station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00857,,,,4.9,,,,,,,
00860,17.5,22.6,12.9,1,,,,,,77,
00867,16.6,20.7,11.4,1.6,8.5,2.8,2.9,6.2,970,75,0
00870,,,,3.4,,,,,,,0
00871,,,,0,,,,,,,
00874,,,,0,,,,,,,
00880,20.7,28.1,12.9,0,7.9,2.1,10,2.9,1001.7,65,0
00882,,,,0.2,,,,,,,0
00885,,,,2.9,,,,,,,
00891,18.3,19.8,16.2,8.8,8.8,2.5,,6.3,1006.5,84,0
00893,,,,0,,,,,,,0
00896,17.3,23.8,10.8,0,,,,,,77,
00902,,,,0,,,,,,,
00911,,,,0,,,,,,,0
00917,17.5,21.6,14.6,0.6,,,,,,85,
00922,,,,4.3,,,,,,,
00923,,,,0.4,,,,,,,0
00931,,,,22.4,,,,,,,
00933,,,,11.8,,,,,,,
00934,,,,5.7,,,,,,,
00936,,,,5.9,,,,,,,0
00939,,,,0.8,,,,,,,0
00942,,,,0.3,,,,,,,
00945,,,,0.2,,,,,,,0
00952,,,,13.5,,,,,,,0
00953,16,19.8,13,1.2,10.9,,2.6,,,,0
00954,17.8,19.4,15.3,,12.6,4.5,,,1006.6,86,
00956,,,,0,,,,,,,0
00958,,,,1.6,,,,,,,0
00961,,,,1.2,,,,,,,
00962,,,,0.4,,,,,,,
00963,17.7,22.1,12,5.1,8.3,1.9,3.1,6.3,1002.4,86,0
00966,,,,0,,,,,,,
00970,,,,0.8,,,,,,,
00973,,,,4,,,,,,,0
00974,,,,0,,,,,,,
00978,,,,0.8,,,,,,,
00983,16.3,22.2,10,6.4,,,,,,80,
00985,,,,2.4,,,,,,,
00988,,,,10.1,,,,,,,
00989,,,,1,,,,,,,
00991,17.8,26.6,7.5,8.9,,,,,,72,
01001,20.2,28.2,9.2,8.8,9.2,2.4,,4.1,998.2,66,0
01011,,,,,10.1,4.2,,,,,
01013,,,,,10.2,2,,,,,
01014,,,,2.5,,,,,,,
01016,,,,4.7,,,,,,,0
01021,,,,0.1,,,,,,,0
01022,,,,16.3,,,,,,,0
01023,,,,4.7,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0.2,,,,,,,0
01030,,,,7.7,,,,,,,
01039,,,,0.3,,,,,,,
01046,,,,0.2,,,,,,,
01048,20.4,26.6,14.2,5.3,11.3,3.7,11.1,3.7,982.8,64,0
01050,20.4,27.3,12.6,4,,,,,,66,
01052,20,27.5,14.1,2.8,,,,,,66,
01054,,,,0.7,,,,,,,0
01055,,,,0.4,,,,,,,
01056,,,,3.7,,,,,,,
01060,,,,0.9,,,,,,,0
01067,,,,4.2,,,,,,,
01072,18.3,21.3,16,1,,,,,,80,
01078,19,23.1,16.2,0,8.7,3.9,,7.3,1003.2,78,0
01089,,,,3.1,,,,,,,
01090,,,,5,,,,,,,0
01092,,,,1.3,,,,,,,0
01094,,,,4.9,,,,,,,
01097,,,,2.9,,,,,,,0
01103,17.1,22.6,11.7,6.5,,,,,,77,
01107,15.1,19.4,9.6,2.7,,,,,,86,
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,5.8,,,,,,,
01130,,,,5,,,,,,,
01132,,,,4,,,,,,,
01140,,,,10,,,,,,,0
01143,,,,1.7,,,,,,,0
01153,,,,11.3,,,,,,,0
01158,,,,7.6,,,,,,,
01161,15.8,23,7.7,6.7,,,,,,79,
01162,,,,31.4,,,,,,,0
01166,,,,4.8,,,,,,,
01170,,,,0.8,,,,,,,
01176,,,,8.7,,,,,,,0
01197,15.7,18.9,11,4.1,,,,,,80,
01200,17.4,19.6,13.8,4.6,6.1,2,,6.8,1006.8,90,0
01202,,,,3.8,,,,,,,0
01207,17.1,24.3,11.8,4.5,,,,,,70,
01214,16.4,20.8,12.9,6.2,,,,,,85,
01216,,,,0.3,,,,,,,
01223,,,,0.2,,,,,,,
01224,17.9,22.6,14.4,13.7,,,,,,80,
01227,,,,9.6,,,,,,,0
01230,,,,3.1,,,,,,,0
01232,,,,0.6,,,,,,,0
01235,,,,4.7,,,,,,,0
01237,,,,4.1,,,,,,,
01241,,,,3.5,,,,,,,
01244,,,,1.7,,,,,,,0
01246,18.2,21.9,15.7,1.9,,,,,,81,
01248,,,,8.3,,,,,,,0
01251,,,,2.7,,,,,,,0
01252,,,,20.9,,,,,,,0
01253,,,,0.4,,,,,,,
01255,17.1,21,13.8,0.6,,,,,,85,
01256,,,,13.1,,,,,,,0
01259,,,,2.7,,,,,,,0
01262,16.6,23.2,7.6,4.1,11.6,2.3,6.9,5.4,958.6,79,0
01264,,,,6.2,,,,,,,0
01266,17.4,19.9,13.9,3.5,,,,,,89,
01270,17.6,21.5,12.8,0,8.4,3.6,,6.2,972.1,71,0
01277,,,,0.2,,,,,,,0
01278,,,,0,,,,,,,
01279,16.7,21.5,10.4,1,,,,,,78,
01282,,,,5.7,,,,,,,
01283,,,,0.5,,,,,,,0
01290,,,,6.6,,,,,,,
01297,16.7,22,11,0.3,,,,,,81,
01298,,,,0,,,,,,,0
01301,,,,0.5,,,,,,,0
01303,17.8,21.6,15.6,0,7.2,2.6,3.9,6.8,990.5,85,0
01304,,,,3.5,,,,,,,
01305,,,,9,,,,,,,0
01309,,,,7.8,,,,,,,0
01313,,,,3.9,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01325,,,,8.5,,,,,,,0
01327,18.2,23.4,15.4,0.7,,,,,,75,
01332,18.7,24.9,14.1,5.4,,,,,,70,
01333,,,,4.3,,,,,,,0
01336,,,,2,,,,,,,
01339,17.8,,,1.6,11.8,2.8,,5.8,997.8,76,0
01343,,,,2.9,,,,,,,
01346,9.7,13.3,7.1,11.7,16,6.7,0.5,7.8,847.1,92,0
01350,,,,1.4,,,,,,,
01351,,,,1.9,,,,,,,0
01357,14.9,20.9,8.5,3,8.4,1.7,,,,81,
01358,15,20.7,11.5,30.8,15.5,6.2,9.7,4.4,875.9,72,0
01365,,,,7.6,,,,,,,0
01366,,,,5.1,,,,,,,
01369,,,,9.5,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,6,2.2,,,,,
01382,,,,2.8,,,,,,,0
01384,,,,0.2,,,,,,,0
01392,,,,14.5,,,,,,,
01397,,,,25.6,,,,,,,0
01401,,,,7.6,,,,,,,0
01404,,,,0.4,,,,,,,0
01408,,,,0,,,,,,,0
01411,14.7,17.6,13.5,0.1,,,,,,79,
01413,,,,4.2,,,,,,,0
01420,18,21.6,15.5,0.7,8.9,3.2,3.1,7.5,997.2,81,0
01424,18.3,22.1,16.3,0.4,,,,,,77,
01426,,,,0,,,,,,,0
01429,,,,0.7,,,,,,,0
01432,,,,8.2,,,,,,,0
01435,,,,0.4,,,,,,,
01440,,,,5.6,,,,,,,0
01441,,,,16.8,,,,,,,
01443,18.2,21.8,14.6,1.5,10.1,2.8,1.7,7.9,983.1,75,0
01451,18.1,20.7,15.1,3.3,,,,,,88,
01458,,,,4.7,,,,,,,
01459,,,,3,,,,,,,0
01466,,,,6.7,,,,,,,0
01468,14.6,17.7,11.6,9.1,9.8,2.6,1.2,7.8,920,84,0
01470,,,,8.6,,,,,,,0
01473,,,,5.4,,,,,,,0
01490,,,,,20.5,3.7,,,,,
01494,,,,4.7,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,1.4,,,,,,,
01498,,,,0.2,,,,,,,0
01503,17,21.5,12.7,8.7,6.2,1.9,2.9,5.5,1006.4,89,0
01504,16.8,,,0.4,,,,6.6,987.8,83,0
01511,,,,13.5,,,,,,,
01514,,,,3.6,,,,,,,0
01516,,,,4.1,,,,,,,
01517,,,,1,,,,,,,0
01519,,,,2.8,,,,,,,0
01526,15.4,22,10.1,0,,,,,,85,
01528,,,,10.3,,,,,,,0
01530,,,,18.8,,,,,,,0
01534,,,,1,,,,,,,0
01537,,,,2.9,,,,,,,0
01542,,,,4.8,,,,,,,
01544,18,26.7,10.4,0,9.9,2.3,,5.2,1003.4,74,0
01546,,,,11.4,,,,,,,0
01550,16.3,22.5,9.6,1.8,10.2,2,4.5,7,928.4,78,0
01551,,,,8.4,,,,,,,0
01561,,,,0.1,,,,,,,
01572,18.7,,,0,,,,6,998.4,72,0
01573,,,,0.1,,,,,,,
01575,,,,7.3,,,,,,,0
01577,,,,0.5,,,,,,,0
01578,,,,7.7,,,,,,,
01580,18.4,22,15.6,0.4,7,2.1,,7.6,996.4,80,0
01587,16.7,20.9,12.6,13.3,7.7,2.6,,6,948.6,74,0
01588,,,,0.3,,,,,,,0
01590,18.5,23.4,15.5,0,,,,,,78,
01595,,,,0,,,,,,,
01598,,,,1.6,,,,,,,
01601,,,,0.4,,,,,,,0
01602,18.5,22.4,15.2,5,,,,,,81,
01605,19.5,28.5,11.5,1.7,9.3,2.7,,5.3,1004.8,67,0
01607,,,,5.9,,,,,,,
01612,18.2,26.7,10.6,4,9.7,3.2,7.1,4.9,973.7,69,0
01619,,,,1,,,,,,,0
01621,,,,0.2,,,,,,,0
01627,,,,7.7,,,,,,,0
01639,17.3,21.7,12.9,0.9,7.1,2.5,1.4,7.3,985.3,82,0
01641,,,,0.2,,,,,,,0
01642,,,,8.8,,,,,,,
01645,14.9,20.3,11.4,0.4,,,,,,91,
01647,,,,0.6,,,,,,,0
01648,,,,0.8,,,,,,,0
01650,,,,2.4,,,,,,,
01652,,,,1.8,,,,,,,0
01654,,,,6,,,,,,,0
01666,17.4,,,4,,,,,1003.1,88,
01669,,,,0.8,,,,,,,
01674,,,,3.7,,,,,,,0
01679,,,,1,,,,,,,0
01680,,,,4.1,,,,,,,0
01682,,,,1.3,,,,,,,0
01684,20.3,28.2,12.8,0,,,11.5,,982.3,,0
01689,,,,2.4,,,,,,,
01691,17,21.5,12,0.4,7.2,2.4,2.5,7,989.4,76,0
01693,,,,8.9,,,,,,,0
01694,19.4,26.8,13.4,0,11.3,2,,5.3,1001.8,73,0
01697,,,,3.2,,,,,,,0
01710,,,,2.8,,,,,,,
01711,,,,17.3,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,1.8,,,,,,,0
01717,,,,0,,,,,,,
01721,16.1,20.2,11.9,0.7,,,,,,77,
01722,,,,0.7,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0.3,,,,,,,0
01727,,,,16.5,,,,,,,0
01729,,,,3.8,,,,,,,0
01730,,,,13.8,,,,,,,0
01731,,,,12.1,,,,,,,0
01734,,,,12,,,,,,,0
01735,18.4,24,12.2,0.9,,,,,,66,
01736,18.3,25.2,13.6,0.6,,,,,,75,
01742,,,,0.9,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0.2,,,,,,,0
01747,,,,0.3,,,,,,,0
01750,,,,0.3,,,,,,,
01751,,,,5.1,,,,,,,0
01754,,,,0.8,,,,,,,0
01757,20.3,26.8,13.2,3.8,12.8,3.9,,3.7,1008.8,73,0
01759,20.6,23.3,18.5,3.2,9,4.8,,2.7,1008.6,81,0
01764,,,,0.4,,,,,,,0
01766,18.5,22.3,15.3,1.4,8.5,2.3,,6.1,1001.4,81,0
01769,,,,0.2,,,,,,,
01770,,,,0.3,,,,,,,
01779,,,,0.5,,,,,,,0
01786,,,,7.1,,,,,,,0
01789,,,,0,,,,,,,0
01792,17.5,22.7,13.6,1.3,,,,,,87,
01793,,,,0,,,,,,,
01801,,,,3.4,,,,,,,
01802,,,,2.5,,,,,,,0
01803,19.6,26.4,14.4,0,12.6,3.2,,,,72,
01810,,,,1.3,,,,,,,
01813,,,,3.3,,,,,,,
01814,,,,1.1,,,,,,,
01827,,,,0.5,,,,,,,
01832,14.1,19.3,10.5,10.7,11.9,4.8,10.2,4.6,852.2,67,0
01844,,,,9.9,,,,,,,
01846,,,,19.7,,,,,,,
01847,,,,2.6,,,,,,,
01848,,,,3.1,,,,,,,
01851,,,,0.1,,,,,,,
01854,,,,1.7,,,,,,,
01858,,,,0,,,,,,,0
01863,17.4,21.3,14,0,,,,,,77,
01869,21.1,27.2,14.5,1.3,11.8,4.3,,3.9,1003.2,66,0
01870,,,,4.3,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,15.8,21.8,9.1,9.4,9.6,1.9,,,,82,
01888,,,,0,,,,,,,
01891,,,,3.1,,,,,,,0
01899,,,,0.6,,,,,,,0
01900,,,,7.7,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,9.5,,,,,,,0
01927,,,,0.4,,,,,,,0
01933,,,,2.8,,,,,,,0
01937,,,,8.1,,,,,,,
01938,,,,7.5,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,1.7,,,,,,,
01954,,,,2.2,,,,,,,0
01963,,,,,8.1,4.7,,,,,
01964,16.1,20.8,12.6,0.1,,,,,,84,
01975,18.3,22.5,14.8,1.6,9,3.2,3.1,7.3,1006.1,81,0
01981,18.8,22.1,15.3,1.7,,,,,,79,
01993,,,,,7.9,1.4,,,,,
01997,,,,0.1,,,,,,,
01999,,,,0.5,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,1.2,,,,,,,
02012,,,,1.1,,,,,,,
02014,18.1,21.1,14.4,1.3,8.6,2.8,1.8,7,1001.2,77,0
02023,16.1,20.9,12.2,4.9,9.6,2.3,,6.5,952.6,78,0
02025,,,,0.5,,,,,,,0
02027,,,,1.7,,,,,,,
02037,,,,13.1,,,,,,,
02039,18.1,23.2,12.7,0,,,,,,69,
02044,15.6,22.6,8.2,0,9.3,2.6,,5.9,962.5,77,0
02047,,,,0.2,,,,,,,0
02049,,,,1.6,,,,,,,0
02050,,,,9.5,,,,,,,
02051,,,,0.1,,,,,,,
02062,,,,0.5,,,,,,,0
02064,,,,3.1,,,,,,,
02066,,,,0.1,,,,,,,
02070,,,,0.1,,,,,,,0
02073,,,,0,,,,,,,0
02074,16,19.5,11.8,10.7,,,,,,82,
02079,,,,3.3,,,,,,,0
02088,,,,5.2,,,,,,,0
02096,,,,0.3,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,1,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,7.6,,,,,,,0
02115,17.9,19.5,15.6,19.9,7.2,3.4,3.6,6.5,1006.4,90,0
02117,,,,0,,,,,,,0
02118,,,,0.9,,,,,,,0
02119,,,,2.4,,,,,,,
02123,,,,13.9,,,,,,,0
02132,,,,7.5,,,,,,,0
02139,,,,0.3,,,,,,,0
02140,,,,2.5,,,,,,,0
02146,,,,11.3,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,5.5,,,,,,,
02168,,,,1.9,,,,,,,0
02170,,,,0.2,,,,,,,
02171,16,21.5,11.3,0,6.9,1.5,1.6,7.5,977.9,81,0
02174,17.9,21.9,14,0.1,,,,,,72,
02175,,,,0.5,,,,,,,
02178,,,,0.3,,,,,,,0
02181,,,,9.7,,,,,,,0
02184,,,,0.3,,,,,,,0
02192,,,,0,,,,,,,0
02201,20.2,25.2,16.6,1,,,,,,76,
02211,17.3,21.6,14.2,0.1,,,,,,82,
02213,,,,0.3,,,,,,,
02222,,,,1.2,,,,,,,
02233,,,,3.3,,,,,,,
02235,,,,0.6,,,,,,,0
02249,,,,1.8,,,,,,,0
02252,18.2,26.2,9.8,0,7,1.3,,,,75,
02254,,,,2.2,,,,,,,
02255,,,,0.1,,,,,,,0
02258,,,,0.2,,,,,,,0
02261,16.2,23,10.3,2.9,8.5,2.3,5.7,5.5,945.2,74,0
02262,,,,0.2,,,,,,,0
02266,,,,0.4,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,0.8,,,,,,,0
02274,,,,4.6,,,,,,,
02276,,,,6.9,,,,,,,0
02278,,,,8.6,,,,,,,
02284,,,,0.5,,,,,,,0
02288,,,,3.1,,,,,,,0
02290,15.7,19,10.4,7.7,17.9,3.6,4,6.8,900,76,0
02293,,,,0.4,,,,,,,
02294,,,,5.6,,,,,,,
02296,,,,15.3,,,,,,,0
02303,17.6,,,4.7,6.7,1.6,,,1005.3,83,0
02306,19.4,25.8,14.3,0.3,,,,,,73,
02315,19.5,,,1.9,11.8,3,,4.7,997.5,66,0
02316,,,,2.7,,,,,,,0
02317,,,,15.3,,,,,,,0
02319,17,22.7,10.9,7.7,,,,,,76,
02323,18,22.6,14.1,0.1,,,,,,76,
02329,,,,0.7,,,,,,,
02331,,,,1.5,,,,,,,
02332,,,,1,,,,,,,0
02340,,,,6.6,,,,,,,0
02346,,,,0.8,,,,,,,0
02349,,,,,11.6,5,,,,,
02355,,,,9.3,,,,,,,
02358,,,,0.2,,,,,,,0
02359,,,,10.8,,,,,,,0
02362,16.7,20.2,14.5,0.2,,,,,,84,
02372,,,,10.5,,,,,,,
02376,,,,1.4,,,,,,,
02377,,,,,10.3,3,,,,,
02385,15.7,,,0.1,8.2,2.7,,6.8,966.1,86,0
02386,,,,0.7,,,,,,,0
02387,,,,5.7,,,,,,,
02403,,,,0.6,,,,,,,0
02405,,,,1.7,,,,,,,0
02407,,,,0.4,,,,,,,0
02409,,,,16.1,,,,,,,
02410,17.2,,,13.7,10.3,2.4,,,967.3,74,0
02411,,,,1.7,,,,,,,0
