date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1910-01-11,66,02444,9.8,05792,-7.3,02444,11.2,05792,-8.6,02444,9.8,00098,1.6,02444,11.2,03730,-3.6,05732,17.5,,,-0.442,0.566,-0.745,0.154,-0.645,0.822
1910-01-12,66,02522,3.6,05792,-12.8,02444,10.8,05792,-14.4,02522,3.6,00098,-1.7,02444,10.8,00098,-3.6,05707,13.3,,,-0.502,0.807,-0.5,-0.019,-0.636,0.937
1910-01-13,66,03631,3.2,05792,-19.6,02629,5.6,05792,-20.4,03631,3.2,02290,-4.6,02629,5.6,03730,-5.9,01047,6,,,-0.689,0.944,-0.235,-0.176,-0.748,0.972
1910-01-14,66,15964,6.3,05792,-17.2,15964,8.5,05792,-20.6,15964,6.3,03730,-3.2,15964,8.5,03730,-11.8,00863,14.5,,,-0.727,0.892,0.1,-0.577,-0.687,0.958
1910-01-15,66,02522,7.3,05792,-12.2,05099,11.8,05792,-17.2,02522,7.3,00098,0.2,05099,11.8,03730,-2.9,05792,23.3,,,-0.545,0.799,-0.552,-0.173,-0.689,0.951
1910-01-16,66,02629,9.6,05792,-8,01425,11.2,05792,-12.2,02629,9.6,02290,2.7,01425,11.2,00098,-1.1,03537,12.2,,,-0.547,0.796,-0.235,-0.581,-0.597,0.941
1910-01-17,66,01425,5.8,05792,-10.2,00164,10.1,05792,-11.4,01425,5.8,00098,-0.3,00164,10.1,03730,-4.9,00722,13.2,,,-0.535,0.913,-0.226,-0.106,-0.593,0.946
1910-01-18,66,02522,6.4,05792,-13.8,04270,9.2,05792,-14.8,02522,6.4,00098,-1.3,04270,9.2,00098,-2.6,03383,40.7,,,-0.536,0.701,-0.726,-0.161,-0.727,0.928
1910-01-19,66,02522,5.9,05792,-13.6,02522,9.1,05792,-16.3,02522,5.9,00098,-2.5,02522,9.1,00098,-3.6,03730,67.5,,,-0.499,0.695,-0.655,-0.242,-0.669,0.924
1910-01-20,66,02522,4.4,05792,-10.6,04104,7,05792,-12.5,02522,4.4,00098,-2.2,04104,7,00098,-3.6,05792,32.1,,,-0.444,0.724,-0.549,-0.172,-0.587,0.929
1910-01-21,66,02522,2.3,05792,-13.5,04104,6,05792,-14.3,02522,2.3,00098,-3.5,04104,6,02374,-5.7,05792,59.4,,,-0.475,0.788,-0.494,0.044,-0.609,0.924
1910-01-22,66,03631,1.1,05792,-21.2,02629,4,05792,-23.7,03631,1.1,02290,-6,02629,4,00098,-9.1,05792,21.4,,,-0.622,0.806,-0.474,-0.079,-0.747,0.886
1910-01-23,66,02629,0.1,05792,-25.6,02629,4,05792,-26.2,02629,0.1,02290,-8.2,02629,4,03537,-9.4,15526,11.1,,,-0.695,0.773,-0.644,-0.344,-0.86,0.916
1910-01-24,66,02522,3.9,05792,-13,02522,6.2,05792,-26.3,02522,3.9,04270,-5.1,02522,6.2,04270,-13.5,03790,27.4,,,-0.325,0.251,-0.962,-0.879,-0.563,0.903
1910-01-25,66,01960,2.8,05792,-15.1,02444,4.9,05792,-16.1,01960,2.8,02290,-3.5,02444,4.9,03730,-8,00722,11.9,,,-0.516,0.747,-0.435,-0.131,-0.63,0.845
1910-01-26,66,03631,0.7,05792,-17.6,02444,3.5,05792,-19.2,03631,0.7,02290,-6.4,02444,3.5,03730,-9.5,00722,8.7,,,-0.614,0.921,-0.125,-0.13,-0.645,0.934
1910-01-27,66,01047,0.4,05792,-17.4,01047,3.2,05792,-18.3,01047,0.4,02374,-6.8,01047,3.2,03730,-11.5,00186,7.4,,,-0.486,0.626,-0.595,0.263,-0.652,0.783
1910-01-28,66,00003,3.8,05792,-14.8,05099,7,05792,-19.4,00003,3.8,04104,-6.1,05099,7,03537,-16.6,03537,14.8,,,-0.406,0.367,-0.798,-0.641,-0.606,0.749
1910-01-29,66,02444,4.9,05792,-9.8,02444,8.2,05792,-11.8,02444,4.9,00098,-2.5,02444,8.2,04104,-4.5,04125,7.8,,,-0.439,0.705,-0.49,-0.031,-0.57,0.85
1910-01-30,66,03631,2.5,05792,-11.3,02444,6.8,05792,-11.7,03631,2.5,00098,-3.5,02444,6.8,03015,-6.6,00863,6.1,,,-0.482,0.854,-0.241,0.069,-0.548,0.889
1910-01-31,66,01047,2.8,05792,-12.6,02444,5.6,05792,-13.3,01047,2.8,02290,-5.5,02444,5.6,03730,-9,02374,2.3,,,-0.563,0.824,0.285,0.126,-0.49,0.867
1910-02-01,66,02444,2.6,03730,-10,00003,7.4,03730,-15.1,02444,2.6,03730,-10,00003,7.4,03730,-15.1,01891,0.6,,,-0.483,0.65,0.287,0.093,-0.409,0.693
1910-02-02,66,03126,1.4,03730,-10.5,02629,4.6,03730,-17.3,03126,1.4,03730,-10.5,02629,4.6,03730,-17.3,04125,2.4,,,-0.438,0.647,0.279,0.044,-0.364,0.692
1910-02-03,66,00003,2.6,05792,-11.4,02444,7.9,05792,-12.1,00003,2.6,03730,-5.1,02444,7.9,03730,-12,03730,6.4,,,-0.432,0.688,-0.069,-0.153,-0.448,0.703
1910-02-04,66,01425,2.2,05792,-12.7,01425,4.3,05792,-13.1,01425,2.2,00320,-2.6,01425,4.3,00320,-8.5,04125,8.4,,,-0.413,0.7,-0.139,-0.412,-0.441,0.805
1910-02-05,66,00003,2.3,05792,-16.4,00186,6,05792,-17.2,00003,2.3,02290,-3.6,00186,6,03730,-5.9,05792,12.7,,,-0.556,0.819,-0.255,-0.524,-0.612,0.948
1910-02-06,66,02629,7.3,05792,-11.4,02629,8.8,05792,-16.9,02629,7.3,03730,-1.4,02629,8.8,03730,-13.5,03730,31,,,-0.502,0.697,0.049,-0.73,-0.472,0.871
1910-02-07,66,15964,9.2,05792,-7.6,02444,11.2,05792,-9,15964,9.2,04104,2.2,02444,11.2,20007,-2.9,03730,23,,,-0.485,0.681,-0.263,-0.541,-0.544,0.83
1910-02-08,66,01047,7,05792,-7.6,02444,11.8,05792,-8.6,01047,7,00098,-0.5,02444,11.8,00098,-2.6,05792,31.2,,,-0.376,0.451,-0.858,0.14,-0.61,0.824
1910-02-09,66,03631,2.9,05792,-14.2,02444,6.5,05792,-15.2,03631,2.9,00098,-4.4,02444,6.5,02290,-6,04125,14.2,,,-0.55,0.877,-0.253,-0.165,-0.614,0.921
1910-02-10,66,03631,2.8,05792,-18,04104,6,05792,-19.1,03631,2.8,03730,-8.1,04104,6,03730,-12.2,00722,4.7,,,-0.662,0.871,0.05,-0.435,-0.639,0.915
1910-02-11,66,02629,3.5,05792,-20.3,02444,5.4,05792,-20.5,02629,3.5,03730,-7.3,02444,5.4,03730,-17.4,00661,8.5,,,-0.733,0.864,0.051,-0.596,-0.706,0.931
1910-02-12,66,03631,3.8,05792,-18.6,05099,7,05792,-20.3,03631,3.8,02290,-3.2,05099,7,02290,-6.8,00691,12.8,,,-0.649,0.881,-0.214,-0.384,-0.697,0.939
1910-02-13,66,05732,2.1,05792,-15.7,05099,7.7,05792,-18.7,05732,2.1,03730,-5.6,05099,7.7,03730,-10,05792,3.5,,,-0.587,0.896,0.005,-0.195,-0.581,0.908
1910-02-14,66,00691,1.4,05792,-13.6,00003,6.6,03730,-16,00691,1.4,03730,-8.2,00003,6.6,03730,-16,15526,1.9,,,-0.545,0.804,0.326,-0.264,-0.451,0.864
1910-02-15,66,00880,2.2,05792,-14.1,02444,6.5,05792,-14.4,00880,2.2,00098,-3.4,02444,6.5,03730,-13,02629,14,,,-0.525,0.859,-0.249,-0.045,-0.591,0.892
1910-02-16,66,00003,3.2,05792,-15.4,02444,8.9,05792,-15.9,00003,3.2,02290,-2.2,02444,8.9,03730,-6.7,03946,6.3,,,-0.563,0.887,-0.332,-0.145,-0.649,0.949
1910-02-17,66,00003,8.2,05792,-13.3,02629,10,05792,-16.7,00003,8.2,03730,-3.6,02629,10,03730,-9.9,00722,6.8,,,-0.659,0.734,-0.101,-0.843,-0.667,0.886
1910-02-18,66,00919,9.8,05792,-6.4,02522,13.7,05792,-11.3,00919,9.8,03730,1.6,02522,13.7,03730,-6.4,03537,8.3,,,-0.523,0.74,-0.116,-0.431,-0.544,0.811
1910-02-19,66,05099,11.2,05792,-6.1,05099,15.8,05792,-6.3,05099,11.2,04125,2.2,05099,15.8,00863,-4,05099,1.5,,,-0.494,0.572,-0.153,-0.981,-0.513,0.863
1910-02-20,66,00186,9.3,05792,-5.5,03730,15.4,05792,-6.2,00186,9.3,04104,1.8,03730,15.4,03730,-2.8,03790,3.5,,,-0.375,0.538,-0.107,-0.588,-0.39,0.711
1910-02-21,66,00661,9.6,05792,-5.4,02444,13.2,05792,-5.8,00661,9.6,00098,3.2,02444,13.2,03730,-2.7,02486,15.9,,,-0.481,0.774,-0.186,-0.24,-0.526,0.821
1910-02-22,66,02522,12.6,05792,-5.5,02522,16,05792,-6.7,02522,12.6,03730,4.1,02522,16,00098,0.5,00722,21.3,,,-0.438,0.516,-0.799,0.001,-0.652,0.794
1910-02-23,66,01047,10.7,05792,-4.7,00284,15.3,05792,-5.6,01047,10.7,00098,2.7,00284,15.3,03730,-2,05732,12.5,,,-0.368,0.465,-0.682,0.472,-0.562,0.772
1910-02-24,66,02522,7.8,05792,-8.2,20007,12,05792,-8.6,02522,7.8,00098,0.6,20007,12,03730,-2.4,02374,10.1,,,-0.473,0.689,-0.6,-0.084,-0.632,0.877
1910-02-25,66,02522,8.7,05792,-8.6,04104,16,05792,-10.5,02522,8.7,00098,1.6,04104,16,03730,-2.8,00722,17.4,,,-0.438,0.561,-0.881,0.101,-0.677,0.922
1910-02-26,66,01047,8.5,05792,-9.1,04104,13,05792,-11.4,01047,8.5,00098,1.2,04104,13,00098,-2.2,00722,28,,,-0.457,0.553,-0.911,0.486,-0.712,0.938
1910-02-27,66,03126,5.5,05792,-14.2,04104,11.5,05792,-15.3,03126,5.5,02290,-2,04104,11.5,02290,-2.8,05792,46.9,,,-0.635,0.904,-0.234,0.237,-0.703,0.934
1910-02-28,66,02629,4.5,05792,-13.3,02444,10.1,05792,-16.9,02629,4.5,03730,-2.9,02444,10.1,03730,-6.1,00880,13.1,,,-0.558,0.826,-0.343,-0.179,-0.646,0.893
1910-03-01,66,02928,6,05792,-11.1,02444,12.5,03730,-12,02928,6,03730,-2,02444,12.5,03730,-12,05792,3.9,,,-0.571,0.9,0.009,0.111,-0.571,0.904
1910-03-02,66,05498,5,05792,-10.9,01006,12.2,05792,-13.9,05498,5,02290,-1.2,01006,12.2,00098,-2.7,03730,6.8,,,-0.496,0.854,-0.308,0.08,-0.58,0.907
1910-03-03,66,02522,7.6,05792,-8.8,01425,11.2,05792,-9.7,02522,7.6,02290,-0.6,01425,11.2,03730,-4.7,04024,0.4,,,-0.434,0.544,-0.691,-0.387,-0.611,0.848
1910-03-04,66,01425,6.8,05792,-9.2,05099,11.4,05792,-10.1,01425,6.8,03730,-2.8,05099,11.4,03730,-8.5,00003,0,,,-0.463,0.663,-0.289,-0.457,-0.53,0.798
1910-03-05,66,01047,6.5,05792,-9.8,02444,13.9,05792,-10.2,01047,6.5,03730,-2.9,02444,13.9,03730,-9.6,00003,0,,,-0.492,0.738,0.065,0.044,-0.476,0.741
1910-03-06,66,00003,9.4,05792,-7.8,02444,17.2,05792,-10.4,00003,9.4,03730,-1.7,02444,17.2,03730,-8.9,00003,0,,,-0.436,0.614,0.268,-0.12,-0.361,0.653
1910-03-07,66,02629,9.2,05792,-6.7,02444,17.8,05792,-8.2,02629,9.2,03015,-0.5,02444,17.8,03730,-6.4,05732,2.3,,,-0.267,0.174,-0.237,-1.189,-0.303,0.632
1910-03-08,66,00003,9.8,05792,-7.3,02444,17.6,05792,-7.7,00003,9.8,03196,-0.8,02444,17.6,03730,-6.2,03790,2.1,,,-0.247,0.121,-0.439,-1.223,-0.337,0.58
1910-03-09,66,00003,11.7,05792,-9,02444,18.5,05792,-11.4,00003,11.7,03730,0.4,02444,18.5,03730,-5.2,02578,0.2,,,-0.55,0.644,0.211,-0.67,-0.478,0.761
1910-03-10,66,00186,12.5,05792,-7.4,02444,18.6,05792,-9,00186,12.5,03730,3,02444,18.6,03730,-4.9,02374,6.1,,,-0.52,0.691,-0.111,-0.291,-0.544,0.725
1910-03-11,66,00186,12,05792,-5.4,02444,21.2,05792,-6.9,00186,12,03730,4.5,02444,21.2,03730,-2,03631,4.2,,,-0.469,0.644,-0.198,-0.134,-0.519,0.672
1910-03-12,66,02522,10.4,05792,-5.9,05099,18.3,05792,-7.8,02522,10.4,05732,3.8,05099,18.3,02444,-1.2,00186,10.5,,,-0.379,0.465,-0.648,0.008,-0.554,0.684
1910-03-13,66,04125,9.8,05792,-7.1,04125,17.9,05792,-7.6,04125,9.8,00098,-0.7,04125,17.9,03730,-4.9,01757,23.7,,,-0.226,0.123,-1.313,0.291,-0.585,0.781
1910-03-14,66,02522,5.4,05792,-7.8,04104,12,05792,-8.3,02522,5.4,00098,-2.7,04104,12,00098,-6.9,00231,1.8,,,-0.38,0.499,-0.475,-0.182,-0.504,0.65
1910-03-15,66,02290,9.4,05792,-6.8,04125,18.5,05792,-8.3,02290,9.4,00098,0.7,04125,18.5,05761,-5.5,05792,2.2,,,-0.221,0.152,-0.835,-0.087,-0.443,0.515
1910-03-16,66,04125,8.6,05792,-7.1,04125,13.6,05792,-8.7,04125,8.6,00186,0.1,04125,13.6,01691,-4.2,03730,4.8,,,-0.339,0.421,-0.44,0.012,-0.457,0.535
1910-03-17,66,03383,7.3,05792,-9.9,02444,14,05792,-10.5,03383,7.3,00098,-0.6,02444,14,00320,-3.6,00003,8.2,,,-0.459,0.662,-0.6,0.32,-0.627,0.86
1910-03-18,66,04125,7.1,05792,-7.6,04125,13.1,05792,-11.3,04125,7.1,00098,-1.4,04125,13.1,00098,-2.7,00691,16.8,,,-0.344,0.457,-0.767,0.555,-0.563,0.904
1910-03-19,66,03631,3.9,05792,-10.6,02444,9,05792,-11.6,03631,3.9,00098,-3.9,02444,9,00098,-4.7,05498,12.1,,,-0.457,0.687,-0.361,0.014,-0.554,0.756
1910-03-20,66,03631,4.9,05792,-8.6,00164,10.4,05792,-10.9,03631,4.9,00098,-3,00164,10.4,00863,-5.9,03383,7.7,,,-0.485,0.786,-0.019,-0.083,-0.488,0.789
1910-03-21,66,02578,6.7,05792,-8.3,05099,12.5,05792,-9.3,02578,6.7,02290,0.1,05099,12.5,00098,-5.1,00661,1.1,,,-0.478,0.718,0.021,-0.104,-0.47,0.722
1910-03-22,66,02522,6.4,05792,-12.4,04104,12,05792,-13.9,02522,6.4,00098,-0.4,04104,12,03946,-4.5,05349,7.3,,,-0.571,0.815,-0.357,-0.023,-0.666,0.868
1910-03-23,66,03790,6.6,05792,-14.7,03537,11.4,05792,-15.4,03790,6.6,00098,-0.4,03537,11.4,00098,-3.6,01358,7.2,,,-0.671,0.933,-0.071,-0.251,-0.684,0.951
1910-03-24,66,03790,6.8,05792,-14.5,04270,12.1,05792,-15.9,03790,6.8,02290,-0.6,04270,12.1,00320,-2.8,00722,11.4,,,-0.666,0.878,-0.15,-0.538,-0.694,0.959
1910-03-25,66,02374,8.1,05792,-12.2,03537,14,05792,-15.4,02374,8.1,02290,0.2,03537,14,02290,-1.3,04125,3.5,,,-0.629,0.853,-0.34,-0.309,-0.713,0.926
1910-03-26,66,15964,8,05792,-10.2,00186,14,05792,-12.2,15964,8,02290,1.6,00186,14,03196,-3.3,05792,1.6,,,-0.541,0.761,-0.492,-0.26,-0.667,0.896
1910-03-27,66,03126,8,05792,-10.4,05099,14.7,05792,-11.1,03126,8,03631,1.9,05099,14.7,00320,-3.7,15526,1.1,,,-0.48,0.649,-0.514,0.185,-0.623,0.77
1910-03-28,66,00003,7.9,05792,-11.5,05099,16.5,05792,-12.6,00003,7.9,00863,2.3,05099,16.5,04104,-2.8,05792,6.9,,,-0.475,0.605,-0.785,-0.25,-0.68,0.912
1910-03-29,66,02522,6.7,05792,-10.8,02629,12.7,05792,-12.2,02522,6.7,02290,0.2,02629,12.7,00098,-2.6,00722,16.9,,,-0.558,0.822,-0.363,-0.427,-0.646,0.952
1910-03-30,66,03631,4.1,05792,-14.9,15964,8.3,05792,-17.3,03631,4.1,02290,-4.6,15964,8.3,02290,-6.6,00722,22.2,,,-0.627,0.879,0.025,-0.497,-0.609,0.944
1910-03-31,66,05732,3.6,05792,-17.1,00164,7,05792,-18.4,05732,3.6,02290,-6.2,00164,7,02290,-9.1,00722,8.7,,,-0.71,0.946,-0.005,-0.137,-0.708,0.951
1910-04-01,65,05732,5.7,05792,-12,03126,12.1,05792,-16.3,05732,5.7,02290,-2.6,03126,12.1,03730,-11.3,04270,0.3,,,-0.638,0.869,-0.032,-0.342,-0.639,0.9
1910-04-02,65,01425,7.6,05792,-7.2,01425,13.7,05792,-11.5,01425,7.6,03730,0.5,01425,13.7,02290,-8.5,00003,0,,,-0.506,0.764,-0.239,-0.331,-0.563,0.839
1910-04-03,65,02522,10.5,05792,-4.8,00284,18.4,01358,-9.8,02522,10.5,00863,5.5,00284,18.4,02444,-4.2,03730,5,,,-0.381,0.561,-0.641,-0.133,-0.55,0.839
1910-04-04,65,01526,10.6,05792,-5.9,03987,16.1,05792,-8.1,01526,10.6,03730,3.7,03987,16.1,01006,-0.6,02374,8.7,,,-0.488,0.734,-0.389,0.211,-0.597,0.816
1910-04-05,65,02928,10.4,05792,-7.7,00402,17.9,05792,-8.9,02928,10.4,03730,4.7,00402,17.9,01006,-3.2,01757,4.2,,,-0.509,0.772,-0.412,-0.08,-0.618,0.859
1910-04-06,65,00919,12.5,05792,-7.5,04125,18.2,05792,-9.5,00919,12.5,04024,4.1,04125,18.2,05761,-3,05792,8.1,,,-0.356,0.282,-1.277,-0.212,-0.693,0.906
1910-04-07,65,04104,7.8,05792,-8.4,04104,14.2,05792,-9,04104,7.8,00098,0.8,04104,14.2,00098,-1.1,04933,11,,,-0.478,0.787,-0.515,0.071,-0.618,0.933
1910-04-08,65,02522,8.8,05792,-9.2,05099,13.5,05792,-10.1,02522,8.8,00098,1.2,05099,13.5,02290,-0.9,00722,9.2,,,-0.507,0.733,-0.587,0.066,-0.666,0.889
1910-04-09,65,05761,7.4,05792,-8.8,05761,13.5,05792,-10.1,05761,7.4,00098,0.2,05761,13.5,00098,-2,00722,8.3,,,-0.487,0.758,-0.541,0.157,-0.636,0.909
1910-04-10,65,01425,5.7,05792,-11.4,05099,11,05792,-11.8,01425,5.7,02290,-1.4,05099,11,00098,-4.6,05792,7.7,,,-0.544,0.777,-0.428,-0.377,-0.65,0.915
1910-04-11,65,00003,8,05792,-8.9,05099,14.5,05792,-11.8,00003,8,03730,-0.5,05099,14.5,03730,-7.1,00880,0.8,,,-0.543,0.772,0.013,-0.562,-0.527,0.87
1910-04-12,65,00003,12.3,05792,-6,05099,20,05792,-8.5,00003,12.3,03730,5.4,05099,20,04104,-4.4,15526,3.5,,,-0.44,0.533,-0.54,-0.634,-0.571,0.83
1910-04-13,65,00919,14.8,05792,-5.7,03537,20.9,05792,-6.6,00919,14.8,00098,8.1,03537,20.9,01006,-1.9,03088,4.7,,,-0.551,0.73,-0.675,0.162,-0.736,0.904
1910-04-14,65,01425,18.6,05792,-3.9,00164,25.6,05792,-6.2,01425,18.6,03631,11.6,00164,25.6,01006,4.6,02629,3.4,,,-0.574,0.686,-0.709,0.095,-0.766,0.852
1910-04-15,65,01891,14,05792,-2.9,00164,23.3,05792,-3.5,01891,14,03730,8,00164,23.3,01762,4.1,04104,7.3,,,-0.512,0.783,-0.336,0.219,-0.607,0.846
1910-04-16,65,01757,15,05792,-6,00164,21.4,05792,-7.1,01757,15,02290,6.1,00164,21.4,05099,1.6,05498,12.1,,,-0.544,0.663,-0.511,0.494,-0.693,0.8
1910-04-17,65,00164,14.9,05792,-9.4,00164,24.6,05792,-9.9,00164,14.9,02290,1.2,00164,24.6,02290,-1.3,04125,33.2,,,-0.718,0.751,0.018,0.898,-0.734,0.891
1910-04-18,65,03631,11.6,05792,-8.8,00164,17.6,05792,-11.9,03631,11.6,02290,2.8,00164,17.6,02290,-1.3,04125,20.5,,,-0.665,0.886,-0.05,-0.02,-0.678,0.887
1910-04-19,65,05099,13.1,05792,-10.4,01425,17.6,05792,-11.3,05099,13.1,00098,6.7,01425,17.6,03730,-1.3,00863,29.2,,,-0.632,0.784,-0.716,-0.031,-0.824,0.949
1910-04-20,65,02522,12.5,05792,-12.5,02522,17.5,05792,-13.5,02522,12.5,00098,2.9,02522,17.5,00098,2,03730,26,,,-0.615,0.62,-1.098,-0.12,-0.907,0.95
1910-04-21,65,02522,12.8,05792,-8,05099,17.1,05792,-12.8,02522,12.8,00098,5.1,05099,17.1,00863,0.7,04125,66.7,,,-0.494,0.5,-1.079,-0.441,-0.774,0.97
1910-04-22,65,01425,10.5,05792,-9.6,01425,14.3,05792,-11.7,01425,10.5,00098,0.7,01425,14.3,00098,-2.1,03730,39.5,,,-0.488,0.459,-1.147,-0.191,-0.791,0.895
1910-04-23,65,02522,7.9,05792,-11.4,04270,12.7,05792,-13.4,02522,7.9,00098,-1.7,04270,12.7,00098,-4.1,15526,7.1,,,-0.594,0.784,-0.434,-0.41,-0.701,0.911
1910-04-24,65,02522,12.6,05792,-8.8,03383,18.8,05792,-13.1,02522,12.6,00098,4.6,03383,18.8,00098,-5.5,03631,16.5,,,-0.533,0.574,-1.072,0.343,-0.828,0.949
1910-04-25,65,01425,9.8,05792,-10.4,01960,15,05792,-12.2,01425,9.8,00098,2.5,01960,15,00098,-0.5,05792,18.3,,,-0.592,0.77,-0.691,0.234,-0.783,0.941
1910-04-26,65,01047,11.3,05792,-9.2,01047,15,05792,-12.6,01047,11.3,00098,0.6,01047,15,00098,-0.3,00186,11,,,-0.529,0.631,-0.687,0.833,-0.732,0.939
1910-04-27,65,01425,8,05792,-9.8,02444,13.8,05792,-11.1,01425,8,00098,1.4,02444,13.8,02290,-1.3,00098,6.6,,,-0.577,0.894,-0.246,-0.046,-0.642,0.922
1910-04-28,65,00003,11.8,05792,-8.9,05099,19.7,05792,-12.5,00003,11.8,00098,4.9,05099,19.7,03730,-2.9,05792,4.6,,,-0.565,0.764,-0.337,-0.309,-0.649,0.845
1910-04-29,65,04125,10.8,05792,-8.1,04125,19.1,05792,-11.1,04125,10.8,00098,0.9,04125,19.1,00098,-0.6,04125,7.8,,,-0.473,0.61,-0.677,0.574,-0.668,0.879
1910-04-30,65,00445,8.8,05792,-7.5,03987,14.2,05792,-8.5,00445,8.8,00098,0.4,03987,14.2,00098,-1.7,04125,8.3,,,-0.55,0.821,-0.225,0.343,-0.618,0.873
1910-05-01,66,01425,8.7,05792,-6.5,05099,14.5,05792,-9.9,01425,8.7,00098,1.3,05099,14.5,00320,-2.6,01691,17,,,-0.498,0.766,-0.428,-0.042,-0.612,0.861
1910-05-02,66,02629,9.3,05792,-6.2,15964,14.6,05792,-7.6,02629,9.3,02290,0.8,15964,14.6,00863,-1.7,02290,21.7,,,-0.561,0.876,0.039,-0.11,-0.548,0.88
1910-05-03,66,01425,10.8,05792,-4.5,05099,16.6,05792,-6.9,01425,10.8,02290,0,05099,16.6,02290,-1,03383,25.2,,,-0.547,0.766,-0.196,0.004,-0.599,0.781
1910-05-04,66,01757,10.7,05792,-5.3,03987,16.4,05792,-6.1,01757,10.7,02290,2,03987,16.4,02290,-0.5,01684,14.6,,,-0.512,0.766,-0.199,0.327,-0.573,0.815
1910-05-05,66,04270,8.9,05792,-5.1,05099,13.6,05792,-8.3,04270,8.9,02290,1.1,05099,13.6,00098,-1.5,01684,12.8,,,-0.539,0.869,0.068,-0.228,-0.515,0.888
1910-05-06,66,01047,10.8,05792,-4,04125,16.4,05792,-6.4,01047,10.8,00098,2.8,04125,16.4,02290,-1.3,03088,34,,,-0.437,0.593,-0.746,0.239,-0.643,0.872
1910-05-07,66,02928,9,05792,-5.2,04125,16.8,05792,-6.2,02928,9,00098,1.5,04125,16.8,00098,-1.3,02290,15.2,,,-0.445,0.644,-0.655,0.23,-0.626,0.871
1910-05-08,66,05761,10.6,05792,-5.6,03126,14.9,05792,-7.3,05761,10.6,02290,0.2,03126,14.9,00098,-1.4,01684,18.3,,,-0.561,0.824,0.16,0.245,-0.523,0.857
1910-05-09,66,02374,9,05792,-4.5,02444,15.2,05792,-6.4,02374,9,02290,1.2,02444,15.2,03730,-3.1,00402,19.7,,,-0.486,0.761,0.032,0.206,-0.482,0.779
1910-05-10,66,15526,9.9,05792,-5.6,03537,15.6,05792,-7.6,15526,9.9,02290,0.4,03537,15.6,01006,-2.2,15964,18.8,,,-0.568,0.862,0.263,0.131,-0.5,0.901
1910-05-11,66,00402,19.8,05792,-3.4,00164,27.1,05792,-6.3,00402,19.8,02290,1,00164,27.1,02290,-0.6,05099,19.1,,,-0.7,0.401,0.614,1.142,-0.562,0.599
1910-05-12,66,00164,20.8,05792,-2.9,00164,27.9,05792,-4.9,00164,20.8,03730,4.3,00164,27.9,03730,-3.1,02374,9.9,,,-0.812,0.631,0.876,0.9,-0.598,0.871
1910-05-13,66,00164,19.5,05792,-3.4,00164,26.7,05792,-6.4,00164,19.5,03730,6.6,00164,26.7,03730,-2.1,04625,39.6,,,-0.678,0.747,0.212,0.655,-0.636,0.851
