date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
2019-01-25,498,01327,0.5,05792,-19.2,00954,6.7,05792,-21.6,01327,0.5,04501,-8.8,00954,6.7,03730,-14.6,03028,18.3,05426,22.8,-0.475,0.525,-0.451,-0.515,-0.699,0.905
2019-01-26,497,02968,6.3,05792,-9.9,02968,8.4,05941,-13.9,02968,6.3,05941,-6,02968,8.4,05941,-13.9,00656,19.9,01346,29.2,-0.473,0.381,-0.081,-0.888,-0.494,0.764
2019-01-27,498,01224,6.9,05792,-9,04175,11,05792,-12.7,01224,6.9,05941,-2.5,04175,11,03730,-8.1,05688,27.5,01346,32,-0.494,0.656,-0.276,-0.309,-0.632,0.817
2019-01-28,498,01051,4.2,05792,-16.8,07393,6.7,05792,-17.7,01051,4.2,04501,-3,07393,6.7,03307,-5.2,00330,23.1,00722,28,-0.549,0.831,-0.316,0.212,-0.721,0.933
2019-01-29,498,00954,3.6,05792,-17.8,04169,6.4,05792,-18.9,00954,3.6,03730,-5.3,04169,6.4,03730,-17.7,04501,5.1,00722,27.5,-0.583,0.83,-0.285,-0.109,-0.73,0.91
2019-01-30,498,00259,2.3,05792,-16,03278,5.3,05792,-19.9,00259,2.3,05941,-8.3,03278,5.3,05941,-17.6,05433,17.8,01346,34.4,-0.543,0.719,-0.234,-0.144,-0.662,0.785
2019-01-31,498,01224,2.1,05792,-15.8,01224,6.1,05792,-18.2,01224,2.1,03730,-7.5,01224,6.1,03730,-17.7,01468,7.4,05792,33.9,-0.575,0.723,-0.083,0.109,-0.622,0.733
2019-02-01,498,01224,4.1,05792,-7.6,01550,9.4,04445,-10.5,01224,4.1,04445,-4.6,01550,9.4,04445,-10.5,05792,10.2,05792,31,-0.12,0.058,-0.574,-0.306,-0.414,0.66
2019-02-02,497,01224,5.7,05792,-8.7,01224,10.4,05792,-10.3,01224,5.7,04501,-1.3,01224,10.4,05941,-4.9,02708,24.5,05792,21.2,-0.078,0.033,-0.551,-0.105,-0.365,0.605
2019-02-03,498,00954,4.5,05792,-15.3,01590,6.6,05792,-18.6,00954,4.5,04501,-4.4,01590,6.6,04501,-5.3,07350,26.6,01832,24.4,-0.482,0.714,-0.342,-0.201,-0.657,0.887
2019-02-04,498,00954,3.4,05792,-12.4,01602,7,05792,-18.5,00954,3.4,07403,-6.7,01602,7,03730,-16,02907,3.3,00722,28.7,-0.679,0.746,0.195,-0.415,-0.566,0.828
2019-02-05,498,00954,4.9,07370,-9.7,05275,8.6,07370,-17.9,00954,4.9,07370,-9.7,05275,8.6,07370,-17.9,00722,1.9,00722,28.3,-0.893,0.594,0.812,-0.782,-0.447,0.824
2019-02-06,498,01572,6.1,07403,-9.5,01327,10.9,07403,-17.4,01572,6.1,07403,-9.5,01327,10.9,07403,-17.4,03254,17.3,02961,16.5,-0.839,0.459,1.148,-0.775,-0.217,0.777
2019-02-07,498,01572,7.9,05046,-6.7,02667,11,01735,-15.1,01572,7.9,05046,-6.7,02667,11,01735,-15.1,02907,9.6,00722,32.3,-0.818,0.431,0.907,-1.235,-0.311,0.789
2019-02-08,498,02110,8.3,05792,-10.5,05275,11.3,05792,-15.3,02110,8.3,05779,-1.1,05275,11.3,03307,-7,02907,14.1,00722,37.6,-0.717,0.751,0.122,-0.586,-0.639,0.883
2019-02-09,497,00259,9.9,05792,-7.8,01224,12.3,05792,-9.7,00259,9.9,05941,-0.3,01224,12.3,03730,-7.7,03155,12.2,00722,38.3,-0.635,0.722,-0.102,-0.378,-0.68,0.804
2019-02-10,498,01602,10,05792,-8.1,04175,16.1,05792,-14,01602,10,05941,0.1,04175,16.1,05941,-6.1,00722,69.6,01346,41.1,-0.44,0.532,-0.451,-0.101,-0.674,0.734
2019-02-11,498,04301,5.9,05792,-15.6,00617,8.8,05792,-16.6,04301,5.9,04501,-2.1,00617,8.8,04501,-3.9,05792,29.4,01358,30.8,-0.667,0.924,-0.185,-0.076,-0.762,0.954
2019-02-12,498,07373,5.8,05792,-15.2,05839,8.8,05792,-17,07373,5.8,05779,-3.2,05839,8.8,03730,-11,05792,5.4,01358,27.4,-0.683,0.874,0.013,-0.161,-0.672,0.888
2019-02-13,498,02306,7.5,05792,-8,05275,11.2,03730,-13.6,02306,7.5,03730,-4.9,05275,11.2,03730,-13.6,00722,2.4,00722,23.4,-0.786,0.673,0.664,0.195,-0.442,0.856
2019-02-14,498,15000,8.4,05792,-4.5,03591,15.6,03730,-10,15000,8.4,03730,-3.2,03591,15.6,03730,-10,01759,0.2,00183,15.5,-0.438,0.292,0.673,-0.14,-0.08,0.506
2019-02-15,497,01303,11.5,03730,-3.5,13696,19.2,03730,-10.5,01303,11.5,03730,-3.5,13696,19.2,03730,-10.5,00183,0.1,00722,17.8,-0.238,0.08,0.595,-0.725,0.093,0.377
2019-02-16,496,02039,12.7,05941,-2.1,00259,19.5,03730,-10.8,02039,12.7,05941,-2.1,00259,19.5,03730,-10.8,00044,0,00722,22,-0.288,0.098,0.824,-0.47,0.156,0.376
2019-02-17,497,05426,11.5,03730,-2.4,01224,20.3,05941,-10.9,05426,11.5,03730,-2.4,01224,20.3,05941,-10.9,00044,0,00722,17.6,-0.249,0.077,0.743,-0.582,0.156,0.354
2019-02-18,497,00294,11.7,05941,-2.2,00222,18.7,05941,-11.8,00294,11.7,05941,-2.2,00222,18.7,05941,-11.8,01666,2.1,00722,25.1,-0.302,0.114,0.648,-0.59,0.053,0.347
2019-02-19,497,01443,9.7,05792,-7.1,04261,14.6,05941,-10.1,01443,9.7,05941,-0.6,04261,14.6,05941,-10.1,05146,4.2,00722,21.6,-0.457,0.426,0.085,-0.232,-0.407,0.456
2019-02-20,498,00420,8,05792,-8.9,04175,14.6,05792,-10,00420,8,04501,0.2,04175,14.6,01473,-5.2,00183,8.9,00183,19.4,-0.569,0.593,0.131,-0.001,-0.5,0.603
2019-02-21,498,01572,10.8,05792,-8.3,00259,17.5,05792,-10.1,01572,10.8,04501,1.4,00259,17.5,03268,-4.2,05779,18.5,00722,21.5,-0.493,0.584,-0.04,-0.183,-0.509,0.609
2019-02-22,498,01424,10.2,05792,-8.2,04169,14.8,05792,-11.4,01424,10.2,05779,-1.5,04169,14.8,07343,-9,05941,20.7,01346,21.2,-0.193,0.045,-0.932,-1.016,-0.656,0.863
2019-02-23,497,04175,8.3,05792,-8.2,01443,15.8,05792,-10.2,04175,8.3,05779,-6.1,01443,15.8,05779,-10,00044,0,01346,27,-0.311,0.125,-0.281,-1.367,-0.426,0.873
2019-02-24,498,01303,10.1,05792,-4.6,13670,16.9,03730,-9.9,01303,10.1,05800,-2.5,13670,16.9,03730,-9.9,00044,0,01346,27,-0.338,0.169,0.468,-1.041,-0.065,0.633
2019-02-25,498,01303,11.7,05792,-3,05717,19.3,03730,-8.5,01303,11.7,03730,-0.7,05717,19.3,03730,-8.5,00044,0,01346,25,-0.118,0.028,0.101,-0.624,-0.049,0.233
2019-02-26,498,05433,13.5,05792,-2.9,02486,21.3,03730,-7.2,05433,13.5,03730,0.1,02486,21.3,03730,-7.2,00044,0,02349,15.3,0,0,-0.091,-0.627,-0.032,0.223
2019-02-27,496,01303,14.1,05792,-1.8,06217,21.7,02680,-5.5,01303,14.1,03730,1.8,06217,21.7,02680,-5.5,00044,0,00722,19.6,-0.039,0.003,0.11,-0.626,0.035,0.206
2019-02-28,496,00259,12.4,05792,-4.3,02812,20.5,05792,-7.7,00259,12.4,05941,4.1,02812,20.5,02680,-5.7,01468,11.3,01346,25.2,0.036,0.003,-0.812,-0.001,-0.389,0.477
2019-03-01,495,01072,9.9,05792,-9.3,07321,13.3,05792,-10.6,01072,9.9,00183,2,07321,13.3,03158,-2.6,05688,23.1,01346,26.1,-0.189,0.078,-0.906,-0.204,-0.657,0.722
2019-03-02,493,01072,9.5,05792,-10.5,01072,13.3,05792,-12,01072,9.5,05779,-1.1,01072,13.3,06310,-4.3,13713,5,00722,25.4,-0.329,0.207,-0.819,-0.628,-0.74,0.934
2019-03-03,494,01572,11.7,05792,-7.2,00259,16.2,05792,-10.7,01572,11.7,04501,2.9,00259,16.2,03307,-1.9,00722,16.9,00722,32.3,-0.485,0.571,-0.529,-0.186,-0.755,0.839
2019-03-04,494,07393,11.1,05792,-7.5,03234,18.6,05792,-13.4,07393,11.1,04501,2.5,03234,18.6,05941,-2.6,02953,20.8,01346,40,-0.527,0.687,-0.393,0.268,-0.738,0.829
2019-03-05,495,00259,8.4,05792,-12.3,04175,12.6,05792,-13.7,00259,8.4,04501,-0.8,04175,12.6,03307,-2.3,00257,22.2,00722,36.5,-0.522,0.683,-0.464,0.049,-0.764,0.851
2019-03-06,495,01572,11.2,05792,-6,01602,17.9,05792,-10.4,01572,11.2,05779,1.1,01602,17.9,03730,-5.2,05717,12.5,05792,34.1,-0.344,0.297,-0.548,-0.466,-0.617,0.759
2019-03-07,495,00662,11.5,05792,-6.9,01051,18,05792,-9.1,00662,11.5,05779,3.2,01051,18,04703,-1,07373,17.4,00722,41.9,-0.559,0.664,-0.308,0.16,-0.723,0.732
2019-03-08,495,01602,9.6,05792,-10,01224,13.9,05792,-11.4,01602,9.6,04501,0.6,01224,13.9,05941,-1.6,04445,13.4,00722,41.3,-0.501,0.653,-0.562,0.078,-0.795,0.907
2019-03-09,494,01072,10.7,05792,-8.5,01550,15.1,05792,-11.5,01072,10.7,04501,1.2,01550,15.1,05941,-1.9,05688,18.8,00722,40.2,-0.35,0.282,-0.885,-0.157,-0.807,0.911
2019-03-10,495,01443,12.1,05792,-6.6,04169,16.5,05792,-11.2,01443,12.1,02483,1.3,04169,16.5,05371,-2.7,01468,40.4,01346,45.5,-0.018,0,-1.346,-0.083,-0.716,0.832
2019-03-11,495,01072,6.4,05792,-15.8,05692,9.3,05792,-18.5,01072,6.4,04501,-2.7,05692,9.3,04300,-5,05792,34.8,01346,35.5,-0.53,0.642,-0.572,-0.142,-0.823,0.916
2019-03-12,495,00257,8,05792,-13.2,00757,14.6,05792,-17.6,00257,8,04501,-1.3,00757,14.6,03268,-7.5,02907,16.6,01346,35.2,-0.543,0.645,-0.543,-0.166,-0.821,0.891
2019-03-13,495,01050,7.9,05792,-12.6,03271,11.2,05792,-14.9,01050,7.9,04501,-0.7,03271,11.2,04501,-2.2,03340,18.4,00722,36.3,-0.589,0.762,-0.474,0.371,-0.845,0.96
2019-03-14,496,01572,7.6,05792,-12.2,00161,11.6,05792,-13.9,01572,7.6,04501,-0.6,00161,11.6,04501,-1.4,05792,37.7,01346,36.5,-0.638,0.893,-0.222,-0.11,-0.751,0.941
2019-03-15,496,04175,10.7,05792,-8,00161,14.8,05792,-12.1,04175,10.7,05941,1.4,00161,14.8,04501,-0.2,04354,79.1,01832,37.5,-0.448,0.504,-0.601,-0.295,-0.754,0.907
2019-03-16,495,02812,12.1,05792,-5.7,01550,20,05792,-7.6,02812,12.1,04501,2,01550,20,05941,-2.4,04466,28.6,00722,36.7,-0.173,0.062,-1.021,-0.254,-0.701,0.851
2019-03-17,496,03379,11,05792,-4,04261,21.4,05792,-13.8,03379,11,04501,1.3,04261,21.4,03730,-4.6,03857,14.3,00722,32.2,-0.277,0.235,-0.567,0.441,-0.583,0.626
2019-03-18,497,03631,6.5,05792,-14.9,00917,10.9,05792,-15.9,03631,6.5,04501,-1.9,00917,10.9,03268,-5.8,04039,8.7,02961,30,-0.647,0.905,-0.216,0.134,-0.763,0.941
2019-03-19,497,03631,6.8,05792,-14.7,04301,12.5,05792,-17.2,03631,6.8,04501,-1.8,04301,12.5,03730,-9.2,03811,1.6,06091,20.1,-0.57,0.817,-0.161,-0.056,-0.653,0.843
2019-03-20,497,00294,8.6,05792,-11.3,06266,14.6,05792,-17.3,00294,8.6,00125,-1,06266,14.6,03730,-9.2,04466,0.6,01346,21.5,-0.642,0.736,0.248,-0.269,-0.506,0.793
2019-03-21,497,00342,11.1,05792,-2.3,00445,18.3,03730,-7.6,00342,11.1,03730,0.7,00445,18.3,03730,-7.6,04393,0.3,01346,27.2,-0.614,0.579,0.498,-0.153,-0.35,0.698
2019-03-22,497,01303,13.6,05792,0.2,13696,22,05538,-5.4,01303,13.6,05941,4,13696,22,05538,-5.4,01694,0.2,02349,19.5,-0.29,0.203,0.246,-0.398,-0.153,0.328
2019-03-23,496,00314,13.7,05792,0.5,01051,20.7,05941,-4.1,00314,13.7,06186,4.1,01051,20.7,05941,-4.1,03098,1.1,01580,15.6,-0.018,0.001,-0.44,0.468,-0.258,0.336
2019-03-24,497,02712,10.9,05792,-3.1,02712,19.6,05792,-7.6,02712,10.9,04501,2.3,02712,19.6,04189,-3.5,05839,7.8,00788,22.1,0.008,0,-0.882,0.184,-0.457,0.704
2019-03-25,498,00259,7.8,05792,-10.8,04169,12.4,05792,-16,00259,7.8,04501,-1.3,04169,12.4,03904,-4.3,05792,26.3,00102,28.5,-0.443,0.524,-0.491,-0.178,-0.696,0.781
2019-03-26,498,05099,7.7,05792,-14.4,03904,12.4,05792,-17.1,05099,7.7,04501,-0.7,03904,12.4,00232,-3.9,00840,8.4,01358,23.4,-0.635,0.859,-0.189,-0.301,-0.726,0.951
2019-03-27,498,01590,8.9,05792,-11.5,05275,14,05792,-13.8,01590,8.9,00840,0.6,05275,14,02953,-3.7,05546,5.7,01346,19.8,-0.653,0.883,-0.09,-0.087,-0.698,0.894
2019-03-28,498,05715,10.1,05792,-8.3,01602,17.2,05792,-11.4,05715,10.1,00840,2.8,01602,17.2,04300,-4.9,00853,10.8,01346,24.6,-0.532,0.793,-0.179,-0.012,-0.625,0.823
2019-03-29,497,00377,12.2,05792,-4.4,01602,19.6,05792,-7.3,00377,12.2,03307,4.7,01602,19.6,03730,-3.8,00044,0,01346,24.1,-0.397,0.52,-0.273,-0.262,-0.534,0.688
2019-03-30,496,00377,13.9,05792,-1.6,05692,21.9,04703,-3.9,00377,13.9,07343,5.2,05692,21.9,04703,-3.9,00722,0.2,00722,16.2,-0.297,0.255,-0.115,-0.339,-0.35,0.371
2019-03-31,497,00377,13.6,05792,-3.8,05275,21.8,05792,-5.7,00377,13.6,04445,2.9,05275,21.8,00298,-4.5,03042,3.5,03032,17.8,0.05,0.004,-1.069,-0.187,-0.505,0.709
2019-04-01,498,04169,12.5,05792,-3.6,01602,20.4,00298,-6.6,04169,12.5,04445,1.7,01602,20.4,00298,-6.6,00044,0,01346,19.3,0.079,0.008,-1.316,-0.464,-0.6,0.86
2019-04-02,498,01602,15.3,05792,-4.5,01602,22.7,05792,-6,01602,15.3,05779,4.5,01602,22.7,06129,-5,02953,8.5,07392,25.1,-0.055,0.007,-0.93,-0.201,-0.538,0.734
2019-04-03,498,01050,14.8,05792,-6.4,04104,21.1,05792,-7.6,01050,14.8,04508,2.6,04104,21.1,02638,-0.1,01443,21,00722,27.9,-0.314,0.119,-0.505,1.501,-0.617,0.87
2019-04-04,498,00430,15.4,05792,-6.8,04104,23.7,05792,-9.4,00430,15.4,02638,-0.3,04104,23.7,05688,-2.6,05839,16.3,05792,32.9,-0.619,0.237,0.179,1.873,-0.572,0.867
2019-04-05,498,05142,14.1,05792,-5.3,05142,21.1,05792,-9.5,05142,14.1,02953,0.6,05142,21.1,03268,-2.8,03631,22.4,01358,21.4,-0.605,0.433,0.192,1.074,-0.531,0.851
2019-04-06,497,00420,15.3,05792,-3.6,02951,23.2,05792,-5.8,00420,15.3,02953,4.1,02951,23.2,04703,-4,00760,2.1,01358,20.7,-0.554,0.495,0.167,0.542,-0.478,0.657
2019-04-07,498,13670,15.6,05792,-5.2,01590,22.1,05792,-7.2,13670,15.6,02953,5.5,01590,22.1,02814,-1.6,02812,24.3,02483,16.2,-0.587,0.57,-0.024,-0.218,-0.595,0.593
2019-04-08,497,00617,14.7,05792,-6,01590,21.7,05792,-7.4,00617,14.7,02290,4.8,01590,21.7,06310,-1.1,07370,21.8,01228,15.4,-0.345,0.206,-0.458,-0.1,-0.583,0.336
2019-04-09,497,02968,13,05792,-5.2,02600,19.9,05792,-6.9,02968,13,01803,3.5,02600,19.9,00298,-4.5,00125,30.1,02961,16.2,0.027,0.001,-1.169,-0.327,-0.578,0.657
2019-04-10,498,00161,10.9,05792,-4.9,00073,15.9,01803,-7,00161,10.9,05779,0.4,00073,15.9,01803,-7,01443,11.1,02961,17.9,-0.001,0,-1.319,-0.239,-0.687,0.826
2019-04-11,498,04169,8.3,05792,-7.5,05275,14.4,05792,-10.7,04169,8.3,05779,-2.2,05275,14.4,00303,-7.2,04896,1.8,01346,18.2,-0.2,0.075,-0.993,-0.299,-0.714,0.782
2019-04-12,498,02712,6.9,05792,-8,04175,13.3,05792,-11.8,02712,6.9,04501,-4,04175,13.3,00840,-7.4,00722,9.7,00183,16.3,-0.346,0.263,-0.75,-0.092,-0.737,0.685
2019-04-13,497,04706,6.8,05792,-10.8,00073,12.2,05792,-12.9,04706,6.8,04501,-3.2,00073,12.2,00840,-7,05792,15.2,00183,21.8,-0.317,0.226,-0.768,0.498,-0.732,0.711
2019-04-14,498,03271,6.8,05792,-10.4,00880,13.5,05792,-12.8,03271,6.8,04501,-2.6,00880,13.5,07343,-6.7,05490,5.2,00183,19.2,-0.519,0.505,-0.458,0.155,-0.763,0.629
2019-04-15,498,02968,11.8,05792,-7.5,04169,19.8,05792,-10.1,02968,11.8,04501,2.8,04169,19.8,00303,-3.9,06157,0.1,01346,23,-0.301,0.216,-0.68,-0.32,-0.65,0.696
2019-04-16,498,02968,13.6,05792,-6.5,01590,21.5,05792,-8.6,02968,13.6,04445,4.7,01590,21.5,06129,-4.7,00460,7.7,02961,19,-0.179,0.069,-0.785,-0.38,-0.581,0.659
2019-04-17,498,01766,14.8,05792,-4.8,02600,21.7,05792,-6.8,01766,14.8,01757,6.4,02600,21.7,06129,-4.8,03042,2.2,00722,18,-0.251,0.144,-0.689,-0.424,-0.602,0.68
2019-04-18,498,02968,17.5,05792,-3.6,04169,24.4,05792,-5.1,02968,17.5,00183,7,04169,24.4,06129,-2.4,00044,0,01358,19.4,-0.289,0.148,-0.681,-0.456,-0.635,0.578
2019-04-19,498,13670,18.1,05792,-2.4,01590,25.8,05792,-5.8,13670,18.1,00183,7.2,01590,25.8,00298,-3.3,00044,0,01832,16.8,-0.198,0.065,-0.736,-0.388,-0.577,0.474
2019-04-20,498,00377,18.8,05792,-1.4,01590,26.6,05792,-4.2,00377,18.8,00298,7.1,01590,26.6,00298,-4,00044,0,01346,16.7,-0.053,0.004,-0.83,-0.573,-0.476,0.515
2019-04-21,498,00377,18.5,05792,1.5,04169,26.9,05792,-3.1,00377,18.5,05930,7.7,04169,26.9,00298,-3,00044,0,01346,17.4,-0.073,0.011,-0.649,-0.497,-0.403,0.494
2019-04-22,499,01572,18.7,05792,0.8,01590,27.1,05792,-2.2,01572,18.7,06129,8.5,01590,27.1,06129,-1.2,00044,0,00722,24.8,-0.153,0.038,-0.757,-0.797,-0.531,0.719
2019-04-23,499,03278,17.8,05792,-2.1,05664,24.6,05792,-4,03278,17.8,05779,7.2,05664,24.6,02252,0.5,02796,2.5,00722,25.8,-0.329,0.247,-0.703,-0.253,-0.692,0.697
2019-04-24,499,04261,19.6,05792,-1.7,02600,28.1,05792,-3.6,04261,19.6,05779,9.5,02600,28.1,03268,0.9,03545,24.3,05426,31.5,-0.399,0.301,-0.342,0.377,-0.589,0.42
2019-04-25,499,00420,19.4,05792,-2,05275,27.9,05792,-3.7,00420,19.4,04508,8.3,05275,27.9,04703,-0.1,01590,10.9,05792,26,-0.396,0.242,-0.247,1.079,-0.555,0.723
2019-04-26,499,03015,19.9,05792,-5.8,03158,27.8,05792,-11.1,03015,19.9,05688,4.3,03158,27.8,03730,0.3,05097,19.5,05792,25.2,-0.858,0.508,0.362,1.112,-0.697,0.804
2019-04-27,498,00420,13.4,05792,-8.3,04642,20.3,05792,-10.9,00420,13.4,02638,3.8,04642,20.3,02638,-0.4,01107,20.5,05426,28.9,-0.71,0.735,0.042,0.669,-0.704,0.92
2019-04-28,499,06310,11.8,05792,-11.4,06310,16,05792,-13.5,06310,11.8,03268,2.1,06310,16,01300,-0.7,05792,24.5,01832,17.1,-0.741,0.878,0.001,0.408,-0.751,0.952
2019-04-29,499,01266,11.4,05792,-9.8,03158,18.9,05792,-11.6,01266,11.4,03307,1.7,03158,18.9,01300,-1.9,07105,30.4,01358,20.8,-0.678,0.843,0.054,0.001,-0.649,0.845
2019-04-30,499,01580,14.3,05792,-7.4,04466,21.7,05792,-9.2,01580,14.3,03307,4,04466,21.7,07343,-2.1,05856,22.5,00722,19.4,-0.615,0.649,-0.194,-0.291,-0.709,0.72
2019-05-01,499,01580,15,05792,-6.5,04301,22.2,05792,-10.5,01580,15,03307,6.8,04301,22.2,03268,-3,07343,1.7,01759,21.8,-0.302,0.222,-0.475,0.197,-0.557,0.4
2019-05-02,499,03379,14,05792,-4.4,04261,22.7,05792,-6.7,03379,14,02483,6.4,04261,22.7,03730,-1,04704,22.8,01759,23.3,-0.103,0.032,-0.873,0.345,-0.572,0.76
2019-05-03,499,05692,12,05792,-6.5,06217,17,05792,-8,05692,12,00840,2.5,06217,17,00840,-1.6,01327,14.4,02961,22.6,-0.269,0.16,-1.012,0.039,-0.802,0.885
2019-05-04,498,04706,7.6,05792,-8.7,01550,15.3,05792,-14.9,04706,7.6,02483,-0.8,01550,15.3,04501,-2.9,07105,30.5,00954,20.3,-0.422,0.486,-0.457,0.142,-0.666,0.666
2019-05-05,499,02201,8.8,05792,-14.4,02951,14.2,05792,-16,02201,8.8,03307,-1,02951,14.2,02814,-3.9,05792,42.4,06091,17.8,-0.706,0.901,-0.086,0.062,-0.753,0.906
2019-05-06,499,01072,8.8,05792,-13.4,02600,14,05792,-15.2,01072,8.8,00840,0.5,02600,14,02814,-5.2,06159,9,02961,22.4,-0.64,0.848,-0.246,0.02,-0.77,0.888
2019-05-07,499,01424,10.4,05792,-7.5,01602,16.6,05792,-13.3,01424,10.4,00840,2.4,01602,16.6,03730,-5.4,07330,3.6,05792,19.4,-0.397,0.512,-0.509,-0.142,-0.661,0.826
