date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
2015-02-15,500,01050,5.2,05792,-9.7,02947,11.4,05792,-11,01050,5.2,02559,-4.9,02947,11.4,05941,-10.5,02385,0.4,01358,21,-0.452,0.452,0.447,-0.254,-0.231,0.593
2015-02-16,501,01050,3.9,05792,-7.8,03268,10.9,02559,-11.9,01050,3.9,02542,-5.2,03268,10.9,02559,-11.9,00722,0.2,01358,20.3,-0.328,0.365,0.238,-0.175,-0.209,0.433
2015-02-17,502,00954,5,05792,-9.2,03730,11.4,02814,-11.5,00954,5,03402,-5.2,03730,11.4,02814,-11.5,03591,0.9,01684,16,-0.382,0.429,0.183,-0.263,-0.288,0.494
2015-02-18,501,00954,5.3,05792,-7.5,02039,9.5,05792,-11.5,00954,5.3,02290,-4.9,02039,9.5,03730,-7.7,01759,0.2,01346,19.2,-0.578,0.671,0.407,-0.211,-0.379,0.773
2015-02-19,502,05142,4.7,04501,-5.1,00222,10.6,03730,-12.6,05142,4.7,04501,-5.1,00222,10.6,03730,-12.6,07373,2.8,01346,21.1,-0.511,0.505,0.542,-0.093,-0.25,0.666
2015-02-20,499,04411,7.3,05792,-6.5,01602,14.7,02814,-11.8,04411,7.3,02829,-2.7,01602,14.7,02814,-11.8,07374,17.3,00722,31.9,-0.431,0.379,0.008,-0.654,-0.411,0.592
2015-02-21,500,00430,6.2,05792,-10.5,01051,12.1,05792,-12.4,00430,6.2,02829,-2.7,01051,12.1,03730,-10.2,01346,12.6,05792,32.8,-0.542,0.648,-0.091,0.114,-0.588,0.659
2015-02-22,502,00954,4.7,05792,-12.3,03257,9.4,05792,-14.3,00954,4.7,02829,-2.7,03257,9.4,07403,-9.2,04154,8,00722,30,-0.487,0.791,-0.112,-0.136,-0.536,0.824
2015-02-23,502,00259,5,05792,-7.5,02629,10,03730,-12,00259,5,04501,-2.6,02629,10,03730,-12,01346,19.3,00722,33.7,-0.452,0.641,-0.026,-0.234,-0.458,0.686
2015-02-24,502,00314,5.2,05792,-14.2,01051,10.2,05792,-16.8,00314,5.2,02483,-1.5,01051,10.2,02814,-4.1,05792,8.5,00722,27.7,-0.549,0.848,-0.273,0.003,-0.68,0.909
2015-02-25,501,01072,5.3,05792,-14.8,02812,11,05792,-16.5,01072,5.3,00840,-1.7,02812,11,07403,-8.2,06159,6.8,00722,17.6,-0.55,0.756,-0.168,-0.362,-0.621,0.872
2015-02-26,502,01572,7.3,05792,-13.1,01224,12.3,05792,-16,01572,7.3,03730,-4.6,01224,12.3,03730,-12.2,05064,13.3,00722,21.8,-0.681,0.608,0.134,-0.87,-0.593,0.845
2015-02-27,499,00954,5.5,05792,-12,02444,12,03730,-14.2,00954,5.5,03730,-3.1,02444,12,03730,-14.2,04704,21.5,00722,20.4,-0.584,0.763,0.028,-0.342,-0.562,0.826
2015-02-28,499,00954,5,05792,-12.3,02110,9.8,05792,-14.6,00954,5,02483,-2.4,02110,9.8,02814,-6.5,02211,6.2,00722,27.3,-0.509,0.836,-0.216,-0.072,-0.61,0.888
2015-03-01,502,01572,11.1,05792,-7.3,00161,13.4,05792,-10.8,01572,11.1,05779,-1.7,00161,13.4,02814,-7.1,01346,23.2,00722,31.4,-0.47,0.455,-0.274,-0.781,-0.58,0.853
2015-03-02,502,01443,8.2,05792,-9.6,01602,12.1,05792,-16,01443,8.2,02483,-0.7,01602,12.1,05371,-3.3,05792,31.2,01346,39,-0.382,0.448,-0.698,-0.012,-0.716,0.888
2015-03-03,502,01443,7.3,05792,-14.3,02812,13.2,05792,-16.2,01443,7.3,05371,-1.5,02812,13.2,03307,-5.1,07106,11.3,00722,30.1,-0.452,0.53,-0.701,0.036,-0.789,0.896
2015-03-04,502,00954,5.4,05792,-14.2,01580,9.3,05792,-17.1,00954,5.4,05371,-2.3,01580,9.3,07403,-4.4,05792,14,05792,27.5,-0.516,0.762,-0.463,0.001,-0.738,0.941
2015-03-05,501,07373,5.8,05792,-17.1,02629,10.4,05792,-17.9,07373,5.8,03307,-2.7,02629,10.4,03730,-5.4,05792,17.3,00722,24.7,-0.687,0.91,-0.124,-0.255,-0.74,0.955
2015-03-06,500,01981,7.3,05792,-12.7,06217,11.5,05792,-17.8,01981,7.3,03730,-2.5,06217,11.5,03730,-9.8,04024,1.7,05792,22.5,-0.701,0.837,0.262,-0.154,-0.572,0.875
2015-03-07,500,01981,9.3,05792,-6.4,13696,15.5,03730,-10.6,01981,9.3,05941,-1.2,13696,15.5,03730,-10.6,00044,0,03032,19.8,-0.665,0.635,0.592,0.025,-0.382,0.784
2015-03-08,501,02039,13.2,05792,-3.5,03031,19.9,05941,-7.7,02039,13.2,03730,0.8,03031,19.9,05941,-7.7,01590,0.7,05792,20.1,-0.586,0.424,0.726,-0.047,-0.238,0.611
2015-03-09,502,03137,10.2,05792,-4.1,03284,18.1,05941,-6.5,03137,10.2,05941,1.9,03284,18.1,05941,-6.5,02907,3.4,00722,17.1,-0.334,0.37,0.015,-0.262,-0.32,0.425
2015-03-10,502,00314,9,05792,-6.6,04104,16,05792,-9.8,00314,9,04445,2.3,04104,16,03730,-6.3,01358,8.3,00722,18.7,-0.282,0.363,-0.146,-0.135,-0.349,0.421
2015-03-11,501,01224,7.7,05792,-11.1,05664,12.5,05792,-16.7,01224,7.7,00840,-1.3,05664,12.5,03730,-5.1,05941,8.5,00722,18.9,-0.404,0.505,-0.443,-0.011,-0.615,0.683
2015-03-12,502,13670,6.3,05792,-12.8,02968,14.2,05792,-17.2,13670,6.3,00840,-1.4,02968,14.2,03730,-7.1,00131,0.8,01346,20.7,-0.426,0.571,-0.303,-0.303,-0.563,0.755
2015-03-13,499,02968,5.5,05792,-9.9,01602,11.9,05792,-12.7,02968,5.5,04501,-2.7,01602,11.9,03730,-8.8,00880,1.9,00183,17.4,-0.459,0.695,-0.271,-0.243,-0.583,0.834
2015-03-14,499,05906,5.3,05792,-11.1,01443,10.7,05792,-12.9,05906,5.3,04501,-2.1,01443,10.7,03730,-8.5,01358,7.5,00183,17.1,-0.546,0.833,-0.207,0.026,-0.645,0.867
2015-03-15,502,03271,6.8,05792,-9.8,05941,13.4,05792,-11.9,03271,6.8,05371,-1.2,05941,13.4,03730,-6.2,00722,2.6,01358,25.2,-0.509,0.733,-0.281,0.248,-0.649,0.822
2015-03-16,502,01050,10.5,05792,-7.9,04094,17.7,05792,-10.9,01050,10.5,02483,2,04094,17.7,03836,-4.3,00722,0.5,01358,28.4,-0.374,0.404,-0.312,0.433,-0.534,0.582
2015-03-17,502,01050,12.4,05792,-5.5,03257,20.1,05792,-7.4,01050,12.4,04445,3.1,03257,20.1,04300,-2.8,00044,0,05792,24.6,-0.262,0.206,-0.449,0.369,-0.487,0.437
2015-03-18,502,00377,12.4,05792,-5.5,04301,19.9,05792,-6.8,00377,12.4,06129,3.4,04301,19.9,06129,-3.7,03167,0.1,01358,17.3,-0.212,0.15,-0.367,-0.45,-0.375,0.502
2015-03-19,501,01424,11.2,05792,-6.9,03257,17.7,05792,-9.5,01424,11.2,06129,1.9,03257,17.7,00303,-5.9,03167,0.3,01346,16.1,-0.169,0.087,-0.538,-0.367,-0.417,0.5
2015-03-20,499,00377,9.5,05792,-5.2,05906,16.8,05792,-6.8,00377,9.5,04063,0.5,05906,16.8,07343,-6.8,02907,9.2,05792,15.8,-0.033,0.003,-0.628,-0.163,-0.329,0.399
2015-03-21,500,00259,7.5,05792,-7.1,04104,16.5,05792,-9.7,00259,7.5,02483,-0.7,04104,16.5,06129,-6.3,07403,17.4,00183,25.3,-0.147,0.074,-0.609,-0.08,-0.437,0.468
2015-03-22,502,01224,7.4,05792,-9,04169,11.4,05792,-11.7,01224,7.4,05779,-3.6,04169,11.4,07343,-7.5,03679,1.8,01346,24.4,-0.237,0.113,-0.927,-0.352,-0.673,0.742
2015-03-23,501,01443,8.4,05792,-5.3,01224,15.1,02680,-8,01443,8.4,05779,-0.6,01224,15.1,02680,-8,13713,0.1,03032,14.6,-0.22,0.241,-0.363,-0.143,-0.391,0.484
2015-03-24,501,00430,9,05792,-7,00259,18.1,05792,-8.8,00430,9,04445,1.2,00259,18.1,06129,-4.9,00617,5.2,05792,19.4,-0.202,0.169,-0.548,-0.022,-0.465,0.541
2015-03-25,501,04560,11.8,05792,-5.3,03257,21.3,05792,-7.4,04560,11.8,04508,2.8,03257,21.3,06129,-3.3,02115,12.5,01358,22.4,-0.137,0.05,-0.658,0.573,-0.469,0.508
2015-03-26,501,01050,9.3,05792,-5.7,01050,13.7,05792,-9.3,01050,9.3,02483,0.1,01050,13.7,02483,-0.9,05941,13.5,05426,20.5,-0.39,0.513,-0.442,0.549,-0.617,0.882
2015-03-27,497,05906,9,05792,-11.7,02812,14,05792,-13,05906,9,02483,0.2,02812,14,02953,-2.2,00722,12.3,00722,23.9,-0.528,0.723,-0.559,0.124,-0.799,0.954
2015-03-28,498,01072,9.8,05792,-10.3,05692,15.5,05792,-14.7,01072,9.8,05779,0.9,05692,15.5,02814,-4.5,02907,18.1,00722,24,-0.453,0.616,-0.525,-0.049,-0.704,0.867
2015-03-29,501,01072,12,05792,-6.2,01550,16.8,05792,-8,01072,12,02483,4.3,01550,16.8,05779,0,01346,80.3,00722,41.8,-0.389,0.47,-0.68,-0.019,-0.715,0.899
2015-03-30,501,00259,10.8,05792,-7.8,01224,14.1,05792,-11.2,00259,10.8,02483,-0.3,01224,14.1,04501,-2.4,05792,32.7,00722,36.4,-0.363,0.332,-0.803,-0.128,-0.745,0.844
2015-03-31,501,01224,12,05792,-6.9,01550,19.7,05792,-13,01224,12,05779,0.8,01550,19.7,05779,-2.9,01721,28.7,05792,53.4,-0.167,0.051,-1.199,-0.312,-0.735,0.932
2015-04-01,502,00161,6.8,05792,-14.7,05906,10.5,05792,-16,00161,6.8,05371,-2.3,05906,10.5,05779,-3.4,00722,29.9,05792,34.4,-0.573,0.71,-0.489,-0.235,-0.801,0.915
2015-04-02,498,05906,6.8,05792,-12.5,05906,11.3,05792,-15.2,05906,6.8,05779,-2.6,05906,11.3,05371,-3.8,00257,27.6,05792,37.6,-0.511,0.574,-0.487,-0.463,-0.732,0.888
2015-04-03,497,01424,7.5,05792,-13.9,04169,13,05792,-16.5,01424,7.5,00840,-1.9,04169,13,00840,-6.5,05792,6.9,01358,21.8,-0.524,0.64,-0.427,-0.344,-0.719,0.864
2015-04-04,497,02968,6.8,05792,-9.7,00400,11.7,05792,-13.9,02968,6.8,00840,-2.5,00400,11.7,00840,-7.3,05792,19.5,01346,20,-0.477,0.626,-0.341,-0.32,-0.631,0.817
2015-04-05,499,07373,6.5,05792,-15.1,01590,12.3,05792,-16.7,07373,6.5,00840,-2.2,01590,12.3,03857,-7.9,05792,18,01346,19,-0.63,0.826,-0.18,-0.303,-0.708,0.904
2015-04-06,502,00701,7.5,05792,-16.5,02629,13,05792,-17.7,00701,7.5,00840,-2.5,02629,13,03857,-9.2,05792,22.2,01832,19.8,-0.748,0.851,0.153,-0.405,-0.662,0.914
2015-04-07,502,00294,8,05792,-15.4,06217,14.8,05792,-18.7,00294,8,03307,-0.9,06217,14.8,07343,-9.9,01050,0.5,00722,17.9,-0.621,0.799,-0.072,-0.177,-0.651,0.821
2015-04-08,502,03137,10.3,05792,-7.9,06217,17.9,05792,-12.4,03137,10.3,05779,1.6,06217,17.9,03307,-6.2,01684,0.2,01358,19.5,-0.466,0.668,-0.128,-0.149,-0.523,0.705
2015-04-09,502,00377,13.2,05792,-1.5,00259,22,05792,-3.9,00377,13.2,05779,3.7,00259,22,03730,-3.4,00044,0,05792,20.1,-0.2,0.124,-0.515,-0.389,-0.436,0.539
2015-04-10,499,01303,15.7,05792,-1.6,03490,24.4,05792,-3.2,01303,15.7,01228,6.5,03490,24.4,07343,-2.1,03362,1,01346,17.9,-0.175,0.078,-0.552,-0.412,-0.429,0.467
2015-04-11,499,00314,15.9,05792,-4.7,00880,23,05792,-6,00314,15.9,02483,7.3,00880,23,07343,-0.2,02306,8,00722,26.9,-0.381,0.359,-0.539,0.61,-0.656,0.721
2015-04-12,502,02812,13.9,05792,-4.4,01443,21.2,05792,-6.7,02812,13.9,02483,5.4,01443,21.2,01300,-2.2,01666,9.8,00722,31.6,-0.171,0.076,-1.011,0.077,-0.659,0.837
2015-04-13,502,00377,14,05792,-4.7,01224,22.2,05792,-5.8,00377,14,00840,4.1,01224,22.2,00840,-2.2,05856,1.6,00722,33.2,-0.108,0.023,-1.215,0.007,-0.691,0.878
2015-04-14,502,00377,15.4,05792,-5.5,00161,24.5,05792,-9,00377,15.4,00840,5.6,00161,24.5,02680,-3.2,05516,2.1,00722,22.3,-0.168,0.049,-1,-0.62,-0.63,0.827
2015-04-15,502,00377,18.7,05792,-0.1,01602,27.6,05792,-2.7,00377,18.7,00954,7.9,01602,27.6,03730,-0.7,02201,0.8,00722,23.6,-0.177,0.063,-0.737,0.01,-0.531,0.381
2015-04-16,502,01072,18.9,05792,-0.9,01224,25.2,05792,-2.9,01072,18.9,04841,6.3,01224,25.2,05941,0.3,01443,12.1,01346,22.2,0.272,0.062,-1.752,-0.095,-0.566,0.833
2015-04-17,499,03278,13.1,05792,-3.4,03278,18.8,05792,-6.4,03278,13.1,02483,2.5,03278,18.8,03509,-1.6,03857,34.1,01346,20.6,-0.074,0.009,-1.253,-0.172,-0.669,0.79
2015-04-18,499,04169,10.3,05792,-9.3,03023,15.6,05792,-14,04169,10.3,00840,0.1,03023,15.6,07343,-3.9,05856,0.5,01346,24.1,-0.502,0.567,-0.383,-0.535,-0.671,0.865
2015-04-19,502,01443,12.1,05792,-6.6,01224,20.3,05792,-11.1,01443,12.1,00840,2.8,01224,20.3,07343,-5.9,00044,0,01346,25,-0.4,0.51,-0.297,-0.374,-0.531,0.736
2015-04-20,502,01424,14,05792,-5.4,00161,21.3,05792,-7.5,01424,14,00840,5.7,00161,21.3,03730,-3,00044,0,00722,18.3,-0.401,0.47,-0.296,-0.378,-0.532,0.679
2015-04-21,502,00377,16.3,05792,-4.8,04301,25.1,05792,-6.8,00377,16.3,01228,7.2,04301,25.1,07343,-3.1,03093,1.2,01358,21.6,-0.218,0.112,-0.716,-0.073,-0.559,0.482
2015-04-22,502,02712,14.2,05792,-3.7,02712,24,05792,-7,02712,14.2,00840,1.5,02712,24,02680,-1.8,01735,11.6,00954,24,-0.196,0.057,-0.864,-0.22,-0.604,0.426
2015-04-23,501,00420,12.4,05792,-7.7,05099,21.3,05792,-9.1,00420,12.4,02290,4.4,05099,21.3,02680,-3.9,04354,7,05792,26.1,-0.469,0.538,-0.081,-0.152,-0.504,0.56
2015-04-24,499,02968,15,05792,-5.3,03490,24,05792,-11.2,02968,15,00183,7.3,03490,24,02814,-3.5,03612,2.3,07325,20.3,-0.38,0.347,-0.258,-0.299,-0.496,0.464
2015-04-25,499,00430,16.3,05792,-1.9,03987,23.6,05792,-3.4,00430,16.3,01228,8.8,03987,23.6,07343,-1.2,02429,21.5,00722,22.8,-0.335,0.343,-0.365,0.495,-0.523,0.594
2015-04-26,500,01072,16.9,05792,-2.2,04169,23.2,05792,-4,01072,16.9,02907,6.9,04169,23.2,02907,2.7,01504,25.5,05792,24.6,-0.111,0.021,-1.266,0.414,-0.727,0.825
2015-04-27,500,01332,17.1,05792,-1.4,04104,25.2,05792,-2.9,01332,17.1,02483,4.1,04104,25.2,02907,-0.5,05664,58.1,02601,17.9,0.199,0.037,-1.668,1.004,-0.625,0.883
2015-04-28,500,05906,10.9,05792,-7.3,05906,16.5,05792,-12.9,05906,10.9,05779,0.9,05906,16.5,04039,-3,00125,24.2,00850,20.5,-0.329,0.276,-0.772,0.101,-0.7,0.709
2015-04-29,501,00377,10.6,05792,-6.5,01602,18.2,05792,-13.1,00377,10.6,05779,3.1,01602,18.2,03730,-3.9,05792,9.2,03032,18.9,-0.405,0.613,-0.388,-0.076,-0.588,0.793
2015-04-30,499,02600,12.3,05792,-6.5,02600,19.2,05792,-9.4,02600,12.3,02483,3.4,02600,19.2,01645,0.2,01346,28.9,05792,25.2,-0.351,0.338,-0.719,0.409,-0.705,0.791
2015-05-01,499,02712,10.9,05792,-3.1,02629,15.6,05792,-4.9,02712,10.9,02483,3.6,02629,15.6,04445,-1.6,01346,74.9,05792,29.8,-0.24,0.242,-0.648,0.327,-0.558,0.784
2015-05-02,499,02712,13.9,05792,-3.1,02712,17.9,05792,-4.4,02712,13.9,04445,4.9,02712,17.9,00303,-1.7,01346,51.9,05792,23.7,-0.102,0.03,-0.952,-0.138,-0.554,0.849
2015-05-03,501,00259,16.5,05792,0,03426,21.2,02907,-2.4,00259,16.5,00840,7.7,03426,21.2,02907,-2.4,04704,22.4,05792,32.5,-0.19,0.106,-0.894,-0.134,-0.613,0.844
2015-05-04,501,01443,19.8,05792,2.1,01602,25.6,05792,0.2,01443,19.8,01228,10.1,01602,25.6,00991,7.3,02629,10.2,05792,24.1,-0.232,0.153,-0.924,0.217,-0.68,0.842
2015-05-05,501,02708,20.9,05792,4.9,01550,29.2,05792,2,02708,20.9,01228,11.6,01550,29.2,01300,5.1,04189,37,05792,33.3,-0.167,0.076,-0.857,0.528,-0.592,0.735
2015-05-06,501,01051,16.9,05792,-1.9,01052,22.3,05792,-5.4,01051,16.9,02483,7.6,01052,22.3,07343,3.1,07105,33,06159,28.8,-0.422,0.448,-0.532,0.567,-0.692,0.784
2015-05-07,500,02712,14.2,05792,-2.6,04104,19.9,05792,-5.7,02712,14.2,02483,6.7,04104,19.9,07343,0.4,00164,7.7,00722,24.5,-0.279,0.285,-0.743,0.221,-0.641,0.861
