date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1888-01-14,37,02374,-0.6,02290,-9.2,01580,1,02290,-10.7,02374,-0.6,02290,-9.2,01580,1,02290,-10.7,02290,0.2,,,-0.586,0.701,0.232,-0.16,-0.44,0.768
1888-01-15,37,02374,-1.1,02290,-10.5,01960,0.7,02290,-12.7,02374,-1.1,02290,-10.5,01960,0.7,02290,-12.7,00320,0.1,,,-0.838,0.793,0.179,-0.385,-0.706,0.869
1888-01-16,37,05732,-2.1,03383,-7.3,00186,2.2,02290,-12.4,05732,-2.1,03383,-7.3,00186,2.2,02290,-12.4,00320,0.1,,,-0.46,0.599,0.183,-0.085,-0.348,0.649
1888-01-17,37,00098,-2.1,02290,-9.2,00186,1.8,03383,-10.7,00098,-2.1,02290,-9.2,00186,1.8,03383,-10.7,01691,1.5,,,-0.41,0.318,0.228,-0.444,-0.245,0.496
1888-01-18,37,05732,0.4,05440,-9.8,05732,2.8,00320,-13,05732,0.4,05440,-9.8,05732,2.8,00320,-13,02532,2.9,,,-0.649,0.35,1.065,-0.283,-0.011,0.811
1888-01-19,37,05732,0.3,03383,-8.1,01891,2.6,05440,-10.5,05732,0.3,03383,-8.1,01891,2.6,05440,-10.5,05732,0.7,,,-0.78,0.633,0.258,-0.001,-0.631,0.666
1888-01-20,37,05732,1.8,03383,-8.5,00284,3.8,03383,-10.7,05732,1.8,03383,-8.5,00284,3.8,03383,-10.7,03126,5.8,,,-0.99,0.583,0.934,0.081,-0.454,0.84
1888-01-21,37,05732,0.4,00098,-4.7,02290,3.1,00098,-8.9,05732,0.4,00098,-4.7,02290,3.1,00098,-8.9,19631,11,,,-0.42,0.288,0.42,0.04,-0.18,0.432
1888-01-22,37,01580,4.5,00098,-0.1,01580,5.8,04104,-5.1,01580,4.5,00098,-0.1,01580,5.8,04104,-5.1,00098,13,,,-0.269,0.272,-0.376,-0.214,-0.471,0.629
1888-01-23,37,01580,6.1,02290,-0.3,01580,7.5,04024,-1.9,01580,6.1,02290,-0.3,01580,7.5,04024,-1.9,01684,9.8,,,-0.378,0.351,-0.519,-0.245,-0.66,0.76
1888-01-24,37,02444,6,00098,-1.9,02444,8.7,00098,-5.1,02444,6,00098,-1.9,02444,8.7,00098,-5.1,03537,5.9,,,-0.457,0.448,-0.33,0.332,-0.673,0.633
1888-01-25,37,02444,5.9,00098,-1.5,02444,9,00098,-4.5,02444,5.9,00098,-1.5,02444,9,00098,-4.5,03537,15.8,,,-0.347,0.245,0.025,0.647,-0.38,0.588
1888-01-26,37,01047,4.4,00098,-1.4,03383,9,05498,-2.5,01047,4.4,00098,-1.4,03383,9,05498,-2.5,02290,9.5,,,-0.281,0.302,-0.343,0.202,-0.495,0.558
1888-01-27,37,02522,2.2,02290,-4.7,00919,5.6,00098,-9.6,02522,2.2,02290,-4.7,00919,5.6,00098,-9.6,00098,9.9,,,-0.486,0.517,-0.595,-0.133,-0.822,0.924
1888-01-28,37,03126,-1.1,00098,-9.1,01960,2,02290,-10.8,03126,-1.1,00098,-9.1,01960,2,02290,-10.8,03946,16,,,-0.524,0.462,-0.423,0.619,-0.815,0.822
1888-01-29,37,00402,-2.4,02290,-11.4,02928,2,19631,-17,00402,-2.4,02290,-11.4,02928,2,19631,-17,02444,11,,,-0.7,0.645,-0.175,0.547,-0.842,0.808
1888-01-30,37,05732,-3.4,02290,-13.7,01580,0,19631,-22,05732,-3.4,02290,-13.7,01580,0,19631,-22,02444,1.3,,,-0.832,0.39,0.136,0.671,-0.803,0.501
1888-01-31,37,05732,-5.5,01526,-15.8,01580,-2.5,19631,-20.5,05732,-5.5,01526,-15.8,01580,-2.5,19631,-20.5,02522,0.5,,,-0.8,0.403,0.021,0.39,-0.816,0.442
1888-02-01,37,05732,-3.3,01526,-19.2,05732,-1.2,01526,-25,05732,-3.3,01526,-19.2,05732,-1.2,01526,-25,04024,2.2,,,-0.759,0.206,1.041,0.552,-0.196,0.457
1888-02-02,37,02374,-1,01526,-16.2,05732,0.7,01526,-25,02374,-1,01526,-16.2,05732,0.7,01526,-25,03537,2.3,,,-0.569,0.077,1.881,0.235,0.505,0.504
1888-02-03,37,05732,2,04104,-9.6,03126,3.5,05498,-20,05732,2,04104,-9.6,03126,3.5,05498,-20,03537,6.8,,,-0.723,0.274,1.18,-0.105,-0.031,0.625
1888-02-04,37,01580,3.8,00098,-2.7,01580,5.4,00098,-8,01580,3.8,00098,-2.7,01580,5.4,00098,-8,02290,13.6,,,-0.44,0.463,-0.446,-0.277,-0.678,0.796
1888-02-05,37,01580,4.8,04024,-2.7,01580,7.7,00098,-5,01580,4.8,04024,-2.7,01580,7.7,00098,-5,03946,18.8,,,-0.251,0.082,-0.591,-0.879,-0.529,0.766
1888-02-06,37,01425,4.3,02578,-7.3,00919,6.9,02578,-12.6,01425,4.3,02578,-7.3,00919,6.9,02578,-12.6,02444,7.8,,,-0.002,0,-1.247,-1.414,-0.622,0.913
1888-02-07,37,01580,3.9,01684,-6.8,15964,5.8,01684,-14.6,01580,3.9,01684,-6.8,15964,5.8,01684,-14.6,02290,17.3,,,-0.411,0.136,-0.304,-1.456,-0.48,0.881
1888-02-08,37,01425,4,02290,-2.6,15964,6.2,00098,-5.5,01425,4,02290,-2.6,15964,6.2,00098,-5.5,00853,13.5,,,-0.401,0.325,-0.745,-0.186,-0.819,0.926
1888-02-09,37,01580,3.1,02290,-4.5,01891,7.8,00098,-7,01580,3.1,02290,-4.5,01891,7.8,00098,-7,02444,3.5,,,-0.481,0.33,-0.509,-0.76,-0.72,0.888
1888-02-10,37,02522,4.4,02290,-1.9,15964,6.4,02290,-5,02522,4.4,02290,-1.9,15964,6.4,02290,-5,05732,7.2,,,-0.438,0.416,-0.524,-0.439,-0.71,0.918
1888-02-11,37,02522,6.1,00098,-2.6,02522,7.3,00098,-3.4,02522,6.1,00098,-2.6,02522,7.3,00098,-3.4,01891,16.9,,,-0.178,0.059,-0.949,0.011,-0.729,0.871
1888-02-12,37,02522,8,02374,-1.7,02522,9,00098,-3.6,02522,8,02374,-1.7,02522,9,00098,-3.6,00186,19.3,,,-0.124,0.015,-1.253,0.176,-0.864,0.723
1888-02-13,37,00919,4.4,00098,-4.5,02522,9.7,19631,-6.6,00919,4.4,00098,-4.5,02522,9.7,19631,-6.6,04024,5.7,,,-0.252,0.125,-0.74,0.185,-0.695,0.651
1888-02-14,37,02522,3.2,00098,-3.6,02522,7.5,01684,-7,02522,3.2,00098,-3.6,02522,7.5,01684,-7,05707,7,,,-0.265,0.11,-0.791,-0.379,-0.696,0.719
1888-02-15,37,01047,2.4,00098,-4.5,00186,5,00098,-6.5,01047,2.4,00098,-4.5,00186,5,00098,-6.5,02522,7.7,,,-0.377,0.378,-0.543,0.165,-0.705,0.766
1888-02-16,36,01047,3.6,02290,-4.7,01047,6.6,00098,-5.9,01047,3.6,02290,-4.7,01047,6.6,00098,-5.9,05498,7.4,,,-0.399,0.302,-0.518,0.485,-0.735,0.682
1888-02-17,37,01047,2,02290,-5.6,01960,4.5,02290,-8.1,01047,2,02290,-5.6,01960,4.5,02290,-8.1,03126,9.9,,,-0.322,0.203,-0.628,0.332,-0.711,0.624
1888-02-18,37,01047,1,02290,-5.9,00919,3.1,02522,-8,01047,1,02290,-5.9,00919,3.1,02522,-8,02928,14,,,-0.429,0.445,-0.338,0.421,-0.656,0.717
1888-02-19,37,00402,-0.2,00098,-7.2,02444,3.9,19631,-11,00402,-0.2,00098,-7.2,02444,3.9,19631,-11,02444,7.8,,,-0.58,0.53,-0.026,0.078,-0.6,0.534
1888-02-20,37,01580,2.7,00098,-5.9,01580,6.1,04748,-13.4,01580,2.7,00098,-5.9,01580,6.1,04748,-13.4,02522,0.7,,,-0.075,0.01,-0.773,-0.077,-0.518,0.521
1888-02-21,37,01580,1.8,00098,-8,01580,6.1,00098,-9.5,01580,1.8,00098,-8,01580,6.1,00098,-9.5,05440,5.6,,,-0.028,0.001,-1.146,-0.292,-0.671,0.64
1888-02-22,37,00231,0.1,00098,-9.9,00231,2.5,00098,-12.6,00231,0.1,00098,-9.9,00231,2.5,00098,-12.6,19631,1.7,,,0.115,0.008,-1.018,-0.599,-0.432,0.438
1888-02-23,37,02522,-1.8,00098,-11.8,01580,0.9,00098,-13.5,02522,-1.8,00098,-11.8,01580,0.9,00098,-13.5,03537,7.1,,,-0.302,0.079,-0.64,-0.324,-0.65,0.302
1888-02-24,37,03537,-4.1,00098,-13.8,01580,-1.7,19631,-18.5,03537,-4.1,00098,-13.8,01580,-1.7,19631,-18.5,04024,5.8,,,-0.405,0.104,-0.101,-0.619,-0.418,0.208
1888-02-25,37,02290,-2,02444,-13.3,01580,2.9,02444,-19.5,02290,-2,02444,-13.3,01580,2.9,02444,-19.5,04024,0.5,,,-0.042,0.001,0.027,-0.863,0.037,0.156
1888-02-26,37,02290,3.7,00098,-8.8,03383,8.5,01684,-15,02290,3.7,00098,-8.8,03383,8.5,01684,-15,00098,0,,,0.158,0.015,-0.938,-0.151,-0.375,0.292
1888-02-27,37,01580,2.2,01684,-8.4,01580,8.9,02444,-14,01580,2.2,01684,-8.4,01580,8.9,02444,-14,00231,0.3,,,0.272,0.034,-1.349,-1.074,-0.432,0.724
1888-02-28,37,02522,-1,01684,-10.7,02522,3,01684,-15.1,02522,-1,01684,-10.7,02522,3,01684,-15.1,03946,0.4,,,0.138,0.011,-1.093,-0.661,-0.447,0.496
1888-02-29,37,00919,-1.2,04748,-10.5,01580,1.7,01684,-15.3,00919,-1.2,04748,-10.5,01580,1.7,01684,-15.3,00098,2.7,,,-0.052,0.002,-0.822,-0.463,-0.494,0.313
1888-03-01,37,05732,-1.2,01684,-10.8,01580,3.3,02444,-15.9,05732,-1.2,01684,-10.8,01580,3.3,02444,-15.9,19631,3.1,,,-0.289,0.062,-0.106,-1.085,-0.271,0.421
1888-03-02,37,01580,1.3,02290,-5.9,01580,4.4,02444,-13.6,01580,1.3,02290,-5.9,01580,4.4,02444,-13.6,00186,6.9,,,-0.76,0.863,-0.074,-0.204,-0.788,0.894
1888-03-03,37,02522,-0.5,00098,-9,01580,4,19631,-15,02522,-0.5,00098,-9,01580,4,19631,-15,01691,4.3,,,-0.155,0.022,-1.295,-0.4,-0.877,0.873
1888-03-04,37,15964,-1.1,02290,-11.8,15964,1.4,00320,-16.6,15964,-1.1,02290,-11.8,15964,1.4,00320,-16.6,02444,8.1,,,-0.728,0.473,-0.438,-0.895,-0.916,0.873
1888-03-05,37,01580,0.5,02578,-9.3,02522,3.3,02578,-13.2,01580,0.5,02578,-9.3,02522,3.3,02578,-13.2,00231,11.1,,,-0.261,0.046,-1.094,-1.112,-0.813,0.857
1888-03-06,37,02522,2.2,01684,-5.8,05498,4.5,01684,-16.3,02522,2.2,01684,-5.8,05498,4.5,01684,-16.3,02444,5.7,,,-0.563,0.293,-0.651,-0.903,-0.874,0.833
1888-03-07,37,01580,5,02290,-2.1,01580,8.7,00098,-7,01580,5,02290,-2.1,01580,8.7,00098,-7,02578,10.6,,,-0.563,0.55,-0.558,-0.02,-0.885,0.815
1888-03-08,37,02522,7.8,04024,-1.5,01580,12.4,02290,-3.9,02522,7.8,04024,-1.5,01580,12.4,02290,-3.9,01691,21.6,,,-0.325,0.087,-1.174,-0.265,-0.986,0.687
1888-03-09,37,02522,12.1,05732,1.6,02522,14,04024,-1.8,02522,12.1,05732,1.6,02522,14,04024,-1.8,00098,27.5,,,-0.158,0.025,-1.137,-0.416,-0.787,0.755
1888-03-10,37,02522,9.8,04024,-0.8,01580,13,04024,-3.5,02522,9.8,04024,-0.8,01580,13,04024,-3.5,00098,15.7,,,-0.169,0.026,-1.188,-0.155,-0.846,0.675
1888-03-11,37,02522,9,04024,-5.7,02444,12.5,04024,-7,02522,9,04024,-5.7,02444,12.5,04024,-7,00186,17.4,,,0.445,0.054,-2.286,-0.166,-0.869,0.762
1888-03-12,37,02522,6.8,04024,-7.2,02522,9.8,02578,-8.5,02522,6.8,04024,-7.2,02522,9.8,02578,-8.5,00186,14.3,,,0.188,0.011,-2.178,0.165,-1.088,0.728
1888-03-13,37,02522,3.8,00098,-8.3,02522,7,00098,-10,02522,3.8,00098,-8.3,02522,7,00098,-10,04024,9.8,,,0.258,0.033,-1.899,0.192,-0.858,0.895
1888-03-14,37,02522,5.2,00402,-8.1,02522,10,03537,-12.3,02522,5.2,00402,-8.1,02522,10,03537,-12.3,01580,11.6,,,0.543,0.105,-1.841,-1.083,-0.445,0.92
1888-03-15,37,02522,8.9,04024,-9.8,01580,12.5,04024,-14.2,02522,8.9,04024,-9.8,01580,12.5,04024,-14.2,04104,7.5,,,0.722,0.105,-2.534,-1.343,-0.648,0.942
1888-03-16,37,00919,8.3,04024,-8,01580,14.4,00402,-12.4,00919,8.3,04024,-8,01580,14.4,00402,-12.4,02522,18.4,,,0.756,0.108,-2.508,-1.516,-0.587,0.926
1888-03-17,37,02522,4.5,04024,-5.4,00919,8,00402,-7.8,02522,4.5,04024,-5.4,00919,8,00402,-7.8,03946,13.4,,,0.35,0.066,-1.669,-0.479,-0.583,0.887
1888-03-18,37,04104,0.1,00098,-9.7,04104,3.6,00098,-10.6,04104,0.1,00098,-9.7,04104,3.6,00098,-10.6,02928,22,,,0.099,0.01,-1.071,-0.124,-0.513,0.586
1888-03-19,37,00402,-0.7,00098,-7.6,04104,1.7,00098,-10,00402,-0.7,00098,-7.6,04104,1.7,00098,-10,01960,18.2,,,-0.562,0.608,-0.107,0.398,-0.653,0.732
1888-03-20,37,00231,0.7,00098,-8.6,04104,5.1,00098,-10,00231,0.7,00098,-8.6,04104,5.1,00098,-10,02444,27.4,,,-0.324,0.159,-0.47,0.382,-0.625,0.384
1888-03-21,37,01047,2.1,00098,-6.1,00231,5.7,19631,-12,01047,2.1,00098,-6.1,00231,5.7,19631,-12,00402,4.3,,,-0.046,0.004,-0.414,0.466,-0.32,0.273
1888-03-22,37,02522,1,00098,-6.1,02444,4.3,01526,-11.2,02522,1,00098,-6.1,02444,4.3,01526,-11.2,04024,3.4,,,-0.386,0.278,-0.504,0.107,-0.686,0.507
1888-03-23,37,01580,3.6,00098,-2.4,01580,8.4,02444,-9.8,01580,3.6,00098,-2.4,01580,8.4,02444,-9.8,02374,3.3,,,-0.17,0.061,-0.627,-0.513,-0.496,0.743
1888-03-24,37,02522,7.3,00098,0.1,03383,12.7,04748,-9.7,02522,7.3,00098,0.1,03383,12.7,04748,-9.7,02522,14.4,,,0.118,0.018,-0.954,-0.182,-0.422,0.631
1888-03-25,36,03383,8.8,00098,0.6,03383,15.4,02374,-1.4,03383,8.8,00098,0.6,03383,15.4,02374,-1.4,00231,26.5,,,0.223,0.069,-1.034,0.443,-0.409,0.838
1888-03-26,36,00186,6.5,02290,0.2,01580,12.9,00098,-2.4,00186,6.5,02290,0.2,01580,12.9,00098,-2.4,05707,14.3,,,-0.354,0.18,-0.766,-0.08,-0.792,0.603
1888-03-27,37,01047,11.7,00098,-0.3,03383,16.2,00098,-1,01047,11.7,00098,-0.3,03383,16.2,00098,-1,05498,12.8,,,0.212,0.024,-1.502,1.184,-0.747,0.828
1888-03-28,37,19631,11.7,05732,0.8,00919,17.1,00098,-2.4,19631,11.7,05732,0.8,00919,17.1,00098,-2.4,02522,13.1,,,-0.14,0.013,-1.535,0.311,-1.053,0.742
1888-03-29,37,01047,11.5,05732,1.6,00853,19.6,02290,-1.5,01047,11.5,05732,1.6,00853,19.6,02290,-1.5,04024,10.7,,,-0.336,0.096,-0.827,0.933,-0.885,0.613
1888-03-30,37,01047,12.3,00098,1.5,01047,16.8,00231,-1.8,01047,12.3,00098,1.5,01047,16.8,00231,-1.8,02444,8,,,-0.446,0.176,-0.805,1.016,-0.988,0.748
1888-03-31,37,01047,9,00098,0.5,02928,12.3,02290,-1,01047,9,00098,0.5,02928,12.3,02290,-1,00186,6,,,-0.408,0.227,-0.806,0.568,-0.917,0.774
1888-04-01,37,01047,7,00098,-1.7,05707,10.8,00098,-2.5,01047,7,00098,-1.7,05707,10.8,00098,-2.5,03537,4,,,-0.132,0.026,-1.021,0.497,-0.761,0.853
1888-04-02,37,01580,6.7,00098,-3.7,01580,12,00098,-5.4,01580,6.7,00098,-3.7,01580,12,00098,-5.4,02374,6.4,,,-0.272,0.085,-1.181,0.426,-0.989,0.891
1888-04-03,37,04104,7.2,00098,-3.9,04104,12.1,00098,-5.4,04104,7.2,00098,-3.9,04104,12.1,00098,-5.4,03946,4.8,,,0.118,0.013,-1.304,0.572,-0.681,0.822
1888-04-04,37,04104,5.4,00098,-3.7,01580,9.8,00098,-6.8,04104,5.4,00098,-3.7,01580,9.8,00098,-6.8,02522,8,,,-0.12,0.022,-0.974,0.155,-0.696,0.704
1888-04-05,37,01580,2.9,00098,-4.6,01580,6.5,00098,-5.5,01580,2.9,00098,-4.6,01580,6.5,00098,-5.5,00231,15.2,,,-0.243,0.137,-0.729,0.144,-0.677,0.731
1888-04-06,37,01580,2.9,02290,-4.8,01580,6.6,00098,-6.9,01580,2.9,02290,-4.8,01580,6.6,00098,-6.9,01684,4.4,,,-0.61,0.587,-0.392,-0.388,-0.81,0.822
1888-04-07,37,01425,3,02290,-5.6,01580,8.2,02290,-8,01425,3,02290,-5.6,01580,8.2,02290,-8,05732,0.8,,,-0.667,0.641,-0.504,-0.178,-0.947,0.849
1888-04-08,37,05707,4.2,02290,-3.9,01580,8.7,03383,-8.7,05707,4.2,02290,-3.9,01580,8.7,03383,-8.7,02578,2.7,,,-0.457,0.265,-0.75,0.009,-0.892,0.613
1888-04-09,37,05498,5.5,00098,-3.6,05498,10,00098,-6.5,05498,5.5,00098,-3.6,05498,10,00098,-6.5,03383,14.2,,,-0.264,0.077,-0.987,0.592,-0.88,0.697
1888-04-10,37,01047,7.3,02290,-2.5,01047,10.4,00098,-5.5,01047,7.3,02290,-2.5,01047,10.4,00098,-5.5,05440,40.1,,,-0.577,0.422,-0.471,0.45,-0.883,0.635
1888-04-11,37,01047,5.4,02290,-3.8,02928,9.2,02290,-5.1,01047,5.4,02290,-3.8,02928,9.2,02290,-5.1,00284,9.6,,,-0.697,0.587,-0.542,0.302,-1.033,0.784
1888-04-12,37,00402,4.6,02290,-2.3,02374,9.8,02290,-6,00402,4.6,02290,-2.3,02374,9.8,02290,-6,00186,13.5,,,-0.661,0.849,-0.157,0.091,-0.759,0.876
1888-04-13,37,02522,6.9,02290,-0.3,00919,9.9,02290,-4.8,02522,6.9,02290,-0.3,00919,9.9,02290,-4.8,02374,4.4,,,-0.563,0.544,-0.595,-0.001,-0.908,0.839
1888-04-14,37,00919,11.2,05732,3.9,00919,15.6,00098,-1.3,00919,11.2,05732,3.9,00919,15.6,00098,-1.3,01684,4.7,,,-0.324,0.135,-0.866,-0.044,-0.823,0.61
1888-04-15,37,00919,12.9,04024,4.2,01526,20.6,01526,-1.2,00919,12.9,04024,4.2,01526,20.6,01526,-1.2,01691,1.9,,,-0.16,0.027,-0.861,-0.679,-0.61,0.655
1888-04-16,37,00919,14.7,04024,3.2,01580,22.1,02578,-2,00919,14.7,04024,3.2,01580,22.1,02578,-2,01891,3.9,,,-0.09,0.007,-1.072,-0.585,-0.669,0.657
1888-04-17,37,01003,14.8,05732,5.8,01003,20.6,02578,0.8,01003,14.8,05732,5.8,01003,20.6,02578,0.8,02290,14.9,,,0.001,0,-1.157,0.671,-0.72,0.775
1888-04-18,37,01047,14.5,00098,5.6,02444,19.3,02578,1,01047,14.5,00098,5.6,02444,19.3,02578,1,03383,6.9,,,-0.283,0.104,-0.835,0.797,-0.826,0.79
1888-04-19,37,05707,13.6,00098,4.9,02444,19.6,02578,2,05707,13.6,00098,4.9,02444,19.6,02578,2,05707,11.4,,,-0.246,0.088,-0.744,0.545,-0.717,0.595
1888-04-20,37,00402,12.2,02290,1.2,01684,19.2,02290,0,00402,12.2,02290,1.2,01684,19.2,02290,0,03126,28.2,,,-0.695,0.517,-0.476,0.279,-0.991,0.655
1888-04-21,37,00402,11.7,02290,-0.1,01684,15.5,02290,-1,00402,11.7,02290,-0.1,01684,15.5,02290,-1,01960,26.8,,,-0.737,0.457,-0.567,0.519,-1.104,0.656
1888-04-22,37,00919,12.3,04024,3.3,01580,17.5,02290,-0.5,00919,12.3,04024,3.3,01580,17.5,02290,-0.5,02444,20,,,-0.168,0.029,-1.143,0.189,-0.845,0.685
1888-04-23,37,01047,14.5,04024,1.8,01580,19.6,02578,-1,01047,14.5,04024,1.8,01580,19.6,02578,-1,01960,13.2,,,0.409,0.072,-1.828,0.429,-0.683,0.765
1888-04-24,37,01047,14.8,04024,2,01047,20.1,02578,-1.5,01047,14.8,04024,2,01047,20.1,02578,-1.5,02578,16.7,,,0.33,0.04,-2.017,0.815,-0.9,0.813
1888-04-25,37,04104,13.5,04024,1.7,05707,19.7,02578,-2,04104,13.5,04024,1.7,05707,19.7,02578,-2,03383,60.1,,,0.367,0.061,-1.912,0.389,-0.771,0.858
1888-04-26,37,05707,8.3,00098,-0.3,03383,13.1,02578,-3.6,05707,8.3,00098,-0.3,03383,13.1,02578,-3.6,02290,3.4,,,-0.184,0.033,-1.294,-0.241,-0.917,0.881
1888-04-27,37,05498,10,02290,0.1,01580,15.1,04024,-4.4,05498,10,02290,0.1,01580,15.1,04024,-4.4,03946,5.8,,,-0.421,0.154,-1.186,-0.485,-1.074,0.878
1888-04-28,37,01580,11.8,02290,2.5,01580,16.9,02290,0,01580,11.8,02290,2.5,01580,16.9,02290,0,01684,5,,,-0.39,0.144,-1.114,-0.267,-1.016,0.767
1888-04-29,37,02522,14.8,05732,6.7,01580,21.9,02444,0.2,02522,14.8,05732,6.7,01580,21.9,02444,0.2,02522,4.4,,,-0.089,0.009,-1.13,0.287,-0.765,0.724
1888-04-30,37,01003,16.5,05732,9.1,02444,22.9,03537,2.9,01003,16.5,05732,9.1,02444,22.9,03537,2.9,00284,9.3,,,0.097,0.01,-1.039,0.638,-0.553,0.69
1888-05-01,37,01047,14.8,00098,7.5,01003,20.8,02374,4.2,01047,14.8,00098,7.5,01003,20.8,02374,4.2,02578,13.7,,,-0.22,0.088,-0.59,0.842,-0.625,0.818
1888-05-02,37,04104,14.2,00098,6.5,04104,20,00098,2.5,04104,14.2,00098,6.5,04104,20,00098,2.5,01691,5.6,,,-0.098,0.015,-1.015,0.417,-0.717,0.827
1888-05-03,37,01047,14.2,00098,1.2,01684,20.1,00098,0,01047,14.2,00098,1.2,01684,20.1,00098,0,00186,11,,,-0.085,0.006,-1.044,1.159,-0.776,0.764
1888-05-04,37,01047,10.8,00098,1.6,02522,15.5,00098,0.1,01047,10.8,00098,1.6,02522,15.5,00098,0.1,02578,7,,,-0.236,0.074,-0.889,0.546,-0.792,0.677
1888-05-05,37,02522,11.4,00098,4.1,02522,16.5,00098,-2.1,02522,11.4,00098,4.1,02522,16.5,00098,-2.1,01425,4.1,,,-0.268,0.17,-0.654,0.104,-0.654,0.658
1888-05-06,37,02522,13.4,00098,5.8,01580,20.1,00320,1.7,02522,13.4,00098,5.8,01580,20.1,00320,1.7,00402,3.9,,,-0.254,0.092,-0.986,0.023,-0.828,0.761
1888-05-07,37,00919,15.9,00098,8.2,02522,22,02522,4,00919,15.9,00098,8.2,02522,22,02522,4,19631,0.5,,,-0.219,0.071,-0.97,0.172,-0.794,0.74
1888-05-08,37,05707,18.7,05732,7.3,05498,25.5,05732,5.2,05707,18.7,05732,7.3,05498,25.5,05732,5.2,03383,4.5,,,0.095,0.006,-1.532,0.569,-0.836,0.772
1888-05-09,37,04104,16.4,00098,4.4,01580,21.1,19631,-1.5,04104,16.4,00098,4.4,01580,21.1,19631,-1.5,02290,4.1,,,0.319,0.046,-1.987,0.293,-0.855,0.902
1888-05-10,37,04104,10.3,00098,0.8,04104,16.3,00098,-0.4,04104,10.3,00098,0.8,04104,16.3,00098,-0.4,03537,0.8,,,-0.153,0.038,-0.896,0.329,-0.697,0.693
1888-05-11,37,05498,9.2,00098,-0.2,05707,14.8,01891,-2.3,05498,9.2,00098,-0.2,05707,14.8,01891,-2.3,01684,2.7,,,-0.336,0.177,-0.88,0.078,-0.852,0.759
1888-05-12,37,01580,9.5,00098,2.4,01425,15.7,00098,-3,01580,9.5,00098,2.4,01425,15.7,00098,-3,04024,5.5,,,-0.529,0.52,-0.503,-0.097,-0.813,0.764
1888-05-13,37,01580,14.1,00098,7.2,01580,22.9,01526,-2,01580,14.1,00098,7.2,01580,22.9,01526,-2,03383,2.8,,,-0.244,0.086,-0.824,-0.385,-0.694,0.69
