date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1880-02-28,25,02522,5.4,02290,-1.3,05498,7.2,02290,-6,02522,5.4,02290,-1.3,05498,7.2,02290,-6,00186,5.6,,,-0.493,0.524,,,,
1880-02-29,25,02444,8,02290,2.2,02444,12.2,02290,-1.6,02444,8,02290,2.2,02444,12.2,02290,-1.6,02374,3.4,,,-0.485,0.497,,,,
1880-03-01,25,00186,8.8,02290,2.1,00186,11.6,03383,-1.8,00186,8.8,02290,2.1,00186,11.6,03383,-1.8,02522,8.6,,,-0.673,0.594,,,,
1880-03-02,25,00402,7.8,02290,2.6,00919,9.8,03383,0,00402,7.8,02290,2.6,00919,9.8,03383,0,00186,24.5,,,-0.384,0.477,,,,
1880-03-03,25,02522,9.7,02290,5.5,03383,13.9,02290,0,02522,9.7,02290,5.5,03383,13.9,02290,0,00320,42.1,,,-0.141,0.068,,,,
1880-03-04,25,02522,10.8,04024,3.4,02522,14,04024,1,02522,10.8,04024,3.4,02522,14,04024,1,01684,25.5,,,0.097,0.013,,,,
1880-03-05,25,02522,11.5,04024,2.7,02522,14,04024,-0.5,02522,11.5,04024,2.7,02522,14,04024,-0.5,01684,8.4,,,0.036,0.001,,,,
1880-03-06,25,02522,10.9,04024,3.6,03383,13.6,04024,0.5,02522,10.9,04024,3.6,03383,13.6,04024,0.5,13923,24,,,0.042,0.004,,,,
1880-03-07,25,02290,10.5,02374,5.9,02444,17.2,01425,2.4,02290,10.5,02374,5.9,02444,17.2,01425,2.4,01425,0.2,,,0.151,0.067,,,,
1880-03-08,25,02522,10.8,04024,-1.1,02522,14,04024,-2.1,02522,10.8,04024,-1.1,02522,14,04024,-2.1,00186,0,,,0.384,0.108,,,,
1880-03-09,25,00186,8.8,04024,2.1,02522,14.8,02444,-4.8,00186,8.8,04024,2.1,02522,14.8,02444,-4.8,00186,0,,,-0.104,0.015,,,,
1880-03-10,25,00186,10.3,00320,4.4,00186,20,02444,-3.3,00186,10.3,00320,4.4,00186,20,02444,-3.3,01684,2.6,,,0.241,0.085,,,,
1880-03-11,25,02522,11.2,04024,0.2,02522,18.8,04024,-1.8,02522,11.2,04024,0.2,02522,18.8,04024,-1.8,03383,2.5,,,0.716,0.244,,,,
1880-03-12,25,02522,9.2,04024,-1.9,02522,17,01684,-4.4,02522,9.2,04024,-1.9,02522,17,01684,-4.4,00186,0,,,0.211,0.021,,,,
1880-03-13,25,00186,4.1,02290,-4.3,00186,9,02290,-10.1,00186,4.1,02290,-4.3,00186,9,02290,-10.1,05707,0.1,,,-0.464,0.186,,,,
1880-03-14,25,02522,5.3,04024,-0.4,02522,11.5,00231,-7.9,02522,5.3,04024,-0.4,02522,11.5,00231,-7.9,00231,1,,,0.133,0.029,,,,
1880-03-15,25,02522,5.4,04024,-1.3,02522,12,04024,-2.8,02522,5.4,04024,-1.3,02522,12,04024,-2.8,02522,3.9,,,0.164,0.052,,,,
1880-03-16,25,00919,4.8,01684,-1.2,00186,9.3,13923,-7.2,00919,4.8,01684,-1.2,00186,9.3,13923,-7.2,03383,12.1,,,0.215,0.053,,,,
1880-03-17,25,00919,5.9,02290,-0.3,00919,11.3,01684,-5,00919,5.9,02290,-0.3,00919,11.3,01684,-5,05498,4,,,-0.293,0.142,,,,
1880-03-18,25,01425,5.1,01684,-2.2,00919,11.8,05440,-5.9,01425,5.1,01684,-2.2,00919,11.8,05440,-5.9,04748,2,,,-0.323,0.16,,,,
1880-03-19,25,00919,5.1,01684,-0.8,02444,12.1,01684,-8.1,00919,5.1,01684,-0.8,02444,12.1,01684,-8.1,02578,4.5,,,-0.483,0.374,,,,
1880-03-20,25,02522,5.5,00186,-0.8,02522,13.5,00186,-3.5,02522,5.5,00186,-0.8,02522,13.5,00186,-3.5,02290,4,,,0.038,0.003,,,,
1880-03-21,25,00919,3.1,02290,-3.2,02522,8,02290,-6.3,00919,3.1,02290,-3.2,02522,8,02290,-6.3,01684,0.8,,,-0.534,0.524,,,,
1880-03-22,25,02522,2.4,02290,-4.3,01425,8.7,02290,-9.4,02522,2.4,02290,-4.3,01425,8.7,02290,-9.4,00186,0,,,-0.525,0.651,,,,
1880-03-23,25,00919,4.2,01691,-2.3,01425,10.5,02444,-7.4,00919,4.2,01691,-2.3,01425,10.5,02444,-7.4,02578,0.1,,,-0.281,0.109,,,,
1880-03-24,25,05707,6.4,02444,-0.1,05498,15,02444,-8.4,05707,6.4,02444,-0.1,05498,15,02444,-8.4,02578,0.1,,,-0.023,0.001,,,,
1880-03-25,25,00919,6.8,02444,1.1,05707,14.9,02444,-7.2,00919,6.8,02444,1.1,05707,14.9,02444,-7.2,00186,0,,,0.122,0.033,,,,
1880-03-26,25,00919,7.5,02444,1,05707,16.3,02444,-6,00919,7.5,02444,1,05707,16.3,02444,-6,00186,0,,,0.125,0.028,,,,
1880-03-27,25,00919,9,02444,1.5,00919,16.3,02444,-6.3,00919,9,02444,1.5,00919,16.3,02444,-6.3,02578,0.1,,,0.209,0.058,,,,
1880-03-28,25,01425,8.7,02578,1.5,05498,18.2,02444,-7.4,01425,8.7,02578,1.5,05498,18.2,02444,-7.4,02290,4.2,,,0.127,0.022,,,,
1880-03-29,25,02522,10.2,02578,1.4,00402,18.2,02444,-3.7,02522,10.2,02578,1.4,00402,18.2,02444,-3.7,02928,0.8,,,0.263,0.064,,,,
1880-03-30,25,04104,7.6,04024,1.1,04104,15.5,00320,-2.2,04104,7.6,04024,1.1,04104,15.5,00320,-2.2,13923,7.1,,,0.159,0.043,,,,
1880-03-31,25,00402,8.6,02290,2,00402,17.4,00320,-2,00402,8.6,02290,2,00402,17.4,00320,-2,02444,10.2,,,-0.309,0.162,,,,
1880-04-01,24,04104,11.9,02290,4.2,04104,19.8,02928,-1,04104,11.9,02290,4.2,04104,19.8,02928,-1,02522,23.1,,,-0.17,0.048,,,,
1880-04-02,24,04104,11.9,02290,1.7,04104,21.4,02290,-2,04104,11.9,02290,1.7,04104,21.4,02290,-2,02522,17.9,,,-0.416,0.218,,,,
1880-04-03,24,05707,10.9,04024,3.1,02444,16.7,02290,0.5,05707,10.9,04024,3.1,02444,16.7,02290,0.5,00186,9.2,,,-0.229,0.068,,,,
1880-04-04,24,01960,12.2,04024,2.4,02444,19.7,04024,1,01960,12.2,04024,2.4,02444,19.7,04024,1,02374,18.5,,,-0.297,0.071,,,,
1880-04-05,24,01425,9.8,02290,2.6,02444,15.3,02290,-0.3,01425,9.8,02290,2.6,02444,15.3,02290,-0.3,02522,3.7,,,-0.397,0.251,,,,
1880-04-06,24,02578,9.1,02290,3.6,02444,15.8,05440,-0.2,02578,9.1,02290,3.6,02444,15.8,05440,-0.2,01960,2.4,,,-0.398,0.472,,,,
1880-04-07,24,04104,10.7,02290,2.4,04104,17.8,00320,-2.2,04104,10.7,02290,2.4,04104,17.8,00320,-2.2,02290,22.4,,,-0.472,0.376,,,,
1880-04-08,24,04104,13,02290,0.4,04104,20.8,02290,-1.5,04104,13,02290,0.4,04104,20.8,02290,-1.5,02290,9.7,,,-0.418,0.123,,,,
1880-04-09,24,04104,10.1,02290,0.1,04104,14.4,01691,-2.1,04104,10.1,02290,0.1,04104,14.4,01691,-2.1,04104,13,,,-0.289,0.121,,,,
1880-04-10,24,04104,6.5,02290,-0.1,02374,11.4,02290,-3,04104,6.5,02290,-0.1,02374,11.4,02290,-3,01684,4.7,,,-0.391,0.297,,,,
1880-04-11,24,02522,7.1,02290,1.7,00919,12.4,00320,-3,02522,7.1,02290,1.7,00919,12.4,00320,-3,01684,1,,,-0.149,0.047,,,,
1880-04-12,24,05707,9.6,02290,3.1,00919,15.9,02290,-1,05707,9.6,02290,3.1,00919,15.9,02290,-1,02290,1.7,,,-0.427,0.32,,,,
1880-04-13,24,01425,12.4,04104,1.7,02444,21.7,04104,-1.3,01425,12.4,04104,1.7,02444,21.7,04104,-1.3,02522,2.7,,,-0.375,0.12,,,,
1880-04-14,24,00919,14.6,04104,5.7,02444,23.5,02444,-0.7,00919,14.6,04104,5.7,02444,23.5,02444,-0.7,02374,2.3,,,-0.18,0.043,,,,
1880-04-15,24,05707,17.2,02374,9.6,02444,24.5,04104,4.4,05707,17.2,02374,9.6,02444,24.5,04104,4.4,01691,2.7,,,0.077,0.007,,,,
1880-04-16,24,05707,18.5,04024,8.9,02444,28,00320,5.2,05707,18.5,04024,8.9,02444,28,00320,5.2,02522,26.5,,,0.219,0.036,,,,
1880-04-17,24,05707,18.3,04104,5.1,02444,28.3,04104,3.6,05707,18.3,04104,5.1,02444,28.3,04104,3.6,01425,24.4,,,-0.34,0.055,,,,
1880-04-18,24,00402,17.7,04104,3.3,00402,27.4,04104,2,00402,17.7,04104,3.3,00402,27.4,04104,2,01425,2.9,,,-0.963,0.385,,,,
1880-04-19,24,00402,15.2,04104,5.6,00402,22.8,04104,3,00402,15.2,04104,5.6,00402,22.8,04104,3,02522,8.5,,,-0.442,0.23,,,,
1880-04-20,24,00402,16.9,04104,7.3,02444,26,04104,0.5,00402,16.9,04104,7.3,02444,26,04104,0.5,00186,9.5,,,-0.25,0.075,,,,
1880-04-21,24,00402,15,02290,8.8,01684,22.5,04104,2.6,00402,15,02290,8.8,01684,22.5,04104,2.6,00231,14,,,-0.303,0.206,,,,
1880-04-22,24,01684,16.4,04104,9.7,02444,23,05440,2.6,01684,16.4,04104,9.7,02444,23,05440,2.6,05707,8.6,,,-0.303,0.168,,,,
1880-04-23,24,01684,14.2,02578,8.9,01684,21.9,00320,4.4,01684,14.2,02578,8.9,01684,21.9,00320,4.4,02290,5.7,,,0.054,0.006,,,,
1880-04-24,24,02522,13,04024,8.6,02444,20,05707,0.9,02522,13,04024,8.6,02444,20,05707,0.9,00186,5.2,,,0.003,0,,,,
1880-04-25,24,00231,14.1,01691,7.7,03383,20.4,05707,1.6,00231,14.1,01691,7.7,03383,20.4,05707,1.6,02522,18,,,0.369,0.184,,,,
1880-04-26,24,03383,10.9,00186,6.4,04104,15,00186,0.4,03383,10.9,00186,6.4,04104,15,00186,0.4,13923,7.8,,,0.198,0.136,,,,
1880-04-27,24,04104,10.3,02290,5.2,00402,15.8,00186,3,04104,10.3,02290,5.2,00402,15.8,00186,3,02522,8.4,,,-0.342,0.387,,,,
1880-04-28,24,01425,10.3,02290,5.2,00402,16.8,02374,2,01425,10.3,02290,5.2,00402,16.8,02374,2,02522,17.6,,,-0.216,0.097,,,,
1880-04-29,24,01425,6.5,02290,2.1,00186,9.9,02374,-1.9,01425,6.5,02290,2.1,00186,9.9,02374,-1.9,04104,1.8,,,-0.322,0.354,,,,
1880-04-30,24,02578,8.1,02290,-0.4,02444,14.7,02290,-2.8,02578,8.1,02290,-0.4,02444,14.7,02290,-2.8,03383,0.1,,,-0.699,0.609,,,,
1880-05-01,25,05707,11.3,02290,1.9,02444,17.6,02444,-5.1,05707,11.3,02290,1.9,02444,17.6,02444,-5.1,02290,0.9,,,-0.686,0.492,,,,
1880-05-02,25,01960,13.2,02290,4.6,02444,20,02444,-2.3,01960,13.2,02290,4.6,02444,20,02444,-2.3,01684,5.5,,,-0.595,0.569,,,,
1880-05-03,25,01425,13.6,02290,7.1,00919,20.3,02290,3.8,01425,13.6,02290,7.1,00919,20.3,02290,3.8,04104,6.6,,,-0.538,0.558,,,,
1880-05-04,25,01425,15.7,02290,7.7,05498,22.2,05440,2.1,01425,15.7,02290,7.7,05498,22.2,05440,2.1,02290,8.4,,,-0.601,0.466,,,,
1880-05-05,25,02522,15.8,00186,8.6,00919,22.5,02532,5,02522,15.8,00186,8.6,00919,22.5,02532,5,13923,16.1,,,-0.431,0.237,,,,
1880-05-06,25,01960,14,02290,9.4,00402,18.6,02290,5.5,01960,14,02290,9.4,00402,18.6,02290,5.5,01684,24.8,,,-0.216,0.13,,,,
1880-05-07,25,00402,10.6,02532,5.6,00402,15.8,02532,3.4,00402,10.6,02532,5.6,00402,15.8,02532,3.4,03383,24.7,,,-0.139,0.051,,,,
1880-05-08,25,00402,8.8,02290,0.2,00402,15.4,02290,-2,00402,8.8,02290,0.2,00402,15.4,02290,-2,03383,10.5,,,-0.833,0.892,,,,
1880-05-09,25,01425,9.5,02290,-0.2,02374,16,02290,-2,01425,9.5,02290,-0.2,02374,16,02290,-2,02290,1.5,,,-0.953,0.864,,,,
1880-05-10,25,01425,10.8,02290,1.3,02374,16.4,02290,-2.3,01425,10.8,02290,1.3,02374,16.4,02290,-2.3,02444,0.1,,,-0.748,0.678,,,,
1880-05-11,25,05707,11.1,02290,4.8,05498,17,05440,-1.5,05707,11.1,02290,4.8,05498,17,05440,-1.5,00186,0,,,-0.132,0.025,,,,
1880-05-12,25,05707,15.3,04024,7.2,00919,22.5,02444,-0.6,05707,15.3,04024,7.2,00919,22.5,02444,-0.6,03383,0.8,,,0.035,0.001,,,,
1880-05-13,25,05707,16.6,04024,8.3,05498,23.6,02444,3.1,05707,16.6,04024,8.3,05498,23.6,02444,3.1,02928,4.5,,,-0.335,0.095,,,,
1880-05-14,25,05707,18.6,04024,10.8,00919,26,02444,7.4,05707,18.6,04024,10.8,00919,26,02444,7.4,00186,7,,,-0.169,0.034,,,,
1880-05-15,25,01425,19.9,13923,13.2,00919,26.6,00320,7,01425,19.9,13923,13.2,00919,26.6,00320,7,02444,0.7,,,-0.26,0.095,,,,
1880-05-16,25,05707,19.1,04024,7.2,05498,25.6,00320,4.2,05707,19.1,04024,7.2,05498,25.6,00320,4.2,01684,0.2,,,0.28,0.046,,,,
1880-05-17,25,01425,14.1,04024,8.6,00919,22,00320,4.5,01425,14.1,04024,8.6,00919,22,00320,4.5,04024,7.4,,,0.251,0.103,,,,
1880-05-18,25,01425,11.9,02290,4.5,05498,17.4,02444,0.1,01425,11.9,02290,4.5,05498,17.4,02444,0.1,03383,10.6,,,-0.135,0.019,,,,
1880-05-19,25,01425,9,02290,-0.5,05498,14.2,02290,-2.5,01425,9,02290,-0.5,05498,14.2,02290,-2.5,04024,0.3,,,-0.767,0.543,,,,
1880-05-20,25,01425,12.8,02290,2.2,00919,17.5,00320,-5.3,01425,12.8,02290,2.2,00919,17.5,00320,-5.3,00186,2.8,,,-0.978,0.657,,,,
1880-05-21,25,01425,14.3,02290,7.4,02522,18,02290,1.2,01425,14.3,02290,7.4,02522,18,02290,1.2,02928,5.2,,,-0.49,0.402,,,,
1880-05-22,25,00919,16.8,02290,8.7,01425,21.8,05498,3.8,00919,16.8,02290,8.7,01425,21.8,05498,3.8,03383,10.8,,,-0.371,0.136,,,,
1880-05-23,25,00919,15.3,02290,5.9,00919,19.6,02290,4.5,00919,15.3,02290,5.9,00919,19.6,02290,4.5,02374,8,,,-0.534,0.337,,,,
1880-05-24,25,05707,17.5,02374,10.8,02444,25.4,02290,5.5,05707,17.5,02374,10.8,02444,25.4,02290,5.5,02444,1.5,,,-0.1,0.014,,,,
1880-05-25,25,05707,20.8,04024,12.5,02444,29.4,02290,5.5,05707,20.8,04024,12.5,02444,29.4,02290,5.5,00186,0,,,0.119,0.016,,,,
1880-05-26,25,05707,23.5,04024,14.6,02444,32.6,02532,6.3,05707,23.5,04024,14.6,02444,32.6,02532,6.3,00186,0,,,-0.018,0.001,,,,
1880-05-27,25,01960,24.5,02374,20.1,02444,36,05707,9.9,01960,24.5,02374,20.1,02444,36,05707,9.9,03383,22,,,-0.171,0.089,,,,
1880-05-28,25,01684,21.2,00186,12.1,01684,26.9,00186,8.3,01684,21.2,00186,12.1,01684,26.9,00186,8.3,03383,23.8,,,0.302,0.074,,,,
1880-05-29,25,00402,13.2,02290,2.8,01425,19,02290,2.3,00402,13.2,02290,2.8,01425,19,02290,2.3,02290,9.1,,,-0.813,0.673,,,,
1880-05-30,25,01425,14,02290,3.4,05498,19.6,02290,1.6,01425,14,02290,3.4,05498,19.6,02290,1.6,03383,9.4,,,-0.898,0.735,,,,
1880-05-31,25,01425,13,02290,3.3,02374,18.5,02290,1.5,01425,13,02290,3.3,02374,18.5,02290,1.5,01684,12.5,,,-0.982,0.915,,,,
1880-06-01,25,05707,13.9,02290,7.6,02522,18.5,02290,1.5,05707,13.9,02290,7.6,02522,18.5,02290,1.5,02578,7,,,-0.466,0.513,,,,
1880-06-02,25,05707,17.6,02290,12.3,02444,24.5,05707,6.1,05707,17.6,02290,12.3,02444,24.5,05707,6.1,02928,22.1,,,-0.394,0.325,,,,
1880-06-03,25,02374,17.6,02290,11.1,02374,24.1,02290,6,02374,17.6,02290,11.1,02374,24.1,02290,6,00402,32.2,,,-0.429,0.528,,,,
1880-06-04,25,02928,16.8,00186,11.5,02444,23.1,05440,5.5,02928,16.8,00186,11.5,02444,23.1,05440,5.5,02290,16.9,,,-0.142,0.05,,,,
1880-06-05,25,04104,11.9,02290,5.7,02928,16,02290,3.2,04104,11.9,02290,5.7,02928,16,02290,3.2,01684,9.9,,,-0.352,0.341,,,,
1880-06-06,25,04104,11.7,02290,6,04104,16.3,02290,1,04104,11.7,02290,6,04104,16.3,02290,1,02522,9.4,,,-0.372,0.47,,,,
