date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1903-05-15,62,01047,14.4,05792,-5,00284,20,05792,-7.9,01047,14.4,00098,7.2,00284,20,05440,1.3,05792,23.3,,,-0.564,0.805,-0.488,0.42,-0.698,0.936
1903-05-16,62,02928,13.5,05792,-5.6,03383,21.2,05792,-7.2,02928,13.5,00098,6.1,03383,21.2,02290,1.2,05792,15,,,-0.564,0.765,-0.624,0.191,-0.727,0.917
1903-05-17,62,00231,12.2,05792,-4.4,04125,17.8,05792,-7.2,00231,12.2,00098,3.5,04125,17.8,02290,1.2,00863,30,,,-0.435,0.538,-0.747,0.648,-0.64,0.884
1903-05-18,62,02522,9.2,05792,-10,04104,16.5,05792,-12.9,02522,9.2,00098,1.6,04104,16.5,02290,-3.2,01358,13,,,-0.607,0.838,-0.53,0.187,-0.746,0.943
1903-05-19,62,01425,9,05792,-8,15964,14.6,05792,-10.8,01425,9,00098,2.1,15964,14.6,02290,-1,03126,6.2,,,-0.603,0.875,-0.26,0.116,-0.672,0.903
1903-05-20,62,00691,12.1,05792,-4.8,02522,19.5,05792,-9.5,00691,12.1,04445,5.1,02522,19.5,04445,-2.9,05349,3.2,,,-0.489,0.722,-0.499,-0.273,-0.609,0.869
1903-05-21,62,15964,16.2,05792,-2.8,03946,24.2,05792,-8.2,15964,16.2,04445,9.1,03946,24.2,05440,-2.1,00402,2.6,,,-0.475,0.595,-0.756,-0.216,-0.661,0.853
1903-05-22,62,00003,19.9,05792,-0.7,00919,28.1,05792,-4.8,00003,19.9,04024,12.7,00919,28.1,03946,3.5,00880,0.7,,,-0.483,0.569,-0.685,-0.728,-0.639,0.895
1903-05-23,62,01425,21.5,05792,-0.4,00919,29.3,05792,-3,01425,21.5,03631,11.1,00919,29.3,04445,4.8,03196,6.9,,,-0.455,0.415,-0.911,-0.413,-0.676,0.724
1903-05-24,62,04933,18.4,05792,-1.3,00284,26.3,05792,-2.7,04933,18.4,00098,9.7,00284,26.3,03790,4.1,03383,1.8,,,-0.446,0.415,-0.981,0.165,-0.698,0.732
1903-05-25,62,01425,19,05792,-2,02486,26.1,05792,-3.2,01425,19,03631,11.6,02486,26.1,03790,5.7,01358,7,,,-0.533,0.653,-0.772,-0.22,-0.723,0.886
1903-05-26,62,01425,17.6,05792,-3.6,04104,27.2,05792,-5.9,01425,17.6,20007,10.1,04104,27.2,04445,5,20007,9.8,,,-0.59,0.713,-0.551,-0.617,-0.715,0.899
1903-05-27,62,01425,17.5,05792,-0.6,01425,23.2,05792,-5.1,01425,17.5,04445,10.2,01425,23.2,02290,2.8,05792,3.7,,,-0.556,0.726,-0.614,-0.319,-0.704,0.897
1903-05-28,62,01891,20.4,05792,0.8,00284,26.3,05792,-3.1,01891,20.4,04445,14.4,00284,26.3,04445,6,03631,9,,,-0.532,0.664,-0.701,0.076,-0.711,0.846
1903-05-29,62,01425,23.3,05792,2,01691,31.9,05792,-0.5,01425,23.3,03631,16.2,01691,31.9,01762,8.4,00003,0,,,-0.599,0.797,-0.28,-0.202,-0.664,0.835
1903-05-30,62,00691,23.4,05792,-0.3,02374,30.6,05792,-1.5,00691,23.4,02290,15,02374,30.6,01762,6.7,05792,9.3,,,-0.694,0.865,-0.124,-0.24,-0.72,0.881
1903-05-31,62,00691,23.4,05792,-0.8,02374,32,05792,-3.1,00691,23.4,02290,14.2,02374,32,02290,6,05792,1.2,,,-0.739,0.862,0.099,-0.36,-0.705,0.884
1903-06-01,62,00691,24.4,05792,-0.2,05498,30.5,05792,-2.8,00691,24.4,02290,15.3,05498,30.5,05440,7.8,05792,3.4,,,-0.726,0.847,0.199,-0.356,-0.667,0.876
1903-06-02,62,00402,20.9,05792,1.4,01757,28.8,05792,-1.4,00402,20.9,03631,12,01757,28.8,02290,7.4,01358,44,,,-0.477,0.488,-0.603,0.996,-0.653,0.799
1903-06-03,62,04125,17,05792,1.4,04104,24.5,05792,-1.6,04125,17,00098,5.6,04104,24.5,00098,4.1,00116,25.9,,,-0.442,0.473,-0.519,0.858,-0.594,0.733
1903-06-04,62,02522,15.6,05792,-1,04104,24,05792,-1.7,02522,15.6,04445,7.6,04104,24,04445,3.5,02290,9.5,,,-0.559,0.757,-0.569,0.075,-0.705,0.881
1903-06-05,62,01425,17.6,05792,-2.7,05498,24,05792,-6.3,01425,17.6,00098,10.1,05498,24,04445,0.8,00722,0.1,,,-0.511,0.577,-0.902,0.188,-0.744,0.863
1903-06-06,62,01006,14.9,05792,-2.4,01006,20.9,05792,-3.7,01006,14.9,00098,5.5,01006,20.9,04445,0.7,01358,5.3,,,-0.571,0.671,-0.444,0.415,-0.694,0.764
1903-06-07,62,05732,15.5,05792,-5,05732,22.1,05792,-7.6,05732,15.5,00098,6,05732,22.1,02290,1.5,02290,19.4,,,-0.667,0.829,0.014,-0.397,-0.655,0.858
1903-06-08,62,01425,16.4,05792,-2.6,04270,21.7,05792,-6.8,01425,16.4,00098,6.9,04270,21.7,02290,-0.8,00722,1.3,,,-0.661,0.88,-0.301,-0.155,-0.734,0.915
1903-06-09,62,01425,21.2,05792,1.2,01425,26.7,05792,-3.2,01425,21.2,04445,12.3,01425,26.7,00098,4.1,15526,7.9,,,-0.523,0.568,-0.974,-0.271,-0.763,0.903
1903-06-10,62,01425,19.6,05792,0.2,05498,26.5,05792,-1,01425,19.6,04445,12.5,05498,26.5,04445,7.1,03790,44.3,,,-0.517,0.7,-0.624,-0.003,-0.675,0.862
1903-06-11,62,00880,20.1,05792,-1.2,00880,25.5,05792,-2.3,00880,20.1,00098,10,00880,25.5,02290,6,03088,14.5,,,-0.59,0.68,-0.548,0.694,-0.745,0.853
1903-06-12,62,01047,18,05792,-1,00284,26.4,05792,-2.4,01047,18,00098,8.7,00284,26.4,02290,6,02486,8,,,-0.486,0.512,-1.004,0.687,-0.757,0.933
1903-06-13,62,05440,17.9,05792,-1,00284,24,05792,-2.6,05440,17.9,00098,6.6,00284,24,00098,4.1,04933,21.3,,,-0.451,0.402,-1.161,0.773,-0.764,0.911
1903-06-14,62,05707,17,05792,-1.4,05498,22.1,05792,-2.7,05707,17,02290,8.4,05498,22.1,02444,4.9,02486,26.1,,,-0.524,0.669,-0.684,0.277,-0.704,0.86
1903-06-15,62,00880,17.2,05792,-2.2,01684,21.9,05792,-4,00880,17.2,02290,6.7,01684,21.9,02290,2,03404,9.6,,,-0.552,0.716,-0.335,0.74,-0.655,0.874
1903-06-16,62,00880,16.9,05792,-2.7,01960,22.6,05792,-4.4,00880,16.9,00098,8.1,01960,22.6,02290,2,01757,12.7,,,-0.601,0.821,-0.06,0.423,-0.626,0.861
1903-06-17,62,01047,17.6,05792,-2.2,00402,23.1,05792,-5.8,01047,17.6,00098,6.2,00402,23.1,04445,3.3,02532,6.4,,,-0.574,0.686,-0.55,0.814,-0.732,0.906
1903-06-18,62,01047,17.4,05792,-0.1,02522,24,05792,-3.1,01047,17.4,04445,9.3,02522,24,04445,4.7,04625,11.3,,,-0.396,0.337,-1.299,0.284,-0.731,0.915
1903-06-19,62,02928,21.1,05792,0,00320,28.2,05792,-2.5,02928,21.1,03631,11.7,00320,28.2,01006,3.7,02374,13.6,,,-0.415,0.299,-1.3,0.963,-0.767,0.885
1903-06-20,62,03946,19.6,05792,-0.7,03946,26.5,05792,-2.1,03946,19.6,05732,9.2,03946,26.5,02290,7.5,05792,21.4,,,-0.505,0.43,-0.842,0.995,-0.742,0.759
1903-06-21,62,03946,16.2,05792,-2.6,03946,23.5,05792,-3,03946,16.2,00098,6.1,03946,23.5,00098,3.6,02290,42.2,,,-0.517,0.592,-0.766,0.748,-0.729,0.897
1903-06-22,62,01047,14.9,05792,-3.7,03126,19.2,05792,-5,01047,14.9,00098,6.6,03126,19.2,00098,2.6,05792,9.2,,,-0.622,0.835,-0.284,0.503,-0.706,0.911
1903-06-23,62,00402,15.5,05792,-2.1,02522,22,05792,-7.1,00402,15.5,02290,8,02522,22,01526,2.6,20007,0.3,,,-0.571,0.814,-0.46,0.067,-0.689,0.898
1903-06-24,62,01425,18.1,05792,-1.9,01425,23,05792,-4.6,01425,18.1,00098,11,01425,23,01526,3,05792,2.4,,,-0.551,0.731,-0.698,-0.039,-0.727,0.918
1903-06-25,62,01425,20,05792,-1.1,05498,26.9,05792,-4,01425,20,02578,12.7,05498,26.9,02290,3,04125,3.4,,,-0.541,0.658,-0.675,-0.454,-0.701,0.876
1903-06-26,62,01425,20.4,05792,-1,05498,27.2,05792,-2.8,01425,20.4,04445,12.6,05498,27.2,02578,4.7,00880,3.9,,,-0.581,0.726,-0.645,-0.343,-0.736,0.9
1903-06-27,62,01425,22.5,05792,1.5,05498,28.2,05792,-2.8,01425,22.5,01762,15.2,05498,28.2,01006,5.4,00003,0,,,-0.568,0.66,-0.486,-0.894,-0.669,0.911
1903-06-28,62,01425,25.8,05792,3.5,15964,31.4,05792,1.2,01425,25.8,01684,14.3,15964,31.4,01762,6.9,00003,0,,,-0.541,0.545,-0.466,-1.238,-0.629,0.906
1903-06-29,62,01425,24.8,05792,3.7,05498,34.4,05792,1.7,01425,24.8,03631,17,05498,34.4,01762,6.6,00098,18.2,,,-0.494,0.534,-0.813,-0.218,-0.694,0.779
1903-06-30,62,01425,20.7,05792,1.7,03946,27.5,05792,0.6,01425,20.7,04445,12.8,03946,27.5,04445,7.2,04933,34.6,,,-0.504,0.617,-0.825,0.372,-0.722,0.899
1903-07-01,62,01425,20.7,05792,2.4,05498,26.5,05792,-1,01425,20.7,04445,12.9,05498,26.5,04445,5.6,00880,0.3,,,-0.521,0.715,-0.705,-0.006,-0.7,0.922
1903-07-02,62,15964,22.5,05792,5.8,01425,29.7,05792,-1,15964,22.5,02578,15.8,01425,29.7,01762,6.9,00003,0,,,-0.439,0.559,-0.641,-0.297,-0.594,0.781
1903-07-03,62,00402,25.2,05792,5,01960,33.4,05792,2.6,00402,25.2,00098,16.5,01960,33.4,04270,9.6,03383,54.6,,,-0.482,0.473,-0.953,0.833,-0.743,0.878
1903-07-04,62,00402,20.1,05792,3.4,00402,26.8,05792,1.8,00402,20.1,00098,11.8,00402,26.8,04445,8.3,04104,6.5,,,-0.423,0.476,-0.949,0.471,-0.675,0.893
1903-07-05,62,00320,21.9,05792,3.7,00320,28.4,05792,1.6,00320,21.9,04445,12.6,00320,28.4,04445,4.9,03383,15.9,,,-0.432,0.462,-1.061,0.159,-0.705,0.902
1903-07-06,62,01047,21.4,05792,1.8,00880,26.8,05792,-0.3,01047,21.4,00098,10.6,00880,26.8,01425,7.1,05732,18.4,,,-0.491,0.491,-0.88,1.005,-0.739,0.911
1903-07-07,62,01047,15.4,05792,-5.9,01047,21,05792,-7.5,01047,15.4,00098,5.2,01047,21,02290,1.8,00098,28.7,,,-0.657,0.81,-0.2,0.709,-0.725,0.91
1903-07-08,62,00402,16.6,05792,-6.8,04024,20.8,05792,-7.8,00402,16.6,02290,4.5,04024,20.8,02290,0,04125,31.2,,,-0.77,0.857,0.464,0.545,-0.666,0.955
1903-07-09,62,00402,16.9,05792,-5.2,02486,20.9,05792,-8.7,00402,16.9,02290,6,02486,20.9,02290,-0.8,04125,34.6,,,-0.743,0.913,0.132,0.369,-0.718,0.941
1903-07-10,62,02578,18.8,05792,-3.3,03537,24.2,05792,-5.9,02578,18.8,02290,9.2,03537,24.2,02290,3.4,04125,12.3,,,-0.771,0.922,0.091,0.045,-0.749,0.925
1903-07-11,62,01425,22.2,05792,-0.4,02486,28.9,05792,-4.2,01425,22.2,02290,14,02486,28.9,02290,6,03987,37.1,,,-0.632,0.74,-0.65,-0.064,-0.795,0.866
1903-07-12,62,05707,23,05792,4,01425,31.7,05792,-0.3,05707,23,02578,13.6,01425,31.7,04445,7.6,02928,52.3,,,-0.304,0.155,-1.668,-0.328,-0.719,0.924
1903-07-13,62,01425,18.6,05792,0.8,02486,26.5,05792,-0.8,01425,18.6,00098,10,02486,26.5,02374,7.7,02444,14.4,,,-0.375,0.326,-1.212,0.049,-0.683,0.864
1903-07-14,62,03383,16.6,05792,1.2,04104,23,05792,-0.8,03383,16.6,00863,8.7,04104,23,04445,2.6,00880,10.3,,,-0.41,0.477,-0.873,-0.13,-0.628,0.828
1903-07-15,62,01425,20.7,05792,4,01425,26.9,05792,-0.8,01425,20.7,04625,11.8,01425,26.9,04445,1.6,05732,9,,,-0.304,0.229,-1.217,-0.21,-0.607,0.829
1903-07-16,62,01425,24.4,05792,5.8,00284,31,05792,1.9,01425,24.4,04024,15.7,00284,31,05440,7.7,15526,65,,,-0.371,0.38,-1.023,-0.095,-0.627,0.845
1903-07-17,62,04125,22.9,05792,4.9,04125,31.5,05792,3,04125,22.9,00098,13,04125,31.5,05349,9.6,03537,51.1,,,-0.419,0.454,-0.705,1.149,-0.625,0.957
1903-07-18,62,01047,23.5,05792,5.1,03383,30.2,05792,2.7,01047,23.5,00098,13.2,03383,30.2,02290,10,01684,20.1,,,-0.398,0.352,-1.051,1.026,-0.689,0.93
1903-07-19,62,01047,22.8,05792,2.9,01960,27,05792,0.8,01047,22.8,00098,13.4,01960,27,02290,7,00231,24.2,,,-0.494,0.555,-0.763,0.796,-0.706,0.883
1903-07-20,62,01047,19.1,05792,0.2,05349,25.4,05792,-1.5,01047,19.1,02290,11.8,05349,25.4,02290,7,05707,32,,,-0.551,0.839,-0.147,0.441,-0.599,0.898
1903-07-21,62,01047,18.2,05792,-1.8,03946,23.5,05792,-2.6,01047,18.2,00098,9.2,03946,23.5,02290,6,04933,30.5,,,-0.573,0.772,-0.505,0.531,-0.714,0.921
1903-07-22,62,03946,18.4,05792,-1.1,03946,24,05792,-3.7,03946,18.4,00098,12.5,03946,24,04445,4.5,03537,20.3,,,-0.561,0.792,-0.505,-0.193,-0.685,0.907
1903-07-23,62,01425,21.6,05792,3.6,02444,28.2,05792,-0.8,01425,21.6,04445,12.2,02444,28.2,04445,8.4,02522,37,,,-0.523,0.729,-0.51,-0.359,-0.644,0.88
1903-07-24,62,01006,20.9,05792,-2.8,03126,28.5,05792,-3.6,01006,20.9,02290,9.5,03126,28.5,02290,5.3,04125,58.8,,,-0.736,0.822,0.301,0.541,-0.673,0.891
1903-07-25,62,00880,19.5,05792,-2.4,00402,25.5,05792,-4.6,00880,19.5,02290,10.9,00402,25.5,02290,4.5,04125,6.4,,,-0.683,0.934,-0.014,0.207,-0.691,0.942
1903-07-26,62,00691,20,05792,-1.1,01960,27,05792,-4.5,00691,20,04445,13.6,01960,27,05440,5.9,05792,18.6,,,-0.633,0.919,-0.217,0.175,-0.692,0.942
1903-07-27,62,00880,19.6,05792,-1.1,03196,24.5,05792,-2,00880,19.6,00098,11.6,03196,24.5,02290,7,02374,22.3,,,-0.604,0.82,-0.391,0.446,-0.713,0.912
1903-07-28,62,00880,21.8,05792,0.1,00880,26.5,05792,-4.3,00880,21.8,04445,11,00880,26.5,04445,5.1,01891,27.4,,,-0.576,0.758,-0.47,0.578,-0.709,0.903
1903-07-29,62,01047,21.2,05792,3.3,00880,28.1,05792,0.1,01047,21.2,00098,11,00880,28.1,00098,8.8,00863,24.7,,,-0.441,0.458,-0.918,0.9,-0.695,0.928
1903-07-30,62,01684,17.8,05792,-1.6,01684,24.5,05792,-3.6,01684,17.8,00098,9,01684,24.5,02290,5.8,04125,53.9,,,-0.564,0.774,-0.383,0.54,-0.674,0.892
1903-07-31,62,00880,17,05792,-4,00880,21.6,05792,-6.2,00880,17,00098,8.7,00880,21.6,02290,4,03537,28.7,,,-0.631,0.851,-0.469,0.351,-0.758,0.945
1903-08-01,62,01425,17.2,05792,-2.2,15964,20.2,05792,-4.6,01425,17.2,00098,10.3,15964,20.2,02290,4.2,03790,17.4,,,-0.578,0.819,-0.541,-0.127,-0.711,0.94
1903-08-02,62,02522,19.2,05792,0.6,04933,24.7,05792,-3.9,02522,19.2,00098,10.7,04933,24.7,02290,5.8,20007,19.7,,,-0.481,0.52,-1.073,0.275,-0.759,0.936
1903-08-03,62,03383,17.6,05792,1,04125,22.8,05792,-0.2,03383,17.6,00098,10.1,04125,22.8,00863,7.5,00098,30.6,,,-0.433,0.588,-0.788,0.26,-0.638,0.907
1903-08-04,62,02522,18,05792,-2.2,01425,22.2,05792,-3.7,02522,18,04445,10,01425,22.2,02290,6,00863,9.2,,,-0.631,0.824,-0.536,-0.325,-0.759,0.945
1903-08-05,62,02522,19.8,05792,3.1,04125,26.1,05792,-2.1,02522,19.8,04445,10.7,04125,26.1,04445,5.8,15526,12.8,,,-0.443,0.467,-1.083,0.307,-0.724,0.917
1903-08-06,62,00231,17.5,05792,2.7,02486,24,05792,1.3,00231,17.5,00098,8.9,02486,24,04445,2.7,01757,9.1,,,-0.411,0.495,-0.871,0.181,-0.635,0.85
1903-08-07,62,03383,16.9,05792,3,02486,22.7,05792,0.8,03383,16.9,00098,10.1,02486,22.7,04445,5.3,04445,2.2,,,-0.399,0.585,-0.675,0.07,-0.572,0.848
1903-08-08,62,01425,19.2,05792,5.5,03946,27,05792,1.1,01425,19.2,00863,13.1,03946,27,05440,4.4,15964,3.2,,,-0.287,0.329,-0.803,-0.268,-0.484,0.78
1903-08-09,62,03383,22.2,05792,5.8,04104,30,05792,3.2,03383,22.2,00098,13.3,04104,30,02290,6,20007,27.5,,,-0.347,0.379,-0.946,0.528,-0.599,0.883
1903-08-10,62,05707,19,05792,1.6,01526,26.4,05792,-1.2,05707,19,00098,10.6,01526,26.4,02290,7,01757,41.1,,,-0.434,0.502,-0.924,0.447,-0.679,0.895
1903-08-11,62,02522,18.6,05792,2.8,02522,24,05792,-4.2,02522,18.6,04445,10.7,02522,24,04445,4.3,15526,6.6,,,-0.428,0.52,-0.933,0.181,-0.668,0.913
1903-08-12,62,00880,21.7,05792,5.3,04125,28,05792,2.5,00880,21.7,00098,12.3,04125,28,04445,7.4,04625,19.1,,,-0.363,0.316,-1.192,0.66,-0.68,0.929
1903-08-13,62,02522,19.4,05792,2.3,04104,27.4,05792,0.8,02522,19.4,00863,13.2,04104,27.4,04270,6.9,04104,15.6,,,-0.426,0.496,-0.936,0.267,-0.669,0.882
1903-08-14,62,01425,23.3,05792,4.6,02522,29,05792,-1,01425,23.3,04445,15.7,02522,29,04445,7.2,02532,17.7,,,-0.471,0.623,-0.731,-0.135,-0.653,0.87
1903-08-15,62,00880,19.7,05792,1.8,00880,27.3,05792,-2.5,00880,19.7,04445,11.2,00880,27.3,02290,5,00231,40,,,-0.553,0.789,-0.264,0.609,-0.634,0.904
1903-08-16,62,02928,15.7,05792,-4.6,04104,22.2,05792,-6.6,02928,15.7,00098,7.1,04104,22.2,02290,0.2,00880,14.6,,,-0.632,0.862,-0.391,0.316,-0.739,0.931
1903-08-17,62,01047,15.6,05792,-3.2,00445,20.6,05792,-6.3,01047,15.6,00098,8.8,00445,20.6,02290,3,05792,12.6,,,-0.601,0.892,-0.347,0.214,-0.694,0.947
1903-08-18,62,01047,17.3,05792,-0.2,00880,21.9,05792,-4.2,01047,17.3,00098,10.1,00880,21.9,02290,3,03088,21.8,,,-0.505,0.696,-0.742,0.209,-0.698,0.939
1903-08-19,62,01047,15.6,05792,-3,04125,19.6,05792,-5,01047,15.6,02290,8.3,04125,19.6,02290,2,05792,30,,,-0.582,0.854,-0.337,0.35,-0.676,0.925
1903-08-20,62,02522,16.2,05792,-2.4,03946,21.5,05792,-6.1,02522,16.2,00098,9.7,03946,21.5,02290,2.8,05732,15.3,,,-0.58,0.832,-0.488,-0.038,-0.702,0.926
1903-08-21,62,01425,20.7,05792,3.8,02444,26.6,05792,-1,01425,20.7,00098,12.7,02444,26.6,04445,7,00003,21.7,,,-0.361,0.273,-1.319,0.439,-0.705,0.871
1903-08-22,62,03383,22.3,05792,6,00284,27.9,05792,3.6,03383,22.3,04445,12.7,00284,27.9,03537,7.4,05440,43.5,,,-0.233,0.128,-1.37,0.605,-0.594,0.882
1903-08-23,62,03383,23.5,05792,7,02444,30.4,05792,4.5,03383,23.5,00098,14.2,02444,30.4,02290,9,04270,41.9,,,-0.274,0.166,-1.218,0.961,-0.606,0.842
1903-08-24,62,00402,18.4,05792,4.5,03946,24.7,05792,1,00402,18.4,00098,10.9,03946,24.7,02290,7,15526,13.3,,,-0.384,0.562,-0.691,0.363,-0.568,0.883
1903-08-25,62,00880,18.5,05792,1.6,04104,25,05792,-0.4,00880,18.5,00098,10.7,04104,25,02290,7,05792,25.4,,,-0.445,0.65,-0.661,0.413,-0.623,0.916
1903-08-26,62,01047,16.3,05792,-1.4,03946,21.3,05792,-4.2,01047,16.3,00098,9.4,03946,21.3,02290,4,04024,4.6,,,-0.531,0.792,-0.568,0.052,-0.676,0.934
1903-08-27,62,03126,18.1,05792,3.1,02444,24.4,05792,-3.2,03126,18.1,00098,12.4,02444,24.4,02290,5,15526,6,,,-0.472,0.801,-0.269,-0.051,-0.539,0.844
1903-08-28,62,01047,19.5,05792,4.8,03383,25.6,05792,2.4,01047,19.5,00098,11.9,03383,25.6,02290,5,15526,21.6,,,-0.415,0.553,-0.803,0.294,-0.626,0.894
1903-08-29,62,04125,21.6,05792,4.1,04125,27.6,05792,2.8,04125,21.6,00098,9.2,04125,27.6,04445,6.8,04625,27.1,,,-0.295,0.189,-1.413,0.287,-0.66,0.879
1903-08-30,62,01425,15.7,05792,-0.7,03383,21.6,05792,-2.1,01425,15.7,00098,9.1,03383,21.6,02290,4,01358,15.3,,,-0.466,0.705,-0.612,-0.22,-0.615,0.919
1903-08-31,62,01047,20.1,05792,4.2,01425,26.2,05792,-3.6,01047,20.1,04445,11.1,01425,26.2,02290,5,00880,5.9,,,-0.413,0.441,-0.985,0.228,-0.668,0.841
1903-09-01,61,00003,21.4,05792,8.1,02444,29.2,00722,3.4,00003,21.4,04024,11.8,02444,29.2,04445,5.5,00880,0.2,,,-0.21,0.139,-1.105,-0.632,-0.475,0.903
1903-09-02,61,00003,24.9,05792,8.6,02444,32.2,05792,4.7,00003,24.9,04024,17.3,02444,32.2,02290,7.5,00003,0.2,,,-0.363,0.512,-0.355,-0.563,-0.439,0.721
1903-09-03,61,01960,23.6,05792,6.2,02444,33.5,05792,3.1,01960,23.6,05732,15.3,02444,33.5,02290,9,01691,21.8,,,-0.338,0.299,-0.968,0.726,-0.6,0.792
1903-09-04,61,00919,22.6,05792,6.6,00284,29.4,05792,3,00919,22.6,04024,14.4,00284,29.4,02374,9,00863,24.2,,,-0.298,0.232,-1.186,-0.07,-0.597,0.818
1903-09-05,61,03126,23.2,05792,6.2,02444,33.8,05792,5.1,03126,23.2,04024,17.3,02444,33.8,01762,9.1,00003,22.2,,,-0.394,0.565,-0.549,-0.111,-0.531,0.746
1903-09-06,61,00880,24.2,05792,6.1,02444,33.9,05792,3.6,00880,24.2,03631,17.1,02444,33.9,00863,10.5,15964,26.6,,,-0.359,0.358,-0.804,0.631,-0.577,0.727
1903-09-07,61,00880,21.8,05792,5.7,02444,30.5,05792,4.4,00880,21.8,00098,10.6,02444,30.5,00098,8.8,05792,19.7,,,-0.263,0.139,-1.147,1.483,-0.588,0.934
1903-09-08,61,04104,17.6,05792,5.4,04104,27,05792,2.9,04104,17.6,00098,10.3,04104,27,00098,7,02374,35,,,-0.342,0.529,-0.573,0.219,-0.492,0.777
1903-09-09,61,04104,18.7,05792,4.6,03383,24.2,05792,3.2,04104,18.7,00098,8.4,03383,24.2,04445,6.6,03537,18.4,,,-0.305,0.204,-1.28,0.544,-0.642,0.808
1903-09-10,61,01425,13.3,05792,-2.1,01047,19.7,05792,-2.7,01425,13.3,00098,5.4,01047,19.7,04445,3.5,00722,19.8,,,-0.449,0.584,-0.766,-0.014,-0.642,0.853
1903-09-11,61,01047,13.4,05792,-2.5,03383,18.3,05792,-5.6,01047,13.4,00098,4.9,03383,18.3,04445,2.8,00863,36.5,,,-0.435,0.577,-0.778,0.383,-0.641,0.897
1903-09-12,61,02522,11.6,05792,-2.5,04104,17,05792,-6.8,02522,11.6,00098,4.4,04104,17,04445,2.3,02374,14.1,,,-0.454,0.664,-0.54,0.307,-0.598,0.833
1903-09-13,61,01047,12.6,05792,-0.2,05732,17.4,05792,-2.2,01047,12.6,02290,5.5,05732,17.4,04445,-1.4,04125,30.4,,,-0.46,0.8,-0.149,0.229,-0.504,0.83
1903-09-14,61,03631,13.5,05792,-5.6,05732,15.8,05792,-7.2,03631,13.5,02290,3.9,05732,15.8,02290,1,00863,40.1,,,-0.574,0.825,-0.159,-0.048,-0.613,0.836
1903-09-15,61,03631,13.2,05792,-6,05732,17.3,05792,-8.8,03631,13.2,02290,3.2,05732,17.3,02290,1,04445,69.7,,,-0.621,0.932,0.201,-0.2,-0.566,0.956
1903-09-16,61,00691,12.1,05792,-4.4,03126,16.5,05792,-6.5,00691,12.1,02290,5.1,03126,16.5,02290,1.5,01684,10.5,,,-0.555,0.921,-0.079,0.097,-0.577,0.926
1903-09-17,61,03631,13.2,05792,-5.2,05732,17.7,05792,-6.5,03631,13.2,02290,5.9,05732,17.7,01006,3.2,01358,16.5,,,-0.597,0.933,-0.067,-0.176,-0.61,0.943
1903-09-18,61,00402,15.4,05792,-4,04270,21.1,05792,-7.1,00402,15.4,02290,5.9,04270,21.1,02290,2.5,00880,8.5,,,-0.655,0.897,0.393,0.199,-0.56,0.958
1903-09-19,61,00691,15.4,05792,-1.4,03126,21.3,05792,-4.8,00691,15.4,02290,8.2,03126,21.3,02290,4,00231,2.5,,,-0.548,0.868,-0.026,-0.152,-0.551,0.875
1903-09-20,61,01425,16.4,05792,-1.6,00284,21.9,05792,-3.6,01425,16.4,02290,8.6,00284,21.9,04445,3.1,03383,0.1,,,-0.524,0.849,-0.18,-0.388,-0.561,0.913
1903-09-21,61,01425,14.4,05792,0.4,02486,20.9,05792,-2,01425,14.4,00098,7.7,02486,20.9,04445,2.3,00003,0,,,-0.437,0.625,-0.367,-0.694,-0.513,0.861
1903-09-22,61,01425,14.6,05792,1.2,00003,22,01358,-3.6,01425,14.6,04445,7.5,00003,22,01762,0.8,04024,0.1,,,-0.384,0.598,-0.376,-0.461,-0.468,0.783
1903-09-23,61,00003,16.2,05792,0.4,02444,23,05792,-2.8,00003,16.2,04445,7.2,02444,23,04445,0.5,03383,0.1,,,-0.39,0.591,-0.286,-0.506,-0.45,0.747
1903-09-24,61,00003,15.5,05792,1.3,02444,23.3,05792,-0.9,00003,15.5,04445,7.7,02444,23.3,04445,0.3,02578,0.1,,,-0.359,0.614,-0.104,-0.4,-0.376,0.699
1903-09-25,61,00003,16.8,05792,1,02444,24.8,05792,-1.9,00003,16.8,04445,9.9,02444,24.8,01762,1,04125,15.3,,,-0.403,0.656,-0.167,-0.422,-0.435,0.748
1903-09-26,61,02522,15.8,05792,0.9,02444,22.2,05792,-1.1,02522,15.8,00098,9.9,02444,22.2,01006,4.6,20007,19.4,,,-0.411,0.713,-0.499,0.041,-0.538,0.879
1903-09-27,61,00003,16.3,05792,-0.6,00003,22.5,05792,-1.8,00003,16.3,04445,9,00003,22.5,04445,5,01047,30.7,,,-0.417,0.566,-0.586,-0.587,-0.552,0.869
1903-09-28,61,01425,16.3,05792,0.6,02444,22.8,05792,-2,01425,16.3,04445,10.8,02444,22.8,01762,4.3,04024,4.9,,,-0.403,0.651,-0.356,-0.472,-0.482,0.828
1903-09-29,61,00003,19.6,05792,1.1,02444,24.8,05792,-1.7,00003,19.6,04104,10.6,02444,24.8,00231,6.8,01757,3.4,,,-0.448,0.646,-0.16,-0.59,-0.474,0.773
