date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1920-01-12,57,02522,9.6,05792,-6,04125,17.3,05792,-8.6,02522,9.6,00098,1,04125,17.3,04024,0.1,03730,52.3,,,-0.403,0.542,-0.818,-0.138,-0.626,0.897
1920-01-13,57,04125,15.1,05792,-5.8,04125,16.8,05792,-6.3,04125,15.1,05732,2.5,04125,16.8,00863,0.6,02486,43,,,-0.296,0.171,-1.577,-0.021,-0.73,0.91
1920-01-14,57,02522,6.2,05792,-13,04125,15.2,05792,-15.2,02522,6.2,00098,-1.6,04125,15.2,00098,-7.8,01358,20.4,,,-0.494,0.67,-0.771,-0.117,-0.704,0.928
1920-01-15,57,03631,4,05792,-13.5,05498,5.8,05792,-18.5,03631,4,03730,-2.3,05498,5.8,03730,-7.7,03631,6,,,-0.537,0.764,-0.423,-0.558,-0.64,0.933
1920-01-16,57,00691,8.2,05792,-8.4,02629,9.8,05792,-10.6,00691,8.2,03015,0.7,02629,9.8,00098,-4.9,01358,8,,,-0.495,0.746,-0.164,-0.52,-0.528,0.844
1920-01-17,57,03126,10.1,05792,-6.7,04125,11.7,05792,-8.4,03126,10.1,03730,2.6,04125,11.7,03730,-2,04024,5.3,,,-0.481,0.722,-0.421,0.213,-0.602,0.809
1920-01-18,57,02629,8.9,05792,-3.5,04125,11,05792,-7.3,02629,8.9,00098,3.3,04125,11,03730,-2.7,01425,7.1,,,-0.356,0.62,-0.285,-0.001,-0.435,0.68
1920-01-19,57,03126,9.2,05792,-4.8,04125,12.1,05792,-6,03126,9.2,00098,2.8,04125,12.1,03730,0,03730,10.2,,,-0.382,0.588,-0.434,0.712,-0.518,0.854
1920-01-20,57,03631,4.3,05792,-17.9,02444,9.5,05792,-19.3,03631,4.3,02290,-3.3,02444,9.5,00098,-6.4,03730,11.7,,,-0.705,0.967,-0.239,-0.053,-0.77,0.985
1920-01-21,57,02629,4.7,05792,-14.7,05099,7.8,05792,-18.7,02629,4.7,00098,-1.3,05099,7.8,00098,-4.4,00098,33.6,,,-0.532,0.768,-0.531,-0.464,-0.667,0.959
1920-01-22,57,01425,4.3,05792,-15.8,02629,6.7,05792,-17.2,01425,4.3,02290,-2.5,02629,6.7,00863,-3.7,04125,15,,,-0.543,0.712,-0.629,-0.503,-0.705,0.939
1920-01-23,57,03631,4.7,05792,-11.6,03631,7.4,05792,-15.9,03631,4.7,03730,-4.1,03631,7.4,03730,-9.2,01891,2.7,,,-0.508,0.803,0.025,-0.442,-0.49,0.859
1920-01-24,57,00186,4.8,05792,-9.5,00186,9.8,05792,-11.8,00186,4.8,03730,-1.6,00186,9.8,03730,-8.2,05349,2.9,,,-0.392,0.602,0.159,-0.466,-0.338,0.687
1920-01-25,57,00691,4.1,05792,-6.2,03404,8.7,05792,-8.7,00691,4.1,03730,-1.9,03404,8.7,03730,-6.4,05282,1.2,,,-0.317,0.646,0.164,-0.483,-0.261,0.795
1920-01-26,57,00186,5.5,04125,-4.3,00186,8.7,04125,-9.2,00186,5.5,04125,-4.3,00186,8.7,04125,-9.2,02629,9.5,,,-0.195,0.207,0.123,-0.985,-0.138,0.692
1920-01-27,57,02629,5.4,05792,-8.5,05099,8.8,05792,-10.4,02629,5.4,00164,-2,05099,8.8,04125,-7.4,02629,8.4,,,-0.332,0.449,-0.244,-0.909,-0.378,0.831
1920-01-28,57,05099,8.9,05792,-6.5,03383,10.5,05792,-10.5,05099,8.9,00164,-5.6,03383,10.5,00164,-6.3,02374,16.7,,,-0.129,0.021,-1.161,-1.922,-0.404,0.828
1920-01-29,57,02522,6.2,05792,-8.9,05761,10.5,05792,-10.6,02522,6.2,03015,-5.7,05761,10.5,00164,-7.7,04024,10.2,,,-0.284,0.137,-0.912,-1.225,-0.507,0.649
1920-01-30,57,02629,5.4,05792,-8.9,01762,8.5,05792,-12,02629,5.4,04024,-1.1,01762,8.5,00164,-6.7,00863,19,,,-0.403,0.599,-0.447,-0.526,-0.514,0.834
1920-01-31,57,02522,9.4,05792,-6.3,02629,11.4,05792,-9.8,02522,9.4,04024,1.1,02629,11.4,04270,-3.4,01358,16.8,,,-0.322,0.288,-0.993,-0.818,-0.577,0.948
1920-02-01,57,02444,6.6,05792,-13,02629,11.3,05792,-16.9,02444,6.6,00098,-0.4,02629,11.3,03730,-2.1,03730,11.8,,,-0.604,0.854,-0.505,-0.059,-0.742,0.948
1920-02-02,57,00691,7.5,05792,-9.8,00402,8.3,05792,-17.3,00691,7.5,02290,-1.2,00402,8.3,02290,-2.3,01358,2.7,,,-0.613,0.926,0.061,-0.14,-0.593,0.932
1920-02-03,57,00661,6.8,05792,-5.2,00186,12.5,05792,-8.9,00661,6.8,03730,-0.6,00186,12.5,03730,-4.2,00880,0.6,,,-0.321,0.533,0.377,0.151,-0.22,0.666
1920-02-04,57,00661,6.4,05792,-3.6,03126,12,03730,-4.7,00661,6.4,00919,-1.4,03126,12,03730,-4.7,00186,1.5,,,-0.23,0.272,0.376,0.346,-0.135,0.461
1920-02-05,57,05099,4.3,05792,-7.6,00186,9.4,05792,-10.2,05099,4.3,03730,-1.5,00186,9.4,03730,-7,03946,0.2,,,-0.347,0.689,-0.298,-0.125,-0.427,0.781
1920-02-06,57,00186,4.4,05792,-10,00186,9.5,05792,-10.9,00186,4.4,02290,-3.3,00186,9.5,03730,-6,04024,0.3,,,-0.27,0.316,-0.584,-0.588,-0.417,0.726
1920-02-07,57,03404,4.5,05792,-9.3,05099,11.8,05792,-10.3,03404,4.5,00880,-4.5,05099,11.8,03730,-9.4,05282,0.6,,,-0.177,0.096,-0.279,-1.244,-0.224,0.608
1920-02-08,57,01358,4.7,05792,-10.1,00186,13.5,05792,-10.9,00863,4.5,03730,-2.1,00186,13.5,00880,-9.5,05732,0.7,,,-0.202,0.189,0.28,-0.462,-0.114,0.317
1920-02-09,57,02629,4.2,05792,-9.4,02444,9.7,05792,-11.4,02629,4.2,03730,-2.6,02444,9.7,03730,-7.7,02374,8.9,,,-0.393,0.727,0.118,-0.39,-0.351,0.796
1920-02-10,57,05575,7.7,05792,-8.6,02522,9.6,05792,-12.3,05575,7.7,00098,1.5,02522,9.6,03730,-8.4,03631,26,,,-0.527,0.866,-0.224,-0.306,-0.582,0.923
1920-02-11,57,04125,7.3,05792,-8.8,01425,10.1,05792,-10.5,04125,7.3,00098,0.2,01425,10.1,00098,-3.4,00722,17.1,,,-0.502,0.781,-0.563,-0.033,-0.656,0.932
1920-02-12,57,05498,4.5,05792,-15.8,04125,9.3,05792,-16.5,05498,4.5,00098,-2.1,04125,9.3,00098,-2.9,03730,10.2,,,-0.664,0.946,-0.324,0.03,-0.755,0.979
1920-02-13,57,02629,6,05792,-10.1,05099,8.8,05792,-16.6,02629,6,03730,-0.2,05099,8.8,03730,-8.9,00863,30.5,,,-0.49,0.761,-0.217,-0.605,-0.535,0.905
1920-02-14,57,05498,7.3,05792,-10,05099,10.2,05792,-10.6,05498,7.3,00098,1.2,05099,10.2,00098,-9.1,02444,5.9,,,-0.466,0.677,-0.731,-0.191,-0.663,0.955
1920-02-15,57,00919,6.7,05792,-4.8,05099,13.2,05792,-10.7,00919,6.7,00880,-0.5,05099,13.2,03730,-4.2,00880,4.2,,,-0.237,0.246,-0.702,-0.718,-0.414,0.855
1920-02-16,57,02629,7.3,05792,-3.5,05099,13.4,01358,-6,02629,7.3,00164,0.1,05099,13.4,03730,-4.2,15526,0.6,,,-0.294,0.402,0.038,-0.888,-0.262,0.742
1920-02-17,57,02629,8.5,05792,-4.4,05099,15.6,05792,-5.3,02629,8.5,04125,-1.3,05099,15.6,03730,-4.4,00098,0,,,-0.309,0.351,0.54,-0.99,-0.137,0.786
1920-02-18,57,02629,9.9,05792,-4.7,02629,16.2,05792,-5.7,02629,9.9,03383,-1,02629,16.2,04125,-4.8,00098,0,,,-0.217,0.186,0.43,-0.948,-0.076,0.577
1920-02-19,57,03404,9.4,05792,-5.8,01972,16.9,05792,-7.2,03404,9.4,00919,-0.8,01972,16.9,04125,-4.3,05282,0.2,,,-0.324,0.244,0.768,-0.738,-0.095,0.526
1920-02-20,57,03404,8.9,05792,-4.2,00186,17.3,05792,-5.6,03404,8.9,03946,0.3,00186,17.3,05440,-5.3,04024,0.1,,,-0.299,0.289,0.545,-1.022,-0.125,0.692
1920-02-21,57,02290,5,05792,-5.9,03730,10.9,05792,-7.7,02290,5,04024,0.8,03730,10.9,00880,-2.7,05792,0.9,,,-0.249,0.447,-0.283,-0.322,-0.319,0.626
1920-02-22,57,03631,4.4,05792,-6.9,03730,7.9,05792,-8.1,03631,4.4,00098,-2.6,03730,7.9,00098,-3.9,03946,0.6,,,-0.354,0.66,-0.279,-0.308,-0.424,0.784
1920-02-23,57,05732,5,05792,-5,00186,10.8,05792,-7.8,05732,5,02290,-1.1,00186,10.8,00098,-4.8,04024,0.1,,,-0.308,0.696,0.223,-0.118,-0.244,0.754
1920-02-24,57,01891,6.4,05792,-3.2,05099,15.4,05792,-4.9,01891,6.4,05498,2,05099,15.4,03946,-3.6,02374,0.2,,,-0.159,0.233,-0.246,-0.335,-0.219,0.44
1920-02-25,57,02629,8.7,05792,-1.9,05099,16.4,05792,-4.1,02629,8.7,03730,1.7,05099,16.4,03730,-4,01972,2,,,-0.21,0.235,-0.091,-0.134,-0.231,0.252
1920-02-26,57,03126,7.7,05792,-9.4,02444,14.1,05792,-10.4,03126,7.7,00098,2.7,02444,14.1,03730,-3.2,03631,8.2,,,-0.476,0.78,-0.53,0.256,-0.628,0.932
1920-02-27,57,04125,7.3,05792,-9.8,04125,13.6,05792,-10.8,04125,7.3,00098,-1.2,04125,13.6,00098,-3,03730,26.8,,,-0.422,0.596,-0.683,-0.159,-0.607,0.852
1920-02-28,57,01425,5.6,05792,-15.2,04125,12.5,05792,-18.9,01425,5.6,03730,-2.6,04125,12.5,03730,-6.5,01684,7.7,,,-0.655,0.912,-0.194,-0.334,-0.701,0.951
1920-02-29,57,05761,7.3,05792,-4.3,05099,15.4,05792,-13.3,05761,7.3,03730,0.1,05099,15.4,03730,-9.8,02374,0.8,,,-0.402,0.789,0.15,-0.091,-0.359,0.807
1920-03-01,56,02290,12.7,05792,4,02444,20.2,03730,-3,02290,12.7,03631,4.6,02444,20.2,03730,-3,01972,0.7,,,-0.052,0.016,-0.28,0.514,-0.138,0.197
1920-03-02,56,02290,13.9,05792,2.5,03383,21.4,05498,-1.4,02290,13.9,05732,5.8,03383,21.4,05498,-1.4,02444,1.3,,,-0.187,0.158,-0.53,0.667,-0.345,0.475
1920-03-03,56,03383,10.1,05792,-1.9,04125,17.1,00722,-3.4,03383,10.1,00098,2.9,04125,17.1,00098,-1.5,01358,0.8,,,-0.261,0.344,-0.757,0.087,-0.472,0.777
1920-03-04,56,02290,11.2,05792,0.2,01762,18.1,00098,-5,02290,11.2,01425,4,01762,18.1,00098,-5,03537,1.5,,,-0.177,0.191,-0.329,0.507,-0.277,0.395
1920-03-05,56,02290,14.3,05792,0.2,03383,21.7,05498,-1.8,02290,14.3,05732,6.3,03383,21.7,05498,-1.8,15526,0.6,,,-0.226,0.271,-0.496,0.624,-0.374,0.596
1920-03-06,56,00186,15,05792,-0.6,03126,22.2,05792,-2,00186,15,05732,7.8,03126,22.2,05498,1.8,03631,9,,,-0.368,0.561,-0.264,0.164,-0.444,0.609
1920-03-07,56,04125,13.8,05792,-2.6,04125,23.3,05792,-4.1,04125,13.8,00098,2,04125,23.3,00098,-1,02522,22.4,,,-0.286,0.302,-0.732,0.926,-0.505,0.799
1920-03-08,56,03631,4.1,05792,-11.6,04125,11.6,05792,-16.6,03631,4.1,00098,-3.8,04125,11.6,00098,-7,03383,29.2,,,-0.549,0.885,-0.169,0.037,-0.596,0.898
1920-03-09,57,03631,3.1,05792,-17.1,05099,6.8,05792,-19.3,03631,3.1,02290,-5.2,05099,6.8,00098,-6.8,00863,5.8,,,-0.656,0.948,-0.07,-0.258,-0.67,0.963
1920-03-10,57,03790,4.8,05792,-14.4,01972,8.3,05792,-18.6,03790,4.8,02290,-5.3,01972,8.3,03730,-9.2,03730,3.8,,,-0.603,0.888,0.069,-0.247,-0.58,0.901
1920-03-11,56,05732,4.1,05792,-17.8,01972,8.2,05792,-19.7,05732,4.1,02290,-4.8,01972,8.2,03730,-9.4,03730,4.7,,,-0.665,0.916,0.044,-0.297,-0.646,0.931
1920-03-12,57,01891,4.2,05792,-17.7,03404,7.5,05792,-20.1,01891,4.2,03730,-4.6,03404,7.5,03730,-10.4,03730,4.9,,,-0.645,0.843,-0.189,-0.631,-0.686,0.932
1920-03-13,57,02522,5.9,05792,-12.6,03126,11.5,05792,-17.9,02522,5.9,02290,-1.8,03126,11.5,03730,-7.2,00880,2.4,,,-0.573,0.891,-0.132,-0.441,-0.601,0.948
1920-03-14,57,02522,7,05792,-9.7,05498,10,05792,-12,02522,7,00098,-0.6,05498,10,00098,-4,02486,15,,,-0.453,0.672,-0.654,-0.3,-0.629,0.931
1920-03-15,57,05498,9.2,05792,-8.2,04125,15.3,05792,-9.2,05498,9.2,00098,2.4,04125,15.3,00098,-0.8,02486,20,,,-0.445,0.532,-0.829,-0.46,-0.666,0.896
1920-03-16,57,00880,8.2,05792,-6.4,00880,16.1,05792,-8.3,00880,8.2,00098,0,00880,16.1,00098,-2.5,01972,4.8,,,-0.441,0.76,-0.329,0.517,-0.542,0.894
1920-03-17,56,00661,8.6,05792,-3.5,02444,12.6,05792,-7.1,00661,8.6,00098,1.5,02444,12.6,00098,-2.1,02374,10.2,,,-0.434,0.707,-0.304,0.041,-0.517,0.758
1920-03-18,56,02522,9.7,05792,-6.4,00880,15,05792,-7.8,02522,9.7,00098,2.8,00880,15,03730,-1.7,04125,10.9,,,-0.51,0.776,-0.617,0.174,-0.681,0.945
1920-03-19,56,02522,8.6,05792,-9.1,02522,12.3,05792,-10.1,02522,8.6,00098,1,02522,12.3,00098,-1,05792,5.1,,,-0.515,0.806,-0.539,-0.01,-0.661,0.939
1920-03-20,56,01425,9,05792,-8.8,05099,14.5,05792,-11.6,01425,9,02290,2.4,05099,14.5,00098,-2,01358,6.9,,,-0.551,0.874,-0.263,-0.42,-0.615,0.956
1920-03-21,56,01425,9.4,05792,-6.2,05099,15.2,05792,-8.8,01425,9.4,00098,3.7,05099,15.2,00098,-1.9,00880,2.5,,,-0.507,0.866,-0.355,0.103,-0.606,0.929
1920-03-22,56,03404,9.6,05792,-6.2,03404,15.9,05792,-7.8,03404,9.6,02290,3.2,03404,15.9,03730,-2.2,05732,0.2,,,-0.458,0.692,-0.396,-0.044,-0.564,0.771
1920-03-23,56,03404,10.5,05792,-5.4,00186,17,05792,-7.4,03404,10.5,04024,3.2,00186,17,03730,-3,00691,0.1,,,-0.375,0.567,-0.328,-0.154,-0.461,0.646
1920-03-24,57,03404,10.5,05792,-8.2,00186,19.1,05792,-9.6,03404,10.5,03946,4.2,00186,19.1,03946,-2.2,04125,12,,,-0.486,0.684,-0.389,-0.539,-0.584,0.842
1920-03-25,56,03790,9.6,05792,-8.4,00661,15.6,05792,-9.6,03790,9.6,02290,1.8,00661,15.6,01762,-2.1,05792,22,,,-0.578,0.907,-0.068,-0.284,-0.591,0.93
1920-03-26,57,01425,10.7,05792,-8.1,00880,17,05792,-9.3,01425,10.7,03730,5.1,00880,17,00284,-1.6,02578,4.4,,,-0.563,0.849,-0.392,0.086,-0.672,0.911
1920-03-27,57,01960,12.4,05792,-4.6,04125,19.5,05792,-8.3,01960,12.4,00098,6.3,04125,19.5,03730,-0.2,01757,12.1,,,-0.474,0.716,-0.629,0.444,-0.656,0.935
1920-03-28,57,01425,14.4,05792,-2.5,05099,20.9,05792,-5.9,01425,14.4,03730,7.5,05099,20.9,03730,0.8,01358,0.5,,,-0.466,0.7,-0.471,-0.349,-0.59,0.86
1920-03-29,57,00186,15.4,05792,-1.2,00186,23.4,05792,-2.9,00186,15.4,04024,7.4,00186,23.4,03730,-0.3,01358,0.2,,,-0.462,0.54,-0.473,-0.969,-0.575,0.869
1920-03-30,57,00186,13,05792,-1.5,04125,18.8,05792,-4,00186,13,04024,6,04125,18.8,03730,1.9,05792,0.7,,,-0.366,0.409,-0.687,-0.582,-0.545,0.757
1920-03-31,57,04125,11.6,05792,-6.4,04125,22.1,05792,-8.4,04125,11.6,00098,3.8,04125,22.1,02444,-0.4,01972,9.7,,,-0.464,0.668,-0.707,0.022,-0.66,0.904
1920-04-01,57,00880,13,05792,-6.3,00880,19.5,05792,-9.6,00880,13,00098,3.6,00880,19.5,03730,0,02374,13.7,,,-0.545,0.772,-0.214,0.807,-0.618,0.922
1920-04-02,57,05349,12.2,05792,-9.2,05349,18,05792,-11.7,05349,12.2,02290,2.1,05349,18,01006,0.1,03987,12.8,,,-0.659,0.889,0.126,0.498,-0.633,0.942
1920-04-03,57,03126,8.8,05792,-7.4,02444,14.1,05792,-11.5,03126,8.8,00098,1.7,02444,14.1,03730,-2,03196,15,,,-0.533,0.856,-0.336,0.254,-0.63,0.917
1920-04-04,57,00402,10.3,05792,-7.4,04125,16.9,05792,-8.3,00402,10.3,00098,2.5,04125,16.9,03730,-2.2,03946,15.8,,,-0.56,0.81,-0.191,0.692,-0.625,0.92
1920-04-05,57,05349,8.7,05792,-11.9,04270,14.9,05792,-12.4,05349,8.7,00098,1,04270,14.9,00098,-1,03015,26.8,,,-0.645,0.933,-0.173,0.096,-0.695,0.943
1920-04-06,57,15526,8.8,05792,-12,03088,13.7,05792,-12.7,15526,8.8,02290,0.7,03088,13.7,00098,-1.6,00880,24.2,,,-0.66,0.922,-0.203,-0.001,-0.716,0.936
1920-04-07,57,01425,9.8,05792,-10.2,05099,14.4,05792,-13.2,01425,9.8,00098,3.7,05099,14.4,00098,-2.5,00880,13,,,-0.586,0.809,-0.517,-0.336,-0.723,0.942
1920-04-08,57,03383,12,05792,-3.6,04125,18.7,05792,-10,03383,12,00098,6.2,04125,18.7,03730,-1,03631,12.5,,,-0.398,0.506,-0.838,0.166,-0.632,0.843
1920-04-09,57,05761,16.2,05792,-0.3,00880,22.9,05792,-2,05761,16.2,00098,8.5,00880,22.9,03730,0.7,02374,17.8,,,-0.434,0.627,-0.541,0.543,-0.593,0.83
1920-04-10,57,02522,17,05792,-2,05498,22.6,05792,-3,02522,17,05732,8,05498,22.6,03730,3.8,01757,3.9,,,-0.451,0.49,-1.016,0.662,-0.744,0.91
1920-04-11,57,05282,16.2,05792,-1.9,00880,24.7,05792,-3.4,05282,16.2,05732,5.6,00880,24.7,03730,2.8,01358,17.2,,,-0.341,0.192,-1.317,1.13,-0.725,0.734
1920-04-12,57,02522,14.6,05792,-4.4,02522,19,05792,-9.4,02522,14.6,00098,6.3,02522,19,03730,1.8,04024,11.2,,,-0.511,0.705,-0.705,0.245,-0.711,0.909
1920-04-13,57,00880,15.6,05792,-7.2,00880,22.3,05792,-8.6,00880,15.6,02290,4,00880,22.3,02290,3,03088,24,,,-0.672,0.818,-0.028,0.746,-0.693,0.904
1920-04-14,57,03126,12.4,05792,-6.9,03790,20.2,05792,-9.5,03126,12.4,02290,4.9,03790,20.2,03730,1.8,01757,8.1,,,-0.63,0.93,-0.098,0.239,-0.661,0.943
1920-04-15,57,00284,16.2,05792,-0.9,04125,23,05792,-8.2,00284,16.2,00098,8,04125,23,03730,-1.3,01891,15.6,,,-0.46,0.651,-0.662,0.284,-0.648,0.861
1920-04-16,57,04125,16.6,05792,0,00880,24.5,05792,-1.1,04125,16.6,00098,6.6,00880,24.5,03730,3.2,00722,9.6,,,-0.369,0.472,-0.718,0.634,-0.579,0.815
1920-04-17,57,04125,16.8,05792,3,04125,24.8,05792,-1.3,04125,16.8,05732,9.1,04125,24.8,03730,2.2,02486,11,,,-0.286,0.281,-1.004,0.644,-0.575,0.865
1920-04-18,57,04125,18.2,05792,0.5,04125,25.2,05792,-0.7,04125,18.2,05732,7.7,04125,25.2,03790,6,00284,7.2,,,-0.353,0.316,-0.906,1.114,-0.623,0.825
1920-04-19,57,00880,13.6,05792,-3.1,00880,18.8,05792,-3.8,00880,13.6,02290,5.6,00880,18.8,02290,4.8,00164,38.9,,,-0.456,0.733,-0.462,0.356,-0.59,0.868
1920-04-20,57,05282,13.2,05792,-3.4,00880,18.6,05792,-6.1,05282,13.2,00098,4,00880,18.6,00098,2.6,00880,28.2,,,-0.48,0.642,-0.441,0.89,-0.618,0.881
1920-04-21,57,00661,11.2,05792,-9.7,02374,15.2,05792,-10.2,00661,11.2,02290,0.4,02374,15.2,02290,-0.2,05792,27.1,,,-0.673,0.906,0.045,-0.08,-0.659,0.908
1920-04-22,57,02522,10.6,05792,-10,05099,16.6,05792,-10.7,02522,10.6,02290,1.4,05099,16.6,02290,-0.2,01358,18.4,,,-0.661,0.894,-0.149,-0.346,-0.696,0.925
1920-04-23,57,01425,12.1,05792,-4.5,03404,18.8,05792,-9.8,01425,12.1,02290,3.7,03404,18.8,05099,0.4,01358,10.8,,,-0.508,0.709,-0.135,-0.829,-0.53,0.889
1920-04-24,57,00661,13.7,05792,-3.5,05099,20.4,05792,-5.8,00661,13.7,02290,6.4,05099,20.4,05761,-0.6,02374,7.3,,,-0.502,0.793,-0.095,-0.333,-0.522,0.83
1920-04-25,57,02522,14.8,05792,-4.4,05099,20.8,05792,-5.6,02522,14.8,00098,6.2,05099,20.8,00320,3.8,00722,9.7,,,-0.453,0.517,-1.038,0.346,-0.746,0.931
1920-04-26,57,02522,9.8,05792,-7.7,02522,15.6,05792,-11,02522,9.8,00098,3.2,02522,15.6,02290,1.3,03730,19.8,,,-0.566,0.889,-0.405,0.198,-0.681,0.96
1920-04-27,57,02522,11,05792,-7.4,02444,14.1,05792,-11,02522,11,00098,2.8,02444,14.1,00098,0,02374,26.5,,,-0.493,0.632,-0.844,0.4,-0.734,0.924
1920-04-28,57,03383,12.9,05792,-3.6,04125,19.1,05792,-6.9,03383,12.9,00098,0.7,04125,19.1,00098,-0.1,02486,14,,,-0.317,0.256,-1.183,0.446,-0.651,0.805
1920-04-29,57,02522,9.9,05792,-4.6,05099,13.8,05792,-5.5,02522,9.9,00098,1.8,05099,13.8,00098,-0.6,15526,7.7,,,-0.423,0.632,-0.668,0.073,-0.609,0.87
1920-04-30,57,03383,11.2,05792,-3.8,05498,16.5,05792,-6.2,03383,11.2,00098,3.8,05498,16.5,00098,-0.2,02374,4.2,,,-0.363,0.459,-0.886,0.149,-0.611,0.869
1920-05-01,56,00186,16.4,05792,-1,02486,26.1,05792,-4.6,00186,16.4,04024,7.4,02486,26.1,00284,0.2,01972,2.8,,,-0.291,0.192,-1.364,-0.208,-0.662,0.867
1920-05-02,56,00880,19.3,05792,1.7,04125,27.1,05792,-0.5,00880,19.3,04024,10.8,04125,27.1,03730,5.1,02374,19.9,,,-0.337,0.289,-1.196,0.343,-0.669,0.837
1920-05-03,56,04125,16.6,05792,0.3,00880,22.1,05792,-1.4,04125,16.6,00098,7.4,00880,22.1,03196,3.9,02290,32.5,,,-0.441,0.544,-0.497,1.109,-0.593,0.887
1920-05-04,56,00402,13.2,05792,-4.7,03987,18.5,05792,-8.7,00402,13.2,02290,3.7,03987,18.5,03730,1.6,03730,44,,,-0.594,0.783,-0.16,0.838,-0.65,0.913
1920-05-05,56,03631,9.5,05792,-12.1,03404,14.5,05792,-13,03631,9.5,02290,1.3,03404,14.5,00098,-0.1,04125,23.7,,,-0.718,0.927,-0.208,-0.076,-0.774,0.94
1920-05-06,56,00186,12.7,05792,-4.3,05099,18.9,05792,-14.7,00186,12.7,03730,3.2,05099,18.9,03730,-4,02374,27,,,-0.532,0.743,-0.259,-0.198,-0.601,0.783
1920-05-07,56,02522,14.4,05792,-1,04933,20.9,05792,-2,02522,14.4,00098,6.2,04933,20.9,03730,-1.7,01891,7.9,,,-0.358,0.412,-0.995,0.142,-0.632,0.89
1920-05-08,56,02522,12.9,05792,-2.6,04125,18.9,05792,-5.2,02522,12.9,00098,4.7,04125,18.9,00098,2.5,03730,9.1,,,-0.398,0.481,-0.989,0.386,-0.675,0.933
1920-05-09,56,01425,12.2,05792,-5.3,02522,19.8,05792,-6.5,01425,12.2,00098,4.5,02522,19.8,00098,2.5,02374,5.2,,,-0.511,0.755,-0.629,0.223,-0.687,0.928
1920-05-10,56,00919,12.4,05792,-4.9,02522,20.9,05792,-6.1,00919,12.4,00098,4.9,02522,20.9,01891,-0.3,01358,0.6,,,-0.445,0.559,-0.864,-0.096,-0.681,0.892
1920-05-11,56,05099,15.1,05792,-2.2,02522,23,05792,-5.4,05099,15.1,04024,7.1,02522,23,01526,-1,02290,0.5,,,-0.377,0.408,-0.89,-0.669,-0.612,0.922
1920-05-12,56,00186,19.8,05792,1.6,05099,27.4,05792,-1.7,00186,19.8,04024,12.2,05099,27.4,01762,1,01891,14.8,,,-0.375,0.358,-0.935,-0.678,-0.621,0.855
