date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1958-01-13,561,02657,4.2,05792,-12,00553,6.3,05792,-16.4,02657,4.2,02638,-3.2,00553,6.3,03307,-5,00151,18.5,01346,16.5,-0.386,0.473,-0.372,0.133,-0.557,0.604
1958-01-14,561,04339,4.2,05792,-9.8,03137,5.3,05792,-12.1,04339,4.2,00842,-3.7,03137,5.3,05063,-6,00151,5.8,01346,22.6,-0.348,0.483,-0.457,-0.035,-0.554,0.753
1958-01-15,561,02115,4.1,05792,-9.3,19647,6,05792,-9.9,02115,4.1,00842,-4.4,19647,6,03730,-6.6,05074,3.1,01346,17.6,-0.368,0.508,-0.29,-0.025,-0.499,0.61
1958-01-16,561,02115,5.3,05792,-10.4,02456,6,05792,-13.1,02115,5.3,03730,-6.1,02456,6,03730,-10,04038,3.7,01346,17.9,-0.637,0.777,0.41,-0.091,-0.449,0.873
1958-01-17,561,04032,5.8,05792,-6.8,03537,7.4,03730,-11.4,04032,5.8,04501,-2.6,03537,7.4,03730,-11.4,02393,7.3,05732,24.5,-0.626,0.672,0.492,-0.05,-0.403,0.797
1958-01-18,561,02657,5.8,05792,-7.8,05424,8.6,05792,-8.6,02657,5.8,00842,-3.6,05424,8.6,03730,-4.7,03096,17.8,01346,30.6,-0.526,0.757,-0.192,-0.16,-0.609,0.816
1958-01-19,561,04175,5.2,05792,-9,04175,8,05792,-9.5,04175,5.2,02483,-4.4,04175,8,01488,-6.3,02349,58,01346,42.2,-0.282,0.239,-0.746,0.139,-0.622,0.736
1958-01-20,561,02115,3.4,05792,-15.8,00619,5.9,05792,-19.8,02115,3.4,05049,-7.9,00619,5.9,05049,-13.3,03856,23.7,01346,35.5,-0.628,0.752,-0.022,0.025,-0.639,0.752
1958-01-21,561,01087,1.8,05792,-21.6,02115,3.9,05792,-22.8,01087,1.8,05049,-10.8,02115,3.9,03605,-19.1,00817,10.5,01346,23.2,-0.855,0.756,0.309,-0.452,-0.704,0.821
1958-01-22,561,00772,1.8,05792,-16.2,02323,4.7,02521,-23,00772,1.8,02521,-12.8,02323,4.7,02521,-23,01346,19.1,01346,29.9,-0.679,0.539,0.144,-0.575,-0.599,0.629
1958-01-23,561,02115,1.2,05792,-17.7,02115,3.7,05792,-19,02115,1.2,01374,-11.2,02115,3.7,03366,-18.6,03032,6.4,00003,17.9,-0.639,0.569,0.251,-0.073,-0.524,0.595
1958-01-24,561,00450,0.2,05792,-19.1,01762,3.3,05792,-21.3,00450,0.2,04149,-10.2,01762,3.3,05654,-20.8,15979,18.6,02290,21.8,-0.401,0.34,-0.481,-0.337,-0.61,0.594
1958-01-25,561,02323,0.9,05792,-15,02323,5.1,05792,-21.4,02323,0.9,05229,-13.8,02323,5.1,05229,-20.8,03739,2.4,02290,17.9,-0.348,0.194,-0.125,-0.351,-0.396,0.258
1958-01-26,561,00003,5.3,00851,-11.8,00003,6,00851,-20.2,00003,5.3,00851,-11.8,00003,6,00851,-20.2,00599,10.7,03032,20.6,-0.414,0.189,0.524,-0.983,-0.153,0.475
1958-01-27,561,00003,7.9,00851,-13.2,01327,9,05802,-19,00003,7.9,00851,-13.2,01327,9,05802,-19,01513,2.6,03032,15.4,-0.392,0.14,0.56,-1.291,-0.106,0.519
1958-01-28,561,02422,6.4,00851,-13,01032,13.5,00851,-19.3,02422,6.4,00851,-13,01032,13.5,00851,-19.3,00259,0.4,04887,16.1,-0.307,0.066,1.2,-0.804,0.255,0.409
1958-01-29,561,00722,7.6,02521,-13.4,00722,14,00578,-20.2,00003,6.2,02521,-13.4,03028,11.6,00578,-20.2,02464,0.4,01078,13.5,-0.157,0.015,1.308,-0.926,0.457,0.373
1958-01-30,561,00003,5.2,04911,-12.3,00003,9.7,05654,-19.5,00003,5.2,04911,-12.3,00003,9.7,05654,-19.5,03223,7.3,01346,14.9,-0.337,0.092,1.312,-0.669,0.273,0.531
1958-01-31,561,01079,3.6,04911,-10,02665,8.4,03271,-17,01079,3.6,04911,-10,02665,8.4,03271,-17,04079,1.3,01346,19.2,-0.366,0.198,0.663,-0.28,-0.059,0.396
1958-02-01,561,03856,3.8,03271,-11.3,01441,10.4,02559,-18.5,02290,2.6,03271,-11.3,01441,10.4,02559,-18.5,04468,3.4,01346,18.8,-0.239,0.102,0.607,-0.444,0.046,0.333
1958-02-02,561,05490,5.8,03605,-9.4,01201,8.4,05229,-18.8,05490,5.8,03605,-9.4,01201,8.4,05229,-18.8,00863,8.6,03032,28.9,-0.648,0.358,1.078,-0.341,-0.152,0.653
1958-02-03,561,02115,4.9,05792,-13.5,02396,9.5,05792,-17.1,02115,4.9,05229,-5.2,02396,9.5,02360,-14.5,00424,5.5,03032,29.8,-0.661,0.692,0.391,-0.051,-0.482,0.765
1958-02-04,561,02115,4.8,05792,-9.2,01593,7.6,05229,-16.1,02115,4.8,02831,-5.5,01593,7.6,05229,-16.1,00717,28.1,01346,31.8,-0.632,0.546,0.607,-0.288,-0.35,0.703
1958-02-05,561,04597,9.5,05792,-7.5,01550,15.6,05105,-8.2,04597,9.5,00842,-1.9,01550,15.6,05105,-8.2,03425,51.1,01346,40.7,-0.417,0.409,-0.328,0.083,-0.567,0.484
1958-02-06,561,04175,5.6,05792,-9.5,01550,10.5,05792,-10.6,04175,5.6,04501,-6.8,01550,10.5,04501,-7.5,00257,54,01346,38.3,-0.217,0.131,-0.734,-0.11,-0.545,0.636
1958-02-07,561,00259,2.9,01358,-9.4,04175,8.2,02680,-13,00259,2.9,04501,-8.4,04175,8.2,02680,-13,02349,65.8,01346,44.2,-0.131,0.038,-0.788,-0.121,-0.484,0.508
1958-02-08,561,01447,11.7,01758,-5.3,01447,13.3,01345,-12,01447,11.7,01758,-5.3,01447,13.3,01345,-12,05433,50.5,01346,38.1,0.166,0.026,-1.284,-0.751,-0.395,0.75
1958-02-09,561,00259,12,05792,-4.6,04175,15.5,05792,-5.8,00259,12,01379,0.1,04175,15.5,02048,-3.9,02906,16.3,03032,31.8,-0.114,0.024,-0.779,-0.234,-0.46,0.437
1958-02-10,561,00259,14.2,02521,-3.6,01443,18.7,02521,-6.6,00259,14.2,02521,-3.6,01443,18.7,02521,-6.6,01379,13.9,01346,22.4,-0.405,0.164,0.185,-0.793,-0.301,0.311
1958-02-11,561,00257,12.4,05792,-5.6,01891,15,02521,-8.2,00257,12.4,04911,-0.2,01891,15,02521,-8.2,01468,24.5,01346,27.9,-0.562,0.404,0.23,-0.688,-0.441,0.549
1958-02-12,561,00257,15.8,05792,-3,01443,18.6,05792,-8.8,00257,15.8,04911,2,01443,18.6,02521,-3,01238,27.9,01346,31.5,-0.407,0.258,-0.411,-0.417,-0.582,0.44
1958-02-13,561,00259,16,05792,-1.2,00259,20.5,04249,-5.1,00259,16,03271,2.4,00259,20.5,04249,-5.1,04466,11.5,01346,27.7,-0.038,0.002,-0.933,-0.629,-0.443,0.617
1958-02-14,561,05429,15.8,05792,-3.5,03777,20.5,05792,-4.2,05429,15.8,04911,3.2,03777,20.5,01345,-1.7,02483,12.6,03032,26.7,-0.47,0.313,-0.279,-0.303,-0.589,0.394
1958-02-15,561,01443,16,05792,-4.4,01447,21.1,05792,-5.7,01443,16,04911,2.7,01447,21.1,05229,-2.1,00722,20.2,03085,29.1,-0.364,0.187,-0.524,-0.441,-0.589,0.416
1958-02-16,561,04175,14,05792,-3.2,00772,17,05792,-5,04175,14,02483,1.1,00772,17,03513,-2.1,02349,45.9,02290,36.5,-0.019,0,-1.563,-0.081,-0.723,0.876
1958-02-17,561,05320,7,05792,-8.3,04175,14.6,05792,-11.9,05320,7,02483,-4.6,04175,14.6,01834,-6.6,05063,54,03032,33.7,-0.268,0.167,-0.874,-0.16,-0.658,0.778
1958-02-18,561,02115,2.7,05792,-19.9,05692,5.9,05792,-22.1,02115,2.7,02228,-7.2,05692,5.9,02228,-11.5,05467,18.4,03032,23.4,-0.662,0.816,-0.161,-0.244,-0.729,0.867
1958-02-19,561,00619,3.4,05792,-21.4,02665,5.2,05792,-22.4,00619,3.4,02290,-7.4,02665,5.2,04333,-11.1,02483,25.1,00701,19.9,-0.759,0.845,-0.044,-0.474,-0.767,0.93
1958-02-20,561,01087,6,05792,-15.5,02629,7.5,05792,-22.4,01087,6,00842,-3.6,02629,7.5,04261,-9.8,04557,48.1,02290,29.5,-0.559,0.541,-0.332,-0.536,-0.696,0.76
1958-02-21,561,03903,6.4,05792,-13.1,03575,8.2,05792,-14.2,03903,6.4,01583,-4.9,03575,8.2,05349,-9.9,02349,63.7,01346,29,-0.242,0.087,-1.056,-0.683,-0.701,0.911
1958-02-22,561,00619,3.4,05792,-19.1,05099,7.1,05792,-22.6,00619,3.4,04501,-7.4,05099,7.1,05105,-13.2,05792,23.1,01346,33.9,-0.651,0.667,-0.287,-0.558,-0.766,0.858
1958-02-23,561,00450,5.6,05792,-11.8,03903,8.6,05792,-22.6,00450,5.6,05941,-7.6,03903,8.6,05941,-17,01346,58.4,01346,37.9,-0.171,0.042,-1.018,-0.693,-0.613,0.796
1958-02-24,561,01443,10.4,00722,-8,01443,12,00164,-16.6,01443,10.4,05663,-7.6,01443,12,00164,-16.6,01468,35.1,01346,41,0.283,0.036,-2.084,-1.056,-0.631,0.885
1958-02-25,561,00772,12.4,05792,-6.4,04175,14.7,02794,-9.2,00772,12.4,04625,-3.6,04175,14.7,02794,-9.2,03404,32.8,01346,34.1,0.216,0.025,-1.985,0.208,-0.686,0.658
1958-02-26,561,03879,1.9,05792,-14.4,00772,13.8,05792,-18.6,03879,1.9,02483,-9.5,00772,13.8,05014,-11.6,05467,22.6,01346,34,-0.131,0.028,-1.173,0.798,-0.681,0.797
1958-02-27,561,00619,-0.8,05792,-18.2,15963,3.7,05792,-23.6,00619,-0.8,00842,-11.6,15963,3.7,02689,-17.5,03927,12.5,05732,17.8,-0.515,0.408,-0.501,-0.122,-0.738,0.545
1958-02-28,561,01087,0.9,05792,-17,03490,5.6,02689,-20.8,01087,0.9,02559,-11.4,03490,5.6,02689,-20.8,00259,1.4,05516,14.6,-0.373,0.174,-0.528,-0.972,-0.587,0.65
1958-03-01,562,01087,2.9,05792,-12.7,04692,8.9,04597,-20.1,01087,2.9,03730,-10.6,04692,8.9,04597,-20.1,00314,10.4,01346,26.3,-0.597,0.519,0.476,-0.754,-0.363,0.761
1958-03-02,562,00619,4.1,05792,-13.7,01425,7.6,05792,-15.4,00619,4.1,03730,-4.2,01425,7.6,03730,-14.8,05074,52.8,01346,27.6,-0.505,0.727,0.035,-0.295,-0.482,0.785
1958-03-03,562,03903,4.7,05792,-13,03903,7.8,05792,-15.4,03903,4.7,00842,-4.5,03903,7.8,00842,-5.2,05467,20.2,01346,13.1,-0.41,0.429,-0.633,-0.371,-0.686,0.909
1958-03-04,562,01087,4.8,05792,-13,05099,11,05792,-14.8,01087,4.8,19087,-3.9,05099,11,05582,-7.6,00424,3.1,01346,17.8,-0.515,0.667,-0.058,-0.377,-0.532,0.764
1958-03-05,562,02629,7.7,05792,-10.3,04175,13.5,05941,-12.4,02629,7.7,00361,-2.8,04175,13.5,05941,-12.4,00717,11.9,03032,26.2,-0.662,0.709,0.227,-0.281,-0.552,0.754
1958-03-06,562,04175,5.1,05792,-9.9,04125,10.5,05792,-11,04175,5.1,05802,-4.5,04125,10.5,05802,-9.4,05654,21.8,01346,36.1,-0.388,0.472,-0.57,-0.036,-0.644,0.798
1958-03-07,562,04175,2.2,05792,-16.8,00727,7.4,05792,-17.4,04175,2.2,02483,-6.2,00727,7.4,00351,-10.3,02349,21.5,01346,25.1,-0.525,0.653,-0.489,0.081,-0.747,0.822
1958-03-08,562,02657,1.8,05792,-19.4,01229,5.8,05792,-20.6,02657,1.8,04149,-7.6,01229,5.8,04149,-12.8,04401,27.9,01346,22.2,-0.529,0.664,-0.487,0.02,-0.749,0.837
1958-03-09,562,00422,1,05792,-18.4,00965,7.5,05792,-20.2,00422,1,04477,-7.9,00965,7.5,03730,-13.7,00186,19.6,01346,20.3,-0.525,0.669,-0.329,0.485,-0.685,0.843
1958-03-10,562,00403,-0.6,05792,-19.3,00650,3.5,05792,-23,00403,-0.6,02228,-12.7,00650,3.5,04477,-18.5,03694,18.1,03032,18.6,-0.674,0.717,-0.134,0.386,-0.744,0.773
1958-03-11,562,03631,-0.6,05792,-19.8,04748,3.2,05792,-22,03631,-0.6,00351,-13.1,04748,3.2,00351,-20.4,05467,22.6,01346,18.4,-0.614,0.566,-0.204,0.033,-0.707,0.585
1958-03-12,562,02115,1.4,05792,-23.4,03137,4,05792,-24.5,02115,1.4,00729,-9.6,03137,4,02680,-18.6,04396,15.1,00701,19.8,-0.795,0.76,-0.031,-0.034,-0.808,0.76
1958-03-13,562,01447,4.2,05792,-13.4,03777,8,05792,-23.7,01447,4.2,00842,-7.5,03777,8,00351,-17.8,05467,51.4,01346,39.9,-0.387,0.291,-0.501,-0.49,-0.601,0.615
1958-03-14,562,05320,2.8,05792,-16.8,04175,7.4,05792,-17,05320,2.8,00842,-9.3,04175,7.4,05654,-14.8,05792,27.1,01346,23.4,-0.375,0.218,-0.763,-0.457,-0.707,0.646
1958-03-15,562,00619,1.9,05792,-18.7,02812,7.1,05654,-21.6,00619,1.9,05654,-12.9,02812,7.1,05654,-21.6,05792,7.9,00701,15.4,-0.716,0.579,0.178,-0.362,-0.627,0.618
1958-03-16,562,01443,1.6,05792,-17.4,04175,7.6,05792,-19.7,01443,1.6,05654,-8.4,04175,7.6,05654,-17.6,01358,5.7,01346,13.7,-0.701,0.733,0.07,-0.353,-0.661,0.777
1958-03-17,562,04175,2.5,05792,-11.8,02812,8.4,05802,-18.6,04175,2.5,05802,-7.8,02812,8.4,05802,-18.6,03730,2.5,01346,18.6,-0.631,0.667,-0.129,-0.33,-0.68,0.729
1958-03-18,562,00772,2,05792,-10.9,03929,7.4,05792,-13.6,00772,2,01834,-7.6,03929,7.4,02360,-13,05792,5,04887,14.8,-0.499,0.632,-0.222,-0.176,-0.594,0.702
1958-03-19,562,05320,4.4,05792,-11.8,04175,9,05792,-15.7,05320,4.4,02483,-6.3,04175,9,05654,-13.6,02396,24,03032,16.9,-0.294,0.278,-0.597,-0.017,-0.563,0.641
1958-03-20,562,05320,2.9,05792,-14.2,04053,6.7,05792,-16.7,05320,2.9,01834,-8,04053,6.7,05371,-8.6,01358,26.7,03085,24.8,-0.444,0.501,-0.545,-0.045,-0.688,0.746
1958-03-21,562,01229,0.2,05792,-22.2,02657,3,05792,-22.8,01229,0.2,00842,-9.9,02657,3,00480,-13.3,05467,17.5,00701,15.6,-0.644,0.736,-0.369,-0.279,-0.803,0.868
1958-03-22,562,05320,-0.4,05792,-20.6,04419,4.2,05792,-24.8,05320,-0.4,00351,-12.2,04419,4.2,02160,-17.5,04333,5.8,01346,15.1,-0.72,0.597,-0.378,-0.226,-0.885,0.675
1958-03-23,562,01759,0.1,05792,-18.5,04419,5,04597,-23,01759,0.1,04597,-11.4,04419,5,04597,-23,01358,5.4,01221,18,-0.808,0.764,0.044,-0.018,-0.788,0.765
1958-03-24,562,04175,4.6,00842,-9.6,00257,12.9,04597,-20.4,04175,4.6,00842,-9.6,00257,12.9,04597,-20.4,02475,2.2,01346,21.2,-0.488,0.43,-0.205,-0.589,-0.566,0.633
1958-03-25,562,00003,9.4,01358,-5.5,01550,16,02160,-14.9,00003,9.4,01583,-4.2,01550,16,02160,-14.9,03096,5.5,03032,20,-0.197,0.065,-0.279,-0.976,-0.298,0.553
1958-03-26,562,01087,11.9,05792,-5.1,02667,18.4,05802,-10.7,01087,11.9,01583,-5,02667,18.4,05802,-10.7,05514,3.8,04466,24,-0.194,0.039,-0.562,-1.437,-0.411,0.768
1958-03-27,562,01087,14,05792,-5.8,05906,20,04149,-7.6,01087,14,04149,-1.9,05906,20,04149,-7.6,04557,10.5,03032,27.7,-0.133,0.017,-0.949,-1.149,-0.532,0.711
1958-03-28,562,01072,14.6,05792,-6.4,03929,18.4,05792,-8.6,01072,14.6,00183,0.4,03929,18.4,02906,-2.8,02120,16.9,03032,26.9,-0.043,0.002,-1.319,-1.021,-0.611,0.82
1958-03-29,562,01079,12.8,05792,-6.2,04419,19.4,05792,-7.9,01079,12.8,04468,-0.9,04419,19.4,04445,-3.8,02344,33.7,03032,28,0.131,0.011,-1.535,-0.983,-0.536,0.755
1958-03-30,562,01443,12,05792,-7,05099,19.5,05792,-8.8,01443,12,01834,-2.3,05099,19.5,04445,-3.8,00876,15.6,03032,27.1,0.049,0.002,-1.595,-0.964,-0.645,0.866
1958-03-31,562,05320,8.9,05792,-9.6,04053,13.1,05792,-10.3,05320,8.9,00842,-7.1,04053,13.1,00842,-8.6,04597,4.7,03032,21,-0.234,0.056,-1.201,-0.827,-0.754,0.814
1958-04-01,562,04175,7.4,05792,-9,02812,10.8,04149,-12.3,04175,7.4,19364,-7.1,02812,10.8,04149,-12.3,04270,6.9,03032,20,-0.329,0.179,-0.83,-0.544,-0.689,0.748
1958-04-02,562,05250,5.8,05792,-10.2,04175,13.6,05792,-11.8,05250,5.8,02483,-5.4,04175,13.6,02225,-11.6,02048,2.6,03032,16.3,-0.223,0.144,-0.72,0.274,-0.554,0.6
1958-04-03,562,03679,11.6,05792,-7.2,05138,18.5,05792,-10.9,03679,11.6,04445,0.4,05138,18.5,04445,-9.8,02206,7.6,03032,26.2,-0.027,0.001,-1.06,-0.321,-0.497,0.616
1958-04-04,562,00450,12.7,05792,-6.2,03486,19,05792,-7.5,00450,12.7,04466,1.2,03486,19,03777,-4,01849,19.5,03032,27.5,-0.088,0.009,-1.237,-0.459,-0.634,0.708
1958-04-05,562,02680,9.8,05792,-7.8,02532,18.3,05792,-9,02680,9.8,01492,-0.2,02532,18.3,04664,-2.4,03815,36.1,01443,19.6,-0.325,0.191,-0.438,0.403,-0.533,0.333
1958-04-06,562,01425,8.9,05792,-8.7,01580,14.5,05792,-9.7,01425,8.9,02638,-1,01580,14.5,02638,-2.4,00132,18.8,01580,14.7,-0.318,0.243,-0.561,-0.044,-0.57,0.489
1958-04-07,562,02080,5.8,05792,-10.8,02689,10.9,05792,-11.7,02080,5.8,00842,-3.8,02689,10.9,00842,-4.5,05063,13.3,02667,15.1,-0.502,0.607,-0.456,-0.304,-0.7,0.86
1958-04-08,562,01072,5.9,05792,-15.7,02665,9.8,05792,-17.6,01072,5.9,00842,-3.5,02665,9.8,04477,-5.7,05467,13.6,00701,17.1,-0.597,0.808,-0.355,-0.028,-0.756,0.901
1958-04-09,562,01072,5.4,05792,-16.9,03929,8.6,05792,-17.8,01072,5.4,02483,-4,03929,8.6,01834,-5.4,05467,33,03032,23.3,-0.537,0.652,-0.572,-0.06,-0.793,0.895
1958-04-10,562,01619,3.8,05792,-18.2,01072,9.8,05792,-19,01619,3.8,05371,-6.1,01072,9.8,04501,-8.2,00283,18,01346,23.5,-0.624,0.81,-0.308,0.045,-0.764,0.869
1958-04-11,562,00619,3.7,05792,-17.9,04333,8.9,05792,-19.9,00619,3.7,00842,-5,04333,8.9,04149,-12.6,05467,24.3,01346,33,-0.655,0.845,-0.305,-0.028,-0.792,0.905
1958-04-12,562,05320,5.8,05792,-13,03271,10,05792,-18.3,05320,5.8,00842,-5.2,03271,10,00842,-7,03694,9.2,01346,34.7,-0.537,0.6,-0.515,-0.147,-0.765,0.802
1958-04-13,562,05320,9.4,05792,-8.6,02665,15.6,05792,-12.8,05320,9.4,01834,-1.8,02665,15.6,04445,-9.8,01221,0.1,01346,24.5,-0.32,0.173,-1.008,-0.105,-0.772,0.735
1958-04-14,562,01580,12.7,05792,-6.4,02480,18.9,05792,-8,01580,12.7,01834,2.7,02480,18.9,02464,-5.9,00377,2.3,01346,26.9,-0.283,0.145,-0.822,-0.141,-0.65,0.56
1958-04-15,562,01580,12.8,05792,-6.6,03929,19,05792,-8.8,01580,12.8,01834,2.5,03929,19,00351,-3.2,05792,38.3,02667,15.5,-0.42,0.273,-0.779,0.175,-0.776,0.552
1958-04-16,562,01072,8.6,05792,-8.4,03679,13.7,05792,-11.3,01072,8.6,02483,-1.2,03679,13.7,02483,-2.2,03671,46.9,01346,23.9,-0.516,0.586,-0.515,0.253,-0.754,0.768
1958-04-17,562,01072,7,05792,-13.5,00772,15.9,05792,-14.9,01072,7,04501,-2.4,00772,15.9,00842,-4.5,05467,21.1,01346,17.1,-0.689,0.863,-0.084,0.074,-0.729,0.868
1958-04-18,562,01072,9.6,05792,-12.9,01072,13.8,05792,-15.6,01072,9.6,04477,-1.2,01072,13.8,02228,-9.5,01379,7.4,03032,16.8,-0.713,0.786,0.042,-0.296,-0.687,0.818
1958-04-19,562,03490,12,05792,-9.7,02665,16.9,05792,-15.3,03490,12,03307,2.6,02665,16.9,03730,-5.2,03426,7.8,05732,20,-0.58,0.666,-0.398,-0.24,-0.753,0.815
1958-04-20,562,01072,13.8,05792,-5.9,04175,21,05792,-8.8,01072,13.8,01762,3.4,04175,21,05049,-2.7,00402,8.2,03085,22.8,-0.428,0.399,-0.606,-0.042,-0.7,0.657
1958-04-21,562,00259,16,05792,-5.7,04175,22.6,05792,-7.4,00259,16,01762,3.1,04175,22.6,05229,-1.3,02225,17.5,05732,19.5,-0.152,0.036,-1.226,-0.201,-0.699,0.833
1958-04-22,562,04175,12.1,05792,-6.4,04175,19.7,05792,-7.2,04175,12.1,01583,0.1,04175,19.7,04501,-1.4,00880,18.4,00701,20.3,-0.318,0.212,-0.837,-0.339,-0.687,0.805
1958-04-23,562,01079,11.2,05792,-10,02665,17,05792,-12.8,01079,11.2,04501,-2,02665,17,02167,-4.5,02475,4.7,01346,20.6,-0.498,0.367,-0.629,-0.73,-0.762,0.826
1958-04-24,562,01087,14.3,05792,-6.2,15963,20.7,05792,-9.2,01087,14.3,00842,1.6,15963,20.7,00351,-6,01079,3.9,03032,15,-0.354,0.177,-0.361,-1.132,-0.488,0.749
1958-04-25,562,04939,13.6,05792,-7.2,05906,21.3,05792,-9,04939,13.6,05049,2.8,05906,21.3,00842,-5,02349,18.5,01346,23.9,-0.435,0.379,-0.347,0.859,-0.614,0.741
1958-04-26,562,01051,12.3,05792,-7.6,01849,18,05792,-12.9,01051,12.3,03694,2.7,01849,18,05229,-2.2,05433,54.4,01346,32.9,-0.347,0.247,-0.996,0.506,-0.808,0.887
1958-04-27,562,01051,9.4,05792,-9.1,00361,15.1,05792,-12,01051,9.4,02483,-0.6,00361,15.1,05371,-1.9,05792,31.5,01346,33.8,-0.521,0.547,-0.642,0.399,-0.821,0.822
1958-04-28,562,03137,10.6,05792,-12.4,03137,15.3,05792,-14.5,03137,10.6,01834,1.3,03137,15.3,00842,-2,05792,31.3,01346,26.9,-0.506,0.536,-0.681,-0.165,-0.809,0.884
1958-04-29,562,01087,12.4,05792,-9.5,02629,17.5,05792,-11.4,01087,12.4,00842,1.3,02629,17.5,05049,-3.2,05467,10.1,01346,18.8,-0.556,0.592,-0.432,-0.478,-0.738,0.859
1958-04-30,562,00691,14.2,05792,-5.6,01447,20.4,05792,-9.5,00691,14.2,04149,4.6,01447,20.4,05105,-3.6,02794,0.1,01346,22.8,-0.624,0.692,-0.074,-0.176,-0.653,0.711
1958-05-01,564,00150,16.4,05792,-2.7,02657,23.5,05792,-4.7,00150,16.4,03032,6,02657,23.5,05105,-3.1,01544,0.1,01346,18.6,-0.388,0.294,-0.525,-0.109,-0.621,0.481
1958-05-02,564,00460,17.6,05792,-3,03903,25.4,05792,-4.4,00460,17.6,05514,6.5,03903,25.4,05105,-2,04464,4,05732,21.1,-0.282,0.133,-0.759,0.003,-0.623,0.435
1958-05-03,564,01443,17.6,05792,-3.8,04557,26,05792,-6.2,01443,17.6,02483,3.4,04557,26,05229,0,04125,9.5,05516,24.5,0.108,0.009,-1.848,-0.141,-0.717,0.854
1958-05-04,564,04053,14.4,05792,-5.3,04053,22.2,05792,-5.7,04053,14.4,04149,0,04053,22.2,04240,-3.2,01109,2.9,05732,23.3,-0.213,0.062,-1.035,-0.501,-0.665,0.695
1958-05-05,564,04939,17.9,05792,-1.6,02665,27.1,05792,-6.2,04939,17.9,01759,6.3,02665,27.1,05802,-3.9,15979,29.3,04887,32.8,-0.221,0.094,-0.756,-0.209,-0.555,0.496
1958-05-06,564,01443,16.8,05792,-3.2,04474,24.7,05792,-4.2,01443,16.8,03694,7.3,04474,24.7,04597,0,02349,55.1,01346,27.5,-0.394,0.328,-0.866,0.173,-0.787,0.801
1958-05-07,564,01443,17.7,05792,-2.1,04419,23.7,05792,-4,01443,17.7,00842,6.5,04419,23.7,04597,-1.1,05074,29.5,01346,27.3,-0.228,0.083,-1.144,-0.177,-0.736,0.793
