date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1932-01-30,68,00691,5.6,05792,-7,03790,8.4,01358,-9.8,00691,5.6,04933,-3.8,03790,8.4,04878,-7.3,00722,3.4,,,-0.471,0.598,0.761,-0.176,-0.267,0.819
1932-01-31,68,03631,4.9,05792,-7.8,03790,6.9,05792,-9.3,03631,4.9,03730,-4.7,03790,6.9,03730,-8.5,01972,1,,,-0.491,0.698,0.108,-0.601,-0.44,0.826
1932-02-01,68,05575,6.1,05792,-10,00691,7.9,05792,-11.2,05575,6.1,02290,-5.4,00691,7.9,03730,-8.2,00842,12,,,-0.634,0.733,0.741,-0.325,-0.429,0.884
1932-02-02,68,05575,5.9,05792,-12.4,01425,8.5,05792,-13.5,05575,5.9,03015,-3.9,01425,8.5,03730,-9.2,00842,11,,,-0.625,0.78,0.174,-0.662,-0.554,0.889
1932-02-03,68,03044,7,05792,-11.2,02629,9.6,05792,-14.4,03044,7,03015,-3,02629,9.6,03730,-4.6,00842,4.4,,,-0.586,0.715,0.024,-0.705,-0.553,0.844
1932-02-04,68,01580,6.7,05792,-8.8,01960,8.4,05792,-9.5,01580,6.7,03730,-2.8,01960,8.4,03730,-8.2,02225,9.6,,,-0.504,0.738,-0.074,-0.239,-0.514,0.763
1932-02-05,68,05498,5.7,05792,-9.3,01762,8.4,05792,-11.4,05498,5.7,03015,-6.2,01762,8.4,03015,-9.5,04125,0.5,,,-0.396,0.343,-0.776,-0.961,-0.561,0.86
1932-02-06,68,02522,1,01358,-9.5,05498,6,01358,-14.4,02522,1,03015,-9,05498,6,00842,-12.8,00003,0,,,-0.256,0.252,-0.299,-0.897,-0.299,0.738
1932-02-07,68,02201,2.1,05792,-8.1,03730,7,03015,-11.3,02201,2.1,03015,-6.5,03730,7,03015,-11.3,02456,0.8,,,-0.223,0.289,0.065,-0.3,-0.195,0.354
1932-02-08,68,03631,4,05792,-12.6,04125,8.3,05792,-14.1,03631,4,00842,-5.4,04125,8.3,04878,-10.4,02225,5.8,,,-0.527,0.819,0.057,-0.313,-0.5,0.855
1932-02-09,68,01580,-0.6,05792,-14.9,01580,4.5,01358,-18.6,01580,-0.6,00842,-12.4,01580,4.5,00842,-16.5,01757,9.7,,,-0.463,0.385,-0.461,-1.15,-0.539,0.781
1932-02-10,68,03631,-2.9,01358,-19.7,05732,0.2,01358,-23.1,03631,-2.9,00842,-19.5,05732,0.2,00842,-22.5,03537,4,,,-0.601,0.435,0.81,-1.015,-0.352,0.662
1932-02-11,68,03631,0.2,05792,-20.6,05732,2.4,05792,-23.3,03631,0.2,00842,-18,05732,2.4,00842,-22.8,15526,4.4,,,-0.738,0.488,1.293,-1.377,-0.349,0.849
1932-02-12,68,03631,-0.6,05792,-23,03790,1.9,05792,-25.3,03631,-0.6,03730,-18.5,03790,1.9,03730,-25.2,00842,6.8,,,-0.789,0.704,1.074,-0.623,-0.486,0.915
1932-02-13,68,05732,2.4,03730,-16.8,05732,6.2,03730,-24.2,05732,2.4,03730,-16.8,05732,6.2,03730,-24.2,01757,1.7,,,-0.64,0.514,1.409,-0.335,-0.261,0.868
1932-02-14,68,03631,2,03730,-14.2,02456,6,03730,-20.3,03631,2,03730,-14.2,02456,6,03730,-20.3,01358,3.6,,,-0.634,0.554,1.292,-0.178,-0.292,0.879
1932-02-15,68,00691,4,05792,-13.4,02629,6.6,03730,-19.2,00691,4,03730,-11.3,02629,6.6,03730,-19.2,00842,4.6,,,-0.647,0.76,0.56,-0.406,-0.486,0.862
1932-02-16,68,03631,4.2,05792,-19.4,01425,8.9,05792,-20.5,03631,4.2,03730,-5.9,01425,8.9,03730,-14.4,05792,2.1,,,-0.709,0.86,-0.139,-0.509,-0.726,0.926
1932-02-17,68,03631,2.1,05792,-19.5,03537,8.2,05792,-21.1,03631,2.1,03730,-6.9,03537,8.2,04878,-11.7,02290,4,,,-0.672,0.842,0.037,-0.428,-0.646,0.885
1932-02-18,68,05732,3.7,05792,-16.1,00164,7.8,05792,-18.8,05732,3.7,03730,-10.8,00164,7.8,03730,-15.4,02290,0.6,,,-0.646,0.742,0.584,-0.48,-0.475,0.86
1932-02-19,68,05732,4.2,05792,-13.8,01580,7.5,03730,-17.7,05732,4.2,03730,-12.8,01580,7.5,03730,-17.7,02483,2.6,,,-0.649,0.577,1.081,-0.681,-0.342,0.845
1932-02-20,68,03631,2.5,05792,-17.4,01425,6.6,05792,-19.3,03631,2.5,00842,-7.6,01425,6.6,03730,-15.2,01358,7.3,,,-0.665,0.892,-0.181,-0.348,-0.699,0.938
1932-02-21,68,03631,4.2,05792,-16.2,05732,5.4,05792,-21.6,03631,4.2,02290,-10,05732,5.4,03383,-17.6,02483,10.5,,,-0.782,0.75,0.981,-0.452,-0.51,0.928
1932-02-22,68,03790,6.2,05792,-13.1,15964,7.7,05792,-17.1,03790,6.2,03730,-8.5,15964,7.7,03730,-16.2,01891,6.6,,,-0.7,0.733,0.734,-0.525,-0.49,0.876
1932-02-23,68,00691,5.7,05792,-12.4,05099,8,05792,-14.1,00691,5.7,02290,-2.2,05099,8,03730,-11.7,00186,4.3,,,-0.541,0.709,-0.254,-0.647,-0.583,0.876
1932-02-24,68,02629,5.2,05792,-13.5,02629,8.4,05792,-14.4,02629,5.2,00842,-2.1,02629,8.4,04024,-3.6,05792,14.3,,,-0.513,0.722,-0.452,-0.618,-0.607,0.97
1932-02-25,68,05099,1.8,05792,-18.2,01425,5.3,05792,-20.1,05099,1.8,00842,-9.1,01425,5.3,02225,-11.3,04125,7.5,,,-0.601,0.672,-0.552,-0.734,-0.717,0.914
1932-02-26,68,03631,3.1,05792,-18.3,05732,7.1,05792,-21.3,03631,3.1,00842,-10.3,05732,7.1,00842,-18.7,01358,9.6,,,-0.748,0.821,0.437,-0.663,-0.609,0.924
1932-02-27,68,03631,0.6,05792,-19.6,01425,5.1,05792,-20.8,03631,0.6,00842,-9.8,01425,5.1,00842,-13,04445,3.9,,,-0.69,0.723,0.054,-0.998,-0.638,0.91
1932-02-28,68,01757,0.1,05792,-15.9,02201,3,05792,-20.7,01757,0.1,02290,-12.7,02201,3,01762,-16.4,02444,5.2,,,-0.689,0.652,0.807,-0.657,-0.455,0.824
1932-02-29,68,00164,2.3,05792,-12.8,05732,6.9,03730,-19.2,00164,2.3,03730,-11.7,05732,6.9,03730,-19.2,00003,0,,,-0.59,0.624,0.478,-0.786,-0.436,0.793
1932-03-01,68,01580,2.6,01358,-10.6,01425,9.1,03730,-16.1,01580,2.6,03730,-6,01425,9.1,03730,-16.1,00003,0,,,-0.451,0.545,-0.258,-0.774,-0.489,0.797
1932-03-02,68,15964,3.4,01358,-9.9,04125,12.1,01358,-13.5,15964,3.4,04445,-5.4,04125,12.1,04445,-12.5,00003,0,,,-0.318,0.388,-0.49,-0.413,-0.429,0.639
1932-03-03,68,03404,4,01358,-10.3,05099,12.4,01358,-14.4,03404,4,00842,-6,05099,12.4,04878,-12,05792,5.2,,,-0.314,0.331,-0.425,-0.526,-0.404,0.569
1932-03-04,68,02290,3,05792,-10,03730,9,04878,-13.2,02290,3,00842,-8,03730,9,04878,-13.2,05792,1,,,-0.291,0.315,-0.622,-0.377,-0.438,0.629
1932-03-05,68,04933,2.8,05792,-10,01425,9.4,00842,-12.8,04933,2.8,04445,-4,01425,9.4,00842,-12.8,02629,1.2,,,-0.26,0.334,-0.54,-0.204,-0.392,0.594
1932-03-06,68,01762,2.7,05792,-11.9,00880,8.5,05792,-12.9,01762,2.7,02483,-3.6,00880,8.5,04878,-9.7,05792,12.8,,,-0.378,0.637,-0.392,0.041,-0.482,0.734
1932-03-07,68,02444,2.6,05792,-17.9,02444,6.4,05792,-18.6,02444,2.6,00842,-3.9,02444,6.4,04878,-8.7,00186,18.9,,,-0.611,0.897,-0.373,-0.129,-0.703,0.956
1932-03-08,68,15964,4.3,05792,-12.9,01580,7.8,05792,-19.7,15964,4.3,00842,-3.6,01580,7.8,00842,-5.2,03730,41.7,,,-0.47,0.687,-0.64,-0.373,-0.622,0.958
1932-03-09,68,01580,2,05792,-13.8,01580,6.5,05792,-15.5,01580,2,00842,-7.2,01580,6.5,00842,-9.6,03730,34,,,-0.426,0.448,-0.963,-0.515,-0.656,0.916
1932-03-10,68,02522,-0.4,05792,-16.4,01425,1.8,05792,-17.9,02522,-0.4,00842,-9.6,01425,1.8,00842,-12,01358,9.5,,,-0.453,0.509,-0.908,-0.348,-0.676,0.877
1932-03-11,68,01425,0.2,05792,-17.7,02486,3.1,04878,-19.7,01425,0.2,03196,-10.2,02486,3.1,04878,-19.7,00003,9.1,,,-0.401,0.328,-1.087,-0.655,-0.658,0.851
1932-03-12,68,01425,0.8,05792,-16.7,01425,5.3,01006,-18.8,01425,0.8,00842,-8.3,01425,5.3,01006,-18.8,05732,2,,,-0.436,0.459,-0.719,-0.433,-0.606,0.731
1932-03-13,68,02456,3.2,05792,-11.1,01580,8.2,05792,-18.6,02456,3.2,03730,-8.4,01580,8.2,03730,-17.2,03044,2.1,,,-0.606,0.749,0.535,-0.282,-0.456,0.841
1932-03-14,68,02629,6.3,05792,-6.4,02629,11.8,03383,-17.7,02629,6.3,03383,-6.2,02629,11.8,03383,-17.7,00722,2.4,,,-0.444,0.59,0.26,-0.261,-0.366,0.636
1932-03-15,68,00919,5.4,05792,-6.2,01425,12.8,03383,-11.6,00919,5.4,04445,-2.9,01425,12.8,03383,-11.6,00880,0.2,,,-0.386,0.583,-0.264,-0.381,-0.44,0.711
1932-03-16,68,05099,7.8,05792,-4.5,05099,16,04878,-11.1,05099,7.8,04445,-1.5,05099,16,04878,-11.1,05575,0.5,,,-0.197,0.184,-0.554,-0.35,-0.328,0.508
1932-03-17,68,02522,4.8,00722,-5.2,01580,12.1,04445,-9.5,02522,4.8,02483,-3.3,01580,12.1,04445,-9.5,02290,18.3,,,-0.288,0.404,-0.552,-0.365,-0.418,0.742
1932-03-18,68,01580,3.2,05792,-10.3,01580,8.5,05792,-12.9,01580,3.2,00842,-5.4,01580,8.5,00842,-7.2,03730,5.9,,,-0.464,0.699,-0.289,-0.349,-0.526,0.802
1932-03-19,68,03044,5.3,05792,-10.4,01580,11.1,05792,-15.2,03044,5.3,00842,-4.4,01580,11.1,00842,-11.8,00656,4.3,,,-0.515,0.757,-0.014,-0.603,-0.496,0.888
1932-03-20,68,03404,5.6,05792,-13.5,02629,10.3,05792,-16.1,03404,5.6,03730,-2.3,02629,10.3,03383,-8.6,00722,6.9,,,-0.529,0.687,-0.488,-0.272,-0.645,0.81
1932-03-21,68,01580,5.4,05792,-15.5,01580,11,05792,-17.2,01580,5.4,00842,-3.4,01580,11,03730,-6.4,04125,4.5,,,-0.543,0.669,-0.811,-0.226,-0.745,0.919
1932-03-22,68,05099,3.7,05792,-18,00003,10.4,05792,-19.9,05099,3.7,00842,-8.1,00003,10.4,04445,-11.5,05792,6.5,,,-0.664,0.694,-0.578,-0.786,-0.784,0.923
1932-03-23,68,00003,2.3,05792,-19.9,00003,9.3,05792,-22.2,00003,2.3,00842,-8.9,00003,9.3,00842,-15.5,00164,0.4,,,-0.76,0.848,-0.18,-0.536,-0.786,0.915
1932-03-24,68,00691,2.7,05792,-19.2,01972,8.3,05792,-20.3,00691,2.7,03730,-7.4,01972,8.3,00842,-15.5,02225,3.8,,,-0.727,0.909,0.139,-0.393,-0.676,0.943
1932-03-25,68,01425,3.6,05792,-14.9,05099,10.3,05792,-19.5,01425,3.6,03730,-5.8,05099,10.3,03730,-13.4,00880,0.2,,,-0.666,0.793,0.02,-0.701,-0.634,0.902
1932-03-26,68,05099,7.4,05792,-11,00003,14.6,05792,-14.1,05099,7.4,00842,-4.5,00003,14.6,04445,-12.5,00003,0,,,-0.566,0.613,-0.4,-0.836,-0.638,0.854
1932-03-27,68,00003,9.1,05792,-10.4,00003,14.7,05792,-12.9,00003,9.1,04445,-3,00003,14.7,04445,-11,02629,7.2,,,-0.597,0.588,-0.261,-1.085,-0.623,0.869
1932-03-28,68,00003,10,05792,-7.4,00003,15.4,05792,-11.9,00003,10,00842,0.1,00003,15.4,04445,-7,02522,10.5,,,-0.5,0.617,-0.394,-0.498,-0.583,0.771
1932-03-29,68,04625,9,05792,-10.5,01972,16,05792,-12,04625,9,00842,-0.1,01972,16,01006,-4,02532,6.5,,,-0.601,0.742,-0.089,-0.678,-0.598,0.869
1932-03-30,68,02522,12.8,05792,-6.6,02522,17,05792,-12.3,02522,12.8,00842,3.6,02522,17,03015,-0.9,00003,10.9,,,-0.567,0.722,-0.558,-0.296,-0.7,0.864
1932-03-31,68,03126,10.8,05792,-7.8,02760,15.2,05792,-8.7,03126,10.8,02483,3.1,02760,15.2,04445,1,02629,13.5,,,-0.585,0.835,-0.318,0.051,-0.67,0.87
1932-04-01,68,02444,9.6,05792,-8.5,01425,15.5,05792,-10,02444,9.6,00842,2,01425,15.5,03730,-1.7,00098,18.1,,,-0.457,0.507,-1.051,0.262,-0.742,0.887
1932-04-02,68,02522,9.6,05792,-7.5,04125,14.1,05792,-9.7,02522,9.6,00098,1.6,04125,14.1,00098,-1.1,03044,8,,,-0.486,0.65,-0.767,0.463,-0.704,0.916
1932-04-03,68,00919,13.6,05792,-6.8,04125,20.1,05792,-9,00919,13.6,04445,4.6,04125,20.1,03730,-2.2,05099,4.9,,,-0.551,0.673,-0.718,0.187,-0.746,0.835
1932-04-04,68,03015,16,05792,-5.2,03987,22.4,05792,-7.6,03015,16,00098,6,03987,22.4,03730,-0.7,02629,8.8,,,-0.51,0.574,-0.549,0.906,-0.688,0.851
1932-04-05,68,01684,11,05792,-7.4,04125,21.1,05792,-9.1,01684,11,00098,0.4,04125,21.1,00098,-0.8,05498,16.1,,,-0.388,0.392,-0.933,0.911,-0.666,0.896
1932-04-06,68,15964,7.6,05792,-12.1,01425,11.1,05792,-13.4,15964,7.6,00842,-1.2,01425,11.1,00842,-3.2,04445,47.5,,,-0.657,0.931,-0.303,-0.198,-0.728,0.976
1932-04-07,68,04125,8.9,05792,-8.6,04125,15.7,05792,-11.9,04125,8.9,00098,0.5,04125,15.7,00098,-1.7,04445,38.5,,,-0.475,0.625,-0.766,0.239,-0.684,0.859
1932-04-08,68,05498,6.2,05792,-14.8,01580,10.9,05792,-15.6,05498,6.2,00098,-1.9,01580,10.9,00098,-3.1,03730,23.8,,,-0.667,0.912,-0.392,0.107,-0.773,0.958
1932-04-09,68,01580,8.1,05792,-12.6,05761,12.7,05792,-18,01580,8.1,00842,-1.3,05761,12.7,00842,-4.7,00722,16.9,,,-0.664,0.832,-0.463,-0.472,-0.766,0.962
1932-04-10,68,02522,14.2,05792,-6.7,02522,18.8,05792,-9,02522,14.2,00842,5.7,02522,18.8,00656,-1.3,02456,19.9,,,-0.589,0.713,-0.733,-0.019,-0.779,0.875
1932-04-11,68,01960,10.6,05792,-9.1,04125,17.1,05792,-11.6,01960,10.6,00098,1.5,04125,17.1,02290,-1.2,05099,17.8,,,-0.582,0.739,-0.508,0.646,-0.739,0.904
1932-04-12,68,03015,6.4,05792,-15.4,01526,11.8,05792,-16.1,03015,6.4,00098,-1.8,01526,11.8,02290,-3.2,02578,26.5,,,-0.665,0.882,-0.328,0.334,-0.763,0.932
1932-04-13,68,04625,6.1,05792,-15.8,01006,11.4,05792,-16.9,04625,6.1,02290,-2.3,01006,11.4,02290,-4.3,05792,9.5,,,-0.728,0.948,0.052,0.149,-0.72,0.954
1932-04-14,68,00164,7.7,05792,-15.5,00164,13,05792,-17.5,00164,7.7,03730,-1.9,00164,13,03730,-8.1,04125,3.9,,,-0.714,0.87,-0.011,0.191,-0.724,0.878
1932-04-15,68,05575,7.1,05792,-9.6,03044,13.5,05792,-15.5,05575,7.1,00842,-0.8,03044,13.5,03730,-6.9,02393,8.5,,,-0.567,0.892,-0.043,-0.234,-0.569,0.913
1932-04-16,68,01684,9.3,05792,-7.3,00880,16.1,05792,-10.1,01684,9.3,00098,1.6,00880,16.1,03730,-1.9,04933,9.8,,,-0.427,0.564,-0.736,0.412,-0.635,0.832
1932-04-17,68,01580,8.7,05792,-7.6,03383,12.4,05792,-10,01580,8.7,04445,0.8,03383,12.4,03730,-1.7,02486,15.9,,,-0.364,0.384,-1.054,-0.275,-0.628,0.917
1932-04-18,68,02522,8.2,05792,-9.7,03383,11.1,05792,-10.3,02522,8.2,00098,-0.7,03383,11.1,00880,-3.1,05792,12,,,-0.465,0.556,-0.979,0.089,-0.724,0.907
1932-04-19,68,02522,7.9,05792,-9.9,00880,12.4,05792,-10.6,02522,7.9,00098,-0.1,00880,12.4,02760,-4.2,04125,15.7,,,-0.555,0.775,-0.511,0.313,-0.701,0.884
1932-04-20,68,01960,8.6,05792,-10.1,00164,13.1,05792,-11.5,01960,8.6,04445,1,00164,13.1,00098,-3.4,02578,4,,,-0.652,0.906,-0.149,0.162,-0.697,0.918
1932-04-21,68,00661,10.6,05792,-7.4,01006,16,05792,-11.3,00661,10.6,00842,2.8,01006,16,04445,-2.5,03044,5.2,,,-0.597,0.852,-0.164,0.156,-0.646,0.866
1932-04-22,68,05282,12.7,05792,-6.3,00880,18.8,05792,-9.3,05282,12.7,00098,5.2,00880,18.8,04445,-1.5,04878,7.8,,,-0.519,0.691,-0.583,0.652,-0.696,0.912
1932-04-23,68,01684,12.8,05792,-6.3,00880,19.8,05792,-8.3,01684,12.8,00842,4,00880,19.8,03730,0.6,00842,26.8,,,-0.541,0.759,-0.413,0.52,-0.669,0.888
1932-04-24,68,03015,11.5,05792,-8,00880,18.8,05792,-9,03015,11.5,00098,3.2,00880,18.8,04878,-2.5,05792,31.9,,,-0.541,0.677,-0.57,0.705,-0.717,0.89
1932-04-25,68,00948,8.6,05792,-10.4,00691,13.4,05792,-11,00948,8.6,00842,0.2,00691,13.4,01006,-2.2,00880,11.6,,,-0.619,0.86,-0.437,0.011,-0.733,0.922
1932-04-26,68,02522,10.3,05792,-7,02522,16.4,05792,-11.8,02522,10.3,00842,2.3,02522,16.4,00842,-3,03631,10.5,,,-0.496,0.724,-0.573,0.046,-0.647,0.862
1932-04-27,68,02522,12,05792,-6.7,01425,17.5,05792,-9.1,02522,12,04445,1.5,01425,17.5,01006,-4.4,15964,12.5,,,-0.442,0.499,-0.978,0.197,-0.705,0.844
1932-04-28,68,02522,15.6,05792,-4.9,01006,22.9,05792,-8,02522,15.6,00656,5.4,01006,22.9,04878,-3.9,02629,1.7,,,-0.507,0.525,-0.83,-0.603,-0.7,0.868
1932-04-29,68,01425,17.6,05792,-0.8,01425,25,05792,-5.5,01425,17.6,04445,9.8,01425,25,04445,-0.5,15964,7,,,-0.467,0.548,-0.717,0.144,-0.66,0.731
1932-04-30,68,00661,17.1,05792,-1,03126,23.5,05792,-2.7,00661,17.1,02201,8.7,03126,23.5,04445,2,02486,14.6,,,-0.465,0.532,-0.583,0.427,-0.634,0.683
1932-05-01,69,01891,18.3,05792,0.4,00919,24.2,05792,-1,01891,18.3,02201,6.7,00919,24.2,04878,1.1,02522,12.7,,,-0.377,0.301,-0.978,-0.453,-0.613,0.684
1932-05-02,69,00164,16.2,05792,-6.8,00880,23.1,05792,-8.9,00164,16.2,02290,4.8,00880,23.1,02290,1.3,03730,25.7,,,-0.66,0.745,-0.055,0.599,-0.693,0.821
1932-05-03,69,01425,12.9,05792,-6.6,01425,17.9,05792,-9.7,01425,12.9,00842,4.7,01425,17.9,04445,1,03790,27,,,-0.551,0.733,-0.623,-0.063,-0.709,0.872
1932-05-04,69,01684,13.4,05792,-5.2,00880,19.2,05792,-7.4,01684,13.4,02483,3.8,00880,19.2,00842,-0.1,01972,16.4,,,-0.402,0.419,-0.969,0.709,-0.673,0.857
1932-05-05,69,04125,10.6,05792,-4.4,01684,15.8,05792,-8.1,04125,10.6,02483,0.2,01684,15.8,00098,-1.8,00880,9.7,,,-0.431,0.543,-0.556,0.628,-0.593,0.775
1932-05-06,69,04125,13.5,05792,-2.4,04125,21.2,05792,-5.6,04125,13.5,00098,2.9,04125,21.2,04445,-2.5,03015,17.7,,,-0.322,0.39,-0.593,0.674,-0.495,0.73
1932-05-07,69,04125,12.2,05792,-1.6,04125,19.8,05792,-3.2,04125,12.2,02483,3,04125,19.8,04878,-1.8,02444,32,,,-0.383,0.497,-0.611,0.664,-0.56,0.81
1932-05-08,69,01425,9.8,05792,-10,01425,15.8,05792,-11.1,01425,9.8,02290,0.5,01425,15.8,04878,-1.8,04125,13,,,-0.625,0.855,-0.311,-0.378,-0.692,0.935
1932-05-09,69,05575,10.3,05792,-8.8,03126,16.2,05792,-12,05575,10.3,02483,3.3,03126,16.2,04878,-2.5,02486,18.7,,,-0.592,0.875,-0.278,0.127,-0.667,0.904
1932-05-10,69,01006,10.4,05792,-11.8,02629,15.4,05792,-12.6,01006,10.4,00842,0.6,02629,15.4,02290,-1.7,03730,22,,,-0.728,0.932,-0.029,0.216,-0.742,0.943
1932-05-11,69,02444,10.4,05792,-8.2,01425,15.1,05792,-12.2,02444,10.4,00842,3,01425,15.1,02290,-1.1,03730,17,,,-0.595,0.889,-0.334,-0.145,-0.676,0.94
1932-05-12,69,02522,14.2,05792,-3.2,01580,18.1,05792,-7.4,02522,14.2,00842,6.5,01580,18.1,00656,2,02483,7.4,,,-0.494,0.728,-0.634,-0.254,-0.648,0.943
