date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1770-03-05,1,02928,6.7,02928,6.7,,,,,02928,6.7,02928,6.7,,,,,,,,,,,,,,
1770-03-06,1,02928,2.7,02928,2.7,,,,,02928,2.7,02928,2.7,,,,,,,,,,,,,,
1770-03-07,1,02928,1.2,02928,1.2,,,,,02928,1.2,02928,1.2,,,,,,,,,,,,,,
1770-03-08,1,02928,-0.8,02928,-0.8,,,,,02928,-0.8,02928,-0.8,,,,,,,,,,,,,,
1770-03-09,1,02928,-0.8,02928,-0.8,,,,,02928,-0.8,02928,-0.8,,,,,,,,,,,,,,
1770-03-10,1,02928,1.2,02928,1.2,,,,,02928,1.2,02928,1.2,,,,,,,,,,,,,,
1770-03-11,1,02928,5.2,02928,5.2,,,,,02928,5.2,02928,5.2,,,,,,,,,,,,,,
1770-03-12,1,02928,5.6,02928,5.6,,,,,02928,5.6,02928,5.6,,,,,,,,,,,,,,
1770-03-13,1,02928,5.3,02928,5.3,,,,,02928,5.3,02928,5.3,,,,,,,,,,,,,,
1770-03-14,1,02928,6.1,02928,6.1,,,,,02928,6.1,02928,6.1,,,,,,,,,,,,,,
1770-03-15,1,02928,5.6,02928,5.6,,,,,02928,5.6,02928,5.6,,,,,,,,,,,,,,
1770-03-16,1,02928,-1.2,02928,-1.2,,,,,02928,-1.2,02928,-1.2,,,,,,,,,,,,,,
1770-03-17,1,02928,-0.4,02928,-0.4,,,,,02928,-0.4,02928,-0.4,,,,,,,,,,,,,,
1770-03-18,1,02928,-1.4,02928,-1.4,,,,,02928,-1.4,02928,-1.4,,,,,,,,,,,,,,
1770-03-19,1,02928,-2.9,02928,-2.9,,,,,02928,-2.9,02928,-2.9,,,,,,,,,,,,,,
1770-03-20,1,02928,-2.7,02928,-2.7,,,,,02928,-2.7,02928,-2.7,,,,,,,,,,,,,,
1770-03-21,1,02928,-0.9,02928,-0.9,,,,,02928,-0.9,02928,-0.9,,,,,,,,,,,,,,
1770-03-22,1,02928,-0.5,02928,-0.5,,,,,02928,-0.5,02928,-0.5,,,,,,,,,,,,,,
1770-03-23,1,02928,-2.2,02928,-2.2,,,,,02928,-2.2,02928,-2.2,,,,,,,,,,,,,,
1770-03-24,1,02928,-3.7,02928,-3.7,,,,,02928,-3.7,02928,-3.7,,,,,,,,,,,,,,
1770-03-25,1,02928,-3.5,02928,-3.5,,,,,02928,-3.5,02928,-3.5,,,,,,,,,,,,,,
1770-03-26,1,02928,-3.2,02928,-3.2,,,,,02928,-3.2,02928,-3.2,,,,,,,,,,,,,,
1770-03-27,1,02928,-5.2,02928,-5.2,,,,,02928,-5.2,02928,-5.2,,,,,,,,,,,,,,
1770-03-28,1,02928,-5.2,02928,-5.2,,,,,02928,-5.2,02928,-5.2,,,,,,,,,,,,,,
1770-03-29,1,02928,-5.5,02928,-5.5,,,,,02928,-5.5,02928,-5.5,,,,,,,,,,,,,,
1770-03-30,1,02928,-4,02928,-4,,,,,02928,-4,02928,-4,,,,,,,,,,,,,,
1770-03-31,1,02928,2.3,02928,2.3,,,,,02928,2.3,02928,2.3,,,,,,,,,,,,,,
1770-04-01,1,02928,4.2,02928,4.2,,,,,02928,4.2,02928,4.2,,,,,,,,,,,,,,
1770-04-02,1,02928,4.7,02928,4.7,,,,,02928,4.7,02928,4.7,,,,,,,,,,,,,,
1770-04-03,1,02928,5.7,02928,5.7,,,,,02928,5.7,02928,5.7,,,,,,,,,,,,,,
1770-04-04,1,02928,4.5,02928,4.5,,,,,02928,4.5,02928,4.5,,,,,,,,,,,,,,
1770-04-05,1,02928,3.5,02928,3.5,,,,,02928,3.5,02928,3.5,,,,,,,,,,,,,,
1770-04-06,1,02928,2.5,02928,2.5,,,,,02928,2.5,02928,2.5,,,,,,,,,,,,,,
1770-04-07,1,02928,3,02928,3,,,,,02928,3,02928,3,,,,,,,,,,,,,,
1770-04-08,1,02928,3.5,02928,3.5,,,,,02928,3.5,02928,3.5,,,,,,,,,,,,,,
1770-04-09,1,02928,5.2,02928,5.2,,,,,02928,5.2,02928,5.2,,,,,,,,,,,,,,
1770-04-10,1,02928,5.7,02928,5.7,,,,,02928,5.7,02928,5.7,,,,,,,,,,,,,,
1770-04-11,1,02928,3.7,02928,3.7,,,,,02928,3.7,02928,3.7,,,,,,,,,,,,,,
1770-04-12,1,02928,0.9,02928,0.9,,,,,02928,0.9,02928,0.9,,,,,,,,,,,,,,
1770-04-13,1,02928,1.2,02928,1.2,,,,,02928,1.2,02928,1.2,,,,,,,,,,,,,,
1770-04-14,1,02928,0.7,02928,0.7,,,,,02928,0.7,02928,0.7,,,,,,,,,,,,,,
1770-04-15,1,02928,3.7,02928,3.7,,,,,02928,3.7,02928,3.7,,,,,,,,,,,,,,
1770-04-16,1,02928,4.9,02928,4.9,,,,,02928,4.9,02928,4.9,,,,,,,,,,,,,,
1770-04-17,1,02928,5.9,02928,5.9,,,,,02928,5.9,02928,5.9,,,,,,,,,,,,,,
1770-04-18,1,02928,6.4,02928,6.4,,,,,02928,6.4,02928,6.4,,,,,,,,,,,,,,
1770-04-19,1,02928,5.2,02928,5.2,,,,,02928,5.2,02928,5.2,,,,,,,,,,,,,,
1770-04-20,1,02928,4.2,02928,4.2,,,,,02928,4.2,02928,4.2,,,,,,,,,,,,,,
1770-04-21,1,02928,4.6,02928,4.6,,,,,02928,4.6,02928,4.6,,,,,,,,,,,,,,
1770-04-22,1,02928,5.9,02928,5.9,,,,,02928,5.9,02928,5.9,,,,,,,,,,,,,,
1770-04-23,1,02928,5.1,02928,5.1,,,,,02928,5.1,02928,5.1,,,,,,,,,,,,,,
1770-04-24,1,02928,4.1,02928,4.1,,,,,02928,4.1,02928,4.1,,,,,,,,,,,,,,
1770-04-25,1,02928,5.1,02928,5.1,,,,,02928,5.1,02928,5.1,,,,,,,,,,,,,,
1770-04-26,1,02928,4.6,02928,4.6,,,,,02928,4.6,02928,4.6,,,,,,,,,,,,,,
1770-04-27,1,02928,4.9,02928,4.9,,,,,02928,4.9,02928,4.9,,,,,,,,,,,,,,
1770-04-28,1,02928,8.6,02928,8.6,,,,,02928,8.6,02928,8.6,,,,,,,,,,,,,,
1770-04-29,1,02928,9.1,02928,9.1,,,,,02928,9.1,02928,9.1,,,,,,,,,,,,,,
1770-04-30,1,02928,7.6,02928,7.6,,,,,02928,7.6,02928,7.6,,,,,,,,,,,,,,
1770-05-01,1,02928,8.1,02928,8.1,,,,,02928,8.1,02928,8.1,,,,,,,,,,,,,,
1770-05-02,1,02928,4.4,02928,4.4,,,,,02928,4.4,02928,4.4,,,,,,,,,,,,,,
1770-05-03,1,02928,4.6,02928,4.6,,,,,02928,4.6,02928,4.6,,,,,,,,,,,,,,
1770-05-04,1,02928,6.1,02928,6.1,,,,,02928,6.1,02928,6.1,,,,,,,,,,,,,,
1770-05-05,1,02928,6.9,02928,6.9,,,,,02928,6.9,02928,6.9,,,,,,,,,,,,,,
1770-05-06,1,02928,8.1,02928,8.1,,,,,02928,8.1,02928,8.1,,,,,,,,,,,,,,
1770-05-07,1,02928,9.9,02928,9.9,,,,,02928,9.9,02928,9.9,,,,,,,,,,,,,,
1770-05-08,1,02928,9.1,02928,9.1,,,,,02928,9.1,02928,9.1,,,,,,,,,,,,,,
1770-05-09,1,02928,8.6,02928,8.6,,,,,02928,8.6,02928,8.6,,,,,,,,,,,,,,
1770-05-10,1,02928,10.1,02928,10.1,,,,,02928,10.1,02928,10.1,,,,,,,,,,,,,,
1770-05-11,1,02928,10.5,02928,10.5,,,,,02928,10.5,02928,10.5,,,,,,,,,,,,,,
1770-05-12,1,02928,10.5,02928,10.5,,,,,02928,10.5,02928,10.5,,,,,,,,,,,,,,
1770-05-13,1,02928,11.5,02928,11.5,,,,,02928,11.5,02928,11.5,,,,,,,,,,,,,,
1770-05-14,1,02928,12.3,02928,12.3,,,,,02928,12.3,02928,12.3,,,,,,,,,,,,,,
1770-05-15,1,02928,9.5,02928,9.5,,,,,02928,9.5,02928,9.5,,,,,,,,,,,,,,
1770-05-16,1,02928,9.5,02928,9.5,,,,,02928,9.5,02928,9.5,,,,,,,,,,,,,,
1770-05-17,1,02928,10.5,02928,10.5,,,,,02928,10.5,02928,10.5,,,,,,,,,,,,,,
1770-05-18,1,02928,11,02928,11,,,,,02928,11,02928,11,,,,,,,,,,,,,,
1770-05-19,1,02928,12.3,02928,12.3,,,,,02928,12.3,02928,12.3,,,,,,,,,,,,,,
1770-05-20,1,02928,13.5,02928,13.5,,,,,02928,13.5,02928,13.5,,,,,,,,,,,,,,
1770-05-21,1,02928,15,02928,15,,,,,02928,15,02928,15,,,,,,,,,,,,,,
1770-05-22,1,02928,14,02928,14,,,,,02928,14,02928,14,,,,,,,,,,,,,,
1770-05-23,1,02928,14.5,02928,14.5,,,,,02928,14.5,02928,14.5,,,,,,,,,,,,,,
1770-05-24,1,02928,12.5,02928,12.5,,,,,02928,12.5,02928,12.5,,,,,,,,,,,,,,
1770-05-25,1,02928,11,02928,11,,,,,02928,11,02928,11,,,,,,,,,,,,,,
1770-05-26,1,02928,11,02928,11,,,,,02928,11,02928,11,,,,,,,,,,,,,,
1770-05-27,1,02928,13,02928,13,,,,,02928,13,02928,13,,,,,,,,,,,,,,
1770-05-28,1,02928,11.8,02928,11.8,,,,,02928,11.8,02928,11.8,,,,,,,,,,,,,,
1770-05-29,1,02928,10.5,02928,10.5,,,,,02928,10.5,02928,10.5,,,,,,,,,,,,,,
1770-05-30,1,02928,7,02928,7,,,,,02928,7,02928,7,,,,,,,,,,,,,,
1770-05-31,1,02928,9,02928,9,,,,,02928,9,02928,9,,,,,,,,,,,,,,
1770-06-01,1,02928,9.4,02928,9.4,,,,,02928,9.4,02928,9.4,,,,,,,,,,,,,,
1770-06-02,1,02928,11.4,02928,11.4,,,,,02928,11.4,02928,11.4,,,,,,,,,,,,,,
1770-06-03,1,02928,10.4,02928,10.4,,,,,02928,10.4,02928,10.4,,,,,,,,,,,,,,
1770-06-04,1,02928,14.9,02928,14.9,,,,,02928,14.9,02928,14.9,,,,,,,,,,,,,,
1770-06-05,1,02928,17.7,02928,17.7,,,,,02928,17.7,02928,17.7,,,,,,,,,,,,,,
1770-06-06,1,02928,12.9,02928,12.9,,,,,02928,12.9,02928,12.9,,,,,,,,,,,,,,
1770-06-07,1,02928,10.4,02928,10.4,,,,,02928,10.4,02928,10.4,,,,,,,,,,,,,,
1770-06-08,1,02928,10.4,02928,10.4,,,,,02928,10.4,02928,10.4,,,,,,,,,,,,,,
1770-06-09,1,02928,11.4,02928,11.4,,,,,02928,11.4,02928,11.4,,,,,,,,,,,,,,
1770-06-10,1,02928,15.4,02928,15.4,,,,,02928,15.4,02928,15.4,,,,,,,,,,,,,,
1770-06-11,1,02928,17.4,02928,17.4,,,,,02928,17.4,02928,17.4,,,,,,,,,,,,,,
1770-06-12,1,02928,14.9,02928,14.9,,,,,02928,14.9,02928,14.9,,,,,,,,,,,,,,
1770-06-13,1,02928,10.9,02928,10.9,,,,,02928,10.9,02928,10.9,,,,,,,,,,,,,,
1770-06-14,1,02928,9.9,02928,9.9,,,,,02928,9.9,02928,9.9,,,,,,,,,,,,,,
1770-06-15,1,02928,11.4,02928,11.4,,,,,02928,11.4,02928,11.4,,,,,,,,,,,,,,
1770-06-16,1,02928,15.4,02928,15.4,,,,,02928,15.4,02928,15.4,,,,,,,,,,,,,,
1770-06-17,1,02928,11.9,02928,11.9,,,,,02928,11.9,02928,11.9,,,,,,,,,,,,,,
1770-06-18,1,02928,9.9,02928,9.9,,,,,02928,9.9,02928,9.9,,,,,,,,,,,,,,
1770-06-19,1,02928,9.9,02928,9.9,,,,,02928,9.9,02928,9.9,,,,,,,,,,,,,,
1770-06-20,1,02928,10.9,02928,10.9,,,,,02928,10.9,02928,10.9,,,,,,,,,,,,,,
1770-06-21,1,02928,12.1,02928,12.1,,,,,02928,12.1,02928,12.1,,,,,,,,,,,,,,
1770-06-22,1,02928,12.4,02928,12.4,,,,,02928,12.4,02928,12.4,,,,,,,,,,,,,,
1770-06-23,1,02928,11.1,02928,11.1,,,,,02928,11.1,02928,11.1,,,,,,,,,,,,,,
1770-06-24,1,02928,12.4,02928,12.4,,,,,02928,12.4,02928,12.4,,,,,,,,,,,,,,
1770-06-25,1,02928,13.8,02928,13.8,,,,,02928,13.8,02928,13.8,,,,,,,,,,,,,,
1770-06-26,1,02928,13.3,02928,13.3,,,,,02928,13.3,02928,13.3,,,,,,,,,,,,,,
1770-06-27,1,02928,14.3,02928,14.3,,,,,02928,14.3,02928,14.3,,,,,,,,,,,,,,
1770-06-28,1,02928,14.3,02928,14.3,,,,,02928,14.3,02928,14.3,,,,,,,,,,,,,,
1770-06-29,1,02928,12.3,02928,12.3,,,,,02928,12.3,02928,12.3,,,,,,,,,,,,,,
1770-06-30,1,02928,12.8,02928,12.8,,,,,02928,12.8,02928,12.8,,,,,,,,,,,,,,
1770-07-01,1,02928,13.3,02928,13.3,,,,,02928,13.3,02928,13.3,,,,,,,,,,,,,,
1770-07-02,1,02928,13.3,02928,13.3,,,,,02928,13.3,02928,13.3,,,,,,,,,,,,,,
1770-07-03,1,02928,12.8,02928,12.8,,,,,02928,12.8,02928,12.8,,,,,,,,,,,,,,
1770-07-04,1,02928,10.6,02928,10.6,,,,,02928,10.6,02928,10.6,,,,,,,,,,,,,,
1770-07-05,1,02928,11.3,02928,11.3,,,,,02928,11.3,02928,11.3,,,,,,,,,,,,,,
1770-07-06,1,02928,11.8,02928,11.8,,,,,02928,11.8,02928,11.8,,,,,,,,,,,,,,
1770-07-07,1,02928,11.3,02928,11.3,,,,,02928,11.3,02928,11.3,,,,,,,,,,,,,,
1770-07-08,1,02928,11.3,02928,11.3,,,,,02928,11.3,02928,11.3,,,,,,,,,,,,,,
1770-07-09,1,02928,12.8,02928,12.8,,,,,02928,12.8,02928,12.8,,,,,,,,,,,,,,
1770-07-10,1,02928,11.8,02928,11.8,,,,,02928,11.8,02928,11.8,,,,,,,,,,,,,,
1770-07-11,1,02928,11.3,02928,11.3,,,,,02928,11.3,02928,11.3,,,,,,,,,,,,,,
1770-07-12,1,02928,9.8,02928,9.8,,,,,02928,9.8,02928,9.8,,,,,,,,,,,,,,
1770-07-13,1,02928,9.8,02928,9.8,,,,,02928,9.8,02928,9.8,,,,,,,,,,,,,,
1770-07-14,1,02928,10.5,02928,10.5,,,,,02928,10.5,02928,10.5,,,,,,,,,,,,,,
1770-07-15,1,02928,12.8,02928,12.8,,,,,02928,12.8,02928,12.8,,,,,,,,,,,,,,
1770-07-16,1,02928,14.8,02928,14.8,,,,,02928,14.8,02928,14.8,,,,,,,,,,,,,,
1770-07-17,1,02928,15.3,02928,15.3,,,,,02928,15.3,02928,15.3,,,,,,,,,,,,,,
1770-07-18,1,02928,15.8,02928,15.8,,,,,02928,15.8,02928,15.8,,,,,,,,,,,,,,
1770-07-19,1,02928,17.5,02928,17.5,,,,,02928,17.5,02928,17.5,,,,,,,,,,,,,,
1770-07-20,1,02928,15.2,02928,15.2,,,,,02928,15.2,02928,15.2,,,,,,,,,,,,,,
1770-07-21,1,02928,12.2,02928,12.2,,,,,02928,12.2,02928,12.2,,,,,,,,,,,,,,
1770-07-22,1,02928,10.7,02928,10.7,,,,,02928,10.7,02928,10.7,,,,,,,,,,,,,,
1770-07-23,1,02928,12.7,02928,12.7,,,,,02928,12.7,02928,12.7,,,,,,,,,,,,,,
1770-07-24,1,02928,15.2,02928,15.2,,,,,02928,15.2,02928,15.2,,,,,,,,,,,,,,
1770-07-25,1,02928,17.2,02928,17.2,,,,,02928,17.2,02928,17.2,,,,,,,,,,,,,,
1770-07-26,1,02928,17,02928,17,,,,,02928,17,02928,17,,,,,,,,,,,,,,
1770-07-27,1,02928,17,02928,17,,,,,02928,17,02928,17,,,,,,,,,,,,,,
1770-07-28,1,02928,14,02928,14,,,,,02928,14,02928,14,,,,,,,,,,,,,,
1770-07-29,1,02928,16.5,02928,16.5,,,,,02928,16.5,02928,16.5,,,,,,,,,,,,,,
1770-07-30,1,02928,16,02928,16,,,,,02928,16,02928,16,,,,,,,,,,,,,,
1770-07-31,1,02928,13.2,02928,13.2,,,,,02928,13.2,02928,13.2,,,,,,,,,,,,,,
1770-08-01,1,02928,12.7,02928,12.7,,,,,02928,12.7,02928,12.7,,,,,,,,,,,,,,
1770-08-02,1,02928,10.7,02928,10.7,,,,,02928,10.7,02928,10.7,,,,,,,,,,,,,,
1770-08-03,1,02928,11.5,02928,11.5,,,,,02928,11.5,02928,11.5,,,,,,,,,,,,,,
1770-08-04,1,02928,13.2,02928,13.2,,,,,02928,13.2,02928,13.2,,,,,,,,,,,,,,
1770-08-05,1,02928,12.7,02928,12.7,,,,,02928,12.7,02928,12.7,,,,,,,,,,,,,,
1770-08-06,1,02928,14.2,02928,14.2,,,,,02928,14.2,02928,14.2,,,,,,,,,,,,,,
1770-08-07,1,02928,14.7,02928,14.7,,,,,02928,14.7,02928,14.7,,,,,,,,,,,,,,
1770-08-08,1,02928,15.7,02928,15.7,,,,,02928,15.7,02928,15.7,,,,,,,,,,,,,,
1770-08-09,1,02928,16.2,02928,16.2,,,,,02928,16.2,02928,16.2,,,,,,,,,,,,,,
1770-08-10,1,02928,17.7,02928,17.7,,,,,02928,17.7,02928,17.7,,,,,,,,,,,,,,
1770-08-11,1,02928,17.8,02928,17.8,,,,,02928,17.8,02928,17.8,,,,,,,,,,,,,,
1770-08-12,1,02928,13.5,02928,13.5,,,,,02928,13.5,02928,13.5,,,,,,,,,,,,,,
1770-08-13,1,02928,13.8,02928,13.8,,,,,02928,13.8,02928,13.8,,,,,,,,,,,,,,
1770-08-14,1,02928,13.8,02928,13.8,,,,,02928,13.8,02928,13.8,,,,,,,,,,,,,,
1770-08-15,1,02928,13,02928,13,,,,,02928,13,02928,13,,,,,,,,,,,,,,
1770-08-16,1,02928,12.8,02928,12.8,,,,,02928,12.8,02928,12.8,,,,,,,,,,,,,,
1770-08-17,1,02928,15.3,02928,15.3,,,,,02928,15.3,02928,15.3,,,,,,,,,,,,,,
1770-08-18,1,02928,15.3,02928,15.3,,,,,02928,15.3,02928,15.3,,,,,,,,,,,,,,
1770-08-19,1,02928,14.6,02928,14.6,,,,,02928,14.6,02928,14.6,,,,,,,,,,,,,,
1770-08-20,1,02928,13.8,02928,13.8,,,,,02928,13.8,02928,13.8,,,,,,,,,,,,,,
1770-08-21,1,02928,15.1,02928,15.1,,,,,02928,15.1,02928,15.1,,,,,,,,,,,,,,
1770-08-22,1,02928,13.4,02928,13.4,,,,,02928,13.4,02928,13.4,,,,,,,,,,,,,,
1770-08-23,1,02928,11.1,02928,11.1,,,,,02928,11.1,02928,11.1,,,,,,,,,,,,,,
1770-08-24,1,02928,11.1,02928,11.1,,,,,02928,11.1,02928,11.1,,,,,,,,,,,,,,
1770-08-25,1,02928,12.4,02928,12.4,,,,,02928,12.4,02928,12.4,,,,,,,,,,,,,,
1770-08-26,1,02928,14.4,02928,14.4,,,,,02928,14.4,02928,14.4,,,,,,,,,,,,,,
1770-08-27,1,02928,11.9,02928,11.9,,,,,02928,11.9,02928,11.9,,,,,,,,,,,,,,
1770-08-28,1,02928,11.9,02928,11.9,,,,,02928,11.9,02928,11.9,,,,,,,,,,,,,,
1770-08-29,1,02928,9.4,02928,9.4,,,,,02928,9.4,02928,9.4,,,,,,,,,,,,,,
1770-08-30,1,02928,10.4,02928,10.4,,,,,02928,10.4,02928,10.4,,,,,,,,,,,,,,
1770-08-31,1,02928,9.9,02928,9.9,,,,,02928,9.9,02928,9.9,,,,,,,,,,,,,,
1770-09-01,1,02928,9.4,02928,9.4,,,,,02928,9.4,02928,9.4,,,,,,,,,,,,,,
1770-09-02,1,02928,9.6,02928,9.6,,,,,02928,9.6,02928,9.6,,,,,,,,,,,,,,
1770-09-03,1,02928,10.4,02928,10.4,,,,,02928,10.4,02928,10.4,,,,,,,,,,,,,,
1770-09-04,1,02928,12.9,02928,12.9,,,,,02928,12.9,02928,12.9,,,,,,,,,,,,,,
1770-09-05,1,02928,11.6,02928,11.6,,,,,02928,11.6,02928,11.6,,,,,,,,,,,,,,
