date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1891-01-15,45,15964,-3.6,02290,-10.8,01526,2.8,19631,-19,15964,-3.6,02290,-10.8,01526,2.8,19631,-19,00863,4.6,,,-0.473,0.413,-0.453,0.147,-0.82,0.602
1891-01-16,45,05732,-6.9,02444,-17.4,04024,-2.2,19631,-25.5,05732,-6.9,02444,-17.4,04024,-2.2,19631,-25.5,01003,4.7,,,-0.734,0.23,0.641,-0.582,-0.199,0.363
1891-01-17,45,04024,-3.7,02290,-17.9,04024,-0.1,05498,-26.4,04024,-3.7,02290,-17.9,04024,-0.1,05498,-26.4,01003,12.2,,,-1.164,0.479,1.191,-0.191,-0.273,0.723
1891-01-18,45,04024,-2,02290,-19.1,04024,-1.1,19631,-21.5,04024,-2,02290,-19.1,04024,-1.1,19631,-21.5,01960,6.4,,,-1.576,0.657,0.779,-0.421,-0.959,0.746
1891-01-19,45,05732,-3.1,02290,-17.6,05732,-1.2,05498,-25,05732,-3.1,02290,-17.6,05732,-1.2,05498,-25,01003,4.5,,,-1.443,0.559,0.987,-0.225,-0.697,0.687
1891-01-20,45,05732,-2.8,02290,-11.4,02444,-0.6,02290,-16.8,05732,-2.8,02290,-11.4,02444,-0.6,02290,-16.8,00003,11.1,,,-0.936,0.651,0.449,-0.531,-0.547,0.802
1891-01-21,45,02522,-0.1,04104,-7.7,03404,2,00231,-13,02522,-0.1,04104,-7.7,03404,2,00231,-13,00863,12.5,,,-0.614,0.483,-0.17,-0.391,-0.693,0.614
1891-01-22,45,02522,0.6,02578,-7,02444,1.5,05349,-10.9,02522,0.6,02578,-7,02444,1.5,05349,-10.9,03383,7.2,,,-0.139,0.022,-0.856,-0.559,-0.699,0.718
1891-01-23,45,00003,3,04024,-7.1,00003,5,05349,-15.6,00003,3,04024,-7.1,00003,5,05349,-15.6,00863,25,,,-0.069,0.004,-0.87,-1.024,-0.586,0.783
1891-01-24,45,02522,6.6,04024,0.4,02522,7.5,04024,-8.6,02522,6.6,04024,0.4,02522,7.5,04024,-8.6,03404,17.5,,,-0.152,0.041,-0.773,-0.277,-0.684,0.703
1891-01-25,45,01047,4.4,02290,-1.6,02522,7.5,02290,-2.3,01047,4.4,02290,-1.6,02522,7.5,02290,-2.3,00880,6.7,,,-0.322,0.285,-0.613,0.151,-0.787,0.791
1891-01-26,45,01047,3.8,02290,-2.8,00919,8,02290,-4.8,01047,3.8,02290,-2.8,00919,8,02290,-4.8,00880,1,,,-0.542,0.476,-0.176,0.14,-0.686,0.511
1891-01-27,45,00003,4.8,04104,-5.4,02444,7.8,00231,-8,00003,4.8,04104,-5.4,02444,7.8,00231,-8,15526,2,,,-0.481,0.23,0.359,-0.318,-0.182,0.325
1891-01-28,45,00003,6.6,04104,-2.6,01891,9,04104,-8.5,00003,6.6,04104,-2.6,01891,9,04104,-8.5,00402,2.6,,,-0.338,0.149,-0.136,-0.31,-0.401,0.233
1891-01-29,45,00186,5.6,03383,-2.4,02444,11.1,00231,-4.5,00186,5.6,03383,-2.4,02444,11.1,00231,-4.5,03126,4.6,,,-0.676,0.464,0.319,-0.214,-0.418,0.527
1891-01-30,45,00003,5,04104,-5.7,02444,7.1,04104,-9.7,00003,5,04104,-5.7,02444,7.1,04104,-9.7,04625,30.5,,,-0.502,0.252,0.129,-0.509,-0.349,0.379
1891-01-31,45,00003,5.2,04104,-1.5,02444,8.9,04104,-3,00003,5.2,04104,-1.5,02444,8.9,04104,-3,01526,6.1,,,-0.24,0.098,-0.103,-0.384,-0.271,0.244
1891-02-01,46,00003,5.8,04104,0.6,02444,9.3,05498,-2,00003,5.8,04104,0.6,02444,9.3,05498,-2,05732,7,,,-0.191,0.098,-0.199,-0.47,-0.289,0.423
1891-02-02,46,00919,3.9,00098,-0.5,05707,7.8,00098,-1.9,00919,3.9,00098,-0.5,05707,7.8,00098,-1.9,15526,4.6,,,-0.21,0.18,-0.451,0.134,-0.491,0.6
1891-02-03,46,01047,4.2,02290,-0.9,00863,6.6,02290,-3.2,01047,4.2,02290,-0.9,00863,6.6,02290,-3.2,15964,9.5,,,-0.377,0.486,0.044,0.138,-0.357,0.519
1891-02-04,46,01425,3.9,00098,-2.3,01425,7.3,00098,-5,01425,3.9,00098,-2.3,01425,7.3,00098,-5,00880,4.8,,,-0.333,0.282,-0.584,0.023,-0.689,0.701
1891-02-05,46,02522,0.8,00098,-6.2,02522,2.6,00863,-8.1,02522,0.8,00098,-6.2,02522,2.6,00863,-8.1,02444,1.1,,,-0.596,0.763,-0.303,0.01,-0.781,0.858
1891-02-06,46,00003,1.8,02290,-8.2,02374,2.7,02290,-10,00003,1.8,02290,-8.2,02374,2.7,02290,-10,05349,2.1,,,-0.689,0.761,0.056,-0.312,-0.639,0.829
1891-02-07,46,02374,1.5,02290,-8.8,03088,5.3,02290,-10.1,02374,1.5,02290,-8.8,03088,5.3,02290,-10.1,02290,0.5,,,-0.926,0.794,0.379,-0.385,-0.676,0.909
1891-02-08,46,15964,0.5,02290,-11.8,02444,5.1,02290,-13.8,15964,0.5,02290,-11.8,02444,5.1,02290,-13.8,00691,0.1,,,-0.757,0.491,0.417,-0.534,-0.476,0.656
1891-02-09,46,03404,0,00231,-9.1,01891,3.5,00231,-14,03404,0,00231,-9.1,01891,3.5,00231,-14,00003,0,,,-0.813,0.595,0.492,-0.384,-0.495,0.746
1891-02-10,46,05732,-1.2,03383,-9.1,02444,3.4,01526,-14.4,05732,-1.2,03383,-9.1,02444,3.4,01526,-14.4,15526,1.5,,,-0.606,0.457,0.346,0.018,-0.397,0.529
1891-02-11,46,00691,1.6,04104,-9.5,15526,3.6,00231,-12.7,00691,1.6,04104,-9.5,15526,3.6,00231,-12.7,15526,15,,,-0.937,0.481,0.907,-0.627,-0.354,0.771
1891-02-12,46,15964,2.7,04104,-6.9,15964,5.5,02290,-10.5,15964,2.7,04104,-6.9,15964,5.5,02290,-10.5,03126,11.2,,,-0.885,0.707,0.175,-0.262,-0.765,0.744
1891-02-13,46,00003,0,00098,-7.5,02522,3.2,19631,-14,00003,0,00098,-7.5,02522,3.2,19631,-14,02928,12.8,,,-0.507,0.347,-0.387,-0.606,-0.712,0.68
1891-02-14,46,00003,0,02290,-11.8,15964,2.4,01003,-16.4,00003,0,02290,-11.8,15964,2.4,01003,-16.4,02444,7.8,,,-1.03,0.548,0.679,-0.927,-0.57,0.834
1891-02-15,46,05349,3.3,02290,-6.8,03088,5.7,00231,-12.9,05349,3.3,02290,-6.8,03088,5.7,00231,-12.9,03404,7.5,,,-1.063,0.685,0.753,-0.125,-0.598,0.852
1891-02-16,46,03537,3.2,04104,-1.9,00003,7.6,00863,-7,03537,3.2,04104,-1.9,00003,7.6,00863,-7,00880,2,,,-0.401,0.472,0.247,0.073,-0.254,0.569
1891-02-17,46,03537,4.2,00231,-1.3,02522,7.8,04104,-5.5,03537,4.2,00231,-1.3,02522,7.8,04104,-5.5,00853,1.4,,,-0.439,0.358,0.494,0.248,-0.151,0.641
1891-02-18,46,03088,3,02290,-3.3,03088,6.7,03383,-6.4,03088,3,02290,-3.3,03088,6.7,03383,-6.4,00186,0.2,,,-0.462,0.509,-0.196,-0.176,-0.572,0.591
1891-02-19,46,02522,3.2,03383,-3.7,02522,8,03383,-8.5,02522,3.2,03383,-3.7,02522,8,03383,-8.5,04024,0.3,,,-0.348,0.232,0.35,-0.378,-0.116,0.447
1891-02-20,46,00098,4.5,03383,-4.1,00186,10.5,00231,-8,00098,4.5,03383,-4.1,00186,10.5,00231,-8,01960,1.1,,,0.008,0,0.293,-0.56,0.214,0.287
1891-02-21,46,00003,2,00863,-1.9,00003,7.5,00231,-7.8,00003,2,00863,-1.9,00003,7.5,00231,-7.8,00880,0.1,,,-0.003,0,-0.235,-0.154,-0.138,0.175
1891-02-22,46,00003,4.6,00853,-2.9,00003,12.8,03383,-7.1,00003,4.6,00853,-2.9,00003,12.8,03383,-7.1,00003,0,,,0.066,0.005,-0.214,-1.06,-0.01,0.553
1891-02-23,46,00863,5.5,03383,-3.1,00186,13.3,00231,-8,00863,5.5,03383,-3.1,00186,13.3,00231,-8,03126,0.2,,,0.288,0.061,-0.072,-1.182,0.303,0.512
1891-02-24,46,00098,6.8,04104,-5.1,00186,12.8,00231,-7.7,00098,6.8,04104,-5.1,00186,12.8,00231,-7.7,00003,0,,,0.237,0.05,0.181,-0.906,0.393,0.372
1891-02-25,46,00098,6.7,04104,-2.6,00186,14.6,04104,-7.2,00098,6.7,04104,-2.6,00186,14.6,04104,-7.2,02444,0.1,,,0.043,0.002,0.357,-0.695,0.295,0.288
1891-02-26,46,00186,9.1,00880,0.2,00003,16,00320,-5.1,00186,9.1,00880,0.2,00003,16,00320,-5.1,02444,0.1,,,-0.004,0,0.414,-0.899,0.293,0.42
1891-02-27,46,01891,7,03383,-0.6,00186,15.5,01526,-5,01891,7,03383,-0.6,00186,15.5,01526,-5,02444,0.1,,,0.003,0,0.11,-1.069,0.124,0.556
1891-02-28,46,00003,6.6,03383,-4.2,01891,15,03383,-7.9,00003,6.6,03383,-4.2,01891,15,03383,-7.9,19631,0.9,,,-0.309,0.09,0.372,-0.855,-0.04,0.434
1891-03-01,46,00003,9.5,04104,-2.5,02522,12.5,01684,-6.2,00003,9.5,04104,-2.5,02522,12.5,01684,-6.2,03946,6.2,,,-0.363,0.112,0.068,-0.916,-0.275,0.42
1891-03-02,46,01047,9.7,04104,1.7,00003,13,01684,-0.5,01047,9.7,04104,1.7,00003,13,01684,-0.5,00863,12.1,,,-0.259,0.085,-0.626,-0.251,-0.628,0.371
1891-03-03,46,05498,5.9,00098,-2.3,01960,11.9,00098,-3.7,05498,5.9,00098,-2.3,01960,11.9,00098,-3.7,01891,7.5,,,-0.309,0.193,-0.79,0.164,-0.798,0.813
1891-03-04,46,00003,5.8,02290,-2.7,00003,9,02290,-4.9,00003,5.8,02290,-2.7,00003,9,02290,-4.9,00863,15.9,,,-0.61,0.552,-0.41,-0.579,-0.83,0.911
1891-03-05,46,15964,9.4,02290,1.2,15964,12.4,02290,-2.1,15964,9.4,02290,1.2,15964,12.4,02290,-2.1,01684,12.7,,,-0.458,0.251,-0.705,-0.466,-0.864,0.675
1891-03-06,46,02522,10.8,00098,3.2,02444,15.2,00098,1,02522,10.8,00098,3.2,02444,15.2,00098,1,03088,7,,,-0.154,0.031,-1.056,0.167,-0.805,0.734
1891-03-07,46,02522,11,03537,0.9,02522,15.2,00098,-0.4,02522,11,03537,0.9,02522,15.2,00098,-0.4,15526,12,,,0.293,0.048,-1.726,0.122,-0.763,0.854
1891-03-08,46,05707,10.8,04024,-0.5,02522,15.5,04024,-2,05707,10.8,04024,-0.5,02522,15.5,04024,-2,00003,20.2,,,0.298,0.04,-1.898,0.114,-0.862,0.81
1891-03-09,46,05707,10.1,00863,-0.4,04104,13.3,00098,-3.5,05707,10.1,00863,-0.4,04104,13.3,00098,-3.5,00003,30.3,,,0.487,0.077,-2.072,1.182,-0.833,0.9
1891-03-10,46,01003,10.9,05732,-0.6,03383,18.3,02374,-3.4,01003,10.9,05732,-0.6,03383,18.3,02374,-3.4,03404,17.5,,,0.629,0.146,-1.804,0.723,-0.506,0.783
1891-03-11,46,00402,7.8,02290,-0.9,00880,14.2,02290,-2.7,00402,7.8,02290,-0.9,00880,14.2,02290,-2.7,02578,15.6,,,-0.332,0.104,-0.965,0.482,-0.944,0.596
1891-03-12,46,01047,4.6,00098,-3,04104,9.1,00098,-4.5,01047,4.6,00098,-3,04104,9.1,00098,-4.5,02374,4,,,-0.423,0.347,-0.606,0.439,-0.814,0.82
1891-03-13,46,01047,5.6,00098,-0.7,00003,10.4,02444,-5.4,01047,5.6,00098,-0.7,00003,10.4,02444,-5.4,05349,0.9,,,-0.233,0.134,-0.627,0.166,-0.623,0.616
1891-03-14,46,01003,6.9,00098,0,05707,10.8,00186,-3.6,01003,6.9,00098,0,05707,10.8,00186,-3.6,01047,17.3,,,-0.125,0.026,-0.755,0.527,-0.61,0.635
1891-03-15,46,02522,5.8,00098,0,04104,11.4,00098,-2.8,02522,5.8,00098,0,04104,11.4,00098,-2.8,00880,19.4,,,-0.029,0.002,-0.834,0.082,-0.541,0.809
1891-03-16,46,00003,7.8,00098,2.8,02444,16.4,02444,-2.7,00003,7.8,00098,2.8,02444,16.4,02444,-2.7,00880,0.9,,,-0.187,0.097,-0.388,-0.009,-0.423,0.299
1891-03-17,46,00003,10.5,04024,3,15964,16.1,02444,-2.8,00003,10.5,04024,3,15964,16.1,02444,-2.8,02522,0.7,,,0.026,0.001,-0.769,-0.524,-0.416,0.548
1891-03-18,46,02522,9.8,04024,-0.3,05707,16,05498,-2,02522,9.8,04024,-0.3,05707,16,05498,-2,02522,9.1,,,0.47,0.179,-1.254,-0.369,-0.274,0.868
1891-03-19,46,03383,5.9,00098,-5.1,04104,13.8,00098,-5.7,03383,5.9,00098,-5.1,04104,13.8,00098,-5.7,00919,12.9,,,0.004,0,-1.089,0.444,-0.682,0.759
1891-03-20,46,03383,4.8,00098,-4.5,03383,9.2,00098,-9.5,03383,4.8,00098,-4.5,03383,9.2,00098,-9.5,02290,7.1,,,-0.303,0.181,-0.51,-0.183,-0.604,0.47
1891-03-21,46,04104,1.7,00098,-4.9,00186,5.5,00098,-6.7,04104,1.7,00098,-4.9,00186,5.5,00098,-6.7,00863,7.7,,,-0.179,0.073,-0.786,0.102,-0.663,0.752
1891-03-22,46,01003,-0.3,00098,-8,04104,5.8,00098,-10,01003,-0.3,00098,-8,04104,5.8,00098,-10,02290,6.4,,,-0.399,0.342,-0.538,0.329,-0.743,0.719
1891-03-23,46,00880,-0.4,00098,-7,02522,3.5,00098,-10.7,00880,-0.4,00098,-7,02522,3.5,00098,-10.7,01003,2.4,,,-0.505,0.549,-0.477,0.059,-0.799,0.785
1891-03-24,46,00003,1.9,02290,-5.7,00003,6.2,00863,-10.1,00003,1.9,02290,-5.7,00003,6.2,00863,-10.1,02374,5.8,,,-0.602,0.593,-0.145,-0.493,-0.665,0.789
1891-03-25,46,15964,7.3,02290,-3.2,15964,10.2,02290,-7.3,15964,7.3,02290,-3.2,15964,10.2,02290,-7.3,02522,9.1,,,-0.577,0.474,-0.383,-0.498,-0.785,0.746
1891-03-26,46,00231,7.5,00098,-1.2,01047,12,00098,-2.5,00231,7.5,00098,-1.2,01047,12,00098,-2.5,00863,14.5,,,-0.2,0.064,-0.904,0.405,-0.77,0.769
1891-03-27,46,04104,3.9,00098,-2.6,00231,8,00098,-4.5,04104,3.9,00098,-2.6,00231,8,00098,-4.5,05498,11,,,-0.412,0.39,-0.529,0.275,-0.748,0.754
1891-03-28,46,01047,4.2,02290,-3,04024,7.6,02290,-5.1,01047,4.2,02290,-3,04024,7.6,02290,-5.1,00098,12.8,,,-0.507,0.57,-0.482,0.171,-0.809,0.836
1891-03-29,46,01047,3.6,00098,-3.5,02444,6.6,00098,-5,01047,3.6,00098,-3.5,02444,6.6,00098,-5,00863,18,,,-0.495,0.546,-0.52,0.237,-0.823,0.874
1891-03-30,46,02522,2.6,00098,-5,04104,6.8,00098,-6.2,02522,2.6,00098,-5,04104,6.8,00098,-6.2,00863,19.4,,,-0.533,0.592,-0.501,-0.005,-0.837,0.845
1891-03-31,46,00003,1.9,02290,-4.9,05498,5,02290,-7.6,00003,1.9,02290,-4.9,05498,5,02290,-7.6,00863,5.7,,,-0.508,0.491,-0.579,-0.134,-0.853,0.824
1891-04-01,47,00003,2.2,01358,-4.7,00003,7,01358,-8.3,00003,2.2,00863,-4.4,00003,7,00853,-7.2,01358,5.8,,,-0.415,0.471,-0.468,-0.315,-0.593,0.803
1891-04-02,47,02522,4.1,00863,-5.3,02522,9,00863,-10.1,02522,4.1,00863,-5.3,02522,9,00863,-10.1,02444,3.4,,,-0.382,0.297,-0.635,-0.353,-0.629,0.712
1891-04-03,47,00919,6.6,01358,-2.1,01425,11.3,00863,-7.8,00919,6.6,00098,-1.6,01425,11.3,00863,-7.8,02522,5.3,,,-0.256,0.103,-0.95,-0.535,-0.625,0.823
1891-04-04,47,02522,8.7,01358,-0.6,01526,14.1,01684,-3.3,02522,8.7,04024,0.9,01526,14.1,01684,-3.3,05440,13.7,,,-0.183,0.039,-1.121,-0.826,-0.601,0.897
1891-04-05,47,02522,9.6,01358,-1.6,02522,13,02444,-2.8,02522,9.6,04024,1.6,02522,13,02444,-2.8,01526,17.4,,,-0.332,0.174,-0.873,-0.446,-0.676,0.761
1891-04-06,47,02522,9.4,01358,0.3,05707,13.7,05732,-2.5,02522,9.4,05732,2.9,05707,13.7,05732,-2.5,01425,9,,,-0.267,0.159,-0.814,-0.067,-0.619,0.729
1891-04-07,47,00880,10.3,01358,0.5,00880,15,01358,-0.6,00880,10.3,00098,2.3,00880,15,04748,-0.4,00003,24.9,,,-0.442,0.355,-0.578,0.637,-0.752,0.754
1891-04-08,47,01047,8,00098,-0.5,01960,11.5,00098,-1,01047,8,00098,-0.5,01960,11.5,00098,-1,00853,18.5,,,-0.47,0.445,-0.518,0.682,-0.758,0.873
1891-04-09,47,00691,6.9,01358,-0.3,05707,11.1,00098,-3.4,00691,6.9,00098,-0.1,05707,11.1,00098,-3.4,00880,7.2,,,-0.503,0.72,-0.261,0.138,-0.63,0.802
1891-04-10,47,01425,6.7,01358,0.1,04104,10.4,02290,-1.9,01425,6.7,00098,0.4,04104,10.4,02290,-1.9,01047,5.2,,,-0.464,0.606,-0.471,-0.113,-0.66,0.864
1891-04-11,47,02522,5.7,01358,-3.1,15964,8.9,01358,-3.5,02522,5.7,00098,-1.4,15964,8.9,00098,-2.1,01003,5.8,,,-0.55,0.662,-0.509,-0.165,-0.758,0.907
1891-04-12,47,05707,5.7,01358,-2.9,05498,10.8,01358,-3.5,05707,5.7,00098,-1,05498,10.8,00098,-2.4,04024,15,,,-0.43,0.466,-0.598,-0.149,-0.679,0.838
1891-04-13,47,01047,5.2,01358,-2.1,02522,8.7,01358,-4.1,01047,5.2,00098,-1.9,02522,8.7,00098,-3.1,00863,14.9,,,-0.375,0.423,-0.598,0.09,-0.645,0.826
1891-04-14,47,01047,5.9,01358,-1.4,04104,10.1,00098,-3,01047,5.9,00098,-1.1,04104,10.1,00098,-3,00186,13.5,,,-0.449,0.557,-0.512,0.326,-0.703,0.883
1891-04-15,47,02522,6.8,01358,-1.7,02522,9.5,01358,-2.6,02522,6.8,00098,-0.7,02522,9.5,00098,-2,00863,6.4,,,-0.529,0.654,-0.541,0.266,-0.79,0.938
1891-04-16,47,05707,8.4,01358,-1.3,01425,12.4,01358,-1.9,05707,8.4,00098,0.8,01425,12.4,00098,-1.4,00186,20.8,,,-0.583,0.642,-0.625,-0.028,-0.855,0.924
1891-04-17,47,02522,7.2,01358,-1.4,05707,11,00098,-1.9,02522,7.2,00098,-1,05707,11,00098,-1.9,00186,20.8,,,-0.478,0.406,-0.744,0.352,-0.836,0.809
1891-04-18,47,02374,6.1,01358,-2.3,02374,10.2,01358,-3.1,02374,6.1,00098,-0.8,02374,10.2,02290,-2.6,01358,22.4,,,-0.556,0.668,-0.234,0.039,-0.662,0.712
1891-04-19,47,02522,6.9,01358,-1.8,02374,11.4,01358,-3.9,02522,6.9,00098,-0.8,02374,11.4,02290,-2,02444,11.8,,,-0.549,0.607,-0.414,-0.078,-0.724,0.745
1891-04-20,47,03404,8.3,01358,-0.5,00691,13.8,05440,-3.6,03404,8.3,02290,2,00691,13.8,05440,-3.6,01684,11.7,,,-0.591,0.748,-0.191,-0.154,-0.662,0.797
1891-04-21,47,05707,9.9,01358,0.4,05707,15,05440,-1.5,05707,9.9,00863,2.7,05707,15,05440,-1.5,00284,11,,,-0.478,0.478,-0.627,0.042,-0.757,0.786
1891-04-22,47,02522,10.3,01358,0.6,02522,16.5,05349,-1.4,02522,10.3,00863,1.1,02522,16.5,05349,-1.4,01358,23.8,,,-0.413,0.289,-0.821,0.108,-0.783,0.716
1891-04-23,47,02522,8.7,01358,-0.5,03404,13.2,19631,-1.5,02522,8.7,00098,1.4,03404,13.2,19631,-1.5,02290,12.2,,,-0.542,0.635,-0.415,-0.019,-0.723,0.778
1891-04-24,47,02522,9.1,01358,-0.4,00661,14.2,05440,-2.3,02522,9.1,02290,0.4,00661,14.2,05440,-2.3,02290,16.2,,,-0.595,0.609,-0.45,-0.175,-0.777,0.765
1891-04-25,47,05707,9.9,02290,-0.1,05707,15,05349,-3,05707,9.9,02290,-0.1,05707,15,05349,-3,03383,5.1,,,-0.578,0.561,-0.421,-0.246,-0.74,0.715
1891-04-26,47,03126,9.7,01358,0.4,05498,16.6,01526,-3.8,03126,9.7,02290,2.4,05498,16.6,01526,-3.8,04104,0.5,,,-0.534,0.605,-0.338,0.088,-0.69,0.697
1891-04-27,47,02522,12.1,01358,1.7,19631,18.5,01526,-2.2,02522,12.1,02290,5.9,19631,18.5,01526,-2.2,15526,1.7,,,-0.517,0.528,-0.462,-0.378,-0.686,0.793
1891-04-28,47,19631,14.1,01358,3.3,02444,20.4,01684,-0.7,19631,14.1,00098,6.8,02444,20.4,01684,-0.7,02290,6.9,,,-0.424,0.326,-0.744,0.199,-0.768,0.708
1891-04-29,47,02522,13.6,01358,2.9,02522,19,01358,1.9,02522,13.6,00098,5,02522,19,00098,2.5,15526,8.1,,,-0.38,0.198,-1.135,0.2,-0.896,0.861
1891-04-30,47,05707,17.6,01358,6.8,05498,23.4,01358,2.9,05707,17.6,05732,7.7,05498,23.4,00320,3.7,00691,7.1,,,-0.18,0.03,-1.518,0.121,-0.857,0.822
1891-05-01,47,02522,20.5,01358,10,05498,27.4,01358,3.3,02522,20.5,05732,11.8,05498,27.4,02444,7.1,03537,7.5,,,-0.274,0.103,-0.992,0.292,-0.735,0.62
1891-05-02,47,01047,21.3,00098,8.1,00284,26.6,05732,6.2,01047,21.3,00098,8.1,00284,26.6,05732,6.2,03537,5.7,,,0.04,0.001,-1.585,1.504,-0.789,0.894
1891-05-03,47,01047,15.9,00098,6.3,03383,20,19631,3.5,01047,15.9,00098,6.3,03383,20,19631,3.5,00863,2.8,,,-0.082,0.005,-1.601,0.966,-0.871,0.918
1891-05-04,47,19631,15.6,01358,6.5,19631,23,02374,1.2,19631,15.6,00098,8.1,19631,23,02374,1.2,01358,4,,,-0.182,0.045,-1.174,0.613,-0.752,0.83
1891-05-05,47,02522,16.2,01358,5.4,00919,21.6,00186,1.8,02522,16.2,00863,6,00919,21.6,00186,1.8,02290,6.2,,,-0.114,0.012,-1.626,0.124,-0.839,0.9
1891-05-06,47,05707,17,04024,5.5,05440,21.7,05349,0.5,05707,17,04024,5.5,05440,21.7,05349,0.5,00231,16.2,,,-0.103,0.009,-1.445,-0.303,-0.71,0.763
1891-05-07,47,05707,16.4,01358,6.9,03404,22.6,04024,4,05707,16.4,04024,7.7,03404,22.6,04024,4,02290,16.9,,,-0.163,0.032,-1.082,-0.509,-0.592,0.699
1891-05-08,47,01047,17,00098,8.2,01684,22.8,02374,5.7,01047,17,00098,8.2,01684,22.8,02374,5.7,01526,26.2,,,-0.195,0.062,-0.874,0.494,-0.623,0.602
1891-05-09,47,01047,19.2,01358,9.3,00320,24.5,05732,6.6,01047,19.2,04024,9.5,00320,24.5,05732,6.6,01684,27.6,,,-0.157,0.019,-1.242,1.085,-0.798,0.676
1891-05-10,47,00402,20.7,01358,8.4,00402,26.9,01358,5.6,00402,20.7,04024,9.4,00402,26.9,03088,7.8,05498,13,,,-0.277,0.056,-1.113,0.218,-0.785,0.398
1891-05-11,47,03404,20.6,04024,8.2,01891,27,04024,6,03404,20.6,04024,8.2,01891,27,04024,6,02522,10.7,,,-0.223,0.032,-1.222,-0.23,-0.738,0.421
1891-05-12,47,15964,20.5,04024,7.4,00003,25.8,02578,3.6,15964,20.5,04024,7.4,00003,25.8,02578,3.6,00003,1.6,,,-0.085,0.005,-1.596,-0.575,-0.734,0.751
1891-05-13,47,05707,19.4,01358,10.5,05498,26.4,05349,2.9,05707,19.4,02374,12.3,05498,26.4,05349,2.9,02290,2.5,,,-0.144,0.039,-0.936,-0.157,-0.541,0.688
1891-05-14,47,05707,18.2,01358,7.8,03404,25,02374,4.6,05707,18.2,00863,8.9,03404,25,02374,4.6,05440,9.1,,,-0.043,0.002,-1.724,0.127,-0.81,0.924
