date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1877-06-25,14,01425,17,02290,12.2,01425,22.2,04024,7.5,01425,17,02290,12.2,01425,22.2,04024,7.5,02928,9,,,,,,,,
1877-06-26,14,00402,18.7,02290,12.2,02522,28,04024,9,00402,18.7,02290,12.2,02522,28,04024,9,01691,10.8,,,,,,,,
1877-06-27,14,01425,19.8,01691,14,01425,27.1,05498,10.2,01425,19.8,01691,14,01425,27.1,05498,10.2,02578,2.2,,,,,,,,
1877-06-28,14,01425,19.1,02374,13,01425,24.7,13923,9.4,01425,19.1,02374,13,01425,24.7,13923,9.4,04024,3.4,,,,,,,,
1877-06-29,14,01425,19.5,02290,13.6,00919,25.5,13923,9.2,01425,19.5,02290,13.6,00919,25.5,13923,9.2,00402,0,,,,,,,,
1877-06-30,14,00919,22.9,02374,15.6,02522,31,05498,10.6,00919,22.9,02374,15.6,02522,31,05498,10.6,02578,17.9,,,,,,,,
1877-07-01,14,01425,25.4,02374,14.4,00919,32.4,04024,10.6,01425,25.4,02374,14.4,00919,32.4,04024,10.6,02522,54.5,,,,,,,,
1877-07-02,14,01684,22.5,02374,14.2,01684,28.8,04024,13.3,01684,22.5,02374,14.2,01684,28.8,04024,13.3,13923,16.1,,,,,,,,
1877-07-03,14,00402,18.6,02290,9.7,01425,27.2,04024,12.5,00402,18.6,02290,9.7,01425,27.2,04024,12.5,02578,4.1,,,,,,,,
1877-07-04,14,01425,18,02290,13.4,01425,24,05498,10,01425,18,02290,13.4,01425,24,05498,10,02578,17.2,,,,,,,,
1877-07-05,14,02522,18.2,04024,13.5,01425,28.1,13923,9,02522,18.2,04024,13.5,01425,28.1,13923,9,01691,6.5,,,,,,,,
1877-07-06,14,02522,21.1,02374,13.3,01425,27.6,04024,9.4,02522,21.1,02374,13.3,01425,27.6,04024,9.4,05498,9.9,,,,,,,,
1877-07-07,14,00402,16.4,02290,10,01425,23.2,05498,9.6,00402,16.4,02290,10,01425,23.2,05498,9.6,02578,4.3,,,,,,,,
1877-07-08,14,00402,14.7,02290,8.7,01425,21.7,13923,6.1,00402,14.7,02290,8.7,01425,21.7,13923,6.1,02578,3.9,,,,,,,,
1877-07-09,14,00919,15.7,02290,10.2,00919,20.5,13923,5.8,00919,15.7,02290,10.2,00919,20.5,13923,5.8,00402,19,,,,,,,,
1877-07-10,14,00919,18.2,02290,12.2,02522,24,04024,8.5,00919,18.2,02290,12.2,02522,24,04024,8.5,04024,0.9,,,,,,,,
1877-07-11,14,00919,20,02290,16.4,02522,28,02522,10,00919,20,02290,16.4,02522,28,02522,10,04024,0.9,,,,,,,,
1877-07-12,14,01425,22.1,02374,14.7,00919,30.1,02522,11,01425,22.1,02374,14.7,00919,30.1,02522,11,02578,18.3,,,,,,,,
1877-07-13,14,00402,21.5,02290,17.1,01425,26.7,04024,11.9,00402,21.5,02290,17.1,01425,26.7,04024,11.9,02522,6.5,,,,,,,,
1877-07-14,14,00402,22.2,02290,16,01425,29,05498,13.2,00402,22.2,02290,16,01425,29,05498,13.2,02522,15,,,,,,,,
1877-07-15,14,00402,24.7,02290,15,02928,30.1,00402,12,00402,24.7,02290,15,02928,30.1,00402,12,13923,24,,,,,,,,
1877-07-16,14,00402,19.7,02290,11.6,02522,26,02522,12,00402,19.7,02290,11.6,02522,26,02522,12,02928,6,,,,,,,,
1877-07-17,14,00402,20.5,02290,12.9,01425,26.8,05498,12.4,00402,20.5,02290,12.9,01425,26.8,05498,12.4,02522,9.3,,,,,,,,
1877-07-18,14,00402,19.9,02290,9.2,00402,22.8,05498,12.8,00402,19.9,02290,9.2,00402,22.8,05498,12.8,02522,56,,,,,,,,
1877-07-19,14,00402,17.6,02290,9.2,04024,22.4,05498,11,00402,17.6,02290,9.2,04024,22.4,05498,11,05498,8.3,,,,,,,,
1877-07-20,14,00402,18.2,04748,13.7,00402,23.4,13923,8,00402,18.2,04748,13.7,00402,23.4,13923,8,04024,14.6,,,,,,,,
1877-07-21,14,01960,17.5,04024,11.8,02522,24,13923,6.9,01960,17.5,04024,11.8,02522,24,13923,6.9,04748,44.2,,,,,,,,
1877-07-22,14,01960,22.5,04024,16.8,02522,29,05498,7.2,01960,22.5,04024,16.8,02522,29,05498,7.2,00402,0,,,,,,,,
1877-07-23,14,01960,25.2,02374,18.7,02928,31.5,13923,11,01960,25.2,02374,18.7,02928,31.5,13923,11,02522,37.8,,,,,,,,
1877-07-24,14,01684,26.8,02374,20.7,02928,33.7,05498,13.2,01684,26.8,02374,20.7,02928,33.7,05498,13.2,05498,24.9,,,,,,,,
1877-07-25,14,00402,21.1,02290,10.2,04024,28.3,05498,12.3,00402,21.1,02290,10.2,04024,28.3,05498,12.3,05498,19.4,,,,,,,,
1877-07-26,14,00402,19.9,02290,12.4,00402,24.8,13923,12.2,00402,19.9,02290,12.4,00402,24.8,13923,12.2,04024,19.6,,,,,,,,
1877-07-27,14,00402,17.5,02290,12.2,05498,25.2,13923,12.7,00402,17.5,02290,12.2,05498,25.2,13923,12.7,05498,22.5,,,,,,,,
1877-07-28,14,02522,18.8,02290,10.8,00919,23,13923,11.8,02522,18.8,02290,10.8,00919,23,13923,11.8,13923,5.2,,,,,,,,
1877-07-29,14,01425,19.9,02290,10.7,01425,23.2,13923,10.8,01425,19.9,02290,10.7,01425,23.2,13923,10.8,01691,0.9,,,,,,,,
1877-07-30,14,00919,22.7,02290,14.7,00919,28.6,04024,15,00919,22.7,02290,14.7,00919,28.6,04024,15,04748,16.9,,,,,,,,
1877-07-31,14,00919,22.7,02290,17.1,00919,30,04024,14,00919,22.7,02290,17.1,00919,30,04024,14,04024,23.1,,,,,,,,
1877-08-01,14,02522,23.4,04024,15.8,02928,31.3,05498,14,02522,23.4,04024,15.8,02928,31.3,05498,14,00402,16.4,,,,,,,,
1877-08-02,14,01684,17.2,02290,10,02522,23,05498,10.6,01684,17.2,02290,10,02522,23,05498,10.6,05498,16.5,,,,,,,,
1877-08-03,13,01425,15.7,02290,8.8,00919,19.9,05498,8.5,01425,15.7,02290,8.8,00919,19.9,05498,8.5,05498,5.9,,,,,,,,
1877-08-04,14,01960,15.6,02290,8.9,00919,19.9,05498,7.6,01960,15.6,02290,8.9,00919,19.9,05498,7.6,00402,0.9,,,,,,,,
1877-08-05,13,01960,16.2,02290,11.4,02522,22,05498,7.8,01960,16.2,02290,11.4,02522,22,05498,7.8,00402,0,,,,,,,,
1877-08-06,14,02522,18.6,04024,13.8,00919,26.3,13923,6,02522,18.6,04024,13.8,00919,26.3,13923,6,00402,0,,,,,,,,
1877-08-07,14,00919,22.3,04024,16.3,00919,30,13923,9,00919,22.3,04024,16.3,00919,30,13923,9,02522,2.5,,,,,,,,
1877-08-08,14,01684,22.8,04024,17.5,01684,30,05498,11,01684,22.8,04024,17.5,01684,30,05498,11,13923,35.4,,,,,,,,
1877-08-09,14,00402,20.2,02290,14.1,01425,24,13923,13,00402,20.2,02290,14.1,01425,24,13923,13,05498,7.5,,,,,,,,
1877-08-10,14,00402,20.5,02290,15,01684,25.6,05498,12.8,00402,20.5,02290,15,01684,25.6,05498,12.8,13923,19.5,,,,,,,,
1877-08-11,14,00402,20.7,02290,14.7,00402,25,05498,12.8,00402,20.7,02290,14.7,00402,25,05498,12.8,00402,14.4,,,,,,,,
1877-08-12,14,00402,18.7,02290,12.1,05498,26.2,02522,13.4,00402,18.7,02290,12.1,05498,26.2,02522,13.4,01960,3.8,,,,,,,,
1877-08-13,14,01960,19.1,02290,15.5,02522,25,13923,10.1,01960,19.1,02290,15.5,02522,25,13923,10.1,05498,34.3,,,,,,,,
1877-08-14,14,00402,22.1,02290,17.1,01684,28.1,13923,11.2,00402,22.1,02290,17.1,01684,28.1,13923,11.2,02928,44.6,,,,,,,,
1877-08-15,14,01684,21.7,02290,15.4,01684,25.6,02522,13.4,01684,21.7,02290,15.4,01684,25.6,02522,13.4,04024,15.5,,,,,,,,
1877-08-16,13,00402,20.5,05498,15.5,02522,27,05498,11.8,00402,20.5,05498,15.5,02522,27,05498,11.8,02522,11.8,,,,,,,,
1877-08-17,13,02522,20,02928,14.9,01425,27.2,05498,12.3,02522,20,02928,14.9,01425,27.2,05498,12.3,04024,11.8,,,,,,,,
1877-08-18,13,01425,18.9,04024,14.4,01425,26,13923,11.5,01425,18.9,04024,14.4,01425,26,13923,11.5,02578,4.1,,,,,,,,
1877-08-19,14,02522,25.3,04024,15.2,02522,32,04024,8.8,02522,25.3,04024,15.2,02522,32,04024,8.8,01691,1.8,,,,,,,,
1877-08-20,14,01425,23.7,04024,16.8,01425,30.7,04024,15.3,01425,23.7,04024,16.8,01425,30.7,04024,15.3,01691,14,,,,,,,,
1877-08-21,14,13923,23.4,04024,19.6,01425,29.8,04024,14.4,13923,23.4,04024,19.6,01425,29.8,04024,14.4,04748,27,,,,,,,,
1877-08-22,13,01684,22.4,04024,15,01425,27.2,04024,14,01684,22.4,04024,15,01425,27.2,04024,14,02928,5.1,,,,,,,,
1877-08-23,13,01684,19.4,02290,11.6,01684,24.4,04024,12.3,01684,19.4,02290,11.6,01684,24.4,04024,12.3,13923,10.1,,,,,,,,
1877-08-24,14,01425,16.5,04024,11.8,01425,22,04024,8.1,01425,16.5,04024,11.8,01425,22,04024,8.1,01425,3,,,,,,,,
1877-08-25,14,02522,20.4,04024,14.4,05498,25.3,04024,7.5,02522,20.4,04024,14.4,05498,25.3,04024,7.5,02578,11.4,,,,,,,,
1877-08-26,14,01684,20.3,04024,16.1,01425,29.6,04024,13.5,01684,20.3,04024,16.1,01425,29.6,04024,13.5,02928,2.4,,,,,,,,
1877-08-27,13,02522,20.5,04024,13.8,02522,25,04024,14.3,02522,20.5,04024,13.8,02522,25,04024,14.3,02578,2.3,,,,,,,,
1877-08-28,14,01960,23.5,04024,17,00919,28.5,04024,9.8,01960,23.5,04024,17,00919,28.5,04024,9.8,02578,1.4,,,,,,,,
1877-08-29,13,01684,20.2,04024,14.6,05498,25.4,04024,9.4,01684,20.2,04024,14.6,05498,25.4,04024,9.4,02578,1.7,,,,,,,,
1877-08-30,14,02290,19,04024,13.7,01425,26.6,04024,7.5,02290,19,04024,13.7,01425,26.6,04024,7.5,04748,15.9,,,,,,,,
1877-08-31,14,01960,18.5,02290,13.8,01425,24.7,04024,11,01960,18.5,02290,13.8,01425,24.7,04024,11,05498,8.8,,,,,,,,
1877-09-01,15,00402,15.3,04024,11.2,13923,21.8,04024,9.8,00402,15.3,04024,11.2,13923,21.8,04024,9.8,04024,1.4,,,,,,,,
1877-09-02,15,01425,14.9,02290,9.2,01425,21.6,04024,5.8,01425,14.9,02290,9.2,01425,21.6,04024,5.8,01691,7,,,,,,,,
1877-09-03,15,02522,15.6,02290,11,02522,20.5,13923,5,02522,15.6,02290,11,02522,20.5,13923,5,05498,4.2,,,,,,,,
1877-09-04,15,01960,13.8,02290,7.6,04024,15.9,05498,3.4,01960,13.8,02290,7.6,04024,15.9,05498,3.4,05498,2.8,,,,,,,,
1877-09-05,15,00402,12.8,02290,7.3,01684,16.9,05498,6.4,00402,12.8,02290,7.3,01684,16.9,05498,6.4,00402,0,,,,,,,,
1877-09-06,15,00402,13.3,01691,9.6,01684,19.4,01691,5,00402,13.3,01691,9.6,01684,19.4,01691,5,01425,10.7,,,,,,,,
1877-09-07,15,02522,16.2,04748,9.9,02522,23,13923,6,02522,16.2,04748,9.9,02522,23,13923,6,02522,91.6,,,,,,,,
1877-09-08,15,01960,13.7,01691,9.1,02522,18.5,13923,5.8,01960,13.7,01691,9.1,02522,18.5,13923,5.8,05498,15.2,,,,,,,,
1877-09-09,15,02522,14.2,04748,8.9,00402,17,13923,2.3,02522,14.2,04748,8.9,00402,17,13923,2.3,05498,14,,,,,,,,
1877-09-10,15,02522,15,13923,9.6,02522,20,13923,2.2,02522,15,13923,9.6,02522,20,13923,2.2,00402,0,,,,,,,,
1877-09-11,15,02522,17.1,13923,11.6,02522,22,13923,4.4,02522,17.1,13923,11.6,02522,22,13923,4.4,00402,0,,,,,,,,
1877-09-12,15,02522,18,04024,13.4,01684,23.1,13923,7.2,02522,18,04024,13.4,01684,23.1,13923,7.2,02578,1.2,,,,,,,,
1877-09-13,15,01684,16.8,02290,12.6,01425,22,02928,8.8,01684,16.8,02290,12.6,01425,22,02928,8.8,04024,13.7,,,,,,,,
1877-09-14,15,04748,18.3,04024,13.6,01425,23.5,05498,9.4,04748,18.3,04024,13.6,01425,23.5,05498,9.4,04024,19.8,,,,,,,,
1877-09-15,15,01684,19.3,04024,12.7,01425,25,05498,9.8,01684,19.3,04024,12.7,01425,25,05498,9.8,04024,18.2,,,,,,,,
1877-09-16,15,01425,14.3,02290,8,01425,19,01691,9.8,01425,14.3,02290,8,01425,19,01691,9.8,02578,8.4,,,,,,,,
1877-09-17,15,02522,12,02290,6.2,02522,16.5,02928,6.3,02522,12,02290,6.2,02522,16.5,02928,6.3,13923,7.2,,,,,,,,
1877-09-18,15,02578,11.4,02290,3.8,02522,15,01684,3.8,02578,11.4,02290,3.8,02522,15,01684,3.8,02578,5.6,,,,,,,,
1877-09-19,15,00402,10.6,02290,5.8,01425,15,02522,0.5,00402,10.6,02290,5.8,01425,15,02522,0.5,01425,11.4,,,,,,,,
1877-09-20,15,01425,11.2,02290,6,00919,14.8,04024,3.5,01425,11.2,02290,6,00919,14.8,04024,3.5,02522,39.8,,,,,,,,
1877-09-21,15,01425,8.7,02374,5.5,00919,12.6,04024,2.8,01425,8.7,02374,5.5,00919,12.6,04024,2.8,02522,24.8,,,,,,,,
1877-09-22,15,02578,8.5,02290,3,00402,12.8,04024,1.9,02578,8.5,02290,3,00402,12.8,04024,1.9,04024,8.6,,,,,,,,
1877-09-23,15,00919,8.8,02290,4.7,02522,14,05498,1.2,00919,8.8,02290,4.7,02522,14,05498,1.2,02578,9.2,,,,,,,,
1877-09-24,15,02522,9.6,02374,4.4,00919,14.1,01684,4.8,02522,9.6,02374,4.4,00919,14.1,01684,4.8,04024,18.5,,,,,,,,
1877-09-25,15,02578,7.7,02290,1.6,01425,12.1,01691,1.4,02578,7.7,02290,1.6,01425,12.1,01691,1.4,13923,4.1,,,,,,,,
1877-09-26,15,02578,9.2,02290,1.4,01425,11.5,01691,-2.1,02578,9.2,02290,1.4,01425,11.5,01691,-2.1,04024,2,,,,,,,,
1877-09-27,15,02578,12.1,02290,2,04024,13.5,13923,-1.5,02578,12.1,02290,2,04024,13.5,13923,-1.5,00402,0,,,,,,,,
1877-09-28,15,02578,11.3,02290,4.2,02522,16,02522,-1,02578,11.3,02290,4.2,02522,16,02522,-1,00402,0,,,,,,,,
1877-09-29,15,00402,12.1,02290,6.9,02522,17.5,02522,0,00402,12.1,02290,6.9,02522,17.5,02522,0,00402,0,,,,,,,,
1877-09-30,15,00402,11.6,02290,7.5,02522,18.5,05498,1.2,00402,11.6,02290,7.5,02522,18.5,05498,1.2,00402,0,,,,,,,,
1877-10-01,15,01960,11.2,05498,7.7,00919,17.1,13923,1.6,01960,11.2,05498,7.7,00919,17.1,13923,1.6,00402,0,,,,,,,,
1877-10-02,15,00402,11.4,02290,7.1,01684,16.3,13923,2,00402,11.4,02290,7.1,01684,16.3,13923,2,00402,0,,,,,,,,
1877-10-03,15,00919,10.8,02290,6.4,01425,15.6,01425,5.8,00919,10.8,02290,6.4,01425,15.6,01425,5.8,00402,4.2,,,,,,,,
1877-10-04,15,02578,11.3,02290,4.9,01425,15.7,02522,4,02578,11.3,02290,4.9,01425,15.7,02522,4,01960,0.9,,,,,,,,
1877-10-05,15,01425,9.7,02290,3.9,00402,13.3,02522,3.2,01425,9.7,02290,3.9,00402,13.3,02522,3.2,00402,0,,,,,,,,
1877-10-06,15,01425,7.1,02290,0.7,01425,14,13923,-1.5,01425,7.1,02290,0.7,01425,14,13923,-1.5,04024,4,,,,,,,,
1877-10-07,15,02374,8.1,02290,-0.6,01425,11.7,13923,-3.9,02374,8.1,02290,-0.6,01425,11.7,13923,-3.9,00402,10,,,,,,,,
1877-10-08,15,02578,9.2,02290,-0.2,01425,12.2,13923,-1.8,02578,9.2,02290,-0.2,01425,12.2,13923,-1.8,13923,6.4,,,,,,,,
1877-10-09,15,02578,6.9,02290,-0.5,01425,12,01691,0.3,02578,6.9,02290,-0.5,01425,12,01691,0.3,04024,7.6,,,,,,,,
1877-10-10,15,02578,8.6,02290,-0.2,01425,10.3,02522,-2.5,02578,8.6,02290,-0.2,01425,10.3,02522,-2.5,04024,3.9,,,,,,,,
1877-10-11,15,02374,9.1,02290,1.6,00402,10.3,05498,-1.8,02374,9.1,02290,1.6,00402,10.3,05498,-1.8,02522,6.2,,,,,,,,
1877-10-12,15,02522,9.3,02290,3.8,02522,13,04024,2.5,02522,9.3,02290,3.8,02522,13,04024,2.5,05498,13.8,,,,,,,,
1877-10-13,15,00919,10.9,04024,7.4,02522,15,13923,3,00919,10.9,04024,7.4,02522,15,13923,3,04024,3.7,,,,,,,,
1877-10-14,15,01960,14.2,05498,7.4,02928,19.5,02522,2.8,01960,14.2,05498,7.4,02928,19.5,02522,2.8,00402,0,,,,,,,,
1877-10-15,15,01960,14.4,02522,10.8,02928,19.9,05498,2.8,01960,14.4,02522,10.8,02928,19.9,05498,2.8,04024,13.7,,,,,,,,
1877-10-16,15,00402,11,02290,4.6,00402,14.3,01691,5.6,00402,11,02290,4.6,00402,14.3,01691,5.6,05498,7.8,,,,,,,,
1877-10-17,15,00402,6.7,02290,-0.1,01425,11.8,04024,1,00402,6.7,02290,-0.1,01425,11.8,04024,1,13923,6.8,,,,,,,,
1877-10-18,15,02578,5.4,02290,-0.1,01425,10.2,05498,-2.2,02578,5.4,02290,-0.1,01425,10.2,05498,-2.2,04024,2.1,,,,,,,,
1877-10-19,15,01960,5.3,02290,-0.7,01425,8.5,05498,-2.5,01960,5.3,02290,-0.7,01425,8.5,05498,-2.5,00402,3.2,,,,,,,,
1877-10-20,15,02578,6.8,02290,2,01425,10.2,05498,-3.6,02578,6.8,02290,2,01425,10.2,05498,-3.6,04024,1.5,,,,,,,,
1877-10-21,15,01960,10.5,05498,2.4,13923,14.7,05498,-3.5,01960,10.5,05498,2.4,13923,14.7,05498,-3.5,01691,0.5,,,,,,,,
1877-10-22,15,00919,12.9,04024,8.1,02522,17.8,05498,-1,00919,12.9,04024,8.1,02522,17.8,05498,-1,01425,2.6,,,,,,,,
1877-10-23,15,02522,14.2,02290,8.7,02522,19.5,05498,6.2,02522,14.2,02290,8.7,02522,19.5,05498,6.2,01425,5.6,,,,,,,,
1877-10-24,15,13923,12.8,02290,7.3,13923,18.8,01425,5,13923,12.8,02290,7.3,13923,18.8,01425,5,02578,9.9,,,,,,,,
1877-10-25,15,00919,8.7,02290,4.6,01425,12.7,05498,-0.4,00919,8.7,02290,4.6,01425,12.7,05498,-0.4,01960,8,,,,,,,,
1877-10-26,15,02522,11.1,02290,5.2,00402,14,01684,3.1,02522,11.1,02290,5.2,00402,14,01684,3.1,00402,3.6,,,,,,,,
1877-10-27,15,02522,7.8,04748,3.9,05498,18.4,02928,0.4,02522,7.8,04748,3.9,05498,18.4,02928,0.4,02522,3.5,,,,,,,,
1877-10-28,15,01425,8.8,02290,3.3,01425,13,01684,-1.3,01425,8.8,02290,3.3,01425,13,01684,-1.3,04024,2.8,,,,,,,,
1877-10-29,15,00919,7.9,02290,3.6,02928,12.2,01684,3.1,00919,7.9,02290,3.6,02928,12.2,01684,3.1,05498,12.2,,,,,,,,
1877-10-30,15,02522,12,01684,5.1,00919,14.8,13923,1.8,02522,12,01684,5.1,00919,14.8,13923,1.8,02928,6.1,,,,,,,,
1877-10-31,15,01425,13,02290,7.7,02522,17.3,01684,6,01425,13,02290,7.7,02522,17.3,01684,6,02578,6.6,,,,,,,,
1877-11-01,14,01425,9.9,02290,3.5,02522,13,13923,5.5,01425,9.9,02290,3.5,02522,13,13923,5.5,00402,3.6,,,,,,,,
1877-11-02,14,00402,9,02290,2.3,02522,13.5,02522,1.5,00402,9,02290,2.3,02522,13.5,02522,1.5,00402,1.2,,,,,,,,
1877-11-03,14,02522,7.6,04748,5.6,02522,12,02522,0,02522,7.6,04748,5.6,02522,12,02522,0,04024,2.2,,,,,,,,
1877-11-04,13,02522,7.7,02928,3.8,02522,13.8,02928,0.8,02522,7.7,02928,3.8,02522,13.8,02928,0.8,01691,0.9,,,,,,,,
1877-11-05,14,00919,11,01684,5.8,01425,14.3,02928,1.8,00919,11,01684,5.8,01425,14.3,02928,1.8,04024,1.2,,,,,,,,
1877-11-06,14,02522,12.4,02290,6.6,02522,16,05498,5.3,02522,12.4,02290,6.6,02522,16,05498,5.3,02928,0.7,,,,,,,,
1877-11-07,14,00919,13,02290,7.2,02522,17,05498,4,00919,13,02290,7.2,02522,17,05498,4,01425,2.7,,,,,,,,
1877-11-08,14,00919,12.4,02290,7.3,01425,16.8,05498,2.2,00919,12.4,02290,7.3,01425,16.8,05498,2.2,05498,1.7,,,,,,,,
1877-11-09,14,01691,11.9,02290,7,13923,14.6,01684,6.3,01691,11.9,02290,7,13923,14.6,01684,6.3,05498,6.6,,,,,,,,
1877-11-10,14,01425,11.4,02290,7.3,02522,14,01684,6.3,01425,11.4,02290,7.3,02522,14,01684,6.3,05498,3.4,,,,,,,,
1877-11-11,14,04748,11.1,02290,5.5,02522,13.5,05498,4.2,04748,11.1,02290,5.5,02522,13.5,05498,4.2,02522,3.4,,,,,,,,
1877-11-12,14,00919,10.5,05498,6.5,01684,13.8,05498,2,00919,10.5,05498,6.5,01684,13.8,05498,2,05498,4,,,,,,,,
1877-11-13,14,01684,11.2,02290,2.2,01684,15.6,05498,4.7,01684,11.2,02290,2.2,01684,15.6,05498,4.7,02578,3.3,,,,,,,,
1877-11-14,14,01684,10.7,02290,2.5,01684,13.1,01691,2.9,01684,10.7,02290,2.5,01684,13.1,01691,2.9,02928,0.9,,,,,,,,
1877-11-15,14,00402,10,00919,1.6,00402,13.3,01691,-0.9,00402,10,00919,1.6,00402,13.3,01691,-0.9,13923,2.6,,,,,,,,
1877-11-16,14,00402,8.8,02290,2.2,00402,11.5,00919,-0.1,00402,8.8,02290,2.2,00402,11.5,00919,-0.1,02928,0.9,,,,,,,,
1877-11-17,14,00402,7.7,02290,-0.2,00402,10,02928,0.2,00402,7.7,02290,-0.2,00402,10,02928,0.2,04024,4.2,,,,,,,,
1877-11-18,14,01425,6.9,02290,-0.1,05498,8.2,02928,0.2,01425,6.9,02290,-0.1,05498,8.2,02928,0.2,04024,2,,,,,,,,
1877-11-19,14,00402,6.5,02290,-0.7,00402,9,13923,2.4,00402,6.5,02290,-0.7,00402,9,13923,2.4,01425,7.7,,,,,,,,
1877-11-20,14,00402,5.5,02290,1.5,01425,8.5,13923,2,00402,5.5,02290,1.5,01425,8.5,13923,2,05498,6.3,,,,,,,,
1877-11-21,14,00402,4.8,02290,-0.9,02522,8,13923,0.3,00402,4.8,02290,-0.9,02522,8,13923,0.3,04748,13.6,,,,,,,,
1877-11-22,14,02522,9.6,01684,2.7,02522,12,13923,-1.1,02522,9.6,01684,2.7,02522,12,13923,-1.1,05498,33.3,,,,,,,,
1877-11-23,14,02522,7.4,02290,1.6,02522,11,13923,1.5,02522,7.4,02290,1.6,02522,11,13923,1.5,02522,25.6,,,,,,,,
1877-11-24,14,02522,8.9,02290,1.8,02522,12,04024,0.6,02522,8.9,02290,1.8,02522,12,04024,0.6,05498,24.3,,,,,,,,
1877-11-25,14,02522,5.5,02290,-0.9,02522,13.5,13923,1.2,02522,5.5,02290,-0.9,02522,13.5,13923,1.2,02578,8.5,,,,,,,,
1877-11-26,14,00402,4.4,02290,-3,02522,8,01425,0,00402,4.4,02290,-3,02522,8,01425,0,01425,7,,,,,,,,
1877-11-27,14,00919,5.5,04024,0.6,00919,8.6,13923,-2.8,00919,5.5,04024,0.6,00919,8.6,13923,-2.8,02522,20.4,,,,,,,,
1877-11-28,14,02522,9.4,04024,3.1,02522,12,13923,1.5,02522,9.4,04024,3.1,02522,12,13923,1.5,04024,3.8,,,,,,,,
1877-11-29,14,00919,7.3,04024,2.5,02522,10.3,13923,-0.8,00919,7.3,04024,2.5,02522,10.3,13923,-0.8,04748,26.5,,,,,,,,
1877-11-30,14,01425,6.2,02290,-0.1,00919,9,13923,0.8,01425,6.2,02290,-0.1,00919,9,13923,0.8,13923,7.8,,,,,,,,
1877-12-01,14,02522,6.4,02290,-0.4,02522,9.3,13923,-1.1,02522,6.4,02290,-0.4,02522,9.3,13923,-1.1,04024,5.4,,,,,,,,
1877-12-02,14,00402,6.7,02290,-1.7,00402,7.5,01691,-0.4,00402,6.7,02290,-1.7,00402,7.5,01691,-0.4,02578,1.7,,,,,,,,
1877-12-03,14,02578,6.4,02290,-1.6,00402,8.3,13923,-0.1,02578,6.4,02290,-1.6,00402,8.3,13923,-0.1,04024,3.9,,,,,,,,
1877-12-04,14,00402,5.4,02290,-1,02522,7.5,13923,-1.3,00402,5.4,02290,-1,02522,7.5,13923,-1.3,02578,1.4,,,,,,,,
1877-12-05,14,00402,5.1,02290,-0.6,02522,7.5,13923,-1,00402,5.1,02290,-0.6,02522,7.5,13923,-1,05498,3.6,,,,,,,,
1877-12-06,14,00402,5.7,02290,-0.6,02522,8,13923,0.2,00402,5.7,02290,-0.6,02522,8,13923,0.2,04024,3.6,,,,,,,,
1877-12-07,14,02522,6.8,02290,2.3,02522,10.5,02928,0.4,02522,6.8,02290,2.3,02522,10.5,02928,0.4,02522,14,,,,,,,,
1877-12-08,14,02522,4.8,02290,-0.5,02522,7,13923,-1,02522,4.8,02290,-0.5,02522,7,13923,-1,05498,8.2,,,,,,,,
1877-12-09,14,02522,4.2,02290,-1.2,02522,8,13923,-0.4,02522,4.2,02290,-1.2,02522,8,13923,-0.4,04024,2.3,,,,,,,,
1877-12-10,14,00402,2.2,02290,-4.3,02522,6,13923,-4.5,00402,2.2,02290,-4.3,02522,6,13923,-4.5,00402,0,,,,,,,,
1877-12-11,14,02522,1.9,04024,-1.6,02522,3,04024,-2.3,02522,1.9,04024,-1.6,02522,3,04024,-2.3,01425,5.4,,,,,,,,
1877-12-12,14,02522,4.4,04024,-0.3,02522,5.5,05498,-5,02522,4.4,04024,-0.3,02522,5.5,05498,-5,05498,5.4,,,,,,,,
1877-12-13,14,02522,5.3,02290,0.2,02522,7,05498,-1.2,02522,5.3,02290,0.2,02522,7,05498,-1.2,01691,3.6,,,,,,,,
1877-12-14,14,01425,3.3,02290,-2,02522,6,05498,-0.4,01425,3.3,02290,-2,02522,6,05498,-0.4,02522,3.4,,,,,,,,
1877-12-15,14,00402,4,02290,-3.8,00402,5.3,13923,-1.8,00402,4,02290,-3.8,00402,5.3,13923,-1.8,02522,17,,,,,,,,
1877-12-16,14,02578,4.5,02290,-2.3,00402,5,02522,-1.5,02578,4.5,02290,-2.3,00402,5,02522,-1.5,05498,11.6,,,,,,,,
1877-12-17,14,04748,2.6,02290,-0.9,00402,5.3,13923,-1.6,04748,2.6,02290,-0.9,00402,5.3,13923,-1.6,01691,8.3,,,,,,,,
1877-12-18,14,00919,4.6,01684,-1.8,01425,7,13923,-3,00919,4.6,01684,-1.8,01425,7,13923,-3,02522,5.1,,,,,,,,
1877-12-19,14,01425,0.7,02290,-6.8,00919,5.8,13923,-5.1,01425,0.7,02290,-6.8,00919,5.8,13923,-5.1,13923,1.2,,,,,,,,
1877-12-20,14,02374,-0.4,02290,-8.9,01425,0,13923,-5.6,02374,-0.4,02290,-8.9,01425,0,13923,-5.6,02578,0.7,,,,,,,,
