date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1972-05-08,586,03776,17.2,05792,-2.2,02713,24,05792,-5.3,03776,17.2,00183,8.3,02713,24,05105,1.6,00817,48.7,05120,17.7,-0.417,0.375,-0.543,-0.301,-0.648,0.664
1972-05-09,586,04373,16.6,05792,-3.6,00650,24,05792,-4.6,04373,16.6,00183,7,00650,24,00073,1.4,01300,34.6,04752,23,-0.468,0.494,-0.495,0.224,-0.706,0.663
1972-05-10,586,00424,14.8,05792,-5.6,02464,20.6,05792,-7,00424,14.8,03694,4.1,02464,20.6,05049,2,05559,40.2,01346,29.8,-0.582,0.672,-0.226,0.56,-0.715,0.824
1972-05-11,586,02629,12.6,05792,-9.6,02629,17.6,05792,-10.5,02629,12.6,03694,2.2,02629,17.6,03694,-0.2,01762,21.3,02290,26.1,-0.627,0.779,-0.164,-0.248,-0.689,0.836
1972-05-12,586,00691,11.6,05792,-9.8,05014,17.9,05792,-13.2,00691,11.6,04477,2.2,05014,17.9,05105,-2,02665,32.3,01346,24.7,-0.6,0.654,0.036,0.326,-0.601,0.704
1972-05-13,586,04175,13.4,05792,-8.2,05664,18.4,05792,-13.2,04175,13.4,03694,1.3,05664,18.4,03402,-2,05349,21.6,01346,16.9,-0.296,0.175,-0.82,-0.095,-0.664,0.617
1972-05-14,586,04125,12.3,05792,-5.1,00361,21.1,05792,-7.4,04125,12.3,03694,0.4,00361,21.1,19607,-1.5,05559,18.4,01346,20.3,-0.372,0.287,-0.57,0.152,-0.64,0.487
1972-05-15,586,01275,12.8,05792,-4.6,01275,19.5,05792,-7.2,01275,12.8,02483,1.6,01275,19.5,03694,0.2,03621,16.8,03032,15.4,-0.469,0.501,-0.41,0.153,-0.664,0.616
1972-05-16,586,01275,11.6,05792,-5.1,03879,20,05792,-5.9,01275,11.6,02483,1.2,03879,20,05165,-0.8,02601,34.5,00722,29,-0.469,0.442,-0.127,0.41,-0.549,0.521
1972-05-17,586,03358,12.8,05792,-6.3,01684,18.6,05792,-7.5,03358,12.8,02483,2,01684,18.6,03694,-1,01451,18.8,00722,24,-0.416,0.354,-0.514,0.922,-0.7,0.828
1972-05-18,586,00851,14.4,05792,-5.2,00851,23.2,05792,-8.2,00851,14.4,02483,3.7,00851,23.2,05049,-1.5,00433,15.3,00722,20,-0.362,0.275,-0.611,0.896,-0.688,0.79
1972-05-19,586,01072,14.6,05792,-2.3,05692,20,05792,-5.1,01072,14.6,01834,5.9,05692,20,01300,-0.9,00314,54,01346,15.7,-0.426,0.507,-0.486,0.168,-0.657,0.705
1972-05-20,586,00919,15.5,05792,-4.1,05692,21.7,05792,-4.9,00919,15.5,05049,6.4,05692,21.7,01300,1.4,01106,103.8,01346,20,-0.379,0.314,-0.52,-0.219,-0.605,0.554
1972-05-21,586,01619,16.4,05792,-4.6,05320,25,05792,-5.9,01619,16.4,05371,6.3,05320,25,00729,2.2,05890,24.9,00722,21,-0.496,0.521,-0.527,-0.108,-0.73,0.726
1972-05-22,586,01087,19.3,05792,-2.5,04079,25.6,05792,-5.9,01087,19.3,05306,9.6,04079,25.6,05105,-1.6,01758,8.4,02456,16.9,-0.485,0.499,-0.321,-0.254,-0.618,0.621
1972-05-23,586,04373,20.4,05792,0,01891,27.2,05792,-3.1,04373,20.4,01492,12,01891,27.2,05105,0.5,02629,18.5,01346,22.3,-0.482,0.54,-0.061,0.103,-0.516,0.547
1972-05-24,586,01426,19,05792,-0.4,01426,26.8,05792,-1.6,01426,19,02483,8.6,01426,26.8,05802,4.2,03537,16,00722,25,-0.381,0.326,-0.615,0.832,-0.706,0.83
1972-05-25,586,01447,18.9,05792,0,05320,24.1,05792,-1.8,01447,18.9,02618,8.7,05320,24.1,02268,5,03595,22,00722,26,-0.182,0.066,-1.142,0.191,-0.713,0.841
1972-05-26,586,03379,18.8,05792,2.2,01275,24.5,05792,-0.1,03379,18.8,02483,8.5,01275,24.5,19607,5,02349,46.1,01346,43.1,-0.159,0.056,-1.037,0.327,-0.649,0.767
1972-05-27,586,00073,14,05792,-4.9,03390,19.3,05792,-7.2,00073,14,03694,3.8,03390,19.3,02483,1.4,01468,47.2,01346,38.4,-0.4,0.313,-0.839,0.75,-0.822,0.861
1972-05-28,586,01072,13.2,05792,-7.4,02657,17,05792,-8.7,01072,13.2,01834,4.1,02657,17,03694,1.2,02069,27.2,05467,32.4,-0.634,0.814,-0.377,-0.124,-0.799,0.923
1972-05-29,586,01447,17.4,05792,-0.9,04053,22.2,05792,-7.4,01447,17.4,02483,7.5,04053,22.2,03694,0.2,03016,24.6,00722,28,-0.338,0.3,-0.704,-0.122,-0.653,0.741
1972-05-30,586,02812,16.2,05792,-0.6,01605,20.9,05792,-1.4,02812,16.2,02483,5.4,01605,20.9,03694,0.2,02078,21,04393,26.1,-0.269,0.156,-0.996,0.577,-0.754,0.846
1972-05-31,586,00965,14.4,05792,-2.3,00706,19.7,05792,-3.4,00965,14.4,02483,4.6,00706,19.7,04818,1.5,05941,19.7,00722,24,-0.343,0.264,-0.878,0.508,-0.77,0.822
1972-06-01,586,01051,13.7,05792,-4.8,00150,19,05792,-5.7,01051,13.7,05306,5.1,00150,19,04818,1.3,05442,24.3,02456,19.3,-0.448,0.517,-0.572,0.179,-0.718,0.768
1972-06-02,586,00424,15.1,05792,-5.2,01050,20,05792,-6,00424,15.1,02638,5.6,01050,20,05014,0,02597,15.7,04271,13,-0.644,0.813,-0.104,-0.019,-0.69,0.82
1972-06-03,586,00965,18,05792,-0.6,05664,24.7,05792,-6.9,00965,18,05105,8.6,05664,24.7,03730,-0.7,03032,10.7,01358,16,-0.503,0.571,-0.215,-0.004,-0.6,0.604
1972-06-04,586,00259,23.6,05792,2.7,13886,29.6,05105,0.7,00259,23.6,05779,13.3,13886,29.6,05105,0.7,05049,1.5,00722,22,-0.385,0.339,-0.43,0.086,-0.585,0.465
1972-06-05,586,04373,25.7,05792,3.9,05165,31.2,05792,2.7,04373,25.7,02115,13.8,05165,31.2,05105,4.5,01468,27.5,01666,21.1,-0.36,0.338,-0.301,0.512,-0.524,0.53
1972-06-06,586,00965,26.4,05792,1.8,00424,32.5,05792,1.3,00965,26.4,04508,8.9,00424,32.5,02120,5,04782,47,03577,27,-0.377,0.081,-0.206,2.506,-0.605,0.927
1972-06-07,586,00965,20.2,05792,2.9,05142,28.4,05792,0.4,00965,20.2,04508,10.4,05142,28.4,03694,4,01066,42.1,02290,21.2,-0.172,0.062,-0.751,0.977,-0.567,0.727
1972-06-08,586,00965,16.2,05792,-2.1,04094,23,05792,-5.5,00965,16.2,19364,6.5,04094,23,19364,3.9,00591,29.5,01358,24,-0.546,0.601,-0.374,0.555,-0.746,0.789
1972-06-09,586,00965,18.5,05792,0.7,04053,23.8,05792,-2.1,00965,18.5,01834,8.9,04053,23.8,05105,-0.1,03730,25.9,04393,15.6,-0.352,0.343,-0.59,0.527,-0.649,0.728
1972-06-10,586,00424,18.3,05792,0,02225,23.3,05792,-2.1,00424,18.3,01492,8.1,02225,23.3,02160,3.4,00164,21.9,00722,17,-0.437,0.435,-0.415,0.762,-0.667,0.792
1972-06-11,586,03879,19.2,05792,0.1,03879,24.4,05792,-1.1,03879,19.2,02638,5.5,03879,24.4,01300,1.5,01492,41.1,03032,13.9,-0.578,0.408,0.143,0.981,-0.566,0.723
1972-06-12,586,05142,17.6,05792,-1.6,03788,24.5,05792,-2.5,05142,17.6,01492,4.7,03788,24.5,03694,2,03552,41.6,00722,16,-0.656,0.72,-0.009,0.297,-0.676,0.756
1972-06-13,586,01087,16.1,05792,-0.7,02657,22,05792,-3.3,01087,16.1,01834,7.3,02657,22,03730,2.2,03541,12.3,00722,18,-0.477,0.619,-0.409,-0.082,-0.658,0.777
1972-06-14,586,19989,17.7,05792,-0.3,05664,24.1,05792,-2.5,19989,17.7,05779,8.1,05664,24.1,01568,1.4,05111,50.8,05467,16.4,-0.333,0.286,-0.699,-0.027,-0.649,0.686
1972-06-15,586,02783,17,05792,-0.2,04584,24.8,05792,-1.8,02783,17,02483,8.6,04584,24.8,02906,3.5,01279,56.1,02290,20.1,-0.317,0.273,-0.642,0.601,-0.642,0.732
1972-06-16,586,00425,16.2,05792,-3,04496,22.2,05792,-4.2,00425,16.2,02483,6.6,04496,22.2,02906,4,03307,40.2,05467,23.8,-0.545,0.646,-0.333,0.616,-0.73,0.867
1972-06-17,586,01087,16.9,05792,-5.2,01619,21.6,05792,-5.8,01087,16.9,03307,5,01619,21.6,03307,3.1,03307,39.5,03032,14.4,-0.73,0.811,0.029,-0.006,-0.716,0.811
1972-06-18,586,00965,20.6,05792,-0.2,05703,25.5,05792,-4.6,00965,20.6,05306,10,05703,25.5,02228,2.6,00648,10.2,00722,22,-0.577,0.717,-0.113,-0.149,-0.621,0.742
1972-06-19,586,00314,19.4,05792,0.2,01050,27,05792,-1.4,00314,19.4,02483,8.9,01050,27,05105,4.7,05063,28.7,05467,31.2,-0.255,0.129,-0.878,0.939,-0.705,0.828
1972-06-20,586,04175,18.3,05792,0.5,04053,23,05792,-2.5,04175,18.3,05371,7.6,04053,23,01834,3.4,02201,17.7,00722,23,-0.348,0.303,-0.722,-0.03,-0.675,0.717
1972-06-21,586,03379,20.6,05792,3.6,04053,26,05792,0.3,03379,20.6,02483,10.2,04053,26,05105,1.7,04466,12,01346,21.2,-0.163,0.07,-0.906,0.309,-0.592,0.72
1972-06-22,586,00965,21,05792,3.3,01051,27.3,05792,1.9,00965,21,02483,9,01051,27.3,05229,5,05941,51.9,00722,27,0.087,0.007,-1.648,1.061,-0.72,0.853
1972-06-23,586,05906,16.5,05792,-1.6,19831,23.4,05792,-3.4,05906,16.5,02483,6.1,19831,23.4,02483,2.8,04125,21.9,00722,28,-0.285,0.164,-1.022,0.312,-0.768,0.791
1972-06-24,586,01619,16.6,05792,-2.6,05185,21.1,05792,-4.4,01619,16.6,05306,7.1,05185,21.1,04571,4,04091,19.6,02290,23.2,-0.53,0.635,-0.366,-0.159,-0.688,0.759
1972-06-25,586,00450,19.6,05792,0.8,05664,26.6,05792,-2.1,00450,19.6,05306,10.8,05664,26.6,00729,2,00314,0.2,01423,14.5,-0.423,0.447,-0.399,-0.332,-0.586,0.679
1972-06-26,586,05244,23.4,05792,3,01619,29.8,05105,1.2,05244,23.4,05770,12.4,01619,29.8,05105,1.2,00150,0.2,01684,12,-0.403,0.311,-0.418,-0.685,-0.556,0.702
1972-06-27,586,01087,23.8,05792,3.8,04175,30.8,05792,1.3,01087,23.8,05770,14.6,04175,30.8,04584,4.5,02629,63.1,01303,14.4,-0.38,0.343,-0.429,-0.447,-0.551,0.65
1972-06-28,586,00403,23.3,05792,2,02701,29.5,05792,0.4,00403,23.3,02483,11.6,02701,29.5,04584,7.1,05282,46.8,03575,14.3,-0.386,0.237,-0.448,1.258,-0.658,0.841
1972-06-29,586,04261,19.4,05792,3.7,03987,25.9,05792,2,04261,19.4,03659,9.7,03987,25.9,00243,6.6,00259,48.7,04752,14,-0.192,0.083,-0.833,0.858,-0.617,0.785
1972-06-30,586,00424,19.9,05792,-2.2,00880,26,05792,-3.4,00424,19.9,02483,6.4,00880,26,02483,5,02223,54.6,02290,24.6,-0.472,0.264,-0.397,1.337,-0.725,0.763
1972-07-01,585,01443,16.5,05792,-2.9,00424,24.2,05792,-6.3,01443,16.5,01834,6.1,00424,24.2,02483,3.4,02422,24.7,02115,20.7,-0.385,0.379,-0.73,0.167,-0.726,0.783
1972-07-02,585,01051,18.3,05792,-3.6,01051,23.1,05792,-4.4,01051,18.3,02483,7.6,01051,23.1,05105,2.9,03023,15.5,00722,21,-0.51,0.562,-0.444,0.646,-0.747,0.84
1972-07-03,585,00965,16,05792,-1.6,05424,20.1,05792,-4.6,00965,16,01834,8.3,05424,20.1,05105,3.7,03730,22.5,01346,26.2,-0.451,0.647,-0.491,0.169,-0.683,0.876
1972-07-04,585,01443,20.1,05792,2.2,05664,27,05792,-0.8,01443,20.1,01834,10,05664,27,04656,5.8,01266,2.2,05467,16.4,-0.382,0.377,-0.678,-0.051,-0.687,0.76
1972-07-05,585,01087,23.7,05792,2.4,00450,29.3,05792,0.8,01087,23.7,02228,13.8,00450,29.3,05105,3.5,04597,44.1,01346,23.2,-0.532,0.632,-0.195,-0.119,-0.614,0.673
1972-07-06,585,00430,23.8,05792,0.9,01612,30.8,05792,-0.2,00430,23.8,02601,12.4,01612,30.8,05105,7.1,05306,56.7,01346,22.9,-0.623,0.54,-0.001,0.91,-0.673,0.822
1972-07-07,585,06314,21.7,05792,1.9,05185,28.2,05792,-0.2,06314,21.7,02483,12.8,05185,28.2,05185,5.4,04261,11.4,00722,18,-0.301,0.225,-0.807,0.485,-0.695,0.754
1972-07-08,585,01443,23.8,05792,6.2,05185,32.1,05792,1.6,01443,23.8,02483,13.5,05185,32.1,05105,5.9,03404,11.3,00722,22,-0.013,0,-1.216,0.294,-0.582,0.728
1972-07-09,585,04079,27.8,05792,10.4,00232,34.6,05105,6.7,04079,27.8,02115,14.6,00232,34.6,05105,6.7,04945,67,00722,25,0.083,0.008,-1.228,0.991,-0.529,0.671
1972-07-10,585,04606,21.7,05792,0.9,01957,30.8,05792,-2,04606,21.7,01411,9.4,01957,30.8,01411,7.2,02738,59.3,05467,28.8,-0.425,0.401,-0.54,0.467,-0.695,0.654
1972-07-11,585,01619,16.8,05792,-5,03545,21,05792,-7,01619,16.8,03307,6.5,03545,21,05165,4,05792,51.7,05467,16.5,-0.757,0.85,-0.047,-0.2,-0.768,0.867
1972-07-12,585,00424,18.2,05792,-4.2,03955,22.8,05792,-5.2,00424,18.2,02290,6.8,03955,22.8,03307,4.5,00073,18.7,01346,15.8,-0.763,0.749,-0.052,-0.048,-0.784,0.751
1972-07-13,585,02968,19.7,05792,-1.4,02657,24.8,05792,-4,02968,19.7,04477,9.4,02657,24.8,05165,3.4,04091,12.4,01346,16.6,-0.59,0.681,-0.317,-0.09,-0.729,0.753
1972-07-14,585,05244,20.5,05792,0.3,02657,25.9,05792,-1,05244,20.5,02290,10.2,02657,25.9,01207,2.5,00361,5,01346,20.8,-0.509,0.519,-0.475,-0.126,-0.718,0.683
1972-07-15,585,00435,22.4,05792,2.5,03062,30.6,05792,-0.3,00435,22.4,02290,10,03062,30.6,05105,3.7,05142,32,03879,26.8,-0.665,0.661,-0.117,-0.029,-0.717,0.669
1972-07-16,585,00880,25.7,05792,4.9,00880,33.5,05792,1.9,00880,25.7,01834,15.2,00880,33.5,02393,5.7,03577,22.3,01346,21.1,-0.357,0.222,-0.845,0.237,-0.754,0.592
1972-07-17,585,04606,27.5,05792,5.6,00650,34.9,05792,4,04606,27.5,02228,16.3,00650,34.9,05105,8.6,03513,34.1,03668,20,-0.424,0.326,-0.496,0.247,-0.663,0.464
1972-07-18,585,02451,27.9,05792,4.6,04496,35,05792,3.6,02451,27.9,03730,15,04496,35,03730,8.9,01358,50.1,02638,23.8,-0.527,0.49,-0.119,0.079,-0.585,0.498
1972-07-19,585,01087,28.2,05792,5.6,04496,34.3,05792,3.3,01087,28.2,03307,16.6,04496,34.3,05105,9.9,03730,31.2,00722,16,-0.526,0.526,-0.025,0.001,-0.538,0.527
1972-07-20,585,02968,28.6,05792,6.2,04496,35.2,05792,4.6,02968,28.6,02228,16.8,04496,35.2,05105,9.4,00460,51.8,00460,22.3,-0.452,0.375,-0.267,0.104,-0.579,0.415
1972-07-21,585,00965,27.8,05792,5.6,04496,34.3,05792,3.3,00965,27.8,04508,16.4,04496,34.3,05105,10.5,05906,103.1,00766,21.6,-0.485,0.448,-0.124,0.413,-0.564,0.525
1972-07-22,585,05675,25.5,05792,4.5,00650,34,05792,2.8,05675,25.5,02638,15.8,00650,34,01568,11.7,15965,90.6,03366,21.5,-0.585,0.582,0.094,0.587,-0.574,0.741
1972-07-23,585,01605,23.8,05792,5.6,00880,31,05792,2.8,01605,23.8,02483,15.6,00880,31,04477,10.8,04249,68,03577,18,-0.406,0.462,-0.482,0.378,-0.646,0.7
1972-07-24,585,00430,24.5,05792,6.3,03875,30.8,05792,3.9,00430,24.5,02483,16.2,03875,30.8,05105,10,03541,57.8,00722,22,-0.331,0.274,-0.518,0.803,-0.61,0.751
1972-07-25,585,00880,23,05792,4.8,01426,28.8,05792,2.9,00880,23,02483,12.6,01426,28.8,00729,11.2,04597,66.5,01758,19,-0.391,0.347,-0.649,0.661,-0.722,0.768
1972-07-26,585,04911,20.2,05792,1.8,04175,24.8,05792,0.9,04911,20.2,02483,8.8,04175,24.8,01568,8,03679,38.8,04393,17.8,-0.315,0.228,-0.827,0.636,-0.726,0.797
1972-07-27,585,00073,18.4,05792,0.8,04911,23.4,05792,-0.7,00073,18.4,05371,8.3,04911,23.4,01834,6.4,00044,26.4,00722,18,-0.522,0.6,-0.311,0.446,-0.688,0.736
1972-07-28,585,00965,21.1,05792,-0.1,00965,27,05792,-1.7,00965,21.1,04477,10.6,00965,27,01568,3.8,04592,58.4,02290,14,-0.657,0.74,0.038,0.308,-0.656,0.783
1972-07-29,585,05142,19.9,05792,-1.2,01981,24.5,05792,-1.9,05142,19.9,05371,9.7,01981,24.5,00736,7.2,00198,48.1,00722,15,-0.732,0.814,0.057,0.043,-0.708,0.817
1972-07-30,585,00183,19.6,05792,-0.7,04169,24,05792,-2.4,00183,19.6,01834,9.7,04169,24,05229,4.8,00596,66.3,04927,19,-0.575,0.707,-0.258,0.024,-0.693,0.75
1972-07-31,585,01443,18.6,05792,0,02698,27,05792,-1.9,01443,18.6,04477,11,02698,27,02228,5.4,01051,29.5,01346,18.3,-0.464,0.642,-0.409,0.267,-0.664,0.81
1972-08-01,585,04606,20.3,05792,-0.7,03358,26.4,05792,-1.9,04606,20.3,03307,11.1,03358,26.4,05105,6,05075,32.1,01346,20.2,-0.601,0.703,-0.195,0.451,-0.714,0.803
1972-08-02,585,00424,20.4,05792,-2.4,01003,25.8,05792,-3.8,00424,20.4,05371,9.1,01003,25.8,03730,5.5,00243,46.3,00853,23,-0.693,0.736,0.019,0.453,-0.709,0.815
1972-08-03,585,02201,18.2,05792,-2.8,00445,23.2,05792,-4.1,02201,18.2,02483,9,00445,23.2,03739,6,00772,44.9,00722,23,-0.624,0.81,-0.141,0.357,-0.708,0.875
1972-08-04,585,02665,18.3,05792,-1.9,00445,23.4,05792,-2.8,02665,18.3,01834,8.6,00445,23.4,01834,5.1,03096,14.3,05467,24.8,-0.65,0.827,-0.085,-0.258,-0.675,0.868
1972-08-05,585,01443,19.8,05792,0.8,01602,26,05792,-4.6,01443,19.8,01834,10.7,01602,26,05105,3.3,00873,10.2,00722,22,-0.438,0.517,-0.548,0.135,-0.695,0.757
1972-08-06,585,01443,21.4,05792,3.6,04401,28.7,05792,0,01443,21.4,01411,13.7,04401,28.7,00736,5.8,00001,0,03032,14.4,-0.416,0.502,-0.294,-0.178,-0.54,0.621
1972-08-07,584,01072,24.4,05792,5.7,04401,31.4,05792,2.7,01072,24.4,05779,15.8,04401,31.4,05105,4.6,03096,35,00701,21.9,-0.447,0.521,-0.179,-0.228,-0.516,0.593
1972-08-08,584,01443,24.3,05792,7.5,04606,31.6,05792,5,01443,24.3,02601,15.8,04606,31.6,02225,10.1,00691,40.2,01423,20,-0.327,0.372,-0.285,0.331,-0.475,0.513
1972-08-09,584,03379,24.7,05792,7.2,02783,30.7,05792,5.4,03379,24.7,02483,14.4,02783,30.7,00073,10.5,00433,36.9,04752,39,-0.162,0.055,-0.903,0.899,-0.621,0.788
1972-08-10,584,03379,25.2,05792,8,02713,31.4,05792,5.1,03379,25.2,02483,15.7,02713,31.4,00078,8,19617,25.5,01346,14.2,-0.079,0.015,-1.036,0.483,-0.577,0.817
1972-08-11,584,04125,25,05792,8.6,04606,32.7,05792,7.6,04125,25,04038,12.2,04606,32.7,02947,9.5,01426,52.2,04752,39,0.128,0.021,-1.392,0.835,-0.55,0.819
1972-08-12,584,02080,23.1,00722,9.2,04581,31.2,05165,2.4,02080,23.1,01834,12.4,04581,31.2,05165,2.4,03605,35.7,01490,25.2,0.032,0.002,-1.226,-0.093,-0.521,0.794
1972-08-13,584,05906,26.2,05792,9.5,04581,34,04571,5.3,05906,26.2,04508,16.7,04581,34,04571,5.3,02422,35.7,02290,25.7,-0.103,0.025,-0.835,0.439,-0.507,0.552
1972-08-14,585,00965,26.9,05792,9.2,04606,34.6,05792,8.4,00965,26.9,01451,15.7,04606,34.6,01066,9.8,02327,52.8,02932,21,0.044,0.003,-1.108,1.276,-0.529,0.793
1972-08-15,585,03879,25.7,05792,6.5,00073,32.5,05792,5.4,03879,25.7,02483,12.2,00073,32.5,05424,8.9,02074,76.2,00722,28,-0.141,0.034,-0.778,1.249,-0.563,0.813
1972-08-16,585,01275,19.5,05792,3,02069,24.9,05792,2.2,01275,19.5,02483,8.8,02069,24.9,01834,7.4,03366,68.8,01358,26,-0.279,0.204,-0.656,0.426,-0.6,0.582
1972-08-17,585,02657,18.4,05792,2.2,01327,24.4,05792,0.6,02657,18.4,05779,9.6,01327,24.4,04508,5.4,02264,34.5,00722,21,-0.577,0.761,-0.173,-0.176,-0.646,0.808
1972-08-18,585,01072,15.4,05792,-4.2,04571,21.2,05792,-5.8,01072,15.4,05371,6.5,04571,21.2,01834,4.7,04597,52.2,05467,24.8,-0.503,0.598,-0.504,0.146,-0.74,0.776
1972-08-19,585,00891,16.8,05792,-6.7,03955,22.5,05792,-7.3,00891,16.8,03307,5.2,03955,22.5,03730,2.4,01221,37.1,03631,20.1,-0.778,0.863,0.179,0.018,-0.697,0.878
1972-08-20,585,02201,17.2,05792,-5.3,15963,21.6,05792,-7.1,02201,17.2,01834,7.8,15963,21.6,04818,1.7,01684,13.4,01358,22,-0.664,0.844,0.001,0.014,-0.664,0.845
1972-08-21,585,02201,16.7,05792,-3.6,01106,21.4,05792,-6,02201,16.7,05371,8,01106,21.4,05049,2.5,05467,22.1,00722,26,-0.589,0.817,-0.148,0.159,-0.665,0.841
1972-08-22,585,02201,17,05792,-3.6,03032,21,05792,-4.2,02201,17,01834,6.8,03032,21,01834,4.5,02206,30.8,00722,25,-0.716,0.855,0.024,0.028,-0.706,0.856
1972-08-23,585,02201,16.3,05792,-1.6,03056,22.2,05792,-5.1,02201,16.3,05049,7.1,03056,22.2,03621,1,01379,3.7,03032,19.5,-0.567,0.747,-0.135,0.071,-0.632,0.761
1972-08-24,585,01072,18,05792,-1.2,05692,23.9,05792,-2.7,01072,18,01834,8.5,05692,23.9,00729,2,05014,3.8,00722,21,-0.412,0.493,-0.394,-0.11,-0.586,0.657
1972-08-25,585,01443,17.5,05792,0.1,05731,24.6,05792,-2.2,01443,17.5,05779,8.7,05731,24.6,05049,2.8,05165,8,00722,22,-0.367,0.404,-0.531,-0.006,-0.608,0.67
1972-08-26,585,00772,18.3,05792,2,05664,25.7,05792,-1.1,00772,18.3,05779,8.6,05664,25.7,05105,3.2,00848,2.8,00722,14,-0.378,0.479,-0.416,-0.08,-0.563,0.679
1972-08-27,585,02080,18.4,05792,2.5,03004,26.5,05792,1.1,02080,18.4,19364,9.2,03004,26.5,05105,2,05731,24.1,01261,12.9,-0.331,0.29,-0.661,-0.114,-0.625,0.684
1972-08-28,585,02080,18.2,05792,2,03904,24.2,05792,0.6,02080,18.2,00351,9.9,03904,24.2,05165,2.9,01440,3.3,01346,13.4,-0.271,0.191,-0.647,-0.265,-0.551,0.629
1972-08-29,585,01443,19,05792,1.6,05664,25,05792,0.4,01443,19,04878,9.1,05664,25,04878,2.3,05792,5.1,01346,14.8,-0.332,0.251,-0.602,-0.313,-0.589,0.616
1972-08-30,585,02080,18.3,05792,0.8,00706,24,05792,-0.8,02080,18.3,01834,9.7,00706,24,01568,2.5,03088,4.8,01346,20.7,-0.475,0.479,-0.363,-0.351,-0.621,0.664
1972-08-31,585,01443,17.9,05792,1.4,00706,24.8,05792,-1.1,01443,17.9,05779,8,00706,24.8,01568,2.3,04606,10.6,01346,25.7,-0.482,0.464,-0.384,-0.375,-0.636,0.66
1972-09-01,584,03631,16.6,05792,-2,01593,24,05792,-3.8,03631,16.6,05779,7.4,01593,24,05165,1.3,04505,19.4,00722,22,-0.491,0.573,-0.33,-0.206,-0.63,0.698
1972-09-02,584,05142,16,05792,-3.2,05250,20.8,05792,-4.5,05142,16,01834,7.5,05250,20.8,05105,0.1,00132,11,04752,21,-0.613,0.836,-0.116,0.097,-0.671,0.847
1972-09-03,584,03137,17.7,05792,-0.3,00073,24.2,05792,-3.3,03137,17.7,01834,8.3,00073,24.2,00320,3,01979,6.1,01346,16.8,-0.41,0.448,-0.382,-0.025,-0.583,0.573
1972-09-04,584,01072,18.1,05792,1.2,02228,25.1,05792,-0.8,01072,18.1,05105,9.3,02228,25.1,04584,3.2,00619,0.4,01346,15.4,-0.239,0.196,-0.505,-0.027,-0.467,0.475
1972-09-05,584,02080,18.7,05792,2,05664,26.5,05792,0.3,02080,18.7,05582,9.6,05664,26.5,05105,2.4,19582,9.6,01346,18,-0.052,0.007,-0.871,0.224,-0.46,0.545
1972-09-06,584,01332,19.2,05792,1.6,05185,26.6,05792,1,01332,19.2,05049,10.8,05185,26.6,00407,1.8,19831,20.4,01423,10.5,-0.136,0.058,-0.698,0.086,-0.458,0.523
1972-09-07,584,03777,20,05792,2.3,05546,29.2,05792,0.6,03777,20,00736,12.7,05546,29.2,05014,4.9,01051,58.2,04371,20.8,-0.266,0.259,-0.479,0.379,-0.504,0.569
1972-09-08,584,01443,19.3,05792,1.8,00880,25.9,05792,0.8,01443,19.3,02906,11.7,00880,25.9,01605,6.5,02080,22.7,00722,17,-0.24,0.185,-0.732,0.371,-0.592,0.725
1972-09-09,584,02657,20,05792,2.1,01602,27.5,05792,0.7,02657,20,05105,11.3,01602,27.5,05105,4.2,01327,18.2,01346,20.3,-0.462,0.658,-0.088,-0.071,-0.498,0.672
1972-09-10,584,00965,21.1,05792,-0.8,04496,27.8,05792,-4.2,00965,21.1,02601,7.1,04496,27.8,02601,3.5,04240,51.9,05467,33,-0.286,0.086,-0.587,1.715,-0.645,0.821
1972-09-11,584,02115,13.2,05792,-8.4,04592,22.8,05792,-13.3,02115,13.2,05306,3.5,04592,22.8,04477,1,00619,21.6,01358,31,-0.688,0.816,-0.122,0.201,-0.755,0.836
1972-09-12,584,02115,13,05792,-8,05750,19,05792,-9,02115,13,19364,4.2,05750,19,05049,-1,01379,11.3,00722,19,-0.593,0.77,-0.184,-0.102,-0.671,0.804
1972-09-13,584,02115,13.3,05792,-6.2,05750,18.4,05792,-7.8,02115,13.3,05306,4.4,05750,18.4,04818,0,02456,14.9,00722,17,-0.541,0.734,-0.135,-0.011,-0.602,0.749
1972-09-14,584,00355,13.4,05792,-4.7,03056,19.7,05792,-6.8,00355,13.4,05105,4.6,03056,19.7,05802,-1.6,01001,9.6,01346,19,-0.46,0.544,-0.307,-0.15,-0.591,0.648
1972-09-15,584,02861,13.2,05792,-5.6,04584,18.8,05792,-6,02861,13.2,02483,4.5,04584,18.8,00073,0,03856,25.5,01346,22,-0.424,0.465,-0.447,0,-0.628,0.626
1972-09-16,584,00377,12,05792,-7,03929,18,05792,-8,00377,12,02290,3.7,03929,18,05431,-2.2,01979,28.9,00722,24,-0.428,0.379,-0.635,0.027,-0.718,0.636
1972-09-17,584,02115,13,05792,-6,03032,16.7,05792,-7.6,02115,13,03694,2.8,03032,16.7,00480,0.6,02521,28.1,02290,24.5,-0.514,0.64,-0.349,0.024,-0.674,0.73
