date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1856-03-22,6,01960,6.6,02290,2.2,02444,9.9,01425,4.4,01960,6.6,02290,2.2,02444,9.9,01425,4.4,02444,0.3,,,,,,,,
1856-03-23,6,01425,4.8,02290,0.7,01425,7.5,01425,0.6,01425,4.8,02290,0.7,01425,7.5,01425,0.6,02444,2.7,,,,,,,,
1856-03-24,6,01425,4.6,02290,0.2,01425,8.8,02444,0.5,01425,4.6,02290,0.2,01425,8.8,02444,0.5,01425,0,,,,,,,,
1856-03-25,6,01425,6.3,04024,-0.3,01425,13.8,02444,-3.3,01425,6.3,04024,-0.3,01425,13.8,02444,-3.3,02444,0.2,,,,,,,,
1856-03-26,6,01425,3.4,04024,-2.8,01425,10.3,02444,-1.9,01425,3.4,04024,-2.8,01425,10.3,02444,-1.9,02444,0.1,,,,,,,,
1856-03-27,6,01425,3.3,01960,-1.1,01425,11.3,02444,-7.8,01425,3.3,01960,-1.1,01425,11.3,02444,-7.8,04024,1.8,,,,,,,,
1856-03-28,6,01425,3.8,04024,-1.2,01425,12.5,02444,-6.9,01425,3.8,04024,-1.2,01425,12.5,02444,-6.9,01960,1.2,,,,,,,,
1856-03-29,6,01425,0.1,02290,-5.3,01425,4,02444,-5.1,01425,0.1,02290,-5.3,01425,4,02444,-5.1,02444,0.3,,,,,,,,
1856-03-30,6,04024,2.5,02290,-3.8,01425,7,02444,-8.9,04024,2.5,02290,-3.8,01425,7,02444,-8.9,02444,0.1,,,,,,,,
1856-03-31,6,01425,3.6,02444,0.7,01425,10.3,02444,-6.6,01425,3.6,02444,0.7,01425,10.3,02444,-6.6,02444,0.1,,,,,,,,
1856-04-01,6,01425,5.6,01960,2.5,01425,14.3,02444,-5,01425,5.6,01960,2.5,01425,14.3,02444,-5,02444,0.1,,,,,,,,
1856-04-02,6,01425,8.1,04024,3.8,01425,16.3,02444,-4.1,01425,8.1,04024,3.8,01425,16.3,02444,-4.1,02444,0.1,,,,,,,,
1856-04-03,6,01960,8.9,04024,5.6,02444,17.9,02444,-2.3,01960,8.9,04024,5.6,02444,17.9,02444,-2.3,04024,9.9,,,,,,,,
1856-04-04,6,01960,11.9,04024,8.3,02444,18,02444,3,01960,11.9,04024,8.3,02444,18,02444,3,01425,2,,,,,,,,
1856-04-05,6,01960,9.6,02290,6,01425,11.3,01425,5.8,01960,9.6,02290,6,01425,11.3,01425,5.8,01425,6.8,,,,,,,,
1856-04-06,6,02928,8.9,02290,4.9,02444,14.8,01425,3.3,02928,8.9,02290,4.9,02444,14.8,01425,3.3,01960,5.5,,,,,,,,
1856-04-07,6,01425,8.3,02290,1.4,01425,12.5,02444,3.4,01425,8.3,02290,1.4,01425,12.5,02444,3.4,02444,4.9,,,,,,,,
1856-04-08,6,01960,8.7,02290,6.5,01425,12.9,02444,2,01960,8.7,02290,6.5,01425,12.9,02444,2,02444,7.2,,,,,,,,
1856-04-09,6,01960,9.6,02290,3.1,01425,13.9,02444,3.9,01960,9.6,02290,3.1,01425,13.9,02444,3.9,01960,1.4,,,,,,,,
1856-04-10,6,02444,9,02290,6.5,01425,12.6,02444,4.6,02444,9,02290,6.5,01425,12.6,02444,4.6,04024,4.8,,,,,,,,
1856-04-11,6,01960,11,02290,7.4,01425,15.9,02444,8.9,01960,11,02290,7.4,01425,15.9,02444,8.9,04024,7.4,,,,,,,,
1856-04-12,6,01960,13.2,04024,10.9,02444,17.8,02444,5.3,01960,13.2,04024,10.9,02444,17.8,02444,5.3,01960,1.1,,,,,,,,
1856-04-13,6,02444,14.8,04024,10.1,01425,21.4,02444,9.5,02444,14.8,04024,10.1,01425,21.4,02444,9.5,01960,0,,,,,,,,
1856-04-14,6,01425,15.8,04024,6.5,01425,22.4,02444,10.5,01425,15.8,04024,6.5,01425,22.4,02444,10.5,01960,1.7,,,,,,,,
1856-04-15,6,01425,7.7,04024,3,02444,14.9,02444,4,01425,7.7,04024,3,02444,14.9,02444,4,02444,1.5,,,,,,,,
1856-04-16,6,01425,5.6,02290,1.1,01425,9.8,02444,0.5,01425,5.6,02290,1.1,01425,9.8,02444,0.5,02444,1.9,,,,,,,,
1856-04-17,6,01425,7.5,02290,3.2,01425,13.8,02444,-2,01425,7.5,02290,3.2,01425,13.8,02444,-2,04024,0.2,,,,,,,,
1856-04-18,6,01425,8.8,02928,5,01425,15,02444,-2.5,01425,8.8,02928,5,01425,15,02444,-2.5,02444,0.1,,,,,,,,
1856-04-19,6,01425,6.9,04024,4.4,01425,12.5,02444,0.9,01425,6.9,04024,4.4,01425,12.5,02444,0.9,01425,0,,,,,,,,
1856-04-20,6,01425,8,02290,5.7,01425,13.3,02444,-1.5,01425,8,02290,5.7,01425,13.3,02444,-1.5,02444,0.1,,,,,,,,
1856-04-21,6,01960,8.4,02290,5.9,01425,11.4,01425,3.5,01960,8.4,02290,5.9,01425,11.4,01425,3.5,01425,0,,,,,,,,
1856-04-22,6,02290,9.9,02444,5.8,01425,17.3,02444,-1.4,02290,9.9,02444,5.8,01425,17.3,02444,-1.4,02444,0.1,,,,,,,,
1856-04-23,6,01425,12.4,04024,8.3,01425,20,02444,-0.3,01425,12.4,04024,8.3,01425,20,02444,-0.3,02444,0.1,,,,,,,,
1856-04-24,6,01425,15.6,04024,9.6,01425,22.5,02444,3,01425,15.6,04024,9.6,01425,22.5,02444,3,01425,0.1,,,,,,,,
1856-04-25,6,01425,16.9,04024,10.5,01425,23.8,02444,3.9,01425,16.9,04024,10.5,01425,23.8,02444,3.9,04024,0.7,,,,,,,,
1856-04-26,6,01425,16.1,02290,11.8,01425,21.4,02444,7.8,01425,16.1,02290,11.8,01425,21.4,02444,7.8,01960,0,,,,,,,,
1856-04-27,6,01960,15.8,02290,13.3,02444,21.1,02444,9.5,01960,15.8,02290,13.3,02444,21.1,02444,9.5,04024,8.2,,,,,,,,
1856-04-28,6,01960,14.7,04024,9.9,02444,20.9,02444,10.9,01960,14.7,04024,9.9,02444,20.9,02444,10.9,01960,3.8,,,,,,,,
1856-04-29,6,01425,10.5,04024,5.4,01425,13.8,02444,6.9,01425,10.5,04024,5.4,01425,13.8,02444,6.9,04024,9,,,,,,,,
1856-04-30,6,01425,10.2,04024,4.4,01425,14.8,02444,5.6,01425,10.2,04024,4.4,01425,14.8,02444,5.6,01960,11.7,,,,,,,,
1856-05-01,6,01425,8.8,02290,5.5,02444,10.6,02444,4.6,01425,8.8,02290,5.5,02444,10.6,02444,4.6,01425,7.4,,,,,,,,
1856-05-02,6,01425,6.2,02290,0.5,01425,10.5,02444,3.6,01425,6.2,02290,0.5,01425,10.5,02444,3.6,02444,3.8,,,,,,,,
1856-05-03,6,01425,6,02290,0.4,01425,11.4,02444,1.8,01425,6,02290,0.4,01425,11.4,02444,1.8,01425,0,,,,,,,,
1856-05-04,6,04024,6.6,02290,-0.2,01425,11,02444,-1.1,04024,6.6,02290,-0.2,01425,11,02444,-1.1,01960,0.5,,,,,,,,
1856-05-05,6,01960,7.2,02290,0.9,01425,10,01425,3.8,01960,7.2,02290,0.9,01425,10,01425,3.8,01960,0.2,,,,,,,,
1856-05-06,6,02444,7.1,04024,3.8,02444,10.8,01425,3.8,02444,7.1,04024,3.8,02444,10.8,01425,3.8,01425,0,,,,,,,,
1856-05-07,6,01960,9.6,04024,4.6,02444,15.5,02444,-0.8,01960,9.6,04024,4.6,02444,15.5,02444,-0.8,01425,1.7,,,,,,,,
1856-05-08,6,01960,12.2,02290,4.6,01425,16.6,01425,6,01960,12.2,02290,4.6,01425,16.6,01425,6,01960,7,,,,,,,,
1856-05-09,6,01960,16.4,04024,7.4,02444,20,01425,8.9,01960,16.4,04024,7.4,02444,20,01425,8.9,02444,7.3,,,,,,,,
1856-05-10,6,01960,16.7,04024,7.4,01425,20,01425,11.3,01960,16.7,04024,7.4,01425,20,01425,11.3,01425,3.4,,,,,,,,
1856-05-11,6,01960,14.8,02290,7.3,02444,17,02444,10.4,01960,14.8,02290,7.3,02444,17,02444,10.4,02444,13.1,,,,,,,,
1856-05-12,6,01960,14.5,02290,7.7,01425,20.8,02444,6.8,01960,14.5,02290,7.7,01425,20.8,02444,6.8,01425,5.7,,,,,,,,
1856-05-13,6,01960,16.5,02290,8.2,01425,20.4,02444,7.6,01960,16.5,02290,8.2,01425,20.4,02444,7.6,04024,2.7,,,,,,,,
1856-05-14,6,01960,15.2,02290,9.5,01425,18,01425,10,01960,15.2,02290,9.5,01425,18,01425,10,01960,3.6,,,,,,,,
1856-05-15,6,01960,14.3,02290,9.4,01425,18.6,02444,8.5,01960,14.3,02290,9.4,01425,18.6,02444,8.5,02444,3.9,,,,,,,,
1856-05-16,6,01425,12.4,02290,6.4,01425,16.3,02444,9.8,01425,12.4,02290,6.4,01425,16.3,02444,9.8,01960,3.1,,,,,,,,
1856-05-17,6,01425,13.2,02290,7.8,01425,18.9,02444,9.1,01425,13.2,02290,7.8,01425,18.9,02444,9.1,02444,11.3,,,,,,,,
1856-05-18,6,01425,14.2,02290,9.8,02444,17.6,02444,8.9,01425,14.2,02290,9.8,02444,17.6,02444,8.9,01960,3.3,,,,,,,,
1856-05-19,6,01960,11.3,02928,9,01425,16.8,02444,8.4,01960,11.3,02928,9,01425,16.8,02444,8.4,01425,10.8,,,,,,,,
1856-05-20,6,01425,12.7,04024,8.5,01425,19.4,02444,7.1,01425,12.7,04024,8.5,01425,19.4,02444,7.1,01960,2.7,,,,,,,,
1856-05-21,6,01425,12.8,04024,8.4,01425,18.9,02444,5.5,01425,12.8,04024,8.4,01425,18.9,02444,5.5,02444,0.7,,,,,,,,
1856-05-22,6,01425,17.2,04024,9,01425,25,02444,3.8,01425,17.2,04024,9,01425,25,02444,3.8,04024,5,,,,,,,,
1856-05-23,6,01425,15.3,02290,7.8,01425,20,01425,12.5,01425,15.3,02290,7.8,01425,20,01425,12.5,04024,8.7,,,,,,,,
1856-05-24,6,01960,15.1,02290,7.6,02444,18.5,02444,8,01960,15.1,02290,7.6,02444,18.5,02444,8,01960,9.2,,,,,,,,
1856-05-25,6,01960,13.5,02290,9.3,01425,18.8,01425,9.8,01960,13.5,02290,9.3,01425,18.8,01425,9.8,01425,16.9,,,,,,,,
1856-05-26,6,01425,14.3,04024,9.7,01425,17.8,02444,10.6,01425,14.3,04024,9.7,01425,17.8,02444,10.6,01425,16.9,,,,,,,,
1856-05-27,6,01425,16.4,04024,10.1,01425,21.4,02444,9.9,01425,16.4,04024,10.1,01425,21.4,02444,9.9,01960,3.8,,,,,,,,
1856-05-28,6,01960,16.9,04024,12.5,01425,21.1,02444,9,01960,16.9,04024,12.5,01425,21.1,02444,9,01425,10.1,,,,,,,,
1856-05-29,6,02290,16.5,04024,12.1,02444,19.4,02444,12.9,02290,16.5,04024,12.1,02444,19.4,02444,12.9,01425,9.8,,,,,,,,
1856-05-30,6,02290,17.9,02928,9.5,01425,17.1,02444,12.1,02290,17.9,02928,9.5,01425,17.1,02444,12.1,02444,9.6,,,,,,,,
1856-05-31,6,01960,14.7,02290,10,02444,17.8,01425,10.8,01960,14.7,02290,10,02444,17.8,01425,10.8,01425,54.4,,,,,,,,
1856-06-01,6,01425,15,02928,7.7,01425,19.5,02444,10.1,01425,15,02928,7.7,01425,19.5,02444,10.1,02444,4.9,,,,,,,,
1856-06-02,6,01425,19.4,02928,4,01425,27.1,02444,7,01425,19.4,02928,4,01425,27.1,02444,7,02444,0.2,,,,,,,,
1856-06-03,6,01425,21.3,02928,3.4,01425,28.8,02444,11.4,01425,21.3,02928,3.4,01425,28.8,02444,11.4,01960,2,,,,,,,,
1856-06-04,6,02290,21.1,02928,5.3,01425,30,02444,14.6,02290,21.1,02928,5.3,01425,30,02444,14.6,01960,27,,,,,,,,
1856-06-05,6,02290,20.9,02928,5.7,02444,21.6,01425,13.5,02290,20.9,02928,5.7,02444,21.6,01425,13.5,01960,10,,,,,,,,
1856-06-06,6,04024,12.1,02928,5.1,01425,14.5,01425,10,04024,12.1,02928,5.1,01425,14.5,01425,10,02444,24,,,,,,,,
1856-06-07,6,04024,13.9,02290,6.2,01425,17.5,02444,8.5,04024,13.9,02290,6.2,01425,17.5,02444,8.5,04024,3.5,,,,,,,,
1856-06-08,6,01425,15.9,02928,9.5,01425,21.3,02444,5.8,01425,15.9,02928,9.5,01425,21.3,02444,5.8,04024,6.5,,,,,,,,
1856-06-09,6,01425,19.4,02928,12.6,01425,23.8,02444,12.9,01425,19.4,02928,12.6,01425,23.8,02444,12.9,02444,0.7,,,,,,,,
1856-06-10,6,01425,20.4,02928,12.4,01425,28,02444,10.5,01425,20.4,02928,12.4,01425,28,02444,10.5,01960,2.7,,,,,,,,
1856-06-11,6,01425,19.2,02928,11.2,01425,24.5,02444,13.9,01425,19.2,02928,11.2,01425,24.5,02444,13.9,02444,4.3,,,,,,,,
1856-06-12,6,01425,21,02928,11.4,01425,28.3,02444,11.8,01425,21,02928,11.4,01425,28.3,02444,11.8,02444,0.2,,,,,,,,
1856-06-13,6,01425,23,02928,12,01425,28.8,02444,12.9,01425,23,02928,12,01425,28.8,02444,12.9,04024,0.6,,,,,,,,
1856-06-14,6,01425,21.2,02928,12.3,02444,26.9,02444,16.3,01425,21.2,02928,12.3,02444,26.9,02444,16.3,01425,2,,,,,,,,
1856-06-15,6,01960,16.9,02928,11.6,01425,20,02444,14.1,01960,16.9,02928,11.6,01425,20,02444,14.1,01425,4.4,,,,,,,,
1856-06-16,6,01425,17.1,02928,9.4,01425,21.6,02444,12.8,01425,17.1,02928,9.4,01425,21.6,02444,12.8,04024,8.3,,,,,,,,
1856-06-17,6,01425,19.4,02928,9,01425,26.3,02444,12.9,01425,19.4,02928,9,01425,26.3,02444,12.9,01425,47.3,,,,,,,,
1856-06-18,6,01425,15.8,02290,11,02444,18.8,02444,12.8,01425,15.8,02290,11,02444,18.8,02444,12.8,02444,18.4,,,,,,,,
1856-06-19,6,01425,17.4,02928,9,01425,23.5,02444,12.3,01425,17.4,02928,9,01425,23.5,02444,12.3,02444,19.8,,,,,,,,
1856-06-20,6,04024,19.3,02928,9.7,02444,23.8,02444,11.6,04024,19.3,02928,9.7,02444,23.8,02444,11.6,01960,18.5,,,,,,,,
