date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1973-01-22,587,03490,4.6,05792,-12,01327,8.2,05792,-13.6,03490,4.6,02228,-4.6,01327,8.2,02228,-6.9,04393,17.4,00722,27,-0.517,0.681,0.06,-0.281,-0.476,0.728
1973-01-23,587,02115,4,05792,-15.8,02115,6,05792,-16.8,02115,4,03402,-6.4,02115,6,05049,-13,02665,3.7,00722,27,-0.703,0.751,0.363,-0.191,-0.527,0.814
1973-01-24,587,02115,4,05792,-15.6,01327,8,05792,-17.1,02115,4,04584,-11.7,01327,8,04584,-17,03752,1.1,01358,18,-0.792,0.62,0.703,-0.672,-0.436,0.825
1973-01-25,587,02115,2.9,03730,-11.7,00003,7.1,03730,-19.2,02115,2.9,03730,-11.7,00003,7.1,03730,-19.2,03590,0.6,00722,21,-0.544,0.392,0.733,-0.38,-0.189,0.616
1973-01-26,587,02110,5,05802,-9.8,01327,6.1,04597,-15.8,02110,5,05802,-9.8,01327,6.1,04597,-15.8,03595,14.4,00722,35,-0.66,0.469,0.677,-0.869,-0.307,0.744
1973-01-27,587,02657,6,05792,-12.8,03904,8,04584,-14.3,02657,6,05779,-3.8,03904,8,04584,-14.3,05792,40,00722,36,-0.636,0.695,0.093,-0.69,-0.559,0.888
1973-01-28,587,01087,5.5,05792,-15.8,01590,7.1,05792,-16.2,01087,5.5,03694,-3.6,01590,7.1,01568,-5.8,05792,36.9,00722,26,-0.598,0.783,-0.227,-0.39,-0.683,0.926
1973-01-29,587,03640,8.4,05792,-11.5,01087,9.7,05792,-17.3,03640,8.4,03694,-2.7,01087,9.7,05017,-8.2,04091,30.5,00722,27,-0.703,0.688,0.211,-0.749,-0.568,0.872
1973-01-30,587,01087,8.1,05792,-9.2,01087,9.3,05792,-10.4,01087,8.1,03694,-0.2,01087,9.3,03166,-3.7,04945,25.4,01358,25,-0.549,0.656,-0.071,-0.522,-0.555,0.817
1973-01-31,587,03756,5.7,05792,-9.9,01003,8.7,05792,-11.1,03756,5.7,03694,-1.1,01003,8.7,05142,-4.4,01492,15.6,01346,16,-0.459,0.704,-0.135,-0.094,-0.516,0.735
1973-02-01,588,02115,5.1,05792,-11.1,02861,7,05792,-12.7,02115,5.1,03694,-3.9,02861,7,00736,-4.6,03621,6.8,01346,13.6,-0.53,0.835,-0.056,0.052,-0.558,0.839
1973-02-02,588,02115,5.2,05792,-14,03929,8,05792,-14.4,02115,5.2,03694,-3.6,03929,8,00729,-8.3,04125,4.5,01346,18.8,-0.561,0.814,-0.061,-0.079,-0.585,0.823
1973-02-03,588,02912,6.9,05792,-7.8,02912,8.1,05792,-14.5,02912,6.9,00729,-3.8,02912,8.1,00729,-8.5,00619,0.9,01346,27.8,-0.495,0.456,0.326,0.038,-0.347,0.522
1973-02-04,588,03032,5.3,05792,-5.9,01188,9.8,01689,-9,03032,5.3,03739,-4.9,01188,9.8,01689,-9,00591,0.4,01346,20.4,-0.316,0.177,0.469,0.48,-0.125,0.45
1973-02-05,588,03032,4.6,19364,-6.2,01050,11.7,05049,-11.4,03032,4.6,19364,-6.2,01050,11.7,05049,-11.4,00722,3.4,00722,28,-0.339,0.241,0.312,0.325,-0.213,0.386
1973-02-06,588,01503,7.6,05792,-9.6,01503,8.9,05792,-10.2,01503,7.6,03694,-4.1,01503,8.9,04597,-9.7,00722,13.1,00722,40,-0.744,0.758,0.344,-0.285,-0.571,0.82
1973-02-07,588,01503,8.6,05792,-5,01550,10.6,05792,-9.7,01503,8.6,03694,-2.8,01550,10.6,03694,-5.5,00656,23.6,00722,40,-0.635,0.74,0.158,-0.067,-0.559,0.754
1973-02-08,588,01503,7.8,05792,-7.2,04175,10,05792,-7.6,01503,7.8,03694,-2.5,04175,10,04597,-4.3,01266,22.9,00722,36,-0.755,0.855,0.16,-0.16,-0.674,0.872
1973-02-09,588,01443,9,05792,-7.4,01050,11.3,05792,-9,01443,9,05941,-2.8,01050,11.3,05941,-7.9,00772,20.1,00722,38,-0.473,0.541,-0.308,0.156,-0.623,0.613
1973-02-10,588,00450,4.3,05792,-14.8,01447,8.9,05792,-16.9,00450,4.3,03694,-3.4,01447,8.9,03694,-4.5,01346,30,00722,29,-0.54,0.829,-0.297,0.127,-0.682,0.906
1973-02-11,588,02115,4.9,05792,-17.9,03044,8,05792,-18.7,02115,4.9,03694,-4.2,03044,8,05306,-9.4,05792,35.3,01358,24,-0.752,0.875,0.021,-0.386,-0.723,0.931
1973-02-12,588,01087,6.3,05792,-10.4,01221,7.2,05792,-19.5,01087,6.3,03694,-6.3,01221,7.2,03605,-8.5,01346,40.2,00722,49,-0.653,0.788,-0.1,-0.367,-0.68,0.864
1973-02-13,588,01050,5.3,05792,-13,01050,7.6,05792,-15.6,01050,5.3,03694,-6.3,01050,7.6,03694,-7.5,01833,29.8,00722,47,-0.532,0.712,-0.424,0.318,-0.743,0.874
1973-02-14,588,01050,3.6,05792,-16.4,00965,7.7,05792,-19.6,01050,3.6,05105,-8.2,00965,7.7,05105,-11.8,03032,2.6,00722,34,-0.686,0.8,-0.147,0.167,-0.762,0.818
1973-02-15,588,01087,4.8,05792,-14.1,05906,9.3,05105,-19.6,01087,4.8,05105,-9.8,05906,9.3,05105,-19.6,00183,2,01346,18.1,-0.64,0.603,0.082,-0.378,-0.583,0.652
1973-02-16,588,03631,3.3,05792,-13.3,02968,8.2,03730,-18.2,03631,3.3,03730,-9.2,02968,8.2,03730,-18.2,05410,3,01346,20.2,-0.573,0.687,-0.1,-0.019,-0.618,0.694
1973-02-17,588,05344,3.2,05792,-17.8,01221,5.4,05792,-19.7,05344,3.2,05105,-8.6,01221,5.4,05049,-11.2,04508,25.8,00722,20,-0.744,0.9,0.038,-0.101,-0.721,0.904
1973-02-18,588,02323,3.6,05792,-19.6,01074,5.2,05792,-20.4,02323,3.6,03730,-7.2,01074,5.2,01550,-13.1,04240,17.4,02290,18.5,-0.715,0.905,-0.045,-0.029,-0.734,0.907
1973-02-19,588,01087,4.9,05792,-16.3,00691,7,05792,-20.2,01087,4.9,01550,-6.6,00691,7,01550,-13.8,00772,10.8,02483,20.8,-0.752,0.87,0.156,-0.341,-0.663,0.916
1973-02-20,588,01503,7.3,05792,-10.7,00691,8.8,05792,-15.5,01503,7.3,03694,-6.2,00691,8.8,03730,-14.3,03166,10.4,00722,22,-0.864,0.815,0.454,-0.384,-0.636,0.901
1973-02-21,588,01087,8.5,05792,-7.2,01590,9.7,03730,-12,01087,8.5,03694,-4.5,01590,9.7,03730,-12,05664,27,00722,37,-0.739,0.767,0.293,-0.158,-0.596,0.805
1973-02-22,588,01072,5.9,05792,-13.1,01050,9.5,05792,-14.5,01072,5.9,03694,-4.8,01050,9.5,03694,-6.5,02738,39,00722,35,-0.567,0.793,-0.336,0.019,-0.722,0.879
1973-02-23,588,01229,4.2,05792,-17.8,01619,7.6,05792,-18.7,01229,4.2,03694,-7.1,01619,7.6,03694,-8,01833,27.2,00722,34,-0.539,0.665,-0.547,-0.099,-0.785,0.901
1973-02-24,588,01087,2.4,05792,-20,01619,6.4,05792,-21.1,01087,2.4,03694,-8,01619,6.4,05229,-11.4,01833,30.6,00722,32,-0.657,0.834,-0.195,-0.177,-0.737,0.881
1973-02-25,588,02665,2.7,05792,-21,01087,5.6,05792,-21.8,02665,2.7,05306,-7.5,01087,5.6,05105,-15.5,05941,27.1,05467,19.6,-0.667,0.752,-0.181,-0.304,-0.734,0.819
1973-02-26,588,03631,2.6,05792,-21.1,03640,6.5,05792,-21.8,03631,2.6,05017,-9.2,03640,6.5,05105,-14.8,05467,20,05467,18.1,-0.674,0.633,-0.228,-0.522,-0.752,0.771
1973-02-27,588,02115,3,05792,-23.8,00619,6,05792,-24.7,02115,3,05654,-12.4,00619,6,05654,-17.3,04091,16.2,05467,21.6,-0.867,0.708,0.181,-0.619,-0.753,0.793
1973-02-28,588,02115,4.5,05792,-20,04474,6,05792,-25.4,02115,4.5,03730,-11.8,04474,6,05654,-22.7,00722,5,00722,30,-1.019,0.825,0.52,-0.387,-0.761,0.902
1973-03-01,585,01087,6.5,05792,-12.7,01327,10.1,05229,-19.2,01087,6.5,05229,-8.9,01327,10.1,05229,-19.2,03032,8.7,00722,26,-0.918,0.697,0.716,-0.382,-0.57,0.831
1973-03-02,585,00619,5.2,05792,-14.3,03023,9.3,03679,-16,00619,5.2,05941,-4.6,03023,9.3,03679,-16,04091,19.1,00722,31,-0.698,0.822,0.12,-0.303,-0.627,0.86
1973-03-03,585,01087,6.5,05792,-12.9,01590,8.1,05792,-16.7,01087,6.5,03694,-2.8,01590,8.1,03694,-5,04091,25.5,00722,26,-0.668,0.846,-0.098,-0.356,-0.694,0.92
1973-03-04,585,01087,8.8,05792,-10.1,05099,12.5,05792,-13.5,01087,8.8,05306,-0.7,05099,12.5,05049,-2.6,01568,12.4,02290,23,-0.693,0.74,0.139,-0.446,-0.606,0.814
1973-03-05,585,00599,9.6,05792,-6.2,03671,16.2,05792,-10.7,00599,9.6,05049,-1.4,03671,16.2,05049,-9.8,03032,8.6,00722,21,-0.5,0.439,0.027,-0.388,-0.467,0.503
1973-03-06,585,05906,9.6,05792,-9,00259,13.2,05792,-9.9,05906,9.6,05017,-0.2,00259,13.2,05941,-5.5,05559,23.3,00722,29,-0.389,0.363,-0.576,-0.203,-0.642,0.672
1973-03-07,585,03631,5.2,05792,-15.6,00965,10.8,05792,-17.1,03631,5.2,03694,-3,00965,10.8,05728,-4.1,05075,32.5,00722,25,-0.522,0.74,-0.197,-0.105,-0.607,0.788
1973-03-08,585,01503,6.8,05792,-15.4,01590,11.4,05792,-18.7,01503,6.8,03694,-4.1,01590,11.4,03402,-6.4,04091,15.9,00722,34,-0.753,0.72,0.195,-0.709,-0.627,0.871
1973-03-09,585,02968,6.3,05792,-17.4,01580,11,05792,-18.8,02968,6.3,02290,-4.6,01580,11,02738,-6.9,05792,30.5,00722,24,-0.676,0.707,-0.266,-0.542,-0.77,0.881
1973-03-10,585,02968,5,05792,-21,02665,9.8,05792,-22,02968,5,03730,-9.7,02665,9.8,03730,-14.8,05792,10.8,01346,22.3,-0.896,0.835,0.301,-0.474,-0.733,0.904
1973-03-11,585,02912,5.2,05792,-16.6,02374,10.5,05792,-22,02912,5.2,04597,-10.8,02374,10.5,04597,-20.4,03513,6,01346,23.5,-0.866,0.757,0.546,-0.314,-0.599,0.855
1973-03-12,585,00619,4.1,05792,-15,01590,6.8,05792,-15.7,00619,4.1,02228,-5,01590,6.8,03730,-14.7,03621,10.5,00722,21,-0.663,0.866,0.036,-0.162,-0.638,0.878
1973-03-13,585,00435,3.9,05792,-15.4,00424,8,05792,-16.8,00435,3.9,01834,-5,00424,8,05779,-6.3,19579,4.7,01346,24.1,-0.564,0.698,-0.434,0.082,-0.768,0.822
1973-03-14,585,02657,5.4,05792,-15.9,02657,11.2,05792,-17,02657,5.4,05306,-4.8,02657,11.2,19607,-9,05890,4.9,01346,24.5,-0.731,0.807,-0.086,-0.331,-0.753,0.857
1973-03-15,585,02968,6.8,05792,-14.6,01619,11,05792,-16.5,02968,6.8,02290,-4.6,01619,11,02738,-9.4,01833,2.5,01346,25.9,-0.685,0.769,-0.18,-0.312,-0.751,0.836
1973-03-16,585,01087,5.6,05792,-13,02665,11.3,05792,-15.5,01087,5.6,05306,-4.7,02665,11.3,02738,-11.6,05142,4.4,01346,27.8,-0.6,0.735,-0.016,-0.308,-0.591,0.784
1973-03-17,585,02565,7.3,05792,-11,01619,12.5,05792,-13.3,02565,7.3,04597,-4.2,01619,12.5,04597,-12.9,00722,11.9,00722,27,-0.794,0.781,0.423,-0.28,-0.585,0.856
1973-03-18,585,01072,7.5,05792,-13.4,03575,11,05792,-15.3,01072,7.5,02290,-1.5,03575,11,05049,-7.6,05779,24.8,00722,32,-0.713,0.871,-0.118,-0.15,-0.759,0.892
1973-03-19,585,01619,6.4,05792,-15.4,05165,10.9,05792,-16.5,01619,6.4,04477,-3.5,05165,10.9,04477,-5.4,03788,7.9,00722,23,-0.767,0.891,0.008,-0.216,-0.752,0.908
1973-03-20,585,01087,8,05792,-10.5,04419,13.4,05792,-16.7,01087,8,03730,-4.6,04419,13.4,03730,-13,03166,2.3,00722,32,-0.83,0.8,0.426,-0.259,-0.621,0.869
1973-03-21,585,01421,8.8,05792,-8,05664,14.2,05792,-10.7,01421,8.8,03730,-2.1,05664,14.2,05049,-10.6,13898,2.5,00722,28,-0.677,0.704,0.131,0.013,-0.617,0.713
1973-03-22,585,01051,10.1,05792,-4.8,05664,17.9,05049,-10,01051,10.1,05049,-0.6,05664,17.9,05049,-10,02250,1.8,00596,17,-0.434,0.376,-0.018,-0.117,-0.436,0.384
1973-03-23,585,04323,11.9,05792,-4,05664,20.5,05049,-7,04323,11.9,05049,0.7,05664,20.5,05049,-7,02250,1.6,03032,13.4,-0.301,0.201,-0.016,-0.27,-0.294,0.242
1973-03-24,585,01078,14.8,05792,-6.1,02701,22.6,05792,-6.7,01078,14.8,05049,1.5,02701,22.6,05229,-6,02250,1.4,00722,18,-0.501,0.336,0.257,-0.406,-0.362,0.401
1973-03-25,585,02393,15.4,05792,-6.6,02701,22.9,05792,-7.9,02393,15.4,05941,2.4,02701,22.9,05049,-4.6,03790,7.2,00722,17,-0.503,0.39,0.04,0.44,-0.507,0.468
1973-03-26,585,00424,11.3,05792,-7.6,02928,18.6,05792,-10.1,00424,11.3,03730,2.3,02928,18.6,03679,-3.5,04508,23,00876,16,-0.48,0.529,-0.374,0.145,-0.659,0.626
1973-03-27,585,02444,12,05792,-6.2,00526,17.2,05792,-8.1,02444,12,02497,1.2,00526,17.2,05431,-2.4,03815,21.4,00722,18,-0.317,0.214,-0.465,0.557,-0.559,0.452
1973-03-28,585,03929,12.2,05792,-5.8,05320,19.4,05792,-7,03929,12.2,02483,1.1,05320,19.4,00736,-3.7,02950,6.8,00722,17,-0.206,0.083,-0.991,0.427,-0.683,0.673
1973-03-29,585,02700,11.1,05792,-7.2,00073,18.4,05792,-8.2,02700,11.1,03694,-1.1,00073,18.4,00044,-3,05244,6.5,04752,21,-0.305,0.19,-0.857,0.449,-0.721,0.663
1973-03-30,585,02223,12.6,05792,-7.2,05703,18.5,05792,-9,02223,12.6,01803,2.1,05703,18.5,05431,-5,02761,17.5,04752,19,-0.275,0.152,-0.711,-0.033,-0.6,0.477
1973-03-31,585,01421,8.9,05792,-8.2,02223,14.8,05792,-9.7,01421,8.9,19607,0.5,02223,14.8,03694,-2,02559,15.4,00722,21,-0.476,0.524,-0.448,-0.02,-0.68,0.673
1973-04-01,585,01443,9.7,05792,-9.3,06314,13.9,05792,-10.4,01443,9.7,02483,-0.4,06314,13.9,00873,-6.5,02483,26.5,00722,39,-0.31,0.219,-0.88,0.062,-0.716,0.762
1973-04-02,585,04261,10.8,05792,-5.8,03679,17,05792,-10.7,04261,10.8,02483,-1.1,03679,17,03694,-2.5,04878,43.8,00722,63,-0.212,0.089,-1.062,0.571,-0.728,0.8
1973-04-03,585,05344,5.3,05792,-17.1,04261,11.7,05792,-17.8,05344,5.3,02638,-3.8,04261,11.7,02638,-4.6,05792,27.2,00722,55,-0.705,0.879,-0.181,0.254,-0.801,0.915
1973-04-04,585,02657,6.6,05792,-17.9,01709,10.8,05792,-19.1,02657,6.6,02738,-3.8,01709,10.8,05049,-8.2,05732,9.5,00722,29,-0.815,0.867,0.024,-0.304,-0.789,0.896
1973-04-05,585,01619,11.9,05792,-7.9,01072,15.5,05792,-17.1,01619,11.9,05306,-0.6,01072,15.5,05941,-11.2,03541,19.2,00722,35,-0.61,0.508,-0.49,-0.459,-0.811,0.721
1973-04-06,585,01447,12.8,05792,-6.4,04125,17.2,05792,-8.9,01447,12.8,02483,0.9,04125,17.2,01550,-1.7,01379,17,00722,32,-0.12,0.02,-1.389,0.266,-0.77,0.807
1973-04-07,585,04419,8.3,05792,-11.2,03777,15.8,05792,-13.4,04419,8.3,02483,-1.7,03777,15.8,04496,-3.2,00722,19.9,00722,38,-0.435,0.421,-0.777,0.296,-0.807,0.827
1973-04-08,585,01443,6.8,05792,-11.5,02713,11.9,05792,-15.4,01443,6.8,02483,-2.2,02713,11.9,04477,-5.5,03640,12.1,00722,29,-0.461,0.52,-0.53,0.122,-0.71,0.725
1973-04-09,585,01619,7,05792,-7.1,01619,12.3,05792,-10.4,01619,7,01834,-1.6,01619,12.3,02483,-5.8,03927,21.7,01346,26.4,-0.506,0.638,-0.314,0.075,-0.654,0.711
1973-04-10,585,00619,5.2,05792,-12.3,03879,12.1,05792,-16.1,00619,5.2,02638,-3,03879,12.1,01834,-3.8,05282,46.7,04752,32,-0.638,0.804,0.05,0.059,-0.618,0.808
1973-04-11,585,00701,5.5,05792,-14.2,00650,9.6,05792,-16.6,00701,5.5,05779,-3.5,00650,9.6,05229,-6.2,01833,30.2,00722,37,-0.638,0.821,-0.173,-0.206,-0.707,0.871
1973-04-12,585,01619,5.2,05792,-15.2,00150,9.3,05792,-16.3,01619,5.2,05779,-3.6,00150,9.3,02393,-7,01346,25.6,00722,29,-0.533,0.716,-0.406,-0.095,-0.714,0.865
1973-04-13,585,04496,5.9,05792,-18.8,04496,11.7,05792,-19.9,04496,5.9,05779,-4.4,04496,11.7,02814,-6.6,02738,19.6,01346,20.4,-0.735,0.824,-0.095,-0.287,-0.764,0.865
1973-04-14,585,02968,6.9,05792,-17.2,00164,12,05792,-20,02968,6.9,04477,-3.3,00164,12,05049,-11,01275,7,03032,14.4,-0.794,0.851,0.07,-0.277,-0.747,0.875
1973-04-15,585,01087,8.4,05792,-13,01590,12.1,05792,-16.8,01087,8.4,01834,-1.6,01590,12.1,05049,-9.6,01526,22.4,00722,19,-0.7,0.81,0.028,-0.182,-0.677,0.823
1973-04-16,585,03137,9.8,05792,-12.1,05244,14.8,05792,-15,03137,9.8,02738,0.5,05244,14.8,19607,-6.5,04240,5.2,00722,19,-0.728,0.786,-0.057,-0.43,-0.732,0.86
1973-04-17,585,00377,9.8,05792,-10.2,03575,14.5,05792,-12.5,00377,9.8,02483,-0.3,03575,14.5,05049,-4.7,04091,33.2,00722,31,-0.546,0.53,-0.594,-0.414,-0.796,0.858
1973-04-18,585,03929,9,05792,-12.6,01619,13,05792,-14,03929,9,01834,-1.8,01619,13,01834,-3.2,01468,36.5,00722,28,-0.617,0.649,-0.432,-0.431,-0.792,0.866
1973-04-19,585,01619,6.4,05792,-14.9,03929,10.5,05792,-16.4,01619,6.4,05371,-2.3,03929,10.5,01834,-3.8,05049,25.1,00722,25,-0.615,0.84,-0.219,-0.031,-0.714,0.876
1973-04-20,585,05344,6.2,05792,-15,05099,11.5,05792,-16,05344,6.2,02638,-2.2,05099,11.5,01748,-3.6,02738,31.3,01346,14.2,-0.626,0.827,-0.164,0.248,-0.714,0.866
1973-04-21,585,04496,7.3,05792,-15.4,00979,14,05792,-16.6,04496,7.3,05049,-1.9,00979,14,02228,-6.6,03358,19.5,01358,21,-0.677,0.841,-0.061,0.104,-0.71,0.846
1973-04-22,585,01619,9.4,05792,-12.1,02080,15.5,05792,-16.2,01619,9.4,05779,-1.1,02080,15.5,03730,-8.1,04625,10,01358,18,-0.556,0.564,-0.287,-0.395,-0.667,0.707
1973-04-23,585,01619,12.6,05792,-8.4,05703,19.5,05792,-12,01619,12.6,05049,2.2,05703,19.5,05335,-4.8,02912,4.6,05467,18.4,-0.366,0.293,-0.634,-0.115,-0.651,0.596
1973-04-24,585,05906,13.8,05792,-8.4,01619,19.3,05792,-10.1,05906,13.8,01834,1.8,01619,19.3,05049,-4.2,02074,11.5,00722,18,-0.404,0.215,-0.963,-0.35,-0.827,0.695
1973-04-25,585,03929,12.2,05792,-8.3,00599,16.7,05792,-9.8,03929,12.2,05779,0,00599,16.7,05165,-2.9,03679,12.3,01358,16,-0.533,0.418,-0.636,-0.553,-0.796,0.782
1973-04-26,585,02657,12,05792,-7.3,01619,18.4,05792,-9.9,02657,12,02228,1.4,01619,18.4,00729,-7.5,03939,6.3,00722,18,-0.373,0.264,-0.73,-0.289,-0.692,0.672
1973-04-27,585,00772,14.9,05792,-6.1,01602,20.7,05792,-9.3,00772,14.9,02906,3.2,01602,20.7,01207,-3,03537,5.3,02932,22,-0.259,0.106,-0.932,-0.274,-0.671,0.62
1973-04-28,585,03788,14.8,05792,-3.8,04125,22.7,05792,-5.9,03788,14.8,02228,5.2,04125,22.7,01266,-2.2,01346,22.2,00876,21,-0.13,0.03,-1.11,0.609,-0.67,0.727
1973-04-29,585,00965,14.6,05792,-3.7,05750,19.8,05792,-4.9,00965,14.6,02483,4.9,05750,19.8,03694,-0.5,05142,30.9,01346,22.9,-0.222,0.074,-1.157,0.855,-0.797,0.789
1973-04-30,585,01447,18.4,05792,-2.2,01443,23.8,05792,-6.4,01447,18.4,00183,6.9,01443,23.8,00243,-1.9,00619,15.5,03032,25,-0.209,0.068,-1.067,-0.38,-0.678,0.756
1973-05-01,585,02095,22,05792,1.6,02095,29.8,05792,-1.8,02095,22,04240,6.9,02095,29.8,05941,0.9,00648,23.6,00722,26,0.199,0.021,-1.923,1.42,-0.756,0.719
1973-05-02,585,04911,19.3,05792,0.8,00755,26.5,00243,-1,04911,19.3,00351,3.9,00755,26.5,00243,-1,02750,47.5,01346,23.6,0.27,0.045,-1.86,0.29,-0.597,0.689
1973-05-03,585,01443,18.8,05792,1.1,01602,25.3,05792,-1.7,01443,18.8,00183,7.5,01602,25.3,03694,1.5,00876,7.3,01346,21,0.035,0.001,-1.404,-0.58,-0.578,0.794
1973-05-04,585,00772,21.4,05792,2.6,03679,29.2,05792,0.2,00772,21.4,00183,8.4,03679,29.2,05142,1.5,01048,21.7,00722,27,0.089,0.011,-1.306,0.232,-0.521,0.729
1973-05-05,585,03358,23.5,05792,3.6,00361,30.2,05792,2.2,03358,23.5,03032,10,00361,30.2,01803,3,05250,39.9,00722,35,-0.04,0.002,-1.008,1.172,-0.563,0.723
1973-05-06,585,01087,15.2,05792,-1.4,02928,24.9,05792,-4.1,01087,15.2,03694,5,02928,24.9,03694,2,02738,31.3,00722,23,-0.659,0.758,-0.016,0.054,-0.669,0.759
1973-05-07,585,02201,13.9,05792,-5.4,04496,20.3,05792,-6.7,02201,13.9,04508,4.4,04496,20.3,04477,2,03307,40.9,01346,27.1,-0.512,0.516,-0.381,0.845,-0.731,0.874
1973-05-08,585,00965,11.8,05792,-9.6,00435,19.1,05792,-10.3,00965,11.8,02638,2,00435,19.1,00243,-0.3,05049,29.7,02290,23,-0.688,0.84,-0.235,0.261,-0.809,0.887
1973-05-09,585,01087,11.5,05792,-9.5,02664,16,05792,-10.8,01087,11.5,05306,1.8,02664,16,05779,-0.1,05467,43.6,00722,19,-0.724,0.843,-0.181,-0.339,-0.79,0.918
