date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1913-01-22,66,02522,4.7,05792,-15.8,02522,6,05792,-17.2,02522,4.7,00098,-3.2,02522,6,00098,-4.1,03730,17.8,,,-0.535,0.68,-0.78,-0.177,-0.755,0.954
1913-01-23,66,00003,6.4,05792,-10.8,15964,9.6,05792,-17.9,00003,6.4,05732,-2.6,15964,9.6,05732,-4.9,03730,31.1,,,-0.305,0.189,-1.091,-0.907,-0.605,0.898
1913-01-24,66,15964,7.7,05792,-8.2,01425,9.3,05792,-9.6,15964,7.7,04024,-0.5,01425,9.3,01684,-2.6,04748,14.8,,,-0.371,0.315,-0.821,-0.799,-0.596,0.826
1913-01-25,66,02522,8.2,05792,-8,15964,9.5,05792,-9.2,02522,8.2,00098,0.8,15964,9.5,03730,-6.9,03730,17.2,,,-0.387,0.461,-0.864,-0.156,-0.631,0.889
1913-01-26,66,02522,3.1,05792,-11,02522,8.2,05792,-12.4,02522,3.1,00098,-3.7,02522,8.2,00098,-5.2,02290,10.3,,,-0.405,0.703,-0.421,-0.181,-0.523,0.866
1913-01-27,66,01047,1.5,05792,-11.5,02522,5.1,05792,-15.4,01047,1.5,04104,-3.2,02522,5.1,00284,-7,04024,4.1,,,-0.419,0.767,-0.046,0.097,-0.434,0.774
1913-01-28,66,00003,2.2,00722,-10.4,00003,6.8,00722,-12.6,00003,2.2,00098,-6.1,00003,6.8,05349,-8.7,05792,6.2,,,-0.251,0.194,-0.875,-0.618,-0.493,0.82
1913-01-29,66,00003,2.6,00722,-12.5,00003,5,00722,-13.5,00003,2.6,02290,-7.7,00003,5,00098,-10.7,03730,5.1,,,-0.226,0.13,-0.545,-1.205,-0.368,0.791
1913-01-30,66,00003,3,00164,-11.2,00003,7.4,03015,-14,00003,3,00164,-11.2,00003,7.4,03015,-14,02629,15.9,,,-0.147,0.041,-0.553,-1.582,-0.286,0.813
1913-01-31,66,02522,5,05792,-10.6,05099,8.8,05792,-14.4,02522,5,01684,-4.5,05099,8.8,05349,-11.6,00722,21.8,,,-0.329,0.245,-0.632,-1.18,-0.495,0.865
1913-02-01,66,02522,5.7,05792,-9.4,02522,8.9,05792,-15.2,02522,5.7,00164,-1.3,02522,8.9,04104,-5,00722,34.1,,,-0.352,0.457,-0.668,-0.427,-0.537,0.87
1913-02-02,66,02522,6,05792,-13.4,01047,10.6,05792,-16.7,02522,6,00098,-1,01047,10.6,03730,-3.4,00722,25.6,,,-0.467,0.533,-0.904,-0.25,-0.721,0.924
1913-02-03,66,15964,9,05792,-11,01891,10.1,05792,-17.4,15964,9,02290,1.3,01891,10.1,03730,-4.8,00722,33.2,,,-0.514,0.55,-0.699,-0.713,-0.705,0.901
1913-02-04,66,15964,9.2,05792,-6,04125,12,05792,-10.6,15964,9.2,03730,0.4,04125,12,03730,-3.1,00722,6.1,,,-0.502,0.714,-0.344,-0.177,-0.598,0.79
1913-02-05,66,00691,7.4,05792,-3.4,05099,12,03730,-6.3,00691,7.4,03730,-0.2,05099,12,03730,-6.3,05732,0.3,,,-0.381,0.633,-0.075,-0.11,-0.401,0.646
1913-02-06,66,02522,8.4,05792,-8.5,02522,12,05792,-9.2,02522,8.4,03730,1.1,02522,12,03730,-3,05732,1.8,,,-0.441,0.579,-0.556,-0.356,-0.595,0.809
1913-02-07,66,00003,9.3,05792,-7.3,01425,12.1,05792,-11.4,00003,9.3,03730,-0.9,01425,12.1,03730,-4.9,02374,4.5,,,-0.524,0.706,-0.121,-0.481,-0.553,0.794
1913-02-08,66,03790,8.1,05792,-10.6,04125,12.1,05792,-13.8,03790,8.1,03730,-0.1,04125,12.1,03730,-7.1,02522,7.3,,,-0.6,0.893,-0.059,0.105,-0.618,0.897
1913-02-09,66,01047,6,05792,-10.2,05099,10.4,05792,-15.1,01047,6,03730,-2.1,05099,10.4,03730,-6,03631,2.2,,,-0.553,0.878,0.037,-0.028,-0.543,0.879
1913-02-10,66,00003,9.2,05792,-5.4,00003,14,05792,-8.4,00003,9.2,03730,0,00003,14,03730,-7.4,01047,3,,,-0.353,0.442,-0.402,-0.493,-0.462,0.677
1913-02-11,66,15964,8.2,05792,-8.9,00186,11.4,05792,-11.7,15964,8.2,00164,1.6,00186,11.4,03730,-2.2,03730,6,,,-0.377,0.46,-0.67,-0.416,-0.563,0.817
1913-02-12,66,15964,5.5,05792,-13.7,02522,10.5,05792,-14.7,15964,5.5,03730,-1.4,02522,10.5,03730,-3.5,03987,1.9,,,-0.52,0.755,-0.118,-0.258,-0.551,0.789
1913-02-13,66,00919,6.6,05792,-12.8,05498,10.2,05792,-17.3,00919,6.6,03730,-2,05498,10.2,03730,-9,05792,4.1,,,-0.515,0.603,-0.347,-0.123,-0.612,0.66
1913-02-14,66,03790,6,05792,-17.1,02522,8.5,05792,-20,03790,6,02290,-3,02522,8.5,02290,-5.4,05792,5.5,,,-0.585,0.638,-0.396,-0.964,-0.687,0.935
1913-02-15,66,03631,2.2,05792,-15.6,00186,7.2,05792,-20,03631,2.2,02290,-8.3,00186,7.2,02290,-10.5,01757,1.7,,,-0.61,0.828,0.36,-0.518,-0.501,0.939
1913-02-16,66,15964,2.3,05792,-18.5,05099,5.5,05792,-20.4,15964,2.3,03730,-7.5,05099,5.5,03730,-14.1,03196,5.6,,,-0.694,0.924,0.204,-0.375,-0.632,0.967
1913-02-17,66,00919,0.5,05792,-20.1,02522,3.2,05792,-21.6,00919,0.5,03730,-10.9,02522,3.2,03730,-16.1,00722,5.2,,,-0.683,0.802,-0.134,-0.621,-0.714,0.896
1913-02-18,66,05732,-0.4,05792,-16.1,04125,1.8,05792,-20.6,05732,-0.4,03730,-11.5,04125,1.8,03730,-17.1,00284,0.1,,,-0.546,0.686,0.061,-0.416,-0.524,0.736
1913-02-19,66,05732,-0.6,05792,-13.2,00919,3.6,03730,-17.9,05732,-0.6,03730,-11.9,00919,3.6,03730,-17.9,00003,0,,,-0.449,0.616,-0.007,-0.347,-0.447,0.663
1913-02-20,66,05732,-0.6,05792,-11.9,00186,5.2,03730,-14.4,05732,-0.6,03730,-7,00186,5.2,03730,-14.4,00284,0.1,,,-0.267,0.393,-0.101,-0.319,-0.292,0.48
1913-02-21,66,03631,1.5,05792,-11.6,00284,6,05792,-13.2,03631,1.5,03946,-5,00284,6,02444,-12.3,00284,0.1,,,-0.411,0.689,0.168,-0.501,-0.358,0.826
1913-02-22,66,03631,2.2,05792,-15.8,02629,6.4,05792,-16.4,03631,2.2,02290,-8.1,02629,6.4,03730,-13.8,04024,3.1,,,-0.59,0.809,0.091,-0.445,-0.56,0.867
1913-02-23,66,05732,2.3,05792,-14.4,00003,8,05792,-17.7,05732,2.3,03730,-9.3,00003,8,03730,-15.2,00003,0,,,-0.526,0.759,0.327,-0.381,-0.429,0.848
1913-02-24,66,00003,5.3,05792,-8.4,03404,11.5,03730,-13.4,00003,5.3,03730,-5.7,03404,11.5,03730,-13.4,00284,0.1,,,-0.329,0.443,0.239,-0.035,-0.261,0.484
1913-02-25,66,00003,5.3,05792,-5,00003,13.5,03730,-10.6,00003,5.3,03730,-4.6,00003,13.5,03730,-10.6,00284,0.1,,,-0.206,0.198,0.301,-0.223,-0.118,0.291
1913-02-26,66,00003,6.9,05792,-9.7,00003,13.5,05792,-11.6,00003,6.9,03730,-3.4,00003,13.5,00284,-9.5,03631,3.5,,,-0.368,0.442,0.102,-0.552,-0.333,0.568
1913-02-27,66,00003,5.5,05792,-10.6,02444,12.2,05792,-13.5,00003,5.5,04104,0.5,02444,12.2,02444,-8.3,04933,7.5,,,-0.431,0.692,-0.318,-0.22,-0.519,0.79
1913-02-28,66,01425,3.4,05792,-12.4,01425,6.9,05792,-13,01425,3.4,00098,-3.1,01425,6.9,00098,-5.6,03730,11.3,,,-0.425,0.611,-0.685,-0.159,-0.618,0.915
1913-03-01,66,03631,1.1,05792,-16.3,02629,6.4,05792,-18.3,03631,1.1,00863,-6.2,02629,6.4,00098,-7.6,03730,2,,,-0.511,0.734,-0.345,-0.439,-0.604,0.877
1913-03-02,66,00003,3,05792,-13.4,02522,6.7,05792,-15.7,00003,3,03730,-5.7,02522,6.7,03730,-13,15526,9.9,,,-0.492,0.709,-0.147,-0.61,-0.527,0.868
1913-03-03,66,02629,7.8,05792,-11.2,05099,11.5,05792,-15.5,02629,7.8,03730,0.1,05099,11.5,03730,-7.1,03537,13.1,,,-0.595,0.823,-0.306,-0.256,-0.679,0.887
1913-03-04,66,15964,9.7,05792,-7.8,04125,12,05792,-10.7,15964,9.7,02290,2.9,04125,12,03730,-1.8,00722,7.3,,,-0.515,0.707,-0.488,-0.241,-0.651,0.849
1913-03-05,66,01047,10.6,05792,-7.1,04125,13.5,05792,-8.9,01047,10.6,03730,2.1,04125,13.5,03730,-3.1,15526,5.4,,,-0.503,0.618,-0.62,-0.038,-0.679,0.785
1913-03-06,66,01047,11.8,05792,-4.3,02444,15.8,05792,-7.1,01047,11.8,03730,1,02444,15.8,03730,-4.4,00661,18.7,,,-0.501,0.601,-0.409,-0.12,-0.616,0.679
1913-03-07,66,02522,12.3,05792,-5.4,04125,17.1,05792,-5.9,02522,12.3,00098,1.8,04125,17.1,00098,-1.1,00003,26.8,,,-0.414,0.451,-0.861,0.209,-0.661,0.79
1913-03-08,66,04125,6,05792,-10.5,04125,15.3,05792,-14,04125,6,00098,-1.9,04125,15.3,00098,-2.9,03730,24,,,-0.386,0.469,-0.691,-0.07,-0.582,0.739
1913-03-09,66,03631,5.5,05792,-18,01425,9.6,05792,-18.5,03631,5.5,02290,-3,01425,9.6,03730,-5,00880,6.5,,,-0.728,0.907,-0.097,-0.505,-0.75,0.968
1913-03-10,66,15964,7.4,05792,-8.8,02522,10,05792,-18.4,15964,7.4,02290,0.3,02522,10,03730,-10.9,00722,7.1,,,-0.533,0.843,-0.115,-0.451,-0.56,0.933
1913-03-11,66,02522,9.1,05792,-6,04933,14.2,05792,-9.6,02522,9.1,00098,3.6,04933,14.2,00863,-0.5,05732,9,,,-0.353,0.394,-0.862,-0.277,-0.595,0.865
1913-03-12,66,02522,8.8,05792,-7.3,05099,15,05792,-11.7,02522,8.8,03730,1.9,05099,15,00098,-1.9,00284,0.1,,,-0.368,0.474,-0.703,-0.317,-0.564,0.851
1913-03-13,66,00003,11.2,05792,-5.7,00003,16.1,05792,-7.1,00003,11.2,00164,2.8,00003,16.1,02444,-3.2,03088,4.6,,,-0.263,0.2,-0.903,-0.569,-0.514,0.786
1913-03-14,66,02522,11.1,05792,-6,04125,16,05792,-8.9,02522,11.1,03730,3.4,04125,16,03730,-0.5,02374,28,,,-0.465,0.624,-0.573,-0.24,-0.625,0.826
1913-03-15,66,04125,9.2,05792,-7.7,04125,16,05792,-8.8,04125,9.2,00098,1.4,04125,16,00098,-2.2,00722,4.9,,,-0.437,0.553,-0.824,0.312,-0.674,0.905
1913-03-16,66,01047,9.1,05792,-7.5,04125,15,05792,-10.9,01047,9.1,00098,0.3,04125,15,03730,-3.1,00186,23.7,,,-0.377,0.331,-1.113,0.282,-0.696,0.832
1913-03-17,66,00880,12.6,05792,-6.8,04125,18.8,05792,-8.7,00880,12.6,00098,1.6,04125,18.8,03730,-2.8,02374,12.5,,,-0.371,0.295,-1.041,0.961,-0.678,0.876
1913-03-18,66,01047,3.6,05792,-15.8,00880,14.5,05792,-17.1,01047,3.6,02290,-3.2,00880,14.5,03730,-6.3,02290,18.3,,,-0.627,0.914,-0.291,0.121,-0.711,0.95
1913-03-19,66,05498,5.9,05792,-9.6,03730,9.8,05792,-17.5,05498,5.9,00098,-1.3,03730,9.8,03730,-12.4,02486,9.9,,,-0.41,0.589,-0.752,0.027,-0.624,0.934
1913-03-20,66,00231,11.8,05792,-3.8,02522,14.8,05792,-6.9,00231,11.8,00098,3.4,02522,14.8,02578,-1.8,05498,16.6,,,-0.361,0.406,-0.892,0.267,-0.618,0.84
1913-03-21,66,01047,12,05792,-4.2,03126,17,05792,-5,01047,12,03730,4.8,03126,17,04104,1.9,02290,11.5,,,-0.441,0.566,-0.7,0.233,-0.642,0.819
1913-03-22,66,00186,14,05792,-3.1,04125,20.7,05792,-5.1,00186,14,05732,6.8,04125,20.7,03730,0,00722,14.8,,,-0.384,0.409,-0.903,0.024,-0.641,0.803
1913-03-23,66,00880,13.2,05792,-3.2,04125,19,05792,-4,00880,13.2,02290,4,04125,19,02290,2.2,03946,22.9,,,-0.486,0.618,-0.38,0.717,-0.602,0.829
1913-03-24,66,00880,8.9,05792,-9.5,01762,15.4,05792,-11.1,00880,8.9,02290,0,01762,15.4,02290,-0.9,02290,20.5,,,-0.576,0.762,-0.445,0.327,-0.706,0.86
1913-03-25,66,02522,7.8,05792,-6.4,02522,12,05792,-10.9,02522,7.8,00863,1,02522,12,00098,-1.4,00880,1,,,-0.366,0.529,-0.67,-0.092,-0.556,0.852
1913-03-26,66,02522,9.7,05792,-2.7,02522,15.4,05792,-6.8,02522,9.7,00098,1.9,02522,15.4,02444,-4,00003,3,,,-0.286,0.307,-0.666,-0.601,-0.469,0.824
1913-03-27,66,02522,8.2,05792,-7.5,15964,13.6,05792,-8.9,02522,8.2,00863,0.8,15964,13.6,19631,-2.3,00722,14.5,,,-0.368,0.33,-0.742,-0.612,-0.573,0.72
1913-03-28,66,01425,11.6,05792,-4.2,01425,17.9,05792,-9.5,01425,11.6,03730,4.5,01425,17.9,03730,-2.3,01972,2.1,,,-0.378,0.403,-0.807,-0.24,-0.605,0.766
1913-03-29,66,01526,14.5,05792,0.8,04125,25.4,05792,-3,01526,14.5,04024,7,04125,25.4,01762,-0.8,00284,0.1,,,-0.253,0.229,-0.76,-0.322,-0.466,0.671
1913-03-30,66,01891,16.6,05792,-0.8,04125,26.3,05792,-2.3,01891,16.6,04024,7.8,04125,26.3,01762,3,00284,0.1,,,-0.317,0.28,-0.725,-0.156,-0.522,0.556
1913-03-31,66,03383,16.5,05792,-1.8,01691,25,05792,-4.1,03383,16.5,03631,7.7,01691,25,01006,2.7,03790,3,,,-0.332,0.288,-0.818,0.538,-0.571,0.647
1913-04-01,66,00880,14.6,05792,-6.4,00880,21.7,05792,-9,00880,14.6,02290,2.4,00880,21.7,02290,0.3,03730,14.3,,,-0.626,0.715,-0.147,0.772,-0.677,0.852
1913-04-02,66,00164,10,05792,-9.4,05761,14.6,05792,-10.4,00164,10,02290,0.8,05761,14.6,02290,0,02290,11.5,,,-0.643,0.891,-0.12,0.376,-0.681,0.931
1913-04-03,66,00402,10.8,05792,-6,03126,15.6,05792,-9.8,00402,10.8,00098,4,03126,15.6,03730,-0.2,00098,5.5,,,-0.461,0.545,-0.76,0.514,-0.683,0.853
1913-04-04,66,00919,13.5,05792,-6.8,04125,19.7,05792,-7.9,00919,13.5,04024,4.6,04125,19.7,03730,1,00722,0.5,,,-0.439,0.333,-1.308,0.128,-0.813,0.843
1913-04-05,66,01047,14.1,05792,-8.2,03126,19.6,05792,-9.1,01047,14.1,04024,4.5,03126,19.6,03730,1,00003,11,,,-0.499,0.363,-1.034,0.281,-0.796,0.634
1913-04-06,66,05099,12.2,05792,-8.8,05099,18.2,05792,-10.7,05099,12.2,02578,4.8,05099,18.2,03730,-1,19631,17,,,-0.509,0.508,-0.827,0.197,-0.746,0.742
1913-04-07,66,00231,8.6,05792,-7.6,00231,13.4,05792,-9.7,00231,8.6,00098,0.4,00231,13.4,00098,-1.1,02928,21.9,,,-0.393,0.45,-0.905,-0.037,-0.65,0.873
1913-04-08,66,03088,7.4,05792,-8.2,02374,10.3,05792,-9.6,03088,7.4,00098,-1,02374,10.3,00098,-2.8,02290,6.5,,,-0.474,0.76,-0.268,-0.235,-0.548,0.834
1913-04-09,66,03404,6.8,05792,-10.8,02629,12.4,05792,-12.6,03404,6.8,02290,-1.2,02629,12.4,00098,-3.7,03730,3.6,,,-0.594,0.875,-0.072,-0.051,-0.614,0.878
1913-04-10,66,02629,5.5,05792,-12.7,01757,10.3,05792,-14.3,02629,5.5,00098,-1.6,01757,10.3,00320,-2.8,00722,14.5,,,-0.573,0.884,-0.334,0.086,-0.669,0.936
1913-04-11,66,02522,4.3,05792,-15.2,04270,7.5,05792,-16.6,02522,4.3,00098,-5.3,04270,7.5,04270,-7,00003,14,,,-0.48,0.517,-0.863,-0.471,-0.72,0.906
1913-04-12,66,03631,3,05792,-16.9,03404,6.2,05792,-20.4,03631,3,00098,-5.5,03404,6.2,00863,-9.9,04933,16,,,-0.608,0.85,-0.205,-0.302,-0.663,0.899
1913-04-13,66,02578,2.6,05792,-22.2,02374,8.1,05792,-23,02578,2.6,02290,-6.6,02374,8.1,03730,-9.3,05792,6.5,,,-0.799,0.946,0.048,-0.165,-0.784,0.952
1913-04-14,66,05732,4.5,05792,-19.2,02374,10.8,05792,-22.4,05732,4.5,02290,-4.7,02374,10.8,03730,-11.3,02290,1.6,,,-0.704,0.9,-0.055,-0.393,-0.715,0.938
1913-04-15,66,03631,6.8,05792,-17,02374,12.7,05792,-21.3,03631,6.8,03730,-4.4,02374,12.7,03730,-10.6,15526,0.9,,,-0.689,0.812,0.009,-0.661,-0.679,0.906
1913-04-16,66,01425,9.4,05792,-11.2,00661,15.3,05792,-16.5,01425,9.4,03730,1.4,00661,15.3,03730,-9,15526,6.9,,,-0.556,0.613,-0.318,-0.834,-0.637,0.842
1913-04-17,66,01047,10.3,05792,-5.8,04125,16.9,05792,-10.4,01047,10.3,00863,3.6,04125,16.9,00164,-2.4,00722,19.6,,,-0.42,0.557,-0.69,0.454,-0.621,0.867
1913-04-18,66,01047,9.3,05792,-11.1,05761,13.6,05792,-12,01047,9.3,02290,2.5,05761,13.6,00098,-0.6,00722,10.6,,,-0.585,0.785,-0.585,-0.032,-0.751,0.924
1913-04-19,66,00880,11.2,05792,-5.4,04125,17.8,05792,-11.6,00880,11.2,00098,5.2,04125,17.8,04104,0.2,00722,19,,,-0.442,0.597,-0.788,0.303,-0.669,0.939
1913-04-20,66,02522,9.7,05792,-6.9,01684,15.1,05792,-9,02522,9.7,00098,1.3,01684,15.1,00098,-0.6,03730,14.2,,,-0.455,0.673,-0.528,0.191,-0.607,0.835
1913-04-21,66,00003,10.8,05792,-5.4,05099,16.2,05792,-8.9,00003,10.8,00098,4.2,05099,16.2,00186,-1.9,05792,2.9,,,-0.389,0.505,-0.665,-0.382,-0.574,0.856
1913-04-22,66,15964,13.5,05792,-2.8,05099,20.1,05792,-5.4,15964,13.5,01762,5.4,05099,20.1,01006,-2.2,00284,0.1,,,-0.382,0.411,-0.599,-0.77,-0.544,0.847
1913-04-23,66,15964,12.2,05792,-1.8,05099,19.3,05792,-4.5,15964,12.2,00863,6.2,05099,19.3,00320,-1.2,00164,4.7,,,-0.372,0.515,-0.525,-0.323,-0.517,0.767
1913-04-24,66,01891,14,05792,-1.2,04125,22.2,05792,-2.5,01891,14,04024,6.6,04125,22.2,00320,-0.8,05099,10.3,,,-0.3,0.273,-0.845,0.05,-0.541,0.649
1913-04-25,66,00880,17,05792,-0.7,02444,23.3,05792,-2.6,00880,17,00098,10.2,02444,23.3,01006,3.6,00691,10.5,,,-0.461,0.598,-0.629,0.512,-0.646,0.853
1913-04-26,66,01047,16.5,05792,-1.2,04125,21.6,05792,-2.3,01047,16.5,00098,9.6,04125,21.6,03537,2.5,03015,1.7,,,-0.413,0.458,-0.79,0.79,-0.647,0.903
1913-04-27,66,00402,19.6,05792,-0.6,02444,28.4,05792,-3.3,00402,19.6,04024,10.7,02444,28.4,05099,4.6,05792,7.3,,,-0.5,0.527,-0.388,0.324,-0.614,0.601
1913-04-28,66,00402,21.4,05792,-1,02444,28.8,05792,-3.1,00402,21.4,03730,11.6,02444,28.8,00284,6.5,00098,20.1,,,-0.649,0.756,0.031,0.337,-0.644,0.783
1913-04-29,66,05349,21.7,05792,-0.5,03126,29.5,05792,-3,05349,21.7,03631,13,03126,29.5,03730,4.9,03790,6.3,,,-0.626,0.691,-0.049,0.668,-0.647,0.79
1913-04-30,66,01972,22.4,05792,1,02374,29.8,05792,-1.3,01972,22.4,03730,14.3,02374,29.8,03730,5.9,15964,7.1,,,-0.604,0.737,-0.03,0.286,-0.616,0.758
1913-05-01,66,00402,21.6,05792,-0.7,00880,28.9,05792,-1.9,00402,21.6,00003,8.3,00880,28.9,02290,4,00691,23.4,,,-0.617,0.365,0.264,2.065,-0.565,0.914
1913-05-02,66,00164,16.1,05792,-6.2,00164,23.7,05792,-7,00164,16.1,02290,3.4,00164,23.7,02290,1.7,00186,6,,,-0.654,0.731,0.119,0.855,-0.63,0.9
1913-05-03,66,00880,13.6,05792,-5.4,00164,17.7,05792,-7.3,00880,13.6,02290,4.6,00164,17.7,04933,1.4,03015,4.6,,,-0.597,0.864,-0.059,0.346,-0.618,0.9
1913-05-04,66,01047,13.3,05792,-6.6,01526,19.9,05792,-8.4,01047,13.3,02290,5,01526,19.9,02290,2,02444,21.6,,,-0.584,0.787,-0.187,0.239,-0.639,0.814
1913-05-05,66,01047,10.9,05792,-9.8,03946,15,05792,-12.9,01047,10.9,02290,2.4,03946,15,02290,1.3,01684,25.5,,,-0.534,0.619,-0.719,0.105,-0.74,0.812
1913-05-06,66,02522,9.6,05792,-9,03790,13.3,05792,-11.3,02522,9.6,00098,0.6,03790,13.3,03730,-1.8,00880,25.7,,,-0.479,0.573,-0.663,-0.321,-0.664,0.818
1913-05-07,66,01006,8.1,05792,-8.4,05099,14.3,05792,-10.1,01006,8.1,00098,1.4,05099,14.3,00098,-1.1,04104,7.3,,,-0.516,0.778,-0.428,-0.048,-0.637,0.875
1913-05-08,66,00003,11.9,05792,-4.7,00186,17.9,05792,-12.8,00003,11.9,00098,4.2,00186,17.9,03730,-2.1,05792,2.9,,,-0.443,0.589,-0.534,-0.482,-0.59,0.856
1913-05-09,66,00003,16,05792,-0.8,00003,23.3,05792,-3.3,00003,16,01762,6.8,00003,23.3,01762,-0.7,00003,11.6,,,-0.359,0.262,-0.806,-1.088,-0.576,0.864
1913-05-10,66,01425,16.4,05792,-0.1,04933,22.3,05792,-2.3,01425,16.4,00164,7.7,04933,22.3,01762,-0.7,02522,34.6,,,-0.333,0.35,-0.76,-0.483,-0.543,0.808
1913-05-11,66,01047,13.9,05792,-8.1,01047,18.8,05792,-8.9,01047,13.9,02290,3,01047,18.8,02290,2.6,03383,15.4,,,-0.684,0.856,-0.166,0.154,-0.733,0.869
1913-05-12,66,00880,14.3,05792,-5,00186,20.4,05792,-8.2,00880,14.3,02290,5.7,00186,20.4,02290,3.2,05707,6.7,,,-0.619,0.874,-0.049,0.002,-0.633,0.875
1913-05-13,66,02374,15.8,05792,-2.2,02374,24.5,05792,-6.9,02374,15.8,00098,8.2,02374,24.5,03730,-0.4,02629,0.1,,,-0.581,0.873,-0.076,0.031,-0.603,0.876
