date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1869-06-22,13,01425,14.5,02290,5.5,01425,21,04748,7,01425,14.5,02290,5.5,01425,21,04748,7,04024,4.7,,,,,,,,
1869-06-23,13,01425,13.1,02290,6.8,00919,17.1,13923,6.9,01425,13.1,02290,6.8,00919,17.1,13923,6.9,01684,9.4,,,,,,,,
1869-06-24,13,04024,14.1,02290,8.2,01425,17.5,13923,7,04024,14.1,02290,8.2,01425,17.5,13923,7,02578,1.2,,,,,,,,
1869-06-25,13,05498,15.2,02290,9.7,00919,20.9,04748,6.4,05498,15.2,02290,9.7,00919,20.9,04748,6.4,01684,3.2,,,,,,,,
1869-06-26,13,00919,16,02290,11.9,04748,25.1,04748,3.4,00919,16,02290,11.9,04748,25.1,04748,3.4,04748,4.1,,,,,,,,
1869-06-27,13,01960,18.8,03631,12.7,04748,26.8,04748,9,01960,18.8,03631,12.7,04748,26.8,04748,9,01960,1.4,,,,,,,,
1869-06-28,13,05498,15.8,03631,11.1,01425,24.3,04748,9.9,05498,15.8,03631,11.1,01425,24.3,04748,9.9,01960,3.1,,,,,,,,
1869-06-29,13,01684,14.4,02290,7.5,00919,17.9,04024,8.5,01684,14.4,02290,7.5,00919,17.9,04024,8.5,02928,9.5,,,,,,,,
1869-06-30,13,04024,17.3,02290,7.5,04748,24.9,04748,7.8,04024,17.3,02290,7.5,04748,24.9,04748,7.8,05498,1.2,,,,,,,,
1869-07-01,14,01960,20.3,03631,12.7,04748,28.1,13923,8.5,01960,20.3,03631,12.7,04748,28.1,13923,8.5,01425,9,,,,,,,,
1869-07-02,14,01960,21.1,02290,12.9,04748,26.5,13923,10.5,01960,21.1,02290,12.9,04748,26.5,13923,10.5,01960,9.2,,,,,,,,
1869-07-03,14,01425,19.7,02290,11.2,04748,27.8,04024,13,01425,19.7,02290,11.2,04748,27.8,04024,13,02444,3.8,,,,,,,,
1869-07-04,14,01684,18.7,02290,10.3,04748,27.8,04748,10.6,01684,18.7,02290,10.3,04748,27.8,04748,10.6,02444,0.1,,,,,,,,
1869-07-05,14,01960,20.3,02290,14.4,04748,30.5,13923,7.8,01960,20.3,02290,14.4,04748,30.5,13923,7.8,01691,1.6,,,,,,,,
1869-07-06,14,01960,22.8,03631,16.5,13923,29.5,04748,12.8,01960,22.8,03631,16.5,13923,29.5,04748,12.8,13923,3.9,,,,,,,,
1869-07-07,14,01684,20,02290,16.7,01425,25,04024,15,01684,20,02290,16.7,01425,25,04024,15,02578,2.3,,,,,,,,
1869-07-08,14,00919,20.9,03631,17.6,04748,27.9,04024,12.5,00919,20.9,03631,17.6,04748,27.9,04024,12.5,13923,5.5,,,,,,,,
1869-07-09,14,01425,22.4,03631,16.4,00919,30.3,13923,13,01425,22.4,03631,16.4,00919,30.3,13923,13,01425,6.8,,,,,,,,
1869-07-10,14,05498,20.5,01691,15.7,04748,27.5,04024,11.3,05498,20.5,01691,15.7,04748,27.5,04024,11.3,02444,0.8,,,,,,,,
1869-07-11,14,01425,19.6,13923,14.5,00919,27.3,13923,7.5,01425,19.6,13923,14.5,00919,27.3,13923,7.5,02444,0.2,,,,,,,,
1869-07-12,14,00919,21.5,13923,15.3,00919,29.6,13923,6.8,00919,21.5,13923,15.3,00919,29.6,13923,6.8,02444,0.1,,,,,,,,
1869-07-13,14,00919,24.1,03631,14.6,04748,34.3,13923,8.4,00919,24.1,03631,14.6,04748,34.3,13923,8.4,04748,5.8,,,,,,,,
1869-07-14,14,00919,17.6,01691,13.7,00919,23.8,13923,10.1,00919,17.6,01691,13.7,00919,23.8,13923,10.1,04024,11.7,,,,,,,,
1869-07-15,14,01425,17.9,02290,11.9,04748,24.3,13923,9,01425,17.9,02290,11.9,04748,24.3,13923,9,01684,1.9,,,,,,,,
1869-07-16,14,00919,20.6,01684,14.1,00919,24.4,04024,11.3,00919,20.6,01684,14.1,00919,24.4,04024,11.3,01684,1.2,,,,,,,,
1869-07-17,14,00919,20.7,01684,13.1,00919,25.1,01684,10.6,00919,20.7,01684,13.1,00919,25.1,01684,10.6,05498,0.4,,,,,,,,
1869-07-18,13,00919,18.5,03631,13.4,00919,24.8,13923,9.9,00919,18.5,03631,13.4,00919,24.8,13923,9.9,02444,0.1,,,,,,,,
1869-07-19,14,00919,19.2,02290,16,04748,27.1,13923,6.4,00919,19.2,02290,16,04748,27.1,13923,6.4,01425,0.2,,,,,,,,
1869-07-20,14,00919,21.9,03631,13.5,00919,29.6,13923,9.3,00919,21.9,03631,13.5,00919,29.6,13923,9.3,02444,0.1,,,,,,,,
1869-07-21,14,00919,20.9,03631,14.2,00919,28.4,02444,11.3,00919,20.9,03631,14.2,00919,28.4,02444,11.3,02444,0.1,,,,,,,,
1869-07-22,14,01425,21.6,13923,16.6,00919,30.5,13923,6.6,01425,21.6,13923,16.6,00919,30.5,13923,6.6,02444,0.1,,,,,,,,
1869-07-23,14,00919,24.2,03631,17.8,04748,35.6,13923,8,00919,24.2,03631,17.8,04748,35.6,13923,8,02444,0.1,,,,,,,,
1869-07-24,14,00919,25.7,03631,17.1,04748,36.5,13923,10.8,00919,25.7,03631,17.1,04748,36.5,13923,10.8,01425,0,,,,,,,,
1869-07-25,14,01960,26.9,02290,16.8,02928,33.3,04748,13.1,01960,26.9,02290,16.8,02928,33.3,04748,13.1,13923,7.5,,,,,,,,
1869-07-26,14,01684,23.8,02290,14.7,01684,30.6,13923,14.4,01684,23.8,02290,14.7,01684,30.6,13923,14.4,01684,4.7,,,,,,,,
1869-07-27,14,01960,22.3,03631,17,02444,27.5,02444,14.6,01960,22.3,03631,17,02444,27.5,02444,14.6,01425,6.6,,,,,,,,
1869-07-28,14,00919,22.2,03631,17.8,04748,29.1,04748,12.5,00919,22.2,03631,17.8,04748,29.1,04748,12.5,02578,2,,,,,,,,
1869-07-29,14,01684,24.6,03631,17.9,01684,33.1,02444,14.5,01684,24.6,03631,17.9,01684,33.1,02444,14.5,01425,0.4,,,,,,,,
1869-07-30,14,01960,24.8,03631,18.4,00919,31.3,04024,16.3,01960,24.8,03631,18.4,00919,31.3,04024,16.3,04748,20.2,,,,,,,,
1869-07-31,14,01684,26,03631,19.6,02928,33.9,04748,12.9,01684,26,03631,19.6,02928,33.9,04748,12.9,01691,28.2,,,,,,,,
1869-08-01,13,01684,24.6,03631,18,01684,31.3,04748,17.5,01684,24.6,03631,18,01684,31.3,04748,17.5,02444,16.6,,,,,,,,
1869-08-02,13,01684,21.1,02290,10.8,01684,28.8,04748,14,01684,21.1,02290,10.8,01684,28.8,04748,14,01425,6.1,,,,,,,,
1869-08-03,13,01425,19.2,02290,12.3,04748,25.4,04748,9.6,01425,19.2,02290,12.3,04748,25.4,04748,9.6,01691,5.4,,,,,,,,
1869-08-04,13,02928,21.5,03631,16.8,02928,27.3,13923,10.3,02928,21.5,03631,16.8,02928,27.3,13923,10.3,01684,18.6,,,,,,,,
1869-08-05,13,01684,23.3,02578,15,01684,30,04024,14,01684,23.3,02578,15,01684,30,04024,14,01684,11.3,,,,,,,,
1869-08-06,13,02928,16.6,02290,14.3,01684,22,01425,11.3,02928,16.6,02290,14.3,01684,22,01425,11.3,02444,7.4,,,,,,,,
1869-08-07,13,01425,14.8,02290,9.7,00919,21,04748,7.8,01425,14.8,02290,9.7,00919,21,04748,7.8,02444,6.7,,,,,,,,
1869-08-08,13,01684,16.4,04748,12.4,00919,23.5,04748,5.3,01684,16.4,04748,12.4,00919,23.5,04748,5.3,04748,33.4,,,,,,,,
1869-08-09,13,00919,15.9,02290,12.8,04024,20.8,13923,11.5,00919,15.9,02290,12.8,04024,20.8,13923,11.5,01960,21.6,,,,,,,,
1869-08-10,13,01425,14.3,02290,8.8,01425,19.5,04748,8.8,01425,14.3,02290,8.8,01425,19.5,04748,8.8,04024,19.7,,,,,,,,
1869-08-11,13,01425,13.4,02290,7,00919,16.9,13923,7.1,01425,13.4,02290,7,00919,16.9,13923,7.1,04024,12.1,,,,,,,,
1869-08-12,13,02578,14.6,02290,8.9,00919,19.3,13923,9.9,02578,14.6,02290,8.9,00919,19.3,13923,9.9,04024,3.8,,,,,,,,
1869-08-13,13,01425,16.8,02290,12.3,00919,22.6,13923,7.8,01425,16.8,02290,12.3,00919,22.6,13923,7.8,02578,5.9,,,,,,,,
1869-08-14,13,01684,17.3,02290,13.4,01684,23.1,13923,10,01684,17.3,02290,13.4,01684,23.1,13923,10,01425,9.6,,,,,,,,
1869-08-15,13,01684,17.2,02290,10.2,01425,21.6,04748,10.8,01684,17.2,02290,10.2,01425,21.6,04748,10.8,13923,25.9,,,,,,,,
1869-08-16,13,04024,17.9,02290,9.6,04748,21.9,13923,11.4,04024,17.9,02290,9.6,04748,21.9,13923,11.4,13923,2.7,,,,,,,,
1869-08-17,13,04024,17.1,02290,10.8,00919,20,01425,11.3,04024,17.1,02290,10.8,00919,20,01425,11.3,01684,3.8,,,,,,,,
1869-08-18,13,04024,16.5,02290,10.8,00919,19.8,02444,9,04024,16.5,02290,10.8,00919,19.8,02444,9,02444,0.2,,,,,,,,
1869-08-19,13,04024,16.8,02290,10.7,04748,22.8,13923,9.3,04024,16.8,02290,10.7,04748,22.8,13923,9.3,01684,0.8,,,,,,,,
1869-08-20,13,01960,17.2,02290,10.8,00919,22.5,02444,8.3,01960,17.2,02290,10.8,00919,22.5,02444,8.3,04024,15.1,,,,,,,,
1869-08-21,13,01425,15.9,01691,12.4,00919,22.5,13923,10.5,01425,15.9,01691,12.4,00919,22.5,13923,10.5,04748,6.9,,,,,,,,
1869-08-22,13,02578,15.8,02290,10.9,04024,19.1,00919,9.9,02578,15.8,02290,10.9,04024,19.1,00919,9.9,13923,2.7,,,,,,,,
1869-08-23,13,04024,15.3,02290,10.1,00919,19.5,04748,9.6,04024,15.3,02290,10.1,00919,19.5,04748,9.6,02444,2.8,,,,,,,,
1869-08-24,13,02578,16.2,02290,12.8,04748,23.1,01425,7.6,02578,16.2,02290,12.8,04748,23.1,01425,7.6,01684,0.2,,,,,,,,
1869-08-25,13,00919,19.3,02290,15.8,01425,26.3,01425,11,00919,19.3,02290,15.8,01425,26.3,01425,11,13923,0.1,,,,,,,,
1869-08-26,13,01425,20.1,02290,12.5,04748,27.9,01684,12.5,01425,20.1,02290,12.5,04748,27.9,01684,12.5,13923,0.4,,,,,,,,
1869-08-27,13,00919,19.6,02290,13.2,04748,28.5,13923,7.6,00919,19.6,02290,13.2,04748,28.5,13923,7.6,02444,0.2,,,,,,,,
1869-08-28,13,00919,21.1,02290,15.2,04748,32.4,13923,10.3,00919,21.1,02290,15.2,04748,32.4,13923,10.3,02928,3,,,,,,,,
1869-08-29,13,01960,23.1,03631,15.9,04748,30.6,13923,11.5,01960,23.1,03631,15.9,04748,30.6,13923,11.5,01684,3.6,,,,,,,,
1869-08-30,13,01960,16.5,01691,12.4,00919,22.3,13923,11.1,01960,16.5,01691,12.4,00919,22.3,13923,11.1,13923,1.1,,,,,,,,
1869-08-31,13,00919,14.3,02290,10.1,00919,20.9,04748,5.8,00919,14.3,02290,10.1,00919,20.9,04748,5.8,02444,2.2,,,,,,,,
1869-09-01,14,03631,13.5,02290,7.1,00919,19,13923,2.8,03631,13.5,02290,7.1,00919,19,13923,2.8,01691,0.7,,,,,,,,
1869-09-02,14,01425,12.7,02290,7.8,00919,16,13923,4.4,01425,12.7,02290,7.8,00919,16,13923,4.4,02928,1.4,,,,,,,,
1869-09-03,14,00919,12.4,02444,7,04748,18.6,13923,1.4,00919,12.4,02444,7,04748,18.6,13923,1.4,02444,1.1,,,,,,,,
1869-09-04,14,00919,15.1,13923,8,04748,24,13923,-0.9,00919,15.1,13923,8,04748,24,13923,-0.9,02444,0.2,,,,,,,,
1869-09-05,14,00919,20.1,01684,12.2,04748,26.8,13923,1.5,00919,20.1,01684,12.2,04748,26.8,13923,1.5,01691,2,,,,,,,,
1869-09-06,14,00919,18.4,02290,13.3,01425,25.3,13923,4,00919,18.4,02290,13.3,01425,25.3,13923,4,05498,2.3,,,,,,,,
1869-09-07,14,01960,19.4,02290,12,02444,24.5,04748,10.6,01960,19.4,02290,12,02444,24.5,04748,10.6,01425,0,,,,,,,,
1869-09-08,14,00919,20.1,02290,14.6,04748,27.8,02444,10.5,00919,20.1,02290,14.6,04748,27.8,02444,10.5,01425,0,,,,,,,,
1869-09-09,14,01960,21.1,01691,17.7,04748,30.6,13923,8.4,01960,21.1,01691,17.7,04748,30.6,13923,8.4,01691,1.8,,,,,,,,
1869-09-10,14,02578,22.9,03631,19.5,04748,31.6,02444,12.5,02578,22.9,03631,19.5,04748,31.6,02444,12.5,01684,6.4,,,,,,,,
1869-09-11,14,01960,19.3,02290,10.8,04748,23.8,02928,12.3,01960,19.3,02290,10.8,04748,23.8,02928,12.3,04024,6.1,,,,,,,,
1869-09-12,14,01684,15.8,02290,11.4,02928,20.1,13923,9.8,01684,15.8,02290,11.4,02928,20.1,13923,9.8,01691,12.9,,,,,,,,
1869-09-13,14,01425,15,01691,11.3,13923,18.4,13923,8.9,01425,15,01691,11.3,13923,18.4,13923,8.9,02928,9.8,,,,,,,,
1869-09-14,14,01425,16,02290,11.5,01425,19.1,04748,9.6,01425,16,02290,11.5,01425,19.1,04748,9.6,02578,12.4,,,,,,,,
1869-09-15,14,05498,19.3,02578,14.6,13923,25,04024,12.3,05498,19.3,02578,14.6,13923,25,04024,12.3,04748,8,,,,,,,,
1869-09-16,14,01684,15.3,02290,11.1,01684,19,04024,10.6,01684,15.3,02290,11.1,01684,19,04024,10.6,02444,9.9,,,,,,,,
1869-09-17,14,01425,16.1,02290,12.3,00919,21.3,13923,10.3,01425,16.1,02290,12.3,00919,21.3,13923,10.3,02578,9.1,,,,,,,,
1869-09-18,14,01960,20.1,02578,16,00919,26.6,01425,10.8,01960,20.1,02578,16,00919,26.6,01425,10.8,01691,4.7,,,,,,,,
1869-09-19,14,01684,18.5,02290,13.8,13923,25.6,04748,10.6,01684,18.5,02290,13.8,13923,25.6,04748,10.6,02578,2,,,,,,,,
1869-09-20,14,01684,14.2,02290,11.6,01684,18.1,01425,9.9,01684,14.2,02290,11.6,01684,18.1,01425,9.9,05498,2.8,,,,,,,,
1869-09-21,14,01425,13.9,02290,9,01425,17.8,04748,6,01425,13.9,02290,9,01425,17.8,04748,6,04024,2.3,,,,,,,,
1869-09-22,14,03631,12.8,02290,6.1,00919,17.4,02444,7.6,03631,12.8,02290,6.1,00919,17.4,02444,7.6,04024,20.4,,,,,,,,
1869-09-23,14,02444,14.3,02290,8.5,00919,19,01425,6.9,02444,14.3,02290,8.5,00919,19,01425,6.9,01684,15.4,,,,,,,,
1869-09-24,14,01425,15.6,02290,10.2,01425,19.4,04024,6.8,01425,15.6,02290,10.2,01425,19.4,04024,6.8,02578,10.4,,,,,,,,
1869-09-25,14,01960,18.3,02290,13.8,04748,22.9,01684,12.5,01960,18.3,02290,13.8,04748,22.9,01684,12.5,05498,0.4,,,,,,,,
1869-09-26,14,01960,19.1,02578,13.8,01425,25.5,01425,11.5,01960,19.1,02578,13.8,01425,25.5,01425,11.5,04024,4.5,,,,,,,,
1869-09-27,14,00919,15.6,04024,10.7,13923,21.8,01425,7.9,00919,15.6,04024,10.7,13923,21.8,01425,7.9,01691,8.3,,,,,,,,
1869-09-28,14,01425,17.4,04024,12.2,13923,24.8,04748,7.3,01425,17.4,04024,12.2,13923,24.8,04748,7.3,04748,5.6,,,,,,,,
1869-09-29,14,00919,19.1,04024,14.9,13923,27.1,02444,9.9,00919,19.1,04024,14.9,13923,27.1,02444,9.9,02444,0.1,,,,,,,,
1869-09-30,14,00919,20.5,02444,14.8,00919,26.3,02444,7.6,00919,20.5,02444,14.8,00919,26.3,02444,7.6,01691,0.2,,,,,,,,
1869-10-01,14,04024,16.1,02444,11.4,01684,23.8,02444,9.3,04024,16.1,02444,11.4,01684,23.8,02444,9.3,05498,5.1,,,,,,,,
1869-10-02,14,00919,15.6,02290,11.1,13923,22,02928,6.8,00919,15.6,02290,11.1,13923,22,02928,6.8,02928,16.9,,,,,,,,
1869-10-03,14,04748,15.6,02290,10.5,04748,19.1,04024,10,04748,15.6,02290,10.5,04748,19.1,04024,10,04024,29.6,,,,,,,,
1869-10-04,14,01960,13.8,02290,7.7,02444,17.9,13923,10.4,01960,13.8,02290,7.7,02444,17.9,13923,10.4,01960,7.2,,,,,,,,
1869-10-05,14,03631,13,02290,7.2,00919,16.5,01425,8.3,03631,13,02290,7.2,00919,16.5,01425,8.3,01960,7.1,,,,,,,,
1869-10-06,14,03631,13.2,02290,6.3,00919,15.6,01425,3.8,03631,13.2,02290,6.3,00919,15.6,01425,3.8,02444,0.9,,,,,,,,
1869-10-07,14,03631,11.8,02290,5.6,01425,16.3,01425,2.9,03631,11.8,02290,5.6,01425,16.3,01425,2.9,01691,3.8,,,,,,,,
1869-10-08,14,00919,11.5,01684,6.3,00919,15.3,01684,1.9,00919,11.5,01684,6.3,00919,15.3,01684,1.9,01425,11.9,,,,,,,,
1869-10-09,14,01425,13.5,01684,7.2,04748,16.1,01684,0.6,01425,13.5,01684,7.2,04748,16.1,01684,0.6,05498,9,,,,,,,,
1869-10-10,14,03631,12.4,02290,7.2,04748,17.4,13923,1.8,03631,12.4,02290,7.2,04748,17.4,13923,1.8,02444,0.2,,,,,,,,
1869-10-11,14,04024,12.3,13923,7.1,04748,17,13923,1.3,04024,12.3,13923,7.1,04748,17,13923,1.3,02444,0.2,,,,,,,,
1869-10-12,14,03631,12.6,05498,8.5,04748,19.3,04748,1.3,03631,12.6,05498,8.5,04748,19.3,04748,1.3,01691,4.7,,,,,,,,
1869-10-13,14,00919,15.6,02290,10.9,00919,20.5,13923,5,00919,15.6,02290,10.9,00919,20.5,13923,5,04024,18.9,,,,,,,,
1869-10-14,14,05498,10.8,04024,5.8,04748,16.9,04024,5.4,05498,10.8,04024,5.8,04748,16.9,04024,5.4,04024,5.6,,,,,,,,
1869-10-15,14,01425,10.4,02290,4.4,01425,12.5,04024,4.8,01425,10.4,02290,4.4,01425,12.5,04024,4.8,02578,3.5,,,,,,,,
1869-10-16,14,03631,11.7,02290,6.4,00919,13.5,13923,6.6,03631,11.7,02290,6.4,00919,13.5,13923,6.6,04024,6.1,,,,,,,,
1869-10-17,14,01960,8.7,02290,4,13923,12.8,01425,2,01960,8.7,02290,4,13923,12.8,01425,2,01425,15.1,,,,,,,,
1869-10-18,14,02578,5.8,02290,0.1,01425,8.1,01425,-0.3,02578,5.8,02290,0.1,01425,8.1,01425,-0.3,02444,3.2,,,,,,,,
1869-10-19,14,00919,6.3,02290,1.9,00919,10,04748,-2.5,00919,6.3,02290,1.9,00919,10,04748,-2.5,04024,3.8,,,,,,,,
1869-10-20,14,03631,7.9,02290,1.7,01684,10,01684,1.9,03631,7.9,02290,1.7,01684,10,01684,1.9,02578,4.2,,,,,,,,
1869-10-21,14,03631,6.9,02290,0,04748,8.8,01425,-0.6,03631,6.9,02290,0,04748,8.8,01425,-0.6,02928,3.6,,,,,,,,
1869-10-22,14,03631,7,02290,-2.3,00919,7.8,02444,-2.6,03631,7,02290,-2.3,00919,7.8,02444,-2.6,02444,0.8,,,,,,,,
1869-10-23,14,03631,9.3,02290,-3.6,02444,8.4,13923,-4.6,03631,9.3,02290,-3.6,02444,8.4,13923,-4.6,01684,2.3,,,,,,,,
1869-10-24,14,03631,8.8,02290,-2.4,04024,8.8,01684,-1.3,03631,8.8,02290,-2.4,04024,8.8,01684,-1.3,02928,3.3,,,,,,,,
1869-10-25,14,03631,7.8,02290,-0.7,00919,9.9,13923,0.9,03631,7.8,02290,-0.7,00919,9.9,13923,0.9,01691,4.7,,,,,,,,
1869-10-26,14,01960,5.4,02290,-0.5,01684,7.5,13923,0.3,01960,5.4,02290,-0.5,01684,7.5,13923,0.3,01425,6.2,,,,,,,,
1869-10-27,14,03631,4.8,02290,-5,01425,5,13923,-2,03631,4.8,02290,-5,01425,5,13923,-2,05498,8.6,,,,,,,,
1869-10-28,14,03631,5.6,02290,-6.8,02928,3.8,13923,-4.5,03631,5.6,02290,-6.8,02928,3.8,13923,-4.5,04024,7.9,,,,,,,,
1869-10-29,14,03631,6.3,02290,-6.2,04024,6,01425,-4.4,03631,6.3,02290,-6.2,04024,6,01425,-4.4,01691,1.6,,,,,,,,
1869-10-30,14,03631,6.1,02290,-5.8,02928,4.1,01425,-6.9,03631,6.1,02290,-5.8,02928,4.1,01425,-6.9,04748,9,,,,,,,,
1869-10-31,14,03631,7.7,02290,-4.3,02928,5,01684,-3.8,03631,7.7,02290,-4.3,02928,5,01684,-3.8,01684,9.1,,,,,,,,
1869-11-01,14,03631,7.9,02290,-1.2,04748,7.4,01684,0,03631,7.9,02290,-1.2,04748,7.4,01684,0,01960,23.2,,,,,,,,
1869-11-02,14,03631,8.7,02290,1.7,04748,11.6,04024,0,03631,8.7,02290,1.7,04748,11.6,04024,0,01691,7.4,,,,,,,,
1869-11-03,14,05498,8.1,02290,2.5,00919,11,13923,2.3,05498,8.1,02290,2.5,00919,11,13923,2.3,04748,18.7,,,,,,,,
1869-11-04,14,05498,7.4,02290,2.8,00919,11.3,04024,0.8,05498,7.4,02290,2.8,00919,11.3,04024,0.8,02928,9.1,,,,,,,,
1869-11-05,14,05498,6.5,02290,0.1,01425,11.1,01684,-0.3,05498,6.5,02290,0.1,01425,11.1,01684,-0.3,04748,13.5,,,,,,,,
1869-11-06,14,05498,7.9,02578,0.6,00919,11.8,04024,-1.5,05498,7.9,02578,0.6,00919,11.8,04024,-1.5,01425,10.3,,,,,,,,
1869-11-07,14,05498,5.4,02290,-1.9,01425,7.5,04024,0.3,05498,5.4,02290,-1.9,01425,7.5,04024,0.3,02578,8.3,,,,,,,,
1869-11-08,14,05498,7.9,02290,2.3,01425,9.5,01684,0,05498,7.9,02290,2.3,01425,9.5,01684,0,01691,14.4,,,,,,,,
1869-11-09,14,05498,9.6,04024,2.9,00919,10.4,04024,0.8,05498,9.6,04024,2.9,00919,10.4,04024,0.8,04748,15.8,,,,,,,,
1869-11-10,14,03631,3.8,02290,-0.2,02444,8.3,02928,-0.4,03631,3.8,02290,-0.2,02444,8.3,02928,-0.4,02444,6.7,,,,,,,,
1869-11-11,14,01425,2.5,02290,-5.2,01425,4.8,04024,-3.5,01425,2.5,02290,-5.2,01425,4.8,04024,-3.5,01960,5.7,,,,,,,,
1869-11-12,14,03631,2.3,02444,-7.5,01425,3,02444,-11.3,03631,2.3,02444,-7.5,01425,3,02444,-11.3,02928,12.7,,,,,,,,
1869-11-13,14,03631,7,02290,-2.9,13923,5.6,02444,-11.3,03631,7,02290,-2.9,13923,5.6,02444,-11.3,01691,32.5,,,,,,,,
1869-11-14,14,02444,9.3,02290,4.4,02444,10.1,13923,-0.3,02444,9.3,02290,4.4,02444,10.1,13923,-0.3,01425,24.3,,,,,,,,
1869-11-15,14,00919,10.4,02290,4.4,01425,12.5,13923,4.4,00919,10.4,02290,4.4,01425,12.5,13923,4.4,05498,11.3,,,,,,,,
1869-11-16,14,00919,11,02444,3.2,01425,12.8,13923,-0.6,00919,11,02444,3.2,01425,12.8,13923,-0.6,05498,3.3,,,,,,,,
1869-11-17,14,01691,7.2,02444,2.3,00919,10.8,13923,-2,01691,7.2,02444,2.3,00919,10.8,13923,-2,02444,0.2,,,,,,,,
1869-11-18,14,01691,6,02290,1.3,13923,8.6,13923,-1.4,01691,6,02290,1.3,13923,8.6,13923,-1.4,01691,1.8,,,,,,,,
1869-11-19,14,03631,7.1,01684,1.4,04024,7.5,13923,-2.1,03631,7.1,01684,1.4,04024,7.5,13923,-2.1,01684,2.2,,,,,,,,
1869-11-20,14,03631,5.1,02290,-1.8,01425,7.5,13923,-0.9,03631,5.1,02290,-1.8,01425,7.5,13923,-0.9,01425,1.8,,,,,,,,
1869-11-21,14,03631,4.4,02290,-4.2,13923,4.8,13923,-1.3,03631,4.4,02290,-4.2,13923,4.8,13923,-1.3,02444,0.4,,,,,,,,
1869-11-22,14,02578,2.3,02290,-3.2,01425,3.4,13923,-2.8,02578,2.3,02290,-3.2,01425,3.4,13923,-2.8,04748,0.4,,,,,,,,
1869-11-23,14,01684,4.1,05498,-0.7,01684,6.4,04748,-1.5,01684,4.1,05498,-0.7,01684,6.4,04748,-1.5,01425,8.5,,,,,,,,
1869-11-24,14,02290,5.4,05498,-1.5,01684,8.8,01425,-5,02290,5.4,05498,-1.5,01684,8.8,01425,-5,01684,2.9,,,,,,,,
1869-11-25,14,03631,4.5,01425,-4.2,01684,6.3,01425,-8.8,03631,4.5,01425,-4.2,01684,6.3,01425,-8.8,01684,4.6,,,,,,,,
1869-11-26,14,03631,5.3,02290,-0.6,00919,5,01425,-4.4,03631,5.3,02290,-0.6,00919,5,01425,-4.4,01691,8.6,,,,,,,,
1869-11-27,14,00919,7.6,02290,1.9,01425,8.8,13923,1,00919,7.6,02290,1.9,01425,8.8,13923,1,13923,20.6,,,,,,,,
1869-11-28,14,05498,10.3,04024,0.7,00919,12.6,04024,0,05498,10.3,04024,0.7,00919,12.6,04024,0,05498,44,,,,,,,,
1869-11-29,14,03631,3.5,02290,-3.2,00919,7.4,04748,-1.5,03631,3.5,02290,-3.2,00919,7.4,04748,-1.5,05498,15,,,,,,,,
1869-11-30,14,03631,2,01684,-0.5,00919,2.3,13923,-2.5,03631,2,01684,-0.5,00919,2.3,13923,-2.5,05498,12,,,,,,,,
1869-12-01,13,03631,0.6,02290,-5.8,00919,2.5,04748,-10.9,03631,0.6,02290,-5.8,00919,2.5,04748,-10.9,01684,4.2,,,,,,,,
1869-12-02,14,02578,0,02290,-7.9,04024,0.4,04748,-8.5,02578,0,02290,-7.9,04024,0.4,04748,-8.5,04748,17.4,,,,,,,,
1869-12-03,14,04024,2.3,02290,-9.2,04024,3.8,04748,-9,04024,2.3,02290,-9.2,04024,3.8,04748,-9,02444,15.2,,,,,,,,
1869-12-04,14,04024,4.2,02290,-10,04024,4.9,04748,-17.3,04024,4.2,02290,-10,04024,4.9,04748,-17.3,02928,5.2,,,,,,,,
1869-12-05,14,04024,3,05498,-7.2,04024,3.3,00919,-9.4,04024,3,05498,-7.2,04024,3.3,00919,-9.4,04024,2.8,,,,,,,,
1869-12-06,14,01691,1.9,13923,-4.3,00919,3.3,13923,-6.8,01691,1.9,13923,-4.3,00919,3.3,13923,-6.8,04024,2.3,,,,,,,,
1869-12-07,14,00919,2.1,13923,-7.1,01425,4.4,13923,-11.3,00919,2.1,13923,-7.1,01425,4.4,13923,-11.3,04024,0.6,,,,,,,,
1869-12-08,14,02290,1.9,04748,-9.9,01425,1.5,02444,-14.3,02290,1.9,04748,-9.9,01425,1.5,02444,-14.3,01691,0.5,,,,,,,,
1869-12-09,14,02290,3.6,04748,-6.7,00919,3.4,04748,-15.1,02290,3.6,04748,-6.7,00919,3.4,04748,-15.1,02444,0.2,,,,,,,,
1869-12-10,14,02290,3.8,04748,-3.1,00919,4.4,13923,-8.3,02290,3.8,04748,-3.1,00919,4.4,13923,-8.3,02444,0.1,,,,,,,,
1869-12-11,14,02290,4.1,04748,-4.7,13923,4.4,04748,-9.1,02290,4.1,04748,-4.7,13923,4.4,04748,-9.1,02444,0.1,,,,,,,,
1869-12-12,14,02290,3.6,04748,-5.5,13923,2.3,04748,-10.3,02290,3.6,04748,-5.5,13923,2.3,04748,-10.3,01691,2.9,,,,,,,,
1869-12-13,14,03631,4.9,02928,-2.1,00919,4.4,04748,-5.9,03631,4.9,02928,-2.1,00919,4.4,04748,-5.9,01684,4.4,,,,,,,,
