date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1916-02-01,60,00919,1.2,05792,-11.4,00284,5,05792,-14.6,00919,1.2,00098,-4.1,00284,5,03196,-8.5,03631,1,,,-0.293,0.524,-0.424,-0.254,-0.402,0.758
1916-02-02,60,04933,2.3,05792,-9.3,04933,7.4,05792,-10.3,04933,2.3,00098,-3.6,04933,7.4,04270,-8.2,02374,3.2,,,-0.33,0.682,-0.292,-0.148,-0.406,0.788
1916-02-03,60,00186,5.5,05792,-6.6,02522,10.7,05792,-10.7,00186,5.5,03730,-2.3,02522,10.7,03730,-7.2,03537,0.4,,,-0.327,0.491,-0.167,-0.604,-0.356,0.701
1916-02-04,60,03404,8.4,05792,-7.4,00186,14,05792,-7.7,03404,8.4,01684,-1.3,00186,14,04125,-6.3,05099,3.9,,,-0.248,0.164,-0.058,-1.263,-0.228,0.613
1916-02-05,60,00186,7.2,05792,-6.4,04125,14.3,05792,-7.6,00186,7.2,00164,-0.8,04125,14.3,00164,-5.4,00284,0.5,,,-0.201,0.15,-0.276,-1.04,-0.247,0.651
1916-02-06,60,15964,7,05792,-7.5,02444,10.6,05792,-8.8,15964,7,00098,1.1,02444,10.6,03730,-3.7,02629,6.9,,,-0.48,0.812,-0.096,-0.409,-0.495,0.883
1916-02-07,59,02522,7.9,05792,-8.2,03126,10,05792,-10.7,02522,7.9,00098,0,03126,10,03730,-3.4,00722,6.8,,,-0.433,0.711,-0.591,0.026,-0.595,0.912
1916-02-08,60,00919,4,05792,-11.5,02522,8.1,05792,-12.5,00919,4,00098,-1.7,02522,8.1,02290,-2.8,15964,6,,,-0.465,0.771,-0.531,-0.123,-0.607,0.939
1916-02-09,60,01960,3.1,05792,-15.6,01960,7.2,05792,-16.9,01960,3.1,00098,-2.8,01960,7.2,02290,-5.8,05099,13.6,,,-0.558,0.9,-0.312,0.195,-0.65,0.948
1916-02-10,60,01691,2.2,05792,-18.5,01691,5.6,05792,-18.9,01691,2.2,02290,-5.3,01691,5.6,02290,-7.8,00722,4.7,,,-0.619,0.888,-0.324,0.013,-0.708,0.925
1916-02-11,60,02522,3.5,05792,-13.8,01891,6.6,05792,-18.8,02522,3.5,00098,-2.8,01891,6.6,02290,-7.9,02522,2.8,,,-0.477,0.675,-0.535,-0.539,-0.608,0.926
1916-02-12,60,02522,4,05792,-10.8,01691,5.7,05792,-13.4,02522,4,01762,-3.6,01691,5.7,01762,-10.8,03730,8.4,,,-0.379,0.532,-0.493,-0.496,-0.5,0.797
1916-02-13,60,02522,5.5,05792,-11.7,02522,7.3,05792,-13.3,02522,5.5,00098,-1.1,02522,7.3,05761,-5.5,02629,11.3,,,-0.434,0.596,-0.599,-0.655,-0.579,0.958
1916-02-14,60,02522,8.5,05792,-8,15964,11.2,05792,-12.9,02522,8.5,00098,0.9,15964,11.2,02290,-3.2,00722,18,,,-0.408,0.546,-0.751,-0.241,-0.607,0.871
1916-02-15,60,02522,6.3,05792,-11.2,02522,10.4,05792,-13.5,02522,6.3,00863,-2.8,02522,10.4,00098,-4.1,03730,33.2,,,-0.441,0.53,-0.774,-0.258,-0.646,0.819
1916-02-16,60,03383,9.7,05792,-8,04125,13.3,05792,-13.8,03383,9.7,04024,0.6,04125,13.3,00863,-3.6,00722,24.5,,,-0.334,0.272,-1.169,-0.556,-0.638,0.919
1916-02-17,60,03631,5.1,05792,-16.5,03383,10.2,05792,-16.9,03631,5.1,00098,-2.2,03383,10.2,02290,-4.2,00722,20.9,,,-0.646,0.904,-0.381,-0.168,-0.746,0.964
1916-02-18,60,05099,5.6,05792,-14.9,05099,8.4,05792,-17.9,05099,5.6,00098,-2.3,05099,8.4,01757,-5,03730,34.9,,,-0.593,0.879,-0.35,-0.364,-0.679,0.971
1916-02-19,60,02522,6.5,05792,-10.4,00919,9.5,05792,-12.9,02522,6.5,00863,-1.7,00919,9.5,00098,-4,03730,39.3,,,-0.35,0.312,-1.14,-0.493,-0.648,0.936
1916-02-20,60,01425,1.3,05792,-18.4,04125,5.8,05792,-18.8,01425,1.3,00098,-6.1,04125,5.8,00863,-7.4,00880,5.7,,,-0.612,0.825,-0.476,-0.376,-0.732,0.948
1916-02-21,60,05732,1.4,05792,-17.5,00186,6.5,05792,-21.2,05732,1.4,03730,-9.3,00186,6.5,03730,-13.2,03631,3,,,-0.603,0.773,0.052,-0.672,-0.57,0.871
1916-02-22,60,15964,0.6,01358,-11.6,05099,4.4,05792,-15.7,15964,0.6,00098,-6.6,05099,4.4,03730,-13.4,03730,9.9,,,-0.4,0.567,-0.038,-0.681,-0.391,0.742
1916-02-23,60,05732,-0.4,05792,-11.6,00919,1.6,01358,-14.5,05732,-0.4,00098,-7.5,00919,1.6,05498,-10.8,03404,8,,,-0.409,0.754,-0.061,-0.133,-0.422,0.767
1916-02-24,60,04125,1,00722,-9.5,04125,7.1,01358,-11.7,04125,1,00098,-6.6,04125,7.1,03730,-9.4,03404,8.4,,,-0.269,0.4,-0.437,-0.046,-0.388,0.567
1916-02-25,60,04125,2.4,05792,-6.3,02290,9.1,03730,-9.2,04125,2.4,00098,-4.7,02290,9.1,03730,-9.2,03537,6.5,,,-0.178,0.236,-0.652,-0.019,-0.356,0.728
1916-02-26,60,00919,2.6,05792,-12.6,05099,7.9,05792,-13.5,00919,2.6,00098,-3.9,05099,7.9,02290,-5.3,15526,14.3,,,-0.387,0.593,-0.688,-0.015,-0.576,0.882
1916-02-27,60,01425,3.8,05792,-11.9,00186,10,05792,-13.1,01425,3.8,02444,-3.1,00186,10,01762,-9.6,02522,5.5,,,-0.355,0.425,-0.721,-0.348,-0.543,0.766
1916-02-28,60,05099,6,05792,-9.8,02522,10.7,05792,-13.1,05099,6,04270,-0.5,02522,10.7,03730,-7.2,00661,0.8,,,-0.302,0.288,-1.026,-0.401,-0.572,0.897
1916-02-29,60,15964,8.3,05792,-9.2,04125,14.4,05792,-10.7,15964,8.3,04024,1,04125,14.4,04270,-4,03790,2.9,,,-0.292,0.271,-0.878,-0.428,-0.521,0.75
1916-03-01,60,15964,5.8,05792,-8.6,02444,11.5,05792,-10.1,15964,5.8,00661,0.4,02444,11.5,01006,-2.2,02290,5.2,,,-0.305,0.433,-0.64,0.086,-0.483,0.719
1916-03-02,60,15964,5.1,05792,-9.8,00186,10.1,05792,-11.6,15964,5.1,02290,-1,00186,10.1,02290,-3.7,01684,3.5,,,-0.445,0.789,-0.303,-0.087,-0.526,0.852
1916-03-03,60,01425,5.7,05792,-11.4,00186,11.6,05792,-13.5,01425,5.7,03730,-1.8,00186,11.6,03730,-7.2,02486,4.4,,,-0.475,0.757,-0.395,0.148,-0.588,0.838
1916-03-04,60,00919,4.5,05792,-12.1,02522,8.6,05792,-13.1,00919,4.5,00098,-2.3,02522,8.6,03730,-4.6,02290,18.7,,,-0.482,0.755,-0.59,0.076,-0.646,0.924
1916-03-05,60,05498,3.3,05792,-10.8,02629,5.9,05792,-13.8,05498,3.3,00098,-4.5,02629,5.9,00098,-5.4,04933,14.5,,,-0.433,0.792,-0.439,0.034,-0.554,0.915
1916-03-06,60,04125,3.2,05792,-10.2,04125,7.9,05792,-11.3,04125,3.2,00098,-3.6,04125,7.9,00098,-5.4,00919,12.5,,,-0.405,0.74,-0.39,0.351,-0.522,0.88
1916-03-07,60,00320,1.8,05792,-11.3,04125,5.1,05792,-12.5,00320,1.8,02290,-4.3,04125,5.1,02290,-6,01358,36,,,-0.415,0.778,-0.322,0.05,-0.504,0.849
1916-03-08,60,01684,2.4,05792,-12,00186,6.9,05792,-15,01684,2.4,00098,-4.9,00186,6.9,03730,-11.4,00880,5.2,,,-0.429,0.695,-0.378,0.2,-0.538,0.783
1916-03-09,60,00320,3.8,05792,-9.3,00320,7.2,05792,-11.1,00320,3.8,00098,-3.9,00320,7.2,02290,-5.5,00661,10.9,,,-0.335,0.579,-0.464,0.326,-0.472,0.777
1916-03-10,60,05498,2.8,05792,-7.5,05498,5.3,05792,-10.1,05498,2.8,00098,-3,05498,5.3,02290,-4.5,03126,8.6,,,-0.292,0.634,-0.402,0.148,-0.407,0.818
1916-03-11,60,04125,6.7,05792,-6.6,04125,13,05792,-7.4,04125,6.7,00098,-2.5,04125,13,04933,-5,00722,7.1,,,-0.27,0.351,-0.8,0.081,-0.491,0.816
1916-03-12,60,04125,8.9,05792,-5.8,04125,17.9,05792,-7.7,04125,8.9,05732,0,04125,17.9,03730,-3.4,15526,6.7,,,-0.163,0.07,-1.363,0.213,-0.542,0.806
1916-03-13,60,00880,11.2,05792,-5,00284,19.1,05792,-6.3,00880,11.2,05732,1,00284,19.1,03730,-1.2,05792,2.8,,,-0.173,0.078,-1.206,0.524,-0.518,0.674
1916-03-14,60,01425,11.8,05792,-6.8,05099,18.9,05792,-8.4,01425,11.8,05732,1.5,05099,18.9,03730,0.6,01757,2.2,,,-0.2,0.081,-1.484,-0.012,-0.606,0.768
1916-03-15,60,00919,10.4,05792,-5.2,00284,17.9,05792,-6.6,00919,10.4,05732,1.9,00284,17.9,03730,-2.3,04024,2.1,,,-0.159,0.065,-1.3,0.145,-0.52,0.716
1916-03-16,60,01425,11.8,05792,-5.2,00186,21.1,05792,-6.6,01425,11.8,04024,2.2,00186,21.1,03730,-1.1,04024,0.3,,,-0.262,0.159,-1.231,-0.254,-0.593,0.736
1916-03-17,60,01425,11.9,05792,-4.8,03404,19.5,05792,-7.3,01425,11.9,04024,1.9,03404,19.5,01762,0.1,03404,8.2,,,-0.269,0.158,-1.188,-0.575,-0.578,0.759
1916-03-18,60,15964,12.4,05792,-4,01425,19.7,05792,-6.6,15964,12.4,04024,2.3,01425,19.7,03730,-1.9,01757,0.4,,,-0.254,0.162,-1.031,-0.705,-0.517,0.765
1916-03-19,60,01425,13.6,05792,-2.9,05099,20.8,05792,-5.7,01425,13.6,04024,3,05099,20.8,03730,-1.2,04024,0.5,,,-0.213,0.093,-1.214,-0.913,-0.52,0.819
1916-03-20,60,00186,14.3,05792,-2.7,04125,22.2,05792,-3.7,00186,14.3,04024,2.8,04125,22.2,01762,-0.7,02629,12.4,,,-0.154,0.039,-1.489,-0.754,-0.54,0.765
1916-03-21,60,00919,12,05792,-6.2,05498,17,05792,-7.6,00919,12,05732,1.7,05498,17,03537,0.5,03730,27.2,,,-0.228,0.088,-1.553,-0.077,-0.651,0.726
1916-03-22,60,02522,9.5,05792,-8.5,05099,14.9,05792,-9.2,02522,9.5,05732,-2,05099,14.9,03537,-2.6,01691,12,,,-0.196,0.059,-1.862,-0.214,-0.701,0.899
1916-03-23,60,03383,8,00722,-5.8,04125,14.7,05792,-9.8,03383,8,00098,-2.8,04125,14.7,00098,-3.7,03088,5,,,-0.077,0.009,-1.937,0.158,-0.613,0.899
1916-03-24,60,04125,10.9,05792,-5.2,04125,18.2,05792,-7,04125,10.9,00098,-2.4,04125,18.2,02374,-4.5,02290,18.2,,,-0.108,0.018,-1.819,1.11,-0.638,0.872
1916-03-25,60,00880,3.8,05792,-6.4,04125,10.3,05792,-12,00880,3.8,00098,-2.5,04125,10.3,00098,-5,03730,5.1,,,-0.348,0.578,-0.55,0.03,-0.5,0.795
1916-03-26,60,02522,7.6,05792,-7.3,03015,12.3,05792,-8.8,02522,7.6,00098,-1,03015,12.3,00098,-4.3,00098,9.8,,,-0.413,0.573,-0.677,0.546,-0.615,0.867
1916-03-27,60,02522,8.5,05792,-7.3,04125,13,05792,-12.8,02522,8.5,00098,-0.8,04125,13,00098,-2.9,02629,10.6,,,-0.379,0.424,-1.019,-0.156,-0.654,0.918
1916-03-28,60,04125,12.4,05792,-6.4,02444,17.9,05792,-7.6,04125,12.4,00098,1.4,02444,17.9,03730,-2,05732,34.3,,,-0.429,0.439,-0.877,0.976,-0.697,0.88
1916-03-29,60,01684,8.2,05792,-9,05099,17.7,05792,-9.8,01684,8.2,00098,-2.2,05099,17.7,00098,-2.7,02290,14,,,-0.468,0.592,-0.678,0.828,-0.677,0.919
1916-03-30,60,01006,5.8,05792,-6.1,05099,16.3,05792,-11,01006,5.8,02290,-1.2,05099,16.3,00098,-4.4,01684,2.9,,,-0.442,0.826,-0.024,-0.1,-0.445,0.831
1916-03-31,60,00691,8.4,05792,-3.7,02444,15.1,05792,-7.7,00691,8.4,02290,1.2,02444,15.1,05099,-4,00880,0.2,,,-0.422,0.792,0.073,0,-0.402,0.796
1916-04-01,60,00919,11.8,05792,-0.5,00919,19.1,05792,-3.3,00919,11.8,00863,4.1,00919,19.1,05761,-2.5,00284,0.1,,,-0.304,0.459,-0.425,0.063,-0.422,0.593
1916-04-02,60,02522,13.3,05792,-0.1,05099,21.7,00320,-2.4,02522,13.3,05575,6.1,05099,21.7,00320,-2.4,00284,0.1,,,-0.29,0.338,-0.656,-0.195,-0.464,0.637
1916-04-03,60,00919,14.5,05792,0.2,02444,24.2,05792,-1.6,00919,14.5,03730,7.7,02444,24.2,01762,-1,00284,0.1,,,-0.353,0.505,-0.275,0.124,-0.432,0.554
1916-04-04,60,00880,16.2,05792,-2.2,03126,25.5,05792,-3.1,00880,16.2,05732,8,03126,25.5,03730,1.6,02522,16.7,,,-0.414,0.402,-0.532,1.22,-0.595,0.81
1916-04-05,60,01684,12.5,05792,-4,01684,18.5,05792,-4.8,01684,12.5,00098,1.8,01684,18.5,00098,1.1,01526,18.3,,,-0.329,0.352,-0.875,0.738,-0.589,0.841
1916-04-06,60,00919,11.6,05792,-3.4,04125,18.7,05792,-5.8,00919,11.6,04024,2.3,04125,18.7,03730,-0.5,00880,10.2,,,-0.293,0.233,-1.24,-0.067,-0.631,0.88
1916-04-07,60,04125,14.1,05792,-3.8,04125,22.4,05792,-5.3,04125,14.1,04024,2.4,04125,22.4,02578,0,01358,0.2,,,-0.21,0.071,-1.694,-0.565,-0.658,0.891
1916-04-08,60,05440,14.8,05792,-2,04125,23.1,05792,-5.2,05440,14.8,00098,3.5,04125,23.1,19631,0.8,00186,0.3,,,-0.114,0.027,-1.585,0.307,-0.558,0.793
1916-04-09,60,04125,12.6,05792,-3.8,04125,20.5,05792,-4.7,04125,12.6,00098,2.6,04125,20.5,00164,0,05792,9,,,-0.264,0.271,-0.945,0.15,-0.527,0.79
1916-04-10,60,02522,7.4,05792,-9.1,05099,12.5,05792,-10.7,02522,7.4,00098,-0.8,05099,12.5,00098,-2.4,00722,2.6,,,-0.513,0.708,-0.658,0.104,-0.696,0.883
1916-04-11,60,03383,9,05792,-6.5,04933,16.7,05792,-13.1,03383,9,00098,1.8,04933,16.7,00098,-3.1,03730,8.5,,,-0.379,0.546,-0.751,0.242,-0.592,0.872
1916-04-12,60,02522,7.6,05792,-7.4,04270,11,05792,-11.2,02522,7.6,00098,-0.4,04270,11,00098,-1.6,00863,19.8,,,-0.462,0.717,-0.622,0.069,-0.634,0.912
1916-04-13,60,02522,8.8,05792,-7.4,03126,13.4,05792,-8.1,02522,8.8,00098,1.1,03126,13.4,00098,-0.1,03730,17.5,,,-0.492,0.776,-0.568,-0.001,-0.647,0.935
1916-04-14,60,00164,6.9,05792,-12.8,00164,11.9,05792,-13.5,00164,6.9,00098,-0.8,00164,11.9,02290,-2.9,03730,27.6,,,-0.638,0.92,-0.248,0.185,-0.711,0.946
1916-04-15,60,03631,6,05792,-15.1,00880,11.5,05792,-15.5,03631,6,02290,-2,00880,11.5,02290,-4,03730,37,,,-0.699,0.956,-0.004,0.114,-0.703,0.958
1916-04-16,60,03537,7.1,05792,-15,00402,11.8,05792,-16.5,03537,7.1,02290,-1.5,00402,11.8,02290,-4.4,03730,10.5,,,-0.718,0.954,-0.109,0.005,-0.748,0.958
1916-04-17,60,03126,9.2,05792,-10,03126,15.5,05792,-14.5,03126,9.2,00098,0.7,03126,15.5,02290,-4,00722,21.6,,,-0.615,0.845,-0.346,0.243,-0.717,0.893
1916-04-18,60,03126,9.6,05792,-9.3,03126,14.2,05792,-10.6,03126,9.6,00098,1,03126,14.2,02290,-0.8,00722,15.5,,,-0.598,0.893,-0.318,0.287,-0.693,0.944
1916-04-19,60,00880,8.3,05792,-10.6,00661,12.1,05792,-11.8,00880,8.3,02290,0,00661,12.1,02290,-1.9,02629,10.6,,,-0.645,0.947,-0.048,0.178,-0.663,0.955
1916-04-20,60,01757,8.2,01358,-2,03126,13.8,05792,-12.3,01757,8.2,00098,0.3,03126,13.8,02290,-1.7,00919,12.7,,,-0.384,0.676,-0.084,0.131,-0.41,0.687
1916-04-21,60,02522,10.7,05792,-0.6,02522,15.8,01358,-3,02522,10.7,00098,2.9,02522,15.8,00098,-1.2,03537,12.9,,,-0.365,0.537,-0.586,-0.129,-0.522,0.768
1916-04-22,60,03946,15.2,05792,-0.1,02444,24.6,05792,-1.5,03946,15.2,03631,6.3,02444,24.6,00098,1.7,00863,30.3,,,-0.381,0.351,-0.519,1.273,-0.56,0.796
1916-04-23,60,00880,11,05792,-9.6,03946,16.5,05792,-10.9,00880,11,02290,0.5,03946,16.5,02290,-1.6,02290,18.4,,,-0.629,0.854,-0.288,0.443,-0.721,0.915
1916-04-24,60,05575,11.5,05792,-7.5,02374,18.5,05792,-10,05575,11.5,02290,1.8,02374,18.5,02290,-1.4,04125,12.8,,,-0.621,0.849,-0.03,-0.107,-0.627,0.852
1916-04-25,60,15964,14.3,05792,-1.8,02374,23.8,05792,-6.7,15964,14.3,02290,5.2,02374,23.8,01006,0.3,02290,1.3,,,-0.518,0.76,-0.087,-0.26,-0.534,0.785
1916-04-26,60,01891,16.5,05792,-0.7,00164,23.5,05792,-1.8,01891,16.5,04024,8.3,00164,23.5,01006,2.9,05792,0.8,,,-0.472,0.594,-0.507,-0.356,-0.601,0.751
1916-04-27,60,15964,16.9,05792,-5,05099,24,05792,-7.3,15964,16.9,02290,7.8,05099,24,01762,1.2,00098,0,,,-0.645,0.748,-0.39,-0.827,-0.729,0.938
1916-04-28,60,03404,15.2,05792,-7.3,03126,22.5,05792,-9.6,03404,15.2,02290,5.2,03126,22.5,02290,-0.2,04125,4,,,-0.705,0.836,-0.106,-0.302,-0.726,0.857
1916-04-29,60,15964,16.2,05792,-5,03126,22.6,05792,-7.8,15964,16.2,02290,6.7,03126,22.6,03730,-1,04125,12.1,,,-0.623,0.738,-0.286,-0.362,-0.691,0.795
1916-04-30,60,03404,15.7,05792,-2.9,02374,23,05792,-6.5,03404,15.7,02290,8.2,02374,23,03730,0.2,01358,3.3,,,-0.575,0.798,-0.203,-0.107,-0.627,0.818
1916-05-01,59,15964,16.6,05792,-2,03404,23,05792,-5.7,15964,16.6,05732,8.2,03404,23,03730,1,01358,17.6,,,-0.445,0.477,-0.746,0,-0.65,0.682
1916-05-02,59,01425,16,05792,-1.5,03126,23,05792,-4.2,01425,16,01757,9.3,03126,23,02374,1.2,03946,22,,,-0.414,0.466,-0.814,-0.164,-0.634,0.763
1916-05-03,58,01425,16.8,05792,0.4,02444,24.8,05792,-3.4,01425,16.8,05732,10.2,02444,24.8,01762,1.7,02444,14.4,,,-0.435,0.6,-0.741,0.248,-0.642,0.866
1916-05-04,58,01425,21.4,05792,2.8,05099,29.5,05792,-1.4,01425,21.4,05732,12.9,05099,29.5,03730,3.2,00880,4.5,,,-0.401,0.393,-0.942,-0.015,-0.658,0.726
1916-05-05,59,00402,23.1,05792,0.4,03126,30.3,05792,-0.8,00402,23.1,03730,15.5,03126,30.3,01762,8.7,02522,6.4,,,-0.646,0.789,-0.144,0.339,-0.693,0.813
1916-05-06,59,01757,19.2,05792,-0.8,03196,28.2,05792,-2.5,01757,19.2,00098,9,03196,28.2,02290,5,03383,43.4,,,-0.634,0.794,-0.142,0.709,-0.689,0.889
1916-05-07,59,02522,18.5,05792,-0.2,00164,24.3,05792,-5.4,02522,18.5,00098,11.1,00164,24.3,03730,4,00919,7.4,,,-0.537,0.8,-0.467,0.319,-0.673,0.906
1916-05-08,59,00164,17.1,05792,-7.3,00164,26.4,05792,-9.9,00164,17.1,00098,3.6,00164,26.4,02290,0.3,02578,26.4,,,-0.694,0.718,0.189,1.093,-0.668,0.908
1916-05-09,59,03126,11.5,05792,-4.8,02522,16.9,05792,-10.5,03126,11.5,00098,3.9,02522,16.9,00098,0,00880,8.6,,,-0.53,0.785,-0.505,-0.063,-0.668,0.898
1916-05-10,59,02522,12.8,05792,-4.1,04125,19.2,05792,-5.7,02522,12.8,00098,3.7,04125,19.2,01762,0.9,04125,15.5,,,-0.446,0.557,-0.773,0.672,-0.673,0.884
1916-05-11,59,02522,11,05792,-5.7,02522,16.5,05792,-6.7,02522,11,00098,4.3,02522,16.5,00098,-0.7,04024,15.3,,,-0.471,0.63,-0.857,0.091,-0.709,0.944
1916-05-12,59,02522,14.1,05792,-5.4,02522,19.3,05792,-7.7,02522,14.1,04024,4.4,02522,19.3,00098,1.3,01757,2.9,,,-0.404,0.305,-1.27,-0.708,-0.737,0.918
