date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
2002-01-12,553,01228,5.9,05792,-11.2,01224,7,05800,-14.2,01228,5.9,05856,-6.3,01224,7,05800,-14.2,02985,6.8,01358,21.3,-0.479,0.466,0.217,-0.615,-0.351,0.653
2002-01-13,558,00003,6.4,05792,-12.3,02173,11.2,05792,-16.3,00003,6.4,04445,-6.8,02173,11.2,03730,-10.6,00856,2.8,05792,18.7,-0.504,0.465,0.319,-0.585,-0.323,0.639
2002-01-14,560,01228,5.1,05792,-14.3,03031,6.9,05792,-17.1,01228,5.1,02228,-9,03031,6.9,03730,-16.4,03667,0.5,02115,14.2,-0.573,0.501,0.314,-0.766,-0.39,0.727
2002-01-15,560,01228,4.8,03730,-11.9,00003,6.9,03730,-18.2,01228,4.8,03730,-11.9,00003,6.9,03730,-18.2,02110,8.3,00954,30.1,-0.621,0.358,0.653,-1.03,-0.256,0.655
2002-01-16,559,01228,6.1,05792,-10.8,02078,7.5,03730,-15.4,01228,6.1,05800,-10,02078,7.5,03730,-15.4,03623,3,00722,17.1,-0.519,0.292,0.644,-1.118,-0.158,0.679
2002-01-17,557,01228,5.8,05792,-10.5,02110,7,05792,-12.1,01228,5.8,05306,-6.2,02110,7,05306,-11.3,02078,6.6,01228,18.5,-0.645,0.556,0.411,-0.873,-0.409,0.821
2002-01-18,554,01228,6.2,05792,-10.9,01327,7.6,03730,-15.1,01228,6.2,03679,-9.5,01327,7.6,03730,-15.1,04857,8.2,00722,26.2,-0.742,0.582,0.489,-0.929,-0.466,0.833
2002-01-19,552,15963,7,05792,-10,01084,10,05941,-13,15963,7,05941,-4.1,01084,10,05941,-13,00656,17.1,00722,30,-0.588,0.618,0.068,-0.701,-0.535,0.825
2002-01-20,557,05715,8.8,05792,-11.1,03023,10.9,05792,-13,05715,8.8,03679,-1.2,03023,10.9,03679,-3.2,05017,27.4,00722,39.6,-0.561,0.63,-0.206,-0.54,-0.651,0.828
2002-01-21,559,00554,10.9,05792,-4.7,01443,12.8,05792,-9.1,00554,10.9,05941,0.8,01443,12.8,03730,-3.7,00656,13.2,00722,40.6,-0.691,0.641,0.405,-0.302,-0.474,0.724
2002-01-22,559,00257,9,05792,-6,04926,13.2,05792,-10.7,00257,9,02088,-0.4,04926,13.2,03730,-5.2,00656,9.4,00102,38.2,-0.544,0.641,0.151,-0.073,-0.465,0.657
2002-01-23,560,05250,9,05792,-5.8,00257,13.1,05792,-11.3,05250,9,05802,-0.4,00257,13.1,03730,-5.3,05059,19.7,00722,34.6,-0.606,0.69,0.115,-0.284,-0.539,0.728
2002-01-24,559,02546,10.3,05792,-8.3,02388,13,05792,-10.1,02546,10.3,05941,1.4,02388,13,05802,-2.2,04477,17.4,00722,41.4,-0.573,0.641,-0.361,-0.034,-0.758,0.727
2002-01-25,553,01443,8.4,05792,-9.8,04175,11.5,05792,-12,01443,8.4,02483,-1.2,04175,11.5,05779,-3,01378,18.9,00722,33.4,-0.334,0.287,-0.646,-0.42,-0.653,0.83
2002-01-26,552,00257,12.2,05792,-6.2,04175,17,05792,-9.3,00257,12.2,05941,0.8,04175,17,05941,-2.9,04445,63.9,00722,47.1,-0.507,0.438,-0.514,-0.479,-0.756,0.728
2002-01-27,558,01580,13.2,05792,-4.5,01072,15,05792,-6,01580,13.2,05941,1.5,01072,15,05941,-1.7,01468,58.7,05792,43.7,-0.272,0.15,-0.876,-0.285,-0.716,0.754
2002-01-28,559,04706,13.4,05792,-4.9,04706,16.8,05792,-7.6,04706,13.4,05941,1.8,04706,16.8,01550,-0.7,06163,15.2,00722,43.4,-0.423,0.405,-0.635,-0.026,-0.75,0.706
2002-01-29,559,03903,11.5,05792,-3.7,02708,18,05792,-6.7,03903,11.5,05941,-0.2,02708,18,03730,-4.6,00243,7.6,00722,37.1,-0.513,0.492,-0.031,-0.123,-0.526,0.5
2002-01-30,559,01440,13.5,05941,-0.8,02542,19,05941,-6,01440,13.5,05941,-0.8,02542,19,05941,-6,01378,15.1,00722,31,-0.442,0.287,0.37,-0.326,-0.242,0.37
2002-01-31,558,01443,11.6,05792,-4.5,04125,15.2,05792,-8.3,01443,11.6,05941,0.5,04125,15.2,05800,-4.2,03537,10.9,01358,37.8,-0.378,0.351,-0.136,-0.245,-0.442,0.412
2002-02-01,551,02968,12,05792,-7.5,04175,14.1,05792,-8.6,02968,12,05941,1.1,04175,14.1,06129,-3.2,01378,4.5,00722,33.5,-0.625,0.649,0.014,-0.55,-0.604,0.773
2002-02-02,549,01920,14.1,05792,-0.2,05250,20.4,05792,-4.9,01920,14.1,05941,0.3,05250,20.4,05941,-4.5,00044,0,00722,34.1,-0.586,0.371,0.695,-0.349,-0.222,0.542
2002-02-03,554,02173,14,05941,0.2,19580,20,05941,-5.2,02173,14,05941,0.2,19580,20,05941,-5.2,05839,4.9,00722,32.7,-0.37,0.152,0.634,-0.66,-0.026,0.362
2002-02-04,555,03490,11.2,05792,-6.3,00450,15.2,05792,-8.6,03490,11.2,05800,0.8,00450,15.2,05800,-4.6,01378,10,00722,43.1,-0.536,0.515,0.017,-0.425,-0.515,0.595
2002-02-05,556,01443,14.2,05792,-4,01443,19.2,05792,-5.8,01443,14.2,05800,0.8,01443,19.2,05941,-5,00773,20.1,00722,34.4,-0.507,0.438,-0.328,-0.264,-0.668,0.544
2002-02-06,558,00399,10.2,05792,-8.3,04997,13.5,05792,-11.4,00399,10.2,05665,1.3,04997,13.5,02290,-0.9,04704,23.6,00722,27.9,-0.58,0.799,-0.124,0.237,-0.65,0.836
2002-02-07,557,02968,8.5,05792,-10.6,04419,11.3,05792,-12,02968,8.5,02290,-0.3,04419,11.3,05403,-2.9,04508,11.7,00722,32.2,-0.664,0.888,-0.015,-0.115,-0.669,0.895
2002-02-08,553,01590,10.6,05792,-7,00445,12.6,05792,-10.2,01590,10.6,05306,0.3,00445,12.6,03730,-2.8,05792,17.3,00722,31,-0.705,0.787,0.114,-0.406,-0.636,0.851
2002-02-09,552,01050,11.9,05792,-5.4,00710,14.8,05792,-6.2,01050,11.9,05941,3,00710,14.8,05941,-0.5,05433,45,00722,37,-0.501,0.654,-0.447,0.131,-0.734,0.818
2002-02-10,555,02546,9,05792,-11.4,04175,12.2,05792,-13.8,02546,9,04501,0.2,04175,12.2,05306,-0.7,00656,19.6,05467,41.4,-0.572,0.791,-0.365,-0.146,-0.756,0.925
2002-02-11,555,02968,12.6,05792,-8,04175,16,05792,-10.4,02968,12.6,05941,1.8,04175,16,05779,0.1,00656,63.6,00722,38.2,-0.547,0.628,-0.441,-0.227,-0.768,0.812
2002-02-12,557,02546,13.3,05792,-5.4,01550,17.5,05792,-6.4,02546,13.3,05941,4,01550,17.5,05941,-0.2,05371,56.5,00722,39.1,-0.346,0.296,-0.815,0.023,-0.768,0.825
2002-02-13,558,01443,12.4,05792,-6.9,04125,16.1,05792,-8,01443,12.4,04501,1.1,04125,16.1,00303,-1.9,03576,30.5,05467,32.2,-0.056,0.006,-1.064,-0.211,-0.6,0.758
2002-02-14,558,01443,7.6,05792,-7.7,02388,11.4,01832,-9.4,01443,7.6,04501,-4,02388,11.4,00840,-6.4,03362,4.9,01346,26.3,-0.118,0.026,-0.98,-0.31,-0.616,0.732
2002-02-15,552,01228,5.4,05792,-8.6,02667,11.4,05792,-9.7,01228,5.4,04501,-4.8,02667,11.4,04222,-7.6,02907,0.1,01346,23.1,-0.209,0.106,-0.628,-0.282,-0.524,0.517
2002-02-16,551,02968,6.3,05792,-8.3,00979,13.2,05792,-11.1,02968,6.3,03204,-2.3,00979,13.2,05165,-8.5,02331,0.1,05792,25.4,-0.197,0.119,-0.312,-0.108,-0.355,0.237
2002-02-17,557,01228,6,05792,-9.5,01689,13,05792,-11.2,01228,6,03927,-1.4,01689,13,03086,-6.9,04896,2.4,05779,18,-0.149,0.106,-0.198,-0.053,-0.25,0.177
2002-02-18,558,01228,6.9,05792,-11.7,04175,10.6,05792,-13.3,01228,6.9,04501,-2.1,04175,10.6,01207,-6.6,05467,20.2,01358,25,-0.384,0.521,-0.309,-0.041,-0.543,0.638
2002-02-19,557,01590,6.6,05792,-13.8,15963,9.5,05792,-15.8,01590,6.6,04501,-2.6,15963,9.5,05779,-3.6,00390,37.3,00722,39.5,-0.452,0.506,-0.541,-0.268,-0.724,0.829
2002-02-20,558,04261,7.8,05792,-10.3,02173,11,05792,-12.3,04261,7.8,04501,-0.5,02173,11,05779,-3,01735,65.8,05792,42.7,-0.37,0.338,-0.689,-0.144,-0.723,0.76
2002-02-21,556,01228,4.6,05792,-16.3,02708,8,05792,-20.9,01228,4.6,01411,-7.2,02708,8,00840,-12.4,05467,40.2,02961,34.4,-0.602,0.626,-0.263,-0.39,-0.726,0.751
2002-02-22,552,03623,7.1,05792,-11.2,06159,10.6,05792,-19.4,03623,7.1,05779,-5.8,06159,10.6,03730,-15.7,05059,30.9,00722,41.4,-0.638,0.539,-0.151,-0.889,-0.692,0.831
2002-02-23,550,05111,8.1,05792,-10.6,04125,10,05792,-15.5,05111,8.1,02483,-2.5,04125,10,05371,-4.9,05059,37.2,05467,43.6,-0.241,0.152,-0.809,0.058,-0.657,0.698
2002-02-24,556,00377,5.2,05792,-17.9,04125,8.9,05792,-19.3,00377,5.2,04501,-4.3,04125,8.9,01550,-5.2,05059,26.9,01358,32.5,-0.598,0.719,-0.426,-0.313,-0.809,0.918
2002-02-25,557,00450,10.4,05792,-10,01327,13.1,05792,-14.5,00450,10.4,05779,-2.7,01327,13.1,05779,-5.2,04477,37.5,05467,37.2,-0.243,0.065,-1.041,-0.978,-0.754,0.854
2002-02-26,556,02546,12.4,05792,-6.3,00348,15,05792,-9.2,02546,12.4,05941,1.7,00348,15,05930,-1.8,02503,45.7,00722,45.6,-0.43,0.384,-0.685,-0.229,-0.777,0.768
2002-02-27,557,05906,9.5,05792,-5.9,00073,14.1,05792,-7.6,05906,9.5,02483,0.1,00073,14.1,05779,-1.6,05059,39.4,01346,38.7,-0.359,0.364,-0.671,-0.049,-0.704,0.791
2002-02-28,558,02546,8,05792,-11,04175,12.1,05792,-13.4,02546,8,04501,-1.6,04175,12.1,05371,-2.6,04367,15.5,05467,33.6,-0.461,0.556,-0.523,-0.049,-0.73,0.798
2002-03-01,551,02546,8.4,05792,-10.5,04261,12.4,05792,-13.6,02546,8.4,02483,-1.4,04261,12.4,02483,-5.9,00931,18,00722,29.2,-0.17,0.061,-1.069,0.113,-0.72,0.824
2002-03-02,549,00954,4.8,05792,-8.6,02546,8.5,05792,-11.7,00954,4.8,04501,-4.7,02546,8.5,04445,-9.7,03307,8.7,05792,25.9,-0.283,0.247,-0.485,-0.051,-0.53,0.493
2002-03-03,554,01228,6.1,05792,-11.1,15951,9.7,05792,-12.9,01228,6.1,04501,-3.8,15951,9.7,02331,-7,02306,4.8,00183,23.3,-0.625,0.76,0.057,-0.338,-0.585,0.812
2002-03-04,556,02456,8.2,05792,-4.5,15951,12.8,05467,-7.5,02456,8.2,04477,-1.4,15951,12.8,03730,-7.1,00656,2.9,00722,20.9,-0.732,0.724,0.503,-0.176,-0.467,0.831
2002-03-05,556,00399,8,05792,-2.5,05941,15,02088,-6.2,00399,8,02088,-0.8,05941,15,02088,-6.2,01378,3,05792,22.7,-0.46,0.459,0.49,-0.033,-0.207,0.624
2002-03-06,555,04125,9.2,05792,-3,03307,18.1,02331,-5,04125,9.2,05371,1,03307,18.1,02331,-5,00863,24.6,00722,35.2,-0.355,0.46,-0.068,0.185,-0.395,0.492
2002-03-07,556,04261,11.7,05792,-4.9,01550,17.8,05792,-7.6,04261,11.7,04501,1.7,01550,17.8,04501,-1.1,03478,13.6,00722,44,-0.318,0.248,-0.824,-0.035,-0.743,0.795
2002-03-08,550,01443,10.3,05792,-5.6,04175,17,05792,-11.1,01443,10.3,04501,0.8,04175,17,04501,-2.7,01378,2.6,00722,27.4,-0.434,0.49,-0.11,-0.289,-0.483,0.563
2002-03-09,549,02546,10.4,05792,-4.9,03679,17.1,05792,-7.9,02546,10.4,04501,1.6,03679,17.1,05800,-4.4,04174,13.3,00722,36.6,-0.295,0.318,-0.463,-0.104,-0.53,0.605
2002-03-10,553,01443,9.5,05792,-8.5,04175,15.2,05792,-12.6,01443,9.5,04501,0.8,04175,15.2,03730,-4.4,02078,2.3,00722,40.2,-0.428,0.53,-0.221,-0.185,-0.537,0.614
2002-03-11,555,01440,13.6,05792,-4.3,03777,21.5,05792,-6.3,01440,13.6,02088,3,03777,21.5,02088,-6,02907,11.1,00722,26.5,-0.315,0.267,-0.044,-0.307,-0.329,0.335
2002-03-12,555,01443,14.1,05792,-3.3,04349,22.5,03366,-5,01443,14.1,02088,3.4,04349,22.5,03366,-5,04039,11.6,00722,19,-0.139,0.046,-0.457,-0.346,-0.365,0.323
2002-03-13,557,01443,15.5,05792,-3.8,04419,22.5,05792,-5.7,01443,15.5,04445,1.7,04419,22.5,02483,-2.4,00896,16.5,01420,16.6,0.167,0.031,-1.246,0.075,-0.48,0.578
2002-03-14,556,04125,13,00722,-4.6,03679,21.9,05792,-6.6,04125,13,02483,-2.7,03679,21.9,01766,-3.4,02494,19.8,02115,24.5,0.127,0.021,-1.115,0.166,-0.454,0.521
2002-03-15,551,04926,10.3,05792,-6.4,01102,17.4,05792,-7.8,04926,10.3,00656,-2,01102,17.4,04501,-3.8,05426,13.1,02115,24.4,0.124,0.016,-1.263,-0.464,-0.512,0.697
2002-03-16,549,00450,11.8,05792,-6.1,15951,18.8,05792,-8.8,00450,11.8,05779,0.2,15951,18.8,04445,-3.6,00298,2.9,02115,18.8,0.072,0.006,-0.96,-0.949,-0.397,0.761
2002-03-17,552,02546,13.6,05792,-3.5,04719,21.9,05792,-5.5,02546,13.6,05779,1.3,04719,21.9,05490,-2.1,00078,6.8,00722,19.1,-0.14,0.03,-0.624,-0.837,-0.437,0.586
2002-03-18,556,04926,15,05792,-5.1,00710,20.5,05792,-7,04926,15,05779,3.5,00710,20.5,03730,-2.9,01468,45.6,01346,33.6,-0.371,0.364,-0.424,0.026,-0.59,0.516
2002-03-19,556,04175,14.4,05792,-4,04175,17.5,05792,-6.3,04175,14.4,05306,2.6,04175,17.5,05306,0.4,04477,117.4,00722,38.1,-0.305,0.268,-0.613,-0.041,-0.62,0.629
2002-03-20,556,04175,15.2,05792,-4.2,04175,17.5,05792,-5,04175,15.2,01339,3,04175,17.5,05306,0.1,04354,77.4,05467,46.2,0.021,0.001,-1.39,-0.522,-0.681,0.908
2002-03-21,556,05715,16.1,05792,-4.5,01420,17.6,05792,-7.6,05715,16.1,05280,2.7,01420,17.6,00840,0.3,05856,54.4,05467,40.9,0.021,0,-1.443,-0.439,-0.712,0.834
2002-03-22,552,02388,10.1,05792,-9.5,19989,13.5,05792,-13.4,02388,10.1,05779,-1,19989,13.5,05779,-3.5,05792,74.9,05467,35.7,-0.296,0.158,-0.855,-0.655,-0.718,0.905
2002-03-23,549,02968,7.7,05792,-16.5,03640,11.5,05792,-18.1,02968,7.7,04501,-3.2,03640,11.5,04501,-4.1,05792,67,01832,31.1,-0.67,0.719,-0.342,-0.534,-0.833,0.928
2002-03-24,554,06217,6.6,05792,-18,00003,10,05792,-18.7,06217,6.6,04501,-4.1,00003,10,04501,-5.4,05792,30.9,01832,30,-0.584,0.66,-0.478,-0.366,-0.82,0.908
2002-03-25,557,02388,5,05792,-16.1,01443,10.4,05792,-19.1,02388,5,00840,-5.3,01443,10.4,03730,-8.2,05467,1.4,01346,14.4,-0.539,0.633,-0.451,-0.294,-0.765,0.857
2002-03-26,556,02968,5.8,05792,-12.6,00348,11.1,05792,-13.7,02968,5.8,05779,-5.7,00348,11.1,03730,-9.3,01832,0.4,03032,11.3,-0.529,0.628,-0.2,-0.437,-0.62,0.787
2002-03-27,557,00954,6.1,05792,-12.7,02968,12,05792,-14.5,00954,6.1,05779,-4.7,02968,12,02088,-8.2,01358,0.2,01346,16.5,-0.512,0.532,-0.295,-0.501,-0.651,0.752
2002-03-28,552,02968,9.5,05792,-9.1,05717,16.4,05792,-10.8,02968,9.5,00840,-1.4,05717,16.4,01207,-10.6,02331,0.1,01346,22.1,-0.427,0.367,-0.361,-0.682,-0.595,0.747
2002-03-29,548,00450,12.4,05792,-7.8,02173,20.9,05792,-10.8,00450,12.4,04445,1.8,02173,20.9,00896,-6,00044,0,05792,17.1,-0.354,0.335,-0.229,-0.4,-0.462,0.515
2002-03-30,549,00399,12.4,05792,-4.8,01050,20.1,05792,-6.4,00399,12.4,02228,1.3,01050,20.1,02088,-5,00044,0,06103,11.2,-0.307,0.274,0.153,0.389,-0.238,0.427
2002-03-31,547,01572,14.7,05792,-6.3,04719,20.5,05792,-9.5,01572,14.7,02228,2.5,04719,20.5,01287,-3.4,05792,5.9,00102,17.4,-0.428,0.46,-0.009,-0.293,-0.425,0.515
2002-04-01,548,02968,14.1,05792,-6.8,04719,21.9,05792,-9.3,02968,14.1,05049,3.6,04719,21.9,04300,-2.8,01832,0.7,02497,14.5,-0.433,0.422,-0.071,-0.339,-0.461,0.496
2002-04-02,553,01084,15.4,05792,-5.8,02173,22.9,05792,-7.7,01084,15.4,04445,4.6,02173,22.9,01207,-3,00044,0,00722,20.6,-0.433,0.394,-0.222,-0.567,-0.532,0.627
2002-04-03,554,02080,16.4,05792,-6.5,05453,23.6,05792,-8.8,02080,16.4,05778,4.6,05453,23.6,06129,-2.3,00603,0.3,00722,26,-0.304,0.122,-0.938,-0.795,-0.767,0.82
2002-04-04,554,01443,14.7,05792,-6.8,04175,21.2,05792,-10.5,01443,14.7,02618,2.6,04175,21.2,06129,-5.9,05792,1.4,00722,21.1,-0.191,0.045,-1.036,-0.829,-0.706,0.809
2002-04-05,549,02691,13.3,05792,-10.1,02691,18.7,05792,-14.3,02691,13.3,05779,-1.1,02691,18.7,01207,-5,00722,0.2,00183,22.8,-0.289,0.108,-0.959,-0.866,-0.759,0.874
2002-04-06,547,01443,9.8,05792,-11.5,04419,16,05792,-14.3,01443,9.8,05779,-4.6,04419,16,01207,-8.8,01684,2.8,01346,21,-0.494,0.306,-0.576,-0.865,-0.766,0.753
2002-04-07,552,02080,9.6,05792,-6.9,05453,16.4,05792,-11.1,02080,9.6,05779,-2.1,05453,16.4,01411,-8,01378,3.3,01346,21.2,-0.445,0.352,-0.299,-0.834,-0.577,0.763
2002-04-08,555,04419,10.8,05792,-6.3,02691,17.8,01207,-8.6,04419,10.8,04445,-0.5,02691,17.8,01207,-8.6,05792,4.3,05792,20.6,-0.385,0.321,-0.409,-0.594,-0.58,0.691
2002-04-09,555,02691,11.4,05792,-10.3,02691,18.1,05792,-12.5,02691,11.4,05779,0.5,02691,18.1,01207,-7,05792,9.3,01346,22.6,-0.395,0.353,-0.662,-0.338,-0.727,0.799
2002-04-10,555,02691,12.5,05792,-10.1,02691,18.2,05792,-12.9,02691,12.5,04501,-0.2,02691,18.2,01207,-5.8,01358,0.4,01346,22,-0.566,0.644,-0.505,-0.147,-0.823,0.839
2002-04-11,555,02080,11.8,05792,-5.5,05941,19.3,05792,-8.4,02080,11.8,04445,0.8,05941,19.3,03730,-4.8,01392,1.5,05792,20.1,-0.294,0.211,-0.701,0.109,-0.658,0.587
2002-04-12,550,02546,13.1,05792,-3.6,03578,19.6,05792,-5.6,02546,13.1,04501,3.5,03578,19.6,00896,-3.7,19579,11.5,05792,21.7,-0.202,0.088,-0.898,0.285,-0.669,0.626
2002-04-13,547,00399,11.6,05792,-4.2,03271,17.9,05792,-7.1,00399,11.6,02483,2.1,03271,17.9,02691,-3.1,05127,21.6,02601,16.1,-0.316,0.268,-0.637,0.611,-0.656,0.743
2002-04-14,551,03158,11.8,05792,-8.3,06170,16.7,05792,-11.2,03158,11.8,05371,0.2,06170,16.7,02691,-4.2,02627,50.1,01358,18,-0.597,0.689,-0.151,0.411,-0.685,0.77
2002-04-15,553,01424,8.8,05792,-11.9,01102,16.5,05792,-14.2,01424,8.8,02228,-0.3,01102,16.5,02691,-3,01684,27.8,01358,22.5,-0.669,0.83,-0.123,0.009,-0.732,0.839
2002-04-16,553,03032,8.2,05792,-11.6,04104,14,05792,-14,03032,8.2,02483,0.6,04104,14,02228,-4.8,02349,31.7,00183,18.8,-0.508,0.703,-0.349,0.057,-0.69,0.807
2002-04-17,554,00879,9.6,05792,-10.1,06170,16,05792,-11.8,00879,9.6,04501,1.4,06170,16,01207,-3,00704,10.3,00183,13.3,-0.452,0.516,-0.597,0.122,-0.763,0.795
2002-04-18,554,04719,11.8,05792,-8.8,04719,18.9,05792,-10.7,04719,11.8,02483,4,04719,18.9,02228,-3.1,02173,25.1,01766,15.9,-0.423,0.476,-0.564,0.035,-0.715,0.745
2002-04-19,547,00399,11.6,05792,-8.2,03987,18,05792,-10.9,00399,11.6,02228,1.9,03987,18,01207,-2.2,00856,21.3,04928,15.9,-0.46,0.492,-0.397,0.564,-0.676,0.733
2002-04-20,546,02968,11,05792,-10.4,04480,15.8,05792,-11.6,02968,11,03307,2.3,04480,15.8,04445,-1.7,05792,17,00460,15.7,-0.542,0.671,-0.286,0.01,-0.688,0.731
2002-04-21,551,02968,14.2,05792,-5.7,00348,20,05792,-8.9,02968,14.2,01759,4.8,00348,20,02264,-1,06129,3.3,01346,21.7,-0.368,0.331,-0.533,-0.312,-0.634,0.667
2002-04-22,551,01572,16,05792,-4.9,03056,21.4,05792,-7.4,01572,16,04300,5.8,03056,21.4,01605,-1.1,02985,2.7,01346,18.9,-0.503,0.569,-0.087,-0.462,-0.535,0.705
2002-04-23,551,02546,16.4,05792,-6.2,00377,22.4,05792,-9.7,02546,16.4,00840,8,00377,22.4,01207,-2,04125,37.9,01358,17.5,-0.324,0.294,-0.695,-0.108,-0.68,0.766
2002-04-24,553,02968,16.3,05792,-5.4,03903,22,05792,-6,02968,16.3,03307,4.9,03903,22,05142,3.9,04704,38.6,05467,20.5,-0.529,0.503,-0.388,-0.568,-0.714,0.783
2002-04-25,552,02546,18.6,05792,-4,02546,24,05792,-5.3,02546,18.6,03307,7.3,02546,24,04354,3.1,05792,13.5,01013,18.8,-0.375,0.258,-0.657,-0.444,-0.703,0.668
2002-04-26,548,04125,15,05792,-3.3,04125,21.9,05792,-5.5,04125,15,02483,5.1,04125,21.9,05127,1.2,01832,35.1,01346,33.5,-0.206,0.115,-0.807,0.731,-0.637,0.856
2002-04-27,545,02546,12,05792,-9.2,03777,15.5,05792,-12,02546,12,02483,0.8,03777,15.5,05779,-0.5,00863,21.5,00722,35.4,-0.377,0.334,-0.803,0.105,-0.79,0.809
2002-04-28,550,04125,14.3,05792,-5.6,04125,21,05792,-11,04125,14.3,02483,3.3,04125,21,03730,-1.7,04508,22.2,00722,34.6,-0.173,0.058,-1.12,0.177,-0.754,0.818
2002-04-29,553,02546,13,05792,-6,04125,19.5,05792,-8.9,02546,13,02483,3.1,04125,19.5,02483,-0.2,02947,14.7,00722,35.5,-0.376,0.361,-0.727,0.373,-0.761,0.805
2002-04-30,547,02080,15.9,05792,-4.4,04175,22.5,05792,-9.5,02080,15.9,04501,5.3,04175,22.5,00071,0.3,01378,7.9,00722,28.5,-0.284,0.2,-0.818,-0.048,-0.7,0.752
2002-05-01,549,01735,17.7,05792,-0.7,05941,24.8,05792,-2.3,01735,17.7,04719,4.4,05941,24.8,03791,1.4,02388,44.6,00722,31.6,-0.249,0.11,-0.516,1.128,-0.545,0.699
2002-05-02,552,03426,18.2,05792,-1.9,03426,24,05792,-2.8,03426,18.2,03268,4.8,03426,24,06163,1,00773,29.9,05792,42.6,-0.338,0.201,-0.434,0.979,-0.589,0.638
2002-05-03,546,01735,18.2,05792,-1.2,03271,25.7,05792,-2.6,01735,18.2,02483,3.6,03271,25.7,02483,2.3,00773,46.7,05792,36.6,-0.332,0.135,-0.401,1.417,-0.571,0.726
2002-05-04,546,01684,14.6,05792,-3.2,01684,20.9,05792,-6.1,01684,14.6,19579,2.6,01684,20.9,02638,1.1,03591,39.9,05792,25.4,-0.483,0.414,-0.141,0.92,-0.578,0.77
2002-05-05,551,00420,13.3,05792,-6.3,04642,17.2,05792,-7.9,00420,13.3,02638,2.7,04642,17.2,01468,-0.7,03578,16.8,00183,18.3,-0.654,0.563,0.022,0.849,-0.665,0.8
2002-05-06,553,03426,15.6,05792,-7.3,03426,20,05792,-9.7,03426,15.6,02601,3.7,03426,20,03362,-1.1,00879,18.5,00183,16.8,-0.524,0.458,-0.204,0.552,-0.644,0.585
2002-05-07,553,03271,17,05792,-1.9,00073,23,05792,-7.8,03271,17,01759,7.7,00073,23,03730,-0.7,04857,4.9,05792,20,-0.073,0.011,-0.978,0.06,-0.578,0.655
2002-05-08,548,03271,20.6,05792,-0.4,04261,26,05792,-1.5,03271,20.6,00183,8.2,04261,26,03667,3.6,01617,0.3,02985,24.5,-0.059,0.005,-1.185,0.644,-0.682,0.701
