date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1893-05-14,49,00003,18.7,01358,8.1,03404,26.4,02374,1.4,00003,18.7,04024,12.2,03404,26.4,02374,1.4,02290,1.1,,,-0.389,0.23,-0.646,-0.461,-0.644,0.584
1893-05-15,49,00003,21.5,01358,11,03404,29,02374,5.4,00003,21.5,05732,12,03404,29,02374,5.4,04104,4.5,,,-0.208,0.05,-1.061,-0.473,-0.65,0.633
1893-05-16,49,01003,19.7,01358,11.1,03126,26.8,02578,4.6,01003,19.7,02290,13,03126,26.8,02578,4.6,03404,12.6,,,-0.363,0.298,-0.623,0.076,-0.651,0.611
1893-05-17,49,00919,20.6,01358,11.9,19631,28.5,02374,4.6,00919,20.6,04024,13.5,19631,28.5,02374,4.6,02290,8.7,,,-0.33,0.268,-0.55,-0.173,-0.566,0.572
1893-05-18,49,00880,19.5,04024,10.2,02444,26.2,04024,8.5,00880,19.5,04024,10.2,02444,26.2,04024,8.5,05349,26.8,,,-0.307,0.14,-0.872,0.364,-0.732,0.578
1893-05-19,49,00919,18.6,01358,8.6,03404,25.5,00098,7.3,00919,18.6,04024,9,03404,25.5,00098,7.3,01684,33.2,,,-0.389,0.208,-0.905,-0.104,-0.79,0.626
1893-05-20,49,00919,17.7,04024,7.5,03404,24,01526,5.6,00919,17.7,04024,7.5,03404,24,01526,5.6,00691,12,,,-0.205,0.05,-1.023,-0.338,-0.641,0.558
1893-05-21,49,19631,20.3,04024,9.3,00320,26.2,05440,3.8,19631,20.3,04024,9.3,00320,26.2,05440,3.8,00863,2.5,,,-0.05,0.002,-1.145,-0.917,-0.494,0.777
1893-05-22,49,19631,21.9,04024,11.2,00320,27.8,05440,6.1,19631,21.9,04024,11.2,00320,27.8,05440,6.1,00186,1.6,,,-0.094,0.009,-1.244,-0.052,-0.653,0.602
1893-05-23,49,00880,23.4,05732,12,03126,30.5,05440,6.2,00880,23.4,05732,12,03126,30.5,05440,6.2,00320,33.7,,,-0.18,0.024,-1.081,1.338,-0.781,0.673
1893-05-24,49,00880,23,00098,10.4,03987,28.1,02374,7.1,00880,23,00098,10.4,03987,28.1,02374,7.1,04024,23,,,-0.429,0.204,-0.689,1.15,-0.836,0.793
1893-05-25,48,00919,17.6,01358,6.3,03404,22,01358,3.5,00919,17.6,02290,8.1,03404,22,00863,6.5,02444,13.7,,,-0.617,0.541,-0.693,-0.146,-0.918,0.802
1893-05-26,48,02522,15.6,01358,5.1,02522,19.5,01358,3.5,02522,15.6,00098,6.3,02522,19.5,00098,4.1,02290,15.1,,,-0.45,0.267,-1.104,0.221,-0.968,0.84
1893-05-27,48,03537,13.4,01358,2.4,03537,18.9,01358,0.3,03537,13.4,00098,5.1,03537,18.9,00098,3.3,15964,8.7,,,-0.723,0.759,-0.414,0.261,-0.932,0.869
1893-05-28,48,05498,15,01358,3,01425,19.1,05440,0.5,05498,15,00098,4.5,01425,19.1,05440,0.5,00880,2.7,,,-0.572,0.514,-0.786,0.015,-0.929,0.858
1893-05-29,48,05498,16.3,01358,4.3,02522,20.5,01358,1.6,05498,16.3,00863,7.6,02522,20.5,05440,3.3,02522,7.7,,,-0.332,0.157,-1.178,0.003,-0.864,0.86
1893-05-30,48,04104,15.3,01358,3.8,04104,22,01358,1.6,04104,15.3,00098,4.6,04104,22,00098,2.3,04104,22.4,,,-0.174,0.041,-1.252,0.244,-0.761,0.794
1893-05-31,48,04104,12.4,01358,2.7,00402,17.4,19631,0.5,04104,12.4,00098,2.9,00402,17.4,19631,0.5,02290,6.6,,,-0.455,0.375,-0.734,0.397,-0.82,0.778
1893-06-01,50,05498,12.8,01358,2.6,15964,17.2,01526,-0.6,05498,12.8,00098,5,15964,17.2,01526,-0.6,01960,3.3,,,-0.521,0.495,-0.714,0.134,-0.854,0.838
1893-06-02,50,05707,15,01358,5.4,00320,21.8,01526,-0.6,05707,15,00098,6.6,00320,21.8,01526,-0.6,03383,0.8,,,-0.381,0.228,-0.983,0.374,-0.855,0.821
1893-06-03,50,05707,18,01358,7.1,00919,23.8,01358,-0.2,05707,18,02290,10.4,00919,23.8,00186,2.8,03383,12,,,-0.408,0.215,-1.014,0.109,-0.873,0.705
1893-06-04,50,01047,18.2,00098,9.7,02444,25.3,02374,3,01047,18.2,00098,9.7,02444,25.3,02374,3,00919,15.1,,,-0.363,0.239,-0.675,0.623,-0.719,0.712
1893-06-05,50,00880,16.7,01358,6.9,00402,22.9,05349,5,00880,16.7,00098,7.5,00402,22.9,05349,5,05498,18.9,,,-0.461,0.386,-0.694,0.593,-0.823,0.857
1893-06-06,50,01047,18,02290,6.7,00402,22.5,19631,4,01047,18,02290,6.7,00402,22.5,19631,4,05498,12.1,,,-0.656,0.535,-0.373,0.585,-0.873,0.711
1893-06-07,50,01047,18.6,01358,7.2,03404,24.5,01358,2.6,01047,18.6,00098,9.3,03404,24.5,01526,2.6,00003,0,,,-0.592,0.439,-0.717,0.61,-0.965,0.786
1893-06-08,50,01425,19.1,01358,8.3,00919,26,01358,2.6,01425,19.1,03790,11.7,00919,26,01003,3.2,00003,0,,,-0.322,0.148,-0.954,0.133,-0.763,0.625
1893-06-09,50,05707,20.8,01358,11,00919,26.7,01526,3.6,05707,20.8,00098,13.3,00919,26.7,01526,3.6,03126,3.1,,,-0.345,0.243,-0.737,0.14,-0.689,0.654
1893-06-10,50,05498,19.3,01358,8.1,04104,24.6,01526,4.2,05498,19.3,00098,9.4,04104,24.6,01526,4.2,01358,9,,,-0.238,0.072,-1.146,0.186,-0.769,0.684
1893-06-11,50,04104,16.4,01358,4.9,02374,22.2,01358,3.6,04104,16.4,00098,6.9,02374,22.2,01526,4.4,04625,10.8,,,-0.448,0.275,-0.802,-0.188,-0.793,0.632
1893-06-12,50,03404,20.8,01358,4.8,03404,29.5,01358,3.6,03404,20.8,00098,9.8,03404,29.5,05440,4.8,02928,10.4,,,-0.73,0.604,-0.256,-0.615,-0.794,0.776
1893-06-13,50,03404,20.7,01358,7.9,03404,30.4,01526,2.6,03404,20.7,02290,11.5,03404,30.4,01526,2.6,02444,5.8,,,-0.706,0.608,-0.213,-0.595,-0.753,0.772
1893-06-14,50,03404,22.9,01358,10,03404,32,01358,3.9,03404,22.9,02290,14.7,03404,32,05440,5,02290,13.5,,,-0.581,0.43,-0.581,-0.572,-0.795,0.747
1893-06-15,50,05707,23.4,01358,13.1,03404,30,19631,7.5,05707,23.4,04024,15,03404,30,19631,7.5,03383,3.3,,,-0.467,0.321,-0.592,-0.58,-0.685,0.7
1893-06-16,50,03404,24,01358,11.9,03404,33,19631,6,03404,24,02290,15.2,03404,33,19631,6,01358,0.2,,,-0.54,0.394,-0.623,-0.543,-0.775,0.742
1893-06-17,50,05707,23.5,01358,13.6,02532,30,02374,5.6,05707,23.5,02290,15.2,02532,30,02374,5.6,00003,0,,,-0.499,0.37,-0.485,-0.125,-0.707,0.514
1893-06-18,50,00919,25.2,01358,14.1,00919,32,01526,6.6,00919,25.2,03404,14.6,00919,32,01526,6.6,19631,2.2,,,-0.28,0.081,-1.196,0.314,-0.844,0.633
1893-06-19,50,05707,25.9,01358,15.2,19631,34.5,05440,8,05707,25.9,05732,16.3,19631,34.5,05440,8,05707,15.1,,,-0.219,0.052,-1.157,-0.164,-0.726,0.616
1893-06-20,50,00919,21.5,00863,11.2,03404,29.5,00098,8.5,00919,21.5,00863,11.2,03404,29.5,00098,8.5,04104,24.6,,,0.009,0,-1.655,0.264,-0.758,0.802
1893-06-21,50,05707,17.8,01358,6.7,05707,22.1,19631,2,05707,17.8,00098,7.5,05707,22.1,19631,2,19631,3.3,,,-0.516,0.421,-0.869,0.159,-0.92,0.862
1893-06-22,50,00919,20.1,01358,9.8,19631,26,01526,2,00919,20.1,00863,12.1,19631,26,01526,2,00231,16.9,,,-0.233,0.083,-1.087,-0.2,-0.706,0.796
1893-06-23,50,00880,20.8,01358,11.2,00880,25.2,01358,5.5,00880,20.8,00098,12.6,00880,25.2,05440,7.9,01047,18.4,,,-0.348,0.222,-0.667,0.744,-0.711,0.777
1893-06-24,50,02928,18.6,01358,8.4,00880,23.2,00098,5.8,02928,18.6,00098,9.4,00880,23.2,00098,5.8,00880,18.5,,,-0.49,0.324,-0.584,1.032,-0.839,0.883
1893-06-25,50,01047,17.4,01358,6.4,01960,21.1,01358,4.2,01047,17.4,00098,7.9,01960,21.1,00098,5.8,01425,10.8,,,-0.573,0.466,-0.649,0.653,-0.92,0.832
1893-06-26,50,01047,17.6,01358,6.8,02928,23.2,01358,3.4,01047,17.6,00098,9.5,02928,23.2,00098,5.6,00919,8.9,,,-0.384,0.289,-0.806,0.133,-0.758,0.758
1893-06-27,50,02522,21.3,01358,10.2,02522,25.5,03537,4.8,02522,21.3,00863,13.9,02522,25.5,03537,4.8,00880,8.6,,,-0.291,0.165,-0.918,-0.211,-0.687,0.825
1893-06-28,50,05707,24.5,01358,13.4,00402,33.4,01358,6.4,05707,24.5,00098,17.7,00402,33.4,02374,10.1,03088,33.5,,,-0.281,0.14,-0.856,0.41,-0.7,0.673
1893-06-29,50,01960,22.7,00098,13.3,02444,27.6,19631,9.5,01960,22.7,00098,13.3,02444,27.6,19631,9.5,00853,15.3,,,-0.22,0.082,-0.956,0.618,-0.702,0.792
1893-06-30,50,05707,21.7,01358,10.5,04104,26,00098,7.8,05707,21.7,00098,10.8,04104,26,00098,7.8,02444,7.8,,,-0.336,0.151,-1.195,0.252,-0.895,0.862
1893-07-01,50,05707,22.8,01358,9.9,01425,28.5,19631,7,05707,22.8,00863,11.6,01425,28.5,19631,7,00880,3.7,,,-0.059,0.003,-1.593,-0.316,-0.75,0.863
1893-07-02,50,00919,23.5,01358,12.2,00320,30.2,01358,6.5,00919,23.5,03790,14.2,00320,30.2,02444,7.2,05440,1.3,,,-0.067,0.005,-1.387,-0.004,-0.691,0.737
1893-07-03,50,05498,24.4,01358,13.2,00919,30.9,03790,8.6,05498,24.4,02374,15.7,00919,30.9,03790,8.6,05440,2.6,,,-0.166,0.031,-1.238,-0.124,-0.713,0.7
1893-07-04,50,00919,25.7,01358,11.3,02522,31.5,01003,8.1,00919,25.7,04024,14.1,02522,31.5,01003,8.1,02290,37.6,,,-0.256,0.046,-1.282,-1.243,-0.729,0.884
1893-07-05,50,02522,23.4,01358,12.8,03404,31.2,01003,6.1,02522,23.4,02578,15.3,03404,31.2,01003,6.1,00919,25.5,,,-0.146,0.031,-0.884,-0.638,-0.491,0.686
1893-07-06,50,05707,23.2,01358,12.1,03404,30.5,01003,5.7,05707,23.2,02290,16.4,03404,30.5,01003,5.7,00003,0,,,-0.455,0.377,-0.574,-0.449,-0.676,0.745
1893-07-07,50,15964,24.7,01358,14,03404,32.5,01526,5.6,15964,24.7,02290,17.1,03404,32.5,01526,5.6,00003,0,,,-0.566,0.531,-0.231,-0.37,-0.639,0.643
1893-07-08,50,01891,25.7,01358,16,03404,35.2,05440,8,01891,25.7,02290,18.9,03404,35.2,05440,8,02522,4.6,,,-0.538,0.471,-0.036,-0.516,-0.511,0.608
1893-07-09,50,01047,25.1,01358,17.7,02444,35.1,02444,11.4,01047,25.1,00098,18.1,02444,35.1,02444,11.4,01691,35.3,,,-0.276,0.132,-0.366,0.897,-0.516,0.608
1893-07-10,50,01047,23.7,01358,14.3,00880,30.8,19631,11,01047,23.7,02290,16.6,00880,30.8,19631,11,01425,9.8,,,-0.457,0.359,-0.635,0.326,-0.77,0.649
1893-07-11,50,00880,25.8,00098,14.7,00880,32.1,03790,11.5,00880,25.8,00098,14.7,00880,32.1,03790,11.5,00402,15,,,-0.475,0.357,-0.393,0.771,-0.716,0.705
1893-07-12,50,00880,23.4,00098,11.6,00402,29.5,00098,10.2,00880,23.4,00098,11.6,00402,29.5,00098,10.2,01425,15.7,,,-0.556,0.421,-0.242,0.915,-0.742,0.782
1893-07-13,50,01047,21.6,01358,11.4,00402,26.7,01358,9.3,01047,21.6,00098,11.9,00402,26.7,00098,10.2,00003,18,,,-0.515,0.354,-0.503,0.978,-0.823,0.829
1893-07-14,50,01047,20.4,00098,9.9,00402,26.4,01358,7.9,01047,20.4,00098,9.9,00402,26.4,05440,8.2,04024,34.6,,,-0.54,0.427,-0.574,0.865,-0.871,0.895
1893-07-15,50,01960,18.4,01358,9.1,01960,23.7,01358,7.2,01960,18.4,00098,9.8,01960,23.7,19631,7.5,02522,18.1,,,-0.637,0.577,-0.468,0.597,-0.897,0.822
1893-07-16,50,01047,19.1,01358,10.2,03404,23.5,05440,5.4,01047,19.1,00098,10.9,03404,23.5,05440,5.4,15964,17.9,,,-0.486,0.462,-0.604,0.503,-0.799,0.84
1893-07-17,50,00880,17.9,01358,8.8,00880,23.3,00098,7.8,00880,17.9,00098,10,00880,23.3,00098,7.8,00919,48.9,,,-0.491,0.487,-0.508,0.598,-0.77,0.86
1893-07-18,49,02522,16.2,01358,5.2,00402,20.4,01358,3.5,02522,16.2,00098,8.1,00402,20.4,00098,5.9,02928,19.1,,,-0.618,0.663,-0.435,-0.043,-0.81,0.788
1893-07-19,50,02522,18.9,01358,7.1,02522,23.5,01358,4.3,02522,18.9,00863,10.6,02522,23.5,00098,7.3,02374,18.5,,,-0.529,0.491,-0.625,0.023,-0.813,0.745
1893-07-20,50,01691,23.8,01358,13.7,02444,31.3,01358,7.7,01691,23.8,05732,17,02444,31.3,00231,10.2,15526,14.9,,,-0.358,0.206,-0.768,0.298,-0.729,0.577
1893-07-21,50,00880,24.2,00098,15.1,03987,31.1,00231,11.7,00880,24.2,00098,15.1,03987,31.1,00231,11.7,03537,23.7,,,-0.255,0.094,-0.906,0.829,-0.732,0.773
1893-07-22,50,01047,21.8,01358,12.8,01960,27.3,19631,9.5,01047,21.8,00098,13.2,01960,27.3,19631,9.5,00402,27.2,,,-0.381,0.231,-0.879,0.623,-0.829,0.82
1893-07-23,50,01960,18.6,01358,9.2,01960,24.6,01358,6.4,01960,18.6,00098,11.9,01960,24.6,00098,6.8,00880,4.5,,,-0.388,0.287,-0.808,0.184,-0.768,0.749
1893-07-24,50,05707,21.4,01358,12,05498,25.8,05440,4.5,05707,21.4,00098,13.6,05498,25.8,05440,4.5,00003,17.6,,,-0.328,0.211,-0.819,0.334,-0.724,0.73
1893-07-25,50,01047,21.8,00098,12.3,04104,28,00863,8.9,01047,21.8,00098,12.3,04104,28,00863,8.9,05707,15.3,,,-0.184,0.041,-1.223,0.806,-0.801,0.874
1893-07-26,50,01047,21.7,01358,12.5,03126,26.4,00098,8.7,01047,21.7,00098,12.7,03126,26.4,00098,8.7,02290,23.3,,,-0.3,0.129,-0.968,0.772,-0.801,0.821
1893-07-27,50,01047,20.4,00098,12.5,04104,25,02374,10,01047,20.4,00098,12.5,04104,25,02374,10,01003,43,,,-0.355,0.293,-0.641,0.604,-0.694,0.848
1893-07-28,50,04104,18.9,00098,9.6,04104,24,00098,9.3,04104,18.9,00098,9.6,04104,24,00098,9.3,03383,44.6,,,-0.419,0.318,-0.532,0.782,-0.724,0.798
1893-07-29,50,01684,17.2,00098,6.6,00003,22.3,00098,6.2,01684,17.2,00098,6.6,00003,22.3,00098,6.2,02928,41.7,,,-0.556,0.435,-0.243,0.506,-0.708,0.565
1893-07-30,50,05498,16.2,01358,7,01960,20.6,01358,4.3,05498,16.2,00098,9.7,01960,20.6,00098,6.2,00863,22.8,,,-0.422,0.514,-0.413,0.14,-0.62,0.702
1893-07-31,50,05707,14.9,01358,6.9,02374,20.6,01358,4.5,05707,14.9,00098,8.5,02374,20.6,00098,7,02444,23.4,,,-0.484,0.645,-0.302,0.161,-0.633,0.752
1893-08-01,50,04024,17.2,01358,6,05707,20.6,01358,4.8,04024,17.2,02290,8,05707,20.6,02290,6,01960,14.2,,,-0.617,0.69,-0.188,0.241,-0.722,0.74
1893-08-02,49,04024,17,01358,7.8,05707,22,01358,4.3,04024,17,00098,10.1,05707,22,05440,6.1,04024,12.5,,,-0.497,0.595,-0.417,0.219,-0.703,0.772
1893-08-03,50,00880,19.4,01358,9.5,19631,24.5,01358,6.9,00880,19.4,00098,12.4,19631,24.5,00098,9.3,02522,20.3,,,-0.448,0.499,-0.587,0.152,-0.725,0.821
1893-08-04,50,01691,22.4,01358,14.5,19631,30,05440,8.3,01691,22.4,00098,15.4,19631,30,05440,8.3,03404,20.2,,,-0.377,0.356,-0.32,0.376,-0.552,0.539
1893-08-05,49,03126,19.5,00098,10.3,04104,25.6,00098,8.8,03126,19.5,00098,10.3,04104,25.6,00098,8.8,00098,9.8,,,-0.407,0.275,-0.739,0.712,-0.798,0.814
1893-08-06,50,00880,18.1,01358,7.8,04104,22,01358,6.7,00880,18.1,00098,10.1,04104,22,00098,7.8,01358,7.4,,,-0.526,0.535,-0.589,0.316,-0.817,0.819
1893-08-07,50,00003,18.5,01358,7.9,19631,24.5,05440,4.9,00003,18.5,00863,12.3,19631,24.5,05440,4.9,01960,8.4,,,-0.431,0.376,-0.657,-0.359,-0.697,0.813
1893-08-08,50,00003,20.5,01358,10.3,03404,27,05440,5.6,00003,20.5,04024,14.6,03404,27,05440,5.6,01960,0.1,,,-0.403,0.343,-0.536,-0.531,-0.601,0.793
1893-08-09,50,00003,21.6,01358,10.2,00003,28.4,05440,6.1,00003,21.6,01684,13.3,00003,28.4,05440,6.1,01684,6.2,,,-0.444,0.301,-0.368,-0.895,-0.535,0.789
1893-08-10,50,00003,22.4,01358,9.6,00003,29.6,05440,6.3,00003,22.4,00863,15.2,00003,29.6,05440,6.3,02290,0.6,,,-0.569,0.524,-0.298,-0.515,-0.66,0.727
1893-08-11,49,01891,21.4,01358,12.4,19631,29,01358,7.3,01891,21.4,02290,16.2,19631,29,00320,7.9,03126,3.6,,,-0.481,0.582,-0.157,-0.208,-0.534,0.645
1893-08-12,50,01960,22.6,01358,12,02444,28.6,01358,6.8,01960,22.6,00098,16,02444,28.6,05440,10.1,02928,15.3,,,-0.544,0.583,-0.493,0.063,-0.771,0.759
1893-08-13,50,00919,20.7,01358,12,04104,27,03790,6.1,00919,20.7,00098,13.8,04104,27,03790,6.1,03987,12.3,,,-0.341,0.295,-0.727,0.089,-0.675,0.789
1893-08-14,50,02522,19.4,01358,8.3,02522,24.5,01358,5.9,02522,19.4,00098,12.6,02522,24.5,05440,8.6,04024,5.5,,,-0.43,0.375,-0.684,-0.17,-0.724,0.762
1893-08-15,50,05707,20.9,01358,9.6,00003,27.7,01358,5.4,05707,20.9,02290,14.3,00003,27.7,05440,7.7,15526,14.4,,,-0.424,0.335,-0.707,-0.413,-0.708,0.817
1893-08-16,50,00003,23.8,01358,12.6,00003,30.1,01358,5.4,00003,23.8,00853,16.9,00003,30.1,05440,7.3,01358,6.8,,,-0.476,0.432,-0.384,-0.432,-0.613,0.668
1893-08-17,50,00919,24.8,01358,15.8,00919,31.5,19631,10.5,00919,24.8,05732,16.5,00919,31.5,19631,10.5,00003,0,,,-0.093,0.012,-1.186,-0.044,-0.623,0.766
1893-08-18,50,00003,27.4,01358,15.8,00003,35,02444,10.5,00003,27.4,04024,18.5,00003,35,02444,10.5,19631,11.3,,,-0.249,0.086,-0.646,-1.06,-0.452,0.84
1893-08-19,50,00919,27,01358,17.8,03126,34.8,03987,12.1,00919,27,05732,20,03126,34.8,03987,12.1,04748,22.5,,,-0.238,0.14,-0.612,0.038,-0.516,0.482
1893-08-20,50,00919,25.5,04024,19.3,19631,31.5,03404,12.5,00919,25.5,04024,19.3,19631,31.5,03404,12.5,05349,6.4,,,-0.111,0.031,-0.659,0.327,-0.435,0.485
1893-08-21,50,00880,26.4,00098,18.2,02444,32.8,05440,13.3,00880,26.4,00098,18.2,02444,32.8,05440,13.3,00098,24.1,,,-0.296,0.233,-0.363,0.5,-0.501,0.537
1893-08-22,49,01047,23.9,00098,16,00880,29.8,00853,12.7,01047,23.9,00098,16,00880,29.8,00853,12.7,05440,9,,,-0.156,0.048,-0.917,0.632,-0.621,0.822
1893-08-23,50,03383,24,00098,14.6,02522,31,01526,11.2,03383,24,00098,14.6,02522,31,01526,11.2,04104,14.7,,,-0.036,0.001,-1.323,0.761,-0.695,0.819
1893-08-24,50,03383,21.8,00098,11.7,03383,28.2,00098,9.4,03383,21.8,00098,11.7,03383,28.2,00098,9.4,03537,14,,,-0.043,0.002,-1.254,0.495,-0.648,0.81
1893-08-25,50,02522,18.2,01358,7.9,05707,23,01358,4.8,02522,18.2,00098,9.5,05707,23,19631,7.5,15526,21.9,,,-0.375,0.272,-0.875,0.078,-0.775,0.816
1893-08-26,50,02522,16.2,01358,5.1,02522,21.5,01358,4.5,02522,16.2,00098,8,02522,21.5,00098,7.4,05732,33.4,,,-0.413,0.302,-0.9,0.1,-0.827,0.828
1893-08-27,50,02522,15.2,01358,3.9,03537,22.4,01358,3.1,02522,15.2,00098,6.9,03537,22.4,00098,6.3,05349,24.6,,,-0.641,0.671,-0.479,0.034,-0.86,0.809
1893-08-28,50,02578,15.4,01358,7.1,00003,21,01358,3.1,02578,15.4,00098,9.3,00003,21,00320,3.9,04625,5.4,,,-0.541,0.695,-0.121,-0.079,-0.589,0.714
1893-08-29,50,02374,15.6,01358,5.8,02522,22,05440,1.9,02374,15.6,00098,8.3,02522,22,05440,1.9,00863,3,,,-0.64,0.671,-0.13,-0.039,-0.696,0.683
1893-08-30,50,00919,16.4,01358,6.5,02522,21.8,05440,1.9,00919,16.4,00863,10,02522,21.8,05440,1.9,05732,5.8,,,-0.535,0.564,-0.503,-0.121,-0.752,0.766
1893-08-31,50,04104,16.3,01358,5.9,02522,21,01358,4.5,04104,16.3,00098,7.5,02522,21,19631,4.5,00003,15.4,,,-0.201,0.065,-1.082,-0.053,-0.684,0.773
1893-09-01,50,02578,12.9,01358,3,00003,18.5,01358,0.6,02578,12.9,00098,6.9,00003,18.5,00863,2.9,19631,19.5,,,-0.482,0.48,-0.447,-0.126,-0.673,0.651
1893-09-02,50,15964,14.7,01358,4.1,03404,19,05440,1.7,15964,14.7,00320,7.9,03404,19,05440,1.7,03088,16.3,,,-0.445,0.314,-0.573,-0.701,-0.644,0.792
1893-09-03,50,00691,14.3,01358,3.4,00691,19.4,01358,2.5,00691,14.3,00098,7.8,00691,19.4,00098,3.3,02444,3.7,,,-0.632,0.684,-0.179,-0.289,-0.689,0.754
1893-09-04,50,15964,15.2,01358,5,02522,19,05440,1,15964,15.2,00098,8.7,02522,19,05440,1,00863,1.3,,,-0.709,0.853,0.014,-0.188,-0.687,0.872
1893-09-05,50,00003,16.8,01358,7.3,02522,23.5,05440,2.1,00003,16.8,00863,10.2,02522,23.5,05440,2.1,00231,2.8,,,-0.365,0.348,-0.208,-0.364,-0.428,0.51
1893-09-06,50,01047,19.2,03088,12,02444,27.1,01526,4.9,01047,19.2,03088,12,02444,27.1,01526,4.9,19631,9.9,,,-0.107,0.037,-0.537,0.05,-0.353,0.382
1893-09-07,50,02522,19.5,01358,8.5,04104,23.4,01358,4.8,02522,19.5,00098,13.4,04104,23.4,00098,11.9,00402,13.4,,,-0.322,0.229,-0.874,0.099,-0.724,0.847
1893-09-08,50,02522,19.4,00098,9.6,02522,23.5,00098,7.5,02522,19.4,00098,9.6,02522,23.5,00098,7.5,02374,18.4,,,-0.247,0.118,-0.946,0.406,-0.706,0.813
1893-09-09,50,04104,15.1,00098,6.8,05707,21.4,00098,5.4,04104,15.1,00098,6.8,05707,21.4,00098,5.4,04024,17,,,-0.258,0.143,-0.936,0.235,-0.699,0.847
1893-09-10,50,02522,13.6,00098,5,05707,18.6,19631,1.5,02522,13.6,00098,5,05707,18.6,19631,1.5,04024,7.3,,,-0.263,0.133,-0.852,0.114,-0.656,0.646
1893-09-11,50,02522,13.7,01358,3.5,02522,18.5,01526,0.4,02522,13.7,00098,5.9,02522,18.5,01526,0.4,02444,0.2,,,-0.357,0.24,-0.478,-0.051,-0.568,0.405
1893-09-12,50,02522,14.5,01358,4.9,02522,20,02444,-0.7,02522,14.5,00853,7.2,02522,20,02444,-0.7,15526,0.6,,,-0.336,0.204,-0.626,-0.113,-0.609,0.483
1893-09-13,50,02290,16.4,01358,9.2,02444,23.7,02444,0.1,02290,16.4,00853,9.9,02444,23.7,02444,0.1,02374,3.5,,,-0.061,0.009,-0.357,0.023,-0.224,0.128
1893-09-14,50,00231,19.7,01358,9.1,02522,24,00186,6.8,00231,19.7,00098,10.3,02522,24,00186,6.8,00863,7.1,,,-0.069,0.007,-1.067,-0.178,-0.535,0.682
1893-09-15,50,05707,19.3,01358,9.2,02522,25,04625,6.3,05707,19.3,00863,11.8,02522,25,04625,6.3,15526,14.4,,,-0.2,0.073,-0.79,-0.447,-0.518,0.653
1893-09-16,50,00919,20.6,01358,14.2,02444,29.6,03404,6,00919,20.6,05732,14.7,02444,29.6,03404,6,03404,20.7,,,0.072,0.014,-0.837,-0.104,-0.296,0.714
1893-09-17,50,00880,20.3,00098,10.4,02444,25.8,00098,8.2,00880,20.3,00098,10.4,02444,25.8,00098,8.2,03946,33.5,,,0.083,0.005,-1.651,0.929,-0.737,0.845
1893-09-18,50,05732,14.2,01358,6.3,00880,18.9,01358,4.2,05732,14.2,00098,8,00880,18.9,00098,5.5,02374,23.9,,,-0.502,0.724,-0.309,-0.008,-0.64,0.827
1893-09-19,50,03987,16.8,01358,6.8,02444,22.1,01358,3.3,03987,16.8,00098,9.9,02444,22.1,00231,6.5,02290,9.1,,,-0.625,0.739,-0.204,-0.019,-0.716,0.769
1893-09-20,50,01960,18.3,01358,10.4,02444,23.8,05440,6.2,01960,18.3,00098,12.1,02444,23.8,05440,6.2,00003,36.1,,,-0.478,0.474,-0.088,0.533,-0.562,0.656
1893-09-21,50,01960,16.9,00098,9.3,03126,21.4,00098,7.6,01960,16.9,00098,9.3,03126,21.4,00098,7.6,04104,17.1,,,-0.251,0.118,-0.8,0.788,-0.676,0.846
1893-09-22,50,04104,13.9,00098,4.9,01960,20.3,01358,2.9,04104,13.9,00098,4.9,01960,20.3,00098,3.9,02374,30.2,,,-0.305,0.196,-0.659,0.631,-0.654,0.733
1893-09-23,50,04104,12.1,01358,3.1,00186,15.5,01358,1.6,04104,12.1,00098,5.1,00186,15.5,00098,3.4,05440,16.7,,,-0.368,0.368,-0.486,0.303,-0.612,0.655
1893-09-24,50,01047,11.5,01358,2.6,01047,14.7,01358,1.4,01047,11.5,00098,4,01047,14.7,00098,1.5,05732,8.8,,,-0.48,0.479,-0.423,0.56,-0.717,0.785
1893-09-25,50,01047,11.4,01358,1.6,02444,15.9,01358,-0.9,01047,11.4,00098,4.3,02444,15.9,01526,0.5,15526,17.1,,,-0.461,0.404,-0.501,0.281,-0.71,0.61
1893-09-26,50,00003,11.3,01358,2.3,00003,15.2,05440,-2,00003,11.3,00098,5.4,00003,15.2,05440,-2,03790,26.9,,,-0.339,0.298,-0.62,-0.281,-0.595,0.763
1893-09-27,50,02522,14,01358,3.2,02444,17.9,01358,1.1,02522,14,04024,6.6,02444,17.9,00853,3.7,00863,23.1,,,-0.445,0.296,-0.883,-0.143,-0.831,0.751
1893-09-28,50,00919,14.2,01358,3.5,01425,17.7,01358,0.4,00919,14.2,00098,8.2,01425,17.7,02374,2.8,19631,17.5,,,-0.399,0.314,-0.843,-0.139,-0.767,0.863
1893-09-29,50,02522,16.9,01358,6,02522,22,01358,0.4,02522,16.9,00098,10.2,02522,22,04024,6.2,01425,15.2,,,-0.407,0.367,-0.652,0.128,-0.711,0.716
