date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1854-01-27,6,01960,1.2,02290,-3.8,01425,4.6,02444,-2.6,01960,1.2,02290,-3.8,01425,4.6,02444,-2.6,02444,0.2,,,,,,,,
1854-01-28,6,01960,1.7,01425,0.7,02444,4.1,02444,-3.4,01960,1.7,01425,0.7,02444,4.1,02444,-3.4,01960,1.4,,,,,,,,
1854-01-29,6,02444,3.3,02290,-0.4,02444,4.4,04024,-0.4,02444,3.3,02290,-0.4,02444,4.4,04024,-0.4,04024,5.9,,,,,,,,
1854-01-30,6,01425,6.5,02290,2.1,01425,9,04024,-0.6,01425,6.5,02290,2.1,01425,9,04024,-0.6,02444,2,,,,,,,,
1854-01-31,6,02444,8.1,02290,2.3,02444,8.9,04024,2.3,02444,8.1,02290,2.3,02444,8.9,04024,2.3,04024,4.4,,,,,,,,
1854-02-01,6,02444,6.6,04024,2.6,02444,8,04024,1,02444,6.6,04024,2.6,02444,8,04024,1,01960,2.9,,,,,,,,
1854-02-02,6,01960,3.1,02290,0.7,02444,6.5,01425,-0.3,01960,3.1,02290,0.7,02444,6.5,01425,-0.3,02444,6.6,,,,,,,,
1854-02-03,6,02444,2.8,02290,-3.6,02444,3.9,01425,-4.5,02444,2.8,02290,-3.6,02444,3.9,01425,-4.5,01425,0,,,,,,,,
1854-02-04,6,01960,2.8,02290,-2.7,02444,5.9,01425,-3.5,01960,2.8,02290,-2.7,02444,5.9,01425,-3.5,04024,1.5,,,,,,,,
1854-02-05,6,01425,2.9,04024,0.8,02444,5.6,04024,-2.3,01425,2.9,04024,0.8,02444,5.6,04024,-2.3,04024,6.8,,,,,,,,
1854-02-06,6,02444,8.3,04024,3,02444,9.9,04024,0,02444,8.3,04024,3,02444,9.9,04024,0,02444,5.8,,,,,,,,
1854-02-07,6,01960,9.1,02290,2.7,01425,10.5,04024,0.3,01960,9.1,02290,2.7,01425,10.5,04024,0.3,01960,4.2,,,,,,,,
1854-02-08,6,01425,2.8,02290,-2.4,01425,6.1,01425,-2,01425,2.8,02290,-2.4,01425,6.1,01425,-2,02444,3.2,,,,,,,,
1854-02-09,5,01960,0.9,02290,-4.3,01425,4.3,01425,-1.3,01960,0.9,02290,-4.3,01425,4.3,01425,-1.3,02444,2.2,,,,,,,,
1854-02-10,6,01425,-1.8,02290,-8.1,04024,1.9,02444,-5,01425,-1.8,02290,-8.1,04024,1.9,02444,-5,02444,0.7,,,,,,,,
1854-02-11,6,01425,-3.3,02290,-12,01425,-0.5,04024,-7,01425,-3.3,02290,-12,01425,-0.5,04024,-7,02444,0.7,,,,,,,,
1854-02-12,6,02928,-5.1,02290,-11.2,01425,-2.3,04024,-9.3,02928,-5.1,02290,-11.2,01425,-2.3,04024,-9.3,04024,0.9,,,,,,,,
1854-02-13,6,04024,-4,02290,-14.3,04024,-1.9,02444,-10.8,04024,-4,02290,-14.3,04024,-1.9,02444,-10.8,02444,2,,,,,,,,
1854-02-14,6,04024,-3.2,02290,-16,04024,-1.3,02444,-12.9,04024,-3.2,02290,-16,04024,-1.3,02444,-12.9,04024,3.6,,,,,,,,
1854-02-15,6,04024,-0.6,02290,-9.4,04024,0.4,02444,-13.6,04024,-0.6,02290,-9.4,04024,0.4,02444,-13.6,01960,0.4,,,,,,,,
1854-02-16,6,01960,1,02290,-7.4,01425,2.5,01425,-3.3,01960,1,02290,-7.4,01425,2.5,01425,-3.3,04024,2.6,,,,,,,,
1854-02-17,6,01425,1,02290,-4.5,02444,3,04024,-6.3,01425,1,02290,-4.5,02444,3,04024,-6.3,01960,1.1,,,,,,,,
1854-02-18,6,01425,0.3,02290,-5.7,01425,2.3,02444,-1.4,01425,0.3,02290,-5.7,01425,2.3,02444,-1.4,01960,1.4,,,,,,,,
1854-02-19,6,01425,-0.2,02290,-6.6,01425,3.8,04024,-4.9,01425,-0.2,02290,-6.6,01425,3.8,04024,-4.9,02444,0.9,,,,,,,,
1854-02-20,6,02928,-1.7,02290,-7.2,04024,2.5,02444,-8.5,02928,-1.7,02290,-7.2,04024,2.5,02444,-8.5,04024,0.5,,,,,,,,
1854-02-21,6,04024,-1.3,02290,-7.3,04024,3.1,02444,-12.3,04024,-1.3,02290,-7.3,04024,3.1,02444,-12.3,04024,0.7,,,,,,,,
1854-02-22,6,01960,0.4,02290,-8.2,02444,2.3,04024,-6.9,01960,0.4,02290,-8.2,02444,2.3,04024,-6.9,01960,0.4,,,,,,,,
1854-02-23,6,01960,-0.3,02290,-4.8,02444,2.8,02444,-8.8,01960,-0.3,02290,-4.8,02444,2.8,02444,-8.8,04024,3.7,,,,,,,,
1854-02-24,6,02444,3,02290,-3.1,01425,5.9,04024,-2.3,02444,3,02290,-3.1,01425,5.9,04024,-2.3,01960,1.2,,,,,,,,
1854-02-25,6,01425,3.6,02290,-1.8,01425,7.5,04024,0.3,01425,3.6,02290,-1.8,01425,7.5,04024,0.3,01960,3.9,,,,,,,,
1854-02-26,6,01425,2.4,02290,-4.8,01425,5.5,04024,-3.1,01425,2.4,02290,-4.8,01425,5.5,04024,-3.1,02444,3.7,,,,,,,,
1854-02-27,6,01425,3.6,02290,-4,01425,6.5,02444,-2.5,01425,3.6,02290,-4,01425,6.5,02444,-2.5,01960,1.7,,,,,,,,
1854-02-28,6,02444,4.4,02290,0.4,01425,9.5,04024,-2.5,02444,4.4,02290,0.4,01425,9.5,04024,-2.5,02444,4.4,,,,,,,,
1854-03-01,6,01960,3.8,02290,-2.8,01425,7.5,01425,0.5,01960,3.8,02290,-2.8,01425,7.5,01425,0.5,01425,0,,,,,,,,
1854-03-02,6,01960,3.8,02290,-4.3,01425,8,02444,-1.8,01960,3.8,02290,-4.3,01425,8,02444,-1.8,02444,0.1,,,,,,,,
1854-03-03,5,04024,3.2,02290,-3.6,01425,9.6,02444,-2.5,04024,3.2,02290,-3.6,01425,9.6,02444,-2.5,02444,0.2,,,,,,,,
1854-03-04,6,01425,4.2,02290,-2.2,01425,10.3,02444,-2.5,01425,4.2,02290,-2.2,01425,10.3,02444,-2.5,02444,0.2,,,,,,,,
1854-03-05,6,02444,3.7,02290,1.8,01425,8.9,02444,-3.3,02444,3.7,02290,1.8,01425,8.9,02444,-3.3,01960,6.5,,,,,,,,
1854-03-06,6,01425,3.1,04024,-0.8,01425,9.5,04024,-2.4,01425,3.1,04024,-0.8,01425,9.5,04024,-2.4,01960,3.9,,,,,,,,
1854-03-07,6,01425,3.4,02290,-1,01425,10,04024,-4.5,01425,3.4,02290,-1,01425,10,04024,-4.5,02444,2.1,,,,,,,,
1854-03-08,6,01425,6.5,02290,2.8,01425,11.3,04024,-3.8,01425,6.5,02290,2.8,01425,11.3,04024,-3.8,04024,1.7,,,,,,,,
1854-03-09,6,02444,9.8,02290,4,01425,11.3,04024,2,02444,9.8,02290,4,01425,11.3,04024,2,02444,3.1,,,,,,,,
1854-03-10,6,01960,11.4,02290,6.7,01425,12.8,04024,4.9,01960,11.4,02290,6.7,01425,12.8,04024,4.9,01960,3,,,,,,,,
1854-03-11,6,02444,8.9,04024,5.8,01425,13.8,04024,2.5,02444,8.9,04024,5.8,01425,13.8,04024,2.5,04024,2.7,,,,,,,,
1854-03-12,6,01960,10.2,02290,5.5,01425,13.8,01425,2.5,01960,10.2,02290,5.5,01425,13.8,01425,2.5,01425,0,,,,,,,,
1854-03-13,6,02444,8.5,04024,3,01425,16,04024,1,02444,8.5,04024,3,01425,16,04024,1,01425,0,,,,,,,,
1854-03-14,6,01425,8.4,04024,1.6,01425,15.1,04024,-0.6,01425,8.4,04024,1.6,01425,15.1,04024,-0.6,02444,0.2,,,,,,,,
1854-03-15,6,01425,9.7,04024,3.1,01425,15,04024,0,01425,9.7,04024,3.1,01425,15,04024,0,02444,0.1,,,,,,,,
1854-03-16,6,01425,8.4,04024,1.2,02444,10.9,02444,-1,01425,8.4,04024,1.2,02444,10.9,02444,-1,04024,0.2,,,,,,,,
1854-03-17,6,01425,6.6,02290,-1.6,01425,12.5,02444,-3,01425,6.6,02290,-1.6,01425,12.5,02444,-3,01960,0.1,,,,,,,,
1854-03-18,6,01425,2.3,02290,-4.6,01425,5,02444,-2.6,01425,2.3,02290,-4.6,01425,5,02444,-2.6,04024,1,,,,,,,,
1854-03-19,6,01425,1.2,02290,-3.8,01425,6.3,02444,-7,01425,1.2,02290,-3.8,01425,6.3,02444,-7,01960,2.7,,,,,,,,
1854-03-20,6,01425,1.8,02290,-3.6,01425,6.6,02444,-4.4,01425,1.8,02290,-3.6,01425,6.6,02444,-4.4,01960,3.2,,,,,,,,
1854-03-21,6,01425,1.3,02290,-4.4,01425,5.5,02444,-5.5,01425,1.3,02290,-4.4,01425,5.5,02444,-5.5,01960,2.9,,,,,,,,
1854-03-22,6,01425,2.6,02290,-5.2,01425,6,04024,-3,01425,2.6,02290,-5.2,01425,6,04024,-3,02444,1.3,,,,,,,,
1854-03-23,6,01425,5.3,02290,-1.7,01425,8.8,04024,-0.3,01425,5.3,02290,-1.7,01425,8.8,04024,-0.3,01425,0,,,,,,,,
1854-03-24,6,01425,5.5,02290,-1.2,01425,8.1,04024,1.5,01425,5.5,02290,-1.2,01425,8.1,04024,1.5,04024,4.6,,,,,,,,
1854-03-25,6,01425,5.4,02290,0.7,01425,8.3,01425,-3.1,01425,5.4,02290,0.7,01425,8.3,01425,-3.1,01425,0,,,,,,,,
1854-03-26,6,01425,5.1,02290,-0.6,01425,8.3,04024,1,01425,5.1,02290,-0.6,01425,8.3,04024,1,02444,0.9,,,,,,,,
1854-03-27,6,01425,6,02290,0.2,01425,8.8,04024,-2.3,01425,6,02290,0.2,01425,8.8,04024,-2.3,04024,2.3,,,,,,,,
1854-03-28,6,01425,7.1,02290,1.1,01425,11.3,02444,0,01425,7.1,02290,1.1,01425,11.3,02444,0,01960,0.3,,,,,,,,
1854-03-29,6,01425,9.5,02290,2.4,01425,12,04024,-0.5,01425,9.5,02290,2.4,01425,12,04024,-0.5,02444,0.9,,,,,,,,
1854-03-30,6,01425,10.2,02290,1.8,01425,15,04024,4.3,01425,10.2,02290,1.8,01425,15,04024,4.3,04024,2.7,,,,,,,,
1854-03-31,6,01425,9,02290,4.4,01425,12.8,04024,6.5,01425,9,02290,4.4,01425,12.8,04024,6.5,01960,2,,,,,,,,
1854-04-01,6,01425,8.4,02290,1.2,01425,13.6,04024,0.5,01425,8.4,02290,1.2,01425,13.6,04024,0.5,02444,2,,,,,,,,
1854-04-02,6,04024,8.2,02290,5.9,01425,15,02444,-0.1,04024,8.2,02290,5.9,01425,15,02444,-0.1,04024,0.6,,,,,,,,
1854-04-03,6,01425,7.8,04024,5.4,01425,16.9,02444,1.1,01425,7.8,04024,5.4,01425,16.9,02444,1.1,02444,0.4,,,,,,,,
1854-04-04,6,01425,7.4,02290,0.6,01425,13.5,04024,1,01425,7.4,02290,0.6,01425,13.5,04024,1,01425,0,,,,,,,,
1854-04-05,6,01960,8.2,02290,5.7,01425,16.4,01425,1.1,01960,8.2,02290,5.7,01425,16.4,01425,1.1,04024,0.7,,,,,,,,
1854-04-06,6,02290,9.8,04024,7.7,01425,18.1,04024,1.9,02290,9.8,04024,7.7,01425,18.1,04024,1.9,01425,0,,,,,,,,
1854-04-07,6,02290,10.7,04024,6,01425,18.9,02444,2.8,02290,10.7,04024,6,01425,18.9,02444,2.8,02444,0.1,,,,,,,,
1854-04-08,6,01425,10.2,04024,5.7,01425,16.4,02444,0.6,01425,10.2,04024,5.7,01425,16.4,02444,0.6,02444,0.1,,,,,,,,
1854-04-09,6,02290,12,04024,8.5,01425,20.8,02444,1.4,02290,12,04024,8.5,01425,20.8,02444,1.4,02444,0.1,,,,,,,,
1854-04-10,6,02290,10.2,02444,6.6,01425,16.3,04024,1,02290,10.2,02444,6.6,01425,16.3,04024,1,02444,0.1,,,,,,,,
1854-04-11,6,01425,11.9,04024,7.8,01425,19.5,02444,-0.5,01425,11.9,04024,7.8,01425,19.5,02444,-0.5,04024,0.2,,,,,,,,
1854-04-12,6,01425,11.7,04024,3.3,01425,20.3,02444,1,01425,11.7,04024,3.3,01425,20.3,02444,1,02444,0.1,,,,,,,,
1854-04-13,6,01425,8.1,02290,0.6,01425,14.3,02444,-2.5,01425,8.1,02290,0.6,01425,14.3,02444,-2.5,02444,0.1,,,,,,,,
1854-04-14,5,04024,7.4,02290,6.2,01425,16.8,02444,-3.3,04024,7.4,02290,6.2,01425,16.8,02444,-3.3,02444,0.1,,,,,,,,
1854-04-15,6,01425,11.3,02444,7.9,01425,20,02444,-1.8,01425,11.3,02444,7.9,01425,20,02444,-1.8,02444,0.1,,,,,,,,
1854-04-16,6,01425,12.7,04024,6.7,01425,22.5,02444,1.1,01425,12.7,04024,6.7,01425,22.5,02444,1.1,01960,3.1,,,,,,,,
1854-04-17,6,01425,10,04024,3.7,01425,17.5,02444,3,01425,10,04024,3.7,01425,17.5,02444,3,02444,2.4,,,,,,,,
1854-04-18,6,01425,9.6,01960,5.3,01425,17.5,02444,-3,01425,9.6,01960,5.3,01425,17.5,02444,-3,02444,0.1,,,,,,,,
1854-04-19,6,02290,12,02444,7.2,01425,19.9,02444,-2.6,02290,12,02444,7.2,01425,19.9,02444,-2.6,02444,0.1,,,,,,,,
1854-04-20,6,01425,14.9,02444,10.9,01425,23.5,02444,-0.5,01425,14.9,02444,10.9,01425,23.5,02444,-0.5,02444,0.1,,,,,,,,
1854-04-21,5,02444,15.4,02290,12.1,02444,23.1,02444,4.8,02444,15.4,02290,12.1,02444,23.1,02444,4.8,01960,0,,,,,,,,
1854-04-22,6,01960,15.8,02290,10.5,01425,21.5,01425,7.3,01960,15.8,02290,10.5,01425,21.5,01425,7.3,01960,2.9,,,,,,,,
1854-04-23,6,01425,8.5,04024,4.4,02444,16,02444,3.9,01425,8.5,04024,4.4,02444,16,02444,3.9,01960,3.8,,,,,,,,
1854-04-24,6,01425,2.9,02290,-3.3,01425,8.3,01425,0,01425,2.9,02290,-3.3,01425,8.3,01425,0,02444,10.6,,,,,,,,
1854-04-25,6,04024,5.4,02290,-4.3,01425,8.9,01425,-2.8,04024,5.4,02290,-4.3,01425,8.9,01425,-2.8,02444,0.8,,,,,,,,
1854-04-26,6,01960,6.9,02290,0.2,01425,12.3,02444,0.1,01960,6.9,02290,0.2,01425,12.3,02444,0.1,04024,5.7,,,,,,,,
1854-04-27,6,01960,5.9,02290,2.6,01425,11.3,02444,1.5,01960,5.9,02290,2.6,01425,11.3,02444,1.5,01960,4.6,,,,,,,,
1854-04-28,6,01960,5.9,02290,0,01425,8.9,02444,2.4,01960,5.9,02290,0,01425,8.9,02444,2.4,02444,3.5,,,,,,,,
1854-04-29,6,01960,5.1,02290,-0.1,01425,7.5,02444,2.6,01960,5.1,02290,-0.1,01425,7.5,02444,2.6,02444,2.6,,,,,,,,
1854-04-30,6,01425,6.5,02290,1.6,01425,8.5,02444,1,01425,6.5,02290,1.6,01425,8.5,02444,1,04024,5.2,,,,,,,,
1854-05-01,5,01960,10.6,02928,8.9,01425,16.3,02444,4.5,01960,10.6,02928,8.9,01425,16.3,02444,4.5,02444,0.7,,,,,,,,
1854-05-02,6,01960,14.2,02290,11.2,01425,20,02444,7.5,01960,14.2,02290,11.2,01425,20,02444,7.5,01960,5.5,,,,,,,,
1854-05-03,6,01960,17.3,04024,13.7,01425,23.8,01425,10.5,01960,17.3,04024,13.7,01425,23.8,01425,10.5,04024,6.7,,,,,,,,
1854-05-04,6,02444,17.1,02928,13.6,01425,23.8,02444,9.3,02444,17.1,02928,13.6,01425,23.8,02444,9.3,04024,2.7,,,,,,,,
1854-05-05,6,01960,9.9,02290,4.7,02444,17.4,02444,6,01960,9.9,02290,4.7,02444,17.4,02444,6,02444,2.2,,,,,,,,
1854-05-06,6,01960,10.9,02290,6.1,01425,16.4,02444,5,01960,10.9,02290,6.1,01425,16.4,02444,5,02444,0.6,,,,,,,,
1854-05-07,6,01425,12.7,02290,8.4,01425,17.5,02444,5.1,01425,12.7,02290,8.4,01425,17.5,02444,5.1,02444,2,,,,,,,,
1854-05-08,6,01960,15.6,02290,11.1,02444,20.9,02444,10.3,01960,15.6,02290,11.1,02444,20.9,02444,10.3,04024,1.1,,,,,,,,
1854-05-09,6,04024,13.8,02290,8,01425,17,01425,10.9,04024,13.8,02290,8,01425,17,01425,10.9,04024,12.1,,,,,,,,
1854-05-10,6,01425,12.4,02290,8.4,01425,18.5,01425,7.5,01425,12.4,02290,8.4,01425,18.5,01425,7.5,02444,8.3,,,,,,,,
1854-05-11,6,01425,13.9,04024,10.2,01425,20.6,02444,7.3,01425,13.9,04024,10.2,01425,20.6,02444,7.3,02444,0.2,,,,,,,,
1854-05-12,6,01425,14.7,04024,10.9,01425,22,02444,6.5,01425,14.7,04024,10.9,01425,22,02444,6.5,02444,0.2,,,,,,,,
1854-05-13,6,01425,17.6,04024,11.7,01425,24.4,02444,10,01425,17.6,04024,11.7,01425,24.4,02444,10,01425,0,,,,,,,,
1854-05-14,6,02444,15.8,02290,11.8,02444,20.6,02444,10.5,02444,15.8,02290,11.8,02444,20.6,02444,10.5,01960,0,,,,,,,,
1854-05-15,6,01960,15.2,02928,11.5,01425,18.3,02444,11,01960,15.2,02928,11.5,01425,18.3,02444,11,01960,0.5,,,,,,,,
1854-05-16,6,01425,13.4,02928,8.5,01425,17.1,02444,9.5,01425,13.4,02928,8.5,01425,17.1,02444,9.5,02444,3.7,,,,,,,,
1854-05-17,6,01425,14.3,02928,9.5,01425,19.5,02444,9.4,01425,14.3,02928,9.5,01425,19.5,02444,9.4,02444,1,,,,,,,,
1854-05-18,6,01425,15.2,02290,10.4,01425,21,02444,9.6,01425,15.2,02290,10.4,01425,21,02444,9.6,02444,0.7,,,,,,,,
1854-05-19,6,01425,10.8,02928,7.7,01425,15.6,02444,6.5,01425,10.8,02928,7.7,01425,15.6,02444,6.5,02444,0.7,,,,,,,,
1854-05-20,6,01425,10.5,02444,7.6,01425,16.3,02444,5.6,01425,10.5,02444,7.6,01425,16.3,02444,5.6,01425,0,,,,,,,,
1854-05-21,6,01425,13.9,02444,10,01425,21.3,02444,0.4,01425,13.9,02444,10,01425,21.3,02444,0.4,02444,0.1,,,,,,,,
1854-05-22,6,01960,15.8,02290,11.5,01425,22,02444,4.9,01960,15.8,02290,11.5,01425,22,02444,4.9,02444,0.1,,,,,,,,
1854-05-23,6,01960,17.6,02290,12.9,01425,24.4,02444,11.1,01960,17.6,02290,12.9,01425,24.4,02444,11.1,02444,0.2,,,,,,,,
1854-05-24,6,01960,17.8,02290,13.1,01425,23.8,02444,9.8,01960,17.8,02290,13.1,01425,23.8,02444,9.8,01960,8,,,,,,,,
1854-05-25,6,01960,12.8,02290,6.7,01425,18.1,02444,9.9,01960,12.8,02290,6.7,01425,18.1,02444,9.9,01960,18.5,,,,,,,,
1854-05-26,6,01960,14.3,04024,10.3,01425,20,02444,6.1,01960,14.3,04024,10.3,01425,20,02444,6.1,02444,7.5,,,,,,,,
1854-05-27,6,01960,14.8,02290,10.6,02444,19.5,02444,9.9,01960,14.8,02290,10.6,02444,19.5,02444,9.9,04024,4,,,,,,,,
1854-05-28,6,04024,14.7,02290,10.8,02444,19.4,02444,8.3,04024,14.7,02290,10.8,02444,19.4,02444,8.3,01960,5.7,,,,,,,,
1854-05-29,6,01960,14.7,02290,7.3,01425,20.5,02444,8.5,01960,14.7,02290,7.3,01425,20.5,02444,8.5,02444,6.2,,,,,,,,
1854-05-30,6,01960,14.2,02290,8.7,01425,19.3,01425,10,01960,14.2,02290,8.7,01425,19.3,01425,10,02444,0.2,,,,,,,,
1854-05-31,6,01960,16,02290,10.6,01425,21,02444,5.8,01960,16,02290,10.6,01425,21,02444,5.8,02444,0.2,,,,,,,,
1854-06-01,6,01425,18.1,02290,12.7,01425,24.5,02444,6.3,01425,18.1,02290,12.7,01425,24.5,02444,6.3,04024,0.2,,,,,,,,
1854-06-02,6,01960,17.6,02290,13,02444,22.3,02444,9.9,01960,17.6,02290,13,02444,22.3,02444,9.9,04024,4,,,,,,,,
1854-06-03,6,01960,13.1,04024,8.6,02444,15.3,02444,11.4,01960,13.1,04024,8.6,02444,15.3,02444,11.4,02444,19.6,,,,,,,,
1854-06-04,6,02290,12.6,02928,5.9,01425,14.3,02444,6.9,02290,12.6,02928,5.9,01425,14.3,02444,6.9,02444,12.9,,,,,,,,
1854-06-05,6,02290,12.8,02928,8.8,01425,15.3,01425,3.4,02290,12.8,02928,8.8,01425,15.3,01425,3.4,02444,0.9,,,,,,,,
1854-06-06,6,01425,13.9,02928,9.7,01425,18.1,02444,6.5,01425,13.9,02928,9.7,01425,18.1,02444,6.5,01960,5.9,,,,,,,,
1854-06-07,6,01425,13.3,02928,8.7,01425,18.8,02444,8.6,01425,13.3,02928,8.7,01425,18.8,02444,8.6,01960,3.5,,,,,,,,
1854-06-08,6,01425,12.8,02290,6.5,01425,16.3,02444,8.1,01425,12.8,02290,6.5,01425,16.3,02444,8.1,01960,4.9,,,,,,,,
1854-06-09,6,01425,12.5,02290,5.4,01425,17.3,02444,6.6,01425,12.5,02290,5.4,01425,17.3,02444,6.6,02444,2.6,,,,,,,,
1854-06-10,6,01425,13.6,02290,6.9,01425,18.8,02444,9,01425,13.6,02290,6.9,01425,18.8,02444,9,02444,1.6,,,,,,,,
1854-06-11,6,01425,14.1,02928,10.3,01425,20.1,02444,9.8,01425,14.1,02928,10.3,01425,20.1,02444,9.8,01960,0.4,,,,,,,,
1854-06-12,6,01425,18.3,04024,13.7,01425,23.8,02444,9.6,01425,18.3,04024,13.7,01425,23.8,02444,9.6,04024,17.8,,,,,,,,
1854-06-13,6,01425,16.9,02290,11.2,01425,22.6,02444,12.1,01425,16.9,02290,11.2,01425,22.6,02444,12.1,04024,12.8,,,,,,,,
1854-06-14,6,01425,16.8,02290,11.5,01425,20,02444,10.9,01425,16.8,02290,11.5,01425,20,02444,10.9,01960,4.2,,,,,,,,
1854-06-15,6,01425,16.5,02290,11.2,02444,19.3,02444,11.8,01425,16.5,02290,11.2,02444,19.3,02444,11.8,04024,8,,,,,,,,
1854-06-16,6,01425,18.7,02928,13.9,01425,23.8,02444,15.1,01425,18.7,02928,13.9,01425,23.8,02444,15.1,02444,6.7,,,,,,,,
1854-06-17,6,01425,19,02928,14.6,01425,25,02444,13.4,01425,19,02928,14.6,01425,25,02444,13.4,02444,1.2,,,,,,,,
1854-06-18,6,01960,21.1,02928,17,01425,26,02444,12.1,01960,21.1,02928,17,01425,26,02444,12.1,02444,12,,,,,,,,
1854-06-19,6,01960,20.1,02928,16,01425,23.8,01425,15.5,01960,20.1,02928,16,01425,23.8,01425,15.5,04024,17,,,,,,,,
1854-06-20,6,01960,21.2,02928,17,02444,26.3,01425,15.1,01960,21.2,02928,17,02444,26.3,01425,15.1,01960,23.2,,,,,,,,
1854-06-21,6,01425,16.7,02290,10.4,01425,21,01425,12,01425,16.7,02290,10.4,01425,21,01425,12,02444,0.3,,,,,,,,
