date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1855-01-19,6,02928,-10.3,02290,-15.8,01425,-9,04024,-16.9,02928,-10.3,02290,-15.8,01425,-9,04024,-16.9,02444,0.5,,,,,,,,
1855-01-20,6,04024,-5.1,01960,-9.6,04024,-2.8,04024,-13.8,04024,-5.1,01960,-9.6,04024,-2.8,04024,-13.8,04024,6.9,,,,,,,,
1855-01-21,6,04024,-4,02290,-8,04024,-1.9,02444,-8.8,04024,-4,02290,-8,04024,-1.9,02444,-8.8,01425,6.1,,,,,,,,
1855-01-22,6,04024,-2.1,01425,-10,04024,-0.6,02444,-17.3,04024,-2.1,01425,-10,04024,-0.6,02444,-17.3,01425,0,,,,,,,,
1855-01-23,6,04024,-3.3,02444,-9.2,04024,-0.6,01425,-16.3,04024,-3.3,02444,-9.2,04024,-0.6,01425,-16.3,01425,4.7,,,,,,,,
1855-01-24,6,02290,-1,02444,-5.7,01425,-1.3,02444,-17.5,02290,-1,02444,-5.7,01425,-1.3,02444,-17.5,04024,6.1,,,,,,,,
1855-01-25,6,02928,-1.4,02290,-5,02444,-0.8,01425,-7.3,02928,-1.4,02290,-5,02444,-0.8,01425,-7.3,02444,1.1,,,,,,,,
1855-01-26,6,04024,-2.7,02290,-9.8,04024,-1.5,02444,-9.3,04024,-2.7,02290,-9.8,04024,-1.5,02444,-9.3,01425,2.7,,,,,,,,
1855-01-27,6,04024,-2.9,02290,-9.9,04024,-1.3,01425,-9.6,04024,-2.9,02290,-9.9,04024,-1.3,01425,-9.6,01425,0,,,,,,,,
1855-01-28,6,02928,-3.1,01425,-11.2,04024,-2.3,01425,-14.8,02928,-3.1,01425,-11.2,04024,-2.3,01425,-14.8,04024,5.1,,,,,,,,
1855-01-29,6,02928,-3.1,01425,-10.8,02444,-0.8,01425,-15,02928,-3.1,01425,-10.8,02444,-0.8,01425,-15,01425,0,,,,,,,,
1855-01-30,6,02928,-3.9,04024,-8.4,02444,-2.5,01425,-15.3,02928,-3.9,04024,-8.4,02444,-2.5,01425,-15.3,01960,4.6,,,,,,,,
1855-01-31,6,02290,1.2,01960,-12.3,01425,-3.6,02444,-14.1,02290,1.2,01960,-12.3,01425,-3.6,02444,-14.1,01960,21.1,,,,,,,,
1855-02-01,6,02290,1.5,01960,-11.9,01425,-1.8,04024,-12.5,02290,1.5,01960,-11.9,01425,-1.8,04024,-12.5,02444,7.7,,,,,,,,
1855-02-02,6,02290,-2.6,01960,-18.6,04024,-4.8,02444,-22.1,02290,-2.6,01960,-18.6,04024,-4.8,02444,-22.1,02444,0.8,,,,,,,,
1855-02-03,6,02290,4.6,01960,-15.4,01425,-1.8,02444,-25,02290,4.6,01960,-15.4,01425,-1.8,02444,-25,01425,0,,,,,,,,
1855-02-04,6,02290,5.3,04024,-6.3,02444,3.1,02444,-8.4,02290,5.3,04024,-6.3,02444,3.1,02444,-8.4,01425,6.1,,,,,,,,
1855-02-05,6,01425,1.9,04024,-3.3,01425,3.5,04024,-7.5,01425,1.9,04024,-3.3,01425,3.5,04024,-7.5,02444,5.8,,,,,,,,
1855-02-06,6,01425,1.1,04024,-1.6,02444,2.6,04024,-3.1,01425,1.1,04024,-1.6,02444,2.6,04024,-3.1,02444,10.4,,,,,,,,
1855-02-07,6,01425,1.4,04024,-2.8,01425,2.6,04024,-3.5,01425,1.4,04024,-2.8,01425,2.6,04024,-3.5,02444,3.6,,,,,,,,
1855-02-08,6,01425,-1.6,01960,-6.5,01425,2.6,02444,-7,01425,-1.6,01960,-6.5,01425,2.6,02444,-7,02444,0.2,,,,,,,,
1855-02-09,6,01425,-5.7,01960,-14.3,01425,-2.8,04024,-14.8,01425,-5.7,01960,-14.3,01425,-2.8,04024,-14.8,02444,0.2,,,,,,,,
1855-02-10,6,01425,-5,01960,-18.8,01425,-3.3,04024,-17.5,01425,-5,01960,-18.8,01425,-3.3,04024,-17.5,01425,0,,,,,,,,
1855-02-11,6,02290,0.2,02444,-8.7,01425,-2.5,02444,-15.3,02290,0.2,02444,-8.7,01425,-2.5,02444,-15.3,02444,0.1,,,,,,,,
1855-02-12,6,02290,-2.2,01960,-7.8,01425,-1.5,04024,-11.3,02290,-2.2,01960,-7.8,01425,-1.5,04024,-11.3,01960,2.3,,,,,,,,
1855-02-13,6,02290,-0.4,04024,-11.1,04024,-3.8,04024,-12.5,02290,-0.4,04024,-11.1,04024,-3.8,04024,-12.5,01425,4.7,,,,,,,,
1855-02-14,6,02290,2.1,01960,-10.3,01425,-5,04024,-13.5,02290,2.1,01960,-10.3,01425,-5,04024,-13.5,01425,5.7,,,,,,,,
1855-02-15,6,02928,-5,02290,-9.7,01425,-3.8,02444,-10.1,02928,-5,02290,-9.7,01425,-3.8,02444,-10.1,02444,7,,,,,,,,
1855-02-16,6,04024,-7.9,02444,-11.7,01425,-4.9,02444,-14.9,04024,-7.9,02444,-11.7,01425,-4.9,02444,-14.9,02444,1,,,,,,,,
1855-02-17,6,02290,-4,02444,-14.1,01425,-5.8,02444,-23.1,02290,-4,02444,-14.1,01425,-5.8,02444,-23.1,01425,0,,,,,,,,
1855-02-18,6,02928,-8.7,02444,-14.5,04024,-4.4,02444,-18.1,02928,-8.7,02444,-14.5,04024,-4.4,02444,-18.1,02444,0.3,,,,,,,,
1855-02-19,6,01425,-10.7,02444,-19.1,01425,-7.5,02444,-22.8,01425,-10.7,02444,-19.1,01425,-7.5,02444,-22.8,01425,0,,,,,,,,
1855-02-20,6,02290,-2.7,01960,-12.4,01425,-4.4,02444,-26.4,02290,-2.7,01960,-12.4,01425,-4.4,02444,-26.4,01425,0,,,,,,,,
1855-02-21,6,02290,-1.2,04024,-8.4,01425,-1.3,04024,-11.3,02290,-1.2,04024,-8.4,01425,-1.3,04024,-11.3,04024,1.8,,,,,,,,
1855-02-22,6,02290,-2.2,04024,-7.3,01425,-1.4,04024,-9.4,02290,-2.2,04024,-7.3,01425,-1.4,04024,-9.4,02444,0.1,,,,,,,,
1855-02-23,6,02290,-2.6,04024,-10.8,01425,0,02444,-15.3,02290,-2.6,04024,-10.8,01425,0,02444,-15.3,02444,0.2,,,,,,,,
1855-02-24,6,01425,1,04024,-6.2,01425,3.8,04024,-12.5,01425,1,04024,-6.2,01425,3.8,04024,-12.5,02444,0.4,,,,,,,,
1855-02-25,6,01425,3.6,04024,-0.9,01425,4.6,04024,-10,01425,3.6,04024,-0.9,01425,4.6,04024,-10,01960,2.5,,,,,,,,
1855-02-26,6,02290,3.7,04024,-1.7,02444,6.1,04024,-1.3,02290,3.7,04024,-1.7,02444,6.1,04024,-1.3,02444,4,,,,,,,,
1855-02-27,6,02290,2.3,04024,-5.2,01425,3.8,04024,-9.4,02290,2.3,04024,-5.2,01425,3.8,04024,-9.4,02444,7,,,,,,,,
1855-02-28,6,01425,1.9,01960,-6,01425,3.8,04024,-8.8,01425,1.9,01960,-6,01425,3.8,04024,-8.8,02444,0.2,,,,,,,,
1855-03-01,6,01425,4.9,04024,-1.8,01425,8.8,04024,-8.8,01425,4.9,04024,-1.8,01425,8.8,04024,-8.8,01960,5.3,,,,,,,,
1855-03-02,6,01425,7,04024,1.7,01425,10,04024,0.6,01425,7,04024,1.7,01425,10,04024,0.6,04024,11,,,,,,,,
1855-03-03,6,02444,7.3,04024,2.4,02444,10.4,04024,0,02444,7.3,04024,2.4,02444,10.4,04024,0,01960,0,,,,,,,,
1855-03-04,6,01960,5,02290,0.8,01425,9.5,04024,1,01960,5,02290,0.8,01425,9.5,04024,1,01425,0,,,,,,,,
1855-03-05,6,01425,3.5,04024,-1.5,01425,8.8,04024,-5.3,01425,3.5,04024,-1.5,01425,8.8,04024,-5.3,01425,0,,,,,,,,
1855-03-06,6,01425,3.5,04024,-2.5,01425,7.1,02444,-4.4,01425,3.5,04024,-2.5,01425,7.1,02444,-4.4,02444,0.2,,,,,,,,
1855-03-07,6,01425,3.6,04024,-1.2,01425,5.6,04024,-3.6,01425,3.6,04024,-1.2,01425,5.6,04024,-3.6,04024,7,,,,,,,,
1855-03-08,6,01425,1.6,02290,-3.6,01425,6.3,04024,-3.5,01425,1.6,02290,-3.6,01425,6.3,04024,-3.5,01960,1.6,,,,,,,,
1855-03-09,6,01425,0.4,02290,-6.5,01425,3,02444,-5.5,01425,0.4,02290,-6.5,01425,3,02444,-5.5,04024,7.6,,,,,,,,
1855-03-10,6,04024,-0.6,02290,-7.2,01425,2.1,02444,-7.3,04024,-0.6,02290,-7.2,01425,2.1,02444,-7.3,04024,5.7,,,,,,,,
1855-03-11,6,01425,-0.8,02290,-7.6,01425,1.3,02444,-4.4,01425,-0.8,02290,-7.6,01425,1.3,02444,-4.4,04024,2.8,,,,,,,,
1855-03-12,6,01425,0.1,04024,-2.5,02444,2.1,02444,-9.6,01425,0.1,04024,-2.5,02444,2.1,02444,-9.6,01960,1.4,,,,,,,,
1855-03-13,6,02928,1.1,04024,-2.4,02444,4.9,04024,-7.9,02928,1.1,04024,-2.4,02444,4.9,04024,-7.9,02444,0.4,,,,,,,,
1855-03-14,6,01425,1,02290,-2.2,02444,2.5,04024,-3.8,01425,1,02290,-2.2,02444,2.5,04024,-3.8,02444,1.1,,,,,,,,
1855-03-15,6,01425,2.2,02290,-1.1,01425,5,02444,-4.4,01425,2.2,02290,-1.1,01425,5,02444,-4.4,02444,0.1,,,,,,,,
1855-03-16,6,01960,3.3,04024,-2.4,02444,6,04024,-4.4,01960,3.3,04024,-2.4,02444,6,04024,-4.4,01425,5.1,,,,,,,,
1855-03-17,6,01425,6.8,04024,0.5,01425,12.3,04024,-4.4,01425,6.8,04024,0.5,01425,12.3,04024,-4.4,04024,6.7,,,,,,,,
1855-03-18,6,01425,6.3,02290,2,01425,9.6,04024,-0.6,01425,6.3,02290,2,01425,9.6,04024,-0.6,01425,8.1,,,,,,,,
1855-03-19,6,01425,6.2,04024,1.3,01425,11,04024,0,01425,6.2,04024,1.3,01425,11,04024,0,02444,3.4,,,,,,,,
1855-03-20,6,01425,5.7,04024,0.8,01425,11.8,04024,-4.9,01425,5.7,04024,0.8,01425,11.8,04024,-4.9,02444,0.7,,,,,,,,
1855-03-21,6,02290,7.5,04024,0,02444,7.6,04024,-1.9,02290,7.5,04024,0,02444,7.6,04024,-1.9,04024,4.2,,,,,,,,
1855-03-22,6,01425,8.1,04024,-0.7,01425,12.5,04024,-0.9,01425,8.1,04024,-0.7,01425,12.5,04024,-0.9,01960,3.6,,,,,,,,
1855-03-23,6,02444,7.5,04024,-0.6,02444,11.4,04024,-0.6,02444,7.5,04024,-0.6,02444,11.4,04024,-0.6,02444,2,,,,,,,,
1855-03-24,6,02444,5.9,04024,-0.8,01425,9.1,04024,-1.9,02444,5.9,04024,-0.8,01425,9.1,04024,-1.9,02444,1,,,,,,,,
1855-03-25,6,02290,7,04024,-3.1,01425,7.6,04024,-3.1,02290,7,04024,-3.1,01425,7.6,04024,-3.1,02444,0.2,,,,,,,,
1855-03-26,6,01425,2.4,04024,-2.6,01425,4,04024,-5.1,01425,2.4,04024,-2.6,01425,4,04024,-5.1,02444,1.2,,,,,,,,
1855-03-27,6,02928,3.5,04024,-1.6,01425,7.5,04024,-5.6,02928,3.5,04024,-1.6,01425,7.5,04024,-5.6,04024,0.6,,,,,,,,
1855-03-28,6,01425,2.5,04024,-2.1,01425,6.1,04024,-1.5,01425,2.5,04024,-2.1,01425,6.1,04024,-1.5,01960,1,,,,,,,,
1855-03-29,6,02928,2.1,02290,-3.3,01425,6.6,04024,-4,02928,2.1,02290,-3.3,01425,6.6,04024,-4,01425,0,,,,,,,,
1855-03-30,6,01425,1.5,02290,-4.2,01425,6.5,04024,-5,01425,1.5,02290,-4.2,01425,6.5,04024,-5,02444,0.1,,,,,,,,
1855-03-31,6,01425,2.5,02290,-3.8,01425,6.5,04024,-5,01425,2.5,02290,-3.8,01425,6.5,04024,-5,01425,0,,,,,,,,
1855-04-01,6,02444,5.8,02290,-1,01425,8.8,04024,-1.9,02444,5.8,02290,-1,01425,8.8,04024,-1.9,01425,0.1,,,,,,,,
1855-04-02,6,01960,7.7,02290,0.6,02444,11,04024,0,01960,7.7,02290,0.6,02444,11,04024,0,01425,0,,,,,,,,
1855-04-03,6,01425,6.9,02290,1.3,01425,10.3,04024,1.8,01425,6.9,02290,1.3,01425,10.3,04024,1.8,02444,1.4,,,,,,,,
1855-04-04,6,01425,7.9,02290,1.1,01425,13.5,04024,0.3,01425,7.9,02290,1.1,01425,13.5,04024,0.3,02444,5.4,,,,,,,,
1855-04-05,6,01425,6.5,04024,1.5,01425,10.8,04024,0.4,01425,6.5,04024,1.5,01425,10.8,04024,0.4,04024,3.5,,,,,,,,
1855-04-06,6,01425,6.1,02444,3.2,01425,11.6,04024,-1,01425,6.1,02444,3.2,01425,11.6,04024,-1,04024,2.8,,,,,,,,
1855-04-07,6,01425,9,04024,3.7,01425,13.8,02444,0,01425,9,04024,3.7,01425,13.8,02444,0,01960,8.6,,,,,,,,
1855-04-08,6,01425,6.4,04024,1,01425,12.4,04024,-0.6,01425,6.4,04024,1,01425,12.4,04024,-0.6,02444,3.8,,,,,,,,
1855-04-09,6,01425,6.8,02290,-0.4,01425,9,04024,0,01425,6.8,02290,-0.4,01425,9,04024,0,01960,11.7,,,,,,,,
1855-04-10,6,01960,6.5,02290,1,01425,9.8,04024,0.6,01960,6.5,02290,1,01425,9.8,04024,0.6,04024,13.2,,,,,,,,
1855-04-11,6,01425,5.2,02290,-1.4,02444,7.6,04024,0,01425,5.2,02290,-1.4,02444,7.6,04024,0,02444,1.9,,,,,,,,
1855-04-12,6,01425,7.7,02290,3,01425,11,04024,0.4,01425,7.7,02290,3,01425,11,04024,0.4,02444,2.8,,,,,,,,
1855-04-13,6,01425,10.7,04024,3.7,01425,15.8,04024,1.1,01425,10.7,04024,3.7,01425,15.8,04024,1.1,02444,0.4,,,,,,,,
1855-04-14,6,01960,13.5,04024,4.6,02444,21.5,04024,0.6,01960,13.5,04024,4.6,02444,21.5,04024,0.6,04024,1,,,,,,,,
1855-04-15,6,01425,12.7,04024,6.4,01425,15.8,04024,3.1,01425,12.7,04024,6.4,01425,15.8,04024,3.1,02444,1.4,,,,,,,,
1855-04-16,6,01425,13.6,02290,10.5,01425,18.5,04024,6,01425,13.6,02290,10.5,01425,18.5,04024,6,01425,0,,,,,,,,
1855-04-17,6,01425,13.6,04024,6,01425,20.9,04024,4.4,01425,13.6,04024,6,01425,20.9,04024,4.4,01425,0,,,,,,,,
1855-04-18,6,01425,11.2,04024,3.5,01425,17.5,04024,-0.6,01425,11.2,04024,3.5,01425,17.5,04024,-0.6,02444,0.1,,,,,,,,
1855-04-19,6,01425,11.7,04024,7.1,01425,19.5,02444,-0.1,01425,11.7,04024,7.1,01425,19.5,02444,-0.1,02444,0.1,,,,,,,,
1855-04-20,6,02290,12,04024,6,01425,21,04024,2.3,02290,12,04024,6,01425,21,04024,2.3,01425,0,,,,,,,,
1855-04-21,6,01425,6.8,02290,2.2,01425,12.5,02444,1.6,01425,6.8,02290,2.2,01425,12.5,02444,1.6,02444,0.1,,,,,,,,
1855-04-22,6,01425,5.6,02290,-1.5,01425,10,02444,-0.9,01425,5.6,02290,-1.5,01425,10,02444,-0.9,02444,0.1,,,,,,,,
1855-04-23,6,01425,5.5,02290,-3,01425,9.6,02444,-0.6,01425,5.5,02290,-3,01425,9.6,02444,-0.6,02444,0.2,,,,,,,,
1855-04-24,6,01425,7.6,02290,-1,01425,13.8,02444,0.8,01425,7.6,02290,-1,01425,13.8,02444,0.8,02444,2.1,,,,,,,,
1855-04-25,6,01425,6.1,02290,-0.5,01425,9.4,02444,2,01425,6.1,02290,-0.5,01425,9.4,02444,2,02444,3.7,,,,,,,,
1855-04-26,6,01425,7.3,02290,0.1,01425,11.3,04024,0.6,01425,7.3,02290,0.1,01425,11.3,04024,0.6,02444,1.1,,,,,,,,
1855-04-27,6,01425,8.1,02290,2.8,01425,14.3,04024,0.6,01425,8.1,02290,2.8,01425,14.3,04024,0.6,04024,6.8,,,,,,,,
1855-04-28,6,01425,7.4,02290,2.7,01425,11.3,01425,2,01425,7.4,02290,2.7,01425,11.3,01425,2,01425,0,,,,,,,,
1855-04-29,6,01425,8.3,04024,3.2,01425,12.9,04024,1.8,01425,8.3,04024,3.2,01425,12.9,04024,1.8,01425,0,,,,,,,,
1855-04-30,6,01425,9.2,04024,3.5,01425,15,04024,1,01425,9.2,04024,3.5,01425,15,04024,1,01425,0,,,,,,,,
1855-05-01,6,01425,9.5,04024,4.8,01425,16.3,02444,0.5,01425,9.5,04024,4.8,01425,16.3,02444,0.5,02444,0.1,,,,,,,,
1855-05-02,6,01425,10.9,02444,6,01425,17.5,04024,0.9,01425,10.9,02444,6,01425,17.5,04024,0.9,01425,0,,,,,,,,
1855-05-03,6,01425,12.7,04024,7.6,01425,20.4,02444,-0.6,01425,12.7,04024,7.6,01425,20.4,02444,-0.6,02444,0.1,,,,,,,,
1855-05-04,6,01425,14,04024,6.7,01425,22,02444,2.4,01425,14,04024,6.7,01425,22,02444,2.4,01425,0,,,,,,,,
1855-05-05,6,02290,12.1,04024,5.4,01425,13.9,04024,2.9,02290,12.1,04024,5.4,01425,13.9,04024,2.9,01960,2.5,,,,,,,,
1855-05-06,6,01425,10.9,02290,4,01425,15,04024,3.5,01425,10.9,02290,4,01425,15,04024,3.5,02444,10.1,,,,,,,,
1855-05-07,6,01425,11.9,02290,6.5,01425,15.9,02444,2.3,01425,11.9,02290,6.5,01425,15.9,02444,2.3,04024,2.8,,,,,,,,
1855-05-08,6,01425,8.8,04024,6.8,01425,15,04024,4.9,01425,8.8,04024,6.8,01425,15,04024,4.9,01425,6.1,,,,,,,,
1855-05-09,6,01425,6.9,02290,0.9,01425,12.3,02444,2.8,01425,6.9,02290,0.9,01425,12.3,02444,2.8,01960,14.3,,,,,,,,
1855-05-10,6,04024,9.3,02290,6.1,02444,12.8,02444,0.4,04024,9.3,02290,6.1,02444,12.8,02444,0.4,01960,6.2,,,,,,,,
1855-05-11,6,01960,11.3,02290,6.3,02444,15.6,01425,6.8,01960,11.3,02290,6.3,02444,15.6,01425,6.8,04024,14.8,,,,,,,,
1855-05-12,6,04024,11.6,02290,4.8,02444,15.8,02444,3.5,04024,11.6,02290,4.8,02444,15.8,02444,3.5,02444,3.9,,,,,,,,
1855-05-13,6,01960,8.5,02290,4.5,04024,17,02444,4.8,01960,8.5,02290,4.5,04024,17,02444,4.8,02444,0.5,,,,,,,,
1855-05-14,6,01960,11.4,02290,2.4,02444,15.8,02444,0.1,01960,11.4,02290,2.4,02444,15.8,02444,0.1,02444,0.2,,,,,,,,
1855-05-15,6,01960,10.7,02290,6.4,01425,15.3,04024,5.4,01960,10.7,02290,6.4,01425,15.3,04024,5.4,01960,6.2,,,,,,,,
1855-05-16,6,01960,11.2,02290,5.6,01425,17,02444,3.3,01960,11.2,02290,5.6,01425,17,02444,3.3,04024,1,,,,,,,,
1855-05-17,6,01425,10.4,02290,6,01425,13.8,02444,7,01425,10.4,02290,6,01425,13.8,02444,7,02444,0.9,,,,,,,,
1855-05-18,6,01960,11.2,02290,5.4,01425,16.1,01425,7.1,01960,11.2,02290,5.4,01425,16.1,01425,7.1,02444,1.2,,,,,,,,
1855-05-19,6,01960,10.9,02290,5.8,01425,16.6,02444,4.6,01960,10.9,02290,5.8,01425,16.6,02444,4.6,04024,15,,,,,,,,
1855-05-20,6,01425,12,02928,5.4,01425,18,02444,7.1,01425,12,02928,5.4,01425,18,02444,7.1,01960,10.4,,,,,,,,
1855-05-21,6,01960,14.2,02928,11.6,02444,20.9,02444,4.3,01960,14.2,02928,11.6,02444,20.9,02444,4.3,02444,2.1,,,,,,,,
1855-05-22,6,01960,16.5,02290,11.2,02444,22.9,02444,7.6,01960,16.5,02290,11.2,02444,22.9,02444,7.6,01425,2.4,,,,,,,,
1855-05-23,6,01960,12.9,02290,8.8,01425,16.4,02444,9.8,01960,12.9,02290,8.8,01425,16.4,02444,9.8,04024,2.5,,,,,,,,
1855-05-24,6,01425,15,04024,11,01425,21.3,02444,6.1,01425,15,04024,11,01425,21.3,02444,6.1,02444,0.2,,,,,,,,
1855-05-25,6,01425,17.8,02928,13.7,01425,25.3,02444,7,01425,17.8,02928,13.7,01425,25.3,02444,7,02444,0.1,,,,,,,,
1855-05-26,6,01425,19.5,02928,13.2,01425,27,02444,8,01425,19.5,02928,13.2,01425,27,02444,8,02444,0.1,,,,,,,,
1855-05-27,6,01425,18.7,02928,12.3,01425,25.6,02444,8.5,01425,18.7,02928,12.3,01425,25.6,02444,8.5,02444,0.2,,,,,,,,
1855-05-28,6,01960,16.2,02290,10.6,02444,22,02444,7.6,01960,16.2,02290,10.6,02444,22,02444,7.6,01960,8,,,,,,,,
1855-05-29,6,02444,13.3,04024,4.6,01425,16.3,01425,9.9,02444,13.3,04024,4.6,01425,16.3,01425,9.9,01960,6.7,,,,,,,,
1855-05-30,6,02290,15.3,04024,5.4,02444,19.6,02444,6.8,02290,15.3,04024,5.4,02444,19.6,02444,6.8,01425,5.1,,,,,,,,
1855-05-31,6,01960,20.8,04024,7.4,02444,28.1,01425,13.6,01960,20.8,04024,7.4,02444,28.1,01425,13.6,01960,12.5,,,,,,,,
1855-06-01,6,01960,19,04024,7.9,01425,22.8,01425,14,01960,19,04024,7.9,01425,22.8,01425,14,02444,0.3,,,,,,,,
1855-06-02,6,01425,20.5,04024,8.8,01425,26.3,02444,12.1,01425,20.5,04024,8.8,01425,26.3,02444,12.1,01425,0.7,,,,,,,,
1855-06-03,6,02444,17.6,04024,12.7,02444,24.3,01425,13.8,02444,17.6,04024,12.7,02444,24.3,01425,13.8,01960,4.7,,,,,,,,
1855-06-04,6,01960,18.1,02290,12.8,02444,23.1,01425,11.9,01960,18.1,02290,12.8,02444,23.1,01425,11.9,02444,2.5,,,,,,,,
1855-06-05,6,01425,19.6,02290,15,02444,25.1,02444,10.6,01425,19.6,02290,15,02444,25.1,02444,10.6,02444,0.1,,,,,,,,
1855-06-06,6,01425,22.5,02928,16.8,01425,29,02444,12.4,01425,22.5,02928,16.8,01425,29,02444,12.4,02444,0.1,,,,,,,,
1855-06-07,6,01425,24,04024,16.2,01425,31.3,02444,13.1,01425,24,04024,16.2,01425,31.3,02444,13.1,01425,0,,,,,,,,
1855-06-08,6,01425,24.1,02928,17.9,01425,33.8,02444,12,01425,24.1,02928,17.9,01425,33.8,02444,12,02444,0.1,,,,,,,,
1855-06-09,6,01425,20.7,02290,15,01425,26.9,02444,16.1,01425,20.7,02290,15,01425,26.9,02444,16.1,04024,0.9,,,,,,,,
1855-06-10,6,01425,20,02928,16.2,01425,25.6,02444,13.6,01425,20,02928,16.2,01425,25.6,02444,13.6,02444,0.1,,,,,,,,
1855-06-11,6,01425,21.8,04024,15.9,01425,28.8,02444,12.4,01425,21.8,04024,15.9,01425,28.8,02444,12.4,01425,0,,,,,,,,
1855-06-12,6,01425,21.9,04024,15.8,01425,27.8,02444,16.1,01425,21.9,04024,15.8,01425,27.8,02444,16.1,04024,0.2,,,,,,,,
1855-06-13,6,01425,23.9,02928,19,01425,31.3,02444,13.3,01425,23.9,02928,19,01425,31.3,02444,13.3,01960,3.8,,,,,,,,
1855-06-14,6,01960,21.2,02290,16.6,02444,23.1,01425,14.5,01960,21.2,02290,16.6,02444,23.1,01425,14.5,02444,13.9,,,,,,,,
1855-06-15,6,01425,19.8,02928,14.6,01425,23.8,02444,12.3,01425,19.8,02928,14.6,01425,23.8,02444,12.3,04024,1.9,,,,,,,,
1855-06-16,6,04024,17.3,02290,6.4,01425,19.4,01425,12.5,04024,17.3,02290,6.4,01425,19.4,01425,12.5,04024,3.1,,,,,,,,
1855-06-17,6,04024,15.3,02290,9.4,02444,19.1,01425,11.5,04024,15.3,02290,9.4,02444,19.1,01425,11.5,04024,0.6,,,,,,,,
1855-06-18,6,01960,13.5,02290,7.8,01425,17.9,02444,9.4,01960,13.5,02290,7.8,01425,17.9,02444,9.4,02444,0.5,,,,,,,,
1855-06-19,6,01960,14.8,02290,5.4,01425,20,02444,4.6,01960,14.8,02290,5.4,01425,20,02444,4.6,01960,7.2,,,,,,,,
