date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1914-01-12,62,03631,-0.7,05792,-14.2,03631,-0.1,05792,-16.8,03631,-0.7,02290,-12.6,03631,-0.1,02290,-13.6,00722,7.6,,,-0.506,0.601,0.669,-0.606,-0.314,0.85
1914-01-13,62,15526,-1.6,02290,-13.8,02578,0.1,03730,-17.6,15526,-1.6,02290,-13.8,02578,0.1,03730,-17.6,20007,3,,,-0.43,0.389,0.643,-1.109,-0.237,0.811
1914-01-14,62,03631,-1.1,05792,-14.6,04024,0.9,03730,-18.1,03631,-1.1,03730,-13.9,04024,0.9,03730,-18.1,02290,0.8,,,-0.351,0.286,0.303,-1.046,-0.253,0.616
1914-01-15,62,05732,-0.4,20007,-15.3,02578,0.8,20007,-19,05732,-0.4,20007,-15.3,02578,0.8,20007,-19,03015,0.5,,,-0.362,0.178,0.937,-0.765,-0.094,0.442
1914-01-16,62,05732,1,03730,-13.9,05732,4.9,03730,-19,05732,1,03730,-13.9,05732,4.9,03730,-19,02374,0.2,,,-0.306,0.139,1.377,-0.885,0.085,0.686
1914-01-17,62,04024,-0.2,03730,-15,04024,1,03730,-22.4,04024,-0.2,03730,-15,04024,1,03730,-22.4,02290,1,,,-0.314,0.193,1.008,-0.597,-0.029,0.566
1914-01-18,62,15526,1,05792,-11.7,03631,3.7,03730,-18.2,15526,1,03730,-11.3,03631,3.7,03730,-18.2,02290,0.3,,,-0.491,0.512,0.904,-0.243,-0.239,0.794
1914-01-19,62,15526,0.4,05792,-11.5,04270,1.7,05792,-13.9,15526,0.4,03730,-10.2,04270,1.7,03730,-13,00098,7.2,,,-0.411,0.371,0.323,-0.654,-0.313,0.512
1914-01-20,62,03631,0.3,05792,-14.8,04024,3,03730,-17.1,03631,0.3,00098,-11,04024,3,03730,-17.1,03730,9.2,,,-0.467,0.343,0.649,-0.605,-0.28,0.505
1914-01-21,62,03631,0.6,05792,-15.9,03790,1.5,05792,-16.5,03631,0.6,00164,-11.6,03790,1.5,00863,-15.5,03730,0.4,,,-0.43,0.297,0.584,-0.876,-0.257,0.516
1914-01-22,62,02374,-0.6,19631,-11.5,02374,1,01526,-19.1,02374,-0.6,19631,-11.5,02374,1,01526,-19.1,02290,0.2,,,-0.329,0.184,1.117,-0.473,-0.015,0.548
1914-01-23,62,02374,-1.9,03730,-14.4,00186,0.2,03730,-17.9,02374,-1.9,03730,-14.4,00186,0.2,03730,-17.9,03383,0.2,,,-0.325,0.198,1.204,-0.065,0.007,0.634
1914-01-24,62,05732,-0.4,04104,-11.5,00003,2.2,03730,-19.1,05732,-0.4,04104,-11.5,00003,2.2,03730,-19.1,05732,0.4,,,-0.063,0.013,1.017,-0.374,0.222,0.563
1914-01-25,62,00003,3.2,04104,-11,00003,7.3,04104,-14.8,00003,3.2,04104,-11,00003,7.3,04104,-14.8,05732,0.4,,,-0.172,0.069,1.026,-0.416,0.115,0.482
1914-01-26,62,03126,4.7,04104,-8.6,03126,9.2,04104,-13.2,03126,4.7,04104,-8.6,03126,9.2,04104,-13.2,00722,6.4,,,-0.329,0.293,0.648,-0.078,-0.149,0.476
1914-01-27,62,03126,2.8,05792,-11.7,03383,5.9,05792,-15.1,03126,2.8,04104,-2.8,03383,5.9,04104,-11.4,00919,12.1,,,-0.464,0.884,-0.016,-0.093,-0.467,0.889
1914-01-28,62,01047,1.8,05792,-15.2,00445,5.2,05792,-18.2,01047,1.8,03730,-5.4,00445,5.2,03730,-10,15526,9.4,,,-0.59,0.943,0.017,-0.009,-0.585,0.943
1914-01-29,62,00691,3.8,05792,-12.3,15964,5.2,05792,-14.5,00691,3.8,03730,-8.9,15964,5.2,03730,-14.1,01972,6.4,,,-0.604,0.677,0.717,-0.509,-0.4,0.872
1914-01-30,62,01047,5.8,05792,-8.7,01047,8.8,03730,-13,01047,5.8,03730,-6.6,01047,8.8,03730,-13,01762,3.7,,,-0.551,0.621,0.731,-0.02,-0.35,0.796
1914-01-31,62,04024,5.8,05792,-5.4,03126,12.1,03730,-10,04024,5.8,03730,-4,03126,12.1,03730,-10,01526,1,,,-0.434,0.518,0.719,0.032,-0.237,0.75
1914-02-01,62,04270,7.2,04104,-4.1,00003,11.6,03730,-8,04270,7.2,04104,-4.1,00003,11.6,03730,-8,01972,0.1,,,-0.384,0.324,1.053,-0.142,-0.093,0.715
1914-02-02,62,00003,7.4,04104,-5.7,00003,13.5,04104,-9.6,00003,7.4,04104,-5.7,00003,13.5,04104,-9.6,00003,0,,,-0.275,0.196,0.83,0.016,-0.048,0.486
1914-02-03,62,00003,7.4,04104,-5.9,00003,13,00284,-9.6,00003,7.4,04104,-5.9,00003,13,00284,-9.6,00003,0,,,-0.309,0.242,0.777,-0.111,-0.094,0.486
1914-02-04,62,00003,5.8,04104,-7,00003,13.2,04104,-10.6,00003,5.8,04104,-7,00003,13.2,04104,-10.6,00003,0,,,-0.235,0.142,0.996,-0.056,0.039,0.549
1914-02-05,62,00003,6,04104,-9.8,00003,13.1,04104,-12.4,00003,6,04104,-9.8,00003,13.1,04104,-12.4,00003,0,,,-0.203,0.09,1.025,-0.155,0.081,0.461
1914-02-06,62,00003,7.4,04104,-10.1,00003,13,04104,-13,00003,7.4,04104,-10.1,00003,13,04104,-13,03404,0.1,,,-0.187,0.075,0.828,-0.621,0.049,0.384
1914-02-07,62,00003,8.1,04104,-8.7,03404,12.5,04104,-14.6,00003,8.1,04104,-8.7,03404,12.5,04104,-14.6,02374,0.4,,,-0.376,0.253,0.57,-1.039,-0.204,0.558
1914-02-08,62,00003,10.3,05792,-5.4,00003,13.9,05792,-8.7,00003,10.3,04104,-3.2,00003,13.9,04104,-8.4,02374,0.1,,,-0.433,0.434,0.378,-0.763,-0.318,0.637
1914-02-09,62,00003,9.7,04104,-5.6,03126,14.5,04104,-8,00003,9.7,04104,-5.6,03126,14.5,04104,-8,05732,0.7,,,-0.411,0.347,0.728,-0.564,-0.203,0.579
1914-02-10,62,00003,10.4,04104,-8.6,01972,15.4,04104,-11.6,00003,10.4,04104,-8.6,01972,15.4,04104,-11.6,15526,0.1,,,-0.382,0.216,0.944,-1.217,-0.105,0.653
1914-02-11,62,00003,9.7,04104,-7.4,20007,15.2,04104,-11.8,00003,9.7,04104,-7.4,20007,15.2,04104,-11.8,05099,4.7,,,-0.359,0.217,0.63,-1.336,-0.167,0.658
1914-02-12,62,00003,8.2,05792,-6.4,20007,14,04104,-9.8,00003,8.2,04104,-4.7,20007,14,04104,-9.8,00722,4.7,,,-0.419,0.39,0.341,-0.992,-0.311,0.683
1914-02-13,62,00003,6.6,05792,-10.4,02444,11.2,05792,-12.2,00003,6.6,04104,-1.9,02444,11.2,04104,-6.8,02629,8.6,,,-0.449,0.682,0.027,-0.275,-0.438,0.714
1914-02-14,62,00003,9,05792,-7.7,00003,12,05792,-13.2,00003,9,04104,0.7,00003,12,03730,-4.9,05732,9.5,,,-0.481,0.663,0.08,-0.585,-0.45,0.785
1914-02-15,62,03404,12.8,05792,-3.4,00003,15.8,05792,-4.8,03404,12.8,04104,2.7,00003,15.8,04104,0.8,02578,4.4,,,-0.499,0.616,0.092,-0.486,-0.467,0.689
1914-02-16,62,02522,10.3,05792,-0.8,02522,15.7,05792,-2.9,02522,10.3,04104,2.1,02522,15.7,00003,0.5,02629,9.4,,,-0.258,0.304,-0.453,0.003,-0.382,0.456
1914-02-17,62,04125,7,05792,-5.2,04125,13.1,05792,-6.1,04125,7,00098,-0.2,04125,13.1,00098,-2.3,02522,16.7,,,-0.286,0.42,-0.218,-0.084,-0.344,0.466
1914-02-18,62,03383,7.4,05792,-6.6,03383,12.8,05792,-8.2,03383,7.4,00098,1.1,03383,12.8,00098,-3.7,03730,23.2,,,-0.331,0.483,-0.547,-0.179,-0.479,0.726
1914-02-19,62,02522,5,05792,-13.8,04125,9.9,05792,-16.2,02522,5,02290,-1.2,04125,9.9,00098,-2.6,01425,13.5,,,-0.606,0.935,-0.272,-0.034,-0.68,0.967
1914-02-20,62,05099,7.7,05792,-9.4,00003,11.2,05792,-12.5,05099,7.7,00098,0.8,00003,11.2,03730,-1.9,15526,5.6,,,-0.474,0.732,-0.325,-0.472,-0.556,0.893
1914-02-21,62,00003,7.8,05792,-5.4,00003,13,05792,-9.4,00003,7.8,04104,2,00003,13,03730,-3.9,01425,11,,,-0.336,0.507,-0.426,-0.461,-0.446,0.784
1914-02-22,62,03383,11.2,05792,-6.2,04125,17.9,05792,-7,03383,11.2,05498,4,04125,17.9,03730,-2.1,05099,5.7,,,-0.353,0.473,-0.459,-0.214,-0.476,0.636
1914-02-23,62,01684,8.3,05792,-9.6,03383,12.7,05792,-10.8,01684,8.3,02290,0,03383,12.7,02290,-0.6,15526,13.3,,,-0.551,0.856,-0.072,0.068,-0.572,0.859
1914-02-24,62,01960,6.2,05792,-9.5,00003,11.2,05792,-13,01960,6.2,03730,-1.5,00003,11.2,03730,-4.3,02374,17.5,,,-0.485,0.762,-0.228,0.026,-0.548,0.789
1914-02-25,62,15964,4.3,05792,-7.6,00320,7,05792,-8.8,15964,4.3,03196,-1.4,00320,7,03730,-4.7,00880,5.4,,,-0.263,0.318,-0.594,-0.656,-0.416,0.88
1914-02-26,62,15964,5,05792,-5.8,00003,8.2,05792,-7.8,15964,5,00098,-1.3,00003,8.2,00098,-4.7,03730,3.7,,,-0.233,0.308,-0.585,-0.504,-0.386,0.851
1914-02-27,62,05498,4.5,05792,-5.1,05099,9.4,05792,-6.7,05498,4.5,00098,-1.3,05099,9.4,00098,-3.6,03730,2,,,-0.268,0.446,-0.191,-0.401,-0.315,0.621
1914-02-28,62,01425,4.7,05792,-7,00003,13,05792,-8.6,01425,4.7,01762,0.2,00003,13,00098,-3.3,01684,0.1,,,-0.263,0.491,-0.267,-0.259,-0.333,0.646
1914-03-01,62,00003,5.8,05792,-7.9,00186,12.9,05792,-10.1,00003,5.8,00284,-0.7,00186,12.9,00320,-4.9,05498,4.7,,,-0.373,0.559,0.016,-0.671,-0.359,0.784
1914-03-02,62,01425,5.5,05792,-11.5,01972,10.1,05792,-12.9,01425,5.5,02290,-0.1,01972,10.1,04125,-2,02290,22.8,,,-0.499,0.799,-0.251,-0.009,-0.568,0.832
1914-03-03,62,03126,4.5,05792,-15.3,03126,8.7,05792,-16.2,03126,4.5,02290,-3.4,03126,8.7,02290,-4.4,00186,13.7,,,-0.658,0.949,-0.1,-0.028,-0.685,0.953
1914-03-04,62,15964,7.6,05792,-13.3,00003,10.5,05792,-17.5,15964,7.6,02290,-1.4,00003,10.5,03730,-8.1,03730,25.2,,,-0.606,0.793,-0.222,-0.671,-0.657,0.941
1914-03-05,62,01425,10,05792,-7.8,02444,12,05792,-11.8,01425,10,03730,3.2,02444,12,02290,-0.5,03730,33.6,,,-0.465,0.564,-0.79,-0.281,-0.678,0.869
1914-03-06,62,01425,11.4,05792,-5.8,01425,13.4,05792,-7.5,01425,11.4,04024,3.1,01425,13.4,04270,0.3,03730,55.1,,,-0.427,0.416,-1.014,-0.068,-0.704,0.803
1914-03-07,62,02522,11,05792,-7.2,02522,12.4,05792,-7.8,02522,11,00098,0.2,02522,12.4,00098,-1.3,04125,39.3,,,-0.346,0.291,-1.168,-0.254,-0.663,0.867
1914-03-08,62,02522,10.4,05792,-6.4,02522,12.6,05792,-8.1,02522,10.4,03196,3.1,02522,12.6,00098,-1.3,15526,27,,,-0.333,0.292,-1.089,-0.507,-0.625,0.923
1914-03-09,62,05099,11.4,05792,-5,04125,17.3,05792,-9,05099,11.4,03631,3.8,04125,17.3,03730,-0.4,00691,27.1,,,-0.375,0.309,-1.194,0.103,-0.704,0.812
1914-03-10,62,01047,10.4,05792,-4.2,04125,18.9,00722,-5.2,01047,10.4,02374,0.7,04125,18.9,00098,-2.3,02290,22,,,-0.291,0.183,-1.246,0.853,-0.646,0.855
1914-03-11,62,02522,3.6,05792,-15.2,00164,8.3,05792,-16.5,02522,3.6,00098,-2.5,00164,8.3,00098,-3.9,00722,10.1,,,-0.58,0.892,-0.39,0.159,-0.689,0.961
1914-03-12,62,00003,5.6,05792,-11.2,00003,9,05792,-18.1,00003,5.6,00098,-1.1,00003,9,00098,-4.6,03730,20.9,,,-0.489,0.774,-0.457,-0.057,-0.614,0.887
1914-03-13,62,00919,9.9,05792,-5.5,00186,13.7,05792,-8,00919,9.9,04024,0.2,00186,13.7,04024,-1.7,04125,10.3,,,-0.251,0.115,-1.361,-0.912,-0.612,0.915
1914-03-14,62,02522,11.7,05792,-2.3,04125,16.9,05792,-4.7,02522,11.7,04024,2,04125,16.9,00164,-1.4,00722,19.6,,,-0.269,0.184,-0.875,-0.862,-0.496,0.79
1914-03-15,62,00919,9.1,05792,-10.2,02444,13,05792,-11,00919,9.1,00098,2.1,02444,13,00098,1.1,15526,25.5,,,-0.581,0.823,-0.607,0.16,-0.751,0.97
1914-03-16,62,02522,8.4,05792,-9.2,00919,12,05792,-11.7,02522,8.4,00098,1.5,00919,12,00098,-0.7,00722,34.9,,,-0.498,0.763,-0.62,0.07,-0.67,0.952
1914-03-17,62,02522,5.1,05792,-15.6,00003,8.4,05792,-16.5,02522,5.1,02290,-2.4,00003,8.4,00098,-3.1,03730,12,,,-0.641,0.91,-0.355,-0.027,-0.738,0.955
1914-03-18,62,00919,5.9,05792,-11.1,02522,10.5,05792,-18.2,00919,5.9,03730,-2.3,02522,10.5,03730,-9.9,02629,3.5,,,-0.567,0.882,-0.154,0.067,-0.61,0.893
1914-03-19,62,02522,6.4,05792,-14.7,04125,11.7,05792,-15.7,02522,6.4,02290,-1.3,04125,11.7,03730,-4.9,03730,5.4,,,-0.664,0.882,-0.34,0.141,-0.759,0.921
1914-03-20,62,03383,9.2,05792,-8.2,03383,14.7,05792,-15.8,03383,9.2,00098,1.6,03383,14.7,03730,-5.9,03730,11.1,,,-0.496,0.741,-0.588,0.113,-0.659,0.908
1914-03-21,62,15526,7.4,05792,-14.2,03987,10.9,05792,-15,15526,7.4,02290,-0.9,03987,10.9,02290,-1.7,00164,20.4,,,-0.692,0.948,-0.015,0.041,-0.697,0.948
1914-03-22,62,05498,6.5,05792,-11.6,02629,10.8,05792,-15.9,05498,6.5,00098,-0.2,02629,10.8,02290,-3.3,00880,14.8,,,-0.535,0.793,-0.459,0.096,-0.662,0.887
1914-03-23,62,01684,7.3,05792,-13.2,01684,11.9,05792,-14.4,01684,7.3,00098,0.4,01684,11.9,05761,-2.2,03015,12.1,,,-0.59,0.862,-0.32,0.159,-0.68,0.907
1914-03-24,62,01047,7.3,05792,-9.4,04125,13,05792,-15.7,01047,7.3,00098,0.4,04125,13,03730,-5.9,02629,10.4,,,-0.529,0.881,-0.182,0.246,-0.582,0.917
1914-03-25,62,01047,8.3,05792,-8.4,01047,11.7,05792,-9.6,01047,8.3,00098,0.2,01047,11.7,00098,-1.1,05099,14.5,,,-0.47,0.689,-0.499,0.476,-0.614,0.882
1914-03-26,62,01047,7.9,05792,-12.2,02444,12.1,05792,-13.3,01047,7.9,00098,0.4,02444,12.1,00098,-1.5,03730,21,,,-0.564,0.791,-0.55,0.42,-0.721,0.95
1914-03-27,62,01047,5.9,05792,-13.6,01960,10.2,05792,-13.9,01047,5.9,00098,-1.3,01960,10.2,00098,-2.5,03730,28.9,,,-0.582,0.778,-0.644,0.338,-0.763,0.951
1914-03-28,62,05099,5.7,05792,-15.6,05099,10,05792,-16.4,05099,5.7,00098,-2.3,05099,10,00098,-3.9,00402,7.9,,,-0.625,0.854,-0.508,-0.242,-0.761,0.969
1914-03-29,62,00003,6.3,05792,-13,00003,12.6,05792,-16.9,00003,6.3,03730,-1.6,00003,12.6,03730,-8.2,15526,4.5,,,-0.542,0.781,-0.367,-0.416,-0.637,0.908
1914-03-30,62,00003,10.8,05792,-10.6,05099,16.2,05792,-12.3,00003,10.8,03730,2.5,05099,16.2,03730,-6.2,02374,7.6,,,-0.52,0.534,-0.491,-1.015,-0.64,0.894
1914-03-31,62,00691,13.5,05792,-4.6,05099,19.4,05792,-10.7,00691,13.5,03730,4.4,05099,19.4,03730,-2,04024,8.5,,,-0.537,0.772,-0.056,-0.057,-0.552,0.775
1914-04-01,62,00003,15.4,05792,-2.8,02444,22.2,05792,-4.9,00003,15.4,03730,6.5,02444,22.2,03730,-1,15526,4.4,,,-0.464,0.658,-0.3,-0.173,-0.544,0.719
1914-04-02,62,01425,15.2,05792,-3.5,00284,21.2,05792,-4.6,01425,15.2,03730,6.8,00284,21.2,03730,2,03987,17.2,,,-0.456,0.501,-0.809,0.245,-0.682,0.76
1914-04-03,62,02522,14,05792,-3.3,05099,20.8,05792,-4.4,02522,14,04024,5.2,05099,20.8,03730,2.2,02290,17.2,,,-0.318,0.259,-1.239,-0.089,-0.657,0.905
1914-04-04,62,01425,9.6,05792,-7.2,02522,15.3,05792,-8.5,01425,9.6,02290,3.9,02522,15.3,00320,0.5,03730,22.6,,,-0.453,0.608,-0.723,-0.13,-0.65,0.873
1914-04-05,62,05498,10.1,05792,-9.2,03404,14.2,05792,-11.1,05498,10.1,02290,2.8,03404,14.2,02290,-0.3,02629,19.7,,,-0.585,0.842,-0.347,-0.274,-0.676,0.92
1914-04-06,62,02522,11.3,05792,-7.6,02522,14.9,05792,-9.9,02522,11.3,00098,2.9,02522,14.9,00098,0.1,00722,24.3,,,-0.508,0.716,-0.652,-0.31,-0.683,0.957
1914-04-07,62,02522,10.2,05792,-6.2,04125,15.8,05792,-9.9,02522,10.2,00863,1.8,04125,15.8,00098,-0.3,03730,18.6,,,-0.406,0.524,-0.77,-0.077,-0.616,0.836
1914-04-08,62,02522,8.3,05792,-11.2,02522,12.5,05792,-12.2,02522,8.3,00098,1.3,02522,12.5,00098,-0.7,00863,8.9,,,-0.563,0.818,-0.454,-0.241,-0.684,0.931
1914-04-09,62,00003,9.2,05792,-8.2,01972,13.1,05792,-12.4,00003,9.2,00098,2.3,01972,13.1,00098,-0.4,02928,7.1,,,-0.529,0.808,-0.38,-0.301,-0.629,0.918
1914-04-10,62,00880,11.8,05792,-5.1,05498,17.5,05792,-10.4,00880,11.8,00098,5.5,05498,17.5,03730,-2,03537,12,,,-0.461,0.638,-0.69,-0.06,-0.65,0.874
1914-04-11,62,01960,16.6,05792,-1.7,02444,24.5,05792,-4.2,01960,16.6,03730,8.3,02444,24.5,03730,0,05732,12,,,-0.493,0.629,-0.435,0.2,-0.615,0.715
1914-04-12,62,03383,14.4,05792,-1.5,04125,20.9,05792,-3.8,03383,14.4,00863,7.2,04125,20.9,03730,2.1,01762,2.9,,,-0.338,0.351,-0.99,0.108,-0.612,0.832
1914-04-13,62,01425,16.6,05792,0.1,00320,24,05792,-2.9,01425,16.6,05732,10.2,00320,24,05761,1.6,03631,3.8,,,-0.335,0.422,-0.73,-0.141,-0.533,0.768
1914-04-14,62,04125,18,05792,0.3,04125,24.8,00722,-1.2,04125,18,00098,4.2,04125,24.8,00098,1.1,04125,10.9,,,-0.202,0.095,-1.365,0.678,-0.587,0.867
1914-04-15,62,01047,7.6,05792,-10,04125,17.3,05792,-12.6,01047,7.6,00098,0.1,04125,17.3,00098,-1.3,04125,5.6,,,-0.613,0.892,-0.299,0.217,-0.698,0.936
1914-04-16,62,02629,9,05792,-9.4,02629,14.7,05792,-14.6,02629,9,02290,1.4,02629,14.7,03730,-3,00722,1.1,,,-0.597,0.904,-0.077,-0.234,-0.615,0.925
1914-04-17,62,15964,10.8,05792,-9.6,02374,17.2,05792,-10.3,15964,10.8,02290,1.4,02374,17.2,03730,-3.2,00003,0,,,-0.666,0.895,-0.001,-0.448,-0.66,0.945
1914-04-18,62,15964,12.6,05792,-8.7,03790,18.7,05792,-11.2,15964,12.6,02290,2,03790,18.7,03730,-4.1,00003,0,,,-0.67,0.797,-0.288,-0.495,-0.741,0.882
1914-04-19,62,03404,14.6,05792,-6.9,02374,22.7,05792,-9.8,03404,14.6,02290,5.4,02374,22.7,03730,-2,00003,0,,,-0.62,0.749,-0.371,-0.41,-0.716,0.841
1914-04-20,62,03404,16.2,05792,-4.7,02374,25.1,05792,-7.8,03404,16.2,03730,7.6,02374,25.1,01762,-0.7,00003,0,,,-0.565,0.735,-0.184,-0.294,-0.612,0.776
1914-04-21,62,03404,17.6,05792,-3.3,02629,25.5,05792,-5.6,03404,17.6,03730,8.3,02629,25.5,01762,0.1,01526,2,,,-0.531,0.621,-0.234,-0.6,-0.587,0.749
1914-04-22,62,15526,18.2,05792,-1.6,02374,27,05792,-3.7,15526,18.2,03730,10.8,02374,27,01762,0.2,15526,1.1,,,-0.535,0.744,-0.085,-0.259,-0.555,0.77
1914-04-23,62,00880,16.9,05792,-4.3,00164,23.6,05792,-5.3,00880,16.9,03730,8.3,00164,23.6,02444,1.5,03730,11.1,,,-0.583,0.607,-0.788,0.54,-0.807,0.829
1914-04-24,62,02522,14.2,05792,-4.6,05099,18.2,05792,-6,02522,14.2,00098,4.4,05099,18.2,00098,0.9,01526,20,,,-0.455,0.448,-1.178,0.174,-0.781,0.929
1914-04-25,62,05498,10.7,05792,-6.7,00919,14.5,05792,-7.7,05498,10.7,00098,1.7,00919,14.5,00098,-0.6,02290,5,,,-0.503,0.645,-0.81,0.185,-0.728,0.916
1914-04-26,62,00919,9.9,05792,-8.2,00320,16,05792,-11.8,00919,9.9,00098,3.1,00320,16,00098,-3.5,00722,0.1,,,-0.566,0.841,-0.443,0.152,-0.69,0.927
1914-04-27,62,02522,12.7,05792,-1.8,05099,20.1,05792,-7,02522,12.7,00098,5.7,05099,20.1,03730,-0.9,00722,0.3,,,-0.415,0.594,-0.687,0.088,-0.605,0.855
1914-04-28,62,04933,14.6,05792,-1,05099,22.1,05792,-3.2,04933,14.6,03631,7.6,05099,22.1,03730,0.5,00003,0,,,-0.3,0.323,-0.913,-0.099,-0.549,0.822
1914-04-29,62,15964,17.6,05792,-0.3,05099,25.8,05792,-2.2,15964,17.6,05732,8.5,05099,25.8,01006,0.2,03383,2.1,,,-0.367,0.279,-1.05,0.038,-0.656,0.647
1914-04-30,62,02522,16,05792,-1.2,01960,24.5,05792,-3.3,02522,16,02374,6,01960,24.5,01006,2.6,00003,22.6,,,-0.253,0.095,-1.669,0.773,-0.723,0.814
1914-05-01,62,04125,10.5,05792,-4.9,04125,21,05792,-6.2,04125,10.5,00098,2.7,04125,21,00003,-1.3,03383,17.9,,,-0.364,0.453,-0.772,0.495,-0.583,0.85
1914-05-02,62,01425,7.5,05792,-8.6,03126,13.5,05792,-11.9,01425,7.5,00098,1.4,03126,13.5,00098,-4.5,00880,1.5,,,-0.519,0.862,-0.289,-0.079,-0.598,0.91
1914-05-03,62,00003,13.7,05792,-3.2,03790,21.4,05792,-7.1,00003,13.7,19631,6.4,03790,21.4,00320,-4.1,03730,1.2,,,-0.418,0.622,-0.368,-0.462,-0.512,0.812
1914-05-04,62,01047,15.8,05792,-2.7,00164,24.3,05792,-4.4,01047,15.8,00098,9.2,00164,24.3,01006,-0.7,00863,21.3,,,-0.54,0.798,-0.459,0.287,-0.67,0.909
1914-05-05,62,03126,14.6,05792,-4.6,02522,19.5,05792,-6,03126,14.6,00098,8,02522,19.5,00098,5.6,03730,14.2,,,-0.573,0.79,-0.479,0.498,-0.712,0.937
1914-05-06,62,01047,12.1,05792,-7.6,00445,18,05792,-8,01047,12.1,00098,4.8,00445,18,02290,3.7,00863,10.7,,,-0.619,0.873,-0.441,0.238,-0.743,0.954
1914-05-07,62,02522,12.8,05792,-6.2,02374,17.9,05792,-8.8,02522,12.8,00098,6.5,02374,17.9,00098,3.4,05099,18.2,,,-0.592,0.883,-0.4,0.058,-0.703,0.947
1914-05-08,62,01047,15,05792,-2.7,01047,19.5,05792,-7.2,01047,15,00098,6.6,01047,19.5,03730,4.3,02290,10.5,,,-0.484,0.618,-0.665,0.703,-0.677,0.934
1914-05-09,62,00402,11.9,05792,-2.8,04125,19.9,05792,-4.7,00402,11.9,00098,3.6,04125,19.9,00098,1.2,03730,14.1,,,-0.509,0.732,-0.33,0.526,-0.607,0.865
1914-05-10,62,01047,9.8,05792,-7.4,01047,13.4,05792,-9.5,01047,9.8,00098,1.4,01047,13.4,00098,-0.1,04125,12.9,,,-0.57,0.801,-0.419,0.254,-0.689,0.883
1914-05-11,62,03196,11.9,05792,-7.6,03126,16.5,05792,-10.8,03196,11.9,00098,4.5,03126,16.5,00098,0.9,04270,11.5,,,-0.604,0.861,-0.374,0.245,-0.711,0.925
1914-05-12,62,02522,11.1,05792,-5.1,04125,19.3,05792,-7.8,02522,11.1,00098,2.1,04125,19.3,00098,0.1,03730,13.7,,,-0.436,0.554,-0.783,0.543,-0.659,0.914
1914-05-13,62,02522,10.4,05792,-9.5,05498,14.4,05792,-11.3,02522,10.4,00098,2.3,05498,14.4,00098,-1.4,03015,8.7,,,-0.594,0.82,-0.478,-0.133,-0.723,0.916
