date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1829-01-15,4,01425,-9.4,02444,-14.6,01047,-7.2,02444,-18.1,01425,-9.4,02444,-14.6,01047,-7.2,02444,-18.1,01047,1.2,,,,,,,,
1829-01-16,4,01047,-8.7,02444,-12.4,01047,-5.7,02444,-17.4,01047,-8.7,02444,-12.4,01047,-5.7,02444,-17.4,01047,0,,,,,,,,
1829-01-17,4,01047,-5.5,01425,-7.3,01047,-4.2,01425,-10.3,01047,-5.5,01425,-7.3,01047,-4.2,01425,-10.3,02444,0.5,,,,,,,,
1829-01-18,4,01047,-4.6,02444,-9.6,01047,-3.6,02444,-13.8,01047,-4.6,02444,-9.6,01047,-3.6,02444,-13.8,01047,0.3,,,,,,,,
1829-01-19,4,01425,-6.4,02290,-11.4,01047,-3.9,01425,-8.5,01425,-6.4,02290,-11.4,01047,-3.9,01425,-8.5,01047,0.2,,,,,,,,
1829-01-20,4,01425,-6.4,01047,-14.4,01047,-7.8,01047,-17.4,01425,-6.4,01047,-14.4,01047,-7.8,01047,-17.4,02444,0.5,,,,,,,,
1829-01-21,4,01425,-14.8,01047,-19.3,01047,-15,02444,-21.9,01425,-14.8,01047,-19.3,01047,-15,02444,-21.9,02444,0.5,,,,,,,,
1829-01-22,4,01425,-17,02444,-21.7,01047,-14.5,02444,-29.1,01425,-17,02444,-21.7,01047,-14.5,02444,-29.1,01047,1.9,,,,,,,,
1829-01-23,4,02290,-11.9,02444,-18.9,01047,-15,01047,-25.2,02290,-11.9,02444,-18.9,01047,-15,01047,-25.2,01047,0.8,,,,,,,,
1829-01-24,4,02290,-6.7,02444,-13.3,01047,-9.6,01425,-18.4,02290,-6.7,02444,-13.3,01047,-9.6,01425,-18.4,01047,1.6,,,,,,,,
1829-01-25,4,01047,-7.5,01425,-13,02444,-5,01425,-15.9,01047,-7.5,01425,-13,02444,-5,01425,-15.9,02444,0.7,,,,,,,,
1829-01-26,4,02290,0.5,02444,-8.6,02444,-2.9,02444,-22,02290,0.5,02444,-8.6,02444,-2.9,02444,-22,01047,2,,,,,,,,
1829-01-27,4,02290,2.2,01425,0.4,02444,4.6,01425,-4.1,02290,2.2,01425,0.4,02444,4.6,01425,-4.1,02444,0.7,,,,,,,,
1829-01-28,4,01425,2.7,02290,0.1,02444,6.3,01047,-0.7,01425,2.7,02290,0.1,02444,6.3,01047,-0.7,01047,0,,,,,,,,
1829-01-29,4,02444,2.3,02290,0.9,02444,4.3,01047,-0.7,02444,2.3,02290,0.9,02444,4.3,01047,-0.7,01047,2.1,,,,,,,,
1829-01-30,4,01047,1.5,01425,1,01047,3,01047,0.4,01047,1.5,01425,1,01047,3,01047,0.4,01047,5.2,,,,,,,,
1829-01-31,4,01047,-0.2,02290,-5.7,01047,1.2,01425,-2.4,01047,-0.2,02290,-5.7,01047,1.2,01425,-2.4,02444,9.5,,,,,,,,
1829-02-01,4,01047,-4.8,02444,-8.7,01047,-0.5,02444,-15.8,01047,-4.8,02444,-8.7,01047,-0.5,02444,-15.8,02444,4.4,,,,,,,,
1829-02-02,4,02444,-2.2,02290,-9.7,01047,-0.3,01425,-10.3,02444,-2.2,02290,-9.7,01047,-0.3,01425,-10.3,01047,0.9,,,,,,,,
1829-02-03,4,01425,-3.6,02290,-9.2,01047,-4,02444,-9.1,01425,-3.6,02290,-9.2,01047,-4,02444,-9.1,02444,0.4,,,,,,,,
1829-02-04,4,01425,-6,02290,-11.7,02444,-6.3,01425,-14.1,01425,-6,02290,-11.7,02444,-6.3,01425,-14.1,02444,0.4,,,,,,,,
1829-02-05,4,01425,-4.1,02290,-11.1,02444,-1.6,01047,-10.3,01425,-4.1,02290,-11.1,02444,-1.6,01047,-10.3,01047,0.4,,,,,,,,
1829-02-06,4,02444,-2,02290,-7.5,01047,-0.9,01047,-10.3,02444,-2,02290,-7.5,01047,-0.9,01047,-10.3,02444,0.7,,,,,,,,
1829-02-07,4,01425,-0.6,01047,-6.5,02444,-0.4,01047,-8.1,01425,-0.6,01047,-6.5,02444,-0.4,01047,-8.1,01047,0.6,,,,,,,,
1829-02-08,4,01425,-6.6,01047,-10.2,02444,-5.6,01047,-15,01425,-6.6,01047,-10.2,02444,-5.6,01047,-15,01047,1.4,,,,,,,,
1829-02-09,4,01425,-5,01047,-11.1,02444,-2.1,02444,-15.6,01425,-5,01047,-11.1,02444,-2.1,02444,-15.6,02444,4.2,,,,,,,,
1829-02-10,4,01425,-7.6,02290,-11.9,01047,-6.2,01047,-14.2,01425,-7.6,02290,-11.9,01047,-6.2,01047,-14.2,02444,0.5,,,,,,,,
1829-02-11,4,01425,-11.8,02444,-19.7,01047,-8.6,02444,-27.1,01425,-11.8,02444,-19.7,01047,-8.6,02444,-27.1,02444,3.9,,,,,,,,
1829-02-12,4,01425,-11.9,01047,-19.8,01047,-12.9,02444,-29.4,01425,-11.9,01047,-19.8,01047,-12.9,02444,-29.4,01047,5,,,,,,,,
1829-02-13,4,01425,-2.7,01047,-9.3,02444,0.3,01047,-21.3,01425,-2.7,01047,-9.3,02444,0.3,01047,-21.3,01047,20.3,,,,,,,,
1829-02-14,4,01425,3,02290,-3.1,02444,3.4,01047,-7.2,01425,3,02290,-3.1,02444,3.4,01047,-7.2,02444,12.6,,,,,,,,
1829-02-15,4,02444,3.5,02290,-3.7,02444,5,01425,0.3,02444,3.5,02290,-3.7,02444,5,01425,0.3,01047,0.1,,,,,,,,
1829-02-16,4,01047,4,02290,-3.5,01047,4.6,01425,0.9,01047,4,02290,-3.5,01047,4.6,01425,0.9,01047,2,,,,,,,,
1829-02-17,4,02290,1.9,02444,-0.1,01047,4.1,02444,-1.9,02290,1.9,02444,-0.1,01047,4.1,02444,-1.9,02444,4.5,,,,,,,,
1829-02-18,4,02290,0.2,01047,-3.2,02444,2.3,01047,-4.3,02290,0.2,01047,-3.2,02444,2.3,01047,-4.3,02444,0.6,,,,,,,,
1829-02-19,4,01425,-0.6,01047,-6.9,02444,-0.8,01047,-10,01425,-0.6,01047,-6.9,02444,-0.8,01047,-10,01047,0,,,,,,,,
1829-02-20,4,02290,3.4,01047,-4.5,02444,5.6,01047,-8.6,02290,3.4,01047,-4.5,02444,5.6,01047,-8.6,01047,0.3,,,,,,,,
1829-02-21,4,01425,5.6,01047,-0.6,02444,6.8,01047,-3.8,01425,5.6,01047,-0.6,02444,6.8,01047,-3.8,02444,0.5,,,,,,,,
1829-02-22,4,01425,6.5,02290,2.3,02444,8.1,01047,0.2,01425,6.5,02290,2.3,02444,8.1,01047,0.2,01047,0.5,,,,,,,,
1829-02-23,4,02290,2.1,02444,-1.3,01047,6.1,02444,-4.3,02290,2.1,02444,-1.3,01047,6.1,02444,-4.3,02444,0.8,,,,,,,,
1829-02-24,4,02290,3.2,01047,0.7,01047,5.2,01047,-4,02290,3.2,01047,0.7,01047,5.2,01047,-4,01047,0.7,,,,,,,,
1829-02-25,4,02290,3.5,01047,1.5,02444,8.4,02444,-0.4,02290,3.5,01047,1.5,02444,8.4,02444,-0.4,01047,0,,,,,,,,
1829-02-26,4,02290,0.3,02444,-1.8,01047,0.1,01425,-3,02290,0.3,02444,-1.8,01047,0.1,01425,-3,02444,1.8,,,,,,,,
1829-02-27,4,01425,-2.5,02290,-6.5,01047,-0.8,01425,-5.4,01425,-2.5,02290,-6.5,01047,-0.8,01425,-5.4,02444,0.2,,,,,,,,
1829-02-28,4,02444,-4.2,02290,-8.7,02444,-2.9,01425,-8.4,02444,-4.2,02290,-8.7,02444,-2.9,01425,-8.4,02444,0.3,,,,,,,,
1829-03-01,4,01047,-0.3,02290,-9,01047,1.7,01425,-7.1,01047,-0.3,02290,-9,01047,1.7,01425,-7.1,02444,0.9,,,,,,,,
1829-03-02,4,01425,1.1,02290,-6.2,02444,5,01425,-2.1,01425,1.1,02290,-6.2,02444,5,01425,-2.1,01047,0,,,,,,,,
1829-03-03,4,01425,-0.5,02290,-4.7,01047,0.3,01047,-1.6,01425,-0.5,02290,-4.7,01047,0.3,01047,-1.6,01047,0.6,,,,,,,,
1829-03-04,4,02444,1.4,02290,-5.7,02444,3,01047,-1.6,02444,1.4,02290,-5.7,02444,3,01047,-1.6,02444,1.2,,,,,,,,
1829-03-05,4,01425,0.1,02290,-5.4,02444,1.3,01047,-2.3,01425,0.1,02290,-5.4,02444,1.3,01047,-2.3,02444,0.3,,,,,,,,
1829-03-06,4,01425,-0.2,02290,-6,01047,4.6,01047,-6.5,01425,-0.2,02290,-6,01047,4.6,01047,-6.5,02444,0.2,,,,,,,,
1829-03-07,4,01425,2.6,02290,-2.8,02444,3.8,01047,-4.5,01425,2.6,02290,-2.8,02444,3.8,01047,-4.5,01047,0.4,,,,,,,,
1829-03-08,4,01425,3.5,02290,-1.4,02444,5.5,01425,0.6,01425,3.5,02290,-1.4,02444,5.5,01425,0.6,01047,0.1,,,,,,,,
1829-03-09,4,01425,4.1,02290,0.5,01047,5.8,02444,-0.9,01425,4.1,02290,0.5,01047,5.8,02444,-0.9,01047,0,,,,,,,,
1829-03-10,4,01425,3.6,02290,-2.4,02444,4.1,01047,0,01425,3.6,02290,-2.4,02444,4.1,01047,0,02444,1.7,,,,,,,,
1829-03-11,4,01425,2.3,02290,-3.1,01047,4.2,02444,-3.8,01425,2.3,02290,-3.1,01047,4.2,02444,-3.8,02444,0.4,,,,,,,,
1829-03-12,4,02290,4,01047,-0.5,02444,6,01047,-4.4,02290,4,01047,-0.5,02444,6,01047,-4.4,02444,0.2,,,,,,,,
1829-03-13,4,02290,5,02444,1.4,01047,5.1,02444,-1.3,02290,5,02444,1.4,01047,5.1,02444,-1.3,01047,0,,,,,,,,
1829-03-14,4,01425,3,02290,0.1,01047,3.9,01047,-2,01425,3,02290,0.1,01047,3.9,01047,-2,01047,1.5,,,,,,,,
1829-03-15,4,01425,0.7,02290,-4.1,01047,2.6,01047,-1.8,01425,0.7,02290,-4.1,01047,2.6,01047,-1.8,02444,1.2,,,,,,,,
1829-03-16,4,01425,2.2,02290,-6,02444,1.5,02444,-6.9,01425,2.2,02290,-6,02444,1.5,02444,-6.9,02444,0.9,,,,,,,,
1829-03-17,4,02444,1.6,01047,-0.1,01047,4.3,01047,-6.2,02444,1.6,01047,-0.1,01047,4.3,01047,-6.2,01047,0,,,,,,,,
1829-03-18,4,01425,4.5,02290,0.6,02444,8.5,01425,-1.1,01425,4.5,02290,0.6,02444,8.5,01425,-1.1,02444,0.3,,,,,,,,
1829-03-19,4,01425,7.2,01047,2.2,01047,10.1,01047,-3,01425,7.2,01047,2.2,01047,10.1,01047,-3,02444,0.2,,,,,,,,
1829-03-20,4,01425,9.5,01047,3.7,02444,14.8,01047,-0.7,01425,9.5,01047,3.7,02444,14.8,01047,-0.7,01047,3.1,,,,,,,,
1829-03-21,4,01425,9.5,01047,4.9,02444,10.6,01047,1.6,01425,9.5,01047,4.9,02444,10.6,01047,1.6,01047,2.5,,,,,,,,
1829-03-22,4,01425,7.9,01047,4.3,02444,9.5,01047,2.9,01425,7.9,01047,4.3,02444,9.5,01047,2.9,02444,3,,,,,,,,
1829-03-23,4,01425,4.9,01047,-1.6,01047,2.9,01047,-3.4,01425,4.9,01047,-1.6,01047,2.9,01047,-3.4,02444,0.2,,,,,,,,
1829-03-24,4,01425,2.8,01047,-3.3,02444,2.1,01047,-7.6,01425,2.8,01047,-3.3,02444,2.1,01047,-7.6,02444,0.3,,,,,,,,
1829-03-25,4,01425,4.3,01047,0,02444,6.6,01047,-3.3,01425,4.3,01047,0,02444,6.6,01047,-3.3,02444,0.1,,,,,,,,
1829-03-26,4,01425,5.4,02290,1.4,01047,7.5,01425,0.6,01425,5.4,02290,1.4,01047,7.5,01425,0.6,01047,0,,,,,,,,
1829-03-27,4,01425,5.3,02290,0.1,02444,6.3,02444,-2,01425,5.3,02290,0.1,02444,6.3,02444,-2,02444,0.2,,,,,,,,
1829-03-28,4,01425,6.3,01047,1.1,02444,8.3,01047,-3.6,01425,6.3,01047,1.1,02444,8.3,01047,-3.6,02444,0.2,,,,,,,,
1829-03-29,4,01425,9.3,01047,3,02444,12.9,02444,-1.4,01425,9.3,01047,3,02444,12.9,02444,-1.4,01047,2,,,,,,,,
1829-03-30,4,01425,10.2,02290,5.2,02444,12.1,01047,2.9,01425,10.2,02290,5.2,02444,12.1,01047,2.9,01047,0,,,,,,,,
1829-03-31,4,01425,10.9,02290,5.3,02444,15.4,02444,5.8,01425,10.9,02290,5.3,02444,15.4,02444,5.8,02444,1.8,,,,,,,,
1829-04-01,4,01047,9,02290,2.5,01047,14.5,01047,3,01047,9,02290,2.5,01047,14.5,01047,3,01047,0.4,,,,,,,,
1829-04-02,4,01425,6.1,02290,-0.6,01047,9.8,01047,1,01425,6.1,02290,-0.6,01047,9.8,01047,1,02444,0.5,,,,,,,,
1829-04-03,4,01425,5.8,02290,-1.5,01047,10.1,02444,-2.5,01425,5.8,02290,-1.5,01047,10.1,02444,-2.5,02444,0.1,,,,,,,,
1829-04-04,4,01425,5.3,02290,-2.1,02444,10.8,02444,-1.9,01425,5.3,02290,-2.1,02444,10.8,02444,-1.9,01047,0,,,,,,,,
1829-04-05,4,01425,9.9,02290,1.3,02444,11.9,01047,-4.1,01425,9.9,02290,1.3,02444,11.9,01047,-4.1,02444,0.1,,,,,,,,
1829-04-06,4,01425,11.9,01047,7.9,02444,15,01047,1.9,01425,11.9,01047,7.9,02444,15,01047,1.9,01047,0.2,,,,,,,,
1829-04-07,4,02444,10.9,02290,6.7,01047,16.1,01047,5.7,02444,10.9,02290,6.7,01047,16.1,01047,5.7,02444,2.7,,,,,,,,
1829-04-08,4,01425,10.6,02290,3.4,02444,14,02444,5,01425,10.6,02290,3.4,02444,14,02444,5,02444,17.1,,,,,,,,
1829-04-09,4,01425,12,02290,8.3,01047,17.8,02444,1.4,01425,12,02290,8.3,01047,17.8,02444,1.4,01047,1.2,,,,,,,,
1829-04-10,4,01425,10.8,02290,1.4,02444,12.8,02444,4.8,01425,10.8,02290,1.4,02444,12.8,02444,4.8,01047,1.9,,,,,,,,
1829-04-11,4,01425,12.2,02290,1.5,01047,13.4,02444,2,01425,12.2,02290,1.5,01047,13.4,02444,2,01047,0,,,,,,,,
1829-04-12,4,01425,14.8,02290,9.8,01047,16,02444,2.4,01425,14.8,02290,9.8,01047,16,02444,2.4,01047,0,,,,,,,,
1829-04-13,4,01425,16.1,02290,8.8,02444,18.1,01047,9.1,01425,16.1,02290,8.8,02444,18.1,01047,9.1,01047,0,,,,,,,,
1829-04-14,4,01425,16.9,02290,11.8,01047,20.4,02444,7.1,01425,16.9,02290,11.8,01047,20.4,02444,7.1,01047,5.9,,,,,,,,
1829-04-15,4,01047,14.9,02290,8.2,01047,21.9,01425,11.1,01047,14.9,02290,8.2,01047,21.9,01425,11.1,02444,0.2,,,,,,,,
1829-04-16,4,01425,15.3,02290,9.5,02444,20,02444,5,01425,15.3,02290,9.5,02444,20,02444,5,01047,7.3,,,,,,,,
1829-04-17,4,01425,12.7,02290,4.5,01047,16.4,01047,8.8,01425,12.7,02290,4.5,01047,16.4,01047,8.8,02444,1.2,,,,,,,,
1829-04-18,4,01425,12.4,02290,6.1,02444,15.3,01425,6.3,01425,12.4,02290,6.1,02444,15.3,01425,6.3,02444,8.4,,,,,,,,
1829-04-19,4,02444,11.3,02290,6.5,01047,18,01047,5.2,02444,11.3,02290,6.5,01047,18,01047,5.2,01047,0.7,,,,,,,,
1829-04-20,4,01425,10.9,02290,4.5,01047,14.5,02444,6.6,01425,10.9,02290,4.5,01047,14.5,02444,6.6,02444,2.1,,,,,,,,
1829-04-21,4,01425,12.1,02290,6.7,02444,12.8,01425,4.3,01425,12.1,02290,6.7,02444,12.8,01425,4.3,02444,1.2,,,,,,,,
1829-04-22,4,01425,11.5,02290,8.2,01047,15.1,01047,2.6,01425,11.5,02290,8.2,01047,15.1,01047,2.6,01047,2,,,,,,,,
1829-04-23,4,01425,14.9,02290,7,02444,17,01047,9,01425,14.9,02290,7,02444,17,01047,9,01047,2.1,,,,,,,,
1829-04-24,4,01425,13.9,02444,10.9,01047,17,02444,5.9,01425,13.9,02444,10.9,01047,17,02444,5.9,01047,7.5,,,,,,,,
1829-04-25,4,01425,13.7,02444,8.3,01047,13.5,02444,4.9,01425,13.7,02444,8.3,01047,13.5,02444,4.9,02444,2,,,,,,,,
1829-04-26,4,01425,7.9,01047,3.7,02444,8.8,02444,1.5,01425,7.9,01047,3.7,02444,8.8,02444,1.5,02444,15.3,,,,,,,,
1829-04-27,4,01425,9.8,01047,6,02444,13.4,02444,-1.3,01425,9.8,01047,6,02444,13.4,02444,-1.3,01047,4.2,,,,,,,,
1829-04-28,4,01425,9.8,02290,2.1,02444,11.3,01047,6,01425,9.8,02290,2.1,02444,11.3,01047,6,01047,1.3,,,,,,,,
1829-04-29,4,01425,6.8,02290,-0.7,01047,9.9,01425,5,01425,6.8,02290,-0.7,01047,9.9,01425,5,02444,5.1,,,,,,,,
1829-04-30,4,01425,5.9,02290,-1.6,02444,8.1,01047,2.5,01425,5.9,02290,-1.6,02444,8.1,01047,2.5,01047,3.6,,,,,,,,
1829-05-01,4,01425,7.6,02290,-1,01047,9,01047,2.5,01425,7.6,02290,-1,01047,9,01047,2.5,02444,3.9,,,,,,,,
1829-05-02,4,01425,12,02290,5.7,02444,15,01047,6,01425,12,02290,5.7,02444,15,01047,6,02444,2.1,,,,,,,,
1829-05-03,4,01425,14.9,02290,7.5,02444,19,01425,8,01425,14.9,02290,7.5,02444,19,01425,8,01047,5.1,,,,,,,,
1829-05-04,4,01047,13.5,02290,7.5,01047,20.7,02444,8,01047,13.5,02290,7.5,01047,20.7,02444,8,02444,2.4,,,,,,,,
1829-05-05,4,01425,13.3,02290,7.4,02444,15,02444,5,01425,13.3,02290,7.4,02444,15,02444,5,02444,5.1,,,,,,,,
1829-05-06,4,01425,16.6,02290,11.2,02444,22.8,02444,4.1,01425,16.6,02290,11.2,02444,22.8,02444,4.1,01047,1.4,,,,,,,,
1829-05-07,4,01047,15.7,02290,12.1,02444,24.8,02444,7.1,01047,15.7,02290,12.1,02444,24.8,02444,7.1,01047,0.6,,,,,,,,
1829-05-08,4,01425,13.5,02290,6.1,01047,16.4,01425,9.1,01425,13.5,02290,6.1,01047,16.4,01425,9.1,01047,4.2,,,,,,,,
1829-05-09,4,01425,13.2,02290,8.2,01047,15.5,02444,8.8,01425,13.2,02290,8.2,01047,15.5,02444,8.8,02444,3.4,,,,,,,,
1829-05-10,4,01425,12.6,02290,6.6,02444,15,02444,9.3,01425,12.6,02290,6.6,02444,15,02444,9.3,02444,9,,,,,,,,
1829-05-11,4,01425,13.3,02290,3.7,01047,13.5,01047,7.9,01425,13.3,02290,3.7,01047,13.5,01047,7.9,02444,1.6,,,,,,,,
1829-05-12,4,01425,12.3,02290,4.3,02444,14.6,02444,4.3,01425,12.3,02290,4.3,02444,14.6,02444,4.3,02444,0.2,,,,,,,,
1829-05-13,4,01425,13,02290,8.4,02444,15.3,02444,1.6,01425,13,02290,8.4,02444,15.3,02444,1.6,01047,0,,,,,,,,
1829-05-14,4,01425,14.6,02290,9.7,02444,16.9,02444,3.1,01425,14.6,02290,9.7,02444,16.9,02444,3.1,01047,0,,,,,,,,
1829-05-15,4,01425,16.5,02290,13.7,01047,21.6,02444,5.4,01425,16.5,02290,13.7,01047,21.6,02444,5.4,01047,1.9,,,,,,,,
1829-05-16,4,01425,18.5,02290,12.6,01047,21.1,02444,6.8,01425,18.5,02290,12.6,01047,21.1,02444,6.8,01047,0,,,,,,,,
1829-05-17,4,01425,14.9,02290,11.8,01047,17,01425,8.8,01425,14.9,02290,11.8,01047,17,01425,8.8,02444,3.7,,,,,,,,
1829-05-18,4,01425,15.6,02290,8.1,01047,17.4,02444,4.6,01425,15.6,02290,8.1,01047,17.4,02444,4.6,02444,0.1,,,,,,,,
1829-05-19,4,01425,17.8,02290,9.5,02444,20.4,02444,5.4,01425,17.8,02290,9.5,02444,20.4,02444,5.4,01047,0,,,,,,,,
1829-05-20,4,01425,20.5,02290,7.1,01047,21.2,01047,7.4,01425,20.5,02290,7.1,01047,21.2,01047,7.4,01047,0,,,,,,,,
1829-05-21,4,02444,17.5,02290,8.8,01047,21.7,02444,9.8,02444,17.5,02290,8.8,01047,21.7,02444,9.8,01047,0,,,,,,,,
1829-05-22,4,01425,16.3,02290,10.3,02444,20.3,01047,11.5,01425,16.3,02290,10.3,02444,20.3,01047,11.5,02444,0.1,,,,,,,,
1829-05-23,4,01425,17.3,01047,11.5,02444,19.3,02444,5.5,01425,17.3,01047,11.5,02444,19.3,02444,5.5,02444,0.1,,,,,,,,
1829-05-24,4,01425,18.3,01047,12.5,02444,21.6,01047,6,01425,18.3,01047,12.5,02444,21.6,01047,6,01047,0,,,,,,,,
1829-05-25,4,01425,20.3,02290,12.7,02444,21.5,02444,5.8,01425,20.3,02290,12.7,02444,21.5,02444,5.8,01047,0,,,,,,,,
1829-05-26,4,01425,18,02290,9.8,02444,21.6,02444,6.8,01425,18,02290,9.8,02444,21.6,02444,6.8,01047,1.3,,,,,,,,
1829-05-27,4,01425,17.7,02290,10.4,02444,17.3,01047,7.7,01425,17.7,02290,10.4,02444,17.3,01047,7.7,01047,0,,,,,,,,
1829-05-28,4,01425,19.1,02290,12.1,01047,22,01047,9.5,01425,19.1,02290,12.1,01047,22,01047,9.5,01047,0,,,,,,,,
1829-05-29,4,02444,17.9,02290,12.2,01047,22.5,01425,12.8,02444,17.9,02290,12.2,01047,22.5,01425,12.8,01047,2.4,,,,,,,,
1829-05-30,4,01425,14.6,02290,11.9,02444,17.5,02444,10.8,01425,14.6,02290,11.9,02444,17.5,02444,10.8,01047,4.7,,,,,,,,
1829-05-31,4,01425,13.5,02290,6.1,02444,11.9,01047,6.3,01425,13.5,02290,6.1,02444,11.9,01047,6.3,01047,5.3,,,,,,,,
1829-06-01,4,01425,12.7,02290,5.1,02444,12.5,01047,5.6,01425,12.7,02290,5.1,02444,12.5,01047,5.6,01047,5.3,,,,,,,,
1829-06-02,4,01425,13.3,02290,8.4,02444,11.8,01047,6.1,01425,13.3,02290,8.4,02444,11.8,01047,6.1,01047,7.5,,,,,,,,
1829-06-03,4,01425,15,02290,8.1,02444,14.9,01047,8.2,01425,15,02290,8.1,02444,14.9,01047,8.2,02444,5.4,,,,,,,,
1829-06-04,4,01425,14.5,02290,10.3,02444,15,01047,10.7,01425,14.5,02290,10.3,02444,15,01047,10.7,01047,10,,,,,,,,
1829-06-05,4,01425,12.2,02290,6.5,02444,14.8,01047,7.9,01425,12.2,02290,6.5,02444,14.8,01047,7.9,02444,7.4,,,,,,,,
1829-06-06,4,01425,10.6,02290,2.7,01047,13.5,01047,7.9,01425,10.6,02290,2.7,01047,13.5,01047,7.9,01047,7.3,,,,,,,,
1829-06-07,4,01425,13.7,02290,4.1,02444,15,01425,7.9,01425,13.7,02290,4.1,02444,15,01425,7.9,02444,2.9,,,,,,,,
1829-06-08,4,02444,13.8,02290,6,01047,17.4,01425,9.8,02444,13.8,02290,6,01047,17.4,01425,9.8,01047,10.7,,,,,,,,
1829-06-09,4,02444,14.3,02290,5.8,02444,17.8,01425,7.5,02444,14.3,02290,5.8,02444,17.8,01425,7.5,01047,0,,,,,,,,
1829-06-10,4,01425,16.2,02290,5.6,02444,17.8,02444,10.5,01425,16.2,02290,5.6,02444,17.8,02444,10.5,02444,3.8,,,,,,,,
1829-06-11,4,01425,18.9,02290,9,02444,20.6,01047,11.9,01425,18.9,02290,9,02444,20.6,01047,11.9,01047,0,,,,,,,,
1829-06-12,4,01425,19.4,02290,7.9,01047,20.2,01047,9.2,01425,19.4,02290,7.9,01047,20.2,01047,9.2,01047,0,,,,,,,,
1829-06-13,4,01425,19.8,02290,10.3,01047,23.4,02444,7,01425,19.8,02290,10.3,01047,23.4,02444,7,02444,0.1,,,,,,,,
1829-06-14,4,01425,20.8,02290,13.5,01047,25.3,02444,7.5,01425,20.8,02290,13.5,01047,25.3,02444,7.5,02444,0.1,,,,,,,,
1829-06-15,4,01425,22.5,02290,15.9,02444,28.3,02444,13.3,01425,22.5,02290,15.9,02444,28.3,02444,13.3,02444,0.1,,,,,,,,
1829-06-16,4,02444,23.6,02290,16.1,02444,29.6,02444,13.8,02444,23.6,02290,16.1,02444,29.6,02444,13.8,01047,1.4,,,,,,,,
1829-06-17,4,01047,18.5,02290,9.6,01047,28.2,02444,12.5,01047,18.5,02290,9.6,01047,28.2,02444,12.5,02444,6.7,,,,,,,,
1829-06-18,4,01047,16.3,02290,6,01047,21.4,02444,10.3,01047,16.3,02290,6,01047,21.4,02444,10.3,01047,12.3,,,,,,,,
1829-06-19,4,01425,13.1,02290,5.5,02444,15.4,01425,11.3,01425,13.1,02290,5.5,02444,15.4,01425,11.3,02444,3.4,,,,,,,,
