date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1949-01-14,414,00699,6.2,05792,-12,03790,8.5,05792,-19.7,00699,6.2,03307,-5.4,03790,8.5,05105,-18.7,05291,14.6,05732,29.5,-0.806,0.729,0.643,-0.578,-0.514,0.893
1949-01-15,414,01073,5.3,05792,-13.6,00186,9.6,05792,-15.8,01073,5.3,04501,-3.9,00186,9.6,04705,-5.2,05941,36.4,05732,26.6,-0.512,0.661,-0.401,-0.385,-0.671,0.892
1949-01-16,414,00450,7.3,05792,-10.3,01073,9.8,05792,-15.8,00450,7.3,01583,-2.4,01073,9.8,02069,-7.4,05941,41.2,05732,23.3,-0.407,0.332,-0.532,-0.846,-0.607,0.886
1949-01-17,414,00599,7.6,05792,-10.6,03490,10.1,05792,-13,00599,7.6,00842,-0.6,03490,10.1,05142,-4.5,04125,34.8,05732,20,-0.57,0.671,-0.2,-0.652,-0.635,0.91
1949-01-18,414,01073,8.7,05792,-9.3,03490,10.7,05792,-9.4,01073,8.7,04501,0,03490,10.7,03307,-1,02069,27.2,05732,21.9,-0.522,0.664,-0.459,-0.332,-0.708,0.9
1949-01-19,414,00599,10.5,05792,-5.4,00599,12.6,05792,-9.4,00599,10.5,00842,1.4,00599,12.6,01550,-1.8,03015,10.9,05732,25.4,-0.608,0.758,-0.102,-0.159,-0.647,0.778
1949-01-20,414,02932,7.9,05792,-7.5,04597,13.2,05792,-8.8,02932,7.9,05941,-0.2,04597,13.2,05941,-5,01667,11.5,05732,36.9,-0.427,0.57,-0.44,0.044,-0.616,0.731
1949-01-21,414,01229,7.1,05792,-12.3,01229,9.9,05792,-14.1,01229,7.1,04501,-2.3,01229,9.9,01583,-3,01929,25.2,05732,36.2,-0.455,0.514,-0.619,-0.272,-0.711,0.856
1949-01-22,414,01073,4.4,05792,-16.8,00450,9.2,05792,-17.8,01073,4.4,01583,-6.3,00450,9.2,01076,-10,02475,14.9,02261,17,-0.429,0.297,-0.776,-0.693,-0.738,0.819
1949-01-23,413,05514,4.7,03730,-9.6,04032,7.7,04149,-18.2,05514,4.7,03730,-9.6,04032,7.7,04149,-18.2,03015,2.5,05732,15.9,-0.581,0.524,0.414,-0.76,-0.38,0.74
1949-01-24,414,00259,5.4,05941,-9.9,04926,10.5,05941,-19.1,00259,5.4,05941,-9.9,04926,10.5,05941,-19.1,02078,2,05732,15.4,-0.384,0.295,0.336,-0.479,-0.226,0.422
1949-01-25,414,05717,4.2,05941,-8.5,05906,9.4,05941,-16,05717,4.2,05941,-8.5,05906,9.4,05941,-16,00185,0.5,05732,11,-0.253,0.215,-0.206,-0.469,-0.326,0.447
1949-01-26,414,03856,5.3,05941,-10,04612,11.1,05941,-18.4,02638,5,05941,-10,04612,11.1,05941,-18.4,03015,3.1,05732,11.2,0.067,0.009,0.197,-0.821,0.177,0.279
1949-01-27,414,01833,6.4,05941,-9.5,04612,13,05941,-19,04240,6.1,05941,-9.5,04612,13,05941,-19,03015,2,05732,9,-0.031,0.001,1.064,-0.708,0.445,0.4
1949-01-28,414,03659,9,05105,-8.3,03659,15.5,05941,-18.5,03659,9,05105,-8.3,03659,15.5,05941,-18.5,05906,0.4,05732,6.9,-0.001,0,1.289,-0.31,0.558,0.472
1949-01-29,414,03659,9.4,05941,-8.7,01513,15,05941,-17.8,03659,9.4,05941,-8.7,01513,15,05941,-17.8,00450,0.5,05732,19,-0.06,0.003,1.405,-0.327,0.549,0.471
1949-01-30,414,00619,5.5,05792,-11.3,01467,10.3,05941,-18,00619,5.5,05941,-7,01467,10.3,05941,-18,02039,7.1,05732,29.8,-0.484,0.305,0.947,0.058,-0.082,0.632
1949-01-31,414,00619,4.6,05792,-17.3,00703,7.4,05792,-18.9,00619,4.6,01583,-4.2,00703,7.4,04386,-10.3,01358,25.6,05732,16.2,-0.55,0.727,-0.086,-0.371,-0.575,0.811
1949-02-01,416,03631,2.7,05792,-21.4,01425,5.5,05792,-23.8,03631,2.7,02302,-8.1,01425,5.5,02228,-13,00842,12.2,05732,14.8,-0.683,0.691,-0.162,-0.608,-0.733,0.835
1949-02-02,416,05514,3.1,05792,-25.7,00619,4.7,05792,-26.2,05514,3.1,05105,-13.9,00619,4.7,05105,-18.7,05377,10,05732,10.1,-0.871,0.711,0.421,-0.339,-0.68,0.766
1949-02-03,416,05514,4.1,03730,-16,00772,5,05792,-25.8,05514,4.1,03730,-16,00772,5,04597,-23.8,03015,0.7,05732,19.8,-0.87,0.57,1.062,-0.17,-0.411,0.793
1949-02-04,416,03032,4.7,04597,-15.4,00599,7,05941,-25,03032,4.7,04597,-15.4,00599,7,05941,-25,01329,3.1,05732,15.7,-0.725,0.337,1.503,-0.499,-0.069,0.716
1949-02-05,416,00619,4,05941,-11.1,02228,9.2,05941,-23.1,00619,4,05941,-11.1,02228,9.2,05941,-23.1,01358,7.4,05732,15.1,-0.506,0.384,0.811,-0.287,-0.151,0.643
1949-02-06,416,00555,2.3,04597,-10.7,00257,9,04597,-16.3,00555,2.3,04597,-10.7,00257,9,04597,-16.3,02649,1.8,05732,7.2,-0.265,0.17,0.137,-0.779,-0.182,0.473
1949-02-07,416,00259,6.4,02260,-8.4,05229,12,02260,-19.5,00259,6.4,02260,-8.4,05229,12,02260,-19.5,02915,1.4,05732,11.9,-0.017,0,0.196,-1.097,0.101,0.327
1949-02-08,416,00259,7.6,05792,-8.8,05111,11.5,05941,-17.3,00259,7.6,05941,-4.6,05111,11.5,05941,-17.3,02915,17.8,05732,15.2,-0.235,0.168,-0.12,-0.533,-0.27,0.386
1949-02-09,416,00772,11.2,05792,-6.4,00772,15,05792,-9,00772,11.2,05941,-0.2,00772,15,05941,-3.6,05559,26.2,02261,21.8,-0.124,0.035,-0.965,-0.153,-0.531,0.666
1949-02-10,416,01073,5.6,05792,-16.1,00772,14.9,05792,-17.4,01073,5.6,05371,-3.1,00772,14.9,02228,-5.9,01684,15.9,05732,31.1,-0.638,0.833,-0.283,-0.075,-0.756,0.884
1949-02-11,416,03490,4.2,05792,-15.5,03490,9.6,05792,-17.7,03490,4.2,02423,-6.2,03490,9.6,02423,-11.4,03631,3.6,02261,11,-0.579,0.745,-0.103,-0.068,-0.621,0.756
1949-02-12,416,01229,3.9,05792,-13.2,04748,8.2,05792,-14.6,01229,3.9,04597,-6,04748,8.2,03730,-14,05291,8.2,05732,12.1,-0.531,0.685,0.011,-0.449,-0.512,0.79
1949-02-13,416,02701,4,05792,-14.3,02147,8.5,05792,-15.3,02701,4,00842,-7.1,02147,8.5,05941,-13.4,05377,0.8,05732,12,-0.545,0.694,0.009,-0.278,-0.533,0.733
1949-02-14,416,01503,6.3,05792,-8.6,04489,9.3,04149,-15.5,01503,6.3,02228,-5.8,04489,9.3,04149,-15.5,00592,7.5,05732,18.5,-0.7,0.553,0.886,-0.142,-0.317,0.785
1949-02-15,416,00691,8.5,05792,-5.6,19831,10.3,05941,-16.7,00691,8.5,02228,-4.3,19831,10.3,05941,-16.7,00722,8.7,05732,19.3,-0.762,0.563,0.913,-0.25,-0.365,0.774
1949-02-16,416,03320,9.8,02423,-2.9,03320,13,05941,-12.8,03320,9.8,02423,-2.9,03320,13,05941,-12.8,00417,3,05732,15,-0.641,0.555,0.639,-0.205,-0.361,0.7
1949-02-17,416,01891,8.4,01490,-1.1,01327,15.9,05941,-12,01891,8.4,01490,-1.1,01327,15.9,05941,-12,00729,0.3,05732,12.7,-0.312,0.2,0.705,-0.466,0.003,0.505
1949-02-18,416,01303,9.2,04149,-2.8,04240,15.8,05941,-10.2,01303,9.2,04149,-2.8,04240,15.8,05941,-10.2,01960,0.6,05732,10.3,-0.095,0.014,0.752,-0.654,0.247,0.329
1949-02-19,416,00555,9.9,05792,-7.7,19831,15.6,05941,-9.8,00555,9.9,04752,-3,19831,15.6,05941,-9.8,00003,0.9,05732,12.3,-0.156,0.031,0.387,-0.792,0.033,0.214
1949-02-20,416,04489,10.9,05792,-6.4,04748,16.4,05941,-13.2,04489,10.9,03271,-1.6,04748,16.4,05941,-13.2,00592,0.3,05732,14.8,-0.238,0.092,0.434,-0.384,-0.04,0.199
1949-02-21,416,00555,11.6,05792,-4.9,04966,19.1,05941,-9,00555,11.6,05941,-0.9,04966,19.1,05941,-9,04240,10.3,05732,12.7,-0.435,0.215,0.994,-0.469,0.004,0.521
1949-02-22,416,03490,9.7,05792,-8.5,03490,16.6,05941,-10,03490,9.7,02250,-1,03490,16.6,05941,-10,00998,5.5,05732,25,-0.501,0.485,0.259,-0.515,-0.374,0.605
1949-02-23,416,00598,9.4,05792,-6.6,04125,16.1,05792,-9.2,00598,9.4,04501,0.8,04125,16.1,05941,-6.8,00656,15.6,05732,25.6,-0.42,0.546,-0.23,-0.07,-0.516,0.599
1949-02-24,416,03490,9.6,05792,-7.6,02713,12.5,05792,-9.1,03490,9.6,01583,-0.2,02713,12.5,03730,-3,02069,27,05732,18.2,-0.293,0.226,-0.844,-0.22,-0.646,0.817
1949-02-25,416,01229,7.4,05792,-10.8,01229,12.1,05792,-12.4,01229,7.4,04501,-1.8,01229,12.1,00282,-3.5,05941,16.4,05732,25.8,-0.509,0.722,-0.372,-0.149,-0.663,0.856
1949-02-26,416,01229,7.9,05792,-9.4,00001,12.2,05792,-14.4,01229,7.9,04501,-2.2,00001,12.2,05105,-6.9,00656,18.3,05732,25.2,-0.53,0.739,-0.111,-0.206,-0.571,0.779
1949-02-27,416,03490,7,05792,-11,04125,13.4,05792,-12.6,03490,7,05371,-2.1,04125,13.4,05941,-8.5,03730,21.4,05732,28.9,-0.434,0.557,-0.551,-0.055,-0.667,0.813
1949-02-28,416,03490,4.1,05792,-18.8,00599,8.7,05792,-19.6,03490,4.1,05371,-4.3,00599,8.7,04664,-5.1,00722,26.4,05732,25.2,-0.651,0.841,-0.312,-0.205,-0.778,0.925
1949-03-01,417,00619,3.5,05792,-16.8,03007,8.3,05792,-19.6,00619,3.5,05371,-5.3,03007,8.3,03307,-10.9,00722,48.9,05732,32.5,-0.556,0.687,-0.472,-0.243,-0.75,0.878
1949-03-02,417,00619,2.1,05792,-23.2,05514,5,05792,-24,00619,2.1,01583,-9.6,05514,5,05941,-22,00842,40.2,05732,22.5,-0.652,0.714,-0.373,-0.341,-0.801,0.842
1949-03-03,417,03631,1.7,05792,-26.2,02629,4.4,05792,-28.2,03631,1.7,04386,-12.4,02629,4.4,05252,-18,13886,9.9,05732,13.5,-0.836,0.718,0.175,-0.573,-0.743,0.788
1949-03-04,417,05344,-0.3,05792,-25.4,04270,6,05792,-26.6,05344,-0.3,05654,-16.9,04270,6,05105,-22.7,01358,8,05732,10.5,-0.827,0.657,0.257,0.125,-0.721,0.681
1949-03-05,417,05142,-2.3,05792,-23.6,02522,2.6,05105,-28.5,05142,-2.3,05105,-18.3,02522,2.6,05105,-28.5,02225,12,05732,9.3,-0.77,0.761,0.064,0.002,-0.743,0.762
1949-03-06,417,03631,-0.5,05792,-24.4,03044,1,05792,-26.1,03631,-0.5,05105,-14.8,03044,1,05105,-22.1,03739,6.6,05732,9.2,-0.858,0.853,0.238,-0.153,-0.752,0.872
1949-03-07,417,02629,-0.9,05792,-20.2,00599,4,05792,-23.8,02629,-0.9,02228,-12,00599,4,05105,-19.7,01357,3.3,05732,14.8,-0.541,0.466,-0.218,-0.782,-0.609,0.723
1949-03-08,417,01229,3.6,05792,-14,00772,7.1,05105,-21.7,01229,3.6,02260,-11.3,00772,7.1,05105,-21.7,01358,1.2,05732,16.5,-0.453,0.317,-0.384,-0.478,-0.602,0.484
1949-03-09,418,01229,4.7,01358,-8,00361,10.2,02250,-16.8,01229,4.7,02160,-6.4,00361,10.2,02250,-16.8,03257,7.3,05732,21.7,-0.206,0.116,-0.539,-0.383,-0.424,0.479
1949-03-10,418,04926,6.6,01358,-5.2,02423,12.4,04445,-10.4,04926,6.6,05663,-4,02423,12.4,04445,-10.4,15979,8.8,05732,18,0.01,0,-0.905,-0.549,-0.359,0.758
1949-03-11,418,01447,6.4,05792,-5.4,02629,13.3,01684,-7.3,01447,6.4,05663,-3.3,02629,13.3,01684,-7.3,02814,4.2,05732,11.6,-0.039,0.003,-0.848,-0.571,-0.383,0.706
1949-03-12,418,01425,8.1,05792,-7,00450,12.9,05792,-8.6,01425,8.1,01583,-2.4,00450,12.9,02225,-7.6,01891,2.8,05732,15,-0.311,0.266,-0.442,-0.544,-0.482,0.659
1949-03-13,419,01447,9.7,05792,-7.4,04125,14.4,05792,-10,01447,9.7,05371,0.4,04125,14.4,01076,-5,00722,23.9,05732,23.5,-0.407,0.443,-0.657,-0.176,-0.682,0.811
1949-03-14,419,05250,10.5,05792,-5.7,03076,14,05792,-7,05250,10.5,00098,0.9,03076,14,01380,-0.8,03211,43.1,05732,34,-0.206,0.084,-1.203,0,-0.72,0.875
1949-03-15,419,00772,6.6,05792,-14.2,01229,11.7,05792,-16.8,00772,6.6,05371,-3.6,01229,11.7,05165,-8.5,05074,19.4,05732,27,-0.472,0.523,-0.651,-0.111,-0.747,0.819
1949-03-16,419,01447,7,05792,-10.8,00450,10.5,05792,-16.8,01447,7,00842,-3.9,00450,10.5,00842,-5,02069,35.5,05732,20.5,-0.363,0.309,-0.728,-0.48,-0.659,0.851
1949-03-17,419,05250,6.2,05792,-13.5,02201,8.5,05792,-15.6,05250,6.2,00842,-4.3,02201,8.5,04501,-5.8,00402,27.1,02261,17.3,-0.537,0.595,-0.593,-0.38,-0.779,0.907
1949-03-18,419,01229,6.1,05792,-14.4,05250,9.8,05792,-15.8,01229,6.1,05371,-3,05250,9.8,05371,-4.3,04501,26.8,02261,16.4,-0.4,0.408,-0.781,-0.192,-0.727,0.896
1949-03-19,419,03490,3,05792,-19.4,03490,9.2,05792,-20.8,03490,3,04149,-7.4,03490,9.2,02228,-10.5,05941,16.8,02261,10.2,-0.736,0.863,-0.185,-0.097,-0.812,0.884
1949-03-20,419,05732,3.4,05792,-21.2,02201,8.2,05792,-22.2,05732,3.4,05105,-8.9,02201,8.2,05105,-15.4,05941,4.1,02261,12,-0.841,0.885,0.119,-0.139,-0.785,0.892
1949-03-21,419,00555,5,05792,-20,00599,10.2,05792,-21.8,00555,5,04597,-8.5,00599,10.2,03730,-17.5,05792,4.4,05732,14,-0.902,0.827,0.331,-0.312,-0.751,0.868
1949-03-22,419,03640,8,05792,-10.4,04032,13.4,05792,-19.6,03640,8,04149,-6.4,04032,13.4,04149,-17.3,05792,1.5,05732,14.2,-0.803,0.709,0.435,-0.554,-0.599,0.81
1949-03-23,419,00772,9.1,05792,-7,01689,16.6,04149,-12.6,00772,9.1,03730,-1.6,01689,16.6,04149,-12.6,19406,0.2,02261,9.9,-0.58,0.541,-0.036,-0.668,-0.574,0.7
1949-03-24,419,00772,12,05792,-6.3,00772,19.8,05941,-8.5,00772,12,03730,-0.4,00772,19.8,05941,-8.5,05424,0.1,02261,11,-0.415,0.328,-0.374,-0.7,-0.552,0.654
1949-03-25,419,00772,12.2,05792,-5.4,05250,20.4,05792,-7.2,00772,12.2,04445,2.4,05250,20.4,05941,-6.5,00001,0,02261,14.8,-0.358,0.354,-0.03,-0.102,-0.367,0.362
1949-03-26,419,00772,13.6,05792,-4.1,04748,21.7,05941,-6.3,00772,13.6,02160,2.1,04748,21.7,05941,-6.3,00650,0.4,05732,8,-0.264,0.142,-0.316,-0.026,-0.398,0.2
1949-03-27,419,00772,14.6,05792,-3.9,00772,22.4,05941,-6.6,00772,14.6,05009,1.8,00772,22.4,05941,-6.6,00351,0.1,05732,14.8,0.081,0.007,-1.272,0.13,-0.466,0.462
1949-03-28,419,01428,14.7,05792,-4.9,05705,23.6,05792,-5.3,01428,14.7,00183,3.2,05705,23.6,05105,-5.1,00001,0,05732,19.9,-0.059,0.005,-1.069,-0.353,-0.505,0.527
1949-03-29,419,02080,16.4,05792,-5.4,00355,23.8,05792,-6.4,02080,16.4,04445,2.7,00355,23.8,05105,-4.2,00259,0.2,05732,15.7,-0.115,0.017,-0.898,-0.8,-0.473,0.562
1949-03-30,419,00920,15,05792,-6.3,01229,24.6,05792,-7.4,00920,15,04386,3.3,01229,24.6,05105,-4.6,04386,4.1,05732,9,-0.233,0.085,-0.672,0.03,-0.521,0.278
1949-03-31,419,01003,13.7,05792,-8.6,04748,21.5,05792,-9.4,01003,13.7,04386,2.6,04748,21.5,05105,-4.3,00729,4.8,05732,11.5,-0.276,0.115,-0.796,0.556,-0.634,0.406
1949-04-01,422,01425,13,05792,-6.6,01857,22,05792,-9.4,01425,13,00298,2.2,01857,22,05105,-5.2,05017,4.2,05732,12.2,-0.135,0.031,-0.96,-0.026,-0.544,0.47
1949-04-02,422,00003,14.9,05792,-5.6,00599,24.3,05792,-6.8,00003,14.9,00183,2.4,00599,24.3,05105,-5.8,03924,6.8,05732,18.5,-0.014,0,-0.91,-1.276,-0.364,0.655
1949-04-03,422,00772,15,05792,-5.4,01050,22,05792,-6.9,00772,15,02228,5.2,01050,22,02228,-2.4,13886,7,05732,16.9,-0.44,0.486,-0.385,-0.074,-0.602,0.597
1949-04-04,422,00772,20.5,05792,-1,04125,25.6,05792,-5.6,00772,20.5,05514,8.2,04125,25.6,05941,-1.2,01346,38.2,05732,23.1,-0.3,0.183,-0.888,0.165,-0.684,0.602
1949-04-05,422,13886,15.7,05792,-3.2,03490,21.6,05792,-3.8,13886,15.7,04149,5,03490,21.6,04149,0.5,02423,43.4,05732,18.8,-0.378,0.291,-0.855,-0.226,-0.736,0.764
1949-04-06,422,01447,17.1,05792,-1.4,04125,24.1,05792,-4,01447,17.1,02201,6.1,04125,24.1,04149,-1.1,00722,40.1,05732,17.8,-0.282,0.166,-1.005,-0.044,-0.709,0.753
1949-04-07,422,02932,11.4,05792,-10.6,01762,18.6,05792,-13.6,02932,11.4,05371,0.2,01762,18.6,05371,-2,04240,36,05732,27.1,-0.629,0.676,-0.292,0.744,-0.776,0.881
1949-04-08,422,01645,5.8,05792,-15.6,04489,13.9,05792,-17,01645,5.8,05371,-2.9,04489,13.9,05371,-4.3,04887,24.6,05732,32,-0.608,0.792,-0.426,0.08,-0.792,0.894
1949-04-09,422,00003,6.6,05792,-18.9,00003,11.6,05792,-20.1,00003,6.6,00842,-4.4,00003,11.6,00842,-6,04149,18.5,05732,32.4,-0.762,0.894,-0.154,-0.273,-0.819,0.936
1949-04-10,422,02629,8.3,05792,-13.6,03490,13.3,05792,-18.1,02629,8.3,00842,-1.8,03490,13.3,04386,-6.3,02475,8.5,05732,20.9,-0.803,0.871,0.155,-0.416,-0.724,0.921
1949-04-11,422,00599,14.7,05792,-6.4,05250,21.4,05792,-10.8,00599,14.7,05802,3.4,05250,21.4,03730,-8.6,03537,22.1,05732,24,-0.573,0.512,-0.301,-0.438,-0.688,0.638
1949-04-12,422,01073,14,05792,-5.2,03924,18.5,05792,-7,01073,14,05941,4.4,03924,18.5,05941,-4.7,02069,76.3,05732,18.8,-0.382,0.359,-0.828,-0.017,-0.735,0.824
1949-04-13,422,05906,18.7,05792,-2.7,05250,26,05792,-4.6,05906,18.7,05514,6.8,05250,26,05941,-2.6,02475,27.3,05732,17.6,-0.182,0.045,-1.313,-0.299,-0.733,0.763
1949-04-14,422,00231,16.9,05792,-1.6,00001,26.2,05792,-3.4,00231,16.9,00842,6.5,00001,26.2,05105,0,02475,5.6,05732,16.2,-0.169,0.071,-0.88,0.037,-0.545,0.59
1949-04-15,422,02080,18.6,05792,0.2,00772,28.6,05792,-1.8,02080,18.6,00183,5.4,00772,28.6,05105,-1.2,00001,0,05732,10.5,-0.102,0.013,-1.127,-0.845,-0.557,0.793
1949-04-16,422,02083,20.2,05792,1.3,00772,30.5,05941,-2.1,02083,20.2,00183,5.8,00772,30.5,05941,-2.1,00001,0,05732,16,-0.264,0.091,-0.691,-1.152,-0.524,0.743
1949-04-17,422,01428,21.6,05792,0,00450,31.2,05105,-3.1,01428,21.6,03032,9.4,00450,31.2,05105,-3.1,00001,0,05732,12,-0.292,0.122,-0.313,-0.777,-0.402,0.385
1949-04-18,422,01428,23.4,05792,0.4,19989,31.1,05941,-1.8,01428,23.4,01759,7.9,19989,31.1,05941,-1.8,01468,8.2,05732,16.9,-0.193,0.042,-0.87,-0.234,-0.558,0.309
1949-04-19,422,01374,19.8,05792,0,01374,28,05792,-0.6,01374,19.8,05514,8,01374,28,01891,2,00361,12.4,05732,20.5,-0.073,0.009,-1.334,-0.019,-0.642,0.801
1949-04-20,422,00001,15.5,05792,-2,01076,23,04664,-3.9,00001,15.5,00656,4.6,01076,23,04664,-3.9,04125,5.3,05732,24.3,-0.126,0.026,-1.299,-0.026,-0.679,0.794
1949-04-21,422,02095,18.7,05792,1.4,00772,27.5,04149,-6.6,02095,18.7,04445,5.2,00772,27.5,04149,-6.6,04125,15.3,05732,14.7,-0.025,0.001,-1.191,-0.825,-0.508,0.822
1949-04-22,422,01490,14.4,05792,-1.6,01490,23.2,05792,-2.4,01490,14.4,05317,3.5,01490,23.2,04664,0,05941,21.4,05732,23.7,-0.128,0.036,-0.916,0.207,-0.525,0.518
1949-04-23,422,03612,14.2,05792,-0.7,03490,24.3,04664,-4.8,03612,14.2,04149,5,03490,24.3,04664,-4.8,02475,4.1,05732,17.8,-0.359,0.426,-0.315,-0.21,-0.487,0.57
1949-04-24,422,03612,18.3,05792,1.2,02701,28.2,05317,-4.2,03612,18.3,01645,9.1,02701,28.2,05317,-4.2,05229,4.6,05732,11.2,-0.209,0.121,-0.572,-0.114,-0.45,0.397
1949-04-25,422,13886,21,05792,-1.5,04079,28.6,05792,-3.4,13886,21,04240,6.8,04079,28.6,05317,0.8,01667,39.8,05732,14,-0.28,0.081,-0.64,1.814,-0.608,0.807
1949-04-26,422,02080,11.3,05792,-8.2,00351,23,05792,-10,02080,11.3,02638,0.8,00351,23,02638,-0.7,05624,15.2,02261,14.1,-0.707,0.87,0.024,0.189,-0.702,0.884
1949-04-27,422,01050,12,05792,-2,01645,18.4,05792,-10,01050,12,02638,3.4,01645,18.4,02638,-0.7,05624,8.1,05732,12.8,-0.462,0.56,-0.429,0.138,-0.65,0.687
1949-04-28,422,00599,14,05792,0.7,19831,24.4,05792,-1.5,00599,14,04445,5.3,19831,24.4,05745,-1,02872,6.9,05732,16.8,-0.441,0.58,-0.319,0.163,-0.582,0.664
1949-04-29,422,00880,15.9,05792,-1.2,00982,21.5,05792,-1.8,00880,15.9,04240,5.6,00982,21.5,05105,-0.7,02949,27.8,05732,12.5,-0.184,0.059,-1.057,1.089,-0.668,0.819
1949-04-30,422,03076,9.3,05792,-2.6,00217,21.6,05792,-3.2,03076,9.3,01583,0.4,00217,21.6,00842,-1,00169,28.4,05732,17.9,-0.53,0.65,-0.26,0.07,-0.643,0.691
1949-05-01,421,01106,11.5,05792,-2.1,00450,18.4,01346,-3.8,01106,11.5,02638,1.9,00450,18.4,02872,-3.2,00231,9.6,05732,13,-0.614,0.737,-0.163,0.144,-0.687,0.756
1949-05-02,421,02080,16.3,05792,-0.2,00355,21.5,05361,-4.9,02080,16.3,02290,6.3,00355,21.5,05361,-4.9,01833,0.2,02261,14,-0.376,0.286,-0.793,-0.064,-0.711,0.656
1949-05-03,421,02083,20.3,05792,0.8,00772,28.4,05792,-2.4,02083,20.3,03032,8.2,00772,28.4,00703,-0.6,00001,0,02261,12.1,-0.086,0.011,-1.291,-0.207,-0.628,0.729
1949-05-04,421,01891,20.6,05792,0.4,02268,29,05792,-0.9,01891,20.6,00183,10.2,02268,29,00164,0.2,02423,28.7,05732,12,-0.305,0.236,-0.506,0.035,-0.521,0.415
1949-05-05,421,00880,23.7,05792,-2.3,05745,30.1,05792,-3.4,00880,23.7,02228,9.3,05745,30.1,05317,3.6,00701,43.5,02261,14.9,-0.406,0.197,-0.55,1.539,-0.69,0.805
1949-05-06,421,00880,16.4,05792,-2.8,04333,25.1,05792,-4.8,00880,16.4,02638,4.2,04333,25.1,01076,2.2,05663,24.6,02261,13.8,-0.286,0.133,-0.858,1.147,-0.688,0.765
1949-05-07,421,03076,12.5,05792,-4.2,02857,19.4,05792,-6.2,03076,12.5,00098,3.4,02857,19.4,04149,-0.6,05377,8.7,05732,26,-0.398,0.385,-0.751,0.486,-0.733,0.798
1949-05-08,421,02713,12.1,05792,-7,00231,18.2,05792,-8.3,02713,12.1,04149,0.5,00231,18.2,04149,-2.1,02039,6.2,05732,24.1,-0.426,0.363,-0.702,0.017,-0.725,0.636
