date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1881-01-22,26,02578,-5.6,00231,-17.3,02374,-2.3,05707,-25.7,02578,-5.6,00231,-17.3,02374,-2.3,05707,-25.7,00186,2.2,,,-1.001,0.344,,,,
1881-01-23,26,00919,-5,03383,-14.4,00186,-1.9,00231,-21.7,00919,-5,03383,-14.4,00186,-1.9,00231,-21.7,01684,1.5,,,-0.869,0.514,,,,
1881-01-24,26,02374,-5.9,00320,-19.6,02374,-2.3,00320,-24.6,02374,-5.9,00320,-19.6,02374,-2.3,00320,-24.6,00186,0,,,-0.287,0.026,,,,
1881-01-25,26,02290,-6,02532,-20.3,00186,-1.6,02444,-26,02290,-6,02532,-20.3,00186,-1.6,02444,-26,02290,5.9,,,0.568,0.089,,,,
1881-01-26,26,02290,-2.9,04748,-20.1,02290,3.4,02532,-26.6,02290,-2.9,04748,-20.1,02290,3.4,02532,-26.6,02522,27,,,1.066,0.215,,,,
1881-01-27,26,00186,1.3,04748,-14,02290,4,02444,-20.8,00186,1.3,04748,-14,02290,4,02444,-20.8,05707,4.7,,,0.952,0.223,,,,
1881-01-28,26,02522,5.6,04024,-4.9,00919,8.8,04024,-13.1,02522,5.6,04024,-4.9,00919,8.8,04024,-13.1,00186,9.8,,,0.238,0.037,,,,
1881-01-29,26,00919,7.9,04024,-0.7,02522,10.5,04024,-3.8,00919,7.9,04024,-0.7,02522,10.5,04024,-3.8,05498,6.5,,,0.16,0.036,,,,
1881-01-30,26,00186,6.9,04104,0.4,13923,9.8,04104,-2,00186,6.9,04104,0.4,13923,9.8,04104,-2,02532,4,,,-0.113,0.02,,,,
1881-01-31,26,13923,5.1,04104,-0.3,02444,9,04104,-2,13923,5.1,04104,-0.3,02444,9,04104,-2,02522,1.7,,,-0.241,0.14,,,,
1881-02-01,25,00402,3.6,03383,-1.9,00919,8,00231,-3.2,00402,3.6,03383,-1.9,00919,8,00231,-3.2,02290,1.4,,,-0.222,0.109,,,,
1881-02-02,25,00919,3,00320,-0.9,00402,6.4,01960,-3.8,00919,3,00320,-0.9,00402,6.4,01960,-3.8,02578,1.3,,,-0.028,0.004,,,,
1881-02-03,25,00186,5,04024,0.7,02522,8.8,04104,-2.6,00186,5,04024,0.7,02522,8.8,04104,-2.6,02578,1.2,,,-0.101,0.029,,,,
1881-02-04,25,00186,7.4,00231,-2.2,00186,11.1,00231,-5.4,00186,7.4,00231,-2.2,00186,11.1,00231,-5.4,02522,4.5,,,-0.198,0.051,,,,
1881-02-05,25,00919,7,00231,-1.3,02522,10,00231,-6.1,00919,7,00231,-1.3,02522,10,00231,-6.1,02928,8.7,,,-0.482,0.157,,,,
1881-02-06,25,02522,3.4,02290,-1.7,00919,6.6,02290,-3,02522,3.4,02290,-1.7,00919,6.6,02290,-3,02522,6.1,,,-0.252,0.233,,,,
1881-02-07,25,02522,0.9,04024,-6.3,02374,5.5,02444,-8.2,02522,0.9,04024,-6.3,02374,5.5,02444,-8.2,00186,14,,,0.034,0.002,,,,
1881-02-08,25,02522,6.1,04024,-1.8,02522,8.5,04024,-7.9,02522,6.1,04024,-1.8,02522,8.5,04024,-7.9,00186,18.1,,,-0.139,0.026,,,,
1881-02-09,25,02522,5.6,02374,-2.5,02522,7.5,02374,-3.4,02522,5.6,02374,-2.5,02522,7.5,02374,-3.4,02522,17,,,-0.061,0.004,,,,
1881-02-10,25,05707,8.1,02374,-2.7,02522,12,02374,-5.1,05707,8.1,02374,-2.7,02522,12,02374,-5.1,00186,21.4,,,0.35,0.08,,,,
1881-02-11,25,05707,4.1,02374,-7.3,05707,9.2,02374,-9.1,05707,4.1,02374,-7.3,05707,9.2,02374,-9.1,04024,7.6,,,0.349,0.065,,,,
1881-02-12,25,02522,-0.8,02290,-8,05707,3.3,02290,-11.1,02522,-0.8,02290,-8,05707,3.3,02290,-11.1,13923,3.4,,,-0.178,0.044,,,,
1881-02-13,25,02522,-2.9,02374,-10.1,00919,-0.5,02374,-13.4,02522,-2.9,02374,-10.1,00919,-0.5,02374,-13.4,04748,4,,,-0.132,0.026,,,,
1881-02-14,25,00919,-3.8,02290,-10.3,00919,-0.1,00186,-15.5,00919,-3.8,02290,-10.3,00919,-0.1,00186,-15.5,00186,0,,,-0.34,0.197,,,,
1881-02-15,25,00186,-1.7,13923,-9.4,00919,1.8,02444,-15.8,00186,-1.7,13923,-9.4,00919,1.8,02444,-15.8,02374,0.1,,,-0.112,0.009,,,,
1881-02-16,25,02290,2.2,01684,-4.7,00919,7.1,13923,-12,02290,2.2,01684,-4.7,00919,7.1,13923,-12,02522,3.7,,,0.196,0.048,,,,
1881-02-17,25,00186,3.6,02374,-3.2,00186,8.5,03383,-5.5,00186,3.6,02374,-3.2,00186,8.5,03383,-5.5,05707,8.4,,,0.308,0.129,,,,
1881-02-18,25,00186,4.3,02374,-2.3,02522,9.5,02374,-5.4,00186,4.3,02374,-2.3,02522,9.5,02374,-5.4,00284,1,,,0.153,0.027,,,,
1881-02-19,25,02522,4.8,04024,-5.1,02522,9.5,04024,-6.3,02522,4.8,04024,-5.1,02522,9.5,04024,-6.3,01691,2.5,,,0.279,0.049,,,,
1881-02-20,25,02522,4.2,04024,-5,00186,8,01684,-6.9,02522,4.2,04024,-5,00186,8,01684,-6.9,02532,3,,,0.246,0.047,,,,
1881-02-21,25,02522,5.8,04024,-3.3,02522,11,04024,-6.5,02522,5.8,04024,-3.3,02522,11,04024,-6.5,00186,3.2,,,0.11,0.01,,,,
1881-02-22,25,00186,6.9,04024,-1.8,00186,11.1,04024,-3.8,00186,6.9,04024,-1.8,00186,11.1,04024,-3.8,00186,0,,,-0.19,0.028,,,,
1881-02-23,25,00186,5.4,04024,-2.6,00186,12.1,02444,-5,00186,5.4,04024,-2.6,00186,12.1,02444,-5,00186,0,,,0.097,0.015,,,,
1881-02-24,25,02290,3.5,04024,-2.2,02444,9,04024,-5.9,02290,3.5,04024,-2.2,02444,9,04024,-5.9,02522,1.5,,,0.256,0.165,,,,
1881-02-25,25,05440,2.6,04024,-2.6,03383,6.8,04024,-5.1,05440,2.6,04024,-2.6,03383,6.8,04024,-5.1,01425,6.8,,,0.305,0.269,,,,
1881-02-26,25,05440,3.8,02374,-2.2,05440,9.9,03126,-4.2,05440,3.8,02374,-2.2,05440,9.9,03126,-4.2,01425,5.1,,,0.496,0.403,,,,
1881-02-27,25,02290,4.9,02374,-3.4,03383,10.9,02374,-6.3,02290,4.9,02374,-3.4,03383,10.9,02374,-6.3,02522,13.1,,,0.715,0.465,,,,
1881-02-28,25,02522,6.8,04024,-4,02522,11.5,13923,-5.8,02522,6.8,04024,-4,02522,11.5,13923,-5.8,00186,13.6,,,0.632,0.251,,,,
1881-03-01,26,01425,0,02374,-5.3,00919,7.5,02532,-8.8,01425,0,02374,-5.3,00919,7.5,02532,-8.8,02444,2.6,,,-0.058,0.005,,,,
1881-03-02,26,01425,0.1,04024,-7.7,00402,5,04024,-12.8,01425,0.1,04024,-7.7,00402,5,04024,-12.8,04024,1.7,,,-0.543,0.348,,,,
1881-03-03,26,00919,1.1,02290,-6.6,02522,5,02374,-10.9,00919,1.1,02290,-6.6,02522,5,02374,-10.9,02522,10,,,-0.186,0.03,,,,
1881-03-04,26,02522,2.2,02374,-6.5,02290,5.4,13923,-12,02522,2.2,02374,-6.5,02290,5.4,13923,-12,02522,28.5,,,0.217,0.038,,,,
1881-03-05,26,02522,9.6,02578,-7.7,02522,11,02374,-10.3,02522,9.6,02578,-7.7,02522,11,02374,-10.3,00186,30.1,,,1.075,0.274,,,,
1881-03-06,26,02522,12.5,04024,-6.8,02522,14,04024,-10.3,02522,12.5,04024,-6.8,02522,14,04024,-10.3,02532,26.4,,,1.355,0.214,,,,
1881-03-07,26,02522,14.6,04024,-2.7,02522,18,04024,-6.3,02522,14.6,04024,-2.7,02522,18,04024,-6.3,02532,22.3,,,0.972,0.19,,,,
1881-03-08,26,02522,10.4,02374,1.5,02522,14.5,04024,0,02522,10.4,02374,1.5,02522,14.5,04024,0,00320,20.2,,,0.191,0.035,,,,
1881-03-09,26,02522,8.3,02290,0.5,02444,9.7,02290,-2,02522,8.3,02290,0.5,02444,9.7,02290,-2,00186,30.9,,,-0.308,0.103,,,,
1881-03-10,26,01425,9.7,04024,0.7,02444,12,04024,0,01425,9.7,04024,0.7,02444,12,04024,0,02928,15.7,,,-0.168,0.018,,,,
1881-03-11,26,00919,10.8,04024,0.4,00919,13.8,02374,-0.3,00919,10.8,04024,0.4,00919,13.8,02374,-0.3,13923,18.1,,,0.171,0.014,,,,
1881-03-12,26,02522,10.8,04024,0.1,02522,14.5,04024,-2,02522,10.8,04024,0.1,02522,14.5,04024,-2,02444,2.9,,,0.356,0.08,,,,
1881-03-13,26,02522,3.5,04024,-3.1,02522,11,02290,-4.8,02522,3.5,04024,-3.1,02522,11,02290,-4.8,00186,0,,,-0.018,0.001,,,,
1881-03-14,26,02522,3.9,02290,-3.2,02522,8.8,02290,-8,02522,3.9,02290,-3.2,02522,8.8,02290,-8,00186,0,,,-0.319,0.134,,,,
1881-03-15,26,00186,6,01684,-2.3,02522,12,02290,-7.9,00186,6,01684,-2.3,02522,12,02290,-7.9,00186,0,,,-0.308,0.086,,,,
1881-03-16,26,02522,4.5,02290,-2.6,00186,12.4,02290,-7.7,02522,4.5,02290,-2.6,00186,12.4,02290,-7.7,00186,0,,,-0.487,0.373,,,,
1881-03-17,26,01691,6.2,05440,1.2,00186,13.3,05440,-6.5,01691,6.2,05440,1.2,00186,13.3,05440,-6.5,01684,1.2,,,-0.426,0.325,,,,
1881-03-18,26,02522,10.4,02374,4,02522,16,00284,-2,02522,10.4,02374,4,02522,16,00284,-2,04024,9.9,,,-0.409,0.164,,,,
1881-03-19,26,02522,11.9,02374,3.2,02522,18,00320,1.6,02522,11.9,02374,3.2,02522,18,00320,1.6,02928,14.7,,,0.201,0.037,,,,
1881-03-20,26,00231,9.5,04024,0.9,03383,16.8,04024,-0.8,00231,9.5,04024,0.9,03383,16.8,04024,-0.8,02522,21.7,,,0.52,0.218,,,,
1881-03-21,26,03383,6.4,04024,-1.6,02522,12.5,04024,-3.8,03383,6.4,04024,-1.6,02522,12.5,04024,-3.8,05498,14.2,,,0.59,0.323,,,,
1881-03-22,26,02522,2.4,02290,-4.6,00231,6.3,02290,-7.8,02522,2.4,02290,-4.6,00231,6.3,02290,-7.8,05498,15.9,,,-0.336,0.219,,,,
1881-03-23,26,02522,4.4,02290,-2.9,02522,7.5,02290,-8.9,02522,4.4,02290,-2.9,02522,7.5,02290,-8.9,02928,10.2,,,-0.401,0.27,,,,
1881-03-24,26,02522,11.2,04024,1.9,02522,14,04104,-3.1,02522,11.2,04024,1.9,02522,14,04104,-3.1,00186,16.1,,,-0.076,0.005,,,,
1881-03-25,26,13923,6.2,00186,2,04104,11.6,04024,-0.3,13923,6.2,00186,2,04104,11.6,04024,-0.3,13923,7.5,,,0.113,0.042,,,,
1881-03-26,26,02522,6.4,04024,0.5,02522,10.5,04024,-1.5,02522,6.4,04024,0.5,02522,10.5,04024,-1.5,00402,2,,,0.015,0.001,,,,
1881-03-27,26,02522,7.4,04024,-0.4,02522,13.5,02444,-3.4,02522,7.4,04024,-0.4,02522,13.5,02444,-3.4,00186,0,,,0.42,0.189,,,,
1881-03-28,26,02522,9.6,02374,1.8,02522,17,02444,-5,02522,9.6,02374,1.8,02522,17,02444,-5,02522,15.1,,,-0.033,0.001,,,,
1881-03-29,26,02522,11.2,02374,1.3,02522,20,02444,-2.9,02522,11.2,02374,1.3,02522,20,02444,-2.9,00284,10.1,,,0.496,0.152,,,,
1881-03-30,26,02522,4.2,04024,0.3,05498,13,02290,-3.8,02522,4.2,04024,0.3,05498,13,02290,-3.8,02444,8,,,-0.045,0.007,,,,
1881-03-31,26,05707,4.7,02290,-2.8,00919,10,02444,-5.5,05707,4.7,02290,-2.8,00919,10,02444,-5.5,01960,1.1,,,-0.428,0.291,,,,
1881-04-01,26,02522,9.8,04024,0.4,02522,14.5,02444,-6,02522,9.8,04024,0.4,02522,14.5,02444,-6,02522,10.3,,,0.109,0.011,,,,
1881-04-02,26,02522,7.4,04024,-0.8,02522,12.5,04024,-2.9,02522,7.4,04024,-0.8,02522,12.5,04024,-2.9,02522,17.2,,,0.752,0.379,,,,
1881-04-03,26,02522,2.4,04024,-3.3,00231,8.2,04024,-5.8,02522,2.4,04024,-3.3,00231,8.2,04024,-5.8,05498,13.2,,,0.214,0.112,,,,
1881-04-04,26,02522,3.6,02444,-2.4,01425,9.1,04024,-6.5,02522,3.6,02444,-2.4,01425,9.1,04024,-6.5,02522,4.5,,,-0.12,0.021,,,,
1881-04-05,26,05707,6.5,04024,-0.5,01425,11.6,02444,-7.9,05707,6.5,04024,-0.5,01425,11.6,02444,-7.9,05440,5.5,,,-0.122,0.015,,,,
1881-04-06,26,02522,8.6,04024,0.8,02522,14,02374,-2.5,02522,8.6,04024,0.8,02522,14,02374,-2.5,02290,4.9,,,0.403,0.132,,,,
1881-04-07,26,02522,7.9,04024,0.7,01425,10.6,04024,-2.5,02522,7.9,04024,0.7,01425,10.6,04024,-2.5,02290,2.9,,,0.076,0.007,,,,
1881-04-08,26,02522,7,04024,-1,00186,9.4,04024,-2.3,02522,7,04024,-1,00186,9.4,04024,-2.3,00231,1.1,,,-0.046,0.003,,,,
1881-04-09,26,02522,9.1,04024,0.6,00919,12.5,13923,-3.7,02522,9.1,04024,0.6,00919,12.5,13923,-3.7,00186,0,,,0.145,0.018,,,,
1881-04-10,26,02522,10.6,01684,2.4,02522,16.5,02532,-1.8,02522,10.6,01684,2.4,02522,16.5,02532,-1.8,04104,0.7,,,0.079,0.006,,,,
1881-04-11,26,02522,10.8,04024,4,02532,17.5,01691,-0.3,02522,10.8,04024,4,02532,17.5,01691,-0.3,00320,0.2,,,-0.203,0.068,,,,
1881-04-12,26,01425,11.4,04024,5.1,00919,18.5,01691,0.5,01425,11.4,04024,5.1,00919,18.5,01691,0.5,00186,0,,,-0.187,0.057,,,,
1881-04-13,26,02522,12.4,02290,5.3,02522,18.5,02444,-2.5,02522,12.4,02290,5.3,02522,18.5,02444,-2.5,00186,0,,,-0.375,0.142,,,,
1881-04-14,26,01425,12.8,04024,5.5,02444,19.6,02444,-2.3,01425,12.8,04024,5.5,02444,19.6,02444,-2.3,02522,35.5,,,-0.323,0.095,,,,
1881-04-15,26,05707,11.7,02290,6.2,02444,20.3,02444,-3,05707,11.7,02290,6.2,02444,20.3,02444,-3,00320,9.4,,,-0.299,0.189,,,,
1881-04-16,26,03126,12,04024,6.8,03126,18.7,01684,1.9,03126,12,04024,6.8,03126,18.7,01684,1.9,13923,8.4,,,-0.249,0.157,,,,
1881-04-17,26,01425,13.1,04024,7.2,02444,23.3,05707,0.9,01425,13.1,04024,7.2,02444,23.3,05707,0.9,13923,0.1,,,-0.101,0.019,,,,
1881-04-18,26,02522,15.6,04024,8.2,02532,22,02444,0.3,02522,15.6,04024,8.2,02532,22,02444,0.3,02290,7.1,,,0.055,0.004,,,,
1881-04-19,26,03383,10.2,04024,1.8,01425,17,13923,0.1,03383,10.2,04024,1.8,01425,17,13923,0.1,03383,2.2,,,0.501,0.174,,,,
1881-04-20,26,01425,5.4,02290,-2.3,01425,10.6,02290,-6.6,01425,5.4,02290,-2.3,01425,10.6,02290,-6.6,04024,2,,,-0.439,0.328,,,,
1881-04-21,26,04104,5.1,02444,1.1,04104,11.1,00320,-4.2,04104,5.1,02444,1.1,04104,11.1,00320,-4.2,02290,6,,,-0.094,0.034,,,,
1881-04-22,26,05440,6.8,02290,-0.7,02444,14,02444,-6.3,05440,6.8,02290,-0.7,02444,14,02444,-6.3,02290,5.1,,,-0.387,0.263,,,,
1881-04-23,26,02522,7.2,02290,0.1,02522,11.5,02444,-4.5,02522,7.2,02290,0.1,02522,11.5,02444,-4.5,02290,4,,,-0.413,0.364,,,,
1881-04-24,26,05707,8.6,02290,0.9,00919,13.6,02290,-3.2,05707,8.6,02290,0.9,00919,13.6,02290,-3.2,02522,14,,,-0.543,0.555,,,,
1881-04-25,26,00402,10,02290,2.7,00402,14.8,02290,-0.7,00402,10,02290,2.7,00402,14.8,02290,-0.7,05498,21.5,,,-0.549,0.548,,,,
1881-04-26,26,01425,9.1,02290,2.7,02444,14.1,02290,-1.7,01425,9.1,02290,2.7,02444,14.1,02290,-1.7,13923,12.6,,,-0.435,0.503,,,,
1881-04-27,26,02522,7.6,02290,0.1,02444,14,02290,-2.4,02522,7.6,02290,0.1,02444,14,02290,-2.4,02290,9.8,,,-0.488,0.549,,,,
1881-04-28,26,01425,7.1,02290,-0.7,01425,11.3,02290,-3.8,01425,7.1,02290,-0.7,01425,11.3,02290,-3.8,00231,3.7,,,-0.502,0.566,,,,
1881-04-29,26,02522,8.8,02290,-0.1,02444,14.9,02290,-4.4,02522,8.8,02290,-0.1,02444,14.9,02290,-4.4,00186,8.4,,,-0.76,0.549,,,,
1881-04-30,26,00919,13.8,02290,5.8,05707,19.7,02290,-2.5,00919,13.8,02290,5.8,05707,19.7,02290,-2.5,04024,5,,,-0.419,0.158,,,,
1881-05-01,26,05707,14.7,02374,8.1,02444,23.5,04104,3.8,05707,14.7,02374,8.1,02444,23.5,04104,3.8,04024,3.9,,,0.02,0.001,,,,
1881-05-02,26,05707,17,04024,9.9,02444,24.9,02374,4,05707,17,04024,9.9,02444,24.9,02374,4,02522,31.5,,,0.159,0.042,,,,
1881-05-03,26,05707,16.6,02374,7,02444,26,05440,4,05707,16.6,02374,7,02444,26,05440,4,00231,30.9,,,0.095,0.006,,,,
1881-05-04,26,04104,9.3,02290,4,04104,15.9,02532,2,04104,9.3,02290,4,04104,15.9,02532,2,13923,11.7,,,-0.141,0.058,,,,
1881-05-05,26,05707,10.4,02290,4.5,00919,16.8,02290,0,05707,10.4,02290,4.5,00919,16.8,02290,0,02374,0.1,,,-0.315,0.267,,,,
1881-05-06,26,01691,14.4,02290,8.6,02444,25.8,05440,-0.3,01691,14.4,02290,8.6,02444,25.8,05440,-0.3,04024,1.4,,,-0.496,0.383,,,,
1881-05-07,26,05707,17.3,02374,9.9,02444,23.8,05440,2.3,05707,17.3,02374,9.9,02444,23.8,05440,2.3,00186,0,,,-0.257,0.08,,,,
1881-05-08,26,05707,14.1,04024,8.4,05707,19.5,00186,3.5,05707,14.1,04024,8.4,05707,19.5,00186,3.5,02928,7.1,,,0.265,0.108,,,,
1881-05-09,26,01425,8.8,02290,4,01425,14.2,04024,1.3,01425,8.8,02290,4,01425,14.2,04024,1.3,02290,6.5,,,-0.203,0.123,,,,
1881-05-10,26,01425,7,02290,-0.2,00919,11.3,02290,-2.9,01425,7,02290,-0.2,00919,11.3,02290,-2.9,02444,4,,,-0.493,0.503,,,,
1881-05-11,26,01425,10,02290,-0.9,00402,14.1,02290,-3.7,01425,10,02290,-0.9,00402,14.1,02290,-3.7,03383,14.1,,,-0.827,0.671,,,,
1881-05-12,26,01425,11.8,02290,-0.3,02374,16,02290,-3,01425,11.8,02290,-0.3,02374,16,02290,-3,03383,6.1,,,-1.033,0.74,,,,
1881-05-13,26,05707,13,02290,0.8,05498,20.2,02290,-3.1,05707,13,02290,0.8,05498,20.2,02290,-3.1,03383,0.1,,,-0.951,0.596,,,,
1881-05-14,26,03126,15.3,02290,7.1,05498,24,00320,-1,03126,15.3,02290,7.1,05498,24,00320,-1,00186,0,,,-0.787,0.573,,,,
1881-05-15,26,00402,17.2,02290,11.4,02444,26.1,02444,2.6,00402,17.2,02290,11.4,02444,26.1,02444,2.6,03383,3.5,,,-0.431,0.292,,,,
1881-05-16,26,01684,17.9,02290,10.8,00402,25.7,02290,4.3,01684,17.9,02290,10.8,00402,25.7,02290,4.3,00186,5.1,,,-0.242,0.067,,,,
1881-05-17,26,04104,12.1,02290,5.1,00919,17.4,02290,2,04104,12.1,02290,5.1,00919,17.4,02290,2,02374,9.5,,,-0.308,0.179,,,,
1881-05-18,26,05707,16.3,02290,8.8,02444,24,02444,0.8,05707,16.3,02290,8.8,02444,24,02444,0.8,02374,23.1,,,-0.583,0.477,,,,
1881-05-19,26,05707,19.4,02374,9.8,01684,25.6,02444,4.6,05707,19.4,02374,9.8,01684,25.6,02444,4.6,04024,6.4,,,0.087,0.008,,,,
1881-05-20,26,01684,18,02374,10.3,01684,25,02374,6.5,01684,18,02374,10.3,01684,25,02374,6.5,05440,18.3,,,0.348,0.179,,,,
1881-05-21,26,05707,17.4,02290,10.4,05707,21.7,02290,6.7,05707,17.4,02290,10.4,05707,21.7,02290,6.7,13923,7.4,,,-0.224,0.083,,,,
1881-05-22,26,02522,17.4,02290,8.7,00919,22.8,02444,5.6,02522,17.4,02290,8.7,00919,22.8,02444,5.6,02928,2.2,,,-0.412,0.174,,,,
1881-05-23,26,01425,17.4,02290,6.1,02444,24.8,02290,4.1,01425,17.4,02290,6.1,02444,24.8,02290,4.1,02928,3.8,,,-0.792,0.518,,,,
1881-05-24,26,02522,15.2,02290,8.6,02444,21,02290,3.6,02522,15.2,02290,8.6,02444,21,02290,3.6,03383,10.5,,,-0.414,0.429,,,,
1881-05-25,26,00402,21.1,03383,11.9,00402,26.8,03383,7.7,00402,21.1,03383,11.9,00402,26.8,03383,7.7,00284,25,,,-0.668,0.376,,,,
1881-05-26,26,00402,21.5,02290,13.4,00402,28.8,03383,8.4,00402,21.5,02290,13.4,00402,28.8,03383,8.4,02928,42.4,,,-0.607,0.377,,,,
1881-05-27,26,00402,21.6,02290,10.8,00402,27.6,00320,8,00402,21.6,02290,10.8,00402,27.6,00320,8,03383,92,,,-0.617,0.348,,,,
1881-05-28,26,03126,18.1,02290,9,00402,23.5,04024,6.5,03126,18.1,02290,9,00402,23.5,04024,6.5,00231,43.5,,,-0.512,0.245,,,,
1881-05-29,26,05707,17.3,04024,9.2,00919,24.1,03126,3.5,05707,17.3,04024,9.2,00919,24.1,03126,3.5,03383,0.3,,,-0.124,0.013,,,,
1881-05-30,26,01425,18.1,02444,10.9,05498,26.2,02444,3.8,01425,18.1,02444,10.9,05498,26.2,02444,3.8,00186,0,,,-0.325,0.118,,,,
1881-05-31,26,03126,18.9,02444,11.9,02532,26.3,02444,3,03126,18.9,02444,11.9,02532,26.3,02444,3,02928,2.2,,,-0.436,0.241,,,,
1881-06-01,27,00402,20.4,02444,13.1,05498,27.2,02444,3.1,00402,20.4,02444,13.1,05498,27.2,02444,3.1,02444,1.5,,,-0.395,0.166,,,,
1881-06-02,27,05707,20.7,02290,14.2,05498,29,05440,5.3,05707,20.7,02290,14.2,05498,29,05440,5.3,05440,5,,,-0.355,0.165,,,,
1881-06-03,27,05707,21.4,02290,15.7,02444,29,00231,8,05707,21.4,02290,15.7,02444,29,00231,8,02290,12.6,,,-0.398,0.285,,,,
1881-06-04,27,02522,21.6,02290,14.5,02532,27.8,05440,8.7,02522,21.6,02290,14.5,02532,27.8,05440,8.7,03383,22.5,,,-0.309,0.141,,,,
1881-06-05,27,19631,25.8,02290,16.5,02444,31.3,00320,10.2,19631,25.8,02290,16.5,02444,31.3,00320,10.2,04024,18.4,,,-0.407,0.159,,,,
1881-06-06,27,00402,21.8,02290,14.8,02444,28.2,05440,10.6,00402,21.8,02290,14.8,02444,28.2,05440,10.6,03126,7.2,,,-0.199,0.036,,,,
1881-06-07,27,03126,13.8,02290,3.8,03126,21.9,02290,2,03126,13.8,02290,3.8,03126,21.9,02290,2,03383,23.3,,,-0.751,0.595,,,,
