date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1990-05-10,556,00432,19.6,05792,-0.6,00965,26.5,05792,-3,00432,19.6,02497,9.7,00965,26.5,05049,2.4,03987,23,00722,29,-0.371,0.29,-0.399,0.975,-0.606,0.751
1990-05-11,556,00399,16.6,05792,-1.5,03590,24,05792,-4,00399,16.6,02483,5.9,03590,24,02483,3.7,04706,70,01358,22,-0.406,0.306,-0.543,1.047,-0.712,0.809
1990-05-12,556,04419,16.4,05792,-3,00965,24,05792,-4.7,04419,16.4,02483,5.5,00965,24,05049,0.6,02115,33.2,04919,18.8,-0.336,0.227,-0.652,0.81,-0.681,0.664
1990-05-13,556,19985,16.8,05792,-1.1,04125,24.5,05792,-4,19985,16.8,02483,5.9,04125,24.5,05049,1,04419,43.2,01831,24.2,-0.149,0.045,-0.959,0.854,-0.638,0.758
1990-05-14,556,05250,17.6,05792,-0.4,02522,23.9,05792,-1.9,05250,17.6,02483,5.2,02522,23.9,00736,0.8,03955,23.9,00722,23,-0.106,0.02,-1.147,0.464,-0.664,0.74
1990-05-15,556,04926,19.2,05792,-0.9,02522,25.6,05792,-1.9,04926,19.2,05779,10.1,02522,25.6,04763,0.4,02290,15.8,02290,17,-0.198,0.089,-0.918,-0.202,-0.615,0.754
1990-05-16,556,05275,20.9,05792,0.2,02522,27.7,05792,-1.6,05275,20.9,02483,11.6,02522,27.7,04664,4,01736,10.4,01766,21.6,-0.159,0.055,-1.027,0.044,-0.64,0.76
1990-05-17,555,02546,20.8,05792,0.6,02522,26.7,05792,-0.3,02546,20.8,02483,9.7,02522,26.7,02680,4,01332,12.8,01869,25,-0.04,0.002,-1.368,0.039,-0.679,0.854
1990-05-18,555,02546,18,05792,-1.6,04175,25.2,05792,-2.4,02546,18,02483,5.7,04175,25.2,02223,2,02559,9.1,00011,18,-0.068,0.006,-1.379,0.044,-0.712,0.731
1990-05-19,555,02080,18.6,05792,-0.1,05664,25.2,05792,-2.4,02080,18.6,05779,7.4,05664,25.2,02223,-0.6,04477,32.5,05371,15.1,-0.172,0.049,-1.109,-0.305,-0.673,0.789
1990-05-20,555,04419,20.7,05792,0.1,05664,27.3,05792,-1.8,04419,20.7,04445,8.4,05664,27.3,03883,0,01169,11.4,01358,18,-0.281,0.128,-0.901,-0.647,-0.668,0.806
1990-05-21,554,02968,19,05792,-1,03776,24.5,05792,-1.7,02968,19,04629,10.2,03776,24.5,04763,1,03291,19.9,00399,18,-0.299,0.221,-0.666,0.104,-0.615,0.546
1990-05-22,555,00259,19.4,05792,-0.3,02522,26,05792,-2.6,00259,19.4,05575,9.2,02522,26,05165,2.1,00150,23,00011,14.3,-0.137,0.032,-1.167,0.349,-0.698,0.716
1990-05-23,555,00073,20.1,05792,0.7,01087,26.8,05792,-1,00073,20.1,01803,10.2,01087,26.8,04039,0.1,03576,32.6,00853,21,-0.11,0.024,-1.039,0.313,-0.609,0.646
1990-05-24,555,03137,18.5,05792,0.4,01050,24,05792,-0.3,03137,18.5,02483,9.6,01050,24,05165,3,19985,69.2,00183,19,-0.181,0.063,-1.09,0.437,-0.711,0.748
1990-05-25,555,01709,15.4,05792,-4.2,01709,21.5,05792,-6,01709,15.4,02483,4.3,01709,21.5,04039,1.5,02290,39.9,01358,21,-0.462,0.469,-0.694,0.214,-0.796,0.782
1990-05-26,555,03904,15.1,05792,-4,04419,21.2,05792,-7.2,03904,15.1,02483,5,04419,21.2,02223,-2.2,04271,1.3,05142,19,-0.423,0.387,-0.748,-0.029,-0.77,0.768
1990-05-27,555,02546,16.2,05792,-5.7,04706,22.6,05792,-8.1,02546,16.2,04501,6.2,04706,22.6,04763,-2.4,05009,3.9,01869,24,-0.361,0.254,-0.876,-0.215,-0.758,0.784
1990-05-28,555,01443,14.2,05792,-7.2,04419,20.4,05792,-8.8,01443,14.2,02483,4.2,04419,20.4,02223,-0.7,05941,13.6,01358,19,-0.462,0.427,-0.601,-0.125,-0.736,0.675
1990-05-29,555,02968,15.5,05792,-9,05676,22.3,05792,-11,02968,15.5,05779,4.6,05676,22.3,19607,-2.4,00400,8.8,01001,22,-0.611,0.642,-0.173,-0.449,-0.668,0.753
1990-05-30,555,01087,17.8,05792,-5.4,01087,24,05792,-10.6,01087,17.8,05306,7.6,01087,24,05049,-2.5,04354,0.6,04947,16,-0.516,0.543,-0.166,-0.474,-0.569,0.684
1990-05-31,555,02546,19.6,05792,-3.7,02522,26.6,05792,-7.6,02546,19.6,05306,9.8,02522,26.6,05049,-0.5,03158,0.8,01832,13.9,-0.457,0.428,-0.303,-0.354,-0.58,0.571
1990-06-01,557,01078,23,05792,0,01087,29,05792,-4.5,01078,23,03307,12.9,01087,29,01605,0,01492,22,01346,17.5,-0.391,0.283,-0.486,-0.469,-0.592,0.564
1990-06-02,557,00432,18.9,05792,-1.2,00432,27.5,05792,-3.6,00432,18.9,02483,8,00432,27.5,05802,5.3,04549,39.3,05792,28.8,-0.507,0.561,-0.37,0.622,-0.71,0.786
1990-06-03,557,00433,16.2,05792,-4.5,00888,24.6,05792,-7.2,00433,16.2,04501,7,00888,24.6,04501,4.6,05717,32.6,05792,29.3,-0.561,0.739,-0.372,0.237,-0.746,0.845
1990-06-04,557,02546,15.8,05792,-1.8,00706,20.9,05792,-3.8,02546,15.8,02601,6,00706,20.9,02601,5.1,02464,29.6,00722,29,-0.442,0.496,-0.547,0.422,-0.717,0.765
1990-06-05,557,05906,17.1,05792,0.2,05664,21.9,05792,-3.9,05906,17.1,04501,7.8,05664,21.9,00736,0.4,03730,41,00722,28,-0.417,0.437,-0.624,-0.024,-0.706,0.748
1990-06-06,557,02657,17.1,05792,-1.5,00965,22.1,05792,-2.5,02657,17.1,01492,8.5,00965,22.1,19607,3,05717,13.5,01987,18.1,-0.605,0.851,-0.121,0.042,-0.663,0.861
1990-06-07,557,00430,18.5,05792,-0.5,01050,26.5,05792,-4.7,00430,18.5,04501,8.6,01050,26.5,02228,6.9,00257,29.5,00722,24,-0.463,0.496,-0.476,0.82,-0.726,0.905
1990-06-08,557,05142,17.6,05792,-3.8,00880,23.8,05792,-5,05142,17.6,05371,6.2,00880,23.8,02483,5,05745,63.7,05467,30.9,-0.554,0.602,-0.271,0.674,-0.715,0.807
1990-06-09,557,00183,14.3,05792,-6.1,04104,19.7,05792,-7.8,00183,14.3,02638,6,04104,19.7,01645,2.9,00164,72.4,00183,24,-0.565,0.72,-0.243,0.189,-0.687,0.767
1990-06-10,557,01990,16.8,05792,-6.7,02950,21.3,05792,-7.8,01990,16.8,04501,5.8,02950,21.3,04818,1.1,00722,82.4,01832,28.3,-0.763,0.854,0.139,-0.286,-0.684,0.883
1990-06-11,557,04156,17.6,05792,-1.4,04419,22.3,05792,-6.6,04156,17.6,04501,6.9,04419,22.3,05306,5,05904,17.5,05792,24.2,-0.548,0.617,-0.26,0.099,-0.674,0.659
1990-06-12,557,00416,18,05792,-1.1,01050,25.5,05792,-2.7,00416,18,02483,8.1,01050,25.5,04763,3.6,05890,45.1,01420,16.3,-0.505,0.621,-0.387,0.477,-0.709,0.807
1990-06-13,556,00399,17.6,05792,-3,01050,24,05792,-3.8,00399,17.6,02601,7.8,01050,24,00760,6,03565,36.5,02573,13.1,-0.527,0.605,-0.264,0.654,-0.683,0.817
1990-06-14,556,01050,17,05792,-2.8,01050,23.5,05792,-4.3,01050,17,02483,8.1,01050,23.5,05059,3.9,04664,40.5,02290,13,-0.435,0.537,-0.522,0.473,-0.702,0.838
1990-06-15,556,04175,16.8,05792,-2.3,01050,23,05792,-4.3,04175,16.8,04501,7.6,01050,23,00760,4,04354,48.7,05792,12.9,-0.441,0.538,-0.58,0.115,-0.716,0.816
1990-06-16,556,02546,18.3,05792,-2,04419,24.7,05792,-3.9,02546,18.3,05779,8.2,04419,24.7,05049,4.5,05075,12,05792,15.4,-0.377,0.373,-0.621,-0.221,-0.654,0.764
1990-06-17,556,00259,20.8,05792,0.2,00348,26.8,05792,-3.7,00259,20.8,05306,10.8,00348,26.8,05049,2.5,01346,3.9,01346,16.5,-0.182,0.064,-0.879,-0.451,-0.568,0.706
1990-06-18,556,00555,20.4,05792,-0.4,00965,27.5,05792,-1.3,00555,20.4,05049,11.4,00965,27.5,01544,3.1,05032,18.4,04928,19.4,-0.457,0.532,-0.272,0.109,-0.589,0.589
1990-06-19,556,04706,22.4,05792,3.7,01443,29.6,05792,-0.6,04706,22.4,02483,13.7,01443,29.6,02228,4.7,04175,36.7,05426,29.1,-0.338,0.328,-0.523,0.613,-0.613,0.705
1990-06-20,556,00314,23.4,05792,3.3,01050,30.5,05792,1.2,00314,23.4,02483,11.2,01050,30.5,01050,8.2,01050,64.6,02573,30.6,-0.378,0.248,-0.418,1.252,-0.636,0.849
1990-06-21,556,05442,19.6,05792,0.8,02920,27.5,05792,-3.7,05442,19.6,02483,10.9,02920,27.5,02228,6.4,02349,15.4,05792,23.1,-0.506,0.641,-0.453,0.348,-0.734,0.822
1990-06-22,556,04032,18.3,05792,0.9,04125,26.2,05792,-0.7,04032,18.3,02483,8.9,04125,26.2,04501,6.6,00217,20.3,00722,33,-0.587,0.736,-0.162,0.416,-0.683,0.819
1990-06-23,556,03904,17.6,05792,-1.5,03158,22,05792,-2.5,03904,17.6,02483,8.3,03158,22,04501,6.7,02456,48.5,01358,26,-0.592,0.713,-0.361,0.076,-0.763,0.792
1990-06-24,556,04175,19.5,05792,0,04175,25.3,05792,-2.6,04175,19.5,04501,10.4,04175,25.3,01550,5.8,02078,4.8,01358,22,-0.431,0.476,-0.478,-0.225,-0.641,0.722
1990-06-25,556,02657,22.8,05792,4.6,04175,28.4,05792,-0.1,02657,22.8,04571,12.9,04175,28.4,00840,4.9,01987,4.3,00722,20,-0.2,0.099,-0.865,-0.212,-0.591,0.757
1990-06-26,556,02080,26.4,05792,8.1,01327,33,05792,4.4,02080,26.4,05779,15.6,01327,33,02088,8.3,00642,23.5,05792,15.4,-0.269,0.166,-0.71,-0.346,-0.581,0.659
1990-06-27,556,04079,25.1,05792,6.3,00896,31.5,05792,4,04079,25.1,02115,16.8,00896,31.5,02738,9.5,05107,87.2,02055,26.1,-0.281,0.198,-0.604,0.623,-0.594,0.59
1990-06-28,556,00896,23.7,05792,3.2,03147,28.6,05792,2.8,00896,23.7,02907,13.4,03147,28.6,02907,9.8,00073,19.8,05142,20,-0.387,0.269,-0.667,0.745,-0.735,0.634
1990-06-29,557,00965,23.8,05792,5,05664,31.6,05792,2.6,00965,23.8,01411,14.6,05664,31.6,00243,7,02738,40.9,02410,30.3,-0.132,0.042,-0.918,0.498,-0.584,0.69
1990-06-30,557,03379,24.1,05792,6.7,00142,30.8,05792,2.2,03379,24.1,04508,14.6,00142,30.8,19581,10,05075,57,04752,29,-0.141,0.048,-0.88,0.457,-0.573,0.631
1990-07-01,557,00399,20,05792,0.8,04053,29.2,05792,-0.8,00399,20,02601,9.6,04053,29.2,02228,7.8,00619,28.4,00722,32,-0.559,0.558,-0.315,0.844,-0.75,0.843
1990-07-02,557,02451,19.8,05792,-1.6,02451,27.7,05792,-3.5,02451,19.8,02483,8.4,02451,27.7,05049,5.6,03631,19.1,00722,31,-0.395,0.353,-0.74,0.52,-0.766,0.774
1990-07-03,557,00073,17.5,05792,-1.2,00073,23.3,05792,-2.8,00073,17.5,01411,7.8,00073,23.3,00656,5.2,04091,67.1,02573,24.1,-0.422,0.493,-0.426,0.508,-0.647,0.738
1990-07-04,557,01424,18,05792,-3.2,05920,23.2,05792,-5,01424,18,05306,8.2,05920,23.2,04039,3,04125,16.1,05792,25.2,-0.632,0.762,-0.275,-0.273,-0.745,0.857
1990-07-05,557,01050,17.9,05792,-0.2,04125,23.5,05792,-4.2,01050,17.9,02483,9.5,04125,23.5,05941,4.6,01346,53.6,05467,37,-0.494,0.667,-0.452,0.27,-0.718,0.847
1990-07-06,557,00880,16.9,05792,-4.8,01050,21.2,05792,-5.8,00880,16.9,02483,6.6,01050,21.2,04501,5.5,00327,34.3,00722,36,-0.628,0.754,-0.368,0.368,-0.818,0.863
1990-07-07,557,02451,15.9,05792,-3,02444,24.9,05792,-7.3,02451,15.9,04501,6.9,02444,24.9,04477,3.4,02349,41.3,00722,28,-0.57,0.81,-0.244,0.158,-0.692,0.858
1990-07-08,557,03490,21,05792,1.7,05920,24.7,05792,-1.5,03490,21,05779,11,05920,24.7,05779,6.7,04091,34,00722,29,-0.504,0.541,-0.431,-0.399,-0.683,0.786
1990-07-09,557,04261,22.7,05792,6.6,04125,27.4,05792,1.4,04261,22.7,02483,10.4,04125,27.4,02483,9,04125,52.7,00722,31,-0.176,0.064,-0.998,0.674,-0.675,0.755
1990-07-10,557,05275,16.3,05792,-2.6,04261,22.1,05792,-4.8,05275,16.3,02483,7.4,04261,22.1,02228,5.9,05146,16.2,00722,27,-0.557,0.709,-0.433,0.306,-0.774,0.854
1990-07-11,557,03103,18.2,05792,-1.1,01087,23.5,05792,-5.4,03103,18.2,05306,8.9,01087,23.5,02228,3.9,00648,2.1,00722,23,-0.653,0.791,-0.071,-0.251,-0.673,0.824
1990-07-12,557,01087,22.2,05792,6.2,01087,28,05792,0.1,01087,22.2,04629,13.8,01087,28,04664,2.8,00044,0,01346,21.3,-0.339,0.294,-0.457,-0.118,-0.545,0.486
1990-07-13,557,04339,24.2,05792,7.4,05664,30.8,05792,5.3,04339,24.2,00863,11.6,05664,30.8,03927,6,05142,0.8,00183,18,0.099,0.009,-1.598,-0.183,-0.634,0.808
1990-07-14,557,04175,22.1,05792,4.2,04175,28.8,05792,2.7,04175,22.1,04501,9.4,04175,28.8,02264,3.5,00164,2.5,00722,18,-0.268,0.132,-0.858,-0.308,-0.651,0.651
1990-07-15,557,03904,22.5,05792,3.7,04419,29.8,05792,1.7,03904,22.5,19607,12.3,04419,29.8,04664,3.1,00044,0,00183,15,-0.304,0.194,-0.502,-0.586,-0.507,0.596
1990-07-16,557,02080,24.7,05792,4.1,00348,32.1,05792,1.3,02080,24.7,01329,15,00348,32.1,04039,3.6,04978,9.5,01605,20,-0.153,0.039,-0.985,-0.362,-0.592,0.673
1990-07-17,557,04175,22,05792,3,05320,29.3,05792,2.3,04175,22,02483,10.2,05320,29.3,05039,8,05075,44.4,01358,24,-0.214,0.092,-1.049,0.098,-0.706,0.768
1990-07-18,557,04175,19,05792,0.4,05320,25.4,05792,-3,04175,19,02483,8.6,05320,25.4,03927,4.7,00722,5.4,01358,24,-0.437,0.475,-0.576,0.375,-0.725,0.748
1990-07-19,557,01087,19.8,05792,2.2,05320,26.7,05792,0,01087,19.8,04501,8.5,05320,26.7,00736,2.6,00722,0.3,01358,19,-0.468,0.393,-0.507,-0.411,-0.682,0.652
1990-07-20,557,02657,23.3,05792,4.5,01072,29.9,05792,0.3,02657,23.3,05779,13.1,01072,29.9,04664,3.5,00044,0,01358,19,-0.422,0.415,-0.383,-0.421,-0.578,0.663
1990-07-21,557,00773,25.1,05792,6.6,04175,33.2,05792,3.8,00773,25.1,04629,14.7,04175,33.2,03927,6.4,00044,0,00399,19,-0.085,0.011,-1.101,-0.185,-0.587,0.627
1990-07-22,557,04175,24.7,05792,6,04175,32.6,05792,4.1,04175,24.7,02483,11.7,04175,32.6,04445,5.3,05731,1.5,03032,20.5,0.042,0.002,-1.52,-0.114,-0.658,0.808
1990-07-23,557,04175,22.1,05792,4.1,05320,30.2,04763,3,04175,22.1,02483,9.4,05320,30.2,04763,3,01378,13.2,02115,19.5,-0.09,0.012,-1.247,0.071,-0.674,0.686
1990-07-24,557,05731,20.5,05792,2.5,05320,27.7,05792,0.8,05731,20.5,02483,8.5,05320,27.7,04818,2.4,01757,1.4,00399,19,-0.279,0.172,-0.804,0.145,-0.66,0.597
1990-07-25,557,02546,20.8,05792,1.6,00259,29.3,05792,-1.9,02546,20.8,02483,9.2,00259,29.3,02223,3.8,05142,8.7,00399,16,-0.356,0.245,-0.689,0.27,-0.69,0.521
1990-07-26,557,02080,23.2,05792,3.6,04175,30.6,05792,1,02080,23.2,05779,13.6,04175,30.6,03927,4,05644,0.5,01443,15.2,-0.354,0.321,-0.602,-0.31,-0.618,0.728
1990-07-27,557,02080,26.8,05792,4.2,02522,33.4,05792,1,02080,26.8,01605,14.9,02522,33.4,02088,5.9,00044,0,01379,14.4,-0.32,0.176,-0.653,-0.747,-0.584,0.726
1990-07-28,557,02080,28.8,05792,9.6,02522,36.2,05792,3.7,02080,28.8,05904,16.9,02522,36.2,01803,7.5,04508,29.5,04279,18.7,-0.294,0.151,-0.533,-0.609,-0.51,0.522
1990-07-29,557,00314,25.9,05792,8.2,00880,34.7,05792,6.5,00314,25.9,02483,14.6,00880,34.7,03366,8.2,19579,66.5,05426,22.4,-0.004,0,-1.311,0.857,-0.658,0.772
1990-07-30,557,01410,24.4,05792,5.9,01229,33.8,05792,3.7,01410,24.4,00840,15.2,01229,33.8,05014,8.5,02542,89.8,03366,19,-0.369,0.336,-0.642,0.143,-0.675,0.638
1990-07-31,557,02522,25.6,05792,5,02522,32.6,05792,2.5,02522,25.6,02290,16.8,02522,32.6,04763,7.7,04706,61.7,01515,16.5,-0.453,0.437,-0.436,-0.13,-0.65,0.587
1990-08-01,558,01420,27,05792,5.4,02486,34.5,05792,2.8,01420,27,05732,16.2,02486,34.5,03537,8.9,05792,0.2,01346,19.2,-0.275,0.119,-0.804,-0.201,-0.639,0.483
1990-08-02,558,02080,28.5,05792,8,02812,35.1,05792,4.2,02080,28.5,05779,16.9,02812,35.1,01544,6.5,00044,0,01346,23.3,-0.304,0.159,-0.689,-0.634,-0.591,0.666
1990-08-03,558,02080,28.2,05792,8.5,01087,36.6,05792,6.7,02080,28.2,05941,17,01087,36.6,00817,7.4,00044,0,01346,17.2,-0.487,0.414,-0.103,-0.738,-0.496,0.651
1990-08-04,558,01078,29.5,05792,7.2,01087,37,05792,5.3,01078,29.5,03307,16.1,01087,37,05941,6.6,01990,0.2,00298,23,-0.614,0.486,0.272,-0.675,-0.452,0.62
1990-08-05,558,00259,27.8,05792,7,02522,37.7,05792,4.8,00259,27.8,04466,14.8,02522,37.7,03366,6.9,04928,29.3,00126,24,-0.013,0,-1.268,0.711,-0.641,0.532
1990-08-06,558,02546,21.6,05792,1.8,01048,30.4,05792,-2.1,02546,21.6,02483,8.2,01048,30.4,02483,6.8,02122,35.5,01831,24.2,-0.296,0.154,-0.994,0.573,-0.789,0.71
1990-08-07,558,02546,17.8,05792,-2.2,05906,23.3,05792,-3.1,02546,17.8,04501,9.2,05906,23.3,05049,3.5,05663,19.7,03032,15.9,-0.537,0.652,-0.406,0.171,-0.735,0.764
1990-08-08,558,02546,19.5,05792,-1.8,01072,26.3,05792,-4.1,02546,19.5,05306,9.8,01072,26.3,03927,1.1,19087,6.5,00183,17,-0.522,0.612,-0.326,-0.11,-0.668,0.703
1990-08-09,558,01087,21.6,05792,1.1,00706,28.5,05792,-4.2,01087,21.6,03307,11.9,00706,28.5,05049,2,01378,26.3,00183,16,-0.421,0.406,-0.349,-0.305,-0.568,0.572
1990-08-10,558,02546,23.3,05792,2.5,03761,36.4,05792,0.2,02546,23.3,04445,12.5,03761,36.4,05049,4,00183,18.5,00722,21,-0.161,0.06,-0.924,-0.108,-0.586,0.712
1990-08-11,558,02546,24.7,05792,4.4,04419,32,05792,0.9,02546,24.7,05779,14,04419,32,05049,6.4,05142,1.3,01358,19,-0.268,0.146,-0.633,-0.621,-0.53,0.679
1990-08-12,558,02546,27.1,05792,5.3,02522,36,05792,2.8,02546,27.1,03730,15.6,02522,36,05049,7,03987,15.5,03730,22.4,-0.262,0.122,-0.574,-0.271,-0.515,0.369
1990-08-13,558,02444,25.8,05792,4.2,00880,33.8,05792,2.1,02444,25.8,03705,16.4,00880,33.8,05941,8,01238,71.7,00722,31,-0.404,0.343,-0.214,0.515,-0.53,0.471
1990-08-14,558,00399,23.8,05792,3.4,03234,31,05792,1.9,00399,23.8,02228,13.7,03234,31,05014,10.7,04091,46.2,01358,25,-0.502,0.582,-0.168,0.561,-0.61,0.741
1990-08-15,558,01424,22.6,05792,1.6,01762,30.5,05792,1,01424,22.6,02228,13.6,01762,30.5,02167,9.1,04703,13.8,00722,25,-0.618,0.752,-0.203,0.008,-0.712,0.777
1990-08-16,558,01048,21.9,05792,4,04104,29.8,05792,0.9,01048,21.9,02483,11.3,04104,29.8,05941,7.3,03307,48.2,00722,26,-0.277,0.161,-0.766,0.925,-0.682,0.775
1990-08-17,557,00150,18.8,05792,-2.9,00071,24,05792,-4.2,00150,18.8,05306,8.8,00071,24,05371,6,01378,39.6,05467,24.7,-0.573,0.704,-0.325,0.131,-0.731,0.773
1990-08-18,557,02522,19.2,05792,-1.1,02522,27,05792,-5.6,02522,19.2,04501,9.2,02522,27,02228,1.8,00722,20.8,00722,24,-0.232,0.129,-0.929,0.223,-0.676,0.741
1990-08-19,557,02546,21.8,05792,2.1,00706,28.1,05792,-0.9,02546,21.8,05779,10.8,00706,28.1,03537,4.9,00044,27.9,03032,23.2,-0.232,0.123,-0.86,-0.255,-0.619,0.75
1990-08-20,557,01443,22.4,05792,4,04125,28.5,05792,2.8,01443,22.4,02483,11.2,04125,28.5,05049,7,03537,38.8,00722,39,-0.057,0.006,-1.281,0.339,-0.671,0.835
1990-08-21,557,02546,18.6,05792,-2,02522,24.8,05792,-2.9,02546,18.6,04501,7.3,02522,24.8,02483,6.1,00863,68.4,00722,40,-0.553,0.55,-0.504,-0.14,-0.78,0.718
1990-08-22,557,01229,18.5,05792,-2,05320,23.9,05792,-3.9,01229,18.5,04501,8.5,05320,23.9,04300,5,01684,10.6,00722,23,-0.661,0.76,-0.084,-0.277,-0.686,0.799
1990-08-23,557,03904,21.1,05792,6.7,05664,28.8,05792,-2.2,03904,21.1,05779,10.7,05664,28.8,03927,1.1,00722,1,01358,19,-0.36,0.284,-0.437,-0.486,-0.538,0.589
1990-08-24,557,01087,24.6,05792,9.6,02522,32.7,05014,3.5,01087,24.6,05779,13.5,02522,32.7,05014,3.5,04175,1.7,00953,14.4,-0.07,0.009,-0.749,-0.7,-0.382,0.666
1990-08-25,557,02700,23.6,05792,4.6,01050,33,05792,3,02700,23.6,02228,14.2,01050,33,05941,7.8,04066,63.3,04464,33,-0.23,0.144,-0.561,0.416,-0.512,0.444
1990-08-26,557,05099,21.9,05792,3.5,05445,28.8,05792,1.8,05099,21.9,04629,13.6,05445,28.8,04896,8.6,04397,39.5,01831,20.6,-0.277,0.196,-0.744,0.06,-0.626,0.629
1990-08-27,557,01087,23.6,05792,4.7,01087,29.5,05792,2.3,01087,23.6,02290,15.1,01087,29.5,02907,4.6,02290,58.1,01420,13.9,-0.289,0.219,-0.589,-0.098,-0.558,0.531
1990-08-28,557,03776,23.8,05792,4.7,02600,31.1,05792,1.8,03776,23.8,05059,14.7,02600,31.1,05941,8.5,02406,30.4,05792,20.6,-0.378,0.389,-0.325,-0.069,-0.526,0.49
1990-08-29,557,01087,24.3,05792,4.3,01050,32.4,05792,2.9,01087,24.3,19581,13.7,01050,32.4,02228,8.8,04729,50.8,01346,17,-0.428,0.431,-0.085,-0.006,-0.467,0.437
1990-08-30,557,00399,24.4,05792,5.1,00880,33.1,05792,2,00399,24.4,04508,14,00880,33.1,05941,8.6,01602,38.9,01544,23,-0.35,0.289,-0.31,0.798,-0.535,0.629
1990-08-31,557,02451,22.5,05792,3.1,01050,29.9,05792,1.6,02451,22.5,03659,8.4,01050,29.9,02638,7.3,05717,63.8,00722,21,-0.448,0.225,-0.051,1.644,-0.557,0.895
1990-09-01,559,03631,16.6,05792,0.6,01048,24.2,05792,-1.3,03631,16.6,04501,7.2,01048,24.2,04477,4,00172,31.9,00399,21,-0.572,0.71,-0.238,0.281,-0.697,0.77
1990-09-02,559,02546,18.4,05792,-2,04419,24.4,05792,-4,02546,18.4,00840,9.3,04419,24.4,02228,2.5,02928,16.1,01358,19,-0.53,0.762,-0.307,-0.124,-0.666,0.865
1990-09-03,559,01987,17.6,05792,-0.5,02110,23.5,05792,-2.9,01987,17.6,02290,10,02110,23.5,01803,6.1,04091,37.4,03390,18.2,-0.567,0.862,-0.126,-0.178,-0.616,0.902
1990-09-04,559,00706,18,05792,0,04419,26,05792,-1.6,00706,18,02483,9.4,04419,26,03155,7.3,00701,38.4,05467,24.4,-0.247,0.195,-0.703,0.216,-0.585,0.667
1990-09-05,559,01443,15.9,05792,-3.6,05320,21.5,05792,-4.2,01443,15.9,04501,6.6,05320,21.5,05371,5.3,03196,15.5,01358,26,-0.497,0.621,-0.384,-0.165,-0.666,0.773
1990-09-06,559,01443,17.6,05792,-2,04419,23,05792,-4.9,01443,17.6,04501,7.6,04419,23,04818,2.3,02115,27.3,00722,26,-0.34,0.327,-0.701,0.078,-0.67,0.748
1990-09-07,559,03032,14.5,05792,-4.6,02302,18.7,05792,-6.4,03032,14.5,02483,6.2,02302,18.7,02290,4.1,03856,24.9,05792,25.7,-0.599,0.832,-0.164,0.121,-0.682,0.854
1990-09-08,559,01229,16.1,05792,-4.4,05692,20.7,05792,-6.5,01229,16.1,04501,6.8,05692,20.7,19607,4,19607,14.9,05467,25.2,-0.639,0.796,-0.131,-0.269,-0.686,0.847
1990-09-09,559,03631,15.1,05792,-3.2,05320,21.5,05792,-5.9,03631,15.1,04501,7,05320,21.5,02228,1.4,02122,23.6,00891,24.5,-0.542,0.779,-0.108,0.021,-0.594,0.789
1990-09-10,559,05344,15.6,05792,-4.3,00706,20.4,05792,-5.5,05344,15.6,05371,5.9,00706,20.4,03927,1.8,01832,30.7,01831,23.7,-0.592,0.715,-0.075,-0.117,-0.621,0.727
1990-09-11,559,03631,16.2,05792,-4.3,01087,20.5,05792,-6.6,03631,16.2,02228,6.5,01087,20.5,01964,4,00853,23.6,01358,22,-0.661,0.854,0.166,0.084,-0.589,0.877
1990-09-12,559,05344,15.8,05792,-4.5,05664,22.3,05792,-5.4,05344,15.8,05306,6.1,05664,22.3,00736,2.5,01684,6.7,01832,22.1,-0.563,0.741,-0.051,-0.348,-0.568,0.812
1990-09-13,559,00773,16.1,05792,-2.3,04419,23.5,05792,-5.6,00773,16.1,05049,7,04419,23.5,05802,0.9,01358,2.1,02349,17.4,-0.49,0.63,-0.188,-0.119,-0.571,0.675
1990-09-14,559,04175,17.2,05792,0.4,05664,25.4,05792,-2.6,04175,17.2,04445,7.8,05664,25.4,03927,0,00722,0.6,05516,19.9,-0.321,0.262,-0.308,-0.411,-0.442,0.475
1990-09-15,559,05320,16.7,05792,-0.5,04419,22.5,05792,-1.4,05320,16.7,00840,6.5,04419,22.5,05017,2.8,03856,7.4,00722,22,-0.284,0.223,-0.661,0.015,-0.592,0.599
1990-09-16,559,04175,15,05792,-1.8,04175,21.6,05792,-3.6,04175,15,00840,6.1,04175,21.6,04039,0.8,01410,0.3,00722,19,-0.385,0.419,-0.313,-0.152,-0.522,0.538
1990-09-17,559,04175,16.2,05792,-0.4,05250,23.6,05792,-2.4,04175,16.2,02483,7.1,05250,23.6,05306,-1.9,04091,24.2,05467,23.4,-0.26,0.196,-0.634,0.051,-0.557,0.554
1990-09-18,559,02546,15.6,05792,-4.1,02522,23,05792,-4.8,02546,15.6,05306,5.2,02522,23,05802,4,01358,9.9,04271,26,-0.574,0.694,-0.305,-0.34,-0.698,0.837
1990-09-19,559,04926,19.6,05792,0.8,01169,25,05792,-3.8,04926,19.6,02483,7.6,01169,25,05049,1.4,00648,27.4,00722,38,-0.122,0.023,-1.227,0.24,-0.705,0.707
