date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1872-01-24,11,00919,7.4,04024,0.4,00919,10.3,13923,-5,00919,7.4,04024,0.4,00919,10.3,13923,-5,01960,8.2,,,,,,,,
1872-01-25,11,00919,6.6,04024,1.4,00919,10,13923,0,00919,6.6,04024,1.4,00919,10,13923,0,04024,0.8,,,,,,,,
1872-01-26,11,00919,6.2,13923,-0.1,00919,9.8,13923,-3.5,00919,6.2,13923,-0.1,00919,9.8,13923,-3.5,04024,0.8,,,,,,,,
1872-01-27,11,00919,3.9,13923,-1,00919,7.8,13923,-5.3,00919,3.9,13923,-1,00919,7.8,13923,-5.3,01684,3.9,,,,,,,,
1872-01-28,11,00919,2.4,04748,-2.5,00919,7.1,04748,-4.3,00919,2.4,04748,-2.5,00919,7.1,04748,-4.3,04024,0.7,,,,,,,,
1872-01-29,11,01684,1.3,02290,-5.4,02928,3.4,13923,-6.9,01684,1.3,02290,-5.4,02928,3.4,13923,-6.9,04024,0.8,,,,,,,,
1872-01-30,11,01960,1.1,02290,-2.1,02444,3.3,13923,-6,01960,1.1,02290,-2.1,02444,3.3,13923,-6,04024,0.7,,,,,,,,
1872-01-31,11,01960,2.2,13923,-1,02444,6.9,13923,-6,01960,2.2,13923,-1,02444,6.9,13923,-6,01425,0,,,,,,,,
1872-02-01,11,02290,2.9,00919,-1.5,02444,7.1,13923,-6.3,02290,2.9,00919,-1.5,02444,7.1,13923,-6.3,01425,0,,,,,,,,
1872-02-02,11,01960,1.8,00919,-1.9,04748,8.5,00919,-7.8,01960,1.8,00919,-1.9,04748,8.5,00919,-7.8,01425,0,,,,,,,,
1872-02-03,11,04748,1.4,13923,-1.3,04748,8.1,13923,-7,04748,1.4,13923,-1.3,04748,8.1,13923,-7,01425,0,,,,,,,,
1872-02-04,11,01960,0.5,01425,-1.3,02928,0.8,01425,-4.3,01960,0.5,01425,-1.3,02928,0.8,01425,-4.3,01425,0,,,,,,,,
1872-02-05,11,02290,2,04024,-1.5,02444,5.3,13923,-4.8,02290,2,04024,-1.5,02444,5.3,13923,-4.8,01425,0,,,,,,,,
1872-02-06,11,02290,5.2,04024,-1.8,00919,6.5,13923,-7.1,02290,5.2,04024,-1.8,00919,6.5,13923,-7.1,04024,0.7,,,,,,,,
1872-02-07,11,02290,5.4,04024,0.4,02444,8.3,04024,-3.1,02290,5.4,04024,0.4,02444,8.3,04024,-3.1,04024,1.8,,,,,,,,
1872-02-08,11,01691,4.3,13923,1.5,02444,8.4,13923,-1.3,01691,4.3,13923,1.5,02444,8.4,13923,-1.3,04024,0.7,,,,,,,,
1872-02-09,11,00919,4.4,13923,1.5,04748,8.8,13923,-2.3,00919,4.4,13923,1.5,04748,8.8,13923,-2.3,04024,2.3,,,,,,,,
1872-02-10,11,00919,4.6,02290,0.1,00919,10,04748,-1.5,00919,4.6,02290,0.1,00919,10,04748,-1.5,04024,0.6,,,,,,,,
1872-02-11,12,01691,2.4,02290,-2.1,01684,5,13923,-3.8,01691,2.4,02290,-2.1,01684,5,13923,-3.8,01425,0,,,,,,,,
1872-02-12,12,01691,2.3,02290,-2.5,13923,5.3,13923,-3.5,01691,2.3,02290,-2.5,13923,5.3,13923,-3.5,01425,0,,,,,,,,
1872-02-13,12,00919,3.1,04024,-2.7,00919,5.3,01684,-3.3,00919,3.1,04024,-2.7,00919,5.3,01684,-3.3,01425,0,,,,,,,,
1872-02-14,12,00919,3.8,04024,-3.3,00919,8.4,01684,-5.6,00919,3.8,04024,-3.3,00919,8.4,01684,-5.6,01425,1,,,,,,,,
1872-02-15,12,00919,2.6,02578,-3.4,00919,5.1,13923,-5.9,00919,2.6,02578,-3.4,00919,5.1,13923,-5.9,01425,3.2,,,,,,,,
1872-02-16,12,00919,3.2,01684,-3.7,00919,6.3,01684,-4.4,00919,3.2,01684,-3.7,00919,6.3,01684,-4.4,02928,7.3,,,,,,,,
1872-02-17,12,00919,5.9,04024,-2.4,00919,7.5,04024,-5.8,00919,5.9,04024,-2.4,00919,7.5,04024,-5.8,13923,0.6,,,,,,,,
1872-02-18,12,04748,6.4,02290,0,00919,10.5,04024,-0.8,04748,6.4,02290,0,00919,10.5,04024,-0.8,01425,0,,,,,,,,
1872-02-19,12,00919,5.7,02290,1.1,00919,10,13923,-3.5,00919,5.7,02290,1.1,00919,10,13923,-3.5,01425,0.5,,,,,,,,
1872-02-20,12,00919,8.2,01684,0.7,00919,11.3,13923,-2,00919,8.2,01684,0.7,00919,11.3,13923,-2,01425,9.4,,,,,,,,
1872-02-21,12,00919,7.2,01684,0.3,00919,10,01684,-1.9,00919,7.2,01684,0.3,00919,10,01684,-1.9,02928,4.2,,,,,,,,
1872-02-22,12,00919,4.3,02290,-1.5,00919,8.8,01684,-1.3,00919,4.3,02290,-1.5,00919,8.8,01684,-1.3,01425,2,,,,,,,,
1872-02-23,12,00919,5,13923,0.7,00919,7.6,13923,-3.8,00919,5,13923,0.7,00919,7.6,13923,-3.8,01425,5.2,,,,,,,,
1872-02-24,12,00919,7.6,04024,1.2,02928,9.9,13923,-1,00919,7.6,04024,1.2,02928,9.9,13923,-1,01691,9,,,,,,,,
1872-02-25,12,00919,10.3,04024,1.2,00919,12.1,04024,0.8,00919,10.3,04024,1.2,00919,12.1,04024,0.8,01691,18.7,,,,,,,,
1872-02-26,12,01425,7.5,04024,-0.1,01425,10.5,04024,-1.8,01425,7.5,04024,-0.1,01425,10.5,04024,-1.8,02928,9.6,,,,,,,,
1872-02-27,12,00919,1.2,02290,-6,00919,6.4,13923,-6,00919,1.2,02290,-6,00919,6.4,13923,-6,01425,0,,,,,,,,
1872-02-28,11,04024,1.3,02290,-8,01425,3.7,13923,-6,04024,1.3,02290,-8,01425,3.7,13923,-6,02578,3.8,,,,,,,,
1872-02-29,12,02578,4,01684,-0.4,00919,7.8,13923,-8.3,02578,4,01684,-0.4,00919,7.8,13923,-8.3,01684,11.1,,,,,,,,
1872-03-01,12,04748,9.4,02290,4.9,02444,11.3,13923,1.9,04748,9.4,02290,4.9,02444,11.3,13923,1.9,02578,9,,,,,,,,
1872-03-02,12,00919,7.7,04024,1.2,00919,13.1,04024,-1,00919,7.7,04024,1.2,00919,13.1,04024,-1,01425,0,,,,,,,,
1872-03-03,12,04748,5.7,02290,2.2,04748,12.3,04024,-2.5,04748,5.7,02290,2.2,04748,12.3,04024,-2.5,01425,0,,,,,,,,
1872-03-04,12,02578,9.2,02290,0.5,04748,15.4,13923,-3.1,02578,9.2,02290,0.5,04748,15.4,13923,-3.1,01425,0,,,,,,,,
1872-03-05,12,04024,7.3,13923,2.8,04748,13.9,13923,-5,04024,7.3,13923,2.8,04748,13.9,13923,-5,01425,0,,,,,,,,
1872-03-06,12,02578,7.3,02290,2.8,04748,16.1,13923,-2.6,02578,7.3,02290,2.8,04748,16.1,13923,-2.6,01425,1.1,,,,,,,,
1872-03-07,12,01684,8.6,04024,3.8,04748,16.9,02444,-1.4,01684,8.6,04024,3.8,04748,16.9,02444,-1.4,01425,0,,,,,,,,
1872-03-08,12,01684,9.5,04024,5.3,04748,18.9,13923,-1.3,01684,9.5,04024,5.3,04748,18.9,13923,-1.3,01425,0,,,,,,,,
1872-03-09,12,01425,10,02444,7.2,04748,18.8,13923,0,01425,10,02444,7.2,04748,18.8,13923,0,01425,0,,,,,,,,
1872-03-10,12,01425,9.1,02578,4.2,04748,13.4,13923,2,01425,9.1,02578,4.2,04748,13.4,13923,2,01684,6.2,,,,,,,,
1872-03-11,12,00919,6.4,04024,2.3,00919,9,01425,0,00919,6.4,04024,2.3,00919,9,01425,0,13923,0.3,,,,,,,,
1872-03-12,12,01425,7,02444,0.2,00919,9.8,01691,-3.1,01425,7,02444,0.2,00919,9.8,01691,-3.1,01425,0,,,,,,,,
1872-03-13,12,01425,4.1,01684,-1.9,04748,11.9,13923,-6.3,01425,4.1,01684,-1.9,04748,11.9,13923,-6.3,01684,0.2,,,,,,,,
1872-03-14,12,01425,4.4,02444,0.1,00919,12.5,04748,-4.6,01425,4.4,02444,0.1,00919,12.5,04748,-4.6,01684,0.4,,,,,,,,
1872-03-15,12,00919,5.1,02444,1.6,04748,16.1,02444,-4.6,00919,5.1,02444,1.6,04748,16.1,02444,-4.6,04024,1.8,,,,,,,,
1872-03-16,12,00919,8.1,04024,2.3,00919,14.8,04748,-2.9,00919,8.1,04024,2.3,00919,14.8,04748,-2.9,01960,6.1,,,,,,,,
1872-03-17,12,04748,10.1,04024,3.2,00919,13.9,04024,1,04748,10.1,04024,3.2,00919,13.9,04024,1,01960,7.2,,,,,,,,
1872-03-18,12,01960,8.6,02290,2.7,13923,14.5,04024,2.3,01960,8.6,02290,2.7,13923,14.5,04024,2.3,04024,8.7,,,,,,,,
1872-03-19,12,01684,4.6,02290,-1.8,01684,8.1,04748,-0.5,01684,4.6,02290,-1.8,01684,8.1,04748,-0.5,01960,4.1,,,,,,,,
1872-03-20,12,01425,1.3,02290,-5.6,01425,5,01691,-4,01425,1.3,02290,-5.6,01425,5,01691,-4,01960,3.4,,,,,,,,
1872-03-21,12,02578,0.3,02290,-3.4,01425,4.7,13923,-6.9,02578,0.3,02290,-3.4,01425,4.7,13923,-6.9,01425,0,,,,,,,,
1872-03-22,12,01425,2.9,02290,-3.4,01425,7.5,13923,-6.5,01425,2.9,02290,-3.4,01425,7.5,13923,-6.5,01960,3.6,,,,,,,,
1872-03-23,12,01684,2.4,02290,-1.8,01684,6.9,04748,-3.5,01684,2.4,02290,-1.8,01684,6.9,04748,-3.5,01691,0.9,,,,,,,,
1872-03-24,12,01425,4.6,02290,-0.8,00919,8.8,04748,-4.6,01425,4.6,02290,-0.8,00919,8.8,04748,-4.6,01425,10.7,,,,,,,,
1872-03-25,12,01684,6.3,02290,-2.6,01684,13.1,04748,-0.4,01684,6.3,02290,-2.6,01684,13.1,04748,-0.4,01960,2.5,,,,,,,,
1872-03-26,12,01425,3.8,02290,-0.4,00919,8.6,13923,-1.3,01425,3.8,02290,-0.4,00919,8.6,13923,-1.3,01425,0,,,,,,,,
1872-03-27,12,00919,8.2,02290,3.2,04748,16.5,13923,-3,00919,8.2,02290,3.2,04748,16.5,13923,-3,01425,5.9,,,,,,,,
1872-03-28,12,00919,10.8,04024,7.2,00919,13.4,02444,-0.1,00919,10.8,04024,7.2,00919,13.4,02444,-0.1,04024,7,,,,,,,,
1872-03-29,12,01960,16.1,02290,12.3,00919,21.3,04024,8.3,01960,16.1,02290,12.3,00919,21.3,04024,8.3,01960,1.5,,,,,,,,
1872-03-30,12,04748,17,02290,13.3,02444,25.5,00919,8.3,04748,17,02290,13.3,02444,25.5,00919,8.3,02578,12.3,,,,,,,,
1872-03-31,12,01960,15.1,02290,4.9,01684,18.8,00919,9,01960,15.1,02290,4.9,01684,18.8,00919,9,01684,20.4,,,,,,,,
1872-04-01,12,04024,10.6,02290,6.6,04748,20.6,13923,5.9,04024,10.6,02290,6.6,04748,20.6,13923,5.9,04024,4.5,,,,,,,,
1872-04-02,12,01425,11.4,04024,5.1,13923,15.8,04024,3.8,01425,11.4,04024,5.1,13923,15.8,04024,3.8,01425,10.3,,,,,,,,
1872-04-03,12,01684,9.5,02290,2.4,01684,14.4,04024,1.9,01684,9.5,02290,2.4,01684,14.4,04024,1.9,02578,2.7,,,,,,,,
1872-04-04,12,01684,10.5,02290,3.1,04748,14.5,13923,0,01684,10.5,02290,3.1,04748,14.5,13923,0,01960,4.2,,,,,,,,
1872-04-05,12,01425,10.5,04024,2.5,01425,16,04024,1.9,01425,10.5,04024,2.5,01425,16,04024,1.9,01684,0.7,,,,,,,,
1872-04-06,12,01425,8.7,02578,3.1,00919,12.5,04024,1.8,01425,8.7,02578,3.1,00919,12.5,04024,1.8,01425,0,,,,,,,,
1872-04-07,12,00919,9,02578,4.1,04748,18.1,04024,0.6,00919,9,02578,4.1,04748,18.1,04024,0.6,01684,10.4,,,,,,,,
1872-04-08,12,01684,9.3,02578,4.4,01684,16.9,13923,-1.3,01684,9.3,02578,4.4,01684,16.9,13923,-1.3,04024,10.9,,,,,,,,
1872-04-09,12,01425,7.8,02290,-0.8,01425,11,04748,3,01425,7.8,02290,-0.8,01425,11,04748,3,02928,7.1,,,,,,,,
1872-04-10,12,01425,7.3,02290,-0.5,00919,11.1,04024,1,01425,7.3,02290,-0.5,00919,11.1,04024,1,01425,0,,,,,,,,
1872-04-11,12,01960,9.5,02290,2.4,00919,16.3,01691,1,01960,9.5,02290,2.4,00919,16.3,01691,1,01425,0,,,,,,,,
1872-04-12,12,02578,12.6,02290,7.4,04748,25.8,13923,0,02578,12.6,02290,7.4,04748,25.8,13923,0,01425,0,,,,,,,,
1872-04-13,12,01684,12.8,04024,8.9,01425,22.5,13923,3.9,01684,12.8,04024,8.9,01425,22.5,13923,3.9,01684,4,,,,,,,,
1872-04-14,12,01425,10.8,02290,6.4,01425,16.6,13923,0,01425,10.8,02290,6.4,01425,16.6,13923,0,01684,4.5,,,,,,,,
1872-04-15,12,01425,12.3,02290,7.1,01425,17.5,00919,4.6,01425,12.3,02290,7.1,01425,17.5,00919,4.6,01684,4.5,,,,,,,,
1872-04-16,12,01425,11.3,04024,6.3,00919,15.8,01684,5,01425,11.3,04024,6.3,00919,15.8,01684,5,04024,9.3,,,,,,,,
1872-04-17,12,00919,7.1,02290,3.8,04748,14.8,04748,0.5,00919,7.1,02290,3.8,04748,14.8,04748,0.5,01691,11.5,,,,,,,,
1872-04-18,12,01425,8.4,02290,1.6,04748,15,13923,1.5,01425,8.4,02290,1.6,04748,15,13923,1.5,02928,4.6,,,,,,,,
1872-04-19,12,01425,10.5,02290,2.7,00919,14.8,13923,-1,01425,10.5,02290,2.7,00919,14.8,13923,-1,01691,1.4,,,,,,,,
1872-04-20,12,01960,10.7,02290,5.9,13923,17.5,04748,1.1,01960,10.7,02290,5.9,13923,17.5,04748,1.1,01684,16.4,,,,,,,,
1872-04-21,12,01684,14.8,02290,3.6,01684,21.3,13923,4,01684,14.8,02290,3.6,01684,21.3,13923,4,02578,7.4,,,,,,,,
1872-04-22,12,04748,13.8,04024,6.6,00919,19.5,04024,5,04748,13.8,04024,6.6,00919,19.5,04024,5,01425,0.3,,,,,,,,
1872-04-23,12,01960,13.8,02290,7.1,04748,20.8,13923,3.8,01960,13.8,02290,7.1,04748,20.8,13923,3.8,01684,1.5,,,,,,,,
1872-04-24,12,01960,13.2,02290,6.2,04748,20.8,01425,7,01960,13.2,02290,6.2,04748,20.8,01425,7,13923,1.3,,,,,,,,
1872-04-25,12,01960,13.3,02290,6.4,04748,22.6,04748,3.9,01960,13.3,02290,6.4,04748,22.6,04748,3.9,01684,7.1,,,,,,,,
1872-04-26,12,02578,14.2,02290,8.7,04748,23.4,01691,4.3,02578,14.2,02290,8.7,04748,23.4,01691,4.3,01425,0,,,,,,,,
1872-04-27,12,01425,15.9,13923,10.5,04748,24.9,13923,1,01425,15.9,13923,10.5,04748,24.9,13923,1,01425,0,,,,,,,,
1872-04-28,12,01960,17.9,04024,11.4,04748,30.4,02444,5.1,01960,17.9,04024,11.4,04748,30.4,02444,5.1,01425,26.6,,,,,,,,
1872-04-29,12,02928,18,02290,11.4,02444,24.4,13923,4,02928,18,02290,11.4,02444,24.4,13923,4,01960,6.5,,,,,,,,
1872-04-30,12,04748,16.3,02578,8,04748,23.1,04024,7.3,04748,16.3,02578,8,04748,23.1,04024,7.3,01960,8.2,,,,,,,,
1872-05-01,12,00919,17.2,02578,9.9,04748,28,13923,5,00919,17.2,02578,9.9,04748,28,13923,5,01425,0,,,,,,,,
1872-05-02,12,01425,19.2,02578,10.6,04748,30.6,04748,5.9,01425,19.2,02578,10.6,04748,30.6,04748,5.9,04024,1.8,,,,,,,,
1872-05-03,12,01425,18,02290,11.2,00919,24.8,01691,6.4,01425,18,02290,11.2,00919,24.8,01691,6.4,01684,4.7,,,,,,,,
1872-05-04,12,01960,16.7,02578,13.2,01684,21.3,04024,9.9,01960,16.7,02578,13.2,01684,21.3,04024,9.9,01684,6.2,,,,,,,,
1872-05-05,12,01960,16.5,02290,12.5,01684,22.5,02444,8.6,01960,16.5,02290,12.5,01684,22.5,02444,8.6,01684,16,,,,,,,,
1872-05-06,12,01684,13.9,02290,7.9,01684,19.5,01691,8.3,01684,13.9,02290,7.9,01684,19.5,01691,8.3,04024,8.7,,,,,,,,
1872-05-07,12,01425,13.7,02290,9.6,04748,18.4,04748,7.3,01425,13.7,02290,9.6,04748,18.4,04748,7.3,01425,0.8,,,,,,,,
1872-05-08,12,01684,15.2,02290,8.8,01684,20,13923,6.5,01684,15.2,02290,8.8,01684,20,13923,6.5,01684,21.7,,,,,,,,
1872-05-09,12,01960,13.6,02290,3.6,04748,16.8,01691,6.4,01960,13.6,02290,3.6,04748,16.8,01691,6.4,01960,13.1,,,,,,,,
1872-05-10,12,01425,10.1,02290,1,01425,14.1,01691,4.6,01425,10.1,02290,1,01425,14.1,01691,4.6,02928,19.1,,,,,,,,
1872-05-11,12,01425,8.6,02290,2.4,01425,13.2,04748,1.5,01425,8.6,02290,2.4,01425,13.2,04748,1.5,02578,2.1,,,,,,,,
1872-05-12,12,00919,10,02290,4.3,00919,14.4,13923,-1,00919,10,02290,4.3,00919,14.4,13923,-1,04748,29.4,,,,,,,,
1872-05-13,12,01684,14.6,01691,7.6,01684,18.1,04748,4.1,01684,14.6,01691,7.6,01684,18.1,04748,4.1,02928,3.3,,,,,,,,
1872-05-14,12,01684,15.3,02290,7.1,01684,21.9,01691,2.9,01684,15.3,02290,7.1,01684,21.9,01691,2.9,13923,2,,,,,,,,
1872-05-15,12,01684,18.7,04024,13,01684,25.6,13923,4.9,01684,18.7,04024,13,01684,25.6,13923,4.9,13923,0.7,,,,,,,,
1872-05-16,12,01684,17.5,02578,11.5,00919,22.9,04748,6.8,01684,17.5,02578,11.5,00919,22.9,04748,6.8,04748,13.1,,,,,,,,
1872-05-17,12,01684,18,02578,11.2,01684,26.3,04024,8.5,01684,18,02578,11.2,01684,26.3,04024,8.5,01684,16.6,,,,,,,,
1872-05-18,12,01684,19.5,02290,12.4,04748,28.1,01691,9.1,01684,19.5,02290,12.4,04748,28.1,01691,9.1,04748,13.9,,,,,,,,
1872-05-19,12,01960,19,02578,11.8,02928,25.2,01691,9.1,01960,19,02578,11.8,02928,25.2,01691,9.1,02928,15.9,,,,,,,,
1872-05-20,12,01684,17.2,01691,10.4,01684,21.9,01691,8.4,01684,17.2,01691,10.4,01684,21.9,01691,8.4,01425,17.5,,,,,,,,
1872-05-21,12,01684,18.2,02578,11.5,13923,21.6,01691,7.1,01684,18.2,02578,11.5,13923,21.6,01691,7.1,04748,32.2,,,,,,,,
1872-05-22,12,01684,14.9,02290,6.2,01684,18.8,01691,9.4,01684,14.9,02290,6.2,01684,18.8,01691,9.4,13923,6.3,,,,,,,,
1872-05-23,12,01684,12.8,01691,8.8,00919,18.8,01691,7.4,01684,12.8,01691,8.8,00919,18.8,01691,7.4,01425,9.4,,,,,,,,
1872-05-24,12,01684,16,01691,11.4,01684,22.5,01691,2.9,01684,16,01691,11.4,01684,22.5,01691,2.9,01684,9.4,,,,,,,,
1872-05-25,12,01684,14.9,02290,6.7,04748,24.6,01691,9.5,01684,14.9,02290,6.7,04748,24.6,01691,9.5,01691,0.2,,,,,,,,
1872-05-26,12,01960,15.3,02290,5.9,00919,19.4,01691,4.5,01960,15.3,02290,5.9,00919,19.4,01691,4.5,01960,1.6,,,,,,,,
1872-05-27,12,01425,16,02290,7.5,04748,24,13923,8.8,01425,16,02290,7.5,04748,24,13923,8.8,01425,0,,,,,,,,
1872-05-28,12,01425,17.4,02290,7,00919,21.9,13923,5.3,01425,17.4,02290,7,00919,21.9,13923,5.3,01425,0,,,,,,,,
1872-05-29,12,01425,17.1,02290,8.5,04748,22.9,04024,7.5,01425,17.1,02290,8.5,04748,22.9,04024,7.5,01425,0,,,,,,,,
1872-05-30,12,01960,17.9,02290,11.8,04748,27,13923,6.4,01960,17.9,02290,11.8,04748,27,13923,6.4,04748,9.2,,,,,,,,
1872-05-31,12,01684,17.5,02290,10.7,04748,26.1,13923,9,01684,17.5,02290,10.7,04748,26.1,13923,9,01960,10.2,,,,,,,,
1872-06-01,12,04024,17.5,02290,9.4,02928,22.6,13923,10.1,04024,17.5,02290,9.4,02928,22.6,13923,10.1,01684,2.7,,,,,,,,
1872-06-02,12,01960,16.3,02290,8.2,00919,20.1,00919,8.3,01960,16.3,02290,8.2,00919,20.1,00919,8.3,01691,22.1,,,,,,,,
1872-06-03,12,01960,17.5,02290,10.4,02444,22.8,13923,8.8,01960,17.5,02290,10.4,02444,22.8,13923,8.8,01425,24.5,,,,,,,,
1872-06-04,12,01960,19.4,02290,6,02444,23.4,13923,8.4,01960,19.4,02290,6,02444,23.4,13923,8.4,01691,20.5,,,,,,,,
1872-06-05,12,04748,18.3,02290,6.6,02444,23.8,00919,11,04748,18.3,02290,6.6,02444,23.8,00919,11,01684,27.3,,,,,,,,
1872-06-06,12,04024,19.8,02290,10.4,04024,24.3,00919,11.8,04024,19.8,02290,10.4,04024,24.3,00919,11.8,04024,11.5,,,,,,,,
1872-06-07,12,01684,18.6,02290,10.2,02444,25.4,13923,10.5,01684,18.6,02290,10.2,02444,25.4,13923,10.5,01684,3.3,,,,,,,,
1872-06-08,12,01960,17.3,02290,11.5,00919,22,00919,8.8,01960,17.3,02290,11.5,00919,22,00919,8.8,01425,1.3,,,,,,,,
1872-06-09,12,01960,19.6,02290,12.6,02444,25.6,13923,6,01960,19.6,02290,12.6,02444,25.6,13923,6,02928,8.5,,,,,,,,
1872-06-10,12,01960,18.3,02290,9.1,00919,23,01425,12.5,01960,18.3,02290,9.1,00919,23,01425,12.5,02578,18.2,,,,,,,,
1872-06-11,12,01684,17.6,02290,8.4,04024,21.9,01691,10.8,01684,17.6,02290,8.4,04024,21.9,01691,10.8,01425,9.3,,,,,,,,
1872-06-12,12,04024,18.4,02290,8.1,04024,23.8,13923,6.3,04024,18.4,02290,8.1,04024,23.8,13923,6.3,04024,3.3,,,,,,,,
1872-06-13,12,01960,17,02290,12.2,02928,21.4,01691,9.8,01960,17,02290,12.2,02928,21.4,01691,9.8,02928,2.1,,,,,,,,
1872-06-14,12,01425,17.6,04024,11.9,00919,23.6,04024,8.8,01425,17.6,04024,11.9,00919,23.6,04024,8.8,01425,0,,,,,,,,
1872-06-15,12,00919,19.2,04024,11.1,00919,26.6,13923,6.6,00919,19.2,04024,11.1,00919,26.6,13923,6.6,01425,0,,,,,,,,
1872-06-16,12,01425,19.8,13923,12.8,00919,26.6,04024,7.8,01425,19.8,13923,12.8,00919,26.6,04024,7.8,01684,0.8,,,,,,,,
1872-06-17,12,00919,20,01684,12.1,00919,27,04024,8.5,00919,20,01684,12.1,00919,27,04024,8.5,01684,5.5,,,,,,,,
1872-06-18,12,00919,17.4,13923,12.8,00919,24,01691,6.9,00919,17.4,13923,12.8,00919,24,01691,6.9,01425,0,,,,,,,,
1872-06-19,12,01960,18.3,02290,11.9,00919,24.6,01691,10.5,01960,18.3,02290,11.9,00919,24.6,01691,10.5,01425,0,,,,,,,,
1872-06-20,12,01425,19.9,02290,12,00919,26.3,13923,7.3,01425,19.9,02290,12,00919,26.3,13923,7.3,01425,8.2,,,,,,,,
1872-06-21,12,01960,20.8,02290,12.6,01684,24.4,13923,7.8,01960,20.8,02290,12.6,01684,24.4,13923,7.8,01425,8.9,,,,,,,,
