date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1853-01-29,5,02290,5.5,02444,-1,01425,2.5,02444,-7.6,02290,5.5,02444,-1,01425,2.5,02444,-7.6,01960,8.2,,,,,,,,
1853-01-30,5,02290,4.8,02444,1.5,01425,5,02444,0.3,02290,4.8,02444,1.5,01425,5,02444,0.3,02444,3.1,,,,,,,,
1853-01-31,5,01425,4.5,02290,0.8,01425,6,02444,1.1,01425,4.5,02290,0.8,01425,6,02444,1.1,02444,0.7,,,,,,,,
1853-02-01,5,01425,3.9,02290,-1.7,01425,5.1,02444,2.1,01425,3.9,02290,-1.7,01425,5.1,02444,2.1,02444,2.9,,,,,,,,
1853-02-02,5,01425,2.9,02290,-1.5,01425,4.5,02444,1.1,01425,2.9,02290,-1.5,01425,4.5,02444,1.1,02444,0.4,,,,,,,,
1853-02-03,5,01425,2.9,02290,-2.7,01425,4.5,02444,-0.4,01425,2.9,02290,-2.7,01425,4.5,02444,-0.4,01960,0,,,,,,,,
1853-02-04,5,02444,1.6,02290,-1.6,02444,4.1,01425,0,02444,1.6,02290,-1.6,02444,4.1,01425,0,01960,0,,,,,,,,
1853-02-05,5,01425,0.9,02290,-3.6,01425,1.9,01425,-0.9,01425,0.9,02290,-3.6,01425,1.9,01425,-0.9,01960,0,,,,,,,,
1853-02-06,5,01425,1.2,02290,-3.5,01425,2,01425,-2,01425,1.2,02290,-3.5,01425,2,01425,-2,01960,0,,,,,,,,
1853-02-07,5,02928,0.6,02290,-3,01425,1,02444,-0.9,02928,0.6,02290,-3,01425,1,02444,-0.9,01960,0,,,,,,,,
1853-02-08,5,01425,1.4,02290,-3.4,01425,2.6,02444,-0.3,01425,1.4,02290,-3.4,01425,2.6,02444,-0.3,01960,3.5,,,,,,,,
1853-02-09,5,02928,0.5,02444,-1.9,01425,2.5,02444,-4.3,02928,0.5,02444,-1.9,01425,2.5,02444,-4.3,02444,6.7,,,,,,,,
1853-02-10,5,01425,0.2,02928,-3.9,01425,1,02444,-8,01425,0.2,02928,-3.9,01425,1,02444,-8,02444,0.1,,,,,,,,
1853-02-11,5,01425,0.4,02444,-0.6,01425,1.1,02444,-2.8,01425,0.4,02444,-0.6,01425,1.1,02444,-2.8,01960,1.8,,,,,,,,
1853-02-12,5,01425,0.7,02290,-2.9,01425,3.3,02444,-2.3,01425,0.7,02290,-2.9,01425,3.3,02444,-2.3,01960,2.9,,,,,,,,
1853-02-13,5,01425,-1.5,02290,-4.4,01425,1,02444,-5,01425,-1.5,02290,-4.4,01425,1,02444,-5,01960,2.1,,,,,,,,
1853-02-14,5,01425,-3.5,02290,-6.1,01425,-2.5,02444,-6.8,01425,-3.5,02290,-6.1,01425,-2.5,02444,-6.8,02444,2.1,,,,,,,,
1853-02-15,5,01425,-1.2,02290,-7.6,01425,2.3,02444,-6.8,01425,-1.2,02290,-7.6,01425,2.3,02444,-6.8,01960,0.7,,,,,,,,
1853-02-16,5,01425,-2.1,02290,-7.6,01425,2.5,01425,-6.3,01425,-2.1,02290,-7.6,01425,2.5,01425,-6.3,02444,0.2,,,,,,,,
1853-02-17,5,01425,-2.9,02290,-9,01425,-0.3,02444,-11.3,01425,-2.9,02290,-9,01425,-0.3,02444,-11.3,02444,1.6,,,,,,,,
1853-02-18,5,01425,-3.2,02290,-8.8,01425,0,02444,-14.6,01425,-3.2,02290,-8.8,01425,0,02444,-14.6,01960,0.8,,,,,,,,
1853-02-19,5,01425,-3.2,02290,-9.3,01425,-2.5,02444,-10.6,01425,-3.2,02290,-9.3,01425,-2.5,02444,-10.6,01960,10.6,,,,,,,,
1853-02-20,5,01425,-0.9,02290,-9.3,01425,1.1,02444,-6.1,01425,-0.9,02290,-9.3,01425,1.1,02444,-6.1,02444,4.5,,,,,,,,
1853-02-21,5,01425,-1.8,02290,-7.3,01425,0.8,02444,-8,01425,-1.8,02290,-7.3,01425,0.8,02444,-8,02444,3.5,,,,,,,,
1853-02-22,5,01425,-2.1,02290,-7.4,01425,0.8,02444,-13.4,01425,-2.1,02290,-7.4,01425,0.8,02444,-13.4,02444,0.6,,,,,,,,
1853-02-23,5,01425,0.2,02290,-4.9,01425,2,02444,-4.4,01425,0.2,02290,-4.9,01425,2,02444,-4.4,01960,1.3,,,,,,,,
1853-02-24,5,01425,-2.7,02290,-7.7,01425,2.5,02444,-8.6,01425,-2.7,02290,-7.7,01425,2.5,02444,-8.6,02444,2.8,,,,,,,,
1853-02-25,5,02928,-1.7,02290,-5.8,01425,1.3,02444,-10.4,02928,-1.7,02290,-5.8,01425,1.3,02444,-10.4,01960,2.4,,,,,,,,
1853-02-26,5,01425,-1.1,02290,-5.9,01425,0.8,01425,-10.5,01425,-1.1,02290,-5.9,01425,0.8,01425,-10.5,02444,4.9,,,,,,,,
1853-02-27,5,01960,2.1,02290,-3,01425,2.9,02444,-3.8,01960,2.1,02290,-3,01425,2.9,02444,-3.8,01960,0.2,,,,,,,,
1853-02-28,5,02928,-2.1,02290,-4.2,01425,1,01425,-5.4,02928,-2.1,02290,-4.2,01425,1,01425,-5.4,02444,0.3,,,,,,,,
1853-03-01,5,01425,-3.9,01960,-6.7,01425,-1.1,02444,-7.6,01425,-3.9,01960,-6.7,01425,-1.1,02444,-7.6,01960,14.4,,,,,,,,
1853-03-02,5,01425,-2.6,02290,-8,01425,0.3,02444,-6.1,01425,-2.6,02290,-8,01425,0.3,02444,-6.1,02444,9,,,,,,,,
1853-03-03,5,01425,-3,01960,-5.9,01425,0,02444,-11.4,01425,-3,01960,-5.9,01425,0,02444,-11.4,01960,0,,,,,,,,
1853-03-04,5,01425,-1.6,02290,-7,01425,1.9,02444,-10.9,01425,-1.6,02290,-7,01425,1.9,02444,-10.9,01960,0,,,,,,,,
1853-03-05,5,01425,0.5,02290,-4.7,01425,3.6,02444,-5.6,01425,0.5,02290,-4.7,01425,3.6,02444,-5.6,01960,0,,,,,,,,
1853-03-06,5,01425,2.5,02290,0.5,01425,4.8,02444,-3.1,01425,2.5,02290,0.5,01425,4.8,02444,-3.1,01960,0,,,,,,,,
1853-03-07,5,02928,3.9,02290,1.6,02444,6.5,02444,0,02928,3.9,02290,1.6,02444,6.5,02444,0,01960,2.9,,,,,,,,
1853-03-08,5,01425,4.3,02290,1.4,02444,7.3,02444,2.4,01425,4.3,02290,1.4,02444,7.3,02444,2.4,01960,2.2,,,,,,,,
1853-03-09,5,01425,3.5,02290,1.4,01425,6.4,01425,1.8,01425,3.5,02290,1.4,01425,6.4,01425,1.8,02444,1.2,,,,,,,,
1853-03-10,5,01425,4,02290,-1.5,01425,9,02444,0.3,01425,4,02290,-1.5,01425,9,02444,0.3,01960,0,,,,,,,,
1853-03-11,5,01425,3.7,02444,-0.7,01425,8.3,02444,-1.5,01425,3.7,02444,-0.7,01425,8.3,02444,-1.5,01960,0,,,,,,,,
1853-03-12,5,01425,3.8,02444,0.1,01425,8.9,02444,-3.5,01425,3.8,02444,0.1,01425,8.9,02444,-3.5,02444,0.1,,,,,,,,
1853-03-13,5,01425,4.6,01960,-0.1,01425,10.8,02444,-4.3,01425,4.6,01960,-0.1,01425,10.8,02444,-4.3,02444,0.1,,,,,,,,
1853-03-14,5,01425,4.6,01960,0.2,02444,9.9,02444,-2.8,01425,4.6,01960,0.2,02444,9.9,02444,-2.8,01960,1.2,,,,,,,,
1853-03-15,5,01425,6.3,01960,0.7,01425,10.8,01425,0.3,01425,6.3,01960,0.7,01425,10.8,01425,0.3,02444,1.4,,,,,,,,
1853-03-16,5,02290,2.2,01960,-4.2,01425,5.5,02444,-4.1,02290,2.2,01960,-4.2,01425,5.5,02444,-4.1,02444,2.6,,,,,,,,
1853-03-17,5,01425,-3.5,01960,-6.6,01425,-1.5,02444,-7.8,01425,-3.5,01960,-6.6,01425,-1.5,02444,-7.8,01960,10.4,,,,,,,,
1853-03-18,5,01425,-3.8,02444,-8.7,01425,-1.3,02444,-11.8,01425,-3.8,02444,-8.7,01425,-1.3,02444,-11.8,02444,2,,,,,,,,
1853-03-19,5,01425,-4.5,02444,-7.2,01425,-0.9,02444,-12.8,01425,-4.5,02444,-7.2,01425,-0.9,02444,-12.8,02444,3.2,,,,,,,,
1853-03-20,5,01425,-3.2,02290,-9.5,01425,0,02444,-8.5,01425,-3.2,02290,-9.5,01425,0,02444,-8.5,02444,0.7,,,,,,,,
1853-03-21,5,01425,-2,02290,-9.8,01425,0.9,01425,-6.5,01425,-2,02290,-9.8,01425,0.9,01425,-6.5,01960,1.7,,,,,,,,
1853-03-22,5,01425,-0.4,02290,-8,01425,2.6,02444,-4,01425,-0.4,02290,-8,01425,2.6,02444,-4,02444,3.1,,,,,,,,
1853-03-23,5,01425,-1.4,02290,-8.2,01425,1.3,02444,-7.3,01425,-1.4,02290,-8.2,01425,1.3,02444,-7.3,01960,3.8,,,,,,,,
1853-03-24,5,01425,-1.6,02290,-7.2,01425,0.3,02444,-7.3,01425,-1.6,02290,-7.2,01425,0.3,02444,-7.3,01960,1.2,,,,,,,,
1853-03-25,5,01425,-1.3,02290,-6.8,01425,1.1,02444,-4.8,01425,-1.3,02290,-6.8,01425,1.1,02444,-4.8,01960,2.5,,,,,,,,
1853-03-26,5,01425,-0.2,01960,-5.5,01425,2.9,02444,-11.5,01425,-0.2,01960,-5.5,01425,2.9,02444,-11.5,02444,1.6,,,,,,,,
1853-03-27,5,01425,0.9,01960,-5,01425,5.4,02444,-9.5,01425,0.9,01960,-5,01425,5.4,02444,-9.5,01960,0,,,,,,,,
1853-03-28,5,01425,-0.9,01960,-7.2,01425,3.6,02444,-11,01425,-0.9,01960,-7.2,01425,3.6,02444,-11,01960,0,,,,,,,,
1853-03-29,5,01425,0.7,02444,-7.2,01425,7.5,02444,-14.8,01425,0.7,02444,-7.2,01425,7.5,02444,-14.8,02444,0.1,,,,,,,,
1853-03-30,5,01425,4,01960,-4,01425,9.9,02444,-11.8,01425,4,01960,-4,01425,9.9,02444,-11.8,02444,0.1,,,,,,,,
1853-03-31,5,01425,6.2,01960,-2,01425,11.4,02444,-8.9,01425,6.2,01960,-2,01425,11.4,02444,-8.9,02444,0.1,,,,,,,,
1853-04-01,5,02290,6,01960,3,02444,12,02444,-5.4,02290,6,01960,3,02444,12,02444,-5.4,01960,5.4,,,,,,,,
1853-04-02,5,01425,6.1,02290,1.3,02444,11.9,01425,3.5,01425,6.1,02290,1.3,02444,11.9,01425,3.5,02444,3.7,,,,,,,,
1853-04-03,5,01425,7.8,02290,2.6,01425,12.5,02444,1.3,01425,7.8,02290,2.6,01425,12.5,02444,1.3,02444,1.2,,,,,,,,
1853-04-04,5,01425,8.4,02290,3.3,02444,10.9,02444,2.1,01425,8.4,02290,3.3,02444,10.9,02444,2.1,01960,0.6,,,,,,,,
1853-04-05,5,01425,9.1,02290,4.2,01425,12.8,02444,5.9,01425,9.1,02290,4.2,01425,12.8,02444,5.9,01960,2.3,,,,,,,,
1853-04-06,5,01425,11.6,02290,6.4,01425,15.5,02444,5.1,01425,11.6,02290,6.4,01425,15.5,02444,5.1,02444,2.3,,,,,,,,
1853-04-07,5,02290,12.3,02928,8.8,01425,17.1,02444,7.5,02290,12.3,02928,8.8,01425,17.1,02444,7.5,01960,2.7,,,,,,,,
1853-04-08,5,01425,8.2,02290,0.8,01425,12.5,02444,5.6,01425,8.2,02290,0.8,01425,12.5,02444,5.6,01960,2,,,,,,,,
1853-04-09,5,01425,5.5,02290,-0.8,01425,10.9,02444,3.5,01425,5.5,02290,-0.8,01425,10.9,02444,3.5,02444,0.9,,,,,,,,
1853-04-10,5,01425,4.9,02290,-2.3,01425,7.5,02444,0.4,01425,4.9,02290,-2.3,01425,7.5,02444,0.4,02444,1,,,,,,,,
1853-04-11,5,01425,6.7,02290,-0.7,01425,8.8,02444,0,01425,6.7,02290,-0.7,01425,8.8,02444,0,01960,1,,,,,,,,
1853-04-12,5,01425,6.4,02290,1.2,01425,11.8,01425,4.1,01425,6.4,02290,1.2,01425,11.8,01425,4.1,02444,2,,,,,,,,
1853-04-13,5,01425,2.8,02290,-0.8,01425,6.9,02444,-0.6,01425,2.8,02290,-0.8,01425,6.9,02444,-0.6,02444,3.8,,,,,,,,
1853-04-14,5,01425,2.9,02290,-4.2,01425,7.1,02444,-3.6,01425,2.9,02290,-4.2,01425,7.1,02444,-3.6,02444,0.2,,,,,,,,
1853-04-15,5,01425,4.2,02290,-3.8,01425,7.6,02444,-5.1,01425,4.2,02290,-3.8,01425,7.6,02444,-5.1,01960,1.9,,,,,,,,
1853-04-16,5,01425,4.4,02290,-2.2,01425,7.1,02444,-1.9,01425,4.4,02290,-2.2,01425,7.1,02444,-1.9,02444,2.6,,,,,,,,
1853-04-17,5,01425,6.9,02290,0.9,01425,9,02444,-3.8,01425,6.9,02290,0.9,01425,9,02444,-3.8,01960,6.5,,,,,,,,
1853-04-18,5,01425,8.7,02290,0.8,01425,14.9,02444,3.9,01425,8.7,02290,0.8,01425,14.9,02444,3.9,02444,7.8,,,,,,,,
1853-04-19,5,01425,8.8,02928,3,01425,14,02444,0,01425,8.8,02928,3,01425,14,02444,0,01960,1.2,,,,,,,,
1853-04-20,5,01425,7.7,01960,1.1,01425,12.9,02444,1.5,01425,7.7,01960,1.1,01425,12.9,02444,1.5,01960,6.9,,,,,,,,
1853-04-21,5,01425,7.7,02290,2,01425,12.6,02444,2,01425,7.7,02290,2,01425,12.6,02444,2,02444,17.5,,,,,,,,
1853-04-22,5,01425,9.7,02928,6.5,01425,13.8,02444,2.4,01425,9.7,02928,6.5,01425,13.8,02444,2.4,01960,3.7,,,,,,,,
1853-04-23,5,01425,9,02290,5.1,01425,13.8,02444,4,01425,9,02290,5.1,01425,13.8,02444,4,01960,4.3,,,,,,,,
1853-04-24,5,01425,7.2,02290,0.9,01425,9.9,02444,2.5,01425,7.2,02290,0.9,01425,9.9,02444,2.5,02444,7.3,,,,,,,,
1853-04-25,5,01960,8.7,02290,6,02444,12.9,02444,2.8,01960,8.7,02290,6,02444,12.9,02444,2.8,01960,0,,,,,,,,
1853-04-26,5,01960,8,02290,-1,01425,10.4,01425,5.1,01960,8,02290,-1,01425,10.4,01425,5.1,01960,3.8,,,,,,,,
1853-04-27,5,01425,6.6,02290,-0.8,01425,12.5,02444,3.5,01425,6.6,02290,-0.8,01425,12.5,02444,3.5,02444,5.1,,,,,,,,
1853-04-28,5,01425,7.2,02928,4.3,01425,13.3,01425,0.6,01425,7.2,02928,4.3,01425,13.3,01425,0.6,02444,8,,,,,,,,
1853-04-29,5,01425,11.3,02928,8.3,01425,18.8,02444,3.3,01425,11.3,02928,8.3,01425,18.8,02444,3.3,02444,0.1,,,,,,,,
1853-04-30,5,01425,13.9,02290,9.5,01425,20,02444,3.9,01425,13.9,02290,9.5,01425,20,02444,3.9,01960,0.5,,,,,,,,
1853-05-01,5,01960,13.1,02290,8,01425,16.3,02444,9.4,01960,13.1,02290,8,01425,16.3,02444,9.4,02444,1.2,,,,,,,,
1853-05-02,5,02444,14.2,02928,10.3,01425,20,01425,5.4,02444,14.2,02928,10.3,01425,20,01425,5.4,02444,0.5,,,,,,,,
1853-05-03,5,01425,16,02928,10.7,01425,21.6,02444,8,01425,16,02928,10.7,01425,21.6,02444,8,01960,2.6,,,,,,,,
1853-05-04,5,01425,13.9,02928,7,01425,22.5,02444,8.4,01425,13.9,02928,7,01425,22.5,02444,8.4,02444,0.2,,,,,,,,
1853-05-05,5,01425,11.4,02290,3.6,01425,15,02444,7,01425,11.4,02290,3.6,01425,15,02444,7,02444,1.3,,,,,,,,
1853-05-06,5,01425,10.5,02290,5.6,01425,17.5,02444,2.8,01425,10.5,02290,5.6,01425,17.5,02444,2.8,02444,0.1,,,,,,,,
1853-05-07,5,01425,8.4,02928,4.5,01425,11,02444,4.5,01425,8.4,02928,4.5,01425,11,02444,4.5,02444,0.7,,,,,,,,
1853-05-08,5,01960,7.6,02290,2.9,02444,14.6,02444,1.3,01960,7.6,02290,2.9,02444,14.6,02444,1.3,01960,2.9,,,,,,,,
1853-05-09,5,01425,9.1,02290,5.6,01425,15,01425,1.9,01425,9.1,02290,5.6,01425,15,01425,1.9,02444,2.5,,,,,,,,
1853-05-10,5,02444,10.2,02290,6,01425,15,01425,6,02444,10.2,02290,6,01425,15,01425,6,01960,0,,,,,,,,
1853-05-11,5,01960,9.8,02928,8.1,02444,13.5,02444,1.9,01960,9.8,02928,8.1,02444,13.5,02444,1.9,01960,0,,,,,,,,
1853-05-12,5,02290,11.7,02928,6.7,01425,16.3,02444,8.3,02290,11.7,02928,6.7,01425,16.3,02444,8.3,01960,8.9,,,,,,,,
1853-05-13,5,01425,10.2,02928,6.8,01425,15,02444,5.4,01425,10.2,02928,6.8,01425,15,02444,5.4,02444,0.7,,,,,,,,
1853-05-14,5,01425,10.7,02290,5.8,01425,16.3,02444,2.3,01425,10.7,02290,5.8,01425,16.3,02444,2.3,02444,0.2,,,,,,,,
1853-05-15,5,01425,14.4,02928,8,01425,19.8,02444,4.1,01425,14.4,02928,8,01425,19.8,02444,4.1,02444,0.1,,,,,,,,
1853-05-16,5,01425,15,02928,9.2,01425,21.1,02444,4.9,01425,15,02928,9.2,01425,21.1,02444,4.9,01960,0,,,,,,,,
1853-05-17,5,01425,13,02928,9.4,01425,14.8,02444,5.9,01425,13,02928,9.4,01425,14.8,02444,5.9,01960,0,,,,,,,,
1853-05-18,5,01425,13.3,02290,7.2,01425,18.8,02444,7.9,01425,13.3,02290,7.2,01425,18.8,02444,7.9,02444,0.2,,,,,,,,
1853-05-19,5,01425,13.1,02290,5.8,01425,20.3,02444,4.4,01425,13.1,02290,5.8,01425,20.3,02444,4.4,01960,0.5,,,,,,,,
1853-05-20,5,01425,11.3,02290,5.4,01425,18.1,02444,5,01425,11.3,02290,5.4,01425,18.1,02444,5,02444,2,,,,,,,,
1853-05-21,5,01425,11.5,02290,6.7,01425,16.4,02444,6.8,01425,11.5,02290,6.7,01425,16.4,02444,6.8,01960,5.5,,,,,,,,
1853-05-22,5,01960,13.2,02290,7.6,01425,19,02444,5.4,01960,13.2,02290,7.6,01425,19,02444,5.4,02444,3.2,,,,,,,,
1853-05-23,5,01425,15.2,02290,11.2,01425,22.9,02444,7,01425,15.2,02290,11.2,01425,22.9,02444,7,02444,0.1,,,,,,,,
1853-05-24,5,01425,15.7,02928,11.5,01425,22.5,02444,5.9,01425,15.7,02928,11.5,01425,22.5,02444,5.9,02444,0.1,,,,,,,,
1853-05-25,5,01425,18.5,02928,14,01425,25,02444,8.8,01425,18.5,02928,14,01425,25,02444,8.8,01960,0,,,,,,,,
1853-05-26,5,01960,20,02290,12.2,02444,25.8,02444,9,01960,20,02290,12.2,02444,25.8,02444,9,01960,0,,,,,,,,
1853-05-27,5,01960,18,02928,14.7,01425,23.8,02444,11.1,01960,18,02928,14.7,01425,23.8,02444,11.1,01960,0.5,,,,,,,,
1853-05-28,5,01960,18.5,02290,12.7,02444,22.1,02444,9.8,01960,18.5,02290,12.7,02444,22.1,02444,9.8,02444,3.3,,,,,,,,
1853-05-29,5,01960,17.2,02290,6.9,02444,22,02444,12.3,01960,17.2,02290,6.9,02444,22,02444,12.3,01960,40.4,,,,,,,,
1853-05-30,5,01960,16.8,02290,6.2,02444,19.3,02444,10.9,01960,16.8,02290,6.2,02444,19.3,02444,10.9,02444,44,,,,,,,,
1853-05-31,5,01960,18.3,02290,9.6,01425,21.5,01425,13.3,01960,18.3,02290,9.6,01425,21.5,01425,13.3,02444,6.1,,,,,,,,
1853-06-01,5,01960,17.6,02290,10.2,01425,22.1,02444,10.8,01960,17.6,02290,10.2,01425,22.1,02444,10.8,01960,15.8,,,,,,,,
1853-06-02,5,01960,16.8,02290,10.7,01425,18.8,01425,13.8,01960,16.8,02290,10.7,01425,18.8,01425,13.8,02444,10.3,,,,,,,,
1853-06-03,5,02444,16.5,02290,11.5,02444,21,01425,13.5,02444,16.5,02290,11.5,02444,21,01425,13.5,02444,1.4,,,,,,,,
1853-06-04,5,02444,14.9,02290,11.6,01425,19.3,01425,10.8,02444,14.9,02290,11.6,01425,19.3,01425,10.8,01960,15.2,,,,,,,,
1853-06-05,5,01425,17.2,02928,11.3,01425,22,01425,12.8,01425,17.2,02928,11.3,01425,22,01425,12.8,01960,2.6,,,,,,,,
1853-06-06,5,01960,19.7,02290,13.3,02444,22.1,02444,14.4,01960,19.7,02290,13.3,02444,22.1,02444,14.4,02444,3,,,,,,,,
1853-06-07,5,01960,18,02290,13.8,02444,21.8,01425,13.8,01960,18,02290,13.8,02444,21.8,01425,13.8,01960,8.5,,,,,,,,
1853-06-08,5,01960,18.3,02290,13.6,01425,21.4,02444,15,01960,18.3,02290,13.6,01425,21.4,02444,15,02444,10.3,,,,,,,,
1853-06-09,5,01425,18.7,02928,14.4,01425,23.9,02444,15.9,01425,18.7,02928,14.4,01425,23.9,02444,15.9,02444,0.2,,,,,,,,
1853-06-10,5,01425,19.4,02290,14,01425,24.6,02444,13.8,01425,19.4,02290,14,01425,24.6,02444,13.8,02444,4.4,,,,,,,,
1853-06-11,5,01425,19.4,02290,13.5,01425,24.6,02444,8.6,01425,19.4,02290,13.5,01425,24.6,02444,8.6,02444,0.2,,,,,,,,
1853-06-12,5,01425,16.1,02928,11,01425,22.5,02444,9.3,01425,16.1,02928,11,01425,22.5,02444,9.3,01960,0.1,,,,,,,,
1853-06-13,5,01425,17.6,02290,10.7,01425,23.8,01425,11.6,01425,17.6,02290,10.7,01425,23.8,01425,11.6,01960,5.9,,,,,,,,
1853-06-14,5,01960,17.9,02290,8.8,01425,21.1,02444,10.1,01960,17.9,02290,8.8,01425,21.1,02444,10.1,02444,0.6,,,,,,,,
1853-06-15,5,01960,18.2,02290,10.3,02444,20.6,02444,11.1,01960,18.2,02290,10.3,02444,20.6,02444,11.1,01960,28.5,,,,,,,,
1853-06-16,5,01425,17,02290,9,01425,22.3,01425,14.1,01425,17,02290,9,01425,22.3,01425,14.1,02444,6.5,,,,,,,,
1853-06-17,5,01960,18.5,02290,10.4,01425,25.1,02444,13.6,01960,18.5,02290,10.4,01425,25.1,02444,13.6,02444,2.5,,,,,,,,
1853-06-18,5,01425,20,02290,12,01425,26.4,02444,12.1,01425,20,02290,12,01425,26.4,02444,12.1,02444,0.2,,,,,,,,
1853-06-19,5,01425,20.1,02290,14.7,01425,26.9,02444,10.9,01425,20.1,02290,14.7,01425,26.9,02444,10.9,02444,0.2,,,,,,,,
1853-06-20,5,01960,19.4,02290,10.1,02444,22.8,02444,11.3,01960,19.4,02290,10.1,02444,22.8,02444,11.3,01960,7,,,,,,,,
1853-06-21,5,01425,16,02290,6.5,01425,20.5,02444,10.8,01425,16,02290,6.5,01425,20.5,02444,10.8,02444,12.1,,,,,,,,
