date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1940-05-13,159,05099,11.4,05792,-9,00001,16.6,05792,-11,05099,11.4,00842,-0.2,00001,16.6,19364,-3.4,02078,7.6,,,-0.458,0.391,-0.902,-0.29,-0.771,0.798
1940-05-14,159,02665,16.1,05792,-5.2,15964,22.4,05792,-8.6,02665,16.1,00842,2.8,15964,22.4,02225,-0.6,02578,4,,,-0.472,0.267,-0.691,-1.402,-0.658,0.929
1940-05-15,159,05099,17.4,05792,-2.4,02522,24.3,05792,-5,05099,17.4,00842,3.2,02522,24.3,00842,-1.5,03390,2.4,,,-0.453,0.249,-0.874,-1.217,-0.713,0.888
1940-05-16,159,15964,11.3,05792,-8.2,05099,18.1,05792,-9.6,15964,11.3,02290,1.3,05099,18.1,04501,-1.9,03730,18.2,,,-0.646,0.768,-0.29,-0.217,-0.741,0.827
1940-05-17,159,00880,13.3,05792,-6.4,03987,19,05792,-11.3,00880,13.3,02290,1.5,03987,19,19364,-2.7,05074,17.6,,,-0.693,0.709,0.106,0.324,-0.67,0.747
1940-05-18,159,00599,15.8,05792,-7.4,00599,21,05792,-8.3,00599,15.8,03307,4,00599,21,01890,-0.5,04125,32.9,,,-0.658,0.658,-0.398,-0.502,-0.779,0.804
1940-05-19,159,00599,14.6,05792,-6.5,00599,21,05792,-8.1,00599,14.6,00842,3.9,00599,21,05582,-1,04125,21.8,,,-0.682,0.808,-0.164,-0.413,-0.722,0.884
1940-05-20,159,03404,16.2,05792,-3.6,03640,23.6,05792,-7.6,03404,16.2,00842,5.2,03640,23.6,04469,-1.2,03426,3.8,,,-0.474,0.408,-0.46,-0.857,-0.602,0.799
1940-05-21,159,02080,17,05792,-3.3,01425,25.3,05792,-5.1,02080,17,00842,8.7,01425,25.3,02360,0.2,05514,9.4,,,-0.392,0.329,-0.727,-0.437,-0.635,0.704
1940-05-22,159,03404,18.9,05792,-0.8,05629,27.7,05792,-2.8,03404,18.9,02201,10.2,05629,27.7,00842,0.5,00001,18.4,,,-0.428,0.428,-0.487,-0.178,-0.596,0.582
1940-05-23,159,01972,20.5,05792,-1.4,01972,27,05792,-2.7,01972,20.5,03307,9.7,01972,27,19364,4.3,02665,43.8,,,-0.651,0.653,0.221,0.363,-0.588,0.717
1940-05-24,159,00880,19.4,05792,-1.8,05349,29.4,05792,-3.3,00880,19.4,03307,10.2,05349,29.4,04612,5.5,01762,16.2,,,-0.579,0.672,-0.368,0.439,-0.732,0.799
1940-05-25,159,02522,21.2,05792,0.9,02522,28.2,05792,-2.2,02522,21.2,00842,13,02522,28.2,03730,2.9,00853,15,,,-0.458,0.528,-0.553,-0.055,-0.656,0.712
1940-05-26,159,05068,22.3,05792,2.5,02522,30.1,05792,1.1,05068,22.3,05582,15.1,02522,30.1,01300,7.8,01329,22.8,,,-0.382,0.418,-0.607,0.322,-0.617,0.699
1940-05-27,159,02522,19.2,05792,-0.9,02522,25.1,05792,-1.6,02522,19.2,00842,9.9,02522,25.1,04469,5.4,00599,22.6,,,-0.493,0.57,-0.565,0,-0.697,0.744
1940-05-28,159,01691,18.5,05792,-0.1,00314,26.2,05792,-2.2,01691,18.5,01076,11,00314,26.2,00842,4,01425,32.1,,,-0.449,0.512,-0.469,0.277,-0.631,0.667
1940-05-29,159,05068,19,05792,-1.1,00314,26.5,05792,-2.4,05068,19,02483,8.7,00314,26.5,02360,7.4,05063,120.5,,,-0.549,0.517,-0.397,0.856,-0.733,0.807
1940-05-30,159,00880,18.8,05792,-5.4,03126,28.5,05792,-6.2,00880,18.8,03307,4.7,03126,28.5,03307,4.5,03383,155.2,,,-0.703,0.743,-0.082,0.461,-0.753,0.807
1940-05-31,159,01425,14.2,05792,-4.5,05250,19.2,05792,-5.6,01425,14.2,00842,6.1,05250,19.2,03307,3.3,04125,38,,,-0.537,0.784,-0.456,0.081,-0.706,0.915
1940-06-01,158,00555,15,05792,-5.2,03640,19.7,05792,-7.1,00555,15,00842,5.4,03640,19.7,02483,3.6,02290,21.1,,,-0.673,0.866,-0.234,-0.209,-0.745,0.91
1940-06-02,158,00555,16.4,05792,-4.6,01425,22.5,05792,-5.9,00555,16.4,00842,8.2,01425,22.5,03730,0.8,03878,18.3,,,-0.628,0.796,-0.311,-0.027,-0.738,0.841
1940-06-03,159,03404,17.5,05792,-3.3,02522,24.1,05792,-5.9,03404,17.5,00842,8.7,02522,24.1,03730,0.5,00722,0.2,,,-0.564,0.688,-0.368,-0.209,-0.684,0.777
1940-06-04,159,02080,19.9,05792,-1.7,00599,26,05792,-5.2,02080,19.9,00842,11.7,00599,26,03730,1.4,00001,0,,,-0.55,0.647,-0.507,0.071,-0.735,0.768
1940-06-05,159,01420,22,05792,-0.6,01425,27.5,05792,-2.7,01420,22,00842,13.1,01425,27.5,03730,3.3,04125,1.8,,,-0.549,0.641,-0.532,-0.299,-0.723,0.825
1940-06-06,159,02080,22.5,05792,-1.4,00599,29.5,05792,-2.5,02080,22.5,00842,12.7,00599,29.5,00164,3.4,00001,0,,,-0.669,0.711,-0.269,-0.227,-0.752,0.756
1940-06-07,159,01425,21.8,05792,-1.2,01425,29.5,05792,-2.9,01425,21.8,03307,12.7,01425,29.5,03730,3.4,03735,12.5,,,-0.521,0.435,-0.673,0.155,-0.77,0.597
1940-06-08,159,02080,20.3,05792,0.9,19433,28,05792,-2.1,02080,20.3,00842,11.6,19433,28,03730,4.1,03032,1.4,,,-0.415,0.408,-0.752,0.113,-0.689,0.703
1940-06-09,159,05099,22.7,05792,1.2,19433,29.9,05792,-1,05099,22.7,03032,12.4,19433,29.9,00842,4,01593,1.1,,,-0.346,0.229,-1.063,-0.012,-0.725,0.709
1940-06-10,159,15964,22.3,05792,0.8,05099,30.3,05792,-0.4,15964,22.3,02374,12.2,05099,30.3,02360,6.6,13876,18.9,,,-0.352,0.194,-1.045,-0.452,-0.701,0.664
1940-06-11,160,02080,22.4,05792,2.3,01425,29.8,05792,-0.7,02080,22.4,00842,14.4,01425,29.8,03730,5.4,02374,14.1,,,-0.423,0.446,-0.561,-0.253,-0.612,0.666
1940-06-12,160,03666,22.2,05792,2.3,01993,29.8,05792,1.5,03666,22.2,02290,13.6,01993,29.8,02225,7.4,01327,34.4,,,-0.442,0.417,-0.192,0.796,-0.553,0.693
1940-06-13,160,00164,20.2,05792,0.8,05349,28.5,05792,-2.3,00164,20.2,02483,9.6,05349,28.5,01076,7.7,00314,16.6,,,-0.595,0.558,-0.123,0.862,-0.684,0.792
1940-06-14,160,05068,21.6,05792,1.4,00880,27.5,05792,0.1,05068,21.6,02483,11.6,00880,27.5,00736,6,00320,33.6,,,-0.482,0.403,-0.293,1.006,-0.64,0.769
1940-06-15,160,03376,22,05792,2.1,03015,28.6,05792,0.5,03376,22,02601,9,03015,28.6,02483,6.5,02225,38.5,,,-0.392,0.233,-0.335,1.355,-0.584,0.806
1940-06-16,159,00880,19,05792,1.3,19433,26.2,05792,-0.3,00880,19,02290,9.8,19433,26.2,00736,6,05781,40,,,-0.556,0.739,-0.128,0.302,-0.618,0.788
1940-06-17,159,05068,21.6,05792,0.6,00314,27.3,05792,-0.6,05068,21.6,02290,10.4,00314,27.3,05142,4.8,03383,25.5,,,-0.629,0.69,-0.119,0.117,-0.678,0.699
1940-06-18,159,01580,21.6,05792,-0.7,01425,28.4,05792,-1.7,01580,21.6,03307,11.8,01425,28.4,01890,3.3,02069,11,,,-0.563,0.601,-0.557,-0.055,-0.76,0.735
1940-06-19,159,02080,22.4,05792,-0.5,19433,29,05792,-1.8,02080,22.4,00842,13.2,19433,29,01890,3.5,05792,10.4,,,-0.564,0.626,-0.45,0.225,-0.737,0.727
1940-06-20,159,00402,22.8,05792,1.4,03987,29.3,05792,-1.6,00402,22.8,03307,13,03987,29.3,01890,3,05792,4.9,,,-0.59,0.62,-0.293,0.284,-0.711,0.677
1940-06-21,159,03376,22.7,05792,1.5,00880,30,05792,0.4,03376,22.7,05067,12,00880,30,01890,5.5,01358,27.4,,,-0.391,0.244,-0.858,0.758,-0.738,0.649
1940-06-22,159,02080,21,05792,1.9,03426,29,05792,0.7,02080,21,02483,12.5,03426,29,05067,5,02069,38.7,,,-0.456,0.501,-0.512,0.492,-0.665,0.735
1940-06-23,159,01329,21.9,05792,3,03196,30.2,05792,-0.2,01329,21.9,02483,13.4,03196,30.2,03730,7.4,01051,56,,,-0.512,0.627,-0.217,0.491,-0.615,0.757
1940-06-24,159,00164,23.7,05792,2.7,05629,30.3,05792,0.6,00164,23.7,01076,15.2,05629,30.3,03730,7.2,04933,44.7,,,-0.525,0.526,-0.226,0.63,-0.638,0.689
1940-06-25,159,05142,20.4,05792,-1.3,00320,29.5,05792,-3.6,05142,20.4,02290,9.6,00320,29.5,04501,4.8,03987,69.2,,,-0.71,0.773,0.232,0.415,-0.648,0.85
1940-06-26,159,00880,17.7,05792,-2.2,03196,25,05792,-3.3,00880,17.7,04501,7.3,03196,25,02483,4.8,00417,44.1,,,-0.573,0.576,-0.299,0.851,-0.724,0.848
1940-06-27,159,03426,16.8,05792,-4.9,03196,22.8,05792,-5.7,03426,16.8,02290,7.6,03196,22.8,02483,3,02760,25.5,,,-0.655,0.774,-0.1,0.538,-0.718,0.879
1940-06-28,159,05629,18.3,05792,-4.6,01972,22.8,05792,-5.8,05629,18.3,03307,7.7,01972,22.8,19364,3.1,04125,6.6,,,-0.752,0.872,0.056,0.355,-0.75,0.913
1940-06-29,159,00417,20.8,05792,-0.4,03640,25.1,05792,-4.4,00417,20.8,02290,10,03640,25.1,01300,3.5,02069,1.8,,,-0.768,0.854,0.25,0.026,-0.68,0.875
1940-06-30,159,03426,24.6,05792,2.3,00314,29.9,05792,-0.7,03426,24.6,02290,12.2,00314,29.9,03307,5.8,01689,63,,,-0.603,0.625,-0.223,0.633,-0.716,0.772
1940-07-01,159,00402,22.5,05792,1.8,03426,29.3,05792,0.4,00402,22.5,04501,14.2,03426,29.3,04029,7.7,04125,10.3,,,-0.558,0.632,-0.423,0.369,-0.733,0.757
1940-07-02,159,01425,23.6,05792,4,05099,30,05792,0.9,01425,23.6,02374,15,05099,30,00703,7.2,00001,27.6,,,-0.35,0.292,-0.9,0.063,-0.682,0.735
1940-07-03,159,02522,23.2,05792,3.4,00880,29,05792,2,02522,23.2,00842,13.6,00880,29,01890,7.7,01051,41.6,,,-0.338,0.27,-0.827,0.509,-0.669,0.718
1940-07-04,159,00880,19.7,05792,-0.7,00880,28.8,05792,-2.1,00880,19.7,04501,9.9,00880,28.8,00853,8,03537,25.9,,,-0.501,0.573,-0.53,0.579,-0.727,0.841
1940-07-05,159,02522,17.8,05792,-1.4,01051,23.8,05792,-4.5,02522,17.8,00842,9.5,01051,23.8,00863,5.8,01053,9,,,-0.496,0.597,-0.635,0.227,-0.741,0.832
1940-07-06,159,02522,23,05792,3.2,02522,28.9,05792,-1.4,02522,23,00842,14.8,02522,28.9,00842,3.3,02629,9.5,,,-0.415,0.476,-0.726,0.06,-0.683,0.81
1940-07-07,159,00164,23.4,05792,4,00314,32.4,05792,3.3,00164,23.4,02601,13.4,00314,32.4,19940,9.3,01003,63.1,,,-0.312,0.158,-0.545,1.324,-0.586,0.792
1940-07-08,159,03426,21.5,05792,-0.6,03426,29.5,05792,-2.3,03426,21.5,02290,9.9,03426,29.5,05582,7.9,05781,32.6,,,-0.551,0.674,-0.257,0.416,-0.668,0.774
1940-07-09,159,15964,19.6,05792,-2.2,05099,24.7,05792,-4,15964,19.6,00842,10.6,05099,24.7,00863,7.1,00880,20.6,,,-0.743,0.938,0.075,-0.038,-0.713,0.941
1940-07-10,159,00314,21.5,05792,1.6,01972,28.6,05792,-2.7,00314,21.5,02290,13.4,01972,28.6,03730,3.7,03537,1.9,,,-0.634,0.797,-0.118,0.16,-0.686,0.812
1940-07-11,159,00402,25,05792,5.4,05349,32.1,05792,2.6,00402,25,01076,13.2,05349,32.1,01300,4.7,04651,61.9,,,-0.453,0.33,-0.031,1.23,-0.535,0.823
1940-07-12,160,01757,18.3,05792,-4.8,03196,26.2,05792,-5.4,01757,18.3,02290,7.8,03196,26.2,02290,6,00164,42.7,,,-0.702,0.879,-0.032,0.164,-0.723,0.889
1940-07-13,160,03126,16.9,05792,-3,03196,24.4,05792,-6,03126,16.9,02601,9.1,03196,24.4,02290,5.1,01580,19.2,,,-0.585,0.835,-0.167,0.04,-0.648,0.85
1940-07-14,160,02522,19,05792,1.1,02522,25.1,05792,-2.7,02522,19,04501,10.6,02522,25.1,01300,4.5,04741,5.5,,,-0.532,0.714,-0.32,0.228,-0.662,0.792
1940-07-15,160,03790,21.6,05792,6.3,01550,28.4,05792,2.2,03790,21.6,13876,15.4,01550,28.4,00853,5,15964,49,,,-0.33,0.399,-0.472,0.285,-0.519,0.625
1940-07-16,160,00402,22.2,05792,-1.8,00314,29.6,05792,-3.6,00402,22.2,02290,9,00314,29.6,02290,6,13876,58,,,-0.833,0.779,0.458,0.384,-0.688,0.877
1940-07-17,160,01757,21,05792,-0.4,01757,25.1,05792,-3.3,01757,21,00842,10.5,01757,25.1,03307,7.1,04270,26.8,,,-0.563,0.751,-0.085,0.229,-0.608,0.779
1940-07-18,160,01757,18.5,05792,-0.4,00880,23.4,05792,-3.1,01757,18.5,00842,8.4,00880,23.4,00853,6,03730,14.9,,,-0.554,0.73,-0.179,0.23,-0.633,0.768
1940-07-19,160,05250,19.4,05792,0.6,13886,25.5,05792,-1.8,05250,19.4,00842,10.1,13886,25.5,00842,5,03631,18.7,,,-0.525,0.707,-0.427,-0.02,-0.68,0.817
1940-07-20,160,01960,22,05792,4.4,03383,28.5,05792,0.5,01960,22,04501,13.9,03383,28.5,02225,7.2,01550,26.1,,,-0.384,0.365,-0.741,0.574,-0.687,0.794
1940-07-21,160,01960,19.8,05792,1.2,04125,27.2,05792,0.4,01960,19.8,04501,11.6,04125,27.2,03307,7.4,02649,16.5,,,-0.387,0.334,-0.769,0.749,-0.711,0.832
1940-07-22,160,00880,17.8,05792,0.5,04371,23.9,05792,-0.6,00880,17.8,00842,10.2,04371,23.9,00842,5.9,01580,44,,,-0.445,0.558,-0.599,0.281,-0.68,0.814
1940-07-23,160,05250,18.4,05792,2.1,02760,22.5,05792,0.1,05250,18.4,04501,10.4,02760,22.5,04501,5.8,03666,42.5,,,-0.395,0.492,-0.606,0.266,-0.631,0.781
1940-07-24,160,04125,19,05792,2.2,04125,26.4,05792,1.4,04125,19,00842,10.6,04125,26.4,04469,5.6,02374,26.5,,,-0.421,0.516,-0.504,0.189,-0.616,0.695
1940-07-25,160,01550,20.2,05792,4.1,05063,27.6,05792,1.8,01550,20.2,00842,11.5,05063,27.6,02393,7.5,00736,46.1,,,-0.298,0.236,-0.943,0.141,-0.651,0.776
1940-07-26,160,03878,21.2,05792,5.6,05063,30,05792,3.8,03878,21.2,00656,9.7,05063,30,01488,8.1,19364,29.7,,,-0.06,0.006,-1.339,0.395,-0.572,0.65
1940-07-27,160,02080,17.4,05792,0.6,00231,29.1,05792,-1.3,02080,17.4,00656,9.9,00231,29.1,04501,5.2,02629,37.2,,,-0.367,0.399,-0.633,0.305,-0.615,0.703
1940-07-28,160,02444,16.2,05792,-3.5,01425,20.7,05792,-4.1,02444,16.2,04501,7.3,01425,20.7,04501,5.3,04745,11,,,-0.557,0.749,-0.36,0.113,-0.695,0.823
1940-07-29,160,02201,15.7,05792,-3.1,05099,21.6,05792,-5.8,02201,15.7,00842,6.2,05099,21.6,02360,2.9,02422,26.3,,,-0.518,0.656,-0.474,-0.019,-0.69,0.785
1940-07-30,160,00599,17.4,05792,-3,03640,21.6,05792,-4.9,00599,17.4,00842,8,03640,21.6,01076,3,19433,11.3,,,-0.659,0.884,-0.068,-0.26,-0.668,0.916
1940-07-31,160,00599,18,05792,-1.2,05250,22.9,05792,-3.9,00599,18,00842,9.6,05250,22.9,05404,6,01358,34.8,,,-0.595,0.853,-0.235,-0.216,-0.669,0.913
1940-08-01,161,00402,19.1,05792,0.4,19940,24.3,05792,-1.3,00402,19.1,00842,10.1,19940,24.3,01076,5.8,00853,11,,,-0.57,0.784,-0.295,0.247,-0.689,0.855
1940-08-02,161,05250,20.2,05792,3.5,01972,26.3,05792,-1.4,05250,20.2,00842,9.8,01972,26.3,02360,5.6,03096,9.7,,,-0.512,0.711,-0.202,-0.224,-0.573,0.769
1940-08-03,161,15964,21.6,05792,3.8,03640,27.5,05792,2.7,15964,21.6,00842,11.8,03640,27.5,04612,4.2,00001,0,,,-0.491,0.648,-0.24,-0.08,-0.573,0.689
1940-08-04,161,15964,22.5,05792,3.3,03426,29.5,05792,2.2,15964,22.5,00842,13.8,03426,29.5,00842,5,00001,0,,,-0.453,0.547,-0.42,-0.076,-0.6,0.662
1940-08-05,161,00555,23.4,05792,2.7,05250,30.6,05792,0.9,00555,23.4,00842,14.5,05250,30.6,00853,7,03096,18.3,,,-0.519,0.666,-0.199,-0.243,-0.578,0.724
1940-08-06,161,00402,22.1,05792,2.8,03015,29.2,05792,1.1,00402,22.1,00842,14.5,03015,29.2,00842,8,05063,17.1,,,-0.456,0.535,-0.502,0.202,-0.647,0.693
1940-08-07,161,02080,21.8,05792,4,03426,27.5,05792,1.3,02080,21.8,02483,12.2,03426,27.5,00853,8.5,19433,36.7,,,-0.3,0.226,-0.927,0.494,-0.658,0.796
1940-08-08,161,02522,21.7,05792,3.6,05250,26.4,05792,2.9,02522,21.7,02483,13,05250,26.4,02483,6.5,02374,18.4,,,-0.371,0.406,-0.799,0.163,-0.666,0.836
1940-08-09,161,02080,21.2,05792,5.2,05250,28.4,05792,2,02080,21.2,02483,12.8,05250,28.4,00853,6,00880,6.7,,,-0.275,0.216,-0.949,-0.009,-0.615,0.81
1940-08-10,161,01960,23,05792,6,03383,31.1,05792,4.6,01960,23,01076,15.8,03383,31.1,00842,8.5,00842,45.4,,,-0.428,0.569,-0.248,0.548,-0.546,0.782
1940-08-11,161,01684,19.6,05792,3.8,00599,27.8,05792,2.7,01684,19.6,02483,10.3,00599,27.8,02483,7.2,00880,13.5,,,-0.34,0.271,-0.828,0.791,-0.679,0.866
1940-08-12,161,02080,16.8,05792,2.3,02522,22.6,05792,0.6,02080,16.8,02483,8.5,02522,22.6,02483,4,03537,17.5,,,-0.383,0.449,-0.608,0.457,-0.625,0.8
1940-08-13,161,02201,16.2,05792,-1.4,02201,20.5,05792,-3,02201,16.2,00842,5.7,02201,20.5,00842,3.5,03032,5.8,,,-0.536,0.666,-0.369,0.224,-0.681,0.753
1940-08-14,161,02522,17,05792,-1.5,05250,23.2,05792,-3.1,02522,17,04501,9.1,05250,23.2,00842,4,02456,17.8,,,-0.507,0.769,-0.364,0.058,-0.641,0.859
1940-08-15,161,02522,17.2,05792,1.4,05250,23.6,05792,-0.7,02522,17.2,00842,9.9,05250,23.6,01076,4,00186,18.9,,,-0.355,0.431,-0.682,-0.053,-0.597,0.804
1940-08-16,161,03320,16.9,05792,-0.7,03320,23.4,05792,-1.3,03320,16.9,02483,7.7,03320,23.4,05067,4.3,00842,19.6,,,-0.396,0.456,-0.625,0.037,-0.622,0.715
1940-08-17,161,00555,17,05792,-2.2,03640,23.2,05792,-4.6,00555,17,00842,8.1,03640,23.2,01076,3.7,00842,24.7,,,-0.549,0.7,-0.211,-0.482,-0.6,0.844
1940-08-18,161,02522,20.4,05792,-0.2,05099,27,05792,-2.6,02522,20.4,00842,11.4,05099,27,00853,3.5,00863,22,,,-0.464,0.51,-0.469,-0.519,-0.605,0.787
1940-08-19,161,05250,17.9,05792,1.1,04125,25.2,05792,0,05250,17.9,02483,9.1,04125,25.2,01076,5.5,05404,47.2,,,-0.289,0.291,-0.803,0.231,-0.589,0.816
1940-08-20,161,02201,15.1,05792,-3.9,00599,19,05792,-4.8,02201,15.1,00842,5.4,00599,19,02483,3.5,02483,31.9,,,-0.565,0.78,-0.404,0.021,-0.711,0.871
1940-08-21,161,00599,13.8,05792,-2.4,02760,19.8,05792,-7.7,00599,13.8,00842,7.1,02760,19.8,00842,4.5,02069,84.4,,,-0.516,0.838,-0.246,0.051,-0.607,0.881
1940-08-22,161,05514,14.5,05792,-6.2,03640,18.8,05792,-6.9,05514,14.5,02290,4.9,03640,18.8,02290,3.4,03730,41.9,,,-0.724,0.921,0.142,-0.158,-0.665,0.936
1940-08-23,161,05250,13.1,05792,-4.9,15964,16.7,05792,-6.8,05250,13.1,02483,4,15964,16.7,02483,2.9,00656,37.4,,,-0.507,0.662,-0.445,0.106,-0.672,0.78
1940-08-24,161,02578,12.9,05792,-5.5,04748,18.5,05792,-7,02578,12.9,00842,4.4,04748,18.5,00842,2.2,00656,21.8,,,-0.644,0.888,-0.102,0.026,-0.683,0.893
1940-08-25,161,02578,15.8,05792,-1.6,00001,21,05792,-5.6,02578,15.8,04501,7.6,00001,21,01076,-1.5,00842,7.9,,,-0.646,0.878,0.049,-0.12,-0.622,0.885
1940-08-26,161,02665,18.3,05792,1.6,00001,24.4,05792,-1.1,02665,18.3,04501,9.7,00001,24.4,01076,2.5,00880,2.1,,,-0.536,0.773,-0.172,-0.309,-0.582,0.85
1940-08-27,161,05250,19.4,05792,2,05250,26.7,05792,1.2,05250,19.4,00842,11.4,05250,26.7,00842,4.2,01972,9.6,,,-0.334,0.359,-0.659,0.231,-0.582,0.693
1940-08-28,161,02522,16.4,05792,2.6,03878,23.4,05792,0.9,02522,16.4,00842,6.5,03878,23.4,02483,4.6,04125,6.2,,,-0.272,0.203,-0.912,0.167,-0.608,0.725
1940-08-29,161,00001,15.3,05792,0,02080,26.1,05792,-1.2,00001,15.3,00842,5.3,02080,26.1,00842,-0.7,03196,18,,,-0.269,0.176,-0.829,-0.214,-0.555,0.605
1940-08-30,161,01006,14.7,05792,-5.4,01006,19.8,05792,-6.8,01006,14.7,00842,4.7,01006,19.8,00842,3.5,01358,16.7,,,-0.555,0.772,-0.279,-0.097,-0.65,0.824
1940-08-31,161,00555,16.4,05792,-3.2,01327,21.8,05792,-9.9,00555,16.4,00842,5.6,01327,21.8,01076,-0.6,00880,6,,,-0.561,0.636,-0.08,-0.531,-0.562,0.759
1940-09-01,161,01327,19.4,05792,0.5,00599,27.8,05792,-2.7,01327,19.4,03730,12.2,00599,27.8,01076,1.7,02225,6.5,,,-0.345,0.348,-0.734,-0.249,-0.595,0.774
1940-09-02,161,01420,20.9,05792,2,02522,27.6,05792,0.1,01420,20.9,00842,11.3,02522,27.6,00417,5.7,13876,2.6,,,-0.194,0.069,-1.247,-0.3,-0.625,0.795
1940-09-03,161,00001,17.8,05792,1.2,00001,27.2,05792,0,00001,17.8,00842,7.9,00001,27.2,04966,5.2,04024,0.5,,,-0.29,0.215,-0.952,-0.083,-0.627,0.761
1940-09-04,161,00003,19.5,05792,2.4,01327,27,05792,0.1,00003,19.5,00842,9,01327,27,02360,3.8,19364,0.2,,,-0.204,0.091,-0.752,-0.834,-0.43,0.748
1940-09-05,161,00003,21.6,05792,3.1,01327,29.9,01890,1,00003,21.6,00842,11,01327,29.9,01890,1,02629,0.3,,,-0.34,0.296,-0.267,-0.734,-0.398,0.641
1940-09-06,161,02080,20.2,05792,3.5,05250,29.5,05792,1.2,02080,20.2,05142,13.1,05250,29.5,03426,3.2,00842,16.3,,,-0.183,0.097,-0.819,-0.151,-0.469,0.571
1940-09-07,161,02080,20.4,05792,4.5,02522,29,05792,2.5,02080,20.4,02483,12.5,02522,29,01076,5.6,03032,2.5,,,-0.187,0.107,-0.883,0.024,-0.505,0.651
1940-09-08,161,00314,22.5,05792,2.9,05250,29.3,05792,1.3,00314,22.5,00703,11.8,05250,29.3,04692,5.5,03735,52.2,,,-0.184,0.077,-1.024,0.573,-0.581,0.712
1940-09-09,161,01684,17.2,05792,0.1,05781,22.9,05792,-1.1,01684,17.2,02483,7.1,05781,22.9,02483,5.4,01051,46.9,,,-0.26,0.172,-0.87,0.606,-0.604,0.741
1940-09-10,161,01960,14.1,05792,-4.3,19940,20.9,05792,-5.3,01960,14.1,02290,5.7,19940,20.9,01890,1,05404,84.9,,,-0.582,0.811,-0.145,0.109,-0.64,0.826
1940-09-11,161,00599,12.9,05792,-4.7,05099,17.5,05792,-7.5,00599,12.9,03307,4.4,05099,17.5,19364,1,05063,51.3,,,-0.544,0.812,-0.226,-0.117,-0.62,0.855
1940-09-12,161,05514,12.8,05792,-7.4,05250,17.5,05792,-9.4,05514,12.8,00842,2.8,05250,17.5,00842,1.5,01053,15.6,,,-0.65,0.847,0.006,-0.288,-0.632,0.881
1940-09-13,161,03631,13.9,05792,-4.6,00001,17.6,05792,-10.4,03631,13.9,00842,5.2,00001,17.6,03730,-0.7,03096,43.1,,,-0.55,0.724,-0.234,-0.47,-0.609,0.874
1940-09-14,161,02928,13.9,05792,-3.7,01550,18.9,05792,-5.3,02928,13.9,02483,5.5,01550,18.9,02483,4,01076,35.9,,,-0.409,0.43,-0.724,0.514,-0.696,0.833
1940-09-15,161,05250,12.9,05792,-3.2,05250,16.8,05792,-5.4,05250,12.9,04501,5.5,05250,16.8,01329,3.1,03730,30.3,,,-0.375,0.572,-0.525,0.09,-0.568,0.827
1940-09-16,161,05250,13.7,05792,-5.5,05250,17.9,05792,-7.1,05250,13.7,00842,5.2,05250,17.9,00842,2.5,04501,12.1,,,-0.496,0.65,-0.536,-0.216,-0.677,0.865
1940-09-17,161,02522,18.4,05792,-0.4,01550,22.5,05792,-4.9,02522,18.4,00842,9.7,01550,22.5,05142,3.5,01006,18,,,-0.356,0.319,-0.892,-0.28,-0.662,0.851
1940-09-18,161,01684,16.4,05792,1.3,04125,24,05792,-0.6,01684,16.4,04501,7.8,04125,24,00853,5,00417,7.4,,,-0.377,0.481,-0.559,0.119,-0.583,0.724
1940-09-19,161,05440,18.1,05792,2.6,05063,25.5,05792,1.6,05440,18.1,00842,10.3,05063,25.5,02225,3.8,03032,17.9,,,-0.3,0.294,-0.673,-0.193,-0.531,0.679
1940-09-20,161,03735,17.8,05792,2.4,03383,25,05792,0.9,03735,17.8,02483,9.4,03383,25,04469,5.5,00330,31.6,,,-0.264,0.207,-0.882,0.46,-0.605,0.808
1940-09-21,161,05250,18.5,05792,3.2,05250,23.5,05792,1.3,05250,18.5,00863,9.2,05250,23.5,02483,6.4,19364,41.6,,,-0.161,0.072,-0.946,0.254,-0.514,0.646
1940-09-22,161,05250,19.2,05792,2.8,05250,24.5,05792,1.1,05250,19.2,01890,10.3,05250,24.5,01329,4,02601,18.8,,,-0.168,0.084,-1.038,-0.088,-0.536,0.845
1940-09-23,161,04996,18.2,05792,4.2,01550,25.1,05792,2.3,04996,18.2,02483,10.1,01550,25.1,02201,6,05250,27.4,,,-0.241,0.207,-0.835,0.393,-0.561,0.839
1940-09-24,161,05707,16.6,05792,2.7,05707,21.8,05792,0.4,05707,16.6,02483,8.8,05707,21.8,01329,5.1,05250,32.3,,,-0.225,0.149,-0.902,0.589,-0.58,0.832
1940-09-25,161,04125,14.6,05792,1,00853,18.6,05792,-0.4,04125,14.6,02483,5.3,00853,18.6,01891,3.2,00001,16.9,,,-0.269,0.229,-0.642,0.525,-0.527,0.656
1940-09-26,161,03631,12.4,05792,1.8,02444,18.6,19364,-0.9,03631,12.4,00656,5.1,02444,18.6,19364,-0.9,04469,5.4,,,-0.363,0.594,-0.236,-0.085,-0.443,0.662
1940-09-27,161,02444,13.1,00722,3.4,02522,19.9,00842,0,02444,13.1,00842,6.8,02522,19.9,00842,0,05142,11.2,,,-0.255,0.3,-0.417,-0.143,-0.397,0.518
