date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1900-05-14,57,01425,9,01358,-2.8,03126,13.5,00722,-4.3,01425,9,00098,2.2,03126,13.5,02374,-1.8,03946,18.2,,,-0.673,0.705,-0.321,-0.189,-0.789,0.783
1900-05-15,57,15964,9.1,00722,-4,02374,16,00722,-6.5,15964,9.1,00098,0.3,02374,16,00863,-1.4,00722,20.5,,,-0.871,0.68,0.161,-0.797,-0.766,0.829
1900-05-16,57,03537,9.9,01358,-2.3,02374,16.8,00722,-5.3,03537,9.9,02290,-0.2,02374,16.8,00186,-2.4,00880,10.7,,,-0.915,0.878,-0.118,-0.002,-0.961,0.883
1900-05-17,57,03126,12.7,01358,1.2,00919,19.1,01358,-3.5,03126,12.7,02290,2.4,00919,19.1,02290,-2,15526,3.7,,,-0.732,0.698,-0.254,0.297,-0.847,0.752
1900-05-18,57,05707,11.8,00722,-0.4,00284,18.4,00722,-2.4,05707,11.8,00098,3.3,00284,18.4,05440,-0.7,03383,12.4,,,-0.429,0.27,-1.072,0.305,-0.865,0.885
1900-05-19,57,02522,7.8,00722,-4.2,02444,13.8,00722,-6,02522,7.8,00098,-0.9,02444,13.8,00098,-1.5,00722,17.1,,,-0.564,0.495,-0.823,0.084,-0.891,0.872
1900-05-20,57,00003,10.6,01358,-1.4,02522,17.9,01358,-5.5,00003,10.6,00098,3.5,02522,17.9,00284,-2.5,04270,4.6,,,-0.677,0.693,-0.502,-0.231,-0.862,0.861
1900-05-21,57,00691,14.8,01358,5,02522,23.5,05440,-1.5,00691,14.8,04024,8.3,02522,23.5,05440,-1.5,00003,0,,,-0.438,0.336,-0.548,-0.305,-0.637,0.585
1900-05-22,57,00445,19.5,01358,10.2,01960,27.7,00284,3.1,00445,19.5,04104,13.2,01960,27.7,00284,3.1,04933,5.4,,,-0.499,0.509,-0.183,-0.066,-0.568,0.537
1900-05-23,57,01047,20.2,00722,9.2,03987,29.4,05498,3.9,01047,20.2,00098,10.6,03987,29.4,05498,3.9,00284,17.6,,,-0.283,0.112,-0.914,1.024,-0.695,0.832
1900-05-24,57,01684,19.1,00722,8.3,03946,25.4,00722,5.2,01684,19.1,00098,8.9,03946,25.4,04104,5.2,01762,25.7,,,-0.421,0.369,-0.446,0.51,-0.622,0.63
1900-05-25,57,01047,15.5,02290,5.2,00880,21.4,04104,3.2,01047,15.5,02290,5.2,00880,21.4,04104,3.2,01358,12,,,-0.581,0.543,-0.34,0.395,-0.735,0.662
1900-05-26,57,00880,15.4,00722,4.4,01684,21,03404,2,00880,15.4,00098,5.9,01684,21,03404,2,05440,27,,,-0.504,0.356,-0.637,1.017,-0.807,0.882
1900-05-27,57,05707,15,00722,5.4,05707,20,00722,2,05707,15,00863,7.6,05707,20,00098,3.3,02290,6.8,,,-0.336,0.212,-0.96,0.102,-0.718,0.828
1900-05-28,57,02522,17.4,00722,7.2,02522,24.2,04104,2.2,02522,17.4,00098,9.7,02522,24.2,04104,2.2,02290,16.7,,,-0.413,0.346,-0.808,0.118,-0.735,0.82
1900-05-29,57,05707,16,00722,3.2,02522,20.5,00722,1.8,05707,16,00098,6.7,02522,20.5,00098,4.3,00320,26.3,,,-0.444,0.254,-1.151,0.38,-0.915,0.885
1900-05-30,57,00402,15.3,00722,4.7,03987,20.1,00722,0.9,00402,15.3,02290,5.5,03987,20.1,00098,3.8,02444,21.8,,,-0.674,0.66,-0.212,0.317,-0.774,0.715
1900-05-31,57,00880,16.8,02290,6.1,00880,20.3,02290,4.2,00880,16.8,02290,6.1,00880,20.3,02290,4.2,00722,29.1,,,-0.45,0.3,-0.495,0.495,-0.67,0.503
1900-06-01,57,00402,18.6,00722,8.6,00880,25.2,03383,3.7,00402,18.6,00098,10.3,00880,25.2,03383,3.7,03126,18.7,,,-0.549,0.535,-0.15,0.616,-0.64,0.713
1900-06-02,57,03537,19.3,00722,9.1,00919,27,05440,4.6,03537,19.3,04024,13.1,00919,27,05440,4.6,00880,13,,,-0.49,0.509,-0.445,0.031,-0.666,0.659
1900-06-03,57,01425,22.1,01358,10.5,00919,28.4,04104,5.2,01425,22.1,00098,12.8,00919,28.4,04104,5.2,15526,27.6,,,-0.518,0.389,-0.713,-0.078,-0.793,0.663
1900-06-04,57,00919,24.2,00098,11.5,00919,30.5,01757,8.7,00919,24.2,00098,11.5,00919,30.5,01757,8.7,04625,14.8,,,-0.443,0.211,-1.07,0.04,-0.865,0.653
1900-06-05,57,05707,23.8,03088,12.9,00919,29.9,01358,9.5,05707,23.8,03088,12.9,00919,29.9,00098,10.3,02522,6.2,,,-0.151,0.019,-1.355,-0.141,-0.675,0.586
1900-06-06,57,01047,23.1,03631,12.2,00284,29.7,05440,9.3,01047,23.1,03631,12.2,00284,29.7,05440,9.3,02290,15.1,,,-0.176,0.042,-0.916,0.69,-0.571,0.57
1900-06-07,57,01047,20.1,00722,9.1,03946,27.8,00722,7,01047,20.1,05732,11.4,03946,27.8,05349,8,00284,9.2,,,-0.287,0.088,-1.252,0.729,-0.816,0.783
1900-06-08,57,01047,17.6,00722,5.4,03946,22.8,00722,2.1,01047,17.6,00098,7.4,03946,22.8,00098,5.9,03537,12.9,,,-0.443,0.288,-0.895,0.571,-0.824,0.791
1900-06-09,57,05707,17.5,00722,6.3,03790,23.5,00722,3.1,05707,17.5,00098,10.5,03790,23.5,00098,5.9,00661,9.1,,,-0.328,0.188,-1.028,-0.079,-0.727,0.866
1900-06-10,57,00003,20.9,00722,10.4,15964,27.2,05440,4,00003,20.9,01757,12.9,15964,27.2,05440,4,00880,7.1,,,-0.454,0.345,-0.573,-0.579,-0.648,0.72
1900-06-11,57,00003,23.3,01358,12.6,00919,29.8,02444,6.7,00003,23.3,04024,12.9,00919,29.8,02444,6.7,02522,0.9,,,-0.356,0.164,-0.783,-0.881,-0.617,0.759
1900-06-12,57,15964,24.1,00722,12.4,00919,31,01358,8.2,15964,24.1,04024,13.6,00919,31,01006,8.8,02290,12.4,,,-0.34,0.134,-0.985,-0.888,-0.68,0.834
1900-06-13,57,01691,23.2,01358,13.3,00284,30.4,01358,8.7,01691,23.2,00098,15.7,00284,30.4,04270,9.5,02532,32,,,-0.391,0.353,-0.382,0.232,-0.552,0.495
1900-06-14,57,05349,19.7,00722,7.6,05349,27.4,00722,4.7,05349,19.7,00098,9.8,05349,27.4,00863,5.1,00691,32.2,,,-0.605,0.575,-0.275,0.579,-0.743,0.738
1900-06-15,57,02522,18.9,00722,8.4,02374,22.8,00722,4.5,02522,18.9,00098,11.9,02374,22.8,05440,6.6,00098,34.4,,,-0.51,0.486,-0.736,0.241,-0.811,0.86
1900-06-16,57,02522,20.4,00722,8.8,02522,25.5,05440,6.9,02522,20.4,00098,10.5,02522,25.5,05440,6.9,00722,24.6,,,-0.412,0.265,-1.043,0.239,-0.834,0.878
1900-06-17,57,02522,21.1,01358,9,02522,27.2,00722,6.2,02522,21.1,00863,12.1,02522,27.2,03537,7.1,01047,39.8,,,-0.376,0.22,-1.014,-0.254,-0.76,0.844
1900-06-18,57,05707,19.3,00722,8.3,00919,25,00722,6.8,05707,19.3,00098,12.4,00919,25,01757,9.8,02444,15.4,,,-0.467,0.405,-0.743,-0.207,-0.748,0.812
1900-06-19,57,02522,20.2,00722,8.4,02522,26.5,00722,6.6,02522,20.2,00098,12.5,02522,26.5,00880,6.9,05707,31.9,,,-0.414,0.331,-0.843,0.127,-0.752,0.821
1900-06-20,57,02522,19.3,00722,8.6,03946,26.2,00722,6.1,02522,19.3,00098,12.2,03946,26.2,03537,8.9,01891,38.3,,,-0.353,0.265,-0.745,0.549,-0.675,0.804
1900-06-21,57,01047,18.8,00722,7.9,02928,22.3,00722,5.4,01047,18.8,00098,10.9,02928,22.3,00098,7.8,00231,18,,,-0.541,0.635,-0.47,0.42,-0.748,0.882
1900-06-22,57,01047,20.2,00722,7.6,02928,23.9,00722,5.8,01047,20.2,00098,10.2,02928,23.9,00098,8.3,03631,16.7,,,-0.598,0.54,-0.578,0.667,-0.86,0.862
1900-06-23,57,05498,16.8,00722,5.4,02928,23.4,00722,3.2,05498,16.8,00098,6.6,02928,23.4,00098,5.3,03987,17.5,,,-0.569,0.517,-0.497,0.685,-0.799,0.822
1900-06-24,57,02522,17.2,00722,6,00919,22.3,01358,3.3,02522,17.2,00098,10.3,00919,22.3,00098,5.3,00880,8.5,,,-0.495,0.465,-0.753,-0.224,-0.779,0.897
1900-06-25,56,05707,20.3,00722,7.3,00919,24.4,00722,5.6,05707,20.3,00098,9.5,00919,24.4,03537,6.4,02374,18.8,,,-0.296,0.121,-1.07,0.749,-0.751,0.835
1900-06-26,57,02928,16.3,00722,4.8,02928,23.2,04748,1.2,02928,16.3,00098,7.6,02928,23.2,04748,1.2,00863,20.9,,,-0.558,0.559,-0.524,0.404,-0.785,0.789
1900-06-27,57,04625,16.3,01358,6.5,02374,21.1,00722,3.6,04625,16.3,00098,8,02374,21.1,00098,6.8,01691,29,,,-0.657,0.784,-0.125,0.025,-0.707,0.795
1900-06-28,57,02522,16.8,01358,7.1,02522,22.9,05440,4.5,02522,16.8,00098,9.3,02522,22.9,05440,4.5,00880,10.6,,,-0.511,0.53,-0.519,0.437,-0.738,0.799
1900-06-29,57,05707,19.5,00722,8.8,02522,27.5,00722,5.4,05707,19.5,00863,12.7,02522,27.5,05440,6.6,15526,2,,,-0.313,0.184,-0.99,0.05,-0.704,0.843
1900-06-30,57,01047,21.3,00722,10.9,02522,27.2,05440,7.6,01047,21.3,00098,12.3,02522,27.2,05440,7.6,04625,12.3,,,-0.181,0.054,-1.007,0.8,-0.618,0.846
1900-07-01,57,03383,19.4,00722,8.9,03946,25.3,00722,5.4,03383,19.4,00098,12.2,03946,25.3,00098,7.5,00919,12.8,,,-0.353,0.285,-0.787,0.286,-0.676,0.816
1900-07-02,57,05707,23.9,01358,12,04104,30.1,00722,8.5,05707,23.9,00863,15.2,04104,30.1,00098,10.8,02290,57.2,,,-0.179,0.041,-1.353,0.296,-0.726,0.871
1900-07-03,57,01047,24.6,00722,11.5,00880,29.1,00722,9.4,01047,24.6,00098,12.7,00880,29.1,00098,10.8,00284,26.6,,,-0.312,0.132,-0.692,1.311,-0.651,0.897
1900-07-04,57,04104,17.6,00722,6.3,01762,26.4,00722,5.7,04104,17.6,00098,10.3,01762,26.4,00098,8.3,02444,17.1,,,-0.438,0.416,-0.532,0.351,-0.665,0.682
1900-07-05,57,05707,19,01358,6.9,00919,24.6,00722,2.6,05707,19,02290,10.2,00919,24.6,00863,6.1,15526,13.4,,,-0.54,0.441,-0.763,-0.144,-0.832,0.776
1900-07-06,57,01047,19.8,00722,6.8,04104,26.5,00722,4.8,01047,19.8,00098,9.1,04104,26.5,00098,6.8,00863,27,,,-0.339,0.172,-0.831,0.999,-0.718,0.857
1900-07-07,57,00402,15.5,00722,4.5,03088,23.4,00722,3,00402,15.5,00098,6,03088,23.4,00098,5,00863,20.5,,,-0.65,0.682,-0.4,0.662,-0.842,0.933
1900-07-08,57,04625,13.9,00722,3.5,03088,19,00722,2.5,04625,13.9,00098,5.1,03088,19,02290,3.6,00863,13.4,,,-0.744,0.806,-0.136,0.424,-0.82,0.878
1900-07-09,57,03631,13.4,01358,2.8,03088,21.6,00722,1,03631,13.4,02290,4.9,03088,21.6,00098,3.3,00863,34.1,,,-0.757,0.932,-0.108,-0.01,-0.799,0.939
1900-07-10,57,00003,16.2,01358,4.6,02374,22,01358,1.8,00003,16.2,02290,7.7,02374,22,02290,4.3,05498,14,,,-0.734,0.799,-0.203,-0.388,-0.794,0.886
1900-07-11,57,02374,19.7,01358,8.5,02374,27.6,01762,3.7,02374,19.7,02290,11.4,02374,27.6,01762,3.7,00003,0,,,-0.72,0.74,0.048,-0.465,-0.677,0.819
1900-07-12,57,15964,20.2,00722,11,00919,27.4,01762,4.6,15964,20.2,02290,14.4,00919,27.4,01762,4.6,00003,0,,,-0.563,0.644,-0.269,-0.441,-0.645,0.813
1900-07-13,57,00919,24,01358,15.3,00919,30.5,05440,8.1,00919,24,01762,17.7,00919,30.5,05440,8.1,15526,6,,,-0.417,0.426,-0.267,-0.57,-0.492,0.715
1900-07-14,57,04625,24.9,01358,16.8,01006,32.1,02444,8.9,04625,24.9,00098,17.9,01006,32.1,02444,8.9,00098,17.4,,,-0.387,0.375,-0.35,0.121,-0.531,0.488
1900-07-15,57,00919,25.8,03631,17.9,00284,33.3,05440,12.2,00919,25.8,03631,17.9,00284,33.3,05440,12.2,03790,25.3,,,-0.225,0.11,-0.751,0.325,-0.537,0.582
1900-07-16,57,00402,27,05732,19.4,01425,34.7,02374,11,00402,27,05732,19.4,01425,34.7,02374,11,03631,78.7,,,-0.192,0.065,-0.675,0.026,-0.458,0.352
1900-07-17,57,05707,25.7,00722,14.8,00284,32.1,00116,11.4,05707,25.7,00098,16.6,00284,32.1,00116,11.4,01358,19.5,,,-0.136,0.027,-1.208,0.533,-0.638,0.831
1900-07-18,57,02522,23.9,00722,12.7,02522,30.5,00722,7.8,02522,23.9,00098,16.2,02522,30.5,03404,11.6,00003,0,,,-0.191,0.054,-1.201,-0.134,-0.655,0.845
1900-07-19,57,00919,25.2,01358,15.4,01425,32.4,01762,9.2,00919,25.2,02578,18.7,01425,32.4,01762,9.2,00003,0,,,-0.38,0.332,-0.521,-0.441,-0.562,0.703
1900-07-20,57,00003,27.1,01358,17.8,01526,34.3,01358,11.1,00003,27.1,03631,20.9,01526,34.3,04104,12.2,02290,29.4,,,-0.391,0.347,-0.433,-0.016,-0.56,0.502
1900-07-21,57,00402,28,01358,19.9,03126,35.2,01762,13.9,00402,28,02290,20.7,03126,35.2,01762,13.9,05440,28.5,,,-0.314,0.208,-0.338,0.311,-0.463,0.335
1900-07-22,57,00402,24,00722,12.2,00880,30.1,00722,9.6,00402,24,00098,15.9,00880,30.1,00863,12.7,01684,85.1,,,-0.46,0.36,-0.616,0.704,-0.738,0.766
1900-07-23,57,05707,21.7,00722,10.4,00284,26.2,00722,9.6,05707,21.7,00098,13.7,00284,26.2,04104,10.4,01047,31.8,,,-0.502,0.45,-0.775,0.113,-0.811,0.834
1900-07-24,57,01425,22.3,01358,11.7,15964,28.3,00722,9,01425,22.3,02290,16.4,15964,28.3,00098,10.8,00880,21.1,,,-0.574,0.732,-0.342,-0.217,-0.697,0.862
1900-07-25,57,00691,25.5,01358,17,02444,32.5,05440,10.5,00691,25.5,02290,19.3,02444,32.5,05440,10.5,00003,0,,,-0.526,0.562,-0.09,-0.058,-0.558,0.57
1900-07-26,57,02522,27.4,00722,17.4,01425,35,00320,13.1,02522,27.4,05732,18.8,01425,35,00320,13.1,00853,1,,,-0.254,0.092,-1.069,0.561,-0.702,0.746
1900-07-27,57,02522,25.3,00722,10.8,03383,32.2,00722,9.4,02522,25.3,00863,15.5,03383,32.2,03537,11.3,00320,25,,,-0.057,0.003,-1.67,-0.076,-0.708,0.837
1900-07-28,57,00919,25.5,00722,13.5,02522,32,03537,7.9,00919,25.5,01006,16.8,02522,32,03537,7.9,01425,30.4,,,-0.09,0.009,-1.245,-0.449,-0.554,0.726
1900-07-29,57,01960,25.4,00722,15.8,02444,32.2,00722,12,01960,25.4,00003,17.4,02444,32.2,04270,13.4,00320,33.3,,,-0.201,0.073,-0.704,0.959,-0.527,0.748
1900-07-30,57,05349,23.2,00722,9.5,05349,29.9,00722,7.4,05349,23.2,00098,10.5,05349,29.9,01762,8.8,05498,17.2,,,-0.492,0.368,-0.346,0.878,-0.673,0.71
1900-07-31,57,00919,18.5,00722,7.7,05707,23,01762,5.6,00919,18.5,00098,10.8,05707,23,01762,5.6,15526,9.1,,,-0.541,0.597,-0.658,0.24,-0.812,0.928
1900-08-01,58,00919,21,05792,2,00919,26.3,05792,-3.6,00919,21,00098,14.9,00919,26.3,04104,6.2,03537,30,,,-0.56,0.834,-0.401,-0.224,-0.654,0.911
1900-08-02,57,03383,19.9,05792,5.7,00880,26.8,05792,2.2,03383,19.9,00098,10,00880,26.8,04104,6.2,02374,18.4,,,-0.346,0.366,-0.893,0.332,-0.575,0.725
1900-08-03,57,00919,20.6,05792,3.6,02522,25,05792,1.2,00919,20.6,00098,12.6,02522,25,00098,8.7,15964,18.5,,,-0.483,0.652,-0.738,0.368,-0.675,0.888
1900-08-04,57,01047,19.4,05792,0.6,03946,23.1,05792,-2.8,01047,19.4,00098,7.4,03946,23.1,00098,6.8,03537,42.5,,,-0.513,0.523,-0.764,1.098,-0.729,0.88
1900-08-05,57,01047,16.8,05792,-3.9,01047,20.9,05792,-5.4,01047,16.8,00098,7.9,01047,20.9,00098,6.2,05732,22.2,,,-0.604,0.802,-0.557,0.379,-0.751,0.92
1900-08-06,57,00880,17.6,05792,-2,01960,23.5,05792,-5.3,00880,17.6,00098,9.8,01960,23.5,00116,6.4,04933,13.6,,,-0.594,0.852,-0.374,0.338,-0.695,0.92
1900-08-07,57,00402,20,05792,3,04104,27.1,05792,-1,00402,20,00098,11.2,04104,27.1,04104,9.2,00284,18.5,,,-0.451,0.555,-0.815,0.67,-0.669,0.9
1900-08-08,57,00880,19,05792,0.6,00880,28.2,05792,-2.6,00880,19,00098,8.5,00880,28.2,01762,6.8,05349,27.6,,,-0.482,0.593,-0.494,0.483,-0.616,0.726
1900-08-09,57,00919,17.9,05792,0.4,00284,22,05792,-2.7,00919,17.9,00098,10.4,00284,22,04104,6.2,00880,9.7,,,-0.492,0.721,-0.702,0.055,-0.668,0.925
1900-08-10,57,00231,17.7,05792,0.8,00880,23.1,05792,-2,00231,17.7,00098,8.9,00880,23.1,00098,7.8,04625,29.8,,,-0.474,0.616,-0.747,0.614,-0.674,0.907
1900-08-11,57,02578,15.8,05792,-4,01006,20.6,05792,-5.2,02578,15.8,02290,7.6,01006,20.6,00098,6.3,01358,6,,,-0.665,0.942,-0.104,0.241,-0.696,0.956
1900-08-12,57,00402,16.2,05792,-4.2,01006,22.6,05792,-6.8,00402,16.2,00098,9.7,01006,22.6,00098,6.8,03631,4.2,,,-0.661,0.923,-0.206,0.16,-0.716,0.939
1900-08-13,57,00919,18.2,05792,-2.1,01757,28,05792,-5.9,00919,18.2,00098,12.5,01757,28,05440,3.9,00853,3.4,,,-0.629,0.922,-0.165,-0.025,-0.669,0.931
1900-08-14,57,05707,19.2,05792,0.5,05707,24.2,05792,-1.7,05707,19.2,00098,10.9,05707,24.2,05440,7,03946,4.2,,,-0.529,0.743,-0.614,0.111,-0.685,0.883
1900-08-15,57,03631,18.3,05792,-0.7,05732,25.1,05792,-1.8,03631,18.3,02290,10.5,05732,25.1,00098,5.8,00098,2.3,,,-0.605,0.863,-0.237,0.145,-0.667,0.885
1900-08-16,57,05707,22,05792,2,03126,28.3,05792,-1.2,05707,22,02290,13.8,03126,28.3,04104,5.2,02290,0.2,,,-0.611,0.863,-0.42,0.115,-0.718,0.921
1900-08-17,57,03404,23.1,05792,4.2,02444,29.9,05792,-0.3,03404,23.1,02290,15.8,02444,29.9,04104,6.2,00691,2,,,-0.536,0.776,-0.349,-0.145,-0.62,0.829
1900-08-18,57,01047,23.4,05792,4.7,01006,31.4,05792,1.7,01047,23.4,02290,16.3,01006,31.4,01006,10.6,02374,9.4,,,-0.528,0.792,-0.278,-0.007,-0.597,0.822
1900-08-19,57,05349,24.3,05792,4.4,02444,32.7,05792,1.7,05349,24.3,04104,18.2,02444,32.7,04104,7.2,00186,18.2,,,-0.556,0.81,-0.105,0.35,-0.59,0.842
1900-08-20,58,05349,23.9,05792,3.9,01006,32,05792,1.3,05349,23.9,00003,16.3,01006,32,01762,10.3,00003,31.4,,,-0.585,0.749,0.214,0.695,-0.548,0.867
1900-08-21,58,00880,21,05792,3.6,01684,27.5,05792,0,00880,21,00098,14.6,01684,27.5,00098,11.8,04024,23.6,,,-0.502,0.759,-0.467,0.561,-0.632,0.926
1900-08-22,58,01960,20.8,05792,3.4,01960,28.2,05792,-0.1,01960,20.8,00098,14,01960,28.2,02290,11.2,02522,10.8,,,-0.545,0.855,-0.379,0.258,-0.646,0.927
1900-08-23,58,01047,23.1,05792,4.9,01960,31,05792,1.3,01047,23.1,00098,14.7,01960,31,00098,10.8,05707,20.9,,,-0.472,0.62,-0.485,0.908,-0.614,0.905
1900-08-24,58,00402,25.1,05792,5.1,04104,31.5,05792,2.4,00402,25.1,00003,15.4,04104,31.5,01006,11.2,01757,35,,,-0.475,0.483,-0.388,1.439,-0.606,0.919
1900-08-25,58,01047,21.2,05792,2.4,00402,26.3,05792,0.4,01047,21.2,00098,10.6,00402,26.3,00098,9.8,05732,41.5,,,-0.493,0.606,-0.445,1.114,-0.631,0.941
1900-08-26,58,01047,18.1,05792,3.6,01762,26.2,05792,-0.4,01047,18.1,00098,8.5,01762,26.2,00098,7.3,00284,4,,,-0.37,0.41,-0.972,0.374,-0.62,0.828
1900-08-27,58,01047,18.5,05792,4.3,04104,23,05792,2.9,01047,18.5,00098,9.7,04104,23,01006,6.5,00853,33.8,,,-0.341,0.396,-0.916,0.504,-0.581,0.852
1900-08-28,58,01425,17.7,05792,2.4,03383,22.9,05792,-0.6,01425,17.7,00863,10.6,03383,22.9,02374,7.3,02290,24.9,,,-0.434,0.559,-0.78,-0.263,-0.621,0.842
1900-08-29,58,00402,17,05792,-1,03537,24.4,05792,-2,00402,17,02290,10.8,03537,24.4,00320,4.8,00003,0,,,-0.56,0.818,-0.353,-0.118,-0.645,0.868
1900-08-30,58,00402,17.2,05792,-0.8,03126,23.9,05792,-3.8,00402,17.2,02290,10.6,03126,23.9,01006,4.9,00003,0,,,-0.518,0.811,-0.366,0.043,-0.61,0.868
1900-08-31,58,01425,17.7,05792,0,01425,24.6,05792,-1.8,01425,17.7,04270,11.2,01425,24.6,05440,6.1,04933,2.5,,,-0.439,0.617,-0.586,-0.136,-0.581,0.782
1900-09-01,58,00880,18.7,05792,2.3,00880,23.7,05792,-1.6,00880,18.7,00098,12.3,00880,23.7,05440,4.2,00863,13.7,,,-0.467,0.826,-0.278,0.239,-0.542,0.883
1900-09-02,58,01047,17.3,05792,1.8,03946,21.9,05792,-2.2,01047,17.3,00098,8.8,03946,21.9,00098,7.2,03383,33,,,-0.456,0.588,-0.787,0.395,-0.661,0.861
1900-09-03,58,01047,15.3,05792,-2.1,03126,21,05792,-5.4,01047,15.3,00098,7.1,03126,21,00880,5.5,00661,1.6,,,-0.538,0.784,-0.462,0.206,-0.658,0.872
1900-09-04,58,03631,15.2,05792,-1.1,00284,19.8,05792,-7.8,03631,15.2,00098,7.9,00284,19.8,05440,2.7,01757,3.3,,,-0.537,0.822,-0.051,0.15,-0.553,0.828
1900-09-05,58,01047,14.7,05792,-0.4,04104,20,05792,-2.6,01047,14.7,00098,8,04104,20,05440,2.5,01757,7.6,,,-0.501,0.811,-0.199,0.053,-0.551,0.83
1900-09-06,58,03631,15.5,05792,-0.7,02522,19.4,05792,-2.3,03631,15.5,00098,9.4,02522,19.4,05440,2.5,04270,13.3,,,-0.521,0.842,-0.354,-0.04,-0.608,0.898
1900-09-07,58,00003,15.9,05792,2.3,00003,21.9,05792,-1.3,00003,15.9,04024,8.6,00003,21.9,03537,5.5,00880,5.6,,,-0.351,0.446,-0.827,-0.423,-0.545,0.876
1900-09-08,58,01960,16.2,05792,2.3,02444,23.8,05792,-0.6,01960,16.2,01006,10.3,02444,23.8,04024,5.1,03790,4.7,,,-0.282,0.302,-0.957,-0.001,-0.519,0.792
1900-09-09,58,00231,16.8,05792,-0.3,00284,24.2,05792,-2.2,00231,16.8,00098,10.7,00284,24.2,01757,4.5,15526,10.5,,,-0.343,0.384,-0.979,0.184,-0.59,0.826
1900-09-10,58,02522,16.4,05792,-1.1,01425,20.8,05792,-4.8,02522,16.4,00098,9.4,01425,20.8,03537,2.9,01358,9,,,-0.464,0.665,-0.698,0.121,-0.64,0.877
1900-09-11,58,01425,15.6,05792,-2.3,00284,20.6,05792,-3.4,01425,15.6,00098,8.6,00284,20.6,04104,5.7,01047,20,,,-0.531,0.775,-0.624,-0.067,-0.684,0.928
1900-09-12,58,03631,15.2,05792,-4.5,05349,20,05792,-5.6,03631,15.2,02290,7.5,05349,20,02290,6.1,00722,3.2,,,-0.629,0.915,-0.086,-0.174,-0.646,0.925
1900-09-13,58,04024,15.8,05792,-1.2,01757,19.6,05792,-6.8,04024,15.8,00098,9.7,01757,19.6,00320,2.7,00722,1.9,,,-0.572,0.902,0.102,0.011,-0.547,0.906
1900-09-14,58,01425,16,05792,3.8,01425,22.2,05792,1.5,01425,16,00863,9.2,01425,22.2,00231,6.5,00116,0.2,,,-0.288,0.474,-0.383,0.025,-0.384,0.592
1900-09-15,58,00003,17.4,05792,3.9,00284,27.8,05792,2.2,00003,17.4,02578,10.6,00284,27.8,05440,3.6,00116,0.2,,,-0.186,0.185,-0.554,-0.323,-0.315,0.484
1900-09-16,58,00003,19.7,05792,3.3,00284,28.5,05792,1.8,00003,19.7,01006,12.2,00284,28.5,00880,3.1,02522,1.6,,,-0.281,0.336,-0.249,-0.613,-0.328,0.532
1900-09-17,58,00402,18.5,05792,5,02444,29.6,05792,2.3,00402,18.5,04748,13.4,02444,29.6,05440,3.9,02290,33,,,-0.337,0.568,-0.059,-0.16,-0.347,0.583
1900-09-18,58,00003,18.4,05792,3,02444,25.4,05792,0.5,00003,18.4,00863,14,02444,25.4,04270,7.5,01891,5.2,,,-0.416,0.747,-0.391,0.087,-0.515,0.84
1900-09-19,58,01757,18.7,05792,3.4,02444,27.6,05792,-0.1,01757,18.7,02374,13.3,02444,27.6,05440,7.1,00186,10.3,,,-0.364,0.506,-0.457,0.771,-0.496,0.807
1900-09-20,58,03383,17.2,05792,4.1,04104,24,05792,1.2,03383,17.2,00098,8.3,04104,24,03537,5.2,03987,1,,,-0.288,0.262,-0.87,0.278,-0.51,0.609
1900-09-21,58,03631,16.2,05792,4.4,02444,22.6,05792,1,03631,16.2,01526,8.8,02444,22.6,01526,2.4,15526,1.7,,,-0.318,0.387,0.198,-0.083,-0.267,0.41
1900-09-22,58,00691,17,05792,3.3,00284,24,05792,0.8,00691,17,02444,10.2,00284,24,00284,1.8,02578,1.7,,,-0.396,0.54,0.328,-0.019,-0.314,0.592
1900-09-23,58,04933,18.2,05792,3.1,02444,26.3,05792,-0.3,04933,18.2,05498,11.6,02444,26.3,00284,3.3,02522,9.6,,,-0.413,0.586,0.264,0.064,-0.35,0.622
1900-09-24,58,00003,19.8,05792,2.4,02444,27.5,05792,0.2,00003,19.8,02532,14.5,02444,27.5,02444,5.7,00186,21.7,,,-0.447,0.698,-0.191,0.224,-0.5,0.729
1900-09-25,58,01047,19.1,05792,3.8,01762,25.8,05792,0.4,01047,19.1,00098,8.7,01762,25.8,00098,5.8,00919,22.2,,,-0.293,0.195,-1.11,1.175,-0.596,0.83
1900-09-26,58,04104,15.8,05792,2.9,03946,22.7,00722,0.8,04104,15.8,00098,7,03946,22.7,00098,3.5,00880,9.6,,,-0.265,0.281,-0.834,0.449,-0.483,0.722
1900-09-27,58,00231,17.1,05792,3.2,03383,23.3,05792,0,00231,17.1,00098,9.5,03383,23.3,00284,1.4,05707,17.1,,,-0.336,0.469,-0.472,0.129,-0.456,0.602
1900-09-28,58,00231,18.8,05792,3.4,03383,24.7,05792,1.2,00231,18.8,00098,11.7,03383,24.7,04104,6.2,00919,30.5,,,-0.336,0.313,-1.101,0.805,-0.628,0.914
