date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1998-02-02,563,00954,1.8,00365,-14.8,00954,5.6,05017,-20.6,00954,1.8,00365,-14.8,00954,5.6,05017,-20.6,01378,10.6,00722,26.4,-0.476,0.218,0.558,-0.877,-0.175,0.426
1998-02-03,567,00954,4,05792,-12.6,00348,6.3,00365,-17.6,00954,4,05107,-9.6,00348,6.3,00365,-17.6,02201,3.7,06091,27.5,-0.672,0.55,0.427,-0.442,-0.45,0.647
1998-02-04,558,00954,5.4,03730,-10.2,01327,7.4,03730,-17.7,00954,5.4,03730,-10.2,01327,7.4,03730,-17.7,05800,4,01346,24.8,-0.666,0.349,1.132,-0.464,-0.103,0.654
1998-02-05,570,00954,5.8,05792,-10.7,03545,9.3,00365,-16.9,00954,5.8,04911,-9.8,03545,9.3,00365,-16.9,00648,2.3,00183,19.5,-0.778,0.388,1.392,-0.622,-0.077,0.774
1998-02-06,566,01084,5.7,05792,-8.6,00348,9.6,03366,-14.5,01084,5.7,03730,-7.6,00348,9.6,03366,-14.5,02303,2,00722,19.7,-0.746,0.468,1.111,-0.299,-0.194,0.78
1998-02-07,568,00954,4.7,05792,-10.8,02319,10,05792,-13.6,00954,4.7,04911,-4.3,02319,10,03366,-13.2,01378,5.3,05792,28.6,-0.483,0.552,0.236,-0.023,-0.366,0.593
1998-02-08,566,01201,5.4,05792,-12.8,02474,9.8,05792,-16.7,01201,5.4,05049,-4.5,02474,9.8,03730,-8.8,01832,3.1,00399,24.3,-0.69,0.807,0.298,-0.243,-0.538,0.862
1998-02-09,568,00003,8.6,05792,-4.2,02474,14.2,03730,-12.3,00003,8.6,05049,-3.2,02474,14.2,03730,-12.3,02201,0.3,00722,23.2,-0.46,0.316,0.702,-0.184,-0.111,0.539
1998-02-10,566,01443,9,03730,-2,01102,16.2,03730,-7.2,01443,9,03730,-2,01102,16.2,03730,-7.2,04719,0.8,00722,26.5,-0.31,0.166,0.555,-0.239,-0.032,0.33
1998-02-11,566,01440,10.9,05792,-1.2,01443,18.3,04294,-6.8,01440,10.9,02250,-0.7,01443,18.3,04294,-6.8,01378,15.2,00722,32.7,-0.363,0.218,0.526,-0.273,-0.099,0.362
1998-02-12,564,04032,13.3,05792,-3.4,01327,18.3,04294,-5,04032,13.3,05049,0.5,01327,18.3,04294,-5,05778,10.7,00722,32.6,-0.598,0.375,0.455,0.138,-0.381,0.459
1998-02-13,566,01327,12.8,05792,-1.3,04294,18,05792,-4.9,01327,12.8,15951,1.4,04294,18,15951,-4.2,00298,9.2,00722,28.8,-0.413,0.271,0.091,0.169,-0.374,0.289
1998-02-14,568,04032,13.7,05792,1.2,02167,18.9,03730,-4.7,04032,13.7,03730,1.8,02167,18.9,03730,-4.7,05097,11.5,00399,25.8,-0.489,0.318,0.459,0.321,-0.275,0.467
1998-02-15,561,05490,14.6,05792,-1.9,01327,18.6,05792,-4.8,05490,14.6,05049,1,01327,18.6,04294,-4,04024,4.5,00722,27.9,-0.444,0.261,0.44,0.255,-0.237,0.385
1998-02-16,563,04125,14.2,05792,-2.9,04125,19.8,05792,-5.6,04125,14.2,04501,3.4,04125,19.8,03730,-3.2,00840,14.9,05467,40.5,-0.328,0.365,-0.428,0.324,-0.549,0.585
1998-02-17,564,02546,8.2,05792,-10.6,04125,15.5,05792,-12.6,02546,8.2,05779,-1.6,04125,15.5,05779,-3.6,04091,13.6,05467,31.2,-0.423,0.438,-0.583,-0.272,-0.698,0.802
1998-02-18,568,02080,8.7,05792,-3.9,05664,15.2,05792,-11.9,02080,8.7,03927,0.3,05664,15.2,03730,-5.7,04719,0.7,00183,21.3,-0.341,0.352,0.323,-0.193,-0.177,0.455
1998-02-19,568,04125,12.2,05792,-5,04125,18.5,05792,-7.2,04125,12.2,04501,1.4,04125,18.5,00191,-4.3,04508,1.2,00722,27.7,-0.198,0.141,-0.566,0.197,-0.481,0.487
1998-02-20,569,01920,11.9,05792,0.6,02228,18.2,05792,-7,01920,11.9,05779,1.8,02228,18.2,03927,-4.4,00460,0.1,00722,24,-0.267,0.16,0.223,-0.759,-0.134,0.455
1998-02-21,559,01443,14.7,05792,-0.6,04926,22,05800,-3.6,01443,14.7,03366,3.1,04926,22,05800,-3.6,01440,10.9,00722,30.3,-0.295,0.147,0.105,-0.567,-0.226,0.269
1998-02-22,566,00399,10.6,05792,-7.4,04125,15.5,05792,-9.1,00399,10.6,02638,2.2,04125,15.5,05802,-2,01492,51.3,00722,29.1,-0.418,0.567,-0.332,0.387,-0.593,0.742
1998-02-23,564,02173,9.2,05792,-7.8,00191,13.2,05792,-10,02173,9.2,04501,0.6,00191,13.2,15951,-2.4,02949,7.1,00183,23.3,-0.505,0.644,-0.056,-0.041,-0.53,0.648
1998-02-24,566,00599,10.2,05792,-7,03490,13.3,05792,-11.2,00599,10.2,05306,1.2,03490,13.3,05654,-4.6,00722,24.3,00722,23.5,-0.614,0.656,0.195,-0.152,-0.514,0.679
1998-02-25,567,01424,11.3,05792,-6.4,04419,14.7,05792,-7.1,01424,11.3,02290,4,04419,14.7,05306,1.5,00722,3.8,00183,17.8,-0.472,0.667,-0.292,-0.097,-0.612,0.768
1998-02-26,565,04032,10.8,05792,-2.2,02167,16.8,05792,-8.2,04032,10.8,02708,2.7,02167,16.8,03730,-3.2,00722,3.2,00722,24.1,-0.402,0.492,-0.02,0.017,-0.412,0.493
1998-02-27,567,01443,10.5,05792,-4.2,04261,16.9,05792,-5.5,01443,10.5,04501,1.6,04261,16.9,04066,-2.8,05280,13.1,00722,38.4,-0.486,0.678,-0.264,0.106,-0.617,0.739
1998-02-28,565,02712,8,05792,-8.7,01550,12.3,05792,-10.7,02712,8,02483,-2.6,01550,12.3,02483,-4.6,05059,20.5,00722,39.2,-0.252,0.164,-0.865,0.128,-0.68,0.754
1998-03-01,564,02546,6.6,05792,-13.7,00706,10,05792,-14.4,02546,6.6,04501,-3.3,00706,10,04501,-5.1,04629,17.2,00722,28.8,-0.404,0.353,-0.753,-0.159,-0.767,0.796
1998-03-02,561,05498,9.5,05792,-11,03137,12.7,05792,-14.7,05498,9.5,04501,0.2,03137,12.7,03158,-4.3,00722,15.1,00722,35.5,-0.519,0.5,-0.607,-0.319,-0.803,0.813
1998-03-03,564,00257,14.2,05792,-4.8,01169,18,05792,-10.4,00257,14.2,04501,3.5,01169,18,01550,-4.7,01378,30.3,00722,43.1,-0.392,0.323,-0.678,-0.285,-0.712,0.726
1998-03-04,560,02095,18.6,05792,-2.1,01102,22,05792,-4.3,02095,18.6,02483,5.8,01102,22,05941,2.1,00535,35.5,00722,45.5,0.056,0.003,-1.725,0.763,-0.811,0.822
1998-03-05,563,02546,8.7,05792,-12.4,02095,18.8,05792,-15.1,02546,8.7,04501,-1.4,02095,18.8,05371,-2.8,02483,22.7,05467,42.4,-0.402,0.395,-0.733,-0.058,-0.757,0.83
1998-03-06,564,01443,10,05792,-8.9,01169,13.5,05792,-16.2,01443,10,05306,-0.6,01169,13.5,03730,-3.1,04501,46.2,05792,36.1,-0.162,0.04,-1.055,-0.562,-0.658,0.819
1998-03-07,562,04706,11.5,05792,-5.6,01550,17.3,05792,-6.6,04706,11.5,03032,0.6,01550,17.3,03897,-2.6,05059,59.8,05792,38.8,-0.232,0.102,-0.994,0.069,-0.713,0.686
1998-03-08,565,02546,8.7,05792,-11,01420,12.6,05792,-11.7,02546,8.7,02483,-2.1,01420,12.6,02483,-5.2,04091,31.1,05467,42.1,-0.124,0.025,-1.327,0.109,-0.775,0.901
1998-03-09,534,05344,4.8,05792,-20.1,00243,9.4,05792,-22.3,05344,4.8,00840,-7,00243,9.4,03730,-9.8,05467,11.9,01831,21.4,-0.682,0.784,-0.123,-0.374,-0.727,0.858
1998-03-10,565,00243,6,05792,-19.6,00243,10.8,05792,-22,00243,6,05779,-6.5,00243,10.8,03730,-10.1,04091,6.4,01832,23.8,-0.67,0.672,-0.02,-0.65,-0.659,0.827
1998-03-11,561,01920,5.8,05792,-14.4,02095,10.5,05792,-18.9,01920,5.8,05779,-6.6,02095,10.5,03730,-12.1,00259,8.9,05371,21.8,-0.596,0.504,-0.185,-0.974,-0.653,0.877
1998-03-12,564,02546,4.6,05792,-13,02667,8.7,05792,-15.4,02546,4.6,05779,-5.3,02667,8.7,05779,-10.9,05467,11.9,00891,24.2,-0.397,0.394,-0.503,-0.518,-0.624,0.847
1998-03-13,563,00619,6.1,05792,-15,01224,10.5,05792,-16.5,00619,6.1,00840,-3.8,01224,10.5,05371,-7.7,05467,16.7,00722,26,-0.658,0.822,-0.179,-0.352,-0.733,0.915
1998-03-14,560,00450,8,05792,-12.1,02456,10.1,05792,-15.5,00450,8,05779,-1.5,02456,10.1,03730,-5.5,04091,34.8,01358,32.3,-0.558,0.601,-0.428,-0.508,-0.748,0.89
1998-03-15,565,00450,9,05792,-11.4,02444,11.5,05792,-12.8,00450,9,05779,-1.5,02444,11.5,05463,-4.6,02349,74,00722,27.6,-0.513,0.363,-0.245,-0.978,-0.602,0.753
1998-03-16,533,01424,10.1,05792,-8.9,15963,12.4,05792,-11.3,01424,10.1,02290,1.5,15963,12.4,05463,-4.1,04091,46.6,01832,23.4,-0.595,0.714,-0.195,-0.421,-0.67,0.844
1998-03-17,534,01084,9.7,05792,-8.8,03612,11.8,05792,-10.1,01084,9.7,02290,1.7,03612,11.8,03730,0.8,04091,50.2,05467,25.1,-0.63,0.857,-0.195,-0.054,-0.72,0.887
1998-03-18,564,05906,10.7,05792,-8.2,04419,14.6,05792,-10.3,05906,10.7,04501,1.8,04419,14.6,03730,0.5,05467,21.1,00722,24.4,-0.466,0.54,-0.618,-0.099,-0.763,0.87
1998-03-19,563,04175,8.4,05792,-13.5,04175,12.6,05792,-15.3,04175,8.4,00840,-2.4,04175,12.6,00840,-3.1,05467,35.2,00722,22.3,-0.585,0.708,-0.352,-0.293,-0.747,0.862
1998-03-20,561,01084,7.2,05792,-15,04419,11.5,05792,-16.3,01084,7.2,05779,-4,04419,11.5,15951,-5,05467,50.7,01832,30.4,-0.537,0.488,-0.482,-0.677,-0.751,0.878
1998-03-21,564,02968,6.6,05792,-18,00348,11.1,05792,-19.8,02968,6.6,03730,-4.7,00348,11.1,03730,-9.9,05792,6.6,05792,19.4,-0.682,0.711,-0.136,-0.618,-0.729,0.877
1998-03-22,563,00619,6.9,05792,-18.1,03137,11.4,05792,-20.3,00619,6.9,05779,-4.9,03137,11.4,03730,-15.6,03098,10.9,01832,17,-0.655,0.613,-0.195,-0.823,-0.725,0.895
1998-03-23,549,00619,4.8,05792,-14.5,02812,8.6,05792,-17.2,00619,4.8,05779,-4.9,02812,8.6,05779,-7.9,02349,31.3,00722,23.2,-0.608,0.805,-0.271,-0.186,-0.731,0.887
1998-03-24,564,00619,5.8,05792,-17.1,02968,11.2,05792,-19.1,00619,5.8,03927,-5.3,02968,11.2,00840,-9.3,07135,2.3,01832,23.6,-0.624,0.673,-0.201,-0.312,-0.712,0.751
1998-03-25,562,00619,7.2,05792,-12.4,06159,12.7,05792,-20.1,00619,7.2,03730,-6.3,06159,12.7,03730,-15.8,00685,6.4,05792,17.8,-0.724,0.62,0.368,-0.749,-0.522,0.787
1998-03-26,556,01981,8.6,05792,-9.8,04419,13.9,02542,-13.9,01981,8.6,02542,-3.7,04419,13.9,02542,-13.9,03032,5.9,00722,24.5,-0.687,0.659,0.346,-0.659,-0.499,0.814
1998-03-27,568,00243,10.8,05792,-6,00243,14.9,05792,-11,00243,10.8,04501,1.4,00243,14.9,01550,-5.4,00722,3.4,00722,25.6,-0.573,0.694,-0.232,-0.329,-0.677,0.807
1998-03-28,566,02080,14,05792,-0.4,04419,20.6,05792,-5.3,02080,14,05779,5,04419,20.6,02542,-2.8,01684,1.2,00722,14.4,-0.377,0.394,-0.209,-0.466,-0.464,0.613
1998-03-29,559,01084,17.8,05792,0.1,02522,24.9,05792,-2.7,01084,17.8,00183,5.2,02522,24.9,05800,-1.4,00044,0,01358,17.3,-0.387,0.224,-0.195,-1.005,-0.45,0.646
1998-03-30,563,01032,18,05792,-0.6,01327,25.8,05800,-2.8,01032,18,05779,5.7,01327,25.8,05800,-2.8,00044,0,01358,16.3,-0.379,0.199,-0.087,-1.121,-0.385,0.639
1998-03-31,564,02546,17.5,05792,0.2,02522,24.8,05792,-1.7,02546,17.5,02201,6.7,02522,24.8,04559,-1.6,03028,0.7,00183,17.8,-0.183,0.078,-0.491,-0.147,-0.416,0.293
1998-04-01,564,04926,15.6,05792,-2.6,00073,21.5,05792,-4.1,04926,15.6,00183,3.5,00073,21.5,03366,-0.1,04371,15.6,01001,20.6,0.01,0,-1.24,0.171,-0.602,0.663
1998-04-02,564,01443,14.5,05792,-4.9,03490,20.2,05792,-5.6,01443,14.5,01378,1.7,03490,20.2,05930,0,01645,17.1,00183,23.5,-0.007,0,-1.48,-0.16,-0.724,0.725
1998-04-03,541,05453,18.2,05792,-2.3,04419,22.2,05792,-5.7,05453,18.2,00183,3.8,04419,22.2,03032,0.9,04490,39.8,05792,33.7,-0.152,0.036,-1.174,0.282,-0.716,0.675
1998-04-04,563,00399,11.5,05792,-4.9,04125,20,05792,-6.3,00399,11.5,05059,1.6,04125,20,19579,0,05059,17.8,05467,36.1,-0.628,0.778,-0.169,0.361,-0.722,0.842
1998-04-05,563,00399,12.7,05792,-5.6,04719,18.5,05792,-9.2,00399,12.7,02483,2.8,04719,18.5,02228,-0.2,01378,17.4,00722,31.3,-0.528,0.615,-0.322,0.503,-0.701,0.773
1998-04-06,551,04926,12.5,05792,-9.5,04175,17.5,05792,-10.8,04926,12.5,05371,3,04175,17.5,04664,-0.3,00736,18.2,00722,24.1,-0.543,0.679,-0.372,0.127,-0.725,0.774
1998-04-07,559,00314,11.8,05792,-8.4,02831,19.4,05792,-10,00314,11.8,02483,1.6,02831,19.4,03730,-1.7,01346,32.6,01346,32,-0.432,0.44,-0.537,0.613,-0.71,0.764
1998-04-08,553,00450,9.4,05792,-9.2,05906,15.4,05792,-11.2,00450,9.4,04501,1.4,05906,15.4,02542,-1,05778,18.1,05792,30.8,-0.415,0.474,-0.558,-0.042,-0.682,0.754
1998-04-09,561,01169,10.4,05792,-8.7,03385,18,05792,-10.7,01169,10.4,02483,2,03385,18,02542,-4,05839,18.4,02385,24.2,-0.259,0.183,-0.765,-0.175,-0.626,0.763
1998-04-10,559,02444,12.8,05792,-8.1,04592,19.8,05792,-10.3,02444,12.8,01492,1.7,04592,19.8,02542,-4,00078,21.2,05792,42.2,-0.403,0.261,-0.341,1.035,-0.601,0.656
1998-04-11,562,04926,10.5,05792,-10.1,02023,17.1,05792,-12.7,04926,10.5,05371,1.2,02023,17.1,19579,-1.3,04477,45.2,01358,25.5,-0.411,0.409,-0.646,0.384,-0.736,0.734
1998-04-12,562,00399,8,05792,-13.5,00129,12.3,05792,-14.6,00399,8,02483,-0.4,00129,12.3,02542,-1.8,02812,29.7,02290,22.3,-0.647,0.83,-0.152,0.337,-0.732,0.885
1998-04-13,561,05692,7.7,05792,-14.6,05750,12.1,05792,-15.9,05692,7.7,02228,-2.2,05750,12.1,02228,-4,02319,27.7,00722,20.8,-0.641,0.754,-0.128,0.447,-0.716,0.837
1998-04-14,566,01102,8.3,05792,-14.1,00650,12,05792,-17.4,01102,8.3,04477,-1.5,00650,12,02228,-6.7,01735,10.5,02115,24.1,-0.631,0.787,-0.188,0.252,-0.731,0.826
1998-04-15,540,01276,10.8,05792,-9,04125,15.5,05792,-14.2,01276,10.8,02483,0.9,04125,15.5,02542,-6,00736,32.5,05792,34.4,-0.458,0.492,-0.491,0.596,-0.709,0.774
1998-04-16,563,05692,9.7,05792,-8.8,02023,15.5,05792,-10.3,05692,9.7,04501,-0.2,02023,15.5,00840,-1.9,01299,9,00722,34.2,-0.491,0.577,-0.519,0.139,-0.749,0.772
1998-04-17,561,04926,10.7,05792,-9.8,02023,18.7,05792,-11.6,04926,10.7,04477,1.5,02023,18.7,01207,-3.6,05941,25,01346,24.7,-0.569,0.694,-0.177,0.226,-0.663,0.73
1998-04-18,562,05692,9.2,05792,-11.8,03490,16.1,05792,-13.8,05692,9.2,01492,-0.5,03490,16.1,05107,-2.9,02349,46,05467,22.5,-0.606,0.706,-0.104,0.026,-0.658,0.712
1998-04-19,564,03490,10.1,05792,-12.4,03640,15,05792,-13.8,03490,10.1,05306,0.1,03640,15,04039,-2.1,05275,14.2,05467,22.3,-0.655,0.723,-0.023,-0.229,-0.659,0.745
1998-04-20,563,00399,12.2,05792,-7.1,04719,20,05792,-13.3,00399,12.2,05306,3.9,04719,20,03927,-5.6,04549,19.1,01346,21.8,-0.47,0.606,-0.337,0.112,-0.637,0.699
1998-04-21,558,02546,13.7,05792,-5.6,01169,19,05792,-8,02546,13.7,00840,3.2,01169,19,05800,-1.2,02951,11.4,00460,20.4,-0.41,0.393,-0.608,-0.306,-0.694,0.779
1998-04-22,561,03903,17,05792,-2.8,04419,23.5,05792,-9.1,03903,17,00183,5.2,04419,23.5,01207,-3,01803,0.5,05371,18.8,-0.264,0.106,-0.862,-0.699,-0.662,0.771
1998-04-23,562,00599,17.8,05792,-2.8,03490,25.4,05792,-4.6,00599,17.8,00183,7.5,03490,25.4,01207,-2,03730,9.2,05371,17.4,-0.37,0.274,-0.477,-0.536,-0.584,0.627
1998-04-24,562,02546,15.3,05792,-4.4,05778,22,05792,-5.6,02546,15.3,05371,5.7,05778,22,04559,1.4,01451,19.4,05467,22.5,-0.487,0.606,-0.433,0.252,-0.706,0.759
1998-04-25,564,00399,16.9,05792,-2.5,02023,23.4,05792,-7,00399,16.9,04501,7.7,02023,23.4,02228,0.8,04629,17.8,00722,25.5,-0.429,0.48,-0.541,0.324,-0.702,0.728
1998-04-26,560,00880,18.6,05792,1.6,04125,25.7,05792,-2,00880,18.6,02483,7.7,04125,25.7,02542,4,04323,23.6,00722,24.2,-0.074,0.009,-0.981,1.246,-0.591,0.848
1998-04-27,565,00399,20.2,05792,-2.1,01276,27.2,05792,-3.3,00399,20.2,01492,5,01276,27.2,01492,1.8,02327,26.7,05792,35.7,-0.264,0.064,-0.682,1.922,-0.658,0.852
1998-04-28,556,05463,16.5,05792,-6.6,03426,21.5,05792,-7.6,05463,16.5,02290,3.4,03426,21.5,02290,1.9,00722,23,02985,20.3,-0.693,0.688,-0.026,0.657,-0.726,0.834
1998-04-29,563,00399,19.2,05792,-5.2,03083,23.9,05792,-7.9,00399,19.2,02228,4.2,03083,23.9,00736,-0.5,04466,15.7,05792,18.5,-0.597,0.417,-0.2,0.992,-0.725,0.676
1998-04-30,562,00399,20.4,05792,-3.4,00399,25.2,05792,-7.4,00399,20.4,00954,8.7,00399,25.2,03730,-0.8,04703,10.4,05792,20,-0.455,0.382,-0.316,0.654,-0.63,0.578
1998-05-01,564,00399,18.3,05792,-3.8,00704,24.9,05792,-5.2,00399,18.3,02228,7.8,00704,24.9,05941,2.5,01619,80.5,02290,17.8,-0.581,0.543,-0.047,0.704,-0.628,0.729
1998-05-02,563,00435,17.1,05792,-5.3,00650,24.5,05792,-6.3,00435,17.1,02290,5.6,00650,24.5,05941,3.2,01303,36.9,05792,20.8,-0.71,0.731,0.101,0.431,-0.675,0.809
1998-05-03,563,03158,14.4,05792,-3.4,03158,19.5,05792,-6.9,03158,14.4,02483,5.2,03158,19.5,03730,2,01757,19.5,00891,22.9,-0.368,0.375,-0.643,0.61,-0.702,0.84
1998-05-04,563,04175,11.5,05792,-6.8,04466,15.7,05792,-9,04175,11.5,00840,1.8,04466,15.7,04501,-0.9,05792,15.7,00891,23.9,-0.54,0.672,-0.445,0.005,-0.757,0.816
1998-05-05,550,05099,12.5,05792,-6.3,03903,20.2,05792,-11.2,05099,12.5,02483,4.1,03903,20.2,02228,-2.9,02078,15.3,00722,19.8,-0.464,0.553,-0.594,-0.05,-0.746,0.849
1998-05-06,552,04261,13.6,05792,-5.6,04261,16.9,05792,-8.1,04261,13.6,04501,5,04261,16.9,02228,1.6,01979,14.9,00722,28.7,-0.518,0.649,-0.547,0.171,-0.787,0.866
1998-05-07,566,04166,16.8,05792,-1.9,05930,29.9,05792,-6.6,04166,16.8,04501,7.1,05930,29.9,05127,-0.4,05078,4,00722,25.8,-0.424,0.493,-0.475,0.273,-0.664,0.691
