date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
2009-05-08,510,01443,18,05792,0.9,04926,26,05792,-1.5,01443,18,02483,9.4,04926,26,03730,2.1,04703,23.5,01228,34.1,-0.138,0.054,-0.875,0.452,-0.594,0.767
2009-05-09,510,04261,18,05792,0.7,04169,26.6,05792,-2.3,04261,18,02483,7.9,04169,26.6,01645,-0.2,01605,23.7,06102,26.4,0.008,0,-1.194,0.637,-0.615,0.792
2009-05-10,512,04706,18.9,05792,1.2,04261,25.3,05792,-0.6,04706,18.9,02907,9.7,04261,25.3,00298,2.4,03621,34.2,01358,20.2,-0.058,0.008,-1.129,0.337,-0.64,0.869
2009-05-11,514,01602,18.3,05792,1.1,01602,25.7,05792,-0.6,01602,18.3,02483,7.4,01602,25.7,00298,1.7,03257,29.8,03668,23.9,0.092,0.011,-1.431,0.061,-0.632,0.856
2009-05-12,514,04175,16.9,05792,0.9,01214,24,05792,-1.3,04175,16.9,02483,6.5,01214,24,02951,0.1,04300,41.9,05792,19.7,-0.129,0.042,-0.844,-0.134,-0.549,0.657
2009-05-13,514,04175,18.3,05792,0.5,04175,26.2,06129,-1,04175,18.3,02483,7.5,04175,26.2,06129,-1,04160,32.2,05792,24.6,-0.164,0.056,-0.876,-0.51,-0.586,0.808
2009-05-14,514,01224,18.7,05792,0.7,05731,23.5,05097,-0.5,01224,18.7,05779,6.9,05731,23.5,05097,-0.5,03904,34.6,02961,20.3,-0.249,0.107,-0.696,-0.756,-0.57,0.738
2009-05-15,509,02444,16.3,05792,0,02856,22.5,05792,-1.8,02444,16.3,05779,7,02856,22.5,06129,0.9,03278,32.1,03032,21.2,-0.266,0.217,-0.712,0.037,-0.624,0.701
2009-05-16,509,02641,15,05792,-0.5,01224,21.1,05792,-2.3,02641,15,02483,7.2,01224,21.1,07343,1.6,01869,11.4,01358,20.8,-0.354,0.391,-0.583,0.184,-0.654,0.717
2009-05-17,513,03379,19,05792,2.6,04926,28.8,05792,0.1,03379,19,00183,9.9,04926,28.8,07343,0.4,01358,27.2,05371,25.7,-0.029,0.002,-0.976,0.553,-0.543,0.73
2009-05-18,513,00399,18.1,05792,0.7,03426,23.5,05792,-2.4,00399,18.1,02483,10.3,03426,23.5,01645,4.5,05941,25.3,04919,23.1,-0.429,0.48,-0.464,0.601,-0.687,0.829
2009-05-19,513,19989,18.6,05792,0.5,01224,26.3,05792,-2.1,19989,18.6,00954,11.8,01224,26.3,01645,2.5,03376,19.8,00788,22.2,-0.304,0.324,-0.558,0.342,-0.599,0.702
2009-05-20,509,04926,20.6,05792,2.8,01443,30.1,05792,-0.8,04926,20.6,00954,11.6,01443,30.1,03730,3.3,07368,23.1,06314,15,-0.056,0.008,-0.931,0.371,-0.537,0.726
2009-05-21,510,04704,20.4,05792,4.4,01224,28.6,05792,1.6,04704,20.4,00954,11.6,01224,28.6,04841,4.3,02814,38.6,04271,30.1,-0.027,0.002,-0.894,0.378,-0.491,0.707
2009-05-22,509,19989,18.6,05792,2.3,01224,24.7,05792,0.9,19989,18.6,00863,9.9,01224,24.7,04445,4,00154,29.3,05792,30.1,-0.011,0,-1.223,0.134,-0.63,0.87
2009-05-23,509,04175,19.6,05792,4.9,04175,27.8,05792,1.9,04175,19.6,05779,8.9,04175,27.8,01300,2.5,00722,2.8,05792,23.6,-0.024,0.001,-0.994,-0.327,-0.513,0.815
2009-05-24,512,04175,24.7,05792,6,04175,33.3,05792,3.5,04175,24.7,00954,11.5,04175,33.3,01803,5.7,03927,15.5,05467,23.9,0.148,0.032,-1.309,-0.109,-0.509,0.839
2009-05-25,512,04177,27.6,05792,7.4,00259,34.7,04063,4.4,04177,27.6,01228,11.4,00259,34.7,04063,4.4,06157,37,02497,19.6,0.33,0.086,-1.693,-0.352,-0.511,0.872
2009-05-26,511,05490,22.1,05792,4.9,02627,32.1,05792,-1.7,05490,22.1,00954,12.8,02627,32.1,02483,4.3,02712,66.3,07395,34.4,-0.191,0.091,-0.56,0.748,-0.502,0.591
2009-05-27,514,05906,15.2,05792,-4,00348,20.4,05792,-7.6,05906,15.2,05371,7.4,00348,20.4,05371,3,01666,16.7,05467,26.6,-0.539,0.732,-0.448,0.293,-0.777,0.912
2009-05-28,514,04175,16,05792,-3.8,05064,21.4,05792,-7.4,04175,16,00840,6.7,05064,21.4,00840,2.5,05467,27.5,05467,27.2,-0.478,0.505,-0.639,-0.291,-0.789,0.884
2009-05-29,511,04175,17.1,05792,-5.8,00294,23.1,05792,-8.4,04175,17.1,05779,4.4,00294,23.1,07330,0.8,05779,20.4,01832,27.1,-0.611,0.561,-0.336,-0.658,-0.755,0.828
2009-05-30,510,19989,17.6,05792,-4.4,04301,23.8,05792,-7,19989,17.6,00840,6.5,04301,23.8,03730,2.1,04032,20.3,01346,24.8,-0.662,0.647,-0.15,-0.705,-0.712,0.872
2009-05-31,510,02951,18.8,05792,-3.8,02951,26.8,05792,-5.6,02951,18.8,00840,8.3,02951,26.8,03307,2.5,07364,20.4,00722,23.8,-0.822,0.806,0.138,-0.564,-0.733,0.904
2009-06-01,514,02968,20.8,05792,-2.4,04063,27.8,05792,-5.5,02968,20.8,03307,9.7,04063,27.8,03307,0.8,05433,8.3,01346,19.6,-0.726,0.747,0.1,-0.454,-0.659,0.823
2009-06-02,514,19989,21.2,05792,-2.6,05906,27.4,05792,-5.8,19989,21.2,03307,10,05906,27.4,03730,3,05792,11.1,03032,24.9,-0.479,0.453,-0.465,0.082,-0.717,0.581
2009-06-03,514,04175,18,05792,-1.6,04175,24,05792,-2.9,04175,18,05779,5.5,04175,24,02483,3.2,00164,19.2,03032,25.1,-0.183,0.054,-1.19,-0.032,-0.781,0.773
2009-06-04,514,04175,16.9,05792,-3.2,04175,22.4,05792,-4.4,04175,16.9,05371,4.2,04175,22.4,03513,1.5,04271,16.5,05792,24,-0.302,0.208,-0.865,-0.035,-0.737,0.75
2009-06-05,511,02712,15.8,05792,-0.9,05731,22.9,05792,-3.9,02712,15.8,02483,4.3,05731,22.9,07343,-0.5,05692,12,05792,23.7,-0.156,0.05,-0.989,0.084,-0.655,0.661
2009-06-06,510,04175,15,05792,-0.6,04354,23.1,05792,-3.2,04175,15,02483,4.1,04354,23.1,04445,-1.1,03730,43.7,05792,30.8,-0.189,0.07,-0.711,0.431,-0.56,0.407
2009-06-07,514,04926,16.7,05792,-1.5,04104,23.6,05792,-3.4,04926,16.7,02483,6.7,04104,23.6,05371,4,00963,22.6,02638,26.6,-0.116,0.029,-1.077,0.373,-0.671,0.797
2009-06-08,514,01051,17.3,05792,-0.7,01224,22.8,05792,-2.9,01051,17.3,02483,8.9,01224,22.8,05541,4.2,02814,18.2,00722,21.1,-0.194,0.096,-1.004,0.354,-0.712,0.879
2009-06-09,514,04926,18,05792,0.2,00880,25.5,05792,-2,04926,18,02483,10.4,00880,25.5,07343,4.6,07374,29.5,00722,25.3,-0.302,0.283,-0.753,0.135,-0.686,0.812
2009-06-10,511,04926,19.4,05792,-0.9,01051,24.6,05792,-3.5,04926,19.4,04501,10,01051,24.6,07343,4.7,03155,32.7,01346,27.7,-0.315,0.242,-0.885,0.42,-0.775,0.848
2009-06-11,514,04175,18,05792,-1.1,04175,22.3,05792,-4.2,04175,18,02483,7.7,04175,22.3,00298,4.9,05930,49.2,01346,35.6,-0.173,0.066,-1.104,0.388,-0.742,0.888
2009-06-12,511,04175,17.1,05792,-3.4,02812,23.4,05792,-5.3,04175,17.1,05779,5.8,02812,23.4,03904,2.4,06199,17.9,01358,26.6,-0.232,0.105,-1.051,-0.146,-0.755,0.824
2009-06-13,512,04175,19.3,05792,0.1,04175,26.3,05792,-1.9,04175,19.3,05779,8.8,04175,26.3,01645,0.4,00044,0,04271,23.6,-0.121,0.031,-1.017,-0.094,-0.63,0.762
2009-06-14,516,04175,21.5,05792,4.6,01550,30.4,05792,1.3,04175,21.5,04445,12.5,01550,30.4,06129,2.6,19989,26.2,05792,25.5,0.076,0.011,-1.194,-0.078,-0.524,0.868
2009-06-15,516,00151,20.3,05792,5.1,05705,26.6,05792,1.6,00151,20.3,02483,11.2,05705,26.6,04896,5.6,02486,51.8,05467,31.9,0.061,0.006,-1.267,0.726,-0.606,0.922
2009-06-16,516,04175,19.1,05792,0.8,04175,24.1,05792,-1.9,04175,19.1,00840,9,04175,24.1,04039,3.9,05717,19.7,05467,33.3,-0.141,0.04,-1.172,0.177,-0.739,0.877
2009-06-17,516,04175,19.6,05792,3.4,00259,27.2,05792,-3.8,04175,19.6,05779,10.7,00259,27.2,04039,2.9,02907,1.1,05792,21.2,-0.134,0.054,-0.802,-0.344,-0.527,0.851
2009-06-18,516,04926,23.1,05792,5.5,04104,30.8,05792,3.1,04926,23.1,02483,13.3,04104,30.8,02680,6.9,02905,36.2,07395,26.5,0,0,-1.173,0.202,-0.6,0.814
2009-06-19,513,05906,19.4,05792,2.6,00348,22.9,05792,-3.1,05906,19.4,02483,10.1,00348,22.9,04445,4.4,05941,53,00596,21.2,-0.23,0.156,-0.85,0.272,-0.668,0.802
2009-06-20,512,05275,16.5,05792,-3.3,04169,22,05792,-4.7,05275,16.5,02483,7.6,04169,22,04445,3.3,03791,14.9,00430,16.5,-0.447,0.521,-0.583,0.222,-0.748,0.795
2009-06-21,516,00399,15.5,05792,-4.3,04104,21.9,05792,-5.7,00399,15.5,00840,6.9,04104,21.9,07343,2.4,05280,32.6,05029,17.8,-0.5,0.685,-0.441,0.159,-0.728,0.849
2009-06-22,516,02961,16.3,05792,-5.2,02951,22.8,05792,-5.8,02961,16.3,02290,6.3,02951,22.8,07343,3,07105,60.8,01832,28.6,-0.746,0.905,0.024,0.154,-0.739,0.916
2009-06-23,516,19989,19.4,05792,-3.2,00294,26.2,05792,-4.8,19989,19.4,03307,6.8,00294,26.2,03307,4.1,07105,70.8,01832,28.9,-0.85,0.812,0.234,-0.261,-0.722,0.844
2009-06-24,515,19989,21,05792,1.2,00294,27.2,05792,-0.5,19989,21,02290,9,00294,27.2,02039,6.2,02985,43.2,00722,23.5,-0.759,0.692,-0.026,-0.541,-0.752,0.789
2009-06-25,516,19989,22.3,05792,1.9,02968,27.9,05792,0.7,19989,22.3,04501,11.7,02968,27.9,03730,7,05643,36.2,01346,20,-0.402,0.268,-0.602,-0.763,-0.678,0.8
2009-06-26,513,19989,22,05792,1.8,05692,29.1,05792,0.5,19989,22,04501,14,05692,29.1,03307,8.6,00217,72.2,01963,24,-0.436,0.493,-0.509,-0.31,-0.682,0.818
2009-06-27,512,19989,21.8,05792,1.9,05064,26.8,05792,0.1,19989,21.8,02290,13.5,05064,26.8,00298,11.4,00450,53,03362,23.8,-0.411,0.484,-0.496,-0.148,-0.655,0.746
2009-06-28,516,19989,22.6,05792,3.1,04169,28.2,05792,1.5,19989,22.6,05779,12.9,04169,28.2,00298,9,01103,17.7,04919,15.1,-0.279,0.171,-0.845,-0.419,-0.691,0.852
2009-06-29,516,19989,23.6,05792,3.2,01602,29.5,05792,2,19989,23.6,00840,14.6,01602,29.5,05014,8.8,05941,21,01346,13,-0.332,0.228,-0.763,-0.432,-0.701,0.785
2009-06-30,516,02968,24.1,05792,3.8,04169,30.8,05792,2,02968,24.1,00840,15.3,04169,30.8,03730,10,05906,45.2,01346,19.7,-0.419,0.44,-0.488,-0.231,-0.657,0.694
2009-07-01,514,19989,25.4,05792,4.3,04063,31.7,05792,2.9,19989,25.4,00840,16.5,04063,31.7,05941,10.8,06129,66.1,01420,21,-0.441,0.496,-0.365,-0.268,-0.615,0.68
2009-07-02,514,19989,26.2,05792,4.7,00294,32.5,05792,3.1,19989,26.2,05779,16.3,00294,32.5,03307,10.4,02708,94.6,07416,18.1,-0.508,0.503,-0.295,-0.448,-0.64,0.69
2009-07-03,510,01981,24.8,05792,4,04063,33.8,05792,2.9,01981,24.8,03307,14.6,04063,33.8,07343,9.9,04703,72.6,02014,22,-0.651,0.756,0.14,-0.089,-0.577,0.768
2009-07-04,511,19989,23.8,05792,3.6,04175,29.8,05792,2.4,19989,23.8,03307,15.9,04175,29.8,07343,10.2,07351,92.8,00164,18.7,-0.458,0.565,-0.443,0.104,-0.685,0.724
2009-07-05,512,19989,24.4,05792,4,04175,30.3,05792,2.4,19989,24.4,00840,15.4,04175,30.3,07343,8,13965,42.5,05467,21.3,-0.378,0.445,-0.543,-0.138,-0.647,0.776
2009-07-06,514,00399,22.2,05792,2.5,04063,28,05792,1.4,00399,22.2,02483,14.1,04063,28,07343,7,03366,44.6,05029,20.4,-0.472,0.675,-0.381,0.135,-0.669,0.809
2009-07-07,515,00399,20.8,05792,0.7,03811,27.1,05792,-4.1,00399,20.8,02483,11.5,03811,27.1,02638,7.6,05941,23.3,02315,21.6,-0.598,0.761,-0.173,0.506,-0.705,0.907
2009-07-08,514,00399,18,05792,-2.8,01052,23.1,05792,-3.9,00399,18,05371,9.3,01052,23.1,01468,6.9,01468,30.6,00722,25.3,-0.608,0.825,-0.246,0.288,-0.742,0.899
2009-07-09,515,02812,17.7,05792,-2,01602,23.5,05792,-3.5,02812,17.7,02483,8.5,01602,23.5,07343,3.9,02303,32.2,01832,23.3,-0.454,0.587,-0.522,0.333,-0.73,0.86
2009-07-10,511,00259,17.1,05792,-3.1,02812,22.2,05792,-4,00259,17.1,02483,7.5,02812,22.2,07343,3.4,00863,28.9,00722,27.2,-0.441,0.496,-0.62,0.177,-0.758,0.79
2009-07-11,510,02080,17.9,05792,-2.2,01072,23.2,05792,-3.2,02080,17.9,04501,8.8,01072,23.2,02814,4.4,02618,26.4,01358,22.4,-0.447,0.476,-0.627,-0.096,-0.759,0.791
2009-07-12,514,01572,18.8,05792,0.8,04175,24.9,05792,-2.3,01572,18.8,05779,11.9,04175,24.9,03730,4.3,02429,15.7,05792,28.8,-0.379,0.588,-0.41,0.106,-0.589,0.793
2009-07-13,514,04175,22.7,05792,6.2,04104,30.2,05792,3.5,04175,22.7,04445,13.9,04104,30.2,04445,7.5,05275,41.7,05467,23.4,-0.161,0.081,-0.881,0.409,-0.62,0.851
2009-07-14,515,04175,23.9,05792,8.7,00073,29.7,05792,6.7,04175,23.9,05371,15.1,00073,29.7,07298,8.9,05731,59.3,03761,24.9,-0.187,0.128,-0.669,0.334,-0.537,0.655
2009-07-15,514,00399,24.5,05792,6.9,02951,30.2,05792,5.5,00399,24.5,04501,15.4,02951,30.2,07330,11.1,03668,23.4,01228,24.1,-0.511,0.679,-0.237,0.283,-0.641,0.761
2009-07-16,514,04175,24.3,05792,8.1,04175,31.5,05792,6.1,04175,24.3,04445,16.4,04175,31.5,07330,9.3,05731,11.8,00183,14.4,-0.208,0.154,-0.728,0.369,-0.588,0.762
2009-07-17,510,00880,23.7,05792,5.8,01605,32.7,05792,-2.4,00880,23.7,02638,14.1,01605,32.7,02290,8.2,04704,68,02932,31.8,-0.451,0.39,-0.107,0.888,-0.533,0.78
2009-07-18,510,01759,19.3,05792,-3.6,06310,23.4,05792,-5.1,01759,19.3,03307,6.5,06310,23.4,03307,4.9,01832,58,05467,26.2,-0.882,0.912,0.268,0.038,-0.749,0.94
2009-07-19,514,00399,18,05792,-1.6,01544,23.1,05792,-5.6,00399,18,05371,9.8,01544,23.1,03307,5.3,03612,25,01832,22.9,-0.604,0.788,-0.295,0.181,-0.759,0.852
2009-07-20,514,00259,20.2,05792,1.5,04175,26.2,05792,-0.4,00259,20.2,04501,10.8,04175,26.2,07370,7.1,04841,20.9,06097,24.1,-0.362,0.37,-0.678,-0.067,-0.702,0.792
2009-07-21,514,04926,24.1,05792,6.2,04175,33,05792,3.2,04926,24.1,05779,14.8,04175,33,07343,7.6,03815,33,00722,27.4,-0.142,0.052,-0.902,-0.231,-0.588,0.803
2009-07-22,514,19989,24.6,05792,9,07424,31.7,05792,6.7,19989,24.6,04445,16.9,07424,31.7,03730,10.7,01666,47.3,00722,27.9,-0.189,0.13,-0.665,0.129,-0.528,0.615
2009-07-23,514,03730,24.1,05792,8.7,07424,37,05792,2.5,03730,24.1,02483,15.1,07424,37,05371,11.6,02171,52,05792,39.5,-0.145,0.048,-0.665,0.963,-0.516,0.769
2009-07-24,509,04926,21.1,05792,3.1,04104,27.8,05792,-0.2,04926,21.1,02483,12.2,04104,27.8,04445,8.4,01735,40.8,05930,23.6,-0.25,0.18,-0.854,0.401,-0.69,0.844
2009-07-25,509,04177,18.5,05792,-1.6,01224,23.6,05792,-3.1,04177,18.5,02483,10.2,01224,23.6,02814,7.2,01207,18.9,05467,24.3,-0.453,0.591,-0.587,0.001,-0.747,0.9
2009-07-26,513,01572,20.1,05792,0.3,04175,26.7,05792,-5.9,01572,20.1,00840,11.8,04175,26.7,03307,4.7,04841,0.6,05792,20,-0.422,0.586,-0.416,-0.221,-0.623,0.84
2009-07-27,514,05676,23.2,05792,7.8,04926,32.1,05792,3.2,05676,23.2,07343,14.9,04926,32.1,07343,5,03857,20.5,05467,24,-0.366,0.441,-0.231,0.269,-0.492,0.538
2009-07-28,514,00399,20.6,05792,3.2,02444,26.2,05792,1.1,00399,20.6,02483,12.5,02444,26.2,07343,6.7,03366,7.6,05467,22.4,-0.415,0.557,-0.428,0.448,-0.647,0.847
2009-07-29,514,01572,22.6,05792,7.9,01224,30.6,05792,4.2,01572,22.6,05779,15.1,01224,30.6,07343,5.7,07373,14.4,00399,19.8,-0.334,0.446,-0.289,-0.129,-0.475,0.584
2009-07-30,514,00399,21.8,05792,6.4,03426,27.6,05792,2.8,00399,21.8,02483,13.3,03426,27.6,07343,5.6,01200,17,04919,28,-0.321,0.329,-0.557,0.525,-0.62,0.771
2009-07-31,510,04175,19.7,05792,6.4,05731,26.3,05792,3.7,04175,19.7,02483,11.5,05731,26.3,07343,4.9,07298,0.3,03032,20.6,-0.252,0.23,-0.663,0.288,-0.595,0.728
2009-08-01,510,02080,23,05792,7.7,02812,31.4,04878,4.8,02080,23,04445,14.1,02812,31.4,04878,4.8,05111,3.4,05792,16.3,-0.154,0.097,-0.635,0.074,-0.476,0.596
2009-08-02,514,00399,25,05792,5.4,00303,33.1,05792,0.9,00399,25,04508,14.2,00303,33.1,07343,7.8,13674,41.6,01346,27,-0.448,0.342,-0.132,1.04,-0.553,0.821
2009-08-03,514,00399,19.1,05792,2.3,02951,24.8,05792,0.1,00399,19.1,02483,11.4,02951,24.8,01300,7.7,07424,48.9,05467,16.7,-0.486,0.66,-0.346,0.378,-0.675,0.831
2009-08-04,513,00399,20.4,05792,0,00348,27.3,05792,-3.2,00399,20.4,03307,11.9,00348,27.3,01645,5.8,07105,20.8,05467,25.1,-0.49,0.658,-0.364,0.11,-0.676,0.768
2009-08-05,513,19989,22.2,05792,5.1,00445,29.3,05792,0.4,19989,22.2,07343,13.6,00445,29.3,07343,5.2,01684,1.3,01346,15.2,-0.439,0.593,-0.238,-0.19,-0.552,0.693
2009-08-06,515,19989,24.7,05792,7.2,04169,31,05792,5.1,19989,24.7,07343,16.1,04169,31,07343,7.2,00044,0,00722,14.7,-0.402,0.478,-0.275,-0.438,-0.525,0.741
2009-08-07,511,02080,25.2,05792,5.6,04063,32.3,05792,3.1,02080,25.2,07343,17.1,04063,32.3,02814,8.8,00460,21.7,00460,14.8,-0.49,0.587,-0.174,-0.383,-0.565,0.725
2009-08-08,511,00399,24.4,05792,4.5,00445,31.6,05792,2.5,00399,24.4,02483,15,00445,31.6,06129,9.2,03761,43.4,04745,17,-0.463,0.487,-0.219,0.596,-0.594,0.704
2009-08-09,515,04625,23.3,05792,5,02951,31.2,05792,3.2,04625,23.3,04501,15.4,02951,31.2,06129,8,07427,40.7,01975,19.8,-0.401,0.484,-0.413,0.346,-0.623,0.694
2009-08-10,515,00399,22.5,05792,3.9,02951,30.8,05792,2.4,00399,22.5,03307,15.2,02951,30.8,06129,10,03527,57.9,06102,21.9,-0.463,0.667,-0.157,0.277,-0.552,0.74
2009-08-11,515,04175,20.9,05792,2.4,04175,26.1,05792,0.5,04175,20.9,02483,13.5,04175,26.1,06129,11.2,01103,24.8,05467,20.9,-0.367,0.491,-0.608,0.143,-0.68,0.896
2009-08-12,515,01072,22.5,05792,3.3,00259,27.9,05792,1.1,01072,22.5,02483,12.5,00259,27.9,04039,10.2,05717,31.8,05546,21.4,-0.261,0.181,-0.889,0.125,-0.715,0.814
2009-08-13,515,04175,22,05792,3.4,04175,28.5,05792,2.2,04175,22,02483,12,04175,28.5,07343,7.9,05562,30.3,05467,34,-0.269,0.251,-0.735,0.15,-0.646,0.814
2009-08-14,511,04175,21.5,05792,3.6,05731,27.1,05792,1.9,04175,21.5,04445,12.1,05731,27.1,04039,6.1,03032,1.1,05792,20.8,-0.184,0.102,-0.831,-0.052,-0.601,0.771
2009-08-15,507,04175,22.7,05792,6.6,00348,31.1,05792,3.8,04175,22.7,04445,15,00348,31.1,07343,6,02907,0.1,05078,21.3,-0.294,0.339,-0.35,-0.068,-0.466,0.504
2009-08-16,511,00399,25.6,05792,6.9,00348,34.3,05792,5.3,00399,25.6,07343,17.7,00348,34.3,02680,8.1,04464,10.9,05371,22.3,-0.176,0.085,-0.627,0.35,-0.5,0.438
2009-08-17,515,02080,24.9,02410,0,01443,33.4,05792,3.6,02080,24.9,02410,0,01443,33.4,02483,10.6,01684,28.8,01358,31.5,-0.02,0.001,-1.051,0.43,-0.567,0.586
2009-08-18,514,02712,23.5,05792,6,06263,30.6,05792,4,02712,23.5,05779,13.6,06263,30.6,01300,7.2,06310,0.9,05792,19.4,-0.074,0.014,-0.981,0.049,-0.571,0.791
2009-08-19,515,02080,25.2,05792,8.5,00259,34.3,07343,5.5,02080,25.2,07343,15.3,00259,34.3,07343,5.5,00044,0,02961,14.8,-0.079,0.015,-0.69,-0.564,-0.407,0.696
2009-08-20,514,05676,28.1,05792,10.6,04063,37.8,05792,7.6,05676,28.1,05779,17.7,04063,37.8,06129,8.8,04485,19.8,03032,24.1,-0.322,0.242,-0.207,-0.482,-0.409,0.444
2009-08-21,511,04704,23.2,05792,7.5,01602,28.7,05792,4.7,04704,23.2,02483,12.7,01602,28.7,07412,8.9,03571,34.5,00788,21.8,-0.162,0.074,-0.636,0.612,-0.503,0.591
2009-08-22,511,04175,19.5,05792,3.9,06217,25.9,05792,1,04175,19.5,02290,11.4,06217,25.9,07403,6,03366,33.2,06101,15.4,-0.43,0.647,-0.289,0.051,-0.578,0.735
2009-08-23,514,02080,21.1,05792,6,01443,28.9,05792,1.9,02080,21.1,00840,12.4,01443,28.9,07343,3.6,04189,0.1,05371,20.3,-0.426,0.549,-0.216,-0.289,-0.525,0.683
2009-08-24,515,04175,23.3,05792,7.6,01224,33.2,06129,5,04175,23.3,05779,13.6,01224,33.2,06129,5,00757,24.1,05371,23.6,-0.288,0.275,-0.349,-0.441,-0.448,0.631
2009-08-25,515,02080,23.4,05792,7.1,00410,31.3,05792,4.2,02080,23.4,04508,15.8,00410,31.3,06129,8.7,01550,51.5,06211,20.9,-0.217,0.154,-0.614,0.539,-0.547,0.674
2009-08-26,515,00399,22.6,05792,6,01224,28.6,05792,4,00399,22.6,02483,14.4,01224,28.6,02497,7.2,01050,18.7,05792,16.6,-0.272,0.275,-0.63,0.384,-0.604,0.781
2009-08-27,515,00399,23.9,05792,6.9,00348,31.6,05792,4.8,00399,23.9,04445,16.3,00348,31.6,04445,8.4,03631,1,00722,17.2,-0.287,0.321,-0.503,0.137,-0.546,0.618
2009-08-28,511,00314,23.4,05792,6.8,04104,30.9,05792,5,00314,23.4,02483,14.3,04104,30.9,02483,8.7,07105,38.6,00102,28.1,-0.235,0.12,-0.68,0.959,-0.61,0.807
2009-08-29,511,00399,17.9,05792,-0.7,04104,23.8,05792,-7.2,00399,17.9,02483,9,04104,23.8,02680,4.1,04393,32.5,04919,26,-0.416,0.439,-0.65,0.367,-0.755,0.798
2009-08-30,515,02080,17.4,05792,1.4,00348,25,05792,-7.3,02080,17.4,04445,8.4,00348,25,07343,0.7,04896,20.1,01963,21.7,-0.359,0.466,-0.363,0.056,-0.544,0.61
2009-08-31,515,13670,20.6,05792,6.6,00259,30.1,05792,3,13670,20.6,04445,11.9,00259,30.1,02680,3.2,03032,1.4,00722,18.4,-0.317,0.362,-0.116,-0.296,-0.365,0.477
2009-09-01,514,00399,24.1,05792,8,04642,33.8,05792,3.7,00399,24.1,05779,15.8,04642,33.8,02750,6,03857,26.2,01639,25.2,-0.21,0.12,-0.439,0.568,-0.454,0.443
2009-09-02,513,01051,21.3,05792,5.3,00880,26.6,05792,2.7,01051,21.3,02483,12.3,00880,26.6,07330,8.7,03857,31.5,05467,27.3,-0.211,0.11,-0.815,0.802,-0.653,0.865
2009-09-03,514,01050,19.9,05792,4.4,01050,25.3,05792,1.5,01050,19.9,02483,10.1,01050,25.3,02483,7.3,02115,34.7,01346,31.9,-0.243,0.176,-0.768,0.572,-0.652,0.839
2009-09-04,510,00399,17.3,05792,0.3,03083,22.1,05792,-5.2,00399,17.3,02483,8,03083,22.1,02638,5.6,05433,47,01346,35,-0.538,0.658,-0.32,0.569,-0.719,0.881
2009-09-05,510,02115,16.3,05792,-5.5,00348,20.9,05792,-8.1,02115,16.3,05371,7.3,00348,20.9,03307,3.5,05839,21.9,00722,30.1,-0.687,0.905,-0.118,0.068,-0.749,0.914
2009-09-06,514,00954,16.6,05792,-3.9,00259,22.2,05792,-6.8,00954,16.6,04501,8.3,00259,22.2,02953,2.3,04024,7.9,00722,22.1,-0.574,0.793,-0.072,0.009,-0.611,0.797
2009-09-07,514,01572,18.3,05792,1.8,03490,26.6,05792,-1.5,01572,18.3,07343,10.8,03490,26.6,03730,2.6,02303,1.3,01228,14.4,-0.419,0.587,0.064,-0.282,-0.376,0.655
2009-09-08,514,13670,21.8,05792,3.4,03490,31.6,05792,1.1,13670,21.8,07343,12.1,03490,31.6,07343,3.5,13777,0.1,01346,14.7,-0.506,0.508,0.344,-0.433,-0.316,0.648
2009-09-09,514,00294,21.2,05792,2.8,00445,30.8,05792,1.4,00294,21.2,02542,11.8,00445,30.8,07403,3.2,02201,6,01346,15.6,-0.493,0.482,0.306,-0.181,-0.332,0.545
2009-09-10,514,04926,18.6,05792,2.3,04104,26.6,05792,0.1,04926,18.6,02483,10.6,04104,26.6,07343,3.3,02252,13.1,05426,17.6,-0.308,0.4,-0.478,0.217,-0.558,0.706
2009-09-11,511,00399,17.4,05792,0.4,00445,24.1,05792,-1,00399,17.4,02483,9.5,00445,24.1,07343,3.4,00856,26.4,01346,18.5,-0.384,0.467,-0.576,0.277,-0.684,0.805
2009-09-12,511,02080,17.4,05792,0.4,00445,23.9,05792,-0.9,02080,17.4,07343,8,00445,23.9,07343,1.8,01759,3,01346,19.5,-0.407,0.483,-0.521,-0.012,-0.669,0.734
2009-09-13,515,00954,16.3,05792,-0.8,05731,22.3,05792,-4.4,00954,16.3,05371,7.3,05731,22.3,07343,1.6,00722,21.3,00722,24.1,-0.455,0.489,-0.212,-0.084,-0.559,0.531
2009-09-14,515,01228,16.4,05792,-3.9,03158,20.2,05792,-5.3,01228,16.4,03307,6.6,03158,20.2,03307,3,02618,49.4,00722,23.9,-0.801,0.882,0.313,0.159,-0.649,0.941
2009-09-15,516,00399,17.2,05792,-1,04354,23.5,05792,-3.3,00399,17.2,01468,8.6,04354,23.5,03307,1.6,07367,16.4,00399,20.4,-0.583,0.653,0.188,0.531,-0.507,0.842
2009-09-16,516,00880,18.7,05792,2,00880,25.5,05792,1,00880,18.7,03730,11.2,00880,25.5,01803,4.7,06258,14.5,05792,23.5,-0.339,0.465,-0.441,0.217,-0.569,0.72
