date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1936-02-12,129,05514,3.4,05792,-15,03640,6.4,04612,-20.3,05514,3.4,02360,-12,03640,6.4,04612,-20.3,00863,4.2,,,-0.619,0.425,1.133,-0.267,-0.261,0.721
1936-02-13,129,03631,3,05792,-12,02456,6,03878,-17.5,03631,3,02360,-9.2,02456,6,03878,-17.5,01684,4.6,,,-0.574,0.506,0.758,-0.003,-0.346,0.691
1936-02-14,129,01079,2,01358,-7.7,05063,8,03383,-16,01079,2,02360,-7.4,05063,8,03383,-16,00880,1,,,-0.399,0.43,0.191,-0.523,-0.308,0.564
1936-02-15,129,00003,6,13876,-6.4,00003,8.9,03383,-15.1,00003,6,13876,-6.4,00003,8.9,03383,-15.1,03631,16.8,,,-0.126,0.043,-0.52,-0.923,-0.224,0.669
1936-02-16,129,05250,8.6,05792,-6.2,02522,12.9,13876,-9.9,05250,8.6,02201,-2.5,02522,12.9,13876,-9.9,04024,11.5,,,-0.203,0.109,-0.765,-0.607,-0.395,0.663
1936-02-17,129,05250,8.3,05792,-7.3,05250,13.5,05792,-8.8,05250,8.3,04024,-0.8,05250,13.5,03383,-3.2,00417,5.5,,,-0.191,0.142,-0.682,-0.249,-0.381,0.596
1936-02-18,129,00003,9.1,05792,-3.9,00003,11.7,05792,-8.6,00003,9.1,04024,-1.3,00003,11.7,02360,-3.3,04445,17.8,,,-0.138,0.051,-0.582,-0.767,-0.265,0.576
1936-02-19,129,05250,10.8,05792,-6,05250,16.5,05792,-7.2,05250,10.8,01757,-2.4,05250,16.5,01757,-2.9,05792,14.8,,,-0.233,0.078,-0.971,-1.246,-0.446,0.84
1936-02-20,129,05250,7.3,05792,-9.8,02522,11.7,05792,-10.7,05250,7.3,00164,-4.9,02522,11.7,03015,-5.9,00842,11.9,,,-0.14,0.024,-1.185,-0.846,-0.443,0.595
1936-02-21,129,02522,7.8,00164,-9.1,02522,13.3,05792,-13.2,02522,7.8,00164,-9.1,02522,13.3,05349,-11.2,00880,7.9,,,0.017,0,-1.631,-1.684,-0.367,0.857
1936-02-22,129,02080,9.6,04270,-6.8,02522,15.6,05349,-12.3,02080,9.6,04270,-6.8,02522,15.6,05349,-12.3,01748,9,,,0.095,0.005,-1.917,-1.712,-0.373,0.845
1936-02-23,129,02080,8.2,05792,-7.8,01079,13.8,05792,-9.4,02080,8.2,04270,-3.3,01079,13.8,03015,-7,02360,16.1,,,-0.077,0.007,-1.567,-0.631,-0.509,0.73
1936-02-24,129,05906,5.2,05792,-14.7,05906,9.7,05792,-16.4,05906,5.2,05371,-1.9,05906,9.7,04625,-5.3,04612,26.3,,,-0.375,0.439,-0.719,-0.11,-0.584,0.798
1936-02-25,129,05250,4,05792,-13.2,05250,7.7,05792,-15.7,05250,4,02483,-3.6,05250,7.7,02360,-5.8,04270,5.8,,,-0.373,0.46,-0.824,0.077,-0.626,0.924
1936-02-26,129,02522,3,05792,-12.7,05250,6.9,05792,-14.1,02522,3,05371,-4.6,05250,6.9,02483,-5.8,01593,1.6,,,-0.366,0.421,-0.874,0.039,-0.632,0.921
1936-02-27,128,02080,6.3,05792,-11.4,03878,11.5,05792,-13.8,02080,6.3,05371,-2.6,03878,11.5,00098,-5.1,03631,4,,,-0.371,0.444,-0.792,0.09,-0.62,0.867
1936-02-28,129,01051,7.1,05792,-11.8,03878,10.2,05792,-14.5,01051,7.1,05371,-1.8,03878,10.2,04878,-7.8,01329,25.4,,,-0.371,0.423,-0.586,0.38,-0.571,0.686
1936-02-29,129,00445,4.9,05792,-13.6,02522,10.7,05792,-16,00445,4.9,05371,-2.3,02522,10.7,03730,-5.6,00417,11.4,,,-0.486,0.631,-0.624,0.243,-0.689,0.855
1936-03-01,130,02147,5.6,05792,-12.7,02444,11.7,05792,-13.8,02147,5.6,05371,-1.3,02444,11.7,00755,-4,00736,4.5,,,-0.449,0.624,-0.436,-0.154,-0.57,0.772
1936-03-02,129,02080,5.9,05792,-13.1,01051,11.5,05792,-15.6,02080,5.9,05371,-2.1,01051,11.5,04878,-7.8,02483,12.6,,,-0.416,0.488,-0.722,0.015,-0.633,0.795
1936-03-03,130,04996,8.9,05792,-9.3,03878,15.7,05792,-12.3,04996,8.9,02483,-0.9,03878,15.7,00098,-4.9,04024,4,,,-0.194,0.087,-1.247,0.384,-0.592,0.843
1936-03-04,130,02069,11.6,05792,-6.5,04125,17.1,05792,-9.5,02069,11.6,04270,0.7,04125,17.1,00691,-2.5,05514,3.6,,,0.028,0.002,-1.31,0.461,-0.393,0.727
1936-03-05,130,01684,10.6,05792,-7.6,04125,17.1,05792,-9,01684,10.6,02483,0,04125,17.1,00098,-0.9,02290,13.6,,,-0.178,0.096,-0.894,0.425,-0.472,0.645
1936-03-06,130,01425,5.2,05792,-13.6,01684,9.6,05792,-14.2,01425,5.2,04501,-2.2,01684,9.6,04501,-3.2,02928,12.7,,,-0.481,0.695,-0.521,-0.194,-0.625,0.902
1936-03-07,130,01079,4.5,05792,-12.3,02522,9.9,05792,-14.7,01079,4.5,04501,-2.9,02522,9.9,04501,-4.6,01684,6.3,,,-0.438,0.638,-0.494,-0.199,-0.572,0.848
1936-03-08,130,02080,6.1,05792,-10.9,05250,12.2,05792,-12.8,02080,6.1,00842,-2,05250,12.2,03730,-5.5,01079,4.3,,,-0.394,0.499,-0.621,-0.258,-0.564,0.824
1936-03-09,130,02080,10.5,05792,-7.4,02522,16.8,05792,-10.5,02080,10.5,13876,0.9,02522,16.8,02360,-4.6,02201,8.5,,,-0.3,0.18,-1.105,-0.308,-0.611,0.762
1936-03-10,129,02080,11.3,05792,-6,02522,19.2,05792,-8.4,02080,11.3,04625,0.7,02522,19.2,02360,-3.4,01006,7.1,,,-0.189,0.054,-1.132,-0.418,-0.5,0.55
1936-03-11,130,01580,11,05792,-5.3,04125,20.1,05792,-6.7,01580,11,04270,-0.1,04125,20.1,02360,-1.6,04625,7.5,,,-0.004,0,-1.693,-0.204,-0.497,0.803
1936-03-12,130,04125,6.6,00722,-6.7,03878,14.1,00722,-8.5,04125,6.6,00842,-4.8,03878,14.1,04501,-5.8,00417,4,,,-0.299,0.223,-0.949,0.05,-0.586,0.69
1936-03-13,129,03878,3.6,05792,-9,05099,7.1,05792,-10.8,03878,3.6,05371,-5,05099,7.1,02483,-6.8,02225,1.7,,,-0.398,0.599,-0.49,0.074,-0.549,0.788
1936-03-14,129,01425,2.6,05792,-11.4,05250,8.7,05792,-13.3,01425,2.6,05371,-4.6,05250,8.7,02360,-6.4,01684,7.5,,,-0.439,0.649,-0.449,0.021,-0.574,0.791
1936-03-15,130,03631,3,05792,-10.2,03730,8.6,05792,-12.4,03631,3,05371,-4.6,03730,8.6,05371,-5.5,04501,6.4,,,-0.495,0.741,-0.215,0.101,-0.565,0.772
1936-03-16,130,01425,3.6,05792,-16.3,00320,12,05792,-17.2,01425,3.6,00842,-4.1,00320,12,02483,-5.3,05792,10.9,,,-0.599,0.834,-0.435,-0.18,-0.717,0.949
1936-03-17,129,01006,5.2,05792,-15.5,04748,10.5,05792,-17.9,01006,5.2,04501,-3.9,04748,10.5,04445,-8.5,04125,1.6,,,-0.695,0.887,0.074,-0.255,-0.656,0.908
1936-03-18,129,01972,7.8,05792,-7.9,00003,14.4,05792,-14.8,01972,7.8,00842,-3.2,00003,14.4,04612,-8.4,02201,0.5,,,-0.593,0.698,0.386,-0.295,-0.458,0.778
1936-03-19,129,00003,9.8,05792,-5.6,00003,18,05792,-7.9,00003,9.8,04445,1,00003,18,04878,-6.9,00003,0,,,-0.347,0.409,0.006,-0.395,-0.32,0.499
1936-03-20,129,03320,13,05792,-5.3,03640,20.1,05792,-7.3,03320,13,04024,2.1,03640,20.1,04878,-6.1,00003,0,,,-0.363,0.328,-0.117,-0.64,-0.357,0.52
1936-03-21,129,00003,12.8,05792,-5.5,01891,20.1,05792,-7.2,00003,12.8,04024,3,01891,20.1,04878,-4.8,01329,0.2,,,-0.326,0.27,-0.37,-0.532,-0.402,0.492
1936-03-22,129,01303,14.5,05792,-5.5,15964,22.1,05792,-7.3,01303,14.5,04445,4.6,15964,22.1,02360,-4.1,00003,0,,,-0.363,0.264,-0.55,-0.689,-0.483,0.595
1936-03-23,129,02522,13.8,05792,-5.4,04125,23,05792,-7.4,02522,13.8,04445,4.6,04125,23,04878,-3.8,02081,19.4,,,-0.305,0.199,-0.916,-0.385,-0.554,0.671
1936-03-24,129,01079,12.3,05792,-6.9,03640,18.9,05792,-8.7,01079,12.3,04024,1.9,03640,18.9,04445,-3,04612,16.1,,,-0.315,0.19,-0.882,-0.165,-0.567,0.528
1936-03-25,130,15964,14.1,05792,-4.7,15964,19.8,05792,-8.3,15964,14.1,01329,1.6,15964,19.8,02360,-1.6,00880,10.3,,,-0.227,0.077,-1.302,-0.682,-0.573,0.795
1936-03-26,130,02665,12.8,05792,-3.2,04125,24.8,05792,-4,02665,12.8,00656,3.4,04125,24.8,04612,-1.5,02081,12.2,,,-0.171,0.049,-1.415,-0.391,-0.57,0.84
1936-03-27,130,15964,11.9,05792,-6.5,00599,15.5,05792,-7.2,15964,11.9,00656,1.8,00599,15.5,03088,-2.1,02360,16.1,,,-0.354,0.245,-0.895,-0.75,-0.574,0.832
1936-03-28,130,03320,13.3,05792,-5.4,15964,19.1,05792,-7.1,03320,13.3,00863,2.3,15964,19.1,04270,-0.8,03227,4.4,,,-0.302,0.137,-1.202,-0.835,-0.609,0.851
1936-03-29,129,02080,14.4,05792,-4.7,05250,19.8,05792,-7.5,02080,14.4,04024,5.1,05250,19.8,00164,-1.8,00003,6.7,,,-0.378,0.312,-0.844,-0.571,-0.593,0.815
1936-03-30,129,05250,13.3,05792,-5.3,01580,17.9,05792,-6,05250,13.3,04024,6.3,01580,17.9,02225,-0.1,01762,21.4,,,-0.447,0.555,-0.672,-0.214,-0.634,0.862
1936-03-31,129,02080,13.6,05792,-4.9,01544,18.8,05792,-6.9,02080,13.6,04445,5,01544,18.8,04445,1,19989,9.7,,,-0.475,0.602,-0.623,0.041,-0.664,0.818
1936-04-01,129,05250,14.8,05792,-4,05250,21.8,05792,-6.8,05250,14.8,02201,5.8,05250,21.8,04445,1,04612,10,,,-0.413,0.425,-0.908,0.103,-0.696,0.853
1936-04-02,129,05250,13.7,05792,-3.8,04125,18.6,05792,-4.8,05250,13.7,02201,4.3,04125,18.6,05732,2,04501,29.6,,,-0.254,0.118,-1.362,0.476,-0.701,0.842
1936-04-03,130,05250,13.2,05792,-3.6,01550,17.6,05792,-6.8,05250,13.2,00863,0.2,01550,17.6,04445,-2,00003,8.8,,,-0.117,0.016,-1.836,0.049,-0.679,0.835
1936-04-04,130,05250,12.9,00722,-3.4,05063,18.5,00722,-4.8,05250,12.9,04501,-0.5,05063,18.5,04445,-3,04996,37.8,,,-0.176,0.05,-1.331,0.088,-0.586,0.65
1936-04-05,130,05906,8.1,05792,-5.6,01425,13.7,00722,-7.2,05906,8.1,00842,-1,01425,13.7,04878,-5.1,05063,13.2,,,-0.337,0.316,-0.835,-0.135,-0.581,0.754
1936-04-06,130,02522,8.4,05792,-5,05906,15,05792,-6.7,02522,8.4,02483,0.5,05906,15,00842,-5,04996,9.3,,,-0.228,0.16,-0.95,0.367,-0.542,0.761
1936-04-07,130,01079,6.4,05792,-5.4,15964,11.4,00722,-6.8,01079,6.4,04501,-2.7,15964,11.4,02601,-5.2,02290,22.1,,,-0.43,0.533,-0.524,-0.122,-0.581,0.719
1936-04-08,130,05906,8.8,05792,-4.9,00599,14.5,05792,-10.3,05906,8.8,00842,-0.3,00599,14.5,04878,-5.3,04125,0.6,,,-0.438,0.597,-0.458,-0.215,-0.563,0.777
1936-04-09,130,02080,10.6,05792,-3,03878,18,04878,-6,02080,10.6,04445,1.4,03878,18,04878,-6,04373,0.3,,,-0.274,0.263,-0.75,0.01,-0.502,0.682
1936-04-10,130,05250,10.5,05792,-4.8,01580,17.1,05792,-5.9,05250,10.5,00842,2.1,01580,17.1,04878,-4.9,05792,11.2,,,-0.255,0.156,-1.163,0.091,-0.615,0.832
1936-04-11,130,05906,6.4,05792,-9.2,05250,11.7,05792,-10.8,05906,6.4,02483,-2,05250,11.7,05371,-4.7,05792,20.9,,,-0.428,0.543,-0.695,0.072,-0.645,0.841
1936-04-12,130,00417,6.1,05792,-15.2,00417,10.9,05792,-16.5,00417,6.1,02601,-2.6,00417,10.9,04612,-6.7,04125,14.4,,,-0.592,0.774,-0.191,0.532,-0.686,0.887
1936-04-13,130,05906,7.6,05792,-8.4,05707,12.2,05792,-16.5,05906,7.6,05371,-1.5,05707,12.2,02360,-6.2,00164,8,,,-0.394,0.499,-0.625,0.322,-0.606,0.788
1936-04-14,130,05074,11.3,05792,-5,03878,21,05792,-7.8,05074,11.3,02483,1.3,03878,21,04878,-6.8,02374,12,,,-0.187,0.07,-1.133,1.001,-0.6,0.832
1936-04-15,130,05440,13.8,05792,-4,03878,21,05792,-6.4,05440,13.8,04024,4.8,03878,21,03044,-5.9,01762,13.4,,,-0.197,0.074,-1.26,0.701,-0.628,0.786
1936-04-16,130,03878,15.7,05792,-4.7,01051,21.5,05792,-6.7,03878,15.7,02483,4.1,01051,21.5,02483,1.8,04933,27.8,,,-0.278,0.098,-1.139,1.571,-0.732,0.865
1936-04-17,130,00164,13,05792,-11.6,03015,20.6,05792,-14.4,00164,13,02483,-2.1,03015,20.6,02601,-2.7,04741,84.1,,,-0.673,0.475,0.268,1.391,-0.687,0.865
1936-04-18,130,02201,6.1,05792,-15.6,02760,17.3,05792,-16.1,02201,6.1,05371,-2.8,02760,17.3,02483,-3.5,01972,34.6,,,-0.65,0.886,-0.194,0.039,-0.712,0.902
1936-04-19,130,02522,7.3,05792,-13.5,05099,13.1,05792,-17.7,02522,7.3,02483,-2,05099,13.1,02290,-4.4,02483,8,,,-0.632,0.808,-0.465,0.028,-0.776,0.9
1936-04-20,130,02080,9.8,05792,-10.6,05250,15.9,05792,-14,02080,9.8,02483,-0.2,05250,15.9,05371,-4.9,00003,18.4,,,-0.491,0.497,-0.874,0.075,-0.761,0.826
1936-04-21,130,04125,9.3,05792,-8.6,04125,14.7,05792,-11.6,04125,9.3,00842,-2.1,04125,14.7,04501,-4.5,00736,15.8,,,-0.401,0.328,-1.061,0.03,-0.726,0.812
1936-04-22,130,05250,9.3,05792,-7.5,05250,15.8,05792,-9.3,05250,9.3,02483,-2.1,05250,15.8,00842,-4.8,05792,22.9,,,-0.261,0.111,-1.31,0.708,-0.708,0.762
1936-04-23,130,01425,5.3,05792,-15.5,03640,10.8,05792,-17.8,01425,5.3,05371,-2.6,03640,10.8,02483,-4.8,05792,9.5,,,-0.62,0.854,-0.394,-0.016,-0.739,0.928
1936-04-24,129,01420,10,05792,-12.7,01420,13.6,05792,-16.7,01420,10,02483,-0.2,01420,13.6,03730,-6.4,05792,16.5,,,-0.515,0.58,-0.761,-0.173,-0.735,0.876
1936-04-25,130,02522,11.1,05792,-7.4,05250,16.1,05792,-13.1,02522,11.1,00842,1.9,05250,16.1,00691,-2.5,00842,21.3,,,-0.555,0.651,-0.562,-0.382,-0.7,0.87
1936-04-26,130,02522,17.1,05792,-2.8,02522,22.5,05792,-5.2,02522,17.1,00842,5.6,02522,22.5,04445,-1,03640,34.9,,,-0.402,0.31,-0.856,-0.412,-0.634,0.703
1936-04-27,130,03946,14,05792,-2.1,02444,22.9,05792,-3.8,03946,14,02483,2.9,02444,22.9,02225,-1,05732,20.9,,,-0.345,0.301,-0.508,0.939,-0.563,0.758
1936-04-28,130,00402,15.6,05792,-2.3,03878,22.7,05792,-3.9,00402,15.6,02483,3.5,03878,22.7,04612,-0.4,02374,13.1,,,-0.327,0.196,-0.612,1.285,-0.601,0.786
1936-04-29,130,02069,14.6,05792,-2.8,03878,23.2,05792,-3.9,02069,14.6,02483,3.6,03878,23.2,04612,0.2,00164,8.3,,,-0.254,0.112,-1.223,0.975,-0.692,0.834
1936-04-30,130,03878,14.9,05792,-4.2,03878,21.2,05792,-5,03878,14.9,02483,2.9,03878,21.2,00656,-2.1,02360,31.2,,,-0.368,0.289,-1.047,0.565,-0.725,0.831
1936-05-01,131,03878,12.6,05792,-4.3,03878,17.2,05792,-8.2,03878,12.6,00842,3.4,03878,17.2,04748,0.9,03878,12.6,,,-0.459,0.502,-0.666,0.294,-0.677,0.736
1936-05-02,131,00417,13,05792,-3.7,01580,19.8,05792,-6.7,00417,13,05371,4,01580,19.8,01890,0.6,02393,12.4,,,-0.465,0.587,-0.609,0.283,-0.665,0.812
1936-05-03,131,02080,14.5,05792,-3.1,01425,19.3,05792,-4.7,02080,14.5,00842,5.6,01425,19.3,04745,1,04125,10.8,,,-0.436,0.447,-0.846,-0.287,-0.671,0.865
1936-05-04,131,05906,15.4,05792,-2.2,03015,26.3,05792,-3.7,05906,15.4,04024,5.9,03015,26.3,03044,2.4,02290,12,,,-0.342,0.23,-1.151,0.073,-0.692,0.769
1936-05-05,131,02522,17.8,05792,-1.4,03015,25.5,05792,-3.6,02522,17.8,01329,7.8,03015,25.5,02360,2.7,02290,22,,,-0.396,0.283,-0.927,0.07,-0.678,0.604
1936-05-06,131,15964,18.9,05792,-1,05707,26.8,05792,-2.7,15964,18.9,02201,8.1,05707,26.8,02225,3.4,04024,40.5,,,-0.398,0.309,-0.9,-0.032,-0.665,0.645
1936-05-07,131,03126,18.7,05792,-1.2,01420,26,05792,-2.4,03126,18.7,02201,8.8,01420,26,05063,4,00098,12.7,,,-0.444,0.306,-0.842,-0.109,-0.689,0.547
1936-05-08,131,05906,18.8,05792,-0.9,02522,24.5,05792,-2.8,05906,18.8,02201,9.1,02522,24.5,04125,5.2,04625,31.8,,,-0.462,0.41,-0.856,0.154,-0.728,0.701
1936-05-09,131,02522,19.2,05792,0.2,05707,26.4,05792,-2.3,02522,19.2,03088,7.9,05707,26.4,00736,5.5,05063,37,,,-0.258,0.106,-1.355,0.338,-0.685,0.712
1936-05-10,131,05074,18,05792,0,03383,24.3,05792,-2,05074,18,02201,7.5,03383,24.3,01003,3.5,01689,53.2,,,-0.22,0.095,-1.12,0.401,-0.58,0.624
1936-05-11,131,02928,15.8,05792,-0.5,05250,21.7,05792,-1.8,02928,15.8,02290,8.3,05250,21.7,00164,1.3,02444,30.6,,,-0.351,0.332,-0.725,0.484,-0.598,0.691
1936-05-12,131,03878,15.2,05792,-0.8,05575,20.7,05792,-2,03878,15.2,04501,7.9,05575,20.7,00755,4.1,03878,38.8,,,-0.415,0.518,-0.592,0.088,-0.598,0.735
