date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1919-05-14,59,01425,17.6,05792,-2.8,02444,24.5,05792,-4.9,01425,17.6,04024,6.9,02444,24.5,03730,3.8,00098,0,,,-0.47,0.369,-0.981,-1.17,-0.713,0.896
1919-05-15,59,02522,16,05792,-2.9,05099,23.2,05792,-5.1,02522,16,02290,8.8,05099,23.2,01006,-1.7,00164,0.8,,,-0.534,0.635,-0.512,-0.842,-0.656,0.905
1919-05-16,59,03404,16.2,05792,-5.4,02522,22.8,05792,-6.7,03404,16.2,04024,6.5,02522,22.8,03196,-0.6,05349,5.8,,,-0.584,0.645,-0.451,-0.978,-0.685,0.902
1919-05-17,59,02522,15.8,05792,-5.9,05099,25.3,05792,-8.1,02522,15.8,01757,5.6,05099,25.3,03730,1,04125,18.1,,,-0.438,0.281,-1.203,-1.345,-0.738,0.935
1919-05-18,59,02522,11,05792,-9.5,05099,17.9,05792,-11.6,02522,11,00098,2.5,05099,17.9,00098,-3.1,00880,9.9,,,-0.651,0.812,-0.293,-0.582,-0.719,0.91
1919-05-19,59,03404,11.7,05792,-8.6,02374,17.2,05792,-12,03404,11.7,02290,4.2,02374,17.2,03730,-1.4,03015,2.2,,,-0.631,0.887,-0.3,-0.12,-0.711,0.924
1919-05-20,59,03404,14.5,05792,-10.2,01972,20.5,05792,-11.9,03404,14.5,03730,5,01972,20.5,19631,-1.3,03987,11.7,,,-0.687,0.773,-0.183,-0.703,-0.721,0.865
1919-05-21,59,03537,15.9,05792,-7.4,04625,23.7,05792,-10.2,03537,15.9,02290,6.4,04625,23.7,03730,-0.4,04125,1.5,,,-0.695,0.727,0.029,-1.005,-0.664,0.869
1919-05-22,59,03537,18.8,05792,-5.3,01972,26,05792,-8.2,03537,18.8,02290,9.1,01972,26,03730,0.5,00098,0,,,-0.737,0.904,0.199,-0.252,-0.676,0.922
1919-05-23,59,03404,19.3,05792,-4.1,02629,27.2,05792,-6.7,03404,19.3,02290,10,02629,27.2,03730,1.7,05792,8.7,,,-0.631,0.692,-0.464,-0.886,-0.738,0.902
1919-05-24,59,00691,16.8,05792,-7,05099,23.2,05792,-8.2,00691,16.8,03730,8.8,05099,23.2,00320,2.4,01684,6,,,-0.707,0.806,-0.236,-0.814,-0.753,0.93
1919-05-25,59,02629,16.2,05792,-6.1,01972,24.5,05792,-8.4,02629,16.2,02290,9.6,01972,24.5,03730,1.2,05732,16.1,,,-0.646,0.866,-0.283,-0.348,-0.716,0.922
1919-05-26,59,00661,17.8,05792,-5.6,03126,24.7,05792,-7.3,00661,17.8,03730,8,03126,24.7,01762,2.5,05792,6.8,,,-0.652,0.775,-0.444,0.532,-0.787,0.864
1919-05-27,59,02522,14.8,05792,-4.5,04933,20.8,05792,-6.8,02522,14.8,00098,6.7,04933,20.8,03730,1.2,05792,14.8,,,-0.579,0.808,-0.443,0.074,-0.703,0.879
1919-05-28,59,04625,15,05792,-4.1,01972,22,05792,-7.3,04625,15,02290,8.4,01972,22,01526,1.3,04125,0.6,,,-0.62,0.891,-0.078,0.236,-0.647,0.903
1919-05-29,59,01425,18,05792,-2.1,02444,24.7,05792,-5.2,01425,18,03730,11.1,02444,24.7,03730,1.8,00098,0,,,-0.495,0.633,-0.765,0.128,-0.709,0.859
1919-05-30,59,00919,17,05792,-1.2,05099,26.1,05792,-4.9,00919,17,03631,11.7,05099,26.1,03730,2.8,00098,0,,,-0.492,0.685,-0.594,0.087,-0.658,0.836
1919-05-31,59,01425,20.5,05792,0.4,02444,28.2,05792,-1.9,01425,20.5,03631,11.8,02444,28.2,01006,3,05792,1.4,,,-0.414,0.373,-1.062,0.351,-0.715,0.746
1919-06-01,59,01425,20.3,05792,0.8,05498,28,05792,-0.8,01425,20.3,01972,11.3,05498,28,01691,6.2,03383,14.6,,,-0.325,0.205,-1.511,0.478,-0.753,0.877
1919-06-02,59,04125,16.7,05792,-0.8,03383,23.3,05792,-1.4,04125,16.7,00098,6.1,03383,23.3,03196,3.8,05792,14.5,,,-0.343,0.264,-1.384,0.163,-0.728,0.911
1919-06-03,59,02578,11.9,05792,-4.5,03987,17.8,05792,-5.7,02578,11.9,00098,3.1,03987,17.8,00098,1.1,01757,7.1,,,-0.565,0.79,-0.323,0.111,-0.657,0.83
1919-06-04,59,02522,12.7,05792,-6.8,02522,18.7,05792,-9.5,02522,12.7,00098,4.5,02522,18.7,00098,1.8,02486,12,,,-0.593,0.82,-0.474,-0.26,-0.718,0.925
1919-06-05,59,05099,14.8,05792,-4.4,05099,18.3,05792,-8.3,05099,14.8,02290,6.8,05099,18.3,03730,2.8,04125,40.1,,,-0.564,0.865,-0.414,-0.105,-0.676,0.943
1919-06-06,59,02522,16.2,05792,-3.1,05099,20.9,05792,-4.2,02522,16.2,00098,7.9,05099,20.9,00098,4.9,04125,11.9,,,-0.582,0.808,-0.456,-0.013,-0.708,0.884
1919-06-07,59,05099,21.1,05792,-1.7,05099,28,05792,-4.2,05099,21.1,04024,11.7,05099,28,03730,8.1,04125,3.8,,,-0.575,0.639,-0.548,-0.892,-0.705,0.904
1919-06-08,59,01972,24.1,05792,-0.1,02444,31.2,05792,-2.1,01972,24.1,04024,15.5,02444,31.2,03730,5.7,05575,20.5,,,-0.622,0.716,-0.4,-0.367,-0.724,0.794
1919-06-09,59,05761,23.8,05792,1.8,02444,32.3,05792,0.7,05761,23.8,05732,15.5,02444,32.3,03730,8.5,19631,37,,,-0.505,0.477,-0.922,0.912,-0.78,0.814
1919-06-10,59,05498,21.1,05792,2,01526,28,05792,1.4,05498,21.1,00098,13,01526,28,02486,8,04125,21.4,,,-0.429,0.403,-1.253,0.361,-0.783,0.921
1919-06-11,59,00919,22.7,05792,5.1,05099,29.4,05792,1.1,00919,22.7,04024,15.6,05099,29.4,01006,4.8,00098,0,,,-0.416,0.52,-0.855,-0.276,-0.645,0.902
1919-06-12,59,02522,25.6,05792,5.4,02444,34.7,05792,4.1,02522,25.6,00098,17.1,02444,34.7,00098,7.8,01891,12.5,,,-0.5,0.604,-0.604,0.503,-0.678,0.772
1919-06-13,59,00880,20.4,05792,2.5,05761,30.5,05792,1.5,00880,20.4,00098,10.6,05761,30.5,00098,6.7,03730,8,,,-0.43,0.376,-1.152,1.051,-0.773,0.915
1919-06-14,59,05440,18,05792,-0.8,02522,22,05792,-2.1,05440,18,00098,6.8,02522,22,00098,5.2,03196,15,,,-0.451,0.49,-1.021,0.236,-0.739,0.868
1919-06-15,59,02522,18,05792,1.5,02522,25.5,05792,-2,02522,18,00863,9.4,02522,25.5,00098,3.6,01684,4.1,,,-0.484,0.595,-0.614,-0.196,-0.648,0.761
1919-06-16,59,05575,20.8,05792,4.8,05099,29.7,05792,0.7,05575,20.8,00863,14.2,05099,29.7,01006,2.6,00098,0,,,-0.446,0.688,-0.35,-0.421,-0.532,0.828
1919-06-17,59,01425,23.3,05792,4.2,05099,32.2,05792,1.9,01425,23.3,03631,15.6,05099,32.2,01691,5.8,00098,0,,,-0.5,0.659,-0.361,0.173,-0.603,0.713
1919-06-18,59,03015,25.3,05792,3.8,03126,32.3,05792,2.8,03015,25.3,03631,15.8,03126,32.3,05099,5.7,03730,22.5,,,-0.47,0.456,-0.833,0.905,-0.721,0.782
1919-06-19,59,01425,23.2,05792,3.7,03196,29.9,05792,1.1,01425,23.2,02290,15.7,03196,29.9,03196,8.5,02290,16.9,,,-0.464,0.578,-0.842,0.144,-0.699,0.865
1919-06-20,59,03126,25,05792,4.3,02444,33.7,05792,1.4,03126,25,03631,13.5,02444,33.7,03196,7.9,05732,15.3,,,-0.463,0.404,-0.978,0.927,-0.754,0.774
1919-06-21,59,04125,23.6,05792,4.3,01762,31.2,05792,2.7,04125,23.6,00098,10,01762,31.2,02486,5,04125,14.3,,,-0.331,0.192,-1.33,1.516,-0.734,0.924
1919-06-22,59,01425,16.3,05792,-0.6,04125,23.3,05792,-2.2,01425,16.3,00098,9.7,04125,23.3,00098,4.2,01972,3.8,,,-0.527,0.78,-0.533,-0.158,-0.671,0.916
1919-06-23,59,02522,18.7,05792,0.3,02444,24.7,05792,-1,02522,18.7,00098,10,02444,24.7,03730,5.1,00098,9,,,-0.431,0.484,-1.006,0.561,-0.721,0.915
1919-06-24,59,00880,14.7,05792,-5.4,03383,22.4,05792,-7.4,00880,14.7,00098,6.2,03383,22.4,00098,4.1,04125,26.8,,,-0.606,0.83,-0.407,0.371,-0.726,0.905
1919-06-25,59,00880,13.4,05792,-5.2,02444,19.2,05792,-7.9,00880,13.4,00098,5.6,02444,19.2,00098,2.9,00863,17.2,,,-0.62,0.891,-0.157,0.392,-0.673,0.929
1919-06-26,59,00880,14,05792,-5.9,02374,20.2,05792,-7.8,00880,14,02290,3.2,02374,20.2,03730,1.2,02290,54.7,,,-0.72,0.923,0.085,0.194,-0.701,0.932
1919-06-27,59,04270,15.6,05792,-6.7,04625,21.4,05792,-8.2,04270,15.6,02290,5.4,04625,21.4,03730,0.8,01684,78,,,-0.703,0.899,0.009,0.225,-0.705,0.907
1919-06-28,59,02522,16,05792,-5.4,02444,21.7,05792,-7.3,02522,16,00098,9,02444,21.7,00098,2,00863,26.8,,,-0.647,0.865,-0.495,-0.061,-0.782,0.945
1919-06-29,59,05099,14.5,05792,-0.7,04125,19.7,05792,-7.1,05099,14.5,00098,6,04125,19.7,00098,3.8,02290,29.1,,,-0.436,0.61,-0.712,0.15,-0.635,0.855
1919-06-30,59,05498,12.8,05792,-3.8,02444,18,05792,-7.1,05498,12.8,00098,5,02444,18,00098,2,02374,15.7,,,-0.485,0.684,-0.755,0.202,-0.698,0.934
1919-07-01,57,02522,14.9,05792,-0.4,02444,20.7,05792,-3,02522,14.9,00098,7.9,02444,20.7,00098,3.2,05099,18.3,,,-0.494,0.819,-0.408,0.3,-0.608,0.918
1919-07-02,57,01757,16,05792,-2.8,01757,22.9,05792,-4.7,01757,16,02290,6.7,01757,22.9,02290,4.9,05792,13.1,,,-0.607,0.887,-0.057,0.276,-0.629,0.904
1919-07-03,57,03088,16.7,05792,-4.5,00164,23.9,05792,-7.1,03088,16.7,02290,8.6,00164,23.9,01006,4.1,02629,10,,,-0.675,0.875,0.223,0.402,-0.627,0.925
1919-07-04,57,00661,17.6,05792,-0.9,02444,23.9,05792,-5.5,00661,17.6,00098,11.8,02444,23.9,00098,5.1,01960,2.9,,,-0.551,0.867,-0.41,0.144,-0.662,0.938
1919-07-05,57,03404,19.8,05792,1.5,02444,28.7,05792,-0.4,03404,19.8,02290,13.5,02444,28.7,02290,3.1,02290,27,,,-0.465,0.631,-0.581,0.076,-0.618,0.774
1919-07-06,57,01960,21,05792,3.2,02444,28.9,05792,1,01960,21,03631,13.5,02444,28.9,02486,6.9,01684,10.5,,,-0.398,0.418,-0.898,0.563,-0.647,0.771
1919-07-07,57,02522,20.5,05792,4,02444,27.6,05792,1.5,02522,20.5,03631,13.6,02444,27.6,01526,8.1,05099,24.9,,,-0.313,0.264,-1.177,0.653,-0.636,0.861
1919-07-08,57,00402,21.1,05792,0.6,03015,26.7,05792,-3,00402,21.1,02290,11.6,03015,26.7,02290,8,02290,38,,,-0.498,0.538,-0.748,0.77,-0.712,0.8
1919-07-09,57,05498,16.3,05792,-1.4,02486,24,05792,-3.4,05498,16.3,00098,9.4,02486,24,00098,4.6,01757,38.7,,,-0.566,0.837,-0.419,0.434,-0.686,0.937
1919-07-10,57,01757,17.8,05792,-1,00164,21.5,05792,-2,01757,17.8,00098,9,00164,21.5,00098,6.5,01425,24.4,,,-0.58,0.811,-0.207,0.185,-0.638,0.831
1919-07-11,57,03537,19.4,05792,-1.1,03537,24.7,05792,-1.8,03537,19.4,00098,10.2,03537,24.7,00098,8,03015,16.4,,,-0.625,0.852,-0.019,0.323,-0.638,0.874
1919-07-12,57,00164,19.2,05792,-0.7,00164,25,05792,-2.7,00164,19.2,00098,12.6,00164,25,00098,9.1,01762,20.3,,,-0.57,0.759,-0.413,0.381,-0.687,0.839
1919-07-13,57,00880,14.4,05792,-2.2,02522,20,05792,-4,00880,14.4,00098,6.2,02522,20,01526,5,01358,24.2,,,-0.517,0.751,-0.517,0.396,-0.661,0.886
1919-07-14,57,02522,14.7,05792,-3.7,05498,21.6,05792,-6.4,02522,14.7,00098,5.1,05498,21.6,00098,3.3,02629,18.7,,,-0.519,0.675,-0.743,0.276,-0.72,0.881
1919-07-15,57,03631,13.7,05792,-3.5,04125,19.1,05792,-4.8,03631,13.7,00098,6,04125,19.1,00098,3.7,02290,49.5,,,-0.562,0.84,-0.284,0.142,-0.64,0.873
1919-07-16,57,00402,16.4,05792,-6.6,02444,21.2,05792,-7.6,00402,16.4,02290,5.8,02444,21.2,00186,3.3,04125,14.6,,,-0.735,0.904,-0.031,0.333,-0.751,0.922
1919-07-17,57,03126,18.8,05792,-1.5,03196,28.7,05792,-6.3,03126,18.8,02290,11.8,03196,28.7,02486,4,00722,0.5,,,-0.64,0.903,-0.09,0.125,-0.666,0.908
1919-07-18,57,01425,20.2,05792,1.4,05099,28.4,05792,-2.1,01425,20.2,00098,14.6,05099,28.4,03790,8.2,01972,2.7,,,-0.494,0.71,-0.72,0.038,-0.683,0.932
1919-07-19,57,01425,22.9,05792,3.6,02444,29.7,05792,0.9,01425,22.9,02290,17.2,02444,29.7,05761,9,00691,30,,,-0.48,0.691,-0.512,0.196,-0.618,0.809
1919-07-20,57,00880,22.1,05792,1.6,02444,28.4,05792,0.1,00880,22.1,00098,12.4,02444,28.4,02486,9.8,05792,36.5,,,-0.57,0.718,-0.505,0.865,-0.723,0.929
1919-07-21,57,04024,18,05792,-3.3,01757,22.3,05792,-5,04024,18,00098,7.6,01757,22.3,00098,6.6,04125,23.2,,,-0.64,0.783,-0.137,0.89,-0.698,0.927
1919-07-22,57,00880,17.4,05792,-2.9,02444,22.8,05792,-6,00880,17.4,00098,7.6,02444,22.8,00098,5.8,00919,22,,,-0.596,0.713,-0.447,0.991,-0.737,0.933
1919-07-23,57,00402,15.6,05792,-2,03987,22.3,05792,-3.1,00402,15.6,00098,6.7,03987,22.3,00098,4.8,05099,14.7,,,-0.558,0.758,-0.282,0.709,-0.65,0.888
1919-07-24,57,00880,17.1,05792,-4.2,03987,23.7,05792,-4.9,00880,17.1,02290,9.2,03987,23.7,00098,5.2,04125,25.5,,,-0.661,0.901,-0.071,0.521,-0.692,0.953
1919-07-25,57,00880,17.1,05792,-2.8,02444,24.2,05792,-5.1,00880,17.1,00098,9.4,02444,24.2,02290,6.2,00164,13,,,-0.594,0.864,-0.401,0.37,-0.708,0.943
1919-07-26,57,02444,15.5,05792,-2.4,02444,23.9,05792,-2.9,02444,15.5,00098,7,02444,23.9,00098,5.2,04125,4.9,,,-0.57,0.823,-0.488,0.219,-0.702,0.916
1919-07-27,57,05349,15.1,05792,-0.4,04125,19.1,05792,-2.9,05349,15.1,00098,7.1,04125,19.1,00098,4.7,05575,7.8,,,-0.519,0.786,-0.418,0.314,-0.636,0.876
1919-07-28,57,04625,17,05792,-1.4,05498,22,05792,-2.4,04625,17,00098,8.4,05498,22,05761,5.5,02532,38.2,,,-0.574,0.867,-0.217,0.265,-0.637,0.899
1919-07-29,57,05349,17.2,05792,-1.8,04125,24,05792,-3,05349,17.2,00098,10.5,04125,24,03946,6,05440,16,,,-0.593,0.889,-0.172,0.319,-0.646,0.921
1919-07-30,57,02522,16.9,05792,0,02444,23.7,05792,-3.3,02522,16.9,00098,9.1,02444,23.7,00320,5,03383,9.7,,,-0.474,0.652,-0.73,0.437,-0.675,0.905
1919-07-31,57,01425,17.7,05792,0.1,05099,25.5,05792,-2.1,01425,17.7,00098,9.8,05099,25.5,00320,6.4,01972,1.2,,,-0.438,0.574,-0.781,0.199,-0.647,0.84
1919-08-01,58,00402,20,05792,0.5,03126,25.5,05792,-1.9,00402,20,00098,12.1,03126,25.5,01691,4.4,00722,5.2,,,-0.455,0.579,-0.869,0.543,-0.708,0.933
1919-08-02,58,02522,20.2,05792,1.6,02522,23.9,05792,-0.1,02522,20.2,00098,12.2,02522,23.9,04625,9.9,05498,28.2,,,-0.435,0.492,-1.064,-0.026,-0.727,0.942
1919-08-03,58,02522,17.2,05792,-0.3,04125,23.1,05792,-1.3,02522,17.2,00098,8.3,04125,23.1,00098,5.4,03730,39.7,,,-0.499,0.685,-0.71,0.32,-0.702,0.901
1919-08-04,58,02522,15.3,05792,-1.3,02522,21.2,05792,-3.6,02522,15.3,00098,8.5,02522,21.2,00098,5.7,04270,8.3,,,-0.522,0.776,-0.499,0.03,-0.661,0.882
1919-08-05,58,01425,17.5,05792,0.6,05498,25.7,05792,-1.6,01425,17.5,00098,11.2,05498,25.7,00164,6.1,03730,9.8,,,-0.468,0.679,-0.725,0.069,-0.669,0.924
1919-08-06,58,00919,18.8,05792,0.3,02444,26.2,05792,-2,00919,18.8,00098,11.5,02444,26.2,01691,4.1,02290,10.1,,,-0.484,0.644,-0.832,0.071,-0.715,0.93
1919-08-07,58,00919,17.7,05792,-0.7,05099,23.4,05792,-1.6,00919,17.7,00098,8.6,05099,23.4,00098,6.7,04125,9.1,,,-0.501,0.6,-0.931,-0.084,-0.756,0.921
1919-08-08,58,05099,16,05792,-1,05099,23.7,05792,-2.7,05099,16,00098,9,05099,23.7,00098,5,00880,3.6,,,-0.55,0.822,-0.439,-0.036,-0.67,0.903
1919-08-09,58,01425,20.2,05792,4.5,05099,29.4,05792,-0.9,01425,20.2,04024,14.4,05099,29.4,03730,5.1,01684,2.1,,,-0.375,0.534,-0.624,-0.323,-0.539,0.822
1919-08-10,58,01425,23.5,05792,5.1,05099,31.9,05792,3.9,01425,23.5,04024,14.3,05099,31.9,00320,9.8,00880,0.7,,,-0.363,0.38,-0.975,-0.081,-0.63,0.806
1919-08-11,58,02522,23,05792,4.9,02522,30.1,05792,3.6,02522,23,00098,13.8,02522,30.1,00098,10.8,02290,10.7,,,-0.323,0.229,-1.47,0.099,-0.731,0.941
1919-08-12,58,01425,21.2,05792,3.9,05099,28.5,05792,1.8,01425,21.2,04024,14.7,05099,28.5,00320,8,00098,0,,,-0.421,0.58,-0.793,-0.135,-0.636,0.911
1919-08-13,58,01425,23,05792,6.8,05099,31.3,05792,3.7,01425,23,00098,16.5,05099,31.3,03730,8.3,01972,17.1,,,-0.363,0.462,-0.804,0.442,-0.595,0.83
1919-08-14,58,04125,23,05792,6,05099,30.2,05792,4.2,04125,23,00098,11.8,05099,30.2,00098,7.3,00164,26.1,,,-0.205,0.064,-1.939,0.196,-0.745,0.926
1919-08-15,58,03383,19.7,05792,4.5,02486,26,01358,2.9,03383,19.7,00098,9.7,02486,26,00098,5.5,00880,1,,,-0.316,0.267,-1.11,-0.121,-0.619,0.784
1919-08-16,58,04933,20.1,05792,4.4,05099,29.5,05792,2.8,04933,20.1,00164,13.3,05099,29.5,19631,4.5,02486,7,,,-0.317,0.378,-0.746,-0.464,-0.512,0.814
1919-08-17,58,04125,21.4,05792,2.4,00880,27.5,05792,1.8,04125,21.4,00098,13.4,00880,27.5,02444,6.2,02486,19.5,,,-0.456,0.657,-0.683,0.449,-0.655,0.908
1919-08-18,58,01425,20.7,05792,4.1,02444,28.7,05792,0.9,01425,20.7,03730,15.5,02444,28.7,01691,7.9,02374,17.3,,,-0.432,0.681,-0.585,0.069,-0.595,0.867
1919-08-19,58,01960,24.3,05792,6.4,02444,32.2,05792,2.7,01960,24.3,05732,14.5,02444,32.2,05099,10.2,05732,18.7,,,-0.426,0.451,-0.744,0.611,-0.645,0.71
1919-08-20,58,05282,25,05792,7.4,02444,33.4,05792,4.9,05282,25,04024,14,02444,33.4,05099,9.2,02374,26.2,,,-0.293,0.16,-1.339,0.573,-0.675,0.681
1919-08-21,58,04125,24.1,05792,6.9,03383,31,05792,5.5,04125,24.1,00098,11.2,03383,31,00098,8,03730,14.1,,,-0.187,0.082,-1.389,0.681,-0.586,0.794
1919-08-22,58,02522,19.3,05792,2.7,01762,26.4,05792,0.7,02522,19.3,00098,10.3,01762,26.4,00098,5.2,02290,10,,,-0.395,0.566,-0.7,-0.188,-0.583,0.864
1919-08-23,58,02522,18.6,05792,0.6,02444,24.6,05792,-0.6,02522,18.6,00098,11.6,02444,24.6,01691,5.2,00863,14.2,,,-0.434,0.534,-0.959,-0.115,-0.696,0.943
1919-08-24,58,02522,16,05792,0,02522,23.2,05792,-1.5,02522,16,00098,7.7,02522,23.2,00098,6.4,03383,23,,,-0.396,0.506,-0.834,-0.099,-0.624,0.858
1919-08-25,58,02522,14.5,05792,-1,02522,23.9,05792,-2,02522,14.5,00863,8.5,02522,23.9,00098,3.8,00880,6.3,,,-0.426,0.641,-0.611,-0.118,-0.592,0.854
1919-08-26,58,05761,18,05792,1,01960,24.9,05792,-1,05761,18,00098,12.2,01960,24.9,01691,3.6,03730,20.2,,,-0.429,0.644,-0.637,0.27,-0.611,0.864
1919-08-27,58,02522,17.8,05792,1.4,02444,23.7,05792,0,02522,17.8,00098,10.3,02444,23.7,03196,7,05349,5.1,,,-0.453,0.608,-0.719,0.634,-0.666,0.908
1919-08-28,58,01960,21.2,05792,4.6,04125,29.2,05792,0.2,01960,21.2,04024,14,04125,29.2,00098,6.3,00722,7.2,,,-0.405,0.5,-0.835,0.068,-0.637,0.818
1919-08-29,58,03126,23.5,05792,6.1,00880,32.8,05792,5.1,03126,23.5,00098,14.7,00880,32.8,03196,8.3,02522,27.6,,,-0.443,0.543,-0.643,0.852,-0.64,0.855
1919-08-30,58,05761,15.4,05792,-4.8,04125,22.9,05792,-7,05761,15.4,00098,6.6,04125,22.9,02486,4,03730,25.3,,,-0.646,0.845,-0.109,0.623,-0.691,0.917
1919-08-31,58,03126,13.4,05792,-4,00880,20.2,05792,-9.2,03126,13.4,00098,8.2,00880,20.2,03730,1,00880,3.7,,,-0.521,0.836,-0.363,0.102,-0.624,0.897
1919-09-01,58,01425,15.3,05792,-2.6,05099,27.6,05792,-3.7,01425,15.3,03730,9.6,05099,27.6,01006,1.7,03730,0.9,,,-0.513,0.825,-0.283,0.006,-0.591,0.863
1919-09-02,58,05575,17.2,05792,1.5,01972,25.1,05792,-3.6,05575,17.2,03730,9.9,01972,25.1,01006,2.3,00098,0,,,-0.513,0.826,0.186,-0.327,-0.454,0.867
1919-09-03,58,02629,18.6,05792,3.1,05099,27.4,05792,1.1,02629,18.6,03730,13.3,05099,27.4,01762,4.5,04933,0.7,,,-0.418,0.687,-0.364,-0.311,-0.511,0.816
1919-09-04,58,00402,20.8,05792,1.1,00402,28.7,05792,0,00402,20.8,03730,12.4,00402,28.7,00284,7.1,01358,19.8,,,-0.57,0.811,-0.017,0.681,-0.59,0.918
1919-09-05,58,03126,21.4,05792,1.8,02444,29.4,05792,-1,03126,21.4,03730,12.4,02444,29.4,03730,5.7,04125,2.6,,,-0.533,0.809,-0.079,0.256,-0.561,0.828
1919-09-06,58,00691,21.6,05792,2.4,01972,30,05792,1.2,00691,21.6,03730,13.5,01972,30,05440,6,01684,10,,,-0.593,0.865,0.167,-0.104,-0.545,0.876
1919-09-07,58,00880,19.9,05792,2,02444,30.1,05792,0.1,00880,19.9,00098,13.8,02444,30.1,03730,6.8,03946,7.9,,,-0.46,0.652,-0.596,0.585,-0.638,0.881
1919-09-08,58,01425,18.1,05792,2.6,05099,26.7,05792,0.3,01425,18.1,00863,12.7,05099,26.7,05099,8.3,04125,1.4,,,-0.386,0.583,-0.632,-0.074,-0.559,0.829
1919-09-09,58,01425,19.6,05792,4.1,01762,29.5,05792,1,01425,19.6,03730,13,01762,29.5,02486,6.9,01358,0.2,,,-0.422,0.705,-0.386,0.288,-0.535,0.811
1919-09-10,58,00919,20.4,05792,5,05099,31.1,05792,2.6,00919,20.4,03730,13.9,05099,31.1,03730,6.9,00098,0,,,-0.345,0.587,-0.371,-0.11,-0.445,0.703
1919-09-11,58,03987,23.6,05792,7.1,03126,34.7,05792,4.3,03987,23.6,03730,14.9,03126,34.7,03730,6.3,00098,0,,,-0.391,0.535,-0.022,0.124,-0.4,0.54
1919-09-12,58,03196,24.7,05792,7.2,03126,34.6,05792,6.3,03196,24.7,03730,15.8,03126,34.6,03730,8.2,00098,0,,,-0.386,0.457,0.076,0.279,-0.372,0.484
1919-09-13,58,15526,24,05792,6.2,03126,34.3,05792,5.3,15526,24,03730,16.3,03126,34.3,05761,8,03631,10,,,-0.426,0.551,-0.091,0.126,-0.454,0.559
1919-09-14,58,03015,23,05792,4.2,02444,33.2,05792,3.1,03015,23,05732,14.7,02444,33.2,01691,9.5,02290,33.3,,,-0.4,0.408,-0.833,0.623,-0.645,0.727
1919-09-15,58,03383,20.3,05792,5.6,04125,26.8,05792,3.1,03383,20.3,03790,12.1,04125,26.8,19631,7.5,02486,13,,,-0.214,0.149,-1.211,0.507,-0.56,0.884
1919-09-16,58,05498,20.4,05792,5.2,04125,26.3,01006,3.5,05498,20.4,03537,10.9,04125,26.3,01006,3.5,03730,7.4,,,-0.183,0.083,-1.426,-0.099,-0.574,0.86
1919-09-17,58,01425,19.6,05792,5.5,00320,27.1,05792,3.7,01425,19.6,04270,10.6,00320,27.1,01006,4.2,05498,15.3,,,-0.17,0.074,-1.331,0.231,-0.543,0.751
1919-09-18,58,03383,19.4,05792,4,04125,24.9,05792,1.9,03383,19.4,04270,11.3,04125,24.9,01972,5.5,05792,9,,,-0.205,0.15,-1.031,0.16,-0.493,0.72
1919-09-19,58,04125,20,05792,0.6,04125,26,05792,-1.6,04125,20,00098,9.6,04125,26,01006,2.2,05282,29.8,,,-0.401,0.414,-0.7,1.17,-0.622,0.866
1919-09-20,58,03383,11.1,05792,-3.5,04125,19.1,05792,-7,03383,11.1,00098,4.8,04125,19.1,00098,0.2,05732,34.4,,,-0.438,0.637,-0.529,0.487,-0.595,0.824
1919-09-21,58,03631,11.4,05792,-8,02629,15.6,05792,-10,03631,11.4,00098,2.1,02629,15.6,00098,-0.1,05792,15.7,,,-0.628,0.894,0.053,0.021,-0.613,0.895
1919-09-22,58,05732,12.4,05792,-9.8,05732,16.3,05792,-11.6,05732,12.4,02290,3.5,05732,16.3,00098,0,00863,7.6,,,-0.698,0.927,-0.06,-0.289,-0.708,0.944
1919-09-23,58,02522,15.2,05792,-3.2,04933,19.8,05792,-10.4,02522,15.2,03730,7.3,04933,19.8,03730,-1.2,05732,24.9,,,-0.51,0.691,-0.657,-0.029,-0.691,0.868
1919-09-24,58,01425,17.4,05792,1,04125,22.8,05792,-1.5,01425,17.4,01972,9.6,04125,22.8,00098,3.8,03946,5,,,-0.308,0.255,-1.246,0.089,-0.654,0.882
1919-09-25,58,02522,17.6,05792,1.8,04125,23.9,05792,-0.5,02522,17.6,00098,10.8,04125,23.9,00098,5.7,00880,6.9,,,-0.433,0.642,-0.685,0.179,-0.626,0.883
1919-09-26,58,03126,18.9,05792,2.6,03126,25.5,05792,1,03126,18.9,03730,11.9,03126,25.5,03730,5.9,02374,6.7,,,-0.446,0.595,-0.665,0.512,-0.642,0.836
1919-09-27,58,03383,18.2,05792,3.1,04125,25.4,00722,2.2,03383,18.2,00098,7,04125,25.4,00098,5.5,05440,27.6,,,-0.203,0.105,-1.384,0.541,-0.598,0.85
1919-09-28,58,04125,17.6,00722,1.7,05440,20.8,00722,1,04125,17.6,00098,4.1,05440,20.8,03537,2.4,03404,20.8,,,-0.094,0.017,-1.559,0.717,-0.54,0.77
1919-09-29,58,04125,13.9,00722,-0.1,04125,19.9,00722,-0.9,04125,13.9,00098,2.1,04125,19.9,00098,0.4,02290,12.8,,,-0.229,0.196,-0.689,0.011,-0.419,0.463
