date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1887-05-14,32,01580,11.4,02290,-0.3,02374,16.2,03946,-1.4,01580,11.4,02290,-0.3,02374,16.2,03946,-1.4,05498,34.6,,,-1.117,0.815,0.1,-0.297,-1.068,0.832
1887-05-15,32,00402,13.9,02290,4.4,02374,19,02290,-1.8,00402,13.9,02290,4.4,02374,19,02290,-1.8,03946,31.5,,,-0.75,0.662,0.01,0.501,-0.742,0.75
1887-05-16,32,00402,14.8,02290,7.9,00402,20.6,03383,0.9,00402,14.8,02290,7.9,00402,20.6,03383,0.9,02444,24.8,,,-0.609,0.673,-0.094,0.395,-0.653,0.754
1887-05-17,32,00402,15.6,00098,5.5,02374,21.1,02290,4.6,00402,15.6,00098,5.5,02374,21.1,02290,4.6,00402,48.2,,,-0.818,0.73,-0.22,0.674,-0.924,0.875
1887-05-18,32,01047,14.4,00098,5.4,02928,18.4,02290,3.4,01047,14.4,00098,5.4,02928,18.4,02290,3.4,00880,32.4,,,-0.557,0.434,-0.704,0.596,-0.909,0.796
1887-05-19,32,01047,13.1,00098,4.9,02444,18.2,02290,3,01047,13.1,00098,4.9,02444,18.2,02290,3,02928,14,,,-0.629,0.574,-0.502,0.555,-0.879,0.805
1887-05-20,32,01047,14.9,00098,3.5,01960,18.5,00098,1.5,01047,14.9,00098,3.5,01960,18.5,00098,1.5,02290,14.9,,,-0.504,0.249,-0.582,1.49,-0.788,0.91
1887-05-21,32,02928,10.5,02290,-0.2,02928,18.1,02290,-1.9,02928,10.5,02290,-0.2,02928,18.1,02290,-1.9,00853,7.8,,,-0.826,0.678,-0.225,0.707,-0.935,0.822
1887-05-22,32,02374,9.1,00098,1.9,05707,14.2,02290,-2.8,02374,9.1,00098,1.9,05707,14.2,02290,-2.8,00880,22.9,,,-0.608,0.664,-0.236,0.169,-0.726,0.713
1887-05-23,32,01047,11.2,02290,1.7,05498,16.5,02290,-1.7,01047,11.2,02290,1.7,05498,16.5,02290,-1.7,02374,17,,,-0.767,0.644,-0.499,0.673,-1.014,0.855
1887-05-24,32,01047,10.8,00098,0.9,02928,15.8,00098,-0.2,01047,10.8,00098,0.9,02928,15.8,00098,-0.2,01526,14,,,-0.65,0.511,-0.457,0.736,-0.876,0.754
1887-05-25,32,05707,11.5,00098,4.4,01960,17.6,00098,0,05707,11.5,00098,4.4,01960,17.6,00098,0,00919,8.6,,,-0.438,0.472,-0.395,0.507,-0.635,0.752
1887-05-26,32,02374,12.9,00098,4.3,02374,18.6,00186,2.7,02374,12.9,00098,4.3,02374,18.6,00186,2.7,02522,14,,,-0.649,0.728,-0.272,-0.034,-0.786,0.787
1887-05-27,32,05707,14.3,02290,5.6,00919,20.5,05440,0.8,05707,14.3,02290,5.6,00919,20.5,05440,0.8,00402,21.4,,,-0.677,0.625,-0.364,-0.288,-0.862,0.758
1887-05-28,32,05498,16.1,02290,5.4,04104,20.9,02290,1.9,05498,16.1,02290,5.4,04104,20.9,02290,1.9,02522,3.2,,,-0.686,0.42,-0.893,0.094,-1.137,0.72
1887-05-29,32,05707,17,04024,7.5,05498,25,00098,4.6,05707,17,04024,7.5,05498,25,00098,4.6,04104,22.4,,,-0.125,0.013,-1.502,-0.216,-0.885,0.876
1887-05-30,32,01580,15.4,00098,7.9,04104,20.3,04024,2.9,01580,15.4,00098,7.9,04104,20.3,04024,2.9,05498,17.1,,,-0.061,0.004,-1.289,-0.303,-0.714,0.884
1887-05-31,32,02522,17.1,00098,8.3,02522,21.8,19631,4,02522,17.1,00098,8.3,02522,21.8,19631,4,00231,37.5,,,-0.145,0.026,-1.047,-0.386,-0.676,0.741
1887-06-01,31,02522,17.8,03946,11.2,02444,24.2,04748,2.3,02522,17.8,03946,11.2,02444,24.2,04748,2.3,03383,15,,,-0.267,0.119,-0.698,-0.503,-0.596,0.684
1887-06-02,31,05707,21.2,00098,13.8,01526,28.8,01003,7,05707,21.2,00098,13.8,01526,28.8,01003,7,02522,58.4,,,-0.262,0.074,-0.816,-0.807,-0.652,0.71
1887-06-03,31,01047,17,02290,9.1,02928,22.9,00098,7.5,01047,17,02290,9.1,02928,22.9,00098,7.5,02522,20.2,,,-0.498,0.377,-0.32,0.753,-0.621,0.618
1887-06-04,31,02522,15.6,00098,8.4,03946,21.3,02290,6.9,02522,15.6,00098,8.4,03946,21.3,02290,6.9,03383,12.9,,,-0.53,0.54,-0.548,0.182,-0.772,0.742
1887-06-05,31,01580,18.3,00098,11.2,01526,28.8,19631,7,01580,18.3,00098,11.2,01526,28.8,19631,7,01526,12,,,-0.517,0.426,-0.671,-0.077,-0.822,0.725
1887-06-06,31,01580,18.3,00098,12.1,05498,26,19631,6.5,01580,18.3,00098,12.1,05498,26,19631,6.5,00919,2.3,,,-0.565,0.61,-0.513,0.074,-0.795,0.793
1887-06-07,31,00919,19.4,00098,12.6,05498,27,00320,6.9,00919,19.4,00098,12.6,05498,27,00320,6.9,03126,0.9,,,-0.562,0.588,-0.584,0.327,-0.816,0.821
1887-06-08,31,00919,21.1,00098,13.8,05498,26,03946,9.4,00919,21.1,00098,13.8,05498,26,03946,9.4,04104,5.2,,,-0.422,0.366,-0.69,0.236,-0.727,0.71
1887-06-09,31,00919,21.7,00098,11.4,03383,28.4,00098,8.5,00919,21.7,00098,11.4,03383,28.4,00098,8.5,04024,11.2,,,-0.323,0.123,-1.25,0.573,-0.871,0.775
1887-06-10,31,02928,16.8,00098,7.1,02928,25.6,19631,3,02928,16.8,00098,7.1,02928,25.6,19631,3,02290,4.9,,,-0.25,0.066,-1.422,0.568,-0.875,0.823
1887-06-11,31,00919,14.7,00098,7.8,00919,21.3,00098,2.6,00919,14.7,00098,7.8,00919,21.3,00098,2.6,04024,10.5,,,-0.5,0.463,-0.576,-0.275,-0.767,0.804
1887-06-12,31,00919,17.6,00098,10.3,02522,22.6,05440,5,00919,17.6,00098,10.3,02522,22.6,05440,5,00402,10.3,,,-0.361,0.175,-0.746,-0.744,-0.719,0.84
1887-06-13,31,00919,21.9,04024,14.3,05498,28.5,00320,8.9,00919,21.9,04024,14.3,05498,28.5,00320,8.9,00880,6.6,,,-0.321,0.155,-0.808,-0.402,-0.697,0.708
1887-06-14,31,05707,22.6,04024,12.4,05498,30,04024,9,05707,22.6,04024,12.4,05498,30,04024,9,04024,7,,,-0.026,0.001,-1.413,-0.179,-0.668,0.743
1887-06-15,31,00919,22.8,04024,13.4,05498,28.5,19631,7.5,00919,22.8,04024,13.4,05498,28.5,19631,7.5,00880,4.1,,,0.099,0.008,-1.559,-0.323,-0.614,0.866
1887-06-16,31,02522,21,00098,11.6,05498,27.5,19631,5.5,02522,21,00098,11.6,05498,27.5,19631,5.5,00098,0,,,-0.116,0.012,-1.604,0.124,-0.836,0.904
1887-06-17,31,01580,18.1,00098,11.5,01526,24.8,19631,4,01580,18.1,00098,11.5,01526,24.8,19631,4,00853,0.1,,,-0.452,0.373,-0.692,-0.154,-0.768,0.765
1887-06-18,31,01580,18.9,02290,11.8,01580,25.5,19631,3,01580,18.9,02290,11.8,01580,25.5,19631,3,00098,0,,,-0.541,0.346,-0.698,-0.481,-0.869,0.734
1887-06-19,31,00919,19.6,03946,13.4,02532,26.7,00320,4.4,00919,19.6,03946,13.4,02532,26.7,00320,4.4,00853,1,,,-0.508,0.407,-0.12,-0.32,-0.571,0.477
1887-06-20,31,05707,19,00098,8.3,02522,26,00098,5.6,05707,19,00098,8.3,02522,26,00098,5.6,00853,2.7,,,-0.14,0.017,-1.625,0.432,-0.86,0.854
1887-06-21,31,00919,15.3,00098,7.5,05498,21,00098,4,00919,15.3,00098,7.5,05498,21,00098,4,01047,15.8,,,-0.519,0.458,-0.626,-0.04,-0.803,0.726
1887-06-22,31,00919,18.8,02290,11.1,00919,25,19631,3.5,00919,18.8,02290,11.1,00919,25,19631,3.5,00880,6.3,,,-0.658,0.571,-0.258,-0.613,-0.791,0.795
1887-06-23,31,00919,20.2,00098,13,05498,26.5,00320,5.1,00919,20.2,00098,13,05498,26.5,00320,5.1,00284,6.4,,,-0.513,0.369,-0.623,-0.062,-0.796,0.593
1887-06-24,31,00919,22,00098,12.6,05498,32,00320,5.4,00919,22,00098,12.6,05498,32,00320,5.4,00880,0.1,,,-0.285,0.071,-1.306,0.486,-0.86,0.597
1887-06-25,31,05707,23.2,04024,15.8,01580,31.1,19631,6,05707,23.2,04024,15.8,01580,31.1,19631,6,03383,2.4,,,-0.103,0.013,-1.02,-0.245,-0.57,0.61
1887-06-26,31,00231,21.3,00098,10.1,04104,30.3,19631,5,00231,21.3,00098,10.1,04104,30.3,19631,5,00098,0,,,-0.022,0,-1.956,0.344,-0.895,0.806
1887-06-27,30,00919,20.5,01003,14.6,05498,27.5,03946,5.1,00919,20.5,01003,14.6,05498,27.5,03946,5.1,01526,13.8,,,-0.295,0.158,-0.556,-0.477,-0.559,0.601
1887-06-28,31,04104,17.6,00098,7.1,04104,25.7,03946,5.8,04104,17.6,00098,7.1,04104,25.7,03946,5.8,00853,12.7,,,-0.159,0.028,-1.2,0.639,-0.682,0.608
1887-06-29,31,00402,18.2,02290,8,00402,23.6,02290,5.8,00402,18.2,02290,8,00402,23.6,02290,5.8,00880,11.1,,,-0.91,0.785,-0.382,0.121,-1.078,0.834
1887-06-30,31,05707,20.2,00098,10.8,04104,26.2,03946,5.8,05707,20.2,00098,10.8,04104,26.2,03946,5.8,02290,11.8,,,-0.378,0.171,-1.012,0.483,-0.82,0.607
1887-07-01,33,05707,21.3,00098,10.1,00284,27.9,00320,5.9,05707,21.3,00098,10.1,00284,27.9,00320,5.9,02290,16.9,,,-0.232,0.056,-1.03,0.293,-0.812,0.575
1887-07-02,34,05707,22.2,00098,14.7,05498,30,19631,8.5,05707,22.2,00098,14.7,05498,30,19631,8.5,05440,2.3,,,-0.337,0.168,-0.843,0.095,-0.804,0.659
1887-07-03,34,05707,24.1,05732,17.3,01526,32.6,03946,11,05707,24.1,05732,17.3,01526,32.6,03946,11,19631,0.1,,,-0.175,0.041,-0.861,-0.319,-0.63,0.586
1887-07-04,34,00919,26.1,00098,19.2,05498,37,02578,12,00919,26.1,00098,19.2,05498,37,02578,12,04748,83,,,-0.358,0.241,-0.603,0.016,-0.69,0.56
1887-07-05,34,01047,22.2,02374,12.3,01960,31.5,00098,8.2,01047,22.2,02374,12.3,01960,31.5,00098,8.2,02290,29.3,,,0.101,0.007,-1.365,1.239,-0.712,0.853
1887-07-06,34,04104,16.7,00098,5.7,00919,21,19631,1,04104,16.7,00098,5.7,00919,21,19631,1,01526,13.8,,,-0.275,0.084,-1.193,0.451,-0.952,0.846
1887-07-07,34,00919,18.8,00098,5.8,00919,24,01526,2.5,00919,18.8,00098,5.8,00919,24,01526,2.5,04024,1.2,,,-0.32,0.084,-1.271,-0.205,-1.005,0.747
1887-07-08,34,15964,21.8,04024,11.9,01580,28.6,00098,4.5,15964,21.8,04024,11.9,01580,28.6,00098,4.5,02522,13.3,,,0.029,0.001,-1.331,-0.856,-0.655,0.837
1887-07-09,34,01047,23.9,04024,15.3,05498,32.5,04024,8.9,01047,23.9,04024,15.3,05498,32.5,04024,8.9,05498,50,,,-0.131,0.021,-1.066,0.245,-0.728,0.68
1887-07-10,34,02928,20.6,00098,12.9,02928,29.2,05440,10.9,02928,20.6,00098,12.9,02928,29.2,05440,10.9,00231,18.8,,,-0.43,0.364,-0.602,0.448,-0.783,0.781
1887-07-11,34,05498,22.4,00098,13.9,01580,27.1,02290,12.9,05498,22.4,00098,13.9,01580,27.1,02290,12.9,00402,30.4,,,-0.267,0.089,-1.13,-0.007,-0.886,0.838
1887-07-12,34,00919,22.5,00098,13,05498,29.5,19631,10.5,00919,22.5,00098,13,05498,29.5,19631,10.5,00880,24.2,,,-0.29,0.104,-1.155,0.088,-0.927,0.876
1887-07-13,34,00919,25.9,02290,18.4,05498,35,00320,10.7,00919,25.9,02290,18.4,05498,35,00320,10.7,05732,10.1,,,-0.472,0.329,-0.438,-0.522,-0.684,0.634
1887-07-14,34,01003,25.6,00098,17.8,05498,35,01003,13.3,01003,25.6,00098,17.8,05498,35,01003,13.3,04748,43.2,,,-0.375,0.186,-0.876,0.53,-0.883,0.732
1887-07-15,34,05707,24,00098,15.9,04104,31.3,00098,12.5,05707,24,00098,15.9,04104,31.3,00098,12.5,01526,42.6,,,-0.152,0.031,-1.114,0.464,-0.787,0.835
1887-07-16,34,04104,21.6,00098,10.5,04104,27.3,05707,6.6,04104,21.6,00098,10.5,04104,27.3,05707,6.6,02532,49.2,,,-0.162,0.026,-0.962,1.044,-0.744,0.733
1887-07-17,34,05498,19.3,00098,10.7,05498,25,00098,8.1,05498,19.3,00098,10.7,05498,25,00098,8.1,00880,22.6,,,-0.348,0.196,-0.903,0.431,-0.866,0.856
1887-07-18,34,04104,20.9,00098,11.5,04104,26.4,00186,8,04104,20.9,00098,11.5,04104,26.4,00186,8,04024,1.6,,,-0.206,0.057,-0.99,0.592,-0.78,0.755
1887-07-19,34,04104,22.9,00098,10.3,04104,29.2,19631,7,04104,22.9,00098,10.3,04104,29.2,19631,7,02290,29.4,,,0.183,0.02,-1.589,0.787,-0.729,0.766
1887-07-20,34,04104,22.5,00098,11.2,03383,28.8,00098,6.5,04104,22.5,00098,11.2,03383,28.8,00098,6.5,03383,26.3,,,0.089,0.007,-1.283,0.376,-0.634,0.685
1887-07-21,34,04104,20.6,00098,10.1,05498,27,19631,5.5,04104,20.6,00098,10.1,05498,27,19631,5.5,00231,38.9,,,0,0,-1.373,0.236,-0.765,0.72
1887-07-22,34,04104,21.9,00098,14.3,01580,29.9,00186,6.2,04104,21.9,00098,14.3,01580,29.9,00186,6.2,00098,37.1,,,-0.127,0.02,-1.087,-0.206,-0.711,0.738
1887-07-23,34,04104,20.6,00098,13.5,05498,26.5,19631,10,04104,20.6,00098,13.5,05498,26.5,19631,10,02444,4.2,,,-0.255,0.124,-0.877,0.208,-0.746,0.811
1887-07-24,34,05707,21.7,00098,15.4,05498,30,00098,7.6,05707,21.7,00098,15.4,05498,30,00098,7.6,02444,10,,,-0.208,0.084,-0.851,-0.157,-0.665,0.792
1887-07-25,34,01047,23.3,05732,14.6,00320,30.4,00853,10.3,01047,23.3,05732,14.6,00320,30.4,00853,10.3,02374,22.3,,,-0.082,0.007,-1.2,0.691,-0.776,0.826
1887-07-26,34,02522,22.9,02374,16.9,05498,32,02374,9.1,02522,22.9,02374,16.9,05498,32,02374,9.1,00880,3.5,,,-0.164,0.038,-1.051,-0.003,-0.74,0.77
1887-07-27,34,05707,24.4,00098,14.5,03126,31.7,03946,11.5,05707,24.4,00098,14.5,03126,31.7,03946,11.5,03946,35.9,,,-0.494,0.3,-0.785,0.539,-0.953,0.725
1887-07-28,34,05707,25.3,05732,17.5,05498,32,00098,12.3,05707,25.3,05732,17.5,05498,32,00098,12.3,02444,3.8,,,-0.267,0.078,-1.152,0.315,-0.915,0.761
1887-07-29,34,19631,26.9,02374,19.7,05498,37.5,03946,13.3,19631,26.9,02374,19.7,05498,37.5,03946,13.3,02578,0.4,,,-0.356,0.165,-0.836,0.075,-0.818,0.588
1887-07-30,34,00919,26.9,02374,20.1,01580,35.6,02374,13.7,00919,26.9,02374,20.1,01580,35.6,02374,13.7,03383,17.6,,,-0.274,0.092,-0.925,0.633,-0.814,0.682
1887-07-31,34,00402,27.8,00098,15.6,00402,34.1,19631,13.5,00402,27.8,00098,15.6,00402,34.1,19631,13.5,02578,21.4,,,-0.126,0.008,-1.474,1.453,-1.01,0.803
1887-08-01,34,04104,24,00098,12.2,04104,31.8,19631,7.5,04104,24,00098,12.2,04104,31.8,19631,7.5,00231,10.1,,,-0.047,0.002,-1.548,0.917,-0.944,0.872
1887-08-02,34,05707,21.6,00098,12.3,01580,27.6,19631,5.5,05707,21.6,00098,12.3,01580,27.6,19631,5.5,04024,20.4,,,-0.022,0,-1.438,0.687,-0.846,0.827
1887-08-03,34,04104,17.4,00098,9.5,02928,23.8,19631,6,04104,17.4,00098,9.5,02928,23.8,19631,6,02578,2,,,-0.22,0.098,-0.798,0.262,-0.672,0.709
1887-08-04,34,05707,17.3,00098,11.7,01580,23.5,01526,4,05707,17.3,00098,11.7,01580,23.5,01526,4,01047,1.8,,,-0.469,0.422,-0.406,0.11,-0.697,0.57
1887-08-05,33,05707,19.6,02290,12,01580,26.6,01526,3.5,05707,19.6,02290,12,01580,26.6,01526,3.5,00880,2.4,,,-0.531,0.421,-0.57,-0.215,-0.832,0.692
1887-08-06,34,02522,21.4,02290,13.8,01580,29.6,01526,5,02522,21.4,02290,13.8,01580,29.6,01526,5,00098,0,,,-0.574,0.471,-0.248,-0.489,-0.684,0.645
1887-08-07,34,01580,24.8,00098,16.8,01580,33.5,01526,7.9,01580,24.8,00098,16.8,01580,33.5,01526,7.9,00853,0.6,,,-0.384,0.179,-0.731,0.065,-0.788,0.481
1887-08-08,34,02522,23.9,00098,14.7,01580,31.1,05498,9,02522,23.9,00098,14.7,01580,31.1,05498,9,04024,6.3,,,0.096,0.009,-1.345,0.053,-0.643,0.853
1887-08-09,34,05707,24.5,00098,13.7,01580,31.9,00098,10.6,05707,24.5,00098,13.7,01580,31.9,00098,10.6,02928,11.6,,,0.035,0.001,-1.737,0.265,-0.931,0.902
1887-08-10,34,04104,19.3,00098,8.2,03946,27,00098,7,04104,19.3,00098,8.2,03946,27,00098,7,01960,10.3,,,0.006,0,-1.196,0.194,-0.66,0.635
1887-08-11,34,02522,15.6,00098,6.4,03383,24.7,19631,4.5,02522,15.6,00098,6.4,03383,24.7,19631,4.5,03946,10.4,,,-0.361,0.201,-0.743,0.381,-0.788,0.637
1887-08-12,34,05707,15,00098,7.4,01580,22.6,19631,1.5,05707,15,00098,7.4,01580,22.6,19631,1.5,02522,4.6,,,-0.389,0.24,-0.487,0.312,-0.673,0.445
1887-08-13,34,03383,18.4,00098,11.8,03383,27.9,01526,0.4,03383,18.4,00098,11.8,03383,27.9,01526,0.4,02290,20.7,,,0.053,0.003,-1.092,0.186,-0.555,0.61
1887-08-14,34,02522,18.7,00098,8.6,02522,24,19631,7,02522,18.7,00098,8.6,02522,24,19631,7,01003,6.7,,,-0.193,0.029,-1.347,0.638,-0.965,0.73
1887-08-15,34,00919,17.3,00098,8.8,01526,24.2,00098,3.5,00919,17.3,00098,8.8,01526,24.2,00098,3.5,00284,14.2,,,-0.1,0.012,-1.049,0.286,-0.69,0.613
1887-08-16,34,02522,18.6,00098,10.7,03383,26.8,04748,4,02522,18.6,00098,10.7,03383,26.8,04748,4,03946,23.2,,,-0.018,0,-0.994,0.665,-0.598,0.678
1887-08-17,34,04104,19.6,00098,9.6,04104,25.2,00186,7.2,04104,19.6,00098,9.6,04104,25.2,00186,7.2,04748,38.5,,,-0.101,0.01,-1.103,0.58,-0.736,0.621
1887-08-18,34,04104,16.9,02290,7.7,04104,26.5,02290,5.1,04104,16.9,02290,7.7,04104,26.5,02290,5.1,15964,39.7,,,-0.593,0.48,-0.361,0.337,-0.808,0.601
1887-08-19,34,02578,15.9,00098,7.2,04024,21.1,02290,5,02578,15.9,00098,7.2,04024,21.1,02290,5,02444,26.4,,,-0.749,0.747,-0.075,0.584,-0.822,0.899
1887-08-20,34,00402,15.2,00098,7.7,04024,20.9,02290,5.7,00402,15.2,00098,7.7,04024,20.9,02290,5.7,05707,14.4,,,-0.57,0.67,-0.274,0.431,-0.743,0.849
1887-08-21,34,00402,15.7,02290,7.2,01526,20,19631,4,00402,15.7,02290,7.2,01526,20,19631,4,03946,9.2,,,-0.742,0.763,-0.124,0.021,-0.811,0.773
1887-08-22,34,00402,14.4,02290,8.3,01580,20.7,19631,4,00402,14.4,02290,8.3,01580,20.7,19631,4,00880,10.9,,,-0.526,0.622,-0.175,0.249,-0.635,0.692
1887-08-23,34,00402,16.3,03946,9.6,01580,23.1,01526,2.7,00402,16.3,03946,9.6,01580,23.1,01526,2.7,02444,0.3,,,-0.496,0.494,0.021,-0.074,-0.481,0.498
1887-08-24,34,00402,17.8,03946,11.2,01580,24.4,03946,4,00402,17.8,03946,11.2,01580,24.4,03946,4,00098,0,,,-0.439,0.305,-0.081,-0.372,-0.463,0.389
1887-08-25,34,00402,19.2,01526,13.4,01580,27.2,05440,4.8,00402,19.2,01526,13.4,01580,27.2,05440,4.8,00098,0,,,-0.444,0.336,0.108,-0.409,-0.362,0.435
1887-08-26,34,00919,20.6,03946,15.6,01580,28.5,00320,7.1,00919,20.6,03946,15.6,01580,28.5,00320,7.1,00098,0,,,-0.205,0.129,-0.121,-0.464,-0.247,0.39
1887-08-27,34,00186,22.5,01526,17.6,01580,31.4,04748,9,00186,22.5,01526,17.6,01580,31.4,04748,9,15964,1.1,,,-0.167,0.091,-0.102,-0.389,-0.202,0.289
1887-08-28,34,00919,24.4,01526,18.2,01526,31.6,01691,9.1,00919,24.4,01526,18.2,01526,31.6,01691,9.1,01580,9.7,,,-0.234,0.15,-0.223,-0.063,-0.353,0.222
1887-08-29,34,01047,21.2,00098,14,02928,28.6,00098,11.5,01047,21.2,00098,14,02928,28.6,00098,11.5,02374,3.6,,,-0.385,0.3,-0.361,0.539,-0.611,0.587
1887-08-30,34,00919,21.4,00098,14.7,00284,27.4,00231,11.3,00919,21.4,00098,14.7,00284,27.4,00231,11.3,02374,10,,,-0.323,0.258,-0.586,0.29,-0.659,0.686
1887-08-31,34,01047,22.7,00098,13.9,03126,28.7,19631,11.5,01047,22.7,00098,13.9,03126,28.7,19631,11.5,05732,22.6,,,-0.07,0.008,-0.389,1.151,-0.344,0.768
1887-09-01,34,01003,19.9,00098,12.4,00853,28.6,00098,9.9,01003,19.9,00098,12.4,00853,28.6,00098,9.9,19631,12.2,,,-0.208,0.096,-0.581,0.652,-0.561,0.683
1887-09-02,34,01047,21.9,00098,12.6,01003,30.6,04748,11.4,01047,21.9,00098,12.6,01003,30.6,04748,11.4,05732,20.4,,,-0.126,0.024,-0.484,1.109,-0.451,0.755
1887-09-03,34,04104,19.8,00098,11.8,02928,29,00098,8.5,04104,19.8,00098,11.8,02928,29,00098,8.5,02522,15,,,-0.252,0.111,-0.561,0.808,-0.603,0.681
1887-09-04,34,01047,20.3,00098,12.1,04104,25.3,01526,9.5,01047,20.3,00098,12.1,04104,25.3,01526,9.5,05498,15.2,,,-0.138,0.04,-0.562,0.692,-0.483,0.607
1887-09-05,34,04104,19.7,00098,11.5,01047,24.5,00098,8.6,04104,19.7,00098,11.5,01047,24.5,00098,8.6,02374,17.7,,,-0.123,0.025,-0.986,0.518,-0.69,0.838
1887-09-06,34,01047,20.8,00098,13.6,01047,27.6,00098,11.5,01047,20.8,00098,13.6,01047,27.6,00098,11.5,15964,10.4,,,-0.061,0.007,-0.953,0.621,-0.616,0.881
1887-09-07,34,01047,22.8,00098,11.4,04104,29.4,00098,9,01047,22.8,00098,11.4,04104,29.4,00098,9,02290,10.2,,,0.083,0.006,-0.728,1.563,-0.399,0.776
1887-09-08,34,04104,16.3,00098,6.5,00853,27.5,00098,5.5,04104,16.3,00098,6.5,00853,27.5,00098,5.5,02290,20,,,-0.332,0.14,-0.745,0.807,-0.783,0.675
1887-09-09,34,00402,14.6,02290,9.4,01580,22.2,00186,4.4,00402,14.6,02290,9.4,01580,22.2,00186,4.4,03383,2.3,,,-0.404,0.458,-0.241,0.178,-0.546,0.553
1887-09-10,34,01960,16.2,00098,8.7,01580,24.1,00853,4.3,01960,16.2,00098,8.7,01580,24.1,00853,4.3,02374,13,,,-0.407,0.28,-0.641,0.378,-0.778,0.65
1887-09-11,34,00284,15.2,00098,7.4,04104,21.4,00098,6,00284,15.2,00098,7.4,04104,21.4,00098,6,05732,19.3,,,-0.191,0.075,-0.639,0.288,-0.556,0.492
1887-09-12,34,04104,16,00098,7.1,04104,21.2,05498,6,04104,16,00098,7.1,04104,21.2,05498,6,05732,13.8,,,-0.283,0.153,-0.696,0.562,-0.694,0.718
1887-09-13,34,04104,15.6,00098,5.8,04104,21.3,00098,5,04104,15.6,00098,5.8,04104,21.3,00098,5,00186,17.5,,,-0.12,0.017,-0.851,1.028,-0.641,0.764
1887-09-14,34,04104,11.7,00098,4.1,03946,16.8,19631,2.5,04104,11.7,00098,4.1,03946,16.8,19631,2.5,02374,16.3,,,-0.415,0.387,-0.359,0.506,-0.638,0.68
1887-09-15,34,02578,13.4,01526,7.7,03126,19.8,01526,0.2,02578,13.4,01526,7.7,03126,19.8,01526,0.2,05732,1.1,,,-0.423,0.404,0.148,-0.022,-0.341,0.427
1887-09-16,34,00402,14.5,01526,8.2,03126,22,00320,1.5,00402,14.5,01526,8.2,03126,22,00320,1.5,02374,2.5,,,-0.28,0.178,-0.002,0.336,-0.299,0.265
1887-09-17,34,00402,16.1,03946,11.1,03126,23.7,01526,2.7,00402,16.1,03946,11.1,03126,23.7,01526,2.7,02522,18,,,-0.255,0.206,-0.021,0.255,-0.28,0.275
1887-09-18,34,00402,16.7,00098,11.6,02532,24.6,01526,6,00402,16.7,00098,11.6,02532,24.6,01526,6,00186,40,,,-0.071,0.016,-0.563,0.414,-0.401,0.62
1887-09-19,34,04104,15.5,00098,7,04104,22.3,00098,6.4,04104,15.5,00098,7,04104,22.3,00098,6.4,00186,4.1,,,-0.289,0.139,-0.663,0.522,-0.68,0.583
1887-09-20,34,05732,13.1,00098,6.9,03126,17.2,19631,3,05732,13.1,00098,6.9,03126,17.2,19631,3,01047,8.8,,,-0.467,0.594,-0.35,-0.033,-0.657,0.756
1887-09-21,34,02578,11.8,00098,5.4,01580,17.1,19631,0,02578,11.8,00098,5.4,01580,17.1,19631,0,00880,2.6,,,-0.519,0.621,0.012,0.001,-0.512,0.621
1887-09-22,34,05732,12.8,02290,5.8,02532,19.2,00320,-2.1,05732,12.8,02290,5.8,02532,19.2,00320,-2.1,19631,1,,,-0.664,0.549,0.484,-0.161,-0.391,0.688
1887-09-23,34,02578,13.3,00098,6.4,02578,17,01691,1.9,02578,13.3,00098,6.4,02578,17,01691,1.9,03383,2.3,,,-0.609,0.614,0.064,0.383,-0.594,0.703
1887-09-24,34,02578,10.9,00098,4.7,02532,16.6,19631,1.5,02578,10.9,00098,4.7,02532,16.6,19631,1.5,01047,2.9,,,-0.46,0.449,-0.357,0.141,-0.663,0.581
1887-09-25,34,05732,12.1,00098,4.3,03126,16.5,00320,-0.6,05732,12.1,00098,4.3,03126,16.5,00320,-0.6,01003,0.9,,,-0.672,0.705,0.13,-0.005,-0.601,0.717
1887-09-26,34,05732,12.5,00098,5.7,01580,16.2,00231,-0.2,05732,12.5,00098,5.7,01580,16.2,00231,-0.2,04024,0.4,,,-0.624,0.609,0.351,-0.028,-0.431,0.699
1887-09-27,34,05732,13.2,01526,6.4,03126,19.5,00284,-0.6,05732,13.2,01526,6.4,03126,19.5,00284,-0.6,02522,17.5,,,-0.437,0.3,0.533,0.069,-0.148,0.518
1887-09-28,34,01003,12.8,00098,6.1,03126,20,19631,2.5,01003,12.8,00098,6.1,03126,20,19631,2.5,01691,14.2,,,-0.386,0.268,0.081,0.692,-0.378,0.577
1887-09-29,34,00402,13.2,02290,3.4,03126,20,02290,0,00402,13.2,02290,3.4,03126,20,02290,0,02532,24.3,,,-0.771,0.587,0.279,0.65,-0.653,0.783
1887-09-30,34,00402,12.6,02290,3.5,01580,17.6,01580,-0.9,00402,12.6,02290,3.5,01580,17.6,01580,-0.9,02444,12.5,,,-0.801,0.658,0.301,0.545,-0.666,0.823
