date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1934-01-14,71,00003,6.9,05792,-10.4,15964,10.2,05792,-15.5,00003,6.9,03730,-3.2,15964,10.2,03730,-8.4,00722,18.4,,,-0.555,0.682,-0.219,-0.791,-0.582,0.893
1934-01-15,71,02522,6.4,05792,-13,05099,9.1,05792,-14.1,02522,6.4,00842,-1,05099,9.1,02225,-4.2,00722,23.3,,,-0.586,0.862,-0.478,-0.045,-0.701,0.944
1934-01-16,71,00691,4.6,05792,-15.8,00691,7,05792,-17.3,00691,4.6,00842,-2.4,00691,7,02290,-3.7,01358,17.8,,,-0.654,0.954,-0.184,0.017,-0.7,0.964
1934-01-17,71,00599,7.7,05792,-11.1,15964,11.1,05792,-18.2,00599,7.7,00842,-2.5,15964,11.1,03730,-7.4,05792,30.5,,,-0.608,0.771,-0.102,-0.667,-0.61,0.901
1934-01-18,71,00599,11.6,05792,-5.1,00599,14,05792,-8,00599,11.6,00842,3.8,00599,14,00842,-1.6,04445,31.5,,,-0.541,0.705,-0.386,-0.324,-0.623,0.8
1934-01-19,71,15964,8.1,05792,-6.8,00599,12.5,05792,-7.4,15964,8.1,02483,-0.3,00599,12.5,02483,-1.8,02483,9.4,,,-0.488,0.778,-0.38,0.316,-0.591,0.871
1934-01-20,71,01580,3.6,05792,-14.5,05349,9.7,05792,-15.5,01580,3.6,00842,-3.9,05349,9.7,00842,-5.1,02290,14.7,,,-0.589,0.826,-0.445,-0.164,-0.692,0.907
1934-01-21,71,05732,3.1,05792,-11.7,03790,6,05792,-15.5,05732,3.1,04445,-6.8,03790,6,04878,-11.2,00003,0,,,-0.469,0.627,-0.095,-0.446,-0.477,0.709
1934-01-22,71,02201,0.9,05792,-9.8,02201,5.2,05792,-11.7,02201,0.9,00842,-7,02201,5.2,03730,-10.4,00003,0,,,-0.332,0.652,0.062,-0.205,-0.31,0.685
1934-01-23,71,05732,1.5,05792,-8.4,01891,4.5,03730,-12.3,05732,1.5,02290,-7.6,01891,4.5,03730,-12.3,00186,0.1,,,-0.175,0.147,0.024,-0.415,-0.155,0.252
1934-01-24,71,01048,1.5,03730,-9.6,01048,4.2,03730,-11.4,01048,1.5,03730,-9.6,01048,4.2,03730,-11.4,03631,0.4,,,-0.099,0.054,-0.161,0.038,-0.14,0.073
1934-01-25,71,01358,3.8,05792,-7.4,01358,6.5,03730,-12.2,02290,2.9,04125,-6.9,04445,6.4,03730,-12.2,00003,0,,,0,0,-0.033,-0.187,-0.002,0.017
1934-01-26,71,00003,5.3,05792,-6.2,00842,7.9,04125,-14.1,00003,5.3,04125,-5.9,00842,7.9,04125,-14.1,02522,7.5,,,-0.221,0.179,0.319,-0.679,-0.12,0.42
1934-01-27,71,02522,4.3,05792,-10.8,02444,7.9,05792,-12.6,02522,4.3,02225,-3.3,02444,7.9,04125,-7.5,05792,22.2,,,-0.484,0.789,-0.214,-0.314,-0.525,0.863
1934-01-28,71,01580,3.4,05792,-16.9,03044,5.2,05792,-17.2,01580,3.4,00842,-3.5,03044,5.2,02290,-4.2,03730,27,,,-0.624,0.933,-0.235,-0.247,-0.672,0.976
1934-01-29,71,05099,2.8,05792,-17.3,02201,6.3,05792,-18.2,05099,2.8,02483,-4.2,02201,6.3,02290,-5.4,00656,6.4,,,-0.616,0.936,-0.291,0.013,-0.688,0.965
1934-01-30,71,05732,3.5,05792,-15.1,01006,5.4,05792,-17.9,05732,3.5,00842,-5.5,01006,5.4,00842,-6.3,04125,7,,,-0.581,0.939,-0.098,-0.097,-0.601,0.948
1934-01-31,71,03631,2.7,05792,-18.2,02456,3.9,05792,-19.4,03631,2.7,00842,-6.3,02456,3.9,00842,-7.2,00656,17.3,,,-0.678,0.93,-0.027,-0.434,-0.669,0.982
1934-02-01,72,15964,0.4,05792,-19.6,05732,3.4,05792,-20.9,15964,0.4,02290,-8.8,05732,3.4,02290,-11.2,01488,16,,,-0.621,0.809,-0.249,-0.452,-0.667,0.892
1934-02-02,72,03631,-1.4,05792,-18,01580,2.7,05792,-22.5,03631,-1.4,04125,-13.9,01580,2.7,04125,-19.4,02201,5,,,-0.551,0.541,0.499,-0.92,-0.398,0.769
1934-02-03,72,05732,2.4,04125,-13.3,05732,4.6,03730,-21.2,05732,2.4,04125,-13.3,05732,4.6,03730,-21.2,05349,3.2,,,-0.416,0.303,1.444,-0.72,-0.039,0.866
1934-02-04,72,03631,3.2,03730,-12.1,05498,5.1,03383,-20.2,03631,3.2,03730,-12.1,05498,5.1,03383,-20.2,02578,1.8,,,-0.471,0.459,1.077,-0.564,-0.189,0.836
1934-02-05,72,05732,4.1,03730,-11.4,02456,5.3,04125,-18,05732,4.1,03730,-11.4,02456,5.3,04125,-18,15964,1.6,,,-0.487,0.382,1.354,-0.747,-0.13,0.855
1934-02-06,72,05732,5.2,03383,-9.3,05732,6.5,03383,-16.8,05732,5.2,03383,-9.3,05732,6.5,03383,-16.8,00842,6.5,,,-0.456,0.368,1.337,-0.303,-0.119,0.808
1934-02-07,72,01757,6.7,04125,-8.3,01757,8.1,04125,-14.4,01757,6.7,04125,-8.3,01757,8.1,04125,-14.4,03044,5.9,,,-0.539,0.572,0.962,-0.029,-0.304,0.826
1934-02-08,72,00599,5.3,05792,-11,03730,9.7,05792,-14.6,00599,5.3,00842,-3.3,03730,9.7,03383,-11.8,00722,17.1,,,-0.608,0.822,0.247,-0.205,-0.54,0.849
1934-02-09,72,03126,4.4,05792,-12.6,00599,8.5,05792,-17.3,03126,4.4,00842,-3.3,00599,8.5,03730,-6.4,01757,3.9,,,-0.593,0.927,0.046,0.033,-0.583,0.929
1934-02-10,72,00691,5.1,05792,-7.2,05498,9.1,05792,-9.4,00691,5.1,00842,-2.2,05498,9.1,03383,-9,01006,6,,,-0.46,0.643,0.472,0.279,-0.354,0.785
1934-02-11,72,02760,5.9,05792,-10.2,02629,9.6,05792,-11.8,02760,5.9,00842,-1.6,02629,9.6,04125,-7.9,02225,11,,,-0.572,0.716,0.564,0.189,-0.44,0.834
1934-02-12,72,03044,6.9,05792,-10,01425,9.7,05792,-12.4,03044,6.9,00842,-0.2,01425,9.7,03730,-7.4,00722,18,,,-0.509,0.728,0.126,-0.437,-0.464,0.798
1934-02-13,72,02629,5.3,05792,-11.7,00003,11,05792,-16.4,02629,5.3,00842,-6.4,00003,11,00842,-9.1,00003,0,,,-0.522,0.558,-0.171,-1.106,-0.526,0.909
1934-02-14,72,03126,4,05792,-8.6,01891,12,00842,-11.7,03126,4,00842,-5.4,01891,12,00842,-11.7,02578,0.2,,,-0.386,0.578,0.378,-0.352,-0.281,0.7
1934-02-15,72,03044,5.7,05792,-14,01972,10,05792,-15.2,03044,5.7,00842,-2.5,01972,10,00842,-9.1,05792,2,,,-0.591,0.787,0.451,-0.347,-0.469,0.874
1934-02-16,72,03537,6.5,05792,-12.8,05099,8.8,05792,-16.3,03537,6.5,00842,-1.8,05099,8.8,03730,-5.7,00842,3,,,-0.572,0.849,0.224,-0.331,-0.506,0.897
1934-02-17,72,03404,6.7,05792,-6.7,03790,10.4,05792,-10.7,03404,6.7,00842,-0.6,03790,10.4,02290,-2.6,04878,4.2,,,-0.473,0.827,0.183,-0.301,-0.418,0.881
1934-02-18,72,01757,6.5,05792,-7.6,03790,9.7,05792,-9.6,01757,6.5,02290,-1.8,03790,9.7,02290,-3.6,02225,3.9,,,-0.518,0.854,0.134,-0.056,-0.483,0.862
1934-02-19,72,03537,5.4,05792,-9,03044,8.5,05792,-10.6,03537,5.4,02290,-3.5,03044,8.5,03730,-5.2,15526,4.1,,,-0.584,0.882,0.195,-0.038,-0.535,0.896
1934-02-20,72,01580,6,05792,-14.7,02629,9.1,05792,-16.1,01580,6,00842,-2.9,02629,9.1,03730,-5.8,00722,39.5,,,-0.603,0.768,-0.55,-0.48,-0.721,0.943
1934-02-21,72,15964,6.8,05792,-13.2,02629,9.4,05792,-15.8,15964,6.8,00842,-1.2,02629,9.4,00842,-3.9,00842,40.9,,,-0.542,0.554,-0.474,-1.034,-0.623,0.912
1934-02-22,72,00691,6.6,05792,-10.1,02522,10,05792,-12.6,00691,6.6,03730,-2.2,02522,10,03730,-7.4,00880,1.8,,,-0.576,0.9,0.103,-0.084,-0.549,0.906
1934-02-23,72,00164,6.8,05792,-7.4,02444,12.5,05792,-10.3,00164,6.8,03730,-0.4,02444,12.5,03383,-4.6,00880,0.1,,,-0.426,0.69,0.118,0.402,-0.411,0.785
1934-02-24,72,00003,8.2,05792,-8.2,02444,16,05792,-9.7,00003,8.2,02225,1,02444,16,03730,-4.8,05440,1.1,,,-0.375,0.518,-0.26,-0.304,-0.428,0.609
1934-02-25,72,02522,8.4,05792,-9.1,02522,12.5,05792,-11.2,02522,8.4,03730,0.6,02522,12.5,03730,-3.4,03631,7,,,-0.527,0.791,-0.378,-0.25,-0.611,0.881
1934-02-26,72,02928,9.3,05792,-8.1,02444,14.2,05792,-9.4,02928,9.3,00098,-1.8,02444,14.2,00098,-5,05099,18.1,,,-0.381,0.314,-0.931,1.134,-0.647,0.854
1934-02-27,72,04125,7.3,05792,-8.7,03383,16.5,05792,-9.4,04125,7.3,00098,-5.4,03383,16.5,00098,-7.4,00842,15.5,,,-0.257,0.16,-0.837,1.211,-0.503,0.77
1934-02-28,72,00164,3.4,05792,-11.9,01684,6.7,05792,-13.4,00164,3.4,00098,-5.3,01684,6.7,04445,-7,01757,11.4,,,-0.471,0.76,-0.357,0.494,-0.575,0.908
1934-03-01,72,02201,2.4,05792,-9.7,04125,6.9,05792,-12.8,02201,2.4,02483,-4.4,04125,6.9,04878,-8.9,00880,11.4,,,-0.412,0.724,-0.335,0.365,-0.506,0.846
1934-03-02,72,00284,4.4,05792,-7,00284,11,05792,-9.3,00284,4.4,02483,-2.1,00284,11,03730,-6.9,03631,4.2,,,-0.352,0.672,-0.105,0.412,-0.392,0.791
1934-03-03,72,01006,4.2,05792,-9.9,02629,9.9,05792,-11.4,01006,4.2,00842,-2.3,02629,9.9,00098,-4.4,03730,6.8,,,-0.493,0.885,-0.179,0.206,-0.544,0.917
1934-03-04,72,03631,5.2,05792,-15,02456,11.4,05792,-15.9,03631,5.2,00842,-4.6,02456,11.4,00842,-6.6,04125,13,,,-0.64,0.914,0.03,-0.027,-0.632,0.914
1934-03-05,72,02629,6.1,05792,-12.1,15964,10.8,05792,-16.3,02629,6.1,00842,-4.8,15964,10.8,00842,-10,03790,9.4,,,-0.655,0.849,0.271,-0.379,-0.576,0.899
1934-03-06,72,00599,7.7,05792,-10.6,02456,10.1,05792,-14.9,00599,7.7,00842,-1.1,02456,10.1,03730,-10.8,00656,19.3,,,-0.613,0.849,-0.238,-0.346,-0.659,0.909
1934-03-07,72,02522,5.7,05792,-9.4,04125,11.4,05792,-11.4,02522,5.7,02483,-2,04125,11.4,00098,-3,05792,31.6,,,-0.474,0.681,-0.734,0.112,-0.657,0.907
1934-03-08,72,03631,4.8,05792,-15,02522,10.2,05792,-15.9,03631,4.8,00842,-3.2,02522,10.2,00842,-4.6,03631,13.7,,,-0.665,0.946,-0.093,-0.096,-0.684,0.952
1934-03-09,72,02928,5.6,05792,-10.1,02444,10.5,05792,-15.5,02928,5.6,02483,-1.3,02444,10.5,03730,-12.1,01488,12.5,,,-0.468,0.829,-0.302,0.216,-0.549,0.891
1934-03-10,72,02522,6.2,05792,-8.9,02522,9.9,05792,-11.4,02522,6.2,02483,-1.6,02522,9.9,04878,-4.6,05099,8.4,,,-0.419,0.625,-0.686,0.071,-0.589,0.856
1934-03-11,72,02522,9.8,05792,-7.6,02522,12,05792,-8.8,02522,9.8,00098,0.8,02522,12,03044,-2.4,02483,17.7,,,-0.464,0.593,-0.741,-0.31,-0.634,0.864
1934-03-12,72,01048,9.9,05792,-7.9,03383,17.6,05792,-9,01048,9.9,02483,1.9,03383,17.6,04125,-1.2,03730,26,,,-0.513,0.703,-0.536,0.432,-0.659,0.852
1934-03-13,72,00402,8.1,05792,-9.8,03126,12,05792,-11.1,00402,8.1,02290,0.3,03126,12,02290,-1.7,02201,8.2,,,-0.61,0.861,-0.272,0.243,-0.685,0.897
1934-03-14,72,01048,8,05792,-10.3,00880,14.3,05792,-11.9,01048,8,02483,0.5,00880,14.3,02290,-1.8,02483,11.2,,,-0.56,0.78,-0.47,0.331,-0.686,0.878
1934-03-15,72,01048,7.8,05792,-11,03126,13.2,05792,-12.8,01048,7.8,00842,0.3,03126,13.2,03383,-4.6,05792,15,,,-0.599,0.873,-0.362,0.068,-0.69,0.917
1934-03-16,72,01684,7.1,05792,-14.5,00164,12.5,05792,-15.1,01684,7.1,02483,-1,00164,12.5,03730,-2.8,02629,5.6,,,-0.693,0.894,-0.178,0.104,-0.74,0.903
1934-03-17,72,00599,7.6,05792,-9.8,02522,11.8,05792,-14.9,00599,7.6,00098,-0.7,02522,11.8,03730,-7.2,02629,10.6,,,-0.542,0.784,-0.531,-0.107,-0.668,0.9
1934-03-18,72,00164,7.4,05792,-12.6,00164,14.1,05792,-15.5,00164,7.4,00098,-1.1,00164,14.1,03730,-2.8,05792,18.6,,,-0.602,0.803,-0.444,0.621,-0.732,0.953
1934-03-19,72,00164,6.2,05792,-12.6,04125,13.3,05792,-16.5,00164,6.2,00842,-0.8,04125,13.3,02290,-3.2,02629,3.4,,,-0.622,0.888,-0.331,-0.149,-0.697,0.934
1934-03-20,72,04125,9.2,05792,-7.9,04125,17.6,05792,-10.6,04125,9.2,02483,1.5,04125,17.6,01048,-3.8,01425,5.8,,,-0.522,0.803,-0.491,0.201,-0.649,0.908
1934-03-21,72,01006,9.3,05792,-8.4,01972,15.8,05792,-9.6,01006,9.3,00842,2.2,01972,15.8,04125,-1.8,05792,9,,,-0.583,0.842,-0.109,0.181,-0.616,0.855
1934-03-22,72,03126,8,05792,-9.3,00284,12.9,05792,-11,03126,8,02483,0.7,00284,12.9,03383,-1,03666,17.2,,,-0.511,0.777,-0.441,0.406,-0.632,0.903
1934-03-23,72,01684,7.7,05792,-8.8,01972,12,05792,-11.3,01684,7.7,00098,0.3,01972,12,01006,-3.3,03015,6.6,,,-0.504,0.738,-0.403,0.353,-0.614,0.837
1934-03-24,72,01580,8.1,05792,-7,01425,14,05792,-9.6,01580,8.1,04445,1.4,01425,14,04878,-4.9,01358,1.4,,,-0.412,0.644,-0.584,0.214,-0.562,0.831
1934-03-25,72,04125,8.3,05792,-4.7,00284,14.3,05792,-7.6,04125,8.3,00098,0.5,00284,14.3,04878,-3.6,03196,5.2,,,-0.37,0.592,-0.59,0.045,-0.515,0.801
1934-03-26,72,03404,6,05792,-6.8,03383,10.6,05792,-8.8,03404,6,00842,-1.3,03383,10.6,00842,-3.9,00842,2.3,,,-0.441,0.741,-0.465,-0.052,-0.553,0.861
1934-03-27,72,01425,7.8,05792,-4.3,01425,15.3,05792,-6.2,01425,7.8,00842,-0.4,01425,15.3,04125,-5.6,00880,2.1,,,-0.389,0.563,-0.384,-0.537,-0.465,0.809
1934-03-28,72,02522,7.6,05792,-5.5,02522,13.2,05792,-6,02522,7.6,00842,-0.4,02522,13.2,04878,-5.1,01488,7.2,,,-0.419,0.658,-0.462,-0.275,-0.522,0.826
1934-03-29,72,01684,7.6,05792,-5.3,04125,14.9,05792,-7,01684,7.6,02483,-1.2,04125,14.9,03666,-3.3,03631,15.3,,,-0.322,0.366,-0.82,0.709,-0.547,0.854
1934-03-30,72,00402,10.1,05792,-5.6,04125,16.1,05792,-7.7,00402,10.1,02483,0.2,04125,16.1,02393,-3.5,03730,2.6,,,-0.336,0.319,-0.716,0.96,-0.543,0.792
1934-03-31,72,05498,11.2,05792,-6.2,01580,18.6,05792,-7.3,05498,11.2,00186,4.1,01580,18.6,00186,-3.5,05792,1.5,,,-0.366,0.387,-0.941,0.445,-0.611,0.776
1934-04-01,72,01580,13.1,05792,-5.5,01580,20.4,05792,-7.8,01580,13.1,04445,4.1,01580,20.4,04878,-3.7,05498,2.7,,,-0.463,0.506,-0.849,-0.426,-0.655,0.834
1934-04-02,72,01425,13.2,05792,-6.3,05099,20.8,05792,-7.2,01425,13.2,04445,2.8,05099,20.8,02444,-3.3,05792,0.6,,,-0.463,0.399,-0.939,-0.893,-0.662,0.883
1934-04-03,72,15964,11.7,05792,-11.8,00003,19.2,05792,-13.7,15964,11.7,02290,-0.6,00003,19.2,04445,-5,04125,0.3,,,-0.701,0.723,-0.235,-0.988,-0.724,0.935
1934-04-04,72,01425,9.1,05792,-14.3,01425,15.4,05792,-16.5,01425,9.1,02290,-0.8,01425,15.4,02290,-6.3,04125,4.1,,,-0.743,0.87,0.017,-0.402,-0.725,0.903
1934-04-05,72,15964,9.2,05792,-11.4,01972,16.7,05792,-16.1,15964,9.2,00842,-1.6,01972,16.7,04878,-6.6,05282,8.8,,,-0.632,0.729,0.116,-0.723,-0.579,0.851
1934-04-06,72,15964,12.1,05792,-7.7,15964,18.6,05792,-10.7,15964,12.1,02225,1.4,15964,18.6,04878,-6.2,00003,0,,,-0.503,0.598,-0.337,-0.702,-0.561,0.808
1934-04-07,72,01891,13.1,05792,-6.5,01425,20.1,05792,-9,01891,13.1,04445,3.3,01425,20.1,04878,-4.9,02629,6.8,,,-0.531,0.653,-0.368,-0.382,-0.608,0.754
1934-04-08,72,01425,14.1,05792,-4.8,01425,21.5,05792,-8,01425,14.1,04445,4.9,01425,21.5,04878,-3.4,02629,3.5,,,-0.487,0.605,-0.368,-0.039,-0.576,0.655
1934-04-09,72,03015,15.4,05792,-7.6,02444,22,05792,-9.5,03015,15.4,02290,3.5,02444,22,04878,-3.2,00842,38.5,,,-0.604,0.634,0.192,0.713,-0.582,0.767
1934-04-10,72,02522,9.6,05792,-10.1,03015,16.4,05792,-13.2,02522,9.6,00842,0.3,03015,16.4,00098,-1,05282,23.8,,,-0.515,0.638,-0.859,0.022,-0.726,0.887
1934-04-11,72,00003,14.3,05792,-5.6,00003,21.5,05792,-9.9,00003,14.3,02201,1.9,00003,21.5,00284,-2.3,00880,1.8,,,-0.339,0.179,-1.28,-1.174,-0.612,0.907
1934-04-12,72,02522,15.4,05792,-3.2,02444,23.5,05792,-5.5,02522,15.4,02201,3.4,02444,23.5,04878,-2.6,04933,32.5,,,-0.243,0.098,-1.528,-0.549,-0.597,0.762
1934-04-13,72,03383,13,05792,-2.1,04125,19.5,05792,-4.8,03383,13,02483,3.1,04125,19.5,04445,1,03196,8.3,,,-0.247,0.168,-1.252,-0.051,-0.551,0.784
1934-04-14,72,00003,15.9,05792,-1.8,05099,22.3,05792,-3.8,00003,15.9,02578,5.5,05099,22.3,03044,-0.9,02225,3,,,-0.35,0.257,-1.271,-0.356,-0.649,0.805
1934-04-15,72,00003,19.8,05792,-0.5,05099,27.3,05792,-3.3,00003,19.8,00842,9.3,05099,27.3,01757,1,01762,0.3,,,-0.462,0.422,-1.024,-0.562,-0.693,0.84
1934-04-16,72,02522,20.7,05792,2.3,02444,29.2,05792,0.1,02522,20.7,02201,10.1,02444,29.2,01006,4.3,03196,9.5,,,-0.372,0.285,-1.046,0.156,-0.633,0.596
1934-04-17,72,00919,22,05792,3.7,02444,31.2,05792,1.2,00919,22,02201,12,02444,31.2,00842,5.8,02629,22.6,,,-0.318,0.228,-1.135,0.285,-0.605,0.633
1934-04-18,72,01684,20.8,05792,1,00880,28.1,05792,-0.8,01684,20.8,02483,7.5,00880,28.1,02483,4,05732,14.6,,,-0.374,0.232,-1.157,1.51,-0.709,0.927
1934-04-19,72,03383,15,05792,-1.6,04125,22.8,05792,-3.4,03383,15,02483,7.1,04125,22.8,02483,2.4,03666,7.3,,,-0.472,0.618,-0.729,0.476,-0.666,0.871
1934-04-20,72,00880,13.8,05792,-3.4,00880,19.6,05792,-5.3,00880,13.8,02483,4.2,00880,19.6,04878,2.2,05792,11.1,,,-0.476,0.498,-0.913,0.873,-0.729,0.908
1934-04-21,72,02522,12.3,05792,-4.4,05099,18.3,05792,-8.8,02522,12.3,00842,3.4,05099,18.3,00098,0.3,01048,0.6,,,-0.486,0.656,-0.675,0.002,-0.651,0.834
1934-04-22,72,04125,15.9,05792,-3.4,04125,24.2,05792,-4.9,04125,15.9,02483,8.3,04125,24.2,04878,-2.6,00599,23.2,,,-0.52,0.695,-0.548,0.467,-0.669,0.852
1934-04-23,72,01684,13.9,05792,-5.9,00164,21.2,05792,-7,01684,13.9,02483,3.2,00164,21.2,00098,1.8,03730,13.6,,,-0.532,0.592,-0.568,0.99,-0.705,0.911
1934-04-24,72,01960,11.6,05792,-8,00880,16.9,05792,-9.5,01960,11.6,00842,3.5,00880,16.9,02290,-0.6,03383,4.1,,,-0.626,0.842,-0.419,0.283,-0.738,0.907
1934-04-25,72,00164,13.2,05792,-6.2,00880,18.4,05792,-9.9,00164,13.2,02483,3.9,00880,18.4,00842,0,00599,5.4,,,-0.556,0.764,-0.415,0.431,-0.672,0.867
1934-04-26,72,03126,13.5,05792,-3.2,01960,19.5,05792,-6.6,03126,13.5,04445,4.6,01960,19.5,00656,-1.3,02225,12.7,,,-0.546,0.783,-0.22,0.423,-0.614,0.853
1934-04-27,72,04625,15.6,05792,-3.8,00880,22.9,05792,-6.3,04625,15.6,00098,6.2,00880,22.9,04445,0.7,03404,11,,,-0.558,0.652,-0.504,0.754,-0.707,0.852
1934-04-28,72,00164,17.9,05792,-2.5,01048,24.7,05792,-4.4,00164,17.9,02483,6.3,01048,24.7,04878,-0.2,01757,24.6,,,-0.499,0.478,-0.179,1.24,-0.585,0.855
1934-04-29,72,01580,17.6,05792,-0.6,01425,24.5,05792,-4.5,01580,17.6,04445,8.6,01425,24.5,04878,0.3,00402,8.9,,,-0.412,0.381,-1.014,0.58,-0.679,0.756
1934-04-30,72,01580,21.1,05792,1.3,00948,28.2,05792,-1.6,01580,21.1,03631,8.1,00948,28.2,04878,0.5,02486,0.7,,,-0.352,0.189,-1.379,0.806,-0.716,0.665
1934-05-01,72,01425,21.6,05792,1.2,01425,30.7,05792,-0.5,01425,21.6,04445,11.7,01425,30.7,04878,2.9,02629,22.2,,,-0.424,0.415,-0.935,0.081,-0.655,0.696
1934-05-02,72,03126,20.9,05792,0,01972,28.4,05792,-1.5,03126,20.9,00842,9.9,01972,28.4,04878,3.2,00842,20.5,,,-0.552,0.608,-0.419,0.489,-0.671,0.705
1934-05-03,72,00164,22,05792,-1.2,05761,30,05792,-3.5,00164,22,03631,11.8,05761,30,04878,6.4,00003,22.5,,,-0.61,0.632,-0.307,0.816,-0.712,0.787
1934-05-04,72,01757,22.3,05792,-2.4,01972,28.6,05792,-3.7,01757,22.3,02290,10.4,01972,28.6,04125,6.4,00186,42.1,,,-0.754,0.578,0.664,1.394,-0.64,0.935
1934-05-05,72,00164,19.8,05792,-2.1,00880,25,05792,-4.3,00164,19.8,02290,9.2,00880,25,00098,4,01684,3.2,,,-0.636,0.734,-0.123,0.791,-0.693,0.88
1934-05-06,72,03015,20.5,05792,-0.5,03015,27.8,05792,-4.2,03015,20.5,00656,10.1,03015,27.8,03730,4.6,05792,9.3,,,-0.585,0.72,-0.394,0.38,-0.695,0.794
1934-05-07,72,01757,20.6,05792,-1.8,01972,29.1,05792,-2.3,01757,20.6,00098,6.7,01972,29.1,00098,2.6,04933,29,,,-0.55,0.387,-0.158,1.806,-0.65,0.924
1934-05-08,72,01580,13.4,05792,-5,01757,21,05792,-6.2,01580,13.4,02290,3,01757,21,02290,0.9,00599,22,,,-0.625,0.846,-0.01,-0.248,-0.619,0.864
1934-05-09,72,03126,14.3,05792,-1.2,01972,20.4,05792,-6.3,03126,14.3,02483,5,01972,20.4,03383,0.6,00098,7.7,,,-0.517,0.643,0.151,0.637,-0.502,0.788
1934-05-10,72,01684,18.5,05792,0.1,00880,26.6,05792,-2.6,01684,18.5,02483,11.1,00880,26.6,04878,1,00186,0.2,,,-0.447,0.533,-0.654,0.562,-0.626,0.767
1934-05-11,72,01425,20.8,05792,0.8,01425,28.9,05792,-0.1,01425,20.8,04445,10.7,01425,28.9,04445,5.1,01526,9,,,-0.455,0.456,-0.952,-0.15,-0.682,0.756
1934-05-12,72,15964,21.7,05792,1.7,05099,29.6,05792,-1.1,15964,21.7,04445,10.5,05099,29.6,01006,3.7,03631,8.5,,,-0.539,0.633,-0.37,-0.142,-0.624,0.685
1934-05-13,72,01684,20.4,05792,0.3,00880,29.2,05792,-0.8,01684,20.4,01972,9.1,00880,29.2,04445,3,02932,32,,,-0.258,0.093,-1.834,0.818,-0.734,0.796
