date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
2021-05-08,496,02812,12.4,05792,-6.4,00259,21.6,05792,-13.9,02812,12.4,00840,4.4,00259,21.6,02814,-3.9,07373,14.7,05792,23.6,-0.273,0.26,-0.572,-0.146,-0.571,0.681
2021-05-09,497,01572,21.4,05792,2.9,05275,31.3,05792,-0.1,01572,21.4,01228,11.9,05275,31.3,05800,0.3,02907,7.7,00722,25.7,-0.339,0.272,-0.333,-0.27,-0.506,0.428
2021-05-10,495,05111,22.6,05792,2,03379,30.7,05792,0.1,05111,22.6,01228,10.6,03379,30.7,01161,5.9,03612,30.6,05792,30.2,-0.339,0.157,-0.265,1.132,-0.513,0.628
2021-05-11,496,00880,22.4,05792,-0.5,06170,30.7,05792,-5.7,00880,22.4,02638,9,06170,30.7,02290,5.1,04704,50.4,06103,25.2,-0.315,0.091,-0.503,1.556,-0.628,0.701
2021-05-12,496,06170,16.3,05792,-5.6,00161,19.3,05792,-6.4,06170,16.3,02290,5.6,00161,19.3,03904,3.6,07350,32.6,02349,16.8,-0.621,0.789,-0.153,0.118,-0.705,0.808
2021-05-13,496,02323,13.8,05792,-6.1,01078,21.4,05792,-9.1,02323,13.8,00840,5.2,01078,21.4,03268,-0.3,02794,35.9,01358,18.6,-0.494,0.568,-0.322,-0.139,-0.659,0.67
2021-05-14,496,01424,13.9,05792,-6.8,03257,19.9,05792,-10.4,01424,13.9,05779,6.5,03257,19.9,03268,-1.1,00377,22.6,06102,17.4,-0.295,0.226,-0.728,0.144,-0.682,0.657
2021-05-15,495,00420,13.8,05792,-5.5,01001,19.8,05792,-8.5,00420,13.8,02483,5.6,01001,19.8,07343,1.1,05779,16.5,01346,21.8,-0.422,0.485,-0.577,0.499,-0.74,0.879
2021-05-16,496,05275,13.8,05792,-5.4,04301,19.8,05792,-8.5,05275,13.8,04501,5.1,04301,19.8,03307,1,05688,28.1,15976,25.4,-0.51,0.671,-0.493,0.328,-0.779,0.904
2021-05-17,496,00420,13.9,05792,-7.6,06170,20.1,05792,-9.5,00420,13.9,04501,5.2,06170,20.1,04841,3.1,04336,28.9,01346,26.5,-0.565,0.736,-0.398,0.421,-0.787,0.924
2021-05-18,495,02704,13,05792,-6.6,02600,18.9,05792,-7.9,02704,13,02483,5.2,02600,18.9,02638,2.7,01214,23.8,00125,21.1,-0.542,0.747,-0.397,0.325,-0.762,0.914
2021-05-19,495,01605,13,05792,-7.7,03442,19.5,05792,-8.6,01605,13,02290,4.4,03442,19.5,07343,0.4,05792,28,15978,18.5,-0.55,0.746,-0.318,0.239,-0.725,0.845
2021-05-20,495,04301,13.8,05792,-7,00445,19.1,05792,-8.8,04301,13.8,00840,5.5,00445,19.1,07343,0.6,03034,18.2,05792,20.9,-0.564,0.755,-0.349,-0.067,-0.745,0.858
2021-05-21,495,00880,15.7,05792,-3.3,00164,21.6,05792,-5.2,00880,15.7,02953,6.8,00164,21.6,05941,1.8,04094,31,05426,29,-0.572,0.604,-0.308,0.191,-0.74,0.668
2021-05-22,494,01051,14,05792,-5.3,04104,19.9,05792,-8.8,01051,14,02483,4.6,04104,19.9,05371,2.3,13713,25.7,05792,30.6,-0.412,0.408,-0.711,0.538,-0.803,0.892
2021-05-23,494,01051,13.4,05792,-6,01224,18.8,05792,-8.7,01051,13.4,04501,5.2,01224,18.8,07343,0.4,00880,13.9,00722,20.7,-0.48,0.674,-0.458,0.154,-0.725,0.868
2021-05-24,495,06265,16,05792,-2.8,06266,23.2,05792,-5.4,06265,16,04508,7.5,06266,23.2,07343,-0.7,07105,18.1,05426,25.1,-0.599,0.655,0.048,0.563,-0.592,0.821
2021-05-25,496,00427,12.9,05792,-7.5,00880,17.7,05792,-8.3,00427,12.9,04501,3.2,00880,17.7,03307,-0.4,03042,28.4,01346,29.1,-0.542,0.591,-0.495,0.558,-0.82,0.864
2021-05-26,496,01051,12.6,05792,-4.3,07424,20.7,05792,-8.3,01051,12.6,04501,4.2,07424,20.7,03307,-1.5,04501,29.9,01346,30.2,-0.46,0.57,-0.465,0.327,-0.714,0.793
2021-05-27,496,01602,13.1,05792,-4.7,01224,18.3,05792,-7.6,01602,13.1,04501,4.4,01224,18.3,03730,1.3,02483,17,00722,22.4,-0.508,0.735,-0.391,0.122,-0.718,0.873
2021-05-28,496,04169,14.7,05792,-4.3,04175,21.6,05792,-7.7,04169,14.7,00840,6.4,04175,21.6,03307,-0.3,06163,29.3,00722,16.8,-0.352,0.406,-0.598,-0.08,-0.664,0.808
2021-05-29,496,01602,16.4,05792,-3.7,05275,23.1,05792,-6.3,01602,16.4,00840,6.5,05275,23.1,03667,1,01735,9.2,01684,16.6,-0.264,0.153,-0.83,-0.305,-0.691,0.757
2021-05-30,496,05275,16.8,05792,-5.1,02667,23.8,05792,-7.8,05275,16.8,05779,6.1,02667,23.8,07343,0.3,00044,0,01346,20.5,-0.454,0.403,-0.501,-0.397,-0.705,0.689
2021-05-31,496,02968,18.3,05792,-2.5,02968,25.5,05792,-4,02968,18.3,00840,8.4,02968,25.5,07343,-0.9,00044,0,01346,18,-0.546,0.56,-0.098,-0.624,-0.578,0.779
2021-06-01,496,13670,20.2,05792,-0.2,01590,27.3,05792,-2.9,13670,20.2,07343,11.6,01590,27.3,07343,0.5,00314,13.3,00953,14.9,-0.432,0.44,-0.261,-0.478,-0.554,0.673
2021-06-02,496,13670,22.6,05792,1.3,05275,29.7,05792,-0.3,13670,22.6,01228,12.5,05275,29.7,02814,2.4,02385,29.5,07393,19,-0.297,0.186,-0.51,-0.382,-0.553,0.494
2021-06-03,497,01443,22.6,05792,3.4,02600,30.1,05792,0.7,01443,22.6,01228,13.6,02600,30.1,06129,5.5,03490,39.2,00954,18.5,-0.3,0.279,-0.457,0.07,-0.544,0.482
2021-06-04,496,03126,22.7,05792,4.2,03257,30.6,05792,1.8,03126,22.7,01228,12.9,03257,30.6,06129,6.3,02497,56.5,02497,19.2,-0.321,0.25,-0.474,-0.01,-0.571,0.429
2021-06-05,495,00420,21.7,05792,2.5,00303,29.2,05792,-0.6,00420,21.7,01228,12.5,00303,29.2,00298,9.5,04997,72,15520,20.3,-0.503,0.496,-0.2,0.631,-0.627,0.709
2021-06-06,496,00420,22.3,05792,0.3,00303,29.4,05792,-1,00420,22.3,02290,11,00303,29.4,06310,7.1,00983,99.6,05546,13.1,-0.545,0.46,-0.238,0.898,-0.699,0.797
2021-06-07,496,01050,21.8,05792,1.7,03083,29.1,05792,0.4,01050,21.8,01228,11.4,03083,29.1,06310,6.2,03244,43.3,03244,14.1,-0.392,0.324,-0.499,0.803,-0.681,0.777
2021-06-08,496,03083,21.8,05792,1.8,03083,29.7,05792,0.7,03083,21.8,01228,11.3,03083,29.7,02907,7.6,06258,49.8,05412,19.4,-0.39,0.366,-0.524,0.537,-0.684,0.699
2021-06-09,496,01424,21.8,05792,1.6,03083,28.6,05792,-0.1,01424,21.8,03268,13.3,03083,28.6,03268,7.6,02319,47.2,02812,20.5,-0.539,0.605,-0.333,0.011,-0.716,0.679
2021-06-10,496,01572,22.8,05792,1.1,03083,29.7,05792,-0.7,01572,22.8,00840,13.2,03083,29.7,07343,6.7,03603,48.4,03811,28.4,-0.537,0.566,-0.317,-0.167,-0.699,0.656
2021-06-11,496,00433,23.1,05792,0.9,03083,30.5,05792,-0.3,00433,23.1,01735,14.8,03083,30.5,03268,5.6,01346,12.5,00691,14.6,-0.448,0.461,-0.432,-0.023,-0.675,0.603
2021-06-12,495,00377,22.2,05792,2.7,05275,29.2,05792,0.7,00377,22.2,02483,13.3,05275,29.2,03730,6.6,05643,14.3,00722,22.5,-0.082,0.015,-1.114,0.212,-0.677,0.903
2021-06-13,496,04175,20.5,05792,2,05664,27.4,05792,0.2,04175,20.5,05779,8.4,05664,27.4,00840,5.4,00044,0,00788,19.2,-0.164,0.05,-0.981,-0.316,-0.672,0.735
2021-06-14,496,01590,21.8,05792,5.9,05664,30.8,05792,2.7,01590,21.8,07343,13.8,05664,30.8,07343,3.1,03032,0.1,03032,17.3,-0.349,0.359,-0.289,-0.486,-0.486,0.675
2021-06-15,497,00377,23.5,05792,6.3,05275,31.7,05792,4.1,00377,23.5,01228,13.9,05275,31.7,00298,5.2,01869,0.8,00161,12.2,0.053,0.005,-1.04,-0.042,-0.495,0.659
2021-06-16,497,05275,26.1,05792,6.9,05275,33.9,06310,3.1,05275,26.1,01228,15.4,05275,33.9,06310,3.1,00044,0,02961,12.8,-0.053,0.005,-0.954,-0.313,-0.548,0.65
2021-06-17,497,01078,28.1,05792,8,01766,35.5,05792,6.4,01078,28.1,01228,17.4,01766,35.5,01262,9.5,05640,1.9,02961,15.1,-0.475,0.472,-0.139,-0.215,-0.542,0.519
2021-06-18,497,00433,28.6,05792,8.8,00445,36.2,05792,6.8,00433,28.6,01228,15.5,00445,36.2,02814,10.8,03631,27.5,02115,27.1,-0.35,0.231,-0.384,0.262,-0.561,0.336
2021-06-19,496,00433,28.7,05792,10.1,00303,36.6,05792,7,00433,28.7,01228,14.9,00303,36.6,03268,13.1,13713,43.3,00953,20.2,-0.266,0.132,-0.669,0.629,-0.639,0.522
2021-06-20,497,03015,28.3,05792,8.9,03158,36,05792,6.2,03015,28.3,01228,13.9,03158,36,03268,11.8,07428,55.2,00766,26.8,-0.283,0.104,-0.691,1.131,-0.683,0.653
2021-06-21,497,00880,26.6,05792,7.1,00880,33.1,05792,3.7,00880,26.6,04466,13,00880,33.1,02483,8.7,01832,73.4,02886,24.7,-0.02,0,-1.288,1.73,-0.755,0.83
2021-06-22,496,03271,21.2,05792,5.4,04104,28.4,05792,2.8,03271,21.2,02483,9.5,04104,28.4,02483,7.9,00125,53.9,05856,24.2,-0.055,0.005,-1.103,0.95,-0.665,0.826
2021-06-23,496,04706,21.3,05792,4.4,05275,27.3,05792,2.4,04706,21.3,04501,11.8,05275,27.3,00298,7.8,01072,79.3,02712,25.3,-0.054,0.006,-1.145,0.471,-0.671,0.815
2021-06-24,494,04104,20.4,05792,3,04104,28,05792,0,04104,20.4,04501,11,04104,28,07373,6.6,01550,56.2,01262,19.7,-0.236,0.158,-0.761,0.439,-0.65,0.737
2021-06-25,494,00433,20.4,05792,0.6,00303,25.6,05792,-0.9,00433,20.4,04501,12.4,00303,25.6,07373,6.2,06275,35.5,01346,14.9,-0.463,0.655,-0.422,0.204,-0.691,0.838
2021-06-26,493,00433,21.5,05792,3.5,00445,28.8,05792,-0.4,00433,21.5,00840,13.8,00445,28.8,00298,5.2,03730,16.6,05792,12.6,-0.413,0.574,-0.437,0.059,-0.644,0.776
2021-06-27,494,05275,23,05792,6,05275,30.2,05792,3.2,05275,23,03032,15.4,05275,30.2,07343,6.8,00757,36.4,01346,21.8,-0.239,0.183,-0.685,0.048,-0.601,0.656
2021-06-28,494,00433,25.3,05792,7.8,06265,32.3,05792,5.1,00433,25.3,01228,15.6,06265,32.3,00298,8.2,03278,66.7,01490,32.5,-0.268,0.197,-0.551,0.541,-0.575,0.596
2021-06-29,493,00433,24.1,05792,3.5,03158,31.7,05792,-0.2,00433,24.1,02638,13.6,03158,31.7,03268,9.6,13710,65.5,06102,32.6,-0.611,0.629,0.012,0.707,-0.626,0.86
2021-06-30,493,05142,21,05792,-1,05142,24.8,05792,-3.2,05142,21,02638,10.3,05142,24.8,02638,7.9,00164,167.6,01346,19.7,-0.675,0.719,0.133,0.556,-0.622,0.874
2021-07-01,494,02429,19.4,05792,-1.4,01451,23.9,05792,-2.9,02429,19.4,02483,9.1,01451,23.9,02290,7.9,03158,25.8,05792,19.8,-0.658,0.704,0.039,0.311,-0.647,0.75
2021-07-02,493,00433,19.9,05792,0.2,03158,26.1,05792,-1,00433,19.9,04501,10.3,03158,26.1,03268,6.7,01832,20.5,01832,16.2,-0.59,0.635,-0.266,0.105,-0.733,0.677
2021-07-03,492,05275,21.4,05792,2.4,04301,29.1,05792,-0.5,05275,21.4,00840,12.9,04301,29.1,00840,5.7,01327,13.8,01490,16.7,-0.348,0.379,-0.559,-0.101,-0.638,0.724
2021-07-04,493,00433,22.5,05792,2,00445,29.6,05792,-0.4,00433,22.5,02638,14,00445,29.6,07343,7.5,07341,61.7,05426,23.9,-0.527,0.655,-0.202,0.571,-0.65,0.866
2021-07-05,494,05142,21.1,01572,1.2,05142,26.9,05792,-1.4,05142,21.1,01572,1.2,05142,26.9,03268,9.3,01757,25.3,01346,23.3,-0.452,0.485,-0.361,0.564,-0.66,0.738
2021-07-06,494,00433,23.5,05792,7.7,04261,32.8,05792,2.6,00433,23.5,02601,13.4,04261,32.8,03730,7.7,03166,48.9,00722,24.8,-0.392,0.292,-0.242,0.988,-0.55,0.787
2021-07-07,495,01981,20.9,05792,5.4,04169,27.2,05792,2.9,01981,20.9,04501,13.3,04169,27.2,07330,10,07319,21.3,05792,20.4,-0.485,0.757,-0.192,0.109,-0.589,0.799
2021-07-08,495,04271,20.8,05792,3.7,03612,27.6,05792,0,04271,20.8,03307,13.5,03612,27.6,07343,9.5,03402,87.1,15801,25.1,-0.505,0.725,-0.046,0.266,-0.537,0.778
2021-07-09,495,06170,20.1,05792,0.2,03426,26.9,05792,-1,06170,20.1,04501,10.9,03426,26.9,03268,7.8,00183,82.2,00722,19.8,-0.564,0.73,-0.232,-0.087,-0.683,0.779
2021-07-10,494,05275,20.8,05792,4.1,01602,28,05792,0.4,05275,20.8,04501,13.4,01602,28,03730,5.9,03679,51.8,15547,22.8,-0.36,0.537,-0.461,0.179,-0.608,0.822
2021-07-11,495,00420,22.8,05792,1.5,00400,29,05792,-0.8,00420,22.8,05371,13.1,00400,29,07298,7.9,01684,32.4,05792,20,-0.705,0.749,0.03,0.355,-0.7,0.804
2021-07-12,495,02951,22.9,05792,7.7,05275,28.6,05792,3.3,02951,22.9,05779,14.8,05275,28.6,03730,7.1,03362,45.2,05792,22.3,-0.525,0.724,0.031,0.141,-0.513,0.741
2021-07-13,495,00420,24.5,05792,4.3,03158,31.7,05792,0.9,00420,24.5,05688,11.3,03158,31.7,03268,8.1,02261,85.1,05792,25.9,-0.825,0.599,0.604,0.822,-0.534,0.915
2021-07-14,494,05142,23.9,05792,0.5,19171,29.9,05792,-1,05142,23.9,03307,11.5,19171,29.9,03268,6.8,02968,153.5,01346,17.8,-0.952,0.726,0.644,0.533,-0.631,0.927
2021-07-15,493,02437,23.4,05792,0.2,01869,30,05792,-1.1,02437,23.4,02290,11.4,01869,30,04445,8.7,03857,63.4,03032,19.2,-0.888,0.809,0.427,0.29,-0.673,0.907
2021-07-16,493,05109,24.3,05792,1.4,01869,31.2,05792,-0.7,05109,24.3,02483,13.5,01869,31.2,03307,8.7,02252,40.1,00954,18.5,-0.673,0.587,0.088,0.862,-0.654,0.864
2021-07-17,492,00427,23.9,05792,3.9,01544,30,05792,2.1,00427,23.9,02483,14.5,01544,30,03545,11.2,02985,78.2,01832,21.4,-0.641,0.755,-0.066,0.452,-0.689,0.853
2021-07-18,493,01072,22.7,05792,4.6,05275,29.7,05792,1.8,01072,22.7,03307,14.5,05275,29.7,01526,9.5,07105,70.2,01832,20.9,-0.417,0.487,-0.531,0.151,-0.701,0.737
2021-07-19,494,00377,22.3,05792,3.7,05731,29.8,05792,0.8,00377,22.3,02483,12.1,05731,29.8,00840,6.9,13710,17.5,01346,15.8,-0.112,0.024,-1.115,0.007,-0.699,0.792
2021-07-20,496,02712,20.7,05792,3.6,05731,28.5,05792,1.1,02712,20.7,00840,10.9,05731,28.5,07343,5.8,01803,3.1,00183,14.5,-0.263,0.194,-0.728,0.022,-0.648,0.674
2021-07-21,497,06258,20.9,05792,5.1,05731,28.9,05792,3.2,06258,20.9,00840,11.9,05731,28.9,07343,4.3,03639,2.6,06097,14.4,-0.255,0.211,-0.623,-0.061,-0.583,0.639
2021-07-22,497,00377,21.4,05792,5.2,05731,29.3,05792,3.6,00377,21.4,00840,14.3,05731,29.3,02680,7.5,03485,10.4,05792,15.1,-0.131,0.056,-0.822,0.061,-0.567,0.759
2021-07-23,497,00377,22.3,05792,6,04175,30.1,05792,2.9,00377,22.3,01339,14.3,04175,30.1,04063,7.9,06258,8.9,05792,18.9,0.029,0.002,-1.014,0.249,-0.514,0.729
2021-07-24,496,00880,24.4,05792,7.7,00445,31.7,05792,3,00880,24.4,04508,15.8,00445,31.7,04878,7.5,04094,56.9,04094,24.8,-0.356,0.351,-0.238,0.691,-0.502,0.713
2021-07-25,497,03126,24.7,05792,5.3,00427,31.2,05792,4.1,03126,24.7,03268,15.2,00427,31.2,03268,9.9,00400,53.7,06102,18.8,-0.652,0.711,0.11,0.545,-0.611,0.864
2021-07-26,497,00433,24.3,05792,4.5,03083,31.2,05792,2.6,00433,24.3,03268,15.3,03083,31.2,03268,9,00856,44.4,04880,32.5,-0.6,0.728,-0.001,0.484,-0.615,0.858
2021-07-27,497,00433,23.7,05792,4.9,03158,29.8,05792,3.3,00433,23.7,02483,14,03158,29.8,03268,8.3,03631,45.9,05792,20.3,-0.459,0.469,-0.332,0.784,-0.658,0.862
2021-07-28,497,01759,22,05792,3.9,01544,27.5,05792,2.4,01759,22,04501,13,01544,27.5,03268,10.4,05111,34.2,03668,24,-0.507,0.708,-0.282,0.455,-0.67,0.898
2021-07-29,497,01051,20.9,05792,5.7,04104,28.2,05792,2.3,01051,20.9,02483,12.5,04104,28.2,07343,8.3,01666,36.8,01963,28.8,-0.289,0.236,-0.714,0.615,-0.685,0.864
2021-07-30,497,03379,21.7,05792,6.4,04104,30.8,05792,3.1,03379,21.7,02483,14.8,04104,30.8,07343,6.4,03307,27.6,05792,26.6,-0.228,0.201,-0.647,0.4,-0.582,0.788
2021-07-31,496,01051,22.6,05792,4.4,04104,27.4,05792,2.2,01051,22.6,02483,11.9,04104,27.4,07343,8.1,03485,32,02961,27.7,-0.301,0.21,-0.781,0.751,-0.736,0.884
2021-08-01,498,01072,19.3,05792,0.5,06266,25.7,05792,-1.8,01072,19.3,02290,11.3,06266,25.7,03268,7.4,04931,30.1,05792,21.8,-0.538,0.785,-0.24,0.08,-0.667,0.835
2021-08-02,498,02201,18.2,05792,-0.7,01602,24.2,05792,-2.1,02201,18.2,04501,10.8,01602,24.2,03268,6.9,05906,31.2,00183,18.5,-0.436,0.621,-0.435,0.31,-0.676,0.861
2021-08-03,498,00420,17.9,05792,0.5,00073,25,05792,-1.5,00420,17.9,02483,10.5,00073,25,01300,6.2,00257,45.3,01490,24.6,-0.449,0.62,-0.31,0.446,-0.627,0.839
2021-08-04,498,02951,19.1,05792,1.1,00294,26.7,05792,-0.4,02951,19.1,02290,11.1,00294,26.7,00298,5.9,07105,35.4,05792,12.5,-0.545,0.801,-0.223,0.145,-0.668,0.851
2021-08-05,498,04301,19.8,05792,0.3,00294,27,05792,-0.4,04301,19.8,00840,11.8,00294,27,06310,6.4,04997,44.8,05792,22.8,-0.557,0.815,-0.183,-0.125,-0.65,0.861
2021-08-06,498,00433,19.9,05792,2.3,02578,27.7,05792,-1.6,00433,19.9,04501,12,02578,27.7,02044,7.6,05640,35,01963,27.8,-0.517,0.755,-0.276,0.17,-0.668,0.834
2021-08-07,497,03158,20.9,05792,4.1,00073,28.9,05792,0.1,03158,20.9,02953,12.5,00073,28.9,05800,8.2,02319,30.8,05856,27.8,-0.521,0.68,-0.131,0.459,-0.604,0.822
2021-08-08,498,03158,20.1,05792,1.2,03083,26.6,05792,-0.8,03158,20.1,04501,10.7,03083,26.6,03268,5.4,02564,21.8,00722,25.1,-0.555,0.698,-0.292,0.527,-0.725,0.897
2021-08-09,497,02812,18.9,05792,3.1,04104,26.9,05792,0.2,02812,18.9,02483,11.7,04104,26.9,03268,4.7,00701,17,00722,21.7,-0.348,0.445,-0.476,0.334,-0.61,0.764
2021-08-10,497,05111,20.9,05792,5.5,04706,28.5,05792,3.6,05111,20.9,02483,12.5,04706,28.5,03268,6.8,07298,28,00788,22.6,-0.102,0.034,-0.815,0.285,-0.542,0.729
2021-08-11,498,05275,22.5,05792,5.2,00259,30.1,05792,3.4,05275,22.5,00840,13.8,00259,30.1,04445,7.3,01666,4.5,05792,16.4,-0.071,0.014,-0.911,-0.054,-0.551,0.755
2021-08-12,498,05275,23.6,05792,7.6,04175,32.3,05792,5.3,05275,23.6,07343,15,04175,32.3,07343,5.7,04323,9.5,05792,16.6,-0.103,0.038,-0.672,-0.057,-0.457,0.578
2021-08-13,498,01443,25,05792,8.5,04301,32.1,05792,6.4,01443,25,06159,17.9,04301,32.1,02680,10.5,01863,14.4,00788,18.7,-0.065,0.011,-0.828,0.573,-0.521,0.686
2021-08-14,497,03379,24.7,05792,8.9,05275,32.5,05792,7.6,03379,24.7,04896,15.9,05275,32.5,04445,8.8,07373,10,02961,21.1,0.12,0.024,-1.235,0.565,-0.55,0.866
2021-08-15,498,04704,24.3,05792,9,04104,33.2,05792,4.8,04704,24.3,04445,15.7,04104,33.2,04445,7.7,04887,35,00856,28.4,0.025,0.002,-0.958,0.168,-0.487,0.789
2021-08-16,498,00314,21.1,05792,3.3,00880,27.5,05792,-2.1,00314,21.1,02483,10.1,00880,27.5,04501,6.1,07105,67.1,00102,29.6,-0.193,0.083,-0.909,0.694,-0.695,0.825
2021-08-17,498,04175,17.3,05792,-1.3,05731,21.8,05792,-2.9,04175,17.3,04501,7.9,05731,21.8,03268,4,19172,22.8,00102,26.8,-0.567,0.723,-0.257,0.173,-0.708,0.778
2021-08-18,498,01443,18.1,05792,-0.1,05731,22.7,05792,-1.6,01443,18.1,04501,10.2,05731,22.7,00379,7.3,00298,11.1,00722,24.7,-0.525,0.766,-0.387,-0.058,-0.728,0.911
2021-08-19,498,01072,19.3,05792,2.6,05731,23.9,05792,0.2,01072,19.3,04501,11.7,05731,23.9,03307,7.3,05715,17.8,00722,22.4,-0.38,0.49,-0.611,0.226,-0.709,0.902
2021-08-20,498,05275,20.9,05792,3.9,05275,26.7,05792,2.7,05275,20.9,02483,12.7,05275,26.7,07343,6.6,01757,14.5,00722,17,-0.193,0.115,-0.862,0.103,-0.652,0.843
2021-08-21,497,05275,21.8,05792,5.2,01602,29.7,05792,3,05275,21.8,07343,13.5,01602,29.7,07343,4.9,04336,29.5,02349,21.9,-0.103,0.033,-0.798,-0.18,-0.52,0.745
2021-08-22,498,00314,19.8,05792,3.4,07393,25.4,05792,-0.7,00314,19.8,04501,13,07393,25.4,06199,5.9,06170,86.3,06102,28.7,-0.313,0.391,-0.515,0.096,-0.589,0.723
2021-08-23,498,05275,18.8,05792,-0.4,00294,24.6,05792,-1.8,05275,18.8,00840,10.5,00294,24.6,02953,6.1,00840,42.9,00722,20.8,-0.55,0.717,-0.231,-0.297,-0.663,0.833
2021-08-24,498,02961,18.4,05792,0.2,00445,23.8,05792,-0.8,02961,18.4,00840,9.2,00445,23.8,07343,4,07105,16.1,01346,24.2,-0.53,0.696,-0.272,-0.162,-0.669,0.785
2021-08-25,498,03137,18,05792,0.6,05275,24.7,05792,-1.5,03137,18,00840,10.9,05275,24.7,07343,1.9,00840,13.1,01346,23.2,-0.354,0.496,-0.384,-0.255,-0.55,0.799
2021-08-26,498,01420,17.1,05792,-0.2,04175,23.1,05792,-3.7,01420,17.1,00840,9.1,04175,23.1,03268,4.1,01803,62.5,02961,19.5,-0.514,0.743,-0.242,-0.244,-0.634,0.86
2021-08-27,498,07373,17,05792,-2.9,04169,20.8,05792,-3.8,07373,17,04501,7.9,04169,20.8,04501,6.7,00131,50.6,05877,20.5,-0.589,0.776,-0.182,-0.259,-0.678,0.853
2021-08-28,497,07373,16.9,05792,-3.2,00445,22.1,05792,-3.9,07373,16.9,00840,8.2,00445,22.1,00840,6,06264,26.3,02961,17.5,-0.677,0.928,-0.008,-0.204,-0.676,0.951
2021-08-29,498,03631,17.1,05792,-2.9,06170,20.9,05792,-4.1,03631,17.1,02290,9.1,06170,20.9,00840,6.2,01103,49,00722,24.9,-0.684,0.96,0.102,-0.114,-0.627,0.972
2021-08-30,498,00891,18,05792,-1.5,01792,23.3,05792,-2.1,00891,18,03307,9.6,01792,23.3,07343,5.2,00722,47.4,00722,25.2,-0.644,0.876,-0.037,-0.34,-0.653,0.947
2021-08-31,498,02961,18,05792,-1.2,00294,23.9,05792,-3.2,02961,18,00840,9.9,00294,23.9,03268,5.8,05792,16.4,01358,18.5,-0.59,0.877,-0.115,-0.141,-0.646,0.906
2021-09-01,498,01759,18.2,05792,0.3,01602,24.3,05792,-3,01759,18.2,00840,10.7,01602,24.3,05046,4.5,00390,0.1,01346,17.3,-0.532,0.77,-0.017,0.007,-0.541,0.77
2021-09-02,498,05906,17.9,05792,4.4,01602,26.4,05792,2.2,05906,17.9,03307,12.1,01602,26.4,02814,3.7,00379,0.1,02349,16.2,-0.308,0.435,-0.218,-0.021,-0.423,0.51
2021-09-03,498,00377,19.1,05792,3.4,02486,27.5,05792,2.1,00377,19.1,07343,12.5,02486,27.5,07403,4.2,04878,0.2,01759,15.9,-0.192,0.163,-0.346,-0.214,-0.368,0.428
2021-09-04,496,00377,20.1,05792,3.5,02486,28.1,05792,1.8,00377,20.1,04445,10.9,02486,28.1,04445,3.6,02953,9.4,02961,14.3,-0.077,0.016,-0.484,-0.465,-0.32,0.451
2021-09-05,497,00377,20.8,05792,3,05275,28.7,05792,0.1,00377,20.8,07432,11.4,05275,28.7,04878,4.1,00840,5.9,01759,14.5,-0.057,0.007,-0.678,-0.392,-0.403,0.458
2021-09-06,498,00377,21.5,05792,2.5,04301,29.5,05792,0.8,00377,21.5,04039,13.2,04301,29.5,04878,3.5,00757,0.7,01550,11.1,-0.097,0.025,-0.571,-0.251,-0.392,0.394
2021-09-07,498,05433,21.2,05792,3.8,02486,28.4,05792,2.7,05433,21.2,00840,13,02486,28.4,04703,5.5,05800,0.4,02349,14,-0.269,0.251,-0.32,-0.374,-0.427,0.543
2021-09-08,498,01420,21,05792,4.4,01214,29.2,05792,2.7,01420,21,04445,14.1,01214,29.2,07403,5.1,01224,0.4,00953,17.3,-0.297,0.303,-0.188,-0.468,-0.381,0.582
2021-09-09,498,01443,22.3,05792,3.9,06266,30,05792,2.3,01443,22.3,07343,14,06266,30,00991,5.9,01792,46.2,03668,18.3,-0.332,0.41,-0.209,-0.201,-0.436,0.521
2021-09-10,498,03811,22.3,05792,3.7,03158,28.8,05792,0.9,03811,22.3,03268,14.6,03158,28.8,07343,8.6,03167,40.2,00591,22.8,-0.402,0.524,-0.317,0.244,-0.577,0.656
2021-09-11,497,06266,20.1,05792,2,02641,26.2,05792,1,06266,20.1,02483,13.8,02641,26.2,03268,7.9,03402,28.9,04036,14.7,-0.475,0.789,-0.258,0.186,-0.616,0.88
2021-09-12,498,03158,18.9,05792,3.8,00259,25.6,05792,1.5,03158,18.9,04508,12.7,00259,25.6,03268,6,00991,8,00183,15.4,-0.396,0.626,-0.212,0.351,-0.518,0.787
2021-09-13,498,00377,19.1,05792,4.3,00259,27.4,05792,2,00377,19.1,04445,11.8,00259,27.4,04878,6.1,00078,0.9,00298,15.2,-0.093,0.033,-0.691,0.091,-0.461,0.613
2021-09-14,498,04928,20.8,05792,5.7,03257,28.9,05792,3.2,04928,20.8,07343,13.5,03257,28.9,03086,5.8,01590,20.6,01346,14.4,0.012,0,-0.744,-0.173,-0.376,0.645
2021-09-15,498,00314,20.4,05792,5.7,03426,26.2,05792,3.5,00314,20.4,02483,15,03426,26.2,06129,7.5,05100,62.7,01346,21.5,-0.198,0.185,-0.558,0.019,-0.494,0.657
