date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1983-05-10,570,04125,13.9,05792,-5.7,04261,21.2,05792,-8.6,04125,13.9,02483,3.5,04261,21.2,01550,0.2,03390,22.6,05792,25,-0.475,0.486,-0.32,0.821,-0.664,0.824
1983-05-11,570,00399,13.1,05792,-5.2,00965,18.6,05792,-10,00399,13.1,02483,4.2,00965,18.6,05779,1.1,01346,20,05371,27.8,-0.544,0.653,-0.304,0.567,-0.713,0.834
1983-05-12,570,04261,17.2,05792,-2.5,04261,24.8,05792,-6.7,04261,17.2,02483,4.8,04261,24.8,00070,0,01440,30.9,03032,35.5,-0.22,0.07,-0.804,1.409,-0.662,0.834
1983-05-13,570,03879,16.6,05792,-1.4,00851,23.6,05792,-3.1,03879,16.6,02601,4.8,00851,23.6,05371,3.3,03001,17.3,00722,26,-0.376,0.238,-0.353,1.046,-0.592,0.658
1983-05-14,570,03679,18.7,05792,-0.2,01276,24.2,05792,-2.7,03679,18.7,04501,7.6,01276,24.2,01300,2.4,02451,25.3,05792,32,-0.172,0.079,-0.72,0.735,-0.541,0.676
1983-05-15,570,04261,20.4,05792,-0.6,03879,26.4,05792,-1.1,04261,20.4,00183,9.2,03879,26.4,02160,5,00377,19.2,05792,46,-0.272,0.161,-0.447,0.918,-0.525,0.614
1983-05-16,570,03788,23.5,05792,-1.5,01048,28.9,05792,-2.2,03788,23.5,00183,8.2,01048,28.9,00243,5.5,03034,33.4,05792,43,-0.216,0.058,-0.647,1.521,-0.593,0.739
1983-05-17,570,04261,20.8,05792,0.3,04125,28.4,05792,-2.6,04261,20.8,04508,7.1,04125,28.4,03730,2.6,01619,34.9,05426,34.2,-0.228,0.063,-0.566,1.693,-0.576,0.856
1983-05-18,570,00399,17.3,05792,-3,00435,23.8,05792,-5.4,00399,17.3,02228,7,00435,23.8,02228,2,01492,13.3,03659,23.3,-0.422,0.355,-0.683,0.769,-0.776,0.789
1983-05-19,570,00399,15.9,05792,-5.7,04271,21,05792,-7,00399,15.9,05371,6,04271,21,04445,2.2,01694,24.8,05792,22,-0.607,0.74,-0.119,0.138,-0.669,0.753
1983-05-20,570,02080,18.5,05792,-0.6,01276,24.5,05792,-6.9,02080,18.5,05779,9.1,01276,24.5,05049,0,01327,9.9,05792,41,-0.313,0.284,-0.589,0.137,-0.592,0.584
1983-05-21,570,02475,22.1,05792,0.4,00965,28.9,05792,-1.2,02475,22.1,04508,7,00965,28.9,04709,5,02565,19.2,05792,59,-0.369,0.113,-0.205,2.027,-0.567,0.877
1983-05-22,570,00399,14.9,05792,-3.1,00399,26.1,05792,-4.8,00399,14.9,03730,4,00399,26.1,03730,1.4,05138,39.5,05792,27,-0.694,0.722,-0.021,0.498,-0.729,0.808
1983-05-23,570,03640,13.9,05792,-2.4,03640,19.5,05792,-4.6,03640,13.9,02290,2.9,03640,19.5,03730,0.6,03756,95,05792,27,-0.665,0.74,0.214,0.251,-0.579,0.8
1983-05-24,570,03788,15.2,05792,-7.4,00314,18.3,05792,-8.2,03788,15.2,02290,3.1,00314,18.3,02290,1.8,01440,98,00183,26,-0.661,0.758,0.124,0.384,-0.624,0.838
1983-05-25,570,00164,13.4,05792,-6.8,00351,17,05792,-8.2,00164,13.4,02638,2.2,00351,17,01492,1.3,02349,88,00183,21,-0.724,0.768,0.241,0.503,-0.639,0.905
1983-05-26,570,00399,14.7,05792,-7.9,00403,17.4,05792,-8.8,00399,14.7,02638,2.2,00403,17.4,02638,0.9,02349,55.4,05792,24,-0.834,0.74,0.342,0.699,-0.712,0.934
1983-05-27,570,00399,13.9,05792,-6.6,01757,17.4,05792,-9.4,00399,13.9,02638,2.7,01757,17.4,02225,0.3,05371,17.1,00876,15,-0.678,0.754,0.024,0.667,-0.702,0.93
1983-05-28,570,02812,13,05792,-4.9,02698,18.5,05792,-9.2,02812,13,04501,3.4,02698,18.5,04477,1,05410,12.5,05792,23,-0.48,0.553,-0.438,0.316,-0.698,0.712
1983-05-29,570,01443,14.1,05792,-4.5,04261,20.7,05792,-6.2,01443,14.1,04501,4.1,04261,20.7,05049,0.3,05676,45.8,05426,23.5,-0.347,0.293,-0.677,0.587,-0.689,0.718
1983-05-30,570,00772,16.3,05792,-2.5,04175,23.5,05792,-6.6,00772,16.3,04501,6.1,04175,23.5,05049,-0.8,05663,6.1,05792,21,-0.201,0.1,-0.941,0.307,-0.65,0.759
1983-05-31,570,00772,21.4,05792,1.4,04261,27.5,05792,-2.7,00772,21.4,00351,9.9,04261,27.5,01300,1.5,04927,15.5,00953,18,-0.162,0.059,-0.829,-0.252,-0.531,0.638
1983-06-01,570,03379,23.2,05792,4.6,03679,30,05792,1.3,03379,23.2,00183,14,03679,30,01526,3.4,02151,12.2,05792,26,-0.287,0.253,-0.329,0.409,-0.46,0.425
1983-06-02,570,00399,21.5,05792,0.6,00399,28.1,05792,-0.4,00399,21.5,02483,10.2,00399,28.1,04053,5.5,04629,23.7,00963,26.8,-0.416,0.374,-0.547,0.828,-0.711,0.799
1983-06-03,570,01443,21.3,05792,2.7,05404,29,05792,-0.9,01443,21.3,03032,10.5,05404,29,04445,3.4,03402,10.6,00722,18,-0.086,0.014,-1.128,0.267,-0.619,0.727
1983-06-04,570,02080,24.1,05792,5.2,04175,30.8,05792,1.6,02080,24.1,00183,12,04175,30.8,05229,6.1,01201,20.3,00891,16.9,-0.103,0.017,-0.998,-0.041,-0.56,0.525
1983-06-05,570,04125,24.4,05792,4.6,00706,31.8,05792,3.8,04125,24.4,04629,10.6,00706,31.8,04664,7.2,03927,18.3,02601,22.3,0.251,0.046,-1.96,0.206,-0.662,0.899
1983-06-06,570,01169,20.1,05792,1,05250,28.3,05792,0,01169,20.1,05779,7.3,05250,28.3,00760,3.7,04597,46.5,04887,19.8,-0.247,0.085,-1.131,-0.539,-0.74,0.853
1983-06-07,570,02812,22,05792,5.3,00355,30,05792,-2.6,02812,22,05779,8.1,00355,30,04445,-0.4,00001,0,05142,25,-0.35,0.213,-0.579,-0.791,-0.576,0.756
1983-06-08,570,01443,25.6,05792,7.3,04175,32.2,05802,1.8,01443,25.6,05779,13.1,04175,32.2,05802,1.8,01087,22.6,05371,24.2,-0.202,0.099,-0.469,-0.524,-0.391,0.505
1983-06-09,570,03929,23.9,05792,3.4,04419,30.4,05792,0.7,03929,23.9,02483,13.2,04419,30.4,05802,6.6,02349,53.9,05792,29,-0.248,0.147,-0.854,0.264,-0.655,0.668
1983-06-10,570,05906,21,05792,1.4,05185,26.2,05792,0,05906,21,02483,9.5,05185,26.2,00217,8.1,02559,24.6,05792,31,-0.168,0.053,-1.188,0.404,-0.735,0.847
1983-06-11,570,03929,22.3,05792,-0.6,02080,25,05792,-1.5,03929,22.3,05779,11.2,02080,25,00760,4.6,04125,2.3,05792,17,-0.361,0.328,-0.752,-0.089,-0.702,0.805
1983-06-12,570,03929,22.4,05792,1.7,02698,29.2,05792,-2,03929,22.4,03032,13.6,02698,29.2,04445,5.3,00953,15,03032,15.4,-0.312,0.255,-0.696,0.293,-0.647,0.643
1983-06-13,570,00399,20.4,05792,-0.9,00965,26.5,05792,-2,00399,20.4,04508,10.3,00965,26.5,05049,7.6,03856,77.1,05792,18,-0.48,0.479,-0.411,0.575,-0.698,0.688
1983-06-14,570,00399,18.5,05792,-2.3,02005,22.9,05792,-3.4,00399,18.5,03307,9,02005,22.9,02907,5.2,03307,54.4,05467,23.8,-0.497,0.478,-0.571,0.322,-0.776,0.679
1983-06-15,570,04419,15.5,05792,-6.2,04419,19.8,05792,-7.2,04419,15.5,02483,4.8,04419,19.8,02483,3.1,02738,45.7,05792,25,-0.593,0.697,-0.434,0.205,-0.803,0.812
1983-06-16,570,04175,13.7,05792,-8.2,04175,18.9,05792,-9.4,04175,13.7,02290,4.3,04175,18.9,00736,1.6,05369,20.5,03032,18,-0.636,0.765,-0.421,0.007,-0.83,0.87
1983-06-17,570,03929,14.9,05792,-6.2,04169,19.3,05792,-10.2,03929,14.9,02483,4.8,04169,19.3,03730,0.6,00891,23.5,03631,17.3,-0.589,0.629,-0.423,-0.157,-0.775,0.757
1983-06-18,570,01987,18.2,05792,-4.8,03537,24,05792,-8.2,01987,18.2,04501,6.1,03537,24,00132,1.8,04748,2.2,05792,28,-0.752,0.841,-0.097,-0.07,-0.793,0.848
1983-06-19,570,04748,19.9,05792,-0.8,01229,27.9,05792,-4.8,04748,19.9,02290,9.6,01229,27.9,03730,2.7,04125,8.4,01346,25.4,-0.689,0.657,-0.106,-0.16,-0.73,0.673
1983-06-20,569,03929,23.1,05792,0.7,01986,31.6,05792,-1,03929,23.1,02290,11.9,01986,31.6,03883,4.7,04706,6.5,05792,24,-0.676,0.699,-0.176,-0.397,-0.737,0.784
1983-06-21,569,01087,25.7,05792,1.8,00445,31.8,05792,0.1,01087,25.7,02638,12.1,00445,31.8,01762,5.7,04261,74,00183,24,-0.644,0.614,-0.027,0.089,-0.66,0.617
1983-06-22,569,01087,26.3,05792,0.8,01087,31.3,05792,-0.1,01087,26.3,03307,13,01087,31.3,05663,8.1,05906,27.3,00183,20,-0.506,0.326,-0.254,-0.468,-0.599,0.436
1983-06-23,569,02968,26.4,05792,3.5,01229,32.3,05792,-0.4,02968,26.4,05779,13.6,01229,32.3,01001,4.9,01169,37.8,00399,14,-0.507,0.447,-0.147,-0.667,-0.541,0.66
1983-06-24,569,02475,25.1,05792,2.7,01229,33,05792,0.6,02475,25.1,05049,13.8,01229,33,05802,5.9,00554,66.4,05792,27,-0.455,0.372,-0.268,0.471,-0.603,0.476
1983-06-25,569,03929,24,05792,3.4,05185,30.7,05792,1.4,03929,24,05732,13,05185,30.7,05802,8,03212,40.1,05029,16.2,-0.228,0.077,-1.054,0.325,-0.729,0.569
1983-06-26,569,03929,23.8,05792,3.2,05185,29.2,05792,0.7,03929,23.8,04501,14.3,05185,29.2,00760,3.4,05498,55.5,02290,21.2,-0.297,0.239,-0.744,0.163,-0.647,0.688
1983-06-27,569,03929,20.8,05792,2,03289,27.2,05792,0.8,03929,20.8,00172,9.9,03289,27.2,00243,7.4,04169,50,00722,22,-0.185,0.068,-1.094,0.584,-0.718,0.817
1983-06-28,569,03929,17.6,05792,-1.5,04339,21.8,05792,-2.9,03929,17.6,00656,7.6,04339,21.8,02483,4.4,04091,19.6,00722,27,-0.393,0.375,-0.772,0.054,-0.751,0.822
1983-06-29,569,03929,19.2,05792,-1,03929,23,05792,-3.8,03929,19.2,04501,8.3,03929,23,02088,3.1,06159,26.3,00722,24,-0.324,0.264,-0.829,-0.05,-0.703,0.824
1983-06-30,569,00965,22.2,05792,2.4,00965,26.6,05792,-1.1,00965,22.2,02483,10.7,00965,26.6,05049,5,03228,73.1,00722,24,-0.288,0.18,-0.867,0.798,-0.728,0.826
1983-07-01,569,01684,18.6,05792,-1.8,04752,27.7,05792,-2.8,01684,18.6,02483,8.7,04752,27.7,02228,5.8,03291,31.1,00722,21,-0.414,0.421,-0.602,0.683,-0.727,0.84
1983-07-02,568,04339,19.3,05792,1.6,05664,25.9,05792,-4.6,04339,19.3,05306,11.1,05664,25.9,02228,1.8,05306,2.6,03032,19.5,-0.468,0.624,-0.367,0.001,-0.638,0.745
1983-07-03,568,00445,22,05792,5.1,05664,28.4,05792,1.8,00445,22,04445,14.1,05664,28.4,02907,5.6,04445,0.2,04466,15.7,-0.293,0.213,-0.738,0.126,-0.64,0.619
1983-07-04,569,03929,24.1,05792,5.1,05664,30,05792,3.6,03929,24.1,00760,14.5,05664,30,04445,6.1,01492,8.9,05792,16,-0.124,0.027,-1.13,-0.052,-0.642,0.751
1983-07-05,569,02080,26,05792,5.4,01087,31,05792,3.4,02080,26,04445,16,01087,31,00760,6.5,01492,119.6,05792,21,-0.268,0.141,-0.914,-0.068,-0.686,0.677
1983-07-06,569,00399,25.9,05792,5.5,00445,33.6,05792,3.7,00399,25.9,02228,17,00445,33.6,02160,9.4,05335,64.5,05792,21,-0.39,0.385,-0.488,0.358,-0.633,0.594
1983-07-07,569,00399,26.7,05792,4.8,05068,33.4,05792,2.7,00399,26.7,05059,14.8,05068,33.4,02160,10,00217,70.8,00642,23,-0.641,0.606,0.086,0.509,-0.627,0.708
1983-07-08,569,01087,25.9,05792,4.6,02698,34,05792,1.8,01087,25.9,05049,14.8,02698,34,02160,9.5,04549,57.4,02601,19.6,-0.548,0.59,-0.152,0.268,-0.632,0.627
1983-07-09,569,03776,26.2,05792,6.3,00965,33.5,05792,3.2,03776,26.2,04445,15.7,00965,33.5,02225,8,05059,35.6,01346,13.4,-0.361,0.359,-0.454,-0.039,-0.569,0.545
1983-07-10,569,01087,28.5,05792,6.9,01087,34.9,05792,5,01087,28.5,03730,18.4,01087,34.9,05802,9.1,00001,0,01346,14.6,-0.461,0.499,-0.208,-0.201,-0.547,0.566
1983-07-11,569,01087,28.7,05792,5.4,04177,35.1,05792,3.3,01087,28.7,05941,18.4,04177,35.1,05229,9.3,01358,6.6,00876,15,-0.538,0.581,-0.124,-0.193,-0.585,0.615
1983-07-12,569,02475,27.8,05792,4,04177,34,05792,2.7,02475,27.8,03032,18.1,04177,34,05229,10.8,02166,16.4,00722,17,-0.447,0.349,-0.543,0.061,-0.7,0.506
1983-07-13,569,04339,24.6,05792,2.9,05731,31.4,05792,1.8,04339,24.6,00172,13.8,05731,31.4,05049,10.5,02738,40,00722,23,-0.179,0.047,-1.245,0.413,-0.774,0.733
1983-07-14,569,05731,22.2,05792,1.1,04175,27.4,05792,0,05731,22.2,02483,11.5,04175,27.4,04445,4.3,01001,1,00722,22,-0.366,0.258,-0.793,0.422,-0.753,0.636
1983-07-15,569,01087,24.4,05792,3.6,02486,31,05792,-0.3,01087,24.4,02228,15.2,02486,31,05049,5.5,03490,10.3,00183,17,-0.494,0.568,-0.198,-0.21,-0.574,0.633
1983-07-16,568,00460,26.8,05792,5.3,04177,35.1,05792,3.1,00460,26.8,04629,14.4,04177,35.1,05049,6.7,19911,36.5,00876,32,-0.243,0.069,-0.936,-0.285,-0.66,0.458
1983-07-17,568,03929,29.2,05792,8.2,04177,36.2,05792,4.2,03929,29.2,00298,16.6,04177,36.2,00760,6,04709,19.5,00003,29.8,-0.16,0.042,-0.873,-0.212,-0.552,0.495
1983-07-18,568,04177,27.5,05792,7.6,00965,35,05792,5.8,04177,27.5,02483,15.4,00965,35,05802,11,05920,86.9,00198,33,-0.171,0.048,-0.902,0.95,-0.637,0.636
1983-07-19,568,04419,26.8,05792,7.9,01276,37.5,05792,6.2,04419,26.8,02907,13.5,01276,37.5,05017,10.5,01617,46.7,05792,25,0.148,0.019,-1.753,0.404,-0.681,0.818
1983-07-20,567,04175,24.5,05792,5.3,05320,33.5,05792,3.7,04175,24.5,02483,8.9,05320,33.5,05779,6.6,04125,14.9,05792,43,0.088,0.006,-1.752,-0.066,-0.716,0.795
1983-07-21,567,05320,22.2,05792,4.7,05320,29.6,01358,1.2,05320,22.2,05779,7.3,05320,29.6,04501,3.5,05750,1,05792,26,-0.235,0.094,-0.877,-0.351,-0.621,0.623
1983-07-22,567,04175,26.6,05792,9.2,05664,35.7,05802,4.3,04175,26.6,05779,13.5,05664,35.7,05802,4.3,14311,1.6,05792,20,-0.051,0.005,-0.882,-0.398,-0.436,0.612
1983-07-23,567,04177,28,05792,9.4,05664,35.2,04806,7.2,04177,28,05779,16.6,05664,35.2,04806,7.2,02657,26.2,05792,21,-0.11,0.024,-0.891,-0.343,-0.503,0.653
1983-07-24,567,01987,25.2,05792,5.5,00445,33.1,05792,3.2,01987,25.2,04445,14.7,00445,33.1,19581,9.2,04651,51.8,05792,41,-0.414,0.354,-0.353,0.476,-0.601,0.499
1983-07-25,567,00772,26.8,05792,7.8,05664,33.4,05792,3.6,00772,26.8,05779,16.5,05664,33.4,03231,9.4,02464,1.1,05792,23,-0.242,0.158,-0.66,-0.141,-0.538,0.574
1983-07-26,567,02080,30,05792,12.3,05498,38.2,02225,7,02080,30,01757,18.5,05498,38.2,02225,7,02110,7.2,03631,21.1,-0.167,0.063,-0.583,-0.336,-0.418,0.424
1983-07-27,567,03379,30.4,05792,12.8,02700,40,05792,11.2,03379,30.4,03032,17.8,02700,40,02225,13,05717,19.6,03028,22.1,0.204,0.052,-1.333,0.781,-0.452,0.765
1983-07-28,567,00001,28.9,05792,11.6,05664,36.2,05792,9.5,00001,28.9,00172,14.9,05664,36.2,00243,12.8,03366,18.8,05792,22,0.324,0.068,-2.039,0.433,-0.639,0.873
1983-07-29,567,04053,24.6,05792,4,05320,32.3,05792,1.5,04053,24.6,05779,13.3,05320,32.3,02483,10,03307,23.6,05792,31,-0.154,0.034,-1.272,-0.192,-0.73,0.824
1983-07-30,567,04177,27,05792,8.9,05664,35.3,05792,2.1,04177,27,02907,14,05664,35.3,05049,9.4,03788,0.1,00722,28,0.068,0.005,-1.549,-0.069,-0.642,0.822
1983-07-31,567,02080,31,05792,12,05664,39.5,00760,3,02080,31,00596,16.9,05664,39.5,00760,3,02629,1.8,05371,22.5,0.046,0.002,-1.189,-0.789,-0.46,0.693
1983-08-01,568,00314,28.9,05792,9.2,00965,37.8,05792,4.8,00314,28.9,04508,16.2,00965,37.8,03756,8,01709,53.4,00722,40,-0.359,0.197,-0.395,1.305,-0.608,0.776
1983-08-02,568,00399,21.7,05792,1.8,01426,32.6,05792,-0.7,00399,21.7,02601,10.7,01426,32.6,00736,6.4,03271,60.3,01358,24,-0.471,0.35,-0.546,0.922,-0.77,0.71
1983-08-03,568,01087,17.6,05792,-4.4,03756,23.7,05792,-4.6,01087,17.6,02638,7.2,03756,23.7,00243,5.4,04091,54.8,01358,25,-0.778,0.822,0.064,-0.359,-0.731,0.861
1983-08-04,568,04177,19,05792,-4.2,02522,23.2,05792,-5.3,04177,19,05779,5.8,02522,23.2,05779,5.1,03811,108.1,00722,27,-0.619,0.522,-0.303,-0.881,-0.714,0.855
1983-08-05,568,04156,18.3,05792,-3.1,04156,23.1,05792,-3.5,04156,18.3,05779,7.7,04156,23.1,05779,5.3,02738,76.1,01358,30,-0.658,0.692,-0.126,-0.555,-0.687,0.83
1983-08-06,568,01986,19,05792,-2.8,01667,24.7,05792,-3.9,01986,19,02290,8.6,01667,24.7,05306,7.4,02738,38.9,00722,24,-0.784,0.85,0.296,0.064,-0.651,0.893
1983-08-07,568,01987,20.6,05792,-1.2,01451,27.2,05792,-3,01987,20.6,05779,11,01451,27.2,19607,6.5,02451,2.8,00722,15,-0.744,0.858,0.111,-0.084,-0.689,0.865
1983-08-08,568,01087,23.4,05792,2.8,01087,29,05792,-2.7,01087,23.4,05890,13.6,01087,29,03730,5.4,01358,8.2,05792,21,-0.547,0.624,-0.198,-0.347,-0.62,0.727
1983-08-09,568,02080,24.6,05792,5.8,05664,31.8,05792,3,02080,24.6,05779,15,05664,31.8,05049,6.6,02928,22.8,00722,15,-0.4,0.361,-0.514,-0.384,-0.617,0.685
1983-08-10,569,02968,24.8,05792,3.1,01276,31.8,05792,1.6,02968,24.8,05049,13.5,01276,31.8,01803,7.8,05049,61.8,00460,18,-0.484,0.416,-0.525,-0.311,-0.71,0.649
1983-08-11,569,00399,24,05792,1.6,05165,29.5,05792,1.2,00399,24,02228,13.5,05165,29.5,02907,7.4,02319,59.3,04280,15.9,-0.493,0.486,-0.361,0.089,-0.664,0.564
1983-08-12,569,03929,23.2,05792,1.6,05488,30.7,05792,0.4,03929,23.2,02228,13.1,05488,30.7,04445,6.9,01832,18.9,00298,22,-0.277,0.154,-0.854,0.023,-0.672,0.612
1983-08-13,569,03929,19.4,05792,-0.8,05320,25,05792,-1.8,03929,19.4,05371,8.8,05320,25,04501,6.4,02225,9.7,05792,33,-0.518,0.607,-0.543,0.023,-0.769,0.815
1983-08-14,569,04177,19.8,05792,2,05320,26,05792,-4.4,04177,19.8,05779,8.5,05320,26,05049,2.8,03023,0.5,00722,21,-0.429,0.445,-0.436,-0.211,-0.619,0.644
1983-08-15,569,03929,22.5,05792,5.8,04294,30.7,02225,2,03929,22.5,05779,11.5,04294,30.7,02225,2,04703,0.4,00722,18,-0.291,0.205,-0.381,-0.495,-0.441,0.513
1983-08-16,569,00399,22.6,05792,4.3,05488,30.2,05792,3.2,00399,22.6,04445,14.3,05488,30.2,04479,5.6,02559,33,00722,25,-0.367,0.4,-0.438,0.459,-0.593,0.649
1983-08-17,569,05906,23.6,05792,1.8,05488,30.8,05792,1,05906,23.6,02907,13.6,05488,30.8,04479,6.9,03856,33.7,05792,22,-0.381,0.262,-0.796,0.198,-0.758,0.603
1983-08-18,569,03490,26.5,05792,4.3,02522,31.4,05792,0.6,03490,26.5,04896,14.4,02522,31.4,04896,6.2,04222,0.7,01346,16.5,-0.291,0.166,-0.779,-0.127,-0.643,0.575
1983-08-19,569,01087,26.5,05792,5.6,01087,34.6,05792,3.6,01087,26.5,04477,16.2,01087,34.6,05229,7.6,03307,6.7,01346,16.6,-0.389,0.361,-0.323,-0.303,-0.522,0.521
1983-08-20,568,00769,26,05792,5.2,05488,34,05792,3.2,00769,26,05049,16.2,05488,34,02225,10.1,04931,55.3,04931,21.3,-0.551,0.597,-0.002,-0.362,-0.533,0.658
1983-08-21,568,00982,24.4,05792,4.8,05488,33.5,05792,2.5,00982,24.4,00070,15.4,05488,33.5,05049,9.2,01032,72.1,03815,24.2,-0.417,0.464,-0.253,0.274,-0.547,0.542
1983-08-22,569,00399,24.7,05792,4.5,02522,30.7,05792,3.1,00399,24.7,00072,14.4,02522,30.7,02225,9.2,01279,37.5,01920,13.5,-0.508,0.566,-0.251,0.278,-0.638,0.63
1983-08-23,569,03929,24.9,05792,5.4,05488,31.2,05792,2.7,03929,24.9,04445,13.9,05488,31.2,02228,9.7,02680,65,01346,16,-0.381,0.36,-0.614,0.201,-0.674,0.639
1983-08-24,569,03137,24.2,05792,3.6,00880,30.1,05792,2.3,03137,24.2,03307,15.2,00880,30.1,02228,10.4,01103,16.6,05792,18,-0.447,0.465,-0.423,0.121,-0.648,0.588
1983-08-25,569,02080,26.2,05792,3.7,03776,32,05792,2.3,02080,26.2,03307,15.5,03776,32,03883,10.1,05792,24.6,01346,18.6,-0.466,0.349,-0.642,-0.359,-0.743,0.656
1983-08-26,569,02080,26.9,05792,5.8,02080,31.5,05792,2.8,02080,26.9,02907,15.6,02080,31.5,02907,7.4,03307,1,01832,16,-0.269,0.119,-0.902,-0.146,-0.677,0.579
1983-08-27,569,02080,25.8,05792,7.3,05488,32.6,05792,4.8,02080,25.8,04445,13.8,05488,32.6,04063,6.8,01299,0.3,03032,14.4,-0.124,0.028,-0.971,-0.173,-0.563,0.617
1983-08-28,569,04175,23.5,05792,7,05664,31.5,05792,5.3,04175,23.5,00172,12.4,05664,31.5,02264,6.4,03679,16.1,05426,17.2,-0.006,0,-1.351,-0.151,-0.621,0.755
1983-08-29,569,03929,21.8,05792,3.8,05488,28.1,05792,3.1,03929,21.8,04571,11.7,05488,28.1,01803,3.8,03307,28,01422,16.6,-0.229,0.112,-0.888,-0.111,-0.633,0.677
1983-08-30,569,03929,23,05792,4.9,00817,30.5,05792,1.1,03929,23,02907,12,00817,30.5,05014,4.2,00001,0,01346,16.9,-0.24,0.121,-0.693,-0.245,-0.547,0.518
1983-08-31,569,01087,24.2,05792,5.5,01238,32,02907,2.8,01087,24.2,04445,14,01238,32,02907,2.8,01492,34.6,01443,18,-0.298,0.225,-0.411,-0.302,-0.472,0.455
1983-09-01,568,00399,23.7,05792,5,04156,31,05792,2.4,00399,23.7,02483,14.3,04156,31,05014,7.9,01279,31.9,01346,23.1,-0.498,0.545,-0.174,0.668,-0.612,0.763
1983-09-02,568,00399,22.1,05792,2.7,04582,28,05792,-0.1,00399,22.1,04501,12.7,04582,28,00351,9.3,02738,21.1,00722,25,-0.647,0.821,-0.035,0.076,-0.667,0.824
1983-09-03,568,00399,20.5,05792,-2.1,00880,25.4,05792,-3.9,00399,20.5,03307,9.2,00880,25.4,05371,7,05306,25.8,05792,37,-0.773,0.762,0.053,0.529,-0.776,0.851
1983-09-04,568,04177,17.8,05792,-3.4,02698,23.8,05792,-6.4,04177,17.8,05306,8.2,02698,23.8,05128,6,00183,12.5,00722,30,-0.718,0.812,-0.157,-0.285,-0.776,0.864
1983-09-05,568,03929,20,05792,2.5,01619,26.1,05792,-2.3,03929,20,02483,10.1,01619,26.1,05802,3.8,04557,13.2,00722,38,-0.35,0.289,-0.769,0.378,-0.723,0.718
1983-09-06,568,05250,19.6,05792,0.6,02522,24.8,05792,0.1,05250,19.6,02483,7.4,02522,24.8,00729,1,02738,32.9,03631,29.9,-0.16,0.041,-1.174,0.184,-0.709,0.712
1983-09-07,568,01443,14.8,05792,-4.2,05320,21,05792,-4.8,01443,14.8,04501,5.8,05320,21,04501,2.4,01757,14.2,00722,30,-0.444,0.519,-0.477,0.078,-0.667,0.7
1983-09-08,568,01443,18.2,05792,0.5,05664,26.7,05792,-7.7,01443,18.2,05306,6.8,05664,26.7,00817,-2.1,04508,19.1,05792,26,-0.35,0.219,-0.327,-0.876,-0.456,0.669
1983-09-09,567,04926,20.9,05792,4.9,03777,27.7,02225,1.5,04926,20.9,00351,9.8,03777,27.7,02225,1.5,05433,40.2,05792,41,-0.103,0.026,-0.868,0.083,-0.507,0.595
1983-09-10,567,03788,22.6,05792,4.7,04125,31.7,05792,3.5,03788,22.6,02483,10,04125,31.7,00351,6.7,01276,65.8,05792,45,-0.218,0.098,-0.486,1.133,-0.499,0.723
1983-09-11,567,00399,17.3,05792,-4.2,03788,24.2,05792,-7.2,00399,17.3,02290,6.6,03788,24.2,02290,4.8,02738,27.8,00722,31,-0.653,0.74,-0.206,0.581,-0.778,0.872
1983-09-12,567,02760,15.7,05792,-6,00965,19.2,05792,-8.6,02760,15.7,04501,5.7,00965,19.2,03212,3.7,00891,34,00722,31,-0.678,0.855,-0.172,0.399,-0.778,0.925
1983-09-13,567,01050,14.4,05792,-4.3,05488,19.3,05792,-8.3,01050,14.4,04501,5.2,05488,19.3,01964,2.1,02122,27.8,05792,32,-0.614,0.812,-0.206,0.028,-0.71,0.84
1983-09-14,567,00259,19.2,05792,1.6,03671,25,05792,-3.4,00259,19.2,04501,8,03671,25,05306,3.5,04782,20.3,05792,34,-0.222,0.127,-0.806,-0.113,-0.587,0.695
1983-09-15,566,00772,21.3,05792,4.2,04926,29.1,05792,1.2,00772,21.3,02483,10.8,04926,29.1,05049,6,01346,43.5,01346,37,-0.243,0.187,-0.622,0.433,-0.551,0.602
1983-09-16,566,00399,16.9,05792,-3.8,01048,22.2,05792,-6.7,00399,16.9,02228,6.8,01048,22.2,02228,5.1,02738,45.6,00722,33,-0.681,0.778,0.043,0.519,-0.687,0.889
1983-09-17,566,00399,14.8,05792,-5.5,00965,20.2,05792,-7.3,00399,14.8,02290,6.5,00965,20.2,03730,1.6,05059,32.8,05792,26,-0.65,0.867,-0.047,0.173,-0.681,0.88
1983-09-18,566,02760,16.6,05792,-1.6,03307,24.9,05792,-6.7,02760,16.6,04501,7.8,03307,24.9,03307,4.1,02078,6.3,00722,29,-0.541,0.719,-0.246,0.04,-0.656,0.764
1983-09-19,566,01443,19.1,05792,2,03671,27,05792,-1,01443,19.1,02483,9.6,03671,27,05049,1.4,03929,27.7,00722,26,-0.351,0.276,-0.495,0.586,-0.608,0.544
1983-09-20,566,00399,15.6,05792,1.9,05488,22.9,05792,-0.8,00399,15.6,05941,7.4,05488,22.9,00736,5,03856,13.9,05792,21,-0.48,0.695,-0.09,0.136,-0.528,0.711
