date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1962-05-08,570,04597,19.8,05792,1.6,05320,28.5,05792,-0.4,04597,19.8,02115,8.9,05320,28.5,05105,5.2,05559,33.4,03730,19,0.012,0,-1.188,0.334,-0.541,0.714
1962-05-09,570,00422,17,05792,0.1,00361,25.7,05792,-3.1,00422,17,00183,8,00361,25.7,00817,4.1,04466,62.3,01346,26.1,-0.367,0.357,-0.56,0.585,-0.641,0.739
1962-05-10,570,00427,13.7,05792,-5.7,01051,19,05792,-7,00427,13.7,02483,4.1,01051,19,05371,1.5,02578,33,05371,23.7,-0.508,0.579,-0.533,0.526,-0.767,0.857
1962-05-11,570,03358,12.3,05792,-6.5,03137,18.2,05792,-8.5,03358,12.3,02483,3,03137,18.2,00842,0.5,04288,24.4,04887,18.3,-0.506,0.638,-0.468,0.328,-0.73,0.829
1962-05-12,570,00422,12.8,05792,-6.4,03358,18.3,05792,-8.9,00422,12.8,02483,2.9,03358,18.3,04149,-0.9,02166,18.3,03032,15.5,-0.528,0.623,-0.417,0.371,-0.73,0.78
1962-05-13,570,00422,12.9,05792,-4.9,01619,18.2,05792,-7,00422,12.9,02483,3.9,01619,18.2,04149,-1.6,04597,44,01346,25.2,-0.481,0.502,-0.54,0.448,-0.742,0.745
1962-05-14,570,01605,10.5,05792,-9.2,03358,15.8,05792,-9.9,01605,10.5,02483,1.4,03358,15.8,05371,-0.3,05467,61.5,02290,21.9,-0.671,0.85,-0.195,0.291,-0.769,0.9
1962-05-15,571,01890,11.8,05792,-8.9,01890,18.8,05792,-11,01890,11.8,00842,1.6,01890,18.8,00842,-1,03856,31.1,03032,22.3,-0.72,0.902,-0.093,0.23,-0.769,0.926
1962-05-16,571,00772,14.2,05792,-8,03679,17.9,05792,-10.5,00772,14.2,00842,2.7,03679,17.9,04477,-1.9,05582,11.5,03032,27.1,-0.457,0.445,-0.778,-0.049,-0.811,0.863
1962-05-17,571,03679,13.8,05792,-2.8,03679,20.2,05792,-7,03679,13.8,00842,3.4,03679,20.2,01492,1.2,02349,47.3,01346,32,-0.311,0.238,-0.752,0.434,-0.668,0.691
1962-05-18,571,01447,16.5,05792,-0.9,02812,22.2,05792,-3.8,01447,16.5,00842,4.6,02812,22.2,00873,0.8,01492,14.9,01346,22,-0.319,0.257,-0.799,-0.015,-0.683,0.768
1962-05-19,571,00427,15.6,05792,-3.1,04125,26.1,05792,-6,00427,15.6,02483,6.2,04125,26.1,00351,-0.8,04125,32.1,01346,25.2,-0.527,0.624,-0.29,0.563,-0.677,0.818
1962-05-20,571,02506,12.6,05792,-9.3,02657,17.9,05792,-10,02506,12.6,02290,2.6,02657,17.9,04477,-0.2,05792,18.9,03032,24.2,-0.642,0.749,-0.366,0.303,-0.819,0.843
1962-05-21,571,00524,15.8,05792,-5.4,04249,21.9,05792,-9.8,00524,15.8,02483,6.7,04249,21.9,04477,-4,05433,30.1,00003,23,-0.56,0.641,-0.352,0.44,-0.734,0.782
1962-05-22,571,04175,14.5,05792,-3.4,03137,19.3,05792,-5,04175,14.5,01834,5.6,03137,19.3,04149,-0.3,01748,8.8,01346,30,-0.497,0.586,-0.522,0.305,-0.744,0.798
1962-05-23,571,04261,16.6,05792,-0.5,03679,23.9,05792,-3.8,04261,16.6,02483,4.8,03679,23.9,05105,0.2,00361,16.1,03032,27.2,-0.23,0.097,-1.148,0.543,-0.771,0.851
1962-05-24,571,04177,12.4,05792,-5.2,03137,18,05792,-6.4,04177,12.4,02601,3.4,03137,18,04763,0.7,03679,24.1,03032,24.9,-0.525,0.621,-0.466,0.287,-0.746,0.784
1962-05-25,571,00422,12.4,05792,-8.1,00524,17.4,05792,-9,00422,12.4,05941,1.9,00524,17.4,00817,-1,05467,46.6,03661,14.6,-0.664,0.735,-0.223,0.402,-0.778,0.811
1962-05-26,571,00848,12.3,05792,-6.7,03103,17.6,05792,-10.2,00848,12.3,05941,2.6,03103,17.6,04477,-2.4,04606,30.1,01221,19,-0.702,0.832,-0.003,-0.087,-0.701,0.835
1962-05-27,571,05703,13,05792,-3.4,03271,19.6,05792,-6.5,05703,13,01834,5.2,03271,19.6,05941,-2.5,02488,26.1,05732,16,-0.405,0.493,-0.473,0.042,-0.622,0.699
1962-05-28,571,00427,13.2,05792,-1.9,03788,20.7,05792,-4.1,00427,13.2,02483,4.4,03788,20.7,05431,0,05067,28.6,01580,18.5,-0.487,0.633,-0.3,0.332,-0.634,0.749
1962-05-29,571,00427,12.8,05792,-4,03679,20.6,05792,-6.3,00427,12.8,05049,4.4,03679,20.6,04477,-0.2,04401,15.7,03032,18.4,-0.485,0.665,-0.333,0.292,-0.646,0.79
1962-05-30,571,01443,14.6,05792,-3.8,04419,22.6,05792,-8.5,01443,14.6,04445,4.6,04419,22.6,04477,-2.4,01379,5.6,03032,19.8,-0.16,0.055,-1.072,0.32,-0.659,0.801
1962-05-31,571,04125,16,00722,0.4,04911,24.4,05792,-2.8,04125,16,02483,3.9,04911,24.4,05105,-1,04477,34.7,01221,29,-0.001,0,-1.36,0.685,-0.643,0.872
1962-06-01,572,00427,11.7,05467,-3.1,00361,19.2,05792,-4.8,00427,11.7,02638,0,00361,19.2,05371,-1.4,04477,29.9,01346,28.3,-0.779,0.793,0.099,0.164,-0.739,0.809
1962-06-02,572,00772,12,05792,-9.8,05912,18,05792,-11,00772,12,02290,1,05912,18,01568,-2.2,05105,13.4,03032,22.4,-0.63,0.629,-0.393,-0.222,-0.803,0.743
1962-06-03,572,00150,12.8,05792,-10.6,03903,18.3,05792,-12.3,00150,12.8,00842,0.7,03903,18.3,00873,-2.3,00433,8.8,02115,14.4,-0.61,0.658,-0.302,-0.361,-0.737,0.791
1962-06-04,572,03137,13.6,05792,-9.2,01447,21,05792,-12.4,03137,13.6,00842,3,01447,21,05105,-4.3,05467,10.9,01346,17.4,-0.603,0.597,-0.309,-0.347,-0.734,0.718
1962-06-05,572,03137,15.6,05792,-8.3,01447,22,05792,-12.5,03137,15.6,00842,4.9,01447,22,05105,-3.5,00361,5.4,01346,18.8,-0.632,0.708,-0.196,-0.324,-0.712,0.791
1962-06-06,572,01079,16.2,05792,-8.6,02665,21.5,05792,-10.1,01079,16.2,00842,4.3,02665,21.5,01583,-2,03222,1.3,01346,20,-0.703,0.653,-0.247,-0.716,-0.794,0.879
1962-06-07,572,02968,18.3,05792,-9.2,03537,23.3,05792,-11.2,02968,18.3,00842,5.9,03537,23.3,04605,-2.6,04479,3.4,01346,23.9,-0.856,0.761,0.13,-0.579,-0.779,0.845
1962-06-08,572,00427,19.3,05792,-7.6,03137,25.9,05792,-9.5,00427,19.3,03307,6.3,03137,25.9,01207,-0.7,05335,0.1,01346,19.8,-0.741,0.631,0.077,-0.253,-0.698,0.649
1962-06-09,572,01072,20.4,05792,-4.6,03903,26.7,05792,-8,01072,20.4,03307,10.2,03903,26.7,03730,-1.8,05792,4.9,01346,18.8,-0.403,0.266,-0.553,0.118,-0.659,0.415
1962-06-10,571,00424,20.4,05792,-3.6,03137,27.1,05792,-4.7,00424,20.4,02228,10.1,03137,27.1,05105,1.1,05049,18.6,01580,18.8,-0.446,0.389,-0.503,0.287,-0.685,0.55
1962-06-11,571,01229,16.8,05792,-4.5,01229,23.5,05792,-5.9,01229,16.8,02483,5.1,01229,23.5,03155,2.2,00142,30.4,03032,21.3,-0.407,0.382,-0.779,0.445,-0.776,0.838
1962-06-12,571,01443,16,05792,-4.5,04557,24.1,05792,-7.1,01443,16,01411,5.8,04557,24.1,02228,1,03385,5,05516,16.9,-0.508,0.533,-0.54,-0.247,-0.747,0.788
1962-06-13,571,00772,22.5,05792,2,05250,28.3,05792,-4.7,00772,22.5,00842,10.8,05250,28.3,05105,0.1,00132,6.8,01346,21.8,-0.314,0.217,-0.709,-0.284,-0.63,0.663
1962-06-14,571,00772,24.6,05792,3.6,00355,31,05792,1.5,00772,24.6,01411,14.4,00355,31,04763,1.8,01964,11.8,01639,23.2,-0.332,0.249,-0.669,-0.211,-0.631,0.631
1962-06-15,571,01960,25.4,05792,4.4,00427,32.1,05792,2.8,01960,25.4,02115,14.5,00427,32.1,05802,6,03927,50.9,02712,17.4,-0.353,0.239,-0.565,0.511,-0.626,0.49
1962-06-16,571,04606,23.4,05792,2,03358,30.3,05792,1.4,04606,23.4,01411,13.3,03358,30.3,04278,5.9,00355,35.6,03032,17,-0.415,0.386,-0.666,0.322,-0.728,0.697
1962-06-17,572,04175,23.1,05792,4.7,02713,29.5,05792,0.6,04175,23.1,01221,12.1,02713,29.5,02456,7.3,04928,26.2,03730,13,-0.019,0,-1.47,0.227,-0.697,0.848
1962-06-18,572,01087,23.3,05792,4.3,02657,29.3,05792,2.2,01087,23.3,00842,13,02657,29.3,01803,4.3,19989,40.5,01346,17.2,-0.428,0.46,-0.471,-0.15,-0.639,0.671
1962-06-19,572,05111,21.7,05792,3.4,00524,31.7,05792,2.1,05111,21.7,02483,11.7,00524,31.7,01890,7,01468,36.3,03661,24.6,-0.255,0.11,-0.919,1.005,-0.705,0.795
1962-06-20,572,03137,20.1,05792,1.6,05250,29.9,05792,0.5,03137,20.1,02483,10.4,05250,29.9,01300,4.7,02912,19.4,03032,22.8,-0.434,0.435,-0.632,0.171,-0.728,0.711
1962-06-21,572,00150,21.2,05792,4,02713,27.9,05792,-1.8,00150,21.2,02483,12.5,02713,27.9,04477,5.6,00863,2.5,03032,16.9,-0.386,0.406,-0.623,0.144,-0.675,0.723
1962-06-22,572,02963,24.1,05792,5.4,03575,30.6,05792,2.8,02963,24.1,03032,13.8,03575,30.6,04445,6.2,03631,1.6,03032,21.1,-0.19,0.076,-0.927,0.489,-0.628,0.659
1962-06-23,572,03379,25.2,05792,6.6,04175,32,05792,3.8,03379,25.2,02906,13.6,04175,32,05802,7.5,05516,4.8,01580,15.7,0.081,0.008,-1.494,0.662,-0.621,0.843
1962-06-24,572,02812,25.6,05792,6.6,04175,32,05792,4.9,02812,25.6,04466,13.5,04175,32,01736,6.9,05063,13,03032,28.6,0.156,0.022,-1.759,0.739,-0.671,0.875
1962-06-25,572,04175,19.8,05792,1.9,04177,30.2,05792,0.7,04175,19.8,02483,8.8,04177,30.2,01568,4.5,19510,9.5,05732,30,-0.183,0.064,-1.163,0.249,-0.722,0.827
1962-06-26,572,03223,18.9,05792,-0.2,01447,24.9,05792,-1.7,03223,18.9,02483,6.7,01447,24.9,01568,1.9,04271,32.1,01639,22.1,-0.021,0.001,-1.418,0.404,-0.681,0.789
1962-06-27,572,01443,15,05792,-5.4,05099,22.1,05792,-6.6,01443,15,02483,4,05099,22.1,04149,2,01757,21.9,03032,23.6,-0.522,0.561,-0.623,0.214,-0.813,0.803
1962-06-28,572,01447,16.5,05792,-4.3,04419,22.8,05792,-7.2,01447,16.5,01834,3.7,04419,22.8,05049,-1,00656,18.9,03032,25.2,-0.356,0.176,-1.025,-0.259,-0.817,0.701
1962-06-29,572,01072,15.5,05792,-4.6,04175,22.5,05792,-5.4,01072,15.5,01834,3.7,04175,22.5,05371,1.7,05467,18.9,03032,17.1,-0.53,0.531,-0.62,-0.04,-0.812,0.765
1962-06-30,571,04175,14.8,05792,-4.6,01447,20.3,05792,-6.8,04175,14.8,05371,3.5,01447,20.3,02167,1,01032,4.5,03032,18,-0.509,0.53,-0.592,0.128,-0.784,0.744
1962-07-01,571,01593,23.6,05792,-4.5,01593,30.7,05792,-5.3,01593,23.6,01834,6.1,01593,30.7,05802,-2.1,05142,14.6,03032,16.2,-0.552,0.619,-0.424,-0.123,-0.74,0.751
1962-07-02,571,01447,17.4,05792,-3.4,01447,22.2,05792,-5.1,01447,17.4,01834,6.3,01447,22.2,01834,4.4,03974,31,03032,24,-0.348,0.234,-0.942,-0.306,-0.764,0.868
1962-07-03,571,04175,15.4,05792,-2.2,05320,20.6,05792,-2.8,04175,15.4,02483,4.2,05320,20.6,05371,2.5,01586,57.2,01346,27.1,-0.354,0.273,-0.836,-0.103,-0.728,0.766
1962-07-04,571,01987,13.8,05792,-6.7,00592,18.1,05792,-7.4,01987,13.8,01834,3.8,00592,18.1,04477,1,00863,49.3,00701,20.2,-0.621,0.744,-0.267,-0.095,-0.738,0.796
1962-07-05,571,03137,15.5,05792,-5.7,05014,19,05792,-8.1,03137,15.5,05371,5,05014,19,04477,2.4,02201,20.8,03032,16.9,-0.646,0.846,-0.209,0.168,-0.745,0.878
1962-07-06,571,03137,15,05792,-4.6,03137,20.9,05792,-6,03137,15,05371,5.4,03137,20.9,04477,1,00863,27.7,05516,15.8,-0.45,0.528,-0.591,0.259,-0.726,0.801
1962-07-07,571,03137,18.4,05792,-3.2,03137,23.9,05792,-5.7,03137,18.4,01834,6.3,03137,23.9,04477,0.4,03987,17.1,03032,16.4,-0.443,0.429,-0.556,-0.257,-0.686,0.707
1962-07-08,572,03137,21.2,05792,0.2,03137,28.9,05792,-2.9,03137,21.2,00656,7,03137,28.9,05105,0.5,00400,6.6,03032,12.1,-0.076,0.008,-1.139,-0.313,-0.581,0.669
1962-07-09,572,03137,24.2,05792,3.1,03137,31.7,05792,0.3,03137,24.2,02906,11,03137,31.7,01568,1.4,05300,7.4,03730,15,0.005,0,-1.31,-0.429,-0.573,0.798
1962-07-10,572,02095,25.2,05792,6.2,04419,33.7,05792,2.7,02095,25.2,04878,13.8,04419,33.7,02906,5,01513,38.8,01580,27,-0.03,0.002,-1.039,-0.258,-0.492,0.714
1962-07-11,572,01447,21,05792,3.8,01050,27.4,05792,2.4,01447,21,02483,12.2,01050,27.4,01803,5.4,03093,35.6,04745,26.3,-0.22,0.118,-0.913,0.4,-0.646,0.726
1962-07-12,572,01447,19.7,05792,0.7,04125,29.9,05792,-0.7,01447,19.7,02483,8.6,04125,29.9,04445,5.9,04270,35.8,01346,22.1,-0.279,0.165,-0.942,0.543,-0.723,0.761
1962-07-13,572,01443,19.4,05792,-1.7,04175,24.1,05792,-2.8,01443,19.4,01834,8.6,04175,24.1,02344,4,03166,23.3,03661,20.5,-0.368,0.315,-0.828,-0.053,-0.741,0.814
1962-07-14,572,00259,19.1,05792,0.2,03679,25.4,05792,-2.5,00259,19.1,01583,10.5,03679,25.4,04477,4,15963,33.7,01346,19.3,-0.229,0.134,-0.833,-0.146,-0.601,0.722
1962-07-15,572,01443,18.7,05792,-0.4,03137,24.9,05792,-0.7,01443,18.7,01834,10.8,03137,24.9,02344,5.7,02349,85.7,01346,22.5,-0.431,0.533,-0.521,0.132,-0.67,0.759
1962-07-16,572,00427,18,05792,-1.5,03196,24.8,05792,-2,00427,18,02601,10.6,03196,24.8,01229,5.3,03004,50,02290,22.1,-0.527,0.794,-0.188,0.227,-0.619,0.846
1962-07-17,572,03137,18.2,05792,-1.8,00422,23.8,05792,-2.7,03137,18.2,02483,9,00422,23.8,02601,7.4,05111,46,03661,13.6,-0.556,0.682,-0.344,0.423,-0.725,0.819
1962-07-18,572,05142,18,05792,-1.8,05431,23.5,05792,-2.7,05142,18,02483,8.6,05431,23.5,02167,4,02923,51.1,03032,11.5,-0.547,0.679,-0.288,0.379,-0.689,0.787
1962-07-19,572,03088,20,05792,-0.8,00164,25.8,05792,-4.2,03088,20,02483,11.6,00164,25.8,05229,2.9,00355,15,03032,15.8,-0.527,0.736,-0.211,0.17,-0.628,0.78
1962-07-20,572,00772,25,05792,4.8,04419,29.7,05792,-0.4,00772,25,01568,13.6,04419,29.7,05802,7.4,03096,17.2,03032,16.2,-0.241,0.146,-0.848,-0.075,-0.622,0.723
1962-07-21,572,01003,23.7,05792,6,03679,30.2,05792,2.9,01003,23.7,02483,14,03679,30.2,05802,7.8,01550,48.4,03032,25.2,-0.303,0.205,-0.607,0.872,-0.605,0.73
1962-07-22,572,00965,21.6,05792,3.6,00402,27.9,05792,2,00965,21.6,02483,11.5,00402,27.9,05105,8.4,04125,31.4,05371,20.1,-0.345,0.302,-0.639,0.673,-0.656,0.768
1962-07-23,572,00259,19.8,05792,1.8,02713,26.3,05792,1.1,00259,19.8,01568,10.2,02713,26.3,00729,4.4,04484,12.6,03032,19.8,-0.231,0.129,-0.929,0.361,-0.663,0.748
1962-07-24,572,03223,21.2,05792,6,05664,29.6,05792,0.4,03223,21.2,01568,11.1,05664,29.6,04445,3.7,02578,1.7,03032,18.5,-0.01,0,-1.223,-0.088,-0.56,0.832
1962-07-25,572,01443,26.3,05792,8.8,04175,34.5,04605,4,01443,26.3,02201,13.7,04175,34.5,04605,4,05717,27.9,01221,15,0.153,0.029,-1.394,-0.105,-0.474,0.79
1962-07-26,572,01443,26,05792,10.1,03679,34.3,05792,4.9,01443,26,04466,12.8,03679,34.3,04605,6.9,05575,36.8,05100,20.3,0.213,0.039,-1.62,0.773,-0.545,0.726
1962-07-27,572,03223,22.8,05792,5.6,04419,29.2,05792,5,03223,22.8,02483,10.1,04419,29.2,02483,7.8,05912,18.5,04745,19.3,0.062,0.004,-1.661,0.628,-0.71,0.872
1962-07-28,572,03271,18.4,05792,2.9,13886,25,00722,2,03271,18.4,04149,7.7,13886,25,02483,4.8,03730,32.5,03032,14.7,-0.309,0.185,-0.866,0.367,-0.713,0.615
1962-07-29,572,03137,19.6,05792,1.6,03137,24.7,05792,-0.1,03137,19.6,02483,10,03137,24.7,04149,2.3,05792,6.6,01580,12.1,-0.299,0.218,-0.87,0.318,-0.703,0.756
1962-07-30,572,05692,20,05792,0.4,04419,26.4,05792,-1,05692,20,01568,10.9,04419,26.4,05105,3.1,05941,21.3,03032,10.5,-0.36,0.338,-0.663,0.067,-0.662,0.678
1962-07-31,572,02522,21.8,05792,0.5,05488,28.6,05792,-1.7,02522,21.8,02483,12.4,05488,28.6,00729,4.9,05282,9,03032,17.5,-0.322,0.256,-0.786,0.175,-0.683,0.698
1962-08-01,572,05250,23.4,05792,5,04419,31.4,05792,0.5,05250,23.4,01568,11.9,04419,31.4,05105,4.4,02475,4.6,03032,17.4,-0.092,0.016,-1.149,0.056,-0.614,0.739
1962-08-02,572,03379,24.9,05792,7.6,01443,33.4,05792,5.5,03379,24.9,02906,13,01443,33.4,03034,6.5,01447,28.7,02290,28.1,0.124,0.024,-1.349,0.316,-0.497,0.837
1962-08-03,572,01447,22.7,05792,5,00772,30.2,05792,2.7,01447,22.7,04445,14.6,00772,30.2,01221,5.5,00817,21.9,03390,16.5,-0.151,0.063,-0.914,0.134,-0.568,0.744
1962-08-04,572,03379,23.2,05792,5.4,04419,29.2,05792,2.7,03379,23.2,02483,12.1,04419,29.2,02393,7.7,03541,33.9,03032,21.1,-0.083,0.01,-1.305,0.815,-0.7,0.812
1962-08-05,572,01443,23.9,05792,3.8,05885,29.1,05792,1.7,01443,23.9,02483,10.4,05885,29.1,01803,6.8,01645,31.1,02290,28.4,0.046,0.002,-1.532,0.584,-0.666,0.782
1962-08-06,572,01443,25.2,05792,6.8,01443,29.9,05792,3.2,01443,25.2,04445,12.2,01443,29.9,01803,6,00243,32.6,01639,18.3,0.055,0.004,-1.495,0.18,-0.627,0.852
1962-08-07,572,01048,17.6,05792,-0.9,00259,26.7,05792,-4.1,01048,17.6,04508,9,00259,26.7,02483,7,00361,32.2,00003,29,-0.483,0.623,-0.372,0.336,-0.662,0.769
1962-08-08,572,01490,17.6,05792,-1.2,04911,22.2,05792,-4.1,01490,17.6,01513,8,04911,22.2,05105,4.7,00400,15.6,03032,27.3,-0.35,0.297,-0.783,0.54,-0.722,0.8
1962-08-09,572,00772,18.3,05792,0.8,04278,24.5,05792,-1.5,00772,18.3,01568,8.6,04278,24.5,00729,1.7,03032,4.5,03032,17.6,-0.321,0.329,-0.516,0.063,-0.556,0.579
1962-08-10,572,01443,20.6,05792,1.4,01443,26,05792,-0.6,01443,20.6,02483,11.2,01443,26,05105,2.6,04468,11.3,03032,24.7,-0.244,0.146,-0.871,0.426,-0.652,0.714
1962-08-11,572,01443,22.8,05792,5.1,04419,29.5,05792,0.3,01443,22.8,04445,13.1,04419,29.5,05229,5.7,02578,6.2,03032,26,-0.308,0.279,-0.683,-0.072,-0.615,0.719
1962-08-12,572,03137,25.2,05792,7.9,01443,33,05792,4.6,03137,25.2,02906,14.4,01443,33,05105,5.8,04038,6.2,03032,20.5,-0.034,0.002,-0.973,0.482,-0.49,0.481
1962-08-13,572,01443,27.4,05792,7.8,00355,35.4,05792,5.6,01443,27.4,02906,13,00355,35.4,05105,6.2,00880,56.7,01580,16.7,0.275,0.054,-1.764,0.337,-0.534,0.703
1962-08-14,572,01443,28.7,00722,8.7,01443,36,05792,5.5,01443,28.7,01834,11.2,01443,36,00703,6.3,02597,42.3,01346,25.4,0.408,0.078,-2.116,-0.448,-0.533,0.791
1962-08-15,572,02963,21.2,05792,5.3,00524,28.5,05792,2.4,02963,21.2,02228,13.5,00524,28.5,00164,8.5,05890,43.6,01346,27,-0.237,0.155,-0.732,0.346,-0.579,0.602
1962-08-16,572,01443,20.6,05792,2.7,04911,26.3,05792,-1,01443,20.6,02483,11.2,04911,26.3,05229,7.6,03358,14.2,03032,18,-0.281,0.183,-0.945,0.496,-0.724,0.823
1962-08-17,572,00524,20.4,05792,2.6,02522,27.3,05792,0.3,00524,20.4,02483,10,02522,27.3,02483,7.7,01303,31.6,01346,25,-0.256,0.118,-0.933,0.791,-0.704,0.717
1962-08-18,572,05906,17.9,05792,-1.2,00355,25.5,05792,-1.6,05906,17.9,01834,8.3,00355,25.5,04477,5.2,01379,16.9,03032,25,-0.451,0.514,-0.625,-0.015,-0.733,0.818
1962-08-19,572,03137,19.5,05792,1,04175,25.5,05792,-2.5,03137,19.5,01568,8.2,04175,25.5,05105,1.7,01990,6.5,03032,25.9,-0.367,0.358,-0.502,-0.127,-0.59,0.593
1962-08-20,572,05244,21.3,05792,3.4,04175,29.6,02521,0.5,05244,21.3,01568,10.2,04175,29.6,02521,0.5,04094,28.6,02115,12.5,-0.205,0.085,-0.516,-0.689,-0.415,0.575
1962-08-21,572,03575,18.7,05792,0.6,03137,25.9,05792,-0.8,03575,18.7,01568,9.6,03137,25.9,05802,2.5,03223,42.5,02290,17.2,-0.424,0.451,-0.453,-0.008,-0.628,0.608
1962-08-22,572,00772,19.8,05792,-0.5,04419,24,05792,-2.1,00772,19.8,02483,9.4,04419,24,04477,3.6,00891,23.6,03032,26,-0.355,0.276,-0.865,0.211,-0.753,0.752
1962-08-23,572,01443,20,05792,1.2,04419,25.3,05792,-2.5,01443,20,01834,10.2,04419,25.3,00873,4.3,02078,18.9,02115,25.5,-0.252,0.155,-0.896,-0.132,-0.653,0.796
1962-08-24,572,01447,24.2,05792,5.8,04175,30.5,05792,1.8,01447,24.2,01834,10.7,04175,30.5,05105,6.4,02349,41.4,05371,25.7,-0.019,0,-1.318,0.264,-0.624,0.674
1962-08-25,572,01490,17.8,05792,3.5,01447,25,05792,2.3,01490,17.8,01834,8.1,01447,25,04763,6.4,02950,18,01346,26.4,-0.323,0.336,-0.614,0.194,-0.607,0.689
1962-08-26,572,01443,18.6,05792,5.3,04175,25.5,05105,1.3,01443,18.6,01568,9.4,04175,25.5,05105,1.3,02565,5.6,04466,24.7,-0.236,0.192,-0.495,-0.14,-0.455,0.495
1962-08-27,572,04125,21.2,05792,4.7,03679,29,04775,3.1,04125,21.2,02483,9,03679,29,04775,3.1,03537,17.6,03032,31.2,-0.132,0.038,-0.991,0.595,-0.6,0.73
1962-08-28,572,00259,19.4,05792,5,04175,29,05792,0.8,00259,19.4,02483,9.3,04175,29,05105,2.1,01204,11.4,05516,22,-0.149,0.053,-0.916,-0.113,-0.559,0.709
1962-08-29,572,00259,20.5,05792,3.9,03679,30,05792,2.4,00259,20.5,02483,10.1,03679,30,04775,4.8,04656,11.3,03032,18.1,-0.06,0.007,-1.186,0.081,-0.599,0.785
1962-08-30,572,03137,19.4,05792,3.1,04175,27.5,05792,1.2,03137,19.4,01568,6.9,04175,27.5,01568,2.1,02578,5.1,03032,23.4,-0.189,0.077,-0.691,-0.202,-0.495,0.446
1962-08-31,572,03223,18.4,05792,2.1,05731,27.5,04775,0.7,03223,18.4,01568,7.1,05731,27.5,04775,0.7,03915,5,03032,22.7,-0.201,0.099,-0.743,-0.076,-0.534,0.536
1962-09-01,573,03929,18.7,05792,3.8,04557,26.5,02223,-0.5,03929,18.7,01568,7.1,04557,26.5,02223,-0.5,00400,0.5,03032,14.9,-0.166,0.075,-0.593,-0.223,-0.427,0.447
1962-09-02,573,01443,20.6,05792,5.8,04175,30,02521,-0.7,01443,20.6,01568,10,04175,30,02521,-0.7,04393,0.1,03032,13,0.007,0,-0.636,-0.231,-0.274,0.414
1962-09-03,573,01443,25.4,05792,6.6,04419,33.9,04605,0.6,01443,25.4,04445,13.2,04419,33.9,04605,0.6,00424,18,05100,22.4,-0.066,0.008,-0.534,-0.582,-0.289,0.379
1962-09-04,573,00314,23,05792,5.2,03679,31.2,05792,4.4,00314,23,02483,12.5,03679,31.2,05802,6.6,00817,58.7,01346,24.4,-0.213,0.127,-0.605,0.831,-0.515,0.746
1962-09-05,572,01447,18.6,05792,1.4,00873,23.7,05792,0.8,01447,18.6,02483,8.7,00873,23.7,01568,5.1,02349,41.1,01346,29.4,-0.28,0.212,-0.833,0.391,-0.672,0.778
1962-09-06,572,01447,21.6,05792,5.2,04175,27.5,05792,1.2,01447,21.6,02483,9.7,04175,27.5,04763,6.6,02618,53.3,05371,29.8,-0.115,0.028,-1.096,0.179,-0.618,0.757
1962-09-07,572,01443,18.4,05792,0.5,04419,22.3,05792,-1.4,01443,18.4,02483,7.7,04419,22.3,04445,6.5,03244,28.1,01346,37.7,-0.221,0.115,-1.01,0.3,-0.69,0.81
1962-09-08,572,01490,15.8,05792,-2.4,04419,21.2,05792,-2.9,01490,15.8,02483,5.8,04419,21.2,04945,2.5,00722,15.4,02014,25.2,-0.295,0.193,-0.938,0.113,-0.724,0.768
1962-09-09,572,01447,15.6,05792,0.8,04419,23.4,05792,-7.4,01447,15.6,01834,7.6,04419,23.4,05229,0,00424,2.5,03032,22.6,-0.319,0.36,-0.166,-0.139,-0.39,0.416
1962-09-10,572,00259,23.3,05792,5,04175,30.4,05802,-1,00259,23.3,05802,11.6,04175,30.4,05802,-1,01379,23.4,01346,25,-0.155,0.064,-0.357,-0.385,-0.304,0.308
1962-09-11,572,01443,22.2,05792,5,04175,28.2,05792,3.1,01443,22.2,02483,12.6,04175,28.2,02393,5,02906,18.8,01346,22.8,-0.128,0.041,-0.96,-0.054,-0.561,0.778
1962-09-12,572,04261,24,05792,6.6,00073,33.4,05792,4.5,04261,24,01379,12,00073,33.4,05802,8.9,03101,16.9,01346,31.7,0.074,0.006,-1.571,0.756,-0.664,0.865
1962-09-13,573,03679,16.5,05792,-1.3,04125,24.6,05792,-3,03679,16.5,01568,5.2,04125,24.6,01568,1.3,04091,22,03032,21.9,-0.339,0.255,-0.692,0.175,-0.659,0.563
1962-09-14,573,00772,16,05792,3.5,04557,24.7,05792,-5.8,00772,16,01568,4.6,04557,24.7,05802,-1.9,03915,3,01346,18.6,-0.168,0.076,-0.481,-0.383,-0.373,0.423
1962-09-15,573,00259,22.5,05792,5.9,04175,30.5,02521,-1.6,00259,22.5,02912,10.2,04175,30.5,02521,-1.6,00772,14.8,01346,21.2,0.16,0.043,-0.982,-0.332,-0.275,0.646
1962-09-16,573,04125,17.3,05792,2.3,00073,25.5,05792,-0.3,04125,17.3,02483,7.8,00073,25.5,05802,4.4,00217,50.9,03730,24,-0.169,0.079,-0.837,0.614,-0.569,0.753
