date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1807-03-06,1,02290,-8.1,02290,-8.1,,,,,02290,-8.1,02290,-8.1,,,,,,,,,,,,,,
1807-03-07,1,02290,-8.9,02290,-8.9,,,,,02290,-8.9,02290,-8.9,,,,,,,,,,,,,,
1807-03-08,1,02290,-9.7,02290,-9.7,,,,,02290,-9.7,02290,-9.7,,,,,,,,,,,,,,
1807-03-09,1,02290,-7.2,02290,-7.2,,,,,02290,-7.2,02290,-7.2,,,,,,,,,,,,,,
1807-03-10,1,02290,-6.4,02290,-6.4,,,,,02290,-6.4,02290,-6.4,,,,,,,,,,,,,,
1807-03-11,1,02290,-0.7,02290,-0.7,,,,,02290,-0.7,02290,-0.7,,,,,,,,,,,,,,
1807-03-12,1,02290,-2.3,02290,-2.3,,,,,02290,-2.3,02290,-2.3,,,,,,,,,,,,,,
1807-03-13,1,02290,0.1,02290,0.1,,,,,02290,0.1,02290,0.1,,,,,,,,,,,,,,
1807-03-14,1,02290,-0.9,02290,-0.9,,,,,02290,-0.9,02290,-0.9,,,,,,,,,,,,,,
1807-03-15,1,02290,-5.5,02290,-5.5,,,,,02290,-5.5,02290,-5.5,,,,,,,,,,,,,,
1807-03-16,1,02290,-8.8,02290,-8.8,,,,,02290,-8.8,02290,-8.8,,,,,,,,,,,,,,
1807-03-17,1,02290,-7.1,02290,-7.1,,,,,02290,-7.1,02290,-7.1,,,,,,,,,,,,,,
1807-03-18,1,02290,-0.5,02290,-0.5,,,,,02290,-0.5,02290,-0.5,,,,,,,,,,,,,,
1807-03-19,1,02290,3.8,02290,3.8,,,,,02290,3.8,02290,3.8,,,,,,,,,,,,,,
1807-03-20,1,02290,3.9,02290,3.9,,,,,02290,3.9,02290,3.9,,,,,,,,,,,,,,
1807-03-21,1,02290,3.6,02290,3.6,,,,,02290,3.6,02290,3.6,,,,,,,,,,,,,,
1807-03-22,1,02290,-0.3,02290,-0.3,,,,,02290,-0.3,02290,-0.3,,,,,,,,,,,,,,
1807-03-23,1,02290,-4.9,02290,-4.9,,,,,02290,-4.9,02290,-4.9,,,,,,,,,,,,,,
1807-03-24,1,02290,-7.9,02290,-7.9,,,,,02290,-7.9,02290,-7.9,,,,,,,,,,,,,,
1807-03-25,1,02290,-8.5,02290,-8.5,,,,,02290,-8.5,02290,-8.5,,,,,,,,,,,,,,
1807-03-26,1,02290,-5.3,02290,-5.3,,,,,02290,-5.3,02290,-5.3,,,,,,,,,,,,,,
1807-03-27,1,02290,-2.2,02290,-2.2,,,,,02290,-2.2,02290,-2.2,,,,,,,,,,,,,,
1807-03-28,1,02290,-0.8,02290,-0.8,,,,,02290,-0.8,02290,-0.8,,,,,,,,,,,,,,
1807-03-29,1,02290,-2,02290,-2,,,,,02290,-2,02290,-2,,,,,,,,,,,,,,
1807-03-30,1,02290,-2.9,02290,-2.9,,,,,02290,-2.9,02290,-2.9,,,,,,,,,,,,,,
1807-03-31,1,02290,-3.1,02290,-3.1,,,,,02290,-3.1,02290,-3.1,,,,,,,,,,,,,,
1807-04-01,1,02290,-2.9,02290,-2.9,,,,,02290,-2.9,02290,-2.9,,,,,,,,,,,,,,
1807-04-02,1,02290,-1.9,02290,-1.9,,,,,02290,-1.9,02290,-1.9,,,,,,,,,,,,,,
1807-04-03,1,02290,-3,02290,-3,,,,,02290,-3,02290,-3,,,,,,,,,,,,,,
1807-04-04,1,02290,-2.8,02290,-2.8,,,,,02290,-2.8,02290,-2.8,,,,,,,,,,,,,,
1807-04-05,1,02290,-2.2,02290,-2.2,,,,,02290,-2.2,02290,-2.2,,,,,,,,,,,,,,
1807-04-06,1,02290,-0.8,02290,-0.8,,,,,02290,-0.8,02290,-0.8,,,,,,,,,,,,,,
1807-04-07,1,02290,5.7,02290,5.7,,,,,02290,5.7,02290,5.7,,,,,,,,,,,,,,
1807-04-08,1,02290,6.1,02290,6.1,,,,,02290,6.1,02290,6.1,,,,,,,,,,,,,,
1807-04-09,1,02290,6.7,02290,6.7,,,,,02290,6.7,02290,6.7,,,,,,,,,,,,,,
1807-04-10,1,02290,8.7,02290,8.7,,,,,02290,8.7,02290,8.7,,,,,,,,,,,,,,
1807-04-11,1,02290,9.1,02290,9.1,,,,,02290,9.1,02290,9.1,,,,,,,,,,,,,,
1807-04-12,1,02290,10.9,02290,10.9,,,,,02290,10.9,02290,10.9,,,,,,,,,,,,,,
1807-04-13,1,02290,10.4,02290,10.4,,,,,02290,10.4,02290,10.4,,,,,,,,,,,,,,
1807-04-14,1,02290,8.4,02290,8.4,,,,,02290,8.4,02290,8.4,,,,,,,,,,,,,,
1807-04-15,1,02290,5.8,02290,5.8,,,,,02290,5.8,02290,5.8,,,,,,,,,,,,,,
1807-04-16,1,02290,2.8,02290,2.8,,,,,02290,2.8,02290,2.8,,,,,,,,,,,,,,
1807-04-17,1,02290,-2.2,02290,-2.2,,,,,02290,-2.2,02290,-2.2,,,,,,,,,,,,,,
1807-04-18,1,02290,-4.8,02290,-4.8,,,,,02290,-4.8,02290,-4.8,,,,,,,,,,,,,,
1807-04-19,1,02290,-3.7,02290,-3.7,,,,,02290,-3.7,02290,-3.7,,,,,,,,,,,,,,
1807-04-20,1,02290,-6.1,02290,-6.1,,,,,02290,-6.1,02290,-6.1,,,,,,,,,,,,,,
1807-04-21,1,02290,-4.5,02290,-4.5,,,,,02290,-4.5,02290,-4.5,,,,,,,,,,,,,,
1807-04-22,1,02290,-1.2,02290,-1.2,,,,,02290,-1.2,02290,-1.2,,,,,,,,,,,,,,
1807-04-23,1,02290,3.7,02290,3.7,,,,,02290,3.7,02290,3.7,,,,,,,,,,,,,,
1807-04-24,1,02290,5.4,02290,5.4,,,,,02290,5.4,02290,5.4,,,,,,,,,,,,,,
1807-04-25,1,02290,6.1,02290,6.1,,,,,02290,6.1,02290,6.1,,,,,,,,,,,,,,
1807-04-26,1,02290,9.5,02290,9.5,,,,,02290,9.5,02290,9.5,,,,,,,,,,,,,,
1807-04-27,1,02290,13.1,02290,13.1,,,,,02290,13.1,02290,13.1,,,,,,,,,,,,,,
1807-04-28,1,02290,12.6,02290,12.6,,,,,02290,12.6,02290,12.6,,,,,,,,,,,,,,
1807-04-29,1,02290,10.3,02290,10.3,,,,,02290,10.3,02290,10.3,,,,,,,,,,,,,,
1807-04-30,1,02290,13.5,02290,13.5,,,,,02290,13.5,02290,13.5,,,,,,,,,,,,,,
1807-05-01,1,02290,15.9,02290,15.9,,,,,02290,15.9,02290,15.9,,,,,,,,,,,,,,
1807-05-02,1,02290,16.6,02290,16.6,,,,,02290,16.6,02290,16.6,,,,,,,,,,,,,,
1807-05-03,1,02290,15.9,02290,15.9,,,,,02290,15.9,02290,15.9,,,,,,,,,,,,,,
1807-05-04,1,02290,11.7,02290,11.7,,,,,02290,11.7,02290,11.7,,,,,,,,,,,,,,
1807-05-05,1,02290,15.2,02290,15.2,,,,,02290,15.2,02290,15.2,,,,,,,,,,,,,,
1807-05-06,1,02290,10.4,02290,10.4,,,,,02290,10.4,02290,10.4,,,,,,,,,,,,,,
1807-05-07,1,02290,6.6,02290,6.6,,,,,02290,6.6,02290,6.6,,,,,,,,,,,,,,
1807-05-08,1,02290,7.7,02290,7.7,,,,,02290,7.7,02290,7.7,,,,,,,,,,,,,,
1807-05-09,1,02290,12.4,02290,12.4,,,,,02290,12.4,02290,12.4,,,,,,,,,,,,,,
1807-05-10,1,02290,8,02290,8,,,,,02290,8,02290,8,,,,,,,,,,,,,,
1807-05-11,1,02290,6.6,02290,6.6,,,,,02290,6.6,02290,6.6,,,,,,,,,,,,,,
1807-05-12,1,02290,10.4,02290,10.4,,,,,02290,10.4,02290,10.4,,,,,,,,,,,,,,
1807-05-13,1,02290,9.5,02290,9.5,,,,,02290,9.5,02290,9.5,,,,,,,,,,,,,,
1807-05-14,1,02290,11,02290,11,,,,,02290,11,02290,11,,,,,,,,,,,,,,
1807-05-15,1,02290,15.3,02290,15.3,,,,,02290,15.3,02290,15.3,,,,,,,,,,,,,,
1807-05-16,1,02290,16.1,02290,16.1,,,,,02290,16.1,02290,16.1,,,,,,,,,,,,,,
1807-05-17,1,02290,17.6,02290,17.6,,,,,02290,17.6,02290,17.6,,,,,,,,,,,,,,
1807-05-18,1,02290,16.6,02290,16.6,,,,,02290,16.6,02290,16.6,,,,,,,,,,,,,,
1807-05-19,1,02290,7.8,02290,7.8,,,,,02290,7.8,02290,7.8,,,,,,,,,,,,,,
1807-05-20,1,02290,5.3,02290,5.3,,,,,02290,5.3,02290,5.3,,,,,,,,,,,,,,
1807-05-21,1,02290,8.7,02290,8.7,,,,,02290,8.7,02290,8.7,,,,,,,,,,,,,,
1807-05-22,1,02290,11.4,02290,11.4,,,,,02290,11.4,02290,11.4,,,,,,,,,,,,,,
1807-05-23,1,02290,14.2,02290,14.2,,,,,02290,14.2,02290,14.2,,,,,,,,,,,,,,
1807-05-24,1,02290,16.7,02290,16.7,,,,,02290,16.7,02290,16.7,,,,,,,,,,,,,,
1807-05-25,1,02290,17.9,02290,17.9,,,,,02290,17.9,02290,17.9,,,,,,,,,,,,,,
1807-05-26,1,02290,18,02290,18,,,,,02290,18,02290,18,,,,,,,,,,,,,,
1807-05-27,1,02290,15.1,02290,15.1,,,,,02290,15.1,02290,15.1,,,,,,,,,,,,,,
1807-05-28,1,02290,17.6,02290,17.6,,,,,02290,17.6,02290,17.6,,,,,,,,,,,,,,
1807-05-29,1,02290,21,02290,21,,,,,02290,21,02290,21,,,,,,,,,,,,,,
1807-05-30,1,02290,11.2,02290,11.2,,,,,02290,11.2,02290,11.2,,,,,,,,,,,,,,
1807-05-31,1,02290,11.5,02290,11.5,,,,,02290,11.5,02290,11.5,,,,,,,,,,,,,,
1807-06-01,1,02290,12.4,02290,12.4,,,,,02290,12.4,02290,12.4,,,,,,,,,,,,,,
1807-06-02,1,02290,7.8,02290,7.8,,,,,02290,7.8,02290,7.8,,,,,,,,,,,,,,
1807-06-03,1,02290,7.7,02290,7.7,,,,,02290,7.7,02290,7.7,,,,,,,,,,,,,,
1807-06-04,1,02290,7.7,02290,7.7,,,,,02290,7.7,02290,7.7,,,,,,,,,,,,,,
1807-06-05,1,02290,7.2,02290,7.2,,,,,02290,7.2,02290,7.2,,,,,,,,,,,,,,
1807-06-06,1,02290,11.9,02290,11.9,,,,,02290,11.9,02290,11.9,,,,,,,,,,,,,,
1807-06-07,1,02290,14.1,02290,14.1,,,,,02290,14.1,02290,14.1,,,,,,,,,,,,,,
1807-06-08,1,02290,15.5,02290,15.5,,,,,02290,15.5,02290,15.5,,,,,,,,,,,,,,
1807-06-09,1,02290,14.7,02290,14.7,,,,,02290,14.7,02290,14.7,,,,,,,,,,,,,,
1807-06-10,1,02290,9.6,02290,9.6,,,,,02290,9.6,02290,9.6,,,,,,,,,,,,,,
1807-06-11,1,02290,14.9,02290,14.9,,,,,02290,14.9,02290,14.9,,,,,,,,,,,,,,
1807-06-12,1,02290,16.6,02290,16.6,,,,,02290,16.6,02290,16.6,,,,,,,,,,,,,,
1807-06-13,1,02290,10.9,02290,10.9,,,,,02290,10.9,02290,10.9,,,,,,,,,,,,,,
1807-06-14,1,02290,14.3,02290,14.3,,,,,02290,14.3,02290,14.3,,,,,,,,,,,,,,
1807-06-15,1,02290,17.2,02290,17.2,,,,,02290,17.2,02290,17.2,,,,,,,,,,,,,,
1807-06-16,1,02290,23.3,02290,23.3,,,,,02290,23.3,02290,23.3,,,,,,,,,,,,,,
1807-06-17,1,02290,19.8,02290,19.8,,,,,02290,19.8,02290,19.8,,,,,,,,,,,,,,
1807-06-18,1,02290,14.7,02290,14.7,,,,,02290,14.7,02290,14.7,,,,,,,,,,,,,,
1807-06-19,1,02290,10.6,02290,10.6,,,,,02290,10.6,02290,10.6,,,,,,,,,,,,,,
1807-06-20,1,02290,13,02290,13,,,,,02290,13,02290,13,,,,,,,,,,,,,,
1807-06-21,1,02290,9.6,02290,9.6,,,,,02290,9.6,02290,9.6,,,,,,,,,,,,,,
1807-06-22,1,02290,13.9,02290,13.9,,,,,02290,13.9,02290,13.9,,,,,,,,,,,,,,
1807-06-23,1,02290,10,02290,10,,,,,02290,10,02290,10,,,,,,,,,,,,,,
1807-06-24,1,02290,10.8,02290,10.8,,,,,02290,10.8,02290,10.8,,,,,,,,,,,,,,
1807-06-25,1,02290,16.3,02290,16.3,,,,,02290,16.3,02290,16.3,,,,,,,,,,,,,,
1807-06-26,1,02290,14.8,02290,14.8,,,,,02290,14.8,02290,14.8,,,,,,,,,,,,,,
1807-06-27,1,02290,11.3,02290,11.3,,,,,02290,11.3,02290,11.3,,,,,,,,,,,,,,
1807-06-28,1,02290,10.6,02290,10.6,,,,,02290,10.6,02290,10.6,,,,,,,,,,,,,,
1807-06-29,1,02290,15.3,02290,15.3,,,,,02290,15.3,02290,15.3,,,,,,,,,,,,,,
1807-06-30,1,02290,12.8,02290,12.8,,,,,02290,12.8,02290,12.8,,,,,,,,,,,,,,
1807-07-01,1,02290,12.9,02290,12.9,,,,,02290,12.9,02290,12.9,,,,,,,,,,,,,,
1807-07-02,1,02290,10.2,02290,10.2,,,,,02290,10.2,02290,10.2,,,,,,,,,,,,,,
1807-07-03,1,02290,11.9,02290,11.9,,,,,02290,11.9,02290,11.9,,,,,,,,,,,,,,
1807-07-04,1,02290,15.8,02290,15.8,,,,,02290,15.8,02290,15.8,,,,,,,,,,,,,,
1807-07-05,1,02290,16.9,02290,16.9,,,,,02290,16.9,02290,16.9,,,,,,,,,,,,,,
1807-07-06,1,02290,18.2,02290,18.2,,,,,02290,18.2,02290,18.2,,,,,,,,,,,,,,
1807-07-07,1,02290,10.7,02290,10.7,,,,,02290,10.7,02290,10.7,,,,,,,,,,,,,,
1807-07-08,1,02290,16.2,02290,16.2,,,,,02290,16.2,02290,16.2,,,,,,,,,,,,,,
1807-07-09,1,02290,17.7,02290,17.7,,,,,02290,17.7,02290,17.7,,,,,,,,,,,,,,
1807-07-10,1,02290,19.2,02290,19.2,,,,,02290,19.2,02290,19.2,,,,,,,,,,,,,,
1807-07-11,1,02290,22.3,02290,22.3,,,,,02290,22.3,02290,22.3,,,,,,,,,,,,,,
1807-07-12,1,02290,25.6,02290,25.6,,,,,02290,25.6,02290,25.6,,,,,,,,,,,,,,
1807-07-13,1,02290,26.6,02290,26.6,,,,,02290,26.6,02290,26.6,,,,,,,,,,,,,,
1807-07-14,1,02290,23.8,02290,23.8,,,,,02290,23.8,02290,23.8,,,,,,,,,,,,,,
1807-07-15,1,02290,18.3,02290,18.3,,,,,02290,18.3,02290,18.3,,,,,,,,,,,,,,
1807-07-16,1,02290,15.1,02290,15.1,,,,,02290,15.1,02290,15.1,,,,,,,,,,,,,,
1807-07-17,1,02290,16.8,02290,16.8,,,,,02290,16.8,02290,16.8,,,,,,,,,,,,,,
1807-07-18,1,02290,17.9,02290,17.9,,,,,02290,17.9,02290,17.9,,,,,,,,,,,,,,
1807-07-19,1,02290,14.1,02290,14.1,,,,,02290,14.1,02290,14.1,,,,,,,,,,,,,,
1807-07-20,1,02290,16.4,02290,16.4,,,,,02290,16.4,02290,16.4,,,,,,,,,,,,,,
1807-07-21,1,02290,19.5,02290,19.5,,,,,02290,19.5,02290,19.5,,,,,,,,,,,,,,
1807-07-22,1,02290,19.2,02290,19.2,,,,,02290,19.2,02290,19.2,,,,,,,,,,,,,,
1807-07-23,1,02290,21.2,02290,21.2,,,,,02290,21.2,02290,21.2,,,,,,,,,,,,,,
1807-07-24,1,02290,19.8,02290,19.8,,,,,02290,19.8,02290,19.8,,,,,,,,,,,,,,
1807-07-25,1,02290,19.3,02290,19.3,,,,,02290,19.3,02290,19.3,,,,,,,,,,,,,,
1807-07-26,1,02290,22,02290,22,,,,,02290,22,02290,22,,,,,,,,,,,,,,
1807-07-27,1,02290,18.2,02290,18.2,,,,,02290,18.2,02290,18.2,,,,,,,,,,,,,,
1807-07-28,1,02290,17.7,02290,17.7,,,,,02290,17.7,02290,17.7,,,,,,,,,,,,,,
1807-07-29,1,02290,18,02290,18,,,,,02290,18,02290,18,,,,,,,,,,,,,,
1807-07-30,1,02290,21.2,02290,21.2,,,,,02290,21.2,02290,21.2,,,,,,,,,,,,,,
1807-07-31,1,02290,22.6,02290,22.6,,,,,02290,22.6,02290,22.6,,,,,,,,,,,,,,
1807-08-01,1,02290,21.4,02290,21.4,,,,,02290,21.4,02290,21.4,,,,,,,,,,,,,,
1807-08-02,1,02290,18.2,02290,18.2,,,,,02290,18.2,02290,18.2,,,,,,,,,,,,,,
1807-08-03,1,02290,13.8,02290,13.8,,,,,02290,13.8,02290,13.8,,,,,,,,,,,,,,
1807-08-04,1,02290,16.8,02290,16.8,,,,,02290,16.8,02290,16.8,,,,,,,,,,,,,,
1807-08-05,1,02290,13.6,02290,13.6,,,,,02290,13.6,02290,13.6,,,,,,,,,,,,,,
1807-08-06,1,02290,19.3,02290,19.3,,,,,02290,19.3,02290,19.3,,,,,,,,,,,,,,
1807-08-07,1,02290,22.2,02290,22.2,,,,,02290,22.2,02290,22.2,,,,,,,,,,,,,,
1807-08-08,1,02290,24.1,02290,24.1,,,,,02290,24.1,02290,24.1,,,,,,,,,,,,,,
1807-08-09,1,02290,22,02290,22,,,,,02290,22,02290,22,,,,,,,,,,,,,,
1807-08-10,1,02290,17.3,02290,17.3,,,,,02290,17.3,02290,17.3,,,,,,,,,,,,,,
1807-08-11,1,02290,17.1,02290,17.1,,,,,02290,17.1,02290,17.1,,,,,,,,,,,,,,
1807-08-12,1,02290,21,02290,21,,,,,02290,21,02290,21,,,,,,,,,,,,,,
1807-08-13,1,02290,19.6,02290,19.6,,,,,02290,19.6,02290,19.6,,,,,,,,,,,,,,
1807-08-14,1,02290,21.2,02290,21.2,,,,,02290,21.2,02290,21.2,,,,,,,,,,,,,,
1807-08-15,1,02290,10,02290,10,,,,,02290,10,02290,10,,,,,,,,,,,,,,
1807-08-16,1,02290,10.9,02290,10.9,,,,,02290,10.9,02290,10.9,,,,,,,,,,,,,,
1807-08-17,1,02290,13.7,02290,13.7,,,,,02290,13.7,02290,13.7,,,,,,,,,,,,,,
1807-08-18,1,02290,16.3,02290,16.3,,,,,02290,16.3,02290,16.3,,,,,,,,,,,,,,
1807-08-19,1,02290,18.8,02290,18.8,,,,,02290,18.8,02290,18.8,,,,,,,,,,,,,,
1807-08-20,1,02290,18.4,02290,18.4,,,,,02290,18.4,02290,18.4,,,,,,,,,,,,,,
1807-08-21,1,02290,19.6,02290,19.6,,,,,02290,19.6,02290,19.6,,,,,,,,,,,,,,
1807-08-22,1,02290,21.7,02290,21.7,,,,,02290,21.7,02290,21.7,,,,,,,,,,,,,,
1807-08-23,1,02290,22.5,02290,22.5,,,,,02290,22.5,02290,22.5,,,,,,,,,,,,,,
1807-08-24,1,02290,22.4,02290,22.4,,,,,02290,22.4,02290,22.4,,,,,,,,,,,,,,
1807-08-25,1,02290,22,02290,22,,,,,02290,22,02290,22,,,,,,,,,,,,,,
1807-08-26,1,02290,23.2,02290,23.2,,,,,02290,23.2,02290,23.2,,,,,,,,,,,,,,
1807-08-27,1,02290,22.6,02290,22.6,,,,,02290,22.6,02290,22.6,,,,,,,,,,,,,,
1807-08-28,1,02290,23.5,02290,23.5,,,,,02290,23.5,02290,23.5,,,,,,,,,,,,,,
1807-08-29,1,02290,22.6,02290,22.6,,,,,02290,22.6,02290,22.6,,,,,,,,,,,,,,
1807-08-30,1,02290,18.3,02290,18.3,,,,,02290,18.3,02290,18.3,,,,,,,,,,,,,,
1807-08-31,1,02290,14.5,02290,14.5,,,,,02290,14.5,02290,14.5,,,,,,,,,,,,,,
1807-09-01,1,02290,9.3,02290,9.3,,,,,02290,9.3,02290,9.3,,,,,,,,,,,,,,
1807-09-02,1,02290,10.9,02290,10.9,,,,,02290,10.9,02290,10.9,,,,,,,,,,,,,,
1807-09-03,1,02290,13.3,02290,13.3,,,,,02290,13.3,02290,13.3,,,,,,,,,,,,,,
