date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
2014-02-12,505,00259,6.5,05792,-12.3,00259,12,05792,-15.4,00259,6.5,05779,-2.4,00259,12,07343,-7.1,05433,7,00722,34.7,-0.651,0.713,0.088,-0.61,-0.591,0.864
2014-02-13,505,01443,7.5,05792,-8.9,04175,13.1,05792,-13.7,01443,7.5,05779,-1.8,04175,13.1,05941,-6.1,02953,30.6,02349,35.9,-0.465,0.682,-0.345,-0.005,-0.63,0.795
2014-02-14,503,00259,7.6,05792,-10.8,00259,13.5,05792,-16,00259,7.6,04501,-1,00259,13.5,03307,-4.2,05715,8,00722,30.8,-0.452,0.607,-0.557,0.006,-0.721,0.879
2014-02-15,502,13696,11.1,05792,-4.7,03379,19.4,05792,-7.4,13696,11.1,05779,-0.9,03379,19.4,05779,-3.1,00257,34.2,00722,35.3,-0.454,0.472,-0.131,-0.366,-0.507,0.569
2014-02-16,505,00420,7.9,05792,-10.4,02641,11.5,05792,-12.5,00420,7.9,02483,0.4,02641,11.5,03904,-2.1,04501,15.4,00722,34.3,-0.568,0.86,-0.272,0.132,-0.703,0.921
2014-02-17,505,01572,7.4,05792,-9.9,04169,13.4,05792,-11.6,01572,7.4,00840,0.2,04169,13.4,06129,-4.8,03023,1,00722,19.1,-0.396,0.555,-0.305,-0.011,-0.543,0.653
2014-02-18,504,13670,7.1,05792,-4.3,00259,13.7,05792,-8.5,13670,7.1,07343,-0.9,00259,13.7,07343,-5.9,01975,5.4,05792,26.5,-0.305,0.35,0.024,-0.29,-0.285,0.427
2014-02-19,504,00259,8.4,05792,-7.8,07341,13.1,05792,-11.6,00259,8.4,04501,1,07341,13.1,07343,-1.6,03730,10.3,05792,24.6,-0.449,0.611,-0.295,-0.375,-0.58,0.827
2014-02-20,504,01572,9.2,05792,-8.9,01602,14,05792,-11.8,01572,9.2,04501,1.4,01602,14,03730,-3.5,04692,10.5,00722,30.5,-0.57,0.768,-0.14,-0.377,-0.626,0.877
2014-02-21,504,04411,8.3,05792,-8.8,07424,14.2,05792,-13.4,04411,8.3,05800,0.4,07424,14.2,05941,-5.1,05792,19.8,00722,27.1,-0.578,0.808,-0.098,-0.147,-0.621,0.831
2014-02-22,503,01051,6.6,05792,-14,01050,11.3,05792,-15,01051,6.6,02483,-0.6,01050,11.3,02814,-3.8,01346,7,00722,26.8,-0.584,0.866,-0.172,0.099,-0.669,0.89
2014-02-23,504,01572,8,05792,-10.7,04177,13.7,05792,-13.1,01572,8,02483,0,04177,13.7,03730,-5.2,00722,0.8,03032,18.6,-0.534,0.75,-0.116,-0.246,-0.583,0.807
2014-02-24,504,13670,9.8,05792,-5.4,01602,16.4,05792,-9.3,13670,9.8,03730,-0.3,01602,16.4,03730,-7.9,00044,0,05371,21.5,-0.447,0.458,0.278,-0.469,-0.301,0.607
2014-02-25,504,01572,10.5,05792,-7.4,02600,15.7,05792,-10.3,01572,10.5,05779,-0.1,02600,15.7,03730,-6.4,02110,5.4,00722,21.1,-0.521,0.477,0.196,-0.643,-0.409,0.656
2014-02-26,504,02039,9.4,05792,-8.2,01957,14.8,05792,-10.3,02039,9.4,05779,-0.5,01957,14.8,07395,-5.6,06263,58.4,00722,17.7,-0.494,0.566,-0.017,-0.386,-0.491,0.654
2014-02-27,504,01957,8,05792,-10.9,00410,12.8,05792,-12,01957,8,02638,0.3,00410,12.8,07343,-4.9,01346,10.9,01346,23.3,-0.542,0.671,-0.111,0.004,-0.596,0.679
2014-02-28,503,01602,7.5,05792,-11.9,01443,13.1,05792,-13.5,01602,7.5,05779,-0.4,01443,13.1,07424,-3.9,01346,10.9,05792,21.5,-0.446,0.562,-0.555,-0.101,-0.71,0.843
2014-03-01,503,01424,6.8,05792,-11.2,02444,13.2,05792,-12.7,01424,6.8,05779,-0.3,02444,13.2,01262,-5.6,00691,13.3,05792,18.5,-0.401,0.55,-0.365,-0.112,-0.573,0.71
2014-03-02,503,01684,7.3,05792,-9.6,03426,13.1,05792,-11.9,01684,7.3,02483,-0.4,03426,13.1,03730,-4,02559,1,00722,20.3,-0.433,0.699,-0.177,0.057,-0.52,0.733
2014-03-03,504,01050,7.6,05792,-9.1,04997,14.5,05792,-11.2,01050,7.6,02483,0,04997,14.5,03730,-5.4,01550,5.6,00722,25.9,-0.407,0.605,-0.123,0.12,-0.469,0.63
2014-03-04,503,01050,8,05792,-10.9,04301,14,05792,-12.4,01050,8,02290,0.4,04301,14,02680,-5.2,05792,18.7,05792,15.4,-0.421,0.584,-0.259,0.14,-0.549,0.653
2014-03-05,504,00377,7.5,05792,-11,04104,13.9,05792,-11.6,00377,7.5,03307,0.7,04104,13.9,03904,-4,05792,40.6,00722,15.5,-0.384,0.495,-0.439,0.263,-0.602,0.706
2014-03-06,504,00102,7.5,05792,-9.8,01327,14,05792,-12.4,00102,7.5,00840,0.6,01327,14,02680,-4.7,07424,0.7,05792,20,-0.374,0.483,-0.128,-0.146,-0.431,0.524
2014-03-07,503,01981,9.5,05792,-6.7,03490,16.2,05792,-9.2,01981,9.5,07343,0.4,03490,16.2,02680,-6.1,01666,1.4,03032,21,-0.389,0.361,0.223,-0.736,-0.263,0.676
2014-03-08,503,13670,11.7,05792,-6.4,01224,18.6,05792,-10.3,13670,11.7,06129,2.8,01224,18.6,02680,-4.4,06199,0.1,05792,21.1,-0.293,0.23,-0.149,-0.687,-0.346,0.585
2014-03-09,504,00294,15,05792,-2.5,03031,23.7,02680,-5.1,00294,15,06129,3.8,03031,23.7,02680,-5.1,00044,0,05792,22.6,-0.366,0.197,0.43,-1.004,-0.132,0.582
2014-03-10,503,01303,13.8,05792,-2.7,05146,21.6,02680,-5,01303,13.8,07431,3.4,05146,21.6,02680,-5,00044,0,01346,22.6,-0.356,0.27,0.354,-0.618,-0.171,0.503
2014-03-11,503,05433,12.7,05792,-2.6,00917,19.3,05792,-5.7,05433,12.7,07431,2.8,00917,19.3,04559,-5.3,00044,0,01346,28.8,-0.208,0.101,-0.222,-0.622,-0.298,0.389
2014-03-12,505,05433,11.9,05792,0.4,02968,20.2,06310,-5.8,05433,11.9,03897,2.8,02968,20.2,06310,-5.8,00044,0,01346,26.4,-0.009,0,-0.553,-0.653,-0.256,0.543
2014-03-13,505,05433,13.2,05792,0.6,05099,21.3,07393,-4.5,05433,13.2,06129,4.9,05099,21.3,07393,-4.5,05797,0.1,05516,12.7,-0.007,0,-0.215,-0.373,-0.099,0.193
2014-03-14,505,03137,12.1,05792,-0.5,04301,20.2,05792,-4.7,03137,12.1,07432,3.3,04301,20.2,06129,-4.6,04896,5.3,00722,29.8,0.075,0.019,-0.461,-0.276,-0.138,0.333
2014-03-15,505,01572,10.4,05792,-6.8,01550,15.3,05792,-9.5,01572,10.4,05371,2.4,01550,15.3,06129,-2.8,01832,18.4,00722,33.5,-0.455,0.687,-0.321,-0.067,-0.607,0.799
2014-03-16,505,00161,11.9,05792,-5.1,04175,18.6,05792,-9.4,00161,11.9,05371,4.1,04175,18.6,05779,0.4,05779,15.1,01358,35,-0.419,0.552,-0.565,-0.144,-0.687,0.89
2014-03-17,505,03379,12.3,05792,-4.2,04175,21.5,05792,-8.1,03379,12.3,05371,3.9,04175,21.5,04703,-2.1,05009,1,01358,30.2,-0.293,0.282,-0.73,0.192,-0.649,0.788
2014-03-18,505,03379,13,05792,-1.9,04175,22.2,05792,-5.3,03379,13,02483,3.6,04175,22.2,04189,-2.2,03098,13.3,00722,28.4,-0.176,0.111,-0.723,0.327,-0.534,0.681
2014-03-19,505,03490,12.9,05792,-7.2,01590,18.2,05792,-9.4,03490,12.9,04501,3.7,01590,18.2,03730,-1.3,01357,8.7,00722,30.5,-0.461,0.523,-0.649,-0.205,-0.767,0.888
2014-03-20,505,01572,15.8,05792,-0.8,04349,24.1,05792,-4,01572,15.8,03927,7.3,04349,24.1,03730,-3.5,01266,3.3,00722,35.3,-0.468,0.526,0.082,-0.107,-0.426,0.535
2014-03-21,505,01050,17,05792,-2.4,01051,23.4,05792,-5.7,01050,17,02483,6.3,01051,23.4,05538,-1.8,06159,14.3,00722,38.4,-0.119,0.019,-1.071,0.863,-0.66,0.603
2014-03-22,505,01050,11.7,05792,-5,07424,21.4,05792,-9.2,01050,11.7,02483,2.3,07424,21.4,06310,-2.7,04704,27.4,01346,30.4,-0.138,0.047,-0.938,0.683,-0.61,0.829
2014-03-23,505,00420,7.6,05792,-12.1,04063,12.4,05792,-14.1,00420,7.6,02290,-0.4,04063,12.4,02680,-2.4,05792,38.6,01228,19.1,-0.6,0.815,-0.197,0.278,-0.703,0.872
2014-03-24,505,01228,6.5,05792,-14.7,01580,11.4,05792,-15.5,01228,6.5,00840,-0.9,01580,11.4,03857,-3.8,06129,13.7,01358,13.9,-0.583,0.851,-0.165,0.121,-0.666,0.876
2014-03-25,505,02115,6.7,05792,-14.8,02951,11.9,05792,-16.5,02115,6.7,00840,-1,02951,11.9,03730,-8.1,00983,13.5,01759,20,-0.591,0.857,-0.064,-0.032,-0.621,0.861
2014-03-26,505,00701,7,05792,-12.2,07424,12.6,05792,-14.9,00701,7,03730,-0.4,07424,12.6,03730,-8.6,00044,2.9,00722,21.5,-0.549,0.83,-0.103,0.105,-0.602,0.843
2014-03-27,505,02968,10.2,05792,-9.4,01424,16.6,05792,-12.2,02968,10.2,03730,2.2,01424,16.6,03730,-7.5,05424,0.1,00722,20.8,-0.321,0.252,-0.637,-0.106,-0.625,0.569
2014-03-28,505,02968,12.6,05792,-5.9,05692,19.5,05792,-9,02968,12.6,00991,2.8,05692,19.5,03730,-5,00991,0.6,00722,18.1,-0.198,0.066,-0.851,-0.637,-0.589,0.684
2014-03-29,504,01303,13.3,05792,-2.1,05099,21.3,05792,-4.8,01303,13.3,02961,4.9,05099,21.3,02680,-4.7,00722,0.3,00722,16.9,-0.161,0.065,-0.55,-0.504,-0.41,0.515
2014-03-30,504,01303,15.1,05792,-1.2,04175,23,05941,-3.1,01303,15.1,00183,5.5,04175,23,05941,-3.1,07428,0.1,01358,14.5,-0.065,0.011,-0.476,-0.324,-0.284,0.299
2014-03-31,504,15000,15.8,05792,-1,02968,23,05792,-2.6,15000,15.8,00954,5,02968,23,05941,-1.8,00164,0.3,01358,10.5,-0.021,0.001,-0.693,-0.659,-0.336,0.503
2014-04-01,505,01303,16.4,05792,-1.5,05692,23.3,05792,-3.7,01303,16.4,00183,4,05692,23.3,07343,-1.9,07099,7.4,04947,15.5,0.044,0.002,-0.914,-0.984,-0.367,0.625
2014-04-02,505,00377,16.8,05792,-2,01602,24.3,05792,-4.9,00377,16.8,00183,5.1,01602,24.3,03366,0.4,05142,0.5,05792,19.2,-0.071,0.009,-0.811,-0.37,-0.45,0.467
2014-04-03,505,01303,17,05792,-1.1,03257,25.2,05792,-2.7,01303,17,00183,4.8,03257,25.2,00298,-1,13777,13.7,00722,20.4,0.028,0.001,-1.076,-0.269,-0.482,0.419
2014-04-04,504,01424,17.2,05792,-2,02600,24.7,05792,-3.1,01424,17.2,00183,4.2,02600,24.7,05009,1.8,04896,28.2,02961,20.7,0.128,0.014,-1.309,-0.464,-0.488,0.536
2014-04-05,504,01424,14.3,05792,-3.6,03836,19.9,05792,-4.8,01424,14.3,00183,6.2,03836,19.9,03307,1.7,13965,23.5,02961,14.1,-0.106,0.03,-0.794,-0.217,-0.481,0.606
2014-04-06,504,05275,15.4,05792,-3.6,04301,22.1,05792,-4.6,05275,15.4,05779,8,04301,22.1,03904,0.6,02578,11.8,03032,14.8,-0.346,0.358,-0.556,-0.161,-0.609,0.678
2014-04-07,505,01572,18,05792,-1.3,01443,24.7,05792,-6.5,01572,18,01228,9.9,01443,24.7,03730,0.5,07373,16.4,00722,21.1,-0.468,0.527,-0.173,-0.31,-0.542,0.618
2014-04-08,505,01050,14.6,05792,-3.1,00880,22.3,05792,-8.6,01050,14.6,02483,4.3,00880,22.3,02483,-0.7,04704,15.9,00722,27.7,-0.335,0.285,-0.69,0.647,-0.686,0.801
2014-04-09,505,04175,11.3,05792,-10.1,04175,17.3,05792,-11.9,04175,11.3,00840,2,04175,17.3,03904,-1.8,03166,15.8,01358,23.1,-0.512,0.665,-0.552,-0.096,-0.774,0.914
2014-04-10,505,01580,12.8,05792,-6.8,04175,20.7,05792,-10.4,01580,12.8,05779,2.1,04175,20.7,02953,-1.7,05792,10,01358,26.7,-0.403,0.322,-0.588,-0.745,-0.664,0.882
2014-04-11,504,05275,14.7,05792,-4.1,04175,23.2,05792,-5.7,05275,14.7,05779,4.1,04175,23.2,07343,-2.2,02618,8.1,02638,12,-0.26,0.145,-0.757,-0.626,-0.605,0.815
2014-04-12,503,04175,15.5,05792,-4.1,04175,23,05792,-4.8,04175,15.5,05779,6.2,04175,23,06310,-1.3,05792,22,00788,18.7,-0.155,0.049,-1.023,-0.18,-0.643,0.732
2014-04-13,504,04175,15.4,05792,-5.8,04175,20.3,05792,-8,04175,15.4,02483,4.9,04175,20.3,01645,0.6,01451,12.7,01228,22,-0.296,0.227,-0.902,0.226,-0.737,0.835
2014-04-14,505,04175,11.5,05792,-7.9,04175,18.1,05792,-12.1,04175,11.5,02483,1.3,04175,18.1,00840,-2,05792,36.5,05792,33.6,-0.386,0.379,-0.759,-0.188,-0.746,0.869
2014-04-15,505,04175,8.6,05792,-13.7,04175,13.6,05792,-14.9,04175,8.6,00840,-0.9,04175,13.6,02953,-2.6,05792,7.3,01358,25,-0.713,0.907,-0.15,-0.082,-0.782,0.924
2014-04-16,505,02968,9.6,05792,-13.8,02968,16.9,05792,-16.2,02968,9.6,00840,0.1,02968,16.9,07343,-4.7,07424,4.9,01346,19,-0.645,0.811,-0.148,-0.355,-0.705,0.895
2014-04-17,505,13670,12.5,05792,-9.7,02968,19.5,05792,-15,13670,12.5,07343,2.3,02968,19.5,07343,-6.4,02928,8.2,02961,21.9,-0.648,0.647,0.134,-0.751,-0.562,0.856
2014-04-18,504,01072,10.7,05792,-8.8,04301,15,05792,-12.1,01072,10.7,00840,1.1,04301,15,01262,-3.7,05009,19.7,06091,20.9,-0.621,0.693,-0.064,-0.532,-0.637,0.827
2014-04-19,505,03988,13.7,05792,-7.2,00410,22.5,05792,-12.2,03988,13.7,02290,2.3,00410,22.5,01207,-2.8,01161,3.7,05792,30.5,-0.652,0.691,-0.082,0.135,-0.696,0.7
2014-04-20,505,02968,16.7,05792,-4.6,05064,23.3,05792,-7.3,02968,16.7,03857,6.1,05064,23.3,03730,-2.1,01270,8.4,02349,22.6,-0.636,0.619,-0.138,-0.129,-0.698,0.636
2014-04-21,505,03126,14.4,05792,-3.9,01424,21.6,05792,-5.3,03126,14.4,00840,7,01424,21.6,02680,-0.5,00217,24.2,03987,16.7,-0.516,0.665,-0.199,0.237,-0.618,0.718
2014-04-22,505,00430,16,05792,-3.6,00880,22.8,05792,-5.3,00430,16,05371,7.9,00880,22.8,02814,1,03086,42.1,02961,14.5,-0.469,0.587,-0.344,0.37,-0.646,0.739
2014-04-23,505,01072,16.1,05792,-3.4,02480,24.5,05792,-5.1,01072,16.1,00183,6.7,02480,24.5,02680,0.1,03612,15.4,00183,19,-0.292,0.212,-0.654,0.027,-0.607,0.524
2014-04-24,505,01420,17.9,05792,-2.7,05275,26.1,05792,-4.3,01420,17.9,00183,6.7,05275,26.1,07343,1.1,06314,13.4,02349,16.8,-0.094,0.015,-1.075,-0.284,-0.603,0.654
2014-04-25,505,02480,19.1,05792,-0.8,04301,26.6,05792,-2.9,02480,19.1,00183,7.8,04301,26.6,03730,1.2,00757,24.4,01346,16.4,-0.306,0.191,-0.798,-0.204,-0.684,0.629
2014-04-26,505,01420,17,05792,-1.4,01051,24.1,05792,-3.4,01420,17,00183,8,01051,24.1,05097,1.7,00867,73.7,03244,14.6,-0.356,0.356,-0.578,0.229,-0.64,0.636
2014-04-27,505,01981,17.1,05792,-3.6,01051,23.2,05792,-5.8,01981,17.1,02290,5.8,01051,23.2,02290,3.3,04651,62,00788,16.1,-0.658,0.677,0.15,0.364,-0.596,0.747
2014-04-28,505,02951,16.1,05792,-4.3,02951,22.5,05792,-5.9,02951,16.1,02638,5.8,02951,22.5,00298,0.9,04605,18.6,05792,15.7,-0.68,0.755,0.108,0.256,-0.635,0.791
2014-04-29,505,00430,16.5,05792,-3.1,02951,23.9,05792,-4.9,00430,16.5,02638,7.2,02951,23.9,00298,-0.6,13670,22.2,02171,10.1,-0.6,0.728,-0.004,0.122,-0.606,0.735
2014-04-30,505,03987,16.8,05792,-3.4,00445,23.9,05792,-4.7,03987,16.8,02638,7.2,00445,23.9,05097,0.4,05792,28.9,05792,15.5,-0.571,0.651,-0.08,0.277,-0.618,0.689
2014-05-01,505,02968,15,05792,-3.4,04104,21.5,05792,-4.7,02968,15,02638,7.8,04104,21.5,07343,2.1,00991,31.2,01228,16.8,-0.303,0.251,-0.695,0.214,-0.644,0.635
2014-05-02,505,00073,13.7,05792,-3.4,00073,20.2,05792,-4.4,00073,13.7,04445,3.7,00073,20.2,00298,-3.1,05941,42.2,01346,16.5,-0.107,0.017,-1.091,-0.478,-0.618,0.719
2014-05-03,505,02968,10.6,05792,-7,02951,16,05792,-10.3,02968,10.6,00840,0.2,02951,16,00298,-3.4,07105,24.8,01346,16.6,-0.592,0.787,-0.228,-0.294,-0.693,0.883
2014-05-04,504,01224,11,05792,-8.3,04301,18.1,05792,-11.3,01224,11,07343,1.4,04301,18.1,07343,-4.5,03032,1.1,01346,18.8,-0.382,0.356,-0.529,-0.404,-0.625,0.706
2014-05-05,504,02968,13.6,05792,-3.1,03490,22.6,05792,-4.6,02968,13.6,05779,3.6,03490,22.6,07343,-3.6,02907,0.5,05792,15.4,-0.267,0.188,-0.489,-0.729,-0.48,0.814
2014-05-06,505,01602,16.7,05792,-0.4,04261,23.8,05792,-2.9,01602,16.7,05779,9.1,04261,23.8,02252,-1,13713,32.9,01346,24.6,-0.216,0.189,-0.646,-0.016,-0.527,0.694
2014-05-07,505,02444,15.4,05792,-3.4,00400,19.7,05792,-6.6,02444,15.4,02483,6.8,00400,19.7,06129,3.3,03639,29.1,00722,29.6,-0.449,0.574,-0.556,0.285,-0.725,0.851
