date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
2010-05-07,513,01051,11.2,05792,-5.5,01050,15.5,05792,-6.8,01051,11.2,02483,0.5,01050,15.5,02483,-1.4,02201,17.7,00183,23,-0.398,0.395,-0.561,0.661,-0.701,0.826
2010-05-08,513,04175,12.2,05792,-4.6,00259,18.9,05792,-6.3,04175,12.2,02483,3.9,00259,18.9,03527,-1.5,02829,7.6,02961,15.1,-0.219,0.144,-0.874,0.342,-0.67,0.852
2010-05-09,517,00073,13.4,05792,-4,00073,20.1,05792,-6.3,00073,13.4,05371,6.2,00073,20.1,07343,-0.7,04549,15.8,02773,17,-0.175,0.087,-0.856,0.465,-0.624,0.776
2010-05-10,517,04706,13.4,05792,-2.9,00073,18.3,05792,-4.1,04706,13.4,02483,3.9,00073,18.3,01975,-0.6,05792,20.9,05792,22.2,-0.024,0.001,-1.209,0.406,-0.649,0.905
2010-05-11,517,00073,15.7,05792,-1.9,03271,23.7,05792,-3.7,00073,15.7,02497,3.8,03271,23.7,07298,-2.9,03126,47.5,04104,26,0.127,0.02,-1.397,0.731,-0.604,0.821
2010-05-12,514,06170,15.1,05792,-2.8,06170,19.7,05792,-4.3,06170,15.1,04508,2.3,06170,19.7,04508,1,05731,52.9,00183,26.9,-0.137,0.023,-1.078,1.403,-0.724,0.904
2010-05-13,513,04706,12.6,05792,-3.5,04354,16.8,05792,-5.4,04706,12.6,02483,1.6,04354,16.8,02483,0.4,05856,30.8,00722,13.2,-0.346,0.326,-0.527,0.721,-0.634,0.824
2010-05-14,512,00399,9.8,05792,-4.5,04063,15.3,05792,-6.6,00399,9.8,05371,2.3,04063,15.3,03791,1.4,01358,16.6,00722,13.5,-0.492,0.765,-0.336,0.178,-0.667,0.882
2010-05-15,512,02968,11,05792,-7.9,02629,15.5,05792,-9.6,02968,11,00840,1.5,02629,15.5,00840,0.5,00596,42.3,00722,19.9,-0.538,0.658,-0.391,-0.331,-0.725,0.867
2010-05-16,517,01072,13,05792,-9.3,00348,19.8,05792,-10.4,01072,13,02290,3.4,00348,19.8,04445,-0.7,02303,19.7,01358,23.3,-0.668,0.802,-0.32,-0.239,-0.822,0.903
2010-05-17,516,04926,12.8,05792,-7.9,02480,19.2,05792,-8.7,04926,12.8,02483,5.4,02480,19.2,04445,-1.3,04978,19.9,01832,20,-0.423,0.506,-0.575,0.415,-0.728,0.852
2010-05-18,517,04175,12.9,05792,-8.8,04175,17.6,05792,-10.7,04175,12.9,05371,3.6,04175,17.6,04300,-0.2,00164,42,05467,21,-0.558,0.815,-0.356,0.069,-0.741,0.914
2010-05-19,517,03897,14.6,05792,-9.4,04896,22.2,05792,-11.5,03897,14.6,05371,3.1,04896,22.2,03904,-0.1,00722,41.3,00722,23.6,-0.824,0.817,0.28,-0.16,-0.677,0.848
2010-05-20,517,03158,15.5,05792,-4.8,05064,21.7,05792,-7.9,03158,15.5,02290,4.5,05064,21.7,02290,2.3,07432,21.7,00722,20.1,-0.782,0.75,0.296,0.013,-0.633,0.784
2010-05-21,513,06170,16.5,05792,-3.8,00348,24.2,05792,-5.3,06170,16.5,02290,7.6,00348,24.2,01300,2.1,00314,27.3,01832,14.4,-0.581,0.663,-0.162,0.106,-0.665,0.682
2010-05-22,512,19989,17.8,05792,-3.1,03904,25.1,05792,-5.8,19989,17.8,00954,9.8,03904,25.1,07403,1.8,01332,15.2,01346,18.5,-0.294,0.221,-0.603,-0.049,-0.597,0.521
2010-05-23,512,19989,20,05792,-1.9,05099,26.7,05792,-4.2,19989,20,00954,10.2,05099,26.7,03730,3.4,14138,12.9,00596,17.5,-0.345,0.261,-0.643,-0.051,-0.668,0.554
2010-05-24,517,01072,21.5,05792,0.7,00348,29,05792,-3.3,01072,21.5,03032,10.1,00348,29,03730,3.8,03376,32.4,00722,26.5,0.016,0,-1.294,-0.483,-0.623,0.79
2010-05-25,517,02812,22.1,05792,1.9,01224,30.2,05792,-0.2,02812,22.1,04896,8.5,01224,30.2,04039,2,00330,27.1,05467,24.8,0.374,0.083,-2.052,-0.385,-0.652,0.94
2010-05-26,517,02712,19.2,05792,0.5,04261,25.3,05792,-0.5,02712,19.2,02483,6.8,04261,25.3,04039,-0.1,02410,36.2,01346,28.4,0.231,0.053,-1.645,0.202,-0.608,0.854
2010-05-27,517,01443,16.9,05792,-1.6,00259,21.6,05792,-3,01443,16.9,02483,7.7,00259,21.6,06310,2.3,03927,25.3,05792,20.4,-0.113,0.031,-1.053,0.049,-0.648,0.85
2010-05-28,513,05275,16.6,05792,-1.7,03271,23.3,05792,-3.8,05275,16.6,02483,9,03271,23.3,06310,2.2,04169,23.3,04919,22.5,-0.15,0.062,-1.001,0.114,-0.659,0.893
2010-05-29,513,05275,17.6,05792,-0.9,01224,23.5,05792,-2.7,05275,17.6,04445,9.7,01224,23.5,07106,1,01346,25,00722,18.1,-0.171,0.085,-0.925,-0.011,-0.637,0.865
2010-05-30,517,01224,15.8,05792,-2.5,04063,21.4,05792,-4.1,01224,15.8,02483,7.4,04063,21.4,05371,2.7,00044,45.1,05467,36.9,-0.395,0.493,-0.605,0.373,-0.713,0.89
2010-05-31,517,03032,14.7,05792,-7.7,03032,20.6,05792,-10.9,03032,14.7,05371,4.9,03032,20.6,05371,1.8,01757,45.3,05467,30.2,-0.657,0.851,-0.126,-0.207,-0.714,0.889
2010-06-01,516,19989,16.2,05792,-4.7,04063,22.7,05792,-6.5,19989,16.2,05779,5.4,04063,22.7,05779,4.2,07105,21.7,01358,27.3,-0.563,0.452,-0.288,-0.938,-0.677,0.869
2010-06-02,514,01072,16.7,05792,-4.1,02629,23.6,05792,-5.2,01072,16.7,05779,6.7,02629,23.6,05779,5.3,07105,105.8,05467,23.9,-0.663,0.648,-0.119,-0.744,-0.7,0.888
2010-06-03,515,19989,19.4,05792,-2,19989,25.5,05792,-3.4,19989,19.4,00840,8.2,19989,25.5,07330,4.5,00840,19.3,00722,24,-0.705,0.575,-0.122,-0.499,-0.751,0.665
2010-06-04,513,03274,20,05792,1.9,00348,28.5,05792,-0.4,03274,20,00840,10.3,00348,28.5,07343,3,00044,0,01346,24.1,-0.219,0.106,-0.823,-0.367,-0.623,0.728
2010-06-05,513,00377,21.3,05792,5.5,00348,30.6,07343,1.9,00377,21.3,00102,11.2,00348,30.6,07343,1.9,00044,0,01358,11.7,-0.031,0.002,-0.884,-0.141,-0.473,0.497
2010-06-06,517,00399,23.1,05792,5.3,00348,31.6,05792,1.6,00399,23.1,00183,13.5,00348,31.6,04841,4.1,03086,46.1,05467,21.8,-0.127,0.044,-0.71,0.288,-0.495,0.472
2010-06-07,517,01051,20.2,05792,2.8,00880,25.5,05792,1,01051,20.2,02483,11.4,00880,25.5,07343,5.5,01803,17,00722,24.8,-0.16,0.056,-1.071,0.637,-0.723,0.897
2010-06-08,517,00073,21,05792,4.3,00073,29.9,05792,2.6,00073,21,00183,12.2,00073,29.9,07343,4.8,07351,36.5,01358,22.1,-0.101,0.028,-0.917,0.501,-0.582,0.776
2010-06-09,517,00399,24.5,05792,5.3,04592,32.1,05792,3.5,00399,24.5,00183,12.9,04592,32.1,00183,10.7,01645,51,05792,29.1,-0.102,0.02,-0.959,0.835,-0.615,0.77
2010-06-10,516,04261,26.5,05792,6.9,04926,33.6,05792,3.9,04261,26.5,00183,10.6,04926,33.6,00183,10.1,04336,23.9,05426,36.6,0.119,0.015,-1.354,0.888,-0.597,0.721
2010-06-11,513,00399,25.4,05792,6.4,06170,30.7,05792,4.3,00399,25.4,01228,13.6,06170,30.7,04896,10.1,05349,34.1,00596,29.7,-0.132,0.029,-0.977,0.877,-0.65,0.708
2010-06-12,513,04706,22.4,05792,6.3,00073,30.1,05792,2.5,04706,22.4,02483,10.7,00073,30.1,02483,6.1,02252,11,01759,21.4,0.117,0.018,-1.418,0.647,-0.617,0.858
2010-06-13,517,00073,18.2,05792,3.3,00348,23.3,05792,-1,00073,18.2,02483,8.2,00348,23.3,04445,3.8,04261,36.6,01759,21.3,-0.078,0.015,-1.025,0.296,-0.607,0.768
2010-06-14,517,02968,18.5,05792,1,00348,24.9,05792,-1.4,02968,18.5,04501,9,00348,24.9,04445,3.5,01584,6,00596,17.8,-0.233,0.136,-0.898,-0.155,-0.682,0.82
2010-06-15,517,02080,18.4,05792,3.3,03761,24,05792,1.6,02080,18.4,02483,8.9,03761,24,04039,3.2,07424,4.1,01346,26.3,-0.11,0.029,-1.055,0.181,-0.65,0.84
2010-06-16,517,02080,18.9,05792,3.2,01590,23.9,05792,2.3,02080,18.9,05779,9.8,01590,23.9,00303,2.4,03379,16.7,01346,27.8,-0.426,0.483,-0.537,-0.147,-0.693,0.76
2010-06-17,517,00399,19.3,05792,2.3,00410,25.5,05792,-0.8,00399,19.3,02601,10.9,00410,25.5,04878,3.1,05731,104.3,05792,22.4,-0.42,0.414,-0.344,0.343,-0.606,0.544
2010-06-18,513,01424,18.4,05792,-2.1,00880,26.8,05792,-4.2,01424,18.4,02290,9.1,00880,26.8,04878,4.8,04704,70.5,05467,23.7,-0.338,0.221,-0.799,0.33,-0.75,0.605
2010-06-19,514,05275,14.6,05792,-3.3,02704,18.3,05792,-6.1,05275,14.6,02483,6.1,02704,18.3,00840,2,02708,32.5,00102,20.4,-0.477,0.638,-0.542,0.266,-0.758,0.902
2010-06-20,517,00399,14.7,05792,-6.1,00880,19.4,05792,-7.3,00399,14.7,02290,5.5,00880,19.4,07343,1.6,02429,37,03032,14.6,-0.656,0.871,-0.2,0.229,-0.765,0.914
2010-06-21,517,00399,15.7,05792,-5.1,02951,22.1,05792,-5.6,00399,15.7,02483,6.7,02951,22.1,02680,1.6,00856,12.6,06091,16.4,-0.616,0.791,-0.281,0.277,-0.767,0.867
2010-06-22,517,00399,17.7,05792,-4.3,00410,23.7,05792,-5.6,00399,17.7,03307,8.2,00410,23.7,02680,0.9,05792,1,05792,15.1,-0.571,0.739,-0.265,0.187,-0.711,0.797
2010-06-23,516,02494,19,05792,-2.4,03023,26.8,05792,-6.1,02494,19,00840,10.9,03023,26.8,07343,1.9,00722,0.1,05792,17.7,-0.506,0.691,-0.203,-0.27,-0.599,0.795
2010-06-24,517,02494,21.4,05792,0.9,00348,30.3,05792,-0.9,02494,21.4,03307,12.6,00348,30.3,04300,4.3,03093,3.5,01975,14,-0.504,0.563,-0.214,-0.349,-0.601,0.687
2010-06-25,514,19989,22.7,05792,2.5,04169,29.7,05792,-0.2,19989,22.7,00840,13.4,04169,29.7,03307,5.4,03513,16.5,05467,16.7,-0.32,0.265,-0.65,-0.042,-0.646,0.614
2010-06-26,513,04926,22.3,05792,2.1,04175,29.9,05792,0.1,04926,22.3,02907,13.1,04175,29.9,04445,5.5,00757,17.9,01346,14.2,-0.12,0.026,-1.154,-0.045,-0.701,0.784
2010-06-27,517,02080,23.5,05792,4,04175,31.1,05792,1.4,02080,23.5,07343,14,04175,31.1,07343,4.4,04175,0.1,03905,11.7,-0.151,0.046,-0.901,-0.468,-0.592,0.769
2010-06-28,516,01766,25,05792,4.4,00348,32.8,05792,2.1,01766,25,07343,16.2,00348,32.8,06129,5.5,05664,1.7,01358,12.7,-0.353,0.3,-0.413,-0.535,-0.545,0.673
2010-06-29,517,00399,26,05792,4.4,02951,33,05792,2.3,00399,26,01228,16.5,02951,33,07343,6.4,01504,35.7,05877,23.6,-0.335,0.299,-0.545,0.175,-0.617,0.538
2010-06-30,517,05275,24.4,05792,4.4,00348,32,05792,2.8,05275,24.4,03032,15.1,00348,32,00298,8.7,01052,24.5,05856,18,-0.173,0.06,-0.962,0.165,-0.666,0.613
2010-07-01,517,01572,26.1,05792,6.1,00348,33.6,05792,3.8,01572,26.1,01228,15.9,00348,33.6,02907,6.8,03226,7.2,03254,12,-0.195,0.085,-0.766,-0.303,-0.573,0.602
2010-07-02,512,13670,28.8,05792,7.3,02629,35.6,05792,4.3,13670,28.8,01228,18.3,02629,35.6,03730,10.5,01735,2.5,01228,13.8,-0.456,0.453,-0.135,-0.454,-0.512,0.601
2010-07-03,512,01981,27.7,05792,7.1,04063,37.1,05792,4.8,01981,27.7,01228,18.2,04063,37.1,06129,10,00450,53.7,01011,21.2,-0.414,0.408,-0.212,0.033,-0.522,0.44
2010-07-04,516,00399,26.7,05792,5.8,02627,33.1,05792,4.1,00399,26.7,02483,17,02627,33.1,07343,10.1,03857,95.6,00867,17.2,-0.409,0.407,-0.518,0.482,-0.686,0.695
2010-07-05,516,00399,24.5,05792,4.2,00880,31,05792,2.4,00399,24.5,04508,14.9,00880,31,03904,8.6,00222,34.9,05467,21.4,-0.302,0.176,-0.837,0.827,-0.752,0.803
2010-07-06,517,04175,21.9,05792,1.3,04169,26.3,05792,0.2,04175,21.9,02483,11.2,04169,26.3,04445,6.7,05779,21.7,00954,29.4,-0.34,0.264,-0.914,0.127,-0.806,0.838
2010-07-07,517,05275,22.1,05792,1.3,00348,30.7,05792,-0.9,05275,22.1,00840,12.2,00348,30.7,00840,4.7,06163,0.3,05792,15.4,-0.375,0.344,-0.525,-0.52,-0.623,0.807
2010-07-08,517,02667,26.1,05792,6.6,00348,34.1,05792,3.7,02667,26.1,07343,15.7,00348,34.1,07343,4.4,03032,0.4,05792,12.2,-0.475,0.399,-0.086,-0.774,-0.493,0.702
2010-07-09,512,05676,28.3,05792,9,13670,37,05792,6,05676,28.3,01228,18,13670,37,07343,9.3,00044,0,03098,12,-0.396,0.35,-0.141,-0.283,-0.459,0.422
2010-07-10,511,00399,30,05792,11,00348,38.8,05792,8.1,00399,30,01228,19.5,00348,38.8,07424,11.9,05029,34.5,04336,28.8,-0.426,0.396,-0.164,-0.164,-0.504,0.436
2010-07-11,517,00399,30.8,05792,9.7,00400,38.2,05792,6.6,00399,30.8,01228,18.8,00400,38.2,05800,11.8,04032,56,02794,23.6,-0.388,0.315,-0.356,0.501,-0.585,0.497
2010-07-12,517,00399,31,05792,8.7,06265,38.2,05792,4.4,00399,31,01228,18.2,06265,38.2,03730,12.4,02618,68.5,06091,31.1,-0.399,0.249,-0.386,0.933,-0.625,0.626
2010-07-13,516,00399,25.2,05792,7.7,00348,32.1,05792,5.1,00399,25.2,01228,17.4,00348,32.1,02953,12,03484,13.1,00399,23.7,-0.325,0.353,-0.561,0.404,-0.62,0.741
2010-07-14,516,05676,28,05792,10.2,05275,37.1,05792,8,05676,28,03155,19.5,05275,37.1,06310,11.8,05155,25.6,02349,32.8,-0.297,0.307,-0.462,0.396,-0.543,0.611
2010-07-15,516,00399,26.4,05792,8.6,06170,30.8,05792,6.8,00399,26.4,05371,15.2,06170,30.8,01645,9.7,02886,10.8,00722,24.6,-0.436,0.402,-0.411,0.874,-0.671,0.862
2010-07-16,512,00399,28.7,05792,10.2,00410,35.7,05792,7.2,00399,28.7,01228,17.8,00410,35.7,03155,8.5,01332,59.6,07403,27.3,-0.238,0.133,-0.602,0.92,-0.567,0.782
2010-07-17,512,00399,24.1,05792,6.5,05629,29.6,05792,-0.1,00399,24.1,02483,14.6,05629,29.6,04508,8.7,05856,101.1,01358,29.5,-0.41,0.361,-0.398,0.942,-0.636,0.886
2010-07-18,516,04175,20.7,05792,1,00348,28,05792,-1.3,04175,20.7,00840,12.3,00348,28,00535,6.6,01684,6.1,00399,17.5,-0.486,0.658,-0.421,0.053,-0.7,0.806
2010-07-19,517,02080,23,05792,4.4,00348,31.9,05792,1,02080,23,07343,14,00348,31.9,07343,5.1,07427,3.6,01346,18.7,-0.493,0.606,-0.207,-0.441,-0.584,0.796
2010-07-20,517,13670,25.7,05792,7.6,05100,32.7,05792,4.7,13670,25.7,05779,16.1,05100,32.7,07343,7,00044,0,02961,13.1,-0.514,0.593,-0.023,-0.514,-0.509,0.756
2010-07-21,517,05676,27.3,05792,8,04063,35.5,05792,6,05676,27.3,01228,18.8,04063,35.5,01645,9.6,03402,47.2,03402,23.6,-0.39,0.453,-0.313,0.301,-0.558,0.585
2010-07-22,517,00399,26.1,05792,8.4,06182,33.6,05792,5.7,00399,26.1,04508,14.8,06182,33.6,04508,11.7,02829,68.4,05467,26,-0.301,0.144,-0.484,1.326,-0.589,0.896
2010-07-23,513,03815,20.5,05792,3.4,04063,29.6,05792,-2.8,03815,20.5,02638,13,04063,29.6,02638,9.6,03946,114.1,05467,23.2,-0.484,0.682,-0.141,0.24,-0.562,0.734
2010-07-24,513,04271,19.6,05792,-2.1,04063,25.3,05792,-3.3,04271,19.6,03307,10,04063,25.3,01645,5.4,07105,42.9,01358,23.2,-0.709,0.872,-0.07,0.138,-0.748,0.882
2010-07-25,517,04271,19.2,05792,-2.6,04063,25.9,05792,-4.6,04271,19.2,00840,9.5,04063,25.9,01645,2.5,05839,33,00183,20.2,-0.616,0.781,-0.197,0.188,-0.722,0.817
2010-07-26,517,00399,20.5,05792,-1.8,02951,26,05792,-3.4,00399,20.5,00840,11,02951,26,00840,5.4,04704,113,02349,18.2,-0.581,0.801,-0.19,0.193,-0.684,0.841
2010-07-27,517,00399,22.1,05792,-1.4,05349,27.9,05792,-2.5,00399,22.1,02290,11.4,05349,27.9,07343,6.1,03379,26.9,05467,17.1,-0.709,0.858,-0.027,0.222,-0.73,0.88
2010-07-28,517,00399,20.7,05792,0.1,05349,27.3,05792,-1.5,00399,20.7,05371,12.4,05349,27.3,02814,7.4,01214,47.3,05792,21.3,-0.548,0.717,-0.216,0.193,-0.664,0.764
2010-07-29,517,00399,19.2,05792,-0.8,00410,24.6,05792,-2.6,00399,19.2,02483,10.3,00410,24.6,04445,7.8,04704,40.7,01759,21.9,-0.553,0.779,-0.203,0.401,-0.669,0.9
2010-07-30,514,00399,19.4,05792,-2,00348,24.9,05792,-3.2,00399,19.4,03307,10.5,00348,24.9,03307,5.7,05731,16.2,03032,18.3,-0.646,0.882,-0.17,0.015,-0.732,0.901
2010-07-31,513,00399,22,05792,1,02951,29,05792,-3,00399,22,03307,13.3,02951,29,03730,3.8,03032,15.1,05792,16.7,-0.573,0.744,-0.048,0.025,-0.598,0.746
2010-08-01,517,00399,24.5,05792,6.1,04175,31.7,05792,2.4,00399,24.5,02483,16,04175,31.7,07343,7.1,04745,32.8,01346,23.8,-0.365,0.39,-0.418,0.388,-0.589,0.614
2010-08-02,517,00399,22.8,05792,4.2,02856,27.6,05792,0.5,00399,22.8,02483,13.4,02856,27.6,13713,9.9,07412,50.9,01346,17.1,-0.354,0.346,-0.503,0.663,-0.63,0.787
2010-08-03,516,01759,18.7,05792,0.1,04063,25.5,05792,-2.6,01759,18.7,02483,11.6,04063,25.5,03730,7.5,02750,54.7,05467,15.8,-0.471,0.702,-0.405,0.126,-0.68,0.859
2010-08-04,517,19989,19.8,05792,0,04175,25.7,05792,-2.9,19989,19.8,00840,12.3,04175,25.7,03730,4.8,01300,22.9,02961,22.4,-0.485,0.707,-0.311,0.135,-0.647,0.798
2010-08-05,517,00399,21.3,05792,-1.1,00167,27.4,05792,-2.8,00399,21.3,02638,11.1,00167,27.4,07343,7,03857,87.7,01346,18.6,-0.663,0.719,0.009,0.589,-0.678,0.873
2010-08-06,513,03158,21,05792,-2.7,06109,26.6,05792,-3.4,03158,21,03307,9,06109,26.6,03904,6.3,00853,75.1,05467,26.6,-0.801,0.828,0.16,0.267,-0.728,0.869
2010-08-07,513,01544,20.7,05792,0.4,04063,28.6,05792,-2.7,01544,20.7,03307,11.3,04063,28.6,01300,5.3,02252,101.2,01358,20.5,-0.673,0.774,0.146,-0.151,-0.595,0.791
2010-08-08,517,00399,21.3,05792,1.7,02951,27,05792,0.7,00399,21.3,02483,12.8,02951,27,00154,7.2,00183,65.6,05792,24.1,-0.576,0.769,-0.051,0.219,-0.608,0.798
2010-08-09,517,00399,21,05792,2.3,04175,26.9,05792,-0.5,00399,21,02483,12.8,04175,26.9,05229,6.7,03083,30.2,05792,17.1,-0.408,0.594,-0.404,0.23,-0.62,0.789
2010-08-10,517,00399,21.9,05792,4.1,05100,29.7,05792,2.5,00399,21.9,00840,14.8,05100,29.7,01645,7.5,02110,11.4,03032,17.1,-0.432,0.596,-0.268,-0.085,-0.565,0.681
2010-08-11,516,04175,22.4,05792,4.5,03426,29.1,05792,1.6,04175,22.4,02483,13.8,03426,29.1,07343,7.9,04127,37.8,00722,19.9,-0.275,0.254,-0.64,0.267,-0.607,0.681
2010-08-12,517,06109,21.3,05792,3.3,03426,29.7,05792,0.3,06109,21.3,02483,13,03426,29.7,06159,8.2,01757,51.2,05467,20.4,-0.348,0.403,-0.494,0.442,-0.612,0.75
2010-08-13,514,00399,20.2,05792,1.4,03442,24.6,05792,0,00399,20.2,04508,12.6,03442,24.6,01645,7.6,05546,41.4,00399,16.7,-0.534,0.736,-0.189,0.466,-0.643,0.89
2010-08-14,513,19989,20.7,05792,3.8,00348,26.2,05792,0.8,19989,20.7,00840,11.7,00348,26.2,02814,6.1,06310,62.3,05792,20.6,-0.461,0.641,-0.196,-0.165,-0.555,0.71
2010-08-15,517,06109,21.4,05792,1.3,14138,29.2,05792,-3,06109,21.4,02601,11.7,14138,29.2,02290,8.9,03490,51.4,05792,42.1,-0.542,0.533,-0.097,0.752,-0.616,0.8
2010-08-16,517,01759,20.5,05792,-1.8,01051,24.3,05792,-3.1,01759,20.5,05371,9.7,01051,24.3,03857,6.7,01346,51.2,01346,34.4,-0.766,0.806,0.168,0.445,-0.695,0.903
2010-08-17,516,01759,18.8,05792,-0.4,00591,24,05792,-1.8,01759,18.8,05371,9.8,00591,24,05371,7.6,01832,50.8,05792,29.6,-0.615,0.795,-0.074,0.145,-0.658,0.808
2010-08-18,517,01051,18.3,05792,1.4,03426,23.4,05792,-1.1,01051,18.3,05371,10.8,03426,23.4,05779,8.3,03791,23.4,05792,24.7,-0.512,0.78,-0.299,0.116,-0.667,0.862
2010-08-19,517,04175,19,05792,3.3,01443,25.3,05792,2.1,04175,19,00840,11.2,01443,25.3,07343,4.5,05280,8.1,05792,20.6,-0.36,0.467,-0.538,0.123,-0.636,0.778
2010-08-20,513,04175,21.8,05792,5.9,00348,29.6,07343,3.4,04175,21.8,07343,13,00348,29.6,07343,3.4,03730,16.3,05792,18.4,-0.292,0.31,-0.292,-0.312,-0.43,0.539
2010-08-21,514,00399,24.2,05792,7,00348,32.5,05792,4.5,00399,24.2,05822,14.7,00348,32.5,07343,7.3,03032,4.2,03032,17.5,-0.295,0.322,-0.375,-0.047,-0.482,0.495
2010-08-22,517,00399,24.8,05792,9.2,06182,32.1,05792,5.2,00399,24.8,05822,14.8,06182,32.1,02907,9.8,02494,50.9,07412,28.1,-0.145,0.075,-0.663,0.504,-0.497,0.672
2010-08-23,517,01051,22.6,05792,8.1,04706,29.8,05792,6.1,01051,22.6,05822,14.8,04706,29.8,02907,8.4,07396,36.4,00722,30.7,-0.173,0.103,-0.755,0.478,-0.571,0.789
2010-08-24,516,01051,21.2,05792,4.7,04261,26.7,05792,1.3,01051,21.2,02483,11.6,04261,26.7,03402,7.7,01214,26.3,00788,35.7,-0.292,0.229,-0.719,0.756,-0.678,0.909
2010-08-25,516,04926,18.4,05792,3,00348,24.6,05792,0.2,04926,18.4,05371,10.3,00348,24.6,02953,4.8,02629,23.4,00722,26.9,-0.349,0.435,-0.58,0.151,-0.647,0.793
2010-08-26,516,00259,24.8,05792,8,04175,31.1,05792,3.8,00259,24.8,00656,13.7,04175,31.1,01357,8.3,07374,150.7,00722,35.4,0.245,0.063,-1.577,-0.11,-0.547,0.893
2010-08-27,513,04926,21.8,05792,4.8,04926,26.5,05792,1.4,04926,21.8,02483,12.2,04926,26.5,04039,6.7,04549,47.7,05792,36.2,0.026,0.001,-1.256,0.364,-0.618,0.861
2010-08-28,510,02201,15.8,05792,-1.5,02812,20.2,05792,-5.6,02201,15.8,02483,7.5,02812,20.2,02483,6.2,03639,43,05467,27.3,-0.461,0.653,-0.438,0.224,-0.687,0.843
2010-08-29,515,04175,14.7,05792,-4.3,02812,20.3,05792,-6.1,04175,14.7,02483,6.7,02812,20.3,02483,3.1,03631,41.5,01346,26.8,-0.451,0.623,-0.513,0.218,-0.716,0.873
2010-08-30,516,01228,15.5,05792,-5.8,03032,20.2,05792,-7.6,01228,15.5,05371,4.5,03032,20.2,05371,1.8,05792,57.1,05467,30.2,-0.696,0.806,-0.073,-0.178,-0.727,0.825
2010-08-31,516,04271,15.7,05792,-5.8,19989,21,05792,-7.4,04271,15.7,03307,6.3,19989,21,03730,2.3,05941,23.5,05467,25,-0.698,0.883,-0.037,-0.186,-0.711,0.902
2010-09-01,516,04271,16.1,05792,-5.8,01443,21.8,05792,-9.8,04271,16.1,00840,7.7,01443,21.8,03730,0.4,05779,13,01358,17.3,-0.65,0.855,0.057,-0.091,-0.618,0.86
2010-09-02,516,02115,16.1,05792,-2.1,04175,22.8,05792,-5.5,02115,16.1,05779,8.3,04175,22.8,03730,1.2,07389,13.5,01358,14,-0.453,0.657,-0.207,-0.113,-0.554,0.719
2010-09-03,512,04175,17.6,05792,-0.5,04175,24.9,05792,-2.2,04175,17.6,05779,8.3,04175,24.9,04039,2.3,00298,13,02961,15.6,-0.231,0.159,-0.683,-0.302,-0.566,0.738
2010-09-04,513,04926,16.7,05792,-1,04175,23.4,05792,-2.3,04926,16.7,07343,7.2,04175,23.4,07343,0.6,04445,12.8,05792,17.5,-0.297,0.22,-0.568,-0.53,-0.568,0.745
2010-09-05,517,04175,15.9,05792,-1.1,04175,23.1,05792,-2.6,04175,15.9,00840,6.6,04175,23.1,07343,-1,02627,4.2,05792,16.2,-0.341,0.317,-0.411,-0.385,-0.536,0.617
2010-09-06,515,00257,16.8,05792,-0.8,04169,23.8,05792,-3.3,00257,16.8,04445,7.1,04169,23.8,07343,-0.1,06217,23.7,01228,20.7,-0.385,0.327,-0.452,-0.653,-0.593,0.794
2010-09-07,514,01224,16.3,05792,2.5,00259,21,05792,0.1,01224,16.3,02483,6.9,00259,21,04559,1,02486,24.6,05792,23.4,-0.32,0.36,-0.284,-0.038,-0.461,0.453
2010-09-08,516,00450,17.5,05792,1.3,00450,22.6,05792,-4,00450,17.5,05779,8.9,00450,22.6,05779,7.4,05792,28.3,00954,24.4,-0.441,0.674,-0.239,0.002,-0.562,0.735
2010-09-09,516,01051,16.3,05792,-2.8,04169,21.5,05792,-4.1,01051,16.3,05371,9.4,04169,21.5,02814,5.9,05142,19,00183,18.6,-0.471,0.697,-0.367,-0.085,-0.654,0.846
2010-09-10,513,01072,17,05792,-2.6,01224,22.9,05792,-3.7,01072,17,04501,10.3,01224,22.9,07343,4.2,00863,14.9,00722,17.9,-0.521,0.825,-0.247,-0.016,-0.645,0.884
2010-09-11,510,13670,18.8,05792,-0.1,00348,25.4,05792,-3.1,13670,18.8,07343,10.4,00348,25.4,07343,2.7,06105,2.9,01228,15.4,-0.531,0.651,-0.034,-0.53,-0.533,0.83
2010-09-12,515,00399,19,05792,2.4,05275,25.9,05792,-0.2,00399,19,07343,11.5,05275,25.9,05941,3.2,00257,33.2,01346,21.9,-0.418,0.594,-0.028,0.244,-0.44,0.646
2010-09-13,515,00399,15.9,05792,-2.6,04063,21,05792,-5,00399,15.9,00840,9,04063,21,02814,4,07298,23.5,05467,23.2,-0.603,0.919,-0.061,-0.013,-0.633,0.922
2010-09-14,515,02968,17.4,05792,-0.6,04301,22.2,05792,-6,02968,17.4,00840,8.5,04301,22.2,02814,2.8,00863,43.3,00722,26.9,-0.557,0.697,-0.066,-0.54,-0.574,0.886
