date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1999-05-09,567,02968,17.3,05792,-1,04719,23.6,05792,-4,02968,17.3,05306,9,04719,23.6,00736,1.5,01378,5.1,00722,16.7,-0.347,0.317,-0.534,-0.142,-0.61,0.61
1999-05-10,564,05111,19.4,05792,1,04706,26,05792,-0.9,05111,19.4,00183,9.3,04706,26,03730,2.3,05665,34.7,00399,25,-0.197,0.107,-0.696,0.584,-0.559,0.623
1999-05-11,568,02968,15.9,05792,-1.1,04039,21.2,05792,-2.5,02968,15.9,00183,5.8,04039,21.2,04445,4.9,03730,62,05467,31.8,-0.347,0.362,-0.551,0.089,-0.624,0.652
1999-05-12,567,05692,16.5,05792,-1.2,04301,22.3,05792,-2.1,05692,16.5,00183,7.8,04301,22.3,03897,4.8,03730,60.7,05792,28.9,-0.305,0.266,-0.731,0.036,-0.674,0.768
1999-05-13,565,02388,16.3,05792,-1.2,03777,21.4,05792,-2.8,02388,16.3,04501,7.1,03777,21.4,03402,4.8,04704,33.1,05792,28.6,-0.265,0.195,-0.837,0.066,-0.686,0.823
1999-05-14,567,01424,15.6,05792,-1.6,05498,20.5,05792,-3.8,01424,15.6,00840,7,05498,20.5,00840,4.5,03857,20.7,05792,25.8,-0.289,0.203,-0.855,0.082,-0.722,0.778
1999-05-15,567,02388,16,05792,-4.2,04419,21,05792,-5,02388,16,02483,3.4,04419,21,00704,1.7,06109,10.2,00399,21,-0.188,0.059,-1.116,-0.172,-0.743,0.812
1999-05-16,566,04175,14,05792,-4.7,04175,19.6,05792,-7.5,04175,14,00840,4,04175,19.6,15951,-1,00650,2.7,05792,20,-0.448,0.504,-0.562,-0.039,-0.728,0.776
1999-05-17,565,02080,16.6,05792,0.3,03578,21.4,05792,-4,02080,16.6,05779,6.8,03578,21.4,06086,-1.8,04419,7.2,05792,26.2,-0.292,0.172,-0.769,-0.18,-0.673,0.63
1999-05-18,563,01084,19.5,05792,1.9,03307,25.5,06129,-0.8,01084,19.5,05779,9.1,03307,25.5,06129,-0.8,02074,8.7,00722,26.8,-0.301,0.183,-0.647,-0.218,-0.618,0.526
1999-05-19,566,04125,20.1,05792,0.5,04125,27.6,05792,-0.3,04125,20.1,01492,8.2,04125,27.6,06129,1,01492,18.9,05792,29.4,-0.519,0.38,-0.047,0.694,-0.559,0.544
1999-05-20,563,00399,20.3,05792,-3,00420,26.1,05792,-5.1,00399,20.3,05049,8.6,00420,26.1,03927,2.5,02319,74.5,02573,20.6,-0.681,0.606,0.064,0.744,-0.67,0.795
1999-05-21,562,02951,20.2,05792,-3.4,04642,25.2,05792,-5.5,02951,20.2,03307,5.6,04642,25.2,03307,5,03307,159.9,05792,28.3,-0.776,0.75,0.105,-0.006,-0.724,0.754
1999-05-22,565,00102,19.3,05792,-2.8,00648,21.6,05792,-4.8,00102,19.3,02483,6.1,00648,21.6,03307,4,05792,45.3,05467,22.8,-0.4,0.442,-0.618,0.08,-0.711,0.777
1999-05-23,566,03490,17.6,05792,-1.9,02657,23.2,05792,-4.3,03490,17.6,00840,7.9,02657,23.2,04445,0.4,05644,2.4,05792,18.8,-0.603,0.715,-0.2,-0.264,-0.697,0.79
1999-05-24,565,00102,27.8,05792,0,03362,25.3,05792,-1.9,00102,27.8,00840,9.8,03362,25.3,01207,1.8,02078,3.2,05792,17.3,-0.442,0.462,-0.406,0.31,-0.652,0.605
1999-05-25,564,02546,19,05792,0.1,04419,25.7,05792,-1.4,02546,19,02483,9.5,04419,25.7,02228,4.4,03857,36.8,05467,19.6,-0.134,0.038,-1.041,0.554,-0.665,0.787
1999-05-26,563,04419,20.4,05792,2,02700,28.1,05792,-2,04419,20.4,02201,10.6,02700,28.1,00044,2,04557,0.6,03032,16.4,-0.066,0.01,-0.94,-0.14,-0.533,0.756
1999-05-27,564,02080,23.8,05792,4.2,04039,32.4,05792,1.4,02080,23.8,06129,14.2,04039,32.4,06129,4,05127,2.9,01346,15.8,-0.164,0.054,-0.795,-0.343,-0.553,0.612
1999-05-28,569,00399,24.4,05792,2.5,04039,32.9,05792,1.3,00399,24.4,05306,14.3,04039,32.9,04445,4,04560,56.7,00596,25.3,-0.345,0.242,-0.502,0.749,-0.614,0.59
1999-05-29,570,01084,25.9,05792,4.8,02388,32.5,05792,1.1,01084,25.9,02115,14.6,02388,32.5,03730,6.6,01590,16,04911,18,-0.259,0.139,-0.704,-0.238,-0.609,0.564
1999-05-30,569,01443,25.2,05792,5,02657,32.4,05792,3.1,01443,25.2,03032,11,02657,32.4,03730,8.2,02532,54.5,03657,24.2,0.103,0.009,-1.562,0.635,-0.7,0.696
1999-05-31,565,04706,23.8,05792,3.4,04175,30.2,05792,1.4,04706,23.8,02483,9.3,04175,30.2,05097,6.2,00856,31.2,02290,24,0.252,0.044,-1.877,0.196,-0.695,0.835
1999-06-01,568,02546,24.9,05792,5.2,04175,31.2,05792,2,02546,24.9,02907,10.7,04175,31.2,04039,2.2,03513,19,05792,14.9,0.161,0.026,-1.555,-0.143,-0.617,0.874
1999-06-02,562,02641,23.5,05792,4.2,05498,32.9,05792,0.5,02641,23.5,02228,14.3,05498,32.9,04629,5.1,00142,46.9,05426,44.2,-0.374,0.346,-0.591,0.389,-0.678,0.644
1999-06-03,563,03379,20.7,05792,2.4,01443,27.5,05792,-2,03379,20.7,02483,11.6,01443,27.5,02228,7.1,04508,69.7,05467,29.5,-0.327,0.273,-0.753,0.386,-0.714,0.745
1999-06-04,567,00399,18.5,05792,-3.5,02856,23.5,05792,-4.5,00399,18.5,02228,9,02856,23.5,02228,7,00003,34.2,05467,27.6,-0.59,0.742,-0.395,0.269,-0.794,0.859
1999-06-05,561,00880,19,05792,1.3,03679,27.5,05792,-5,00880,19,02483,7.5,03679,27.5,03730,3.8,01492,27.9,00722,33.4,-0.234,0.084,-0.785,1.273,-0.656,0.808
1999-06-06,562,03426,16.6,05792,0.2,01684,24.2,05792,-3.4,03426,16.6,02228,6.4,01684,24.2,01492,5.1,04393,23.3,04393,27.6,-0.56,0.68,-0.254,0.298,-0.694,0.751
1999-06-07,567,02546,19.4,05792,1.4,02522,25,05792,-1.7,02546,19.4,00840,9.2,02522,25,02228,1.8,02228,64.8,00722,21.5,-0.485,0.574,-0.368,0.144,-0.673,0.678
1999-06-08,566,00164,16.1,05792,-3,00164,22.1,05792,-4.8,00164,16.1,02483,6.9,00164,22.1,02228,5.4,00303,28.5,05467,27.4,-0.579,0.757,-0.276,0.264,-0.724,0.83
1999-06-09,564,02388,17,05792,0.8,01169,22.5,05792,-6,02388,17,04501,7.2,01169,22.5,03730,1.4,01378,26.8,03032,22.4,-0.332,0.308,-0.679,0.276,-0.679,0.717
1999-06-10,566,00880,19.4,05792,1.4,05800,26,05792,0.2,00880,19.4,02483,10,05800,26,04445,2.3,02708,44.1,01963,23.6,-0.273,0.172,-0.771,0.693,-0.677,0.728
1999-06-11,566,02095,17.4,05792,-1,02095,22.7,05792,-1.6,02095,17.4,00840,7.8,02095,22.7,05133,5.5,01803,22.5,05467,13.2,-0.363,0.316,-0.76,0.223,-0.751,0.75
1999-06-12,566,05692,18.5,05792,-0.6,03137,23.7,05792,-2.5,05692,18.5,05779,7.8,03137,23.7,05568,3.2,01684,15.6,05792,11.3,-0.302,0.223,-0.763,-0.126,-0.682,0.74
1999-06-13,563,01891,19.8,05792,0.2,04419,26.2,05792,-1.4,01891,19.8,05779,10.5,04419,26.2,00840,4.1,05049,63.8,03905,14.8,-0.411,0.417,-0.468,0.066,-0.647,0.589
1999-06-14,565,01084,21.2,05792,0.9,01084,26.5,05792,-0.9,01084,21.2,05779,9.9,01084,26.5,00840,4.9,01492,21.9,01346,18.5,-0.482,0.473,-0.394,-0.173,-0.676,0.613
1999-06-15,564,02968,21,05792,1,03903,26.4,05792,-0.7,02968,21,03513,11.8,03903,26.4,04039,5.5,02708,25.4,01346,18,-0.474,0.566,-0.404,-0.135,-0.673,0.733
1999-06-16,566,02968,22.4,05792,0.4,00704,26.8,05792,-0.5,02968,22.4,00840,12.2,00704,26.8,05049,5.9,05538,16.8,01420,13.8,-0.543,0.634,-0.335,-0.126,-0.707,0.735
1999-06-17,567,02546,22.7,05792,0.5,02522,28.4,05792,-0.2,02546,22.7,00840,12.8,02522,28.4,02331,7,03366,26.7,02014,21.2,-0.473,0.45,-0.583,0.055,-0.768,0.672
1999-06-18,566,03777,18,05792,-2.4,02546,23.3,05792,-4.1,03777,18,00840,6.6,02546,23.3,00840,5.2,00991,51.9,05467,22.4,-0.539,0.499,-0.562,-0.145,-0.819,0.71
1999-06-19,564,04275,18.9,05792,-4.1,05692,26,05792,-5.9,04275,18.9,03730,7.7,05692,26,05800,2.3,04261,8.3,00722,13.5,-0.826,0.823,0.115,-0.259,-0.763,0.844
1999-06-20,566,00400,21.4,05792,-0.8,00650,26,05792,-5,00400,21.4,02483,11,00650,26,03730,2,02349,37.4,00722,30.3,-0.46,0.371,-0.666,0.596,-0.81,0.689
1999-06-21,566,00399,15.6,05792,-5,00400,21.1,05792,-6.5,00399,15.6,05371,6.1,00400,21.1,03730,3.4,03730,37.2,05467,25,-0.619,0.773,-0.314,0.336,-0.784,0.866
1999-06-22,565,01084,14.8,05792,-7.3,02657,20.7,05792,-7.8,01084,14.8,03730,4.8,02657,20.7,03730,3.4,02708,18,05467,22.9,-0.674,0.8,-0.227,-0.106,-0.786,0.841
1999-06-23,566,01102,18.6,05792,-3.7,01619,24,05792,-9.4,01102,18.6,04501,7.7,01619,24,03730,-0.5,02023,25.4,05792,18.6,-0.412,0.402,-0.634,-0.157,-0.727,0.77
1999-06-24,567,02546,19.8,05792,-1.4,04419,26.1,05792,-5.7,02546,19.8,05779,7.3,04419,26.1,03927,2.7,00183,23.2,03946,16.5,-0.246,0.113,-0.957,-0.252,-0.72,0.774
1999-06-25,564,02546,20.8,05792,0.6,04419,28.5,05792,-2.4,02546,20.8,05779,8.8,04419,28.5,04039,2.4,00183,15.9,05792,22.2,-0.046,0.003,-1.182,-0.291,-0.632,0.81
1999-06-26,571,04125,22.3,05792,3.7,02088,29.4,05792,0.8,04125,22.3,01378,12.2,02088,29.4,00704,2.3,01332,20.6,01346,22.1,-0.084,0.011,-1.027,-0.081,-0.6,0.59
1999-06-27,566,05275,21.8,05792,2.2,05275,28.4,05792,0.2,05275,21.8,00840,13.1,05275,28.4,03086,7.4,05779,40.5,01346,23.8,-0.573,0.719,-0.218,0.17,-0.687,0.758
1999-06-28,567,02451,19.7,05792,0.4,05778,26.6,05792,-1.8,02451,19.7,02483,8.3,05778,26.6,02483,6.7,02023,28.8,00722,20.2,-0.54,0.621,-0.399,0.479,-0.754,0.799
1999-06-29,564,02546,21.6,05792,3.2,00856,28.1,05792,-0.8,02546,21.6,04501,13,00856,28.1,04445,4,05433,26.2,00722,22.8,-0.41,0.48,-0.51,0.291,-0.674,0.728
1999-06-30,566,00399,22,05792,1.2,00650,28.3,05792,0.1,00399,22,04501,12.6,00650,28.3,05802,9.1,05277,38,01694,21,-0.486,0.501,-0.543,0.601,-0.774,0.806
1999-07-01,568,02546,22.6,05792,2,00856,28.1,05792,-1,02546,22.6,02483,12.2,00856,28.1,04039,7.3,00400,9.7,05426,14.9,-0.3,0.218,-0.858,0.357,-0.741,0.79
1999-07-02,563,02546,24.2,05792,4.8,04419,30,05792,2,02546,24.2,00840,13,04419,30,02228,8.2,00298,12.2,00460,17.7,-0.18,0.068,-0.996,0.11,-0.685,0.743
1999-07-03,570,02480,28.6,05792,8,04719,35.3,05792,4.8,02480,28.6,00954,16.5,04719,35.3,04039,7.7,02080,32.8,04928,21.5,-0.196,0.077,-0.815,0.091,-0.61,0.509
1999-07-04,564,01443,27.6,05792,10.1,04419,34.5,05792,7.1,01443,27.6,00954,16.4,04419,34.5,05802,11,01590,56.1,00003,27.7,0.031,0.002,-1.071,0.23,-0.515,0.686
1999-07-05,567,00433,28.2,05792,8.5,00650,36.2,05792,6.5,00433,28.2,00954,15.2,00650,36.2,05941,11.6,03166,128,00722,34.7,-0.131,0.018,-0.931,1.69,-0.636,0.826
1999-07-06,565,02252,20.7,05792,1,05800,27.3,05792,-1.1,02252,20.7,02290,12,05800,27.3,02228,10.2,02601,87.7,00853,23.5,-0.5,0.664,-0.32,0.453,-0.672,0.837
1999-07-07,569,02173,21,05792,-0.3,00078,25.5,05792,-1.4,02173,21,04501,11.2,00078,25.5,04501,9.8,03591,52.6,05467,19.3,-0.608,0.783,-0.166,-0.061,-0.691,0.808
1999-07-08,566,00399,20.6,05792,-1.2,00650,25.7,05792,-2.5,00399,20.6,05306,10.4,00650,25.7,02228,6.3,05467,36.3,01831,25.4,-0.686,0.768,-0.151,-0.104,-0.76,0.788
1999-07-09,568,02968,22.4,05792,0.9,04275,27.7,05792,-1.7,02968,22.4,03307,11.4,04275,27.7,05165,7.8,04706,36,01831,24,-0.743,0.819,-0.027,-0.199,-0.752,0.836
1999-07-10,564,02968,24.5,05792,3.6,00650,30.2,05792,1.6,02968,24.5,02290,13.7,00650,30.2,00704,8.3,03927,63,01831,23.5,-0.661,0.652,-0.097,-0.087,-0.708,0.662
1999-07-11,569,02968,26.3,05792,3,04275,32,05792,2.1,02968,26.3,02290,14.6,04275,32,03196,11.5,02023,135.6,00722,19.7,-0.77,0.725,0.042,-0.217,-0.744,0.739
1999-07-12,567,01987,24.8,05792,3.6,04275,32,05792,2.1,01987,24.8,03730,15.4,04275,32,02228,11.6,02023,44.1,03791,24.2,-0.703,0.815,0.083,-0.013,-0.66,0.819
1999-07-13,562,00880,23.6,05792,4.4,00704,32,05792,3.3,00880,23.6,05306,15.8,00704,32,04818,10.9,04419,78,01346,28.9,-0.552,0.723,-0.114,0.061,-0.61,0.734
1999-07-14,566,05906,21,05792,0.8,00164,25.9,02023,0,05906,21,02483,10.3,00164,25.9,02023,0,04464,52.5,05467,25.7,-0.462,0.497,-0.63,0.216,-0.782,0.791
1999-07-15,569,04175,19.1,05792,-0.1,03777,24,05792,-1.4,04175,19.1,05371,9.8,03777,24,05371,7.7,00863,14.6,05792,21.2,-0.418,0.425,-0.668,-0.059,-0.753,0.806
1999-07-16,564,01443,20.1,05792,0.4,00856,26,05792,-1.3,01443,20.1,04501,10.9,00856,26,04445,5.3,04261,21.8,01666,18,-0.468,0.587,-0.428,-0.029,-0.682,0.756
1999-07-17,566,00399,23,05792,4.6,05664,29.5,05792,-1.2,00399,23,00840,14,05664,29.5,02088,6,02201,3.9,01963,15.8,-0.39,0.443,-0.344,-0.07,-0.562,0.573
1999-07-18,567,01084,26.4,05792,6.1,02173,33.5,05792,3.5,01084,26.4,02228,16.9,02173,33.5,03927,6.9,02228,29.4,05640,14.9,-0.397,0.317,-0.378,-0.236,-0.582,0.466
1999-07-19,568,00399,27.8,05792,5.6,00650,35.4,05792,3.7,00399,27.8,05559,17.6,00650,35.4,04480,9.3,00044,44.4,02925,27,-0.583,0.586,-0.071,0.251,-0.625,0.612
1999-07-20,567,00450,24.6,05792,6,00856,31.3,05792,3.5,00450,24.6,04501,16,00856,31.3,01207,10.8,19607,34.1,00722,23.5,-0.46,0.563,-0.382,0.221,-0.657,0.694
1999-07-21,568,04261,23.2,05792,5.6,00856,28.8,05792,3.3,04261,23.2,02483,11.8,00856,28.8,02483,10.2,01200,16.2,04393,27.8,-0.241,0.111,-0.982,0.871,-0.756,0.861
1999-07-22,566,00399,19.6,05792,-0.6,00650,23.5,05792,-3.2,00399,19.6,02483,9.8,00650,23.5,02483,6.8,05075,48.9,05467,31.5,-0.579,0.675,-0.406,0.551,-0.794,0.875
1999-07-23,563,00399,17.3,05792,-2.5,04480,21.5,05792,-5.2,00399,17.3,02228,7.8,04480,21.5,02228,5.6,05467,44.8,04393,20.5,-0.715,0.869,-0.176,0.264,-0.808,0.905
1999-07-24,567,01084,22,05792,-1.2,02950,29.5,05792,-5.4,01084,22,05306,9.5,02950,29.5,02228,2.2,00435,1.4,00183,17.5,-0.804,0.798,0.239,-0.46,-0.674,0.868
1999-07-25,566,01084,24.7,05792,4.6,00650,31,05792,-0.8,01084,24.7,05107,13.6,00650,31,05800,4.8,02120,6,01346,18.3,-0.581,0.494,-0.247,-0.004,-0.705,0.525
1999-07-26,567,03576,24.5,05792,5.8,02522,30.3,05792,4.3,03576,24.5,04039,13.2,02522,30.3,02228,6.9,04377,11.2,01346,16.8,-0.04,0.002,-1.3,0.183,-0.7,0.718
1999-07-27,566,01214,24.2,05792,7.6,04175,30,04039,2.6,01214,24.2,04501,12,04175,30,04039,2.6,05049,45.3,05426,15,-0.001,0,-1.5,-0.085,-0.751,0.824
1999-07-28,566,02546,24.1,05792,4.2,02522,29.6,05792,2.9,02546,24.1,00840,13.4,02522,29.6,04039,3.6,03730,17.9,01346,16.3,-0.345,0.238,-0.794,-0.194,-0.74,0.725
1999-07-29,562,01084,24.6,05792,3.5,05100,30.2,05792,2,01084,24.6,00840,14.7,05100,30.2,01207,6,00953,0.1,01346,16.8,-0.493,0.516,-0.368,-0.246,-0.673,0.671
1999-07-30,564,01084,25.8,05792,3,05100,31.5,05792,1,01084,25.8,02708,14.5,05100,31.5,06129,6.2,00953,0.1,01346,16.6,-0.623,0.64,-0.049,-0.337,-0.641,0.692
1999-07-31,567,01084,25.4,05792,2.6,04275,32,05792,0.7,01084,25.4,02708,15.2,04275,32,03927,5.8,01550,1.6,01346,15.4,-0.638,0.677,0.084,-0.275,-0.591,0.707
1999-08-01,569,02968,25.4,05792,2.4,04275,32.8,05792,1.6,02968,25.4,03307,14.2,04275,32.8,02088,7,03307,7,00427,19.1,-0.628,0.627,0.111,-0.275,-0.566,0.657
1999-08-02,567,04741,25.6,05792,2.7,03490,32.5,05792,0.2,04741,25.6,03307,15.4,03490,32.5,03927,5.7,01443,0.5,04464,17,-0.573,0.572,0.061,-0.427,-0.533,0.647
1999-08-03,566,02968,25,05792,3.8,04275,32.6,05792,2.9,02968,25,02228,13.5,04275,32.6,03927,6.1,03307,12.5,01605,17.8,-0.67,0.659,0.217,-0.029,-0.561,0.681
1999-08-04,567,00769,26.2,05792,4.8,04275,33.6,05792,2.6,00769,26.2,03307,16,04275,33.6,06129,6,00576,31.2,05877,21.5,-0.518,0.576,-0.139,-0.197,-0.583,0.619
1999-08-05,571,01443,24,05792,6.1,03086,32.6,05792,4.5,01443,24,04664,13.7,03086,32.6,06129,7,02703,41.1,00722,21.5,-0.49,0.435,-0.366,-0.204,-0.671,0.556
1999-08-06,570,02080,25.8,05792,7.6,02522,32.5,05792,5.1,02080,25.8,00840,16.7,02522,32.5,00410,10,01169,35,06102,23.5,-0.215,0.116,-0.784,-0.042,-0.611,0.647
1999-08-07,570,00399,22.8,05792,5.8,01869,30.2,05792,2.7,00399,22.8,04501,14.2,01869,30.2,06129,9,01266,37,02290,24.7,-0.449,0.549,-0.362,0.289,-0.639,0.686
1999-08-08,570,00880,24.3,05792,6.6,02856,31.1,05792,4.8,00880,24.3,02483,14.9,02856,31.1,02044,9.2,03402,22.6,05792,26,-0.336,0.311,-0.497,0.457,-0.597,0.596
1999-08-09,564,02878,24.6,05792,7,03362,30.8,05792,5.8,02878,24.6,04501,14.8,03362,30.8,04445,10.8,03545,51.8,05792,26.2,-0.244,0.153,-0.7,0.532,-0.607,0.622
1999-08-10,569,03376,22.4,05792,2.8,00650,28.7,05792,0.6,03376,22.4,04501,13.2,00650,28.7,04445,10.7,00717,42.7,05792,29.9,-0.483,0.541,-0.427,0.408,-0.708,0.723
1999-08-11,568,02388,18.8,05792,0.8,01443,24.4,05792,0.4,02388,18.8,04501,9.3,01443,24.4,04501,8,03777,39,06091,18.9,-0.416,0.45,-0.639,0.293,-0.743,0.793
1999-08-12,570,03576,18.2,05792,0.5,03244,23.6,05792,-1.4,03576,18.2,00840,7.5,03244,23.6,05568,5,05792,25.3,00183,14.5,-0.422,0.401,-0.615,0.153,-0.735,0.671
1999-08-13,570,02522,18.2,05792,-1.6,00150,26.2,05792,-3.2,02522,18.2,00840,8,00150,26.2,00840,2.7,01590,10.5,05792,14.7,-0.477,0.537,-0.336,-0.275,-0.642,0.703
1999-08-14,570,03083,20.1,05792,1.5,02856,25.1,05792,-2.4,03083,20.1,04605,10.6,02856,25.1,01207,3,03167,54.8,01346,27.9,-0.336,0.303,-0.644,0.562,-0.673,0.754
1999-08-15,571,02546,19,05792,2.9,04104,24,05792,1.5,02546,19,04501,9.2,04104,24,04605,7.9,00298,37,00722,29.9,-0.327,0.277,-0.808,0.384,-0.745,0.83
1999-08-16,569,00399,18.4,05792,1.9,00420,23.4,05792,1,00399,18.4,04501,9.7,00420,23.4,05371,7.9,05029,29,05792,34.8,-0.464,0.667,-0.344,0.261,-0.644,0.804
1999-08-17,571,01443,18.4,05792,1.4,02388,23,05792,-0.4,01443,18.4,05371,8.6,02388,23,05839,6.7,00891,34.3,05792,25.4,-0.336,0.355,-0.634,0.231,-0.662,0.756
1999-08-18,570,04438,19.2,05792,4,00650,25.5,05792,1.5,04438,19.2,02483,9.6,00650,25.5,04445,4,05344,31.4,01303,27.6,-0.3,0.229,-0.642,0.733,-0.64,0.754
1999-08-19,572,00399,19.3,05792,4.1,04104,25.3,05792,1.7,00399,19.3,02483,10.1,04104,25.3,05371,7.7,01266,46.4,00722,37.9,-0.393,0.382,-0.617,0.517,-0.717,0.754
1999-08-20,570,05692,19.7,05792,1,02522,25.6,05792,-1.6,05692,19.7,02483,9.3,02522,25.6,00736,4.3,00052,25.7,00722,28.5,-0.495,0.577,-0.374,0.281,-0.69,0.699
1999-08-21,569,02388,18.6,05792,0.4,04419,24.5,05792,-2.8,02388,18.6,02483,7.9,04419,24.5,02088,4.3,03158,37.6,04919,18.1,-0.352,0.327,-0.668,0.281,-0.696,0.705
1999-08-22,568,02546,18,05792,2.1,04419,25.7,05792,-2.2,02546,18,00840,6.8,04419,25.7,05403,3,03478,1.2,05792,15,-0.336,0.237,-0.529,-0.024,-0.603,0.439
1999-08-23,569,02546,19.8,05792,2.5,02522,27.5,05792,0,02546,19.8,03370,9.2,02522,27.5,01207,1,01492,2.6,05792,19,-0.169,0.063,-0.67,-0.39,-0.499,0.56
1999-08-24,570,02968,21.6,05792,4.7,02657,28.2,05792,2.4,02968,21.6,06129,12.2,02657,28.2,02044,3.3,03730,12.9,05792,18.4,-0.177,0.069,-0.655,-0.53,-0.498,0.643
1999-08-25,568,02080,25.5,05792,8.3,02522,32.6,06129,3.2,02080,25.5,06129,14.2,02522,32.6,06129,3.2,03903,35.5,05371,19.6,-0.18,0.057,-0.596,-0.79,-0.464,0.657
1999-08-26,568,04926,22.6,05792,6.8,00856,28.1,05792,4.2,04926,22.6,04501,14.6,00856,28.1,05800,7.3,05717,49.4,00722,22.3,-0.264,0.235,-0.512,-0.037,-0.522,0.544
1999-08-27,568,04926,23.4,05792,4.3,02522,29.4,03362,0,04926,23.4,02483,13.5,02522,29.4,03362,0,19581,33.2,00853,16,-0.293,0.244,-0.735,0.277,-0.67,0.732
1999-08-28,569,04175,20.8,05792,2.9,00856,26.6,05792,2.6,04175,20.8,02483,11.2,00856,26.6,03540,9.2,04559,55.1,05467,20.4,-0.37,0.414,-0.567,0.157,-0.661,0.722
1999-08-29,572,01424,19.4,05792,0.8,00102,25.8,05792,-0.1,01424,19.4,00840,10,00102,25.8,00863,6.9,04706,17.9,01420,11.4,-0.412,0.507,-0.425,-0.002,-0.627,0.689
1999-08-30,567,00399,20.6,05792,1.4,04719,27.1,05792,-0.8,00399,20.6,00840,10.9,04719,27.1,00840,5.5,00294,9.7,01666,15.9,-0.503,0.594,-0.205,-0.183,-0.602,0.659
1999-08-31,571,01443,19.6,05792,1.3,04175,26.8,05792,-0.8,01443,19.6,00840,9.2,04175,26.8,03927,5.9,02201,23.9,00701,16.1,-0.323,0.267,-0.637,-0.179,-0.641,0.679
1999-09-01,566,02546,18.8,05792,0.9,04419,25.3,05792,0.3,02546,18.8,05779,8.4,04419,25.3,00840,6.3,03679,28.9,05467,22,-0.391,0.305,-0.493,-0.567,-0.627,0.707
1999-09-02,567,01084,19.9,05792,-2.8,01443,25.9,05792,-6.6,01084,19.9,05306,9.5,01443,25.9,01207,3.4,03679,16,01346,21.7,-0.625,0.62,-0.138,-0.5,-0.683,0.745
1999-09-03,566,05906,21.6,05792,0.8,05717,27.1,05792,-4.3,05906,21.6,02290,11.4,05717,27.1,03730,4.3,05562,0.2,05792,27.3,-0.553,0.659,-0.18,-0.138,-0.641,0.701
1999-09-04,567,01102,23.1,05792,1.7,04275,29.1,05792,0.8,01102,23.1,03307,12.3,04275,29.1,05049,8.3,03679,25.2,00722,17.3,-0.576,0.626,0.013,-0.178,-0.565,0.641
1999-09-05,568,00399,21.4,05792,2.1,00348,28.5,00953,0,00399,21.4,05107,12.4,00348,28.5,00953,0,02290,5.5,01358,18.8,-0.601,0.695,0.049,-0.175,-0.573,0.709
1999-09-06,568,00399,21.2,05792,2.3,00078,28.5,05792,0.5,00399,21.2,05049,11.8,00078,28.5,05800,6.1,02290,38.2,01346,19.4,-0.531,0.643,-0.006,0.259,-0.54,0.681
1999-09-07,567,01327,21.4,05792,1.4,01327,28.5,05792,0.5,01327,21.4,00840,11.5,01327,28.5,00736,8.6,01332,15,01346,19.4,-0.588,0.776,-0.109,-0.2,-0.638,0.815
1999-09-08,568,00399,22,05792,2.8,02522,29.1,05792,0.3,00399,22,05289,12.6,02522,29.1,01207,7,04559,0.2,01346,13.1,-0.471,0.593,-0.106,-0.156,-0.521,0.626
1999-09-09,564,00399,23,05792,3.6,00348,30.6,05792,1.8,00399,23,05289,12.8,00348,30.6,02228,5.9,00073,4.2,01963,12.3,-0.482,0.513,0.039,-0.145,-0.459,0.524
1999-09-10,566,00399,24.2,05792,5.3,05906,31.4,05792,2.2,00399,24.2,05289,13.9,05906,31.4,05289,7.2,04719,0.8,01346,17,-0.37,0.294,-0.234,-0.148,-0.485,0.356
1999-09-11,570,00769,24.2,05792,6.3,02173,31.9,05792,4.9,00769,24.2,02088,13.5,02173,31.9,03927,5.5,00044,0,00722,18,-0.517,0.496,0.185,-0.276,-0.418,0.54
1999-09-12,567,01084,24.8,05792,6.6,01327,33.1,05792,4.1,01084,24.8,05049,14.8,01327,33.1,06129,6.5,03591,3.2,00722,16.9,-0.419,0.352,0.066,-0.541,-0.374,0.491
1999-09-13,565,02968,24.8,05792,6.6,02522,32.8,05792,5.2,02968,24.8,06129,14.6,02522,32.8,03927,5.9,02173,4.2,00183,19.8,-0.308,0.203,-0.034,-0.608,-0.31,0.408
1999-09-14,566,03576,23.8,05792,5.2,03291,32.1,05792,4.3,03576,23.8,00129,14.4,03291,32.1,06129,4.9,01032,19.7,05930,16.5,-0.239,0.122,-0.194,-0.538,-0.324,0.337
1999-09-15,563,02080,23.1,05792,4.9,02600,31.6,05792,3.7,02080,23.1,06129,12.6,02600,31.6,06129,4.2,03023,49.6,05930,16,-0.198,0.082,-0.289,-0.474,-0.333,0.3
1999-09-16,568,01050,18.5,05792,3.9,00150,27.5,05792,2.6,01050,18.5,05371,10.3,00150,27.5,03376,5,02115,8.1,02115,15.1,-0.204,0.138,-0.46,0.233,-0.441,0.369
1999-09-17,564,00399,18.8,05792,2.6,01050,25,05792,0,00399,18.8,04508,10.4,01050,25,04763,3.7,04433,68.7,01832,16.3,-0.242,0.188,-0.493,0.64,-0.504,0.639
1999-09-18,566,02691,19,05792,1.2,02691,28,05792,0,02691,19,19582,10.2,02691,28,02044,7,01684,22.7,05792,14.6,-0.281,0.233,-0.376,0.627,-0.484,0.566
