date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1875-06-22,13,01960,21.7,02290,17.3,00919,27.3,05498,8.4,01960,21.7,02290,17.3,00919,27.3,05498,8.4,01425,28.7,,,,,,,,
1875-06-23,13,01960,22.1,02578,16.4,05498,30.2,01691,10.5,01960,22.1,02578,16.4,05498,30.2,01691,10.5,01960,19.1,,,,,,,,
1875-06-24,13,01684,23.2,02290,12,01684,28.8,04024,12.5,01684,23.2,02290,12,01684,28.8,04024,12.5,13923,30.3,,,,,,,,
1875-06-25,13,01684,20,02290,11.9,01684,25,01691,11,01684,20,02290,11.9,01684,25,01691,11,01684,2.3,,,,,,,,
1875-06-26,13,01425,18.6,02290,9.3,01425,23.7,13923,12.3,01425,18.6,02290,9.3,01425,23.7,13923,12.3,13923,5.4,,,,,,,,
1875-06-27,13,01425,18.6,02290,10.3,05498,24.4,05498,12.4,01425,18.6,02290,10.3,05498,24.4,05498,12.4,01425,7.8,,,,,,,,
1875-06-28,13,01425,21.8,02290,14.3,01425,25.2,04024,10,01425,21.8,02290,14.3,01425,25.2,04024,10,04748,37.4,,,,,,,,
1875-06-29,13,01960,23.9,02290,13,02928,28.6,04024,13.4,01960,23.9,02290,13,02928,28.6,04024,13.4,05498,24.4,,,,,,,,
1875-06-30,13,01960,24,02290,14.8,01684,28.8,05498,12,01960,24,02290,14.8,01684,28.8,05498,12,13923,2.8,,,,,,,,
1875-07-01,12,01425,24.1,02290,17.2,05498,32.5,05498,13.2,01425,24.1,02290,17.2,05498,32.5,05498,13.2,01425,9.5,,,,,,,,
1875-07-02,12,01425,22.4,02290,15.7,05498,29,04024,13.8,01425,22.4,02290,15.7,05498,29,04024,13.8,01960,37.3,,,,,,,,
1875-07-03,12,01960,22,02290,15.5,05498,27.6,05498,14,01960,22,02290,15.5,05498,27.6,05498,14,01425,60.6,,,,,,,,
1875-07-04,12,01960,21,04024,16.9,05498,29.4,04024,13.4,01960,21,04024,16.9,05498,29.4,04024,13.4,05498,47.2,,,,,,,,
1875-07-05,12,00919,20.2,02290,15.8,05498,29,13923,13.2,00919,20.2,02290,15.8,05498,29,13923,13.2,05498,40.6,,,,,,,,
1875-07-06,12,01425,21.6,02290,16.9,05498,28.6,13923,12.8,01425,21.6,02290,16.9,05498,28.6,13923,12.8,13923,15.1,,,,,,,,
1875-07-07,12,01425,22.5,02374,16.2,05498,35.6,13923,11,01425,22.5,02374,16.2,05498,35.6,13923,11,01425,11.7,,,,,,,,
1875-07-08,12,01960,23.6,02374,16.2,00919,29.3,13923,12.7,01960,23.6,02374,16.2,00919,29.3,13923,12.7,05498,57.3,,,,,,,,
1875-07-09,12,01425,19.8,02290,11.3,01425,24.5,13923,13.1,01425,19.8,02290,11.3,01425,24.5,13923,13.1,01960,32.1,,,,,,,,
1875-07-10,12,02374,17.4,02290,11.6,04024,21.5,05498,12.3,02374,17.4,02290,11.6,04024,21.5,05498,12.3,04748,26.4,,,,,,,,
1875-07-11,12,01684,18.4,01691,14.6,01684,23.1,05498,8.4,01684,18.4,01691,14.6,01684,23.1,05498,8.4,02578,12.6,,,,,,,,
1875-07-12,12,01960,17.3,02290,8.4,01425,24.5,05498,9.2,01960,17.3,02290,8.4,01425,24.5,05498,9.2,01960,16.8,,,,,,,,
1875-07-13,12,01425,14.4,02290,10.7,05498,20.8,05498,7.8,01425,14.4,02290,10.7,05498,20.8,05498,7.8,01425,0,,,,,,,,
1875-07-14,12,01425,16.2,02290,12.8,05498,24.6,13923,6.4,01425,16.2,02290,12.8,05498,24.6,13923,6.4,01425,4.9,,,,,,,,
1875-07-15,12,01425,17.7,02290,13.2,05498,25,13923,10,01425,17.7,02290,13.2,05498,25,13923,10,01425,4.2,,,,,,,,
1875-07-16,12,01960,20.2,02290,13.7,05498,26.7,13923,13,01960,20.2,02290,13.7,05498,26.7,13923,13,01425,8.1,,,,,,,,
1875-07-17,12,01960,22.9,02290,13.6,05498,29,01691,13.1,01960,22.9,02290,13.6,05498,29,01691,13.1,05498,22,,,,,,,,
1875-07-18,12,01960,24.6,02290,10.6,05498,29.8,05498,12.6,01960,24.6,02290,10.6,05498,29.8,05498,12.6,05498,17.9,,,,,,,,
1875-07-19,12,01960,23.4,02290,14.1,05498,27.2,05498,12.6,01960,23.4,02290,14.1,05498,27.2,05498,12.6,01691,25.7,,,,,,,,
1875-07-20,12,01960,20.6,02290,14.2,05498,29.2,05498,12,01960,20.6,02290,14.2,05498,29.2,05498,12,01684,13.6,,,,,,,,
1875-07-21,12,01425,19.6,02290,13,05498,25,05498,12.8,01425,19.6,02290,13,05498,25,05498,12.8,01425,0,,,,,,,,
1875-07-22,12,01960,20,02290,11.2,05498,26.2,05498,9,01960,20,02290,11.2,05498,26.2,05498,9,01684,5.7,,,,,,,,
1875-07-23,12,02374,19.7,02290,11,01425,23.1,01684,11.9,02374,19.7,02290,11,01425,23.1,01684,11.9,01684,60.1,,,,,,,,
1875-07-24,12,01960,19.6,02290,12.8,00919,23.9,05498,12.4,01960,19.6,02290,12.8,00919,23.9,05498,12.4,13923,18.7,,,,,,,,
1875-07-25,12,01960,20,02290,14.9,01425,26.2,05498,9.6,01960,20,02290,14.9,01425,26.2,05498,9.6,13923,0.8,,,,,,,,
1875-07-26,12,01960,18.8,02290,12.2,05498,23.6,13923,11.1,01960,18.8,02290,12.2,05498,23.6,13923,11.1,13923,4.6,,,,,,,,
1875-07-27,12,01425,18.2,02290,12.1,05498,25.8,13923,7.1,01425,18.2,02290,12.1,05498,25.8,13923,7.1,01425,0,,,,,,,,
1875-07-28,12,00919,18.1,02290,11.6,05498,24.2,13923,5.8,00919,18.1,02290,11.6,05498,24.2,13923,5.8,01425,0,,,,,,,,
1875-07-29,12,01425,19.4,02290,13.1,00919,25.3,13923,7.3,01425,19.4,02290,13.1,00919,25.3,13923,7.3,01425,0,,,,,,,,
1875-07-30,12,01425,21,02290,15.3,05498,28,13923,7,01425,21,02290,15.3,05498,28,13923,7,04024,7,,,,,,,,
1875-07-31,12,01960,18.8,02290,15,04024,24.4,01684,10,01960,18.8,02290,15,04024,24.4,01684,10,01684,18.3,,,,,,,,
1875-08-01,13,02578,17.7,02290,12.3,04024,22.3,05498,7.2,02578,17.7,02290,12.3,04024,22.3,05498,7.2,13923,12.7,,,,,,,,
1875-08-02,13,02578,19.2,02290,11.2,04024,24,05498,8.8,02578,19.2,02290,11.2,04024,24,05498,8.8,01684,1.2,,,,,,,,
1875-08-03,13,01960,18.9,02290,12.4,04024,24.4,05498,4.2,01960,18.9,02290,12.4,04024,24.4,05498,4.2,01425,0,,,,,,,,
1875-08-04,13,01960,19.5,02290,11.2,01684,23.1,05498,11,01960,19.5,02290,11.2,01684,23.1,05498,11,05498,6.7,,,,,,,,
1875-08-05,13,01960,21.1,02290,10.6,02928,24.6,05498,12.3,01960,21.1,02290,10.6,02928,24.6,05498,12.3,05498,9.3,,,,,,,,
1875-08-06,13,01960,21.5,02290,11.4,01684,25,01684,13.8,01960,21.5,02290,11.4,01684,25,01684,13.8,01960,1.8,,,,,,,,
1875-08-07,13,01960,22,02290,11.5,00919,27.5,13923,11,01960,22,02290,11.5,00919,27.5,13923,11,01425,4.2,,,,,,,,
1875-08-08,13,02374,21.9,02290,16.6,01425,35,13923,11,02374,21.9,02290,16.6,01425,35,13923,11,01425,0,,,,,,,,
1875-08-09,13,02374,23.4,13923,17.2,00919,28.8,13923,10.4,02374,23.4,13923,17.2,00919,28.8,13923,10.4,01425,0,,,,,,,,
1875-08-10,13,01425,23,13923,18.8,00919,29.5,13923,10.3,01425,23,13923,18.8,00919,29.5,13923,10.3,04024,6.8,,,,,,,,
1875-08-11,13,01960,23.9,02290,19.5,00919,31.3,05498,14.4,01960,23.9,02290,19.5,00919,31.3,05498,14.4,01691,13.8,,,,,,,,
1875-08-12,13,00919,26.5,04024,19.7,00919,32.9,05498,15.2,00919,26.5,04024,19.7,00919,32.9,05498,15.2,02928,7.8,,,,,,,,
1875-08-13,13,01684,23.5,02290,15.3,00919,27.5,05498,16.8,01684,23.5,02290,15.3,00919,27.5,05498,16.8,01684,0.5,,,,,,,,
1875-08-14,13,01425,20.5,02290,16,01425,25.8,05498,12.6,01425,20.5,02290,16,01425,25.8,05498,12.6,02928,21.8,,,,,,,,
1875-08-15,13,01425,21.9,04024,17.3,01425,28.1,04024,10.5,01425,21.9,04024,17.3,01425,28.1,04024,10.5,01425,0,,,,,,,,
1875-08-16,13,00919,23.3,04024,18.1,00919,29.6,05498,12,00919,23.3,04024,18.1,00919,29.6,05498,12,01425,0,,,,,,,,
1875-08-17,13,00919,26.3,02290,21.6,00919,32.8,05498,12.4,00919,26.3,02290,21.6,00919,32.8,05498,12.4,13923,2.5,,,,,,,,
1875-08-18,13,01425,26.3,02374,20.8,01425,33.7,05498,15,01425,26.3,02374,20.8,01425,33.7,05498,15,01684,4.6,,,,,,,,
1875-08-19,13,01425,23.6,04024,18.5,05498,31.2,04024,13.3,01425,23.6,04024,18.5,05498,31.2,04024,13.3,02578,15.1,,,,,,,,
1875-08-20,13,01684,24.8,02578,16,01684,33.1,13923,13.8,01684,24.8,02578,16,01684,33.1,13923,13.8,13923,4.8,,,,,,,,
1875-08-21,13,01960,18.2,02290,13.9,01425,23.2,04024,12.3,01960,18.2,02290,13.9,01425,23.2,04024,12.3,04024,1.5,,,,,,,,
1875-08-22,13,01960,19.6,02290,14,00919,24.8,13923,8.8,01960,19.6,02290,14,00919,24.8,13923,8.8,04024,1.5,,,,,,,,
1875-08-23,13,01425,19.5,02290,12,01425,25,13923,8.4,01425,19.5,02290,12,01425,25,13923,8.4,01425,0,,,,,,,,
1875-08-24,13,01960,20.4,02290,15.7,02928,26.1,05498,7.8,01960,20.4,02290,15.7,02928,26.1,05498,7.8,02578,7.7,,,,,,,,
1875-08-25,13,01960,21.1,02290,17.3,05498,27.6,05498,8,01960,21.1,02290,17.3,05498,27.6,05498,8,04024,1.5,,,,,,,,
1875-08-26,13,01960,22.7,02290,17.8,01425,29,05498,13.2,01960,22.7,02290,17.8,01425,29,05498,13.2,01425,6.4,,,,,,,,
1875-08-27,13,01684,22.9,02374,18.6,05498,29.4,05498,12,01684,22.9,02374,18.6,05498,29.4,05498,12,05498,7.6,,,,,,,,
1875-08-28,13,01425,20.3,04024,15.9,05498,27,04024,11.9,01425,20.3,04024,15.9,05498,27,04024,11.9,04748,31.8,,,,,,,,
1875-08-29,13,01960,19.6,02290,14.1,01684,24.4,04024,11.6,01960,19.6,02290,14.1,01684,24.4,04024,11.6,02578,16.6,,,,,,,,
1875-08-30,13,01425,17.1,02290,10.7,01425,22,05498,11.2,01425,17.1,02290,10.7,01425,22,05498,11.2,01691,12.6,,,,,,,,
1875-08-31,13,01960,16.5,02290,11.7,01684,21.9,05498,7.6,01960,16.5,02290,11.7,01684,21.9,05498,7.6,05498,15.6,,,,,,,,
1875-09-01,13,01425,16.4,02290,8.6,01425,19.6,04024,8.1,01425,16.4,02290,8.6,01425,19.6,04024,8.1,05498,15,,,,,,,,
1875-09-02,13,02578,16.2,02290,7.8,00919,19.8,01684,8.8,02578,16.2,02290,7.8,00919,19.8,01684,8.8,01425,0,,,,,,,,
1875-09-03,13,02578,17.2,02290,11.8,01425,21.2,05498,7.4,02578,17.2,02290,11.8,01425,21.2,05498,7.4,04024,9.8,,,,,,,,
1875-09-04,13,01425,17.4,02290,12.5,00919,22.5,01684,6.9,01425,17.4,02290,12.5,00919,22.5,01684,6.9,02578,7,,,,,,,,
1875-09-05,13,01425,17.6,02290,11.4,00919,22.9,05498,11,01425,17.6,02290,11.4,00919,22.9,05498,11,01684,1.4,,,,,,,,
1875-09-06,13,01425,16.6,02290,11.9,01425,21,01684,7.5,01425,16.6,02290,11.9,01425,21,01684,7.5,01425,0,,,,,,,,
1875-09-07,13,02374,15.8,02290,11.8,00919,21,05498,5.8,02374,15.8,02290,11.8,00919,21,05498,5.8,01425,0,,,,,,,,
1875-09-08,13,02578,18.1,02290,13.1,05498,28.6,13923,6,02578,18.1,02290,13.1,05498,28.6,13923,6,04024,0.5,,,,,,,,
1875-09-09,13,02374,20.4,13923,14.5,00919,25.5,05498,6.4,02374,20.4,13923,14.5,00919,25.5,05498,6.4,01425,0,,,,,,,,
1875-09-10,13,02374,18.8,02290,14.6,01425,25.7,05498,6.6,02374,18.8,02290,14.6,01425,25.7,05498,6.6,01425,0,,,,,,,,
1875-09-11,13,01425,19.1,05498,14.4,00919,25.6,05498,6,01425,19.1,05498,14.4,00919,25.6,05498,6,01425,0,,,,,,,,
1875-09-12,13,02578,19.5,05498,14.7,00919,26.3,05498,6.2,02578,19.5,05498,14.7,00919,26.3,05498,6.2,01425,0,,,,,,,,
1875-09-13,13,01425,18.3,01691,12.9,01425,26.8,05498,5.8,01425,18.3,01691,12.9,01425,26.8,05498,5.8,01684,0.5,,,,,,,,
1875-09-14,13,02578,16,02290,9.8,01425,22,01691,6.6,02578,16,02290,9.8,01425,22,01691,6.6,04024,4,,,,,,,,
1875-09-15,13,02374,15.8,02290,7.3,01425,20.3,13923,2.2,02374,15.8,02290,7.3,01425,20.3,13923,2.2,01425,0,,,,,,,,
1875-09-16,13,02374,15.4,13923,9.2,00919,21.3,13923,1,02374,15.4,13923,9.2,00919,21.3,13923,1,01425,0,,,,,,,,
1875-09-17,13,00919,15.8,05498,11.1,00919,23.1,05498,3,00919,15.8,05498,11.1,00919,23.1,05498,3,01425,0,,,,,,,,
1875-09-18,13,01425,16.2,05498,11.4,00919,24.5,13923,3.1,01425,16.2,05498,11.4,00919,24.5,13923,3.1,01425,0,,,,,,,,
1875-09-19,13,01425,17.1,05498,12.6,00919,25.9,05498,4.2,01425,17.1,05498,12.6,00919,25.9,05498,4.2,01425,1.8,,,,,,,,
1875-09-20,13,01684,17.9,05498,13.9,01684,26.3,05498,5.2,01684,17.9,05498,13.9,01684,26.3,05498,5.2,04024,19.7,,,,,,,,
1875-09-21,13,01425,17.6,02290,11.7,01425,24.1,05498,8.6,01425,17.6,02290,11.7,01425,24.1,05498,8.6,01691,16.2,,,,,,,,
1875-09-22,13,01425,17.2,02374,9.6,01425,20.2,04024,9.9,01425,17.2,02374,9.6,01425,20.2,04024,9.9,05498,19.4,,,,,,,,
1875-09-23,13,01425,12.6,02374,7.8,05498,19,01691,4.9,01425,12.6,02374,7.8,05498,19,01691,4.9,01960,3.1,,,,,,,,
1875-09-24,13,01425,9.7,01684,4.7,05498,14.8,13923,1.6,01425,9.7,01684,4.7,05498,14.8,13923,1.6,01691,4.5,,,,,,,,
1875-09-25,13,00919,11.1,13923,4.7,00919,16.3,13923,-2.1,00919,11.1,13923,4.7,00919,16.3,13923,-2.1,02928,3.7,,,,,,,,
1875-09-26,13,00919,14.4,01684,7.4,01425,19.1,13923,2.6,00919,14.4,01684,7.4,01425,19.1,13923,2.6,01691,2.9,,,,,,,,
1875-09-27,13,00919,15.9,05498,12.3,01425,21.7,05498,6.6,00919,15.9,05498,12.3,01425,21.7,05498,6.6,01425,7.1,,,,,,,,
1875-09-28,13,01960,14.5,02290,9.2,01684,18.8,05498,7.8,01960,14.5,02290,9.2,01684,18.8,05498,7.8,05498,33.2,,,,,,,,
1875-09-29,13,01425,12.5,02290,6.8,01425,17.2,01691,8.4,01425,12.5,02290,6.8,01425,17.2,01691,8.4,13923,9.8,,,,,,,,
1875-09-30,13,02374,11.2,02290,5.7,05498,15.8,13923,6.6,02374,11.2,02290,5.7,05498,15.8,13923,6.6,02578,2.6,,,,,,,,
1875-10-01,12,02374,12.3,02290,4.8,01425,16,01425,6,02374,12.3,02290,4.8,01425,16,01425,6,01691,1.8,,,,,,,,
1875-10-02,12,02374,13.4,02290,7.9,01425,16.7,13923,2.8,02374,13.4,02290,7.9,01425,16.7,13923,2.8,01684,0.6,,,,,,,,
1875-10-03,12,02374,11.6,02290,7.3,01425,15.6,05498,4.6,02374,11.6,02290,7.3,01425,15.6,05498,4.6,01425,16.4,,,,,,,,
1875-10-04,12,05498,13.2,02290,7.5,05498,15.8,05498,4,05498,13.2,02290,7.5,05498,15.8,05498,4,05498,9.8,,,,,,,,
1875-10-05,12,04748,16.8,02290,11.3,01425,20.7,04024,8.5,04748,16.8,02290,11.3,01425,20.7,04024,8.5,02578,4.4,,,,,,,,
1875-10-06,12,02374,13.9,02290,8.6,01684,17.5,13923,7.2,02374,13.9,02290,8.6,01684,17.5,13923,7.2,04024,2.7,,,,,,,,
1875-10-07,12,02374,12.3,05498,8.1,01425,16.8,05498,2,02374,12.3,05498,8.1,01425,16.8,05498,2,04024,2.7,,,,,,,,
1875-10-08,12,01691,12.9,02290,7.9,01425,17,05498,2.2,01691,12.9,02290,7.9,01425,17,05498,2.2,01425,0,,,,,,,,
1875-10-09,12,00919,13.9,01684,9.8,00919,20.3,13923,2.4,00919,13.9,01684,9.8,00919,20.3,13923,2.4,01425,6.3,,,,,,,,
1875-10-10,12,02374,12.1,02290,6,01684,17.5,13923,2.8,02374,12.1,02290,6,01684,17.5,13923,2.8,01960,35.7,,,,,,,,
1875-10-11,12,00919,10.5,02290,4.3,01425,13.2,13923,3.9,00919,10.5,02290,4.3,01425,13.2,13923,3.9,02578,15.7,,,,,,,,
1875-10-12,12,02374,10,02290,2.4,01684,12.5,13923,3,02374,10,02290,2.4,01684,12.5,13923,3,01684,31.3,,,,,,,,
1875-10-13,12,02374,10.1,02290,2.6,00919,12.1,00919,2.5,02374,10.1,02290,2.6,00919,12.1,00919,2.5,04024,18.5,,,,,,,,
1875-10-14,12,02374,8.6,02290,3.4,05498,12,05498,0,02374,8.6,02290,3.4,05498,12,05498,0,01684,21.9,,,,,,,,
1875-10-15,12,01425,9,02290,1.1,01425,13.1,01691,3.8,01425,9,02290,1.1,01425,13.1,01691,3.8,13923,20.1,,,,,,,,
1875-10-16,12,02374,9.3,02290,2.2,00919,12.5,13923,4,02374,9.3,02290,2.2,00919,12.5,13923,4,01960,21.4,,,,,,,,
1875-10-17,12,01425,9.7,02290,2.6,01425,14.1,01684,3.8,01425,9.7,02290,2.6,01425,14.1,01684,3.8,13923,18.8,,,,,,,,
1875-10-18,12,00919,7.5,13923,1.8,00919,12,13923,-1,00919,7.5,13923,1.8,00919,12,13923,-1,04024,2.8,,,,,,,,
1875-10-19,12,00919,6.4,02928,0.1,01425,9,13923,-3,00919,6.4,02928,0.1,01425,9,13923,-3,01425,3.6,,,,,,,,
1875-10-20,12,01425,7.4,01684,1.6,01425,10.8,13923,-4.4,01425,7.4,01684,1.6,01425,10.8,13923,-4.4,01691,10.4,,,,,,,,
1875-10-21,12,00919,8.9,02578,1.8,00919,12.8,01684,-0.6,00919,8.9,02578,1.8,00919,12.8,01684,-0.6,01425,5.8,,,,,,,,
1875-10-22,12,00919,10,02578,2.6,01425,14.1,04024,2.3,00919,10,02578,2.6,01425,14.1,04024,2.3,01684,14.2,,,,,,,,
1875-10-23,12,00919,10.3,02928,2,00919,12.8,01684,0.8,00919,10.3,02928,2,00919,12.8,01684,0.8,04024,18.2,,,,,,,,
1875-10-24,12,01425,5.5,02290,1.4,00919,10.6,01684,0.6,01425,5.5,02290,1.4,00919,10.6,01684,0.6,02578,7.9,,,,,,,,
1875-10-25,12,01425,5.3,02290,-1.8,01425,7.5,13923,0.8,01425,5.3,02290,-1.8,01425,7.5,13923,0.8,02928,7.1,,,,,,,,
1875-10-26,12,02578,4.4,02290,-1.3,05498,6.4,13923,0.2,02578,4.4,02290,-1.3,05498,6.4,13923,0.2,04024,1.2,,,,,,,,
1875-10-27,12,00919,4.7,02290,0.6,00919,7.5,01691,-0.3,00919,4.7,02290,0.6,00919,7.5,01691,-0.3,04024,1,,,,,,,,
1875-10-28,12,02374,5.1,02290,0,01425,7.5,13923,-2,02374,5.1,02290,0,01425,7.5,13923,-2,02928,0.7,,,,,,,,
1875-10-29,12,02374,5,02290,-1.5,00919,5.8,01684,0,02374,5,02290,-1.5,00919,5.8,01684,0,01425,0,,,,,,,,
1875-10-30,12,02374,4.2,02290,-1.7,00919,6.4,04024,-1.3,02374,4.2,02290,-1.7,00919,6.4,04024,-1.3,01425,0,,,,,,,,
1875-10-31,12,01425,3.3,02578,-1.9,05498,4.6,04024,-2,01425,3.3,02578,-1.9,05498,4.6,04024,-2,01425,0,,,,,,,,
1875-11-01,13,01425,3.6,02290,-1.8,00919,6.1,04024,-1.5,01425,3.6,02290,-1.8,00919,6.1,04024,-1.5,01425,0,,,,,,,,
1875-11-02,13,00919,3.8,02290,-1.9,00919,5.3,04024,-3.5,00919,3.8,02290,-1.9,00919,5.3,04024,-3.5,01425,0,,,,,,,,
1875-11-03,13,01425,2.8,01684,-3.2,00919,8.8,13923,-5,01425,2.8,01684,-3.2,00919,8.8,13923,-5,01425,0,,,,,,,,
1875-11-04,13,00919,3.6,04748,-2.5,00919,7.6,05498,-6,00919,3.6,04748,-2.5,00919,7.6,05498,-6,01691,0.2,,,,,,,,
1875-11-05,13,00919,4.7,02928,-0.5,00919,7.3,05498,-5.2,00919,4.7,02928,-0.5,00919,7.3,05498,-5.2,01425,6.6,,,,,,,,
1875-11-06,13,00919,9.6,04024,2.8,00919,10.8,02928,-1.4,00919,9.6,04024,2.8,00919,10.8,02928,-1.4,05498,17.1,,,,,,,,
1875-11-07,13,01425,9.2,02290,2.4,01425,13.1,13923,0,01425,9.2,02290,2.4,01425,13.1,13923,0,01425,6.1,,,,,,,,
1875-11-08,13,01425,7.4,02290,1.4,01684,10.6,04024,0.6,01425,7.4,02290,1.4,01684,10.6,04024,0.6,02578,6.1,,,,,,,,
1875-11-09,13,02374,4.4,02290,1.6,00919,7.1,04024,0,02374,4.4,02290,1.6,00919,7.1,04024,0,01425,16.8,,,,,,,,
1875-11-10,13,00919,11.6,04024,2.6,05498,16.2,04024,-1,00919,11.6,04024,2.6,05498,16.2,04024,-1,05498,27.4,,,,,,,,
1875-11-11,13,01425,9.9,04024,3.2,05498,15.2,04024,2.5,01425,9.9,04024,3.2,05498,15.2,04024,2.5,02578,6.2,,,,,,,,
1875-11-12,13,05498,6.5,02290,0.7,01425,10.1,13923,0.4,05498,6.5,02290,0.7,01425,10.1,13923,0.4,01691,13.8,,,,,,,,
1875-11-13,13,00919,8.2,04024,2.4,00919,11,05498,-2.2,00919,8.2,04024,2.4,00919,11,05498,-2.2,04024,9.9,,,,,,,,
1875-11-14,13,00919,11.6,04024,5,01425,16.7,13923,0.8,00919,11.6,04024,5,01425,16.7,13923,0.8,05498,8.2,,,,,,,,
1875-11-15,13,01425,6.8,02290,0.6,05498,11,13923,2.6,01425,6.8,02290,0.6,05498,11,13923,2.6,02928,0.7,,,,,,,,
1875-11-16,13,02374,4.6,04024,1.3,00919,9.4,05498,-3.4,02374,4.6,04024,1.3,00919,9.4,05498,-3.4,02928,8.1,,,,,,,,
1875-11-17,13,00919,7.2,04024,0.7,01425,9,05498,-2.8,00919,7.2,04024,0.7,01425,9,05498,-2.8,01425,18,,,,,,,,
1875-11-18,13,05498,10.4,04024,2.5,00919,12.5,04024,0,05498,10.4,04024,2.5,00919,12.5,04024,0,05498,32.6,,,,,,,,
1875-11-19,13,01425,9.5,04024,1.6,05498,11.4,04024,0.5,01425,9.5,04024,1.6,05498,11.4,04024,0.5,05498,19.5,,,,,,,,
1875-11-20,13,01960,7.5,02290,-0.6,05498,9.2,05498,1.5,01960,7.5,02290,-0.6,05498,9.2,05498,1.5,05498,19,,,,,,,,
1875-11-21,13,01960,5,02290,-3.4,01684,5,01684,0.3,01960,5,02290,-3.4,01684,5,01684,0.3,01684,13.4,,,,,,,,
1875-11-22,13,04024,2.9,02290,-3.3,04024,3.8,13923,-2.6,04024,2.9,02290,-3.3,04024,3.8,13923,-2.6,04024,14.1,,,,,,,,
1875-11-23,13,01425,3.2,02290,-3.5,00919,5,13923,-2.2,01425,3.2,02290,-3.5,00919,5,13923,-2.2,13923,2.9,,,,,,,,
1875-11-24,13,01425,2.1,02290,-5,01425,4.2,01684,-2.3,01425,2.1,02290,-5,01425,4.2,01684,-2.3,01960,18.1,,,,,,,,
1875-11-25,13,02374,0.7,02290,-5.9,00919,2.5,13923,-9,02374,0.7,02290,-5.9,00919,2.5,13923,-9,01960,27.5,,,,,,,,
1875-11-26,13,02374,0.6,02290,-6.2,00919,1.1,13923,-9.6,02374,0.6,02290,-6.2,00919,1.1,13923,-9.6,01960,37,,,,,,,,
1875-11-27,13,02374,1,02290,-6.2,00919,1.6,01684,-5.5,02374,1,02290,-6.2,00919,1.6,01684,-5.5,02928,15.5,,,,,,,,
1875-11-28,13,02374,0.9,02290,-7.2,04024,-0.6,01684,-6.5,02374,0.9,02290,-7.2,04024,-0.6,01684,-6.5,05498,3.4,,,,,,,,
1875-11-29,13,02374,0.4,02578,-7,00919,-1.3,01684,-8.1,02374,0.4,02578,-7,00919,-1.3,01684,-8.1,01691,2.7,,,,,,,,
1875-11-30,13,02374,-1.4,01684,-8.7,04024,-1.3,01684,-10.5,02374,-1.4,01684,-8.7,04024,-1.3,01684,-10.5,01691,2.7,,,,,,,,
1875-12-01,13,02374,-2.1,02928,-9.3,05498,-2,01684,-12.5,02374,-2.1,02928,-9.3,05498,-2,01684,-12.5,05498,3.2,,,,,,,,
1875-12-02,13,02374,-1.8,01691,-10,00919,-1.9,01691,-12.6,02374,-1.8,01691,-10,00919,-1.9,01691,-12.6,13923,10.9,,,,,,,,
1875-12-03,13,02374,-1.1,02928,-8.4,04024,-2.5,01691,-12.6,02374,-1.1,02928,-8.4,04024,-2.5,01691,-12.6,04024,4,,,,,,,,
1875-12-04,13,02578,-1.1,02290,-9.1,04024,-0.6,13923,-10.4,02578,-1.1,02290,-9.1,04024,-0.6,13923,-10.4,02928,16.3,,,,,,,,
1875-12-05,13,02578,-2,02290,-11.3,04024,-1.5,13923,-10,02578,-2,02290,-11.3,04024,-1.5,13923,-10,02928,6,,,,,,,,
1875-12-06,13,02578,-2.7,01684,-14.7,04024,-2.5,01684,-20.6,02578,-2.7,01684,-14.7,04024,-2.5,01684,-20.6,01691,0.2,,,,,,,,
1875-12-07,13,02374,-2.2,02928,-19.6,04024,-3.5,02928,-26.4,02374,-2.2,02928,-19.6,04024,-3.5,02928,-26.4,01691,1.1,,,,,,,,
1875-12-08,13,02578,-1.4,02290,-10.1,04024,-1.5,13923,-23,02578,-1.4,02290,-10.1,04024,-1.5,13923,-23,01425,0,,,,,,,,
1875-12-09,13,02374,-4.7,01691,-11.5,00919,-1.3,01691,-17.8,02374,-4.7,01691,-11.5,00919,-1.3,01691,-17.8,04748,24.2,,,,,,,,
1875-12-10,13,02374,0.6,05498,-11.4,04024,-1.5,13923,-20.2,02374,0.6,05498,-11.4,04024,-1.5,13923,-20.2,02928,7.5,,,,,,,,
1875-12-11,13,05498,-0.1,01684,-5.3,05498,1,13923,-9.6,05498,-0.1,01684,-5.3,05498,1,13923,-9.6,05498,3.9,,,,,,,,
1875-12-12,13,05498,2.4,02290,-3.4,05498,3.5,05498,-5.5,05498,2.4,02290,-3.4,05498,3.5,05498,-5.5,05498,17.4,,,,,,,,
1875-12-13,13,01425,3.6,04024,-2.5,01425,5,04024,-4.3,01425,3.6,04024,-2.5,01425,5,04024,-4.3,02928,4.3,,,,,,,,
1875-12-14,13,02374,3.3,02290,-3.2,05498,4,01684,-2.9,02374,3.3,02290,-3.2,05498,4,01684,-2.9,02928,0.8,,,,,,,,
