date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1901-01-16,60,00003,4.1,02444,-14,00003,10.6,02444,-20,00003,4.1,02444,-14,00003,10.6,02444,-20,03987,0.1,,,0.231,0.08,0.499,-0.742,0.378,0.213
1901-01-17,60,00003,4.2,04748,-12.7,00003,10.6,04748,-17.2,00003,4.2,04748,-12.7,00003,10.6,04748,-17.2,03987,0.1,,,0.225,0.071,0.886,-1.231,0.484,0.43
1901-01-18,60,00003,5.2,04104,-14.1,00003,10.5,04104,-18.3,00003,5.2,04104,-14.1,00003,10.5,04104,-18.3,15526,1.3,,,0.202,0.064,0.661,-1.111,0.4,0.348
1901-01-19,60,00003,7.2,04104,-8.2,00003,8.4,04104,-16.3,00003,7.2,04104,-8.2,00003,8.4,04104,-16.3,00098,8.5,,,-0.072,0.013,0.599,-0.622,0.097,0.228
1901-01-20,60,15964,5.9,05792,-9,15964,8,04104,-10.9,15964,5.9,04104,-1.2,15964,8,04104,-10.9,00722,21.9,,,-0.463,0.739,-0.192,-0.3,-0.504,0.793
1901-01-21,60,15964,7.5,05792,-12.2,01425,9.3,05792,-14.3,15964,7.5,02290,0.2,01425,9.3,04104,-5,05792,7.8,,,-0.555,0.814,-0.514,-0.12,-0.682,0.929
1901-01-22,60,00691,7.5,05792,-5.4,02444,9.1,05792,-14.7,00691,7.5,00098,2.2,02444,9.1,02290,-0.9,00863,4.2,,,-0.432,0.788,-0.193,-0.093,-0.478,0.817
1901-01-23,60,02522,5.9,05792,-5.3,00284,9.1,05792,-7.5,02522,5.9,00863,-0.5,00284,9.1,00863,-2.5,00880,2.2,,,-0.321,0.578,-0.442,0.092,-0.436,0.75
1901-01-24,60,02290,5.6,05792,-3.3,02290,8.8,00722,-6.1,02290,5.6,00098,-1.1,02290,8.8,01762,-4.6,04024,1.3,,,-0.126,0.121,-0.555,-0.309,-0.259,0.578
1901-01-25,60,02522,6.4,05792,-8.2,00919,8.5,05792,-9.5,02522,6.4,00098,-0.6,00919,8.5,00098,-1.7,00722,11,,,-0.425,0.667,-0.612,-0.062,-0.579,0.886
1901-01-26,60,02522,3.9,05792,-14.2,00919,6.9,05792,-16.8,02522,3.9,00863,-2.5,00919,6.9,00863,-3.3,00722,34.2,,,-0.521,0.736,-0.724,-0.085,-0.703,0.962
1901-01-27,60,05498,8.4,05792,-8.2,04125,10.1,05792,-16.9,05498,8.4,00098,1,04125,10.1,02290,-3.5,00722,43.3,,,-0.406,0.455,-0.909,-0.546,-0.623,0.912
1901-01-28,60,02522,3.8,05792,-14.6,04125,11.7,05792,-16.7,02522,3.8,00098,-2.9,04125,11.7,00098,-3.7,00863,24.4,,,-0.501,0.692,-0.795,0.003,-0.703,0.965
1901-01-29,60,02522,1.4,05792,-17.5,04125,7.1,05792,-18.7,02522,1.4,02290,-5.1,04125,7.1,05349,-7.1,02374,20,,,-0.542,0.736,-0.692,-0.191,-0.713,0.938
1901-01-30,60,02522,1.4,05792,-17.2,00919,4.5,05792,-19.6,02522,1.4,02374,-7.2,00919,4.5,02374,-13,00722,18.5,,,-0.574,0.721,-0.581,-0.078,-0.719,0.839
1901-01-31,60,02522,1.8,05792,-11.8,02522,4,02374,-18.1,02522,1.8,04125,-6.4,02522,4,02374,-18.1,00003,6.2,,,-0.417,0.507,-0.487,-0.449,-0.529,0.683
1901-02-01,60,02522,1.9,05792,-10.3,00284,5.3,05792,-14.7,02522,1.9,00098,-3.9,00284,5.3,04125,-9.8,03088,4.7,,,-0.417,0.689,-0.326,-0.137,-0.496,0.764
1901-02-02,60,02522,0.3,05792,-15.6,03946,3,05792,-18.1,02522,0.3,02290,-5.9,03946,3,02290,-8,01684,17,,,-0.485,0.774,-0.436,-0.128,-0.592,0.88
1901-02-03,60,00919,0.5,05792,-11,02444,3.9,05792,-18.3,00919,0.5,00863,-5,02444,3.9,05440,-11.1,00880,15.8,,,-0.36,0.601,-0.314,-0.505,-0.426,0.8
1901-02-04,60,00919,2.4,05792,-8.7,04125,7.8,05792,-12,00919,2.4,02374,-8.4,04125,7.8,03088,-11.4,02522,9,,,-0.207,0.129,-1.024,0.182,-0.473,0.621
1901-02-05,60,00919,2.5,05792,-8.3,04125,7,05792,-11.3,00919,2.5,00098,-4.1,04125,7,02374,-9.8,00003,13.6,,,-0.274,0.363,-0.599,0.418,-0.437,0.7
1901-02-06,60,05498,1.5,05792,-15.6,04125,4.6,05792,-17.5,05498,1.5,00098,-5.7,04125,4.6,02374,-8.9,00320,5.4,,,-0.476,0.684,-0.676,0.161,-0.652,0.903
1901-02-07,60,02522,0.1,05792,-14.9,05732,3.2,05792,-15.8,02522,0.1,00098,-7.8,05732,3.2,03537,-15.2,04104,9,,,-0.451,0.613,-0.269,0.189,-0.524,0.656
1901-02-08,60,05732,1.5,05792,-13.2,05732,3.9,05792,-16.2,05732,1.5,01526,-11.7,05732,3.9,01526,-13.9,15526,2.2,,,-0.473,0.514,0.384,-0.027,-0.374,0.566
1901-02-09,60,03631,2.9,05792,-15,05732,4.3,05792,-17.6,03631,2.9,02290,-6.2,05732,4.3,01526,-13.6,01358,6.5,,,-0.602,0.864,0.445,-0.175,-0.484,0.942
1901-02-10,60,15964,1.8,05792,-17.2,03404,3.9,05792,-19.6,15964,1.8,02290,-5.2,03404,3.9,02290,-9,01358,18.5,,,-0.574,0.803,-0.452,-0.409,-0.678,0.927
1901-02-11,60,03631,0.6,05792,-18.5,05732,2.5,05792,-19,03631,0.6,01762,-8.5,05732,2.5,01762,-13.9,00863,8.5,,,-0.556,0.718,0.016,-0.659,-0.534,0.817
1901-02-12,60,03631,-0.6,05792,-23.4,03631,2.1,05792,-25.2,03631,-0.6,04104,-11.9,03631,2.1,04104,-19.9,00722,19.4,,,-0.623,0.659,0.064,-0.972,-0.581,0.817
1901-02-13,60,02522,-4.3,05792,-23.2,00284,0.2,05792,-25.3,02522,-4.3,00098,-11.5,00284,0.2,02290,-14,00722,25.8,,,-0.537,0.721,-0.359,-0.284,-0.621,0.795
1901-02-14,60,03631,-3.5,05792,-21.6,03631,-1.4,05792,-25.3,03631,-3.5,02290,-14.5,03631,-1.4,00320,-19.1,15526,4.2,,,-0.514,0.634,0.144,-0.51,-0.463,0.7
1901-02-15,60,03631,-0.9,05792,-26.6,03631,1.4,05792,-28.8,03631,-0.9,00320,-15.8,03631,1.4,00320,-22,00863,14.2,,,-0.711,0.608,0.8,-0.77,-0.487,0.787
1901-02-16,60,03631,2.3,05792,-22,03790,4,05792,-29.4,03631,2.3,02290,-11.6,03790,4,04104,-21.8,05792,20.4,,,-0.732,0.544,0.827,-1.375,-0.485,0.823
1901-02-17,60,01526,-1.8,05792,-15.9,00691,4.5,05792,-19.9,01526,-1.8,01684,-7.8,00691,4.5,00320,-15.2,00722,10.9,,,-0.361,0.474,-0.465,-0.442,-0.467,0.677
1901-02-18,60,03631,-0.9,05792,-21.3,03631,0.2,05792,-23.7,03631,-0.9,00853,-12.3,03631,0.2,05440,-15.5,00098,9.8,,,-0.663,0.638,0.584,-1.003,-0.487,0.847
1901-02-19,60,05732,-3.5,05792,-23.3,03404,0,05792,-24.9,05732,-3.5,01762,-16.7,03404,0,00880,-22.1,00098,4.2,,,-0.492,0.317,0.215,-1.69,-0.392,0.688
1901-02-20,60,05732,-3.3,05792,-21.6,05732,0.7,05792,-25,05732,-3.3,01526,-17.4,05732,0.7,01526,-24.6,05732,3,,,-0.434,0.303,0.683,-0.39,-0.25,0.437
1901-02-21,60,05732,-1.4,05792,-18.6,05732,-0.3,05440,-24.3,05732,-1.4,05440,-16.1,05732,-0.3,05440,-24.3,15526,2.2,,,-0.387,0.211,1.349,-0.552,-0.029,0.636
1901-02-22,60,05732,1.1,04104,-16.2,05732,4.2,04104,-25.8,05732,1.1,04104,-16.2,05732,4.2,04104,-25.8,00722,4.3,,,-0.349,0.138,1.831,-0.779,0.138,0.778
1901-02-23,60,03631,2,05792,-15.4,05732,4.4,04104,-25,03631,2,04104,-13.8,05732,4.4,04104,-25,01358,12.2,,,-0.605,0.533,1.045,-0.427,-0.328,0.798
1901-02-24,60,02444,1.4,05792,-14.1,02444,4.9,05792,-18.1,02444,1.4,04104,-4.5,02444,4.9,04125,-11.3,00863,15,,,-0.483,0.727,-0.325,-0.42,-0.554,0.839
1901-02-25,60,15964,3,05792,-13,05707,5,05792,-17.4,15964,3,01757,-6.7,05707,5,04270,-12.8,00722,14.1,,,-0.299,0.185,-1.142,-0.771,-0.569,0.755
1901-02-26,60,00003,4.2,05792,-6.5,02444,8.9,05792,-11.9,00003,4.2,04024,-2,02444,8.9,05349,-10.6,15526,4.4,,,-0.313,0.474,-0.353,-0.278,-0.395,0.612
1901-02-27,60,02444,6.2,05792,-7,03383,10.2,04104,-10.8,02444,6.2,04104,-2.1,03383,10.2,04104,-10.8,03088,6.1,,,-0.373,0.5,-0.548,-0.29,-0.504,0.707
1901-02-28,60,01047,7,05792,-6.8,03383,10.6,05792,-12,01047,7,00098,0.6,03383,10.6,04125,-2,01358,14.7,,,-0.318,0.39,-0.839,-0.107,-0.528,0.824
1901-03-01,60,02522,8.4,05792,-6.6,02522,12.1,05792,-10.7,02522,8.4,04024,0.4,02522,12.1,00098,-1.2,01526,9.2,,,-0.327,0.333,-1.026,-0.437,-0.576,0.922
1901-03-02,60,02522,9.1,05792,-5.8,01960,12.1,05792,-7,02522,9.1,04104,1.9,01960,12.1,04270,-0.3,01526,7.7,,,-0.372,0.52,-0.662,-0.254,-0.534,0.809
1901-03-03,60,01425,7.4,05792,-8.6,01425,11.4,05792,-12,01425,7.4,00098,1,01425,11.4,01762,-0.8,05792,33,,,-0.422,0.648,-0.545,-0.288,-0.553,0.854
1901-03-04,60,15964,6,05792,-15,01425,9.9,05792,-15.2,15964,6,02290,-1.4,01425,9.9,02290,-3,05792,12.8,,,-0.59,0.803,-0.488,-0.329,-0.705,0.919
1901-03-05,60,02522,8,05792,-9.7,15964,10.4,05792,-15.4,02522,8,04104,0.3,15964,10.4,01762,-3,02374,17.7,,,-0.517,0.722,-0.407,-0.599,-0.605,0.897
1901-03-06,60,02522,7,05792,-7.8,04125,9.5,05792,-13,02522,7,00098,-0.6,04125,9.5,02290,-2,04625,5.5,,,-0.45,0.741,-0.539,-0.096,-0.584,0.913
1901-03-07,60,00402,5.5,05792,-13.8,03987,8.5,05792,-15.1,00402,5.5,02290,-1.7,03987,8.5,02290,-3.2,05792,9.7,,,-0.614,0.91,-0.278,0.102,-0.688,0.941
1901-03-08,60,15964,5.5,05792,-10.6,00186,12.1,05792,-15.8,15964,5.5,02290,-2,00186,12.1,02290,-4.9,01684,11.9,,,-0.511,0.798,-0.205,-0.49,-0.55,0.895
1901-03-09,60,01425,3.8,05792,-7.4,05732,7,05792,-10.9,01425,3.8,00863,-2.5,05732,7,02290,-5,00880,6.9,,,-0.39,0.705,-0.34,-0.327,-0.468,0.845
1901-03-10,60,02522,4.4,00722,-5.8,05707,7.1,05792,-7.9,02522,4.4,00098,-3.1,05707,7.1,02290,-4.8,05792,26.3,,,-0.291,0.373,-0.708,-0.118,-0.468,0.729
1901-03-11,60,04125,8.6,05792,-4.6,04125,15.3,00722,-5.9,04125,8.6,00098,-2.8,04125,15.3,00098,-4.2,03790,29.4,,,-0.209,0.134,-0.842,1.101,-0.453,0.795
1901-03-12,60,01047,5.2,05792,-6.6,01684,8.3,05792,-9.8,01047,5.2,00098,-3,01684,8.3,00098,-4.2,02522,9,,,-0.37,0.621,-0.254,0.289,-0.442,0.699
1901-03-13,60,01047,6.8,05792,-9.3,01960,13.2,05792,-12.1,01047,6.8,00098,0.3,01960,13.2,02290,-4.1,00853,5.2,,,-0.418,0.58,-0.72,0.122,-0.605,0.849
1901-03-14,60,00231,5.4,05792,-7.8,04125,13.2,05792,-11.6,00231,5.4,00863,-1.8,04125,13.2,00863,-2,00445,5.7,,,-0.283,0.317,-0.839,0.019,-0.497,0.75
1901-03-15,60,03383,9.3,05792,-6.7,02444,16.4,05792,-10.4,03383,9.3,04024,2,02444,16.4,00098,-3.2,00445,4,,,-0.332,0.352,-0.98,-0.139,-0.578,0.843
1901-03-16,60,01960,9,05792,-6.9,00445,14.9,05792,-9.9,01960,9,04024,1.5,00445,14.9,04104,-0.4,02290,12,,,-0.442,0.608,-0.639,0.138,-0.608,0.809
1901-03-17,60,02522,9.2,05792,-5.8,04125,14.6,05792,-9.6,02522,9.2,04024,2.7,04125,14.6,04125,-1.3,15526,7.8,,,-0.41,0.537,-0.813,0.004,-0.617,0.867
1901-03-18,60,04125,9.1,05792,-5.9,04125,17.6,05792,-8.1,04125,9.1,05732,1.7,04125,17.6,00320,0.9,04933,11,,,-0.287,0.266,-1.106,0.411,-0.579,0.913
1901-03-19,60,03383,11.2,05792,-7,04125,19.2,05792,-9,03383,11.2,04024,1.3,04125,19.2,00320,-0.2,03631,3,,,-0.257,0.116,-1.732,0.203,-0.703,0.94
1901-03-20,60,04125,11.5,05792,-5,04125,18.9,05792,-7.2,04125,11.5,00863,-1,04125,18.9,00863,-1.6,01358,42.6,,,-0.175,0.074,-1.442,0.161,-0.547,0.847
1901-03-21,60,04125,3,05792,-13.3,04125,10.9,05792,-14.4,04125,3,00863,-5.1,04125,10.9,02290,-6.4,01684,24.2,,,-0.535,0.755,-0.226,-0.356,-0.583,0.812
1901-03-22,60,03631,1.9,05792,-17.3,05732,5,05792,-19.4,03631,1.9,02290,-6.9,05732,5,02290,-9,00880,34.7,,,-0.659,0.926,-0.113,-0.275,-0.681,0.948
1901-03-23,60,03631,2.3,05792,-20.1,05732,7.3,05792,-21.4,03631,2.3,02290,-7.1,05732,7.3,02290,-7.9,01358,15.1,,,-0.771,0.956,0.046,-0.341,-0.751,0.975
1901-03-24,60,03631,2.9,05792,-14.8,01006,7.2,05792,-22.2,03631,2.9,02290,-6.4,01006,7.2,02290,-9.1,05440,3.8,,,-0.641,0.872,0.217,-0.397,-0.575,0.917
1901-03-25,60,05707,3.9,05792,-11.9,05498,7.9,05440,-14.5,05707,3.9,00098,-5.8,05498,7.9,05440,-14.5,00722,6.4,,,-0.427,0.638,-0.501,0.031,-0.555,0.775
1901-03-26,60,04125,1.4,05792,-13.8,04125,6.7,05792,-16.5,04125,1.4,00863,-7.7,04125,6.7,00098,-10.6,05792,7.4,,,-0.475,0.614,-0.322,-0.124,-0.554,0.664
1901-03-27,60,03631,0.2,05792,-19.1,01006,3.7,05792,-20.2,03631,0.2,02290,-7.6,01006,3.7,01762,-17.2,02522,7.6,,,-0.636,0.857,-0.002,-0.338,-0.628,0.881
1901-03-28,60,03631,0,05792,-20.9,01047,4.6,05792,-22.5,03631,0,00098,-6.7,01047,4.6,02290,-9,04270,8.3,,,-0.652,0.886,-0.374,-0.042,-0.746,0.933
1901-03-29,60,03126,0.3,05792,-21,02444,5.4,05792,-23.6,03126,0.3,02290,-6.6,02444,5.4,01762,-10.8,00722,7.8,,,-0.669,0.907,-0.231,-0.048,-0.726,0.925
1901-03-30,60,00919,6.4,05792,-12.8,02522,10.1,05792,-20.8,00919,6.4,00098,-1.2,02522,10.1,01684,-9.5,05732,3,,,-0.56,0.692,-0.473,-0.758,-0.66,0.906
1901-03-31,60,00919,12.9,05792,-6.7,04125,18,05792,-10.9,00919,12.9,00098,4.2,04125,18,05349,-2.2,00098,15.7,,,-0.506,0.523,-0.83,-0.534,-0.703,0.813
1901-04-01,60,04125,12.5,05792,-5.1,03383,19.2,05792,-6.1,04125,12.5,00098,3,03383,19.2,00098,-0.3,00863,7.5,,,-0.446,0.489,-0.864,0.812,-0.688,0.909
1901-04-02,60,01425,10.4,05792,-5.5,00284,16.2,05792,-6.4,01425,10.4,00863,3.2,00284,16.2,00098,-1.2,15526,11.8,,,-0.4,0.459,-0.947,-0.025,-0.64,0.861
1901-04-03,60,01425,14.2,05792,-3.7,04125,20.5,05792,-6.6,01425,14.2,05732,6.1,04125,20.5,01762,-0.7,00722,26.3,,,-0.5,0.569,-0.875,0.003,-0.723,0.84
1901-04-04,60,00231,12.6,05792,-2.2,04125,19.7,00722,-4.8,00231,12.6,00098,3.9,04125,19.7,00098,0.5,01526,21.8,,,-0.314,0.242,-1.262,0.566,-0.65,0.906
1901-04-05,60,01047,7,05792,-4,03946,14.9,01358,-5.7,01047,7,02290,0.1,03946,14.9,02290,-2,02290,31,,,-0.347,0.5,-0.681,0.003,-0.52,0.802
1901-04-06,60,02522,10,05792,-4.8,05498,14.4,00722,-7.5,02522,10,00863,4.2,05498,14.4,00863,-4.1,04125,24.1,,,-0.389,0.526,-0.87,-0.146,-0.606,0.95
1901-04-07,60,02522,15.7,05792,-3.2,02486,20.4,05792,-4.6,02522,15.7,04024,3.9,02486,20.4,04024,3.5,04125,22.9,,,-0.392,0.329,-1.291,-0.159,-0.716,0.897
1901-04-08,60,01047,14.9,05792,-1.7,03126,21.5,05792,-4.2,01047,14.9,05732,7.7,03126,21.5,04104,1.2,00880,7.6,,,-0.413,0.442,-0.981,0.468,-0.675,0.87
1901-04-09,60,04125,14.8,05792,-1.4,04125,24.8,05792,-2.5,04125,14.8,00098,5.9,04125,24.8,02374,4.2,00231,16,,,-0.343,0.362,-0.902,0.542,-0.587,0.82
1901-04-10,60,01047,10.9,05792,-7.2,05349,16.2,05792,-10.6,01047,10.9,00098,3.4,05349,16.2,02290,-1,03383,16.4,,,-0.514,0.694,-0.645,0.209,-0.684,0.871
1901-04-11,60,02444,10.2,05792,-8.7,02522,15.8,05792,-11.7,02444,10.2,00098,2.8,02522,15.8,02290,0.5,00186,14.6,,,-0.557,0.737,-0.698,0.304,-0.743,0.933
1901-04-12,60,01047,10.1,05792,-8.1,04125,16.9,05792,-9.4,01047,10.1,00098,1.1,04125,16.9,02290,-0.1,05792,30.9,,,-0.515,0.714,-0.633,0.464,-0.689,0.927
1901-04-13,60,05707,6.7,05792,-13.5,01960,10.7,05792,-14.8,05707,6.7,02290,-1.2,01960,10.7,02290,-3,05792,26.9,,,-0.654,0.889,-0.468,-0.048,-0.772,0.961
1901-04-14,60,02522,8.8,05792,-9.6,03404,12.5,05792,-15.3,02522,8.8,00863,0.8,03404,12.5,02290,-3.5,04125,11.6,,,-0.542,0.695,-0.661,-0.464,-0.698,0.917
1901-04-15,60,04125,9.6,05792,-7.7,04125,15.1,05792,-9.3,04125,9.6,00098,-0.3,04125,15.1,00098,-1.9,00863,16,,,-0.404,0.395,-1.153,0.466,-0.71,0.931
1901-04-16,60,01047,7.3,05792,-12.8,03946,11.5,05792,-13.8,01047,7.3,00098,-0.5,03946,11.5,00098,-2.5,00863,20,,,-0.561,0.791,-0.596,0.18,-0.717,0.934
1901-04-17,60,01047,5.7,05792,-14.4,03946,10.1,05792,-15,01047,5.7,00098,-1.9,03946,10.1,00098,-3.2,00722,26.1,,,-0.632,0.878,-0.399,-0.097,-0.731,0.936
1901-04-18,60,03631,7.1,05792,-16,02486,13.8,05792,-16.4,03631,7.1,02290,-1.2,02486,13.8,02290,-4.6,05792,4.2,,,-0.742,0.95,-0.138,-0.222,-0.771,0.964
1901-04-19,60,00003,11,05792,-11.6,15964,17.9,05792,-16.3,00003,11,02290,1.9,15964,17.9,05440,-3.5,03088,5.8,,,-0.649,0.806,-0.154,-0.371,-0.678,0.841
1901-04-20,60,00003,13.8,05792,-7.2,02486,19.9,05792,-11,00003,13.8,01684,5.7,02486,19.9,05440,-0.5,00880,2.8,,,-0.504,0.523,-0.646,-1.013,-0.641,0.886
1901-04-21,60,00003,15.8,05792,-4.4,15964,22.8,05792,-8.3,00003,15.8,01684,6.3,15964,22.8,00880,-1,00003,0,,,-0.502,0.489,-0.464,-1.324,-0.584,0.907
1901-04-22,60,00003,16.5,05792,-2.6,15964,23.1,05792,-5,00003,16.5,02290,6.3,15964,23.1,01762,-0.9,05792,0.2,,,-0.552,0.604,-0.122,-1.217,-0.55,0.902
1901-04-23,60,00003,15,05792,-5.2,15964,22.1,05792,-6.3,00003,15,02290,5.6,15964,22.1,01762,-0.6,00003,0,,,-0.603,0.709,-0.271,-0.958,-0.646,0.915
1901-04-24,60,01425,14,05792,-3.3,01425,19.3,05792,-6.5,01425,14,02290,4.2,01425,19.3,02290,-1.3,00003,0,,,-0.569,0.773,-0.282,-0.501,-0.627,0.867
1901-04-25,60,02522,14.1,05792,-5.2,01425,20.6,05792,-7,02522,14.1,04024,3.4,01425,20.6,01762,-0.1,15526,1.1,,,-0.398,0.264,-1.343,-0.972,-0.713,0.921
1901-04-26,60,02522,10.6,05792,-6.4,04933,14.1,05792,-8.2,02522,10.6,00098,-0.6,04933,14.1,00098,-2.7,01891,8.7,,,-0.388,0.337,-1.194,-0.171,-0.687,0.847
1901-04-27,60,01047,15.5,05792,-5.1,02444,23.1,05792,-6.5,01047,15.5,00098,7.2,02444,23.1,00098,-1.2,15964,6.6,,,-0.522,0.488,-0.906,0.753,-0.772,0.8
1901-04-28,60,00402,17,05792,-6.3,01006,23.8,05792,-7.3,00402,17,02290,5.6,01006,23.8,00919,1.5,02290,19.7,,,-0.636,0.665,-0.067,1.03,-0.681,0.836
1901-04-29,60,01047,15.5,05792,-8,00445,18.4,05792,-8.7,01047,15.5,02290,6.5,00445,18.4,02290,0,01691,18.3,,,-0.607,0.753,-0.574,0.431,-0.765,0.888
1901-04-30,60,01047,13.3,05792,-10.2,04270,18.5,05792,-11.1,01047,13.3,02290,3,04270,18.5,02290,1.3,03088,15,,,-0.684,0.859,-0.2,0.353,-0.744,0.891
1901-05-01,60,04270,13.1,05792,-9.3,04270,20.2,05792,-11.2,04270,13.1,02290,4.1,04270,20.2,02290,0.7,05792,8.4,,,-0.729,0.92,-0.007,0.032,-0.731,0.92
1901-05-02,60,01047,15.1,05792,-6.8,00445,21.6,05792,-9,01047,15.1,00098,7.6,00445,21.6,05440,2.6,02532,8.2,,,-0.611,0.731,-0.56,0.046,-0.755,0.826
1901-05-03,60,01425,15,05792,-7.5,05349,22.5,05792,-8,01425,15,02290,9.2,05349,22.5,01006,1.7,05792,1.8,,,-0.637,0.835,-0.382,-0.133,-0.73,0.887
1901-05-04,60,01425,14.6,05792,-8.2,02486,21.8,05792,-9.4,01425,14.6,03631,6.3,02486,21.8,00320,1.3,05792,5.9,,,-0.54,0.483,-1.228,0.434,-0.864,0.891
1901-05-05,60,04104,12.8,05792,-6.3,02486,21.6,05792,-9.3,04104,12.8,00863,6,02486,21.6,05440,1.4,15526,1.3,,,-0.419,0.42,-1.073,0.243,-0.698,0.855
1901-05-06,60,04125,14.1,05792,-5.7,02444,22.1,05792,-6.7,04125,14.1,02578,7.5,02444,22.1,01762,-0.6,02486,7.2,,,-0.427,0.404,-1.136,0.212,-0.722,0.85
1901-05-07,60,01684,15.5,05792,-7.1,01684,19,05792,-7.6,01684,15.5,02290,3.8,01684,19,02290,0.8,00853,17.9,,,-0.612,0.737,-0.269,0.746,-0.7,0.862
1901-05-08,60,00445,12.8,05792,-10.2,02444,18.8,05792,-11.7,00445,12.8,02290,4,02444,18.8,02290,0.3,04024,15.2,,,-0.694,0.875,-0.037,0.366,-0.713,0.9
1901-05-09,60,00402,13.1,05792,-9.2,01960,18.4,05792,-11.6,00402,13.1,00098,5,01960,18.4,02290,-1,15526,7.9,,,-0.699,0.916,0.042,0.202,-0.694,0.924
1901-05-10,60,01047,15.6,05792,-6.5,01960,20.6,05792,-9.3,01047,15.6,02290,6.9,01960,20.6,01762,1,05792,19.2,,,-0.652,0.823,-0.07,0.629,-0.687,0.899
1901-05-11,60,00402,19.3,05792,-5,03987,25.5,05792,-7.7,00402,19.3,02290,4.8,03987,25.5,02290,2,02578,16.8,,,-0.709,0.642,0.246,1.337,-0.682,0.884
1901-05-12,60,00402,18.6,05792,-3.3,01006,25.4,05792,-4.4,00402,18.6,03631,9,01006,25.4,02290,3.8,00919,2.3,,,-0.598,0.627,-0.425,0.895,-0.73,0.805
1901-05-13,60,01425,18.8,05792,-2.9,01425,25.1,05792,-4.1,01425,18.8,03631,9.5,01425,25.1,04125,3.6,05792,1.4,,,-0.578,0.704,-0.6,0.078,-0.732,0.823
