date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1957-01-17,555,00298,2.3,01207,-15.4,00185,4.5,01207,-20.7,00298,2.3,01207,-15.4,00185,4.5,01207,-20.7,05074,2,04336,16.3,-0.99,0.553,1.098,-0.857,-0.459,0.808
1957-01-18,555,02115,4.1,05063,-17,02665,5.7,05063,-23.4,02115,4.1,05063,-17,02665,5.7,05063,-23.4,05074,1.9,04887,16,-0.829,0.345,1.573,-1.017,-0.074,0.77
1957-01-19,555,02115,4.8,04597,-16.8,05732,6.3,05105,-23.6,02115,4.8,04597,-16.8,05732,6.3,05105,-23.6,04741,2.8,01346,26.1,-1.01,0.374,1.89,-0.715,-0.118,0.775
1957-01-20,555,03032,3.8,02559,-15.9,01833,6.2,04597,-22,03032,3.8,02559,-15.9,02115,4.9,04597,-22,01379,2.2,05732,29.7,-0.859,0.385,1.64,-0.454,-0.09,0.808
1957-01-21,555,03032,3.8,05105,-16.6,00169,7.2,05105,-24.1,03032,3.8,05105,-16.6,00169,7.2,05105,-24.1,01379,14.8,05732,27.7,-0.648,0.205,1.744,-0.444,0.168,0.65
1957-01-22,555,03032,3.4,05105,-15.1,02949,7.3,05105,-22.9,03032,3.4,05105,-15.1,02949,7.3,05105,-22.9,03032,2.2,03032,21.9,-0.589,0.161,1.783,-0.882,0.259,0.63
1957-01-23,555,02115,3.8,02360,-12.6,00003,10.2,05105,-21.6,02115,3.8,02360,-12.6,00003,10.2,05105,-21.6,05792,0.7,01346,14.9,-0.499,0.148,1.684,-0.844,0.301,0.686
1957-01-24,555,00003,4.3,05792,-13.2,01201,8.4,02360,-15.3,00003,4.3,00729,-9.8,01201,8.4,02360,-15.3,05250,4.5,01346,15.2,-0.414,0.2,0.549,-0.708,-0.14,0.401
1957-01-25,555,02115,3.4,05792,-13.8,00599,7.2,05792,-15.1,02115,3.4,05802,-4.5,00599,7.2,05105,-13.3,00424,6,01346,22.1,-0.502,0.654,0.054,-0.227,-0.471,0.685
1957-01-26,555,00003,6.6,05792,-11.9,00772,9,05792,-16,00003,6.6,00842,-3.7,00772,9,05049,-12.5,01748,20.8,01346,29,-0.582,0.604,0.161,-0.496,-0.493,0.709
1957-01-27,555,00450,7,05792,-10.2,03575,10.1,05792,-11.6,00450,7,02483,-0.6,03575,10.1,00842,-3.5,05467,23.7,01346,27.8,-0.412,0.616,-0.32,-0.111,-0.556,0.758
1957-01-28,555,00963,5.7,05792,-16.1,04557,11.5,05792,-17.4,00963,5.7,00842,-3.5,04557,11.5,05105,-6.9,02225,8.4,04887,28.1,-0.647,0.819,0.068,-0.296,-0.607,0.859
1957-01-29,555,02396,7,05792,-7.6,03490,13,05792,-16.2,02396,7,05105,-6.2,03490,13,05105,-12,04393,6,03032,19.4,-0.456,0.268,0.747,-0.459,-0.099,0.51
1957-01-30,555,00003,7.2,05792,-9.5,01032,11,05105,-13.4,00003,7.2,05802,-2.8,01032,11,05105,-13.4,03166,9.8,01346,18.3,-0.475,0.431,0.294,-0.488,-0.325,0.562
1957-01-31,555,00259,9.2,05792,-7.8,01443,11.5,05792,-10.3,00259,9.2,00842,-0.4,01443,11.5,04597,-6.1,02115,31.5,01346,23.5,-0.338,0.282,-0.225,-0.596,-0.424,0.57
1957-02-01,555,00772,15.6,05792,-3.8,00772,17,05792,-6.9,00772,15.6,03878,2,00772,17,00842,-1,05802,31.2,02565,31.2,-0.508,0.372,-0.101,-0.752,-0.534,0.585
1957-02-02,555,05692,15.7,05792,-1.9,00259,20.4,05792,-3.7,05692,15.7,03271,2.2,00259,20.4,04053,-1,00717,8.2,03085,22.5,-0.082,0.013,-0.531,-0.207,-0.321,0.225
1957-02-03,555,02290,11.9,05792,-0.8,01443,18.3,01279,-3.2,02290,11.9,03879,0.5,01443,18.3,01279,-3.2,02475,4.3,00003,16.1,-0.003,0,0.053,-0.552,0.037,0.155
1957-02-04,555,01891,11.4,05792,-3.3,03929,18,05792,-4.8,01891,11.4,04104,-0.4,03929,18,01154,-2.2,05142,0.8,01346,23.3,-0.38,0.279,0.272,-0.528,-0.239,0.422
1957-02-05,555,00555,10.4,05792,-4.6,04581,16.5,05792,-5.1,00555,10.4,03739,-0.8,04581,16.5,05105,-4.4,04466,7,03032,18.3,-0.432,0.219,0.657,-0.677,-0.109,0.449
1957-02-06,555,00660,9.6,05792,-6.3,00259,13.2,05792,-7.9,00660,9.6,04911,-0.1,00259,13.2,05802,-5,02349,19.9,01346,26.6,-0.535,0.435,0.196,-0.637,-0.427,0.58
1957-02-07,555,00259,9.4,05792,-6.7,01443,12.9,05792,-10.2,00259,9.4,01834,1,01443,12.9,00842,-1,00592,10,01346,23.4,-0.361,0.437,-0.407,-0.235,-0.542,0.692
1957-02-08,555,00772,11.8,05792,-4.6,03924,15.2,05792,-6.8,00772,11.8,05802,2,03924,15.2,05802,-2,04240,20.4,01346,34.7,-0.414,0.473,-0.343,-0.291,-0.564,0.661
1957-02-09,555,01447,9.4,05792,-11.2,04175,13.6,05792,-12.3,01447,9.4,00842,1.5,04175,13.6,04477,-1,00257,22.2,01346,33.1,-0.448,0.577,-0.474,-0.114,-0.664,0.806
1957-02-10,555,01050,8.2,05792,-11.1,01050,12.6,05792,-12.4,01050,8.2,04501,0.8,01050,12.6,05941,-3.9,05792,22.9,01346,31.3,-0.354,0.301,-0.732,0.08,-0.694,0.692
1957-02-11,555,02657,8,05792,-12.8,00355,12.5,05792,-13.9,02657,8,03730,-0.7,00355,12.5,03730,-3,04741,24.5,01346,22,-0.524,0.575,-0.391,-0.499,-0.691,0.846
1957-02-12,555,02665,7.8,05792,-11.1,00599,11,05792,-12.4,02665,7.8,01834,-1,00599,11,05941,-5.2,05433,20,01346,33.2,-0.601,0.755,-0.165,-0.339,-0.668,0.844
1957-02-13,555,01447,8.6,05792,-8.7,04125,11.4,05792,-13.5,01447,8.6,01583,0.2,04125,11.4,05941,-3.6,04477,56.8,01346,40,-0.45,0.588,-0.482,-0.112,-0.67,0.826
1957-02-14,555,00772,7.7,05792,-11.4,01051,12.7,05792,-12.2,00772,7.7,02483,-0.5,01051,12.7,02344,-2.5,04477,30.6,01346,41.1,-0.547,0.748,-0.398,0.175,-0.736,0.872
1957-02-15,555,00772,7.2,05792,-10.8,00422,10.9,05792,-12.5,00772,7.2,01834,-1.4,00422,10.9,01834,-2.2,04477,35.9,01346,42.5,-0.394,0.501,-0.591,0.184,-0.672,0.841
1957-02-16,555,05099,5,05792,-13.2,00422,8.7,05792,-14.5,05099,5,01834,-3.2,00422,8.7,00729,-5.1,02483,15.1,01346,31.7,-0.482,0.733,-0.315,0.137,-0.631,0.83
1957-02-17,555,01443,6.4,05792,-12.6,01443,10.6,05792,-13.8,01443,6.4,00842,-3.3,01443,10.6,05371,-5.7,03790,9.5,01346,35.9,-0.384,0.409,-0.557,-0.102,-0.638,0.704
1957-02-18,555,03879,4.6,05792,-12.2,05074,12.2,05792,-15.3,03879,4.6,04501,-2.9,05074,12.2,00351,-8.3,00132,18.9,02290,20.9,-0.432,0.61,-0.361,0.147,-0.603,0.742
1957-02-19,555,00772,5.6,05792,-14.7,04125,10.5,05792,-17.9,00772,5.6,05105,-6,04125,10.5,05105,-12.7,04508,13.3,01346,26.5,-0.49,0.609,-0.46,-0.062,-0.701,0.787
1957-02-20,555,00772,7.3,05792,-11.2,05074,12.5,05792,-13.5,00772,7.3,00842,-2.3,05074,12.5,05105,-10.7,04656,22.6,01346,35.4,-0.386,0.367,-0.575,0.362,-0.662,0.643
1957-02-21,555,02115,4.3,05792,-18.1,00450,7.4,05792,-18.8,02115,4.3,05105,-7,00450,7.4,05105,-13.3,02578,10.6,01346,34.2,-0.664,0.849,-0.194,0.093,-0.756,0.872
1957-02-22,555,01079,4.8,05792,-12.8,02665,10.1,05792,-18.6,01079,4.8,00842,-7,02665,10.1,05105,-17.3,04557,17.9,01346,13.8,-0.524,0.618,-0.196,-0.254,-0.608,0.692
1957-02-23,555,02812,5.6,05792,-10.9,03490,8.5,00842,-14,02812,5.6,00842,-7.4,03490,8.5,00842,-14,05559,40,01346,30.9,-0.195,0.089,-0.724,-0.487,-0.515,0.699
1957-02-24,555,04175,9.9,05792,-7.1,02812,12,04149,-10.3,04175,9.9,01583,-2.4,02812,12,04149,-10.3,05063,85.5,01346,31.4,-0.003,0,-1.262,-0.915,-0.559,0.874
1957-02-25,555,04175,11,05792,-6.4,01550,15.6,05792,-8.2,04175,11,01583,-2.7,01550,15.6,03015,-4.4,04125,45.5,01346,37.2,0.152,0.016,-1.64,-0.971,-0.577,0.877
1957-02-26,555,03575,9,05792,-9.6,05692,13.7,05792,-11.2,03575,9,03426,-1.5,05692,13.7,03577,-7.6,01593,14.8,02290,15.3,-0.177,0.045,-0.935,-0.871,-0.584,0.832
1957-02-27,555,00377,5.7,05792,-12.2,19631,9.5,05792,-13,00377,5.7,01834,-2.3,19631,9.5,00842,-4,05467,30.9,05732,16.7,-0.429,0.518,-0.543,-0.268,-0.673,0.871
1957-02-28,555,02657,4.2,05792,-15.8,02665,10,05792,-17.9,02657,4.2,04501,-5.3,02665,10,04477,-7.2,04125,15.5,01346,16.2,-0.506,0.622,-0.499,-0.126,-0.733,0.839
1957-03-01,555,01079,4.4,05792,-14,00003,12.7,05792,-15.4,01079,4.4,04149,-8.1,00003,12.7,04149,-12.3,02475,0.5,01346,16.1,-0.573,0.524,-0.276,-0.792,-0.678,0.841
1957-03-02,555,01087,6.1,05792,-14.1,00003,14.6,00842,-15.9,01087,6.1,04149,-7.1,00003,14.6,00842,-15.9,02475,0.2,01346,17.3,-0.521,0.393,0.032,-1.031,-0.477,0.758
1957-03-03,555,00003,8.3,05792,-9.9,00555,15.2,00842,-15.9,00003,8.3,04149,-3.6,00555,15.2,00842,-15.9,02201,0.4,01346,16.5,-0.351,0.232,0.342,-0.834,-0.169,0.557
1957-03-04,555,00003,8.8,05792,-7.7,04175,17.4,05941,-10.5,00003,8.8,00842,-0.8,04175,17.4,05941,-10.5,02396,3.4,05732,13.8,-0.089,0.017,-0.119,-0.389,-0.133,0.12
1957-03-05,555,01443,10.5,05792,-7.2,05250,16.4,00729,-9.6,01443,10.5,00596,-1.6,05250,16.4,00729,-9.6,01583,4.8,01346,21.4,0.076,0.009,-0.875,-0.777,-0.305,0.699
1957-03-06,555,02080,12.4,05792,-5.6,05885,18.7,05792,-7.7,02080,12.4,02225,-0.5,05885,18.7,05142,-6,04557,11.7,03032,15.7,0.05,0.002,-1.132,-1.172,-0.439,0.767
1957-03-07,555,00772,10.9,05792,-7.3,03137,14.7,05792,-8.4,00772,10.9,04149,-0.6,03137,14.7,02225,-4.6,02349,17,01346,20.9,-0.186,0.046,-0.949,-0.907,-0.598,0.811
1957-03-08,555,02629,11.5,05792,-8.2,02629,16,05792,-9.3,02629,11.5,01345,0.2,02629,16,05142,-2.5,00460,17.8,03032,16.9,-0.149,0.027,-0.915,-0.915,-0.545,0.719
1957-03-09,555,00003,11.2,05792,-8,00003,15.7,05792,-9.2,00003,11.2,00298,-0.5,00003,15.7,05142,-4.2,03730,7.1,03032,17.7,-0.113,0.013,-0.962,-1.307,-0.519,0.892
1957-03-10,555,01087,10.3,05792,-6.5,00772,16.5,05792,-11.3,01087,10.3,00842,-1.1,00772,16.5,04333,-6.6,01964,1.2,03032,15.8,-0.331,0.164,-0.434,-1.146,-0.499,0.806
1957-03-11,555,00003,12,05792,-4.8,00003,20.2,05792,-9.2,00003,12,00842,0.3,00003,20.2,05770,-8.5,00151,0.1,03032,14.3,-0.233,0.124,-0.157,-0.657,-0.287,0.404
1957-03-12,555,00003,13,05792,0,00003,21,05105,-7.6,00003,13,02250,0.9,00003,21,05105,-7.6,00151,0.1,04887,11.9,-0.125,0.029,0.091,-0.824,-0.06,0.315
1957-03-13,555,00555,14.8,05792,-1.5,03671,22.3,05105,-7.4,00555,14.8,05105,1.9,03671,22.3,05105,-7.4,02906,0.2,03032,16.1,-0.309,0.152,0.275,-0.547,-0.167,0.278
1957-03-14,555,00259,13.2,05792,-3.2,01447,21.6,05105,-4.9,00259,13.2,05105,4.6,01447,21.6,05105,-4.9,00842,18.3,03085,27.4,-0.282,0.22,-0.562,0.24,-0.548,0.491
1957-03-15,555,00772,13,05792,-5.8,05320,19.2,05792,-6.7,00772,13,00183,2.4,05320,19.2,05105,-0.6,00656,32.9,03085,21.6,-0.302,0.184,-0.969,0.062,-0.751,0.766
1957-03-16,555,04125,13.3,05792,-5.2,03679,19.4,05792,-6.8,04125,13.3,00183,-1.7,03679,19.4,01759,-3.9,00863,40.2,01346,22.7,0.254,0.042,-1.565,-0.712,-0.448,0.706
1957-03-17,555,00772,12.6,05792,-4,01550,16.5,05792,-5.9,00772,12.6,05142,-0.2,01550,16.5,01345,-4.4,00656,57.3,00003,23,-0.172,0.044,-0.857,-0.555,-0.552,0.58
1957-03-18,555,01229,13.1,05792,-4.9,02080,16.4,05792,-5.6,01229,13.1,00183,3.6,02080,16.4,04477,0.4,03358,22.1,01346,26.6,-0.269,0.161,-0.997,-0.042,-0.728,0.863
1957-03-19,555,01229,14.1,05792,-4.2,01550,20.4,05792,-5.7,01229,14.1,00183,1.4,01550,20.4,00183,0.2,02225,22.3,01346,23.8,-0.188,0.073,-0.964,-0.198,-0.627,0.737
1957-03-20,555,00259,15,05792,-0.8,03679,22.5,05792,-4.3,00259,15,00842,4.9,03679,22.5,05229,-2.8,01109,16.2,02014,28.8,-0.215,0.123,-0.712,0.118,-0.547,0.529
1957-03-21,555,01447,14,05792,-5.6,02812,17.5,05792,-6.2,01447,14,00842,1.1,02812,17.5,00873,-3.1,02048,8.3,00701,23.4,-0.308,0.258,-0.655,0.222,-0.617,0.613
1957-03-22,555,00772,13.6,05792,-4.9,00772,19.5,05792,-7.5,00772,13.6,04445,2.1,00772,19.5,02167,-3.5,02578,2.7,04887,14.7,-0.083,0.012,-1.114,-0.363,-0.587,0.792
1957-03-23,555,00450,14.7,05792,-3.5,04125,21.7,05792,-4.4,00450,14.7,00183,1.8,04125,21.7,03577,-3.1,15979,11.4,03032,31,0.013,0,-1.266,-0.522,-0.557,0.765
1957-03-24,555,04911,11.1,05792,-6,03271,16.7,05792,-7,04911,11.1,04445,1.7,03271,16.7,05349,-1.5,04560,62,03032,31,0.064,0.005,-1.366,-0.128,-0.563,0.793
1957-03-25,555,01428,13,05792,-6.2,01428,18.5,05792,-8.6,01428,13,05105,1.4,01428,18.5,05105,-3.1,03694,6.6,03032,17.5,-0.239,0.112,-0.906,0.48,-0.671,0.629
1957-03-26,555,01428,13.5,05792,-3.7,04175,20,05792,-6.3,01428,13.5,00842,4,04175,20,05229,-3.6,04597,18.4,00003,16.4,-0.384,0.415,-0.315,0.084,-0.532,0.499
1957-03-27,555,02963,14.4,05792,-3.8,05250,19.5,05792,-5.3,02963,14.4,00842,3.6,05250,19.5,05105,-2,01346,21.2,01346,24,-0.401,0.393,-0.543,0.021,-0.652,0.616
1957-03-28,555,04419,13,05792,-5.2,04125,16.3,05792,-6.2,04419,13,02483,2.8,04125,16.3,01583,-0.7,03730,42,01346,23,-0.136,0.035,-1.167,0.191,-0.68,0.806
1957-03-29,555,05320,10.5,05792,-8.8,05320,15.3,05792,-11.2,05320,10.5,04501,-0.2,05320,15.3,03577,-1.4,05792,26,04887,17,-0.405,0.419,-0.624,-0.162,-0.689,0.775
1957-03-30,555,04175,8.1,05792,-10.6,04419,14.6,05792,-13.2,04175,8.1,00842,-1.1,04419,14.6,05105,-4.9,00991,10.9,03085,14.5,-0.481,0.617,-0.439,-0.137,-0.68,0.807
1957-03-31,555,01229,10,05792,-10.4,02665,15.9,05792,-12,01229,10,01834,0,02665,15.9,04477,-2.4,04125,17.2,03085,18,-0.362,0.282,-0.682,-0.327,-0.668,0.702
1957-04-01,555,01426,11.6,05792,-8.5,01426,17.9,05792,-12.2,01426,11.6,02814,1,01426,17.9,04477,-4.6,01358,12,00003,13.4,-0.457,0.418,-0.445,0.184,-0.668,0.54
1957-04-02,555,02794,12.6,05792,-8.6,03103,17.8,05792,-10,02794,12.6,01834,2,03103,17.8,05105,-5.5,03442,19.6,02290,16.5,-0.61,0.639,0.028,0.174,-0.603,0.653
1957-04-03,555,00422,12.8,05792,-9.1,01667,19.2,05792,-11.2,00422,12.8,00842,2.6,01667,19.2,02228,-4,05792,8.4,01346,13.4,-0.614,0.65,0.134,0.288,-0.561,0.701
1957-04-04,555,00422,15.8,05792,-4.5,00424,22.3,05792,-8.6,00422,15.8,05516,5.5,00424,22.3,05049,-3,00982,0.4,01346,19,-0.422,0.396,-0.145,0.198,-0.495,0.424
1957-04-05,555,01303,16.7,05792,-2.1,01972,24,05792,-4.7,01303,16.7,00351,6.3,01972,24,04333,-1.3,05049,6.7,01346,15.9,-0.348,0.248,-0.194,-0.254,-0.429,0.315
1957-04-06,555,02812,12.6,05792,-3.7,01050,21.2,05792,-4.6,02812,12.6,02483,2.7,01050,21.2,05317,-2.6,01468,26.4,01580,18.5,-0.093,0.018,-1.05,0.356,-0.587,0.726
1957-04-07,555,02080,8.4,05792,-9.1,19631,14.8,05792,-12.2,02080,8.4,05371,-0.8,19631,14.8,04445,-3.1,05467,36.8,01346,18.7,-0.526,0.648,-0.432,-0.219,-0.718,0.836
1957-04-08,555,02080,7.5,05792,-12.1,05078,14.4,05792,-15,02080,7.5,01583,-2.7,05078,14.4,04501,-7,05792,6.7,01346,34.7,-0.65,0.688,-0.28,-0.397,-0.767,0.809
1957-04-09,555,02080,9.4,05792,-5.3,05654,16.6,05792,-10.9,02080,9.4,02290,0,05654,16.6,04149,-7.5,00151,0.1,01346,35.2,-0.505,0.582,-0.26,-0.261,-0.617,0.684
1957-04-10,555,00772,12.2,05792,-3,04692,19.5,05792,-5.7,00772,12.2,00842,1.6,04692,19.5,00351,-5,02861,2.4,01346,23.4,-0.152,0.069,-0.821,0.234,-0.537,0.678
1957-04-11,555,01072,6.8,05792,-9.6,02665,12.2,05792,-11.7,01072,6.8,02483,-2.6,02665,12.2,02483,-3.4,05941,26.3,01221,19.2,-0.369,0.329,-0.778,0.128,-0.731,0.77
1957-04-12,555,01072,5.3,05792,-15.3,02665,12.3,05792,-16,01072,5.3,04149,-4.4,02665,12.3,00351,-7.2,00863,16.1,01346,18.7,-0.507,0.577,-0.563,-0.194,-0.761,0.847
1957-04-13,555,00619,5.2,05792,-16.8,02665,10.3,05792,-17.8,00619,5.2,04501,-4.4,02665,10.3,01758,-10.6,04094,12.8,04931,15,-0.52,0.548,-0.485,-0.444,-0.73,0.841
1957-04-14,555,00619,5.3,05792,-15.4,02665,10.1,05792,-17.1,00619,5.3,04501,-3.2,02665,10.1,01207,-8.4,05792,11.7,02014,14.4,-0.534,0.674,-0.363,-0.215,-0.695,0.818
1957-04-15,555,01087,9.5,05792,-15.9,02665,14,05792,-16.6,01087,9.5,00842,-3.1,02665,14,00351,-11.9,05467,19.3,02290,11,-0.759,0.706,0.086,-0.847,-0.694,0.909
1957-04-16,555,02665,11.9,05792,-8,00450,19.1,05792,-17,02665,11.9,03730,0.4,00450,19.1,05105,-7.6,04024,5,03085,16.8,-0.658,0.633,0.022,-0.22,-0.642,0.649
1957-04-17,555,05692,14,05792,-7.9,00450,20.4,05792,-8.6,05692,14,01583,3.7,00450,20.4,05105,-5.3,01709,8.7,02014,10.3,-0.4,0.333,-0.41,-0.455,-0.575,0.588
1957-04-18,555,05692,14.7,05792,-7.1,05692,18.5,05792,-8.6,05692,14.7,00842,3.4,05692,18.5,00578,-3.1,05792,26.8,02290,14.1,-0.505,0.49,-0.228,-0.576,-0.592,0.701
1957-04-19,555,02657,12.4,05792,-5,02665,17.5,05792,-7.3,02657,12.4,04501,3.3,02665,17.5,02225,-0.4,04125,45.1,05732,20.2,-0.322,0.26,-0.753,-0.264,-0.661,0.801
1957-04-20,555,04175,12,05792,-6.2,02074,16.5,05792,-7.7,04175,12,04445,0.9,02074,16.5,00351,-3.2,03856,10.5,03032,13.1,-0.338,0.304,-0.653,-0.16,-0.634,0.707
1957-04-21,555,05320,12,05792,-7.6,03903,18.6,05792,-9.3,05320,12,00842,1.9,03903,18.6,00351,-5.7,05111,5,01346,15.6,-0.37,0.307,-0.541,-0.552,-0.602,0.75
1957-04-22,555,00772,14.8,05792,-6.3,01447,20.7,05792,-8.8,00772,14.8,04445,1.6,01447,20.7,00351,-5.7,02201,0.2,01346,14.5,-0.268,0.096,-0.888,-0.906,-0.649,0.81
1957-04-23,555,00355,15.5,05792,-4.8,04175,23,05792,-7.3,00355,15.5,04445,3.1,04175,23,00351,-5.6,04477,0.1,04887,17.2,-0.18,0.043,-0.923,-0.807,-0.581,0.715
1957-04-24,555,02665,15.6,05792,-5,02665,22.6,05792,-6.4,02665,15.6,00183,4.9,02665,22.6,04445,-5,05049,8.3,01221,15.5,-0.163,0.039,-1.023,-0.488,-0.619,0.682
1957-04-25,555,02812,15.5,05792,-3.4,05250,21.5,05792,-7.9,02812,15.5,01583,2.8,05250,21.5,05317,-1.3,02166,5.4,01221,17.2,-0.122,0.018,-1.238,-0.713,-0.67,0.878
1957-04-26,555,02812,14.6,05792,-1.9,05099,21.6,05792,-4.3,02812,14.6,01834,2.7,05099,21.6,00320,-0.3,03856,7.8,01346,18.2,-0.154,0.037,-1.155,-0.23,-0.679,0.751
1957-04-27,555,01428,17.8,05792,-1.6,02665,24.6,05792,-4.1,01428,17.8,00183,5.8,02665,24.6,05105,-1.1,05009,11.2,01346,17.8,-0.211,0.094,-0.833,-0.071,-0.592,0.57
1957-04-28,555,00427,18.2,05792,-1.2,00880,25.3,05792,-3.3,00427,18.2,00183,4.6,00880,25.3,05105,0.4,01165,36.3,02014,15.4,-0.273,0.128,-0.596,0.434,-0.561,0.346
1957-04-29,555,00772,19,05792,-1.3,00772,25.5,05792,-4.2,00772,19,02201,6.7,00772,25.5,05105,-0.8,00450,11.2,01346,17.2,0.026,0.001,-1.289,0.474,-0.582,0.659
1957-04-30,555,03878,15,05792,-2.6,04419,21.1,05792,-4.9,03878,15,01834,3.2,04419,21.1,01503,0.2,07135,20.9,05732,24.1,-0.071,0.009,-1.201,0.438,-0.638,0.785
1957-05-01,556,01447,12,05792,-3.5,02657,17,00722,-4.8,01447,12,00842,2,02657,17,03694,-3,05467,12.9,01346,18.6,-0.485,0.547,-0.432,-0.221,-0.677,0.733
1957-05-02,556,03929,14.3,05792,-5.2,03929,19.8,05792,-6.3,03929,14.3,00842,4.6,03929,19.8,04464,-3.5,04806,4.9,01346,22.6,-0.412,0.396,-0.709,0.035,-0.74,0.756
1957-05-03,556,03929,13.8,05792,-8.8,05654,19.8,05792,-10.3,03929,13.8,04149,3.1,05654,19.8,05802,-2.9,01346,5.8,03032,27,-0.477,0.487,-0.604,-0.176,-0.75,0.772
1957-05-04,556,05320,10.9,05792,-6.6,04175,17.5,05792,-10.3,05320,10.9,01834,0.1,04175,17.5,05229,-2.7,02629,6.3,05732,31.9,-0.277,0.164,-1.001,0.097,-0.742,0.814
1957-05-05,556,02713,7.1,05792,-12,04175,15,05792,-15.5,02713,7.1,01834,-3,04175,15,05371,-3.8,00186,31.9,00701,26.5,-0.477,0.497,-0.497,0.265,-0.715,0.671
1957-05-06,556,00619,7,05792,-17.2,02906,11.6,05792,-18.2,00619,7,05371,-3,02906,11.6,04477,-6.8,05792,17,00003,21.8,-0.697,0.853,-0.097,0.073,-0.744,0.86
1957-05-07,556,02115,5.9,05792,-15.9,00948,11.9,05792,-17.4,02115,5.9,05371,-3.3,00948,11.9,02689,-4.5,05467,22.6,01346,17.5,-0.684,0.858,-0.089,0.113,-0.728,0.866
1957-05-08,556,01229,7.7,05792,-12.8,04175,14,05792,-17.2,01229,7.7,04501,-1.7,04175,14,03730,-10.9,01617,9.9,00701,13.3,-0.544,0.654,-0.3,-0.163,-0.677,0.742
