date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
2020-01-11,491,01228,7.7,05792,-7.6,04169,10,05792,-11.6,01228,7.7,04501,-2.1,04169,10,03730,-5.5,02985,1.4,00722,26.5,-0.494,0.8,-0.109,-0.006,-0.551,0.813
2020-01-12,492,01228,8.1,05941,-3,01228,9.5,03730,-7.4,01228,8.1,05941,-3,01228,9.5,03730,-7.4,02429,20.5,00722,29.1,-0.718,0.559,0.831,-0.553,-0.269,0.836
2020-01-13,492,01572,8.1,05941,-4.5,02110,11,05941,-8.6,01572,8.1,05941,-4.5,02110,11,05941,-8.6,07373,6.3,00722,25.9,-0.652,0.651,0.353,-0.552,-0.452,0.809
2020-01-14,492,01572,11.1,05941,-4.1,00259,14.2,05941,-9.1,01572,11.1,05941,-4.1,00259,14.2,05941,-9.1,02429,8.3,00722,35.6,-0.779,0.488,0.551,-0.997,-0.465,0.739
2020-01-15,492,00769,12,05856,-2.7,00167,14.8,05792,-7.3,00769,12,05856,-2.7,00167,14.8,05941,-7.1,03032,4.8,00722,34.5,-0.858,0.427,0.862,-0.98,-0.381,0.667
2020-01-16,492,03734,10.5,05792,-4,04169,15.9,05792,-7.9,03734,10.5,05941,-0.1,04169,15.9,05941,-5.2,00722,0.9,00722,21.7,-0.323,0.185,-0.116,-0.622,-0.366,0.398
2020-01-17,492,01572,9.8,05792,-6,02039,12.8,05792,-9.4,01572,9.8,05779,-1.8,02039,12.8,05941,-6.8,07403,15.2,01346,24.6,-0.519,0.357,0.429,-0.874,-0.271,0.661
2020-01-18,491,01228,6.9,05792,-13.1,02564,8.2,05792,-15.9,01228,6.9,04501,-1.1,02564,8.2,03307,-3.4,05792,18.7,02961,23.1,-0.582,0.848,-0.074,0.133,-0.624,0.862
2020-01-19,492,01228,7.6,05792,-17.1,01228,8.1,05792,-18.9,01228,7.6,03307,-3.5,01228,8.1,03730,-10.3,05941,6.7,01228,20.2,-0.672,0.879,0.099,-0.053,-0.619,0.885
2020-01-20,492,01228,7.5,05792,-14.5,01228,8.1,05792,-18.6,01228,7.5,03730,-8.2,01228,8.1,03730,-14.7,05111,0.7,01346,23,-0.706,0.754,0.277,-0.319,-0.553,0.819
2020-01-21,492,01228,7.1,05941,-7.5,00445,7.9,05941,-13.5,01228,7.1,05941,-7.5,00445,7.9,05941,-13.5,01266,1.6,00183,20,-0.593,0.362,1.073,-0.176,-0.027,0.734
2020-01-22,492,01228,7.5,05941,-6,02638,9.5,05941,-12.3,01228,7.5,05941,-6,02638,9.5,05941,-12.3,00722,2.6,00722,19.3,-0.67,0.327,1.391,-0.029,0.057,0.78
2020-01-23,492,01228,6.6,03857,-6.9,01346,7.6,05941,-12.3,01228,6.6,03857,-6.9,00691,7.4,05941,-12.3,02907,1.3,01346,18.9,-0.653,0.513,0.925,-0.08,-0.167,0.838
2020-01-24,492,01228,7,05941,-5.3,02559,11.8,05941,-11.7,01228,7,05941,-5.3,02559,11.8,05941,-11.7,02907,5.5,01346,17.9,-0.27,0.142,0.448,-0.281,-0.028,0.283
2020-01-25,491,01228,6.3,05792,-6.5,01214,10.6,07343,-9.5,01228,6.3,00991,-5.2,01214,10.6,07343,-9.5,00183,1,00183,15.3,-0.206,0.082,0.368,-0.424,-0.003,0.23
2020-01-26,492,15000,6.4,05792,-8.8,00259,12.2,05792,-10.1,15000,6.4,07343,-3.3,00259,12.2,07343,-8.4,06159,3.7,00722,17,-0.094,0.029,0.02,-0.609,-0.067,0.364
2020-01-27,492,01443,9.1,05792,-8.9,01443,12.2,05792,-10.6,01443,9.1,05800,-0.1,01443,12.2,07370,-4,03155,28.2,01346,29.3,-0.458,0.467,-0.106,-0.577,-0.497,0.696
2020-01-28,492,01224,6.8,05792,-11.6,04175,10.7,05792,-15.3,01224,6.8,04501,-0.9,04175,10.7,03307,-3.4,01346,24.5,01346,39.7,-0.554,0.84,-0.268,0.053,-0.696,0.901
2020-01-29,492,01228,7.1,05792,-13.9,00161,8.4,05792,-15.4,01228,7.1,04501,-2.7,00161,8.4,05779,-3.6,04039,31.7,01346,35.2,-0.623,0.855,-0.193,-0.139,-0.72,0.9
2020-01-30,492,00259,9.2,05792,-9.6,01327,13.2,05792,-13.4,00259,9.2,04501,-0.4,01327,13.2,03268,-4.1,05688,23.6,00722,35.3,-0.587,0.704,-0.202,-0.48,-0.679,0.883
2020-01-31,492,00161,13.6,05792,-4.2,00161,16.2,05792,-6.2,00161,13.6,05941,2.7,00161,16.2,03307,-2.7,06105,11.3,00722,36.8,-0.34,0.275,-0.668,-0.261,-0.682,0.709
2020-02-01,491,01443,13.1,05792,-4.2,04104,16.7,05792,-6.3,01443,13.1,05941,2.5,04104,16.7,03307,-2.6,05433,32.8,01420,35,-0.406,0.505,-0.509,0.089,-0.674,0.755
2020-02-02,492,01443,13,05792,-4.6,04169,16,05792,-7.7,01443,13,04501,2.8,04169,16,04501,0.2,01346,102.6,05792,34.4,-0.111,0.026,-1.057,-0.288,-0.655,0.9
2020-02-03,492,04175,13.5,05792,-4.2,04175,17.7,05792,-5.2,04175,13.5,05941,2.9,04175,17.7,02483,0.1,01346,79.3,01346,38.8,-0.284,0.214,-0.638,-0.416,-0.606,0.768
2020-02-04,491,07373,6.6,05792,-12.6,04175,18.3,05792,-16.8,07373,6.6,04501,-1.7,04175,18.3,04501,-2.8,05792,58.2,05792,40.4,-0.524,0.733,-0.421,0.058,-0.745,0.881
2020-02-05,491,03631,5.8,05792,-17.1,05099,10.4,05792,-18.6,03631,5.8,00840,-3.6,05099,10.4,03730,-12.1,05792,11.9,01832,29.4,-0.639,0.844,-0.224,-0.237,-0.75,0.923
2020-02-06,491,02115,6.8,05792,-11.3,06217,9.6,05792,-17.1,02115,6.8,03730,-7.5,06217,9.6,03730,-14.7,00722,2,00722,22.3,-0.857,0.727,0.721,-0.109,-0.479,0.888
2020-02-07,490,02115,6.1,03730,-5.4,15000,10.8,03730,-12,02115,6.1,03730,-5.4,15000,10.8,03730,-12,00314,1.4,00102,16.4,-0.737,0.605,0.797,0.026,-0.322,0.837
2020-02-08,490,15000,7.8,05792,-4.7,00259,13.6,05941,-10.4,15000,7.8,05941,-3.2,00259,13.6,05941,-10.4,03032,2,00722,26.6,-0.542,0.448,0.576,-0.296,-0.235,0.618
2020-02-09,491,00259,11.6,05792,-4.7,04175,16.9,05941,-9.2,00259,11.6,05941,-1.7,04175,16.9,05941,-9.2,05433,30.2,00722,46.8,-0.677,0.586,0.208,-0.583,-0.554,0.706
2020-02-10,491,04175,13,05792,-6,02708,17.3,05792,-10.3,04175,13,02483,1.3,02708,17.3,04501,-1.4,05229,32.8,01346,49.1,-0.228,0.111,-1.034,0.069,-0.768,0.836
2020-02-11,491,05275,6.9,05792,-12.2,04175,11.9,05792,-15.9,05275,6.9,04501,-2.6,04175,11.9,04501,-3.7,05280,29.2,01346,45.4,-0.485,0.601,-0.605,-0.028,-0.799,0.91
2020-02-12,491,04175,5.9,05792,-15,01224,9.2,05792,-16,04175,5.9,04501,-3,01224,9.2,04501,-3.8,01666,15.9,00722,36,-0.589,0.79,-0.361,-0.059,-0.775,0.895
2020-02-13,491,00259,7,05792,-11,01443,13.8,05792,-15.1,00259,7,04501,-2.1,01443,13.8,03730,-10,02953,20.3,05792,39.6,-0.378,0.473,-0.5,-0.007,-0.638,0.742
2020-02-14,491,05275,8,05792,-11.4,01224,11.6,05792,-12.4,05275,8,04501,-0.3,01224,11.6,03730,-2.9,05792,11.3,01346,29.5,-0.372,0.374,-0.674,-0.272,-0.716,0.884
2020-02-15,490,02110,10.4,05792,-2.3,00259,15.7,05792,-9.3,02110,10.4,05779,0.2,00259,15.7,03268,-4.7,01303,3.8,00722,33.1,-0.533,0.572,0.201,-0.587,-0.414,0.762
2020-02-16,491,00257,16.4,05792,1.4,00259,21.5,05941,-3.7,00257,16.4,05941,2.4,00259,21.5,05941,-3.7,05640,30.4,00722,47.8,-0.56,0.362,-0.005,-0.632,-0.546,0.49
2020-02-17,491,03379,11.6,05792,-2.1,05275,18.1,05792,-9.9,03379,11.6,05371,2,05275,18.1,05941,-0.9,01468,29.4,00722,41.9,-0.294,0.256,-0.626,0.427,-0.631,0.687
2020-02-18,491,01602,7.9,05792,-12.6,04706,10.9,05792,-14.3,01602,7.9,04501,-0.1,04706,10.9,03307,-4.6,13713,17,00722,30.8,-0.566,0.79,-0.463,0.113,-0.81,0.955
2020-02-19,491,01443,6.8,05792,-14.1,05275,9.5,05792,-15.9,01443,6.8,04501,-1.5,05275,9.5,03307,-5,05792,16.9,05792,31.6,-0.633,0.884,-0.291,-0.05,-0.783,0.95
2020-02-20,491,01572,9.8,05792,-10.2,01224,13.4,05792,-15.3,01572,9.8,05779,-1.2,01224,13.4,05779,-5.7,00722,16.8,01346,34.1,-0.544,0.585,-0.351,-0.568,-0.712,0.885
2020-02-21,491,07373,7.2,05792,-11.1,01602,10.8,05792,-14.2,07373,7.2,04501,-1.3,01602,10.8,05941,-4.1,04896,14.3,01832,34,-0.597,0.842,-0.262,0.03,-0.734,0.893
2020-02-22,490,01050,10,05792,-4.2,03379,16.9,05792,-9.2,01050,10,04501,0.9,03379,16.9,04703,-4.3,00722,28.9,00722,43.3,-0.427,0.568,-0.317,0.147,-0.596,0.671
2020-02-23,491,00259,13.2,05792,-3.2,03679,19.5,05792,-6,00259,13.2,04501,3.5,03679,19.5,05371,-1.2,00722,70.2,00722,43.6,0.03,0.001,-1.303,-0.05,-0.648,0.911
2020-02-24,491,01443,13.2,05792,-3.7,04175,18.8,05792,-5.6,01443,13.2,05779,-0.4,04175,18.8,04501,-2.6,00656,24.6,00722,34.2,-0.154,0.038,-0.923,-0.468,-0.622,0.655
2020-02-25,491,01051,9.9,05792,-6.3,01443,13.7,05792,-10.7,01051,9.9,02483,2,01443,13.7,03307,-2.5,00257,24.2,01346,36.4,-0.308,0.306,-0.639,0.197,-0.646,0.719
2020-02-26,490,00161,4.7,05792,-15.4,04706,8,05792,-17.7,00161,4.7,04501,-2.5,04706,8,05229,-4.2,05792,15.8,01346,33.9,-0.518,0.768,-0.396,0.188,-0.729,0.917
2020-02-27,490,01443,4.7,05792,-14.5,04175,10.1,05792,-18.1,01443,4.7,04501,-3.2,04175,10.1,03307,-4.3,01468,29.2,01346,45.7,-0.509,0.758,-0.379,0.204,-0.712,0.902
2020-02-28,489,02812,6.6,05792,-14.9,00259,11.4,05792,-18.2,02812,6.6,04501,-3.2,00259,11.4,05800,-4.6,00368,15.4,00722,31.6,-0.634,0.783,-0.289,-0.238,-0.779,0.881
2020-02-29,489,02812,11.3,05792,-6.4,04175,17.6,05792,-9.1,02812,11.3,05779,-1.2,04175,17.6,05779,-3.7,04094,17.6,02961,37,-0.412,0.313,-0.583,-0.514,-0.703,0.714
2020-03-01,489,01443,10.1,05792,-8.3,04175,15.8,05792,-12.3,01443,10.1,02483,0.9,04175,15.8,06129,-1.4,02362,20.1,01346,36.8,-0.355,0.346,-0.794,0.097,-0.771,0.891
2020-03-02,490,01050,7.8,05792,-9.7,05941,12.4,05792,-13.8,01050,7.8,02483,0.3,05941,12.4,03730,-3.3,03730,22.3,05792,31.7,-0.409,0.563,-0.452,0.167,-0.649,0.782
2020-03-03,491,02115,6,05792,-13.7,02629,9.8,05792,-16.1,02115,6,05371,-1.1,02629,9.8,03857,-4.7,05792,11.7,05426,23.4,-0.551,0.847,-0.248,0.034,-0.681,0.901
2020-03-04,491,02968,6.3,05792,-14.9,02968,11.5,05792,-16.1,02968,6.3,04501,-2.1,02968,11.5,04703,-4.7,13713,5.9,05792,20.5,-0.559,0.729,-0.257,-0.224,-0.687,0.827
2020-03-05,491,00259,8.8,05792,-7.7,01443,12.8,05792,-13.6,00259,8.8,04501,-0.6,01443,12.8,07424,-4.8,05688,50.1,01346,33.6,-0.407,0.528,-0.448,-0.145,-0.637,0.778
2020-03-06,491,04261,7.2,05792,-10.9,03234,11.6,05792,-12.7,04261,7.2,02483,-0.1,03234,11.6,04501,-1.3,00257,27.8,01346,34.8,-0.348,0.387,-0.674,0.282,-0.706,0.855
2020-03-07,490,07373,7.2,05792,-13.7,02629,11,05792,-14.9,07373,7.2,04501,-1.6,02629,11,03730,-5.2,05792,9,01832,23.1,-0.602,0.797,-0.326,-0.256,-0.766,0.934
2020-03-08,491,02968,9.6,05792,-11,01602,13.7,05792,-15,02968,9.6,04501,-0.5,01602,13.7,03730,-9,00257,12.1,01346,22.9,-0.716,0.714,0.022,-0.676,-0.688,0.887
2020-03-09,492,01424,8.6,05792,-10.7,02600,12.6,05792,-13,01424,8.6,03307,1,02600,12.6,03307,-2.6,13713,13.5,00722,20.4,-0.643,0.88,-0.11,-0.169,-0.696,0.91
2020-03-10,492,03490,10.7,05792,-7.8,00161,15.3,05792,-14.4,03490,10.7,03307,0.6,00161,15.3,06129,-3.6,05792,47.6,00722,32.8,-0.631,0.668,-0.032,-0.701,-0.631,0.901
2020-03-11,492,00161,14.5,05792,-3.1,04175,18.5,05792,-4.4,00161,14.5,05941,5,04175,18.5,03307,0.1,02618,41.8,00722,33.1,-0.21,0.092,-0.975,-0.284,-0.712,0.85
2020-03-12,492,01443,13.2,05792,-1.9,01550,22.3,05792,-3.8,01443,13.2,04501,3.6,01550,22.3,03307,-1.4,00722,15.3,00722,42.3,-0.128,0.038,-1.088,0.272,-0.701,0.897
2020-03-13,491,02712,8.5,05792,-9.3,01602,12.9,05792,-13.4,02712,8.5,04501,-0.1,01602,12.9,03730,-4,00722,16,00722,35.4,-0.379,0.434,-0.713,0.063,-0.752,0.916
2020-03-14,491,02968,8.1,05792,-11.5,04175,13.1,05792,-13.5,02968,8.1,05779,-0.8,04175,13.1,06129,-5.6,05792,3.1,00722,19.2,-0.33,0.333,-0.444,-0.44,-0.552,0.758
2020-03-15,491,00603,11,05792,-6.3,05275,17.2,05792,-12.9,00603,11,05779,-1,05275,17.2,06129,-6.1,02907,1.1,00722,25.8,-0.525,0.455,0.078,-0.878,-0.465,0.796
2020-03-16,492,00377,12.2,05792,-2.7,01602,20.1,04559,-4.5,00377,12.2,05779,2,01602,20.1,04559,-4.5,00722,3,00722,17.6,-0.214,0.148,-0.293,-0.439,-0.356,0.458
2020-03-17,492,00377,13.2,05792,-4.3,04169,18.7,05792,-6.3,00377,13.2,07343,5.2,04169,18.7,05941,-2,04592,2.4,02961,18.1,-0.165,0.081,-0.602,-0.378,-0.47,0.626
2020-03-18,492,00314,12.7,05792,-3.4,04175,20.9,05792,-6.8,00314,12.7,07343,5.7,04175,20.9,02680,-2.1,04466,7,00722,21.2,-0.296,0.289,-0.298,0.024,-0.452,0.381
2020-03-19,492,00377,13.6,05792,-1.5,04175,21.2,05792,-3.7,00377,13.6,00183,6,04175,21.2,06310,-1.5,04371,3.2,00722,12.7,-0.017,0.001,-0.801,-0.058,-0.433,0.577
2020-03-20,491,01072,12.8,05792,-3.5,04104,20.1,05792,-5.9,01072,12.8,04501,2.9,04104,20.1,04501,-1.6,02290,32.1,00722,19.8,0.065,0.006,-1.26,-0.199,-0.587,0.788
2020-03-21,491,02905,10.8,05792,-5.8,01214,11.2,01832,-9.2,02905,10.8,05779,-2.8,01214,11.2,05779,-6.5,03362,23.5,02349,28.9,-0.32,0.282,-0.646,-0.223,-0.652,0.734
2020-03-22,491,01443,7.1,01832,-9.8,00259,13.3,05792,-13.8,01443,7.1,05779,-6,00259,13.3,05779,-8.6,01759,0.1,02349,29.5,-0.532,0.462,-0.442,-0.725,-0.743,0.863
2020-03-23,492,13670,5.9,05792,-14.5,00259,12,05792,-18.1,13670,5.9,05779,-5.2,00259,12,00840,-11.4,00044,0,02349,28.8,-0.614,0.593,-0.187,-0.797,-0.691,0.914
2020-03-24,492,13670,6.7,05792,-15.5,00259,12.1,05792,-18.2,13670,6.7,02290,-3.6,00259,12.1,03307,-10.7,05014,0.1,01346,25.7,-0.65,0.664,-0.025,-0.713,-0.645,0.889
2020-03-25,492,02968,7.3,05792,-13.6,02968,14.4,05792,-17.1,02968,7.3,02290,-3.1,02968,14.4,06129,-9.9,05792,0.4,02349,25.9,-0.663,0.736,-0.009,-0.586,-0.653,0.896
2020-03-26,492,02968,7.3,05792,-11.5,01590,12.7,05792,-18.3,02968,7.3,02290,-2.5,01590,12.7,03730,-8.8,00044,0,01358,23.5,-0.637,0.8,-0.118,-0.158,-0.695,0.827
2020-03-27,491,03271,12,05792,-4.8,05941,19.1,03730,-7,03271,12,07403,2.9,05941,19.1,03730,-7,00044,0,01358,23.9,-0.282,0.195,-0.444,0.217,-0.519,0.356
2020-03-28,491,00377,12.5,05792,-6,04104,20.4,05792,-10,00377,12.5,00840,4.4,04104,20.4,07403,-4,05280,3.1,00102,19.9,-0.116,0.031,-0.776,-0.27,-0.514,0.574
2020-03-29,492,04706,7.2,05792,-9.2,00073,13.6,05792,-13.4,04706,7.2,02483,-2.7,00073,13.6,04445,-8.6,02708,18.4,02961,33.8,-0.278,0.2,-0.774,0.101,-0.684,0.682
2020-03-30,492,00954,5.7,05792,-13.5,03032,10,05792,-17.3,00954,5.7,05779,-5,03032,10,07343,-11.3,00342,8.6,01346,22.2,-0.538,0.526,-0.316,-0.447,-0.691,0.714
2020-03-31,492,02968,6,05792,-16.5,01602,11.2,05792,-18,02968,6,00840,-5,01602,11.2,03307,-11.1,05397,2.1,01346,19.2,-0.582,0.57,-0.263,-0.69,-0.702,0.864
2020-04-01,492,02115,6.6,05792,-9,04175,13.3,05792,-13.1,02115,6.6,00840,-2.6,04175,13.3,07343,-12,07373,2.3,00183,19.8,-0.534,0.612,0.137,-0.434,-0.452,0.723
2020-04-02,492,00377,7.9,05792,-8.8,04104,16.2,05792,-11.3,00377,7.9,00840,0.8,04104,16.2,02680,-8.4,01339,2.5,02961,27.1,-0.471,0.613,0.033,-0.128,-0.45,0.625
2020-04-03,491,02968,8.8,05792,-10,00073,14.9,05792,-11.4,02968,8.8,05779,0.7,00073,14.9,03268,-7.4,04857,3.7,00183,23.9,-0.414,0.502,-0.506,-0.041,-0.677,0.752
2020-04-04,491,02712,9.7,05792,-6.6,04175,17.3,05792,-12.3,02712,9.7,00840,2.1,04175,17.3,03268,-5,03032,0.8,01346,16.1,-0.243,0.225,-0.576,-0.042,-0.543,0.645
2020-04-05,492,00257,14,05792,-1.5,06217,21.8,03730,-5.2,00257,14,04445,5,06217,21.8,03730,-5.2,00044,0,00722,21.9,-0.313,0.251,-0.28,-0.577,-0.445,0.598
2020-04-06,492,01572,16.9,05792,-0.9,01590,24.6,03730,-3.7,01572,16.9,03268,8.3,01590,24.6,03730,-3.7,07373,1.9,00722,21.2,-0.381,0.324,0.017,-0.354,-0.363,0.4
2020-04-07,492,00377,16.8,05792,-3,04169,25.9,05792,-5.1,00377,16.8,00954,8.4,04169,25.9,02680,-1.8,07373,0.2,01346,17.6,-0.157,0.06,-0.625,-0.171,-0.479,0.417
2020-04-08,492,01303,18.4,05792,-1.8,01590,25.6,05792,-3.7,01303,18.4,07343,8,01590,25.6,06310,-2.9,00044,0,05779,13.7,-0.204,0.085,-0.433,-0.478,-0.418,0.388
2020-04-09,491,05426,17.3,05792,-3.3,04301,25.6,05792,-5,05426,17.3,03032,7.6,04301,25.6,07343,-2,00722,0.1,03032,14.7,0.006,0,-0.868,-0.469,-0.435,0.526
2020-04-10,491,05433,17.3,05792,-2,03904,25.3,05792,-4.4,05433,17.3,00298,3.9,03904,25.3,00298,-3.2,00044,0,01346,12.3,0.276,0.06,-1.548,-0.442,-0.522,0.774
2020-04-11,491,05433,17,05792,-2,06217,25.3,05792,-4.4,05433,17,06310,5.5,06217,25.3,00298,-3.9,04189,0.1,06099,11.2,0.095,0.01,-1.107,-0.822,-0.463,0.796
2020-04-12,491,01303,17.2,05792,-1.6,03257,26.1,05792,-3.9,01303,17.2,00954,9.4,03257,26.1,00303,-3,00410,5.7,03032,20.4,-0.154,0.07,-0.475,-0.234,-0.397,0.368
2020-04-13,492,00259,15,05792,-4.2,00073,23.7,01832,-6.5,00259,15,02483,2.8,00073,23.7,04501,-3,07105,25.3,03032,25.5,0.089,0.012,-1.29,0.152,-0.588,0.777
2020-04-14,492,04175,8.9,05792,-10.5,04175,14.4,05792,-15.1,04175,8.9,00840,-1.9,04175,14.4,03667,-5.8,00840,0.6,06091,18.2,-0.606,0.78,-0.144,-0.201,-0.676,0.825
2020-04-15,492,04175,10.6,05792,-0.5,05664,22,03730,-6.7,04175,10.6,00840,3.2,05664,22,03730,-6.7,04301,0.1,00183,22.2,-0.352,0.491,-0.005,-0.26,-0.347,0.567
2020-04-16,492,00377,16.4,05792,0.5,04301,25.8,06129,-3.5,00377,16.4,04841,7.4,04301,25.8,06129,-3.5,04301,0.1,01759,20.3,0.098,0.019,-0.684,-0.341,-0.25,0.438
2020-04-17,491,00377,18.5,05792,0.2,05275,26.5,06310,-4.4,00377,18.5,06310,4.7,05275,26.5,06310,-4.4,00535,1.3,01832,11.8,0.381,0.114,-1.527,-0.408,-0.406,0.796
2020-04-18,491,00377,18.3,05792,-0.1,04301,26.1,06310,-4.8,00377,18.3,00298,5.6,04301,26.1,06310,-4.8,02483,27.2,01262,16.5,0.279,0.082,-1.394,-0.39,-0.439,0.85
2020-04-19,492,01602,17.3,05792,-0.7,04175,24.2,00298,-3.3,01602,17.3,04501,5,04175,24.2,00298,-3.3,07105,10.3,05371,18.8,0.096,0.01,-1.47,-0.464,-0.659,0.915
2020-04-20,492,01443,16.7,05792,-0.2,00259,22.7,00298,-4.2,01443,16.7,04501,4.5,00259,22.7,00298,-4.2,07424,0.1,00954,28.5,-0.203,0.067,-1.011,-0.6,-0.715,0.879
2020-04-21,492,01443,17,05792,-0.1,04169,23.9,00991,-3.5,01443,17,04501,6.1,04169,23.9,00991,-3.5,00044,0,00722,25.1,-0.27,0.135,-0.925,-0.511,-0.74,0.876
2020-04-22,491,02968,17.4,05792,-0.9,01602,25,06129,-3.9,02968,17.4,04024,7.5,01602,25,06129,-3.9,03545,0.1,00722,21.3,-0.218,0.08,-0.925,-0.601,-0.685,0.819
2020-04-23,491,01590,16.4,05792,-1.4,06217,24.9,05792,-3.5,01590,16.4,07343,8.7,06217,24.9,06129,-2.7,03904,0.1,00722,19.4,-0.31,0.264,-0.404,-0.427,-0.51,0.604
2020-04-24,490,00377,17.4,05792,-3,05275,25.3,05792,-4.3,00377,17.4,02907,8.2,05275,25.3,04559,-1.1,05731,0.5,04919,18.1,-0.09,0.022,-0.745,0.056,-0.479,0.496
2020-04-25,490,02712,16,05792,-3.3,04175,23.6,05792,-4.5,02712,16,00840,2.7,04175,23.6,00840,-2.3,01550,6.4,01358,19.8,-0.152,0.038,-1.043,0.018,-0.697,0.607
2020-04-26,491,02712,14.9,05792,-2.5,04169,23.3,05792,-3.9,02712,14.9,02303,5.9,04169,23.3,02680,-3,01262,3.5,00183,12.9,-0.021,0.001,-0.962,-0.068,-0.521,0.681
2020-04-27,491,02812,17.4,05792,-3,05275,24.9,05792,-6.7,02812,17.4,06310,8.1,05275,24.9,06310,-2.8,04175,9.4,05792,16.9,-0.119,0.035,-0.744,-0.142,-0.503,0.518
2020-04-28,491,00314,18.2,05792,-1.6,01051,25.8,05792,-3,00314,18.2,03032,8.1,01051,25.8,02680,0.2,02319,56,05426,20.2,-0.165,0.05,-0.772,0.755,-0.585,0.567
2020-04-29,491,02444,15.4,05792,-5.7,00896,21.7,05792,-6.9,02444,15.4,03307,6.2,00896,21.7,03307,1.2,03271,23.3,00722,18,-0.377,0.252,-0.711,0.027,-0.748,0.539
2020-04-30,491,00880,14.7,05792,-4.7,00073,20.2,05792,-7.1,00880,14.7,04501,6.1,00073,20.2,03307,1,01736,32.7,00722,27.5,-0.494,0.577,-0.456,0.474,-0.743,0.825
2020-05-01,491,03158,14.1,05792,-5.8,03234,19.7,05792,-8.3,03158,14.1,04501,4,03234,19.7,03167,1.3,03730,21.7,01346,28.7,-0.488,0.548,-0.52,0.603,-0.773,0.897
2020-05-02,490,01759,11.2,05792,-7.1,05275,16.8,05792,-10.8,01759,11.2,04501,2.8,05275,16.8,03268,-1.9,07424,12.8,05792,24.2,-0.526,0.759,-0.361,0.183,-0.718,0.88
2020-05-03,491,05275,12.7,05792,-8.4,00259,19.7,05792,-11.7,05275,12.7,00840,5,00259,19.7,03268,-3.4,07374,6.2,00722,15.9,-0.45,0.635,-0.457,-0.076,-0.686,0.865
2020-05-04,491,00259,17.1,05792,-2.9,01224,23.8,05792,-4.8,00259,17.1,04445,5.4,01224,23.8,00379,-0.3,02708,14.9,05792,22.9,-0.072,0.01,-1.049,-0.225,-0.615,0.78
2020-05-05,491,04169,12.6,05792,-2.5,05275,18.4,05792,-3.9,04169,12.6,05779,2.2,05275,18.4,04548,-1.9,05792,16,02985,17.5,-0.244,0.138,-0.731,-0.343,-0.617,0.678
2020-05-06,494,01224,12.8,05792,-6.5,01590,19.4,05792,-11,01224,12.8,00840,3.2,01590,19.4,00379,-3.4,04301,0.1,02961,17.5,-0.476,0.542,-0.376,-0.156,-0.669,0.682
