date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1931-03-19,64,00003,12,05792,-7.2,15964,18.7,04125,-10.1,00003,12,03383,-1.8,15964,18.7,04125,-10.1,00003,0,,,-0.397,0.283,-0.156,-1.366,-0.375,0.71
1931-03-20,64,00003,13.8,05792,-4.8,00003,21.7,03383,-8.2,00003,13.8,00842,-1.3,00003,21.7,03383,-8.2,00003,0,,,-0.38,0.269,-0.133,-1.43,-0.349,0.753
1931-03-21,65,03404,10.8,05792,-5.1,02629,17.7,05792,-6,03404,10.8,00842,2.7,02629,17.7,04878,-5.4,02456,4.6,,,-0.364,0.457,-0.295,-0.503,-0.417,0.623
1931-03-22,65,00691,10.1,05792,-8.4,03404,16,05792,-9.7,00691,10.1,03730,3,03404,16,02760,-1,05792,13.5,,,-0.532,0.763,-0.263,-0.239,-0.589,0.813
1931-03-23,65,03404,11,05792,-9.3,00003,16.8,05792,-11.5,03404,11,00842,1.4,00003,16.8,03730,-2.7,15526,20.1,,,-0.587,0.708,-0.368,-0.43,-0.662,0.805
1931-03-24,65,00919,12.4,05792,-8,01425,17.5,05792,-9.4,00919,12.4,03730,2,01425,17.5,00842,-3.3,03196,6.9,,,-0.413,0.337,-0.994,-0.353,-0.653,0.662
1931-03-25,65,05099,9.8,05792,-10.2,05099,16.1,05792,-11.1,05099,9.8,00842,-3.2,05099,16.1,00842,-5.7,00842,0.8,,,-0.468,0.379,-1.169,-0.832,-0.73,0.912
1931-03-26,64,15964,6.8,05792,-12.3,05099,13.1,05792,-12.6,15964,6.8,00842,-3.5,05099,13.1,00842,-9.2,00003,0,,,-0.528,0.652,-0.339,-0.708,-0.584,0.851
1931-03-27,64,03404,6.6,05792,-9.2,01425,15.5,05792,-12.6,03404,6.6,02760,-1.1,01425,15.5,00842,-7.7,00003,0,,,-0.369,0.4,-0.302,-0.837,-0.409,0.713
1931-03-28,64,01580,8.9,05792,-11.6,01425,17.3,05792,-12.4,01580,8.9,02483,0.1,01425,17.3,03730,-6.1,04125,12.5,,,-0.383,0.301,-1.312,-0.236,-0.71,0.825
1931-03-29,64,03631,3.6,05792,-15.2,05099,11.6,05792,-19.2,03631,3.6,00842,-8.1,05099,11.6,02483,-14.1,01358,6.9,,,-0.683,0.864,-0.112,-0.465,-0.69,0.92
1931-03-30,64,03404,3,05792,-16.6,01580,9.1,05792,-17.4,03404,3,00842,-6.9,01580,9.1,03730,-11.7,00656,4.6,,,-0.657,0.812,-0.282,-0.652,-0.7,0.941
1931-03-31,65,01425,2.3,05792,-18.7,01425,7.7,05792,-19.8,01425,2.3,00842,-8.7,01425,7.7,00842,-17,05792,0.2,,,-0.686,0.819,-0.381,-0.616,-0.756,0.948
1931-04-01,66,02522,3.8,05792,-11,05099,10.9,05792,-20.8,02522,3.8,00842,-7,05099,10.9,00842,-15,00003,0,,,-0.552,0.741,-0.192,-0.431,-0.584,0.814
1931-04-02,66,05099,10.2,05792,-6.8,00003,16.2,05792,-11.6,05099,10.2,00842,-1.5,00003,16.2,00842,-7.5,05792,0.7,,,-0.42,0.338,-0.817,-1.237,-0.579,0.927
1931-04-03,66,00003,10.9,05792,-5.5,02629,16.6,05792,-7,00003,10.9,01762,0.1,02629,16.6,02393,-5.5,05792,11.8,,,-0.394,0.333,-0.758,-1.1,-0.543,0.871
1931-04-04,66,01960,10,05792,-7,02444,18.6,05792,-7.7,01960,10,02483,2.4,02444,18.6,04878,-5.8,03383,21.5,,,-0.45,0.597,-0.466,0.542,-0.589,0.768
1931-04-05,66,02928,8.8,05792,-7.9,01580,13.3,05792,-8.8,02928,8.8,02483,0.4,01580,13.3,00098,-2.5,02225,20.4,,,-0.464,0.602,-0.764,0.21,-0.665,0.827
1931-04-06,66,02522,6.7,05792,-8,02629,10.9,05792,-9.7,02522,6.7,00098,-1.1,02629,10.9,03044,-2.6,04125,11,,,-0.43,0.612,-0.713,0.095,-0.614,0.839
1931-04-07,66,02522,8.5,05792,-5.5,15964,15.7,05792,-8.3,02522,8.5,00842,-0.6,15964,15.7,00842,-6.8,00880,2.9,,,-0.355,0.477,-0.668,-0.315,-0.512,0.778
1931-04-08,66,05099,10.6,05792,-10,05099,18.2,05792,-12.3,05099,10.6,00842,-1.3,05099,18.2,04878,-7.7,00003,0,,,-0.468,0.388,-0.866,-1.092,-0.644,0.879
1931-04-09,66,00003,13.4,05792,-6.5,05099,19.4,05792,-11.4,00003,13.4,00842,2.1,05099,19.4,04878,-7.7,02578,10,,,-0.421,0.372,-0.502,-1.121,-0.504,0.803
1931-04-10,66,02522,10.4,05792,-6.5,04125,16,05792,-7.7,02522,10.4,00842,1.3,04125,16,03383,-1.5,00842,8.9,,,-0.324,0.235,-1.33,-0.663,-0.635,0.955
1931-04-11,66,03044,8.5,05792,-8.3,05498,14.3,05792,-10.4,03044,8.5,00842,-1.5,05498,14.3,05349,-2.9,05732,4.8,,,-0.521,0.643,-0.554,-0.679,-0.635,0.902
1931-04-12,66,03404,12.4,05792,-4.4,05099,21.4,05792,-9,03404,12.4,00842,1.6,05099,21.4,00842,-2.8,02578,6.5,,,-0.476,0.588,-0.405,-0.774,-0.548,0.861
1931-04-13,66,02522,9.5,05792,-7.6,04125,19.3,05792,-10.3,02522,9.5,02483,0.1,04125,19.3,02483,-1.9,00722,14.2,,,-0.452,0.632,-0.794,0.131,-0.658,0.897
1931-04-14,67,01580,7.6,05792,-13.3,02522,11.6,05792,-15.7,01580,7.6,00842,-0.6,02522,11.6,02483,-3.8,00722,17.1,,,-0.617,0.811,-0.582,-0.308,-0.757,0.953
1931-04-15,67,01425,9.9,05792,-10.6,01425,14.1,05792,-12.5,01425,9.9,00842,-1.9,01425,14.1,00842,-4.2,00003,10.8,,,-0.537,0.511,-0.857,-0.831,-0.73,0.894
1931-04-16,67,15964,9.2,05792,-9.1,00284,14.2,05792,-11.4,15964,9.2,00842,0.4,00284,14.2,00842,-8,03383,22,,,-0.491,0.62,-0.598,-0.579,-0.626,0.891
1931-04-17,67,00164,7.3,05792,-7.3,00164,12.7,05792,-11.6,00164,7.3,00098,-0.8,00164,12.7,02225,-3,00656,22.8,,,-0.469,0.733,-0.477,0.492,-0.61,0.911
1931-04-18,67,03126,7.2,05792,-11.8,00164,11.4,05792,-14.4,03126,7.2,02290,-0.4,00164,11.4,00098,-2.4,02225,18.9,,,-0.618,0.884,-0.129,0.383,-0.665,0.927
1931-04-19,67,02522,7.5,05792,-7.2,00284,14.1,05792,-15.6,02522,7.5,00842,0.2,00284,14.1,03730,-8,00661,12.5,,,-0.481,0.812,-0.322,0.086,-0.568,0.864
1931-04-20,67,01580,9.3,05792,-6.4,01425,14.7,05792,-12.4,01580,9.3,00842,1.1,01425,14.7,04878,-3.5,01691,13.7,,,-0.422,0.548,-0.754,-0.208,-0.609,0.831
1931-04-21,67,01580,8.8,05792,-9.2,05099,13.5,05792,-10.7,01580,8.8,00842,-1.5,05099,13.5,00842,-2.2,05792,12.5,,,-0.506,0.634,-0.583,-0.547,-0.637,0.875
1931-04-22,67,02522,8.1,05792,-11.1,01006,13.8,05792,-12.8,02522,8.1,02483,-0.6,01006,13.8,00842,-2.3,02201,10.7,,,-0.581,0.805,-0.497,-0.262,-0.7,0.921
1931-04-23,67,01006,10.1,05792,-6.6,03126,15.6,05792,-12.7,01006,10.1,00842,0.5,03126,15.6,03730,-2,04270,5.6,,,-0.564,0.837,-0.258,-0.209,-0.624,0.881
1931-04-24,67,01580,13.2,05792,-5.8,01425,19.2,05792,-7.9,01580,13.2,00842,5.3,01425,19.2,02225,-2,01006,3.8,,,-0.572,0.78,-0.406,-0.434,-0.661,0.907
1931-04-25,67,00661,14.7,05792,-5.3,03126,21.5,05792,-8.5,00661,14.7,00098,6.2,03126,21.5,03383,0.5,02486,8.5,,,-0.545,0.715,-0.334,0.476,-0.649,0.807
1931-04-26,67,03015,15,05792,-6,01757,18.8,05792,-8.4,03015,15,02483,4.1,01757,18.8,04878,0.1,04125,11.8,,,-0.623,0.847,-0.287,0.334,-0.71,0.895
1931-04-27,66,00164,12.4,05792,-8.5,01757,17.5,05792,-9.4,00164,12.4,02483,2.7,01757,17.5,00098,1.4,02483,20.4,,,-0.669,0.868,-0.157,0.529,-0.728,0.937
1931-04-28,67,03537,9.3,05792,-11.2,01757,14,05792,-12.6,03537,9.3,02483,0.2,01757,14,02290,-1.7,02483,25.8,,,-0.703,0.907,-0.083,0.352,-0.737,0.935
1931-04-29,67,03126,8.8,05792,-10.2,02928,13.2,05792,-12,03126,8.8,02483,0.7,02928,13.2,00842,-1.6,03730,18.1,,,-0.65,0.928,-0.082,0.067,-0.674,0.931
1931-04-30,67,02522,9.3,05792,-8.7,02522,13.7,05792,-11.9,02522,9.3,00842,1.1,02522,13.7,02225,-0.5,03015,8.2,,,-0.548,0.819,-0.484,-0.007,-0.673,0.91
1931-05-01,66,02522,12.5,05792,-6,15964,19.6,05792,-9.7,02522,12.5,00842,2.5,15964,19.6,03730,-1.2,02522,3.1,,,-0.578,0.734,-0.251,-0.683,-0.615,0.897
1931-05-02,66,02522,16.5,05792,-2.9,02522,22.4,05792,-6.2,02522,16.5,00842,7.9,02522,22.4,04878,-3,03631,2.3,,,-0.5,0.664,-0.557,-0.414,-0.629,0.865
1931-05-03,66,00691,18.1,05792,-3.2,04125,24,05792,-4.1,00691,18.1,02483,10.1,04125,24,04878,2.3,00656,27.1,,,-0.603,0.759,-0.433,0.244,-0.727,0.821
1931-05-04,66,00164,17.1,05792,-3.8,01757,22.9,05792,-5.4,00164,17.1,02483,5.8,01757,22.9,02483,3.5,01972,34.4,,,-0.567,0.578,-0.387,1.228,-0.72,0.918
1931-05-05,66,00402,13.8,05792,-4.5,01762,20.1,05792,-6.6,00402,13.8,00842,6.2,01762,20.1,01891,0.7,01762,15.4,,,-0.57,0.82,-0.273,0.393,-0.658,0.884
1931-05-06,66,00402,17.5,05792,-2,03126,23.4,05792,-5.1,00402,17.5,02290,9.5,03126,23.4,03044,2.4,03730,54.7,,,-0.552,0.729,-0.388,0.385,-0.671,0.811
1931-05-07,66,00164,18.9,05792,-5.6,00164,25.8,05792,-6.1,00164,18.9,02290,5.2,00164,25.8,02290,2.8,00186,67.2,,,-0.714,0.655,0.002,0.878,-0.75,0.778
1931-05-08,66,02522,12.5,05792,-6.2,01580,17.9,05792,-7.6,02522,12.5,00842,5.1,01580,17.9,01526,2.6,15526,21.6,,,-0.577,0.842,-0.498,0.256,-0.718,0.94
1931-05-09,66,02522,13.8,05792,-6.4,01425,18.7,05792,-8.2,02522,13.8,02201,5.2,01425,18.7,00842,0.5,03730,6.8,,,-0.483,0.531,-1.057,0.24,-0.771,0.89
1931-05-10,66,01580,13.9,05792,-5.2,05099,20.9,05792,-6.5,01580,13.9,00842,5.2,05099,20.9,02483,2.8,01358,5.1,,,-0.497,0.64,-0.781,-0.004,-0.702,0.869
1931-05-11,66,00691,15.1,05792,-3.8,05099,23.1,05792,-6.7,00691,15.1,00842,6.7,05099,23.1,03730,0.8,03631,0.3,,,-0.575,0.845,-0.296,-0.242,-0.642,0.903
1931-05-12,66,01425,18,05792,-3.6,01425,24.4,05792,-6.7,01425,18,00842,10.5,01425,24.4,00842,2.2,03987,11.8,,,-0.547,0.648,-0.701,0.183,-0.739,0.799
