date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
2016-01-16,501,01228,3.9,05792,-18.7,01228,5.5,05792,-19.9,01228,3.9,05779,-5.8,01228,5.5,00320,-8.2,05792,25.9,02483,25,-0.49,0.639,-0.423,-0.348,-0.703,0.922
2016-01-17,502,01228,2.8,05792,-21.4,01228,4.7,05792,-23.3,01228,2.8,04501,-6.9,01228,4.7,03730,-18.1,05792,13.2,01832,25.2,-0.522,0.716,-0.365,-0.078,-0.712,0.84
2016-01-18,502,01228,2.8,05792,-18.4,01228,4.7,03730,-23.5,01228,2.8,03730,-16.5,01228,4.7,03730,-23.5,03571,1.9,01346,17.5,-0.645,0.509,0.307,-0.29,-0.474,0.564
2016-01-19,502,01228,4.4,05792,-14.7,00954,5.4,05941,-20.3,01228,4.4,00991,-14.2,00954,5.4,05941,-20.3,03730,9,05792,19.2,-0.432,0.217,0.221,-0.708,-0.292,0.38
2016-01-20,502,01228,4.5,05792,-14.4,01228,5.6,07331,-17.3,01228,4.5,05017,-8.5,01228,5.6,07331,-17.3,01358,10.9,00722,19.9,-0.552,0.474,0.285,-0.371,-0.389,0.558
2016-01-21,502,01228,3,05792,-14.9,01214,4.9,07343,-19.9,01228,3,06305,-11.7,01214,4.9,07343,-19.9,07105,2,07325,20.1,-0.262,0.086,-0.557,-0.559,-0.538,0.362
2016-01-22,502,01228,2.3,05046,-16,00259,6.7,05046,-22.8,01228,2.3,05046,-16,00259,6.7,05046,-22.8,00656,7.2,00722,21.9,-0.301,0.081,0.143,-1.469,-0.177,0.617
2016-01-23,500,01228,8.3,05792,-10.7,02812,10.1,05941,-16.1,01228,8.3,04354,-5.5,02812,10.1,05941,-16.1,05779,10.8,00722,29.5,-0.356,0.14,-0.089,-1.376,-0.36,0.746
2016-01-24,501,01228,7.6,05792,-7.2,00259,10.9,05792,-11.8,01228,7.6,03730,-1.8,00259,10.9,03730,-10.7,01803,9.7,00722,21.5,-0.504,0.524,0.338,-0.535,-0.308,0.727
2016-01-25,501,01572,12.5,05792,-2.5,02110,16.9,05792,-5.9,01572,12.5,01735,0.7,02110,16.9,05229,-3.8,02985,3.9,00722,24.3,-0.512,0.318,0.531,-0.755,-0.207,0.573
2016-01-26,502,00259,11,05792,-3.3,01602,17.2,05792,-4.5,00259,11,03679,0.3,01602,17.2,03730,-3.4,00722,6.4,00722,32.3,-0.518,0.351,0.31,-0.483,-0.338,0.457
2016-01-27,502,00257,13.5,05792,-3.9,00257,15.9,05792,-5.1,00257,13.5,05941,-0.6,00257,15.9,05941,-5.1,05717,19.9,00722,33,-0.538,0.431,-0.129,-0.278,-0.597,0.478
2016-01-28,502,05275,10.3,05792,-4.4,01051,14.9,05792,-5.8,05275,10.3,05941,0.8,01051,14.9,05941,-5,01346,16.3,00722,32.6,-0.216,0.14,-0.722,0.168,-0.603,0.629
2016-01-29,501,01228,8.8,05792,-6.3,05538,11.7,05792,-8.2,01228,8.8,04501,-0.4,05538,11.7,06129,-4.7,04466,24.6,00722,34.6,-0.443,0.558,-0.207,-0.136,-0.549,0.62
2016-01-30,501,01051,8.3,05792,-5.2,05538,12.6,05792,-7.9,01051,8.3,04501,0.6,05538,12.6,03730,-3.7,02953,34.4,00722,38.3,-0.494,0.727,-0.241,0.123,-0.625,0.786
2016-01-31,502,01443,8.6,05792,-7.2,01602,14.3,05792,-10.7,01443,8.6,04501,-1.6,01602,14.3,05779,-3.4,05941,69.1,00722,31.7,-0.386,0.382,-0.543,-0.489,-0.657,0.869
2016-02-01,502,01602,12.9,05792,-2.7,01550,15.8,05792,-4.8,01602,12.9,05941,2.3,01550,15.8,05941,-1.2,00722,22.7,00722,42.9,-0.126,0.029,-1,-0.448,-0.639,0.811
2016-02-02,502,01050,11.9,05792,-0.5,01050,14.8,05792,-4.6,01050,11.9,05941,1.2,01050,14.8,05941,-1.8,13713,32.1,00722,42.3,-0.318,0.308,-0.63,0.13,-0.655,0.684
2016-02-03,502,01228,6.4,05792,-11.3,04911,10,05792,-17.8,01228,6.4,04501,-1.7,04911,10,03307,-3.2,05792,29.5,00722,30.4,-0.57,0.873,-0.25,0.124,-0.706,0.93
2016-02-04,502,01228,6.1,05792,-14.6,02110,8.6,05792,-17.1,01228,6.1,04501,-2.6,02110,8.6,03307,-3.8,05792,44.9,01346,30.4,-0.553,0.787,-0.325,-0.209,-0.718,0.924
2016-02-05,502,02110,8.3,05792,-9.4,01224,12.6,05792,-12.5,02110,8.3,04501,-1.5,01224,12.6,03730,-5.3,00722,7.5,00722,24.7,-0.466,0.426,-0.367,-0.773,-0.635,0.9
2016-02-06,501,13670,10.2,05792,-4.7,00259,16.7,05792,-6.9,13670,10.2,05941,1.1,00259,16.7,03730,-5.6,04508,1.2,05792,44.8,-0.577,0.511,0.346,-0.52,-0.377,0.657
2016-02-07,501,02039,10,05792,-7.3,07424,15.9,05792,-9.6,02039,10,05779,-0.5,07424,15.9,05941,-5.1,00377,6.6,05792,45.3,-0.523,0.457,0.158,-0.342,-0.429,0.515
2016-02-08,502,01443,10.2,05792,-7.2,03730,14.3,05792,-10.5,01443,10.2,04501,0.5,03730,14.3,02542,-2.2,00460,23.6,01346,46,-0.469,0.625,-0.505,0.04,-0.737,0.852
2016-02-09,502,01443,9.6,05792,-7.8,07424,16.2,05792,-12.8,01443,9.6,02483,0.5,07424,16.2,02483,-1.9,00257,37.8,05792,40.4,-0.349,0.345,-0.703,0.482,-0.736,0.88
2016-02-10,502,01228,6.2,05792,-16,03426,10.1,05792,-17.5,01228,6.2,04501,-2.2,03426,10.1,03307,-5.4,01832,22.8,05792,31.6,-0.631,0.883,-0.248,0.194,-0.769,0.938
2016-02-11,502,01228,6.2,05792,-15.7,00161,8.9,05792,-17.4,01228,6.2,03730,-3.2,00161,8.9,05941,-9.2,04393,16.6,00722,26.7,-0.632,0.908,-0.167,-0.046,-0.719,0.932
2016-02-12,502,01228,4.8,05792,-14.1,01224,8.5,05792,-16.6,01228,4.8,05941,-3.7,01224,8.5,05941,-10.9,05731,16.8,05792,27.1,-0.443,0.662,-0.327,-0.101,-0.613,0.799
2016-02-13,501,01443,7.4,05792,-10.8,01443,11.1,05792,-11.7,01443,7.4,03513,-3,01443,11.1,06129,-6.6,05433,32.8,01346,34.1,-0.163,0.064,-0.762,-0.112,-0.563,0.54
2016-02-14,502,07395,7.3,05792,-9.5,07395,11.5,05792,-11.9,07395,7.3,02483,-1.2,07395,11.5,05941,-6.4,01975,18.9,01346,32.8,-0.066,0.009,-1.039,0.337,-0.626,0.701
2016-02-15,502,03271,5.2,05792,-11.9,07395,9,05792,-12.7,03271,5.2,02483,-3.9,07395,9,02483,-6.9,05792,22.6,01228,19.8,-0.197,0.093,-0.885,0.725,-0.688,0.888
2016-02-16,502,01228,4.5,05792,-11.3,03271,7.3,05792,-13.6,01228,4.5,02483,-6.9,03271,7.3,02497,-9.2,01832,2.2,01346,25.4,-0.229,0.121,-0.82,0.351,-0.674,0.627
2016-02-17,502,03271,3.1,05792,-8.6,04354,7.9,05792,-10.7,03271,3.1,02483,-5.4,04354,7.9,07330,-8.6,02252,7.3,01358,24.2,-0.202,0.17,-0.603,0.136,-0.525,0.637
2016-02-18,502,01224,4.8,05792,-10,04104,9.1,05792,-12.1,01224,4.8,02483,-4.2,04104,9.1,03612,-5.8,01214,4.3,01346,20.3,-0.238,0.21,-0.685,0.197,-0.607,0.753
2016-02-19,501,01228,6,05792,-14.3,02110,8.2,05792,-17.6,01228,6,04501,-4.2,02110,8.2,03513,-6.8,05792,8.6,01228,22.8,-0.414,0.538,-0.367,0.08,-0.61,0.668
2016-02-20,500,02110,8.1,05792,-11.3,03490,12.6,05792,-18,02110,8.1,03307,-2.2,03490,12.6,03307,-8.6,05941,54.8,01346,35.7,-0.577,0.625,-0.164,-0.636,-0.643,0.875
2016-02-21,501,00161,12.6,05792,-2.7,01550,18.2,05792,-4.6,00161,12.6,05941,1.9,01550,18.2,05941,-0.5,00722,53.1,00722,39.1,-0.158,0.057,-0.919,-0.23,-0.636,0.757
2016-02-22,502,05538,13.9,05792,-2.4,07424,20,05792,-6.2,05538,13.9,02483,2.8,07424,20,02483,-2.5,00722,33.4,00722,37.7,0.081,0.01,-1.297,0.201,-0.612,0.82
2016-02-23,502,04706,8.2,05792,-9,07424,12.7,05792,-16.1,04706,8.2,05371,-2.1,07424,12.7,02542,-3.4,01346,28.2,01346,30,-0.312,0.208,-0.518,0.294,-0.596,0.408
2016-02-24,502,04169,4.6,05792,-14.2,01602,8.8,05792,-17.3,04169,4.6,00840,-3.1,01602,8.8,07343,-7.4,01346,14.9,05792,29.2,-0.492,0.75,-0.349,0.087,-0.679,0.867
2016-02-25,502,01228,4,05792,-10.8,03257,8.5,05792,-15.3,01228,4,00840,-5.3,03257,8.5,07343,-9.6,03857,12.8,05792,27.7,-0.425,0.584,-0.303,-0.092,-0.582,0.696
2016-02-26,501,01228,4.3,05792,-12.8,04169,7.4,05792,-16.7,01228,4.3,00840,-4.6,04169,7.4,07403,-10.4,02115,2,05792,21,-0.537,0.77,-0.138,-0.101,-0.607,0.797
2016-02-27,500,02968,4.2,05792,-10,01550,12.4,07403,-12.7,02968,4.2,04501,-4.4,01550,12.4,07403,-12.7,00722,0.2,05792,27.2,-0.353,0.401,-0.402,-0.233,-0.558,0.648
2016-02-28,501,04706,5.5,05792,-7.5,03307,11.4,07343,-10.5,04706,5.5,04501,-3.9,03307,11.4,07343,-10.5,02252,5.1,05792,26,-0.216,0.156,-0.614,0.113,-0.543,0.546
2016-02-29,501,04706,5,05792,-8.6,03271,10.4,05792,-13.8,04706,5,04501,-5,03271,10.4,02483,-6.5,03857,26.5,00722,26.7,-0.245,0.178,-0.744,0.003,-0.637,0.701
2016-03-01,501,02812,4.1,05792,-12.9,05906,9.1,05792,-15.5,02812,4.1,05779,-4.9,05906,9.1,06129,-10.5,05792,13.9,00722,25.6,-0.391,0.435,-0.495,-0.172,-0.647,0.706
2016-03-02,501,03490,6.8,05792,-9.4,02968,9.9,05792,-17.4,03490,6.8,05779,-1.4,02968,9.9,07343,-5.6,05664,21.7,00722,31.5,-0.449,0.611,-0.385,-0.315,-0.642,0.879
2016-03-03,500,13675,4.7,05792,-16.1,13675,9.1,05792,-18,13675,4.7,00840,-2.8,13675,9.1,00840,-7.7,05664,14.4,00722,24.6,-0.554,0.805,-0.292,0.062,-0.71,0.874
2016-03-04,500,00259,5.7,05792,-11.6,00880,10,05792,-16.4,00259,5.7,00840,-3,00880,10,07343,-8.5,05433,24.7,00722,24.5,-0.395,0.483,-0.484,0.27,-0.659,0.734
2016-03-05,500,02444,6.5,05792,-10.3,07424,12.2,05792,-13.4,02444,6.5,05779,-0.9,07424,12.2,03730,-3,04704,18.2,05792,33,-0.389,0.435,-0.449,0.488,-0.641,0.743
2016-03-06,501,00954,4.8,05792,-15.5,01051,8.7,05792,-17.4,00954,4.8,02601,-2.1,01051,8.7,03307,-6.8,04480,14.9,05792,21.1,-0.52,0.766,-0.262,0.315,-0.668,0.882
2016-03-07,501,07373,4.2,05792,-16.2,00917,8,05792,-17.8,07373,4.2,03307,-3.4,00917,8,07403,-9.3,04336,18.5,01358,16,-0.521,0.784,-0.277,0.119,-0.67,0.856
2016-03-08,501,00954,5,05792,-16.7,00445,9.6,05792,-17.9,00954,5,00840,-3.6,00445,9.6,07403,-10.4,05111,11.3,00788,15.2,-0.547,0.767,-0.059,0.048,-0.579,0.77
2016-03-09,501,01572,4.8,05792,-13.3,03271,10.2,05792,-17.3,01572,4.8,02953,-4.2,03271,10.2,07343,-10,00722,0.3,05792,25.5,-0.66,0.81,0.098,-0.088,-0.606,0.818
2016-03-10,501,00880,5.6,05792,-11.3,04104,11.8,05792,-13.2,00880,5.6,04501,-2.4,04104,11.8,07403,-9.2,00164,1.6,01346,16.8,-0.471,0.683,-0.195,0.152,-0.578,0.731
2016-03-11,501,03164,6,05792,-8.4,05906,11.7,05792,-12.6,03164,6,04501,-1.4,05906,11.7,02814,-5.9,00722,1.3,01346,19.7,-0.327,0.434,-0.488,0.055,-0.585,0.736
2016-03-12,500,01224,6.5,05792,-9,01602,11.9,05792,-11.8,01224,6.5,04501,-3.2,01602,11.9,03904,-5.3,00722,1.6,01346,21.1,-0.261,0.198,-0.814,0.071,-0.692,0.796
2016-03-13,501,01224,6.8,05792,-11.7,02968,11.9,05792,-12.9,01224,6.8,04501,-3.6,02968,11.9,00298,-5.9,05792,1.4,01346,33.9,-0.224,0.104,-1.016,-0.248,-0.751,0.883
2016-03-14,501,01443,7.5,05792,-7.9,02667,12.3,05792,-10.2,01443,7.5,04501,-3.6,02667,12.3,02951,-6.4,00314,7,01346,28.1,-0.382,0.447,-0.541,-0.19,-0.661,0.799
2016-03-15,501,03032,5.8,05792,-11.5,03032,13.2,05792,-16.2,03032,5.8,05779,-2.3,03032,13.2,02814,-5.8,02708,10.3,01346,23.9,-0.723,0.829,0.339,-0.233,-0.537,0.898
2016-03-16,501,01420,5.9,05792,-13.8,06265,11.6,05792,-17.6,01420,5.9,04501,-2.6,06265,11.6,03307,-6,05792,1,01346,32.6,-0.624,0.833,-0.332,-0.145,-0.795,0.933
2016-03-17,501,01424,6.8,05792,-6.8,05906,14.6,05792,-11.3,01424,6.8,04501,0.1,05906,14.6,03857,-7.8,01666,0.8,01358,18.5,-0.297,0.464,-0.211,-0.105,-0.405,0.568
2016-03-18,501,00377,8,05792,-7,03164,16.5,05792,-8.5,00377,8,07330,0.6,03164,16.5,02680,-6.6,00722,1.5,00722,17.5,-0.102,0.042,-0.346,-0.068,-0.282,0.213
2016-03-19,500,02712,7.4,05792,-7.2,05731,16.7,05792,-8.5,02712,7.4,04501,-1.1,05731,16.7,05941,-5,00722,2.8,03032,20.6,-0.379,0.479,-0.285,0.156,-0.534,0.572
2016-03-20,501,01590,7,05792,-5.8,03307,13.1,05792,-9.5,01590,7,00840,-1.2,03307,13.1,03730,-5.5,00722,6.5,00722,21.5,-0.523,0.762,-0.116,-0.077,-0.582,0.781
2016-03-21,501,01424,8,05792,-9.2,04104,12.5,05792,-10.9,01424,8,04501,0.1,04104,12.5,03730,-2.9,01358,12.2,00722,21.3,-0.54,0.82,-0.273,-0.201,-0.678,0.936
2016-03-22,501,04301,8.8,05792,-10.6,04169,13.1,05792,-13.1,04301,8.8,00840,-0.1,04169,13.1,04300,-2.8,06273,9,00722,19.9,-0.527,0.68,-0.462,-0.261,-0.763,0.925
2016-03-23,501,04301,8.7,05792,-13.4,04301,12.5,05792,-14.6,04301,8.7,04501,0.1,04301,12.5,04300,-3.9,05792,8.4,00722,20.1,-0.567,0.689,-0.383,-0.373,-0.757,0.907
2016-03-24,501,05692,8.5,05792,-12.5,05906,12.6,05792,-14.2,05692,8.5,05779,-0.4,05906,12.6,04703,-4.3,04154,4.6,00722,17.1,-0.418,0.432,-0.598,-0.316,-0.723,0.834
2016-03-25,500,01072,7.6,05792,-10.2,02110,10.5,05792,-11.7,01072,7.6,04501,0.3,02110,10.5,03307,-2.6,05792,31.8,01346,22.2,-0.567,0.883,-0.234,-0.121,-0.687,0.951
2016-03-26,500,01443,11.7,05792,-7.9,01224,18,05792,-10.5,01443,11.7,00840,1.6,01224,18,00991,-3,05792,6.4,00722,28.6,-0.521,0.577,-0.341,-0.386,-0.689,0.774
2016-03-27,500,13670,10.8,05792,-4.4,01051,18.4,05792,-8,13670,10.8,04501,2.4,01051,18.4,07424,-5.1,13713,8.1,00722,31.2,-0.501,0.651,-0.105,-0.146,-0.552,0.68
2016-03-28,501,01051,11.3,05792,-6.2,02812,17.9,05792,-8.2,01051,11.3,02483,1.9,02812,17.9,07403,-3.7,01468,20.3,03032,32.8,-0.462,0.535,-0.381,0.462,-0.677,0.755
2016-03-29,501,02812,11.4,05792,-7.5,01224,16.3,05792,-9.9,02812,11.4,04501,1,01224,16.3,06129,-1.9,06109,14.9,01346,34.6,-0.243,0.151,-0.914,0.147,-0.729,0.809
2016-03-30,501,02712,12.7,05792,-4.1,02712,20,05792,-6.5,02712,12.7,04501,2.6,02712,20,06129,-1.5,13674,18.7,05792,31.4,-0.087,0.018,-0.981,-0.069,-0.602,0.761
2016-03-31,501,02708,16.7,05792,-1.9,05538,24.7,05792,-4.4,02708,16.7,02483,0.7,05538,24.7,04501,-1.7,05335,32.7,05792,48.8,0.254,0.052,-1.509,0.58,-0.559,0.636
2016-04-01,500,03679,12.4,01358,-1.8,00856,18.8,02564,-3.3,03679,12.4,04501,-0.8,00856,18.8,02564,-3.3,02252,5,05792,39.5,-0.203,0.071,-0.709,0.027,-0.576,0.346
2016-04-02,499,03307,12.4,05792,0.6,03307,20,02252,-3.5,03307,12.4,05779,3.8,03307,20,02252,-3.5,00722,0.3,05792,23.5,-0.151,0.108,-0.367,-0.095,-0.341,0.343
2016-04-03,500,02290,16.8,05792,0.4,02712,25.1,05792,-1.6,02290,16.8,00183,7.4,02712,25.1,04559,0.3,03042,5.8,05792,26.4,-0.112,0.036,-0.466,-0.262,-0.348,0.328
2016-04-04,500,03679,17.8,05792,-1.2,04706,24.6,05792,-2.8,03679,17.8,05930,8.8,04706,24.6,06129,1.5,00330,25.6,05792,29.3,-0.234,0.173,-0.456,0.299,-0.483,0.417
2016-04-05,500,05856,16.8,05792,-1.2,04104,25.6,05792,-2.9,05856,16.8,02483,6.5,04104,25.6,07343,2,01443,21.6,05792,30.7,-0.098,0.014,-0.832,1.221,-0.574,0.812
2016-04-06,500,05275,13.2,05792,-3.1,04104,18.5,05792,-4.2,05275,13.2,02483,4.9,04104,18.5,06129,0.9,05640,6.5,00722,26.8,-0.343,0.333,-0.694,0.448,-0.721,0.833
2016-04-07,500,01051,11.2,05792,-4.5,02252,16.7,05792,-7.8,01051,11.2,02483,1.9,02252,16.7,01645,-1.6,03730,15.3,00722,26.3,-0.35,0.356,-0.571,0.621,-0.669,0.866
2016-04-08,500,01051,10.3,05792,-5.3,04169,15.6,05792,-8.1,01051,10.3,02290,1.4,04169,15.6,02044,-3.6,03679,18,00722,16.6,-0.416,0.53,-0.295,0.356,-0.582,0.69
2016-04-09,500,13670,10.9,05792,-5.9,02110,16.9,05792,-8.5,13670,10.9,02290,2.1,02110,16.9,01300,-3.3,01684,14.4,05792,15.7,-0.428,0.588,-0.251,-0.178,-0.555,0.697
2016-04-10,501,02968,13,05792,-4.5,01224,19.8,05792,-9.1,02968,13,05779,1.3,01224,19.8,02044,-1.7,00314,7.2,03905,15.9,-0.391,0.251,-0.579,-0.84,-0.668,0.844
2016-04-11,501,02968,14.3,05792,-1.4,02110,21.3,05792,-4.4,02968,14.3,04501,2.7,02110,21.3,02680,-2,01346,19.3,03905,17.4,-0.288,0.151,-0.664,-0.659,-0.616,0.721
2016-04-12,500,01051,13.3,05792,-3.8,01224,21,05792,-5.3,01051,13.3,00183,6.2,01224,21,02680,-1.5,07373,20.9,05426,23.6,-0.286,0.199,-0.577,-0.198,-0.584,0.514
2016-04-13,501,00430,12.9,05792,-4.7,00073,21.1,05792,-7,00430,12.9,02601,4.8,00073,21.1,03307,0.2,04393,21,06211,25.2,-0.287,0.219,-0.536,0.655,-0.59,0.692
2016-04-14,501,01424,12.7,05792,-7.7,04301,18.5,05792,-8.8,01424,12.7,00840,3.8,04301,18.5,06310,-3,04703,12.9,05792,24.1,-0.375,0.368,-0.612,-0.321,-0.687,0.814
2016-04-15,500,02968,13.5,05792,-4.3,04301,18.3,05792,-6.8,02968,13.5,05779,4.1,04301,18.3,06310,-3.5,01346,36.2,05792,30.7,-0.342,0.27,-0.496,-0.638,-0.584,0.793
2016-04-16,500,00259,12.5,05792,-2.7,04104,20.3,05792,-4.2,00259,12.5,02483,4.9,04104,20.3,03730,0.5,01346,61.7,05792,35.9,-0.265,0.259,-0.68,0.302,-0.633,0.823
2016-04-17,501,03679,10.1,05792,-3.9,07424,16.4,05792,-7.2,03679,10.1,02483,1.5,07424,16.4,04445,-1.4,03307,33.8,05792,40.7,-0.259,0.22,-0.669,0.516,-0.629,0.818
2016-04-18,500,05275,9.9,05792,-6.9,01424,16,05792,-8.7,05275,9.9,02638,2.5,01424,16,01300,-3.6,05792,34.6,00788,19.8,-0.417,0.574,-0.425,0.191,-0.646,0.771
2016-04-19,500,02968,10.9,05792,-7.9,01224,16.5,05792,-10.1,02968,10.9,00840,2.7,01224,16.5,07343,-2.7,05349,1.5,03032,24.5,-0.502,0.672,-0.358,0.079,-0.693,0.778
2016-04-20,500,01443,12.4,05792,-3.5,01602,20.3,05792,-8.1,01443,12.4,00840,2.2,01602,20.3,07343,-3.1,00044,0,03032,17.5,-0.254,0.205,-0.621,-0.095,-0.578,0.626
2016-04-21,500,06217,14.4,05792,1.4,05664,23.8,07343,-4.5,06217,14.4,07343,5.2,05664,23.8,07343,-4.5,01666,0.1,03032,16.9,0.07,0.011,-0.788,-0.463,-0.33,0.704
2016-04-22,500,02712,15,05792,-2.8,02712,22.1,05792,-6.3,02712,15,00840,4.2,02712,22.1,07343,-1.9,04508,7,01759,18.7,0.092,0.012,-1.242,-0.291,-0.554,0.807
2016-04-23,499,03271,10.2,05792,-5.3,04104,16.1,05792,-11.6,03271,10.2,04501,-0.1,04104,16.1,04501,-3,06258,24.2,04174,19.5,-0.157,0.052,-0.934,0.254,-0.657,0.636
2016-04-24,500,04169,5.7,05792,-13.7,04104,11.6,05792,-15.7,04169,5.7,04501,-2.2,04104,11.6,03513,-3.9,04024,14.3,06091,20.7,-0.492,0.687,-0.44,0.061,-0.726,0.859
2016-04-25,500,02812,5.7,05792,-15.5,03987,11.5,05792,-17.5,02812,5.7,04501,-2,03987,11.5,03513,-4.1,05640,28.5,05792,28,-0.553,0.739,-0.435,0.163,-0.788,0.886
2016-04-26,499,01051,5.9,05792,-11.2,07424,11.2,05792,-14,01051,5.9,02483,-2.2,07424,11.2,02483,-4,00757,22.3,05792,30,-0.456,0.603,-0.512,0.291,-0.734,0.87
2016-04-27,500,01050,6.3,05792,-15.4,04104,12.2,05792,-16.6,01050,6.3,04501,-2.3,04104,12.2,03730,-7.2,04445,21.6,05792,26.2,-0.613,0.835,-0.342,0.172,-0.799,0.923
2016-04-28,500,01051,7.1,05792,-13.3,04301,13.2,05792,-15.9,01051,7.1,04501,-1.1,04301,13.2,03730,-7.6,04271,8.5,03484,20.1,-0.568,0.842,-0.193,0.047,-0.671,0.872
2016-04-29,499,00430,9.3,05792,-7.9,04261,16.9,05792,-11.4,00430,9.3,04501,2.2,04261,16.9,07343,-5.9,04466,11.7,00102,23.6,-0.387,0.496,-0.394,0.254,-0.603,0.687
2016-04-30,499,00430,13.2,05792,-5.2,04592,21.5,05792,-6.8,00430,13.2,02483,3.2,04592,21.5,03730,-3.3,01602,38,01490,18,-0.176,0.059,-0.685,1.053,-0.569,0.801
2016-05-01,501,02600,13.7,05792,-6.9,05906,19.9,05792,-7.9,02600,13.7,03857,3.8,05906,19.9,02907,-1.1,05792,58.4,01346,24.8,-0.417,0.289,-0.629,0.619,-0.768,0.61
2016-05-02,501,00377,14.5,05792,-5.7,04104,22,05792,-6.7,00377,14.5,03307,4.7,04104,22,07343,-2.4,05792,9.5,01346,18.3,-0.438,0.506,-0.335,-0.175,-0.609,0.64
2016-05-03,502,03015,13.4,05792,-7.2,04104,21.1,05792,-9.9,03015,13.4,03307,5.2,04104,21.1,07343,-1.8,05792,36.9,00722,20.3,-0.457,0.583,-0.335,0.403,-0.647,0.772
2016-05-04,502,03158,11.3,05792,-10.2,02629,17.5,05792,-11.7,03158,11.3,00840,2.4,02629,17.5,01300,-1.9,00314,7.4,00722,19.7,-0.499,0.649,-0.408,0.031,-0.715,0.785
2016-05-05,501,01443,14.4,05792,-6.4,04169,22.3,05792,-12,01443,14.4,03730,7.1,04169,22.3,03730,-4.1,01684,0.1,01346,22.9,-0.464,0.564,-0.334,-0.092,-0.638,0.672
