date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1965-01-13,577,02080,6.2,05792,-8.6,01447,10.1,05792,-10.2,02080,6.2,05802,-3.9,01447,10.1,05802,-7.5,01568,10.5,03032,27.5,-0.588,0.606,0.231,-0.634,-0.458,0.776
1965-01-14,577,02665,5.6,05792,-12.6,01229,10.1,05792,-15.3,02665,5.6,19087,-4,01229,10.1,05941,-8.6,01834,11.5,01346,37.8,-0.663,0.799,0.127,-0.428,-0.588,0.878
1965-01-15,577,03490,5.5,05792,-13.2,02522,8.7,05792,-16.8,03490,5.5,03730,-8.6,02522,8.7,05049,-13.5,02349,11.2,02115,26.8,-0.8,0.756,0.339,-0.507,-0.626,0.848
1965-01-16,577,01447,5.6,05792,-12.4,02480,7.7,05792,-17.5,01447,5.6,01583,-3.2,02480,7.7,03730,-11.8,05433,38.1,01346,30,-0.581,0.731,-0.287,-0.281,-0.7,0.849
1965-01-17,577,01229,8.6,05792,-6.8,03004,13.1,05792,-9.3,01229,8.6,05941,-0.4,03004,13.1,00361,-6.3,04477,50.1,01346,45,-0.505,0.629,-0.301,-0.219,-0.632,0.746
1965-01-18,577,02115,4.9,05792,-16.5,01329,8.3,05792,-17.3,02115,4.9,03730,-4.8,01329,8.3,03730,-9.5,03640,20.1,01346,35,-0.749,0.921,-0.06,0.078,-0.78,0.925
1965-01-19,577,03103,3.5,05792,-17.6,00355,6.4,05792,-18.8,03103,3.5,02638,-4.6,00355,6.4,03730,-9.1,05467,27.9,01078,20.8,-0.678,0.9,0.018,-0.105,-0.666,0.905
1965-01-20,577,05675,2.4,05792,-14.6,04032,4.4,05792,-19.6,05675,2.4,04597,-7.8,04032,4.4,04477,-13.6,04557,8.2,05100,20.9,-0.736,0.791,0.244,-0.129,-0.62,0.819
1965-01-21,577,02115,2.4,05792,-12.6,02968,4.5,05802,-13.4,02115,2.4,00142,-6.3,02968,4.5,05802,-13.4,01050,8,01346,20,-0.562,0.752,0.039,-0.017,-0.543,0.753
1965-01-22,577,01443,4.3,05792,-12.9,00772,6.1,05792,-14.4,01443,4.3,01834,-4.5,00772,6.1,00142,-10.7,01346,8.5,01346,25,-0.393,0.506,-0.49,-0.205,-0.606,0.822
1965-01-23,577,03575,4.4,05792,-14.4,02664,7.4,05792,-14.9,03575,4.4,01834,-2.8,02664,7.4,03166,-6.6,05467,11.4,00003,16,-0.448,0.639,-0.46,-0.138,-0.651,0.886
1965-01-24,577,02080,5,05792,-13.2,00257,7.5,05792,-14.6,02080,5,04477,-4.2,00257,7.5,04477,-9.8,01229,8.9,00003,15.9,-0.526,0.682,-0.274,-0.324,-0.637,0.829
1965-01-25,577,02657,4.9,05792,-10.2,01072,6.5,05792,-13.6,02657,4.9,04477,-3,01072,6.5,03730,-7.4,01748,18.9,02115,19.6,-0.396,0.466,-0.338,-0.489,-0.529,0.804
1965-01-26,577,01229,2.2,05792,-15,00150,5.6,05792,-16.3,01229,2.2,01834,-5.7,00150,5.6,01411,-7.4,02349,16.5,02115,19.1,-0.379,0.465,-0.557,-0.069,-0.628,0.792
1965-01-27,577,04175,1.6,05792,-12.5,05320,4.9,05792,-16.8,04175,1.6,02483,-7.2,05320,4.9,05582,-9.5,01605,9.2,02115,16.6,-0.378,0.435,-0.421,0.319,-0.583,0.628
1965-01-28,577,03307,4.8,05792,-9.1,05890,9.1,01300,-15.4,03307,4.8,02483,-5.6,05890,9.1,01300,-15.4,02654,8.3,02290,13.6,-0.111,0.043,-0.543,0.199,-0.365,0.347
1965-01-29,577,03307,6.3,05792,-6.8,01550,11.9,05792,-10,03307,6.3,02906,-4.4,01550,11.9,02906,-7.4,05433,22.9,01346,15.3,0.038,0.006,-0.523,-0.149,-0.193,0.422
1965-01-30,577,00259,8.8,01803,-7,00259,12,01736,-11.3,00259,8.8,01803,-7,00259,12,01736,-11.3,05433,34.5,01346,28,0.262,0.083,-1.289,-0.18,-0.315,0.74
1965-01-31,578,00259,9.8,00722,-7.6,04419,13.6,04373,-13,00259,9.8,00184,-6.1,04419,13.6,04373,-13,01107,23,01346,28.1,0.254,0.056,-1.34,-0.222,-0.344,0.573
1965-02-01,580,05344,3.5,05792,-13.6,04928,11.4,05792,-17.6,05344,3.5,01583,-6.1,04928,11.4,02223,-14.9,05792,19,03032,18.2,-0.401,0.482,-0.336,-0.373,-0.538,0.733
1965-02-02,580,02115,3.8,05792,-19.3,02629,4.7,05792,-21.2,02115,3.8,05105,-8.6,02629,4.7,05105,-15.2,04091,6.3,03032,17,-0.706,0.781,0.102,-0.231,-0.651,0.802
1965-02-03,580,02115,4.2,05792,-17.3,05732,6.1,05792,-19.4,02115,4.2,02228,-7.6,05732,6.1,03402,-19,01833,16.6,03032,17,-0.76,0.769,0.365,-0.398,-0.579,0.852
1965-02-04,580,01087,4.5,05792,-17.9,00480,7.3,05792,-18.5,01087,4.5,04477,-5.3,00480,7.3,04477,-8.5,05467,16.3,01346,15,-0.621,0.691,-0.041,-0.57,-0.617,0.84
1965-02-05,580,01079,5.2,05792,-16.1,01590,7.6,05792,-18.1,01079,5.2,01684,-5.9,01590,7.6,02166,-11.1,05467,46.3,00766,22.5,-0.605,0.587,-0.039,-0.861,-0.588,0.887
1965-02-06,580,00619,4.2,05792,-18.4,05732,6.9,05792,-19,00619,4.2,03788,-6.1,05732,6.9,03358,-15.6,05467,40.7,03032,16.4,-0.703,0.774,0.045,-0.584,-0.659,0.901
1965-02-07,580,02665,5.1,05792,-15.4,00691,8.8,05792,-19.3,02665,5.1,02290,-4.4,00691,8.8,19087,-6.2,05467,53.5,01346,25,-0.697,0.807,0.184,-0.489,-0.594,0.904
1965-02-08,580,05692,3,05792,-20.9,05732,6.5,05792,-23.8,05692,3,01583,-7.7,05732,6.5,02360,-12.1,05467,51.5,01346,25,-0.779,0.765,-0.166,-0.707,-0.826,0.948
1965-02-09,580,02115,1.4,05792,-25.2,03307,6.7,05792,-26,02115,1.4,05105,-13.4,03307,6.7,05105,-20.3,05467,12,01346,20,-0.877,0.794,0.135,-0.37,-0.801,0.829
1965-02-10,580,00243,5,05792,-16.6,00243,7.2,05792,-26,00243,5,19087,-10.8,00243,7.2,05105,-25.7,02483,8.8,03032,19.6,-1.099,0.662,1.156,-0.818,-0.542,0.916
1965-02-11,580,01087,5.2,05792,-14.8,00243,7,05792,-17.8,01087,5.2,02559,-7,00243,7,02228,-14.5,05467,8.9,01346,20,-0.729,0.635,0.468,-0.86,-0.482,0.875
1965-02-12,580,02629,5.9,05792,-13,02629,7.5,02559,-16.1,02629,5.9,03730,-8.4,02629,7.5,02559,-16.1,05371,12.5,02115,21.7,-0.83,0.773,0.431,-0.521,-0.614,0.882
1965-02-13,580,01087,5.4,05792,-12.4,00553,7.2,05792,-14.5,01087,5.4,05941,-3.6,00553,7.2,03730,-12.3,05467,54.2,01346,35,-0.62,0.854,-0.133,-0.161,-0.674,0.886
1965-02-14,580,02115,4,05792,-18.1,00553,5.8,05792,-19.5,02115,4,02638,-4.4,00553,5.8,05049,-6.5,05467,38,02115,29.8,-0.653,0.923,-0.152,0.054,-0.725,0.938
1965-02-15,580,05344,2.8,05792,-21.2,02629,5.4,05792,-22.3,05344,2.8,02290,-6.5,02629,5.4,07135,-9.3,05467,36.5,02115,20.7,-0.624,0.737,-0.262,-0.436,-0.725,0.891
1965-02-16,580,00619,1,05792,-23.2,01590,4.6,05792,-23.6,00619,1,01583,-8.4,01590,4.6,02264,-16.9,05467,30.6,01346,20,-0.743,0.826,0.023,-0.466,-0.714,0.905
1965-02-17,580,03631,0.4,05792,-24.3,05732,2.4,05792,-25.2,03631,0.4,03730,-11.3,05732,2.4,03730,-15.2,01358,20.5,01346,20,-0.876,0.892,0.278,-0.113,-0.746,0.919
1965-02-18,580,02115,1.9,05792,-18.8,00243,4.1,05792,-25.2,02115,1.9,03730,-13.6,00243,4.1,03730,-19.6,01358,8.7,01346,20,-0.732,0.737,-0.04,0.135,-0.756,0.743
1965-02-19,580,00553,0.4,05792,-17,02968,3.4,05792,-18.7,00553,0.4,01834,-8.9,02968,3.4,02264,-16.9,03419,4.4,01346,20,-0.673,0.775,-0.121,-0.146,-0.721,0.795
1965-02-20,580,00183,0.4,05792,-17.4,00599,1.8,05792,-18.7,00183,0.4,02250,-10.8,00599,1.8,02250,-14.5,03752,4.5,01346,25,-0.794,0.787,0.136,-0.482,-0.713,0.856
1965-02-21,580,02115,1.2,05792,-15.9,00257,2.5,02360,-20.9,02115,1.2,02360,-15.3,00257,2.5,02360,-20.9,00965,1.5,01346,25,-0.92,0.607,0.917,-0.567,-0.482,0.804
1965-02-22,580,00619,1.6,05105,-14.8,02228,5,05105,-24.5,00619,1.6,05105,-14.8,02228,5,05105,-24.5,00424,3.1,05516,10.8,-0.83,0.515,1.036,-0.403,-0.344,0.754
1965-02-23,580,00619,2.9,05654,-13.8,04300,6.5,05105,-22.8,00619,2.9,05654,-13.8,04300,6.5,05105,-22.8,05745,6.5,02115,18.6,-0.768,0.451,0.978,-0.829,-0.292,0.732
1965-02-24,580,02665,2.6,05654,-14.1,02968,5.6,05654,-21.4,02665,2.6,05654,-14.1,02968,5.6,05654,-21.4,01993,5.9,02115,18.1,-0.663,0.355,0.76,-0.878,-0.283,0.587
1965-02-25,580,02629,2,05792,-16.9,05244,6.4,00142,-22,02629,2,05105,-13.6,05244,6.4,00142,-22,01358,12.6,01346,13,-0.711,0.491,0.036,-0.993,-0.655,0.723
1965-02-26,580,00619,2.4,05792,-15,05664,5.9,02260,-25.4,00619,2.4,02559,-10.5,05664,5.9,02260,-25.4,01583,12.3,03032,26.3,-0.745,0.628,0.154,-0.816,-0.643,0.804
1965-02-27,580,01087,2.5,05792,-19.6,03575,6,05792,-20.6,01087,2.5,01583,-9.5,03575,6,05017,-14.6,05467,41.3,05516,27.7,-0.473,0.252,-0.796,-1.022,-0.793,0.87
1965-02-28,580,02080,3,05792,-13.6,03929,6.5,03577,-24.6,02080,3,05663,-8.3,03929,6.5,03577,-24.6,04391,19.4,01346,19.5,-0.465,0.305,-0.284,-0.905,-0.557,0.667
1965-03-01,580,03307,3.8,05792,-10.6,01550,9.2,05802,-14.5,03307,3.8,02906,-6.6,01550,9.2,05802,-14.5,05426,16.7,01346,25,-0.069,0.011,-0.904,-0.053,-0.477,0.627
1965-03-02,580,19087,2.5,05792,-11.9,19087,10.8,05792,-16.5,19087,2.5,02483,-8.3,19087,10.8,04391,-10.4,03752,40.3,02115,20.2,-0.12,0.035,-0.898,0.228,-0.536,0.611
1965-03-03,580,02115,-1.5,05792,-22.4,01172,1.6,05792,-23.2,02115,-1.5,02483,-11.4,01172,1.6,00648,-14.6,03015,28.4,01346,20,-0.504,0.573,-0.54,0.223,-0.757,0.77
1965-03-04,579,15963,-0.2,05792,-16,00361,3.7,05105,-24.1,15963,-0.2,02264,-12.1,00361,3.7,05105,-24.1,00400,20,01346,25,-0.418,0.282,-0.332,-0.344,-0.554,0.404
1965-03-05,580,05244,2,05792,-15.9,05664,7.5,05792,-17.3,05244,2,04878,-11.2,05664,7.5,03605,-17.2,03879,17.2,02115,9.9,-0.289,0.107,-0.618,-0.719,-0.54,0.487
1965-03-06,580,05244,1.4,05792,-16.9,02713,5.5,05792,-17.6,05244,1.4,03694,-8.2,02713,5.5,04878,-16.3,05467,19,02115,13.2,-0.556,0.627,-0.371,-0.295,-0.712,0.782
1965-03-07,580,00553,0.8,05792,-18,04275,4.5,05792,-19.3,00553,0.8,04496,-10.7,04275,4.5,01441,-15.6,05467,15,03032,10.6,-0.444,0.208,-0.474,-1.167,-0.612,0.704
1965-03-08,580,00619,2.3,05792,-19.2,01221,5.5,02261,-23.9,00619,2.3,03358,-11.8,01221,5.5,02261,-23.9,05344,3.2,02115,17.7,-0.612,0.3,0.092,-1.64,-0.505,0.818
1965-03-09,580,05344,2.7,05792,-16.7,02480,6,03358,-19.6,05344,2.7,00073,-11.6,02480,6,03358,-19.6,00755,6,01346,13.8,-0.724,0.681,0.093,-0.693,-0.654,0.829
1965-03-10,580,00450,3.1,05792,-10.3,00772,7.7,04597,-21.1,00450,3.1,04597,-9.6,00772,7.7,04597,-21.1,02374,0.5,01346,14.8,-0.597,0.512,0.326,-0.723,-0.42,0.703
1965-03-11,580,00003,6.4,00142,-9.5,00003,13,04597,-20,00003,6.4,00142,-9.5,00003,13,04597,-20,00001,0,01303,13.8,-0.455,0.229,0.59,-1.127,-0.142,0.605
1965-03-12,580,01087,8,05792,-8.6,01087,14,05105,-19,01087,8,05105,-6.9,01087,14,05105,-19,00001,0,00003,12,-0.444,0.204,0.555,-1.191,-0.144,0.581
1965-03-13,580,00003,9.6,05792,-7.8,01087,16.1,03605,-16.6,00003,9.6,04911,-6.8,01087,16.1,03605,-16.6,02812,2.9,00003,12,-0.271,0.071,0.166,-1.531,-0.135,0.606
1965-03-14,580,00259,11.6,05792,-8.2,05320,15.3,02250,-13.3,00259,11.6,00073,-1.6,05320,15.3,02250,-13.3,05433,11.4,01346,15.8,-0.304,0.135,-0.162,-1.141,-0.332,0.645
1965-03-15,580,00257,12.4,05792,-6.8,00361,16.2,05792,-9.4,00257,12.4,00073,1.1,00361,16.2,00073,-6.5,05433,17.7,01346,21.3,-0.435,0.298,-0.253,-0.793,-0.518,0.609
1965-03-16,580,00963,11.3,05792,-8.8,02657,15.5,05792,-10.6,00963,11.3,00578,1.7,02657,15.5,04477,-2.4,04477,13.3,01346,30.8,-0.616,0.526,-0.066,-0.78,-0.615,0.743
1965-03-17,580,00259,11.7,05792,-8,02812,16.8,05792,-11.8,00259,11.7,02225,0.7,02812,16.8,00142,-4.5,01593,4,01346,20.9,-0.467,0.346,-0.356,-0.804,-0.596,0.713
1965-03-18,580,00524,9.4,05792,-8,03671,15.5,05792,-8.9,00524,9.4,02483,1.7,03671,15.5,00073,-4,05433,23.5,01346,37.1,-0.454,0.511,-0.451,0.052,-0.66,0.662
1965-03-19,580,02080,8,05792,-9.7,03137,14.9,05792,-11.1,02080,8,02483,-0.4,03137,14.9,04445,-1.6,02349,19.8,01346,18,-0.339,0.306,-0.783,0.01,-0.694,0.802
1965-03-20,580,01447,10.8,05792,-9,04175,14,05792,-11.9,01447,10.8,02483,-0.8,04175,14,02621,-3.9,04477,56.2,01346,27,-0.17,0.036,-1.12,-0.798,-0.646,0.848
1965-03-21,580,01443,11.5,05792,-6,03575,14.5,05792,-7.5,01443,11.5,05663,-1.2,03575,14.5,01834,-3.1,01346,49.6,01346,30.6,0.097,0.008,-1.658,-0.541,-0.633,0.848
1965-03-22,580,01447,10,05792,-9,04175,13.9,05792,-9.7,01447,10,01583,-3.4,04175,13.9,04445,-7.7,04477,26.2,05371,12,-0.149,0.031,-1.138,-0.572,-0.642,0.803
1965-03-23,580,00257,10.2,05792,-7.2,04125,15.4,05792,-9.2,00257,10.2,01583,-0.8,04125,15.4,04445,-6.3,02349,28.7,01346,26.7,-0.351,0.254,-0.724,-0.501,-0.659,0.799
1965-03-24,580,02963,10.2,05792,-8.8,01051,14.7,05792,-9.4,02963,10.2,02483,1.3,01051,14.7,04775,-1.6,02349,25.6,01346,26.3,-0.422,0.373,-0.821,0.279,-0.805,0.79
1965-03-25,580,00772,9.8,05792,-12,00450,12.9,05792,-13.8,00772,9.8,01834,-0.8,00450,12.9,05732,-1.5,01468,26.8,01346,27.3,-0.411,0.37,-0.797,-0.175,-0.765,0.85
1965-03-26,580,02522,9.8,05792,-9.8,02522,14.1,05792,-13.3,02522,9.8,01583,-0.2,02522,14.1,01583,-2.2,05467,41.8,01346,40.2,-0.377,0.257,-0.875,-0.499,-0.754,0.887
1965-03-27,580,01443,10.6,05792,-9,04175,14.3,05792,-11.4,01443,10.6,01583,1,04175,14.3,03196,-2.6,05467,32.4,02290,18.7,-0.36,0.269,-0.825,-0.443,-0.716,0.892
1965-03-28,580,01087,11.9,05792,-5.4,05099,18.6,05792,-7.6,01087,11.9,05941,2.8,05099,18.6,05941,0,04091,26,02565,14.4,-0.559,0.63,-0.219,-0.224,-0.65,0.696
1965-03-29,580,01087,13,05792,-3.3,05664,21,05792,-8.4,01087,13,01568,2.7,05664,21,04477,-2.8,00400,2.3,01346,15.6,-0.457,0.436,-0.254,-0.309,-0.56,0.546
1965-03-30,580,04175,12.6,05792,-4.8,05244,20.6,05792,-7,04175,12.6,05142,3.4,05244,20.6,03730,-2.9,05792,24,02290,21.4,-0.115,0.028,-0.987,-0.339,-0.548,0.801
1965-03-31,579,04419,11.6,05792,-9.2,05498,19.3,05792,-13.2,04419,11.6,01568,0.7,05498,19.3,05165,-3.3,00001,0,01346,21.6,-0.282,0.178,-0.74,-0.297,-0.605,0.664
1965-04-01,581,01447,11.5,05792,-6.6,00450,19.2,05792,-9.4,01447,11.5,01568,0.3,00450,19.2,05105,-6.1,02861,0.1,01346,17.5,-0.33,0.19,-0.598,-0.629,-0.576,0.631
1965-04-02,581,04741,12.5,05792,-6.2,05664,20.9,05792,-7.2,04741,12.5,01803,0.5,05664,20.9,05105,-6.1,03631,0.1,05516,10.5,-0.103,0.016,-0.725,-0.444,-0.414,0.378
1965-04-03,581,00259,13.8,05792,-6.5,01443,21.7,05792,-8.1,00259,13.8,03032,1.7,01443,21.7,00873,-4.6,00891,0.2,01346,14.2,-0.07,0.008,-0.871,-0.177,-0.458,0.406
1965-04-04,581,05250,14.7,05792,-6.5,02812,21.8,05792,-7.9,05250,14.7,05516,1.1,02812,21.8,02657,-4.3,04425,4.4,01346,17.2,-0.073,0.007,-1.136,-0.234,-0.579,0.579
1965-04-05,581,00355,16,05792,-5.6,02095,22.4,05792,-7.1,00355,16,00183,3.6,02095,22.4,05142,-3.9,01964,6.7,05100,18.5,-0.199,0.063,-0.927,-0.445,-0.601,0.641
1965-04-06,581,00876,14.5,05792,-5.5,00355,22,05792,-6.7,00876,14.5,03032,4.2,00355,22,02225,-0.7,01748,27.3,01580,15.2,-0.094,0.016,-1.116,0.528,-0.621,0.686
1965-04-07,581,01447,12.7,05792,-5.6,02812,17.2,05792,-7.2,01447,12.7,01568,2.6,02812,17.2,01107,-0.5,04288,17.8,02667,14.4,-0.188,0.069,-1.13,-0.003,-0.7,0.832
1965-04-08,582,03929,11.1,05792,-7,03271,16.7,05792,-8,03929,11.1,04445,1.7,03271,16.7,03358,-2,01154,29.9,05732,21,-0.282,0.142,-0.986,0.329,-0.741,0.655
1965-04-09,582,03929,10,05792,-10.1,03575,14.7,05792,-10.6,03929,10,02483,1.6,03575,14.7,02657,-2.2,05467,29.8,03032,13.5,-0.34,0.279,-0.796,-0.147,-0.695,0.793
1965-04-10,582,01443,12.2,05792,-8.4,02664,19,05792,-10.8,01443,12.2,01583,1.2,02664,19,02228,-4,00400,15.7,00003,17.6,-0.467,0.383,-0.353,-0.801,-0.596,0.786
1965-04-11,582,02657,10.9,05792,-8.3,00963,17.6,05792,-9.6,02657,10.9,02290,3.1,00963,17.6,05802,-3,01492,31.7,02290,25.9,-0.459,0.56,-0.442,-0.043,-0.658,0.727
1965-04-12,582,00524,10.5,05792,-11,03358,14.7,05792,-11.6,00524,10.5,05371,2.2,03358,14.7,00729,-1.4,01492,17.6,01346,23.6,-0.598,0.76,-0.318,0.179,-0.749,0.829
1965-04-13,582,00524,8,05792,-12,03137,13.1,05792,-12.7,00524,8,02483,-0.6,03137,13.1,04477,-2.4,05792,18.7,01346,17.9,-0.541,0.669,-0.391,0.34,-0.731,0.805
1965-04-14,582,01447,8.6,05792,-12.7,01447,13.8,05792,-13.6,01447,8.6,04477,-0.8,01447,13.8,03825,-3.9,02533,11.1,02014,11.3,-0.542,0.642,-0.382,-0.057,-0.712,0.748
1965-04-15,582,00524,9.7,05792,-10.2,00424,14.2,05792,-14.8,00524,9.7,05371,1.6,00424,14.2,04477,-6,02349,32.7,03032,17.1,-0.543,0.766,-0.254,0.126,-0.663,0.818
1965-04-16,582,01072,10,05792,-8.8,03777,13.6,05792,-10.7,01072,10,01583,1.3,03777,13.6,01411,-1,05467,71.3,01221,23,-0.491,0.646,-0.513,-0.098,-0.72,0.884
1965-04-17,582,00772,10.5,05792,-8.4,01051,13,05792,-12.7,00772,10.5,01834,1.6,01051,13,04477,-2.4,04445,41.1,01346,31.8,-0.415,0.49,-0.636,-0.147,-0.697,0.89
1965-04-18,582,02963,9,05792,-10.7,01051,14.3,05792,-12.3,02963,9,02483,-0.5,01051,14.3,05371,-2.2,05467,36.8,01346,35.4,-0.491,0.606,-0.484,0.468,-0.729,0.854
1965-04-19,582,00424,8.9,05792,-10.4,00424,13.6,05792,-14,00424,8.9,02483,-1.4,00424,13.6,05371,-4,05063,31.6,01346,24.3,-0.568,0.577,-0.321,0.767,-0.743,0.841
1965-04-20,582,01279,8.2,05792,-13.4,02444,13.5,05792,-15.4,01279,8.2,02290,-1.9,02444,13.5,05049,-6.5,05467,59.8,01346,17.1,-0.686,0.716,0.026,0.331,-0.687,0.759
1965-04-21,582,00427,10.8,05792,-12.5,00691,16.4,05792,-13,00427,10.8,05890,-1.1,00691,16.4,02290,-5.3,03679,76.5,01346,17.5,-0.83,0.765,0.271,0.338,-0.721,0.833
1965-04-22,582,01421,10,05792,-9.8,19647,14.1,05792,-12.2,01421,10,02290,0.1,19647,14.1,05049,-5,02949,32.8,04887,15.7,-0.638,0.733,-0.193,-0.153,-0.719,0.77
1965-04-23,582,03640,10.6,05792,-10.6,00691,16.3,05792,-11.2,03640,10.6,01583,1.7,00691,16.3,02228,0,04091,17.6,02014,15.4,-0.655,0.823,-0.082,-0.264,-0.681,0.865
1965-04-24,582,03575,9.6,05792,-9.8,02794,14.5,05792,-11.5,03575,9.6,05371,1.8,02794,14.5,01568,-0.3,02349,18.4,01580,17.9,-0.533,0.721,-0.415,0.103,-0.725,0.849
1965-04-25,582,01229,8.7,05792,-11,00361,13.8,05792,-12.5,01229,8.7,02483,0.1,00361,13.8,01834,-2,05890,29.5,02290,24,-0.603,0.803,-0.209,0.058,-0.7,0.831
1965-04-26,582,01960,9.8,05792,-9.1,19631,13.5,05792,-13.5,01960,9.8,01834,1.1,19631,13.5,04445,-2.5,03856,28.6,01346,25.3,-0.515,0.626,-0.418,0.333,-0.718,0.777
1965-04-27,582,00424,8.4,05792,-12.1,02704,12.6,05792,-13.6,00424,8.4,01492,0.1,02704,12.6,05049,-4,01492,18.8,01346,22.1,-0.643,0.835,-0.178,0.261,-0.734,0.878
1965-04-28,582,00427,10.7,05792,-12.5,00164,14.8,05792,-13.7,00427,10.7,01583,-0.2,00164,14.8,00717,-2.8,01358,43.3,01346,20,-0.755,0.802,-0.096,0.062,-0.801,0.807
1965-04-29,582,05732,11,05792,-12.2,02906,16.5,05792,-13.9,05732,11,05371,0.2,02906,16.5,05049,-2,05467,37.6,02290,21.8,-0.76,0.789,0.013,-0.281,-0.743,0.815
1965-04-30,582,03032,11.4,05792,-9.3,04391,17.3,05792,-12.2,03032,11.4,04327,1.8,04391,17.3,04477,-1,03376,11.8,02290,22.5,-0.642,0.71,-0.218,-0.18,-0.734,0.757
1965-05-01,582,00772,14.8,05792,-6.9,00772,20.6,05792,-9.8,00772,14.8,01568,3,00772,20.6,04477,-3.4,04330,15.6,01443,12.9,-0.561,0.536,-0.238,-0.402,-0.654,0.652
1965-05-02,582,02080,16.8,05792,-2,00355,22.5,05792,-6.6,02080,16.8,01568,4.9,00355,22.5,04445,-1.4,03001,5.2,03032,20.1,-0.434,0.324,-0.46,-0.743,-0.613,0.74
1965-05-03,582,02812,14.8,05792,-4.4,02444,20.6,05792,-5.6,02812,14.8,00183,5.4,02444,20.6,02225,-1.8,05433,26.6,01346,21.6,-0.376,0.295,-0.578,-0.424,-0.621,0.663
1965-05-04,582,02657,14.7,05792,-4.4,03137,20.5,05792,-7,02657,14.7,04327,6.7,03137,20.5,02225,1.4,01468,39.6,01346,40,-0.483,0.538,-0.542,-0.074,-0.725,0.761
1965-05-05,582,00965,13.2,05792,-8.8,01051,17.4,05792,-9,00965,13.2,02638,3.8,01051,17.4,03730,1.8,02349,40.5,01346,32.9,-0.655,0.783,-0.26,0.488,-0.792,0.901
1965-05-06,582,00450,11.6,05792,-9,00450,18.2,05792,-10.3,00450,11.6,02290,2.3,00450,18.2,03730,0.1,05792,26.7,01346,19.6,-0.632,0.816,-0.297,0.119,-0.771,0.87
1965-05-07,582,00772,13,05792,-6.9,00599,16.7,05792,-10,00772,13,01834,4.8,00599,16.7,04477,-1.4,05371,31,01346,23.3,-0.467,0.582,-0.567,-0.165,-0.718,0.894
