date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1883-01-16,30,00186,3.8,04024,-3.8,00186,5.8,02444,-6.6,00186,3.8,04024,-3.8,00186,5.8,02444,-6.6,03383,2.2,,,-0.006,0,-0.293,-0.495,-0.179,0.224
1883-01-17,30,00919,2.7,02290,-1.9,05498,6,00402,-6.2,00919,2.7,02290,-1.9,05498,6,00402,-6.2,00320,0.3,,,-0.166,0.078,-0.5,-0.312,-0.488,0.596
1883-01-18,30,19631,2.3,02290,-2.1,00186,5.6,01684,-4.2,19631,2.3,02290,-2.1,00186,5.6,01684,-4.2,04024,2,,,-0.313,0.44,-0.241,-0.115,-0.47,0.605
1883-01-19,30,00186,2.9,02290,-2.6,02444,6,02290,-5,00186,2.9,02290,-2.6,02444,6,02290,-5,02374,3.3,,,-0.465,0.539,0.13,-0.207,-0.367,0.578
1883-01-20,30,00186,4.8,03383,-3.2,00186,6.8,03383,-6.2,00186,4.8,03383,-3.2,00186,6.8,03383,-6.2,01684,0.5,,,-0.453,0.206,0.835,-0.489,0.134,0.475
1883-01-21,30,00186,2.9,03383,-2.8,03126,5.2,03383,-6.1,00186,2.9,03383,-2.8,03126,5.2,03383,-6.1,05498,7.8,,,-0.43,0.35,0.094,0.002,-0.366,0.357
1883-01-22,30,19631,1.7,02290,-6.6,02928,5.2,02290,-9.2,19631,1.7,02290,-6.6,02928,5.2,02290,-9.2,02290,8.6,,,-0.7,0.633,-0.251,-0.397,-0.85,0.778
1883-01-23,30,19631,0.7,02290,-8.5,19631,2.6,02290,-12.4,19631,0.7,02290,-8.5,19631,2.6,02290,-12.4,05498,2.6,,,-0.734,0.743,-0.211,-0.116,-0.87,0.784
1883-01-24,30,19631,-2.4,02290,-10.8,01960,-0.2,03946,-14.4,19631,-2.4,02290,-10.8,01960,-0.2,03946,-14.4,05498,1.7,,,-0.787,0.44,0.169,-1.036,-0.621,0.702
1883-01-25,30,02522,-3.3,03383,-12.4,01960,-0.2,03946,-21,02522,-3.3,03383,-12.4,01960,-0.2,03946,-21,05498,11.3,,,-0.948,0.519,0.262,-0.737,-0.734,0.623
1883-01-26,30,02522,3.3,19631,-6.7,05498,5,00284,-12,02522,3.3,19631,-6.7,05498,5,00284,-12,02522,10.7,,,-0.454,0.151,-0.323,-1.097,-0.618,0.58
1883-01-27,30,02522,4.6,02290,-3,02522,6,04104,-8.9,02522,4.6,02290,-3,02522,6,04104,-8.9,00186,13.2,,,-0.453,0.37,-0.642,-0.224,-0.875,0.781
1883-01-28,30,02522,5,02290,-2,05498,7.5,02290,-4.9,02522,5,02290,-2,05498,7.5,02290,-4.9,00186,9.3,,,-0.471,0.497,-0.515,-0.182,-0.81,0.825
1883-01-29,30,02522,10.9,04104,0.1,02522,12.8,02290,-4.5,02522,10.9,04104,0.1,02522,12.8,02290,-4.5,00186,13.9,,,-0.347,0.102,-0.205,-0.871,-0.441,0.398
1883-01-30,30,02522,6.8,04104,1.5,02522,12.7,04104,-2.6,02522,6.8,04104,1.5,02522,12.7,04104,-2.6,02290,6.9,,,-0.028,0.002,-0.574,0.157,-0.424,0.267
1883-01-31,30,19631,4.3,02290,-2.4,01047,10.5,02290,-4.4,19631,4.3,02290,-2.4,01047,10.5,02290,-4.4,00186,0,,,-0.303,0.255,-0.294,-0.068,-0.499,0.374
1883-02-01,30,02522,4.4,04024,-0.1,05498,7,02290,-4.8,02522,4.4,04024,-0.1,05498,7,02290,-4.8,02522,0.5,,,0.009,0,-0.371,-0.081,-0.237,0.192
1883-02-02,30,02522,6.8,04104,0.2,02522,9.6,02444,-3.9,02522,6.8,04104,0.2,02522,9.6,02444,-3.9,02374,10.8,,,-0.199,0.048,-0.159,-0.923,-0.26,0.493
1883-02-03,30,02522,7.3,04104,0.6,05498,11.2,04104,-1.5,02522,7.3,04104,0.6,05498,11.2,04104,-1.5,01047,5,,,-0.223,0.087,-0.439,-0.314,-0.503,0.355
1883-02-04,30,02444,5.6,02290,-0.9,02928,8.9,02290,-2.2,02444,5.6,02290,-0.9,02928,8.9,02290,-2.2,00853,6.2,,,-0.5,0.375,-0.466,-0.283,-0.8,0.608
1883-02-05,30,02444,4.7,02290,-1.9,02522,8.2,02290,-4.8,02444,4.7,02290,-1.9,02522,8.2,02290,-4.8,03946,3.1,,,-0.413,0.331,-0.447,0.317,-0.73,0.492
1883-02-06,30,02522,2.2,02290,-3,02522,6.7,02290,-5.5,02522,2.2,02290,-3,02522,6.7,02290,-5.5,01684,1.9,,,-0.323,0.384,-0.399,-0.194,-0.583,0.752
1883-02-07,30,02522,0.8,02290,-5.9,00919,4.4,02290,-8.3,02522,0.8,02290,-5.9,00919,4.4,02290,-8.3,02522,3.4,,,-0.47,0.504,-0.322,-0.458,-0.664,0.87
1883-02-08,30,02522,2.9,01684,-4.7,05498,4.3,01684,-9.8,02522,2.9,01684,-4.7,05498,4.3,01684,-9.8,00186,5.5,,,-0.144,0.029,-0.101,-1.162,-0.154,0.779
1883-02-09,30,02522,5.7,04024,-2.4,00919,7.4,01684,-5.6,02522,5.7,04024,-2.4,00919,7.4,01684,-5.6,03383,9.6,,,0.024,0.001,-0.41,-1.182,-0.193,0.764
1883-02-10,30,02522,7.4,04024,-0.9,02522,10.5,19631,-3,02522,7.4,04024,-0.9,02522,10.5,19631,-3,02444,10.5,,,-0.18,0.032,-0.488,-1.209,-0.449,0.833
1883-02-11,30,00919,7.2,01684,0,05498,12,03383,-2.1,00919,7.2,01684,0,05498,12,03383,-2.1,00231,2.7,,,-0.324,0.1,-0.035,-1.26,-0.284,0.678
1883-02-12,30,00186,6.4,03946,0.8,02522,11,03946,-3,00186,6.4,03946,0.8,02522,11,03946,-3,00186,0,,,-0.339,0.224,0.06,-0.838,-0.257,0.713
1883-02-13,30,00186,5.8,03383,-1.3,02444,8.5,00284,-3,00186,5.8,03383,-1.3,02444,8.5,00284,-3,00186,2.5,,,-0.272,0.12,0.204,-0.658,-0.101,0.354
1883-02-14,30,00186,5.4,02290,-1.6,02522,9.5,02290,-5.1,00186,5.4,02290,-1.6,02522,9.5,02290,-5.1,02522,2,,,-0.508,0.362,-0.178,-0.514,-0.602,0.554
1883-02-15,31,00186,6.4,05440,-0.1,00919,9,02290,-5,00186,6.4,05440,-0.1,00919,9,02290,-5,00186,14.3,,,-0.418,0.302,0.247,-0.621,-0.22,0.524
1883-02-16,31,00186,5,04024,-0.6,01960,7.3,02290,-3,00186,5,04024,-0.6,01960,7.3,02290,-3,02532,5,,,-0.399,0.242,-0.003,-0.965,-0.353,0.774
1883-02-17,31,01425,5.4,01684,-3,05498,8.2,01684,-5,01425,5.4,01684,-3,05498,8.2,01684,-5,02522,3.5,,,-0.035,0.001,-0.79,-1.664,-0.485,0.886
1883-02-18,31,02522,4.4,04024,-3.8,02522,6.5,03946,-6.5,02522,4.4,04024,-3.8,02522,6.5,03946,-6.5,05498,4,,,-0.055,0.003,-0.969,-0.796,-0.67,0.821
1883-02-19,31,02522,4.2,04024,-3.2,02522,7,01684,-6.6,02522,4.2,04024,-3.2,02522,7,01684,-6.6,02532,4,,,-0.041,0.002,-0.686,-0.913,-0.459,0.868
1883-02-20,31,00186,2.7,04024,-3.2,02522,7.2,00402,-6.6,00186,2.7,04024,-3.2,02522,7.2,00402,-6.6,01425,3.9,,,-0.133,0.035,-0.497,-0.474,-0.445,0.526
1883-02-21,31,00186,6.6,02290,-0.1,00186,8.3,02290,-4.6,00186,6.6,02290,-0.1,00186,8.3,02290,-4.6,00320,2.5,,,-0.607,0.603,0.062,-0.581,-0.535,0.797
1883-02-22,31,02444,8.5,02290,3,02444,12,02290,-1.5,02444,8.5,02290,3,02444,12,02290,-1.5,00853,7.8,,,-0.478,0.39,-0.496,-0.091,-0.809,0.59
1883-02-23,31,02522,7.6,02290,1.7,02522,10.7,03946,-1,02522,7.6,02290,1.7,02522,10.7,03946,-1,01684,5.3,,,-0.314,0.222,-0.545,-0.515,-0.657,0.891
1883-02-24,31,01425,6.7,02290,1.8,02522,10,02290,-2.3,01425,6.7,02290,1.8,02522,10,02290,-2.3,02290,2,,,-0.418,0.471,-0.177,-0.411,-0.516,0.729
1883-02-25,31,00919,7.5,02290,0.7,05498,11.3,02290,-2.6,00919,7.5,02290,0.7,05498,11.3,02290,-2.6,01684,1.7,,,-0.434,0.334,-0.716,-0.041,-0.916,0.725
1883-02-26,31,00919,4.6,02290,-0.2,05498,8.8,02290,-2.5,00919,4.6,02290,-0.2,05498,8.8,02290,-2.5,05498,0.2,,,-0.241,0.202,-0.393,-0.386,-0.488,0.757
1883-02-27,31,02522,5.5,00320,1.9,05498,11.7,02290,-3.8,02522,5.5,00320,1.9,05498,11.7,02290,-3.8,00853,9.1,,,-0.252,0.268,-0.281,-0.256,-0.429,0.588
1883-02-28,31,00919,6.8,02290,0.4,05498,10.2,02290,-1.2,00919,6.8,02290,0.4,05498,10.2,02290,-1.2,02290,5.7,,,-0.345,0.238,-0.708,-0.337,-0.806,0.867
1883-03-01,31,02522,5,02290,-0.8,00919,7.5,02290,-3,02522,5,02290,-0.8,00919,7.5,02290,-3,00320,0.3,,,-0.302,0.292,-0.537,-0.241,-0.654,0.853
1883-03-02,31,01425,1.6,02290,-5.8,02374,6.8,02290,-9.4,01425,1.6,02290,-5.8,02374,6.8,02290,-9.4,03383,0.1,,,-0.644,0.783,-0.174,-0.262,-0.748,0.879
1883-03-03,31,03126,1.8,02290,-8.4,03126,6.2,02290,-11.3,03126,1.8,02290,-8.4,03126,6.2,02290,-11.3,00186,0,,,-0.932,0.799,0.173,-0.36,-0.797,0.84
1883-03-04,31,02374,2.1,02290,-7.2,00919,7.8,02290,-12.3,02374,2.1,02290,-7.2,00919,7.8,02290,-12.3,00402,0.1,,,-0.801,0.649,-0.064,-0.498,-0.819,0.753
1883-03-05,31,01425,3.3,02290,-3.8,01425,10.2,02290,-11,01425,3.3,02290,-3.8,01425,10.2,02290,-11,04024,4.8,,,-0.64,0.614,-0.03,-0.459,-0.637,0.738
1883-03-06,31,01425,2.7,02290,-4.9,13923,6,02290,-8.9,01425,2.7,02290,-4.9,13923,6,02290,-8.9,00853,9.5,,,-0.589,0.719,-0.278,-0.25,-0.765,0.871
1883-03-07,31,02522,0.8,02290,-7,05498,4.3,13923,-10.2,02522,0.8,02290,-7,05498,4.3,13923,-10.2,01425,10.6,,,-0.659,0.507,-0.484,-0.41,-0.966,0.754
1883-03-08,31,02522,0,02290,-7.3,00919,4.3,02290,-11.3,02522,0,02290,-7.3,00919,4.3,02290,-11.3,02444,3.4,,,-0.376,0.174,-0.808,-0.189,-0.913,0.572
1883-03-09,31,02522,-1.4,03946,-11.1,02522,1.2,03946,-19,02522,-1.4,03946,-11.1,02522,1.2,03946,-19,05440,6.1,,,-0.521,0.203,-0.447,-0.447,-0.801,0.359
1883-03-10,31,05707,-2.6,02290,-9.5,03383,2.5,02444,-17.8,05707,-2.6,02290,-9.5,03383,2.5,02444,-17.8,05440,3.5,,,-0.489,0.354,-0.516,-0.235,-0.826,0.595
1883-03-11,31,02374,-0.8,02290,-10.1,02374,3,02290,-13.1,02374,-0.8,02290,-10.1,02374,3,02290,-13.1,02290,11.3,,,-0.806,0.816,-0.111,-0.282,-0.867,0.87
1883-03-12,31,02522,-2.9,02290,-9.6,05498,1,02290,-11.5,02522,-2.9,02290,-9.6,05498,1,02290,-11.5,00853,6.3,,,-0.466,0.464,-0.392,-0.105,-0.726,0.632
1883-03-13,31,02522,-1.9,02290,-10.8,00919,2.6,02290,-15.3,02522,-1.9,02290,-10.8,00919,2.6,02290,-15.3,19631,7.9,,,-0.644,0.427,-0.191,-0.683,-0.738,0.659
1883-03-14,31,05498,0.8,02290,-6,02444,4.7,05440,-13.8,05498,0.8,02290,-6,02444,4.7,05440,-13.8,02522,15.5,,,-0.218,0.053,-0.716,-0.84,-0.66,0.758
1883-03-15,31,02522,2.2,03126,-10.4,05498,6,03126,-14.7,02522,2.2,03126,-10.4,05498,6,03126,-14.7,00853,8.3,,,0.444,0.076,-1.354,-0.926,-0.424,0.622
1883-03-16,31,03383,2.5,03126,-7.7,03383,6.6,03126,-14.4,03383,2.5,03126,-7.7,03383,6.6,03126,-14.4,02444,7.1,,,0.657,0.246,-0.934,0.062,0.022,0.443
1883-03-17,31,03383,2.6,04748,-6.9,04104,6.3,19631,-16,03383,2.6,04748,-6.9,04104,6.3,19631,-16,02374,0.5,,,0.383,0.11,-0.055,-0.37,0.365,0.154
1883-03-18,31,00186,3.1,04748,-2.2,05498,9.3,19631,-14.5,00186,3.1,04748,-2.2,05498,9.3,19631,-14.5,01684,0.8,,,-0.014,0,-0.349,-0.056,-0.247,0.122
1883-03-19,31,00186,4.4,04024,-1.4,05498,10.2,01691,-10.6,00186,4.4,04024,-1.4,05498,10.2,01691,-10.6,00186,0,,,0.059,0.006,-0.606,-0.563,-0.322,0.637
1883-03-20,31,02522,4.5,04024,-3.4,05498,8,02374,-4.5,02522,4.5,04024,-3.4,05498,8,02374,-4.5,03383,1.4,,,0.173,0.026,-1.403,-0.329,-0.759,0.879
1883-03-21,31,02522,2.4,03946,-4.3,05498,6.2,00402,-6.1,02522,2.4,03946,-4.3,05498,6.2,00402,-6.1,03383,1.5,,,0.194,0.049,-0.858,-0.609,-0.356,0.808
1883-03-22,31,02522,-1.4,02290,-9.3,00919,0.1,02290,-13,02522,-1.4,02290,-9.3,00919,0.1,02290,-13,02444,0.1,,,-0.356,0.14,-0.474,-0.82,-0.635,0.633
1883-03-23,31,02522,-2,02290,-11.2,05498,3.2,03946,-18,02522,-2,02290,-11.2,05498,3.2,03946,-18,04024,0.6,,,-0.634,0.334,-0.354,-0.742,-0.836,0.605
1883-03-24,31,02522,1.2,04748,-3.9,05498,7.2,02444,-14,02522,1.2,04748,-3.9,05498,7.2,02444,-14,02290,7.6,,,-0.046,0.005,-0.412,-0.32,-0.308,0.345
1883-03-25,31,02522,1.8,02290,-1.8,01425,6.2,19631,-8,02522,1.8,02290,-1.8,01425,6.2,19631,-8,02374,4.6,,,-0.287,0.373,-0.145,-0.159,-0.377,0.483
1883-03-26,31,02522,4,04748,0.3,03383,9.9,03946,-7.5,02522,4,04748,0.3,03383,9.9,03946,-7.5,02522,13,,,0.08,0.021,-0.679,0.144,-0.387,0.594
1883-03-27,31,05707,4,02290,-0.8,05440,9,02290,-3.5,05707,4,02290,-0.8,05440,9,02290,-3.5,00284,9.4,,,-0.066,0.013,-0.732,0.188,-0.571,0.605
1883-03-28,31,01425,2.5,02290,-4.8,01425,7,02290,-6.8,01425,2.5,02290,-4.8,01425,7,02290,-6.8,05498,5.9,,,-0.516,0.597,-0.498,-0.057,-0.85,0.846
1883-03-29,31,02522,2.6,02290,-3,02444,7.8,02290,-8.2,02522,2.6,02290,-3,02444,7.8,02290,-8.2,02522,2.7,,,-0.377,0.357,-0.363,-0.189,-0.613,0.573
1883-03-30,31,02522,6.6,02444,-1.1,02522,12.4,13923,-7.8,02522,6.6,02444,-1.1,02522,12.4,13923,-7.8,02522,5.5,,,-0.322,0.119,-0.272,-1.052,-0.452,0.717
1883-03-31,31,02522,11.2,04024,0.1,00919,15,01691,-2.9,02522,11.2,04024,0.1,00919,15,01691,-2.9,01047,2.4,,,0.267,0.039,-0.998,-1.294,-0.343,0.791
1883-04-01,31,02522,8.3,03946,0.9,05498,14.4,03946,-2,02522,8.3,03946,0.9,05498,14.4,03946,-2,00186,0,,,0.008,0,-0.853,-0.681,-0.534,0.628
1883-04-02,31,02522,8.2,04024,0.5,02532,16.6,03946,-6,02522,8.2,04024,0.5,02532,16.6,03946,-6,00186,0,,,0.107,0.017,-0.721,-0.546,-0.353,0.646
1883-04-03,31,00919,9.7,01003,4.3,02532,19.8,00320,-4.6,00919,9.7,01003,4.3,02532,19.8,00320,-4.6,00320,0.1,,,0.107,0.019,-0.442,-0.699,-0.156,0.579
1883-04-04,31,00919,9.8,04024,1.6,00919,16.6,03946,-2,00919,9.8,04024,1.6,00919,16.6,03946,-2,02374,1.6,,,0.135,0.016,-1.323,-0.234,-0.748,0.749
1883-04-05,31,00919,10.5,04024,1.8,05498,17.8,00320,-2.5,00919,10.5,04024,1.8,05498,17.8,00320,-2.5,01691,2.9,,,0.252,0.044,-0.846,-1.098,-0.264,0.732
1883-04-06,31,01425,9.8,04024,2.1,05498,16.3,03946,-1,01425,9.8,04024,2.1,05498,16.3,03946,-1,02290,16.2,,,0.038,0.002,-0.986,-0.626,-0.597,0.819
1883-04-07,31,01425,5.2,02290,-1.7,05498,11.2,02290,-5.1,01425,5.2,02290,-1.7,05498,11.2,02290,-5.1,02444,4,,,-0.482,0.388,-0.58,-0.349,-0.856,0.787
1883-04-08,31,02522,4,02290,-2.4,05498,8.2,02290,-6.3,02522,4,02290,-2.4,05498,8.2,02290,-6.3,00186,0,,,-0.493,0.658,-0.317,-0.009,-0.707,0.773
1883-04-09,31,05707,7.1,02290,-1.3,05498,15,02290,-5.3,05707,7.1,02290,-1.3,05498,15,02290,-5.3,04024,7.4,,,-0.52,0.435,-0.704,0.116,-1.002,0.739
1883-04-10,31,01425,6.1,02290,-1.8,02374,11.4,02290,-4.2,01425,6.1,02290,-1.8,02374,11.4,02290,-4.2,02444,5.3,,,-0.54,0.497,-0.545,-0.031,-0.907,0.715
1883-04-11,31,05707,5.7,02290,-1.4,05498,11.4,02290,-5.1,05707,5.7,02290,-1.4,05498,11.4,02290,-5.1,01003,5.1,,,-0.537,0.539,-0.46,-0.111,-0.842,0.737
1883-04-12,31,01047,6.4,02290,-0.1,00402,10.6,02290,-3.8,01047,6.4,02290,-0.1,00402,10.6,02290,-3.8,00186,1,,,-0.31,0.246,-0.265,0.575,-0.518,0.533
1883-04-13,31,02522,7.2,02290,0.7,05498,13.5,02290,-4.8,02522,7.2,02290,0.7,05498,13.5,02290,-4.8,00231,0.5,,,-0.297,0.133,-0.644,-0.338,-0.716,0.54
1883-04-14,31,01425,7.7,02290,1.3,05498,14.2,03946,-4.5,01425,7.7,02290,1.3,05498,14.2,03946,-4.5,02444,0.2,,,-0.415,0.236,-0.219,-0.813,-0.522,0.666
1883-04-15,31,02522,10.5,02290,3.3,05498,16.2,03946,-5.5,02522,10.5,02290,3.3,05498,16.2,03946,-5.5,04024,1.1,,,-0.416,0.178,-0.337,-1.13,-0.587,0.822
1883-04-16,31,02522,11.1,04024,5.6,05498,16.2,01684,0.5,02522,11.1,04024,5.6,05498,16.2,01684,0.5,02290,6.6,,,-0.117,0.027,-0.873,-0.233,-0.695,0.785
1883-04-17,31,02522,11.2,00402,5.3,05498,18.2,00402,-1,02522,11.2,00402,5.3,05498,18.2,00402,-1,02444,0.1,,,-0.111,0.021,-0.665,-0.286,-0.546,0.462
1883-04-18,31,00919,14.6,02444,7.6,02532,22.6,00402,-1.5,00919,14.6,02444,7.6,02532,22.6,00402,-1.5,00186,0.1,,,-0.039,0.002,-0.551,-0.849,-0.368,0.617
1883-04-19,31,02522,16.8,04024,2.8,05498,23.5,02444,-0.2,02522,16.8,04024,2.8,05498,23.5,02444,-0.2,00186,0,,,0.243,0.026,-1.587,-1.021,-0.779,0.838
1883-04-20,31,02522,11.6,04024,3,02522,17.2,03946,-3,02522,11.6,04024,3,02522,17.2,03946,-3,19631,2.1,,,0.056,0.003,-1.143,-0.831,-0.675,0.913
1883-04-21,31,02522,7.8,02290,1,02522,12.2,03946,-3.5,02522,7.8,02290,1,02522,12.2,03946,-3.5,01691,5.2,,,-0.323,0.213,-0.48,-0.55,-0.62,0.781
1883-04-22,31,01425,6.3,02290,0.5,05498,12.2,02290,-3,01425,6.3,02290,0.5,05498,12.2,02290,-3,13923,9.8,,,-0.328,0.245,-0.586,-0.159,-0.716,0.645
1883-04-23,31,05707,6.4,02290,1.8,05498,13.2,02290,-3.5,05707,6.4,02290,1.8,05498,13.2,02290,-3.5,02522,4.8,,,-0.207,0.122,-0.475,0.039,-0.531,0.376
1883-04-24,31,01047,12.8,02290,5.6,05498,18.2,02444,-2,01047,12.8,02290,5.6,05498,18.2,02444,-2,03946,9.8,,,-0.324,0.146,-0.543,0.49,-0.716,0.342
1883-04-25,31,02578,9.2,02290,1.1,05498,18.1,02290,-3.8,02578,9.2,02290,1.1,05498,18.1,02290,-3.8,04024,11.3,,,-0.742,0.676,0.015,0.204,-0.742,0.696
1883-04-26,31,05707,10.1,02290,5.2,05498,19.5,02290,-1.9,05707,10.1,02290,5.2,05498,19.5,02290,-1.9,01047,2.1,,,-0.166,0.067,-0.548,-0.088,-0.533,0.404
1883-04-27,31,02522,15.8,04024,7.1,00919,21,00320,-1.3,02522,15.8,04024,7.1,00919,21,00320,-1.3,00186,0,,,-0.054,0.003,-0.934,-0.827,-0.643,0.778
1883-04-28,31,02522,16.2,04024,5.3,05498,23.2,19631,0.5,02522,16.2,04024,5.3,05498,23.2,19631,0.5,02522,24.1,,,0.18,0.024,-1.132,-0.751,-0.547,0.752
1883-04-29,31,00919,14.9,04024,5.3,05498,21.5,03946,3,00919,14.9,04024,5.3,05498,21.5,03946,3,03383,13,,,-0.06,0.002,-1.286,-0.588,-0.9,0.695
1883-04-30,31,00284,12.3,02290,3.9,00284,18.8,03946,-2,00284,12.3,02290,3.9,00284,18.8,03946,-2,04024,2.6,,,-0.264,0.054,-0.861,-0.89,-0.801,0.674
1883-05-01,30,02522,12.6,02290,5.5,05498,21.5,19631,-1.5,02522,12.6,02290,5.5,05498,21.5,19631,-1.5,02290,7.5,,,-0.278,0.091,-0.787,-0.706,-0.776,0.789
1883-05-02,30,05707,12.9,02290,3.7,00284,20,19631,-1.5,05707,12.9,02290,3.7,00284,20,19631,-1.5,02290,5,,,-0.205,0.032,-1.587,0.379,-1.292,0.746
1883-05-03,30,05707,11.2,02374,4.2,00284,18,19631,-1,05707,11.2,02374,4.2,00284,18,19631,-1,02290,7,,,0.064,0.005,-1.399,0.636,-0.908,0.801
1883-05-04,30,05707,12.7,04024,4.6,00284,21,00402,0.8,05707,12.7,04024,4.6,00284,21,00402,0.8,05498,5.6,,,0.109,0.013,-1.218,0.021,-0.713,0.689
1883-05-05,30,05707,14.8,04024,5.5,05498,21.7,19631,1.5,05707,14.8,04024,5.5,05498,21.7,19631,1.5,00186,0,,,-0.16,0.019,-1.471,-0.121,-1.146,0.718
1883-05-06,30,02522,16.1,04024,5,05498,23.2,02374,2.8,02522,16.1,04024,5,05498,23.2,02374,2.8,03383,0.8,,,-0.126,0.01,-1.468,-0.569,-1.09,0.798
1883-05-07,30,02522,15.8,02444,9.1,05498,23.5,00402,0,02522,15.8,02444,9.1,05498,23.5,00402,0,05707,3.2,,,0.048,0.002,-0.853,-1.083,-0.478,0.779
1883-05-08,30,01047,16.6,04024,12.1,02444,25,04748,2.9,01047,16.6,04024,12.1,02444,25,04748,2.9,01047,5.9,,,-0.194,0.119,-0.253,0.035,-0.366,0.196
1883-05-09,30,01684,18.2,02290,12.7,03126,25.3,00284,6,01684,18.2,02290,12.7,03126,25.3,00284,6,00231,25.3,,,-0.304,0.232,-0.08,0.385,-0.376,0.355
1883-05-10,30,00402,15.1,02290,5.3,00402,20,02290,-2,00402,15.1,02290,5.3,00402,20,02290,-2,04748,33.5,,,-0.659,0.254,0.238,1.419,-0.563,0.758
1883-05-11,30,01047,9.2,02290,2.6,00402,14.8,02290,-1,01047,9.2,02290,2.6,00402,14.8,02290,-1,02444,15.7,,,-0.381,0.318,-0.571,0.416,-0.785,0.614
1883-05-12,30,02374,10.6,02290,3.1,02444,15.1,02290,-3.3,02374,10.6,02290,3.1,02444,15.1,02290,-3.3,02444,11.2,,,-0.655,0.806,-0.04,-0.07,-0.678,0.812
1883-05-13,30,02522,16,02290,8.4,05498,24.8,02290,2.3,02522,16,02290,8.4,05498,24.8,02290,2.3,02444,3,,,-0.509,0.322,-0.517,-0.587,-0.831,0.721
1883-05-14,30,00186,18.9,02290,12.3,05498,28.2,03383,4.2,00186,18.9,02290,12.3,05498,28.2,03383,4.2,00186,0,,,-0.622,0.471,0.044,-0.659,-0.562,0.659
1883-05-15,30,01047,20.1,02290,13.6,05498,30.4,05440,3.7,01047,20.1,02290,13.6,05498,30.4,05440,3.7,02522,4,,,-0.612,0.469,0.088,-0.42,-0.534,0.542
