date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1908-05-13,65,04125,19.5,05792,3.4,04125,26.8,05792,2.3,04125,19.5,00098,5.6,04125,26.8,00098,4.3,00919,13.9,,,-0.231,0.159,-0.986,0.988,-0.503,0.864
1908-05-14,65,03126,14.2,05792,0.6,04104,18.3,05792,-0.1,03126,14.2,00098,7.5,04104,18.3,02290,3.3,15526,7.8,,,-0.396,0.584,-0.661,0.155,-0.564,0.839
1908-05-15,65,01684,17.1,05792,1.2,04104,24.3,05792,-0.9,01684,17.1,00098,8.9,04104,24.3,00098,3.3,00863,12.6,,,-0.338,0.284,-1.143,0.739,-0.642,0.891
1908-05-16,65,02444,14.7,05792,-4.3,03015,21.3,05792,-6.5,02444,14.7,00098,6.8,03015,21.3,00098,4.4,00402,12.1,,,-0.547,0.71,-0.775,0.31,-0.747,0.944
1908-05-17,66,01425,16.6,05792,-2.7,04104,22.2,05792,-8.6,01425,16.6,04445,9.8,04104,22.2,00863,4.7,03088,6.8,,,-0.516,0.611,-0.798,-0.256,-0.709,0.877
1908-05-18,66,01425,19.6,05792,3,04104,27.3,05792,-2.5,01425,19.6,05732,10.6,04104,27.3,03946,6.6,00880,5.2,,,-0.4,0.367,-1.06,0.207,-0.67,0.768
1908-05-19,66,04933,20.4,05792,5.2,04104,28,05792,2.3,04933,20.4,02578,12.5,04104,28,05349,8.1,05792,13.4,,,-0.307,0.252,-1.173,-0.305,-0.593,0.897
1908-05-20,66,02522,19.6,05792,1.4,00284,27.3,05792,0.3,02522,19.6,03631,9.3,00284,27.3,03631,7.6,01762,14,,,-0.389,0.29,-1.285,0.375,-0.719,0.79
1908-05-21,66,04933,21,05792,4.7,02486,28.5,05792,0.1,04933,21,04024,11.4,02486,28.5,01006,1.9,00098,36.6,,,-0.291,0.241,-1.131,0.205,-0.579,0.806
1908-05-22,66,00880,24.2,05792,3,00880,31.5,05792,1.4,00880,24.2,00098,6.3,00880,31.5,00098,1.9,01960,87.3,,,-0.264,0.062,-1.502,2.457,-0.698,0.92
1908-05-23,66,02374,11.7,05792,-1.3,00880,24.5,05792,-2.6,02374,11.7,00098,3.4,00880,24.5,02290,0.8,02522,27.2,,,-0.507,0.701,0.087,0.109,-0.488,0.709
1908-05-24,66,00880,13.1,05792,-5.2,00164,16.5,05792,-8,00880,13.1,02290,3.3,00164,16.5,02290,0,00402,22.5,,,-0.55,0.764,-0.013,0.662,-0.569,0.897
1908-05-25,66,02374,11.4,05792,-6,04125,15.8,05792,-9.4,02374,11.4,00098,5.2,04125,15.8,00098,2.3,04024,18.7,,,-0.585,0.881,-0.32,0.028,-0.666,0.923
1908-05-26,66,15964,13.3,05792,-4.2,01006,17.5,05792,-5.5,15964,13.3,00098,6.6,01006,17.5,00098,3.2,05792,22.4,,,-0.558,0.85,-0.475,-0.114,-0.674,0.957
1908-05-27,66,01425,15.5,05792,-3.7,02444,20.2,05792,-4.9,01425,15.5,02290,7.4,02444,20.2,00863,2.3,04125,11.6,,,-0.596,0.821,-0.476,-0.24,-0.709,0.929
1908-05-28,66,03126,14.6,05792,-4.7,03126,19.6,05792,-6.1,03126,14.6,02290,6,03126,19.6,02290,4.1,00722,16.9,,,-0.659,0.893,-0.156,-0.053,-0.697,0.902
1908-05-29,66,00402,20.6,05792,-2.3,00164,25.6,05792,-5.5,00402,20.6,02290,10.6,00164,25.6,02290,4,02928,37,,,-0.6,0.68,-0.386,0.513,-0.709,0.771
1908-05-30,66,01047,21.3,05792,0,00164,30.3,05792,-3.8,01047,21.3,00098,13.6,00164,30.3,04125,8,04270,39.9,,,-0.539,0.6,-0.554,0.826,-0.697,0.838
1908-05-31,66,03015,24.5,05792,4.1,02444,30.8,05792,1.2,03015,24.5,00098,17.2,02444,30.8,04445,7.4,03088,17,,,-0.515,0.705,-0.24,0.5,-0.587,0.799
1908-06-01,67,03015,25.6,05792,6.4,02444,33.2,05792,3.6,03015,25.6,03631,13.3,02444,33.2,01762,10.5,15964,2.9,,,-0.434,0.41,-0.73,0.516,-0.629,0.635
1908-06-02,67,00402,24,05792,3.4,00880,33,05792,1.1,00402,24,04024,14.8,00880,33,03631,10.2,00284,31.7,,,-0.509,0.45,-1.003,0.442,-0.77,0.74
1908-06-03,67,02629,24,05792,4.3,02486,30.8,05792,0.2,02629,24,04024,13.6,02486,30.8,05349,10.1,00445,13.8,,,-0.495,0.522,-0.816,-0.515,-0.686,0.846
1908-06-04,67,00691,24.2,05792,4.5,04104,32.2,05792,2.8,00691,24.2,04445,17.1,04104,32.2,19631,8.6,00722,33.1,,,-0.539,0.684,-0.529,-0.521,-0.659,0.889
1908-06-05,67,03383,20.6,05792,3.7,04125,30,05792,1.8,03383,20.6,04445,9.8,04125,30,04445,6.8,00880,26.8,,,-0.316,0.199,-1.433,0.658,-0.69,0.885
1908-06-06,67,02522,13.7,05792,-1,04125,20.2,05792,-3.6,02522,13.7,00098,5.6,04125,20.2,00098,3.5,05792,32.1,,,-0.431,0.564,-0.765,0.445,-0.633,0.882
1908-06-07,67,02522,12.6,05792,-5.4,02486,18.9,05792,-6.1,02522,12.6,02290,5.8,02486,18.9,00098,2.4,04125,12.1,,,-0.57,0.778,-0.501,-0.174,-0.691,0.889
1908-06-08,67,01425,15.2,05792,-1.9,01425,19.5,05792,-7,01425,15.2,02290,7,01425,19.5,04445,1.3,05792,11.5,,,-0.503,0.718,-0.657,0.123,-0.671,0.909
1908-06-09,67,02522,15.2,05792,-5.1,00284,20.2,05792,-7.5,02522,15.2,02290,7.8,00284,20.2,04445,4.7,04270,9.8,,,-0.572,0.786,-0.62,-0.103,-0.724,0.941
1908-06-10,67,02522,15.2,05792,-4,02486,21.2,05792,-5.4,02522,15.2,00098,8.2,02486,21.2,04445,2.5,04125,21.9,,,-0.58,0.814,-0.52,-0.078,-0.709,0.922
1908-06-11,67,00691,18.2,05792,-1.3,05099,24.6,05792,-3.9,00691,18.2,04445,10.7,05099,24.6,04445,2.8,15526,3.2,,,-0.598,0.843,-0.159,-0.395,-0.628,0.903
1908-06-12,67,02522,19.8,05792,0.4,02486,26,05792,-3.1,02522,19.8,04445,14,02486,26,04445,4.9,02374,36.2,,,-0.548,0.769,-0.402,0.037,-0.649,0.834
1908-06-13,67,02522,21.9,05792,1.2,04104,27.5,05792,-0.2,02522,21.9,04445,13.1,04104,27.5,03946,6.8,05707,6.3,,,-0.441,0.439,-1.144,0.19,-0.732,0.898
1908-06-14,67,00231,22.5,05792,3.8,04104,31.2,05792,0.1,00231,22.5,00098,11.8,04104,31.2,03946,9,00164,11.2,,,-0.353,0.215,-1.467,0.939,-0.743,0.899
1908-06-15,67,02522,21.6,05792,3.6,04104,27.5,05792,1.1,02522,21.6,04024,11.9,04104,27.5,00098,6.5,03383,10.1,,,-0.319,0.198,-1.504,-0.051,-0.693,0.9
1908-06-16,67,00863,25.2,05792,5.3,00919,31.5,05792,2.6,00863,25.2,03631,16.6,00919,31.5,04445,7.9,00691,34.3,,,-0.444,0.509,-0.669,0.275,-0.618,0.698
1908-06-17,67,01757,25,05792,3.4,02444,33.8,05792,1.8,01757,25,02629,16.6,02444,33.8,05349,9.5,01047,36,,,-0.57,0.646,0.008,1.003,-0.592,0.891
1908-06-18,67,01047,22.9,05792,5,04104,31.5,05792,1.1,01047,22.9,05732,13.1,04104,31.5,00003,10.3,00691,22,,,-0.41,0.33,-1.243,0.798,-0.74,0.893
1908-06-19,67,01960,25.8,05792,6.2,02444,34,05792,5,01960,25.8,05732,12,02444,34,04445,9.9,03537,13,,,-0.339,0.139,-1.445,1.211,-0.73,0.679
1908-06-20,67,01047,23.2,05792,3.4,00880,33.5,05792,1.5,01047,23.2,00098,12.7,00880,33.5,05732,10.5,00919,41.1,,,-0.378,0.248,-1.18,1.106,-0.699,0.809
1908-06-21,67,00880,20.4,05792,1,19631,25.8,05792,-0.8,00880,20.4,00098,10.5,19631,25.8,02374,7,00320,20.4,,,-0.546,0.647,-0.427,0.6,-0.667,0.785
1908-06-22,67,02928,19.4,05792,1.2,00880,25.2,05792,-0.5,02928,19.4,02290,11.7,00880,25.2,01006,7.5,00231,46.2,,,-0.529,0.655,-0.682,0.121,-0.703,0.825
1908-06-23,67,00402,20.3,05792,0.6,01006,29,05792,-0.8,00402,20.3,02290,12.4,01006,29,04270,8.2,04125,14.9,,,-0.587,0.739,-0.476,0.026,-0.706,0.816
1908-06-24,67,01526,21.7,05792,0.9,00880,28.7,05792,-0.3,01526,21.7,02290,13,00880,28.7,01006,6.8,04933,9.9,,,-0.545,0.613,-0.786,-0.011,-0.741,0.816
1908-06-25,67,02522,20.2,05792,1.4,00919,28.2,05792,-2.1,02522,20.2,02290,14.1,00919,28.2,01006,6.4,00003,0,,,-0.491,0.608,-0.817,0.241,-0.701,0.874
1908-06-26,67,02522,20.2,05792,2.8,05498,26.5,05792,0,02522,20.2,00098,11,05498,26.5,00098,6,00722,0.6,,,-0.427,0.429,-1.082,0.22,-0.703,0.857
1908-06-27,67,04125,20.2,05792,3.3,02374,28,05792,0.8,04125,20.2,00098,12,02374,28,04445,7.6,01684,3.7,,,-0.476,0.634,-0.624,0.052,-0.634,0.803
1908-06-28,67,00445,20.4,05792,3.4,03126,27.5,05792,0.3,00445,20.4,03631,13.9,03126,27.5,00164,6.5,00880,3.3,,,-0.494,0.65,-0.597,0.194,-0.648,0.802
1908-06-29,67,01425,22,05792,5,04104,30.2,05792,2.1,01425,22,00863,15.3,04104,30.2,00863,7.1,01684,7,,,-0.413,0.525,-0.802,0.157,-0.617,0.833
1908-06-30,67,00919,22.8,05792,4.4,05099,29.2,05792,1.9,00919,22.8,04445,13.9,05099,29.2,02374,8.2,01047,0.8,,,-0.423,0.389,-1.079,-0.406,-0.683,0.868
1908-07-01,66,00919,22.2,05792,4,05099,28.3,05792,2.3,00919,22.2,01762,15,05099,28.3,04445,6.6,00003,0,,,-0.487,0.618,-0.63,-0.344,-0.636,0.838
1908-07-02,66,00402,22.1,05792,3.7,02444,29.7,05792,1.5,00402,22.1,03631,16,02444,29.7,04445,6.9,01684,0.4,,,-0.506,0.651,-0.554,0.141,-0.648,0.774
1908-07-03,66,02522,22.6,05792,3.3,04104,29.4,05792,2.3,02522,22.6,00098,12.8,04104,29.4,00863,8.2,01757,24.7,,,-0.389,0.28,-1.453,0.232,-0.758,0.886
1908-07-04,66,00231,18.8,05792,1.5,04125,26.3,05792,-0.4,00231,18.8,00098,10.2,04125,26.3,00863,6.6,04125,18.2,,,-0.495,0.58,-0.847,0.041,-0.708,0.846
1908-07-05,66,02522,18,05792,-0.8,05099,23.1,05792,-1.6,02522,18,00098,10.4,05099,23.1,00098,7.5,04270,15.4,,,-0.551,0.721,-0.678,-0.229,-0.715,0.921
1908-07-06,66,02522,18.4,05792,0.2,05099,25.1,05792,-2.5,02522,18.4,00098,9,05099,25.1,00098,6.5,05792,8.4,,,-0.511,0.587,-0.839,-0.064,-0.72,0.842
1908-07-07,66,02522,19.6,05792,-1.8,04104,25.2,05792,-2.8,02522,19.6,00098,12.1,04104,25.2,00863,3.7,03088,10.9,,,-0.519,0.609,-0.938,0.024,-0.754,0.922
1908-07-08,66,02522,19.3,05792,1.1,02522,23.4,05792,-2.1,02522,19.3,00098,11.3,02522,23.4,00231,8.7,05498,14.8,,,-0.427,0.461,-1.059,-0.059,-0.691,0.916
1908-07-09,66,01425,16.4,05792,-1.3,02522,21.9,05792,-2.8,01425,16.4,00098,10.2,02522,21.9,03537,6.2,00722,22.8,,,-0.514,0.743,-0.635,-0.211,-0.667,0.951
1908-07-10,66,01425,19.6,05792,-0.5,05099,26.1,05792,-3.4,01425,19.6,00863,12,05099,26.1,19631,7,05732,14.4,,,-0.593,0.752,-0.621,-0.244,-0.743,0.909
1908-07-11,66,01425,24.5,05792,5.4,04104,34.4,05792,0.7,01425,24.5,04270,15.6,04104,34.4,04104,9.9,15526,6.5,,,-0.398,0.308,-1.234,0.046,-0.707,0.774
1908-07-12,66,01960,27.3,05792,7.2,01960,35.2,05792,5,01960,27.3,03631,18.1,01960,35.2,19631,11.4,02374,30.2,,,-0.398,0.357,-0.908,0.849,-0.645,0.787
1908-07-13,66,00164,22.5,05792,1.5,00880,31.5,05792,-1.4,00164,22.5,02290,11.4,00880,31.5,02290,8.8,04104,26.1,,,-0.644,0.724,0.095,0.963,-0.643,0.928
1908-07-14,66,01047,19.5,05792,-1.6,00116,25,05792,-4.6,01047,19.5,00098,10.8,00116,25,00098,7.9,00880,54.5,,,-0.594,0.763,-0.509,0.616,-0.736,0.927
1908-07-15,66,00880,18.1,05792,-3.1,00880,23.7,05792,-4.4,00880,18.1,00098,9.6,00880,23.7,04445,7.4,02578,16.1,,,-0.602,0.762,-0.443,0.457,-0.724,0.866
1908-07-16,66,02928,18.3,05792,-3,00445,23.4,05792,-5.6,02928,18.3,00098,11.4,00445,23.4,04445,6.9,02629,20.2,,,-0.637,0.887,-0.37,0.162,-0.733,0.936
1908-07-17,66,00880,20.5,05792,1.3,00880,24.7,05792,-3.1,00880,20.5,00098,10.6,00880,24.7,04104,7.8,15526,21.1,,,-0.493,0.62,-0.694,0.65,-0.682,0.905
1908-07-18,66,00880,22.2,05792,-2.2,00164,27.2,05792,-3.3,00880,22.2,02290,8.6,00164,27.2,02290,6.4,02444,44.1,,,-0.721,0.735,0.176,0.606,-0.691,0.81
1908-07-19,66,00164,22.1,05792,-0.7,00164,30.8,05792,-3.5,00164,22.1,02290,9.8,00164,30.8,02290,7.3,01960,47.3,,,-0.711,0.784,0.634,0.32,-0.56,0.912
1908-07-20,66,04625,21.3,05792,-0.1,05349,29.2,05792,-1.6,04625,21.3,02290,10.8,05349,29.2,02290,9,02928,62.4,,,-0.68,0.741,0.178,0.775,-0.654,0.874
1908-07-21,66,00164,18.8,05792,0.4,00880,28,05792,-0.8,00164,18.8,00098,8.8,00880,28,00098,7.3,02290,26.6,,,-0.634,0.813,-0.058,0.576,-0.662,0.894
1908-07-22,66,01757,18.7,05792,3.2,00164,24.1,05792,-0.8,01757,18.7,00098,10.2,00164,24.1,00098,6,00880,3.9,,,-0.524,0.743,-0.096,0.373,-0.557,0.789
1908-07-23,66,00880,20.2,05792,1.8,02374,27,05792,0.2,00880,20.2,02290,13.9,02374,27,01691,7.1,00284,0.1,,,-0.565,0.841,-0.125,0.026,-0.597,0.847
1908-07-24,66,00691,21.7,05792,2,02374,29.7,05792,-0.3,00691,21.7,01762,15.6,02374,29.7,00863,6.7,02444,1.2,,,-0.583,0.793,-0.185,-0.528,-0.616,0.893
1908-07-25,66,00003,22.2,05792,1.9,05099,28.8,05792,-0.2,00003,22.2,20007,15.4,05099,28.8,04445,7.9,00164,7.9,,,-0.609,0.745,-0.11,-0.672,-0.621,0.864
1908-07-26,66,00402,23,05792,1.9,00402,30.8,05792,0.7,00402,23,02290,16,00402,30.8,00863,10.6,04125,32.5,,,-0.65,0.889,-0.201,-0.159,-0.696,0.911
1908-07-27,66,03015,23.6,05792,3.4,02444,31.2,05792,0.8,03015,23.6,04125,15.6,02444,31.2,00863,10.9,15526,29.4,,,-0.573,0.737,-0.398,0.124,-0.676,0.793
1908-07-28,66,03015,25.1,05792,6.8,02444,32.9,05792,2.7,03015,25.1,03631,17.6,02444,32.9,04125,12.2,00691,45.2,,,-0.481,0.62,-0.284,0.716,-0.569,0.802
1908-07-29,66,00402,24.6,05792,3.7,00880,31,05792,1.7,00402,24.6,02290,14.9,00880,31,01891,11.1,00186,32.8,,,-0.561,0.642,-0.413,0.824,-0.684,0.841
1908-07-30,66,01425,23.2,05792,5.2,04104,30.5,05792,2.6,01425,23.2,00098,17,04104,30.5,02374,10.2,04748,7.5,,,-0.443,0.459,-1.013,0.514,-0.709,0.87
1908-07-31,66,04125,20.9,05792,4.1,04125,27.8,05792,2.7,04125,20.9,00098,10.7,04125,27.8,00098,8.5,04024,15.2,,,-0.345,0.29,-1.18,0.345,-0.648,0.826
1908-08-01,66,01425,16.3,05792,0.7,01006,21.5,05792,-0.1,01425,16.3,00098,8.1,01006,21.5,00098,6.4,04270,42.9,,,-0.491,0.658,-0.71,-0.056,-0.667,0.88
1908-08-02,66,01526,16.6,05792,-1.6,01006,21.2,05792,-3.5,01526,16.6,00098,9.4,01006,21.2,00098,6,04270,16.1,,,-0.559,0.78,-0.365,-0.303,-0.643,0.869
1908-08-03,66,02629,17.2,05792,-0.6,02444,22.6,05792,-6.3,02629,17.2,00863,11.1,02444,22.6,02486,6.4,01684,30.7,,,-0.564,0.788,-0.371,-0.208,-0.652,0.861
1908-08-04,66,02522,19.9,05792,0.3,05099,28.1,05792,-2.8,02522,19.9,00863,13.6,05099,28.1,05099,8.4,03404,9.5,,,-0.508,0.593,-0.81,-0.501,-0.698,0.934
1908-08-05,66,00402,19.4,05792,2.5,01425,27.1,05792,-0.1,00402,19.4,04445,13.4,01425,27.1,03015,10,03404,29.9,,,-0.459,0.707,-0.456,0.425,-0.583,0.867
1908-08-06,66,00402,21.7,05792,2.8,03987,28.1,05792,1.2,00402,21.7,02290,11.8,03987,28.1,00098,4.3,04104,30,,,-0.559,0.749,0.063,0.614,-0.558,0.864
1908-08-07,66,00402,21.6,05792,0.3,00164,28,05792,-1.3,00402,21.6,02290,11.8,00164,28,04445,8.4,03946,40.6,,,-0.622,0.779,0.119,0.398,-0.602,0.826
1908-08-08,66,00880,19,05792,-0.8,00880,27,05792,-1.6,00880,19,00098,9.8,00880,27,00098,8.8,05792,38.6,,,-0.55,0.672,-0.797,0.547,-0.762,0.941
1908-08-09,66,05349,17.2,05792,-0.6,05099,23.3,05792,-1.8,05349,17.2,00098,10.4,05099,23.3,00098,5.5,05792,1.7,,,-0.626,0.906,-0.057,-0.022,-0.64,0.907
1908-08-10,66,00003,19.9,05792,0.5,15964,26,05792,-2.5,00003,19.9,04445,13.2,15964,26,19631,4.6,15526,10.9,,,-0.615,0.863,0.13,-0.207,-0.578,0.879
1908-08-11,66,04125,18.2,05792,0.7,00231,24.8,05792,-0.5,04125,18.2,00098,9,00231,24.8,00098,5.2,00231,20.8,,,-0.431,0.537,-0.671,0.459,-0.61,0.785
1908-08-12,66,02522,14.6,05792,-4.2,02522,18.6,05792,-4.7,02522,14.6,00098,5.1,02522,18.6,00098,2.9,05732,40.8,,,-0.552,0.695,-0.611,-0.153,-0.701,0.843
1908-08-13,66,05732,13.6,05792,-4.1,05732,19.5,05792,-5.8,05732,13.6,00098,4.5,05732,19.5,00098,2.5,02374,35.6,,,-0.581,0.808,-0.383,0.16,-0.681,0.866
1908-08-14,66,02522,15.2,05792,-1.6,01757,19.5,05792,-5.2,02522,15.2,00098,7.4,01757,19.5,00098,3.3,01757,17,,,-0.487,0.733,-0.474,-0.13,-0.602,0.856
1908-08-15,66,03631,15.8,05792,0.9,03537,20.4,05792,-0.9,03631,15.8,00863,8.1,03537,20.4,04445,4.7,03196,16.2,,,-0.507,0.672,-0.081,-0.314,-0.52,0.708
1908-08-16,66,00691,16.4,05792,-3.4,02444,21.6,05792,-4.9,00691,16.4,02290,8.5,02444,21.6,00320,4.8,00722,20.3,,,-0.636,0.936,0.115,-0.054,-0.606,0.941
1908-08-17,66,00164,15.3,05792,-3.8,03537,21,05792,-6.4,00164,15.3,00098,8.3,03537,21,01006,6.1,01891,19,,,-0.636,0.927,-0.17,0.174,-0.682,0.944
1908-08-18,66,05761,17,05792,-1.5,00164,23.1,05792,-4.3,05761,17,00098,10.1,00164,23.1,04445,4,01358,4.2,,,-0.588,0.893,-0.041,0.146,-0.602,0.9
1908-08-19,66,02629,17.4,05792,-0.4,02444,25.2,05792,-3.4,02629,17.4,04445,11.4,02444,25.2,04445,5.5,00880,0.4,,,-0.493,0.785,-0.251,0.049,-0.557,0.816
1908-08-20,66,00003,20.2,05792,2.4,05761,29.5,05792,0.6,00003,20.2,04445,12.3,05761,29.5,01006,6.1,02629,4.2,,,-0.406,0.532,-0.603,-0.359,-0.548,0.793
1908-08-21,66,01960,21.6,05792,6.1,02444,29.9,05792,2.7,01960,21.6,00098,15.4,02444,29.9,01762,7.2,03404,34.9,,,-0.362,0.529,-0.607,0.267,-0.52,0.776
1908-08-22,66,01047,20.5,05792,2.3,04125,25.4,05792,0.7,01047,20.5,00098,13.5,04125,25.4,19631,9.4,03196,31.5,,,-0.489,0.709,-0.591,0.394,-0.646,0.904
1908-08-23,66,03383,17.2,05792,0.3,04125,27.9,05792,-1.5,03383,17.2,00098,7,04125,27.9,00098,5.3,15964,40.7,,,-0.437,0.517,-0.79,0.575,-0.648,0.848
1908-08-24,66,05099,16,05792,0,05099,20.4,05792,-1,05099,16,00098,9.8,05099,20.4,00098,4.4,03404,10.6,,,-0.47,0.81,-0.463,-0.046,-0.584,0.938
1908-08-25,66,01047,19.3,05792,4.2,01526,24.8,05792,0.2,01047,19.3,00098,13.1,01526,24.8,00164,7.4,00863,9.4,,,-0.434,0.697,-0.571,0.149,-0.58,0.886
1908-08-26,66,00880,17.6,05792,1,03383,22.6,05792,-0.1,00880,17.6,00098,10.7,03383,22.6,00098,8.6,03537,10.7,,,-0.509,0.778,-0.533,0.278,-0.649,0.926
1908-08-27,66,01047,19.7,05792,4.6,01047,25.1,05792,-2.1,01047,19.7,00098,11.6,01047,25.1,00098,4.4,00919,21.2,,,-0.392,0.54,-0.699,0.517,-0.579,0.88
1908-08-28,66,04125,18.8,05792,5.6,04125,29.2,05792,3.7,04125,18.8,00098,10.7,04125,29.2,00098,8.2,05732,23.6,,,-0.362,0.466,-0.714,0.447,-0.551,0.8
1908-08-29,66,01047,18.1,05792,5.4,02928,22,05792,3.5,01047,18.1,00098,10.2,02928,22,00098,8.5,02290,16.7,,,-0.376,0.551,-0.55,0.449,-0.524,0.799
1908-08-30,66,01047,15.8,05792,-1.4,00164,21.9,05792,-2.2,01047,15.8,02290,8.1,00164,21.9,02290,6.8,02290,50.6,,,-0.554,0.859,-0.286,0.317,-0.633,0.921
1908-08-31,66,01047,14.3,05792,-2.7,02444,21.4,05792,-5.2,01047,14.3,00863,8.5,02444,21.4,04445,5,03631,14.1,,,-0.503,0.75,-0.479,-0.045,-0.622,0.86
1908-09-01,66,02522,15.5,05792,0.2,04125,22.2,05792,-2.1,02522,15.5,00863,8.5,04125,22.2,00098,4.1,03790,24.4,,,-0.474,0.719,-0.566,0.139,-0.619,0.88
1908-09-02,67,01047,13.5,05792,-5.6,03126,18,05792,-6,01047,13.5,00098,6.2,03126,18,02290,4.2,04125,12,,,-0.626,0.895,-0.346,0.27,-0.719,0.951
1908-09-03,67,03631,13.7,05792,-6.4,02578,17.9,05792,-7,03631,13.7,00098,6.6,02578,17.9,00098,3.1,03383,14.2,,,-0.645,0.905,-0.22,-0.182,-0.696,0.934
1908-09-04,67,02522,16.1,05792,1.5,05099,19.6,05792,-6.6,02522,16.1,00863,7.8,05099,19.6,00098,4.4,02290,31,,,-0.368,0.442,-0.84,0.068,-0.58,0.802
1908-09-05,67,03088,12.8,05792,-4.3,02444,18.3,05792,-5.9,03088,12.8,04445,5.7,02444,18.3,00098,3.4,05792,16.4,,,-0.562,0.839,-0.335,0.06,-0.647,0.885
1908-09-06,67,05732,14.5,05792,-4.6,05099,18.5,05792,-9.6,05732,14.5,00098,8.5,05099,18.5,00098,3,02374,3.6,,,-0.606,0.907,-0.1,-0.051,-0.629,0.912
1908-09-07,67,01047,16.4,05792,3.8,02444,24.3,05792,-2.3,01047,16.4,04445,10.5,02444,24.3,04104,3.3,02374,0.3,,,-0.356,0.684,-0.133,-0.027,-0.388,0.701
1908-09-08,67,00003,19.8,05792,4.2,01047,27.9,05792,3,00003,19.8,04104,15,01047,27.9,00164,4.6,02629,0.2,,,-0.378,0.68,-0.222,0.045,-0.434,0.716
1908-09-09,67,00880,20.8,05792,3.3,00164,28,05792,1.4,00880,20.8,00098,12.1,00164,28,00098,8.5,04104,10.9,,,-0.401,0.414,-0.779,0.897,-0.617,0.85
1908-09-10,67,04125,18,05792,2.8,04125,23.3,05792,1,04125,18,00098,8.3,04125,23.3,00098,5.7,04933,26.5,,,-0.361,0.401,-0.801,0.802,-0.581,0.883
1908-09-11,67,01047,13.4,05792,-3.8,00919,18.7,05792,-5.5,01047,13.4,02290,5.4,00919,18.7,02290,3.8,03383,25.2,,,-0.568,0.835,-0.273,0.377,-0.645,0.901
1908-09-12,67,03631,12.1,05792,-7.4,00164,19,05792,-8.8,03631,12.1,00098,4.8,00164,19,00098,2.9,05792,15.1,,,-0.608,0.886,-0.185,0.304,-0.661,0.921
1908-09-13,67,03631,12.6,05792,-9.3,02444,16.6,05792,-10.3,03631,12.6,02290,3.7,02444,16.6,03196,-0.1,04125,10.4,,,-0.696,0.951,-0.043,-0.002,-0.707,0.952
1908-09-14,67,03631,12.7,05792,-6,02444,18,05792,-11.9,03631,12.7,00098,6.7,02444,18,00098,3.4,03196,8.1,,,-0.611,0.926,-0.164,-0.028,-0.651,0.938
1908-09-15,67,01691,16.7,05792,-0.5,02444,24.2,05792,-4.4,01691,16.7,00098,10.6,02444,24.2,02486,3.1,02522,27.7,,,-0.466,0.765,-0.094,-0.267,-0.484,0.804
1908-09-16,67,01526,15.5,05792,-3.2,01047,19.1,05792,-4,01526,15.5,00098,8.6,01047,19.1,00164,6.3,02290,6.6,,,-0.526,0.807,-0.469,-0.133,-0.64,0.921
1908-09-17,67,00003,15.2,05792,-2.2,05099,21.7,05792,-8.4,00003,15.2,00863,10,05099,21.7,00863,5.8,00863,6.4,,,-0.488,0.778,-0.324,-0.446,-0.559,0.928
1908-09-18,67,00003,17.4,05792,0.5,00003,25.5,05792,-0.8,00003,17.4,04445,9.1,00003,25.5,00164,3.8,00880,0.1,,,-0.492,0.701,-0.126,-0.744,-0.505,0.914
1908-09-19,67,00003,16.6,05792,1.5,00003,24.9,05792,0,00003,16.6,03946,8.8,00003,24.9,01762,2,00003,0,,,-0.452,0.649,0.033,-0.723,-0.427,0.849
1908-09-20,67,00003,16.9,05792,2.5,00003,26.4,05792,0.3,00003,16.9,02290,8.4,00003,26.4,01762,1.9,00003,0,,,-0.372,0.418,-0.221,-0.991,-0.403,0.826
1908-09-21,67,00003,16.6,05792,0.4,00003,24.7,05792,-1.4,00003,16.6,03946,8.4,00003,24.7,01762,0,00003,0,,,-0.384,0.498,-0.345,-0.688,-0.453,0.786
1908-09-22,67,00003,15,05792,-0.8,02629,22,05792,-2.9,00003,15,04445,6.6,02629,22,04445,1.3,05099,1.1,,,-0.44,0.663,-0.144,-0.497,-0.464,0.787
1908-09-23,67,15964,14.2,05792,-0.6,02444,23.7,05792,-3.8,15964,14.2,04445,8,02444,23.7,01762,1,02486,19.3,,,-0.409,0.642,-0.115,-0.467,-0.426,0.759
1908-09-24,67,15964,15.1,05792,0.3,02444,22.4,05792,-1.1,15964,15.1,02290,9.5,02444,22.4,01762,1,00919,5,,,-0.373,0.579,-0.253,-0.386,-0.427,0.711
1908-09-25,67,01960,15.4,05792,-0.2,02444,22.6,05792,-2.3,01960,15.4,00098,9.9,02444,22.6,01006,1.7,03790,7,,,-0.447,0.828,-0.256,0.127,-0.514,0.875
1908-09-26,67,01047,15.4,05792,0.4,03126,21.9,05792,-0.5,01047,15.4,04445,8.7,03126,21.9,01691,3.4,05732,16.9,,,-0.463,0.816,-0.271,0.329,-0.538,0.899
1908-09-27,67,01047,13.9,05792,-1.8,02444,19.7,05792,-2.7,01047,13.9,00863,7.4,02444,19.7,04445,4.7,05732,18.8,,,-0.462,0.703,-0.58,0.163,-0.611,0.877
