date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1896-02-04,48,00722,3.4,01526,-4.4,00186,9.9,02290,-6.1,01047,2.3,01526,-4.4,00186,9.9,02290,-6.1,00284,0.1,,,0.095,0.023,0.557,0.031,0.278,0.284
1896-02-05,48,05732,4.1,00320,-4.6,02290,6.1,00320,-9.2,05732,4.1,00320,-4.6,02290,6.1,00320,-9.2,00722,3.6,,,-0.567,0.422,0.724,-0.242,-0.312,0.651
1896-02-06,48,03088,6.6,01358,-3.7,03088,8.6,01358,-10.8,03088,6.6,02290,-1.4,03088,8.6,02290,-6.1,00722,2.3,,,-0.729,0.695,0.651,0.047,-0.517,0.876
1896-02-07,48,00402,4.2,00722,-4.1,05349,7.2,01358,-10.3,00402,4.2,02290,-2.6,05349,7.2,02290,-7.1,00880,1.2,,,-0.656,0.819,0.265,0.268,-0.586,0.901
1896-02-08,48,00003,5,03383,-4.6,00003,9.5,01358,-6.8,00003,5,03383,-4.6,00003,9.5,03383,-6.8,03790,5,,,-0.388,0.297,0.533,-0.256,-0.195,0.495
1896-02-09,48,00003,7.3,04104,-3.7,03126,12,03383,-7.9,00003,7.3,04104,-3.7,03126,12,03383,-7.9,00098,5.4,,,-0.511,0.305,0.64,-0.414,-0.272,0.493
1896-02-10,48,02522,7.6,01358,-1.2,02444,10.9,04104,-3.4,02522,7.6,04104,-0.1,02444,10.9,04104,-3.4,02532,3.4,,,-0.474,0.531,-0.234,-0.182,-0.54,0.596
1896-02-11,48,00003,7.6,01358,-2.4,00003,10.6,01358,-3.8,00003,7.6,00098,1.6,00003,10.6,02444,-0.3,15526,6.2,,,-0.578,0.715,-0.077,-0.202,-0.591,0.741
1896-02-12,48,02444,8.9,01358,-1.4,02444,12.7,01358,-3.1,02444,8.9,00098,2.6,02444,12.7,05707,0.2,00722,10.4,,,-0.587,0.705,-0.244,0.028,-0.67,0.744
1896-02-13,48,01425,5.3,00722,-6.9,02444,9.1,01358,-8.7,01425,5.3,00863,-2.6,02444,9.1,00863,-4.2,15526,7.5,,,-0.455,0.276,-1.092,-0.523,-0.784,0.913
1896-02-14,48,01425,2.9,01358,-8.3,03790,5.4,01358,-9.8,01425,2.9,00098,-4,03790,5.4,00863,-5.1,03790,13.8,,,-0.617,0.664,-0.542,-0.425,-0.77,0.923
1896-02-15,48,15964,3.2,00722,-8.4,15964,5.6,00722,-11.3,15964,3.2,00863,-6,15964,5.6,00863,-9.5,00186,5.9,,,-0.353,0.148,-1.059,-0.946,-0.644,0.886
1896-02-16,48,00003,1.2,00853,-9.3,00003,5.5,00853,-15.5,00003,1.2,00853,-9.3,00003,5.5,00853,-15.5,02444,0.9,,,-0.343,0.151,-0.092,-1.157,-0.299,0.573
1896-02-17,48,02374,3.6,00320,-5.6,02522,6.7,00320,-11.9,02374,3.6,00320,-5.6,02522,6.7,00320,-11.9,05349,0.3,,,-0.423,0.289,0.676,-0.151,-0.189,0.529
1896-02-18,48,02374,4,00231,-2.4,00186,10.7,00320,-8.1,02374,4,00231,-2.4,00186,10.7,00320,-8.1,00284,0.1,,,-0.375,0.336,0.423,-0.095,-0.229,0.475
1896-02-19,48,00003,7,04104,-2.5,00186,12.4,00231,-5.9,00003,7,04104,-2.5,00186,12.4,00231,-5.9,01358,0.1,,,-0.222,0.122,0.26,-0.727,-0.09,0.467
1896-02-20,48,00003,7.9,01358,-7.6,00003,14.8,01358,-8.8,00003,7.9,02290,-4.3,00003,14.8,02290,-5.2,01358,0.8,,,-0.507,0.357,-0.288,-1.096,-0.532,0.813
1896-02-21,48,00003,2.3,01358,-12.7,00186,7.4,01358,-15.6,00003,2.3,02290,-6.8,00186,7.4,00863,-8.4,01358,0.4,,,-0.771,0.636,-0.425,-0.909,-0.854,0.928
1896-02-22,48,05732,0.2,01358,-12.2,00186,5.4,01358,-16.3,05732,0.2,02290,-8.1,00186,5.4,00098,-11.8,01358,0.1,,,-0.818,0.874,-0.023,-0.492,-0.794,0.95
1896-02-23,48,02522,-0.3,01358,-12.8,01425,4,01358,-15.9,02522,-0.3,00098,-7.2,01425,4,02290,-10,02290,0.8,,,-0.74,0.76,-0.424,-0.422,-0.854,0.911
1896-02-24,48,02374,-1.1,00722,-13.9,00863,7.4,01358,-15.4,02374,-1.1,02290,-11.2,00863,7.4,02290,-13.5,00722,4.3,,,-0.856,0.843,0.056,-0.462,-0.808,0.901
1896-02-25,48,05732,-1.4,00722,-14.2,02444,4,00722,-16.6,05732,-1.4,00098,-10.6,02444,4,00098,-13.1,01358,6.3,,,-0.757,0.799,-0.234,0.128,-0.842,0.827
1896-02-26,48,01047,1.8,00722,-8,02444,5.2,01358,-13.6,01047,1.8,02290,-7.3,02444,5.2,00098,-9.9,15526,3.1,,,-0.551,0.568,-0.361,0.474,-0.701,0.732
1896-02-27,48,05707,2.5,00722,-5.4,01425,5.7,00722,-9.2,05707,2.5,02290,-5.1,01425,5.7,02290,-7.1,03790,9.2,,,-0.443,0.564,-0.328,-0.293,-0.533,0.736
1896-02-28,48,15964,5.1,01358,-4.4,15964,7.6,01358,-7.2,15964,5.1,02290,-2.3,15964,7.6,02290,-5,00722,12.5,,,-0.559,0.714,-0.228,-0.458,-0.606,0.878
1896-02-29,48,02522,4.7,00722,-8.9,02522,7.4,00722,-9.4,02522,4.7,00098,-4.5,02522,7.4,00098,-5.3,02290,10.2,,,-0.549,0.391,-0.972,-0.528,-0.838,0.903
1896-03-01,48,00003,7.2,01358,-5.9,15964,8.6,01358,-10.6,00003,7.2,00863,-1.5,15964,8.6,00853,-8,00098,19.7,,,-0.494,0.319,-0.654,-1.031,-0.645,0.872
1896-03-02,48,01047,5.7,00722,-3.3,02444,9,01358,-5.9,01047,5.7,00098,-0.8,02444,9,00098,-3,00722,9.6,,,-0.459,0.527,-0.716,0.174,-0.707,0.944
1896-03-03,48,02522,8.8,01358,-3,05707,10.9,00722,-4.5,02522,8.8,00098,0.3,05707,10.9,02290,-1.8,00722,17.1,,,-0.618,0.618,-0.648,0.072,-0.838,0.836
1896-03-04,48,00919,6.9,00722,-2.8,03383,13.1,00722,-3.7,00919,6.9,00098,-0.3,03383,13.1,00098,-1.6,00722,30.5,,,-0.423,0.357,-0.845,0.231,-0.718,0.825
1896-03-05,48,00880,6.5,00722,-3.5,00402,10.3,00722,-4.6,00880,6.5,00098,-0.7,00402,10.3,00098,-1.6,00722,10.4,,,-0.535,0.553,-0.747,0.351,-0.805,0.935
1896-03-06,48,15964,8.1,01358,-2.1,15964,10.3,00722,-4.5,15964,8.1,02290,1,15964,10.3,02290,-1.5,00722,36.7,,,-0.601,0.673,-0.529,-0.396,-0.751,0.93
1896-03-07,48,02522,7.3,00722,-4.7,01425,9.9,00722,-5.3,02522,7.3,00863,-1,01425,9.9,00863,-2,03383,53.6,,,-0.587,0.551,-0.811,-0.183,-0.845,0.914
1896-03-08,48,02522,10.2,01358,-4.9,02522,12.5,00722,-7.2,02522,10.2,00863,0,02522,12.5,00863,-2.9,00098,36.5,,,-0.476,0.237,-1.004,-0.89,-0.752,0.818
1896-03-09,48,02522,10.5,01358,-2.1,05707,13,01358,-5.1,02522,10.5,05349,-0.2,05707,13,05349,-2.9,02290,26.1,,,-0.206,0.028,-1.571,-1.225,-0.649,0.844
1896-03-10,48,15964,5,00722,-6.9,02522,10.2,00722,-7.6,15964,5,00098,-1.9,02522,10.2,00863,-3.3,02444,8.9,,,-0.654,0.601,-0.54,-0.706,-0.788,0.925
1896-03-11,48,00003,5.8,01358,-5.4,15964,8,00722,-8.5,00003,5.8,00863,-0.5,15964,8,00098,-4.5,01358,13.4,,,-0.588,0.629,-0.507,-0.555,-0.721,0.938
1896-03-12,48,01425,5,00722,-6.4,00003,8.5,00722,-7.4,01425,5,00098,-2.2,00003,8.5,00098,-3.3,01358,8.3,,,-0.502,0.416,-0.948,-0.243,-0.801,0.937
1896-03-13,48,01425,3.8,00722,-7.9,01425,6.9,00722,-8.7,01425,3.8,00863,-4,01425,6.9,00863,-5.6,00098,4.9,,,-0.443,0.289,-1.053,-0.468,-0.763,0.927
1896-03-14,48,00003,4.7,00722,-7.7,00003,9.5,00722,-10.3,00003,4.7,03987,-3.1,00003,9.5,00863,-7.3,00661,3,,,-0.359,0.158,-1.075,-0.86,-0.66,0.884
1896-03-15,48,00919,7.8,00722,-2.1,01425,12.6,01358,-8.1,00919,7.8,04024,-0.6,01425,12.6,05349,-4.7,15526,6.8,,,-0.152,0.027,-1.241,-0.825,-0.512,0.849
1896-03-16,48,02522,11.5,00722,0.5,02522,14.8,00722,-1.4,02522,11.5,05732,4.3,02522,14.8,04024,-1,04625,8.9,,,-0.429,0.273,-1.073,-0.159,-0.775,0.844
1896-03-17,48,01526,11.8,00722,-0.8,01526,18.8,00722,-2.8,01526,11.8,00098,3.6,01526,18.8,00098,0.4,03790,5.3,,,-0.333,0.144,-1.287,-0.178,-0.749,0.863
1896-03-18,48,00919,15.1,01358,4.3,02522,20,00722,-1.4,00919,15.1,05732,5.8,02522,20,02444,1.6,02374,6.1,,,-0.373,0.246,-0.825,-0.226,-0.632,0.672
1896-03-19,48,00919,13.8,05732,4.2,03987,21,05732,2.3,00919,13.8,05732,4.2,03987,21,05732,2.3,00691,4,,,-0.164,0.033,-1.182,0.815,-0.609,0.715
1896-03-20,48,01047,11.6,00722,2.7,00284,18.7,05732,-1,01047,11.6,04024,4.4,00284,18.7,05732,-1,00853,0.5,,,-0.147,0.039,-1.161,0.441,-0.561,0.862
1896-03-21,48,01047,12.8,05732,6.9,02444,20.7,00320,0.5,01047,12.8,05732,6.9,02444,20.7,00320,0.5,00919,0.5,,,-0.193,0.14,-0.472,0.035,-0.352,0.408
1896-03-22,48,00919,15.5,01358,8.7,02444,24,00320,1.3,00919,15.5,00853,9.2,02444,24,00320,1.3,00919,5.6,,,-0.274,0.257,-0.203,-0.246,-0.326,0.36
1896-03-23,48,03126,15.3,05732,6.7,02444,23.4,05440,2.1,03126,15.3,05732,6.7,02444,23.4,05440,2.1,00098,6.5,,,-0.31,0.226,-0.322,0.085,-0.422,0.305
1896-03-24,48,00402,14.8,05732,6.2,00284,22.7,05440,1.7,00402,14.8,05732,6.2,00284,22.7,05440,1.7,00231,6.3,,,-0.294,0.206,-0.397,0.303,-0.445,0.366
1896-03-25,48,04625,17,01358,8.6,02444,24.8,04104,1.2,04625,17,04024,9.9,02444,24.8,04104,1.2,15964,5.6,,,-0.41,0.38,-0.026,-0.14,-0.409,0.391
1896-03-26,48,00880,14.6,00098,4.8,02444,21.7,00722,1.8,00880,14.6,00098,4.8,02444,21.7,04104,2.2,04625,16.7,,,-0.511,0.465,-0.076,0.977,-0.599,0.867
1896-03-27,48,00880,9.4,00722,-2.1,00880,14.4,00722,-3.6,00880,9.4,00098,-1.5,00880,14.4,00098,-2.7,00863,25.7,,,-0.704,0.665,-0.252,0.857,-0.842,0.915
1896-03-28,48,03088,6.2,01358,-4.8,04024,11.8,01358,-5.7,03088,6.2,00098,-2.2,04024,11.8,00098,-3.2,04024,12.4,,,-0.739,0.871,-0.2,-0.006,-0.805,0.891
1896-03-29,48,00880,5.3,00722,-4.3,02444,9.8,01358,-6.7,00880,5.3,02290,-1.8,02444,9.8,00098,-4.7,00880,5.8,,,-0.637,0.835,-0.257,0.008,-0.723,0.878
1896-03-30,48,01047,4.9,01358,-4.6,00284,7.6,01358,-6,01047,4.9,02290,-2.2,00284,7.6,00098,-4.7,00722,16.2,,,-0.657,0.851,-0.298,0.317,-0.776,0.946
1896-03-31,48,02522,3.2,00722,-6.1,01425,6.1,00722,-6.8,02522,3.2,02290,-2.9,01425,6.1,02290,-3.9,00722,17.7,,,-0.571,0.782,-0.41,-0.155,-0.697,0.933
1896-04-01,48,01425,4.1,01358,-6.3,03404,9.8,00722,-8,01425,4.1,00098,-2.7,03404,9.8,00098,-5.2,00098,13.6,,,-0.725,0.87,-0.226,-0.23,-0.786,0.922
1896-04-02,48,02374,4,01358,-5.7,02374,7.1,01358,-8.1,02374,4,02290,-2.9,02374,7.1,00098,-4.7,00098,5.6,,,-0.682,0.854,-0.135,0.049,-0.73,0.865
1896-04-03,48,03126,4.6,01358,-5,01425,7.1,01358,-7.3,03126,4.6,02290,-2.1,01425,7.1,05440,-5.6,03790,3.1,,,-0.637,0.785,-0.234,-0.137,-0.706,0.831
1896-04-04,48,00003,5.8,00722,-5.1,00003,9.4,01358,-6.8,00003,5.8,00098,-1.6,00003,9.4,00098,-4.1,00186,5.5,,,-0.708,0.813,-0.4,-0.202,-0.827,0.919
1896-04-05,48,00003,6.8,00722,-3.8,05707,12,00722,-6.5,00003,6.8,00098,0.2,05707,12,00863,-4,00853,5.8,,,-0.66,0.768,-0.446,-0.313,-0.788,0.934
1896-04-06,48,15964,8.6,01358,-2.2,03404,11,01358,-4.1,15964,8.6,02290,-0.2,03404,11,02290,-2.1,03383,17.4,,,-0.699,0.803,-0.101,-0.554,-0.697,0.933
1896-04-07,48,01891,10.2,01358,-0.1,15964,13.9,01358,-3,01891,10.2,02290,1.5,15964,13.9,01684,-1,02290,31.7,,,-0.598,0.66,-0.433,-0.397,-0.716,0.857
1896-04-08,48,00003,10.8,01358,0.1,00003,13.6,00722,-2.2,00003,10.8,02290,3.5,00003,13.6,01960,1.7,00722,22.6,,,-0.554,0.593,-0.614,-0.345,-0.736,0.902
1896-04-09,48,01425,11.8,01358,-0.6,05707,15.5,01358,-2,01425,11.8,02290,4.7,05707,15.5,02290,0.9,02444,9.4,,,-0.614,0.514,-0.649,-0.673,-0.786,0.874
1896-04-10,48,05707,12.2,00722,1.7,01425,15.4,01358,-1.2,05707,12.2,00098,4.6,01425,15.4,04104,1.2,00284,12.5,,,-0.603,0.652,-0.589,-0.017,-0.797,0.854
1896-04-11,48,01047,10.8,00722,-1.6,02444,14.4,00722,-3.3,01047,10.8,00098,0.7,02444,14.4,00098,-1.3,15964,13.3,,,-0.484,0.309,-1.087,0.699,-0.889,0.921
1896-04-12,48,02522,7.5,00722,-3.8,02444,10.4,00722,-5.2,02522,7.5,00098,-1,02444,10.4,00098,-2.2,05440,15,,,-0.596,0.608,-0.653,0.061,-0.817,0.842
1896-04-13,48,01047,6.3,00722,-3.8,03987,11.5,00722,-5.1,01047,6.3,02290,-1.9,03987,11.5,02290,-2.7,00098,13.1,,,-0.711,0.852,-0.143,0.262,-0.775,0.887
1896-04-14,48,01047,5.6,00722,-3.6,03126,10.1,00722,-5.6,01047,5.6,02290,-1.6,03126,10.1,02290,-3.1,04024,8.3,,,-0.687,0.851,-0.305,0.133,-0.797,0.909
1896-04-15,48,01047,6.3,00722,-3.5,05707,12,00722,-5.8,01047,6.3,00098,-0.9,05707,12,00098,-2.5,15964,4.6,,,-0.682,0.848,-0.338,-0.011,-0.794,0.916
1896-04-16,48,01047,7,00722,-3.4,05707,14,00722,-4.8,01047,7,02290,-0.6,05707,14,02290,-2.6,02522,5.3,,,-0.687,0.817,-0.339,-0.115,-0.792,0.89
1896-04-17,48,01047,8.8,00722,-1.1,01960,14.4,01358,-5.3,01047,8.8,00098,1.3,01960,14.4,00320,-2.7,00186,10.5,,,-0.566,0.68,-0.473,0.32,-0.743,0.87
1896-04-18,48,01425,8.6,00722,-1,02532,14.5,01358,-2.8,01425,8.6,02290,1,02532,14.5,02290,-0.5,02290,11.5,,,-0.608,0.716,-0.55,-0.017,-0.79,0.906
1896-04-19,48,00919,7.6,00722,-2.1,02532,13,00722,-3.1,00919,7.6,02290,0,02532,13,02290,-0.9,00722,11.2,,,-0.688,0.836,-0.364,-0.081,-0.804,0.916
1896-04-20,48,05732,7.8,00722,-3.1,05732,12.5,00722,-4.6,05732,7.8,00098,0.5,05732,12.5,02290,-1.3,00853,11.8,,,-0.694,0.766,-0.392,-0.09,-0.819,0.851
1896-04-21,48,05707,8.9,00722,0.3,05707,16,00722,-3.1,05707,8.9,02290,3,05707,16,02374,-1.2,03404,1.4,,,-0.453,0.502,-0.601,0.006,-0.652,0.787
1896-04-22,48,00880,11.4,00722,3,00231,19.9,01358,-2.7,00880,11.4,05732,6.2,00231,19.9,00320,-1.5,15526,7.5,,,-0.378,0.369,-0.641,0.035,-0.593,0.71
1896-04-23,48,05498,8.4,00722,-2.1,00284,12.9,00722,-4.8,05498,8.4,00098,0.6,00284,12.9,00863,-0.5,01047,10.1,,,-0.586,0.62,-0.722,0.217,-0.839,0.931
1896-04-24,48,02522,7.4,00722,-3.9,02532,12,00722,-5.2,02522,7.4,02290,-0.6,02532,12,00098,-2.7,01047,4.2,,,-0.748,0.816,-0.244,-0.43,-0.801,0.915
1896-04-25,48,00003,11,01358,-0.6,01425,16.1,01358,-5.9,00003,11,02290,3.1,01425,16.1,02290,-2.6,15526,4.5,,,-0.667,0.661,-0.349,-0.357,-0.76,0.773
1896-04-26,48,01960,13.3,00722,3.5,03987,18.8,05440,-2.4,01960,13.3,00098,6.7,03987,18.8,05440,-2.4,15526,6.2,,,-0.547,0.567,-0.645,0.285,-0.78,0.842
1896-04-27,48,01891,15.3,01358,5,05707,20.3,01358,1.8,01891,15.3,05732,8.8,05707,20.3,05498,3.5,01526,11.8,,,-0.543,0.49,-0.714,-0.202,-0.767,0.79
1896-04-28,48,05707,14.1,00722,3.2,02444,19,00722,2,05707,14.1,00098,6,02444,19,00098,4.3,00863,17,,,-0.304,0.146,-1.232,0.208,-0.726,0.919
1896-04-29,48,00231,12.7,00722,1.6,03383,18.2,00722,0.4,00231,12.7,00098,4,03383,18.2,00098,2.3,03383,23.7,,,-0.393,0.254,-1.05,0.477,-0.772,0.891
1896-04-30,48,00402,10.8,00722,-0.3,03404,15.2,00722,-1.6,00402,10.8,00098,3.2,03404,15.2,03790,0.3,02290,33.6,,,-0.489,0.431,-0.782,0.538,-0.783,0.876
1896-05-01,48,01047,10.9,00722,-1.5,03987,14.5,00722,-3.4,01047,10.9,02290,1.8,03987,14.5,00098,-0.5,02290,19.3,,,-0.691,0.664,-0.655,0.515,-0.942,0.923
1896-05-02,48,01047,10.6,01358,-1.1,02532,16.4,00722,-2.6,01047,10.6,02290,1.2,02532,16.4,00098,-1.9,02290,29.4,,,-0.834,0.838,-0.346,0.156,-0.959,0.888
1896-05-03,48,05498,11.7,01358,-1.2,02374,16.8,00722,-2.9,05498,11.7,02290,-0.2,02374,16.8,02290,-1.1,01047,22.7,,,-0.887,0.718,-0.177,-0.785,-0.896,0.867
1896-05-04,48,01425,11.2,01358,-0.9,03404,16.5,00722,-3.2,01425,11.2,02290,0.7,03404,16.5,02290,-1,01684,11.4,,,-0.885,0.802,-0.069,-0.549,-0.872,0.879
1896-05-05,48,02522,11.6,01358,-1,02532,16.6,01358,-3.1,02522,11.6,00098,2.8,02532,16.6,00320,-1.3,00880,5.6,,,-0.721,0.752,-0.57,0.076,-0.915,0.903
1896-05-06,48,02374,14.4,01358,1,02374,20.9,00320,-1.5,02374,14.4,03946,5.9,02374,20.9,00320,-1.5,01684,6.8,,,-0.68,0.67,-0.204,-0.58,-0.71,0.814
1896-05-07,48,03790,15.1,01358,1.4,02374,21.2,00722,0.2,03790,15.1,02290,5.3,02374,21.2,05349,3.2,00880,1.9,,,-0.765,0.584,-0.396,-0.972,-0.834,0.878
1896-05-08,48,15964,14.3,01358,1.2,02532,21.3,01358,-1.1,15964,14.3,02290,6.3,02532,21.3,00880,0.2,00284,0.1,,,-0.7,0.604,-0.415,-0.854,-0.783,0.907
1896-05-09,48,02532,15.5,01358,2.3,02532,24.3,00722,-1.3,02532,15.5,02290,4.7,02532,24.3,00186,0.5,00003,0,,,-0.871,0.758,0.024,-0.742,-0.815,0.888
1896-05-10,48,05349,16.6,01358,5.1,02532,24.2,00320,-0.5,05349,16.6,02290,7.5,02532,24.2,00320,-0.5,01047,0.7,,,-0.718,0.702,0.115,-0.256,-0.664,0.727
1896-05-11,48,05707,18.2,01358,7,01425,24.4,05440,0.6,05707,18.2,02290,11.3,01425,24.4,05440,0.6,00722,0.4,,,-0.573,0.583,-0.343,-0.306,-0.667,0.699
1896-05-12,48,05707,18.2,00722,6.8,00284,24.9,01358,1.7,05707,18.2,05732,10,00284,24.9,00320,2.5,00919,3.9,,,-0.467,0.318,-0.955,0.387,-0.809,0.774
