date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1874-01-20,12,00919,10.8,04024,4.9,00919,12.5,04024,0,00919,10.8,04024,4.9,00919,12.5,04024,0,13923,3.7,,,,,,,,
1874-01-21,12,01425,8.4,02290,4.1,00919,12.1,04024,2.3,01425,8.4,02290,4.1,00919,12.1,04024,2.3,04024,1.8,,,,,,,,
1874-01-22,12,04024,4.5,13923,1,04748,10.3,13923,-2.1,04024,4.5,13923,1,04748,10.3,13923,-2.1,04024,2.4,,,,,,,,
1874-01-23,12,00919,5.5,13923,0,00919,6.8,13923,-4.5,00919,5.5,13923,0,00919,6.8,13923,-4.5,01684,3.2,,,,,,,,
1874-01-24,12,01425,7,02290,1.7,01425,9,01684,0,01425,7,02290,1.7,01425,9,01684,0,02928,7,,,,,,,,
1874-01-25,12,01425,2.1,02290,-2.6,04748,8.5,13923,-3.6,01425,2.1,02290,-2.6,04748,8.5,13923,-3.6,01691,0.9,,,,,,,,
1874-01-26,12,02578,2.9,02290,-4,01425,6.2,13923,-4.4,02578,2.9,02290,-4,01425,6.2,13923,-4.4,01684,7.4,,,,,,,,
1874-01-27,12,01425,5.6,02290,-2.7,01425,8.3,01684,0,01425,5.6,02290,-2.7,01425,8.3,01684,0,01960,3.7,,,,,,,,
1874-01-28,12,01425,1.9,02290,-3.7,01425,6.2,13923,-4.6,01425,1.9,02290,-3.7,01425,6.2,13923,-4.6,01684,2.6,,,,,,,,
1874-01-29,12,02578,4.8,02290,-3.2,00919,3.9,13923,-5.1,02578,4.8,02290,-3.2,00919,3.9,13923,-5.1,01684,1.4,,,,,,,,
1874-01-30,12,04748,4.2,02290,-2.5,04024,5.8,01684,0,04748,4.2,02290,-2.5,04024,5.8,01684,0,01684,9.6,,,,,,,,
1874-01-31,12,01425,5.1,02290,-3.2,00919,7.5,13923,-0.4,01425,5.1,02290,-3.2,00919,7.5,13923,-0.4,13923,9.9,,,,,,,,
1874-02-01,12,01425,5,02290,-1.9,01425,8.2,01684,-1.8,01425,5,02290,-1.9,01425,8.2,01684,-1.8,02578,1.5,,,,,,,,
1874-02-02,12,02578,4,02290,-3.8,00919,7,01684,-3.8,02578,4,02290,-3.8,00919,7,01684,-3.8,01684,3.5,,,,,,,,
1874-02-03,12,01425,4.4,02290,-2.7,04748,6.6,01684,-2.5,01425,4.4,02290,-2.7,04748,6.6,01684,-2.5,02928,1.7,,,,,,,,
1874-02-04,12,04024,2.9,02290,-3.4,00919,6.5,01425,-0.8,04024,2.9,02290,-3.4,00919,6.5,01425,-0.8,01425,0,,,,,,,,
1874-02-05,12,04024,4.5,02290,-3.9,02444,5.8,00919,-3.8,04024,4.5,02290,-3.9,02444,5.8,00919,-3.8,13923,4.2,,,,,,,,
1874-02-06,12,02578,3.2,01425,-1.2,04748,5.3,00919,-5.3,02578,3.2,01425,-1.2,04748,5.3,00919,-5.3,04024,0.2,,,,,,,,
1874-02-07,12,02444,3.8,00919,-3.1,02444,8.8,00919,-8.3,02444,3.8,00919,-3.1,02444,8.8,00919,-8.3,01691,8.1,,,,,,,,
1874-02-08,12,01960,1.5,02290,-2.8,02444,5,01691,-4.1,01960,1.5,02290,-2.8,02444,5,01691,-4.1,01960,3.8,,,,,,,,
1874-02-09,12,01425,-1.3,02290,-9,01425,2.2,13923,-8.1,01425,-1.3,02290,-9,01425,2.2,13923,-8.1,02928,4.3,,,,,,,,
1874-02-10,12,04024,-4.3,02290,-10.9,00919,-0.6,01691,-13.1,04024,-4.3,02290,-10.9,00919,-0.6,01691,-13.1,01425,0,,,,,,,,
1874-02-11,12,04024,0.2,13923,-11.5,04024,1,13923,-16.7,04024,0.2,13923,-11.5,04024,1,13923,-16.7,01425,0,,,,,,,,
1874-02-12,12,04024,-0.5,04748,-10.3,04024,1.9,02444,-16.8,04024,-0.5,04748,-10.3,04024,1.9,02444,-16.8,01425,0,,,,,,,,
1874-02-13,12,02578,1.6,01425,-3.5,02444,5.5,04748,-15.4,02578,1.6,01425,-3.5,02444,5.5,04748,-15.4,02578,3.2,,,,,,,,
1874-02-14,12,04748,4.8,01684,-0.3,00919,9,13923,-3.1,04748,4.8,01684,-0.3,00919,9,13923,-3.1,01425,0.8,,,,,,,,
1874-02-15,12,01691,4.9,04024,1.9,04748,9.9,01425,-1.5,01691,4.9,04024,1.9,04748,9.9,01425,-1.5,01425,0,,,,,,,,
1874-02-16,12,00919,5.2,13923,2.1,00919,10.8,13923,-1.9,00919,5.2,13923,2.1,00919,10.8,13923,-1.9,01425,1.7,,,,,,,,
1874-02-17,12,00919,6.1,02290,-0.1,02444,9.5,02928,-0.9,00919,6.1,02290,-0.1,02444,9.5,02928,-0.9,01691,0.9,,,,,,,,
1874-02-18,12,01425,4.2,02290,-1.2,01425,8.7,13923,-1.3,01425,4.2,02290,-1.2,01425,8.7,13923,-1.3,01425,0,,,,,,,,
1874-02-19,12,01684,2.9,02290,-2.7,00919,7.6,02444,-3.3,01684,2.9,02290,-2.7,00919,7.6,02444,-3.3,01425,0,,,,,,,,
1874-02-20,12,04024,2.4,02290,-2.9,04748,8,04748,-4.5,04024,2.4,02290,-2.9,04748,8,04748,-4.5,04024,0.2,,,,,,,,
1874-02-21,12,01425,1.2,02290,-4,00919,5.5,00919,-3.3,01425,1.2,02290,-4,00919,5.5,00919,-3.3,01425,0,,,,,,,,
1874-02-22,12,01960,2.1,02290,-4.4,04024,5,01691,-4.6,01960,2.1,02290,-4.4,04024,5,01691,-4.6,01425,5.3,,,,,,,,
1874-02-23,12,01960,2.1,02290,-3.1,01425,5.8,00919,-2.5,01960,2.1,02290,-3.1,01425,5.8,00919,-2.5,01425,0,,,,,,,,
1874-02-24,12,01960,2.3,02290,-1,04748,5.9,01691,-1.3,01960,2.3,02290,-1,04748,5.9,01691,-1.3,13923,1.9,,,,,,,,
1874-02-25,12,04748,2.3,02290,-0.2,04748,6.9,01691,-2.4,04748,2.3,02290,-0.2,04748,6.9,01691,-2.4,01684,1.7,,,,,,,,
1874-02-26,12,00919,3.3,02578,0.6,00919,8.8,01425,-4,00919,3.3,02578,0.6,00919,8.8,01425,-4,02928,5.1,,,,,,,,
1874-02-27,12,00919,6.9,04024,2.2,00919,11.5,02444,-2.3,00919,6.9,04024,2.2,00919,11.5,02444,-2.3,01425,0,,,,,,,,
1874-02-28,12,01960,4.4,02290,-0.4,01425,7.7,13923,-2.8,01960,4.4,02290,-0.4,01425,7.7,13923,-2.8,01425,0,,,,,,,,
1874-03-01,11,01425,5.2,04024,-1,00919,7.9,04024,-3.8,01425,5.2,04024,-1,00919,7.9,04024,-3.8,01425,0,,,,,,,,
1874-03-02,11,01425,6,02290,-1.6,00919,9.9,01684,-3.8,01425,6,02290,-1.6,00919,9.9,01684,-3.8,01425,0,,,,,,,,
1874-03-03,11,01425,3.9,02290,-2.6,01425,8.8,13923,-8,01425,3.9,02290,-2.6,01425,8.8,13923,-8,01425,0,,,,,,,,
1874-03-04,11,01425,2.4,02290,-3.3,04748,9,02444,-7.4,01425,2.4,02290,-3.3,04748,9,02444,-7.4,01425,0,,,,,,,,
1874-03-05,11,01425,1.8,02290,-3.8,01425,9,13923,-7.9,01425,1.8,02290,-3.8,01425,9,13923,-7.9,01691,0.7,,,,,,,,
1874-03-06,11,01425,2.9,02290,-3,04748,8.9,13923,-8.1,01425,2.9,02290,-3,04748,8.9,13923,-8.1,01691,0.7,,,,,,,,
1874-03-07,11,01425,4.6,02290,-1.7,00919,7.1,13923,-1.5,01425,4.6,02290,-1.7,00919,7.1,13923,-1.5,02578,4.5,,,,,,,,
1874-03-08,11,01425,4,02290,-0.5,00919,8.1,04024,-1.6,01425,4,02290,-0.5,00919,8.1,04024,-1.6,01425,0,,,,,,,,
1874-03-09,11,00919,6,02290,1,00919,10.9,02444,-1.1,00919,6,02290,1,00919,10.9,02444,-1.1,01691,2.3,,,,,,,,
1874-03-10,11,01684,5.9,02290,-1.9,01684,11.3,00919,-1.5,01684,5.9,02290,-1.9,01684,11.3,00919,-1.5,01960,2.3,,,,,,,,
1874-03-11,11,01684,0.3,02290,-5.5,04748,6.3,00919,-4.5,01684,0.3,02290,-5.5,04748,6.3,00919,-4.5,02578,2.1,,,,,,,,
1874-03-12,11,01684,-1.1,02290,-6.6,01425,4.5,04024,-6,01684,-1.1,02290,-6.6,01425,4.5,04024,-6,01684,5.4,,,,,,,,
1874-03-13,11,02578,0.1,02290,-6.6,00919,4.6,04748,-10.3,02578,0.1,02290,-6.6,00919,4.6,04748,-10.3,01684,6.5,,,,,,,,
1874-03-14,11,02444,3.3,02290,-4.6,01425,7.5,13923,-9.7,02444,3.3,02290,-4.6,01425,7.5,13923,-9.7,01684,12.4,,,,,,,,
1874-03-15,11,01425,5.3,02290,-2.3,01425,9,01684,-2.5,01425,5.3,02290,-2.3,01425,9,01684,-2.5,02928,6.4,,,,,,,,
1874-03-16,11,00919,6,02290,-0.2,00919,10.3,13923,-7,00919,6,02290,-0.2,00919,10.3,13923,-7,02928,12.8,,,,,,,,
1874-03-17,11,01691,8.4,02290,2.4,01425,9.7,13923,1.8,01691,8.4,02290,2.4,01425,9.7,13923,1.8,01684,19.8,,,,,,,,
1874-03-18,11,02444,8.6,04024,6.1,00919,12.6,04024,-4.5,02444,8.6,04024,6.1,00919,12.6,04024,-4.5,02928,6.2,,,,,,,,
1874-03-19,11,01425,7.8,02290,2.1,00919,12.5,04024,0.6,01425,7.8,02290,2.1,00919,12.5,04024,0.6,01684,6.8,,,,,,,,
1874-03-20,11,01425,5.6,02290,1.4,04748,9,04024,-0.4,01425,5.6,02290,1.4,04748,9,04024,-0.4,13923,8.3,,,,,,,,
1874-03-21,11,00919,5.4,02290,-1.4,00919,9.9,04024,-1.3,00919,5.4,02290,-1.4,00919,9.9,04024,-1.3,01425,2,,,,,,,,
1874-03-22,11,01425,8.5,04024,2.3,00919,13.8,04024,-1.9,01425,8.5,04024,2.3,00919,13.8,04024,-1.9,01691,1.6,,,,,,,,
1874-03-23,11,01425,9.1,02290,1,00919,14.4,04024,-3.1,01425,9.1,02290,1,00919,14.4,04024,-3.1,01425,0,,,,,,,,
1874-03-24,11,00919,8.4,02290,1.2,00919,15.1,01684,-0.6,00919,8.4,02290,1.2,00919,15.1,01684,-0.6,01425,0,,,,,,,,
1874-03-25,11,01425,7.9,02290,1.6,04748,18.8,13923,-2.2,01425,7.9,02290,1.6,04748,18.8,13923,-2.2,01425,0,,,,,,,,
1874-03-26,11,01425,7.4,02290,2.7,04748,17.6,04024,0.3,01425,7.4,02290,2.7,04748,17.6,04024,0.3,04024,1.4,,,,,,,,
1874-03-27,11,04748,10.4,04024,5.5,01425,17.2,02444,-0.6,04748,10.4,04024,5.5,01425,17.2,02444,-0.6,01425,0.9,,,,,,,,
1874-03-28,11,04748,9.3,02290,4.2,04748,16.1,02444,3.5,04748,9.3,02290,4.2,04748,16.1,02444,3.5,04024,13.1,,,,,,,,
1874-03-29,11,02444,9.8,02290,4.6,04748,13.5,04024,2.5,02444,9.8,02290,4.6,04748,13.5,04024,2.5,04024,9.5,,,,,,,,
1874-03-30,11,01425,11,02290,6.4,02444,14.9,02928,5.2,01425,11,02290,6.4,02444,14.9,02928,5.2,01684,8.5,,,,,,,,
1874-03-31,11,00919,11.4,04024,6.7,01425,14.7,13923,1.6,00919,11.4,04024,6.7,01425,14.7,13923,1.6,02578,6.4,,,,,,,,
1874-04-01,12,01425,10.3,02290,4.2,01425,13.7,13923,2.2,01425,10.3,02290,4.2,01425,13.7,13923,2.2,13923,5,,,,,,,,
1874-04-02,12,00919,13.3,04024,5.4,01425,18.1,13923,0.4,00919,13.3,04024,5.4,01425,18.1,13923,0.4,01425,7.7,,,,,,,,
1874-04-03,12,01425,14.7,04024,10.4,00919,22.5,04024,5.8,01425,14.7,04024,10.4,00919,22.5,04024,5.8,01684,10,,,,,,,,
1874-04-04,12,01684,11.5,02290,3.3,01684,13.8,01691,4.4,01684,11.5,02290,3.3,01684,13.8,01691,4.4,13923,0.9,,,,,,,,
1874-04-05,12,01960,9.8,02290,2.9,00919,14.3,01691,1.1,01960,9.8,02290,2.9,00919,14.3,01691,1.1,01684,18.1,,,,,,,,
1874-04-06,12,01425,9.6,02290,1,00919,14.3,04748,4.3,01425,9.6,02290,1,00919,14.3,04748,4.3,01684,4.5,,,,,,,,
1874-04-07,12,01425,9,02290,3.1,04748,15.9,04024,2,01425,9,02290,3.1,04748,15.9,04024,2,01960,2.2,,,,,,,,
1874-04-08,12,01960,9.3,02290,4,04748,20,13923,-1,01960,9.3,02290,4,04748,20,13923,-1,01684,0.8,,,,,,,,
1874-04-09,12,01425,9.1,02290,1.3,00919,14,13923,0.4,01425,9.1,02290,1.3,00919,14,13923,0.4,02928,2.5,,,,,,,,
1874-04-10,12,00919,8.3,02290,4.3,00919,15.3,00919,1.9,00919,8.3,02290,4.3,00919,15.3,00919,1.9,01425,0,,,,,,,,
1874-04-11,12,00919,11.1,04024,7.3,04748,18.4,13923,0.3,00919,11.1,04024,7.3,04748,18.4,13923,0.3,04024,0.4,,,,,,,,
1874-04-12,12,01425,13.9,04024,5.3,00919,21.8,02444,1.8,01425,13.9,04024,5.3,00919,21.8,02444,1.8,01425,3,,,,,,,,
1874-04-13,12,01684,13,04024,5.8,04748,22.9,13923,1.9,01684,13,04024,5.8,04748,22.9,13923,1.9,02928,7,,,,,,,,
1874-04-14,12,01960,13.7,02290,2.4,02928,17.2,04024,4.8,01960,13.7,02290,2.4,02928,17.2,04024,4.8,01691,11.7,,,,,,,,
1874-04-15,12,01425,10.9,04024,4.2,00919,14.4,04024,-2.5,01425,10.9,04024,4.2,00919,14.4,04024,-2.5,02928,3.1,,,,,,,,
1874-04-16,12,01425,10.6,02290,4.6,00919,14.1,04024,3.4,01425,10.6,02290,4.6,00919,14.1,04024,3.4,04024,2.8,,,,,,,,
1874-04-17,12,01425,9,02290,5.4,00919,12.5,13923,3.2,01425,9,02290,5.4,00919,12.5,13923,3.2,01684,4.2,,,,,,,,
1874-04-18,12,00919,8.9,02290,4.1,00919,12.5,13923,1.5,00919,8.9,02290,4.1,00919,12.5,13923,1.5,13923,1.8,,,,,,,,
1874-04-19,12,00919,11.6,04024,4.8,00919,16,04024,1.3,00919,11.6,04024,4.8,00919,16,04024,1.3,02578,1.6,,,,,,,,
1874-04-20,12,01960,13.7,04024,8.4,00919,20,04024,1.5,01960,13.7,04024,8.4,00919,20,04024,1.5,04024,0.2,,,,,,,,
1874-04-21,12,00919,15.5,04024,9.9,00919,24,01691,3.9,00919,15.5,04024,9.9,00919,24,01691,3.9,01691,3.8,,,,,,,,
1874-04-22,12,01425,18.3,13923,14.1,04748,26.8,04024,6,01425,18.3,13923,14.1,04748,26.8,04024,6,01684,2.3,,,,,,,,
1874-04-23,12,00919,17.5,04024,9.2,04748,30.3,04024,4.4,00919,17.5,04024,9.2,04748,30.3,04024,4.4,01425,0,,,,,,,,
1874-04-24,12,01425,17.5,02290,10.9,04748,26.5,04024,3.8,01425,17.5,02290,10.9,04748,26.5,04024,3.8,01684,1.9,,,,,,,,
1874-04-25,12,01425,17.7,04024,6.6,04748,27,13923,6,01425,17.7,04024,6.6,04748,27,13923,6,13923,3.7,,,,,,,,
1874-04-26,12,01425,15.9,04024,8.4,00919,23.5,04024,2.5,01425,15.9,04024,8.4,00919,23.5,04024,2.5,01425,0,,,,,,,,
1874-04-27,12,01425,13.8,04024,5.1,00919,21.3,13923,1,01425,13.8,04024,5.1,00919,21.3,13923,1,01425,0,,,,,,,,
1874-04-28,12,01425,7.5,02290,0.8,01425,13.7,13923,-2,01425,7.5,02290,0.8,01425,13.7,13923,-2,01684,0.8,,,,,,,,
1874-04-29,12,02578,6.8,02290,0.6,00919,10.9,02928,-1.2,02578,6.8,02290,0.6,00919,10.9,02928,-1.2,04748,15.5,,,,,,,,
1874-04-30,12,00919,10.2,01684,3.8,00919,17.5,13923,0.2,00919,10.2,01684,3.8,00919,17.5,13923,0.2,01684,13.2,,,,,,,,
1874-05-01,12,01425,8.3,02290,2.5,01425,14,13923,0,01425,8.3,02290,2.5,01425,14,13923,0,13923,4.8,,,,,,,,
1874-05-02,12,01425,7.7,02290,0.4,00919,11,13923,0.2,01425,7.7,02290,0.4,00919,11,13923,0.2,13923,4.1,,,,,,,,
1874-05-03,12,01425,7.8,02290,2.6,04748,12.1,01684,-1.9,01425,7.8,02290,2.6,04748,12.1,01684,-1.9,02928,5.5,,,,,,,,
1874-05-04,12,01425,6.3,02290,1.6,00919,12,04024,-1.9,01425,6.3,02290,1.6,00919,12,04024,-1.9,01960,9.1,,,,,,,,
1874-05-05,12,01425,6.9,02290,1.7,01425,12.5,13923,-1,01425,6.9,02290,1.7,01425,12.5,13923,-1,02928,10,,,,,,,,
1874-05-06,12,02578,8.4,02290,2.2,00919,13.3,04024,0,02578,8.4,02290,2.2,00919,13.3,04024,0,13923,8.9,,,,,,,,
1874-05-07,12,02578,10.6,02290,5.5,00919,16,13923,-1,02578,10.6,02290,5.5,00919,16,13923,-1,01425,3.3,,,,,,,,
1874-05-08,12,01960,11.2,02290,3.8,04748,22.1,02444,0.9,01960,11.2,02290,3.8,04748,22.1,02444,0.9,02928,2.5,,,,,,,,
1874-05-09,12,04024,10.9,02290,2,04024,17.5,00919,3.4,04024,10.9,02290,2,04024,17.5,00919,3.4,01960,8.6,,,,,,,,
1874-05-10,12,04024,11,02290,0.6,04024,16.5,00919,4,04024,11,02290,0.6,04024,16.5,00919,4,04748,18.3,,,,,,,,
1874-05-11,12,01684,11.6,02290,0.4,01684,16.3,01691,1.6,01684,11.6,02290,0.4,01684,16.3,01691,1.6,02928,20.1,,,,,,,,
1874-05-12,12,02928,13.1,02290,0,02928,17.2,01691,4.1,02928,13.1,02290,0,02928,17.2,01691,4.1,02928,8.3,,,,,,,,
1874-05-13,12,01425,9.8,02290,-0.2,04748,14,01684,4,01425,9.8,02290,-0.2,04748,14,01684,4,13923,4.9,,,,,,,,
1874-05-14,12,01425,11.2,02290,2.2,01425,16,13923,1.4,01425,11.2,02290,2.2,01425,16,13923,1.4,01425,20.6,,,,,,,,
1874-05-15,12,01960,7.4,02290,3.8,04748,16.1,04024,1.9,01960,7.4,02290,3.8,04748,16.1,04024,1.9,13923,7.7,,,,,,,,
1874-05-16,12,01425,6.3,02290,0.1,00919,11.9,13923,-0.5,01425,6.3,02290,0.1,00919,11.9,13923,-0.5,13923,5.2,,,,,,,,
1874-05-17,12,02578,7.8,02290,0,01425,11.8,13923,-0.8,02578,7.8,02290,0,01425,11.8,13923,-0.8,13923,4.6,,,,,,,,
1874-05-18,12,01425,9.6,02290,1.2,00919,14.8,13923,0.4,01425,9.6,02290,1.2,00919,14.8,13923,0.4,01425,0,,,,,,,,
1874-05-19,12,01425,12.4,13923,5.9,00919,18.4,13923,0,01425,12.4,13923,5.9,00919,18.4,13923,0,01425,0,,,,,,,,
1874-05-20,12,01960,12.5,02290,7.4,04748,20,13923,-0.2,01960,12.5,02290,7.4,04748,20,13923,-0.2,01425,0,,,,,,,,
1874-05-21,12,01960,14.9,04024,9.5,04748,23.3,13923,1.8,01960,14.9,04024,9.5,04748,23.3,13923,1.8,01425,2.6,,,,,,,,
1874-05-22,12,01960,17.3,04024,8.5,04748,25.6,04024,4.4,01960,17.3,04024,8.5,04748,25.6,04024,4.4,04748,37.1,,,,,,,,
1874-05-23,12,01425,15.6,04024,7.7,00919,20.3,04024,4.4,01425,15.6,04024,7.7,00919,20.3,04024,4.4,01691,15.8,,,,,,,,
1874-05-24,12,01425,15.2,04024,6.2,00919,20.5,01684,3.8,01425,15.2,04024,6.2,00919,20.5,01684,3.8,01691,1.1,,,,,,,,
1874-05-25,12,00919,14.4,04024,6.1,00919,19.6,04024,2,00919,14.4,04024,6.1,00919,19.6,04024,2,01425,0,,,,,,,,
1874-05-26,12,00919,15,02290,7.6,00919,22.1,04024,1.5,00919,15,02290,7.6,00919,22.1,04024,1.5,01425,0,,,,,,,,
1874-05-27,12,01425,14.8,13923,8.9,04748,22.9,13923,0,01425,14.8,13923,8.9,04748,22.9,13923,0,04748,6,,,,,,,,
1874-05-28,12,01425,17.9,02290,11.6,04748,27.5,13923,2,01425,17.9,02290,11.6,04748,27.5,13923,2,02578,3.7,,,,,,,,
1874-05-29,12,01425,18.6,04024,12.3,01425,25,04024,9.4,01425,18.6,04024,12.3,01425,25,04024,9.4,02578,5.3,,,,,,,,
1874-05-30,12,01425,21,04024,13.8,00919,29.3,04024,0.5,01425,21,04024,13.8,00919,29.3,04024,0.5,04748,3.6,,,,,,,,
1874-05-31,12,01425,22.9,04024,15.1,00919,30,04024,9.4,01425,22.9,04024,15.1,00919,30,04024,9.4,01425,0,,,,,,,,
1874-06-01,12,01960,24.6,04024,16.8,04748,32.4,04024,10,01960,24.6,04024,16.8,04748,32.4,04024,10,02578,16.8,,,,,,,,
1874-06-02,12,01960,24.3,04024,18.2,02928,32.2,04024,11,01960,24.3,04024,18.2,02928,32.2,04024,11,02578,14.6,,,,,,,,
1874-06-03,12,01425,24.7,04024,19.5,00919,31.5,04748,11.1,01425,24.7,04024,19.5,00919,31.5,04748,11.1,04024,9.4,,,,,,,,
1874-06-04,12,02290,20.4,04024,13.7,01425,26.6,04024,12.5,02290,20.4,04024,13.7,01425,26.6,04024,12.5,01425,0,,,,,,,,
1874-06-05,12,01425,19.1,13923,13.3,04748,29.6,01691,6.3,01425,19.1,13923,13.3,04748,29.6,01691,6.3,01691,0.5,,,,,,,,
1874-06-06,12,00919,20.8,13923,14.9,04748,27.6,13923,6.3,00919,20.8,13923,14.9,04748,27.6,13923,6.3,04024,3.7,,,,,,,,
1874-06-07,12,00919,22.5,02578,13.7,00919,29.1,13923,9.8,00919,22.5,02578,13.7,00919,29.1,13923,9.8,01425,0,,,,,,,,
1874-06-08,12,00919,21.5,04024,13,00919,29.1,01691,8.9,00919,21.5,04024,13,00919,29.1,01691,8.9,04748,9.2,,,,,,,,
1874-06-09,12,01425,21.9,13923,16.4,00919,30.3,04024,7.9,01425,21.9,13923,16.4,00919,30.3,04024,7.9,02928,13.1,,,,,,,,
1874-06-10,12,00919,21.4,02578,13.6,01425,29.6,04024,9.6,00919,21.4,02578,13.6,01425,29.6,04024,9.6,02578,4.6,,,,,,,,
1874-06-11,12,01425,18.3,04024,12.4,00919,24,13923,9,01425,18.3,04024,12.4,00919,24,13923,9,04024,6.2,,,,,,,,
1874-06-12,12,01425,14.7,01691,9.7,00919,19.4,01691,6.4,01425,14.7,01691,9.7,00919,19.4,01691,6.4,01691,12.6,,,,,,,,
1874-06-13,12,01425,13.2,02290,6.1,04748,18.9,13923,3.6,01425,13.2,02290,6.1,04748,18.9,13923,3.6,01691,7.4,,,,,,,,
1874-06-14,12,01960,13.1,02290,5.2,04748,18.5,13923,1.2,01960,13.1,02290,5.2,04748,18.5,13923,1.2,01425,6.8,,,,,,,,
1874-06-15,12,01960,14.5,02290,3.5,04748,19.6,13923,2,01960,14.5,02290,3.5,04748,19.6,13923,2,01691,14.9,,,,,,,,
1874-06-16,12,02578,16,02290,8.6,04748,19.5,04024,7.5,02578,16,02290,8.6,04748,19.5,04024,7.5,04024,32.1,,,,,,,,
1874-06-17,12,01960,18.2,02290,12.6,04748,23.1,13923,5.1,01960,18.2,02290,12.6,04748,23.1,13923,5.1,01684,0.8,,,,,,,,
1874-06-18,12,01960,19,02290,12.9,00919,25.6,01691,7.1,01960,19,02290,12.9,00919,25.6,01691,7.1,01425,0,,,,,,,,
1874-06-19,12,01425,19.3,04024,13.4,01425,26,13923,8,01425,19.3,04024,13.4,01425,26,13923,8,04024,1.1,,,,,,,,
1874-06-20,12,00919,15,02290,10.1,00919,19.3,01691,8.3,00919,15,02290,10.1,00919,19.3,01691,8.3,01425,0,,,,,,,,
1874-06-21,12,01425,15.4,01691,10.7,00919,22.9,04748,3.9,01425,15.4,01691,10.7,00919,22.9,04748,3.9,01425,0,,,,,,,,
1874-06-22,12,01425,16.5,02290,10.6,04748,24.4,13923,4,01425,16.5,02290,10.6,04748,24.4,13923,4,01425,0,,,,,,,,
