date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1844-01-14,5,01425,-5,02290,-11.1,01047,-3.1,02444,-14.6,01425,-5,02290,-11.1,01047,-3.1,02444,-14.6,02444,0.1,,,,,,,,
1844-01-15,5,01425,-5,02444,-11.5,01425,-2.1,02444,-14.1,01425,-5,02444,-11.5,01425,-2.1,02444,-14.1,02444,0.1,,,,,,,,
1844-01-16,5,01425,-6.4,02290,-13.3,01425,-2.8,02444,-15.3,01425,-6.4,02290,-13.3,01425,-2.8,02444,-15.3,01047,0.1,,,,,,,,
1844-01-17,5,02444,1,02290,-7,02444,2.1,02444,-9.9,02444,1,02290,-7,02444,2.1,02444,-9.9,01047,3.9,,,,,,,,
1844-01-18,5,01425,3.8,02290,-3,01425,4.8,01425,-0.9,01425,3.8,02290,-3,01425,4.8,01425,-0.9,01047,5.5,,,,,,,,
1844-01-19,5,01425,3.6,02290,-2.8,02444,5,01047,-0.1,01425,3.6,02290,-2.8,02444,5,01047,-0.1,02444,0.4,,,,,,,,
1844-01-20,5,01425,0.8,02290,-6.7,01425,3.4,02444,-2.5,01425,0.8,02290,-6.7,01425,3.4,02444,-2.5,02444,8.9,,,,,,,,
1844-01-21,5,01425,2.2,02290,-5.1,01425,3,02444,-2.9,01425,2.2,02290,-5.1,01425,3,02444,-2.9,01047,4.4,,,,,,,,
1844-01-22,5,01425,3.6,02290,-2.5,01425,4.1,02444,-1.9,01425,3.6,02290,-2.5,01425,4.1,02444,-1.9,02444,2.9,,,,,,,,
1844-01-23,5,01425,-1.5,02444,-5.6,01425,3.9,02444,-8.1,01425,-1.5,02444,-5.6,01425,3.9,02444,-8.1,02444,2.1,,,,,,,,
1844-01-24,5,01425,-1.2,02290,-6.2,01425,0.4,02444,-11.1,01425,-1.2,02290,-6.2,01425,0.4,02444,-11.1,01047,4.4,,,,,,,,
1844-01-25,5,02444,2.1,02290,-4.2,02444,3.1,01047,-2,02444,2.1,02290,-4.2,02444,3.1,01047,-2,01047,5.4,,,,,,,,
1844-01-26,5,01425,2.6,02290,-3.9,02444,3.4,01425,-0.1,01425,2.6,02290,-3.9,02444,3.4,01425,-0.1,01047,3.5,,,,,,,,
1844-01-27,5,01425,3.5,02290,-4.3,01425,4.3,01047,0.3,01425,3.5,02290,-4.3,01425,4.3,01047,0.3,02444,2.1,,,,,,,,
1844-01-28,5,01425,4.4,02290,-2,01425,5.5,01047,0.5,01425,4.4,02290,-2,01425,5.5,01047,0.5,01047,0.3,,,,,,,,
1844-01-29,5,01425,2.6,02290,-4.1,01425,6.3,02444,0.5,01425,2.6,02290,-4.1,01425,6.3,02444,0.5,01047,8.7,,,,,,,,
1844-01-30,5,01425,4.3,02290,-1.5,01425,7.5,02444,-0.3,01425,4.3,02290,-1.5,01425,7.5,02444,-0.3,01047,0.5,,,,,,,,
1844-01-31,5,01047,1.9,02290,-4.8,01047,3.4,01425,0.5,01047,1.9,02290,-4.8,01047,3.4,01425,0.5,02444,8.2,,,,,,,,
1844-02-01,5,01425,0.6,02290,-8.6,01425,2.5,01047,-3.3,01425,0.6,02290,-8.6,01425,2.5,01047,-3.3,02444,0.4,,,,,,,,
1844-02-02,5,01047,-0.7,02290,-7.3,01425,2.5,01047,-3.3,01047,-0.7,02290,-7.3,01425,2.5,01047,-3.3,02444,1.4,,,,,,,,
1844-02-03,5,01425,0.1,02290,-10,01425,1.4,01425,-4,01425,0.1,02290,-10,01425,1.4,01425,-4,02444,0.5,,,,,,,,
1844-02-04,5,01425,-0.6,02290,-8.8,01425,1.3,02444,-4.1,01425,-0.6,02290,-8.8,01425,1.3,02444,-4.1,02444,0.5,,,,,,,,
1844-02-05,5,01425,-1.3,02290,-7.2,01425,1,01047,-5.7,01425,-1.3,02290,-7.2,01425,1,01047,-5.7,01047,0.5,,,,,,,,
1844-02-06,5,01425,-3,02290,-7.5,01425,1,02444,-7.3,01425,-3,02290,-7.5,01425,1,02444,-7.3,02444,0.3,,,,,,,,
1844-02-07,5,01425,-2.4,02290,-6,01047,1,02444,-10.4,01425,-2.4,02290,-6,01047,1,02444,-10.4,01047,0,,,,,,,,
1844-02-08,5,01425,2.9,02290,-1.5,01425,5.5,02444,-4.1,01425,2.9,02290,-1.5,01425,5.5,02444,-4.1,02444,0.7,,,,,,,,
1844-02-09,5,01425,2.7,02290,-1.6,01047,7,02444,-1.1,01425,2.7,02290,-1.6,01047,7,02444,-1.1,02444,0.5,,,,,,,,
1844-02-10,5,01425,2.1,02290,-1.6,01047,6,01047,-0.6,01425,2.1,02290,-1.6,01047,6,01047,-0.6,01047,0,,,,,,,,
1844-02-11,5,01047,1.7,02290,-4,01047,6,02444,-1.6,01047,1.7,02290,-4,01047,6,02444,-1.6,02444,0.2,,,,,,,,
1844-02-12,5,01047,0.6,02290,-4.8,01425,4,01425,-2.5,01047,0.6,02290,-4.8,01425,4,01425,-2.5,01047,0,,,,,,,,
1844-02-13,5,01047,-1.2,02290,-5.5,01425,0.8,01425,-5,01047,-1.2,02290,-5.5,01425,0.8,01425,-5,02444,0.1,,,,,,,,
1844-02-14,5,01425,-1.6,02290,-6.2,01425,2.5,02444,-5.3,01425,-1.6,02290,-6.2,01425,2.5,02444,-5.3,01047,0,,,,,,,,
1844-02-15,5,01425,-1.1,02290,-5.3,01425,2.3,01425,-5.8,01425,-1.1,02290,-5.3,01425,2.3,01425,-5.8,01047,0,,,,,,,,
1844-02-16,5,01047,-0.1,02290,-6.1,01047,3,01047,-6.5,01047,-0.1,02290,-6.1,01047,3,01047,-6.5,01047,0,,,,,,,,
1844-02-17,5,01047,4.3,02290,-4.5,01047,5.6,01425,-0.3,01047,4.3,02290,-4.5,01047,5.6,01425,-0.3,01047,1.5,,,,,,,,
1844-02-18,5,01425,2.5,02290,-2.5,01425,5.8,01425,1,01425,2.5,02290,-2.5,01425,5.8,01425,1,01047,0,,,,,,,,
1844-02-19,5,01047,5.7,02290,0.1,01425,7.6,01425,-0.8,01047,5.7,02290,0.1,01425,7.6,01425,-0.8,01047,0.3,,,,,,,,
1844-02-20,5,01047,2.5,02290,-3.5,01047,6.2,01425,-0.8,01047,2.5,02290,-3.5,01047,6.2,01425,-0.8,01047,1.6,,,,,,,,
1844-02-21,5,01425,0.9,02290,-5,01425,3,02444,-2.9,01425,0.9,02290,-5,01425,3,02444,-2.9,01047,3.9,,,,,,,,
1844-02-22,5,02290,0.7,02444,-2.2,01425,4.1,02444,-3.9,02290,0.7,02444,-2.2,01425,4.1,02444,-3.9,02444,2.5,,,,,,,,
1844-02-23,5,01425,-2.5,02290,-8,01425,0.4,02444,-13.1,01425,-2.5,02290,-8,01425,0.4,02444,-13.1,01047,5.4,,,,,,,,
1844-02-24,5,01425,1.8,02928,-1.1,01425,7.5,01047,-6,01425,1.8,02928,-1.1,01425,7.5,01047,-6,02444,2.3,,,,,,,,
1844-02-25,5,01425,3,02928,-4.2,01425,5.6,01047,-5,01425,3,02928,-4.2,01425,5.6,01047,-5,01047,2,,,,,,,,
1844-02-26,5,02290,6.6,02928,2.8,01047,10,01047,-3,02290,6.6,02928,2.8,01047,10,01047,-3,02444,2.1,,,,,,,,
1844-02-27,5,01047,0.6,02290,-2.5,01047,5.5,01425,-5,01047,0.6,02290,-2.5,01047,5.5,01425,-5,02444,2.5,,,,,,,,
1844-02-28,5,01425,1.1,02290,-7.6,01425,3.8,01047,-7,01425,1.1,02290,-7.6,01425,3.8,01047,-7,02444,0.4,,,,,,,,
1844-02-29,5,01425,1.3,02290,-4,02444,5.4,01047,-7.1,01425,1.3,02290,-4,02444,5.4,01047,-7.1,02444,0.2,,,,,,,,
1844-03-01,5,01425,2.8,02290,-0.2,02444,5.9,01047,-3,01425,2.8,02290,-0.2,02444,5.9,01047,-3,01047,0,,,,,,,,
1844-03-02,5,01425,5.8,02290,1.3,01425,9.5,01047,-0.2,01425,5.8,02290,1.3,01425,9.5,01047,-0.2,01047,1.3,,,,,,,,
1844-03-03,5,01425,5.6,02290,1.2,01047,10.3,02444,2.3,01425,5.6,02290,1.2,01047,10.3,02444,2.3,02444,3.3,,,,,,,,
1844-03-04,5,01425,7.2,02290,3.4,01047,10.8,01047,2,01425,7.2,02290,3.4,01047,10.8,01047,2,02444,1.6,,,,,,,,
1844-03-05,5,01047,3.7,02290,-1.3,01047,7,02444,1.1,01047,3.7,02290,-1.3,01047,7,02444,1.1,01047,1,,,,,,,,
1844-03-06,5,01425,2.9,02290,-2.5,01047,8,02444,-0.3,01425,2.9,02290,-2.5,01047,8,02444,-0.3,02444,0.9,,,,,,,,
1844-03-07,5,01425,1.9,02290,-4.6,01425,7.1,01047,-2.5,01425,1.9,02290,-4.6,01425,7.1,01047,-2.5,01047,0.1,,,,,,,,
1844-03-08,5,01425,0.8,02290,-7.2,01425,4.8,01047,-2.5,01425,0.8,02290,-7.2,01425,4.8,01047,-2.5,01047,0.4,,,,,,,,
1844-03-09,5,01425,2.9,02290,-7.3,01425,4.5,01425,-4.1,01425,2.9,02290,-7.3,01425,4.5,01425,-4.1,01047,0.7,,,,,,,,
1844-03-10,5,01425,4.3,02290,0.2,01047,7.6,02444,1.1,01425,4.3,02290,0.2,01047,7.6,02444,1.1,01047,2.9,,,,,,,,
1844-03-11,5,01425,4.6,02290,-1,01047,6.5,01047,1,01425,4.6,02290,-1,01047,6.5,01047,1,02444,10.6,,,,,,,,
1844-03-12,5,01425,2.3,02290,-4,01425,6.3,01047,1,01425,2.3,02290,-4,01425,6.3,01047,1,02444,2.9,,,,,,,,
1844-03-13,5,01425,3.3,02290,-5,01425,5.4,01047,-1,01425,3.3,02290,-5,01425,5.4,01047,-1,02444,1.5,,,,,,,,
1844-03-14,5,01425,1.7,02290,-4.8,01425,4.9,02444,-2,01425,1.7,02290,-4.8,01425,4.9,02444,-2,02444,0.6,,,,,,,,
1844-03-15,5,01047,3.2,02290,-1,01047,5.8,02444,-3.8,01047,3.2,02290,-1,01047,5.8,02444,-3.8,02444,0.2,,,,,,,,
1844-03-16,5,01425,6.3,02290,2.7,01425,10.6,02444,2.1,01425,6.3,02290,2.7,01425,10.6,02444,2.1,02444,0.6,,,,,,,,
1844-03-17,5,01425,5,02928,0.8,01425,10.4,02444,1,01425,5,02928,0.8,01425,10.4,02444,1,02444,7.6,,,,,,,,
1844-03-18,5,01425,3.3,02928,-0.2,01425,6.6,01047,-4,01425,3.3,02928,-0.2,01425,6.6,01047,-4,01047,1.7,,,,,,,,
1844-03-19,5,01425,3.6,02290,-5.2,01425,7.3,01047,-1.3,01425,3.6,02290,-5.2,01425,7.3,01047,-1.3,01047,3.4,,,,,,,,
1844-03-20,5,01425,3.4,02290,-2.1,01425,5.1,01047,-0.5,01425,3.4,02290,-2.1,01425,5.1,01047,-0.5,02444,6.9,,,,,,,,
1844-03-21,5,01425,0.7,02290,-9.5,01425,3.5,02444,-7.9,01425,0.7,02290,-9.5,01425,3.5,02444,-7.9,02444,9.1,,,,,,,,
1844-03-22,5,01425,3.1,02290,-5.9,01425,6.3,02444,-10.6,01425,3.1,02290,-5.9,01425,6.3,02444,-10.6,01047,2.4,,,,,,,,
1844-03-23,5,01425,4.5,02290,-2.8,01425,7.6,01047,-2,01425,4.5,02290,-2.8,01425,7.6,01047,-2,02444,2.4,,,,,,,,
1844-03-24,5,01425,7.2,02290,0.4,01425,10.8,01047,-0.3,01425,7.2,02290,0.4,01425,10.8,01047,-0.3,01047,2,,,,,,,,
1844-03-25,5,01425,8.3,02290,2.7,01425,10,01047,2.3,01425,8.3,02290,2.7,01425,10,01047,2.3,01047,2.1,,,,,,,,
1844-03-26,5,01425,7.6,02290,1.6,01425,11.3,02444,5.1,01425,7.6,02290,1.6,01425,11.3,02444,5.1,02444,2.5,,,,,,,,
1844-03-27,5,01425,9.6,02290,1.6,01425,13.4,01425,4.9,01425,9.6,02290,1.6,01425,13.4,01425,4.9,02444,3.2,,,,,,,,
1844-03-28,5,01425,8.9,02290,3.7,01047,9.4,02444,4.8,01425,8.9,02290,3.7,01047,9.4,02444,4.8,02444,0.8,,,,,,,,
1844-03-29,5,01425,6.7,02290,-1.2,01425,10.6,02444,2,01425,6.7,02290,-1.2,01425,10.6,02444,2,02444,1.8,,,,,,,,
1844-03-30,5,01425,6.8,02290,-2.1,01425,11.4,02444,0.4,01425,6.8,02290,-2.1,01425,11.4,02444,0.4,01047,0,,,,,,,,
1844-03-31,5,01425,7.3,02290,1,01425,12.8,01425,3,01425,7.3,02290,1,01425,12.8,01425,3,02444,0.2,,,,,,,,
1844-04-01,5,01425,8.8,02290,3.7,01425,15,01047,0,01425,8.8,02290,3.7,01425,15,01047,0,02444,0.1,,,,,,,,
1844-04-02,5,01425,10,02928,5.4,01425,16.4,02444,-0.3,01425,10,02928,5.4,01425,16.4,02444,-0.3,02444,0.2,,,,,,,,
1844-04-03,5,01425,11,02290,7.4,01425,17.8,02444,1.1,01425,11,02290,7.4,01425,17.8,02444,1.1,02444,0.2,,,,,,,,
1844-04-04,5,01425,11.8,02290,5.3,01425,18.9,02444,1,01425,11.8,02290,5.3,01425,18.9,02444,1,02444,0.2,,,,,,,,
1844-04-05,5,01425,11,02290,4.2,01425,17.1,02444,1.4,01425,11,02290,4.2,01425,17.1,02444,1.4,01047,0,,,,,,,,
1844-04-06,5,01425,7.4,02290,-0.7,01425,12.3,02444,-1.3,01425,7.4,02290,-0.7,01425,12.3,02444,-1.3,01047,0,,,,,,,,
1844-04-07,5,01425,8.1,02290,2.2,01425,13.9,02444,0.9,01425,8.1,02290,2.2,01425,13.9,02444,0.9,01047,0,,,,,,,,
1844-04-08,5,01425,10.5,01047,4.9,01425,16.8,02444,-1.5,01425,10.5,01047,4.9,01425,16.8,02444,-1.5,02444,0.1,,,,,,,,
1844-04-09,5,01425,11.9,02290,7.9,01425,18.5,02444,-0.3,01425,11.9,02290,7.9,01425,18.5,02444,-0.3,02444,0.1,,,,,,,,
1844-04-10,5,01425,13.3,02928,7.7,01425,19.6,01425,7.1,01425,13.3,02928,7.7,01425,19.6,01425,7.1,01047,0,,,,,,,,
1844-04-11,5,01425,16.7,02290,10.5,01425,22.1,02444,6,01425,16.7,02290,10.5,01425,22.1,02444,6,01047,2.4,,,,,,,,
1844-04-12,5,01047,9.1,02290,4,01425,14.8,01425,6.8,01047,9.1,02290,4,01425,14.8,01425,6.8,02444,4.2,,,,,,,,
1844-04-13,5,01047,9.8,02290,4.4,01047,14.5,01425,5.8,01047,9.8,02290,4.4,01047,14.5,01425,5.8,01047,1.8,,,,,,,,
1844-04-14,5,01047,9.7,02290,2.6,01047,14,02444,6.9,01047,9.7,02290,2.6,01047,14,02444,6.9,01047,3.4,,,,,,,,
1844-04-15,5,01425,11.1,02290,3.4,01425,15.4,01425,5.5,01425,11.1,02290,3.4,01425,15.4,01425,5.5,02444,5.4,,,,,,,,
1844-04-16,5,01425,12.6,02290,6.2,01425,17.5,02444,0.6,01425,12.6,02290,6.2,01425,17.5,02444,0.6,02444,0.3,,,,,,,,
1844-04-17,5,01425,13.3,02290,7,01425,18.9,02444,6.4,01425,13.3,02290,7,01425,18.9,02444,6.4,01047,0,,,,,,,,
1844-04-18,5,01425,12.5,02290,6.8,01425,19.8,02444,4.9,01425,12.5,02290,6.8,01425,19.8,02444,4.9,02444,0.1,,,,,,,,
1844-04-19,5,01047,13.9,02290,7.5,01047,20.7,02444,3.4,01047,13.9,02290,7.5,01047,20.7,02444,3.4,01047,5.3,,,,,,,,
1844-04-20,5,01425,12.3,02290,6.5,01425,16.4,02444,6.9,01425,12.3,02290,6.5,01425,16.4,02444,6.9,02444,1.1,,,,,,,,
1844-04-21,5,01425,12.6,02290,4.7,01047,16.4,02444,3.8,01425,12.6,02290,4.7,01047,16.4,02444,3.8,02444,0.1,,,,,,,,
1844-04-22,5,01425,14,02928,7.6,01425,20.3,02444,7.1,01425,14,02928,7.6,01425,20.3,02444,7.1,02444,0.9,,,,,,,,
1844-04-23,5,01425,14.9,02928,9.6,01425,20.1,01047,8.3,01425,14.9,02928,9.6,01425,20.1,01047,8.3,02444,0.1,,,,,,,,
1844-04-24,5,01425,15,02928,9.8,01425,23.6,02444,4.5,01425,15,02928,9.8,01425,23.6,02444,4.5,02444,0.2,,,,,,,,
1844-04-25,5,01425,11.4,02928,7.4,01425,16.4,02444,4.1,01425,11.4,02928,7.4,01425,16.4,02444,4.1,01047,0,,,,,,,,
1844-04-26,5,01425,15.2,02928,10.2,01425,21.4,02444,1.1,01425,15.2,02928,10.2,01425,21.4,02444,1.1,01047,0,,,,,,,,
1844-04-27,5,01425,15.9,02290,10.3,01425,24,02444,4.9,01425,15.9,02290,10.3,01425,24,02444,4.9,02444,0.1,,,,,,,,
1844-04-28,5,01425,10,02290,2.9,01425,16,01047,5.4,01425,10,02290,2.9,01425,16,01047,5.4,01047,0,,,,,,,,
1844-04-29,5,01425,9.3,02290,2.7,01047,14.4,02444,0.3,01425,9.3,02290,2.7,01047,14.4,02444,0.3,01047,0,,,,,,,,
1844-04-30,5,01425,11.6,02290,3.3,01425,17.5,01425,4.1,01425,11.6,02290,3.3,01425,17.5,01425,4.1,01047,0,,,,,,,,
1844-05-01,5,01425,13,02290,3.5,01425,17.3,02444,0.1,01425,13,02290,3.5,01425,17.3,02444,0.1,01047,1,,,,,,,,
1844-05-02,5,01425,12.1,02290,3.1,01425,17.5,02444,6.5,01425,12.1,02290,3.1,01425,17.5,02444,6.5,01047,2.6,,,,,,,,
1844-05-03,5,01425,11.3,02290,3.1,01425,15,02444,4.3,01425,11.3,02290,3.1,01425,15,02444,4.3,02444,2.6,,,,,,,,
1844-05-04,5,01047,12.5,02290,5.8,01047,19.8,01425,6.8,01047,12.5,02290,5.8,01047,19.8,01425,6.8,02444,2.7,,,,,,,,
1844-05-05,5,01047,13.4,02290,8.4,01425,17.9,02444,7.9,01047,13.4,02290,8.4,01425,17.9,02444,7.9,02444,1.1,,,,,,,,
1844-05-06,5,01425,15,02290,10.6,01425,19.5,02444,8.6,01425,15,02290,10.6,01425,19.5,02444,8.6,01047,0,,,,,,,,
1844-05-07,5,01425,15.3,02290,9.5,01047,21.3,02444,6.3,01425,15.3,02290,9.5,01047,21.3,02444,6.3,01047,0.7,,,,,,,,
1844-05-08,5,01047,15.1,02290,10.2,01047,20.5,02444,8,01047,15.1,02290,10.2,01047,20.5,02444,8,01047,11.3,,,,,,,,
1844-05-09,5,01047,15.9,02290,10.6,01047,23.8,01425,7.5,01047,15.9,02290,10.6,01047,23.8,01425,7.5,01047,12.2,,,,,,,,
1844-05-10,5,01047,15.3,02290,8.2,01425,21.8,01425,8.9,01047,15.3,02290,8.2,01425,21.8,01425,8.9,02444,7.2,,,,,,,,
1844-05-11,5,01425,18.3,02290,11.2,01425,22.5,02444,8.1,01425,18.3,02290,11.2,01425,22.5,02444,8.1,02444,0.3,,,,,,,,
1844-05-12,5,01047,18.6,02290,12.8,01047,24.6,01425,9.8,01047,18.6,02290,12.8,01047,24.6,01425,9.8,02444,1.2,,,,,,,,
1844-05-13,5,01425,14.3,02290,10,01425,20,01425,11,01425,14.3,02290,10,01425,20,01425,11,01047,0.3,,,,,,,,
1844-05-14,5,01425,16,02928,9.2,01425,22.8,01425,7.6,01425,16,02928,9.2,01425,22.8,01425,7.6,01047,0.5,,,,,,,,
1844-05-15,5,01425,10.6,02290,2.6,02444,14.8,01047,7,01425,10.6,02290,2.6,02444,14.8,01047,7,02444,0.6,,,,,,,,
1844-05-16,5,01425,12.1,02290,2.3,01425,17.5,02444,0.9,01425,12.1,02290,2.3,01425,17.5,02444,0.9,02444,0.4,,,,,,,,
1844-05-17,5,01425,14.7,02290,4.7,01047,20,02444,1.5,01425,14.7,02290,4.7,01047,20,02444,1.5,02444,0.1,,,,,,,,
1844-05-18,5,01425,15.5,02290,10.1,01047,20.4,02444,6.8,01425,15.5,02290,10.1,01047,20.4,02444,6.8,01047,0.6,,,,,,,,
1844-05-19,5,01047,18.4,02290,8.6,01047,25,01047,12.8,01047,18.4,02290,8.6,01047,25,01047,12.8,01047,0,,,,,,,,
1844-05-20,5,01047,20,02290,9.5,01047,25.6,01425,11,01047,20,02290,9.5,01047,25.6,01425,11,01047,12.7,,,,,,,,
1844-05-21,5,01047,16.2,02928,10.4,01047,20.8,01425,7.5,01047,16.2,02928,10.4,01047,20.8,01425,7.5,02444,4.9,,,,,,,,
1844-05-22,5,01425,18.6,02928,13.3,01425,23.9,02444,7.6,01425,18.6,02928,13.3,01425,23.9,02444,7.6,01047,0.6,,,,,,,,
1844-05-23,5,01425,16.1,02928,9.7,01425,22.8,02444,7.9,01425,16.1,02928,9.7,01425,22.8,02444,7.9,02444,0.3,,,,,,,,
1844-05-24,5,01425,16.5,02290,5.8,01047,21.5,01425,10.3,01425,16.5,02290,5.8,01047,21.5,01425,10.3,01047,0,,,,,,,,
1844-05-25,5,01425,16.5,02290,8.2,01425,23.4,02444,8.8,01425,16.5,02290,8.2,01425,23.4,02444,8.8,01047,0,,,,,,,,
1844-05-26,5,01047,13.4,02290,1.9,01047,17.8,02444,7.4,01047,13.4,02290,1.9,01047,17.8,02444,7.4,02444,1,,,,,,,,
1844-05-27,5,01047,12.8,02290,2.3,01047,16.5,02444,7.1,01047,12.8,02290,2.3,01047,16.5,02444,7.1,01047,6.9,,,,,,,,
1844-05-28,5,01047,11.3,02290,4.6,01047,12.3,02444,8.1,01047,11.3,02290,4.6,01047,12.3,02444,8.1,02444,13.1,,,,,,,,
1844-05-29,5,01047,12.9,02290,7.5,01047,15,02444,9,01047,12.9,02290,7.5,01047,15,02444,9,02444,20.1,,,,,,,,
1844-05-30,5,01047,13.8,02290,4.9,01047,21,02444,10.4,01047,13.8,02290,4.9,01047,21,02444,10.4,02444,2.1,,,,,,,,
1844-05-31,5,01425,13.7,02290,8,01425,18.5,01425,6.8,01425,13.7,02290,8,01425,18.5,01425,6.8,01047,0,,,,,,,,
1844-06-01,5,01425,15.7,02290,8.5,01047,21,02444,3,01425,15.7,02290,8.5,01047,21,02444,3,02444,0.1,,,,,,,,
1844-06-02,5,01425,17,02290,10.7,01425,23.3,02444,4.8,01425,17,02290,10.7,01425,23.3,02444,4.8,02444,0.1,,,,,,,,
1844-06-03,5,01047,16,02290,9.3,01047,20.2,02444,8.6,01047,16,02290,9.3,01047,20.2,02444,8.6,02444,0.1,,,,,,,,
1844-06-04,5,01425,12.4,02928,9.1,01425,16.3,01425,6.3,01425,12.4,02928,9.1,01425,16.3,01425,6.3,01047,34.3,,,,,,,,
1844-06-05,5,01047,15.7,02290,11.6,01047,21.5,02444,3.1,01047,15.7,02290,11.6,01047,21.5,02444,3.1,02444,0.1,,,,,,,,
1844-06-06,5,01425,19.6,02928,15,01425,26,02444,6.6,01425,19.6,02928,15,01425,26,02444,6.6,01047,4.4,,,,,,,,
1844-06-07,5,01425,20.2,02928,14.8,01047,26,02444,11.1,01425,20.2,02928,14.8,01047,26,02444,11.1,02444,0.3,,,,,,,,
1844-06-08,5,01425,20.1,02928,14.3,01425,25.3,02444,13.1,01425,20.1,02928,14.3,01425,25.3,02444,13.1,01047,5.9,,,,,,,,
1844-06-09,5,01425,23.5,02928,16.2,01425,29.8,02444,8.8,01425,23.5,02928,16.2,01425,29.8,02444,8.8,02444,0.1,,,,,,,,
1844-06-10,5,01425,20.1,02928,15.7,01425,24,02444,14.1,01425,20.1,02928,15.7,01425,24,02444,14.1,02444,33,,,,,,,,
1844-06-11,5,01425,18.8,02928,12.4,01425,24.4,02444,14.3,01425,18.8,02928,12.4,01425,24.4,02444,14.3,02444,11.2,,,,,,,,
1844-06-12,5,01425,19.2,02928,12.9,01425,24.3,02444,8.4,01425,19.2,02928,12.9,01425,24.3,02444,8.4,02444,0.1,,,,,,,,
1844-06-13,5,01425,22.3,02928,14.9,01425,27.3,02444,11.1,01425,22.3,02928,14.9,01425,27.3,02444,11.1,01047,0,,,,,,,,
1844-06-14,5,01425,21.1,02928,12.6,01425,27.1,01425,16.3,01425,21.1,02928,12.6,01425,27.1,01425,16.3,01047,0,,,,,,,,
1844-06-15,5,01425,17.2,02928,12.1,01425,23.5,02444,12.5,01425,17.2,02928,12.1,01425,23.5,02444,12.5,01047,3.7,,,,,,,,
1844-06-16,5,01425,15.8,02928,9.6,01425,21,01425,10.4,01425,15.8,02928,9.6,01425,21,01425,10.4,02444,0.6,,,,,,,,
1844-06-17,5,01425,14.6,02928,8.2,01425,19.6,02444,9.6,01425,14.6,02928,8.2,01425,19.6,02444,9.6,02444,0.5,,,,,,,,
1844-06-18,5,01425,18.4,02928,11.9,01047,22.9,02444,3.9,01425,18.4,02928,11.9,01047,22.9,02444,3.9,01047,7.7,,,,,,,,
1844-06-19,5,01047,15.3,02290,6.6,01425,18.3,02444,11.8,01047,15.3,02290,6.6,01425,18.3,02444,11.8,02444,2.1,,,,,,,,
1844-06-20,5,01425,16,02290,7.3,01425,19,02444,8.1,01425,16,02290,7.3,01425,19,02444,8.1,01047,0,,,,,,,,
