date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1814-09-05,1,02290,2.3,02290,2.3,,,,,02290,2.3,02290,2.3,,,,,,,,,,,,,,
1814-09-06,1,02290,2.4,02290,2.4,,,,,02290,2.4,02290,2.4,,,,,,,,,,,,,,
1814-09-07,1,02290,7.7,02290,7.7,,,,,02290,7.7,02290,7.7,,,,,,,,,,,,,,
1814-09-08,1,02290,5.1,02290,5.1,,,,,02290,5.1,02290,5.1,,,,,,,,,,,,,,
1814-09-09,1,02290,4.2,02290,4.2,,,,,02290,4.2,02290,4.2,,,,,,,,,,,,,,
1814-09-10,1,02290,5,02290,5,,,,,02290,5,02290,5,,,,,,,,,,,,,,
1814-09-11,1,02290,2.6,02290,2.6,,,,,02290,2.6,02290,2.6,,,,,,,,,,,,,,
1814-09-12,1,02290,2.7,02290,2.7,,,,,02290,2.7,02290,2.7,,,,,,,,,,,,,,
1814-09-13,1,02290,5.1,02290,5.1,,,,,02290,5.1,02290,5.1,,,,,,,,,,,,,,
1814-09-14,1,02290,6.7,02290,6.7,,,,,02290,6.7,02290,6.7,,,,,,,,,,,,,,
1814-09-15,1,02290,6.7,02290,6.7,,,,,02290,6.7,02290,6.7,,,,,,,,,,,,,,
1814-09-16,1,02290,7.4,02290,7.4,,,,,02290,7.4,02290,7.4,,,,,,,,,,,,,,
1814-09-17,1,02290,9.4,02290,9.4,,,,,02290,9.4,02290,9.4,,,,,,,,,,,,,,
1814-09-18,1,02290,8.5,02290,8.5,,,,,02290,8.5,02290,8.5,,,,,,,,,,,,,,
1814-09-19,1,02290,10.5,02290,10.5,,,,,02290,10.5,02290,10.5,,,,,,,,,,,,,,
1814-09-20,1,02290,12.4,02290,12.4,,,,,02290,12.4,02290,12.4,,,,,,,,,,,,,,
1814-09-21,1,02290,14.2,02290,14.2,,,,,02290,14.2,02290,14.2,,,,,,,,,,,,,,
1814-09-22,1,02290,10.4,02290,10.4,,,,,02290,10.4,02290,10.4,,,,,,,,,,,,,,
1814-09-23,1,02290,8.8,02290,8.8,,,,,02290,8.8,02290,8.8,,,,,,,,,,,,,,
1814-09-24,1,02290,12.7,02290,12.7,,,,,02290,12.7,02290,12.7,,,,,,,,,,,,,,
1814-09-25,1,02290,13,02290,13,,,,,02290,13,02290,13,,,,,,,,,,,,,,
1814-09-26,1,02290,12.9,02290,12.9,,,,,02290,12.9,02290,12.9,,,,,,,,,,,,,,
1814-09-27,1,02290,12.2,02290,12.2,,,,,02290,12.2,02290,12.2,,,,,,,,,,,,,,
1814-09-28,1,02290,11.5,02290,11.5,,,,,02290,11.5,02290,11.5,,,,,,,,,,,,,,
1814-09-29,1,02290,13.5,02290,13.5,,,,,02290,13.5,02290,13.5,,,,,,,,,,,,,,
1814-09-30,1,02290,14.5,02290,14.5,,,,,02290,14.5,02290,14.5,,,,,,,,,,,,,,
1814-10-01,1,02290,2.6,02290,2.6,,,,,02290,2.6,02290,2.6,,,,,,,,,,,,,,
1814-10-02,1,02290,-0.9,02290,-0.9,,,,,02290,-0.9,02290,-0.9,,,,,,,,,,,,,,
1814-10-03,1,02290,0.5,02290,0.5,,,,,02290,0.5,02290,0.5,,,,,,,,,,,,,,
1814-10-04,1,02290,2.1,02290,2.1,,,,,02290,2.1,02290,2.1,,,,,,,,,,,,,,
1814-10-05,1,02290,7,02290,7,,,,,02290,7,02290,7,,,,,,,,,,,,,,
1814-10-06,1,02290,9.8,02290,9.8,,,,,02290,9.8,02290,9.8,,,,,,,,,,,,,,
1814-10-07,1,02290,7,02290,7,,,,,02290,7,02290,7,,,,,,,,,,,,,,
1814-10-08,1,02290,3.7,02290,3.7,,,,,02290,3.7,02290,3.7,,,,,,,,,,,,,,
1814-10-09,1,02290,2.9,02290,2.9,,,,,02290,2.9,02290,2.9,,,,,,,,,,,,,,
1814-10-10,1,02290,-0.6,02290,-0.6,,,,,02290,-0.6,02290,-0.6,,,,,,,,,,,,,,
1814-10-11,1,02290,0.3,02290,0.3,,,,,02290,0.3,02290,0.3,,,,,,,,,,,,,,
1814-10-12,1,02290,5.4,02290,5.4,,,,,02290,5.4,02290,5.4,,,,,,,,,,,,,,
1814-10-13,1,02290,10.3,02290,10.3,,,,,02290,10.3,02290,10.3,,,,,,,,,,,,,,
1814-10-14,1,02290,12.2,02290,12.2,,,,,02290,12.2,02290,12.2,,,,,,,,,,,,,,
1814-10-15,1,02290,8.5,02290,8.5,,,,,02290,8.5,02290,8.5,,,,,,,,,,,,,,
1814-10-16,1,02290,8.5,02290,8.5,,,,,02290,8.5,02290,8.5,,,,,,,,,,,,,,
1814-10-17,1,02290,7.5,02290,7.5,,,,,02290,7.5,02290,7.5,,,,,,,,,,,,,,
1814-10-18,1,02290,8.9,02290,8.9,,,,,02290,8.9,02290,8.9,,,,,,,,,,,,,,
1814-10-19,1,02290,10.8,02290,10.8,,,,,02290,10.8,02290,10.8,,,,,,,,,,,,,,
1814-10-20,1,02290,7,02290,7,,,,,02290,7,02290,7,,,,,,,,,,,,,,
1814-10-21,1,02290,4.8,02290,4.8,,,,,02290,4.8,02290,4.8,,,,,,,,,,,,,,
1814-10-22,1,02290,3.1,02290,3.1,,,,,02290,3.1,02290,3.1,,,,,,,,,,,,,,
1814-10-23,1,02290,4.3,02290,4.3,,,,,02290,4.3,02290,4.3,,,,,,,,,,,,,,
1814-10-24,1,02290,0.5,02290,0.5,,,,,02290,0.5,02290,0.5,,,,,,,,,,,,,,
1814-10-25,1,02290,0.8,02290,0.8,,,,,02290,0.8,02290,0.8,,,,,,,,,,,,,,
1814-10-26,1,02290,1.9,02290,1.9,,,,,02290,1.9,02290,1.9,,,,,,,,,,,,,,
1814-10-27,1,02290,6.8,02290,6.8,,,,,02290,6.8,02290,6.8,,,,,,,,,,,,,,
1814-10-28,1,02290,7.7,02290,7.7,,,,,02290,7.7,02290,7.7,,,,,,,,,,,,,,
1814-10-29,1,02290,12.5,02290,12.5,,,,,02290,12.5,02290,12.5,,,,,,,,,,,,,,
1814-10-30,1,02290,11.6,02290,11.6,,,,,02290,11.6,02290,11.6,,,,,,,,,,,,,,
1814-10-31,1,02290,7.1,02290,7.1,,,,,02290,7.1,02290,7.1,,,,,,,,,,,,,,
1814-11-01,1,02290,4.2,02290,4.2,,,,,02290,4.2,02290,4.2,,,,,,,,,,,,,,
1814-11-02,1,02290,3,02290,3,,,,,02290,3,02290,3,,,,,,,,,,,,,,
1814-11-03,1,02290,7.1,02290,7.1,,,,,02290,7.1,02290,7.1,,,,,,,,,,,,,,
1814-11-04,1,02290,9.3,02290,9.3,,,,,02290,9.3,02290,9.3,,,,,,,,,,,,,,
1814-11-05,1,02290,11.8,02290,11.8,,,,,02290,11.8,02290,11.8,,,,,,,,,,,,,,
1814-11-06,1,02290,9.7,02290,9.7,,,,,02290,9.7,02290,9.7,,,,,,,,,,,,,,
1814-11-07,1,02290,7.4,02290,7.4,,,,,02290,7.4,02290,7.4,,,,,,,,,,,,,,
1814-11-08,1,02290,4.1,02290,4.1,,,,,02290,4.1,02290,4.1,,,,,,,,,,,,,,
1814-11-09,1,02290,0.4,02290,0.4,,,,,02290,0.4,02290,0.4,,,,,,,,,,,,,,
1814-11-10,1,02290,0.1,02290,0.1,,,,,02290,0.1,02290,0.1,,,,,,,,,,,,,,
1814-11-11,1,02290,-5.2,02290,-5.2,,,,,02290,-5.2,02290,-5.2,,,,,,,,,,,,,,
1814-11-12,1,02290,-1,02290,-1,,,,,02290,-1,02290,-1,,,,,,,,,,,,,,
1814-11-13,1,02290,-0.1,02290,-0.1,,,,,02290,-0.1,02290,-0.1,,,,,,,,,,,,,,
1814-11-14,1,02290,-1,02290,-1,,,,,02290,-1,02290,-1,,,,,,,,,,,,,,
1814-11-15,1,02290,2.6,02290,2.6,,,,,02290,2.6,02290,2.6,,,,,,,,,,,,,,
1814-11-16,1,02290,7.1,02290,7.1,,,,,02290,7.1,02290,7.1,,,,,,,,,,,,,,
1814-11-17,1,02290,1.3,02290,1.3,,,,,02290,1.3,02290,1.3,,,,,,,,,,,,,,
1814-11-18,1,02290,4.1,02290,4.1,,,,,02290,4.1,02290,4.1,,,,,,,,,,,,,,
1814-11-19,1,02290,7.5,02290,7.5,,,,,02290,7.5,02290,7.5,,,,,,,,,,,,,,
1814-11-20,1,02290,4.5,02290,4.5,,,,,02290,4.5,02290,4.5,,,,,,,,,,,,,,
1814-11-21,1,02290,3.7,02290,3.7,,,,,02290,3.7,02290,3.7,,,,,,,,,,,,,,
1814-11-22,1,02290,5.7,02290,5.7,,,,,02290,5.7,02290,5.7,,,,,,,,,,,,,,
1814-11-23,1,02290,4.8,02290,4.8,,,,,02290,4.8,02290,4.8,,,,,,,,,,,,,,
1814-11-24,1,02290,1.5,02290,1.5,,,,,02290,1.5,02290,1.5,,,,,,,,,,,,,,
1814-11-25,1,02290,0.9,02290,0.9,,,,,02290,0.9,02290,0.9,,,,,,,,,,,,,,
1814-11-26,1,02290,2.2,02290,2.2,,,,,02290,2.2,02290,2.2,,,,,,,,,,,,,,
1814-11-27,1,02290,-0.3,02290,-0.3,,,,,02290,-0.3,02290,-0.3,,,,,,,,,,,,,,
1814-11-28,1,02290,-0.6,02290,-0.6,,,,,02290,-0.6,02290,-0.6,,,,,,,,,,,,,,
1814-11-29,1,02290,0.6,02290,0.6,,,,,02290,0.6,02290,0.6,,,,,,,,,,,,,,
1814-11-30,1,02290,3.6,02290,3.6,,,,,02290,3.6,02290,3.6,,,,,,,,,,,,,,
1814-12-01,1,02290,-1.3,02290,-1.3,,,,,02290,-1.3,02290,-1.3,,,,,,,,,,,,,,
1814-12-02,1,02290,-2.5,02290,-2.5,,,,,02290,-2.5,02290,-2.5,,,,,,,,,,,,,,
1814-12-03,1,02290,-2.9,02290,-2.9,,,,,02290,-2.9,02290,-2.9,,,,,,,,,,,,,,
1814-12-04,1,02290,-3.3,02290,-3.3,,,,,02290,-3.3,02290,-3.3,,,,,,,,,,,,,,
1814-12-05,1,02290,-0.1,02290,-0.1,,,,,02290,-0.1,02290,-0.1,,,,,,,,,,,,,,
1814-12-06,1,02290,-2.2,02290,-2.2,,,,,02290,-2.2,02290,-2.2,,,,,,,,,,,,,,
1814-12-07,1,02290,-5.2,02290,-5.2,,,,,02290,-5.2,02290,-5.2,,,,,,,,,,,,,,
1814-12-08,1,02290,-2.2,02290,-2.2,,,,,02290,-2.2,02290,-2.2,,,,,,,,,,,,,,
1814-12-09,1,02290,4.7,02290,4.7,,,,,02290,4.7,02290,4.7,,,,,,,,,,,,,,
1814-12-10,1,02290,5.9,02290,5.9,,,,,02290,5.9,02290,5.9,,,,,,,,,,,,,,
1814-12-11,1,02290,8.1,02290,8.1,,,,,02290,8.1,02290,8.1,,,,,,,,,,,,,,
1814-12-12,1,02290,8.7,02290,8.7,,,,,02290,8.7,02290,8.7,,,,,,,,,,,,,,
1814-12-13,1,02290,9.2,02290,9.2,,,,,02290,9.2,02290,9.2,,,,,,,,,,,,,,
1814-12-14,1,02290,4.6,02290,4.6,,,,,02290,4.6,02290,4.6,,,,,,,,,,,,,,
1814-12-15,1,02290,6.2,02290,6.2,,,,,02290,6.2,02290,6.2,,,,,,,,,,,,,,
1814-12-16,1,02290,8.5,02290,8.5,,,,,02290,8.5,02290,8.5,,,,,,,,,,,,,,
1814-12-17,1,02290,3.6,02290,3.6,,,,,02290,3.6,02290,3.6,,,,,,,,,,,,,,
1814-12-18,1,02290,6.5,02290,6.5,,,,,02290,6.5,02290,6.5,,,,,,,,,,,,,,
1814-12-19,1,02290,6,02290,6,,,,,02290,6,02290,6,,,,,,,,,,,,,,
1814-12-20,1,02290,4.6,02290,4.6,,,,,02290,4.6,02290,4.6,,,,,,,,,,,,,,
1814-12-21,1,02290,-2.2,02290,-2.2,,,,,02290,-2.2,02290,-2.2,,,,,,,,,,,,,,
1814-12-22,1,02290,-6,02290,-6,,,,,02290,-6,02290,-6,,,,,,,,,,,,,,
1814-12-23,1,02290,-9,02290,-9,,,,,02290,-9,02290,-9,,,,,,,,,,,,,,
1814-12-24,1,02290,-9.9,02290,-9.9,,,,,02290,-9.9,02290,-9.9,,,,,,,,,,,,,,
1814-12-25,1,02290,-2.6,02290,-2.6,,,,,02290,-2.6,02290,-2.6,,,,,,,,,,,,,,
1814-12-26,1,02290,-1.9,02290,-1.9,,,,,02290,-1.9,02290,-1.9,,,,,,,,,,,,,,
1814-12-27,1,02290,-2.5,02290,-2.5,,,,,02290,-2.5,02290,-2.5,,,,,,,,,,,,,,
1814-12-28,1,02290,1,02290,1,,,,,02290,1,02290,1,,,,,,,,,,,,,,
1814-12-29,1,02290,-1.9,02290,-1.9,,,,,02290,-1.9,02290,-1.9,,,,,,,,,,,,,,
1814-12-30,1,02290,-1.7,02290,-1.7,,,,,02290,-1.7,02290,-1.7,,,,,,,,,,,,,,
1814-12-31,1,02290,-0.4,02290,-0.4,,,,,02290,-0.4,02290,-0.4,,,,,,,,,,,,,,
