date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
2013-05-07,508,05745,18.6,05792,-0.8,06109,24.4,07325,-2.3,05745,18.6,01228,9.9,06109,24.4,00298,4.1,05779,36.9,00722,16.1,-0.443,0.5,-0.389,0.513,-0.646,0.732
2013-05-08,500,03158,20.5,05792,0,00880,26.3,05792,-2.1,03158,20.5,01228,9.6,00880,26.3,03730,2.2,06129,15.4,02961,20.6,-0.437,0.479,-0.411,0.643,-0.652,0.8
2013-05-09,503,00880,19,05792,1.4,00073,24.9,05792,-0.4,00880,19,00954,8.3,00073,24.9,04841,4.3,00298,31.5,06253,19.9,-0.265,0.195,-0.776,0.685,-0.655,0.875
2013-05-10,499,00420,15.8,05792,-1.9,02704,21,05792,-4.6,00420,15.8,02483,7.9,02704,21,04445,3.7,07105,35,03032,19,-0.478,0.563,-0.411,0.56,-0.69,0.825
2013-05-11,496,00420,14.4,05792,-5.3,06170,19.8,05792,-6.5,00420,14.4,02290,6.5,06170,19.8,04445,2.6,03167,20.5,02961,27.8,-0.551,0.761,-0.314,0.339,-0.711,0.88
2013-05-12,507,03158,12.9,05792,-7.4,00880,20.4,05792,-9.8,03158,12.9,02483,3.2,00880,20.4,07396,0.4,05792,24.5,05426,25.1,-0.583,0.784,-0.298,0.397,-0.738,0.91
2013-05-13,508,01443,12.4,05792,-6.9,00400,18.1,05792,-10.6,01443,12.4,00840,4.4,00400,18.1,03571,0.5,02437,12.6,00722,23.9,-0.543,0.712,-0.399,-0.016,-0.733,0.828
2013-05-14,507,01051,15.6,05792,-1.8,05731,22.8,05792,-4.5,01051,15.6,02483,6.3,05731,22.8,03307,2,03527,6,00722,26.3,-0.206,0.114,-0.939,0.548,-0.674,0.883
2013-05-15,507,01051,19,05792,-1.3,02444,27.5,05792,-3.2,01051,19,04508,8.8,02444,27.5,02680,2.5,01666,28.7,00722,35.4,-0.318,0.179,-0.443,1.202,-0.569,0.829
2013-05-16,507,05142,21.4,05792,-0.9,05142,27.6,05792,-3.3,05142,21.4,01228,8.5,05142,27.6,05839,3.8,02494,22.5,05792,31.1,-0.498,0.258,-0.086,1.53,-0.588,0.854
2013-05-17,498,00430,22.8,05792,-1.3,00430,28.8,05792,-3.8,00430,22.8,04508,5.9,00430,28.8,03730,3.3,03204,47.9,01832,18.5,-0.677,0.235,0.353,2.158,-0.57,0.885
2013-05-18,491,00167,18.6,05792,-2.7,05097,25.6,05792,-6.1,00167,18.6,02483,6.5,05097,25.6,01300,2.4,05009,26.5,05792,30.6,-0.283,0.131,-0.834,0.812,-0.702,0.628
2013-05-19,491,06170,17.5,05792,-1.9,01051,26.6,05792,-5.7,06170,17.5,02638,7.1,01051,26.6,04878,2.1,05029,55.1,05792,29.1,-0.349,0.236,-0.346,0.832,-0.536,0.583
2013-05-20,505,01051,15.6,05792,-4.8,01051,20.6,05792,-6.6,01051,15.6,02601,5.4,01051,20.6,07331,2.5,06217,21.3,01346,27.6,-0.62,0.705,-0.134,0.678,-0.707,0.912
2013-05-21,506,01051,14.4,05792,-5.1,00073,19.4,05792,-7.1,01051,14.4,02638,6.1,00073,19.4,03730,2.2,02564,61.6,01346,24.8,-0.593,0.82,-0.208,0.376,-0.705,0.916
2013-05-22,506,01759,11.8,05792,-5.9,06170,17.7,05792,-8.1,01759,11.8,02483,3,06170,17.7,02483,0.2,04271,29.5,00722,26.9,-0.429,0.572,-0.524,0.442,-0.695,0.91
2013-05-23,506,00880,10.3,05792,-7.5,01051,15.9,05792,-11.6,00880,10.3,02483,0.6,01051,15.9,04508,-1.2,01451,24.6,01228,19.6,-0.44,0.43,-0.492,0.763,-0.701,0.834
2013-05-24,501,03158,12,05792,-11.2,00164,17.2,05792,-12.9,03158,12,02290,0.9,00164,17.2,04508,-1.6,00071,16,02961,16.6,-0.769,0.837,0.063,0.48,-0.754,0.925
2013-05-25,496,00298,11.8,05792,-10.1,04169,16.4,05792,-11.7,00298,11.8,02290,2.5,04169,16.4,02485,-1.8,00400,41.5,01358,18.6,-0.671,0.889,-0.029,0.179,-0.69,0.904
2013-05-26,505,02907,15.5,05792,-9.5,02907,21.9,05792,-10.8,02907,15.5,00840,2.1,02907,21.9,00840,0.1,00722,70.4,07325,28.5,-0.843,0.827,0.413,0.018,-0.646,0.887
2013-05-27,506,01590,14.3,05792,-5.2,04301,21.1,05792,-8,01590,14.3,04501,4.9,04301,21.1,02814,1.4,03271,12.6,01832,21.6,-0.623,0.634,-0.1,-0.424,-0.657,0.719
2013-05-28,506,13670,16.7,05792,-2.4,01602,24.3,05792,-4.1,13670,16.7,05779,7,01602,24.3,02814,0.2,07393,36.9,06102,21.1,-0.385,0.428,-0.42,-0.361,-0.574,0.717
2013-05-29,503,05142,15,05792,-5.5,03426,22.3,05792,-8.1,05142,15,02638,4.5,03426,22.3,03402,1.3,13700,30.9,00183,18.2,-0.757,0.754,0.309,0.604,-0.628,0.937
2013-05-30,504,00430,16.5,05792,-7.2,00164,23.4,05792,-7.8,00430,16.5,03307,4.8,00164,23.4,02814,0.7,03513,49.3,00722,24.9,-0.906,0.85,0.346,0.145,-0.744,0.898
2013-05-31,500,01981,18.6,05792,-5.3,04063,23.8,05792,-7.2,01981,18.6,02290,4.5,04063,23.8,07343,1.8,02638,80.9,00722,27.1,-0.942,0.764,0.596,-0.178,-0.653,0.853
2013-06-01,496,02794,17.9,05792,-3.6,04642,23.4,05792,-6.8,02794,17.9,03307,6.8,04642,23.4,00840,1.9,05941,114.1,01832,27.1,-0.635,0.587,-0.041,0.41,-0.666,0.646
2013-06-02,506,04169,15,05792,-4,04169,20.4,05792,-6.2,04169,15,03513,5,04169,20.4,02483,1.5,07431,71.2,01832,25.2,-0.599,0.653,-0.34,-0.162,-0.757,0.737
2013-06-03,507,05142,14.3,05792,-4.1,02951,20.9,05792,-6.6,05142,14.3,02290,3.4,02951,20.9,02483,1.2,03426,31.6,01346,21.8,-0.794,0.789,0.213,-0.103,-0.689,0.806
2013-06-04,506,05275,16,05792,-1.5,04063,23.5,05792,-2.5,05275,16,05779,7.2,04063,23.5,03730,0.8,03426,10.8,01346,23.5,-0.586,0.717,-0.102,-0.322,-0.625,0.784
2013-06-05,506,01602,18.5,05792,0.1,01602,26.2,05792,-2.7,01602,18.5,05779,9.2,01602,26.2,07343,0.4,01346,4.4,01346,14.9,-0.368,0.33,-0.569,-0.498,-0.625,0.781
2013-06-06,506,02968,20.4,05792,0,02968,27.4,05792,-2.2,02968,20.4,01228,10.5,02968,27.4,04878,2.5,03271,3,00619,11.8,-0.39,0.324,-0.544,-0.576,-0.632,0.753
2013-06-07,499,00377,20.9,05792,1.1,02968,28,05792,-0.8,00377,20.9,01228,10.6,02968,28,03730,4.3,03166,17.6,01443,14,-0.393,0.349,-0.542,-0.293,-0.642,0.63
2013-06-08,495,00377,21.4,05792,2.4,04175,28.9,05792,-0.2,00377,21.4,01228,10.4,04175,28.9,00298,5.7,01420,38.2,02377,13.6,-0.138,0.034,-1.098,0.143,-0.664,0.65
2013-06-09,505,03158,19.3,05792,1.4,00073,26.7,05792,-1.1,03158,19.3,01228,10.5,00073,26.7,04039,4.6,04978,60.8,01358,24,-0.114,0.026,-1.116,0.694,-0.671,0.847
2013-06-10,506,00430,17.5,05792,-2.3,02951,24,05792,-3.8,00430,17.5,02290,9,02951,24,06310,3.4,03730,60.3,01832,15.7,-0.488,0.591,-0.43,0.504,-0.71,0.831
2013-06-11,505,03988,18.1,05792,-1.6,00410,24.3,05792,-2.3,03988,18.1,04501,10.9,00410,24.3,06159,4,02044,16.4,01832,14.7,-0.422,0.487,-0.59,0.188,-0.71,0.762
2013-06-12,504,00430,20.4,05792,-1.7,00410,27,05792,-3.9,00430,20.4,01228,12.7,00410,27,02907,4,01666,15.3,00722,21.6,-0.545,0.739,-0.289,0.052,-0.685,0.798
2013-06-13,505,00430,22.7,05792,4.6,04175,30.4,05792,0,00430,22.7,01228,12.7,04175,30.4,05941,5.1,02796,34.9,05426,29.5,-0.272,0.176,-0.727,0.733,-0.643,0.737
2013-06-14,498,03158,17.1,05792,3.3,00445,21.7,05792,0.9,03158,17.1,05371,9,00445,21.7,07343,4.9,03679,9.1,00722,23.4,-0.398,0.592,-0.418,0.414,-0.609,0.881
2013-06-15,492,04175,20.3,05792,4,07424,27.4,05792,2,04175,20.3,02483,10.9,07424,27.4,07343,3.6,03307,33.2,01963,27.4,-0.16,0.062,-0.951,0.711,-0.63,0.856
2013-06-16,504,04175,22.6,05792,5.8,04175,29.9,05792,3,04175,22.6,02483,11.1,04175,29.9,04445,5.4,00891,4,00788,20.9,0.038,0.002,-1.357,0.525,-0.626,0.901
2013-06-17,505,04175,26.8,05792,9.6,06258,35.7,07373,5.7,04175,26.8,01228,12,06258,35.7,07373,5.7,03015,9.9,01346,16,0.319,0.09,-1.784,0.209,-0.541,0.903
2013-06-18,504,05275,28.7,05792,9.9,04592,36.3,05792,8.2,05275,28.7,01228,13.3,04592,36.3,05930,10.5,13696,19.4,06102,31.7,0.182,0.036,-1.497,-0.044,-0.534,0.774
2013-06-19,505,01424,29.5,05792,10,02600,37.1,05792,6.7,01424,29.5,01228,14.6,02600,37.1,06310,9.6,05280,67.5,05877,26,-0.071,0.008,-1.033,0.305,-0.576,0.494
2013-06-20,504,01051,27.6,05792,9.9,01051,36.1,05792,4.5,01051,27.6,01228,12.8,01051,36.1,02638,10.8,00953,100.7,02897,34.2,-0.149,0.035,-0.754,1.29,-0.551,0.794
2013-06-21,496,00420,21.6,05792,3.4,04706,26.2,05792,1.2,00420,21.6,02483,11.9,04706,26.2,02953,8.6,02115,41.1,00722,28.4,-0.474,0.445,-0.451,0.929,-0.714,0.904
2013-06-22,495,01051,21.5,05792,3,00410,26.3,05792,1.3,01051,21.5,05371,12.2,00410,26.3,05371,8.3,03379,22.2,00722,26.9,-0.482,0.537,-0.451,0.641,-0.714,0.846
2013-06-23,503,06170,20.4,05792,0.6,00410,25.2,05792,-5.2,06170,20.4,02483,9.3,00410,25.2,03307,7.3,03307,41.6,00722,26.6,-0.49,0.438,-0.508,0.925,-0.761,0.881
2013-06-24,504,00420,18.3,05792,-4.3,06310,22.9,05792,-6,00420,18.3,03307,8,06310,22.9,03307,6.2,01684,51,00722,18.4,-0.668,0.756,-0.14,0.57,-0.752,0.889
2013-06-25,504,02201,15,05792,-4.6,05906,19.5,05792,-5.1,02201,15,02483,6.8,05906,19.5,02483,4.1,05779,49.4,01358,22.5,-0.589,0.877,-0.233,0.054,-0.702,0.916
2013-06-26,505,04175,15,05792,-5.6,04175,20.7,05792,-7.2,04175,15,04501,5.2,04175,20.7,00535,2.9,00603,10.7,00722,21.2,-0.613,0.809,-0.307,-0.008,-0.76,0.869
2013-06-27,504,00420,14.8,05792,-5.6,00410,20.5,05792,-7.3,00420,14.8,02483,6.8,00410,20.5,07343,2.7,07298,32.1,05516,17.1,-0.559,0.807,-0.336,0.302,-0.729,0.925
2013-06-28,496,00420,15.8,05792,-5.1,00410,21.4,05792,-6.7,00420,15.8,02483,7,00410,21.4,02814,2.1,04154,26.6,00722,18.2,-0.515,0.616,-0.526,0.425,-0.778,0.861
2013-06-29,493,01072,16.5,05792,-3.1,05275,22.2,05792,-6.4,01072,16.5,04501,8.2,05275,22.2,05941,3.5,05664,30,06091,21,-0.538,0.727,-0.413,-0.016,-0.733,0.857
2013-06-30,501,04175,16.7,05792,-2,04175,23.9,05792,-3.8,04175,16.7,04501,7.7,04175,23.9,02044,2.2,05097,4,01358,18,-0.356,0.351,-0.693,-0.257,-0.677,0.84
2013-07-01,504,00896,20.1,05792,0.6,02812,27.1,05792,-2.4,00896,20.1,00840,13,02812,27.1,05800,3.4,00656,50.2,00722,22.8,-0.388,0.461,-0.479,0.152,-0.621,0.664
2013-07-02,504,05275,21.3,05792,3,01602,28.8,05792,-0.3,05275,21.3,02483,13.6,01602,28.8,02680,7.1,02410,22.6,01346,20.2,-0.123,0.041,-1.033,0.233,-0.625,0.857
2013-07-03,505,00430,22.2,05792,2.5,00410,29.8,05792,0,00430,22.2,02483,13.1,00410,29.8,07343,7.9,01214,37,01346,24.9,-0.498,0.599,-0.263,0.654,-0.644,0.863
2013-07-04,505,03158,21,05792,2.4,03158,26.6,05792,0.9,03158,21,02483,13.6,03158,26.6,07343,9.4,00856,59.4,01228,14.2,-0.426,0.572,-0.467,0.45,-0.664,0.868
2013-07-05,497,04104,20.8,05792,3.9,04104,27.1,05792,2.1,04104,20.8,02483,14.1,04104,27.1,04841,8.1,04354,22.1,01346,15.3,-0.359,0.415,-0.629,0.409,-0.669,0.847
2013-07-06,494,05275,22.4,05792,3.9,01602,29.1,05792,1.6,05275,22.4,02907,14.3,01602,29.1,01200,5.4,05856,1.2,01346,17.2,-0.17,0.065,-1.036,-0.048,-0.66,0.802
2013-07-07,504,05906,23.5,05792,4.6,02968,29.7,05792,2.4,05906,23.5,00840,14.6,02968,29.7,04878,6,05792,8.9,01346,18.8,-0.223,0.113,-0.944,-0.249,-0.666,0.805
2013-07-08,505,04175,23.6,05792,5.6,04175,30,05792,3.2,04175,23.6,07343,14.8,04175,30,07343,6.1,00259,0.3,01346,20.9,-0.264,0.191,-0.825,-0.067,-0.658,0.763
2013-07-09,505,05275,23.4,05792,6,04175,29.8,05792,4.2,05275,23.4,01228,15.2,04175,29.8,00298,7.2,04704,11.6,01346,17.9,-0.211,0.12,-0.845,0.105,-0.62,0.672
2013-07-10,505,04175,23.4,05792,4.2,04175,29.9,05792,1.5,04175,23.4,02483,12.8,04175,29.9,07343,7.1,01735,6.1,03032,17.8,-0.005,0,-1.333,0.295,-0.655,0.797
2013-07-11,505,04175,21,05792,1.9,04175,26.9,05792,-0.7,04175,21,00840,9.7,04175,26.9,02680,6.3,02252,10.8,00722,16.1,-0.364,0.316,-0.688,0.27,-0.703,0.652
2013-07-12,496,04175,20.4,05792,2.9,04175,27.3,05792,0.7,04175,20.4,00840,11.2,04175,27.3,02814,4.9,01684,7.3,01358,14.9,-0.32,0.323,-0.561,0.273,-0.596,0.631
2013-07-13,495,04175,20.9,05792,2.2,05731,28.1,05792,-0.7,04175,20.9,00840,12.2,05731,28.1,07343,4,00722,0.2,05516,14.2,-0.297,0.236,-0.73,0.373,-0.655,0.685
2013-07-14,504,04169,21.7,05792,3.1,05731,28.8,05792,0.8,04169,21.7,02483,12.9,05731,28.8,01300,6.1,03158,1.8,06097,17,-0.088,0.017,-1.043,0.098,-0.59,0.709
2013-07-15,505,04175,22.1,05792,2.6,06263,29.2,05792,0.3,04175,22.1,00840,12.1,06263,29.2,04063,5.5,00044,0,05715,15.4,-0.2,0.105,-0.91,-0.184,-0.631,0.817
2013-07-16,505,05275,22.6,05792,6.4,04175,31.1,05792,1.4,05275,22.6,00840,14.4,04175,31.1,07343,3.9,06258,0.1,00183,14.6,-0.207,0.144,-0.69,-0.188,-0.532,0.692
2013-07-17,505,01424,23.6,05792,6.3,02600,31,05792,4.6,01424,23.6,00954,15.6,02600,31,04878,7.5,01602,4.7,06102,14.2,-0.211,0.147,-0.714,0.017,-0.554,0.639
2013-07-18,504,05906,25.2,05792,5.3,00979,31.7,05792,3.1,05906,25.2,07343,16.6,00979,31.7,07343,6.9,07325,14.5,01346,18.4,-0.241,0.139,-0.927,-0.04,-0.683,0.756
2013-07-19,496,04177,24.9,05792,5.4,04177,31.8,05792,3,04177,24.9,02483,16.2,04177,31.8,07343,7.4,05856,14.8,01346,19,-0.184,0.071,-1.06,0.105,-0.691,0.762
2013-07-20,493,04169,24.6,05792,6.2,05731,31.9,05792,3.5,04169,24.6,02483,14.8,05731,31.9,07343,8.6,05792,0.4,01346,15.7,-0.218,0.093,-1.01,0.16,-0.701,0.675
2013-07-21,503,05906,26,05792,7.5,04177,33.1,05792,5,05906,26,00954,16.3,04177,33.1,04878,7.5,04349,0.1,04024,12.7,-0.248,0.171,-0.7,-0.332,-0.572,0.713
2013-07-22,504,02968,26.8,05792,7.4,02480,35.2,05792,5.7,02968,26.8,07343,17.7,02480,35.2,07343,6.9,01468,16.2,00460,16,-0.294,0.21,-0.508,-0.493,-0.521,0.602
2013-07-23,504,01420,26.3,05792,6.6,00979,35.4,05792,3.9,01420,26.3,01757,17.6,00979,35.4,06310,7,04323,38.2,05426,19,-0.283,0.198,-0.547,-0.312,-0.534,0.518
2013-07-24,503,01544,24.1,05792,5.6,01544,33.3,05792,4.1,01544,24.1,03927,17.3,01544,33.3,06310,5.3,03204,71.9,06211,20.7,-0.383,0.479,-0.352,0.163,-0.557,0.602
2013-07-25,503,00433,25,05792,5.6,01443,32.4,05792,3.6,00433,25,13670,14.3,01443,32.4,03730,11.1,04160,51,04928,18.7,-0.351,0.392,-0.567,0.126,-0.626,0.684
2013-07-26,494,04175,27,05792,8.8,03257,34.9,05792,5.9,04175,27,01228,18.9,03257,34.9,00298,11.2,05715,33.6,03362,18.9,-0.228,0.155,-0.703,0.427,-0.574,0.64
2013-07-27,493,05275,29.1,05792,11.1,04175,38.6,05792,8.9,05275,29.1,02115,19.2,04175,38.6,05941,12.5,02907,43.2,01468,29.1,-0.045,0.004,-1.002,0.511,-0.535,0.61
2013-07-28,502,01051,29.5,05792,11.5,04592,37.6,05792,7.7,01051,29.5,04508,17.1,04592,37.6,02907,11.9,01346,60.3,06096,28.6,-0.151,0.028,-0.648,1.649,-0.513,0.889
2013-07-29,503,06170,23,05792,4.6,04063,28.2,05792,-1.1,06170,23,02638,13.5,04063,28.2,03307,10.4,04928,71.7,05792,34,-0.56,0.73,-0.094,0.359,-0.616,0.803
2013-07-30,502,05906,21.9,05792,1,05906,27.5,05792,-1,05906,21.9,04501,13.4,05906,27.5,03307,9,04393,33.6,00722,24.3,-0.494,0.635,-0.551,0.302,-0.767,0.885
2013-07-31,503,05275,23.1,05792,3.9,02812,29.3,05792,1.3,05275,23.1,02483,13.8,02812,29.3,03307,8.8,03032,9.2,00722,28.6,-0.317,0.267,-0.901,0.101,-0.752,0.89
2013-08-01,504,01572,26.6,05792,10.3,04301,34.7,05792,7,01572,26.6,07343,17.4,04301,34.7,07343,7.8,02429,1.6,00722,15.3,-0.242,0.18,-0.592,-0.305,-0.516,0.627
2013-08-02,496,13670,30.6,05792,11.4,04301,38,05792,8.9,13670,30.6,01228,20.7,04301,38,04559,10,01964,12.7,01544,15.1,-0.358,0.35,-0.186,-0.268,-0.439,0.44
2013-08-03,492,00314,28.4,05792,10.8,03426,36.3,05792,4.8,00314,28.4,01228,18.2,03426,36.3,03730,10.4,05149,34.8,05426,30.7,-0.212,0.106,-0.629,0.949,-0.536,0.771
2013-08-04,503,01420,24.5,05792,9.5,04104,33.1,05792,7.5,01420,24.5,02483,17.5,04104,33.1,03155,9.5,00222,46.5,02886,29.8,-0.209,0.172,-0.619,0.252,-0.514,0.625
2013-08-05,504,05275,25.8,05792,10.7,04169,34.5,05792,7.7,05275,25.8,07343,18,04169,34.5,01300,8.9,02211,14.7,07403,19.2,-0.186,0.143,-0.571,-0.267,-0.451,0.681
2013-08-06,504,04706,26.3,05792,9.6,05538,35.7,05792,5.4,04706,26.3,02483,17.3,05538,35.7,06159,10.2,07343,56,05371,38.8,-0.143,0.051,-0.722,0.965,-0.522,0.85
2013-08-07,504,00073,23.5,05792,8.7,03271,31.9,05792,4.4,00073,23.5,06159,14.6,03271,31.9,01503,7.9,03552,34.7,05792,27.5,-0.077,0.014,-0.826,0.915,-0.504,0.834
2013-08-08,504,02252,23.2,05792,6.9,03271,29.6,05792,4.3,02252,23.2,02483,12,03271,29.6,06159,9,05097,25.5,05792,32.9,-0.213,0.087,-0.707,1.219,-0.594,0.921
2013-08-09,494,04301,19.5,05792,3,04301,26.2,05792,-2,04301,19.5,05779,11.6,04301,26.2,01300,7,05800,74.2,05792,24.9,-0.417,0.622,-0.413,-0.02,-0.613,0.808
2013-08-10,492,05906,20.1,05792,0.1,02600,27.1,05792,-2.2,05906,20.1,02483,12.8,02600,27.1,07330,6.6,03639,14.9,01869,21.3,-0.404,0.522,-0.554,0.165,-0.672,0.809
2013-08-11,503,02712,20,05792,2.1,00073,26.1,05792,-0.1,02712,20,00840,10.8,00073,26.1,07343,3.7,02907,18.1,04393,20.6,-0.306,0.273,-0.776,0.108,-0.681,0.783
2013-08-12,504,04175,20.8,05792,4.5,04175,27.6,05792,1.6,04175,20.8,02483,11.8,04175,27.6,07343,2.7,01602,20.5,00788,22.7,-0.201,0.114,-0.871,0.362,-0.631,0.76
2013-08-13,504,04175,19.5,05792,2.2,02712,24.4,05792,-0.4,04175,19.5,02483,9.2,02712,24.4,00840,6.6,04841,17,02961,23,-0.288,0.228,-0.791,0.233,-0.675,0.731
2013-08-14,502,02712,17.7,05792,-0.4,06217,24.2,05792,-3.7,02712,17.7,00840,9.3,06217,24.2,07343,2.4,01451,4.5,00788,20.7,-0.397,0.468,-0.484,0.122,-0.633,0.669
2013-08-15,502,03631,19.1,05792,2.1,04301,27.3,07325,-4,03631,19.1,07343,10.9,04301,27.3,07343,1.2,02907,4.3,00722,14.2,-0.354,0.477,-0.358,-0.099,-0.522,0.645
2013-08-16,496,13670,22.8,05792,4.6,04301,30.5,07325,1.1,13670,22.8,07343,13.6,04301,30.5,07343,4,06157,17.9,00788,16.3,-0.504,0.625,0.005,-0.192,-0.496,0.647
2013-08-17,491,00314,23,05792,5.2,04104,31.4,07325,1.5,00314,23,04445,16,04104,31.4,06129,5.8,02907,9,01228,17,-0.23,0.207,-0.583,0.129,-0.51,0.593
2013-08-18,503,03379,23.6,05792,6.3,00073,32.2,05792,4.1,03379,23.6,02483,14.7,00073,32.2,07343,8.7,00535,29.9,00722,27,-0.165,0.08,-0.796,0.612,-0.567,0.771
2013-08-19,505,00880,20.3,05792,2.8,03234,25.3,05792,-1.7,00880,20.3,02483,12.2,03234,25.3,04508,7.6,00850,46.3,02023,23.5,-0.313,0.333,-0.636,0.371,-0.63,0.777
2013-08-20,505,01759,18.1,05792,-1.7,02480,24.1,05792,-4.4,01759,18.1,00840,9.7,02480,24.1,01300,5.9,03376,2.9,01358,17.8,-0.528,0.769,-0.265,0.071,-0.657,0.825
2013-08-21,505,01424,18.7,05792,3.7,01602,27,05792,-4.4,01424,18.7,07343,10.3,01602,27,07343,2.2,00044,0,01346,16.9,-0.387,0.548,-0.219,-0.263,-0.484,0.683
2013-08-22,505,01424,19.9,05792,6.4,00979,28.3,06129,3.9,01424,19.9,07343,11.4,00979,28.3,06129,3.9,01766,2.4,02349,13.9,-0.378,0.52,-0.071,-0.445,-0.397,0.716
2013-08-23,496,02968,22,05792,3.7,00259,29.6,05792,1.7,02968,22,00840,13,00259,29.6,07343,4.8,06314,3.2,02961,18,-0.459,0.534,-0.168,-0.565,-0.522,0.777
2013-08-24,492,00769,20.3,05792,3,02600,27.3,05792,0,00769,20.3,02814,14,02600,27.3,02814,6.2,04928,60.8,00125,21.6,-0.434,0.622,-0.117,0.114,-0.493,0.642
2013-08-25,504,03126,20.3,05792,-0.9,13675,27.1,05792,-2.1,03126,20.3,02638,11,13675,27.1,06129,6.5,06260,64.3,01358,22.4,-0.769,0.846,0.271,0.111,-0.642,0.886
2013-08-26,505,02629,19.1,05792,0.2,04063,25.7,05792,-1.2,02629,19.1,04501,9.9,04063,25.7,06129,6.1,04706,12.5,00722,19.2,-0.628,0.868,-0.092,0.026,-0.673,0.874
2013-08-27,505,13670,19.6,05792,0.2,05064,25.3,05792,-0.8,13670,19.6,00840,11.1,05064,25.3,06129,3.6,00217,36.5,00722,14.6,-0.572,0.792,-0.106,-0.282,-0.614,0.855
2013-08-28,505,02961,19.5,05792,-1.5,00445,26.8,05792,-3.1,02961,19.5,00840,10.8,00445,26.8,07343,5.3,07424,25.1,01832,12.8,-0.6,0.833,-0.107,-0.11,-0.648,0.85
2013-08-29,505,01424,18.9,05792,-1,00445,26.9,05792,-3.2,01424,18.9,07343,11.4,00445,26.9,07343,2.6,00167,0.2,03032,14.2,-0.447,0.634,-0.176,-0.087,-0.529,0.674
2013-08-30,497,01424,19.6,05792,0.8,04301,28.2,05792,-1.7,01424,19.6,03307,12.6,04301,28.2,03730,4.3,04393,1.3,07367,15.7,-0.444,0.607,-0.105,-0.065,-0.492,0.622
2013-08-31,493,00314,19.7,05792,0.6,00259,26.3,05792,-1.4,00314,19.7,02483,11.8,00259,26.3,05941,5.8,07351,20.2,02303,18.5,-0.36,0.444,-0.464,0.443,-0.594,0.759
2013-09-01,505,04175,18.1,05792,-0.5,04175,23.4,05792,-2.4,04175,18.1,02483,8.3,04175,23.4,01300,4.2,04024,23.9,02303,22.6,-0.395,0.481,-0.608,0.135,-0.691,0.809
2013-09-02,506,01420,19,05792,-2.2,04301,25.5,05792,-6.4,01420,19,00840,9.4,04301,25.5,02953,4.7,01694,25.3,01358,26.4,-0.531,0.673,-0.349,-0.381,-0.686,0.876
2013-09-03,506,01420,20.2,05792,3.6,04175,28.7,05792,-0.9,01420,20.2,00840,12.3,04175,28.7,02953,4.9,05779,21.6,01358,25.1,-0.319,0.412,-0.51,-0.104,-0.561,0.757
2013-09-04,506,05433,21.9,05792,7.6,05099,30.2,05792,5.2,05433,21.9,05779,13.4,05099,30.2,02814,6.9,04393,0.9,02638,15,-0.167,0.095,-0.575,-0.484,-0.428,0.715
2013-09-05,506,13670,25.6,05792,7.2,02110,33.5,05792,4.5,13670,25.6,07343,13.6,02110,33.5,07343,6,00044,0,05371,15.5,-0.267,0.138,-0.381,-0.967,-0.419,0.739
2013-09-06,498,00769,24.7,05792,6.7,01327,33.5,05792,5,00769,24.7,05779,14.1,01327,33.5,04559,6.5,04928,26,05640,24.2,-0.375,0.277,-0.165,-0.902,-0.427,0.719
2013-09-07,493,03289,22.8,05792,6.4,02444,31,05792,4.7,03289,22.8,04508,14.3,02444,31,06129,6,01964,47.1,01346,30.3,-0.214,0.165,-0.388,0.326,-0.407,0.378
2013-09-08,505,00314,20.6,05792,4.5,02641,28.2,05792,0.3,00314,20.6,02483,11,02641,28.2,06129,6.6,01957,46.3,02349,24.1,-0.229,0.119,-0.577,1.048,-0.539,0.832
2013-09-09,506,05906,16.6,05792,-1.1,01224,21.3,05792,-3,05906,16.6,02483,8.3,01224,21.3,07343,2.8,07374,41.3,01832,23.2,-0.352,0.399,-0.7,0.066,-0.69,0.857
2013-09-10,506,01228,15.4,05792,-1.4,03083,20.4,05792,-5.6,01228,15.4,02483,6.5,03083,20.4,03307,3.6,00617,42.6,00722,25.4,-0.416,0.582,-0.458,0.153,-0.641,0.788
2013-09-11,506,01228,16.1,05792,-5,02110,20.3,05792,-7,01228,16.1,04501,6.5,02110,20.3,03402,3.1,01346,42.9,00722,22.1,-0.561,0.8,-0.219,-0.098,-0.663,0.847
2013-09-12,506,01228,16.6,05792,-4.6,02961,23,05792,-5,01228,16.6,02290,6.5,02961,23,03307,4.7,07325,63.1,05792,25.3,-0.683,0.907,0.02,-0.273,-0.664,0.942
2013-09-13,498,00102,16.7,05792,-4.4,02961,21.7,05792,-5,00102,16.7,03307,7.2,02961,21.7,03307,5,01721,24.6,01358,18.1,-0.691,0.893,0.041,-0.238,-0.664,0.918
2013-09-14,497,01051,17.3,05792,-0.5,03987,23,05792,-4.5,01051,17.3,03307,9.7,03987,23,03307,4.3,03939,21.8,01228,20.5,-0.501,0.761,-0.225,-0.019,-0.608,0.808
2013-09-15,505,04175,16.2,05792,0.7,04104,21,05792,-0.2,04175,16.2,02483,8.3,04104,21,02483,6.6,01443,22.2,00722,24,-0.305,0.368,-0.594,0.363,-0.601,0.829
