date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1817-01-17,1,02290,4.4,02290,4.4,,,,,02290,4.4,02290,4.4,,,,,,,,,,,,,,
1817-01-18,1,02290,5.3,02290,5.3,,,,,02290,5.3,02290,5.3,,,,,,,,,,,,,,
1817-01-19,1,02290,6.1,02290,6.1,,,,,02290,6.1,02290,6.1,,,,,,,,,,,,,,
1817-01-20,1,02290,9.3,02290,9.3,,,,,02290,9.3,02290,9.3,,,,,,,,,,,,,,
1817-01-21,1,02290,1.3,02290,1.3,,,,,02290,1.3,02290,1.3,,,,,,,,,,,,,,
1817-01-22,1,02290,0.7,02290,0.7,,,,,02290,0.7,02290,0.7,,,,,,,,,,,,,,
1817-01-23,1,02290,4,02290,4,,,,,02290,4,02290,4,,,,,,,,,,,,,,
1817-01-24,1,02290,4.5,02290,4.5,,,,,02290,4.5,02290,4.5,,,,,,,,,,,,,,
1817-01-25,1,02290,5.1,02290,5.1,,,,,02290,5.1,02290,5.1,,,,,,,,,,,,,,
1817-01-26,1,02290,6,02290,6,,,,,02290,6,02290,6,,,,,,,,,,,,,,
1817-01-27,1,02290,5.7,02290,5.7,,,,,02290,5.7,02290,5.7,,,,,,,,,,,,,,
1817-01-28,1,02290,3.2,02290,3.2,,,,,02290,3.2,02290,3.2,,,,,,,,,,,,,,
1817-01-29,1,02290,1.9,02290,1.9,,,,,02290,1.9,02290,1.9,,,,,,,,,,,,,,
1817-01-30,1,02290,-2.1,02290,-2.1,,,,,02290,-2.1,02290,-2.1,,,,,,,,,,,,,,
1817-01-31,1,02290,-1.3,02290,-1.3,,,,,02290,-1.3,02290,-1.3,,,,,,,,,,,,,,
1817-02-01,1,02290,-0.9,02290,-0.9,,,,,02290,-0.9,02290,-0.9,,,,,,,,,,,,,,
1817-02-02,1,02290,-3.1,02290,-3.1,,,,,02290,-3.1,02290,-3.1,,,,,,,,,,,,,,
1817-02-03,1,02290,-1.3,02290,-1.3,,,,,02290,-1.3,02290,-1.3,,,,,,,,,,,,,,
1817-02-04,1,02290,3.2,02290,3.2,,,,,02290,3.2,02290,3.2,,,,,,,,,,,,,,
1817-02-05,1,02290,-1.1,02290,-1.1,,,,,02290,-1.1,02290,-1.1,,,,,,,,,,,,,,
1817-02-06,1,02290,0.5,02290,0.5,,,,,02290,0.5,02290,0.5,,,,,,,,,,,,,,
1817-02-07,1,02290,1.7,02290,1.7,,,,,02290,1.7,02290,1.7,,,,,,,,,,,,,,
1817-02-08,1,02290,3.3,02290,3.3,,,,,02290,3.3,02290,3.3,,,,,,,,,,,,,,
1817-02-09,1,02290,2.6,02290,2.6,,,,,02290,2.6,02290,2.6,,,,,,,,,,,,,,
1817-02-10,1,02290,3.8,02290,3.8,,,,,02290,3.8,02290,3.8,,,,,,,,,,,,,,
1817-02-11,1,02290,1.2,02290,1.2,,,,,02290,1.2,02290,1.2,,,,,,,,,,,,,,
1817-02-12,1,02290,-0.9,02290,-0.9,,,,,02290,-0.9,02290,-0.9,,,,,,,,,,,,,,
1817-02-13,1,02290,-1.8,02290,-1.8,,,,,02290,-1.8,02290,-1.8,,,,,,,,,,,,,,
1817-02-14,1,02290,0.9,02290,0.9,,,,,02290,0.9,02290,0.9,,,,,,,,,,,,,,
1817-02-15,1,02290,-2.3,02290,-2.3,,,,,02290,-2.3,02290,-2.3,,,,,,,,,,,,,,
1817-02-16,1,02290,-2.9,02290,-2.9,,,,,02290,-2.9,02290,-2.9,,,,,,,,,,,,,,
1817-02-17,1,02290,-1.8,02290,-1.8,,,,,02290,-1.8,02290,-1.8,,,,,,,,,,,,,,
1817-02-18,1,02290,1.8,02290,1.8,,,,,02290,1.8,02290,1.8,,,,,,,,,,,,,,
1817-02-19,1,02290,0.9,02290,0.9,,,,,02290,0.9,02290,0.9,,,,,,,,,,,,,,
1817-02-20,1,02290,4.3,02290,4.3,,,,,02290,4.3,02290,4.3,,,,,,,,,,,,,,
1817-02-21,1,02290,-0.6,02290,-0.6,,,,,02290,-0.6,02290,-0.6,,,,,,,,,,,,,,
1817-02-22,1,02290,-3,02290,-3,,,,,02290,-3,02290,-3,,,,,,,,,,,,,,
1817-02-23,1,02290,-3.9,02290,-3.9,,,,,02290,-3.9,02290,-3.9,,,,,,,,,,,,,,
1817-02-24,1,02290,-0.8,02290,-0.8,,,,,02290,-0.8,02290,-0.8,,,,,,,,,,,,,,
1817-02-25,1,02290,-1.1,02290,-1.1,,,,,02290,-1.1,02290,-1.1,,,,,,,,,,,,,,
1817-02-26,1,02290,-0.9,02290,-0.9,,,,,02290,-0.9,02290,-0.9,,,,,,,,,,,,,,
1817-02-27,1,02290,-1.7,02290,-1.7,,,,,02290,-1.7,02290,-1.7,,,,,,,,,,,,,,
1817-02-28,1,02290,-1.5,02290,-1.5,,,,,02290,-1.5,02290,-1.5,,,,,,,,,,,,,,
1817-03-01,1,02290,1.6,02290,1.6,,,,,02290,1.6,02290,1.6,,,,,,,,,,,,,,
1817-03-02,1,02290,2,02290,2,,,,,02290,2,02290,2,,,,,,,,,,,,,,
1817-03-03,1,02290,3.2,02290,3.2,,,,,02290,3.2,02290,3.2,,,,,,,,,,,,,,
1817-03-04,1,02290,1,02290,1,,,,,02290,1,02290,1,,,,,,,,,,,,,,
1817-03-05,1,02290,-2,02290,-2,,,,,02290,-2,02290,-2,,,,,,,,,,,,,,
1817-03-06,1,02290,-2.2,02290,-2.2,,,,,02290,-2.2,02290,-2.2,,,,,,,,,,,,,,
1817-03-07,1,02290,-1.6,02290,-1.6,,,,,02290,-1.6,02290,-1.6,,,,,,,,,,,,,,
1817-03-08,1,02290,-0.7,02290,-0.7,,,,,02290,-0.7,02290,-0.7,,,,,,,,,,,,,,
1817-03-09,1,02290,-4.7,02290,-4.7,,,,,02290,-4.7,02290,-4.7,,,,,,,,,,,,,,
1817-03-10,1,02290,-5,02290,-5,,,,,02290,-5,02290,-5,,,,,,,,,,,,,,
1817-03-11,1,02290,-5.3,02290,-5.3,,,,,02290,-5.3,02290,-5.3,,,,,,,,,,,,,,
1817-03-12,1,02290,1.6,02290,1.6,,,,,02290,1.6,02290,1.6,,,,,,,,,,,,,,
1817-03-13,1,02290,4,02290,4,,,,,02290,4,02290,4,,,,,,,,,,,,,,
1817-03-14,1,02290,0.3,02290,0.3,,,,,02290,0.3,02290,0.3,,,,,,,,,,,,,,
1817-03-15,1,02290,-2,02290,-2,,,,,02290,-2,02290,-2,,,,,,,,,,,,,,
1817-03-16,1,02290,-4.5,02290,-4.5,,,,,02290,-4.5,02290,-4.5,,,,,,,,,,,,,,
1817-03-17,1,02290,-5.1,02290,-5.1,,,,,02290,-5.1,02290,-5.1,,,,,,,,,,,,,,
1817-03-18,1,02290,-2.8,02290,-2.8,,,,,02290,-2.8,02290,-2.8,,,,,,,,,,,,,,
1817-03-19,1,02290,-0.9,02290,-0.9,,,,,02290,-0.9,02290,-0.9,,,,,,,,,,,,,,
1817-03-20,1,02290,-2.5,02290,-2.5,,,,,02290,-2.5,02290,-2.5,,,,,,,,,,,,,,
1817-03-21,1,02290,-6.1,02290,-6.1,,,,,02290,-6.1,02290,-6.1,,,,,,,,,,,,,,
1817-03-22,1,02290,-3,02290,-3,,,,,02290,-3,02290,-3,,,,,,,,,,,,,,
1817-03-23,1,02290,-0.8,02290,-0.8,,,,,02290,-0.8,02290,-0.8,,,,,,,,,,,,,,
1817-03-24,1,02290,-2.1,02290,-2.1,,,,,02290,-2.1,02290,-2.1,,,,,,,,,,,,,,
1817-03-25,1,02290,-1.6,02290,-1.6,,,,,02290,-1.6,02290,-1.6,,,,,,,,,,,,,,
1817-03-26,1,02290,1,02290,1,,,,,02290,1,02290,1,,,,,,,,,,,,,,
1817-03-27,1,02290,-3.2,02290,-3.2,,,,,02290,-3.2,02290,-3.2,,,,,,,,,,,,,,
1817-03-28,1,02290,-4.2,02290,-4.2,,,,,02290,-4.2,02290,-4.2,,,,,,,,,,,,,,
1817-03-29,1,02290,1,02290,1,,,,,02290,1,02290,1,,,,,,,,,,,,,,
1817-03-30,1,02290,3.2,02290,3.2,,,,,02290,3.2,02290,3.2,,,,,,,,,,,,,,
1817-03-31,1,02290,1,02290,1,,,,,02290,1,02290,1,,,,,,,,,,,,,,
1817-04-01,1,02290,0.2,02290,0.2,,,,,02290,0.2,02290,0.2,,,,,,,,,,,,,,
1817-04-02,1,02290,1.4,02290,1.4,,,,,02290,1.4,02290,1.4,,,,,,,,,,,,,,
1817-04-03,1,02290,4.2,02290,4.2,,,,,02290,4.2,02290,4.2,,,,,,,,,,,,,,
1817-04-04,1,02290,6.4,02290,6.4,,,,,02290,6.4,02290,6.4,,,,,,,,,,,,,,
1817-04-05,1,02290,1.7,02290,1.7,,,,,02290,1.7,02290,1.7,,,,,,,,,,,,,,
1817-04-06,1,02290,-1.1,02290,-1.1,,,,,02290,-1.1,02290,-1.1,,,,,,,,,,,,,,
1817-04-07,1,02290,-0.7,02290,-0.7,,,,,02290,-0.7,02290,-0.7,,,,,,,,,,,,,,
1817-04-08,1,02290,4.2,02290,4.2,,,,,02290,4.2,02290,4.2,,,,,,,,,,,,,,
1817-04-09,1,02290,4.8,02290,4.8,,,,,02290,4.8,02290,4.8,,,,,,,,,,,,,,
1817-04-10,1,02290,-4.2,02290,-4.2,,,,,02290,-4.2,02290,-4.2,,,,,,,,,,,,,,
1817-04-11,1,02290,-6.2,02290,-6.2,,,,,02290,-6.2,02290,-6.2,,,,,,,,,,,,,,
1817-04-12,1,02290,-4.9,02290,-4.9,,,,,02290,-4.9,02290,-4.9,,,,,,,,,,,,,,
1817-04-13,1,02290,-3.1,02290,-3.1,,,,,02290,-3.1,02290,-3.1,,,,,,,,,,,,,,
1817-04-14,1,02290,-2.5,02290,-2.5,,,,,02290,-2.5,02290,-2.5,,,,,,,,,,,,,,
1817-04-15,1,02290,0,02290,0,,,,,02290,0,02290,0,,,,,,,,,,,,,,
1817-04-16,1,02290,-0.8,02290,-0.8,,,,,02290,-0.8,02290,-0.8,,,,,,,,,,,,,,
1817-04-17,1,02290,-3.2,02290,-3.2,,,,,02290,-3.2,02290,-3.2,,,,,,,,,,,,,,
1817-04-18,1,02290,-4.4,02290,-4.4,,,,,02290,-4.4,02290,-4.4,,,,,,,,,,,,,,
1817-04-19,1,02290,-3.9,02290,-3.9,,,,,02290,-3.9,02290,-3.9,,,,,,,,,,,,,,
1817-04-20,1,02290,-2.4,02290,-2.4,,,,,02290,-2.4,02290,-2.4,,,,,,,,,,,,,,
1817-04-21,1,02290,-3,02290,-3,,,,,02290,-3,02290,-3,,,,,,,,,,,,,,
1817-04-22,1,02290,-3.1,02290,-3.1,,,,,02290,-3.1,02290,-3.1,,,,,,,,,,,,,,
1817-04-23,1,02290,-2.4,02290,-2.4,,,,,02290,-2.4,02290,-2.4,,,,,,,,,,,,,,
1817-04-24,1,02290,-2.1,02290,-2.1,,,,,02290,-2.1,02290,-2.1,,,,,,,,,,,,,,
1817-04-25,1,02290,-2.1,02290,-2.1,,,,,02290,-2.1,02290,-2.1,,,,,,,,,,,,,,
1817-04-26,1,02290,-3.8,02290,-3.8,,,,,02290,-3.8,02290,-3.8,,,,,,,,,,,,,,
1817-04-27,1,02290,-2.2,02290,-2.2,,,,,02290,-2.2,02290,-2.2,,,,,,,,,,,,,,
1817-04-28,1,02290,-2.5,02290,-2.5,,,,,02290,-2.5,02290,-2.5,,,,,,,,,,,,,,
1817-04-29,1,02290,0.1,02290,0.1,,,,,02290,0.1,02290,0.1,,,,,,,,,,,,,,
1817-04-30,1,02290,3.6,02290,3.6,,,,,02290,3.6,02290,3.6,,,,,,,,,,,,,,
1817-05-01,1,02290,5.8,02290,5.8,,,,,02290,5.8,02290,5.8,,,,,,,,,,,,,,
1817-05-02,1,02290,5.9,02290,5.9,,,,,02290,5.9,02290,5.9,,,,,,,,,,,,,,
1817-05-03,1,02290,4.4,02290,4.4,,,,,02290,4.4,02290,4.4,,,,,,,,,,,,,,
1817-05-04,1,02290,4.8,02290,4.8,,,,,02290,4.8,02290,4.8,,,,,,,,,,,,,,
1817-05-05,1,02290,7.2,02290,7.2,,,,,02290,7.2,02290,7.2,,,,,,,,,,,,,,
1817-05-06,1,02290,11,02290,11,,,,,02290,11,02290,11,,,,,,,,,,,,,,
1817-05-07,1,02290,12,02290,12,,,,,02290,12,02290,12,,,,,,,,,,,,,,
1817-05-08,1,02290,13.8,02290,13.8,,,,,02290,13.8,02290,13.8,,,,,,,,,,,,,,
1817-05-09,1,02290,11.7,02290,11.7,,,,,02290,11.7,02290,11.7,,,,,,,,,,,,,,
1817-05-10,1,02290,9.6,02290,9.6,,,,,02290,9.6,02290,9.6,,,,,,,,,,,,,,
1817-05-11,1,02290,5.7,02290,5.7,,,,,02290,5.7,02290,5.7,,,,,,,,,,,,,,
1817-05-12,1,02290,6.4,02290,6.4,,,,,02290,6.4,02290,6.4,,,,,,,,,,,,,,
1817-05-13,1,02290,8.7,02290,8.7,,,,,02290,8.7,02290,8.7,,,,,,,,,,,,,,
1817-05-14,1,02290,11.6,02290,11.6,,,,,02290,11.6,02290,11.6,,,,,,,,,,,,,,
1817-05-15,1,02290,12.9,02290,12.9,,,,,02290,12.9,02290,12.9,,,,,,,,,,,,,,
1817-05-16,1,02290,15.5,02290,15.5,,,,,02290,15.5,02290,15.5,,,,,,,,,,,,,,
1817-05-17,1,02290,11.9,02290,11.9,,,,,02290,11.9,02290,11.9,,,,,,,,,,,,,,
1817-05-18,1,02290,16.2,02290,16.2,,,,,02290,16.2,02290,16.2,,,,,,,,,,,,,,
1817-05-19,1,02290,17.8,02290,17.8,,,,,02290,17.8,02290,17.8,,,,,,,,,,,,,,
1817-05-20,1,02290,10.7,02290,10.7,,,,,02290,10.7,02290,10.7,,,,,,,,,,,,,,
1817-05-21,1,02290,8.1,02290,8.1,,,,,02290,8.1,02290,8.1,,,,,,,,,,,,,,
1817-05-22,1,02290,5,02290,5,,,,,02290,5,02290,5,,,,,,,,,,,,,,
1817-05-23,1,02290,5.2,02290,5.2,,,,,02290,5.2,02290,5.2,,,,,,,,,,,,,,
1817-05-24,1,02290,7.9,02290,7.9,,,,,02290,7.9,02290,7.9,,,,,,,,,,,,,,
1817-05-25,1,02290,9.4,02290,9.4,,,,,02290,9.4,02290,9.4,,,,,,,,,,,,,,
1817-05-26,1,02290,8.2,02290,8.2,,,,,02290,8.2,02290,8.2,,,,,,,,,,,,,,
1817-05-27,1,02290,1.6,02290,1.6,,,,,02290,1.6,02290,1.6,,,,,,,,,,,,,,
1817-05-28,1,02290,4.2,02290,4.2,,,,,02290,4.2,02290,4.2,,,,,,,,,,,,,,
1817-05-29,1,02290,7.9,02290,7.9,,,,,02290,7.9,02290,7.9,,,,,,,,,,,,,,
1817-05-30,1,02290,7.4,02290,7.4,,,,,02290,7.4,02290,7.4,,,,,,,,,,,,,,
1817-05-31,1,02290,7.1,02290,7.1,,,,,02290,7.1,02290,7.1,,,,,,,,,,,,,,
1817-06-01,1,02290,7.1,02290,7.1,,,,,02290,7.1,02290,7.1,,,,,,,,,,,,,,
1817-06-02,1,02290,9.7,02290,9.7,,,,,02290,9.7,02290,9.7,,,,,,,,,,,,,,
1817-06-03,1,02290,10.3,02290,10.3,,,,,02290,10.3,02290,10.3,,,,,,,,,,,,,,
1817-06-04,1,02290,12.1,02290,12.1,,,,,02290,12.1,02290,12.1,,,,,,,,,,,,,,
1817-06-05,1,02290,11.3,02290,11.3,,,,,02290,11.3,02290,11.3,,,,,,,,,,,,,,
1817-06-06,1,02290,11.5,02290,11.5,,,,,02290,11.5,02290,11.5,,,,,,,,,,,,,,
1817-06-07,1,02290,15.8,02290,15.8,,,,,02290,15.8,02290,15.8,,,,,,,,,,,,,,
1817-06-08,1,02290,18.8,02290,18.8,,,,,02290,18.8,02290,18.8,,,,,,,,,,,,,,
1817-06-09,1,02290,15.3,02290,15.3,,,,,02290,15.3,02290,15.3,,,,,,,,,,,,,,
1817-06-10,1,02290,13.1,02290,13.1,,,,,02290,13.1,02290,13.1,,,,,,,,,,,,,,
1817-06-11,1,02290,10.2,02290,10.2,,,,,02290,10.2,02290,10.2,,,,,,,,,,,,,,
1817-06-12,1,02290,15.4,02290,15.4,,,,,02290,15.4,02290,15.4,,,,,,,,,,,,,,
1817-06-13,1,02290,21.6,02290,21.6,,,,,02290,21.6,02290,21.6,,,,,,,,,,,,,,
1817-06-14,1,02290,15.7,02290,15.7,,,,,02290,15.7,02290,15.7,,,,,,,,,,,,,,
1817-06-15,1,02290,7.6,02290,7.6,,,,,02290,7.6,02290,7.6,,,,,,,,,,,,,,
1817-06-16,1,02290,8.8,02290,8.8,,,,,02290,8.8,02290,8.8,,,,,,,,,,,,,,
1817-06-17,1,02290,12,02290,12,,,,,02290,12,02290,12,,,,,,,,,,,,,,
1817-06-18,1,02290,16.9,02290,16.9,,,,,02290,16.9,02290,16.9,,,,,,,,,,,,,,
1817-06-19,1,02290,18.9,02290,18.9,,,,,02290,18.9,02290,18.9,,,,,,,,,,,,,,
1817-06-20,1,02290,19.7,02290,19.7,,,,,02290,19.7,02290,19.7,,,,,,,,,,,,,,
1817-06-21,1,02290,17.5,02290,17.5,,,,,02290,17.5,02290,17.5,,,,,,,,,,,,,,
1817-06-22,1,02290,13.1,02290,13.1,,,,,02290,13.1,02290,13.1,,,,,,,,,,,,,,
1817-06-23,1,02290,14.2,02290,14.2,,,,,02290,14.2,02290,14.2,,,,,,,,,,,,,,
1817-06-24,1,02290,13.6,02290,13.6,,,,,02290,13.6,02290,13.6,,,,,,,,,,,,,,
1817-06-25,1,02290,14.3,02290,14.3,,,,,02290,14.3,02290,14.3,,,,,,,,,,,,,,
1817-06-26,1,02290,14.9,02290,14.9,,,,,02290,14.9,02290,14.9,,,,,,,,,,,,,,
1817-06-27,1,02290,18.1,02290,18.1,,,,,02290,18.1,02290,18.1,,,,,,,,,,,,,,
1817-06-28,1,02290,12.3,02290,12.3,,,,,02290,12.3,02290,12.3,,,,,,,,,,,,,,
1817-06-29,1,02290,13.5,02290,13.5,,,,,02290,13.5,02290,13.5,,,,,,,,,,,,,,
1817-06-30,1,02290,15.9,02290,15.9,,,,,02290,15.9,02290,15.9,,,,,,,,,,,,,,
1817-07-01,1,02290,14.6,02290,14.6,,,,,02290,14.6,02290,14.6,,,,,,,,,,,,,,
1817-07-02,1,02290,13.8,02290,13.8,,,,,02290,13.8,02290,13.8,,,,,,,,,,,,,,
1817-07-03,1,02290,17.6,02290,17.6,,,,,02290,17.6,02290,17.6,,,,,,,,,,,,,,
1817-07-04,1,02290,16.8,02290,16.8,,,,,02290,16.8,02290,16.8,,,,,,,,,,,,,,
1817-07-05,1,02290,7.8,02290,7.8,,,,,02290,7.8,02290,7.8,,,,,,,,,,,,,,
1817-07-06,1,02290,10.5,02290,10.5,,,,,02290,10.5,02290,10.5,,,,,,,,,,,,,,
1817-07-07,1,02290,15.6,02290,15.6,,,,,02290,15.6,02290,15.6,,,,,,,,,,,,,,
1817-07-08,1,02290,12,02290,12,,,,,02290,12,02290,12,,,,,,,,,,,,,,
1817-07-09,1,02290,15.3,02290,15.3,,,,,02290,15.3,02290,15.3,,,,,,,,,,,,,,
1817-07-10,1,02290,17.7,02290,17.7,,,,,02290,17.7,02290,17.7,,,,,,,,,,,,,,
1817-07-11,1,02290,19.9,02290,19.9,,,,,02290,19.9,02290,19.9,,,,,,,,,,,,,,
1817-07-12,1,02290,14.4,02290,14.4,,,,,02290,14.4,02290,14.4,,,,,,,,,,,,,,
1817-07-13,1,02290,9.6,02290,9.6,,,,,02290,9.6,02290,9.6,,,,,,,,,,,,,,
1817-07-14,1,02290,10,02290,10,,,,,02290,10,02290,10,,,,,,,,,,,,,,
1817-07-15,1,02290,10.8,02290,10.8,,,,,02290,10.8,02290,10.8,,,,,,,,,,,,,,
1817-07-16,1,02290,7.5,02290,7.5,,,,,02290,7.5,02290,7.5,,,,,,,,,,,,,,
1817-07-17,1,02290,7.4,02290,7.4,,,,,02290,7.4,02290,7.4,,,,,,,,,,,,,,
1817-07-18,1,02290,11.4,02290,11.4,,,,,02290,11.4,02290,11.4,,,,,,,,,,,,,,
1817-07-19,1,02290,8.2,02290,8.2,,,,,02290,8.2,02290,8.2,,,,,,,,,,,,,,
1817-07-20,1,02290,7.5,02290,7.5,,,,,02290,7.5,02290,7.5,,,,,,,,,,,,,,
1817-07-21,1,02290,12.5,02290,12.5,,,,,02290,12.5,02290,12.5,,,,,,,,,,,,,,
1817-07-22,1,02290,15.6,02290,15.6,,,,,02290,15.6,02290,15.6,,,,,,,,,,,,,,
1817-07-23,1,02290,14.4,02290,14.4,,,,,02290,14.4,02290,14.4,,,,,,,,,,,,,,
1817-07-24,1,02290,8.3,02290,8.3,,,,,02290,8.3,02290,8.3,,,,,,,,,,,,,,
1817-07-25,1,02290,13.6,02290,13.6,,,,,02290,13.6,02290,13.6,,,,,,,,,,,,,,
1817-07-26,1,02290,16,02290,16,,,,,02290,16,02290,16,,,,,,,,,,,,,,
1817-07-27,1,02290,15.9,02290,15.9,,,,,02290,15.9,02290,15.9,,,,,,,,,,,,,,
1817-07-28,1,02290,12,02290,12,,,,,02290,12,02290,12,,,,,,,,,,,,,,
1817-07-29,1,02290,14.5,02290,14.5,,,,,02290,14.5,02290,14.5,,,,,,,,,,,,,,
1817-07-30,1,02290,21.2,02290,21.2,,,,,02290,21.2,02290,21.2,,,,,,,,,,,,,,
1817-07-31,1,02290,14,02290,14,,,,,02290,14,02290,14,,,,,,,,,,,,,,
1817-08-01,1,02290,14.2,02290,14.2,,,,,02290,14.2,02290,14.2,,,,,,,,,,,,,,
1817-08-02,1,02290,11,02290,11,,,,,02290,11,02290,11,,,,,,,,,,,,,,
1817-08-03,1,02290,12.3,02290,12.3,,,,,02290,12.3,02290,12.3,,,,,,,,,,,,,,
1817-08-04,1,02290,14.5,02290,14.5,,,,,02290,14.5,02290,14.5,,,,,,,,,,,,,,
1817-08-05,1,02290,9.6,02290,9.6,,,,,02290,9.6,02290,9.6,,,,,,,,,,,,,,
1817-08-06,1,02290,10.5,02290,10.5,,,,,02290,10.5,02290,10.5,,,,,,,,,,,,,,
1817-08-07,1,02290,17,02290,17,,,,,02290,17,02290,17,,,,,,,,,,,,,,
1817-08-08,1,02290,18.8,02290,18.8,,,,,02290,18.8,02290,18.8,,,,,,,,,,,,,,
1817-08-09,1,02290,12,02290,12,,,,,02290,12,02290,12,,,,,,,,,,,,,,
1817-08-10,1,02290,11.6,02290,11.6,,,,,02290,11.6,02290,11.6,,,,,,,,,,,,,,
1817-08-11,1,02290,13.5,02290,13.5,,,,,02290,13.5,02290,13.5,,,,,,,,,,,,,,
1817-08-12,1,02290,16.1,02290,16.1,,,,,02290,16.1,02290,16.1,,,,,,,,,,,,,,
1817-08-13,1,02290,10.8,02290,10.8,,,,,02290,10.8,02290,10.8,,,,,,,,,,,,,,
1817-08-14,1,02290,15.4,02290,15.4,,,,,02290,15.4,02290,15.4,,,,,,,,,,,,,,
1817-08-15,1,02290,20.1,02290,20.1,,,,,02290,20.1,02290,20.1,,,,,,,,,,,,,,
1817-08-16,1,02290,17.4,02290,17.4,,,,,02290,17.4,02290,17.4,,,,,,,,,,,,,,
1817-08-17,1,02290,17.5,02290,17.5,,,,,02290,17.5,02290,17.5,,,,,,,,,,,,,,
1817-08-18,1,02290,10.3,02290,10.3,,,,,02290,10.3,02290,10.3,,,,,,,,,,,,,,
1817-08-19,1,02290,13.6,02290,13.6,,,,,02290,13.6,02290,13.6,,,,,,,,,,,,,,
1817-08-20,1,02290,18.5,02290,18.5,,,,,02290,18.5,02290,18.5,,,,,,,,,,,,,,
1817-08-21,1,02290,11.5,02290,11.5,,,,,02290,11.5,02290,11.5,,,,,,,,,,,,,,
1817-08-22,1,02290,10,02290,10,,,,,02290,10,02290,10,,,,,,,,,,,,,,
1817-08-23,1,02290,8,02290,8,,,,,02290,8,02290,8,,,,,,,,,,,,,,
1817-08-24,1,02290,11.6,02290,11.6,,,,,02290,11.6,02290,11.6,,,,,,,,,,,,,,
1817-08-25,1,02290,13,02290,13,,,,,02290,13,02290,13,,,,,,,,,,,,,,
1817-08-26,1,02290,13.6,02290,13.6,,,,,02290,13.6,02290,13.6,,,,,,,,,,,,,,
1817-08-27,1,02290,8.8,02290,8.8,,,,,02290,8.8,02290,8.8,,,,,,,,,,,,,,
1817-08-28,1,02290,9.4,02290,9.4,,,,,02290,9.4,02290,9.4,,,,,,,,,,,,,,
1817-08-29,1,02290,11.7,02290,11.7,,,,,02290,11.7,02290,11.7,,,,,,,,,,,,,,
1817-08-30,1,02290,10.7,02290,10.7,,,,,02290,10.7,02290,10.7,,,,,,,,,,,,,,
1817-08-31,1,02290,11.1,02290,11.1,,,,,02290,11.1,02290,11.1,,,,,,,,,,,,,,
1817-09-01,1,02290,12.3,02290,12.3,,,,,02290,12.3,02290,12.3,,,,,,,,,,,,,,
1817-09-02,1,02290,12.2,02290,12.2,,,,,02290,12.2,02290,12.2,,,,,,,,,,,,,,
1817-09-03,1,02290,11.8,02290,11.8,,,,,02290,11.8,02290,11.8,,,,,,,,,,,,,,
1817-09-04,1,02290,11.9,02290,11.9,,,,,02290,11.9,02290,11.9,,,,,,,,,,,,,,
1817-09-05,1,02290,9.4,02290,9.4,,,,,02290,9.4,02290,9.4,,,,,,,,,,,,,,
