date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1948-01-21,356,00554,1.8,05792,-18.2,01201,3.9,05792,-20,00554,1.8,02228,-9.8,01201,3.9,04386,-14.9,04125,16,02261,10.7,-0.704,0.8,-0.123,-0.232,-0.746,0.828
1948-01-22,356,00450,4,05792,-16,01073,5.8,05792,-18.7,00450,4,05941,-12.8,01073,5.8,05941,-18.5,02211,15.3,02261,13,-0.518,0.465,-0.391,-0.74,-0.652,0.77
1948-01-23,356,02080,3.8,05941,-9.2,13923,7.9,05941,-17.9,02080,3.8,05941,-9.2,13923,7.9,05941,-17.9,01346,18.3,02261,6.9,-0.347,0.347,-0.272,-0.431,-0.443,0.541
1948-01-24,356,03307,6.2,05792,-7.5,03307,9.3,05941,-12,03307,6.2,04705,-3.6,03307,9.3,05941,-12,00259,5.8,02261,8.1,-0.115,0.046,-0.375,-0.483,-0.252,0.4
1948-01-25,356,04005,7.4,05792,-9.4,04597,12.5,05792,-10.6,04005,7.4,02423,-5,04597,12.5,02423,-8.6,05344,3.7,02261,9.1,-0.093,0.024,-0.198,-0.213,-0.167,0.091
1948-01-26,356,04597,8.4,05792,-10.3,04125,14,05792,-11.1,04597,8.4,00232,-4.7,04125,14,02423,-11,00259,4.9,02261,10.1,-0.061,0.008,-0.183,0.179,-0.145,0.037
1948-01-27,356,03307,8.3,05792,-8.2,04125,13,05792,-10.8,03307,8.3,04748,-1.4,04125,13,03735,-7.6,01490,16.1,02261,11,-0.029,0.003,-0.579,-0.081,-0.268,0.332
1948-01-28,355,00772,7.9,05792,-10.7,03271,11.4,05792,-12,00772,7.9,04501,-1.1,03271,11.4,04878,-5,04005,14.1,02261,9,-0.367,0.383,-0.46,-0.393,-0.542,0.68
1948-01-29,355,00772,10.5,05792,-7.5,02095,13.5,05792,-11.2,00772,10.5,04501,-0.4,02095,13.5,03730,-5.1,04104,7.1,02261,10,-0.37,0.266,-0.619,-0.745,-0.597,0.763
1948-01-30,355,01447,11.4,05792,-7.2,01447,14,05792,-11.9,01447,11.4,00842,0.4,01447,14,05802,-3.1,01748,44.2,02261,18,-0.457,0.411,-0.605,-0.617,-0.684,0.821
1948-01-31,355,01447,14.8,05792,-3,04005,18.1,05792,-4.8,01447,14.8,05941,1,04005,18.1,01689,-2,01467,64.4,02261,18.6,-0.243,0.135,-0.94,-0.102,-0.63,0.711
1948-02-01,356,01073,9.6,05792,-10.8,04005,14.5,05792,-12,01073,9.6,04501,0.9,04005,14.5,02074,-3.2,00361,17,02261,15,-0.559,0.767,-0.423,-0.035,-0.733,0.89
1948-02-02,356,00772,11.5,05792,-4.2,04597,15.4,05792,-12,00772,11.5,05941,0.5,04597,15.4,05941,-5.2,03211,14.1,02261,17.7,-0.436,0.535,-0.149,-0.288,-0.485,0.609
1948-02-03,356,01447,14.4,05792,-2.8,01447,16.8,05792,-4.1,01447,14.4,05941,2.4,01447,16.8,05941,-1.5,00722,49,02261,16.8,-0.211,0.114,-0.947,0.064,-0.609,0.726
1948-02-04,356,00599,7,05792,-12.4,01447,16.4,05792,-14.7,00599,7,04501,-1.8,01447,16.4,05371,-2.5,05624,22.9,02261,20,-0.568,0.802,-0.375,-0.066,-0.722,0.904
1948-02-05,356,00599,6.9,05792,-13.5,03490,11,05792,-14.8,00599,6.9,03730,-2,03490,11,03730,-4.5,03211,11.1,02261,13.6,-0.642,0.877,-0.284,-0.163,-0.754,0.943
1948-02-06,356,00772,7.6,05792,-10.4,02095,12.5,05792,-12.8,00772,7.6,04501,-1.6,02095,12.5,03730,-6.7,02244,20,02261,20,-0.497,0.683,-0.438,-0.023,-0.679,0.83
1948-02-07,356,03490,7.9,05792,-13.2,02095,12,05792,-16.7,03490,7.9,04501,-3.5,02095,12,04469,-5.1,05291,39.5,02261,14.9,-0.589,0.663,-0.257,-0.637,-0.668,0.881
1948-02-08,356,03056,11.4,05792,-6.8,02095,13.1,05792,-10.1,03056,11.4,01583,0.3,02095,13.1,00842,-3,02069,128.1,02261,15.2,-0.316,0.188,-0.813,-0.597,-0.629,0.739
1948-02-09,356,03056,10.2,05792,-8.7,00361,15.4,05792,-10.6,03056,10.2,04501,1.2,00361,15.4,01583,-1.4,04125,40.4,02261,23.3,-0.336,0.254,-0.944,-0.232,-0.72,0.863
1948-02-10,358,00772,7.7,05792,-11.8,01201,11.1,05792,-12.3,00772,7.7,00842,-2.2,01201,11.1,00842,-3,05291,21.4,02261,15,-0.375,0.296,-0.805,-0.635,-0.685,0.93
1948-02-11,358,01073,8.4,05792,-10.8,01073,10.6,05792,-12.1,01073,8.4,00842,-1.1,01073,10.6,00842,-3,05941,28.2,02261,8.1,-0.317,0.185,-0.851,-0.718,-0.643,0.836
1948-02-12,358,01229,8.4,05792,-10.2,01229,9.6,05792,-11.8,01229,8.4,00842,-0.9,01229,9.6,01748,-2,05941,33.2,02261,13,-0.417,0.496,-0.567,-0.248,-0.644,0.814
1948-02-13,358,00619,5.6,05792,-14.8,01229,8.6,05792,-15.3,00619,5.6,00842,-2.4,01229,8.6,00736,-3.2,00535,7.6,02261,10.7,-0.539,0.724,-0.419,-0.25,-0.704,0.897
1948-02-14,358,00450,9,05792,-8.7,00450,12.5,05792,-14.7,00450,9,04149,-4.4,00450,12.5,04149,-6.9,01684,27.6,02261,5,-0.324,0.153,-0.684,-1.144,-0.561,0.821
1948-02-15,358,00450,8.8,05792,-9.4,01073,11.5,05792,-10.1,00450,8.8,00842,-1.7,01073,11.5,04149,-7.9,04125,37.5,02261,9.5,-0.2,0.048,-0.999,-1.124,-0.57,0.8
1948-02-16,358,00480,4.3,05792,-19.6,00772,9,05792,-22.6,00480,4.3,01583,-7.2,00772,9,01583,-10.4,00361,29.5,02261,19.5,-0.642,0.713,-0.413,-0.538,-0.792,0.927
1948-02-17,358,00772,0.3,05792,-23.6,00599,6.5,05792,-24.1,00772,0.3,03730,-8.9,00599,6.5,05105,-12.7,05377,14,02261,8.5,-0.743,0.869,-0.199,-0.31,-0.813,0.925
1948-02-18,358,03631,-0.6,05792,-22.6,03088,2.5,05792,-25.3,03631,-0.6,03307,-10.6,03088,2.5,02225,-14,02649,9.6,02261,7.2,-0.775,0.902,-0.025,-0.294,-0.773,0.929
1948-02-19,358,00619,-3.4,05792,-24.9,01229,0.1,05792,-25.5,00619,-3.4,01583,-15.1,01229,0.1,04612,-19.4,02039,11.8,02261,7.8,-0.71,0.685,-0.19,-0.644,-0.762,0.826
1948-02-20,358,00185,-4.4,05792,-22,03878,-0.5,05792,-25.2,00185,-4.4,04501,-15.9,03878,-0.5,05941,-23.8,01358,16.2,02261,14.4,-0.49,0.438,-0.367,-0.235,-0.633,0.538
1948-02-21,358,03271,-0.6,04445,-14.3,03878,3.2,05792,-21.2,03271,-0.6,04445,-14.3,03878,3.2,04597,-21.1,01684,10,02261,14.6,-0.111,0.018,-0.946,-0.393,-0.49,0.457
1948-02-22,358,03878,1.1,04501,-12.6,03307,7.8,05941,-19,03878,1.1,04501,-12.6,03307,7.8,05941,-19,01684,35.2,02261,12.5,-0.158,0.039,-0.702,-0.152,-0.446,0.272
1948-02-23,358,00619,-0.2,05792,-22.8,03790,2.6,05792,-23.5,00619,-0.2,00842,-10.7,03790,2.6,00729,-12.5,13886,13.8,02261,3.8,-0.69,0.745,0.093,-0.115,-0.647,0.751
1948-02-24,358,05514,0.7,04149,-12.4,02201,5.2,05792,-23.2,05514,0.7,04149,-12.4,02201,5.2,01076,-18.8,03879,0.4,02261,5.4,-0.599,0.498,0.262,-0.433,-0.471,0.562
1948-02-25,358,04649,0,05792,-12.8,04649,5.4,05941,-20.6,04649,0,04333,-12.2,04649,5.4,05941,-20.6,02649,9.4,02261,5.1,-0.583,0.453,0.406,-0.572,-0.388,0.572
1948-02-26,358,00772,2.3,04333,-11.9,00772,8.6,04878,-20,00772,2.3,04333,-11.9,00772,8.6,04878,-20,01684,5,02261,13,-0.306,0.145,-0.196,-0.869,-0.35,0.42
1948-02-27,358,03307,5.7,04333,-7.8,00186,12.1,04333,-17.8,03307,5.7,04333,-7.8,00186,12.1,04333,-17.8,01684,10,02261,12,-0.055,0.006,-0.017,-0.85,-0.026,0.278
1948-02-28,358,03307,7.9,04748,-6.3,00217,15,02857,-16.7,03307,7.9,04748,-6.3,00217,15,02857,-16.7,00001,0,02261,13.8,0.095,0.022,0.015,-0.593,0.127,0.194
1948-02-29,358,03096,6.8,05792,-3.9,00186,13,04664,-13.1,03096,6.8,02250,-3,00186,13,04664,-13.1,01684,5,02261,6,-0.02,0.001,0.105,-0.783,0.057,0.411
1948-03-01,360,02693,6.6,05792,-5.6,00450,15,05941,-10.5,02693,6.6,01488,-3.1,00450,15,05941,-10.5,13923,0.1,02261,4.4,0.052,0.006,-0.608,-0.723,-0.172,0.56
1948-03-02,360,03096,7.2,05792,-5,00186,15.3,05941,-12,03096,7.2,00164,-4.5,00186,15.3,05941,-12,02649,0.3,02261,5.9,0.051,0.005,-0.389,-0.965,-0.07,0.496
1948-03-03,359,04741,7.6,00207,-4.2,00599,16.3,05941,-11.8,04741,7.6,00207,-4.2,00599,16.3,05941,-11.8,01684,13.9,02261,5.1,0.18,0.053,-0.336,-0.88,0.078,0.401
1948-03-04,359,01748,9,01544,-3.8,00599,17.1,00164,-10.5,01748,9,01544,-3.8,00599,17.1,00164,-10.5,01684,1.5,02261,5.6,0.444,0.18,-0.848,-0.771,0.121,0.52
1948-03-05,360,01428,10.4,00164,-4.6,00186,20,05941,-8.6,01428,10.4,00164,-4.6,00186,20,05941,-8.6,01219,0.2,02261,4.3,0.493,0.166,-1.006,-1.021,0.115,0.557
1948-03-06,360,01303,10.6,03032,-2.8,00186,21.1,01426,-9.8,01303,10.6,03032,-2.8,00186,21.1,01426,-9.8,19406,0.7,02261,2.5,0.312,0.109,-0.516,-0.806,0.13,0.377
1948-03-07,359,01428,11.6,05792,-4.7,00450,19.4,05941,-9.3,01428,11.6,00183,0.4,00450,19.4,05941,-9.3,01053,4.7,02261,7,-0.058,0.006,-0.281,-0.697,-0.146,0.251
1948-03-08,360,01428,12.4,05792,-5.8,05250,17.9,05792,-9.1,01428,12.4,05941,1.4,05250,17.9,05941,-8,02225,38,02261,12,-0.237,0.142,-0.63,-0.307,-0.488,0.504
1948-03-09,360,02167,13.5,05792,-3.4,00001,19.6,05792,-4.8,02167,13.5,05941,2.3,00001,19.6,01689,-2.5,02649,8.4,02261,9.1,-0.223,0.151,-0.501,0.016,-0.434,0.355
1948-03-10,360,00259,12.5,05792,-4,00450,20.3,05792,-6.2,00259,12.5,01759,4,00450,20.3,04386,-1,02225,4.5,02261,13.2,-0.127,0.045,-0.908,0.089,-0.512,0.656
1948-03-11,360,01073,10.2,05792,-8,03929,17.1,05792,-10.3,01073,10.2,00842,1.2,03929,17.1,04386,-2.4,04125,17.1,02261,13.3,-0.435,0.503,-0.59,-0.268,-0.672,0.83
1948-03-12,360,03076,9.3,05792,-9.2,01051,16.2,05792,-9.7,03076,9.3,00842,-0.3,01051,16.2,04149,-2,04125,14.3,02261,10.7,-0.485,0.579,-0.511,-0.264,-0.688,0.817
1948-03-13,360,01051,10.2,05792,-9,01051,18,05792,-9.8,01051,10.2,00842,1,01051,18,01076,-6,05941,3.3,02261,10.3,-0.287,0.235,-0.587,-0.175,-0.526,0.545
1948-03-14,360,02080,11.4,05792,-10,00772,19.8,05792,-11.3,02080,11.4,00842,-1,00772,19.8,05067,-6,05514,0.5,02261,6,-0.203,0.083,-0.66,-0.608,-0.454,0.544
1948-03-15,360,04939,10.9,05792,-7.1,01972,18.3,05792,-9.7,04939,10.9,00842,2.7,01972,18.3,05105,-7.8,03730,12.5,02261,10.8,-0.319,0.415,-0.359,-0.091,-0.466,0.576
1948-03-16,360,01073,11.4,05792,-6.4,04469,14.2,05792,-9.3,01073,11.4,01583,1.6,04469,14.2,04625,-1,04125,71.3,02261,17.1,-0.322,0.261,-0.921,-0.189,-0.7,0.898
1948-03-17,360,01447,11.2,05792,-6.4,04469,15.1,05792,-7.7,01447,11.2,00842,-2.6,04469,15.1,00842,-4.7,03730,50.5,02261,10.3,-0.4,0.257,-0.597,-0.687,-0.621,0.623
1948-03-18,359,04125,9.8,05792,-9.1,04125,16.5,05792,-10.6,04125,9.8,00842,-1.1,04125,16.5,04149,-3.3,00722,19.1,02261,20.8,-0.24,0.112,-1.126,-0.176,-0.705,0.831
1948-03-19,360,01447,8,05792,-12.2,01051,15.5,05792,-14.6,01447,8,00842,-0.9,01051,15.5,00842,-5,00417,14.7,02261,12.3,-0.483,0.602,-0.603,-0.167,-0.729,0.895
1948-03-20,360,00599,11.2,05792,-7.2,00001,15.6,05792,-12.5,00599,11.2,00842,1.3,00001,15.6,00842,-1,02225,3.2,02261,11.8,-0.578,0.759,-0.323,-0.105,-0.709,0.835
1948-03-21,360,01447,13.2,05792,-1.8,05250,22,05792,-7.9,01447,13.2,05941,4,05250,22,01076,-4.5,05732,5.5,02261,14.1,-0.255,0.236,-0.577,0.08,-0.501,0.555
1948-03-22,360,01447,14,05792,-5.8,05250,20.2,05792,-6.3,01447,14,02601,2.1,05250,20.2,05941,-3,04125,16.1,02261,13.6,-0.112,0.022,-1.303,0.263,-0.671,0.807
1948-03-23,360,00259,7.8,05792,-10.3,00001,14.8,05792,-11.7,00259,7.8,00842,-1.9,00001,14.8,02503,-4.2,05941,8.3,02261,17.1,-0.397,0.41,-0.657,-0.15,-0.666,0.751
1948-03-24,360,04469,8.6,05792,-8.1,00772,15.2,05792,-12.3,04469,8.6,00842,-2.4,00772,15.2,05802,-6.2,00001,0,02261,8.1,-0.458,0.557,-0.23,-0.233,-0.545,0.636
1948-03-25,360,01428,9.5,05792,-6.9,00599,18.8,05792,-8.1,01428,9.5,00842,0.7,00599,18.8,04149,-6.5,04149,9.2,02261,7.2,-0.364,0.505,-0.218,-0.137,-0.449,0.578
1948-03-26,360,00772,10.8,05792,-10,00772,19.6,05792,-12.7,00772,10.8,01583,-0.4,00772,19.6,05105,-4.3,04125,5.2,02261,11.6,-0.418,0.356,-0.624,-0.593,-0.654,0.781
1948-03-27,360,05250,9.8,05792,-7.8,00772,18,05792,-12.8,05250,9.8,00842,-1,00772,18,05941,-5,00001,0,02261,13.1,-0.525,0.494,-0.338,-0.767,-0.633,0.803
1948-03-28,360,00003,11.3,05792,-6.2,04469,21.1,05792,-7.8,00003,11.3,04445,-0.1,04469,21.1,05802,-7.3,01684,1.5,02261,7,-0.395,0.373,-0.053,-0.615,-0.391,0.564
1948-03-29,360,00555,14.3,05792,-5.3,04469,22,05105,-8.3,00555,14.3,04445,2.9,04469,22,05105,-8.3,01684,6.2,02261,4,-0.401,0.322,0.104,-0.599,-0.332,0.46
1948-03-30,360,01006,15.1,05792,-6,04469,22.8,05792,-8,01006,15.1,05105,4.2,04469,22.8,05105,-5.2,00259,1.6,02261,9.4,-0.457,0.417,-0.114,-0.491,-0.484,0.531
1948-03-31,360,00880,13.4,05792,-5.4,01441,20.4,05792,-6.6,00880,13.4,00098,5,01441,20.4,01076,-3.2,03096,14,02261,10.8,-0.377,0.382,-0.562,0.39,-0.63,0.645
1948-04-01,360,00880,12.4,05792,-7.4,04125,19,05792,-9.7,00880,12.4,04386,2,04125,19,04333,-0.2,05792,18.3,02261,16,-0.637,0.686,-0.174,0.703,-0.74,0.852
1948-04-02,360,04177,10.9,05792,-11,03383,16,05792,-12.7,04177,10.9,04501,2.1,03383,16,03307,-2.5,02374,19.1,02261,15,-0.616,0.75,-0.457,-0.011,-0.809,0.863
1948-04-03,360,00880,11.5,05792,-9.2,04125,20,05792,-11.6,00880,11.5,05371,1.4,04125,20,02423,-3.5,04386,18.3,02261,22.9,-0.507,0.541,-0.477,0.572,-0.731,0.761
1948-04-04,360,00772,11.8,05792,-8.7,01051,16.3,05792,-13.2,00772,11.8,04501,2.5,01051,16.3,02423,-3.2,03096,12.7,02261,12.4,-0.565,0.716,-0.432,0.047,-0.749,0.827
1948-04-05,360,04926,11.5,05792,-6.6,03878,17.4,05792,-8.6,04926,11.5,00098,1.9,03878,17.4,04664,-2,02264,40.1,02261,18.1,-0.339,0.297,-0.749,0.663,-0.682,0.808
1948-04-06,360,01051,7.3,05792,-13.4,02074,13.5,05792,-15.7,01051,7.3,02601,-0.4,02074,13.5,04517,-2.5,05349,25,02261,12,-0.542,0.697,-0.438,0.049,-0.728,0.819
1948-04-07,360,00450,10.8,05792,-12.3,01762,16.8,05792,-14.1,00450,10.8,04501,1.1,01762,16.8,04469,-3.5,00891,9.9,02261,12.5,-0.554,0.561,-0.528,-0.418,-0.759,0.801
1948-04-08,360,00880,11.5,05792,-5.1,00217,19,05792,-11.9,00880,11.5,04501,1.8,00217,19,03730,-4.5,05291,21.9,02261,15.4,-0.355,0.336,-0.658,0.632,-0.658,0.769
1948-04-09,360,02701,9,05792,-13.1,00948,13.6,05792,-13.9,02701,9,02290,0.4,00948,13.6,05404,-2.5,00863,15.1,02261,12,-0.671,0.856,-0.299,0.288,-0.809,0.92
1948-04-10,360,01447,8.8,05792,-11.7,00772,14.8,05792,-13.2,01447,8.8,00842,-0.5,00772,14.8,02503,-3.1,05111,6.4,02261,8,-0.569,0.727,-0.468,-0.004,-0.766,0.861
1948-04-11,360,05250,10.5,05792,-7.1,05250,16.9,05792,-12.1,05250,10.5,01583,0.5,05250,16.9,04149,-5.5,01684,12.7,02261,13.9,-0.526,0.624,-0.439,-0.296,-0.699,0.809
1948-04-12,360,05250,10.7,05792,-3.7,05250,17.5,05792,-6,05250,10.7,00842,1.1,05250,17.5,04469,-5,01684,4.2,02261,6.5,-0.424,0.49,-0.44,-0.417,-0.592,0.776
1948-04-13,360,02878,11.3,05792,-5,04748,20.2,05792,-6.2,02878,11.3,00842,1.3,04748,20.2,04469,-3.9,00417,2,02261,6.8,-0.537,0.648,-0.117,-0.294,-0.574,0.703
1948-04-14,360,00772,13,05792,-5.4,00772,20.2,05792,-7.2,00772,13,00729,4.9,00772,20.2,05105,-5.3,03044,14.3,02261,6.1,-0.306,0.286,-0.669,-0.144,-0.582,0.698
1948-04-15,360,00772,11.3,05792,-7,00772,16.5,05792,-8.6,00772,11.3,00842,0.7,00772,16.5,02423,-1.3,03679,13.2,02261,11,-0.43,0.426,-0.705,-0.123,-0.722,0.762
1948-04-16,360,03271,14,05792,-5.9,03271,19.1,05792,-9.2,03271,14,02167,4,03271,19.1,04878,-3.6,01684,1.5,02261,18.7,-0.403,0.389,-0.568,0.346,-0.656,0.616
1948-04-17,360,02095,19.1,05792,-3.6,03257,26.4,05792,-6.8,02095,19.1,00183,7.2,03257,26.4,05941,-0.1,04517,0.5,02261,17,-0.445,0.343,-0.45,0.228,-0.644,0.441
1948-04-18,360,01960,19.6,05792,-1.8,04748,28,05792,-3.3,01960,19.6,00183,8.5,04748,28,05105,-0.4,03404,19.8,02261,8.7,-0.498,0.427,-0.221,0.237,-0.6,0.461
1948-04-19,360,00434,21.2,05792,-1.2,04748,29.5,05792,-3.3,00434,21.2,05105,8.6,04748,29.5,04386,-0.1,01073,45.6,02261,6.4,-0.559,0.502,-0.226,0.439,-0.672,0.573
1948-04-20,360,00184,18.6,05792,-1.2,04469,30.1,05792,-3.5,00184,18.6,00183,7,04469,30.1,04469,1.1,00722,36.5,02261,9.1,-0.486,0.419,-0.46,-0.015,-0.679,0.523
1948-04-21,360,02080,19.6,05792,-0.2,00772,28.3,05792,-2.2,02080,19.6,00183,5.7,00772,28.3,04469,0.6,03211,0.5,02261,12,-0.369,0.195,-0.759,-0.241,-0.678,0.462
1948-04-22,360,01960,20,05792,0.4,01689,27.9,05792,-1.2,01960,20,00183,7.4,01689,27.9,04469,0.7,00736,21.4,02261,10.8,-0.407,0.303,-0.415,0.405,-0.599,0.422
1948-04-23,360,02878,19.5,05792,-1.6,04748,27.2,05792,-3.6,02878,19.5,02228,6.4,04748,27.2,04469,0.5,04705,32.6,02261,14.1,-0.493,0.283,-0.056,0.922,-0.555,0.481
1948-04-24,360,00480,16.3,05792,-4.2,04469,26,05792,-4.8,00480,16.3,00183,5.8,04469,26,04149,0.5,02949,27.4,02261,12.1,-0.403,0.259,-0.687,-0.16,-0.686,0.487
1948-04-25,360,00377,15,05792,-8.2,04748,22.4,05792,-9.6,00377,15,03307,4.4,04748,22.4,04149,-4.7,03679,8,02261,14.5,-0.434,0.347,-0.626,-0.324,-0.684,0.617
1948-04-26,360,01428,14.3,05792,-10.4,04748,22.2,05792,-11.4,01428,14.3,00842,2.5,04748,22.2,04149,-5.9,00848,0.6,02261,12.2,-0.583,0.576,-0.375,-0.196,-0.733,0.666
1948-04-27,360,01428,15.7,05792,-7.2,00772,22.3,05792,-11.5,01428,15.7,05941,6,00772,22.3,05105,-4.4,01380,0.1,02261,10.8,-0.511,0.608,-0.336,0.053,-0.655,0.678
1948-04-28,360,00524,17.8,05792,-3.4,01051,24.6,05792,-7.2,00524,17.8,04386,7.8,01051,24.6,05229,-2.2,04240,1.3,02261,17.4,-0.506,0.506,-0.349,0.326,-0.666,0.595
1948-04-29,360,00880,18.2,05792,-3.4,00982,24.5,05792,-5.2,00880,18.2,00183,5.6,00982,24.5,05802,0.2,01346,20.5,02261,16,-0.056,0.003,-1.621,1.031,-0.781,0.738
1948-04-30,360,00880,15.1,05792,-6.3,01051,23,05792,-9.6,00880,15.1,05371,3.7,01051,23,02250,0.6,00880,20.9,02261,16.8,-0.518,0.413,-0.364,1.223,-0.722,0.875
1948-05-01,359,02095,11.4,05792,-7.3,05398,18,05792,-10.3,02095,11.4,00098,3,05398,18,05371,-2.4,00596,13.1,02261,16.3,-0.447,0.512,-0.675,0.241,-0.742,0.823
1948-05-02,359,00880,15.6,05792,-4.6,00982,21.9,05792,-7.4,00880,15.6,00098,6,00982,21.9,05105,-2.3,05250,22.6,02261,14.5,-0.272,0.153,-0.923,0.876,-0.7,0.813
1948-05-03,359,00880,15.8,05792,-4.3,02252,23,05792,-6.1,00880,15.8,00098,3.3,02252,23,03878,0.4,03103,16.7,02261,12.6,-0.27,0.135,-0.868,1.064,-0.683,0.796
1948-05-04,359,03878,15.4,05792,-2.6,03878,21,05792,-5.3,03878,15.4,04501,4.2,03878,21,02872,-3.1,00164,18.1,02261,10.1,-0.427,0.427,-0.514,0.563,-0.668,0.689
1948-05-05,359,00880,19.9,05792,-0.2,03426,26.3,05792,-2.5,00880,19.9,00183,6.8,03426,26.3,01053,-0.8,04125,19.2,02261,8.7,-0.401,0.301,-0.335,0.738,-0.574,0.527
1948-05-06,359,02760,19.7,05792,-1.4,00524,28.8,05792,-3,02760,19.7,00183,8,00524,28.8,02228,2.9,03126,47.9,02261,11.9,-0.393,0.289,-0.449,0.494,-0.604,0.449
1948-05-07,359,01428,18.6,05792,-0.8,04748,26.8,05792,-3.5,01428,18.6,00619,9.8,04748,26.8,03307,2.8,02360,25.2,02261,13,-0.382,0.3,-0.728,0.212,-0.699,0.588
