date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1970-05-09,585,04373,20.7,05792,-2.3,02879,26.1,05792,-7.2,04373,20.7,00183,5.8,02879,26.1,03730,-0.2,00642,23.2,02374,21.6,-0.574,0.356,-0.491,0.317,-0.811,0.445
1970-05-10,585,04373,19.5,05792,-1.4,04496,26.3,05792,-2.5,04373,19.5,00183,6.2,04496,26.3,01568,1.9,03904,70.5,05467,27.2,-0.562,0.331,-0.207,0.61,-0.683,0.426
1970-05-11,585,01079,18.6,05792,-6.6,01590,23.2,05792,-7,01079,18.6,02638,4.1,01590,23.2,02228,3,00772,85.6,02290,34.3,-0.949,0.623,0.646,-0.259,-0.644,0.711
1970-05-12,585,15963,16,05792,-6.4,01087,22.8,05792,-7.8,15963,16,01583,4.7,01087,22.8,04094,2.3,02349,58.8,01346,36,-0.631,0.656,-0.074,-0.487,-0.644,0.764
1970-05-13,585,01087,14.6,05792,-5,02629,19.5,05792,-6,01087,14.6,00183,5.3,02629,19.5,00729,2.5,00330,21.1,05467,25.8,-0.481,0.538,-0.502,-0.105,-0.704,0.745
1970-05-14,585,01443,17.1,05792,-2.6,04419,24.2,05792,-5.3,01443,17.1,00183,5.7,04419,24.2,05105,-0.3,04490,13.5,00722,22,-0.23,0.109,-0.907,-0.315,-0.628,0.77
1970-05-15,585,01087,15.6,05792,-1.6,01051,22.5,05792,-2.6,01087,15.6,00183,5.5,01051,22.5,04364,0,05912,30.7,01443,15.4,-0.271,0.199,-0.588,0.009,-0.538,0.492
1970-05-16,585,02080,15.8,05792,-4.1,02947,23,05792,-4.8,02080,15.8,00183,6,02947,23,04364,-0.5,00377,33,05440,20.1,-0.434,0.353,-0.693,-0.059,-0.746,0.648
1970-05-17,585,03929,15,05792,-4,01051,21.3,05792,-5.7,03929,15,04477,7,01051,21.3,01890,0.2,05410,38.8,00722,19,-0.478,0.543,-0.402,-0.06,-0.659,0.674
1970-05-18,585,03915,16.2,05792,-6.8,01051,23.4,05792,-8,03915,16.2,01568,6.3,01051,23.4,01568,-0.3,05792,7.2,01346,17.4,-0.499,0.417,-0.589,-0.103,-0.762,0.617
1970-05-19,585,05244,18,05792,-5.4,00355,22.8,05792,-9.7,05244,18,01568,9.3,00355,22.8,05105,-1,04240,18.8,00722,20,-0.411,0.329,-0.624,-0.141,-0.689,0.599
1970-05-20,585,01619,15.4,05792,-4.2,02780,20,05792,-6.9,01619,15.4,00132,5.7,02780,20,00243,2,07135,22.4,00722,18,-0.435,0.423,-0.701,-0.194,-0.745,0.828
1970-05-21,585,04177,14.1,05792,-4.5,03223,19.5,05792,-5.8,04177,14.1,02483,4.4,03223,19.5,02225,0.3,02464,18.2,02290,30.3,-0.364,0.337,-0.786,0.367,-0.737,0.827
1970-05-22,585,03904,12.2,05792,-9.8,01619,16.5,05792,-10.8,03904,12.2,02483,2,01619,16.5,02290,0,05792,35.8,00722,27,-0.608,0.732,-0.471,0.263,-0.834,0.875
1970-05-23,585,15963,12.9,05792,-9.9,04605,16.8,05792,-11,15963,12.9,01834,2.3,04605,16.8,05371,-0.8,05792,21.3,05282,23,-0.652,0.706,-0.43,-0.276,-0.835,0.86
1970-05-24,585,15963,17,05792,-5.2,03671,21.8,05792,-9.8,15963,17,01568,6.1,03671,21.8,05165,-2.8,01182,1.7,00722,16,-0.539,0.524,-0.289,-0.616,-0.643,0.785
1970-05-25,585,01421,18.4,05792,-1.3,04175,25,05792,-3.5,01421,18.4,04327,10.2,04175,25,05802,-0.8,02323,23.6,02290,20.4,-0.388,0.395,-0.433,-0.24,-0.575,0.621
1970-05-26,585,01619,17.1,05792,-4.8,15963,23,05792,-6,01619,17.1,02228,7.4,15963,23,00480,3.4,05467,19.4,00722,26,-0.554,0.543,-0.572,-0.108,-0.809,0.744
1970-05-27,585,05244,15.4,05792,-5.4,04175,21.1,05792,-6.6,05244,15.4,03694,3.6,04175,21.1,01834,2.3,04496,22.6,01358,27,-0.512,0.462,-0.678,-0.242,-0.81,0.779
1970-05-28,584,01619,16.2,05792,-5.5,01619,22.4,05792,-7.8,01619,16.2,03694,4.6,01619,22.4,05105,-1.6,19940,17.5,01358,21,-0.521,0.385,-0.605,-0.577,-0.77,0.729
1970-05-29,584,00355,17,05792,-2.8,00480,24.5,05792,-6,00355,17,01583,6.6,00480,24.5,05105,-0.4,02211,20.8,02290,25,-0.349,0.225,-0.789,-0.488,-0.686,0.787
1970-05-30,584,19940,15.2,05792,-3.9,00591,22.4,05792,-5,19940,15.2,02638,6.9,00591,22.4,04584,2.3,02349,32.4,02290,22,-0.566,0.733,-0.342,0.28,-0.734,0.835
1970-05-31,584,01072,16.6,05792,-4.2,03490,20.5,05792,-6.2,01072,16.6,01834,6.8,03490,20.5,04477,2.2,03166,17.7,01358,28,-0.425,0.392,-0.7,-0.335,-0.728,0.853
1970-06-01,584,01443,18.1,05792,-1.8,05320,22.8,05792,-4.3,01443,18.1,01834,6.9,05320,22.8,05039,2.5,04091,24.6,00722,27,-0.218,0.075,-1.182,-0.252,-0.745,0.854
1970-06-02,584,01443,15.8,05792,-4.5,03001,21.2,05792,-5.6,01443,15.8,01583,4.6,03001,21.2,01834,0.5,05467,16.1,05467,24.2,-0.501,0.459,-0.679,-0.156,-0.803,0.759
1970-06-03,584,01443,16.6,05792,-5.4,01443,22.5,05792,-9.3,01443,16.6,01583,6.5,01443,22.5,01568,-1.3,01684,4.1,01346,21,-0.529,0.531,-0.571,-0.345,-0.773,0.829
1970-06-04,584,02968,16.6,05792,-3,04496,21.8,05792,-5.7,02968,16.6,01568,5.9,04496,21.8,01568,0.2,00314,10.7,01346,23,-0.627,0.707,-0.374,-0.146,-0.791,0.809
1970-06-05,585,00430,18.6,05792,-0.7,05663,26.2,05792,-4.3,00430,18.6,01834,7.5,05663,26.2,03730,0.7,19087,29.9,00722,21,-0.551,0.476,-0.389,-0.161,-0.721,0.573
1970-06-06,585,03915,22.5,05792,2.1,00650,28.2,05792,-3.5,03915,22.5,00183,11,00650,28.2,02228,3.5,02120,11.3,01346,22,-0.532,0.515,-0.44,-0.268,-0.721,0.686
1970-06-07,585,03915,23.8,05792,2.6,05703,29.3,05792,1.6,03915,23.8,00183,12,05703,29.3,01207,5.5,05731,42,00198,17,-0.464,0.451,-0.43,-0.105,-0.655,0.59
1970-06-08,585,01087,24.8,05792,3.6,01590,30,05792,0.8,01087,24.8,00183,12.7,01590,30,03883,6.6,05099,31.1,01358,20,-0.548,0.545,-0.212,-0.152,-0.638,0.589
1970-06-09,585,04373,25,05792,2.6,05014,30.6,05792,0,04373,25,00183,12.9,05014,30.6,01568,7.2,14311,77.9,05440,21.4,-0.6,0.537,0.01,0.316,-0.609,0.575
1970-06-10,585,00553,22.6,05792,0.4,03640,30.2,05792,-0.1,00553,22.6,01834,12.5,03640,30.2,05105,7.6,01003,52.5,01684,22,-0.598,0.665,-0.14,0.013,-0.662,0.676
1970-06-11,585,04373,23.5,05792,-0.2,00591,28.9,05792,-0.4,04373,23.5,01568,13.1,00591,28.9,01568,8.2,03679,48.5,01346,25,-0.579,0.598,-0.253,-0.09,-0.69,0.642
1970-06-12,585,03929,22,05792,0,03575,28.6,05792,-1,03929,22,00648,11.8,03575,28.6,05105,5.5,04261,13.1,01358,23,-0.137,0.026,-1.282,0.045,-0.722,0.718
1970-06-13,585,01443,20.8,05792,1.1,03545,27.3,05792,-0.7,01443,20.8,01568,8.6,03545,27.3,01568,2.2,02483,0.1,00722,20,-0.173,0.038,-1.309,-0.053,-0.765,0.744
1970-06-14,585,05244,21.9,05792,1.3,04177,27.9,05792,0,05244,21.9,00172,9.1,04177,27.9,01568,1.8,02761,17.3,02290,16.9,-0.004,0,-1.342,0.062,-0.617,0.647
1970-06-15,585,04927,22.1,05792,2.5,04053,28.6,05792,-0.1,04927,22.1,00243,11.9,04053,28.6,05267,2.4,05063,41.7,01443,20.2,-0.089,0.013,-1.13,0.391,-0.62,0.632
1970-06-16,585,03915,23.2,05792,4.8,04496,30.3,05792,1.5,03915,23.2,00619,13.6,04496,30.3,00078,4,03590,45.2,02829,27.3,-0.221,0.11,-0.69,0.752,-0.567,0.622
1970-06-17,585,03915,23.1,05792,3.3,01051,30,05792,1,03915,23.1,01568,14,01051,30,04364,6,04584,55.4,01346,38,-0.5,0.577,-0.344,-0.067,-0.654,0.672
1970-06-18,585,01087,22,05792,1,02760,27.4,05792,-0.3,01087,22,01568,11,02760,27.4,01568,4,01492,32.8,00722,19,-0.658,0.685,-0.079,-0.251,-0.683,0.718
1970-06-19,585,04373,23.8,05792,1.5,01051,29.5,05792,-0.3,04373,23.8,02228,12.4,01051,29.5,01568,4.2,02349,23.9,01358,18,-0.652,0.728,-0.022,0.077,-0.665,0.731
1970-06-20,584,03915,25.9,05792,1.2,01002,32.7,05792,-1.1,03915,25.9,05049,13.6,01002,32.7,01300,6,03939,28.5,01346,13,-0.67,0.647,0.163,0.145,-0.603,0.671
1970-06-21,583,02963,26.2,05792,4.6,01002,33.9,05792,-0.7,02963,26.2,01568,16.1,01002,33.9,03883,6.3,02629,9.8,01346,13.5,-0.454,0.418,-0.15,0.315,-0.536,0.471
1970-06-22,583,03915,26.2,05792,4.7,01002,34.5,05792,2,03915,26.2,03730,16,01002,34.5,05105,6.4,04300,45.3,00853,23,-0.422,0.386,-0.337,0.409,-0.593,0.517
1970-06-23,583,00424,23.2,05792,2.6,02704,32,05792,0.7,00424,23.2,02228,14,02704,32,05105,7,02323,55,01358,28,-0.438,0.494,-0.259,0.424,-0.574,0.63
1970-06-24,583,00430,22.2,05792,2.7,01051,28.5,05792,0,00430,22.2,02601,13.4,01051,28.5,02228,7.5,04330,20.7,01346,16.6,-0.439,0.456,-0.346,0.696,-0.627,0.763
1970-06-25,583,04053,21.6,05792,3.6,02713,27.5,05792,1.1,04053,21.6,01834,12.8,02713,27.5,05105,7.5,04079,30.9,00722,21,-0.344,0.294,-0.76,0.384,-0.706,0.747
1970-06-26,583,05244,25.1,05792,5.5,02713,30.8,05792,3.1,05244,25.1,05663,15.1,02713,30.8,05014,4.2,05039,2.5,05732,12.7,-0.124,0.031,-1.106,-0.035,-0.624,0.803
1970-06-27,583,05279,24.8,05792,6.5,04401,32.9,05792,4.3,05279,24.8,05049,16.3,04401,32.9,01803,7,02761,49.2,01346,19.2,-0.348,0.335,-0.287,0.008,-0.479,0.406
1970-06-28,583,03915,26.9,05792,2.4,00164,32.6,05792,-1.6,03915,26.9,02483,11.7,00164,32.6,02483,9.1,04364,99.1,00722,31,-0.534,0.284,-0.063,1.536,-0.631,0.866
1970-06-29,583,02704,18,05792,-0.9,03915,29.6,05792,-3.3,02704,18,02483,7.7,03915,29.6,02483,5.8,02349,35,01346,23,-0.442,0.475,-0.426,0.605,-0.662,0.76
1970-06-30,583,00424,16.8,05792,-3.8,03924,22.6,05792,-6.5,00424,16.8,05371,6,03924,22.6,02228,4,04125,29.2,00722,25,-0.679,0.751,-0.18,0.465,-0.781,0.839
1970-07-01,583,00965,18.5,05792,-0.3,01051,21.7,05792,-6.7,00965,18.5,01834,7.1,01051,21.7,05105,1,02349,26.5,01346,32.2,-0.419,0.443,-0.664,0.388,-0.737,0.806
1970-07-02,583,01051,15.9,05792,-0.7,01051,21.3,05792,-2,01051,15.9,03694,6.3,01051,21.3,05049,1.5,03096,38.1,01346,31,-0.467,0.501,-0.567,0.458,-0.744,0.781
1970-07-03,583,02713,15.7,05792,-4.2,01051,20.5,05792,-5.5,02713,15.7,05371,6.7,01051,20.5,05049,4,00722,21.3,00722,35,-0.586,0.764,-0.333,0.238,-0.747,0.851
1970-07-04,583,03490,16,05792,-4.2,01002,19.6,05792,-4.8,03490,16,02290,7.1,01002,19.6,05049,4.5,03694,24,00722,22,-0.667,0.843,-0.244,-0.067,-0.774,0.884
1970-07-05,583,05099,18.4,05792,-2.1,02713,23.1,05792,-5.2,05099,18.4,01834,9.6,02713,23.1,02228,4,05467,11.1,00722,19,-0.506,0.637,-0.454,-0.026,-0.71,0.801
1970-07-06,583,01443,21.7,05792,2.4,05664,28.8,05792,-1.3,01443,21.7,01834,13.4,05664,28.8,05014,5.5,03390,4.2,03032,17.5,-0.462,0.51,-0.495,-0.281,-0.673,0.781
1970-07-07,583,01087,25,05792,6.3,05664,31.7,05792,2.5,01087,25,01568,15.5,05664,31.7,05105,4.9,01188,0.6,03815,11.8,-0.505,0.575,-0.115,-0.302,-0.543,0.646
1970-07-08,583,03915,26.3,05792,5.9,01051,32,05792,3.1,03915,26.3,05105,14.9,01051,32,05105,5.5,00599,73.8,04887,22.7,-0.574,0.589,0.214,0.518,-0.501,0.76
1970-07-09,583,01426,24.1,05792,3,03358,30.6,05792,0.9,01426,24.1,05371,13.5,03358,30.6,05105,9.4,01619,39.6,02290,27.5,-0.593,0.573,-0.015,0.682,-0.631,0.761
1970-07-10,583,04606,21.4,05792,4.4,04300,28.5,05792,1,04606,21.4,02483,11.2,04300,28.5,14311,5.9,01379,8,00722,23,-0.303,0.188,-0.803,0.681,-0.697,0.703
1970-07-11,583,01490,21.9,05792,5.4,03679,28.8,05792,4.2,01490,21.9,02483,11.4,03679,28.8,01568,5.2,00243,16.3,05732,18.9,-0.137,0.036,-1.042,0.537,-0.633,0.698
1970-07-12,583,05138,22.8,05792,4.8,02713,29.4,05792,1.9,05138,22.8,02483,13.6,02713,29.4,00736,6.3,03537,0.4,00722,21,-0.178,0.071,-0.985,0.295,-0.636,0.724
1970-07-13,583,02963,24.2,05792,7.3,02713,31.5,05792,3.8,02963,24.2,02947,15,02713,31.5,00736,5.6,00424,9,00722,18,-0.194,0.1,-0.763,0.386,-0.557,0.59
1970-07-14,583,03379,24.8,05792,5.9,05138,30.5,05792,4.4,03379,24.8,02483,10.1,05138,30.5,00736,5.6,01346,40.3,01346,37.4,0.293,0.053,-1.943,1.409,-0.649,0.878
1970-07-15,583,02080,15.6,05792,-4.8,03379,25.3,05792,-6.4,02080,15.6,01834,6,03379,25.3,03694,3.7,02349,45,00722,37,-0.693,0.847,-0.189,0.065,-0.781,0.866
1970-07-16,583,03987,15.7,05792,-5.6,00880,19.9,05792,-6.3,03987,15.7,03694,5.3,00880,19.9,03730,4.5,00361,63.6,05467,28,-0.757,0.909,-0.048,0.242,-0.789,0.932
1970-07-17,583,00424,16.3,05792,-6.8,01002,23.3,05792,-7.2,00424,16.3,02290,5.2,01002,23.3,03694,3.4,03679,42.8,00722,25,-0.846,0.874,0.127,0.259,-0.801,0.905
1970-07-18,583,01072,17.8,05792,-5.8,05692,22.7,05792,-7.2,01072,17.8,02290,7.7,05692,22.7,02228,0,00361,5.7,01358,22,-0.738,0.816,-0.139,-0.172,-0.793,0.84
1970-07-19,583,01447,19.2,05792,-0.3,03621,24.8,05792,-6.7,01447,19.2,03694,10.5,03621,24.8,02228,3,01238,22.5,01346,20.8,-0.394,0.369,-0.732,0.352,-0.741,0.768
1970-07-20,583,00361,17.8,05792,1,03679,26.5,05792,-0.1,00361,17.8,03694,7.6,03679,26.5,05049,4,01346,43.7,01346,35.6,-0.337,0.259,-0.708,0.787,-0.693,0.815
1970-07-21,583,01443,18.1,05792,3.4,01051,24.1,05792,-0.8,01443,18.1,02483,7.6,01051,24.1,00736,2.9,01979,14.8,00722,31,-0.23,0.116,-0.897,0.553,-0.661,0.701
1970-07-22,583,03679,21.1,05792,6,03679,27.9,05792,3.2,03679,21.1,02483,10.2,03679,27.9,03527,4.4,00231,11.7,01346,24,-0.056,0.006,-1.177,0.384,-0.606,0.749
1970-07-23,583,01443,23.6,05792,7.3,05250,30.9,05014,2.2,01443,23.6,01221,13.7,05250,30.9,05014,2.2,05664,16.5,01346,27.1,0.08,0.011,-1.221,0.276,-0.485,0.808
1970-07-24,583,03379,24.2,05792,6.8,01002,30.8,05792,2.7,03379,24.2,04508,13.8,01002,30.8,03904,7.5,04592,41.1,02638,35.3,-0.212,0.095,-0.793,0.745,-0.604,0.655
1970-07-25,583,00880,19.7,05792,-1.8,00198,26.7,05792,-2.7,00880,19.7,02483,7.9,00198,26.7,05371,6.1,02483,29.8,01346,33,-0.525,0.497,-0.547,0.724,-0.806,0.816
1970-07-26,583,01447,18.4,05792,-1.6,01602,22.1,05792,-4.6,01447,18.4,03694,6.7,01602,22.1,03425,4.6,02349,34.7,00722,32,-0.363,0.252,-0.867,-0.203,-0.745,0.764
1970-07-27,583,01443,21.1,05792,3.2,05250,26.8,05792,-0.1,01443,21.1,01583,10,05250,26.8,01411,7,02861,17,05467,24,-0.206,0.076,-0.994,-0.546,-0.631,0.879
1970-07-28,583,01443,24.7,05792,7.2,01443,30.8,05792,3.2,01443,24.7,03032,15.5,01443,30.8,05105,6.8,04288,48.6,00722,24,-0.192,0.095,-0.8,-0.04,-0.552,0.622
1970-07-29,583,04606,24.3,05792,4.4,01051,32.5,05792,2.8,04606,24.3,02483,12.5,01051,32.5,03730,10.4,04024,43.9,05282,27,-0.186,0.064,-0.915,0.996,-0.645,0.802
1970-07-30,583,01275,21.4,05792,4.7,05433,28.8,05792,2.7,01275,21.4,01568,13,05433,28.8,04479,5.4,02775,66,01550,22,-0.224,0.127,-0.837,0.438,-0.622,0.695
1970-07-31,583,03915,24.8,05792,4.1,01051,31,05792,2.6,03915,24.8,01568,13.6,01051,31,01568,7.3,05750,78.5,05467,22.1,-0.383,0.335,-0.542,0.313,-0.642,0.555
1970-08-01,582,03915,23.6,05792,3,01050,30.5,05792,1.8,03915,23.6,01834,15.5,01050,30.5,05105,7.9,00116,102,01515,15.4,-0.453,0.524,-0.392,-0.1,-0.626,0.665
1970-08-02,582,01443,23.2,05792,4.1,04175,29.5,05792,2.7,01443,23.2,01834,14.2,04175,29.5,02228,10,00424,47,01358,16,-0.471,0.521,-0.499,-0.216,-0.688,0.763
1970-08-03,582,01443,24.1,05792,4.3,05099,30,05792,2.5,01443,24.1,00132,13.2,05099,30,05105,9,00403,58.8,00953,18.5,-0.407,0.343,-0.639,-0.319,-0.684,0.712
1970-08-04,582,02080,24,05792,5.4,02522,30.7,05792,2.2,02080,24,01568,13.4,02522,30.7,05105,7.5,03659,85.5,05732,13.8,-0.224,0.112,-0.843,-0.28,-0.594,0.716
1970-08-05,582,02080,25.4,05792,6.4,04175,32,05792,5,02080,25.4,01568,16.4,04175,32,05105,8,01327,55.8,05705,19.8,-0.14,0.048,-0.863,-0.165,-0.525,0.677
1970-08-06,582,01443,26.2,05792,10.1,02713,33.5,05792,5.9,01443,26.2,02906,16,02713,33.5,05105,8.8,01346,40.1,02261,18.8,-0.022,0.001,-1.066,-0.057,-0.504,0.747
1970-08-07,582,03575,24.2,05792,5.8,01002,31.8,05792,3.8,03575,24.2,02906,15.4,01002,31.8,03577,9.3,03739,67.1,01346,37.5,-0.265,0.179,-0.644,0.481,-0.579,0.562
1970-08-08,582,00424,21.1,05792,2,04605,27.4,05792,-0.1,00424,21.1,04508,12.4,04605,27.4,01379,7.6,03307,67.3,01346,22.9,-0.391,0.408,-0.594,0.508,-0.683,0.777
1970-08-09,582,02760,22.6,05792,-0.9,01051,29.3,05792,-2.9,02760,22.6,03307,9.9,01051,29.3,02167,7.8,05467,133.8,05467,21.4,-0.695,0.717,-0.121,0.493,-0.771,0.804
1970-08-10,582,00424,19.5,05792,1.2,00425,26.9,05792,0,00424,19.5,02483,11.4,00425,26.9,00736,7.4,05467,45.3,00722,24,-0.435,0.48,-0.534,0.559,-0.702,0.812
1970-08-11,582,00377,18.1,05792,0.4,04249,22.7,05792,-0.7,00377,18.1,01568,10,04249,22.7,01568,8,04581,29,01346,22.2,-0.433,0.508,-0.559,0.104,-0.692,0.76
1970-08-12,582,01443,19.2,05792,2.7,04175,25.5,05792,-0.6,01443,19.2,01568,9.2,04175,25.5,01568,3.8,04597,0.6,03032,18.5,-0.318,0.254,-0.704,-0.011,-0.638,0.645
1970-08-13,582,01443,22.5,05792,5.4,05320,30,04571,2.4,01443,22.5,01568,10.3,05320,30,04571,2.4,03167,17.8,01346,15.8,-0.187,0.071,-0.663,-0.61,-0.462,0.638
1970-08-14,582,01443,22.6,05792,5,01051,30.5,05792,4.3,01443,22.6,04508,13.2,01051,30.5,00729,4.9,05138,38.7,00853,25,-0.179,0.081,-0.805,0.56,-0.569,0.652
1970-08-15,582,01443,21.1,05792,4.4,05244,29.5,05792,2.2,01443,21.1,03694,11.3,05244,29.5,00078,4.5,03879,10.4,02712,13.4,-0.223,0.112,-0.903,0.034,-0.634,0.681
1970-08-16,582,03915,21.9,05792,5.1,03915,28.5,05792,3,03915,21.9,02497,12.9,03915,28.5,05142,6.2,04125,36.3,01346,26.2,-0.199,0.116,-0.769,0.584,-0.574,0.746
1970-08-17,582,00424,18.1,05792,-0.4,05498,26.4,05792,-2,00424,18.1,02483,8.4,05498,26.4,01568,5.3,02542,32.1,01346,24.1,-0.572,0.668,-0.195,0.442,-0.68,0.771
1970-08-18,582,02171,17.2,05792,3.6,04249,24.1,05792,-3.8,02171,17.2,01568,8.1,04249,24.1,00736,2,04175,3.7,00722,17,-0.316,0.334,-0.474,0.057,-0.534,0.561
1970-08-19,582,02080,21.6,05792,4.6,04419,28.2,01568,3,02080,21.6,01568,11.5,04419,28.2,01568,3,01492,31.4,01346,20.9,-0.305,0.263,-0.497,-0.302,-0.518,0.597
1970-08-20,582,03915,23.3,05792,3.7,01001,29.8,05792,2.3,03915,23.3,05049,11.1,01001,29.8,02497,8,01207,67.7,01346,18,-0.504,0.446,-0.15,0.86,-0.609,0.758
1970-08-21,582,01426,20.6,05792,-1.2,04606,26.6,05792,-3.5,01426,20.6,03694,9.3,04606,26.6,00736,5.2,05890,72.6,05467,16.3,-0.693,0.703,-0.042,0.241,-0.723,0.723
1970-08-22,582,00164,18.9,05792,-2,05663,24.7,05792,-3.5,00164,18.9,03694,8.3,05663,24.7,02228,4,00722,59.2,01358,27,-0.678,0.72,0.01,0.031,-0.675,0.721
1970-08-23,582,01890,18.9,05792,-2.7,01803,24.2,05792,-3.5,01890,18.9,02228,8.3,01803,24.2,05105,4.4,01834,30.2,01358,20,-0.743,0.806,0.154,0.058,-0.676,0.819
1970-08-24,582,02968,19,05792,-2.4,03015,26.2,05792,-3.6,02968,19,03307,8.1,03015,26.2,02228,5,03856,31.3,01684,20,-0.785,0.853,0.245,-0.163,-0.667,0.881
1970-08-25,582,02968,18.2,05792,-1,07244,25.2,05792,-2.7,02968,18.2,01568,9.6,07244,25.2,00736,5,03271,19.1,01346,17.1,-0.487,0.64,-0.219,-0.06,-0.584,0.687
1970-08-26,582,02968,19.6,05792,0.9,00772,26.4,05792,-2,02968,19.6,01568,8.5,00772,26.4,05105,3,06314,1,01346,15.2,-0.376,0.386,-0.327,-0.306,-0.511,0.574
1970-08-27,582,01443,20.5,05792,2.2,01762,27.2,05792,-0.1,01443,20.5,01568,10.4,01762,27.2,05105,2.5,02698,10.6,01346,13.6,-0.277,0.212,-0.454,-0.313,-0.469,0.505
1970-08-28,582,01443,21.1,05792,3,05906,28.4,05792,0.6,01443,21.1,01568,10.3,05906,28.4,00729,5,05049,4.8,05467,15.4,-0.172,0.073,-0.729,-0.119,-0.498,0.515
1970-08-29,582,01619,21.6,05792,3.4,01087,27.8,05792,1.7,01619,21.6,01568,10.5,01087,27.8,05014,4.4,05063,88,00953,11.8,-0.258,0.162,-0.614,-0.297,-0.524,0.559
1970-08-30,582,01619,20.8,05792,2.4,04496,28.7,05792,1.4,01619,20.8,01568,11.2,04496,28.7,01207,5.5,05731,44.9,01346,14,-0.401,0.449,-0.423,-0.199,-0.585,0.663
1970-08-31,582,02080,20.8,05792,2.6,02444,27.6,05792,1.2,02080,20.8,01207,13.4,02444,27.6,00407,5.6,05063,14.8,00722,17,-0.419,0.546,-0.219,-0.095,-0.515,0.608
1970-09-01,583,00424,18.3,05792,0.8,03234,27.8,05792,0.3,00424,18.3,02483,9.6,03234,27.8,03883,6.2,04327,38,01346,23.3,-0.343,0.351,-0.524,0.433,-0.6,0.663
1970-09-02,583,01443,18.1,05792,4.6,04079,25,05792,-0.8,01443,18.1,01568,7,04079,25,01568,1.3,00424,3,01346,20,-0.317,0.265,-0.405,-0.335,-0.488,0.52
1970-09-03,583,05244,18.6,05792,2.3,05120,23.7,05792,1.5,05244,18.6,01834,10.9,05120,23.7,00407,4,00982,32,01346,24.1,-0.378,0.503,-0.456,-0.015,-0.585,0.734
1970-09-04,583,01443,19,05792,-0.5,02812,23.4,05792,-1.5,01443,19,05371,9.3,02812,23.4,04505,6.6,01329,24.6,00722,27,-0.289,0.177,-1.002,-0.064,-0.742,0.862
1970-09-05,583,05906,20.4,05792,1.8,01420,24.3,05792,-1.3,05906,20.4,02483,10.2,01420,24.3,04505,6.8,04125,66.8,00722,34,-0.328,0.218,-0.954,-0.169,-0.755,0.849
1970-09-06,583,04419,19.2,05792,1.3,04301,25.5,05792,1,04419,19.2,01834,8.5,04301,25.5,02947,6.5,05467,20.3,00722,34,-0.218,0.076,-1.14,-0.228,-0.727,0.8
1970-09-07,583,00450,19.4,05792,5,05664,27.2,05792,-0.1,00450,19.4,01568,6.7,05664,27.2,00729,0.9,03222,2.2,00722,20,-0.076,0.007,-0.966,-0.828,-0.48,0.727
1970-09-08,583,00772,21.4,05792,5.6,02444,28.3,03883,2.9,00772,21.4,01583,11.5,02444,28.3,03883,2.9,05068,28.7,00722,29,-0.155,0.072,-0.722,-0.145,-0.478,0.615
1970-09-09,583,00259,23,05792,4.7,05703,28,05792,2.5,00259,23,01834,13.2,05703,28,02160,3.1,04490,5.5,00722,35,-0.263,0.205,-0.703,0.083,-0.586,0.647
1970-09-10,583,01050,23.3,05792,5.6,05750,31.1,05792,3.8,01050,23.3,04508,10.3,05750,31.1,13898,7.7,02480,28,00722,27,0.055,0.003,-1.057,1.641,-0.496,0.76
1970-09-11,583,03358,19.4,05792,3.2,00361,30.8,05792,1.2,03358,19.4,02483,7.9,00361,30.8,03694,6.3,03730,52.5,01346,26.6,-0.193,0.081,-0.436,0.887,-0.43,0.536
1970-09-12,583,00430,15.5,05792,1.7,03358,22.1,05792,-0.5,00430,15.5,01834,7.8,03358,22.1,02228,0.5,03753,16.6,01346,32.9,-0.444,0.669,-0.329,0.028,-0.595,0.78
1970-09-13,583,03490,15.4,05792,-2,03358,19.9,05792,-3.5,03490,15.4,03694,6.3,03358,19.9,01890,4.3,00243,32.6,00722,39,-0.464,0.584,-0.408,0.167,-0.657,0.72
1970-09-14,582,01443,18.1,05792,3,00772,23.7,05792,-2.6,01443,18.1,01834,8.2,00772,23.7,05802,2.3,02629,17.4,00722,37,-0.34,0.361,-0.486,-0.069,-0.558,0.608
1970-09-15,582,01003,21.1,05792,3.1,01003,28.8,05792,1.8,01003,21.1,05105,12.7,01003,28.8,05105,3.5,02078,42.4,01346,32.8,-0.338,0.374,-0.274,0.262,-0.474,0.477
1970-09-16,582,00424,16.2,05792,-4.5,01957,22.6,05792,-6.6,00424,16.2,04477,5.7,01957,22.6,04477,3,01379,28.6,00722,43,-0.631,0.658,-0.117,0.75,-0.717,0.879
1970-09-17,582,02115,15.2,05792,-3.9,03545,23,05792,-8.6,02115,15.2,01834,6.2,03545,23,05105,-1,00648,2.8,00722,31,-0.618,0.822,0.063,0.015,-0.59,0.825
1970-09-18,582,01032,17.2,05792,2.3,00150,26.7,05792,-2.7,01032,17.2,05105,7,00150,26.7,05105,0.2,02861,0.4,01346,19.7,-0.477,0.52,0.246,-0.117,-0.36,0.563
