date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1915-01-29,62,03631,2,05792,-19.4,03631,4.7,05792,-21.7,03631,2,03730,-11.7,03631,4.7,05440,-18.2,01891,8.1,,,-0.634,0.659,0.619,-0.814,-0.45,0.869
1915-01-30,62,03631,2.2,05792,-23.7,03631,4.9,05792,-24.7,03631,2.2,02290,-9.4,03631,4.9,00284,-12.1,15526,5.8,,,-0.722,0.782,0.159,-0.908,-0.666,0.926
1915-01-31,62,01891,0.8,05792,-17.2,03631,2.9,05792,-25.1,01891,0.8,03730,-8,03631,2.9,03730,-15.1,00863,20,,,-0.618,0.853,0.277,-0.175,-0.539,0.887
1915-02-01,61,15964,1.5,05792,-16.9,02629,5.9,05792,-18.5,15964,1.5,01684,-4.8,02629,5.9,00164,-11.8,03730,15.8,,,-0.479,0.609,-0.475,-0.697,-0.602,0.874
1915-02-02,61,05099,2.8,05792,-14.8,05099,7.3,05792,-17.7,05099,2.8,03730,-7.1,05099,7.3,03015,-12,02629,8.5,,,-0.504,0.532,0.058,-1.227,-0.471,0.892
1915-02-03,61,03404,5.7,05792,-10.4,15964,7.8,05792,-13.5,03404,5.7,04104,-4.6,15964,7.8,03730,-11.1,03196,4.7,,,-0.459,0.611,0.019,-0.762,-0.443,0.804
1915-02-04,61,00186,4.7,05792,-8.4,05099,11,05792,-10.6,00186,4.7,00164,-2.3,05099,11,20007,-7.2,00402,0.3,,,-0.315,0.446,-0.008,-0.793,-0.306,0.771
1915-02-05,61,00186,3.5,05792,-7.8,00186,12.1,05792,-8.9,00186,3.5,00164,-4.2,00186,12.1,00320,-7.9,00284,0.1,,,-0.22,0.198,-0.072,-1.091,-0.225,0.77
1915-02-06,61,05099,2.9,05792,-9.5,03730,7,00722,-11.2,05099,2.9,03196,-7.7,03730,7,00863,-10.1,00863,8.8,,,-0.08,0.013,-1.124,-1.184,-0.377,0.837
1915-02-07,61,02522,6.2,05792,-11.7,00186,8,05792,-12.5,02522,6.2,03196,-6.1,00186,8,04270,-9.2,02486,8.4,,,-0.131,0.021,-1.776,-0.731,-0.617,0.744
1915-02-08,61,05099,5.6,05792,-9.2,01425,10,05792,-12.8,05099,5.6,04104,-0.9,01425,10,03730,-8,03730,10.9,,,-0.38,0.578,-0.448,-0.555,-0.498,0.872
1915-02-09,61,02629,4,05792,-9.7,05099,7.4,05792,-10.6,02629,4,00098,-1.3,05099,7.4,03730,-3.5,05498,2.7,,,-0.361,0.629,-0.339,-0.315,-0.452,0.786
1915-02-10,61,04125,4.5,05792,-9.8,04125,10.9,05792,-10.9,04125,4.5,00098,-0.4,04125,10.9,03730,-6.1,01691,16.2,,,-0.313,0.543,-0.468,0.136,-0.446,0.747
1915-02-11,61,01047,3.8,05792,-12,01047,7.2,05792,-14.3,01047,3.8,03730,-2.3,01047,7.2,03730,-6.7,05761,11.5,,,-0.451,0.797,-0.419,-0.022,-0.568,0.91
1915-02-12,61,01684,5.4,05792,-11.1,00186,10,05792,-11.9,01684,5.4,03730,-3.4,00186,10,03730,-9,00863,21,,,-0.409,0.623,-0.374,-0.002,-0.514,0.708
1915-02-13,61,02522,7.3,05792,-9.9,02522,10.3,05792,-11.8,02522,7.3,04104,-0.5,02522,10.3,03730,-10,00863,10.4,,,-0.378,0.435,-0.889,-0.062,-0.625,0.832
1915-02-14,61,01425,6.8,05792,-12.3,02444,10.5,05792,-14.3,01425,6.8,02290,0.3,02444,10.5,03730,-4.9,03730,11,,,-0.584,0.811,-0.389,-0.159,-0.691,0.88
1915-02-15,62,01047,5.6,05792,-13.9,01047,9,05792,-15.1,01047,5.6,00098,-1.4,01047,9,00098,-2.3,00863,33.3,,,-0.566,0.859,-0.41,0.186,-0.683,0.939
1915-02-16,61,02522,3.2,05792,-16.1,02629,7.6,05792,-17.6,02522,3.2,00098,-2.7,02629,7.6,00098,-4.7,00880,2.6,,,-0.531,0.716,-0.614,-0.264,-0.699,0.903
1915-02-17,62,01047,3.8,05792,-7.8,02522,7.4,05792,-15.6,01047,3.8,03730,-4.1,02522,7.4,03730,-11,02374,6.5,,,-0.394,0.652,-0.338,-0.106,-0.487,0.74
1915-02-18,62,00919,6.4,05792,-6.1,02522,11.5,05792,-7.9,00919,6.4,00098,0.2,02522,11.5,03730,-4.8,00186,4.7,,,-0.38,0.566,-0.386,-0.395,-0.482,0.747
1915-02-19,62,15964,7.4,05792,-10.3,03126,11.6,05792,-11.3,15964,7.4,03730,0.1,03126,11.6,03730,-2.8,05099,3.8,,,-0.53,0.767,-0.284,-0.461,-0.603,0.878
1915-02-20,61,01425,6.2,05792,-12,02444,12.5,05792,-12.8,01425,6.2,03730,-0.1,02444,12.5,03730,-7.4,02290,8.8,,,-0.522,0.759,-0.447,-0.149,-0.644,0.862
1915-02-21,61,02522,5,05792,-13.6,02629,8.3,05792,-14.1,02522,5,03730,-2.2,02629,8.3,03730,-5.7,01684,15.6,,,-0.516,0.741,-0.544,-0.155,-0.666,0.889
1915-02-22,61,02522,3.5,05792,-9.6,00919,8.4,05792,-14.4,02522,3.5,03730,-2.9,00919,8.4,03730,-10.7,05792,4.5,,,-0.418,0.788,-0.3,0.062,-0.502,0.854
1915-02-23,61,01425,2.8,05792,-14.4,03404,7.8,05792,-15.1,01425,2.8,02290,-2.7,03404,7.8,03730,-9.2,05792,20.4,,,-0.474,0.75,-0.516,-0.112,-0.616,0.906
1915-02-24,61,03631,3,05792,-16.7,05732,7.1,05792,-18,03631,3,02290,-3.4,05732,7.1,00863,-6,03730,15.3,,,-0.565,0.851,-0.367,-0.086,-0.666,0.914
1915-02-25,61,03631,1.8,05792,-17.7,02629,6,05792,-18.4,03631,1.8,00098,-4.3,02629,6,00098,-5.2,05792,17.6,,,-0.599,0.922,-0.304,0.006,-0.684,0.96
1915-02-26,61,05732,2.9,05792,-19.1,05732,5.8,05792,-19.9,05732,2.9,03730,-6.4,05732,5.8,03730,-10.4,05792,4.2,,,-0.642,0.899,-0.015,-0.147,-0.644,0.905
1915-02-27,61,15526,2.1,05792,-16,01047,5.9,05792,-20.3,15526,2.1,03730,-10.4,01047,5.9,03730,-17.2,03631,8,,,-0.67,0.854,0.27,-0.245,-0.591,0.887
1915-02-28,62,02522,4.1,05792,-13.8,05099,8,05792,-15.7,02522,4.1,00863,-2.4,05099,8,03730,-11.4,00722,20.8,,,-0.48,0.728,-0.538,-0.329,-0.626,0.931
1915-03-01,61,02522,3.3,05792,-15.4,05099,6.6,05792,-17.8,02522,3.3,00098,-3.5,05099,6.6,03730,-9.2,00863,32.4,,,-0.526,0.779,-0.61,-0.041,-0.696,0.952
1915-03-02,62,01425,3.1,05792,-18.4,02629,6.2,05792,-19.1,01425,3.1,02290,-3.9,02629,6.2,02290,-5.3,00098,21.8,,,-0.633,0.877,-0.472,-0.218,-0.762,0.974
1915-03-03,61,02522,4.3,05792,-14.2,02522,6.9,05792,-18.5,02522,4.3,03015,-3.2,02522,6.9,00863,-6.4,03730,17.6,,,-0.42,0.439,-0.894,-0.666,-0.66,0.925
1915-03-04,62,02522,8,05792,-8.4,05099,12.5,05792,-11.5,02522,8,01684,-3,05099,12.5,05349,-9.7,00863,21.5,,,-0.222,0.083,-1.247,-1.338,-0.551,0.925
1915-03-05,62,02522,9.3,05792,-8,02522,10,05792,-9.2,02522,9.3,00164,-2,02522,10,01684,-3.2,04125,47.4,,,-0.344,0.165,-1.034,-1.325,-0.615,0.737
1915-03-06,62,05498,8.8,05792,-9.2,05498,10.8,05792,-9.9,05498,8.8,04024,-2,05498,10.8,04024,-3.6,03730,62.2,,,-0.329,0.151,-1.528,-0.715,-0.745,0.808
1915-03-07,61,02522,3.8,05792,-13.8,05498,8.4,05792,-14.8,02522,3.8,03015,-4.7,05498,8.4,03015,-6.1,03730,26.7,,,-0.341,0.237,-1.116,-0.951,-0.639,0.914
1915-03-08,61,04125,0,05792,-16.2,04125,3.3,05792,-17.1,04125,0,00098,-9.1,04125,3.3,00098,-10.9,04933,5.6,,,-0.445,0.468,-0.519,-0.464,-0.583,0.643
1915-03-09,62,03631,0.4,05792,-18.1,02578,1.9,05792,-19.9,03631,0.4,00164,-9.4,02578,1.9,00164,-13.4,02374,4.3,,,-0.561,0.622,0.09,-0.834,-0.525,0.779
1915-03-10,61,03631,2.9,05792,-22.1,03631,4.8,05792,-22.9,03631,2.9,02290,-9.7,03631,4.8,05761,-12.7,15964,7.8,,,-0.666,0.632,0.172,-1.226,-0.601,0.878
1915-03-11,62,03631,4.7,05792,-18.9,03631,6.4,05792,-22.4,03631,4.7,02290,-5.6,03631,6.4,03730,-15.2,00863,4.5,,,-0.616,0.64,-0.022,-1.253,-0.605,0.947
1915-03-12,62,02629,5.8,05792,-12.4,03790,9.5,05792,-18.9,02629,5.8,02290,-1.6,03790,9.5,03730,-7.7,15526,9.2,,,-0.559,0.867,-0.127,-0.461,-0.588,0.946
1915-03-13,62,05099,7.4,05792,-11.6,15964,11.2,05792,-12.4,05099,7.4,02290,-0.5,15964,11.2,03730,-5.2,20007,26.9,,,-0.566,0.8,-0.351,-0.568,-0.657,0.954
1915-03-14,61,01425,9.4,05792,-8.8,01425,12,05792,-12,01425,9.4,02290,0.4,01425,12,02290,-0.6,00863,22.5,,,-0.495,0.709,-0.485,-0.365,-0.626,0.875
1915-03-15,62,05099,8.5,05792,-9.2,04125,11.7,05792,-10.4,05099,8.5,00098,1.4,04125,11.7,03730,-1,00722,2.5,,,-0.517,0.829,-0.463,-0.182,-0.644,0.957
1915-03-16,62,02522,8,05792,-8.4,05099,10.2,05792,-10.5,02522,8,03730,1.2,05099,10.2,03730,-1.1,20007,4.3,,,-0.467,0.627,-0.72,-0.173,-0.666,0.89
1915-03-17,62,02522,7,05792,-8.8,05099,13.4,05792,-10.4,02522,7,00863,-1.5,05099,13.4,04024,-2.3,00722,8,,,-0.302,0.203,-1.284,-0.539,-0.652,0.92
1915-03-18,61,02522,8.8,05792,-7.1,04125,14.7,05792,-9,02522,8.8,04024,-4,04125,14.7,05349,-6.3,00722,18.2,,,-0.121,0.02,-1.89,-0.636,-0.639,0.937
1915-03-19,61,04125,7.6,05792,-7.4,04125,15.8,00098,-9.5,04125,7.6,04625,-5.5,04125,15.8,00098,-9.5,03196,16.6,,,-0.063,0.005,-2.002,0.376,-0.626,0.908
1915-03-20,61,02629,2.7,05792,-18.4,02629,6.9,05792,-19.5,02629,2.7,02290,-4.8,02629,6.9,00098,-9.1,00880,6.6,,,-0.56,0.683,-0.5,-0.698,-0.69,0.91
1915-03-21,61,15964,5.6,05792,-14.2,05099,12,05792,-19.1,15964,5.6,03730,-4.4,05099,12,03730,-12,04024,1,,,-0.633,0.883,-0.008,-0.217,-0.632,0.895
1915-03-22,62,01960,7.5,05792,-8.2,05099,16.5,05792,-14.1,01960,7.5,03730,-1.2,05099,16.5,03730,-10.2,15526,1.1,,,-0.476,0.673,-0.257,-0.061,-0.547,0.708
1915-03-23,61,02522,10.5,05792,-5.4,02486,17.4,05792,-8.9,02522,10.5,04024,1.9,02486,17.4,03730,-4.2,00863,5.1,,,-0.343,0.314,-0.994,-0.459,-0.615,0.837
1915-03-24,62,01526,14.2,05792,-4.2,03126,20.7,05792,-6.5,01526,14.2,03730,4.9,03126,20.7,03730,-1.2,00863,16.5,,,-0.473,0.559,-0.65,0.28,-0.658,0.746
1915-03-25,62,03383,9.7,05792,-6.8,01526,16.5,05792,-8,03383,9.7,00098,0.9,01526,16.5,00098,-2.7,03730,20.2,,,-0.331,0.265,-1.182,0.728,-0.671,0.921
1915-03-26,62,04125,3.7,05792,-10.9,05099,12,05792,-12,04125,3.7,00098,-3,05099,12,00098,-5.6,00880,8.7,,,-0.397,0.617,-0.665,0.05,-0.583,0.9
1915-03-27,62,04125,4,00722,-8.6,04125,7.1,05792,-10.3,04125,4,00098,-5.5,04125,7.1,00098,-7.7,04024,8.5,,,-0.274,0.311,-0.795,-0.029,-0.495,0.746
1915-03-28,62,04125,2.5,00722,-9,04125,5.1,00722,-10.6,04125,2.5,00098,-6.2,04125,5.1,00098,-9.7,03730,9.1,,,-0.264,0.382,-0.501,-0.111,-0.402,0.623
1915-03-29,62,02522,1.4,00722,-9.4,05099,5,00722,-10.5,02522,1.4,00098,-6.9,05099,5,00098,-8.5,05792,7,,,-0.313,0.467,-0.468,-0.213,-0.44,0.675
1915-03-30,62,00919,2.8,05792,-8.1,05099,7.2,00722,-11.9,00919,2.8,00098,-4.8,05099,7.2,00863,-10.4,03730,4.2,,,-0.352,0.497,-0.416,-0.306,-0.464,0.666
1915-03-31,61,03790,6,05792,-12.3,03790,9.6,05792,-14.2,03790,6,00098,-3,03790,9.6,00863,-7.4,03730,6.9,,,-0.51,0.75,-0.241,-0.248,-0.574,0.801
1915-04-01,61,03790,7.3,05792,-9.8,00186,13,05792,-15.4,03790,7.3,02290,-0.8,00186,13,01526,-6.5,03730,1.4,,,-0.526,0.831,0.2,-0.021,-0.469,0.851
1915-04-02,61,03790,7.4,05792,-9.1,05099,12.8,05792,-11.4,03790,7.4,02290,1.4,05099,12.8,05440,-4.7,03790,4.5,,,-0.459,0.669,-0.283,-0.536,-0.527,0.831
1915-04-03,61,15964,7,05792,-12.3,02629,12.9,05792,-15.1,15964,7,02290,0.6,02629,12.9,03730,-3.5,00863,6.9,,,-0.614,0.903,-0.263,-0.142,-0.685,0.939
1915-04-04,61,01047,9.1,05792,-8.6,01047,13.6,05792,-12.8,01047,9.1,02290,3.4,01047,13.6,03730,-4.1,03730,13.1,,,-0.506,0.805,-0.514,-0.007,-0.652,0.944
1915-04-05,61,02522,11.8,05792,-4.8,04125,17.1,05792,-6.4,02522,11.8,03730,4.9,04125,17.1,03730,-1.4,00691,14.7,,,-0.39,0.512,-0.819,0.073,-0.625,0.888
1915-04-06,61,01047,10.5,05792,-7.4,04125,18,05792,-10.6,01047,10.5,00863,3.1,04125,18,03730,-0.2,02486,11.5,,,-0.468,0.625,-0.585,0.354,-0.643,0.815
1915-04-07,61,02522,9.2,05792,-5.7,04125,15.4,05792,-11.4,02522,9.2,00863,2.4,04125,15.4,03730,-3.1,03730,21.2,,,-0.389,0.597,-0.691,0.114,-0.589,0.91
1915-04-08,61,00164,8.6,05792,-10.3,03126,13.4,05792,-13.2,00164,8.6,02290,1.6,03126,13.4,02290,-0.3,02290,15.2,,,-0.576,0.893,-0.305,0.122,-0.665,0.937
1915-04-09,61,00445,6.9,05792,-13.1,03987,12.4,05792,-13.9,00445,6.9,02290,-0.2,03987,12.4,02290,-1.1,00722,19.1,,,-0.66,0.949,-0.15,0.162,-0.706,0.962
1915-04-10,61,03126,6.3,05792,-12.8,05349,11.6,05792,-15.4,03126,6.3,02290,-0.8,05349,11.6,02290,-2.5,05792,10.3,,,-0.629,0.946,0.097,0.098,-0.604,0.953
1915-04-11,61,03790,8.4,05792,-12.7,03790,12.8,05792,-15.1,03790,8.4,02290,-0.9,03790,12.8,02290,-2.3,05792,13.6,,,-0.637,0.933,-0.038,-0.162,-0.644,0.941
1915-04-12,61,03088,7.1,05792,-10.1,03790,14.2,05792,-13.2,03088,7.1,02290,0.4,03790,14.2,00320,-3.2,05792,4.7,,,-0.518,0.806,-0.357,0.051,-0.621,0.869
1915-04-13,61,01425,7.9,05792,-14,02629,13.2,05792,-14.7,01425,7.9,02290,-0.4,02629,13.2,03730,-2.6,05792,9.4,,,-0.686,0.902,-0.214,-0.228,-0.742,0.931
1915-04-14,61,00402,6.4,05792,-11.7,00186,11.6,05792,-14.6,00402,6.4,02290,0,00186,11.6,03730,-2.2,01047,13.8,,,-0.59,0.906,-0.289,0.005,-0.672,0.942
1915-04-15,61,01425,10.1,05792,-10.1,05099,15.9,05792,-13.3,01425,10.1,01762,1.2,05099,15.9,05099,-1.4,00880,1.7,,,-0.554,0.615,-0.28,-0.829,-0.616,0.814
1915-04-16,61,01425,12.3,05792,-6.6,05099,17.3,05792,-10.2,01425,12.3,03730,3.7,05099,17.3,00320,-2.6,15964,4.2,,,-0.52,0.711,-0.383,-0.408,-0.62,0.837
1915-04-17,61,04125,10.6,05792,-6.2,04125,17.3,05792,-8.2,04125,10.6,00863,2.5,04125,17.3,03730,-1.5,20007,8,,,-0.358,0.388,-0.902,-0.083,-0.614,0.81
1915-04-18,61,04933,9.3,05792,-3.4,04125,16.2,05792,-7.3,04933,9.3,00863,2.3,04125,16.2,00863,-2.3,00880,3.9,,,-0.283,0.339,-0.836,-0.19,-0.517,0.869
1915-04-19,61,01047,11.6,05792,-2.6,04125,19.6,05792,-5.1,01047,11.6,04024,6.1,04125,19.6,01762,-2,05792,2.2,,,-0.346,0.441,-0.788,0.246,-0.576,0.832
1915-04-20,61,00402,15.2,05792,-2.3,03015,21.8,05792,-4.4,00402,15.2,02290,8.3,03015,21.8,03537,-0.2,03946,17.3,,,-0.459,0.534,-0.377,0.957,-0.588,0.839
1915-04-21,61,01684,12.2,05792,-4,00284,19.3,05792,-5.5,01684,12.2,00863,3.8,00284,19.3,02486,1.2,05792,17.2,,,-0.304,0.208,-1.296,0.735,-0.69,0.925
1915-04-22,61,04125,9.1,05792,-4.2,05761,14.6,00722,-6,04125,9.1,00863,2.4,05761,14.6,03537,-1.8,01684,24.4,,,-0.344,0.445,-0.591,-0.315,-0.506,0.727
1915-04-23,61,04125,8.4,05792,-5,03790,13.6,05792,-6.1,04125,8.4,00863,0.3,03790,13.6,01006,-1.6,00722,13.9,,,-0.422,0.517,-0.153,-0.552,-0.453,0.637
1915-04-24,61,00880,9.9,05792,-5.9,05732,13.4,05792,-7.8,00880,9.9,02290,2.2,05732,13.4,00863,0.1,01425,16,,,-0.435,0.609,-0.08,0.563,-0.47,0.727
1915-04-25,61,03015,13,05792,-4.3,03196,20.6,05792,-8.2,03015,13,02290,6,03196,20.6,03790,0.7,00880,3.8,,,-0.464,0.685,-0.173,0.56,-0.525,0.809
1915-04-26,61,00402,16.2,05792,-3.3,03196,23,05792,-6.1,00402,16.2,03631,7.7,03196,23,03730,0.1,02486,7.1,,,-0.538,0.628,-0.426,0.545,-0.671,0.756
1915-04-27,61,02522,16.9,05792,-3.2,05099,22.7,05792,-5,02522,16.9,04024,5.7,05099,22.7,03730,1,05792,5.5,,,-0.441,0.316,-1.308,-0.156,-0.811,0.795
1915-04-28,61,02522,16.9,05792,-2.4,05099,23.1,05792,-5.3,02522,16.9,00164,7.7,05099,23.1,03196,-1.2,00284,0.1,,,-0.356,0.256,-1.102,-0.805,-0.652,0.868
1915-04-29,61,05099,15.2,05792,-3.5,02444,22.2,05792,-5.4,05099,15.2,03631,6.2,02444,22.2,01762,-0.6,00284,0.1,,,-0.347,0.324,-0.987,0.024,-0.629,0.762
1915-04-30,61,01425,17.3,05792,-2.6,05099,25,05792,-5.9,01425,17.3,02374,7,05099,25,01762,1,00098,13.2,,,-0.293,0.158,-1.428,0.478,-0.71,0.803
1915-05-01,61,00445,17.6,05792,-1.9,02444,25.9,05792,-3.6,00445,17.6,02290,10.4,02444,25.9,05761,1.6,05732,6.1,,,-0.508,0.603,-0.734,0.378,-0.725,0.836
1915-05-02,61,05440,17.2,05792,-2.2,00284,24.6,05792,-5,05440,17.2,05732,6.8,00284,24.6,00863,4.1,02522,9,,,-0.338,0.151,-1.743,0.9,-0.854,0.894
1915-05-03,62,04125,12.9,05792,-1.9,04125,18.5,00722,-4.2,04125,12.9,00863,4.9,04125,18.5,02629,-0.4,04933,5.3,,,-0.265,0.238,-1.027,-0.034,-0.551,0.83
1915-05-04,62,00186,13.4,05792,-0.5,03790,19.8,05792,-2.5,00186,13.4,00098,7.3,03790,19.8,03537,-1.5,02522,4.5,,,-0.346,0.435,-0.695,-0.479,-0.534,0.846
1915-05-05,62,01425,17.4,05792,0.6,02629,24.8,05792,-2.5,01425,17.4,00098,9.6,02629,24.8,05349,0.4,15964,27,,,-0.366,0.304,-0.877,-1,-0.597,0.897
1915-05-06,62,02522,16.8,05792,0.4,02522,23.7,05792,-0.9,02522,16.8,05732,10.2,02522,23.7,03015,2.8,03404,10.3,,,-0.421,0.547,-0.649,-0.013,-0.602,0.761
1915-05-07,62,00445,17.9,05792,1,03126,24.1,05792,-1.6,00445,17.9,03631,7.9,03126,24.1,03730,5.6,01684,12.5,,,-0.386,0.3,-1.122,0.433,-0.705,0.741
1915-05-08,62,00919,17.4,05792,1,04125,23.7,05792,-0.8,00919,17.4,00098,5.5,04125,23.7,00098,3.2,00880,11.6,,,-0.286,0.119,-1.692,0.685,-0.767,0.847
1915-05-09,62,03383,16.6,05792,1,02522,22.2,05792,-0.7,03383,16.6,00098,4.4,02522,22.2,00098,2.1,00284,0.1,,,-0.272,0.175,-1.294,0.028,-0.633,0.822
1915-05-10,62,02522,14.3,05792,0.2,05099,21.1,05792,-1.5,02522,14.3,00098,5.8,05099,21.1,01006,-0.7,05792,0.9,,,-0.322,0.3,-0.945,-0.61,-0.577,0.889
1915-05-11,62,03404,14.3,05792,-0.4,01526,22.4,01762,-1.5,03404,14.3,00098,7.9,01526,22.4,01762,-1.5,05792,4.3,,,-0.37,0.533,-0.597,-0.111,-0.535,0.773
1915-05-12,61,01425,17.2,05792,-1.3,02444,25.7,05792,-2.5,01425,17.2,05732,5.2,02444,25.7,01691,1.1,15526,20.3,,,-0.351,0.195,-1.385,0.637,-0.743,0.739
