date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1964-05-08,576,04125,15.9,05792,0.6,03679,23.3,05792,-0.4,04125,15.9,02483,7.4,03679,23.3,04445,3.4,04261,51.5,03032,22.7,-0.368,0.407,-0.492,0.334,-0.604,0.652
1964-05-09,576,00424,15.8,05792,-1.2,00535,22.5,05792,-2,00424,15.8,01568,6.8,00535,22.5,00736,-0.5,04125,3.2,03032,16.1,-0.518,0.64,-0.155,0.003,-0.589,0.657
1964-05-10,576,05250,16.9,05792,-3.8,00355,23.7,05792,-4.5,05250,16.9,04477,7.7,00355,23.7,05049,-0.5,01544,6.5,03032,18.6,-0.332,0.236,-0.731,0.278,-0.674,0.574
1964-05-11,576,01072,18.7,05792,-1.4,01580,23.8,05792,-5.2,01072,18.7,02115,8.7,01580,23.8,05431,0,01221,10,05732,18,-0.193,0.086,-0.917,-0.075,-0.606,0.697
1964-05-12,576,00003,22.2,05792,2.4,04419,29.7,05792,-1.5,00003,22.2,02115,12.4,04419,29.7,00736,3,00424,3.4,03032,12.7,-0.355,0.307,-0.258,-0.239,-0.462,0.407
1964-05-13,576,01048,21.6,05792,3,01051,30.6,05792,1,01048,21.6,02115,8.6,01051,30.6,05105,4,00772,59.3,03661,21.1,-0.145,0.043,-0.936,0.724,-0.597,0.685
1964-05-14,576,04911,15.3,05792,-1,02302,26.1,05792,-2.4,04911,15.3,04508,5.4,02302,26.1,05410,2,05467,52.3,03085,17.4,-0.243,0.142,-1.005,0.492,-0.718,0.882
1964-05-15,576,05320,14.2,05792,-6.1,00450,19.5,05792,-7.4,05320,14.2,01568,3,00450,19.5,00736,-1,02475,5.3,02565,17.9,-0.476,0.521,-0.591,-0.147,-0.739,0.8
1964-05-16,576,05244,15.9,05792,-4.2,05664,22.8,05792,-7.5,05244,15.9,01568,4.4,05664,22.8,05105,-1.9,00001,0,03032,13.5,-0.328,0.253,-0.74,-0.233,-0.655,0.72
1964-05-17,576,03929,19.2,05792,0.7,05664,27.2,05792,-4,03929,19.2,04445,9.7,05664,27.2,05105,-1,00403,0.1,03032,17.5,-0.265,0.186,-0.443,-0.491,-0.447,0.566
1964-05-18,576,01087,22.2,05792,1.2,02812,29.4,05792,-0.7,01087,22.2,04024,8.1,02812,29.4,04664,0.5,00717,23.9,01639,21.6,-0.004,0,-1.163,-0.585,-0.509,0.625
1964-05-19,576,01072,19.6,05792,-0.7,03939,26.8,05792,-1,01072,19.6,00183,8.3,03939,26.8,01109,3.8,03390,64.7,03032,20.4,-0.183,0.048,-1.107,-0.591,-0.663,0.811
1964-05-20,576,03777,14.6,05792,-3.6,00450,23.3,05792,-4.9,03777,14.6,05371,5.6,00450,23.3,01834,3.6,05467,57.4,01580,18.6,-0.377,0.436,-0.598,0.065,-0.651,0.758
1964-05-21,576,01072,14.1,05792,-6.5,00450,20.3,05792,-8.3,01072,14.1,01583,4.2,00450,20.3,03402,0,02578,14.9,03032,10.1,-0.502,0.512,-0.524,-0.367,-0.726,0.792
1964-05-22,576,01087,18.2,05792,-3,04419,23.7,05792,-7.1,01087,18.2,01568,6.6,04419,23.7,03034,-1,02475,1.3,01443,12.8,-0.536,0.564,-0.295,-0.387,-0.655,0.712
1964-05-23,576,01087,20.8,05792,-0.4,05731,26.6,05792,-2.7,01087,20.8,01568,9.8,05731,26.6,05105,0.8,04175,19.7,05371,18.3,-0.404,0.397,-0.499,-0.213,-0.622,0.637
1964-05-24,576,01087,21.6,05792,0.1,01891,27,05792,-2.1,01087,21.6,01568,11.3,01891,27,01568,2.6,05049,0.8,01346,14.7,-0.37,0.349,-0.532,-0.113,-0.606,0.593
1964-05-25,576,02629,21.5,05792,0.6,01590,28.3,05792,-1.9,02629,21.5,05049,10.4,01590,28.3,05049,0.5,00217,55.4,01580,17,-0.51,0.494,-0.301,0.174,-0.654,0.549
1964-05-26,576,02704,20.7,05792,-2.4,00896,27.9,05792,-3.6,02704,20.7,03307,9.8,00896,27.9,01568,5,02417,65.3,03032,17.3,-0.742,0.681,0.138,0.291,-0.69,0.719
1964-05-27,576,00427,21.2,05792,-1.3,00896,27.8,05792,-4.5,00427,21.2,05049,9.6,00896,27.8,05105,3.5,05920,41.1,02290,18.8,-0.577,0.501,-0.102,0.665,-0.649,0.656
1964-05-28,576,00314,20.4,05792,-1.4,00880,27.3,05792,-2.5,00314,20.4,05049,8.1,00880,27.3,05802,4.8,05404,50.5,05371,17.1,-0.562,0.624,-0.273,0.284,-0.697,0.69
1964-05-29,576,00427,20.6,05792,-1.2,01051,26.5,05792,-2.4,00427,20.6,02290,10.7,01051,26.5,04477,4,01279,53.3,03032,14.9,-0.595,0.646,-0.176,0.17,-0.681,0.67
1964-05-30,576,04606,22.2,05792,1.8,01051,28,05792,-2.2,04606,22.2,01568,12.3,01051,28,03730,4.3,01488,22.3,03032,13,-0.427,0.377,-0.544,0.19,-0.681,0.556
1964-05-31,576,03929,23.6,05792,2.5,02812,29.9,05792,0.9,03929,23.6,03032,11.6,02812,29.9,05105,4.8,00327,33.4,02115,15.5,-0.19,0.061,-1.014,-0.229,-0.641,0.658
1964-06-01,576,02931,23.7,05792,2.7,01051,30.7,05792,0.9,02931,23.7,04393,9.1,01051,30.7,02906,5,03756,33.3,01221,24,0.162,0.017,-1.729,0.694,-0.649,0.603
1964-06-02,576,00314,21,05792,0.8,01426,29,05792,-0.1,00314,21,01568,10.7,01426,29,02680,4.2,00400,28.9,01346,23,-0.279,0.16,-0.885,0.53,-0.701,0.679
1964-06-03,576,04606,20.9,05792,-0.3,03234,27.6,05792,-2.3,04606,20.9,02483,10,03234,27.6,04445,6.3,02559,31.5,00003,22.9,-0.476,0.358,-0.507,0.944,-0.742,0.74
1964-06-04,576,02080,22.6,05792,3.2,02095,28.6,05792,-2.2,02080,22.6,00183,12.3,02095,28.6,00736,4,05049,7.5,03032,17.7,-0.266,0.135,-0.794,-0.141,-0.621,0.536
1964-06-05,576,00524,25.7,05792,6.6,13886,33,05792,3.9,00524,25.7,04508,13.4,13886,33,02260,5.9,05675,25.6,03032,23.3,-0.347,0.177,-0.263,1.278,-0.515,0.738
1964-06-06,576,01443,21.8,05792,4.1,19647,29.5,05792,2.2,01443,21.8,01568,13.2,19647,29.5,00736,5,01586,12.3,03032,16.8,-0.249,0.166,-0.841,-0.042,-0.629,0.753
1964-06-07,576,00965,23.9,05792,4.2,00355,30.6,05792,2.4,00965,23.9,04240,13.3,00355,30.6,01300,7.6,01379,43.6,05100,26,-0.166,0.056,-0.971,0.757,-0.636,0.756
1964-06-08,576,00424,17.8,05792,-3.1,03223,28,05792,-3.9,00424,17.8,02483,8,03223,28,01568,6.2,04169,59.6,05100,19.9,-0.547,0.614,-0.52,0.443,-0.8,0.826
1964-06-09,576,01087,18.8,05792,-3,19647,24.8,05792,-5.2,01087,18.8,01568,8.7,19647,24.8,01568,1.2,02475,0.6,03032,14.9,-0.549,0.614,-0.375,-0.317,-0.706,0.778
1964-06-10,576,01087,22,05792,3.6,05664,29,05792,-2.6,01087,22,01568,12.1,05664,29,05802,2,03032,0.7,01346,15,-0.564,0.622,0.006,-0.34,-0.549,0.676
1964-06-11,576,00427,23.9,05792,3.5,04474,31.8,05792,0.5,00427,23.9,02115,13.2,04474,31.8,02521,2.7,01109,2.5,02565,13.6,-0.317,0.212,-0.585,0.213,-0.59,0.424
1964-06-12,576,02080,26.2,05792,6.4,02522,33.2,05792,3.1,02080,26.2,02115,14.9,02522,33.2,00648,4.9,00591,0.7,01346,12.1,-0.205,0.061,-0.863,-0.012,-0.596,0.395
1964-06-13,576,00427,28.4,05792,7.4,01051,34.4,05792,5.2,00427,28.4,00183,16.6,01051,34.4,05105,5.4,00424,34.1,01346,23.2,-0.424,0.356,-0.182,0.155,-0.512,0.381
1964-06-14,576,00424,27.4,05792,3.6,00427,34.5,05792,1.8,00424,27.4,02601,11.2,00427,34.5,01329,9,02417,64.3,03032,21.7,-0.573,0.263,-0.054,1.744,-0.665,0.85
1964-06-15,576,00422,19.6,05792,-1.2,00896,28.4,05792,-2.2,00422,19.6,04477,9.6,00896,28.4,04477,7,00400,29.8,03032,29,-0.546,0.478,-0.46,0.777,-0.784,0.752
1964-06-16,576,00524,20,05792,0.5,01762,26.5,05792,-1.8,00524,20,05049,9.8,01762,26.5,00078,3,04597,4.1,03032,18.6,-0.485,0.536,-0.513,0.393,-0.733,0.751
1964-06-17,576,04606,21.7,05792,2.6,01762,27.5,05792,-0.6,04606,21.7,01379,12.9,01762,27.5,02228,4,05516,0.2,03032,18.1,-0.365,0.326,-0.609,0.299,-0.653,0.605
1964-06-18,576,00184,24.1,05792,4.1,02268,29.9,05792,2.1,00184,24.1,01568,15,02268,29.9,05229,5.9,03032,31.8,01078,20.8,-0.405,0.382,-0.443,0.375,-0.621,0.557
1964-06-19,576,00880,24,05792,1.6,03426,29.3,05792,0.1,00880,24,04508,9.4,03426,29.3,02483,6.3,05467,23.2,03815,24.2,-0.394,0.154,-0.787,1.663,-0.815,0.863
1964-06-20,576,01050,20.8,05792,2.6,19510,27.2,05792,0.2,01050,20.8,02483,6.3,19510,27.2,00078,2,04125,50.5,01639,18.9,-0.138,0.018,-1.158,1.605,-0.726,0.806
1964-06-21,576,05320,16.5,05792,1.1,02713,24.1,01964,-0.5,05320,16.5,01583,7.5,02713,24.1,01964,-0.5,03366,28.8,03032,23.8,-0.286,0.232,-0.659,0.418,-0.601,0.637
1964-06-22,576,00524,18.2,05792,1.4,19510,24.2,05792,-0.8,00524,18.2,04508,6.6,19510,24.2,02167,0,01890,28,03085,19.5,-0.402,0.269,-0.577,1.006,-0.702,0.738
1964-06-23,576,03679,18.2,05792,1.7,02713,25,05792,-1.6,03679,18.2,02483,7.2,02713,25,05105,0.4,03307,18.4,03032,19.2,-0.219,0.096,-1.03,0.61,-0.71,0.782
1964-06-24,576,03929,19,05792,-0.1,01447,24.8,05792,-1.3,03929,19,01568,9.7,01447,24.8,00736,1.5,05467,2.4,03032,19.6,-0.318,0.231,-0.89,0.238,-0.731,0.758
1964-06-25,576,03137,20.8,05792,2,02665,25.9,05792,-2,03137,20.8,02290,11.1,02665,25.9,01300,1.9,01161,1.1,01346,22,-0.429,0.367,-0.713,0.051,-0.755,0.668
1964-06-26,576,04606,24,05792,4,02206,31,05792,1.7,04606,24,02228,11.8,02206,31,01568,4.8,00424,26.3,01346,14.8,-0.43,0.342,-0.458,0.513,-0.658,0.529
1964-06-27,576,04606,25.1,05792,2.9,01051,33,05792,1.7,04606,25.1,03730,14.9,01051,33,00736,6.5,00433,80.8,01580,16.2,-0.475,0.395,-0.416,0.232,-0.673,0.49
1964-06-28,576,01051,23.7,05792,2.8,00355,30.7,05792,1.6,01051,23.7,01379,13,00355,30.7,05105,8.6,00400,41.2,01580,18.9,-0.194,0.05,-1.24,0.542,-0.778,0.665
1964-06-29,576,04175,17.7,05792,0.2,04175,29.9,05792,-1.6,04175,17.7,02483,7.4,04175,29.9,05371,4.8,05063,30.6,02290,24.3,-0.261,0.147,-1.014,0.19,-0.728,0.791
1964-06-30,576,01072,17.5,05792,-4.8,05320,24,05792,-8.9,01072,17.5,01583,6.6,05320,24,04477,0.8,04270,16,03032,26.5,-0.527,0.5,-0.61,-0.532,-0.783,0.893
1964-07-01,576,05244,18.9,05792,-1.2,04175,24.8,05792,-4.5,05244,18.9,01583,7.4,04175,24.8,04477,2.8,04125,25.2,03032,21.7,-0.391,0.268,-0.853,-0.411,-0.762,0.796
1964-07-02,576,04175,18.6,05792,-1.4,04177,28.2,05792,-4.6,04175,18.6,01568,7.8,04177,28.2,01568,1.2,00400,8.5,03032,19,-0.523,0.527,-0.453,-0.342,-0.716,0.735
1964-07-03,576,01447,20.8,05792,3,02713,28.9,05792,-1.2,01447,20.8,02483,10.8,02713,28.9,02223,1.1,01091,9.3,03032,16.5,-0.049,0.004,-1.23,0.001,-0.607,0.793
1964-07-04,576,05320,19.8,05792,0.7,05731,28,05792,-1,05320,19.8,01568,6.1,05731,28,04508,3.6,03679,44,03032,18.8,-0.134,0.025,-1.283,0.116,-0.72,0.702
1964-07-05,576,04175,17.5,05792,-1.3,01447,23.8,05792,-2.6,04175,17.5,01568,6,01447,23.8,02264,0.3,03244,17,02115,22.8,-0.251,0.133,-1.01,0.13,-0.714,0.764
1964-07-06,575,04557,18.3,05792,-1.6,03939,23.8,05792,-4,04557,18.3,01568,7.1,03939,23.8,05105,0.7,00880,6.5,03032,20.8,-0.346,0.234,-0.873,-0.226,-0.734,0.752
1964-07-07,575,05906,20.1,05792,1,03671,27.4,05792,-2,05906,20.1,01568,10.7,03671,27.4,02223,-0.6,02906,5.2,03032,19.9,-0.299,0.261,-0.591,-0.191,-0.56,0.635
1964-07-08,575,02812,23.7,05792,4.6,02812,29.7,05792,-0.1,02812,23.7,02483,12.4,02812,29.7,04945,1.4,02906,13.2,03032,25.9,-0.128,0.023,-1.226,0.635,-0.709,0.672
1964-07-09,575,00965,21.5,05792,2.5,01051,30.5,05792,0,00965,21.5,02483,9.5,01051,30.5,00578,6.8,05792,46.1,05371,27,-0.171,0.047,-1.001,1.106,-0.668,0.809
1964-07-10,575,00965,18.3,05792,-4.9,02080,23.7,05792,-5.8,00965,18.3,02483,6.6,02080,23.7,02264,5.1,05792,26.9,01443,19.4,-0.638,0.648,-0.373,0.641,-0.832,0.832
1964-07-11,575,00424,17.7,05792,-4,02812,23,05792,-6.8,00424,17.7,05371,8.2,02812,23,04818,0.9,01748,17.2,02115,24.8,-0.539,0.538,-0.516,0.566,-0.795,0.77
1964-07-12,575,00965,20.6,05792,1.2,02713,25.9,05792,-4.2,00965,20.6,01834,11.1,02713,25.9,05802,4.2,02147,19.3,03032,19.1,-0.473,0.497,-0.645,0.373,-0.78,0.793
1964-07-13,575,01447,23.1,05792,3.7,05429,30.6,05792,1.3,01447,23.1,02906,13.8,05429,30.6,05105,5.9,02160,43.2,02712,12.9,-0.289,0.159,-0.903,0.486,-0.718,0.644
1964-07-14,576,02080,25.5,05792,4.1,02095,33.3,05792,2.1,02080,25.5,04477,14.4,02095,33.3,05105,6.4,04477,19.2,05371,17,-0.423,0.354,-0.566,-0.103,-0.676,0.564
1964-07-15,576,05426,27.4,05792,4.6,03137,35.4,05792,2.7,05426,27.4,02115,17.1,03137,35.4,01207,8.3,03753,11.6,04336,12.9,-0.481,0.382,-0.267,-0.266,-0.592,0.459
1964-07-16,576,00257,28.4,05792,6,03671,36.5,05792,3.6,00257,28.4,02861,16.4,03671,36.5,05105,9,05063,11.5,03661,17.8,-0.14,0.025,-1.178,0.153,-0.68,0.544
1964-07-17,576,01447,28,05792,6,01447,35.5,05792,4.4,01447,28,02115,14.8,01447,35.5,00703,8.4,01550,13.5,03390,19,-0.091,0.01,-1.383,-0.196,-0.711,0.72
1964-07-18,576,04339,29.3,05792,7.7,05664,37.2,05792,4.5,04339,29.3,01568,17.9,05664,37.2,00873,8.3,15963,32.2,00003,20,-0.255,0.087,-0.802,-0.677,-0.593,0.579
1964-07-19,576,06314,28.8,05792,7.7,05750,36.6,05792,5.7,06314,28.8,04240,16,05750,36.6,05802,9.6,19647,56.8,01580,16.8,-0.202,0.057,-0.911,1.112,-0.659,0.666
1964-07-20,576,00377,26.4,05792,7.6,00982,34,05792,5.7,00377,26.4,03032,15.9,00982,34,01300,7.6,00982,21.2,03032,16.5,0.013,0,-1.464,0.585,-0.674,0.827
1964-07-21,576,04606,27.3,05792,7.4,04177,36.8,05792,5.8,04606,27.3,03032,15.8,04177,36.8,00703,8.7,01374,56.1,01639,24.3,-0.083,0.01,-1.119,0.787,-0.621,0.666
1964-07-22,576,01426,23.3,05792,4,05692,33.5,05792,2.9,01426,23.3,02483,12.4,05692,33.5,01568,10,03244,48.8,05516,17,-0.157,0.032,-1.288,1.011,-0.78,0.819
1964-07-23,576,05320,20.7,05792,1.4,05692,27.2,05792,0.6,05320,20.7,02483,9.6,05692,27.2,02393,5.4,00648,20.3,03032,19.2,-0.31,0.208,-0.98,0.318,-0.767,0.814
1964-07-24,576,05250,21.1,05792,1.2,01590,29.6,05792,-0.4,05250,21.1,04445,10.9,01590,29.6,05105,4.3,00183,2.3,03032,18.9,-0.34,0.218,-0.919,-0.333,-0.744,0.817
1964-07-25,576,01447,23.8,05792,4.4,04474,31.3,05792,-0.1,01447,23.8,05105,14.1,04474,31.3,05105,4,05732,0.3,03032,16.8,-0.35,0.268,-0.59,-0.367,-0.603,0.626
1964-07-26,576,00460,26.3,05792,7.9,00355,34.3,05792,4.9,00460,26.3,03032,16.2,00355,34.3,05105,5.2,02456,1.8,04887,11.2,-0.295,0.168,-0.582,-0.135,-0.554,0.391
1964-07-27,576,00355,27.6,05792,5.8,00355,36.2,05792,4.4,00355,27.6,02906,15.6,00355,36.2,02521,8.5,00001,34.5,02712,20.8,-0.307,0.114,-0.775,0.719,-0.687,0.41
1964-07-28,576,02963,23.7,05792,3.2,05692,34.2,05792,2.4,02963,23.7,02906,14.2,05692,34.2,04775,8.1,01586,34,03032,22.6,-0.396,0.317,-0.584,0.607,-0.684,0.626
1964-07-29,576,01490,22.7,05792,1.9,02522,29.4,05792,0.9,01490,22.7,01379,12.2,02522,29.4,03044,7,03307,3.2,03032,13.5,-0.112,0.02,-1.329,0.451,-0.733,0.832
1964-07-30,576,04175,24.4,05792,3.5,02095,30,05792,1.1,04175,24.4,01568,13.7,02095,30,00648,3.8,00424,3.2,03032,12.5,-0.132,0.034,-1.008,-0.374,-0.575,0.776
1964-07-31,576,00314,25.3,05792,4.7,05750,32.9,05792,3.5,00314,25.3,01379,14.8,05750,32.9,02225,6.1,01074,11.7,03032,18.5,-0.106,0.017,-1.172,0.676,-0.664,0.689
1964-08-01,576,04419,22.4,05792,2.8,01048,27.6,05792,2,04419,22.4,02483,9.3,01048,27.6,04656,7.4,03752,37.7,02290,24.2,-0.053,0.003,-1.551,-0.029,-0.755,0.851
1964-08-02,576,03929,17.8,05792,-0.4,04419,22.3,05792,-1.7,03929,17.8,01834,7,04419,22.3,01583,5.5,04125,66.8,02115,24.8,-0.479,0.438,-0.73,-0.297,-0.798,0.833
1964-08-03,576,01072,19.1,05792,-1.8,03924,24,05792,-3.3,01072,19.1,01583,8,03924,24,04818,3.2,04024,11.4,03032,17.3,-0.499,0.451,-0.638,-0.504,-0.769,0.851
1964-08-04,576,05099,22.6,05792,2.7,05920,29.7,05792,-3.6,05099,22.6,01583,12.4,05920,29.7,05229,4.1,03358,1.4,03032,20.3,-0.311,0.19,-0.88,-0.336,-0.698,0.769
1964-08-05,575,01443,23.2,05792,3.2,01447,31.1,05792,0.8,01443,23.2,05067,10.8,01447,31.1,05105,5.7,00001,0,03032,16.5,-0.154,0.03,-1.263,-0.368,-0.713,0.761
1964-08-06,575,00259,25.8,05792,5.3,02522,33.2,05792,1.1,00259,25.8,01568,14.5,02522,33.2,00729,3.9,00377,2.9,05100,14.5,-0.14,0.03,-0.821,-0.815,-0.481,0.718
1964-08-07,575,02704,25.8,05792,6,04079,34.3,05792,4.2,02704,25.8,04508,15.6,04079,34.3,05802,6.6,19831,68.5,01346,21.6,-0.244,0.129,-0.481,0.716,-0.49,0.464
1964-08-08,575,00524,19.4,05792,-0.6,05692,31,05792,-2.6,00524,19.4,04508,9.9,05692,31,02228,7,00361,24.5,01346,21.8,-0.55,0.638,-0.378,0.406,-0.737,0.778
1964-08-09,575,00184,18.7,05792,-2,02664,25.5,05792,-3.2,00184,18.7,01568,9.8,02664,25.5,04445,4.4,04169,27.1,05100,16.9,-0.568,0.644,-0.362,0.34,-0.745,0.751
1964-08-10,575,01987,18,05792,-3.4,00591,24.2,05792,-4.5,01987,18,02290,8.3,00591,24.2,04339,5.2,01684,76.2,02290,16,-0.672,0.86,0.03,-0.008,-0.659,0.86
1964-08-11,575,02912,18,05792,-2.7,02912,22.4,05792,-4.1,02912,18,01834,8.7,02912,22.4,02228,4.6,00880,79.2,02290,13.4,-0.694,0.844,-0.051,0.032,-0.719,0.845
1964-08-12,575,00424,17.6,05792,-2.4,01050,22,05792,-3.3,00424,17.6,03307,7.6,01050,22,02521,4.5,01106,114.9,02115,17.1,-0.7,0.803,0.028,0.371,-0.702,0.86
1964-08-13,575,00965,17.5,05792,-1.7,04079,23.7,05792,-3.8,00965,17.5,02483,10.3,04079,23.7,04612,5.4,02393,26.7,02115,17.6,-0.515,0.704,-0.241,0.081,-0.628,0.749
1964-08-14,575,01443,19.8,05792,0.9,02522,26.7,05792,-1.8,01443,19.8,01583,9.9,02522,26.7,01689,6,01358,5.3,01303,9.3,-0.359,0.286,-0.753,-0.324,-0.688,0.787
1964-08-15,575,01072,21,05792,0.8,00355,28,05792,-1.7,01072,21,01568,9.7,00355,28,03166,3.6,03155,16.3,03730,12,-0.333,0.243,-0.774,-0.242,-0.675,0.718
1964-08-16,575,01443,21.9,05792,2.9,01447,27.4,05792,-0.7,01443,21.9,04445,10.7,01447,27.4,05049,6,03879,17.3,03032,12.6,-0.092,0.016,-1.173,-0.093,-0.62,0.815
1964-08-17,575,02080,24.6,05792,5.6,02522,32.8,05792,2.5,02080,24.6,01568,14.9,02522,32.8,01803,4.4,03590,21,05100,40,-0.183,0.064,-0.773,-0.602,-0.511,0.677
1964-08-18,575,00524,20.1,05792,0.6,01050,27.7,05792,-2.9,00524,20.1,02638,11.2,01050,27.7,02906,5.2,03532,32.5,01346,28.5,-0.657,0.778,-0.005,0.299,-0.671,0.816
1964-08-19,575,02963,18.2,05792,-1.8,01818,24.1,05792,-3,02963,18.2,05371,9.2,01818,24.1,05371,8.2,00863,38,01346,31,-0.633,0.76,-0.197,0.525,-0.742,0.887
1964-08-20,576,05320,16.1,05792,-1.4,19647,22,05792,-3.6,05320,16.1,01568,6.1,19647,22,00729,1.5,05349,9.1,03032,22.2,-0.416,0.424,-0.645,0.168,-0.715,0.719
1964-08-21,576,04419,16.3,05792,1.5,01161,24,05792,-0.9,04419,16.3,04445,7.2,01161,24,04445,0.9,04664,15.3,01346,15.7,-0.112,0.033,-0.949,0.178,-0.549,0.713
1964-08-22,576,03137,17.3,05792,-0.5,05165,23.6,05792,-1.7,03137,17.3,04445,7.6,05165,23.6,05431,0.2,05467,91.3,05516,11.7,-0.255,0.184,-0.733,-0.116,-0.584,0.679
1964-08-23,576,01229,17.6,05792,-0.6,05664,24.6,05792,-2.6,01229,17.6,01568,8,05664,24.6,02760,1,02078,9.5,03032,13.7,-0.362,0.331,-0.405,-0.347,-0.532,0.571
1964-08-24,576,00599,20.2,05792,2.6,03137,26.4,05792,-1.8,00599,20.2,04327,10.5,03137,26.4,05105,0.9,04466,16.8,03032,23,-0.419,0.39,-0.181,-0.276,-0.49,0.466
1964-08-25,576,02968,22.4,05792,7,05664,31,05792,2.4,02968,22.4,05105,13.2,05664,31,02814,4.1,00400,3.2,03032,18,-0.271,0.197,-0.476,-0.205,-0.479,0.438
1964-08-26,576,01303,25.6,05792,10.4,02968,35.5,05105,4.7,01303,25.6,05105,15.4,02968,35.5,05105,4.7,00001,0,03032,13.5,-0.262,0.185,-0.152,-0.336,-0.318,0.294
1964-08-27,576,01087,27.1,05792,10.6,02480,36.3,05105,5.1,01087,27.1,05105,17.4,02480,36.3,05105,5.1,00001,0,02115,10.3,-0.341,0.268,0.062,-0.034,-0.312,0.271
1964-08-28,576,00524,27.1,05792,8.8,05335,36.1,05792,7.8,00524,27.1,02906,15.8,05335,36.1,05802,9.4,01979,18.1,03815,14.9,-0.057,0.005,-0.822,0.37,-0.444,0.289
1964-08-29,576,04125,20.7,05792,5.6,02831,29.8,01346,2.9,04125,20.7,04508,9.2,02831,29.8,04508,5.5,03366,119.4,03390,28,-0.224,0.117,-0.639,0.995,-0.552,0.796
1964-08-30,576,05320,15,05792,-3,01172,22.5,05792,-4.1,05320,15,02483,6.8,01172,22.5,01964,2.8,01586,16.4,03032,28,-0.544,0.734,-0.317,0.013,-0.688,0.808
1964-08-31,576,01447,15,05792,-1.8,01447,23.1,05792,-4.8,01447,15,05105,6.2,01447,23.1,05105,0.1,02578,1.1,03032,26.5,-0.493,0.612,-0.31,0.024,-0.635,0.683
1964-09-01,576,05320,16.2,05792,-3.2,03777,23.8,05792,-4.5,05320,16.2,01568,4.9,03777,23.8,05105,-0.5,00001,0,01346,21.3,-0.544,0.577,-0.297,-0.315,-0.667,0.697
1964-09-02,576,02080,18.4,05792,1.7,02160,26.3,05792,-2.8,02080,18.4,01568,7,02160,26.3,04775,-0.9,00001,0,01346,20.8,-0.479,0.479,-0.157,-0.455,-0.533,0.616
1964-09-03,575,01032,19.8,05792,2.8,02444,27.6,05229,0,01032,19.8,05105,10.6,02444,27.6,05229,0,01238,0.6,05371,15.4,-0.285,0.275,-0.163,-0.104,-0.355,0.318
1964-09-04,575,01303,22.5,05792,3.8,02444,29.7,05792,0.9,01303,22.5,05105,13.6,02444,29.7,03379,1.3,01503,15.8,03815,12.9,-0.287,0.217,-0.298,-0.146,-0.417,0.316
1964-09-05,575,05750,23.9,05792,4.1,13886,31.5,05792,2.8,05750,23.9,04477,14.1,13886,31.5,19911,4.5,05732,25.9,01346,16.6,-0.349,0.308,-0.364,0.527,-0.534,0.526
1964-09-06,575,05142,19.5,05792,0.1,03103,26.7,05792,-1.7,05142,19.5,02638,10.4,03103,26.7,19911,3.1,00377,66.9,01346,26.6,-0.536,0.638,-0.295,0.664,-0.696,0.885
1964-09-07,575,01072,16.2,05792,-3,00450,23.9,05792,-3.9,01072,16.2,01834,8.4,00450,23.9,04477,6.8,05467,20.5,02290,19.2,-0.563,0.831,-0.286,0.047,-0.695,0.894
1964-09-08,575,01447,17,05792,-1,01229,21.3,05792,-4.6,01447,17,01568,8.5,01229,21.3,02228,4.5,04327,19.7,03032,23.1,-0.481,0.653,-0.445,-0.152,-0.677,0.86
1964-09-09,575,03929,19.5,05792,0.4,05250,24.7,05792,-1.9,03929,19.5,01834,10.4,05250,24.7,04818,6.5,01667,17.1,03032,20.5,-0.4,0.415,-0.674,-0.218,-0.698,0.846
1964-09-10,575,05906,20.9,05792,3.8,02812,27.2,05792,-0.4,05906,20.9,02483,12.2,02812,27.2,04477,6.8,00183,8.5,02115,16.6,-0.382,0.477,-0.55,0.029,-0.633,0.773
1964-09-11,574,02963,23.1,05792,5.3,02095,29.1,05792,4.1,02963,23.1,05105,12.7,02095,29.1,05105,5.8,01568,3.8,03032,17.9,-0.374,0.337,-0.284,-0.094,-0.499,0.408
1964-09-12,574,01443,22.6,05792,3,05250,28.9,00722,2.2,01443,22.6,02483,7.9,05250,28.9,02483,4.4,02559,22.6,03032,29.8,0.053,0.003,-1.535,0.391,-0.659,0.825
1964-09-13,574,05244,17.5,01568,3.5,00257,25.3,02223,-2,05244,17.5,01568,3.5,00257,25.3,02223,-2,01844,0.2,03032,16.9,-0.016,0,-0.902,-0.69,-0.398,0.606
1964-09-14,574,00003,24.2,05792,5.6,01201,31.7,04612,-1.5,00003,24.2,01583,11.5,01201,31.7,04612,-1.5,04391,11.6,03032,20.2,-0.216,0.064,-0.29,-1.184,-0.301,0.619
1964-09-15,574,02963,26.3,05792,6.7,00524,31.8,05017,2.5,02963,26.3,02601,15.8,00524,31.8,05017,2.5,01087,51.1,01303,34,-0.187,0.079,-0.634,0.426,-0.491,0.385
1964-09-16,574,00991,23.1,05792,7.3,05111,30.6,05792,6,00991,23.1,02483,11.2,05111,30.6,00169,8.1,01645,43.3,01346,37,-0.016,0,-0.941,1.16,-0.488,0.767
